date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-04-30,1.7480977,1.793113,1.7180872,1.7931,34113086.0,INDES,1.7931,0,0.028684527565830953,0.015575441776166654,-0.031071003998703217,0.036380820575372765,0.05056677440653175,1.839385,1.7551519999999998,1.1949545000000001,0.5005592263136376,33.227655164004375,-0.013325759979244234,0.006713816863641981,-0.020039576842886216,-2.1180195425514636,0.12870463571428573,5918811226.41,0.027884669008978902,1,1,-0.08114438681612846,0,-1,-0.06681166694551333,0,-1,-0.11131559868384366,0,-1,-0.121354079527076,0,-1,-0.019407729630249282,0,0,0.0
2021-05-03,1.8718897,1.9381626,1.7806087,1.9107,79299308.0,INDES,1.9107,0,0.06558474150911842,0.09145435850565531,0.03387262594015472,0.03930268682885336,0.051036079442001746,1.8425150000000001,1.7660060000000002,1.2009975,0.5909275414811439,48.67731469927628,-0.002009872193631912,0.004969079052187203,-0.006978951245819115,5.891154954555544,0.12816876428571428,5998110534.41,-0.05762286073166911,0,-1,-0.14847961480085836,0,-1,-0.12560841576385617,0,-1,-0.1997173810645314,0,-1,-0.1700423928403203,0,-1,-0.09054273302977967,0,-1,0.0
2021-05-04,1.9264084,1.9906805,1.8881454,1.9332,81032662.0,INDES,1.9332,0,0.011775788977861579,0.10747021081576524,0.05242528172464489,0.039302852793960605,0.05074458653748225,1.8473300000000001,1.77706,1.207034,0.6016118850007539,55.4644441457185,0.00867362817621986,0.005709988876993735,0.002963639299226126,1.6457226983542794,0.12700763571428572,6079143196.41,-0.12678460583488527,0,-1,-0.15839023380922823,0,-1,-0.1477343265052763,0,-1,-0.2010138630250362,0,-1,-0.18771984274777576,0,-1,-0.09714463066418377,0,-1,0.0
2021-05-05,1.9449147,1.9981829,1.8506327,1.8931,119528133.0,INDES,1.8931,0,-0.020742809848955157,0.12476977006713796,-0.021350289495450703,0.03782004265046373,0.05087260820965668,1.845265,1.787938,1.2129640000000002,0.5607223297641148,53.30749354005167,0.013746186834351803,0.007317228468465348,0.006428958365886455,7.373376439226376,0.1306696,5959615063.41,-0.08979979927103687,0,-1,-0.12968147482964454,0,-1,-0.14330991495430778,0,-1,-0.18408958850562573,0,-1,-0.16639374570809784,0,-1,-0.10522423538112091,0,-1,0.0
2021-05-07,1.8416293,1.9056513,1.8056171,1.8181,49417830.0,INDES,1.8181,0,-0.03961755850192805,0.04302679134874654,-0.07743441416755459,0.03851020816830756,0.05120013327838217,1.8376350000000001,1.798416,1.2185,0.49208042675420605,49.17759237187127,0.011580856018536645,0.008169953978479609,0.003410902040057036,6.909326120192882,0.1339743214285714,5910197233.41,-0.0654529453825422,0,-1,-0.044221989989549515,0,-1,-0.140531323909576,0,-1,-0.15752708871899235,0,-1,-0.10087453935427093,0,-1,-0.07254826467191033,0,-1,0.0
2021-05-10,1.808368,1.8331264,1.7856102,1.7881,39678733.0,INDES,1.7881,0,-0.016500742533414048,-0.0027884669008978458,-0.11510862572375913,0.03800352013706925,0.05128623066975317,1.8260049999999999,1.8083939999999998,1.224033,0.4608266280402571,49.03149138443256,0.007359233800806386,0.008007809942944965,-0.0006485761421385784,1.2743543271409141,0.13075894285714282,5870518500.41,-0.0383088194172585,0,-1,-0.056987864213410955,0,-1,-0.1289637044908002,0,-1,-0.1505508640456351,0,-1,-0.07281471953470164,0,-1,-0.06129411106761362,0,-1,0.0
2021-05-11,1.7688546,1.7981148,1.7530992,1.7656,28213137.0,INDES,1.7656,0,-0.012583188859683458,-0.07594075469723138,-0.14631080166328203,0.03741055639059068,0.051292339502274374,1.810875,1.816896,1.2295660000000002,0.4359538243575374,41.108936725375095,0.002172957319099611,0.0068408394181758946,-0.004667882099076284,0.8568490803153361,0.11816537857142853,5842305363.41,-0.027469415496148564,0,-1,-0.027469415496148564,0,-1,-0.1295310376076122,0,-1,-0.13683733574988677,0,-1,-0.07850022655188038,0,-1,-0.03913683733575002,0,-1,0.0
2021-05-12,1.764353,1.7781078,1.7505983,1.7606,7332027.0,INDES,1.7606,0,-0.002831898504757624,-0.08928201944961722,-0.0886691857756613,0.03476771546254707,0.0513044419079737,1.8023099999999999,1.824474,1.2349055,0.42569613626305824,49.80243401296033,-0.002313988155959512,0.005009873903348814,-0.007323862059308326,0.8593033913840475,0.10217777857142853,5834973336.41,-0.014483698739066186,0,0,-0.030557764398500442,0,-1,-0.09195728728842434,0,-1,-0.1329092354879019,0,-1,-0.08468703850959902,0,-1,-0.04810859934113365,0,-1,0.0
2021-05-17,1.7721058,1.7831095,1.7606018,1.7656,23936583.0,INDES,1.7656,0,0.0028399409292287903,-0.06734984945327771,-0.0466007883795021,0.03365584374873385,0.05124403449290027,1.7979950000000002,1.832502,1.240173,0.42367234248770136,55.650208623087636,-0.005404170643188433,0.002927064994041365,-0.008331235637229798,4.901669538351849,0.08842321428571424,5858909919.41,-0.03913683733575002,0,-1,-0.026053466243769807,0,-1,-0.10914136837335753,0,-1,-0.09600135931128229,0,-1,-0.08727911191662896,0,-1,-0.0376642501132759,0,-1,0.0
2021-05-18,1.7966139,1.8231232,1.7706051,1.7956,30269703.0,INDES,1.7956,0,0.01699139102854552,-0.012375556900060536,-0.025137086703946987,0.03390290409906368,0.05101128541546939,1.7956800000000002,1.8410039999999999,1.2455965,0.4415583216555281,52.77674935209182,-0.005370505405055237,0.0012675509142220445,-0.0066380563192772815,3.0118753944122556,0.07859867857142853,5889179622.41,-0.06666295388728005,0,-1,-0.06382267765649363,0,-1,-0.1082646469146804,0,-1,-0.10392069503230128,0,-1,-0.08387168634439746,0,-1,-0.040877701047003834,0,-1,0.0
2021-05-20,1.8218726,1.845631,1.7856102,1.8431,36671303.0,INDES,1.8431,0,0.026453553129872853,0.03075890610144838,0.006113870844478342,0.034415813276906466,0.05106517191285499,1.7962400000000003,1.849082,1.2511735,0.4730970564833734,58.07578138641523,-0.0014937533762606758,0.0007152900561255005,-0.0022090434323861763,2.78846690089789,0.07716964285714281,5925850925.41,-0.10607129293038897,0,-1,-0.09212739406434811,0,-1,-0.14101242471922304,0,-1,-0.1256578590418317,0,-1,-0.12006944821225118,0,-1,-0.018121642884270983,0,0,0.0
2021-05-21,1.8291253,1.8756412,1.790612,1.8006,37994020.0,INDES,1.8006,0,-0.023058976723997593,0.019823289533303035,-0.0021059632010640428,0.03465743171119421,0.05120519293469058,1.79605,1.8570600000000002,1.2563250000000001,0.4332278669930152,54.50671910848901,-0.0018297026029743257,0.00020629152430553523,-0.002035994127279861,-5.762286073166911,0.07842008571428567,5887856905.41,-0.09641230700877479,0,-1,-0.07214261912695763,0,-1,-0.11501721648339447,0,-1,-0.11784960568699321,0,-1,-0.08930356547817397,0,-1,0.00938576030212146,1,0,0.0
2021-05-25,1.7515987,1.8156207,1.6880771,1.6881,38443650.0,INDES,1.6881,0,-0.06247917360879707,-0.041179143473815794,-0.11241390188758604,0.03497012542443985,0.051954479214187305,1.78536,1.8593119999999999,1.2610455,0.3386511430396444,50.37867312935474,-0.01104641834922604,-0.0020442504504007797,-0.00900216789882526,-12.678460583488526,0.0819927428571428,5849413255.41,-0.036194538238256024,0,-1,-0.02399146969966237,0,-1,-0.0728037438540371,0,-1,-0.045376458740595926,0,-1,-0.013328594277590144,0,0,0.1178247734138973,1,1,0.0
2021-05-27,1.7398447,1.7631028,1.7205881,1.7231,16903222.0,INDES,1.7231,0,0.020733368876251435,-0.024071137290439526,-0.022687312120696412,0.03154329769399024,0.05187081810091425,1.78336,1.8530600000000002,1.265994,0.3610649023613066,48.4256926952141,-0.015349584038178321,-0.004705317167956288,-0.010644266870222033,-8.979979927103688,0.08074068571428568,5866316477.41,-0.043816377459230504,0,-1,-0.05878939121351068,0,-1,-0.1020834542394522,0,-1,-0.05728048285067611,0,-1,-0.019905983402008,0,0,0.07718646625268422,1,1,0.0
2021-05-28,1.703945,1.740243,1.6887565,1.6991,18072016.0,INDES,1.6991,1,-0.013928384887702427,-0.053742481621742,-0.0008820416323649383,0.03064899079290583,0.05158181460652681,1.783285,1.844528,1.2705195,0.33732697530419653,42.28496388706502,-0.020460616027663248,-0.00785637693989768,-0.012604239087765567,-6.54529453825422,0.07905930714285711,5848244461.41,0.022717909481490217,1,1,-0.0803366488140781,0,-1,-0.10005296921899842,0,-1,-0.007592254723088776,0,0,-0.022776764169266106,0,-1,0.09693367076687642,1,1,0.0
2021-05-31,1.7258267,1.7453917,1.7042024,1.7196,15611363.0,INDES,1.7196,0,0.012065210994055553,-0.06700667353914602,-0.026053466243769807,0.029486234818142918,0.051572526925806564,1.780985,1.839906,1.2749975,0.3487085268794645,31.341534856473345,-0.022596488771246426,-0.010804399306167431,-0.011792089465078995,-3.83088194172585,0.0711120071428571,5863855824.41,-0.019423121656199194,0,0,-0.09426610839730165,0,-1,-0.1317166782972784,0,-1,-0.03291463130960692,0,-1,-0.03291463130960692,0,-1,0.08234473133286802,1,1,0.0
2021-06-01,1.7160443,1.73252,1.7016281,1.7171,14359385.0,INDES,1.7171,0,-0.0014538264712723459,-0.046373431078529315,-0.01913629612704204,0.02943283289227963,0.05138913765443535,1.7793100000000002,1.834134,1.2794285,0.3420835943548233,28.043080674659635,-0.024211813698313156,-0.013485882184596577,-0.010725931513716579,-2.7469415496148564,0.06599463571428567,5849496439.41,0.0,0,0,-0.10494438297128883,0,-1,-0.10197425892493162,0,-1,-0.028478248209189982,0,-1,-0.04198940073379542,0,-1,0.10942868790402427,1,1,0.0
2021-06-02,1.7332922,1.755689,1.6861821,1.7351,23695142.0,INDES,1.7351,0,0.010482790751848992,0.027841952490966326,-0.006015123739688377,0.02952889378987626,0.051285788524086176,1.7787849999999998,1.829572,1.2839465,0.3513802950512346,33.19148936170214,-0.023765566120393267,-0.015541818971755916,-0.00822374714863735,-1.4483698739066186,0.060420114285714255,5873191581.41,-0.016310299118206473,0,0,-0.0786121837358078,0,-1,-0.11278888824851596,0,-1,-0.038556855512650645,0,-1,-0.05636562734136363,0,-1,0.09198317099878972,1,1,0.0
2021-06-03,1.7083215,1.7531146,1.6733105,1.6965,22658310.0,INDES,1.6965,0,-0.022246556394444283,-0.015437293250536888,0.007961499613807765,0.028807768817565922,0.051356537391413,1.779455,1.823588,1.2885524999999998,0.31659361958476673,35.977859778597775,-0.026224311566519942,-0.017678317490708723,-0.00854599407581122,-3.913683733575002,0.05897510714285713,5850533271.41,0.013616268788682717,1,0,-0.07285587975243146,0,-1,-0.08499852637783667,0,-1,-0.0030651340996167287,0,0,-0.027350427350427364,0,-1,0.12897141173003246,1,1,0.0
2021-06-04,1.6903011,1.7119254,1.6733105,1.6759,15285212.0,INDES,1.6759,0,-0.012142646625405207,-0.013654287564004552,-0.03855200504847689,0.027725991398524382,0.05140323521908568,1.7760949999999998,1.818068,1.2931305,0.2960022209668707,36.77510608203677,-0.029495131371131578,-0.020041680266793295,-0.009453451104338283,-6.666295388728005,0.05833929999999998,5835248059.41,0.003043140998866267,1,0,-0.044573065218688424,0,-1,-0.07220001193388625,0,-1,0.021480995286115023,1,1,0.003043140998866267,1,0,0.2119458201563338,1,1,0.0
2021-06-07,1.6591518,1.6861821,1.6424186,1.6476,19361994.0,INDES,1.6476,0,-0.01688644907214032,-0.04187020237264483,-0.08114438681612846,0.026968485544636243,0.051123281760574874,1.7688200000000003,1.812132,1.2978049999999999,0.26952816486298037,36.27906976744186,-0.03397916248447541,-0.02282917671032972,-0.011149985774145693,-10.607129293038897,0.05824986428571426,5815886065.41,0.01559844622481199,1,0,-0.03908715707696042,0,-1,-0.05468560330177219,0,-1,-0.004734158776402042,0,0,0.020271910657926773,1,1,0.2671764991502792,1,1,0.0
2021-06-08,1.641389,1.6681619,1.6243984,1.627,20398825.0,INDES,1.627,0,-0.012503034717164296,-0.052472191485644415,-0.14847961480085836,0.02147609757182101,0.0510206426299036,1.7546349999999997,1.805958,1.3021010000000002,0.24951904652557655,35.00897666068225,-0.03874837019453703,-0.026013015407171183,-0.012735354787365847,-9.641230700877479,0.05941086428571428,5795487240.41,0.026859250153657088,1,1,-0.020590043023970606,0,-1,-0.02372464658881379,0,-1,0.011063306699446773,1,0,0.025322679778733814,1,1,0.2705593116164722,1,1,0.0
2021-06-09,1.6411314,1.6604389,1.6243984,1.627,20769968.0,INDES,1.627,0,0.0,-0.06230188461760133,-0.15839023380922823,0.02106925863666675,0.04851328887609601,1.7393249999999998,1.8007100000000003,1.3063845,0.24542200248089285,34.271448025419886,-0.04204335207342269,-0.029219082740421485,-0.012824269333001206,-3.6194538238256024,0.060377364285714274,5795487240.41,0.012661339889366907,1,0,-0.03798401966810083,0,-1,-0.015857406269207175,0,0,-0.0031960663798402678,0,0,0.03798401966810094,1,1,0.3116779348494161,1,1,0.0
2021-06-10,1.6323788,1.652716,1.6089525,1.6476,19176656.0,INDES,1.6476,0,0.012661339889366907,-0.028824049513704653,-0.12968147482964454,0.02135887407992187,0.030051717926067888,1.7270499999999998,1.79675,1.3107774999999997,0.25696390119604606,32.838589981447114,-0.042502459219861066,-0.031875758036309404,-0.010626701183551662,-4.381637745923051,0.05939452857142857,5814663896.41,-0.015659140568099028,0,0,-0.060937120660354505,0,-1,-0.03593105122602569,0,-1,-0.01723719349356634,0,0,0.014020393299344569,1,0,0.276523428016509,1,1,0.0
2021-06-11,1.711668,1.7479659,1.6475674,1.7377,53152780.0,INDES,1.7377,0,0.05468560330177241,0.03687570857449729,-0.044221989989549515,0.023960325222912932,0.03035989216787264,1.72303,1.7954919999999999,1.315627,0.3208150942478376,38.87716336006755,-0.03519033565402352,-0.03253867355985223,-0.002651662094171288,2.2717909481490217,0.062278650000000005,5867816676.41,-0.10076537952465903,0,-1,-0.12004373597283768,0,-1,-0.06819358922713936,0,-1,-0.0740634171606146,0,-1,-0.029636876330782158,0,-1,0.23254877136444718,1,1,0.0
2021-06-14,1.7265989,1.7608376,1.6861821,1.6862,25471040.0,INDES,1.6862,0,-0.029636876330782158,0.023428016508861393,-0.056987864213410955,0.02455191694468549,0.02874239623213492,1.717935,1.7929780000000002,1.3203285,0.27710641707726524,38.15244407622205,-0.03316869655652677,-0.03266467815918714,-0.0005040183973396284,-1.9423121656199194,0.06153767142857144,5842345636.41,-0.07632546554382624,0,-1,-0.11451785078875565,0,-1,-0.03665045664808442,0,-1,-0.05651761356897167,0,-1,0.02591626141620207,1,1,0.26716878187640836,1,1,0.0
2021-06-15,1.717074,1.7376685,1.6939051,1.7171,25185692.0,INDES,1.7171,0,0.018325228324042264,0.05537799631223117,-0.027469415496148564,0.02486400912306572,0.028594414181157043,1.71551,1.7901819999999997,1.3251,0.295826730058109,53.61415752741776,-0.028741843171803838,-0.03188011116171048,0.003138267989906643,0.0,0.05610373571428574,5867531328.41,-0.10494438297128883,0,-1,-0.10197425892493162,0,-1,-0.04647370566653086,0,-1,-0.08549298235396896,0,-1,-0.005998485819113553,0,0,0.24133713819812463,1,1,0.0
2021-06-16,1.7327774,1.7479659,1.7067767,1.7068,18739397.0,INDES,1.7068,0,-0.005998485819113553,0.04904732636754772,-0.030557764398500442,0.024885714278881164,0.028490331104913568,1.7128200000000002,1.7881559999999999,1.329786,0.2835147911017264,47.83532536520585,-0.025767620797199964,-0.030657613088808378,0.004889992291608414,-1.6310299118206473,0.053688478571428604,5848791931.41,-0.0633348957112726,0,-1,-0.09807827513475509,0,-1,-0.028650105460510944,0,-1,-0.06936958050152331,0,-1,0.012069369580501421,1,0,0.25035153503632523,1,1,0.0
2021-06-17,1.71347,1.73252,1.6964794,1.7196,20611179.0,INDES,1.7196,0,0.007499414108272706,0.043699927166788166,-0.026053466243769807,0.02494779870826078,0.02841464064364138,1.71052,1.786036,1.3345075,0.2885652572203603,52.8059129482617,-0.022122658870690426,-0.028950622245184788,0.006827963374494362,1.3616268788682717,0.05258520000000003,5869403110.41,-0.08531053733426386,0,-1,-0.09729006745754831,0,-1,-0.05088392649453355,0,-1,-0.06582926261921374,0,-1,-0.011921377064433525,0,0,0.3218771807397067,1,1,0.0
2021-06-18,1.7173316,1.7608376,1.6681619,1.681,28377762.0,INDES,1.681,0,-0.022447080716445633,-0.032629337630200816,-0.06382267765649363,0.02500763723882356,0.028420637273290944,1.7047899999999998,1.7832940000000002,1.339102,0.25531886293949224,44.966092853416804,-0.022094011676180747,-0.02757930013138398,0.005485288455203234,0.3043140998866267,0.05589834285714287,5841025348.41,-0.04747174301011303,0,-1,-0.07501487209994062,0,-1,-0.030636525877453913,0,-1,-0.06888756692444975,0,-1,0.02908982748364064,1,1,0.24812611540749563,1,1,0.0
2021-06-21,1.6519436,1.6861821,1.6141012,1.6733,14949017.0,INDES,1.6733,0,-0.004580606781677599,-0.0076503380381923725,-0.09212739406434811,0.024027916921060634,0.028421569106030165,1.6962999999999997,1.779748,1.343614,0.2453725549153254,44.364384971693255,-0.022434028698417485,-0.026550245844790685,0.0041162171463732,1.559844622481199,0.05884041428571429,5826076331.41,-0.05384569413733342,0,-1,-0.0692045658280045,0,-1,-0.04769019303173372,0,-1,-0.05844737942986922,0,-1,0.050797824657861756,1,1,0.25386959899599604,1,1,0.0
2021-06-22,1.6619836,1.7016281,1.63727,1.6707,10986338.0,INDES,1.6707,0,-0.001553815813064019,-0.027022305049210882,-0.07214261912695763,0.023633774840442427,0.028419936275662815,1.6898050000000002,1.7762,1.3481319999999999,0.23927033851284607,41.371918542336545,-0.02265217276201148,-0.025770631228234846,0.0031184584662233665,2.685925015365709,0.058472642857142855,5815089993.41,-0.04620817621356332,0,-1,-0.04926078889088403,0,-1,-0.08475489315855644,0,-1,-0.05081702280481237,0,-1,0.04010295085892146,1,1,0.13102292452265507,1,1,0.0
2021-06-24,1.6573496,1.6784592,1.63727,1.6476,9569816.0,INDES,1.6476,0,-0.013826539773747593,-0.034684790250761766,-0.02399146969966237,0.019357293915214634,0.028318005393792773,1.68778,1.772414,1.35255,0.21814350670954874,43.164663125524186,-0.02440767397694099,-0.025498039777976076,0.0010903658010350849,1.2661339889366907,0.05571443571428571,5805520177.41,-0.05001213886865741,0,-1,-0.028162175285263435,0,-1,-0.06251517358582181,0,-1,-0.046916727361009936,0,-1,0.059359067734887194,1,1,0.08436513716921579,1,1,0.0
2021-06-25,1.6346958,1.6578647,1.6192498,1.6218,11242116.0,INDES,1.6218,0,-0.015659140568099028,-0.05687369155617594,-0.05878939121351068,0.01890834921143419,0.02823865171908274,1.682715,1.7661620000000002,1.3568514999999999,0.19526713129623996,42.546155965830806,-0.02756303619402889,-0.02591103906118664,-0.0016519971328422499,-1.5659140568099028,0.05571443571428571,5794278061.41,-0.045998273523245814,0,-1,-0.020594401282525543,0,-1,-0.04760143050931065,0,-1,-0.026945369342705527,0,-1,0.04445677642126045,1,1,0.10001233197681603,1,1,0.0
2021-06-28,1.585526,1.6346958,1.549743,1.5626,13237826.0,INDES,1.5626,0,-0.036502651375015405,-0.07043426531826302,-0.0803366488140781,0.020231493739736966,0.0284458246544838,1.67589,1.7579999999999998,1.3607505,0.14833689203127243,39.207719654647036,-0.03444358452714291,-0.027617548154377895,-0.006826036372765017,-10.076537952465902,0.05865652857142857,5781040235.41,-0.021438627927812703,0,-1,0.03622168181236396,1,1,-0.019774734416997286,0,0,0.046141046972993705,1,1,0.07909893766798914,1,1,0.1779086138487136,1,1,1.0
2021-06-29,1.5463965,1.5703375,1.5291483,1.5575,17559650.0,INDES,1.5575,0,-0.0032637911173684087,-0.0692045658280045,-0.09426610839730165,0.019878694774748185,0.028425661209153956,1.6677849999999999,1.748736,1.364624,0.1413400321260656,40.814168649220214,-0.039848645648219216,-0.03006376765314616,-0.009784877995073056,-7.632546554382625,0.05847265,5763480585.41,-0.0413483146067416,0,-1,0.0429534510433387,1,1,-0.02478330658105954,0,-1,0.06446227929373993,1,1,0.07768860353130025,1,1,0.1685393258426966,1,1,1.0
2021-06-30,1.5554065,1.5754862,1.5317227,1.5369,10760042.0,INDES,1.5369,0,-0.013226324237560316,-0.08008619141677153,-0.10494438297128883,0.01995005060320535,0.028237997993443086,1.6587749999999999,1.73811,1.3683194999999997,0.12320258536109452,38.70644271747304,-0.045272569368171034,-0.033105527996151136,-0.012167041372019897,-10.494438297128884,0.05902429285714287,5752720543.41,0.0033183681436659285,1,0,0.06532630620079383,1,1,-0.008393519422213447,0,0,0.05862450387142948,1,1,0.10384540308413048,1,1,0.137354414730952,1,1,1.0
2021-07-01,1.5680207,1.606378,1.5394455,1.5987,19059683.0,INDES,1.5987,0,0.040210813976185866,-0.029679533867443486,-0.0786121837358078,0.022174514028988845,0.028601439132912923,1.6519549999999998,1.731446,1.372277,0.1649980288236268,44.44444444444445,-0.04407624100781238,-0.035299670598483386,-0.008776570409328992,-6.333489571127259,0.060861042857142875,5771780226.41,-0.03709263776818661,0,-1,0.03703008694564325,1,1,-0.045099143053731194,0,-1,0.008006505285544474,1,0,0.04828923500344029,1,1,0.10302120472884213,1,1,0.0
2021-07-02,1.5739415,1.606378,1.5600402,1.5729,10755257.0,INDES,1.5729,0,-0.01613811221617567,-0.03015168331483531,-0.07285587975243146,0.02194877659863068,0.028622371234195778,1.645775,1.7258660000000001,1.3757929999999998,0.14326791893838697,28.073443320915388,-0.04469477302168734,-0.03717869108312418,-0.007516081938563159,-8.531053733426386,0.0569995642857143,5761024969.41,-0.013096827516053122,0,0,0.03763748490050234,1,1,0.014749825163710373,1,0,0.024540657384449105,1,1,0.0802339627439761,1,1,0.1014686248331107,1,1,0.0
2021-07-05,1.6022593,1.6192498,1.5754862,1.6012,17003692.0,INDES,1.6012,0,0.0179922436264226,0.024702419045181,-0.044573065218688424,0.022358332289680077,0.02873775017832655,1.6420400000000002,1.7210520000000002,1.379588,0.16063636389994684,37.94668179239934,-0.042412485875615635,-0.03822545004162248,-0.004187035833993158,-4.747174301011303,0.05497772857142859,5778028661.41,-0.028915813140144908,0,-1,0.017674244316762344,1,0,0.004871346490132433,1,0,0.02735448413689734,1,1,0.07556832375718203,1,1,0.06757431926055468,1,1,0.0
2021-07-06,1.6094673,1.6295471,1.5780605,1.5832,12166436.0,INDES,1.5832,0,-0.011241568823382453,0.016500802568218287,-0.03908715707696042,0.02219612491433052,0.028647146958596232,1.6388199999999997,1.716078,1.3833370000000003,0.1444788941523285,30.291433617898136,-0.04157693342925617,-0.03889574671914922,-0.0026811867101069475,-5.384569413733342,0.054979021428571424,5765862225.41,-0.016232945932288967,0,0,0.006505811015664387,1,0,0.017875189489641174,1,0,0.024381000505305783,1,1,0.14306467913087428,1,1,0.11546235472460853,1,1,0.0
2021-07-07,1.6022593,1.6166755,1.5857836,1.5935,8712786.0,INDES,1.5935,0,0.006505811015664387,0.036827379790487225,-0.020590043023970606,0.022118748565130183,0.028669009953246442,1.6371449999999999,1.7118600000000002,1.3868405,0.14901461271141136,33.323520753606104,-0.039626834692886304,-0.039041964313896636,-0.0005848703789896673,-4.620817621356332,0.05442804285714285,5774575011.41,-0.003200502039535591,0,0,-0.04041418261688112,0,-1,-0.003200502039535591,0,0,0.029055538123627267,1,1,0.14057106997176017,1,1,0.11471603388766871,1,1,0.0
2021-07-08,1.5796052,1.5960808,1.5600402,1.5652,8719404.0,INDES,1.5652,0,-0.017759648572325037,-0.02095452555201105,-0.03798401966810083,0.022438706750979944,0.028736370594024688,1.634055,1.705126,1.3901149999999998,0.12595001132999806,28.26576576576575,-0.03990494155535562,-0.03921455976218843,-0.0006903817931671885,-5.001213886865741,0.05442804285714285,5765855607.41,0.023000255558395022,1,1,-0.013161257347303779,0,0,0.029580884232047078,1,1,0.06414515716841307,1,1,0.20559672885254288,1,1,0.14803220035778186,1,1,0.0
2021-07-09,1.5512877,1.5754862,1.5394455,1.5472,11577699.0,INDES,1.5472,0,-0.011500127779197511,-0.01633924597876535,-0.060937120660354505,0.02227475788314123,0.02782355000553731,1.629035,1.7008079999999999,1.3933525,0.11041534715730572,30.005977286312003,-0.0411039718144941,-0.03959244217264957,-0.0015115296418445334,-4.599827352324581,0.050382685714285724,5754277908.41,0.026628748707342442,1,1,-0.0016804550155118392,0,0,0.049896587383660984,1,1,0.09152016546018626,1,1,0.19965098241985535,1,1,0.24786711478800427,1,1,0.0
2021-07-12,1.52297,1.557466,1.5085537,1.5291,13357917.0,INDES,1.5291,0,-0.011698552223371239,-0.045028728453659794,-0.12004373597283768,0.017722026400280356,0.027691089176534057,1.6186049999999998,1.6973779999999998,1.3964274999999997,0.09500851279425548,29.101449275362327,-0.04301883629883929,-0.04027772099788751,-0.0027411153009517797,-2.1438627927812703,0.048727785714285723,5740919991.41,0.05892354980053627,1,1,0.0017003466091165542,1,0,0.10274017395853763,1,1,0.08586750376038199,1,1,0.21888692695049383,1,1,0.34687070825976063,1,1,1.0
2021-07-13,1.4974841,1.5291483,1.485385,1.4931,9494472.0,INDES,1.4931,0,-0.023543260741612615,-0.05691005558362805,-0.11451785078875565,0.017346747995003912,0.02753607471487387,1.60895,1.6919279999999999,1.3992885000000002,0.06704228613327401,26.53276955602537,-0.04690063797405153,-0.04160230439312032,-0.005298333580931208,-4.13483146067416,0.04725672857142858,5731425519.41,0.08793784743151822,1,1,0.017279485633915792,1,0,0.11379010113187316,1,1,0.11379010113187316,1,1,0.24653405666063888,1,1,0.40687160940325495,1,1,1.0
2021-07-14,1.5201383,1.54202,1.4956822,1.542,7868494.0,INDES,1.542,0,0.03275065300381752,-0.032318795105114484,-0.10197425892493162,0.0186582509682942,0.027721555275816358,1.600195,1.687756,1.4024814999999997,0.09947974358307077,36.937159821870374,-0.045506600677148956,-0.04238316364992605,-0.0031234370272229042,0.33183681436659285,0.047808928571428565,5739294013.41,0.061802853437094685,1,1,-0.011673151750972721,0,0,0.08184176394293119,1,1,0.06679636835278857,1,1,0.2354085603112841,1,1,0.37730220492866406,1,1,0.0
2021-07-16,1.534812,1.557466,1.5214255,1.5394,4923318.0,INDES,1.5394,0,-0.0016861219195849486,-0.016483516483516425,-0.09807827513475509,0.018673437224603538,0.0265246266354598,1.591825,1.683632,1.405702,0.095111197110056,39.18635170603676,-0.04410321988126076,-0.042727174896192995,-0.0013760449850677633,-3.709263776818661,0.04762504285714285,5734370695.41,0.07697804339352987,1,1,-0.008314927893984803,0,0,0.08366896193322071,1,1,0.0635962063141482,1,1,0.23080420943224622,1,1,0.3946992334675845,1,1,0.0
2021-07-19,1.563387,1.6604389,1.5368713,1.5523,12616749.0,INDES,1.5523,0,0.008379888268156277,0.003296277145811821,-0.09729006745754831,0.018705425609208168,0.026091649961512007,1.58346,1.6810159999999998,1.40894,0.10175025196246823,48.46130863459815,-0.04147204438725982,-0.042476148794406365,0.0010041044071465444,-1.3096827516053122,0.050383242857142845,5746987444.41,0.05140758873929019,1,1,0.02821619532306907,1,1,0.08954454680152035,1,1,0.06300328544740053,1,1,0.23384655028022938,1,1,0.43780197126844045,1,1,1.0
2021-07-26,1.5597829,1.5754862,1.549743,1.5549,9994540.0,INDES,1.5549,0,0.0016749339689492437,0.01687267019815586,-0.07501487209994062,0.01829020846071853,0.02609477882557879,1.5771549999999999,1.677252,1.412063,0.10115483515962098,49.60866947621912,-0.03873055880777465,-0.041727030797080025,0.0029964719893053743,-2.891581314014491,0.04927995714285712,5756981984.41,0.047977361888224435,1,1,0.03479323429159442,1,1,0.10097112354492244,1,1,0.08109846292366085,1,1,0.3062576371470833,1,1,0.4834394494822818,1,1,1.0
