date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-23,1.208791,1.2296456,1.1863623,1.2011,34176186.0,KFEIN,1.2011,0,0.013244474439007892,0.0427120409757793,,,,,,,,63.234351634266204,0.025345450597382246,0.014117969845832754,0.011227480751549493,10.19266055045871,0.06401392857142855,188335896.49,0.2998085088668718,1,1,0.08025976188493877,1,1,0.11389559570393804,1,1,0.3636666389143284,1,1,0.3168761968195821,1,1,0.5773041378736159,1,1,1.0
2020-01-24,1.3669727,1.4411448,1.2158737,1.4411,164055906.0,KFEIN,1.4411,0,0.19981683456831245,0.28280220758411967,,,,,,,,81.95718654434252,0.046100968139273446,0.020514569504520894,0.025586398634752552,30.33372524192821,0.07687162857142857,352391802.49,0.06217472763860932,1,1,-0.04094094788703073,0,-1,-0.19041010339324127,0,-1,0.1741031156755255,1,1,0.0825064187079314,1,1,0.24141280965928802,1,1,1.0
2020-01-27,1.6037531,1.684123,1.4657377,1.5966,176973265.0,KFEIN,1.5966,0,0.10790368468530986,0.35362441712590087,,,,,,,,84.50019703139368,0.07424160475312824,0.03125997655424236,0.04298162819888588,42.61723983921395,0.08931430714285712,529365067.49,-0.08505574345484146,0,-1,-0.12388826255793561,0,-1,-0.33333333333333337,0,-1,0.0714643617687587,1,1,0.0048853814355505065,1,0,0.10628836277088816,1,1,0.0
2020-01-28,1.662481,1.7854456,1.5414838,1.6359,154850155.0,KFEIN,1.6359,0,0.02461480646373526,0.336847266486884,,,,,,,,88.98448702907052,0.0985780966328933,0.04472360056997255,0.05385449606292075,39.86833105335157,0.10174897142857142,684215222.49,-0.10043401185891554,0,-1,-0.13405464881716478,0,-1,-0.3686044379240785,0,-1,-0.013815025368298817,0,0,0.004890274466654354,1,0,0.13032581453634084,1,1,0.0
2020-01-29,1.5703068,1.7224874,1.4578677,1.5189,93889834.0,KFEIN,1.5189,0,-0.07152026407482115,0.28133963219166525,,,,1.2112,,,,75.77833874263733,0.10718841822948533,0.05721656410187511,0.04997185412761022,29.864911080711344,0.1163626857142857,590325388.49,-0.01882941602475474,0,0,-0.05899005859503581,0,-1,-0.42938968990716964,0,-1,0.1683455132003424,1,1,0.06932648627296079,1,1,0.16867469879518082,1,1,0.0
2020-01-30,1.3957957,1.4952492,1.2916199,1.4264,77134826.0,KFEIN,1.4264,0,-0.06089933504509848,0.1875780534510032,0.2935521900788971,0.062292881925852445,,1.227385,,,,67.64608781776164,0.10533395887377273,0.06684004305625464,0.038493915817518085,23.830193593193847,0.12985663571428568,513190562.49,0.08756309590577671,1,1,-0.05377173303421201,0,-1,-0.4530987100392596,0,-1,0.17996354458777364,1,1,0.12205552439708378,1,1,0.27909422321929345,1,1,1.0
2020-01-31,1.5361718,1.6073929,1.4273728,1.5543,110533985.0,KFEIN,1.5543,0,0.08966629276500293,0.0785511067934217,0.4429075380616414,0.06377705097409514,,1.25124,,,,71.25537739538522,0.11288349688426846,0.07604873382185741,0.036834763062411055,38.356774078689696,0.1405363857142857,623724547.49,-0.013317892298783995,0,0,-0.18040275365116132,0,-1,-0.5221643183426623,0,-1,0.0025091681142637157,1,0,0.023354564755838636,1,1,0.07604709515537555,1,1,0.0
2020-02-03,1.5419757,1.5896858,1.4765587,1.5415,38849049.0,KFEIN,1.5415,0,-0.00823521842630115,-0.03451083552549161,0.5066953376991499,0.06199863486242857,,1.2771599999999999,,,,68.86859462201929,0.11649087285392445,0.08413716162827083,0.03235371122565363,30.69097075031795,0.14102823571428572,584875498.49,-0.02173207914369124,0,-1,-0.14550762244566995,0,-1,-0.5322088874472917,0,-1,0.11164450210833587,1,1,0.03567953292247816,1,1,0.09782679208563083,1,1,0.0
2020-02-04,1.6032614,1.6467415,1.5444349,1.6172,61155821.0,KFEIN,1.6172,0,0.04910801167693801,-0.011431016565804697,0.5095678148044434,0.06204205384895381,,1.304455,,,,71.08933283075763,0.12402837969221392,0.09211540524105945,0.03191297445115447,32.15657432377217,0.14432955,646031319.49,-0.08941380163245116,0,-1,-0.16058619836754884,0,-1,-0.5194781103141232,0,-1,0.065112540192926,1,1,-0.0054415038337867205,0,0,0.04520158298293353,1,1,0.0
2020-02-05,1.6085733,1.6388714,1.5700117,1.5887,43371485.0,KFEIN,1.5887,0,-0.017623052188968535,0.045954309039436536,0.5308344575062631,0.061491796673069164,,1.3319999999999999,,,,70.37313432835822,0.1262469006658915,0.09894170432602586,0.02730519633986564,34.02227096338788,0.14482137142857146,602659834.49,-0.117643356203185,0,-1,-0.1263297035311891,0,-1,-0.4619500220305911,0,-1,0.08050607414867494,1,1,0.04343173664002009,1,1,0.09687165607100146,1,1,0.0
2020-02-06,1.5767009,1.6191975,1.5483698,1.5612,24457589.0,KFEIN,1.5612,0,-0.01730975011015301,0.0945036455412227,0.43229357798165124,0.06178205272790125,,1.35556,,,,70.43884220354809,0.12435261481146909,0.10402388642311451,0.020328728388354575,29.980850886687183,0.14615642857142858,578202245.49,-0.1689085318985395,0,-1,-0.14303100179349204,0,-1,-0.399500384319754,0,-1,0.06552651806302845,1,1,0.08205226748654892,1,1,0.11363054060978728,1,1,0.0
2020-02-07,1.5332206,1.5700117,1.5100049,1.5307,15619369.0,KFEIN,1.5307,0,-0.01953625416346394,-0.0151836839734929,0.38437189110970427,0.06240201481218331,,1.37681,,,,66.79739812511957,0.11901831546898456,0.10702277223228852,0.011995543236696035,6.217472763860932,0.14510214285714287,562582876.49,-0.09707976742666746,0,-1,-0.23779969948389623,0,-1,-0.3265172796759652,0,-1,0.0796367674919971,1,1,0.10557261383680672,1,1,0.168746325210688,1,1,0.0
2020-02-10,1.48492,1.5611582,1.3870404,1.4608,27574426.0,KFEIN,1.4608,0,-0.04566538185144042,-0.05235160557898155,0.3048682447521216,0.06401302966741824,,1.393875,,,,61.06806087200076,0.10790661865685025,0.10719954151720087,0.0007070771396493758,-8.505574345484145,0.15037205714285712,535008450.49,-0.0424424972617744,0,-1,-0.2713581599123768,0,-1,-0.22426067907995628,0,-1,0.13403614457831314,1,1,0.18346111719605673,1,1,0.20913198247535592,1,1,0.0
2020-02-11,1.4535397,1.5050864,1.3476915,1.4716,15917516.0,KFEIN,1.4716,0,0.007393209200438067,-0.090032154340836,0.25820793433652534,0.06365019400414064,,1.4089749999999999,,,,63.71215024913761,0.09883270669683797,0.1055261745531283,-0.006693467856290325,-10.043401185891554,0.15669595714285714,550925966.49,-0.03737428649089425,0,-1,-0.2981108997010058,0,-1,-0.15106007067137805,0,-1,0.11633596085892917,1,1,0.2069176406632236,1,1,0.2337591736885023,1,1,0.0
2020-02-12,1.4834446,1.5159074,1.4362262,1.4903,17947869.0,KFEIN,1.4903,0,0.012707257406904038,-0.06193743312142008,0.2741963064295485,0.06357319240354238,,1.4250099999999999,,,,63.816166634817506,0.0920889556546991,0.10283873077344247,-0.010749775118743365,-1.8829416024754742,0.15922707142857145,568873835.49,-0.04093135610279808,0,-1,-0.4184392404213916,0,-1,-0.21975441186338318,0,-1,0.13071193719385366,1,1,0.2553848218479502,1,1,0.11829832919546401,1,1,0.0
2020-02-13,1.5420741,1.5739466,1.4745911,1.5513,37184068.0,KFEIN,1.5513,0,0.04093135610279797,-0.006341275941583402,0.34673148710825585,0.06345715131497512,,1.44498,,,,56.3508529276164,0.09062204010140285,0.10039539263903455,-0.009773352537631702,8.756309590577672,0.14917783571428572,606057903.49,-0.129955521175788,0,-1,-0.49713143814864946,0,-1,-0.21117772191065554,0,-1,0.07612969767291955,1,1,0.27151421388512853,1,1,0.058402630052214244,1,1,0.0
2020-02-14,1.536762,1.5690279,1.5100049,1.5336,16072391.0,KFEIN,1.5336,0,-0.011409785341326528,0.00189455804533889,0.36514153462702525,0.0630666413260522,,1.4654900000000002,,,,45.68374897232119,0.08702805167529992,0.09772192444628763,-0.010693872770987711,-1.3317892298783995,0.13603497857142857,589985512.49,-0.16934011476264998,0,-1,-0.5157146583202921,0,-1,-0.24119718309859162,0,-1,0.08020344287949932,1,1,0.24693531559728754,1,1,0.06872717788210747,1,1,0.0
2020-02-17,1.5181698,1.5591909,1.4982003,1.508,26188449.0,KFEIN,1.508,0,-0.016692749087115377,0.03231106243154436,0.27850784230606185,0.06302084713570125,,1.481915,,,,41.06968300516687,0.08117831086652649,0.0944132017303354,-0.013234890863808912,-2.173207914369124,0.12296560714285713,563797063.49,-0.12652519893899206,0,-1,-0.521816976127321,0,-1,-0.23680371352785146,0,-1,0.08680371352785143,1,1,0.24714854111405837,1,1,0.05019893899204253,1,1,0.0
2020-02-18,1.4676068,1.5050864,1.4342588,1.4726,39473720.0,KFEIN,1.4726,0,-0.023474801061008077,0.0006795324816526449,0.20339952602762112,0.06330577614986455,,1.49436,,,,46.35145784081954,0.07284614002356693,0.09009978938898172,-0.01725364936541479,-8.941380163245116,0.10933142857142857,524323343.49,-0.07816107564851282,0,-1,-0.47229390194214316,0,-1,-0.2317669428222192,0,-1,0.11761510253972562,1,1,0.2985875322558742,1,1,0.06002987912535662,1,1,0.0
2020-02-19,1.4404563,1.4903306,1.3968775,1.4018,28647747.0,KFEIN,1.4018,0,-0.0480782289827516,-0.05938401664094484,0.18255441201282263,0.06400439392944324,,1.50518,,,,47.99281984334203,0.059840067254597784,0.08404784496210493,-0.02420777770750715,-11.7643356203185,0.09977235714285715,495675596.49,-0.009844485661292701,0,0,-0.3902125838208018,0,-1,-0.1565130546440291,0,-1,0.16985304608360674,1,1,0.3170209730346698,1,1,0.1332572406905408,1,1,0.0
2020-02-20,1.3247712,1.4008125,1.2709619,1.2975,24600737.0,KFEIN,1.2975,0,-0.07440433728063911,-0.16360471862309023,0.08025976188493877,0.06673097775330887,,1.51,,,,28.20773930753562,0.0406479581933874,0.07536786760836144,-0.034719909414974034,-16.89085318985395,0.09618987142857141,471074859.49,0.03113680154142573,1,1,-0.277456647398844,0,-1,-0.09017341040462423,0,-1,0.28131021194605,1,1,0.3841233140655105,1,1,0.21834296724470126,1,1,1.0
2020-02-21,1.3249677,1.433275,1.2335807,1.3821,56465692.0,KFEIN,1.3821,0,0.0652023121387284,-0.09878716744913929,-0.04094094788703073,0.05109582830138536,,1.50705,,,,37.94251134644477,0.03189689886402425,0.066673673859494,-0.03477677499546976,-9.707976742666746,0.10237324285714285,527540551.49,-0.15584979379205555,0,-1,-0.2541060704724696,0,-1,-0.12951305983648076,0,-1,0.1750958686057449,1,1,0.37363432457853984,1,1,0.15584979379205532,1,1,0.0
2020-02-24,1.3808428,1.4155682,1.2896523,1.3988,30696196.0,KFEIN,1.3988,0,0.01208306200709064,-0.0724137931034482,-0.12388826255793561,0.04441587121453408,,1.49716,,,,31.86046511627906,0.02600935210895039,0.05854080950938529,-0.0325314574004349,-4.24424972617744,0.1038499857142857,558236747.49,-0.2390620531884473,0,-1,-0.18987703746068063,0,-1,-0.03653131255361752,0,-1,0.12382041750071493,1,1,0.3156276808693166,1,1,0.11452673720331696,1,1,0.0
2020-02-25,1.4208802,1.4499983,1.3752357,1.4166,23809418.0,KFEIN,1.4166,0,0.012725193022590897,-0.03802797772647004,-0.13405464881716478,0.044067576049783265,,1.486195,,,,35.4473194655843,0.022520141949175176,0.05133667599734327,-0.028816534048168092,-3.737428649089425,0.10427162142857142,582046165.49,-0.2708598051673021,0,-1,-0.11809967527883669,0,-1,-0.048637582945079916,0,-1,0.15897218692644355,1,1,0.2969786813497104,1,1,0.11449950585909918,1,1,0.0
2020-02-26,1.4095676,1.4440961,1.3831055,1.4293,21356543.0,KFEIN,1.4293,0,0.008965127770718562,0.019617634469967227,-0.05899005859503581,0.04138696274947591,,1.481715,,,,38.56027753686036,0.020542895904346326,0.04517791997874388,-0.024635024074397556,-4.093135610279807,0.10356897142857142,603402708.49,-0.39361925418036803,0,-1,-0.18645490799692155,0,-1,-0.07157349751626674,0,-1,0.13629049184915698,1,1,0.31931714825439017,1,1,0.11145315888896667,1,1,0.0
2020-02-27,1.3894013,1.4411448,1.3427732,1.3497,31985142.0,KFEIN,1.3497,0,-0.05569159728538453,0.04023121387283224,-0.05377173303421201,0.041013092226843066,,1.47788,,,,35.53388746803067,0.01240980688455906,0.03862429735990692,-0.02621449047534786,-12.995552117578802,0.10630931428571429,571417566.49,-0.4220197080832777,0,-1,-0.09335407868415191,0,-1,-0.07579462102689472,0,-1,0.23538564125361194,1,1,0.3941616655553086,1,1,0.16240646069496933,1,1,0.0
2020-02-28,1.258272,1.2985058,1.0860232,1.2739,29410640.0,KFEIN,1.2739,0,-0.05616062828776758,-0.07828666521959338,-0.18040275365116132,0.03658905870513244,,1.46386,,,,35.201900237529685,-0.00015041735469933926,0.03086935441698567,-0.03101977177168501,-16.934011476265,0.1127063857142857,542006926.49,-0.41698720464714656,0,-1,-0.08650600518094043,0,-1,-0.01546432216029514,0,0,0.28573671402778866,1,1,0.46008320904309596,1,1,0.22309443441400423,1,1,0.0
2020-03-02,1.322115,1.3575289,1.2985058,1.3172,13271135.0,KFEIN,1.3172,0,0.033990109113745115,-0.058335716328281495,-0.14550762244566995,0.03784779453905758,,1.452645,,,,38.37349397590359,-0.006535203669164602,0.023388442799755618,-0.02992364646892022,-12.652519893899205,0.10743738571428571,555278061.49,-0.4525508654722138,0,-1,-0.12625265715153344,0,-1,0.010476768903735278,1,0,0.23603097479501978,1,1,0.43979653811114505,1,1,0.23603097479501978,1,1,0.0
2020-03-03,1.3517251,1.3693335,1.3349034,1.3575,15761014.0,KFEIN,1.3575,0,0.030595201943516503,-0.04171961033460414,-0.16058619836754884,0.03660555395305992,,1.4396600000000002,,,,40.31505250875145,-0.00824823905891181,0.017061106428022135,-0.025309345486933945,-7.816107564851283,0.10546969285714285,571039075.49,-0.42755064456721914,0,-1,-0.16662983425414357,0,-1,0.047882136279926435,1,1,0.17171270718232057,1,1,0.3876243093922651,1,1,0.1993370165745858,1,1,0.0
2020-03-05,1.3523153,1.4037637,1.2994894,1.388,50001467.0,KFEIN,1.388,0,0.022467771639042233,-0.028895263415658068,-0.1263297035311891,0.037148713544760875,,1.4296250000000001,,,,37.53625400702182,-0.007063315343654786,0.012236222073686751,-0.019299537417341535,-0.9844485661292701,0.10582103571428572,621040542.49,-0.38414985590778095,0,-1,-0.1481268011527378,0,-1,0.07586455331412112,1,1,0.161599423631124,1,1,0.345749279538905,1,1,0.1729827089337177,1,1,0.0
2020-03-06,1.3580209,1.4037637,1.3290011,1.3379,22956012.0,KFEIN,1.3379,0,-0.03609510086455314,-0.008742683559309294,-0.14303100179349204,0.03768156839738908,,1.41846,,,,35.767272727272726,-0.010051043881916133,0.007778768882566175,-0.017829812764482308,3.113680154142573,0.10694529285714287,598084530.49,-0.2992749831825996,0,-1,-0.11764705882352944,0,-1,0.22423200538156807,1,1,0.18222587637342103,1,1,0.41602511398460273,1,1,0.21399207713580992,1,1,0.0
2020-03-09,1.2381057,1.3004733,1.1450461,1.1667,16376092.0,KFEIN,1.1667,0,-0.12796173107108155,-0.08415103226312892,-0.23779969948389623,0.04637563011120401,,1.4002599999999998,,,,29.516264554075136,-0.02593429508560341,0.0010361560889322584,-0.026970451174535667,-15.584979379205555,0.11636410000000001,581708438.49,-0.11639667438073209,0,-1,0.03119910859689723,1,1,0.45024427873489326,1,1,0.3371046541527385,1,1,0.533384760435416,1,1,0.3946172966486672,1,1,0.0
2020-03-10,1.164327,1.2542386,1.0614302,1.0644,18267257.0,KFEIN,1.0644,0,-0.08768320905117,-0.19192225933798968,-0.2713581599123768,0.048846468712078456,,1.38044,,,,27.322222222222223,-0.04624357400489565,-0.008419789929833324,-0.037823784075062324,-23.90620531884473,0.12486890000000003,563441181.49,0.0646373543780534,1,1,0.26615933859451313,1,1,0.607196542653138,1,1,0.5073280721533258,1,1,0.6594325441563322,1,1,0.5341976700488538,1,1,0.0
2020-03-11,1.047363,1.1027464,0.9837166,1.0329,15766939.0,KFEIN,1.0329,0,-0.029594137542277466,-0.2391160220994475,-0.2981108997010058,0.048672645371808244,,1.358505,,,,28.569768792843035,-0.06414123043448483,-0.019564078030763626,-0.044577152403721204,-27.085980516730213,0.12669580714285716,547674242.49,0.20950721270210093,1,1,0.30477296930971054,1,1,0.5619130603156164,1,1,0.5915383870655437,1,1,0.7902023429179981,1,1,0.6201955658824669,1,1,0.0
2020-03-13,0.8567187,0.90108436,0.7820546,0.8667,21403853.0,KFEIN,0.8667,0,-0.16090618646529187,-0.3755763688760806,-0.4184392404213916,0.05783212385743628,,1.327325,1.3202639999999999,,,26.65293735096465,-0.09069077629317168,-0.03378941768324524,-0.05690135860992644,-39.361925418036805,0.13526775714285716,526270389.49,0.3416407061266875,1,1,0.531094957886235,1,1,1.0475366332064149,1,1,0.8740048459674628,1,1,1.0481135340948424,1,1,0.9183108341986848,1,1,0.0
2020-03-16,0.7946462,0.82435447,0.7800872,0.7801,9629550.0,KFEIN,0.7801,0,-0.09991923387562018,-0.41692204200612903,-0.49713143814864946,0.05794904542989819,,1.288765,1.313812,,,17.44538178671857,-0.11736645152384462,-0.05050482445136512,-0.0668616270724795,-42.20197080832777,0.12719050714285718,516640839.49,0.5686450455069862,1,1,0.5990257659274452,1,1,1.157543904627612,1,1,1.0516600435841559,1,1,1.3388027176003074,1,1,1.1060120497372132,1,1,0.0
2020-03-17,0.7246057,0.8046803,0.7023737,0.7427,14166070.0,KFEIN,0.7427,0,-0.04794257146519676,-0.36341818805176995,-0.5157146583202921,0.0578381400390431,,1.2492199999999998,1.307122,,,15.296731196445563,-0.13991216343934232,-0.06838629224896056,-0.07152587119038176,-41.698720464714654,0.1255041285714286,502474769.49,0.566850679951528,1,1,0.6887033795610609,1,1,1.0980207351555138,1,1,1.141645348054396,1,1,1.2519186751043492,1,1,1.2586508684529418,1,1,1.0
2020-03-18,0.7317867,0.7623803,0.70434105,0.7211,11963752.0,KFEIN,0.7211,0,-0.029083075265921687,-0.32252912438932735,-0.521816976127321,0.05771002026332029,,1.2098749999999998,1.3010819999999998,,,13.360025287114098,-0.15770481906043754,-0.08624999761125596,-0.07145482144918158,-45.25508654722138,0.12430960357142859,490511017.49,0.5960338371931773,1,1,0.8457911524060464,1,1,1.376369435584524,1,1,1.2139786437387325,1,1,1.3468312300651784,1,1,1.2440715573429486,1,1,1.0
2020-03-19,0.74359137,0.78303844,0.70630854,0.7771,14225298.0,KFEIN,0.7771,0,0.07765913188184714,-0.24765224126246488,-0.47229390194214316,0.06292642517623291,,1.1751,1.295198,,,17.140266021765413,-0.1653804914808349,-0.10207609638517175,-0.06330439509566314,-42.75506445672191,0.1254338392857143,504736315.49,0.4557971946982369,1,1,0.8305237421181315,1,1,1.2165744434435721,1,1,1.0697464933727963,1,1,1.1751383348346414,1,1,1.0481276540985713,1,1,1.0
2020-03-20,0.8152059,0.85484964,0.7918919,0.8548,21035582.0,KFEIN,0.8548,0,0.0999871316432892,-0.013730241144571442,-0.3902125838208018,0.06903777693482288,,1.14775,1.2915379999999999,,,25.017667844522975,-0.16331122638022488,-0.11432312238418238,-0.048988103996042504,-38.414985590778095,0.12396084214285714,525771897.49,0.3832475432849789,1,1,0.7469583528310717,1,1,1.0081890500701918,1,1,0.9392840430510061,1,1,1.0386055217594756,1,1,0.8631258773982218,1,1,1.0
2020-03-23,0.8982316,0.9394493,0.8066475,0.9375,29772820.0,KFEIN,0.9375,0,0.09674777725783801,0.20176900397384956,-0.277456647398844,0.07272098247703583,,1.12975,1.288488,,,33.136154000401035,-0.15323175969022895,-0.1221048498453917,-0.03112690984483725,-29.92749831825996,0.11461262785714288,555544717.49,0.2592000000000001,1,1,0.7470933333333332,1,1,0.7744,1,1,0.80192,1,1,0.8545066666666665,1,1,0.7314133333333332,1,1,1.0
2020-03-24,1.0169662,1.0309348,0.9817492,1.0309,14148672.0,KFEIN,1.0309,0,0.09962666666666653,0.38804362461289865,-0.2541060704724696,0.07505259118371793,,1.11219,1.286992,,,36.334128878281625,-0.13613779849789331,-0.12491143957589203,-0.011226358922001287,-11.639667438073209,0.11531304928571431,569693389.49,0.1670385100397711,1,1,0.6412843146764964,1,1,0.6030652827626348,1,1,0.6415753225337084,1,1,0.7353768551750899,1,1,0.6060723639538268,1,1,1.0
2020-03-25,1.1041235,1.1332415,1.0466744,1.1332,62024343.0,KFEIN,1.1332,0,0.09923367930934135,0.5714880044376647,-0.18987703746068063,0.07894198791735946,,1.09891,1.2872659999999998,,,39.89184317260027,-0.11303298219622981,-0.1225357480999596,0.009502765903729782,6.46373543780534,0.11889933500000004,631717732.49,0.189286974938228,1,1,0.5096187786798447,1,1,0.46187786798446884,1,1,0.5255912460289445,1,1,0.5586833745146489,1,1,0.5002647370278857,1,1,1.0
