date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-08-04,3.8492148,4.0435166,3.6178827,4.0435,187678721.0,VBTYZ,0.8985555555555556,0.8553810666666667,0.8985592444444445,0.8039739333333333,0,0.09952413324269194,0.008479860331712219,,,,,,,,,0.06346851967863754,0.04750812889313699,0.015960390785500544,44.81412506267459,,1009245701.0,0.3021145047607272,1,1,0.1842215902065043,1,1,0.08737479906022005,1,1,0.111586496846791,1,1,0.06843081488809188,1,1,0.497910226289106,1,1,1.0
2021-08-06,4.7000556,4.890527,4.003081,4.0031,272972076.0,VBTYZ,0.8895777777777778,1.0444567999999999,1.0867837777777778,0.8895735555555555,0,-0.009991344132558422,0.01565433602273325,,,,,,,,,0.0662504765330657,0.051256598421122734,0.014993878111942971,30.35592171676056,,736273625.0,0.19404961155104772,1,1,0.15150758162424127,1,1,0.09834877969573586,1,1,0.11960730433913724,1,1,0.057955084809272917,1,1,0.603407359296545,1,1,1.0
2021-08-09,4.3216677,4.401048,4.041388,4.401,98902824.0,VBTYZ,0.978,0.9603706,0.9780106666666667,0.8980862222222223,0,0.09939796657590372,0.17566917775284496,,,,,,,,,0.07472870573835833,0.05595101988456985,0.018777685853788473,30.307337004796576,,835176449.0,0.06384912519881847,1,1,0.1073619631901841,1,1,0.004839809134287609,1,0,0.05416950693024325,1,1,-0.023199272892524547,0,-1,0.47293796864349025,1,1,1.0
2021-08-11,5.0222607,5.2054954,4.6649413,4.682,233318010.0,VBTYZ,1.0404444444444445,1.1160579333333334,1.1567767555555557,1.0366536222222222,0,0.06384912519881847,0.30334326197700645,,,,,,,,83.68627450980392,0.0855009070288042,0.061860997313416724,0.023639909715387472,26.948835443724416,0.4098295285714286,1068494459.0,-0.015463477146518523,0,0,0.009077317385732586,1,0,-0.09000427167876968,0,-1,-0.07182827851345586,0,-1,-0.09137120888509187,0,-1,0.3008970525416488,1,1,1.0
2021-08-12,4.730063,4.97991,4.4393554,4.8054,143767533.0,VBTYZ,1.0678666666666665,1.0511251111111113,1.1066466666666668,0.9865234222222222,0,0.02635625800939745,0.3067029231815088,,,,,,,,84.37371943723534,0.0951538242623643,0.06851956270320625,0.026634261559158046,26.78152125161595,0.4382557714285714,1212261992.0,-0.04782120114870769,0,-1,-0.002663670037873822,0,0,-0.16475215382694453,0,-1,-0.10096974237316347,0,-1,-0.1133724559870144,0,-1,0.21169933824447518,1,1,1.0
2021-08-13,4.72985,4.8777575,4.639403,4.6607,65067451.0,VBTYZ,1.0357111111111112,1.0510777777777778,1.0839461111111113,1.0309784444444443,0,-0.030111957381279142,0.15264003956967986,,,,,,,,78.44617807042658,0.09906716154619344,0.07462908247180369,0.024438079074389746,16.241426611796996,0.43475948571428574,1147194541.0,0.07488145557534254,1,1,0.04018709635891593,1,1,-0.1091252386980498,0,-1,-0.08219795309717437,0,-1,-0.07670521595468505,0,-1,0.2557126611882332,1,1,1.0
2021-08-16,4.9586277,5.1246247,4.5798144,5.1246,134426221.0,VBTYZ,1.1388,1.1019172666666668,1.138805488888889,1.0177365333333332,0,0.09953440470315611,0.28015787764482525,,,,,,,,79.59550105020668,0.10922781110675506,0.08154882819879397,0.027678982907961086,30.019789922362627,0.4517816357142857,1281620762.0,0.03239277211879954,1,1,-0.08470905046247512,0,-1,-0.2167778948600867,0,-1,-0.1528119267845296,0,-1,-0.1561487725871289,0,-1,0.11296491433477729,1,1,0.0
2021-08-18,5.448319,5.69923,5.2565713,5.3417,188505116.0,VBTYZ,1.1870444444444446,1.2107375555555555,1.2664955555555555,1.1681269555555556,0,0.042364282090309624,0.213746875710066,,,,,,,,78.92729690014697,0.11979223227248692,0.08919750901353257,0.03059472325895435,42.69647913661379,0.44433482142857145,1470125878.0,-0.07012748750397813,0,-1,-0.11953123537450627,0,-1,-0.17370874440721118,0,-1,-0.19044498942284305,0,-1,-0.10996499241814428,0,-1,0.05816500365052302,1,1,0.0
2021-08-19,5.56856,5.7928686,5.1714444,5.4736,245432515.0,VBTYZ,1.2163555555555556,1.2374577777777778,1.2873041333333335,1.1492098666666668,0,0.024692513619259726,0.1690730457069629,,,,,,,,79.14401468194885,0.1290422550719098,0.09716645822520803,0.031875796846701776,52.370347688110705,0.4572558142857144,1715558393.0,-0.08396667641040634,0,-1,-0.16018707980122782,0,-1,-0.1858374744226835,0,-1,-0.2169504530838936,0,-1,-0.17262861736334412,0,-1,-0.0046587255188541565,0,0,0.0
2021-08-20,5.5021615,5.6098466,5.3842607,5.4226,96215863.0,VBTYZ,1.2050222222222222,1.2227025555555555,1.2466325777777778,1.1965023777777777,0,-0.009317451037708313,0.12843883963873992,,,,0.9293466666666668,,,,75.97896826855904,0.13391477335173974,0.10451612125051438,0.02939865210122536,47.45343303874914,0.45239137857142875,1619342530.0,-0.10126138752627889,0,-1,-0.21192785748533916,0,-1,-0.20801829380739867,0,-1,-0.2095858075461955,0,-1,-0.18054070003319433,0,-1,0.003135027477593866,1,0,0.0
2021-08-23,5.3176494,5.486413,5.218264,5.2651,77793920.0,VBTYZ,1.1700222222222223,1.1816998666666665,1.2192028888888888,1.159614222222222,0,-0.029045107513001045,0.12968009097345878,0.8856457273834255,0.053225982034544754,,0.9568233333333334,,,,73.56092698729134,0.133414156353296,0.1102957282710707,0.023118428082225306,30.21145047607272,0.45634370714285727,1541548610.0,-0.09053959089096131,0,-1,-0.16491614594214743,0,-1,-0.15118421302539375,0,-1,-0.1867390932745817,0,-1,-0.1479364114641698,0,-1,0.028299557463296043,1,1,0.0
2021-08-24,5.010555,5.2991343,4.779862,4.7799,77743200.0,VBTYZ,1.0621999999999998,1.1134566666666668,1.1775854000000001,1.0621915555555554,0,-0.09215399517578038,-0.06726378644186881,0.5565143768927672,0.057759190298017724,,0.9758122222222223,,,,66.73771921325452,0.12290034289971363,0.1128166511967993,0.01008369170291433,19.404961155104772,0.47443306428571447,1463805410.0,-0.03562836042595008,0,-1,-0.08014812025356166,0,-1,-0.09171739994560546,0,-1,-0.09795183999665247,0,-1,-0.014247159982426094,0,0,0.09527395970627017,1,1,1.0
2021-08-25,4.8781834,5.14165,4.5500197,4.682,99712374.0,VBTYZ,1.0404444444444445,1.0840407555555556,1.1425888888888889,1.011115488888889,0,-0.020481600033473324,-0.12350000936031602,0.3862734647954047,0.055667019151077364,,0.9903077777777778,,,,67.90443955177288,0.11152696504532755,0.11255871396650496,-0.0010317489211774111,6.384912519881847,0.4955626928571431,1364093036.0,0.04090132422041859,1,1,-0.05546774882528838,0,-1,-0.030905595899188287,0,-1,-0.04636907304570703,0,-1,-0.005467748825288554,0,0,0.09908158906450226,1,1,1.0
2021-08-26,4.6734533,4.890527,4.4904313,4.6096,66987878.0,VBTYZ,1.0243555555555557,1.0385451777777779,1.0867837777777778,0.9978736222222222,0,-0.015463477146518523,-0.15784858228588128,0.24985765028063245,0.053275089340882806,,1.0005466666666667,,,,65.3796653796654,0.10006179222758849,0.11005932961872168,-0.009997537391133196,-1.5463477146518523,0.502859292857143,1297105158.0,0.024926240888580198,1,1,-0.07571155848663658,0,-1,-0.03692294342242286,0,-1,-0.05169645956265201,0,-1,0.03507896563693147,1,1,0.13205050329746615,1,1,1.0
2021-08-27,4.616419,4.7245297,4.5329947,4.5756,33829033.0,VBTYZ,1.0168,1.0258708888888888,1.0498954888888887,1.0073321555555554,0,-0.007375911141964786,-0.15619813373658398,0.20718676621903276,0.053326949286569114,,1.0092722222222223,,,,59.859911796316204,0.08933607926649412,0.10591467954827617,-0.016578600281782055,-4.78212011487077,0.4861379428571431,1263276125.0,0.04742547425474264,1,1,-0.12280356674534476,0,-1,-0.022335868519975488,0,-1,-0.03164612291284197,0,-1,0.028826820526269836,1,1,0.11441122475740895,1,1,1.0
2021-08-31,4.927344,5.0309854,4.71176,5.0097,133553589.0,VBTYZ,1.1132666666666666,1.0949653333333333,1.1179967555555554,1.0470577777777779,0,0.09487280356674543,-0.04850810051091159,0.24945753834642725,0.055639868083380686,,1.0203855555555557,,,,66.27749029754204,0.08761001455224815,0.10225374654907057,-0.014643731996822423,7.488145557534254,0.4552764714285716,1396829714.0,-0.03227738187915452,0,-1,-0.17118789548276336,0,-1,-0.12320099007924623,0,-1,-0.10110385851448189,0,-1,-0.06541309858873778,0,-1,-0.000858334830428964,0,0,0.0
2021-09-01,5.2629557,5.4651318,5.022473,5.2906,191572675.0,VBTYZ,1.175688888888889,1.1695457111111112,1.2144737333333333,1.116105111111111,0,0.05607122182965063,0.10684323939831408,0.3423149134825192,0.05598966996127615,,1.0353766666666666,,,,64.95126050420168,0.090238830414344,0.09985076332212527,-0.00961193290778127,3.239277211879954,0.4593824571428574,1588402389.0,-0.11342758855328328,0,-1,-0.24135258760821088,0,-1,-0.1705477639587193,0,-1,-0.0643594299323329,0,-1,-0.11906022001285299,0,-1,-0.1480172381204401,0,-1,0.0
2021-09-02,5.085679,5.2863655,4.9330897,4.9671,172279752.0,VBTYZ,1.1038000000000001,1.130150888888889,1.1747478888888887,1.0962421555555555,0,-0.06114618379767889,0.06089278086287919,0.3268953357909923,0.056720352869278574,,1.0489733333333333,,,,54.72410936205468,0.08553535506257781,0.09698768167021578,-0.011452326607637967,-7.0127487503978125,0.42745495000000017,1416122637.0,-0.05312959272009832,0,-1,-0.11139296571440083,0,-1,-0.09852831632139492,0,-1,0.021420949850013082,1,1,-0.07968432284431581,0,-1,-0.05226389643856599,0,-1,0.0
2021-09-03,4.8998904,5.0948305,4.762836,5.014,46093854.0,VBTYZ,1.1142222222222222,1.0888645333333333,1.1321845555555554,1.058408,0,0.009442129210202932,0.0877299548767787,0.3957631600924201,0.055200141625211405,,1.06477,,,,53.5464127847671,0.08170693648775229,0.09393153263372309,-0.012224596145970795,-8.396667641040633,0.4125578000000002,1462216491.0,-0.0832070203430395,0,-1,-0.11120861587554842,0,-1,-0.10442760271240525,0,-1,-0.001715197447148098,0,0,-0.07726366174710808,0,-1,-0.06027124052652555,0,-1,0.0
2021-09-06,4.913298,5.022473,4.839451,4.8735,33366505.0,VBTYZ,1.083,1.091844,1.116105111111111,1.0754335555555556,0,-0.028021539688871222,0.06510621557828489,0.32522093813732145,0.05613423955544108,,1.078058888888889,,,,53.62299101062379,0.07528566846424734,0.09020235979982794,-0.0149166913355806,-10.126138752627888,0.40860547857142865,1428849986.0,-0.12313532368934033,0,-1,-0.11878526726172156,0,-1,-0.086467631065969,0,-1,0.015717656714886674,1,0,-0.061126500461680555,0,-1,-0.03231763619575245,0,-1,0.0
2021-09-07,4.834555,4.9288335,4.745811,4.7884,26945744.0,VBTYZ,1.0640888888888889,1.0743455555555554,1.0952963333333332,1.0546246666666665,0,-0.017461783112752594,-0.04417430185440241,0.1842215902065043,0.052938492242473684,,1.0863355555555558,,,,43.42845973416731,0.06788822546871454,0.08573953293360526,-0.01785130746489072,-9.05395908909613,0.3827634928571429,1401904242.0,-0.08178097067914125,0,-1,-0.06668198145518334,0,-1,-0.0880043438309247,0,-1,0.03821735861665698,1,1,-0.04711385849135419,0,-1,-0.03289198897335244,0,-1,0.0
2021-09-08,4.709845,4.8096566,4.6010957,4.6096,24888039.0,VBTYZ,1.0243555555555557,1.0466322222222222,1.068812577777778,1.022465711111111,0,-0.03734023891070071,-0.12871885986466558,0.15150758162424127,0.05382248126246955,,1.0930744444444445,,,,35.47247688216852,0.05814924239469832,0.08022147482582387,-0.02207223243112555,-3.562836042595008,0.35661570000000015,1377016203.0,-0.04616452620617861,0,-1,-0.05816122874002094,0,-1,-0.06278202013189882,0,-1,0.052629295383547214,1,1,-0.055406108989934255,0,-1,-0.0009111419645957408,0,0,0.0
2021-09-09,4.8354073,5.056524,4.4861746,4.8735,129865911.0,VBTYZ,1.083,1.0745349555555554,1.123672,0.9969276888888889,0,0.05725008677542509,-0.018843993477079324,0.1073619631901841,0.05081441832126679,,1.0983244444444444,,,,38.68461741524304,0.054534504871938116,0.07508408083504672,-0.020549575963108607,4.090132422041859,0.3529675000000001,1506882114.0,-0.0925823330255463,0,-1,-0.06898532881912367,0,-1,-0.10392941417872159,0,-1,0.002626449163845468,1,0,-0.08297937827023694,0,-1,-0.07335590438083517,0,-1,0.0
2021-09-10,4.82732,4.9543715,4.703248,4.7245,43615143.0,VBTYZ,1.0498888888888889,1.0727377777777778,1.1009714444444443,1.0451662222222222,0,-0.030573509797886533,-0.057738332668528125,0.009077317385732586,0.04955954348012518,,1.0987966666666666,,,,37.305887915045275,0.04843962752334008,0.0697551901727054,-0.02131556264936532,2.49262408885802,0.35479161428571426,1463266971.0,-0.09819028468621005,0,-1,-0.06034501005397386,0,-1,-0.05854587787067411,0,-1,0.041443538998835905,1,1,0.010815959360778837,1,0,-0.038734257593396104,0,-1,0.0
2021-09-13,4.847325,4.9416027,4.71176,4.7926,45067023.0,VBTYZ,1.0650222222222223,1.0771833333333332,1.0981339333333333,1.0470577777777779,0,0.014414223727378772,-0.01659997948086578,-0.002663670037873822,0.049316981523976205,,1.0986544444444446,,,,41.11942262150885,0.04431963764406821,0.06466807966697796,-0.020348442022909752,4.742547425474264,0.35205544999999994,1508333994.0,-0.16252138713850528,0,-1,-0.06660267913032614,0,-1,-0.08525643700705254,0,-1,0.06927346325585271,1,1,-0.01865375787672663,0,0,-0.0479489212535994,0,-1,0.0
2021-09-14,4.9256415,5.022473,4.8181686,4.848,97126889.0,VBTYZ,1.0773333333333333,1.094587,1.116105111111111,1.0707041333333334,0,0.011559487543295832,0.012446746303566902,0.04018709635891593,0.048810714716895943,,1.1007355555555556,,,,51.52656355077339,0.04156874118747278,0.06004821197107693,-0.01847947078360415,-3.227738187915452,0.3313840714285713,1605460883.0,-0.14354372937293725,0,-1,-0.09395627062706258,0,-1,-0.10010313531353121,0,-1,0.021060231023102505,1,1,-0.06672854785478544,0,-1,-0.04478135313531362,0,-1,0.0
2021-09-15,4.740703,4.8309383,4.6606846,4.6905,39078224.0,VBTYZ,1.0423333333333333,1.0534895555555555,1.0735418444444444,1.0357076888888888,0,-0.03248762376237613,0.017550329746615523,-0.08470905046247512,0.043745829038190756,,1.0959122222222224,,,,50.185581415658696,0.036147739790567845,0.05526811753497512,-0.019120377744407273,-11.342758855328327,0.3025044357142855,1566382659.0,-0.14429165334186123,0,-1,-0.06442809934974947,0,-1,-0.06080375226521684,0,-1,0.06986461997654847,1,1,-0.014518708026862948,0,0,-0.033578509753757535,0,-1,0.0
2021-09-16,4.8096566,4.903296,4.6904793,4.7032,45900948.0,VBTYZ,1.0451555555555556,1.068812577777778,1.0896213333333333,1.0423287333333333,0,0.002707600469033178,-0.0349440853595977,-0.11953123537450627,0.04243622034819295,,1.0888177777777777,,,,52.09827833572453,0.03171371095555675,0.050557236219091445,-0.018843525263534694,-5.312959272009832,0.2891273642857142,1612283607.0,-0.06153257356693309,0,-1,-0.04794607926518124,0,-1,-0.05608947099846917,0,-1,0.037123660486477306,1,1,0.060639564551794534,1,1,-0.03165929579860527,0,-1,0.0
2021-09-17,4.617483,4.7245297,4.5542765,4.5968,22124027.0,VBTYZ,1.021511111111111,1.0261073333333333,1.0498954888888887,1.0120614444444445,0,-0.022622895050178782,-0.027029315271457355,-0.16018707980122782,0.04198130010699013,,1.0790755555555556,,,,50.46030918881362,0.025992180420244093,0.045644225059321974,-0.01965204463907788,-8.32070203430395,0.28760723571428554,1590159580.0,-0.030542986425339258,0,-1,-0.023146536721197264,0,-1,-0.03332753219631035,0,-1,0.01481465367211987,1,0,0.19352593108249216,1,1,0.022232857640097414,1,1,0.0
2021-09-20,4.3844485,4.5713015,4.2563334,4.2734,25304280.0,VBTYZ,0.9496444444444444,0.9743218888888889,1.0158447777777777,0.9458518666666667,0,-0.07035328924469197,-0.10833368109168318,-0.21192785748533916,0.04425009076056291,,1.0663066666666665,,,,33.20560193421832,0.015480339150846456,0.039611447877626875,-0.02413110872678042,-12.313532368934032,0.27939874999999986,1564855300.0,0.00496092104647361,1,0,0.041816820330416116,1,1,0.04282304488229527,1,1,0.11155052183273262,1,1,0.3177095521130717,1,1,0.1065662002152854,1,1,0.0
2021-09-21,4.403815,4.5159693,4.2776146,4.3968,46999356.0,VBTYZ,0.9770666666666666,0.9786255555555555,1.0035487333333333,0.9505810222222222,0,0.02887630458183188,-0.09306930693069304,-0.16491614594214743,0.044891517857045954,,1.0566588888888888,,,,28.034994593531863,0.009255679653793702,0.03354029423286024,-0.02428461457906654,-8.178097067914125,0.26419428571428555,1611854656.0,0.01644377729257651,1,0,-0.00677765647743811,0,0,0.0222661935953421,1,1,-0.017421761280931647,0,0,0.37754730713246,1,1,0.0600209243085883,1,1,0.0
2021-09-22,4.439142,4.5500197,4.3542285,4.3968,45599940.0,VBTYZ,0.9770666666666666,0.9864760000000001,1.011115488888889,0.9676063333333332,0,0.0,-0.06261592580748321,-0.08014812025356166,0.040294874995744974,,1.0524022222222222,,,,33.33528139793111,0.00427333184665768,0.027686901755619733,-0.023413569908962054,-4.616452620617862,0.2526429214285713,1611854656.0,-0.012577328966521084,0,0,-0.017421761280931647,0,0,0.019354985443959416,1,0,-0.03677674672489073,0,-1,0.45983442503638994,1,1,0.06388737263464339,1,1,0.0
2021-09-23,4.4370146,4.5372505,4.3031526,4.4223,43019979.0,VBTYZ,0.9827333333333333,0.9860032444444445,1.0082778888888888,0.9562561333333333,0,0.005799672489082974,-0.05972529341724786,-0.05546774882528838,0.04013695789768443,,1.0495166666666667,,,,32.49097472924187,0.0007731258418646192,0.02230414657286871,-0.021531020731004092,-9.25823330255463,0.24565030714285704,1654874635.0,0.026004567758858732,1,1,-0.012504805191868473,0,0,0.04909210139520148,1,1,-0.0279040318386361,0,-1,0.46584356556542983,1,1,0.13572123103362488,1,1,0.0
2021-09-24,4.3376293,4.5032005,4.228667,4.2606,30371497.0,VBTYZ,0.9468000000000001,0.9639176222222221,1.0007112222222223,0.9397037777777777,0,-0.036564683535716624,-0.07313783501566296,-0.07571155848663658,0.04077913010739923,,1.0456388888888888,,,,32.08837453971594,-0.004844488084115195,0.01687441964147193,-0.021718907725587124,-9.819028468621005,0.2521868428571428,1624503138.0,0.04196592029291635,1,1,0.04396094446791521,1,1,0.019973712622635142,1,0,-0.001502135849410946,0,0,0.42956391118621773,1,1,0.20180256301929278,1,1,0.0
2021-09-27,4.1228967,4.3116655,3.962646,4.0137,50207091.0,VBTYZ,0.8919333333333334,0.9161992666666667,0.9581478888888889,0.8805879999999999,0,-0.05794958456555421,-0.060771282819300776,-0.12280356674534476,0.04258322804735013,,1.0393955555555556,,,,29.315960912052105,-0.013567372824783486,0.010786061148220847,-0.02435343397300433,-16.252138713850528,0.26404377142857144,1574296047.0,0.11453272541545201,1,1,0.09225901288088312,1,1,0.07636345516605614,1,1,0.06151431347634362,1,1,0.4507063308169519,1,1,0.2683060517726785,1,1,1.0
2021-09-28,4.2416487,4.3755097,4.0094657,4.1521,125524610.0,VBTYZ,0.9226888888888889,0.9425886,0.972335488888889,0.8909923777777777,0,0.03448189949423219,-0.05565411208151383,-0.17118789548276336,0.036830686378753946,,1.0298666666666665,,,,37.51569066200948,-0.0177934932146101,0.005070150275654658,-0.02286364349026476,-14.354372937293725,0.2752925642857143,1699820657.0,0.05789841285132824,1,1,0.050721321740806014,1,1,0.03022566893860934,1,1,0.03639122371811854,1,1,0.40952770887021006,1,1,0.24960863177669124,1,1,1.0
2021-09-29,4.0886335,4.2222824,3.962646,4.0137,50105521.0,VBTYZ,0.8919333333333334,0.9085852222222223,0.9382849777777778,0.8805879999999999,0,-0.03333253052672136,-0.08713155021834051,-0.24135258760821088,0.033861960775956206,,1.0156788888888888,,,,24.8125146472932,-0.02335521597785628,-0.0006149229750475295,-0.02274029300280875,-14.429165334186123,0.25309877857142865,1649715136.0,0.09333034357326153,1,1,0.09756583700824684,1,1,0.08167027929341986,1,1,0.07740987119117015,1,1,0.4210080474375264,1,1,0.2725415452076636,1,1,1.0
2021-09-30,4.3012376,4.413817,4.192488,4.4138,53653103.0,VBTYZ,0.9808444444444445,0.9558305777777778,0.9808482222222222,0.931664,0,0.09968358372573949,-0.0019220767473938638,-0.11139296571440083,0.040344356349048933,,1.009531111111111,,,,42.06547831860668,-0.020353910521645924,-0.004562720484367209,-0.015791190037278715,-6.1532573566933095,0.2637411714285715,1703368239.0,0.014477321129185539,1,0,0.0057999909375141545,1,0,-0.0202546558521004,0,-1,0.07714441071185796,1,1,0.2806198740314467,1,1,0.14175993475010196,1,1,1.0
2021-10-01,4.6291876,4.8522196,4.4308424,4.4564,179005741.0,VBTYZ,0.9903111111111111,1.0287083555555556,1.0782710222222223,0.9846316444444445,0,0.009651547419457174,0.04595596864291407,-0.11120861587554842,0.04034836294174334,,1.0033355555555556,,,,41.30097288346097,-0.01701533129312427,-0.007053242646118621,-0.009962088647005648,-3.054298642533926,0.2786395214285715,1882373980.0,0.007629476707656346,1,0,-0.0028722735840588376,0,0,-0.03821470245040837,0,-1,0.01622385782245761,1,0,0.2225338838524369,1,1,0.12703078718247895,1,1,0.0
2021-10-04,4.3499722,4.4904313,4.2648454,4.2946,33923771.0,VBTYZ,0.9543555555555555,0.9666604888888889,0.9978736222222222,0.9477434222222221,0,-0.036307333273494335,0.06998530034631378,-0.11878526726172156,0.040637454000851586,,0.9969033333333333,0.988576,,,36.42829115165785,-0.01707397785306619,-0.009057389687508136,-0.008016588165558055,0.496092104647361,0.27833330000000017,1848450209.0,0.03667396265077083,1,1,0.03767522004377599,1,1,-0.0019792297303590223,0,0,0.0346947329204117,1,1,0.2666138872071906,1,1,0.16353094583896066,1,1,1.0
2021-10-05,4.5378895,4.6606846,4.4095607,4.4691,129863145.0,VBTYZ,0.9931333333333333,1.008419888888889,1.0357076888888888,0.9799023777777778,0,0.040632422111488875,0.07634690879314077,-0.06668198145518334,0.041799223052128964,,0.9933555555555555,0.996028888888889,,,44.61523494503356,-0.013831966784103145,-0.010012305106827138,-0.0038196616772760063,1.6443777292576511,0.2911025285714287,1978313354.0,-0.02284576312904163,0,-1,0.005728222684656892,1,0,-0.041887628381553355,0,-1,0.003826273746391884,1,0,0.21145197019534145,1,1,0.10382403615940561,1,1,1.0
