date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-03-31,1.6956402,1.7179934,1.6796739,1.6797,41426142.0,HUNER,0.9742259999999999,0.9834713159999999,0.9964361719999999,0.974210862,0,-0.014954257565095053,0.0,-0.0739331789612967,0.021657458359581917,,0.9751424,,,,52.637362637362614,-0.0016634419654084631,-0.003395395795622382,0.001731953830213919,5.621580833804951,0.05930269999999999,-103917425.0,0.12162886229683867,1,1,0.19390367327498947,1,1,0.04560338155623023,1,1,0.02661189498124661,1,1,0.2737393582187295,1,1,0.8783116032624874,1,1,1.0
2022-04-01,1.6752031,1.6924471,1.660514,1.6797,37822179.0,HUNER,0.9742259999999999,0.9716177979999999,0.981619318,0.96309812,0,0.0,0.011562782294489482,-0.06402540956201941,0.021607346053796175,,0.9718102999999999,,,,52.637362637362614,-0.001686557051699622,-0.00305362804683783,0.0013670709951382081,3.954697363535087,0.05747796428571428,-103917425.0,0.16348157409061126,1,1,0.1862832648687267,1,1,0.037982973149967236,1,1,0.018991486574983618,1,0,0.2623087456093349,1,1,0.9467166755968326,1,1,1.0
2022-04-04,1.6624299,1.6924471,1.6413542,1.6605,61398912.0,HUNER,0.96309,0.964209342,0.981619318,0.951985436,0,-0.011430612609394486,-0.011430612609394486,-0.04061705569678753,0.020335417258516928,,0.9697716,,,,50.84925690021235,-0.0025737890190024038,-0.002957660241270745,0.00038387122226834136,-2.621393384940185,0.058390342857142855,-165316337.0,0.29617585064739527,1,1,0.23462812405901823,1,1,0.05383920505871731,1,1,0.05769346582354706,1,1,0.26540198735320697,1,1,0.9923517012947904,1,1,1.0
2022-04-05,1.6669005,1.6860604,1.6158079,1.6414,71585742.0,HUNER,0.952012,0.9668022899999998,0.9779150319999999,0.937168582,0,-0.011502559470039198,-0.026510883103018745,-0.026510883103018745,0.019689516195805213,,0.9684752999999999,,,,57.69346582354713,-0.004123297950433313,-0.003190787783103259,-0.0009325101673300544,-5.5146212295648205,0.058848485714285706,-236902079.0,0.24509565005483114,1,1,0.23339831850859016,1,1,0.058364810527598454,1,1,0.1089314000243693,1,1,0.35792616059461424,1,1,1.4318264895820643,1,1,1.0
2022-04-06,1.630497,1.6541274,1.6094213,1.635,45470547.0,HUNER,0.9482999999999999,0.94568826,0.9593938919999999,0.9334643539999999,0,-0.003899110515413695,-0.0411681914144969,-0.04475344706707174,0.019317445564426872,,0.9662538999999999,,,,56.602658788774,-0.005586425484170543,-0.003669915323316716,-0.001916510160853827,-4.83119906868451,0.056567564285714286,-282372626.0,0.24214067278287454,1,1,0.1874617737003057,1,1,0.00391437308868503,1,0,0.16403669724770653,1,1,0.3515596330275228,1,1,1.6757186544342502,1,1,1.0
2022-04-07,1.6573207,1.6860604,1.6158079,1.6669,63923599.0,HUNER,0.9668019999999999,0.961246006,0.9779150319999999,0.937168582,0,0.01951070336391436,-0.007620408406262991,-0.007620408406262991,0.01948243377497863,,0.9658827000000001,,,,57.407944331690345,-0.005193144486566714,-0.003974561155966716,-0.0012185833305999984,-0.7620408406262991,0.05930467857142855,-218449027.0,0.2069110324554564,1,1,0.12646229527866093,1,1,-0.022976783250344912,0,-1,0.11494390785290065,1,1,0.2988781570580117,1,1,1.3754874317595536,1,1,1.0
2022-04-08,1.6783965,1.6924471,1.660514,1.6797,48483611.0,HUNER,0.9742259999999999,0.97346997,0.981619318,0.96309812,0,0.007678924950506927,0.0,0.011562782294489482,0.019371138722005632,,0.9664394999999999,,,,45.247856876630614,-0.004233609294864937,-0.00402637078374636,-0.00020723851111857736,1.1562782294489482,0.053830464285714266,-169965416.0,0.12924927070310188,1,1,0.11406798833124965,1,1,-0.038042507590641206,0,-1,0.11025778412811826,1,1,0.3155920700125021,1,1,1.5208668214562122,1,1,1.0
2022-04-12,1.6860604,1.7307665,1.6413542,1.6924,55986877.0,HUNER,0.9815919999999999,0.9779150319999999,1.00384457,0.951985436,0,0.007560873965589021,0.019211080999698815,0.019211080999698815,0.01942938924691871,,0.9673645999999998,,,,41.004016064256994,-0.0028459893094020527,-0.003790294488877499,0.0009443051794754461,0.7560873965589021,0.05565376428571427,-113978539.0,0.09436303474355934,1,1,0.07929567478137578,1,1,0.0,0,0,0.08679981091940436,1,1,0.41136847081068306,1,1,1.4906641455920586,1,1,1.0
2022-04-13,1.7071362,1.7435397,1.6796739,1.6861,98141917.0,HUNER,0.9779379999999999,0.990138996,1.0112530259999999,0.974210862,0,-0.003722524225951318,0.027232850006092324,0.01934586784354031,0.019427632957239836,,0.9682926000000001,,,,43.244387971198634,-0.002017876907009275,-0.0034358109725038544,0.0014179340654945794,0.0,0.05610994285714283,-212120456.0,0.1514738153134454,1,1,0.07194116600438871,1,1,-0.007591483304667412,0,0,0.09465630745507392,1,1,0.5795029950773976,1,1,1.515094003914359,1,1,1.0
2022-04-14,1.7812207,1.8521118,1.6796739,1.7882,299848774.0,HUNER,1.037156,1.033108006,1.074224844,0.974210862,0,0.06055394104738765,0.09370030581039757,0.12444192919574926,0.021316848339396764,,0.9740317,,,,68.08936312104035,0.0033778678744325052,-0.0020730752031165828,0.0054509430775490884,4.86746422707014,0.06477744999999999,87728318.0,0.08572866569734927,1,1,0.003579018006934387,1,0,-0.07857062968348061,0,-1,0.05715244379823292,1,1,0.5643104798121015,1,1,1.5750475338329046,1,1,1.0
2022-04-15,1.8374227,1.9032046,1.7690861,1.884,193477307.0,HUNER,1.09272,1.0657051659999999,1.103858668,1.026069938,0,0.053573425791298535,0.13024176615273864,0.18468213544614231,0.02373934027294684,,0.982549,,,,79.68127490039836,0.011999264864172576,0.000741392810341249,0.011257872053831327,12.162886229683867,0.07025166428571426,281205625.0,0.06443736730360938,1,1,-0.06778131634819529,0,-1,-0.09830148619957535,0,-1,-0.010138004246284416,0,0,0.5322186836518046,1,1,1.7492038216560508,1,1,1.0
2022-04-18,1.973457,2.0437095,1.8904314,1.9543,253003706.0,HUNER,1.1334939999999998,1.14460506,1.1853515099999998,1.096450212,0,0.037314225053078465,0.16348157409061126,0.2094937492263893,0.024545206778633515,,0.9923654999999998,,,,82.10944808231989,0.021869803646855868,0.004967074977644172,0.016902728669211695,16.348157409061127,0.07937754999999998,534209331.0,0.0195978099575298,1,0,-0.10786470859131148,0,-1,-0.07189274932200773,0,-1,-0.029422299544593744,0,-1,0.4509543058895771,1,1,1.624162104078187,1,1,1.0
2022-04-20,2.2199795,2.3311062,2.145895,2.1523,281647610.0,HUNER,1.2483339999999998,1.28758811,1.3520415959999998,1.2446190999999998,0,0.10131504886660192,0.2717442684944458,0.2621979826413323,0.03047005134555442,,1.0053313999999998,,,,87.64534883720927,0.03851492886238428,0.011676645754592194,0.026838283107792085,29.617585064739526,0.10127611428571424,815856941.0,-0.04748408679087479,0,-1,-0.18696278399851307,0,-1,-0.1483529247781442,0,-1,-0.08014681968127124,0,-1,0.2640895785903452,1,1,1.2967058495562886,1,1,0.0
2022-04-21,2.041155,2.1522815,1.9670705,2.0437,176083873.0,HUNER,1.1853459999999998,1.1838699,1.24832327,1.14090089,0,-0.05045764995586122,0.2120870648241504,0.17643334100851926,0.03346188002194918,,1.0142198999999998,,,,73.8817553266544,0.046092381052756926,0.01855979281422514,0.027532588238531785,24.509565005483115,0.10857638571428566,639773068.0,-0.009394725253217051,0,0,-0.14997308802661824,0,-1,-0.1593678132798355,0,-1,0.01252630033762303,1,0,0.2781230121837843,1,1,1.3249987767284832,1,1,0.0
2022-04-22,2.0494576,2.1395085,1.973457,2.0309,134796661.0,HUNER,1.177922,1.188685408,1.2409149299999997,1.14460506,0,-0.006263150168811404,0.13572307348171342,0.18213038416763694,0.03333016970791109,,1.023294,,,,75.22988505747126,0.05091163412438493,0.0250301610762571,0.02588147304812783,24.214067278287455,0.11770009999999995,504976407.0,-0.04401989265842732,0,-1,-0.19178689251070946,0,-1,-0.1446156876261755,0,-1,0.028312570781426905,1,1,0.2516125855532032,1,1,1.4339947806391256,1,1,0.0
2022-04-25,2.0245497,2.113962,1.9798436,2.0118,63699840.0,HUNER,1.166844,1.174238826,1.22609796,1.1483092879999999,0,-0.009404697424787,0.06783439490445864,0.19771387747812108,0.032815678607147195,,1.0329248999999998,,,,73.22052859739898,0.05322349753806055,0.03066882836861779,0.022554669169442758,20.69110324554564,0.12499904999999993,441276567.0,-0.06665672532060851,0,-1,-0.19047619047619047,0,-1,-0.14921960433442694,0,-1,0.015856446962918547,1,0,0.21269509891639338,1,1,1.4539218610199818,1,1,0.0
2022-04-26,1.95302,2.0309365,1.8712716,1.8968,61827939.0,HUNER,1.100144,1.1327516,1.17794317,1.085337528,0,-0.057162739834973664,-0.029422299544593744,0.1423065341764529,0.035811635896430105,,1.0397775999999999,,,,64.57023060796647,0.04910745323210208,0.034356553341314655,0.014750899890787428,12.924927070310188,0.1327541928571428,379448628.0,-0.013443694643610393,0,0,-0.14814424293547035,0,-1,-0.12795234078447926,0,-1,0.06732391396035431,1,1,0.3939266132433572,1,1,1.6262652889076339,1,1,0.0
2022-04-27,1.8501959,1.9159777,1.8074056,1.8521,46484496.0,HUNER,1.074218,1.073113622,1.111267066,1.048295248,0,-0.02356600590468172,-0.13947869720763828,0.10263737572185505,0.03644589319264267,,1.0447772,,,,62.59414225941422,0.04325483215783721,0.03613620910461917,0.007118623053218039,9.436303474355935,0.1354913071428571,332964132.0,-0.013768155067220844,0,0,-0.08622644565628201,0,-1,-0.09999460072350297,0,-1,0.16899735435451624,1,1,0.45175746449975707,1,1,1.8345121753685008,1,1,1.0
2022-04-28,1.9217256,1.973457,1.8584985,1.9415,44621565.0,HUNER,1.12607,1.114600848,1.14460506,1.07792913,0,0.048269531882727756,-0.050007339629103975,0.1514738153134454,0.03767174830073188,,1.0521838,,,,66.66666666666666,0.042312854596429084,0.037371538202981155,0.004941316393447928,15.14738153134454,0.14096637142857138,377585697.0,-0.0690703064640743,0,-1,-0.13814061292814828,0,-1,-0.13484419263456093,0,-1,0.14802987380891053,1,1,0.38161215554983263,1,1,1.8092196755086274,1,1,0.0
2022-04-29,1.9313055,1.9862301,1.8968179,1.9415,28019503.0,HUNER,1.12607,1.1201571899999998,1.1520134579999999,1.100154382,0,0.0,-0.04401989265842732,0.13857612010321363,0.037700065362208386,,1.0590365,,,,65.46867958539883,0.041092640215309784,0.03811575860544689,0.002976881609862897,8.572866569734927,0.14233492142857138,377585697.0,-0.07566314705124899,0,-1,-0.1513262941024981,0,-1,-0.1513262941024981,0,-1,0.21055884625289734,1,1,0.35858872006180786,1,1,1.986865825392738,1,1,0.0
2022-05-05,1.9875076,2.037323,1.9351375,2.0054,57108534.0,HUNER,1.1631319999999998,1.1527544079999998,1.18164734,1.12237975,0,0.03291269636878691,-0.0031812307386421823,0.19390367327498947,0.03774093201135526,,1.0684817999999998,,,,67.34846063705123,0.04262485242138081,0.03901757736863367,0.00360727505274714,6.443736730360938,0.14735294999999995,434694231.0,-0.12421462052458354,0,-1,-0.1528872045477211,0,-1,-0.15607858781290507,0,-1,0.162411488979755,1,1,0.3057245437319238,1,1,1.9299391642565076,1,1,0.0
2022-05-06,1.9702637,1.9990035,1.9479107,1.9926,40894146.0,HUNER,1.155708,1.1427529459999999,1.15942203,1.129788206,0,-0.006382766530367845,0.05050611556305351,0.1862832648687267,0.0378528824731359,,1.0775559,,,,65.98849595227952,0.04274732235580814,0.039763526366068565,0.0029837959897395724,1.95978099575298,0.14507273571428567,393800085.0,-0.12501254642176063,0,-1,-0.08973200843119544,0,-1,-0.150657432500251,0,-1,0.05450165612767233,1,1,0.33012144936264165,1,1,2.028856770049182,1,1,0.0
2022-05-09,2.0136926,2.0756426,1.9606838,2.0501,60758400.0,HUNER,1.189058,1.167941708,1.203872708,1.1371966039999999,0,0.028856770049181968,0.10690567463959844,0.23462812405901823,0.03776657550231334,,1.0888543,,,,68.3838383838384,0.045016524471318764,0.04081412598711861,0.004202398484200155,-4.748408679087479,0.1487222357142857,454558485.0,-0.14643188137164032,0,-1,-0.10589727330374121,0,-1,-0.18691771133115465,0,-1,0.028047412321350107,1,1,0.38315204136383585,1,1,1.9595141700404861,1,1,0.0
2022-05-10,2.0283818,2.0948024,1.9926168,2.0245,42200818.0,HUNER,1.17421,1.1764614439999999,1.2149853919999998,1.155717744,0,-0.012487195746548885,0.04275045068246208,0.23339831850859016,0.037798437388968355,,1.0999642,,,,62.93377120963329,0.045096924710293695,0.04167068573175363,0.0034262389785400665,-0.9394725253217051,0.14370421428571425,412357667.0,-0.14191158310693996,0,-1,-0.15139540627315395,0,-1,-0.1861200296369474,0,-1,0.037885897752531594,1,1,0.3249691281797973,1,1,1.8833292170906395,1,1,0.0
2022-05-11,1.9389695,2.0053902,1.8904314,1.9415,69288244.0,HUNER,1.12607,1.12460231,1.1631263159999998,1.096450212,0,-0.04099777722894549,0.0,0.1874617737003057,0.03945301526580897,,1.1088527,,,,53.191961807483075,0.04080576336236463,0.04149770125787583,-0.0006919378955111966,-4.401989265842731,0.14370064999999999,343069423.0,-0.15457120782899814,0,-1,-0.10522791655936126,0,-1,-0.14802987380891075,0,-1,0.06582539273757404,1,1,0.42106618593870704,1,1,2.009889260880762,1,1,0.0
2022-05-12,1.8719102,1.9287509,1.8393387,1.8777,53200664.0,HUNER,1.0890659999999999,1.085707916,1.118675522,1.066816446,0,-0.03286118980169972,-0.06367806921312458,0.12646229527866093,0.040468443864729364,,1.1149658999999998,,,,45.71684186982779,0.03402683337908852,0.04000352768211837,-0.005976694303029856,-6.665672532060851,0.13959006428571427,289868759.0,-0.1326622996218777,0,-1,-0.08845928529584057,0,-1,-0.04766469617084723,0,-1,0.11221174841561488,1,1,0.4285562123874953,1,1,2.4216861053416414,1,1,0.0
2022-05-13,1.8719102,1.9223644,1.8393387,1.8713,30746201.0,HUNER,1.085354,1.085707916,1.114971352,1.066816446,0,-0.0034084252010437854,-0.060875238382013475,0.11406798833124965,0.040530747663255484,,1.1205223,,,,30.002846569883303,0.028031821758241593,0.03760918649734302,-0.009577364739101424,-1.3443694643610393,0.11860574285714284,259122558.0,-0.13653609789985577,0,-1,-0.11606904291134512,0,-1,-0.0682947683428633,0,-1,0.1058087960241545,1,1,0.40613477261796604,1,1,3.225191043659488,1,1,0.0
2022-05-16,1.8476411,1.8904314,1.8201787,1.8266,36073724.0,HUNER,1.059428,1.0716318379999998,1.096450212,1.055703646,0,-0.023887137284240856,-0.10901907224037843,0.07929567478137578,0.041080728603284065,,1.1244140999999999,,,,33.00454047283546,0.02094725343127335,0.034276799884129086,-0.013329546452855737,-1.3768155067220844,0.11039311428571427,223048834.0,-0.07346983466549883,0,-1,-0.08743019818241549,0,-1,-0.07691886565203121,0,-1,0.1433263987736777,1,1,0.4929924449797436,1,1,3.297109383554144,1,1,0.0
2022-05-17,1.8093216,1.8393387,1.7690861,1.8074,30558918.0,HUNER,1.0482919999999998,1.049406528,1.066816446,1.026069938,0,-0.01051133253038461,-0.10723635465547066,0.07194116600438871,0.04118112400697962,,1.1279317999999998,1.03673956,,,32.67710432491084,0.014269608691554359,0.030275361645614143,-0.016005752954059784,-6.9070306464074305,0.10355033571428572,192489916.0,-0.07419497620891868,0,-1,-0.07065397809007401,0,-1,-0.042381321234923,0,-1,0.14838995241783803,1,1,0.5653978090074141,1,1,4.487661834679651,1,1,0.0
2022-05-18,1.7965484,1.8265654,1.7754726,1.7946,24755754.0,HUNER,1.040868,1.041998072,1.0594079319999998,1.029774108,0,-0.0070819962376893475,-0.07566314705124899,0.003579018006934387,0.03903716649837938,,1.1281173999999998,1.03785084,,,32.9993738259236,0.008282991203836465,0.02587688755725861,-0.017593896353422143,-7.566314705124899,0.09761993571428572,167734162.0,-0.0818566811545749,0,-1,-0.0818566811545749,0,-1,-0.042683606374679606,0,-1,0.18505516549648937,1,1,0.6085478658196812,1,1,4.537445670344367,1,1,0.0
2022-05-20,1.7639768,1.7946324,1.7499263,1.7563,26184466.0,HUNER,1.018654,1.023106544,1.040886792,1.014957254,0,-0.021341803187339803,-0.06465356553230006,-0.06778131634819529,0.03726997850186178,,1.1244140999999999,1.03718384,,,37.50222380359366,0.0017261713350680274,0.021046744312820494,-0.019320572977752467,-12.421462052458354,0.08940859285714285,141549696.0,-0.03273928144394467,0,-1,-0.03638330581335769,0,-1,-0.018163183966292795,0,0,0.21818595911860172,1,1,0.7963901383590501,1,1,4.534589762569037,1,1,0.0
2022-05-23,1.7754726,1.8137922,1.7371532,1.7435,44950305.0,HUNER,1.0112299999999999,1.029774108,1.051999476,1.0075488559999999,0,-0.007288048738826047,-0.0682947683428633,-0.10786470859131148,0.03605433649966465,,1.1183009,1.03659108,,,39.75858166729535,-0.004022837637158716,0.016032827922824653,-0.02005566555998337,-12.501254642176063,0.08712765714285713,96599391.0,0.04032119300258108,1,1,-0.02930886148551759,0,-1,-0.01829652996845421,0,0,0.21611700602236894,1,1,0.8754803556065385,1,1,4.135646687697162,1,1,0.0
