date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-10-28,6.728789,6.764183,6.705193,6.7347,4788512.0,AYDEM,6.7347,0,-0.004361195706809373,0.022391911586106428,-0.02282356355194426,0.016345208526067852,0.02561344820874571,6.721405,6.926206,,,48.597508795283844,-0.03458303046113986,-0.05387909868337981,0.019296068222239948,3.0069897982594407,0.1804858214285712,-109518666.0,-0.03795269277027935,0,-1,-0.03649754257799165,0,-1,0.020431496577427266,1,1,-0.059854188011344234,0,-1,0.08175568325240912,1,1,0.3897723729342064,1,1,0.0
2021-11-01,6.835954,6.901826,6.754351,6.8133,21638981.0,AYDEM,6.8133,0,0.011670898481001446,0.03278763074124602,0.0014404350701844315,0.016331786218078216,0.025651720343524472,6.721895000000001,6.902216000000001,,,56.60395469379918,-0.02313961021235933,-0.047731200989175715,0.024591590776816385,3.1240067202469968,0.17908047142857114,-87879685.0,-0.049051120602351284,0,-1,-0.05050416097926114,0,-1,-0.0317467306591519,0,-1,-0.06926159129937026,0,-1,0.06782322809798491,1,1,0.3679714675707806,1,1,0.0
2021-11-02,6.8575835,6.9411526,6.764183,6.7838,32294334.0,AYDEM,6.7838,0,-0.004329766779680888,0.028315901167197177,-0.002895568457411568,0.01636321211450867,0.025629822020512186,6.720910000000001,6.881962,,,60.002035002034994,-0.016263544658900564,-0.041437669723120685,0.02517412506422012,2.0703559928981985,0.1804849428571425,-120174019.0,-0.049264424069105806,0,-1,-0.04637518794775797,0,-1,-0.008682449364662892,0,0,-0.04491582888646484,0,-1,0.08406792653085282,1,1,0.41450219640909225,1,1,0.0
2021-11-03,6.7327213,6.862499,6.557718,6.7347,29335142.0,AYDEM,6.7347,0,-0.0072378313039889175,-0.0072378313039889175,-0.04329852972512249,0.014229335759648123,0.02564857744982956,6.7056700000000005,6.860726,,,56.73613149398295,-0.01460778338871016,-0.036071692456238584,0.021463909067528424,-1.5797626702519496,0.1804848999999996,-149509161.0,-0.0481832895303429,0,-1,-0.03357239372206633,0,-1,-0.06715963591548257,0,-1,-0.04525814067441758,0,-1,0.09780688078162347,1,1,0.4408659628491245,1,1,0.0
2021-11-04,6.860533,6.9411526,6.764183,6.833,38550432.0,AYDEM,6.833,0,0.014596047336926654,0.010171195411135203,-0.014182043772452468,0.01433740385986875,0.02569787759372034,6.700755000000001,6.847748,,,63.89072067828545,-0.0053024686227356455,-0.029917847689537997,0.02461537906680235,1.3121802950552208,0.1875066285714282,-110958729.0,-0.06619347285233423,0,-1,-0.005751500073174265,0,0,-0.11655202692814282,0,-1,-0.056110054148982846,0,-1,0.12518659446802283,1,1,0.39856578369676576,1,1,0.0
2021-11-05,6.9450855,7.0099745,6.833004,6.9215,35900175.0,AYDEM,6.9215,0,0.012951851309819906,0.027736944481565606,0.02029835785253109,0.013772957562169234,0.025237073142584936,6.7076400000000005,6.839292,,,64.54864964853863,0.009108276206705845,-0.02211262291028923,0.031220899116995077,5.0749939276171885,0.1931250642857139,-75058554.0,-0.06534710684100264,0,-1,-0.008524163837318577,0,0,-0.14205013364155172,0,-1,-0.0710250668207758,0,-1,0.09658311059741376,1,1,0.3806833778805172,1,1,0.0
2021-11-08,6.9342704,6.990311,6.8723307,6.9117,19905763.0,AYDEM,6.9117,0,-0.0014158780611139843,0.014442340715952628,0.021805978534046977,0.01375445379500645,0.021650750604873013,6.715014999999999,6.8280840000000005,,,62.622420842445536,0.019513181401205948,-0.013787462047990195,0.03330064344919614,4.77035015916325,0.19031598571428532,-94964317.0,-0.04836726131053137,0,-1,0.03271264667158591,1,1,-0.12517904422935022,0,-1,-0.07397601169032209,0,-1,0.09386981495145919,1,1,0.25461174530144537,1,1,0.0
2021-11-09,6.773031,6.9411526,6.6658664,6.6954,51340134.0,AYDEM,6.6954,0,-0.03129476105733753,-0.01303104454730386,0.00295100139311244,0.015267227067558526,0.021204888311885318,6.715999999999999,6.815499999999999,,,43.12114989733058,0.010188099358137137,-0.00899234976676473,0.01918044912490187,1.4915870850386481,0.1945293571428568,-146304451.0,-0.03524808077187336,0,-1,0.044045165337395886,1,1,-0.11454132688114238,0,-1,-0.06755384293694178,0,-1,0.12920811303282842,1,1,0.3142306658302716,1,1,1.0
2021-11-10,6.6658664,6.734688,6.606876,6.6167,22116963.0,AYDEM,6.6167,0,-0.011754338799773056,-0.017521196192851973,0.004478382317221197,0.015200767598248073,0.018399128575621218,6.717475,6.801537999999999,,,43.92470051340556,-0.0035120429759842864,-0.007896288408608641,0.004384245432624355,-2.4632212034553014,0.19382716428571398,-168421414.0,0.010397932504118357,1,0,0.06389892242356465,1,1,-0.09807003491166277,0,-1,-0.06389892242356454,0,-1,0.1500748107062433,1,1,0.30758535221485017,1,1,1.0
2021-11-11,6.565583,6.6658664,6.479065,6.4791,23910852.0,AYDEM,6.4791,0,-0.020795865008236714,-0.05179277037904295,-0.01787175989085954,0.015911725425202857,0.017491149119200067,6.71158,6.7852179999999995,,,44.76310435035363,-0.025182387619800295,-0.011353508250846973,-0.013828879368953322,-4.2148369356317055,0.169950264285714,-192332266.0,0.013643870290626747,1,0,0.08496550446821316,1,1,-0.0758747356885987,0,-1,0.0030251115124015904,1,0,0.19877760800111144,1,1,0.3216959145560341,1,1,1.0
2021-11-12,6.484964,6.518391,6.4594016,6.4791,18836898.0,AYDEM,6.4791,0,0.0,-0.06391678104457132,-0.009024028387452088,0.01579594149545599,0.017050230237080397,6.708629999999999,6.768308000000001,,,44.23359092242979,-0.04187359909151045,-0.017457526418979668,-0.02441607267253078,-3.795269277027935,0.1678434357142855,-192332266.0,0.0015125557562007952,1,0,0.060687441156950905,1,1,-0.080427837199611,0,-1,-0.0030405457548117187,0,0,0.16994644317883645,1,1,0.27769288944452164,1,1,1.0
2021-11-15,6.506593,6.567549,6.4495697,6.4791,25570132.0,AYDEM,6.4791,0,0.0,-0.06258952211467506,-0.019343413703855172,0.015589153294259259,0.01594011422476357,6.702240000000001,6.749628,,,44.23359092242979,-0.05447356706403017,-0.02486073454798977,-0.0296128325160404,-4.905112060235128,0.1685456428571427,-192332266.0,-0.0015279899986109235,0,0,0.01819697180163926,1,0,-0.08649349446682408,0,-1,-0.004553101511012292,0,0,0.17601210044604976,1,1,0.2731397879335091,1,1,1.0
2021-11-16,6.4947953,6.577381,6.4495697,6.4496,27576876.0,AYDEM,6.4496,0,-0.004553101511012292,-0.036711772261552755,-0.029580813096205416,0.015524459047271464,0.015637749903060643,6.692410000000001,6.732324,,,30.682080924855484,-0.0660778318053028,-0.03310415399945238,-0.03297367780585042,-4.9264424069105806,0.16292432857142844,-219909142.0,0.003038948151823373,1,0,0.04268481766311094,1,1,-0.08842408831555448,0,-1,-0.007628380054577,0,0,0.22561089059786643,1,1,0.2804825105432893,1,1,1.0
2021-11-17,6.4466205,6.4987283,6.4004116,6.4102,16939851.0,AYDEM,6.4102,0,-0.006108905978665424,-0.03120891078634369,-0.0632197346115626,0.013724456332698325,0.015637539089895458,6.670779999999999,6.7169859999999995,,,29.995479204339944,-0.07755948843387461,-0.04199522088633683,-0.03556426754753778,-4.81832895303429,0.1573062357142856,-236848993.0,0.01535053508470896,1,0,-0.019936975445383864,0,0,-0.08742316932388994,0,-1,0.0030732270443980525,1,0,0.22699759757885873,1,1,0.2714735889675828,1,1,1.0
2021-11-18,6.3768153,6.4495697,6.3315897,6.3807,30152597.0,AYDEM,6.3807,0,-0.004602040497956317,-0.01518729453164791,-0.05394024760916305,0.013476697018876023,0.014857156495075683,6.652590000000001,6.7012540000000005,,,29.995479204339944,-0.08802449589575989,-0.051201075888221446,-0.036823420007538445,-6.619347285233424,0.16151859285714273,-267001590.0,0.06472644067265354,1,1,-0.05392825238610188,0,-1,-0.05546413402918182,0,-1,0.1309730907267228,1,1,0.2943094017897723,1,1,0.2865986490510446,1,1,1.0
2021-11-19,6.4446535,6.4987283,6.380748,6.4692,27235096.0,AYDEM,6.4692,0,0.013869951572711425,-0.0015279899986109235,-0.01791352926888512,0.013037559871641773,0.014857597579142444,6.6466899999999995,6.689258000000001,,,30.77009053313958,-0.08816061859785496,-0.058592984430148154,-0.029567634167706802,-6.534710684100265,0.15801161428571417,-239766494.0,0.06079577072899278,1,1,-0.0820657886601125,0,-1,-0.07599084894577379,0,-1,0.20668707104433315,1,1,0.2750881098126505,1,1,0.27204291102454725,1,1,1.0
2021-11-22,6.5980277,6.675698,6.4888964,6.5774,43116901.0,AYDEM,6.5774,0,0.01672540654176724,0.01517186028923767,-0.002971047445808783,0.01361223271363003,0.014842885581093535,6.645709999999999,6.685129999999999,,,39.39798643928496,-0.07863124899296814,-0.06260063734271215,-0.016030611650255988,-4.836726131053137,0.16012078571428562,-196649593.0,0.08520083923738864,1,1,-0.08071578435247972,0,-1,-0.07623072946757081,0,-1,0.17637668379602878,1,1,0.3109131267674159,1,1,0.3153981816523246,1,1,0.0
2021-11-23,6.5164247,6.6658664,6.410243,6.4594,45009610.0,AYDEM,6.4594,0,-0.01794021953963576,0.0015194740759116865,-0.020857965742004048,0.014186998694938977,0.014808233620581906,6.6388300000000005,6.6764779999999995,,,36.79362947328022,-0.07968224147924818,-0.06601695817001936,-0.013665283309228823,-3.524808077187336,0.15660952857142846,-241659203.0,0.08219029631235109,1,1,-0.08219029631235097,0,-1,-0.02435210700684265,0,-1,0.24353655138248143,1,1,0.3561631111248724,1,1,0.34702913583304973,1,1,1.0
2021-11-24,6.6314554,6.734688,6.4888964,6.6855,48098122.0,AYDEM,6.6855,0,0.03500325107595148,0.042947177935166,-0.014490403608596991,0.014970422311298687,0.015559312902139615,6.633915,6.673922,,,43.69711990428169,-0.06156114167243931,-0.06512579487050335,0.0035646531980640384,1.0397932504118357,0.16152634285714282,-193561081.0,0.052950415077406277,1,1,-0.10735173135891107,0,-1,-0.07205145464064022,0,-1,0.18677735397502038,1,1,0.37205893351282615,1,1,0.3352927978460847,1,1,0.0
2021-11-25,6.646203,6.7740145,6.5380545,6.5675,33154697.0,AYDEM,6.5675,0,-0.017650138359135537,0.02927578478850279,-0.029079565950149266,0.015444369231505576,0.0156999012795794,6.624079999999999,6.6690059999999995,,,35.24508169389797,-0.056075252744911985,-0.06331568644538509,0.007240433700473101,1.3643870290626747,0.1657395928571428,-226715778.0,0.07036162923486877,1,1,-0.08831366577845456,0,-1,-0.050886943281309494,0,-1,0.2065930719451845,1,1,0.3533003425961174,1,1,0.3697754092120291,1,1,0.0
2021-11-26,6.5242906,6.626539,6.4495697,6.4889,37978063.0,AYDEM,6.4889,0,-0.011968024362390528,0.00304519878810372,-0.03649754257799165,0.01561485768435315,0.01573788640261762,6.611790000000001,6.662909999999999,,,33.33333333333336,-0.05740824287012636,-0.062134197730333345,0.0047259548602069865,0.15125557562007952,0.16995309285714283,-264693841.0,0.059085515264528654,1,1,-0.08181664072493022,0,-1,-0.051518747399405096,0,-1,0.16968977792846252,1,1,0.39545993928092593,1,1,0.3802955816856477,1,1,1.0
2021-11-29,6.482014,6.518391,6.4594016,6.4692,22990063.0,AYDEM,6.4692,0,-0.003035953705558758,-0.016450269103293058,-0.05050416097926114,0.015292955612639549,0.01563096132412706,6.594585,6.656814,,,39.44765814517633,-0.05936989333438092,-0.061581336851142865,0.002211443516761946,-0.15279899986109235,0.15450332142857143,-287683904.0,0.01975514746800222,1,0,-0.08509552958634758,0,-1,-0.03343535522166563,0,-1,0.20061213132999445,1,1,0.44377975638409684,1,1,0.3769090459407656,1,1,1.0
2021-11-30,6.466284,6.508559,6.4299064,6.4692,24249136.0,AYDEM,6.4692,0,0.0,0.0015171687772859155,-0.04637518794775797,0.015295993478829718,0.01556477660773857,6.578855,6.652488,,,42.57375893666298,-0.060230218987749495,-0.0613111132784642,0.0010808942907147012,0.3038948151823373,0.15099193571428568,-287683904.0,0.03952575279787296,1,1,-0.09118592716255491,0,-1,0.01824027700488484,1,0,0.1671767761083287,1,1,0.4620200333889817,1,1,0.37993878686700056,1,1,1.0
2021-12-01,6.510526,6.5380545,6.479065,6.5086,24151095.0,AYDEM,6.5086,0,0.00609039757620744,-0.026460249794331037,-0.03357239372206633,0.015357945357138235,0.015438142705311894,6.56755,6.649145999999999,,,51.64822885238576,-0.05707485909807808,-0.060463862442386974,0.0033890033443088954,1.535053508470896,0.1425671571428572,-263532809.0,-0.034754017761116085,0,-1,-0.10121992440770677,0,-1,0.019635559106413014,1,0,0.1782410963955381,1,1,0.46977844697784454,1,1,0.34893832775097566,1,1,0.0
2021-12-02,6.697327,6.833004,6.518391,6.7937,87465346.0,AYDEM,6.7937,0,0.04380358295178688,0.03444232965359739,-0.005751500073174265,0.018118962014182068,0.01650949247011783,6.5655850000000004,6.655046,,,63.33050847457628,-0.031209265348642212,-0.054612943023638026,0.023403677674995814,6.472644067265354,0.16152534285714282,-176067463.0,-0.11144148255000963,0,-1,-0.11288399546638805,0,-1,-0.00145723243593332,0,0,0.01012702945375854,1,0,0.412440937927786,1,1,0.2329952750342228,1,1,0.0
2021-12-03,6.910674,6.9804792,6.833004,6.8625,51401252.0,AYDEM,6.8625,0,0.01012702945375854,0.057575243878007054,-0.008524163837318577,0.018022340840252022,0.016479250685153383,6.562635,6.663107999999999,,,65.35073670723895,-0.005100218788843591,-0.04471039817667914,0.03961017938783555,6.079577072899278,0.1664396214285714,-124666211.0,-0.13467395264116577,0,-1,-0.12894717668488165,0,-1,-0.054440801457194876,0,-1,-0.014324225865209428,0,0,0.4326703096539162,1,1,0.22778870673952656,1,1,0.0
2021-12-06,7.03652,7.1771126,6.833004,7.1378,103646455.0,AYDEM,7.1378,0,0.04011657559198545,0.10335126445310094,0.03271264667158591,0.02015103435941245,0.01644413611258222,6.57394,6.675102000000001,,,73.02288237655557,0.03737496263309392,-0.02829332601472453,0.06566828864781846,8.520083923738863,0.18188942857142854,-21019756.0,-0.15289024629437642,0,-1,-0.1487573201826894,0,-1,-0.04546218722855788,0,-1,-0.03719633500518371,0,-1,0.32920507719465375,1,1,0.2066042758272857,1,1,0.0
2021-12-08,7.0394692,7.127954,6.970648,6.9903,57551330.0,AYDEM,6.9903,0,-0.02066463055843537,0.080550918196995,0.044045165337395886,0.019356667621297206,0.01655817973609269,6.588685,6.6831640000000005,,,68.09758532476447,0.05846093140944841,-0.010942474529889943,0.06940340593933836,8.21902963123511,0.18680623571428573,-78571086.0,-0.15189619901864027,0,-1,-0.09845071026994556,0,-1,-0.019684419838919776,0,0,-0.016880534454887575,0,0,0.3502138677882207,1,1,0.18425532523639898,1,1,0.0
2021-12-10,7.054217,7.1476173,6.9411526,7.0395,48926204.0,AYDEM,7.0395,0,0.007038324535427742,0.08156900101404285,0.06389892242356465,0.01909113077053944,0.016506823874069206,6.609824999999999,6.692014,,,70.30325443786981,0.0782398422010715,0.006893988816302345,0.07134585338476915,5.295041507740628,0.19312657142857154,-29644882.0,-0.15224092620214502,0,-1,-0.11871581788479302,0,-1,-0.012571915619007168,0,0,-0.01956104836991268,0,0,0.31005042971801955,1,1,0.17737055188578732,1,1,0.0
2021-12-13,7.0473347,7.108291,7.0099745,7.0296,34394334.0,AYDEM,7.0296,0,-0.001406349882804192,0.0347233466299659,0.08496550446821316,0.01827962778876192,0.016508800521750796,6.63735,6.697126000000001,,,68.15001943256897,0.09205477410674678,0.023926145874391232,0.06812862823235555,7.036162923486877,0.19171858571428585,-64039216.0,-0.14824456583589396,0,-1,-0.11327813815864352,0,-1,0.0,0,0,0.030769887333560897,1,1,0.32868157505405704,1,1,0.1930124046887447,1,1,0.0
2021-12-14,7.0050583,7.137786,6.862499,6.8723,67685927.0,AYDEM,6.8723,0,-0.022376806646181913,0.0014280510018216397,0.060687441156950905,0.019213883158210127,0.016769375119762547,6.65701,6.696732,,,59.2567016134095,0.08928123330228388,0.03699716335996976,0.05228406994231412,5.908551526452865,0.1966320857142859,-131725143.0,-0.13304133987165867,0,-1,-0.10443374125110949,0,-1,-0.07867817179110348,0,-1,0.06009632874001425,1,1,0.3619457823436114,1,1,0.23177102280168205,1,1,0.0
2021-12-15,6.7317386,6.911658,6.567549,6.597,49905882.0,AYDEM,6.597,0,-0.0400593687702806,-0.0757656420745888,0.01819697180163926,0.021507712752726837,0.017558274783535312,6.662905,6.692601999999999,,,53.93097931664954,0.06412952773408964,0.04242363623479374,0.0217058914992959,1.975514746800222,0.20295248571428598,-181631025.0,-0.10281946339245107,0,-1,-0.05216007276034562,0,-1,-0.0387448840381992,0,-1,0.10283462179778691,1,1,0.41282401091405174,1,1,0.32340457783841114,1,1,0.0
2021-12-16,6.673732,6.734688,6.5872126,6.7249,31156172.0,AYDEM,6.7249,0,0.019387600424435325,-0.03796689698582334,0.04268481766311094,0.021838997272808944,0.01765765361668414,6.67667,6.6910300000000005,,,51.192493946731226,0.05389580368226721,0.044718069724288434,0.009177733957978773,3.952575279787296,0.19382301428571452,-150474853.0,-0.12574164671593635,0,-1,-0.020476140909158502,0,-1,-0.03655072937887549,0,-1,0.09356272955731693,1,1,0.42689110618745274,1,1,0.2923909649214116,1,1,0.0
2021-12-17,6.6806135,6.8821626,6.203778,6.2824,72033512.0,AYDEM,6.2824,0,-0.06580023494773157,-0.10755025214859015,-0.019936975445383864,0.026609022107778157,0.019609125976262746,6.67028,6.675888000000001,,,42.787756134581336,0.009964586220784,0.03776737302358755,-0.02780278680280355,-3.4754017761116085,0.22542477142857173,-222508365.0,-0.06885903476378452,0,-1,0.05634789252514971,1,1,0.02347828855214562,1,1,0.17684324461989043,1,1,0.5446007895071947,1,1,0.3661976314784159,1,1,0.0
2021-12-20,6.1349564,6.351253,5.80068,6.0366,44435979.0,AYDEM,6.0366,0,-0.039125175092321385,-0.14125981563673617,-0.05392825238610188,0.027963048692936168,0.01995374295836748,6.653074999999999,6.6579939999999995,,,39.45048281009469,-0.04417599254500182,0.021378699909869677,-0.0655546924548715,-11.144148255000964,0.25211075000000027,-266944344.0,-0.0016234304078455164,0,0,0.12377828579001426,1,1,0.06841599575920232,1,1,0.2736308518039956,1,1,0.5830765662790311,1,1,0.5374714243116987,1,1,1.0
2021-12-21,6.0405726,6.4004116,5.830175,5.9383,41838584.0,AYDEM,5.9383,0,-0.01628400092767457,-0.1359079202013882,-0.0820657886601125,0.027852722253961203,0.020040926643688832,6.62653,6.641084000000001,,,38.05516806911758,-0.09393199023848009,-0.0016834381198002773,-0.09224855211867981,-13.467395264116577,0.28862840714285737,-308782928.0,0.006618055672498846,1,0,0.0927201387602512,1,1,0.08278463533334457,1,1,0.2781435764444369,1,1,0.6092821177778152,1,1,0.5248471784854252,1,1,1.0
2021-12-22,5.990431,6.1054616,5.8695016,6.0465,25597015.0,AYDEM,6.0465,0,0.01822070289476785,-0.08344702137335158,-0.08071578435247972,0.027912945223111527,0.020124252114526803,6.599984999999999,6.62673,,,40.93113065865695,-0.12321282045145132,-0.025989314586130487,-0.09722350586532083,-15.289024629437641,0.29986465000000023,-283185913.0,0.004878855536260662,1,0,0.12681716695609024,1,1,0.05852972794178446,1,1,0.25039278921690244,1,1,0.4341354502604813,1,1,0.5105598279996693,1,1,1.0
2021-12-23,5.976667,6.1644516,5.8498383,5.9285,24448084.0,AYDEM,5.9285,0,-0.01951542214504265,-0.11842555279632416,-0.08219029631235097,0.02795705341638924,0.020230398158392362,6.573440000000001,6.6117859999999995,,,37.96023411232409,-0.15416261255048536,-0.05162397417900146,-0.10253863837148389,-15.189619901864027,0.31741885000000014,-307633997.0,0.06301762671839439,1,1,0.15589103483174505,1,1,0.05306569958674201,1,1,0.27528042506536243,1,1,0.4842371594838495,1,1,0.5074639453487391,1,1,1.0
2021-12-24,5.9560204,6.0268083,5.8989964,5.9678,20011162.0,AYDEM,5.9678,0,0.006628995530066684,-0.050076403922067914,-0.10735173135891107,0.02656392674317964,0.020254366576474357,6.537555,6.599398,,,30.911108029399543,-0.17351914353918296,-0.07600300805103777,-0.0975161354881452,-15.224092620214503,0.30337655714285733,-287622835.0,0.03954556117832353,1,1,0.16475082945138908,1,1,0.03788665840008032,1,1,0.2751265122825832,1,1,0.449763732028553,1,1,0.4892925366131573,1,1,1.0
2021-12-27,5.99928,6.056303,5.9579864,5.9875,21116553.0,AYDEM,5.9875,0,0.0033010489627667283,-0.008133717655633976,-0.08831366577845456,0.026465167936038328,0.019922267394573156,6.508554999999999,6.587208,,,29.306593510547728,-0.1851355807122168,-0.09782952258327358,-0.08730605812894322,-14.824456583589395,0.29705780000000015,-266506282.0,0.04105219206680588,1,1,0.17404592901878924,1,1,0.08537787056367452,1,1,0.2972025052192069,1,1,0.4302129436325679,1,1,0.5632066805845513,1,1,1.0
2021-12-28,5.926525,6.0268083,5.85967,5.958,20559411.0,AYDEM,5.958,0,-0.004926931106471799,0.0033174477544077874,-0.08181664072493022,0.026404222140426432,0.01976400863056156,6.482010000000001,6.5756060000000005,,,18.427531577820588,-0.19448024709322986,-0.11715966748526485,-0.07732057960796501,-13.304133987165867,0.2844170642857144,-287065693.0,0.03299765021819412,1,1,0.06270560590802288,1,1,0.08415575696542454,1,1,0.27227257468949295,1,1,0.3894427660288686,1,1,0.5511581067472304,1,1,1.0
2021-12-29,5.920626,5.9579864,5.8793335,5.9187,15110475.0,AYDEM,5.9187,0,-0.0065961732124873995,-0.02113619449268167,-0.08509552958634758,0.02640992028130037,0.019723590666064925,6.454485,6.5618419999999995,,,19.560277241222565,-0.2027203105302826,-0.1342717960942684,-0.06844851443601421,-10.281946339245106,0.2780966714285715,-302176168.0,0.056465102133914646,1,1,0.07141770997009478,1,1,0.08969875141500672,1,1,0.2873604000878571,1,1,0.393684423944447,1,1,0.4866947133661108,1,1,1.0
2021-12-30,5.9216094,5.9678183,5.85967,5.8793,24298965.0,AYDEM,5.8793,0,-0.006656867217463391,-0.008298895167411668,-0.09118592716255491,0.026397446635269335,0.01973014441372041,6.424989999999999,6.546504,,,16.85900365630711,-0.21000901766153124,-0.14941924040772098,-0.06058977725381026,-12.574164671593635,0.27107407142857143,-326475133.0,0.1204054904495433,1,1,0.10201894783392573,1,1,0.08863300052727374,1,1,0.34449679383600085,1,1,0.40469103464698186,1,1,0.49665776538023243,1,1,1.0
2021-12-31,5.8665524,5.9186597,5.8105116,5.8498,24756233.0,AYDEM,5.8498,0,-0.005017604136546838,-0.019772780589161876,-0.10121992440770677,0.02628093884877135,0.019127295354828145,6.39205,6.526644,,,16.672316384180775,-0.21567955438645292,-0.16267130320346737,-0.05300825118298555,-6.885903476378452,0.2717763285714286,-351231366.0,0.13446613559437925,1,1,0.09916578344558791,1,1,0.09916578344558791,1,1,0.34454169373311916,1,1,0.39327840268043346,1,1,0.5378303531744675,1,1,1.0
2022-01-03,6.0356565,6.0956297,5.9874816,6.0268,34145543.0,AYDEM,6.0268,0,0.030257444698964076,0.006563674321503177,-0.11288399546638805,0.025105517520025853,0.019525967829542558,6.353705,6.51229,,,26.378722690953765,-0.2035447378104056,-0.17084599012485502,-0.03269874768555059,-0.16234304078455164,0.26967223571428567,-317085823.0,0.1256056281940665,1,1,0.07015331519214185,1,1,0.19738501360589367,1,1,0.37031260370345787,1,1,0.36214906749850684,1,1,0.5024556978827903,1,1,1.0
2022-01-04,6.0169764,6.0759664,5.948155,5.9776,28546290.0,AYDEM,5.9776,0,-0.00816353620495125,0.003289694528365139,-0.12894717668488165,0.024831522427575674,0.019380922767150838,6.30946,6.500098,,,30.19314402660524,-0.1956425910592534,-0.1758053103117347,-0.0198372807475187,0.6618055672498846,0.2542224071428571,-345632113.0,0.08553600107066384,1,1,0.07566581905781589,1,1,0.30592545503212,1,1,0.3799518201284795,1,1,0.376656183083512,1,1,0.5773220021413277,1,1,1.0
2022-01-05,6.0395894,6.0956297,5.948155,6.076,31764435.0,AYDEM,6.076,0,0.0164614561027836,0.02657678206362868,-0.1487573201826894,0.02298482977009117,0.01952500180312143,6.25637,6.4896780000000005,,,28.85079199530668,-0.17937233259542484,-0.17651871476847275,-0.002853617826952093,0.4878855536260662,0.25422235714285707,-313867678.0,0.12134628044766305,1,1,0.05339038841342991,1,1,0.2734529295589203,1,1,0.4190915075707704,1,1,0.42394667544437126,1,1,0.5550032916392365,1,1,1.0
2022-01-06,6.35027,6.518391,6.056303,6.3021,90000993.0,AYDEM,6.3021,0,0.037211981566820374,0.0719133230146447,-0.09845071026994556,0.024843483285694305,0.020094890906324377,6.22196,6.483779999999999,,,50.747514608788045,-0.14654438271526882,-0.17052384835783196,0.023979465642563147,6.301762671839439,0.23877259999999995,-223866685.0,0.08736770282921547,1,1,-0.009361958712175378,0,0,0.2745751416194602,1,1,0.3900128528585709,1,1,0.38065089414639575,1,1,0.553815394868377,1,1,1.0
2022-01-07,6.2440877,6.351253,6.15462,6.2038,26737804.0,AYDEM,6.2038,0,-0.015597975278081933,0.06051488939792815,-0.11871581788479302,0.024787930409043805,0.020121820606976662,6.180175,6.47218,,,57.14407793539567,-0.12699605294916072,-0.16181828927609773,0.03482223632693701,3.954556117832353,0.21349117142857135,-250604489.0,0.1204423095522098,1,1,-0.0015957961249556396,0,0,0.2789258196589186,1,1,0.4785937651117058,1,1,0.4389728875850283,1,1,0.549921016151391,1,1,1.0
2022-01-10,6.286364,6.4004116,6.223441,6.2333,27177921.0,AYDEM,6.2333,0,0.004755150069312375,0.03426362248622827,-0.11327813815864352,0.024886158767793085,0.020132532731498738,6.140359999999999,6.461562,,,63.39204648629017,-0.10787988515008262,-0.15103060845089472,0.0431507233008121,4.105219206680588,0.1868036714285713,-223426568.0,0.12774934625318868,1,1,0.04257776779554989,1,1,0.2712848731811399,1,1,0.42585789228819415,1,1,0.4432162738838177,1,1,0.5425857892288193,1,1,1.0
2022-01-11,6.2362223,6.3119264,6.115293,6.1546,37547189.0,AYDEM,6.1546,0,-0.012625735966502405,0.029610546038544072,-0.10443374125110949,0.02463639920211956,0.020163641858762685,6.104475,6.44996,,,55.042447989551285,-0.09795149288413718,-0.14041478533754323,0.04246329245340605,3.299765021819412,0.18399462857142845,-260973757.0,0.02875897702531427,1,1,0.04952393331816851,1,1,0.23322393006856657,1,1,0.47125727098430437,1,1,0.45526922951938387,1,1,0.5654957267734702,1,1,1.0
2022-01-12,6.240155,6.3315897,6.1447883,6.2529,49831568.0,AYDEM,6.2529,0,0.01597179345530164,0.029114549045424765,-0.05216007276034562,0.02362981646663322,0.020227700040727308,6.087269999999999,6.438751999999999,,,65.41532028131539,-0.08121498620416201,-0.128574825510867,0.04735983930670498,5.646510213391465,0.17486520714285708,-211142189.0,0.014153432807177513,1,0,0.031457403764653113,1,1,0.24214364534855815,1,1,0.49372291256856804,1,1,0.42453901389755155,1,1,0.5644740840250124,1,1,1.0
2022-01-13,6.4318724,6.616708,6.2431045,6.5872,71675128.0,AYDEM,6.5872,0,0.05346319307841152,0.04523888862442682,-0.020476140909158502,0.026355187749643717,0.021389729714656868,6.080385000000001,6.434819999999999,,,72.98842042755346,-0.04050900534430468,-0.11096166147755454,0.07045265613324986,12.040549044954329,0.1924217499999999,-139467061.0,-0.0164106145251397,0,0,-0.028358027690065568,0,-1,0.14626852076754915,1,1,0.4358300947291718,1,1,0.3552192130191887,1,1,0.5567160553801311,1,1,0.0
