date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2023-02-16,80.991234,89.946495,77.097,78.377,301242105.0,SDTTR,78.377,0,-0.0845316367280623,-0.27767727213661075,,,,,,,,51.4228320910569,3.1137208014388875,7.113209090406722,-3.999488288967834,-27.17293234479984,14.776587142857148,870249732.0,0.10238717991247426,1,1,0.5879403396404559,1,1,0.522613777000906,1,1,0.4560304681220255,1,1,0.8190132309223372,1,1,4.1620654018398255,1,1,0.0
2023-02-17,75.03223,83.20174,71.28764,71.7307,281683891.0,SDTTR,71.7307,0,-0.08479911198438317,-0.27871293799183894,,,,,,,,39.580944245063584,0.9788495318785948,5.886337178701097,-4.907487646822502,-39.392682242643204,13.879863571428578,588565841.0,0.2409066132074551,1,1,0.8805769356774718,1,1,0.6170217215223051,1,1,0.7487993285998882,1,1,0.8677246980720945,1,1,4.392435874737037,1,1,1.0
2023-02-20,71.23841,73.45385,68.92452,70.7953,213403599.0,SDTTR,70.7953,0,-0.013040441540372538,-0.2881188397577835,,,,,,,,34.167312354720195,-0.7795441924991593,4.553160904461046,-5.332705096960205,-45.61273852663732,12.845994285714289,375162242.0,0.2684288363775562,1,1,0.8122403605889092,1,1,0.6439509402460333,1,1,0.7732970974061839,1,1,1.2887465693344051,1,1,4.145492709261774,1,1,1.0
2023-02-21,74.299644,77.83549,68.973755,75.6693,311652847.0,SDTTR,75.6693,0,0.06884637822002326,-0.061087570183329665,,,,,,,,40.24178044707633,-1.7595102820543929,3.2906266671579583,-5.050136949212352,-43.49263127237969,12.701814642857146,686815089.0,0.19713675162846744,1,1,0.587507747527729,1,1,0.4808066151001791,1,1,0.5940136885103997,1,1,1.5904798907879414,1,1,3.8140619775787536,1,1,1.0
2023-02-22,79.38234,83.20174,73.60155,83.2017,152796239.0,SDTTR,83.2017,0,0.09954367226867422,-0.02817760158665439,,,,,,,,39.0844900433241,-1.9063633689474813,2.2512286599368707,-4.157592028884352,-30.964117839851635,12.416972500000002,839611328.0,0.20710153758877525,1,1,0.4449716772614021,1,1,0.36213082184618806,1,1,0.455621700037379,1,1,1.373771209001739,1,1,3.3390495626892234,1,1,1.0
2023-02-23,89.154854,91.52191,84.82639,91.5219,80393298.0,SDTTR,91.5219,0,0.10000036056955564,0.16771374255202431,,,,96.75279,,,,37.74180549933619,-1.3359746094597398,1.5337880060575486,-2.8697626155172884,-15.653382411625438,12.244662500000004,920004626.0,0.11350179574506214,1,1,0.4448629235188519,1,1,0.226466015237883,1,1,0.3362025919479381,1,1,1.1309850429241526,1,1,2.911124004200088,1,1,0.0
2023-02-24,93.9894,100.039024,84.92486,93.0481,695195495.0,SDTTR,93.0481,0,0.01667579016606968,0.29718656028729695,0.2541476676151029,0.11694514034251176,,97.69558,,,,31.281012739932706,-0.7521158992119723,1.0766072250036445,-1.8287231242156168,-6.435611705390343,12.480267071428575,1615200121.0,0.23915372801808954,1,1,0.47619027148324333,1,1,0.2021169696103411,1,1,0.30582032303722473,1,1,1.3052109607826488,1,1,3.0030607825415023,1,1,0.0
2023-02-27,95.47622,98.168205,90.19266,94.3774,346842485.0,SDTTR,94.3774,0,0.014286159523944963,0.3331026212192052,-0.043412510579208585,0.09102377424646683,,97.48142499999999,,,,29.56745106754667,-0.1800645917618766,0.8252728616505403,-1.0053374534124169,-5.098935928453208,11.326836285714288,1962042606.0,0.3437655625181453,1,1,0.33750558926183616,1,1,0.11319765113258051,1,1,0.23630657339574945,1,1,1.4999109956409056,1,1,2.6734461852095945,1,1,0.0
2023-02-28,93.64774,97.13434,90.88192,92.8019,425452841.0,SDTTR,92.8019,0,-0.0166936152087257,0.22641414682044103,-0.1470593912077226,0.08791664806818167,,96.68140500000001,,,,33.681130409184576,0.14449486098975228,0.6891172615183827,-0.5446224005286304,15.149548655271893,10.816934500000002,1536589765.0,0.5692318799507337,1,1,0.23077005966472663,1,1,0.18832911826158738,1,1,0.2816978962715202,1,1,1.713759093294426,1,1,3.1084331247528336,1,1,0.0
2023-03-01,92.970314,95.80509,90.63574,91.8665,468057946.0,SDTTR,91.8665,0,-0.010079535009520302,0.10414210286568659,-0.061840994014629946,0.08500757494635566,,96.378625,,,,38.73331365321647,0.3225138640174947,0.6157965820182052,-0.2932827180007105,7.3030026596086595,10.328130214285718,1068531819.0,0.4630229735540159,1,1,0.29153282208421993,1,1,0.15326914598901653,1,1,0.2486608284848122,1,1,1.6800890422515278,1,1,2.9760391437575175,1,1,0.0
2023-03-02,90.23401,93.39273,86.25412,86.4018,208421784.0,SDTTR,86.4018,0,-0.05948523128670413,-0.05594398717683968,-0.19716374266288927,0.08268019069521093,,95.31768,,,,40.71480830930142,0.0223815858880414,0.49711358279217244,-0.47473199690413104,10.238717991247427,10.064387785714286,860110035.0,0.4404561016089943,1,1,0.38119691950862156,1,1,0.2068371260783921,1,1,0.31623993944570605,1,1,1.8518850301729826,1,1,3.3384327641322296,1,1,1.0
2023-03-03,89.42561,92.65425,83.890976,89.0111,390873902.0,SDTTR,89.0111,0,0.030199602323099706,-0.04338616264061279,-0.24791978586130325,0.07932500273752183,,93.850575,,,,42.83786992318471,-0.004870558924352508,0.39671675444886745,-0.40158731337321996,24.09066132074551,9.842844500000002,1250983937.0,0.5154862708134156,1,1,0.30309702947160533,1,1,0.1670353472769126,1,1,0.2588497389651403,1,1,2.0446674628220527,1,1,3.3555511615966997,1,1,1.0
2023-03-06,90.828735,92.555786,88.66648,89.7988,213200533.0,SDTTR,89.7988,0,0.008849458101293006,-0.04851373316069307,-0.31013629215580685,0.07512931562557537,,91.83207,,,,58.40065991302142,0.036670017748832606,0.3247074071088605,-0.2880373893600279,26.84288363775562,8.773812785714288,1464184470.0,0.42872844625986106,1,1,0.2960529539370236,1,1,0.10745577891909464,1,1,0.17543887000717162,1,1,2.650598894417297,1,1,3.510987897388384,1,1,1.0
2023-03-07,91.782845,94.96814,88.61724,90.5865,414661755.0,SDTTR,90.5865,0,0.008771832140295865,-0.02387235606167548,-0.3235295215834457,0.07464005819845815,,89.66587000000001,,,,54.91720924345151,0.13163462890020128,0.28609285146712865,-0.15445822256692737,19.713675162846744,8.337759214285716,1878846225.0,0.32608722050195116,1,1,0.23695694170764958,1,1,0.05434805406986687,1,1,0.23478332864168494,1,1,2.8249926865482164,1,1,3.2209070888046227,1,1,1.0
2023-03-09,105.753845,109.59,99.15285,100.4329,744982927.0,SDTTR,100.4329,0,0.10869610813973396,0.09324835494984574,-0.16666680495687414,0.07691952498510671,,88.66154,,,,70.7407302921733,0.9900047985612446,0.42687524088595186,0.5631295576752927,20.710153758877524,8.777331000000002,2623829152.0,0.1970589318838747,1,1,0.128431022105306,1,1,0.0029412672540571894,1,0,0.13917650491024336,1,1,3.173043892987258,1,1,2.7401966885353306,1,1,1.0
2023-03-10,101.806435,106.14377,96.49433,101.9098,421133519.0,SDTTR,101.9098,0,0.014705340580626558,0.17948700142821106,-0.06079889850322884,0.07378926933861737,,88.33168500000001,,,,81.43584209528532,1.7690503183975324,0.695310256388268,1.0737400620092643,11.350179574506214,8.615569571428573,3044962671.0,0.2975847268859324,1,1,0.10144951712200401,1,1,-0.05942019315119851,0,-1,0.08388692745938053,1,1,3.3074346137466666,1,1,2.5880749447060047,1,1,1.0
2023-03-14,117.6768,122.58719,110.082306,115.3009,980058489.0,SDTTR,115.3009,0,0.13140149426257342,0.29535417492874494,0.15940660564997655,0.07665023333446361,,89.12432,,,,86.80777017639042,3.4274893972619083,1.2417460845629962,2.185743312698912,23.915372801808953,9.76900242857143,4025021160.0,0.19128905325110201,1,1,-0.02988875195249996,0,-1,-0.29590141967668937,0,-1,-0.06170463543649696,0,-1,1.7763269844381093,1,1,2.213341786577555,1,1,1.0
2023-03-15,121.992455,126.82112,115.7932,126.8211,892409428.0,SDTTR,126.8211,0,0.09991422443363418,0.4122805649964143,0.27524781745672633,0.07915835726551343,,90.492965,,,,88.11439130888336,5.606766859081432,2.1147502394666833,3.492016619614749,34.37655625181453,9.958894214285717,4917430588.0,-0.004658530796531557,0,0,-0.1715834352485509,0,-1,-0.3253102204601601,0,-1,-0.12901954012384376,0,-1,2.053886143551822,1,1,1.8934018077433485,1,1,1.0
2023-03-17,145.41399,152.12627,136.17517,145.6277,1182022577.0,SDTTR,145.6277,0,0.14829235829053689,0.6076093016067516,0.806963427117908,0.06846011934908293,,93.744725,,,,89.82408149308728,8.750524792312333,3.4419051500358138,5.30861964227652,56.92318799507336,11.080678500000001,6099453165.0,-0.2156863014385313,0,-1,-0.24273198024826326,0,-1,-0.4354295233667771,0,-1,-0.23132206304157799,0,-1,1.7443075733531463,1,1,1.457325769753968,1,1,0.0
2023-03-21,131.30908,142.2799,119.53481,134.4028,1739456065.0,SDTTR,134.4028,0,-0.0770794292569339,0.3382347816303224,0.5698675802233513,0.07222445414035983,,96.18415999999999,,,,76.3778897885015,10.218428303620726,4.797209780752796,5.42121852286793,46.30229735540159,12.350155642857146,4359997100.0,-0.11721630799358351,0,-1,-0.2117217796057821,0,-1,-0.39084230388057395,0,-1,-0.14727669364031115,0,-1,1.8279529890746318,1,1,1.7294483448261495,1,1,0.0
2023-03-23,127.39222,134.30435,123.3749,124.458,574821652.0,SDTTR,124.458,0,-0.07399250610850383,0.22125644442438297,0.5879403396404559,0.07141543837446121,,98.48821000000001,,,,67.50820786952134,10.458728452895159,5.929513515181269,4.529214937713889,44.04561016089943,12.058279642857144,3785175448.0,-0.04113917948223489,0,-1,-0.16218402995387993,0,-1,-0.37539571582381204,0,-1,-0.07437689823072846,0,-1,1.8649849748509535,1,1,1.8880063957318933,1,1,1.0
2023-03-24,131.71674,136.8644,123.27643,134.8951,911906600.0,SDTTR,134.8951,0,0.08386041877581207,0.1699396969147684,0.8805769356774718,0.06752634065147539,,101.64643,,,,70.50318647320114,11.36039918576948,7.015690649298912,4.344708536470569,51.54862708134156,12.459167142857146,4697082048.0,-0.14014593561960376,0,-1,-0.2299268097951669,0,-1,-0.4160581073738039,0,-1,-0.10424618833449106,0,-1,1.705571959248334,1,1,1.9304251970605306,1,1,0.0
2023-03-27,132.43254,137.65211,128.29808,128.2981,510511552.0,SDTTR,128.2981,0,-0.04890466740452404,0.011646326991328726,0.8122403605889092,0.06929933791574842,,104.52157,,,,67.09345486555881,11.4111167208047,7.89477586360007,3.5163408572046295,42.872844625986104,12.680710714285718,4186570496.0,-0.09286263787226778,0,-1,-0.22486615156420875,0,-1,-0.36147378643954975,0,-1,-0.08282975351934285,0,-1,1.7776927327840397,1,1,2.0957379727369307,1,1,0.0
2023-03-28,121.55923,127.80576,116.97476,120.1256,387376833.0,SDTTR,120.1256,0,-0.0636993065368856,-0.17511846990648072,0.587507747527729,0.0719178422824746,,106.74438500000001,,,,62.72165694729933,10.668874143173554,8.449595519514768,2.219278623658786,32.60872205019511,13.12028142857143,3799193663.0,-0.06721298374368168,0,-1,-0.20491801913996688,0,-1,-0.304918352124776,0,-1,-0.003982498318426786,0,0,2.0119033744680563,1,1,2.135275078750907,1,1,1.0
2023-03-29,123.69392,130.26735,113.922386,120.2241,776619602.0,SDTTR,120.2241,0,0.0008199750927362359,-0.1054940819685305,0.4449716772614021,0.06994833362808323,,108.595505,,,,65.99908988303767,9.97361999667423,8.75440041494666,1.21921958172757,19.70589318838747,13.777878142857144,4575813265.0,-0.05733043541186844,0,-1,-0.16216216216216217,0,-1,-0.28337413214155904,0,-1,0.0017758502662943432,1,0,2.0036839535500786,1,1,2.1565384976888993,1,1,1.0
2023-03-30,128.19763,132.23662,121.60255,132.2366,617921965.0,SDTTR,132.2366,0,0.09991757060356443,0.06249979912902348,0.4448629235188519,0.06994340386931855,,110.63124,,,,68.77673128364894,10.273507830651411,9.058221898087611,1.2152859325638001,29.75847268859324,14.009967142857144,5193735230.0,-0.15115406778456197,0,-1,-0.27513033456698077,0,-1,-0.28332095652792055,0,-1,-0.05261629533729695,0,-1,1.7868615799256786,1,1,1.8541054443323555,1,1,0.0
2023-03-31,139.43332,143.95378,134.40283,137.3567,1108813996.0,SDTTR,137.3567,0,0.03871923506805208,0.018248253643015744,0.47619027148324333,0.07004821801121257,,112.84667000000002,,,,69.90931567705965,10.799826699657444,9.406542858401577,1.393283841255867,19.128905325110203,14.569100999999998,6302549226.0,-0.18566258507957745,0,-1,-0.4089607569197571,0,-1,-0.24372746287585534,0,-1,0.002700268716415044,1,0,1.6347859259868653,1,1,1.5650143021781977,1,1,0.0
2023-04-03,130.1866,140.01526,125.54109,126.2303,745311035.0,SDTTR,126.2303,0,-0.08100369330363932,-0.016117152163593995,0.33750558926183616,0.07373860497526223,,114.439315,,,,63.73292236563283,10.20153377138972,9.565541040999205,0.6359927303905142,-0.4658530796531557,15.149334571428568,5557238191.0,-0.1677061688041619,0,-1,-0.3221524467580288,0,-1,-0.0725428046990303,0,-1,0.13726181431874918,1,1,1.9554710715256163,1,1,1.84745817763247,1,1,0.0
2023-04-04,116.64687,128.10115,113.627,114.2178,1068125244.0,SDTTR,114.2178,0,-0.09516336410513171,-0.04918019139966845,0.23077005966472663,0.07762017059889598,,115.51011000000001,,,,55.22388399065947,8.658266847289497,9.384086202257265,-0.7258193549677685,-21.568630143853127,14.82580957142857,4489112947.0,-0.03448324166636019,0,-1,-0.2801726175779957,0,-1,-0.04224122684905496,0,-1,0.2542747277569697,1,1,2.592414667416112,1,1,2.135685506112007,1,1,0.0
2023-04-05,119.15771,123.27643,114.90701,118.6486,629887554.0,SDTTR,118.6486,0,0.038792552474307795,-0.01310469365127298,0.29153282208421993,0.07761678086528509,,116.849215,,,,56.204381185366394,7.7039390082105115,9.048056763447915,-1.344117755237404,-11.721630799358351,14.783608857142854,5119000501.0,-0.10705393911095462,0,-1,-0.3099581453131347,0,-1,-0.04979241221556774,0,-1,0.17329323734119062,1,1,2.556520683767023,1,1,1.9694568667476906,1,1,0.0
2023-04-06,120.90248,124.1626,116.482445,119.3379,408364012.0,SDTTR,119.3379,0,0.005809592359286242,-0.09754258654563108,0.38119691950862156,0.07563669843261803,,118.49602000000002,,,,51.651892249323204,6.923438974650509,8.623133205688434,-1.6996942310379257,-4.113917948223489,13.855234928571425,5527364513.0,-0.12623818585713342,0,-1,-0.34859755366903566,0,-1,-0.04372961146458931,0,-1,0.19466489690199018,1,1,2.3902657915046266,1,1,1.7801017111914992,1,1,0.0
2023-04-07,117.4464,121.50409,114.217766,115.9901,331069431.0,SDTTR,115.9901,0,-0.028053116403087386,-0.15555557173403256,0.30309702947160533,0.07629921029601888,,119.84497000000002,,,,45.250427992085655,5.965975541238521,8.091701672798452,-2.125726131559931,-14.014593561960375,13.552813785714283,5196295082.0,-0.10441408361575688,0,-1,-0.3208825580803879,0,-1,0.0814940240589499,1,1,0.15503995599624454,1,1,2.334794952327828,1,1,1.873971140640451,1,1,0.0
2023-04-10,116.90287,118.94403,114.710106,116.384,293962605.0,SDTTR,116.384,0,0.0033959794844560243,-0.078002666554702,0.2960529539370236,0.07633596831251978,,121.17423000000001,,,,34.706473614683276,5.179260024562595,7.5092133431512815,-2.3299533185886867,-9.286263787226778,12.047724785714284,5490257687.0,-0.14551656585097605,0,-1,-0.2961085716249656,0,-1,0.07868005911465503,1,1,0.39222315782238115,1,1,2.129955148474017,1,1,1.8863168476766567,1,1,0.0
2023-04-11,113.48423,117.959404,111.46079,112.0516,231230150.0,SDTTR,112.0516,0,-0.03722504811657967,-0.01896552026041476,0.23695694170764958,0.07724507105498914,,122.24748500000001,,,,37.4028919378328,4.158260004094998,6.839022675340026,-2.680762671245027,-6.721298374368168,10.648133642857141,5259027537.0,-0.14762752160611714,0,-1,-0.2548334874290058,0,-1,0.07644960000571177,1,1,0.7493708255839275,1,1,2.2509727661184673,1,1,1.7025307983107782,1,1,0.0
2023-04-12,115.03405,118.45171,110.57463,113.3316,248989022.0,SDTTR,113.3316,0,0.011423308547133582,-0.04481300242902153,0.128431022105306,0.07392399623019481,,122.89241999999999,,,,43.05041298775277,3.4130518968443653,6.153828519640894,-2.7407766227965285,-5.733043541186844,10.423075071428569,5508016559.0,-0.11120728905265598,0,-1,-0.23979102033325217,0,-1,0.06863575560567403,1,1,0.7426895940761449,1,1,2.185486660384218,1,1,1.7757500997074072,1,1,0.0
2023-04-13,113.023415,115.20242,111.26386,112.2485,147459171.0,SDTTR,112.2485,0,-0.009556910870401447,-0.05940610652609102,0.10144951712200401,0.07401748901939026,,123.409355,106.669554,,,33.983292030190896,2.7039030732509133,5.463843430362898,-2.7599403571119847,-15.115406778456197,9.733831499999999,5360557388.0,-0.14605273121689832,0,-1,-0.15570185793128655,0,-1,0.08947380143164496,1,1,0.7375002784001568,1,1,2.188937936809846,1,1,1.753069306048633,1,1,0.0
2023-04-14,112.44642,115.10395,110.3777,111.8547,347967192.0,SDTTR,111.8547,0,-0.003508287415867617,-0.03565304280279091,-0.02988875195249996,0.06802526722009455,,123.237045,107.422802,,,37.25191336814815,2.0860741878343845,4.788289581857196,-2.7022153940228115,-18.566258507957745,9.403275785714285,5012590196.0,-0.27420841502413396,0,-1,-0.07130321747767421,0,-1,0.08626727352538599,1,1,0.9176261703799662,1,1,2.330009378238018,1,1,1.8343958725024523,1,1,0.0
2023-04-17,108.739265,112.83929,104.37142,105.0607,182312649.0,SDTTR,105.0607,0,-0.06073951295743496,-0.09729258317294476,-0.1715834352485509,0.06510810197622044,,122.14902500000001,107.55080600000001,,,38.065534238240915,1.0362757825896978,4.0378868220036965,-3.0016110394139988,-16.77061688041619,9.199313642857144,4830277547.0,-0.18556701030927836,0,-1,0.11433866326799658,1,1,0.1105903539572839,1,1,1.2457027223309955,1,1,2.299904721746571,1,1,1.909409512786418,1,1,0.0
2023-04-18,108.97558,114.513176,102.20522,110.2792,626642610.0,SDTTR,110.2792,0,0.04967128526651732,-0.015817712553858998,-0.24273198024826326,0.05575981682210198,,120.3816,107.58034400000001,,,42.712768062185006,0.6182653422117852,3.3539625260453145,-2.7356971838335293,-3.4483241666360187,8.910955928571429,5456920157.0,-0.25446412378762273,0,-1,-0.008035060101995617,0,0,0.07857148038796069,1,1,1.2836763415041097,1,1,2.4573192406183577,1,1,1.7062528563863357,1,1,0.0
2023-04-19,107.543915,111.26386,105.65144,105.9468,191681741.0,SDTTR,105.9468,0,-0.039285740193980456,-0.06516099657994767,-0.2117217796057821,0.054064471119474114,,118.9588,107.740838,,,28.29262653785814,-0.06188603235450785,2.6707928143653503,-2.732678846719858,-10.705393911095463,8.45380592857143,5265238416.0,-0.22723008151260815,0,-1,0.06412652387802176,1,1,0.08271415465120224,1,1,1.3239059603499115,1,1,2.447624656903276,1,1,1.8626678672692334,1,1,0.0
2023-04-20,104.41671,106.833015,103.5837,104.2729,58704951.0,SDTTR,104.2729,0,-0.01579943896370617,-0.07105306529708633,-0.16218402995387993,0.05199008107688113,,117.94954499999999,107.67388199999999,,,21.03441150925954,-0.7275933938254866,1.991115572727183,-2.7187089665526694,-12.623818585713343,7.848958428571433,5206533465.0,-0.2544851059095893,0,-1,0.09442913738852554,1,1,0.09065250894527721,1,1,1.3631068091517542,1,1,2.5948784391725943,1,1,1.9029306751802242,1,1,0.0
2023-04-24,105.40232,108.211494,103.09139,103.8791,186827873.0,SDTTR,103.8791,0,-0.003776628443248553,-0.07130321747767421,-0.2299268097951669,0.047370260143099696,,116.398745,107.3844,,,25.902294711511516,-1.2722815728261025,1.338436143616526,-2.6107177164426285,-10.441408361575688,7.18081085714286,5019705592.0,-0.24170598320547632,0,-1,0.20758266099725553,1,1,0.07867318835068837,1,1,1.6088905275459648,1,1,2.7321501630260565,1,1,1.9901173575820357,1,1,0.0
2023-04-25,101.27178,104.76527,98.758995,99.4482,127603100.0,SDTTR,99.4482,0,-0.04265439342466382,-0.05342149823863729,-0.22486615156420875,0.047133364689923234,,114.95625,106.76998599999999,,,30.96436101931714,-2.037994743577869,0.6631499661776471,-2.701144709755516,-14.551656585097605,6.575962642857147,4892102492.0,-0.17623747840584347,0,-1,0.26237679515566903,1,1,0.06138673198710487,1,1,2.2963834438431263,1,1,3.073289410969731,1,1,2.143235372787039,1,1,0.0
2023-04-26,97.965385,101.81138,95.2143,95.5097,265572554.0,SDTTR,95.5097,0,-0.03960353229118274,-0.13392824757524546,-0.20491801913996688,0.04602639659710077,,113.72545499999998,106.00197,,,19.794372661693956,-2.9288697948098417,-0.05525398601985067,-2.873615808789991,-14.762752160611715,6.400137642857146,4626529938.0,-0.1257736125231258,0,-1,0.26288638745593396,1,1,0.17113445021814533,1,1,2.6278273306271513,1,1,3.003333692808165,1,1,2.2728518674019496,1,1,0.0
2023-04-27,99.404915,102.402145,95.01739,100.7283,268470809.0,SDTTR,100.7283,0,0.054639476409202414,-0.049255852937512,-0.16216216216216217,0.04823659091336067,,112.750665,105.60614600000001,,,28.27585240803522,-3.1771728144951794,-0.6796377517149165,-2.497535062780263,-11.120728905265597,6.3790376428571465,4895000747.0,-0.14467235126573175,0,-1,0.20234531904142128,1,1,0.13583570853474147,1,1,3.16080585098726,1,1,2.7292280322411875,1,1,2.105744860183285,1,1,0.0
2023-04-28,97.60599,102.796005,95.36199,95.8543,128471015.0,SDTTR,95.8543,0,-0.04838759315902297,-0.08073622197138486,-0.27513033456698077,0.04179071486474424,,110.93155000000002,105.353094,,,27.302977153961663,-3.724314236590587,-1.2885730486900506,-2.435741187900536,-14.605273121689832,6.3895870000000015,4766529732.0,-0.011299440922316495,0,0,0.27580922295609067,1,1,0.15236040532349615,1,1,3.5795525083381765,1,1,2.8147480081749077,1,1,2.2249653901807225,1,1,0.0
