date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-12-30,14.553619,14.706816,14.461703,14.4967,216018889.0,TKFEN,14.4967,0,0.0006004969630040158,0.047434285631710704,0.09306761973700084,0.018180497384144883,0.020462752989616268,13.958340000000002,13.219852000000001,12.801101000000001,0.1324572784794058,58.66379609695119,0.34296472653490184,0.3061205532058574,0.03684417332904444,1.2226287565635152,0.3789299642857144,10234572458.15,0.11789579697448382,1,1,0.1233935999227409,1,1,0.07635530844950922,1,1,-0.07574827374505921,0,-1,-0.017721274496954487,0,0,-0.09346265012037225,0,-1,1.0
2020-12-31,14.508974,14.619276,14.426686,14.523,149452473.0,TKFEN,14.523,0,0.0018142059917083397,0.025976136146884876,0.10232335729303443,0.01800386455787261,0.02043122366435399,14.025744999999997,13.242788000000001,12.8092475,0.13379025582884552,62.02595712374824,0.3421681271539043,0.3133300679954668,0.028838059158437512,2.6607099939208068,0.36767482142857144,10384024931.15,0.14087309784479785,1,1,0.12135922330097082,1,1,0.08965089857467468,1,1,-0.05181436342353507,0,-1,-0.03108173242443013,0,-1,-0.08779177855814913,0,-1,1.0
2021-01-04,14.684931,14.768096,14.58426,14.663,185607752.0,TKFEN,14.663,0,0.00963988156716944,0.003593306183908851,0.11369350073294293,0.017979485679017443,0.020443036241099503,14.10059,13.273426000000002,12.821700499999999,0.1436080572931806,58.62123301162103,0.3488127501214553,0.3204266044206645,0.028386145700790788,4.230938739532841,0.3526685357142857,10569632683.15,0.12695901248039276,1,1,0.09616040373729806,1,1,0.08106117438450511,1,1,-0.0530177999045216,0,-1,-0.08079519879969987,0,-1,-0.10072972788651713,0,-1,1.0
2021-01-06,16.010973,16.418331,15.692169,15.7364,980882379.0,TKFEN,15.7364,0,0.07320466480256416,0.06620232666860892,0.2064553225744623,0.023121479333577007,0.022387378195487032,14.235235,13.332710000000002,12.837225499999999,0.22584120688695553,70.19549981556621,0.4356709276587498,0.3434754690682816,0.09219545859046824,16.20011076241461,0.4524123928571427,11550515062.15,0.03658397092092236,1,1,0.002255916219719989,1,0,0.01969955008769464,1,0,-0.12436135329554399,0,-1,-0.12999161180447882,0,-1,-0.15700541419892722,0,-1,1.0
2021-01-07,16.188086,16.471464,15.771869,16.135,958334089.0,TKFEN,16.135,0,0.02532980859662959,0.11368028713418021,0.20545386626821083,0.023090242350247744,0.022566381712173955,14.372735,13.414498000000002,12.853022,0.255346797041194,73.16437586224517,0.5305544464967031,0.38089126455396594,0.1496631819427372,17.025443151817598,0.4830318214285713,12508849151.15,0.02524325999380217,1,1,-0.020309885342423395,0,-1,0.00987914471645479,1,0,-0.16849705608924703,0,-1,-0.1690486519987605,0,-1,-0.2047226526185313,0,-1,0.0
2021-01-08,16.140265,16.38291,15.904704,16.1172,396132659.0,TKFEN,16.1172,0,-0.0011031918190270718,0.11178406120013529,0.16896341640314483,0.02268643245355617,0.022553151013150804,14.489215000000002,13.493129999999999,12.8690985,0.2523954183737114,76.22571200425872,0.5974272382187831,0.4241984592869294,0.17322877893185368,16.452074391988567,0.49092724999999976,12112716492.15,0.027473754746481838,1,1,-0.010988260988261112,0,0,-0.014282877919241543,0,0,-0.17417417417417413,0,-1,-0.1714255577891941,0,-1,-0.21648301193755737,0,-1,0.0
2021-01-11,16.483864,16.754847,16.064106,16.4715,842619872.0,TKFEN,16.4715,0,0.021982726528180896,0.13416649452592444,0.1767290340555947,0.022848044674837073,0.02218051781882383,14.612905000000001,13.582698,12.8889545,0.2779547014461101,79.80409175449472,0.6712754113546708,0.4736138497004777,0.19766156165419313,16.362775780096484,0.5271346785714285,12955336364.15,0.007522083598943796,1,0,-0.03602586285402054,0,-1,-0.0741948213581034,0,-1,-0.1924718453085632,0,-1,-0.17419785690434986,0,-1,-0.2225844640743102,0,-1,0.0
2021-01-12,16.560907,16.781412,16.374054,16.4715,350383560.0,TKFEN,16.4715,0,0.0,0.12333765259496676,0.1886171586915577,0.022531027891606725,0.02190121077214809,14.743595,13.679796000000001,12.9139335,0.27548279538530984,91.75695711678829,0.7214838044229062,0.5231878406449634,0.19829596377794279,12.737414872865394,0.5099581428571426,12955336364.15,-0.032261785508302165,0,-1,-0.038175029596575816,0,-1,-0.0860213095346507,0,-1,-0.17473211304374214,0,-1,-0.18387517833834188,0,-1,-0.2274231247913061,0,-1,0.0
2021-01-13,16.85137,17.10907,16.489176,16.7194,1267189888.0,TKFEN,16.7194,0,0.015050238290380547,0.06246663785872242,0.17532846407457137,0.02220259154258673,0.021925599516990333,14.8683,13.777650000000001,12.945152,0.2915568700931437,91.76353276353274,0.7723743254373598,0.5730251376034428,0.19934918783391709,13.280440129274428,0.5348624285714284,14222526252.15,-0.04078495639795676,0,-1,-0.07256241252676532,0,-1,-0.14989174252664572,0,-1,-0.18114286397837243,0,-1,-0.19544361639771757,0,-1,-0.24099549026878964,0,-1,0.0
2021-01-15,16.150892,16.43604,15.895849,16.011,274430338.0,TKFEN,16.011,0,-0.042369941505078,-0.007685156492098111,0.11864122574740255,0.02493688229271931,0.022583561936686692,14.953205,13.856608,12.9759845,0.23389481545696977,76.05501944404433,0.7469332883354376,0.6078067677498418,0.13912652058559583,10.512147984538922,0.5805564285714284,13948095914.15,-0.0011054899756417491,0,0,-0.0016613578165010079,0,0,-0.09292361501467739,0,-1,-0.1250015614265192,0,-1,-0.16040222347136335,0,-1,-0.21903066641683844,0,-1,0.0
2021-01-18,15.980862,16.232363,15.674459,16.2058,287062350.0,TKFEN,16.2058,0,0.01216663543813623,0.005497232769960059,0.13156351245670872,0.02494139243504353,0.022524582143890904,15.047414999999997,13.937362,13.0041435,0.24620279682395085,75.34297367445306,0.7340283927332436,0.6330510927465222,0.10097729998672145,11.789579697448382,0.5891422142857141,14235158264.15,0.004917992323735909,1,0,-0.03715953547495343,0,-1,-0.07049328018363799,0,-1,-0.12349899418726629,0,-1,-0.1524577620358144,0,-1,-0.225684631428254,0,-1,0.0
2021-01-19,16.654776,16.923101,16.285494,16.5689,644733628.0,TKFEN,16.5689,0,0.022405558503745482,0.00591324408827365,0.17122842237710834,0.02477543302727461,0.022454155171334155,15.16853,14.023451999999999,13.036864000000001,0.27092681184677514,74.76855365002274,0.7445179657772982,0.6553444673526774,0.08917349842462086,14.087309784479785,0.5922299285714283,14879891892.15,-0.017104334023381185,0,0,-0.04489736796045607,0,-1,-0.07643235217787536,0,-1,-0.16889473652445242,0,-1,-0.17477321970680004,0,-1,-0.2453270887023279,0,-1,0.0
2021-01-20,16.552935,16.772556,16.294352,16.5246,356333032.0,TKFEN,16.5246,0,-0.0026736838293429654,0.003223750113833024,0.1746399579180824,0.024698909786875473,0.022282793909953344,15.29137,14.110932,13.069281,0.2643847813816229,72.93252617631009,0.7407178538798806,0.672419144658118,0.06829870922176262,12.695901248039277,0.5938709285714284,14523558860.15,-0.027328951986734906,0,-1,-0.04072715829732643,0,-1,-0.08735461070162065,0,-1,-0.18274572455611637,0,-1,-0.17148977887513162,0,-1,-0.2325805163211212,0,-1,0.0
2021-01-21,16.563564,16.754847,16.312063,16.3121,254018955.0,TKFEN,16.3121,0,-0.012859615361339949,-0.02436092204265694,0.2045117223555475,0.02285202607162428,0.022013678898422016,15.429849999999998,14.188384,13.101045,0.24509915048761388,74.06400886520144,0.7123477621781458,0.6804048681621236,0.03194289401602213,3.658397092092236,0.6004866428571429,14269539905.15,-0.033116520864879484,0,-1,-0.016288522017398277,0,0,-0.07655053610509999,0,-1,-0.16503699707579045,0,-1,-0.1617817448397203,0,-1,-0.22584461841209902,0,-1,0.0
2021-01-22,16.246532,16.6043,16.010973,16.5423,202736410.0,TKFEN,16.5423,0,0.01411222344149432,0.03318343638748367,0.19979546839188855,0.022791224461871804,0.020525428538236516,15.567585,14.268338000000002,13.134411,0.25946264358561644,75.49606142187655,0.7003660919026746,0.6843971129102339,0.015968978992440763,2.524325999380217,0.6253590714285714,14472276315.15,-0.04443154821276374,0,-1,-0.014985824220332233,0,0,-0.08672312798099424,0,-1,-0.15685243285395634,0,-1,-0.17933419173875464,0,-1,-0.23661764083591763,0,-1,0.0
2021-01-25,16.650349,16.7637,16.462608,16.56,290045857.0,TKFEN,16.56,0,0.0010699842222663403,0.021856372409877922,0.19651450123553116,0.022834802050014102,0.020517348102769825,15.703574999999997,14.340768,13.169464,0.25745436564464574,75.44341743692229,0.6844093292435147,0.6843995561768901,9.773066624640947e-06,2.7473754746481838,0.6331092142857144,14762322172.15,-0.03743357487922705,0,-1,-0.040640096618357435,0,-1,-0.06417270531400965,0,-1,-0.1278079710144927,0,-1,-0.18983695652173904,0,-1,-0.23903381642512078,0,-1,0.0
2021-01-26,16.591015,16.737133,16.374054,16.5954,349352210.0,TKFEN,16.5954,0,0.002137681159420479,0.001599381974663583,0.17238066307319522,0.022657557622022293,0.020334139273202774,15.825580000000002,14.418458000000001,13.20162,0.25707299558690533,74.78452698542992,0.6669319872257287,0.6809060423866579,-0.0139740551609292,0.7522083598943796,0.6415365714285715,15111674382.15,-0.04322282078166251,0,-1,-0.08110681273123888,0,-1,-0.08751220217650679,0,-1,-0.11899683044699139,0,-1,-0.19690396133868426,0,-1,-0.22091663955071894,0,-1,0.0
2021-01-28,15.704566,16.072962,15.373368,15.9401,302214561.0,TKFEN,15.9401,0,-0.03948684575243755,-0.035371506723309465,0.09100304575476525,0.024279849816813744,0.020608904286441045,15.89206,14.47884,13.2302945,0.2048182298587533,52.926471855874475,0.5933639045938364,0.6633976148280936,-0.0700337102342572,-3.2261785508302165,0.603443785714286,14809459821.15,-0.006110375719098338,0,0,-0.05555172175833267,0,-1,-0.04833093895270413,0,-1,-0.08333071938068137,0,-1,-0.16166774361515923,0,-1,-0.18444049911857519,0,-1,0.0
2021-01-29,15.786926,16.037539,15.5150585,16.0375,251605624.0,TKFEN,16.0375,0,0.00611037571909856,-0.016834129266004916,0.08660302317860613,0.02424796440002896,0.020542780670398515,15.955970000000002,14.541519999999998,13.258267500000002,0.20962259963452978,48.466547135981884,0.5367329121660713,0.6380646742956891,-0.10133176212961781,-4.078495639795676,0.5882592500000001,15061065445.15,-0.03312860483242408,0,-1,-0.11374590802805928,0,-1,-0.06184255650818404,0,-1,-0.11153858144972728,0,-1,-0.15626500389711628,0,-1,-0.19491816056118483,0,-1,0.0
2021-02-01,16.103956,16.196941,15.99326,15.9933,181829278.0,TKFEN,15.9933,0,-0.002756040530007886,-0.03318764621606429,0.10389977912755377,0.023720010200063108,0.0204768017779078,16.031235000000002,14.610144,13.287782,0.203609451148431,48.06738418343472,0.4827213606951286,0.606996011575577,-0.12427465088044842,-0.11054899756417491,0.5686503214285716,14879236167.15,-0.0005564830272676291,0,0,-0.09191974139170778,0,-1,-0.05869332783102921,0,-1,-0.09856002200921632,0,-1,-0.16334340004877035,0,-1,-0.18660314006490208,0,-1,0.0
2021-02-02,16.291695,16.427187,16.081818,16.2855,229707119.0,TKFEN,16.2855,0,0.018270150625574466,-0.016576086956521685,0.1233935999227409,0.023867549508283053,0.02054392264854202,16.120675,14.681462,13.319085499999998,0.22271908232738657,47.041420118343204,0.45821292167151206,0.5772393935947641,-0.119026471923252,0.4917992323735909,0.5503036071428572,15108943286.15,-0.04187160357373121,0,-1,-0.07504221546774736,0,-1,-0.0870037763654784,0,-1,-0.10494611771207518,0,-1,-0.1734610543121181,0,-1,-0.19086303767154833,0,-1,0.0
2021-02-03,16.267786,16.444899,16.108385,16.2855,157201426.0,TKFEN,16.2855,0,0.0,-0.01867384937994876,0.12135922330097082,0.023888142846220994,0.020550796481163796,16.208800000000004,14.748225999999999,13.3484625,0.22002814930933057,47.041420118343204,0.43378935352854775,0.5485493855815209,-0.11476003205297314,-1.7104334023381185,0.5452433214285717,15108943286.15,-0.02827668785115589,0,-1,-0.06036044333916668,0,-1,-0.11962788984065564,0,-1,-0.12452181388351591,0,-1,-0.15769242577753217,0,-1,-0.21098523226182786,0,-1,0.0
2021-02-04,16.246532,16.409477,16.072962,16.073,143636287.0,TKFEN,16.073,0,-0.013048417303736404,0.008337463378523369,0.09616040373729806,0.024242853247417408,0.02060071541129375,16.2793,14.808639999999999,13.3752605,0.20169622116892616,39.601029601029616,0.3927590439746176,0.5173913172601402,-0.12463227328552262,-2.7328951986734906,0.523739392857143,14965306999.15,-0.013774653145025906,0,0,-0.06171218814160395,0,-1,-0.20220867292975797,0,-1,-0.11405462576992464,0,-1,-0.1449076090337834,0,-1,-0.1708019660299882,0,-1,0.0
2021-02-05,16.02957,16.250074,15.763014,15.7719,152346290.0,TKFEN,15.7719,0,-0.01873327941267966,-0.01656118472330481,0.002255916219719989,0.018684035155474295,0.020670732148109845,16.281075,14.858830000000001,13.3991185,0.1770848955474198,45.573369867071534,0.33211753029020485,0.48033655986615315,-0.1482190295759483,-3.3116520864879484,0.49970432142857163,14812960709.15,0.01740437106499515,1,0,-0.04492166447923207,0,-1,-0.16058306228165287,0,-1,-0.09657682333770823,0,-1,-0.13700315117392325,0,-1,-0.18360501905287263,0,-1,0.0
2021-02-08,15.795779,15.948984,15.196256,15.8073,143189925.0,TKFEN,15.8073,0,0.0022444981264146957,-0.011629870008065923,-0.020309885342423395,0.01774453224857805,0.020664495818449112,16.26469,14.901323999999999,13.422867000000002,0.17763962050730275,42.15952465273679,0.28364548930908207,0.44099834575473895,-0.15735285644565689,-4.443154821276374,0.5136203214285716,14956150634.15,0.0308148766709051,1,1,-0.044258032681103066,0,-1,-0.17142712544204253,0,-1,-0.09243830382165197,0,-1,-0.16414567952781312,0,-1,-0.18319384082038048,0,-1,0.0
2021-02-09,15.932156,16.090672,15.718736,15.9401,157065991.0,TKFEN,15.9401,0,0.008401181732490715,-0.021209050996285006,-0.010988260988261112,0.017864932980923388,0.020360000372722665,16.255834999999998,14.94875,13.444779,0.18559776995962518,36.39549978364345,0.25303012398986446,0.4034047014017641,-0.15037457741189963,-3.743357487922705,0.4889513928571433,15113216625.15,-0.003331221259590511,0,0,-0.0277789976223487,0,-1,-0.18277802523196207,0,-1,-0.11777843300857582,0,-1,-0.1711093405938482,0,-1,-0.19166755541056824,0,-1,0.0
2021-02-10,15.919757,16.108385,15.78958,15.8781,96532784.0,TKFEN,15.8781,0,-0.003889561546037923,-0.025016118633139905,-0.03602586285402054,0.017078369244986277,0.0201934711478422,16.226165,14.995636,13.4681845,0.1789339535703569,36.118864602567974,0.22121432353760184,0.3669666258289317,-0.14575230229132985,-4.322282078166251,0.4775657500000001,15016683841.15,-0.03959541758774665,0,-1,-0.04629017325750562,0,-1,-0.16285323810783414,0,-1,-0.12381204300262627,0,-1,-0.17902645782555837,0,-1,-0.1991044268520793,0,-1,0.0
2021-02-11,15.906477,16.064106,15.78958,15.8427,89197360.0,TKFEN,15.8427,0,-0.0022294858956675156,-0.014328376780936902,-0.038175029596575816,0.017074016496510823,0.02013999755483396,16.194725,15.047242,13.491413,0.17428026256404738,39.09183863171593,0.19094252177542792,0.33176180501823094,-0.14081928324280302,-0.6110375719098338,0.4655473214285712,14927486481.15,-0.04974530856482795,0,-1,-0.042480132805645554,0,-1,-0.16433436219836262,0,-1,-0.09502168191028038,0,-1,-0.16936507034785742,0,-1,-0.19899385837010108,0,-1,0.0
2021-02-12,15.589445,15.833859,15.435356,15.5062,75434142.0,TKFEN,15.5062,0,-0.021240066402822833,-0.016846416728485525,-0.07256241252676532,0.017116890358554585,0.020385069115509857,16.134065,15.102621999999998,13.5120985,0.1475789641409142,27.056114088312157,0.13820601017514633,0.293050646049614,-0.15484463587446767,-3.312860483242408,0.45226282142857127,14852052339.15,-0.08337955140524433,0,-1,-0.029697798300034828,0,-1,-0.15362887103223222,0,-1,-0.07767215694367413,0,-1,-0.15533786485405832,0,-1,-0.17189898234254686,0,-1,0.0
2021-02-15,15.898505,16.064106,15.594758,15.9844,147207631.0,TKFEN,15.9844,0,0.030839277192348913,0.011203684373675582,-0.0016613578165010079,0.016196889868575943,0.020310753596677333,16.132735,15.158638000000002,13.53456,0.1810062536203616,39.412889935256096,0.1334602417113917,0.26113256518196953,-0.12767232347057783,-0.05564830272676291,0.47060667857142835,14999259970.15,-0.09141412877555621,0,-1,-0.05816921498461003,0,-1,-0.1601123595505618,0,-1,-0.1130164410300043,0,-1,-0.17285603463376797,0,-1,-0.18947223542954383,0,-1,0.0
2021-02-16,15.839173,16.108385,15.3113785,15.6036,146967817.0,TKFEN,15.6036,0,-0.02382322764695577,-0.02111028161680284,-0.03715953547495343,0.016768118923858988,0.020598938942627727,16.102625,15.205462,13.554298000000001,0.1511920425535871,33.814217638227035,0.09784392463338953,0.22847483707225355,-0.13063091243886402,-4.187160357373121,0.5016014999999997,14852292153.15,-0.03462021584762498,0,-1,-0.047104514342843906,0,-1,-0.14131354302853183,0,-1,-0.08740290702145659,0,-1,-0.15777128354995007,0,-1,-0.18047758209643927,0,-1,0.0
2021-02-17,15.782498,15.984404,15.594758,15.825,185126317.0,TKFEN,15.825,0,0.014189033300007647,-0.0033442288435014955,-0.04489736796045607,0.01623720545262318,0.020560851605967916,16.06543,15.258463999999998,13.5768645,0.16558576540260828,47.81170386706719,0.08648591068756772,0.2000770517953164,-0.11359114110774868,-2.827668785115589,0.44214535714285663,15037418470.15,-0.033017377567140516,0,-1,-0.0940094786729857,0,-1,-0.12982622432859392,0,-1,-0.11079936808846758,0,-1,-0.16284360189573455,0,-1,-0.1969794628751974,0,-1,0.0
2021-02-18,16.060564,16.303207,15.833859,15.8516,326715258.0,TKFEN,15.8516,0,0.0016808846761453555,0.0005617729301190533,-0.04072715829732643,0.016259252579819933,0.02055347557372589,16.03178,15.312174,13.599399999999997,0.1656102475109198,46.36786370208272,0.07872352471078159,0.17580634637840944,-0.09708282166762786,-1.3774653145025906,0.438982964285714,15364133728.15,-0.048607080673244374,0,-1,-0.19106588609351727,0,-1,-0.12402533498195767,0,-1,-0.14971990209190233,0,-1,-0.16815968104166135,0,-1,-0.19050442857503347,0,-1,0.0
2021-02-19,15.855113,16.064106,15.683312,16.0464,186490900.0,TKFEN,16.0464,0,0.01228898029221015,0.034837677832092906,-0.016288522017398277,0.01634341513174356,0.020519615512343756,16.018494999999998,15.372231999999999,13.621433999999999,0.1780257497118145,50.97981326346087,0.08728435023084025,0.1581019471488956,-0.07081759691805536,1.740437106499515,0.45163389285714245,15550624628.15,-0.061259846445308574,0,-1,-0.17494266626782318,0,-1,-0.14127779439625077,0,-1,-0.14679928208196225,0,-1,-0.1732912055040382,0,-1,-0.18598564163924614,0,-1,0.0
2021-02-22,16.21465,16.374054,16.010973,16.2944,307847691.0,TKFEN,16.2944,0,0.015455179978063782,0.019393909061334647,-0.014985824220332233,0.016410068155445632,0.020245430958092767,16.0061,15.43042,13.644871999999998,0.19417756355647775,50.166948039767405,0.11278033204591864,0.1490376241283002,-0.03625729208238157,3.08148766709051,0.44657632142857107,15858472319.15,-0.07282870188531032,0,-1,-0.19619623919874307,0,-1,-0.17663123527101332,0,-1,-0.17717743519245865,0,-1,-0.21250245483110763,0,-1,-0.19619623919874307,0,-1,0.0
2021-02-23,16.133179,16.453754,15.886994,15.887,259858308.0,TKFEN,15.887,0,-0.025002454831107523,0.01816247532620685,-0.040640096618357435,0.017280752561861592,0.02051790090865909,15.97245,15.472407999999998,13.6672975,0.16240975950073522,43.51589703537377,0.09897142512558688,0.13902438432775754,-0.04005295920217067,-0.3331221259590511,0.46302246428571386,15598614011.15,-0.024529489519733216,0,-1,-0.18004657896393284,0,-1,-0.16220809466859698,0,-1,-0.15941965128721602,0,-1,-0.20512998048719078,0,-1,-0.181714609429093,0,-1,0.0
2021-02-24,15.577048,15.886994,15.249389,15.2494,206350744.0,TKFEN,15.2494,0,-0.04013344243721284,-0.036372827804107444,-0.08110681273123888,0.019231979401546855,0.021245847603130155,15.905149999999997,15.497442,13.684117,0.11438684717472092,38.22755860491708,0.03616192340594715,0.11845189214339547,-0.08228996873744832,-3.959541758774665,0.4845293214285711,15392263267.15,-0.006970766062927014,0,0,-0.12833947565150106,0,-1,-0.12775584613165103,0,-1,-0.10801736461762423,0,-1,-0.16028171600194108,0,-1,-0.1376316445237189,0,-1,0.0
2021-02-25,15.166144,15.541623,14.833174,15.0546,205068401.0,TKFEN,15.0546,0,-0.012774273086154198,-0.05027883620580875,-0.05555172175833267,0.017489562544555054,0.02113705283849926,15.860874999999998,15.52138,13.698057499999999,0.09903174227440648,39.42565675030221,-0.028999502994407678,0.08896161311583484,-0.11796111611024251,-4.9745308564827955,0.500342821428571,15187194866.15,0.007645503699865719,1,0,-0.12058772733915213,0,-1,-0.09706003480663716,0,-1,-0.10706362175016282,0,-1,-0.15471018824811023,0,-1,-0.13706109760471896,0,-1,0.0
2021-02-26,14.254901,14.532083,14.036167,14.2133,299664269.0,TKFEN,14.2133,0,-0.055883251630730824,-0.11423746136204993,-0.11374590802805928,0.020988157109166787,0.02177933442027824,15.769664999999998,15.52114,13.709029000000001,0.03678385974674048,31.012959786544698,-0.14683367464147423,0.041802555564373026,-0.18863623020584724,-8.337955140524434,0.5193217499999996,14887530597.15,0.05856486530221683,1,1,-0.07663948555226441,0,-1,-0.03676134324892888,0,-1,-0.05358361534618983,0,-1,-0.10716723069237977,0,-1,-0.10778636910499317,0,-1,0.0
2021-03-01,14.454153,14.62064,14.239847,14.5232,199943120.0,TKFEN,14.5232,0,0.02180352205328795,-0.10869992144540463,-0.09191974139170778,0.021875769584724793,0.021504760562746347,15.69616,15.525345999999999,13.7212085,0.058449042589798106,33.80574667977233,-0.21275920884197852,-0.009109797316897286,-0.20364941152508123,-9.141412877555622,0.5218506071428566,15087473717.15,0.03658973229040452,1,1,-0.07561005838933565,0,-1,-0.03536410708383819,0,-1,-0.07439131871763793,0,-1,-0.13902583452682604,0,-1,-0.11829348903822845,0,-1,0.0
2021-03-02,15.083789,15.479634,14.443525,15.0634,343545692.0,TKFEN,15.0634,0,0.03719565935881897,-0.051841127966261724,-0.07504221546774736,0.02328041342276424,0.021978956927550235,15.635055,15.540182,13.735705000000001,0.09666012774735622,41.60604999072719,-0.2188927845393316,-0.05106639476138415,-0.16782638977794745,-3.462021584762498,0.5730866071428569,15431019409.15,-0.012932007382131405,0,0,-0.1105195374218304,0,-1,-0.057025638302109716,0,-1,-0.08818062323247078,0,-1,-0.16696097826519907,0,-1,-0.15931994104916547,0,-1,0.0
2021-03-03,15.147548,15.435356,14.957151,15.3025,226753558.0,TKFEN,15.3025,0,0.01587291049829398,0.0034821042139363545,-0.06036044333916668,0.023677947239142343,0.022015118620958417,15.585905000000002,15.5633,13.751824,0.11276147804102221,44.65846616303445,-0.20213028362370267,-0.08127917253384785,-0.12085111108985482,-3.3017377567140516,0.587635107142857,15657772967.15,-0.063074661003104,0,-1,-0.10011436039862764,0,-1,-0.10011436039862764,0,-1,-0.10647933344224803,0,-1,-0.1828720797255351,0,-1,-0.17129227250449275,0,-1,0.0
2021-03-04,15.175885,15.3645115,15.054564,15.0811,125021324.0,TKFEN,15.0811,0,-0.014468224146381381,0.0017602593227319385,-0.06171218814160395,0.023712270290830263,0.022123112700410837,15.53631,15.583566000000001,13.767305499999999,0.09542858622553263,45.698674491551145,-0.2043553295317011,-0.10589440393341851,-0.0984609255982826,-4.860708067324437,0.5806782142857143,15532751643.15,-0.14973708814343778,0,-1,-0.07927140593192794,0,-1,-0.1045215534675853,0,-1,-0.09218823560615608,0,-1,-0.1591263236766548,0,-1,-0.15795266923500273,0,-1,0.0
2021-03-05,15.151977,15.28481,15.010288,15.0634,159906766.0,TKFEN,15.0634,0,-0.0011736544416520722,0.05981017779122366,-0.04492166447923207,0.023418836288383073,0.022074321840848864,15.500885,15.613984,13.7849605,0.09274161503763456,39.723276054452114,-0.20518172926552758,-0.12575186899984034,-0.07942986026568724,-6.125984644530858,0.5604365000000001,15372844877.15,-0.12110147775402624,0,-1,-0.08523972011630832,0,-1,-0.09582166044850438,0,-1,-0.09229655987360086,0,-1,-0.16167000809910115,0,-1,-0.15931994104916547,0,-1,0.0
2021-03-09,15.081131,15.1874,14.98372,15.1077,191132145.0,TKFEN,15.1077,0,0.002940903116162241,0.04024595130549735,-0.044258032681103066,0.02342604657305911,0.021857100103868782,15.465904999999998,15.640386000000001,13.804032,0.09444110242572612,44.0173724212812,-0.19995703698558565,-0.1405929025969894,-0.05936413438859625,-7.282870188531032,0.518056035714286,15563977022.15,-0.13305797705805644,0,-1,-0.1119561548084751,0,-1,-0.07678865743958374,0,-1,-0.10140524368368453,0,-1,-0.16412822600395827,0,-1,-0.1670605055700073,0,-1,0.0
2021-03-10,15.40259,15.630181,15.1076975,15.4973,330292344.0,TKFEN,15.4973,0,0.025788174242273865,0.028804917880425274,-0.0277789976223487,0.024143877321004294,0.021771382515328494,15.443764999999999,15.673528000000001,13.826289000000001,0.12085752004749772,46.200755906972425,-0.162505702156734,-0.1449754625089383,-0.01753023964779568,-2.4529489519733216,0.5275444285714289,15894269366.15,-0.15942777128919228,0,-1,-0.14114071483419688,0,-1,-0.06799894175114374,0,-1,-0.13428145547934156,0,-1,-0.18685190323475698,0,-1,-0.19428545617623716,0,-1,0.0
2021-03-11,15.345029,15.577048,15.125409,15.1431,143369073.0,TKFEN,15.1431,0,-0.02285559420027994,-0.01041659859500077,-0.04629017325750562,0.024625703436578668,0.021939015852485734,15.407014999999998,15.693284,13.8463485,0.09365295839549326,42.36579531495809,-0.15956684208106253,-0.14789373842336315,-0.011673103657699385,-0.6970766062927014,0.5256467142857145,15750900293.15,-0.12222068136643105,0,-1,-0.1216329549431755,0,-1,-0.03450416361247044,0,-1,-0.1198829830087631,0,-1,-0.14619859870171892,0,-1,-0.18537815902952504,0,-1,0.0
2021-03-12,15.167917,15.293667,15.054564,15.1697,110235307.0,TKFEN,15.1697,0,0.0017565756020894163,0.005874903024315259,-0.042480132805645554,0.02464052547280521,0.02188655057968292,15.373365000000002,15.704467999999999,13.865815499999998,0.09403590434331122,40.198117215625786,-0.1533239535080302,-0.14897978144029655,-0.0043441720677336315,0.7645503699865719,0.515525928571429,15861135600.15,-0.1272602622332677,0,-1,-0.10391108591468523,0,-1,-0.036777259932628814,0,-1,-0.11909266498348692,0,-1,-0.1430219450615372,0,-1,-0.19381398445585618,0,-1,0.0
2021-03-15,15.096188,15.1874,14.930587,15.0457,113985531.0,TKFEN,15.0457,0,-0.008174189337956661,-0.001175033524967728,-0.029697798300034828,0.02427056788876669,0.021678065388961297,15.35034,15.710195999999998,13.885943,0.08352021897252504,35.64085462615856,-0.1565772578624003,-0.1504992767247173,-0.006077981137682986,5.856486530221683,0.5079353571428575,15747150069.15,-0.12772420026984455,0,-1,-0.09005230730374791,0,-1,-0.052971945472792936,0,-1,-0.10064669639830648,0,-1,-0.14184783692350633,0,-1,-0.18069614574263748,0,-1,0.0
2021-03-16,15.057221,15.151977,14.98372,15.0546,82301517.0,TKFEN,15.0546,0,0.0005915311351416541,-0.003514763994519221,-0.05816921498461003,0.023080697544727597,0.021668247411566498,15.30385,15.721528000000001,13.9057735,0.08261507351604713,39.46222402268584,-0.15663181531539827,-0.1517257844428535,-0.004906030872544764,3.658973229040452,0.4794708571428576,15829451586.15,-0.10823934212798747,0,-1,-0.06941399970773054,0,-1,-0.0423525035537311,0,-1,-0.11117532182854406,0,-1,-0.1358853772268941,0,-1,-0.18294076229192413,0,-1,0.0
