date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-01-04,9.039052,9.128323,8.976267,9.0106,680437286.0,ASELS,4.5053,4.519526,4.5641615,4.4881335,0,0.0065797558005742385,0.020557021666987474,0.033124276230551475,0.01004867197405844,0.01803847789755108,4.3904175,4.377382,3.031687375,0.48607011301750713,67.07239761633059,0.029496405127181546,0.016704392485061392,0.012792012642120154,2.9712248302973476,0.18032950000000042,39412046867.4,0.003262823785319391,1,0,-0.03374913990189332,0,-1,-0.05552349455086225,0,-1,-0.15623820833240853,0,-1,-0.1986882116618205,0,-1,-0.2150245266685903,0,-1,0.0
2021-01-05,9.0061865,9.079272,8.917405,9.0008,632950780.0,ASELS,4.5004,4.50309325,4.539636,4.4587025,0,-0.001087607928439871,0.018881593841974187,0.038993420293200964,0.009877924619434169,0.017914929540339998,4.3988625,4.378461000000001,3.0458293749999994,0.47756142774740984,69.6602580984988,0.032496470572550784,0.019862808102559273,0.012633662469991511,1.8316758872710226,0.17686721428571456,38779096087.4,0.0032663763221048026,1,0,-0.038152164252066356,0,-1,-0.033785885699048945,0,-1,-0.13133277042040714,0,-1,-0.1803839658697004,0,-1,-0.22506888276597636,0,-1,0.0
2021-01-06,9.189145,9.295096,9.040032,9.1676,1410402436.0,ASELS,4.5838,4.5945725,4.647548,4.520016,0,0.01853168607234923,0.04413389369141596,0.06304572177321166,0.010412644971617221,0.018046675143140102,4.4124550000000005,4.380425,3.0601633749999997,0.4978938828715316,73.88347313534342,0.04112961050185593,0.024116168582418603,0.017013441919437326,4.296977212482522,0.18356535714285727,40189498523.4,-0.016056546969763108,0,0,-0.055652515380252066,0,-1,-0.06260089881757491,0,-1,-0.1690736943147606,0,-1,-0.20332475238884762,0,-1,-0.22526070072865312,0,-1,0.0
2021-01-07,9.317169,9.403007,9.216616,9.3,1295358120.0,ASELS,4.65,4.6585845,4.7015035,4.608308,0,0.014442165888564062,0.028203739123705107,0.06690528634361259,0.010585625115535383,0.017829295502625075,4.427035,4.385083,3.0743602500000002,0.5125097977701214,78.42784278427835,0.052705664742743075,0.0298340678144835,0.022871596928259574,5.45054596169765,0.19129571428571435,41484856643.4,-0.0411397849462366,0,-1,-0.047473118279570015,0,-1,-0.0991612903225807,0,-1,-0.1766881720430109,0,-1,-0.20675268817204306,0,-1,-0.23734408602150547,0,-1,0.0
2021-01-08,9.329921,9.393196,9.27057,9.2951,634707321.0,ASELS,4.64755,4.6649605,4.696598,4.635285,0,-0.0005268817204302501,0.03836142855546987,0.07783021602755125,0.010114691021051033,0.017830317179615546,4.443815,4.394583,3.0883928749999994,0.5048441659159055,77.61996550674633,0.060979146957196306,0.036063083643026066,0.02491606331417024,5.16127572435483,0.19339785714285718,40850149322.4,-0.03218900280793091,0,-1,-0.051715419952448105,0,-1,-0.08179578487590222,0,-1,-0.20105216727092767,0,-1,-0.21372551129089512,0,-1,-0.23694204473324654,0,-1,0.0
2021-01-11,9.365727,9.481488,9.206804,9.2804,945622691.0,ASELS,4.6402,4.6828635,4.740744,4.603402,0,-0.00158147841335754,0.029942512152353995,0.08164430820872037,0.009981317480721315,0.01782464543923467,4.4613275,4.402469,3.1025225,0.4956217078200078,74.20239008880594,0.06617997607727055,0.04208646212987496,0.02409351394739559,5.111506269042132,0.18183582142857155,39904526631.4,-0.06395198482824027,0,-1,-0.059728028964268765,0,-1,-0.09671996896685497,0,-1,-0.20454937287185893,0,-1,-0.20454937287185893,0,-1,-0.22991465885091156,0,-1,0.0
2021-01-12,9.304905,9.393196,9.24114,9.2608,472833113.0,ASELS,4.6304,4.6524525,4.696598,4.62057,0,-0.002111977931985698,0.028886321215891853,0.059430519487947864,0.009425896101495856,0.01782714968569866,4.474315,4.409963,3.1172353750000004,0.48541879036003155,76.67384162229517,0.06871874560351277,0.047412918824602523,0.021305826778910242,4.831333484265343,0.18393796428571438,39431693518.4,-0.08368607463718036,0,-1,-0.06515635798203168,0,-1,-0.10063925362819637,0,-1,-0.20551140290255698,0,-1,-0.20180761921216306,0,-1,-0.21822088804422946,0,-1,0.0
2021-01-13,9.227895,9.339242,9.128323,9.1823,541035727.0,ASELS,4.59115,4.6139475,4.669621,4.5641615,0,-0.008476589495508002,0.0016034731009206826,0.05516995702236227,0.009631709810881491,0.017867462434654695,4.4863175,4.419852000000001,3.1323174999999996,0.4657358329735093,69.4784288473921,0.06679363630807877,0.051289062321297776,0.015504573986780998,4.580813430370956,0.1912958214285716,38890657791.4,-0.06944883090293275,0,-1,-0.04701436459274899,0,-1,-0.08013242869433579,0,-1,-0.18269932369885544,0,-1,-0.19711836903608027,0,-1,-0.20620106073641675,0,-1,0.0
2021-01-14,9.165111,9.27057,9.044937,9.1038,482173270.0,ASELS,4.5519,4.5825555,4.635285,4.5224685,0,-0.008549056336647709,-0.021096774193548495,0.04088632777663448,0.009934629056752095,0.01789707683090447,4.495257499999999,4.424651,3.147124375,0.44636800380664954,63.36933481376799,0.06139312462296065,0.05330987478163035,0.008083249841330298,0.6511957014450065,0.19935382142857158,38408484521.4,-0.05818449438695927,0,-1,-0.05818449438695927,0,-1,-0.07381532986225514,0,-1,-0.18426371405347208,0,-1,-0.18750411915903253,0,-1,-0.1778048726905248,0,-1,0.0
2021-01-15,8.992944,9.098893,8.887976,8.9174,420079359.0,ASELS,4.4587,4.496472,4.5494465,4.443988,0,-0.020474966497506464,-0.040634312702391484,0.02129072896982187,0.011123969943041108,0.01809200672448113,4.499905,4.429101999999999,3.1620123750000007,0.41008303296093196,53.78223250235592,0.04902755991669405,0.052453411808643095,-0.003425851891949043,-0.38316744305550987,0.20671153571428583,37988405162.4,-0.013748402000583138,0,0,-0.040706932513961624,0,-1,-0.0533563594769777,0,-1,-0.16336600354363384,0,-1,-0.1496176015430507,0,-1,-0.14685894991813764,0,-1,0.0
2021-01-18,8.949779,9.0743685,8.794779,9.04,457801829.0,ASELS,4.52,4.4748895,4.53718425,4.3973895,0,0.013748402000582916,-0.02590405585966138,0.033072017918771124,0.011477536758330313,0.018172462061628994,4.50714,4.434486,3.1768725,0.42278294139912753,58.01556420233464,0.04367074927883152,0.05069687930268078,-0.007026130023849261,0.3262823785319391,0.22282721428571442,38446206991.4,-0.03689159292035393,0,-1,-0.0585951327433627,0,-1,-0.06782079646017691,0,-1,-0.1882743362831858,0,-1,-0.1627765486725663,0,-1,-0.12967920353982287,0,-1,0.0
2021-01-19,9.090064,9.192088,9.005696,9.0302,525269210.0,ASELS,4.5151,4.545032,4.596044,4.502848,0,-0.0010840707964600016,-0.02490065653075313,0.021642964622294647,0.011317966020119358,0.01816629302180556,4.5119225,4.439674,3.19248025,0.4142922262400841,60.077363204126144,0.038585262320062874,0.0482745559061572,-0.009689293586094327,0.32663763221048026,0.22668128571428575,37920937781.4,-0.04128369249850494,0,-1,-0.03693162942127537,0,-1,-0.06463865695111959,0,-1,-0.18956390777612908,0,-1,-0.16893313547872701,0,-1,-0.13742774246417577,0,-1,0.0
2021-01-22,8.937025,9.069462,8.7996855,9.0204,572894089.0,ASELS,4.5102,4.4685125,4.534731,4.39984275,0,-0.0010852472813448477,-0.017631748036984085,0.026223278990659793,0.011223076975330478,0.01813374376028926,4.517685,4.444471,3.20834925,0.40576964929862314,48.757480474693224,0.0337703051606848,0.045373705757062725,-0.011603400596377926,-1.6056546969763108,0.21056707142857128,37348043692.4,-0.040242117866169935,0,-1,-0.04730388896279547,0,-1,-0.07395459181411024,0,-1,-0.21153163939514874,0,-1,-0.14627954414438393,0,-1,-0.12778812469513545,0,-1,0.0
2021-01-25,8.972833,9.143039,8.902691,8.9174,354053218.0,ASELS,4.4587,4.4864165,4.5715195,4.4513455,0,-0.011418562369739704,-0.020474966497506464,0.011123331783701618,0.011565569400283585,0.018084597517397917,4.5201375,4.446085,3.22403375,0.3829569867250926,48.27759365270668,0.025504793937119352,0.04139992339307405,-0.0158951294559547,-4.113978494623661,0.21757435714285694,36993990474.4,-0.00660506425639773,0,0,-0.06051091125215868,0,-1,-0.0555543095521116,0,-1,-0.19966582187633175,0,-1,-0.1309125978424205,0,-1,-0.12156009599210538,0,-1,0.0
2021-01-26,8.935554,9.005696,8.853639,8.9959,441281549.0,ASELS,4.49795,4.467777,4.502848,4.4268195,0,0.008803014331531633,0.008803014331531633,0.017762391247779785,0.011706412719813403,0.016569855529550818,4.5240625,4.4478480000000005,3.240109125,0.38820941717510826,49.27607603663949,0.02186936726410238,0.03749381216727972,-0.01562444490317734,-3.218900280793091,0.21581964285714278,37435272023.4,-0.020175857890817106,0,-1,-0.051256683600306774,0,-1,-0.061616958836803626,0,-1,-0.2001133849864939,0,-1,-0.15158016429706878,0,-1,-0.1330383841527808,0,-1,0.0
2021-01-28,8.578957,8.780063,8.47595,8.6869,775440636.0,ASELS,4.34345,4.2894785,4.3900315,4.237975,0,-0.034348981202547924,-0.03905973451327427,-0.01610583185149117,0.014123499030684354,0.01705869644184185,4.5205075,4.443831,3.2553207499999997,0.3342617620706041,38.060098896918994,0.006447088619840002,0.03128446745779178,-0.024837378837951778,-6.395198482824027,0.24139700000000008,36659831387.4,0.004512541873395781,1,0,-0.0350067342780509,0,-1,-0.03218639560717862,0,-1,-0.1253611760236678,0,-1,-0.13212998883376115,0,-1,-0.13608997455939398,0,-1,0.0
2021-01-29,8.563258,8.672153,8.461235,8.4858,390984339.0,ASELS,4.2429,4.281629,4.3360765,4.2306175,0,-0.02314980027397584,-0.060286593873890015,-0.03941589314014038,0.014979858888250317,0.01732797876098886,4.5118025,4.439417000000001,3.2702120000000003,0.2974388204801399,24.725682087781735,-0.013730446940420471,0.02228148457814933,-0.0360119315185698,-8.368607463718035,0.2364947857142858,36268847048.4,0.020222017959414806,1,1,-0.018501496617879254,0,0,-0.010983054043225082,0,0,-0.138737655848594,0,-1,-0.13816022060383226,0,-1,-0.10405618798463301,0,-1,0.0
2021-02-01,8.550016,8.598577,8.4710455,8.5446,313206885.0,ASELS,4.2723,4.275008,4.2992885,4.23552275,0,0.006929222937142265,-0.05274710655846737,-0.02682201797246031,0.015070690185196325,0.01663471483042581,4.505915,4.435102,3.284630125,0.30069439705939494,20.381116687578483,-0.027037285947001166,0.012417730473119233,-0.0394550164201204,-6.944883090293274,0.22878939285714292,36582053933.4,0.024108793858109046,1,1,-0.011480935327575326,0,0,-0.008028462420710203,0,0,-0.1377712239309038,0,-1,-0.12514336540036997,0,-1,-0.11308896847131533,0,-1,0.0
2021-02-02,8.607406,8.677057,8.539715,8.5741,369756777.0,ASELS,4.28705,4.303703,4.3385285,4.2698575,0,0.0034524729068650117,-0.038497768407832034,-0.052051432298864664,0.013209428734894706,0.015193200289366006,4.4941450000000005,4.431963,3.2989396250000005,0.2995236310212859,22.264963840590866,-0.035978116667861215,0.0027385610449231434,-0.03871667771278436,-5.818449438695927,0.22984053571428578,36951810710.4,0.0,0,0,-0.016596494092674274,0,0,-0.013739051329002328,0,0,-0.14188078049008057,0,-1,-0.12242684363373413,0,-1,-0.11728344665912449,0,-1,0.0
2021-02-03,8.746218,8.829115,8.593671,8.7948,911608797.0,ASELS,4.3974,4.373109,4.4145575,4.2968355,0,0.025740310936424926,-0.022354628219522277,-0.017527397030731584,0.014497031557183382,0.015371094081088102,4.4902225,4.433476,3.3135515,0.32709571588067976,33.87568070128839,-0.03377018499140849,-0.004563188162343183,-0.02920699682906531,-1.3748402000583138,0.22843560714285718,37863419507.4,-0.027334333924591947,0,-1,-0.0401600946013555,0,-1,-0.048528676035839324,0,-1,-0.157274753263292,0,-1,-0.15448901623686728,0,-1,-0.13943466593896392,0,-1,0.0
2021-02-04,8.780553,8.84383,8.706489,8.7065,403323425.0,ASELS,4.35325,4.3902765,4.421915,4.3532445,0,-0.010040023650338847,0.0022562709366977796,-0.03374913990189332,0.0145290496760706,0.0154292897907964,4.48262,4.431171,3.32828925,0.30795422903823644,32.39758653540811,-0.035177415900268016,-0.01068603370992815,-0.024491382190339868,-3.6891592920353933,0.22738453571428582,37460096082.4,-0.022534887727559738,0,-1,-0.032113937862516595,0,-1,-0.04902084649399874,0,-1,-0.16000689140297486,0,-1,-0.1430999827714925,0,-1,-0.13916039740423813,0,-1,0.0
2021-02-05,8.726598,8.804589,8.637816,8.6574,320096013.0,ASELS,4.3287,4.363299,4.4022945,4.318908,0,-0.0056394647677021625,0.020222017959414806,-0.038152164252066356,0.014555990060088652,0.015449427620833471,4.474035000000001,4.427984,3.3428677500000004,0.294906147573442,33.014044398420864,-0.03783746956504164,-0.016116320880950847,-0.02172114868409079,-4.128369249850494,0.22423125000000002,37140000069.4,0.004539469124679396,1,0,-0.024360662554577694,0,-1,-0.07251599787465068,0,-1,-0.16260078083489282,0,-1,-0.1484394852958164,0,-1,-0.11444544551481983,0,-1,0.0
2021-02-08,8.688339,8.760444,8.632913,8.6574,365341118.0,ASELS,4.3287,4.3441695,4.380222,4.3164565,0,0.0,0.013201320132013139,-0.055652515380252066,0.01375881558439724,0.015444331637502905,4.46128,4.425726,3.357336875,0.2893254865882353,34.78112641483709,-0.039490360959777426,-0.020791128896716162,-0.018699232063061264,-4.024211786616993,0.21722396428571425,37140000069.4,-0.007357867258068307,0,0,-0.03512601935916093,0,-1,-0.16486473999122142,0,-1,-0.14787349550673423,0,-1,-0.1558089033659067,0,-1,-0.11274747614757319,0,-1,0.0
2021-02-09,8.829115,8.981171,8.672153,8.8585,1117938074.0,ASELS,4.42925,4.4145575,4.4905855,4.3360765,0,0.023228682976413007,0.03316966212197192,-0.047473118279570015,0.014459713191390104,0.015392328477152894,4.4502425,4.424795,3.3725276249999996,0.31333245935976595,48.011881455478274,-0.03231424611565625,-0.02309575234050418,-0.009218493775152072,-0.660506425639773,0.2249344642857142,38257938143.4,-0.05426426595924805,0,-1,-0.0492747079076592,0,-1,-0.16721792628548848,0,-1,-0.16389907997968045,0,-1,-0.1849297285093413,0,-1,-0.12900603939718913,0,-1,0.0
2021-02-10,8.8732605,8.976267,8.706489,8.8144,539688246.0,ASELS,4.4072,4.43663025,4.4881335,4.3532445,0,-0.004978269458712048,0.0022285896211395873,-0.051715419952448105,0.014464768156105317,0.015379729277219948,4.438225,4.42401,3.3875289999999993,0.3010073124097241,41.95893926432851,-0.028082654757833225,-0.024093132823969993,-0.003989521933863233,-2.0175857890817106,0.22423364285714278,37718249897.4,-0.03172082047558522,0,-1,-0.04229442730078048,0,-1,-0.14914231257941546,0,-1,-0.16972227264476303,0,-1,-0.17195725176983112,0,-1,-0.1274391904156834,0,-1,0.0
2021-02-11,8.778592,8.878165,8.721202,8.7261,278447356.0,ASELS,4.36305,4.389296,4.4390825,4.360601,0,-0.010017698311853174,0.002251191638431127,-0.059728028964268765,0.014557689483948734,0.014904768614256237,4.424367500000001,4.421852,3.402291375,0.2823857568636374,39.73536758252888,-0.02796921247169948,-0.02486834875351589,-0.003100863718183588,0.4512541873395781,0.22213157142857134,37439802541.4,-0.03934174488030173,0,-1,-0.0365340759331203,0,-1,-0.16526283219307603,0,-1,-0.16526283219307603,0,-1,-0.17200123766631148,0,-1,-0.1112982890409232,0,-1,0.0
2021-02-12,8.65106,8.726109,8.574051,8.6574,251244729.0,ASELS,4.3287,4.32553,4.3630545,4.2870255,0,-0.007872932925361842,0.0,-0.06515635798203168,0.014596685695444221,0.014765519560047199,4.409282500000001,4.419937,3.41673,0.2669131011230037,38.21581612777565,-0.030301766663797913,-0.025955032335572295,-0.004346734328225618,2.0222017959414806,0.213723107142857,37188557812.4,-0.03795596830457204,0,-1,-0.030586550234481646,0,-1,-0.14333402638205472,0,-1,-0.14220204680389037,0,-1,-0.1484394852958164,0,-1,-0.09971816018666113,0,-1,0.0
2021-02-15,8.730033,8.770253,8.686866,8.7506,251523381.0,ASELS,4.3753,4.3650165,4.3851265,4.343433,0,0.010765356804583348,0.010765356804583348,-0.04701436459274899,0.014866513423296647,0.01481691092343873,4.398490000000001,4.422867,3.4311888749999997,0.2751556849227661,44.55044432828021,-0.028066568191353447,-0.026377339506728527,-0.0016892286846249202,2.4108793858109046,0.2046163214285713,37440081193.4,-0.03475190272667017,0,-1,-0.031380705323063474,0,-1,-0.1580691609718191,0,-1,-0.15638927616392018,0,-1,-0.1664800127991224,0,-1,-0.11938609923890942,0,-1,0.0
2021-02-16,8.657437,8.789875,8.515191,8.5741,373752158.0,ASELS,4.28705,4.3287185,4.3949375,4.2575955,0,-0.0201700454825956,-0.032104758141897616,-0.05818449438695927,0.015343087601542717,0.01498873880837585,4.3852475,4.420608,3.4450241249999998,0.24441799083192195,37.04863669859985,-0.03303538342586165,-0.027708948290555153,-0.0053264351353064995,0.0,0.21337539285714271,37066329035.4,-0.016596494092674274,0,0,-0.013739051329002328,0,0,-0.14473822325375252,0,-1,-0.1332967891673762,0,-1,-0.15617965734012895,0,-1,-0.10011546401371574,0,-1,0.0
2021-02-17,8.566203,8.632913,8.515191,8.5544,314679983.0,ASELS,4.2772,4.2831015,4.3164565,4.2575955,0,-0.0022976172426261154,-0.029497186422218213,-0.040706932513961624,0.014773829692436452,0.014565837274225954,4.3761725,4.418934999999999,3.458755375,0.23662980935736155,45.052647300425676,-0.037337613214426746,-0.029634681275329474,-0.007702931939097272,-2.7334333924591947,0.18464482142857122,36751649052.4,-0.013186196577199993,0,0,-0.021789956046011305,0,-1,-0.11353221733844565,0,-1,-0.11754184980828575,0,-1,-0.1513723931544,0,-1,-0.09977321612269707,0,-1,0.0
2021-02-18,8.571108,8.647628,8.510284,8.5103,300015279.0,ASELS,4.25515,4.285554,4.323814,4.255142,0,-0.005155241746937045,-0.024730406481704326,-0.0585951327433627,0.014312670888045831,0.01387618457715331,4.36293,4.416821,3.47240075,0.22542019379531597,51.03629134590992,-0.042041780561998365,-0.032116101132663256,-0.009925679429335109,-2.253488772755974,0.17833617857142833,36451633773.4,-0.009799889545609508,0,0,-0.027096577088939422,0,-1,-0.1066354887606783,0,-1,-0.15158102534575757,0,-1,-0.16887771288908737,0,-1,-0.0956840534411244,0,-1,0.0
2021-02-19,8.609368,8.706489,8.515191,8.6967,471132104.0,ASELS,4.34835,4.304684,4.3532445,4.2575955,0,0.021902870639107785,0.004539469124679396,-0.03693162942127537,0.015352768043499748,0.014166734582929198,4.3545925,4.417158000000001,3.4865607499999998,0.24717459748837034,55.80667328395818,-0.03781351531508648,-0.0332555839691479,-0.004557931345938578,0.4539469124679396,0.18324028571428538,36922765877.4,-0.028769533271240766,0,-1,-0.07670725677555845,0,-1,-0.10095783458093299,0,-1,-0.1517242172318235,0,-1,-0.19797164441684778,0,-1,-0.13141766417146739,0,-1,0.0
2021-02-22,8.675096,8.770253,8.58386,8.5937,345760816.0,ASELS,4.29685,4.337548,4.3851265,4.29193,0,-0.011843572849471573,-0.017930199072063613,-0.04730388896279547,0.015515212977320138,0.014185766992715272,4.3439250000000005,4.416855999999999,3.499751875,0.22775846787709786,50.708502024291555,-0.0381781107448278,-0.03424008932428388,-0.003938021420543919,-0.7357867258068307,0.18674392857142827,36577005061.4,-0.02797398093952541,0,-1,-0.15867437774183413,0,-1,-0.11358320630229113,0,-1,-0.15012160070749503,0,-1,-0.17352246413070038,0,-1,-0.13356295891176095,0,-1,0.0
2021-02-23,8.4793825,8.721202,8.363132,8.3778,680840459.0,ASELS,4.1889,4.23969125,4.360601,4.181566,0,-0.02512305526141234,-0.022894531204441182,-0.06051091125215868,0.01622525115363144,0.014495531073211582,4.3304350000000005,4.4134660000000006,3.512658625,0.19251554084621603,34.87376668601274,-0.046640080261065364,-0.03672008751164018,-0.009919992749425184,-5.426426595924805,0.19410499999999967,35896164602.4,0.005275848074673517,1,0,-0.11943469645969107,0,-1,-0.08606077967962966,0,-1,-0.11943469645969107,0,-1,-0.15339349232495414,0,-1,-0.11474372747021899,0,-1,0.0
2021-02-24,8.662342,8.789875,8.520096,8.5348,1221830783.0,ASELS,4.2674,4.331171,4.3949375,4.260048,0,0.0187400033421663,-0.00229121855419423,-0.051256683600306774,0.016749095928831528,0.014697645587399708,4.3189075,4.412575,3.525891,0.21030400542728067,44.0674452352982,-0.0464762093092741,-0.038671311871166965,-0.007804897438107132,-3.172082047558522,0.2137288571428567,37117995385.4,-0.010919998125322405,0,0,-0.1212682195247693,0,-1,-0.12988002062145576,0,-1,-0.14368233584852608,0,-1,-0.16896705253784516,0,-1,-0.131602380840793,0,-1,0.0
2021-02-25,8.493117,8.677057,8.377849,8.3828,597958810.0,ASELS,4.1914,4.2465585,4.3385285,4.1889245,0,-0.017809439002671512,-0.014981845528359905,-0.0350067342780509,0.015451542979372504,0.014841535336364672,4.311305,4.410604,3.5386035,0.18447856619143677,41.14193548387094,-0.05188085503867601,-0.04131322050466878,-0.010567634534007234,-3.9341744880301732,0.22318849999999962,36520036575.4,0.0029226511428162016,1,0,-0.13107792145822394,0,-1,-0.11937538769862088,0,-1,-0.11937538769862088,0,-1,-0.1474566970463329,0,-1,-0.1246361597556902,0,-1,0.0
2021-02-26,8.323892,8.436709,8.166931,8.3288,506401622.0,ASELS,4.1644,4.161946,4.2183545,4.0834655,0,-0.006441761702533744,-0.04230340244000608,-0.018501496617879254,0.014660329935593967,0.014807648966627384,4.30738,4.406479,3.5510958749999997,0.1727084107522161,39.75685785536155,-0.05767787542451863,-0.04458615148863875,-0.01309172393587988,-3.795596830457204,0.23334899999999972,36013634953.4,0.0076601671309193264,1,0,-0.10953558735952351,0,-1,-0.11660743444433763,0,-1,-0.11248919412160208,0,-1,-0.13073912208241278,0,-1,-0.13073912208241278,0,-1,0.0
2021-03-01,8.429352,8.485761,8.372943,8.4465,361542174.0,ASELS,4.22325,4.214676,4.2428805,4.1864715,0,0.014131687638075263,-0.017128826931356644,-0.011480935327575326,0.014946667885790561,0.013795984094528351,4.3049275,4.403922000000001,3.56401625,0.18496934462630477,36.45271603314486,-0.056867815892919005,-0.047042484369494805,-0.0098253315234242,-3.475190272667017,0.22143399999999985,36375177127.4,0.0034925708873498884,1,0,-0.1277570591369207,0,-1,-0.11150180548156052,0,-1,-0.12717693719292023,0,-1,-0.13705084946427515,0,-1,-0.14576451784762923,0,-1,0.0
2021-03-02,8.464178,8.53481,8.392565,8.4318,440127358.0,ASELS,4.2159,4.232089,4.267405,4.1962825,0,-0.0017403658320013227,0.006445606245076396,-0.016596494092674274,0.014919997337287771,0.012735765447275336,4.30137,4.400778,3.576985,0.17861830564008518,37.17140557939921,-0.05617141237508072,-0.04886826997061199,-0.007303142404468728,-1.6596494092674274,0.21232449999999986,35935049769.4,0.0029056666429470024,1,0,-0.1303043241063594,0,-1,-0.11925093099931217,0,-1,-0.12274959083469728,0,-1,-0.1122773310562396,0,-1,-0.13554638392751261,0,-1,0.0
2021-03-03,8.489194,8.559337,8.412184,8.4416,515910199.0,ASELS,4.2208,4.244597,4.2796685,4.206092,0,0.0011622666571786677,-0.010919998125322405,-0.0401600946013555,0.013576622356904879,0.012691249859117907,4.29254,4.397879,3.589735,0.17579709922877296,39.93062929142773,-0.05459478383688676,-0.050013572743866946,-0.004581211093019816,-1.3186196577199993,0.21162378571428558,36450959968.4,-0.008718726307808788,0,0,-0.10168688400303261,0,-1,-0.11621019711902947,0,-1,-0.10168688400303261,0,-1,-0.09877274450341156,0,-1,-0.14409590598938582,0,-1,0.0
2021-03-04,8.428371,8.4710455,8.392565,8.4269,321192973.0,ASELS,4.21345,4.2141855,4.23552275,4.1962825,0,-0.0017413760424563884,0.005260772057069207,-0.032113937862516595,0.013442832779061168,0.012692160224781842,4.285550000000001,4.394642,3.60248475,0.1695955132079323,41.517627143593124,-0.053323695565231866,-0.05067559730813993,-0.0026480982570919326,-0.9799889545609508,0.2063682500000001,36129766995.4,-0.01746787074724987,0,0,-0.09779396931255857,0,-1,-0.12921714984157873,0,-1,-0.10186426799890824,0,-1,-0.0663589220235199,0,-1,-0.1327178440470398,0,-1,0.0
2021-03-05,8.511266,8.623101,8.392565,8.4465,763309257.0,ASELS,4.22325,4.255633,4.3115505,4.1962825,0,0.0023258849636285106,0.014131687638075263,-0.024360662554577694,0.013433132754481391,0.01267056711873342,4.2802774999999995,4.390718,3.6152713750000003,0.16816956790691817,38.168235934946715,-0.05093838486162472,-0.05072815481883689,-0.0002102300427878276,-2.8769533271240766,0.21477417857142875,36893076252.4,-0.04935772213342804,0,-1,-0.07432664417214241,0,-1,-0.13355827857692548,0,-1,-0.11150180548156052,0,-1,-0.07781921505949208,0,-1,-0.13473036168827324,0,-1,0.0
2021-03-08,8.41905,8.485761,8.343513,8.3533,381695974.0,ASELS,4.17665,4.209525,4.2428805,4.1717565,0,-0.011034156159355879,-0.011034156159355879,-0.03512601935916093,0.013608995878206957,0.012734748397430261,4.272675,4.3863520000000005,3.6279040000000005,0.15125703436474613,40.81377933100356,-0.05220643619228493,-0.0510238110935265,-0.0011826250987584316,-2.797398093952541,0.20531446428571445,36511380278.4,-0.134461829456622,0,-1,-0.08807297714675644,0,-1,-0.1485640405588211,0,-1,-0.07810087031472601,0,-1,-0.05813271401721487,0,-1,-0.1379933678905344,0,-1,0.0
2021-03-09,8.434747,8.4906645,8.363132,8.422,484742863.0,ASELS,4.211,4.2173735,4.24533225,4.181566,0,0.008224294590162051,-0.0011622666571787788,-0.0492747079076592,0.012533603794106753,0.01270088803143465,4.261762500000001,4.382379,3.6409455000000004,0.1565677102280163,44.707387272145894,-0.04986480762009826,-0.050792010398840855,0.0009272027787425932,0.5275848074673517,0.20671750000000003,36996123141.4,-0.12405604369508438,0,-1,-0.09085727855616255,0,-1,-0.15258845879838523,0,-1,-0.07979102350985523,0,-1,-0.06988838755639992,0,-1,-0.1415222037520779,0,-1,0.0
2021-03-10,8.4475,8.485761,8.402373,8.4416,304096102.0,ASELS,4.2208,4.22375,4.2428805,4.2011865,0,0.002327238185704017,0.0,-0.04229442730078048,0.012562423062506399,0.012635228035562851,4.2524425,4.378406,3.65382325,0.15517355690371715,47.19889097284511,-0.04668017204222963,-0.04996964272751861,0.003289470685288981,-1.0919998125322405,0.20286350000000006,37300219243.4,-0.1115665276724791,0,-1,-0.12027340788476104,0,-1,-0.14759050416982555,0,-1,-0.09587045109931758,0,-1,-0.07611116376042448,0,-1,-0.15049279757391965,0,-1,0.0
2021-03-11,8.472025,8.539715,8.397469,8.4073,507761260.0,ASELS,4.20365,4.2360125,4.2698575,4.1987345,0,-0.004063210765731573,-0.0023258849636283996,-0.0365340759331203,0.012434393204859487,0.012629214970109347,4.2444725,4.374188,3.666663875,0.14645087286600544,36.52951033327127,-0.04502121058330477,-0.048979956298675846,0.0039587457153710745,0.29226511428162016,0.19901042857142873,36792457983.4,-0.13361007695693028,0,-1,-0.12194164595054291,0,-1,-0.09627347662150743,0,-1,-0.10326739857028999,0,-1,-0.1073590807988295,0,-1,-0.13943834524758236,0,-1,0.0
