date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-07-06,3.1274917,3.1566129,3.09892,3.1182,10621921.0,MAVI,3.1182,0,-0.0008651350571949878,0.023468014573144735,0.17058337713041505,0.02645545696982151,0.025359128439874597,3.0256,2.7580340000000003,2.663922,0.1705297677634705,59.84217448487507,0.09878516948062321,0.10447738887146368,-0.0056922193908404695,3.5602789770840193,0.12323714999999995,2360094246.7,-0.0237957796164453,0,-1,0.0007376050285421432,1,0,0.05153614264639872,1,1,0.190558655634661,1,1,0.33314091463023554,1,1,0.24312103136424867,1,1,0.0
2021-07-07,3.106722,3.1373818,3.0851836,3.1127,11691172.0,MAVI,3.1127,0,-0.0017638381117311974,0.0053291131063883945,0.1714210447087159,0.026440723568898778,0.025263938417378697,3.048375,2.7736720000000004,2.669101,0.16619790708556925,48.226819357222006,0.094567139977213,0.10249533909261355,-0.007928199115400547,2.53648252462364,0.10694973571428568,2348403074.7,-0.03620650881871035,0,-1,-0.01802293828509005,0,0,0.04089697047579288,1,1,0.2328203810196936,1,1,0.30243839753268875,1,1,0.23548687634529508,1,1,0.0
2021-07-08,3.2117777,3.2884815,3.109909,3.1703,39972029.0,MAVI,3.1703,0,0.0185048350306809,0.01226092787126043,0.14824339007605936,0.025565656179082758,0.025300069742652302,3.0688400000000002,2.790792,2.674568,0.1853503070402398,57.99818016378531,0.09477959959730775,0.10095219119355239,-0.006172591596244642,0.17062150462889836,0.11087441428571422,2388375103.7,-0.06409488061066781,0,-1,-0.027095227580986037,0,-1,0.04740876257767401,1,1,0.22095700722329115,1,1,0.24899851749045832,1,1,0.24549727155158818,1,1,0.0
2021-07-09,3.1126013,3.2088108,3.076942,3.1044,19780908.0,MAVI,3.1044,0,-0.020786676339778598,-0.0017685456123991417,0.08549249973775308,0.025367834702876884,0.02528758060844279,3.0810649999999997,2.808198,2.6797165,0.15848075719950216,54.20068027210884,0.08860896711051769,0.09848354637694545,-0.009874579266427763,-0.35308467612505945,0.10969699999999996,2368594195.7,-0.04403427393377146,0,-1,0.021292359232057745,1,1,0.029345445174590923,1,1,0.22986728514366694,1,1,0.2916183481510113,1,1,0.2665571446978483,1,1,0.0
2021-07-12,3.0600188,3.1291401,3.005513,3.0495,16464000.0,MAVI,3.0495,0,-0.017684576729802837,-0.022878015956935394,0.05013946761252108,0.02569056457166345,0.02524045354269103,3.088345,2.824132,2.6839915000000003,0.1361809454314591,53.21422608114878,0.07838515000992174,0.09446386710354071,-0.016078717093618966,0.45459037454294027,0.10969699285714281,2352130195.7,-0.0386948680111493,0,-1,0.04787670109854081,1,1,0.04059681915068025,1,1,0.295720609936055,1,1,0.3194294146581407,1,1,0.2583702246269881,1,1,1.0
2021-07-13,3.0094142,3.065953,2.9807873,3.0083,8718028.0,MAVI,3.0083,0,-0.0135104115428758,-0.035244692450772774,-0.026660627042417562,0.02141190797182032,0.02529741750118251,3.084225,2.838562,2.6879285,0.11918899628468549,47.773805654858656,0.06619514914751834,0.08881012351233625,-0.022614974364817908,-1.2603800833688839,0.10793089999999997,2343412167.7,-0.02735764385200945,0,-1,0.06777914436725063,1,1,0.07146893594388848,1,1,0.30794801050427134,1,1,0.35781005883721684,1,1,0.28208622810225026,1,1,1.0
2021-07-14,3.057766,3.1044145,3.0110075,3.0385,7285330.0,MAVI,3.0385,0,0.010038892397699728,-0.023837825681883862,0.018434724317077267,0.02001336261952232,0.024986338631624458,3.086975,2.851904,2.6924064999999997,0.1285442967100252,37.76142525174283,0.058299334806347414,0.08270796577113848,-0.024408630964791067,-1.8635747044764561,0.10517840714285707,2350697497.7,-0.005035379298996223,0,0,0.047095606384729205,1,1,0.06812571992759575,1,1,0.2949481652130985,1,1,0.37176238275464857,1,1,0.26934342603258177,1,1,1.0
2021-07-16,3.0360076,3.0632055,3.0137548,3.022,7142331.0,MAVI,3.022,0,-0.005430311008721489,-0.04677790745355337,-0.03509052013154956,0.016439538224831893,0.02456650468538369,3.08148,2.8653320000000004,2.6968845,0.1205522520523219,40.33926354985516,0.05013253627914693,0.07619287987274018,-0.026060343593593244,-3.5090520131549563,0.10144997142857136,2343555166.7,0.004103242885506342,1,0,0.04272005294506953,1,1,0.0675380542686963,1,1,0.2928193249503641,1,1,0.4086697551290537,1,1,0.2642951687624091,1,1,1.0
2021-07-19,3.0018861,3.0274909,2.9862819,3.0028,1859023.0,MAVI,3.0028,0,-0.006353408338848343,-0.03272774127045486,-0.025824033220866793,0.01614462711245505,0.024514621797953873,3.0774999999999997,2.8774539999999997,2.7013545,0.11159050024719086,46.11019153464179,0.04163111251818741,0.06928052640182962,-0.027649413883642213,-3.4438406379626363,0.09065712142857138,2341696143.7,0.03456773677900604,1,1,0.03456773677900604,1,1,0.08268948980951119,1,1,0.32699480484880783,1,1,0.3954642333821765,1,1,0.29276009058212327,1,1,1.0
2021-07-26,3.056502,3.0851836,3.0137548,3.0577,8512001.0,MAVI,3.0577,0,0.01828293592646868,0.002688965404164634,0.0008837970540098716,0.016599031509284927,0.024581979982437285,3.077635,2.891048,2.7064285,0.12979153153316259,51.17823479006,0.03887551142321133,0.06319952340610596,-0.024324011982894633,-2.025056874619491,0.09006594999999996,2350208144.7,0.008732053504267867,1,0,0.02691565555809916,1,1,0.022369755044641337,1,1,0.29770742715112664,1,1,0.4085750727671127,1,1,0.25499558491676755,1,1,1.0
2021-07-27,3.0350735,3.0741947,3.0110075,3.044,5753301.0,MAVI,3.044,0,-0.004480491872976389,0.011867167503240905,0.010959814015277347,0.016285753267316856,0.024606479153497944,3.0792849999999996,2.900828,2.711445,0.12264862462635251,43.944315545243605,0.035180661432296034,0.05759575101134398,-0.022415089579047948,-2.37957796164453,0.0861412642857143,2344454843.7,0.025131406044677895,1,1,0.07716819973718803,1,1,0.031537450722733285,1,1,0.2843955321944809,1,1,0.43042049934296966,1,1,0.2579172141918529,1,1,1.0
2021-07-28,2.9878206,3.046722,2.9478202,3.0,10943217.0,MAVI,3.0,0,-0.014454664914586135,-0.01267072568701666,-0.01176005534143687,0.0165205441996121,0.024315980505958894,3.0774999999999997,2.909948,2.7162525,0.10446285829465407,34.98748008194855,0.0283749452122648,0.05175158985152815,-0.023376644639263346,-3.620650881871035,0.08790733571428573,2333511626.7,0.018866666666666587,1,0,0.08000000000000007,1,1,0.052200000000000024,1,1,0.3236000000000001,1,1,0.48383333333333334,1,1,0.24393333333333334,1,1,1.0
2021-07-29,2.9774907,3.0384798,2.956062,2.9671,15592833.0,MAVI,2.9671,0,-0.01096666666666668,-0.018166776968894793,-0.06249802521406678,0.013182438036907891,0.024352518306785583,3.06761,2.918784,2.72089,0.09048877389383625,34.14038205242112,0.020094968741160457,0.045420265629454615,-0.025325296888294158,-6.4094880610667815,0.08712236428571428,2317918793.7,0.03953355127902669,1,1,0.1191399009133498,1,1,0.0722928111624146,1,1,0.3279633311988137,1,1,0.4899733746756092,1,1,0.2820936267736174,1,1,1.0
2021-07-30,2.9763398,3.0176873,2.9648914,2.9677,7909475.0,MAVI,2.9677,1,0.00020221765360117772,-0.01168909018249642,-0.047409642421519016,0.012863835275679468,0.023813941057080512,3.060225,2.927038,2.725344,0.08892675566827513,32.58299226921328,0.013426668443387246,0.039021546192241144,-0.025594877748853898,-4.403427393377147,0.08539897857142857,2325828268.7,0.0683357482225293,1,1,0.07675978030124342,1,1,0.07675978030124342,1,1,0.31553054554031745,1,1,0.5009266435286586,1,1,0.22003571789601373,1,1,1.0
2021-08-02,2.9515538,2.987121,2.9176533,2.9315,10989353.0,MAVI,2.9315,0,-0.012197998449977931,-0.04127285214376819,-0.0343248674111406,0.011903723984269933,0.023912725392717566,3.055015,2.933976,2.7295895000000003,0.0739710128574278,30.276780054933454,0.005161456888797655,0.032249528331552445,-0.02708807144275479,-3.8694868011149297,0.08624003571428575,2314838915.7,0.09005628517823627,1,1,0.08248337028824815,1,1,0.10806754221388348,1,1,0.3621013133208253,1,1,0.5204161691966567,1,1,0.24362954119051672,1,1,1.0
2021-08-03,2.9341035,2.962113,2.9009812,2.926,14058900.0,MAVI,2.926,0,-0.0018761726078799779,-0.038764783180026297,-0.03961663439130858,0.011838161509867587,0.02388778280183319,3.0489800000000002,2.9397919999999997,2.7338625000000003,0.07028060116410373,30.276780054933454,-0.0018117026697987981,0.0254372821312822,-0.027248984801080997,-2.735764385200945,0.08687815000000006,2300780015.7,0.09781271360218735,1,1,0.1016062884483937,1,1,0.18516746411483243,1,1,0.3675324675324676,1,1,0.4814764183185236,1,1,0.25639097744360906,1,1,1.0
2021-08-04,2.996847,3.0426955,2.9343257,3.0232,19449431.0,MAVI,3.0232,0,0.03321941216678059,0.00773333333333337,-0.02357728828887018,0.013676982809284822,0.023805279798807113,3.04533,2.94641,2.7384125,0.10399729770441835,35.659972704230825,0.0004994880198450069,0.020449723308994763,-0.019950235289149756,-0.5035379298996223,0.08245836428571433,2320229446.7,0.05239481344270969,1,1,0.07353135750198447,1,1,0.17650172003175446,1,1,0.3409962953162211,1,1,0.42924715533209845,1,1,0.226118020640381,1,1,1.0
2021-08-05,2.9992924,3.045474,2.9760063,3.0344,8745919.0,MAVI,3.0344,0,0.003704683778777529,0.022682080145596917,-0.031131262173121677,0.013405762318047642,0.02374330267573376,3.040455,2.951328,2.7429634999999997,0.1062487707182398,42.36141422959407,0.0031980050784565783,0.016999379662887126,-0.013801374584430547,0.4103242885506342,0.0780011428571429,2328975365.7,0.03845900342736619,1,1,0.06317558660690747,1,1,0.1758172950171366,1,1,0.336046664909043,1,1,0.4477985763248089,1,1,0.22066965462694443,1,1,1.0
2021-08-06,3.0699272,3.1121633,3.0121298,3.1066,10711846.0,MAVI,3.1066,0,0.023793830740838295,0.04680392222933594,-0.0010611273674395738,0.0144660232977517,0.023794381547963293,3.04029,2.9575799999999997,2.7479635,0.13050992125623195,56.004206098843305,0.011035327502400882,0.015806569230789876,-0.004771241728388994,3.456773677900604,0.0763158857142858,2339687211.7,0.0,0,0,0.04651387368827664,1,1,0.1395416210648297,1,1,0.3372175368570143,1,1,0.3774544518122709,1,1,0.19767591579218435,1,1,1.0
2021-08-09,3.1050503,3.137172,3.0843766,3.0844,8767487.0,MAVI,3.0844,0,-0.007146076096053444,0.052157598499061875,-0.011695344291710597,0.014527425270577148,0.023788729505085406,3.038465,2.962344,2.752704,0.12049824463509329,58.33515881708654,0.015278980939936737,0.015701051572619248,-0.00042207063268251063,0.8732053504267867,0.07400372142857149,2330919724.7,0.018026196342886713,1,0,0.013519647257165035,1,0,0.11259888471015445,1,1,0.3675593308260925,1,1,0.33601348722604074,1,1,0.2081117883542991,1,1,1.0
2021-08-10,3.1140532,3.1399508,3.045474,3.1205,7757322.0,MAVI,3.1205,0,0.011704059136298683,0.0664730006835268,0.0007376050285421432,0.014779951836449786,0.02197807237974366,3.03858,2.96783,2.7576195,0.13159194007730202,58.866782006920424,0.021309433280571,0.0168227279142096,0.0044867053663614,2.5131406044677895,0.07388674285714293,2338677046.7,0.05076109597820877,1,1,0.006248998557923491,1,0,0.12199967953853541,1,1,0.35885274795705846,1,1,0.1887838487421889,1,1,0.21192116647973092,1,1,1.0
2021-08-11,3.0823202,3.1316147,3.048253,3.0566,4091254.0,MAVI,3.0566,0,-0.020477487582118203,0.011047896268854052,-0.01802293828509005,0.015482482313837273,0.022174629881362273,3.035775,2.975336,2.7622485,0.10656228069270379,53.39348764221266,0.02069386821091923,0.017596955973551525,0.0030969122373677056,1.8866666666666587,0.07630895714285724,2334585792.7,0.0600013086435911,1,1,0.032716089772950374,1,1,0.167277367009095,1,1,0.3818294837401035,1,1,0.1209186678008245,1,1,0.21363606621736575,1,1,1.0
2021-08-12,3.0702047,3.09827,3.0426955,3.0844,3907657.0,MAVI,3.0844,0,0.009095072956880168,0.016477722119694116,-0.027095227580986037,0.015000574372500769,0.02214230885865316,3.0314799999999997,2.9820239999999996,2.7671539999999997,0.11464703446212265,57.87037037037038,0.0221934241453976,0.01851624960792074,0.00367717453747686,3.953355127902669,0.07733506428571434,2338493449.7,0.07657891324082478,1,1,0.03151342238360777,1,1,0.13513163013876284,1,1,0.3675593308260925,1,1,0.12161198288159758,1,1,0.1783815328751135,1,1,1.0
2021-08-13,3.1506765,3.1899676,3.0899339,3.1705,12896862.0,MAVI,3.1705,0,0.027914667358319267,0.020569110925127143,0.021292359232057745,0.015605683151756535,0.022340800867148444,3.0347850000000003,2.991676,2.7724845,0.14355914343254228,60.26200873362448,0.029983749459927544,0.0208097495783221,0.009173999881605444,6.83357482225293,0.07899106428571434,2351390311.7,0.007885191610156106,1,0,0.007885191610156106,1,0,0.10080428954423581,1,1,0.38211638542816573,1,1,0.18230563002680955,1,1,0.15511748935499137,1,1,1.0
2021-08-16,3.2198668,3.2622144,3.1732953,3.1955,17633508.0,MAVI,3.1955,0,0.007885191610156106,0.03601997146932945,0.04787670109854081,0.015016088186266811,0.022324182435841857,3.042085,3.0000920000000004,2.7778135,0.15036520630344685,63.505081119629196,0.03773988753302149,0.024195777169261978,0.01354411036375951,9.005628517823627,0.08102872142857145,2369023819.7,-0.006947269597872063,0,0,0.016523235800344205,1,0,0.08436864340478811,1,1,0.37565326240025043,1,1,0.13565952120168978,1,1,0.16000625880143948,1,1,1.0
2021-08-17,3.2222564,3.2900014,3.1705165,3.2122,15288288.0,MAVI,3.2122,0,0.0052260992020027874,0.02938631629546551,0.06777914436725063,0.014545198378035409,0.022228799983393208,3.05228,3.007798,2.7829019999999995,0.1542627084963828,69.88380809595208,0.04471874343036841,0.028300370421483267,0.016418373008885146,9.781271360218735,0.08249894285714286,2384312107.7,0.003455575617956397,1,0,0.07957163314862092,1,1,0.09775231928273453,1,1,0.41348608430359257,1,1,0.1678289023099433,1,1,0.16175829649461426,1,1,1.0
2021-08-18,3.1685715,3.2316484,3.1232784,3.1816,11893706.0,MAVI,3.1816,0,-0.009526181433285652,0.04089511221618802,0.047095606384729205,0.014730823597816823,0.02216248392051179,3.059435,3.016594,2.787557,0.14135782694309018,70.18633540372676,0.04723586707153338,0.03208746975149329,0.015148397320040086,5.239481344270969,0.08435267142857146,2372418401.7,0.020084234347498064,1,1,0.11792808649735975,1,1,0.12314558712597434,1,1,0.3537213980387228,1,1,0.16944304752325867,1,1,0.1685629871762635,1,1,1.0
2021-08-19,3.1316147,3.176074,3.0954914,3.1511,10991275.0,MAVI,3.1511,0,-0.009586371636912228,0.021624951368175438,0.04272005294506953,0.01487578594704053,0.021798249279443856,3.0658900000000004,3.026318,2.791499,0.12882003540033504,66.33998574483255,0.046236623575904634,0.034917300516375566,0.011319323059529068,3.845900342736619,0.08673215000000004,2361427126.7,0.023801212275078587,1,1,0.13227127035003639,1,1,0.1278601123417218,1,1,0.373012598775031,1,1,0.22925327663355644,1,1,0.15254990320840345,1,1,1.0
2021-08-20,3.1090512,3.1677377,3.0704827,3.1066,9042822.0,MAVI,3.1066,0,-0.014122052616546643,-0.020154549755559192,0.03456773677900604,0.015208538363364232,0.021900780895668732,3.0710800000000003,3.03535,2.794889,0.11152893728516577,65.37313432835819,0.04137696985624206,0.036209234384348865,0.005167735471893198,0.0,0.08871695714285718,2352384304.7,0.04651387368827664,1,1,0.1395416210648297,1,1,0.19410287774415758,1,1,0.3855018348033219,1,1,0.24328848258546332,1,1,0.19143114659112848,1,1,1.0
2021-08-23,3.139228,3.20664,3.106606,3.14,9655017.0,MAVI,3.14,0,0.01075130367604471,-0.017368173994679936,0.02691565555809916,0.014868620523299842,0.021822194554698957,3.075195,3.0449179999999996,2.7980064999999996,0.12222755736986324,67.9109474389019,0.039762403895181375,0.03691986828651537,0.0028425356086660067,1.8026196342886713,0.09149611428571434,2362039321.7,-0.004426751592356726,0,0,0.09289808917197462,1,1,0.1946815286624204,1,1,0.3699044585987261,1,1,0.22652866242038217,1,1,0.18050955414012737,1,1,1.0
2021-08-24,3.234816,3.3011162,3.1316147,3.2789,17420518.0,MAVI,3.2789,0,0.04423566878980889,0.020764585019612758,0.07716819973718803,0.017590167612058397,0.022494783460508216,3.0869400000000002,3.0572200000000005,2.8019779999999996,0.17020904518165403,70.00469410107965,0.04912463963628566,0.03936082255646943,0.009763817079816231,5.076109597820877,0.09526797142857148,2379459839.7,-0.04236176766598554,0,-1,0.06779712708530283,1,1,0.13220897252127228,1,1,0.2678032266918784,1,1,0.18219524840647772,1,1,0.11863734789106095,1,1,1.0
2021-08-25,3.2795534,3.3316822,3.2205336,3.24,10722362.0,MAVI,3.24,0,-0.011863734789106073,0.018355544380186162,0.08000000000000007,0.017457154946109017,0.021138450721417814,3.09894,3.0688759999999995,2.8061175000000005,0.15462021814838467,65.41691661667667,0.05279676576237868,0.04204801119765128,0.010748754564727403,6.00013086435911,0.0982451785714286,2368737477.7,-0.02574074074074073,0,-1,0.10120370370370368,1,1,0.18438271604938272,1,1,0.2512654320987653,1,1,0.18694444444444436,1,1,0.1320679012345678,1,1,1.0
2021-08-26,3.2856112,3.323346,3.2372057,3.3206,12365875.0,MAVI,3.3206,0,0.024876543209876534,0.053790739741677474,0.1191399009133498,0.01767840568627761,0.021125370975613685,3.1166150000000004,3.080068,2.810248,0.18160390115036118,65.84715639810429,0.06150174474137016,0.04593875790639506,0.015562986834975097,7.6578913240824775,0.09725280714285714,2381103352.7,-0.04185990483647539,0,-1,0.05438776124796707,1,1,0.1656929470577606,1,1,0.19246521712943432,1,1,0.18912244775040654,1,1,0.09706077214961151,1,1,0.0
2021-08-27,3.2198668,3.3205671,3.1788528,3.1955,9537629.0,MAVI,3.1955,0,-0.03767391435282785,0.028616493916178598,0.07675978030124342,0.020162760101559096,0.02152559688537562,3.128005,3.0867800000000005,2.8140825,0.13553884791934845,57.13918519470504,0.057641523203641576,0.04827931096584437,0.009362212237797207,0.7885191610156106,0.10360650714285716,2371565723.7,0.0,0,0,0.09219214520419339,1,1,0.19480519480519476,1,1,0.25479580660303536,1,1,0.23044906900328588,1,1,0.11826005319981214,1,1,1.0
2021-08-31,3.1820762,3.2510993,3.1566231,3.1733,11883627.0,MAVI,3.1733,0,-0.006947269597872063,0.01060509554140121,0.08248337028824815,0.019975476437009566,0.02121790651791158,3.140095,3.0921679999999996,2.819026,0.12567248404236064,53.4545930384716,0.05218930948372735,0.04906131066942097,0.003127998814306386,-0.6947269597872063,0.10360646428571431,2359682096.7,0.023634702045189693,1,1,0.0919547474238176,1,1,0.2451706425487663,1,1,0.267954495320329,1,1,0.20927740837613862,1,1,0.11647181167869425,1,1,1.0
2021-09-01,3.2258132,3.2510993,3.1788528,3.2233,5860361.0,MAVI,3.2233,0,0.015756468030126536,-0.016956906279545048,0.1016062884483937,0.020083893981878303,0.02118161572259156,3.15496,3.09482,2.8247855,0.14107779157036893,61.10888977742235,0.05131148609081748,0.049511345753700274,0.0018001403371172078,0.3455575617956397,0.10320915000000001,2365542457.7,0.07585393851022237,1,1,0.09397201625663132,1,1,0.22070548816430358,1,1,0.267241646759532,1,1,0.19656873390624519,1,1,-0.01033102720814072,0,0,1.0
2021-09-02,3.270606,3.3205671,3.1983037,3.2455,64014740.0,MAVI,3.2455,0,0.006887351472093739,0.0016975308641973275,0.07353135750198447,0.01897173819445038,0.02075330098957214,3.166075,3.1000600000000005,2.830815,0.14648961518149362,60.81643614878472,0.05180992661100703,0.049971061925161625,0.0018388646858454039,2.0084234347498064,0.1079726428571429,2429557197.7,0.09591742412571258,1,1,0.10103219842859357,1,1,0.2123555692497303,1,1,0.2842705284239717,1,1,0.18838391619165007,1,1,0.014574025573871552,1,0,1.0
2021-09-03,3.260825,3.2983377,3.2205336,3.2261,16634734.0,MAVI,3.2261,0,-0.0059775073178245375,-0.028458712280913123,0.06317558660690747,0.019095396778548678,0.020385584225118186,3.1756599999999997,3.1019439999999996,2.8367419999999997,0.13725534433515652,54.10029498525074,0.050062437826414286,0.04998933710541216,7.310072100212561e-05,2.3801212275078587,0.10598953571428574,2412922463.7,0.10594835869935815,1,1,0.10163975078267873,1,1,0.21102879637952943,1,1,0.3195499209571928,1,1,0.1843092278602647,1,1,-0.03790955023092901,0,-1,1.0
2021-09-06,3.2250907,3.256657,3.20664,3.2511,8442863.0,MAVI,3.2511,0,0.00774929481417197,0.017399468001877638,0.04651387368827664,0.018514661177512208,0.02037156471372485,3.1828849999999997,3.1053179999999996,2.8424810000000003,0.14375434699475553,54.10029498525074,0.050117112564110666,0.05001489219715186,0.00010222036695880371,4.651387368827664,0.10301115000000004,2421365326.7,0.08889299006490092,1,1,0.14102919012026693,1,1,0.22564670419242727,1,1,0.2888868383008827,1,1,0.19402663713819934,1,1,-0.03075882009166131,0,-1,1.0
2021-09-07,3.1627917,3.2483208,3.1260571,3.1261,17909626.0,MAVI,3.1261,0,-0.03844852511457664,-0.014874105820439243,0.013519647257165035,0.0205758234067495,0.021081986329602714,3.1849700000000003,3.10674,2.8474245,0.0978693201522991,44.524990461655854,0.03961730373963768,0.047935374505649025,-0.008318070766011348,-0.4426751592356726,0.10340815000000005,2403455700.7,0.09775758932855627,1,1,0.19999360225200724,1,1,0.2693132017529829,1,1,0.3777550302293593,1,1,0.22753590736060914,1,1,0.006205815552925431,1,0,1.0
2021-09-08,3.1154425,3.1816316,3.0510318,3.14,20418214.0,MAVI,3.14,0,0.004446434854931125,-0.025843080073216895,0.006248998557923491,0.02043828791694531,0.021081129396864868,3.1859450000000002,3.1093199999999994,2.852476,0.10079804352429278,47.297297297297305,0.03204831045847367,0.04475796169621396,-0.012709651237740288,-4.236176766598554,0.10499599285714287,2423873914.7,0.11503184713375791,1,1,0.18229299363057327,1,1,0.2451273885350318,1,1,0.3866878980891717,1,1,0.21945859872611462,1,1,0.039808917197452276,1,1,1.0
2021-09-09,3.1270578,3.1788528,3.087155,3.1566,11421868.0,MAVI,3.1566,0,0.005286624203821644,-0.02739177322446462,0.032716089772950374,0.019849297970258285,0.021071005825478724,3.190945,3.1117380000000003,2.8567755,0.10495206921229894,50.36390101892285,0.027077181130399808,0.041221805583051135,-0.014144624452651328,-2.574074074074073,0.10539522142857141,2435295782.7,0.1302984223531647,1,1,0.21567509345498315,1,1,0.2579357536590001,1,1,0.410219856807958,1,1,0.18222137743141342,1,1,0.001774060698219504,1,0,1.0
2021-09-10,3.1767964,3.2205336,3.1566231,3.1816,11878240.0,MAVI,3.1816,0,0.0079199138313375,-0.013793744769226013,0.03151342238360777,0.01982828930749653,0.02054690356135997,3.1958050000000005,3.112072,2.8607495,0.11215609755415512,55.093724531377354,0.024868151814895434,0.03795107482942,-0.013082923014524565,-4.185990483647539,0.1030151214285714,2447174022.7,0.10045260246416898,1,1,0.2166205682675384,1,1,0.23843349258234858,1,1,0.3895209957254211,1,1,0.19565627357304494,1,1,0.020964294694493235,1,1,1.0
2021-09-13,3.207529,3.2372057,3.1510658,3.1955,17613016.0,MAVI,3.1955,0,0.004368871008297637,-0.017101903970963672,0.007885191610156106,0.018868121360231076,0.020080175948613114,3.1970549999999998,3.1136739999999996,2.8648040000000004,0.11543407507110426,53.871912934282115,0.023962865008561263,0.03515343286524825,-0.01119056785668699,0.0,0.10202225714285709,2464787038.7,0.09219214520419339,1,1,0.19480519480519476,1,1,0.22174933500234717,1,1,0.3939289626036613,1,1,0.1330621186042873,1,1,0.05567203880456906,1,1,1.0
2021-09-14,3.2479873,3.2816653,3.1927464,3.2483,27482984.0,MAVI,3.2483,0,0.016523235800344205,0.03909024023543717,0.016523235800344205,0.01914145619139296,0.020093521755061912,3.1996949999999997,3.1179259999999998,2.868716,0.132318430963539,47.573739295908645,0.027192479447945672,0.033561242181787736,-0.0063687627338420635,2.3634702045189693,0.0962663571428571,2492270022.7,0.06674260382353858,1,1,0.21642089708462886,1,1,0.22925838130714515,1,1,0.3721331157836405,1,1,0.12234091678724268,1,1,0.046208786134285695,1,1,1.0
2021-09-15,3.52208,3.5706518,3.4178226,3.4678,209540834.0,MAVI,3.4678,0,0.06757380783794598,0.10439490445859878,0.07957163314862092,0.02425966527513749,0.02026763955901121,3.212475,3.1263480000000006,2.8730054999999997,0.2070286673659345,64.04092702169623,0.04692288985546389,0.03623357171652297,0.010689318138940918,7.585393851022237,0.11135229999999995,2701810856.7,0.016840648249610624,1,0,0.1346386758175211,1,1,0.15387277236288144,1,1,0.2500144183632276,1,1,0.060095737931830095,1,1,-0.022434973181844398,0,-1,1.0
2021-09-16,3.5573697,3.6512344,3.4539459,3.5568,119799978.0,MAVI,3.5568,0,0.025664686544783377,0.12678198061205093,0.11792808649735975,0.024493532551616334,0.01990438144018143,3.2312350000000003,3.13556,2.87774,0.23596989304106675,64.4094680331869,0.06894616991998159,0.0427760913572147,0.026170078562766895,9.591742412571257,0.11929145714285709,2821610834.7,0.0046671165092218025,1,0,0.10624718848403059,1,1,0.13981668915879442,1,1,0.21482793522267207,1,1,0.04217273954116063,1,1,-0.013298470535312634,0,0,1.0
2021-09-17,3.5675397,3.6373408,3.5039628,3.5679,57216807.0,MAVI,3.5679,0,0.0031207827260457677,0.12141689715866222,0.13227127035003639,0.02423491208962059,0.018940488944274646,3.252075,3.14428,2.88331,0.23743197921832904,76.38888888888889,0.0863006352705864,0.05148100013988904,0.034819635130697364,10.594835869935814,0.11869365714285708,2878827641.7,-0.0038958490989097205,0,0,0.0950138737072228,1,1,0.13627063538776318,1,1,0.2313125367863451,1,1,0.038145687939684425,1,1,0.010117996580621735,1,0,1.0
2021-09-20,3.6130552,3.6956942,3.5067413,3.5401,72132946.0,MAVI,3.5401,0,-0.007791698197819441,0.10783914880300416,0.1395416210648297,0.023991431816998296,0.01883828342679019,3.2737499999999997,3.152884,2.888549,0.2255634230196546,75.78740157480317,0.09669629176726469,0.06052405846536417,0.03617223330190052,8.889299006490091,0.12544199285714283,2806694695.7,0.04788000338973486,1,1,0.12558967260811849,1,1,0.17346967599785335,1,1,0.20877941301093195,1,1,0.05101550803649624,1,1,0.05180644614558916,1,1,1.0
2021-09-21,3.5085201,3.6540132,3.4122653,3.4317,67079655.0,MAVI,3.4317,0,-0.030620603937741797,0.05646030231197874,0.09289808917197462,0.025378389587131286,0.01926471002196573,3.288335,3.1591000000000005,2.8929050000000003,0.18624704233287992,63.53950103950107,0.09509179139551938,0.06743760505139522,0.027654186344124157,9.775758932855627,0.1371526071428571,2739615040.7,0.09313168400501204,1,1,0.15627822944896108,1,1,0.229157560392808,1,1,0.20080426610717717,1,1,0.0858466649182621,1,1,0.15467552524987616,1,1,1.0
2021-09-22,3.5185232,3.5956602,3.4400523,3.5012,45112542.0,MAVI,3.5012,0,0.020252353061164907,0.009631466635907415,0.06779712708530283,0.02394054337974512,0.01928042199377404,3.29945,3.1667600000000005,2.8976855,0.20827467301058022,65.65063043212146,0.09829519661542818,0.07360912336420182,0.024686073251226362,11.503184713375791,0.14013094999999995,2784727582.7,0.060322175254198696,1,1,0.11667428310293615,1,1,0.2110990517536846,1,1,0.059522449445904346,1,1,0.08014395064549307,1,1,0.1412658517079859,1,1,1.0
