date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-05-17,15.825,16.1,15.55,16.1,280146445.0,TRMET,16.1,15.825,16.1,15.55,0,0.05022831050228316,0.10576923076923084,0.10198494182067086,0.026366479180412423,0.030147212454872653,14.262,14.5648,14.3948,0.11845944368799843,83.33333333333333,0.2757436943932259,-0.008982978801177655,0.28472667319440353,18.81918819188193,0.5371428571428571,22576986654.21,-0.011801242236024967,0,0,-0.026086956521739202,0,-1,-0.10000000000000009,0,-1,-0.10683229813664596,0,-1,-0.10248447204968958,0,-1,0.08509316770186315,1,1,0.0
2021-05-18,16.858,17.35,16.01,16.96,652304877.0,TRMET,16.96,16.858,17.35,16.01,0,0.05341614906832293,0.11505588428665359,0.18105849582172717,0.027897701412784658,0.030056641885398843,14.392,14.5824,14.41055,0.17691552369618102,85.90021691973969,0.4207405423844026,0.0769617254359384,0.34377881694846424,23.166303558460434,0.615,23229291531.21,-0.061320754716981174,0,-1,-0.08903301886792458,0,-1,-0.16627358490566035,0,-1,-0.16686320754716977,0,-1,-0.1409198113207547,0,-1,0.026533018867924474,1,1,0.0
2021-05-20,16.947,17.29,16.51,17.29,420088413.0,TRMET,17.29,16.947,17.29,16.51,0,0.019457547169811296,0.12272727272727257,0.1957123098201936,0.027995936635188727,0.029693944012681273,14.5335,14.606,14.42455,0.19865091112027744,86.51452282157676,0.555872083774819,0.17274379710371454,0.38312828667110443,23.32382310984309,0.6457142857142856,23649379944.21,-0.09485251590514743,0,-1,-0.1428571428571428,0,-1,-0.1752458068247542,0,-1,-0.1497975708502024,0,-1,-0.15847310584152685,0,-1,0.05320994794679024,1,1,0.0
2021-05-21,17.356,17.54,17.14,17.33,415141216.0,TRMET,17.33,17.356,17.54,17.14,0,0.0023134759976863872,0.11446945337620562,0.23697359029264797,0.026405328506320005,0.029325917378452155,14.6995,14.6296,14.4422,0.19995568542188846,94.81981981981981,0.6586005326274265,0.2699151442084569,0.38868538841896955,23.697359029264796,0.6385714285714282,24064521160.21,-0.03693017888055383,0,-1,-0.16733987305251008,0,-1,-0.20369301788805527,0,-1,-0.10444316214656657,0,-1,-0.1581073283323715,0,-1,0.06058857472590895,1,1,0.0
2021-05-24,17.567,17.87,17.27,17.5,464778234.0,TRMET,17.5,17.567,17.87,17.27,0,0.00980957876514732,0.14155251141552516,0.2886597938144331,0.024524033976792023,0.028627800480935182,14.895499999999998,14.661200000000001,14.461549999999999,0.21010541746908196,94.7845804988662,0.745141618963487,0.36496043915946297,0.380181179804024,24.466571834992877,0.6499999999999998,24529299394.21,-0.04571428571428571,0,-1,-0.1834285714285715,0,-1,-0.21885714285714286,0,-1,-0.10571428571428565,0,-1,-0.17028571428571426,0,-1,0.047428571428571376,1,1,0.0
2021-05-25,17.01,17.65,16.4,16.72,455672770.0,TRMET,16.72,17.01,17.65,16.4,0,-0.044571428571428595,0.03850931677018621,0.286153846153846,0.024749279688063796,0.02918390499603673,15.0815,14.6722,14.47845,0.15481974935162257,79.67806841046276,0.7422305997799068,0.44041447128355177,0.30181612849635503,14.835164835164827,0.6892857142857141,24073626624.21,-0.026913875598086112,0,-1,-0.13456937799043056,0,-1,-0.18181818181818177,0,-1,-0.07236842105263153,0,-1,-0.13397129186602863,0,-1,0.1082535885167466,1,1,0.0
2021-05-26,16.536,17.19,16.21,16.59,456593809.0,TRMET,16.59,16.536,17.19,16.21,0,-0.007775119617224768,-0.02181603773584906,0.22888888888888892,0.024397979381035488,0.028752315102273045,15.235999999999999,14.6884,14.495349999999998,0.1445049619360692,76.49484536082474,0.7211210480004056,0.49655578662692257,0.22456526137348298,9.072978303747536,0.7292857142857141,23617032815.21,-0.01748040988547317,0,0,-0.10066305003013865,0,-1,-0.17540687160940327,0,-1,-0.06690777576853524,0,-1,-0.10307414104882451,0,-1,0.12839059674502717,1,1,0.0
2021-05-27,16.44,16.71,16.23,16.24,335225610.0,TRMET,16.24,16.44,16.71,16.23,0,-0.021097046413502185,-0.06072874493927127,0.1897435897435895,0.02540732076216745,0.02887281804843771,15.3655,14.699200000000001,14.5098,0.11924354574149865,71.48362235067435,0.6684440937799945,0.530933448057537,0.13751064572245753,5.454545454545445,0.7357142857142855,23281807205.21,0.006157635467980427,1,0,-0.07204433497536933,0,-1,-0.16133004926108374,0,-1,-0.028325123152709297,0,-1,-0.07881773399014769,0,-1,0.13916256157635476,1,1,0.0
2021-05-28,15.92,16.39,15.6,15.71,302715439.0,TRMET,15.71,15.92,16.39,15.6,0,-0.032635467980295374,-0.09347951529140208,0.14088598402323904,0.027062507376685994,0.028745253534669404,15.4625,14.7048,14.52335,0.08170635562731743,64.55026455026456,0.5772761770115231,0.5402019938483342,0.03707418316318889,1.028938906752419,0.767142857142857,22979091766.21,0.024188415022278642,1,1,-0.05537873965626994,0,-1,-0.13112667091024832,0,-1,0.010821133036282626,1,0,-0.0420114576702737,0,-1,0.22915340547422014,1,1,0.0
2021-05-31,15.828,16.1,15.62,15.92,321977332.0,TRMET,15.92,15.828,16.1,15.62,0,0.013367281985996016,-0.0902857142857143,0.1925093632958801,0.025605170966681905,0.027893790970391956,15.591,14.710999999999999,14.5387,0.09500849456966565,62.639405204460964,0.5160218128537579,0.535365957649419,-0.019344144795661045,3.848662752772336,0.7585714285714287,23301069098.21,-0.013819095477387022,0,0,-0.09233668341708545,0,-1,-0.16080402010050254,0,-1,-0.0012562814070351536,0,0,-0.04208542713567842,0,-1,0.18907035175879394,1,1,0.0
2021-06-01,15.949,16.13,15.86,15.91,170186379.0,TRMET,15.91,15.949,16.13,15.86,0,-0.0006281407035175768,-0.04844497607655496,0.17416974169741684,0.025655966982218167,0.027715453824825462,15.709,14.7274,14.55245,0.09328669742895523,57.38396624472573,0.4613521906463518,0.5205632042488055,-0.05921101360245373,-1.1801242236024967,0.7035714285714286,23130882719.21,-0.014456316781898182,0,0,-0.08925204274041487,0,-1,-0.16404776869893145,0,-1,0.018227529855436853,1,0,-0.043368950345694546,0,-1,0.18667504714016325,1,1,0.0
2021-06-02,16.041,16.37,15.76,15.92,331260698.0,TRMET,15.92,16.041,16.37,15.76,0,0.0006285355122563896,-0.04038577456298975,0.15613652868554828,0.02564150739753745,0.02763132557058037,15.8165,14.745800000000001,14.56625,0.09293744100231693,55.7017543859649,0.4140600115306192,0.4992625657051683,-0.08520255417454908,-6.132075471698117,0.7164285714285716,23462143417.21,-0.029522613065326664,0,-1,-0.11180904522613067,0,-1,-0.13819095477386933,0,-1,0.027010050251256468,1,1,-0.03203517587939697,0,-1,0.1991206030150754,1,1,0.0
2021-06-03,15.799,16.15,15.43,15.65,291037480.0,TRMET,15.65,15.799,16.15,15.43,0,-0.016959798994974795,-0.03633004926108363,0.1162624821683309,0.026078534835049204,0.02771898621165753,15.898000000000001,14.7676,14.57585,0.07369381545501641,51.06837606837607,0.35075064029714476,0.46956018062356364,-0.11880954032641888,-9.485251590514743,0.7007142857142858,23171105937.21,-0.053035143769968096,0,-1,-0.08881789137380192,0,-1,-0.13674121405750805,0,-1,0.03130990415335466,1,1,-0.030031948881789172,0,-1,0.2102236421725241,1,1,0.0
2021-06-04,16.3,16.69,16.03,16.69,617291541.0,TRMET,16.69,16.3,16.69,16.03,0,0.0664536741214059,0.06238064926798215,0.1912919343326196,0.029314891676129363,0.029019803388448617,16.032,14.839199999999998,14.59225,0.1437578166492488,62.36363636363638,0.38011508573761965,0.4516711616463749,-0.07155607590875523,-3.6930178880553832,0.750714285714286,23788397478.21,-0.13541042540443382,0,-1,-0.17315757938885568,0,-1,-0.19832234871180354,0,-1,-0.02995805871779511,0,-1,-0.07010185739964059,0,-1,0.2019173157579388,1,1,0.0
2021-06-07,16.704,16.88,16.43,16.7,357741680.0,TRMET,16.7,16.704,16.88,16.43,0,0.0005991611743558778,0.04899497487437188,0.18776671408250345,0.029352376887714637,0.028951157269354145,16.164,14.9104,14.610750000000001,0.14299402836952235,56.329113924050624,0.39958734258428663,0.44125439783395726,-0.041667055249670626,-4.571428571428571,0.727857142857143,24146139158.21,-0.14431137724550902,0,-1,-0.18143712574850301,0,-1,-0.20958083832335328,0,-1,-0.05449101796407185,0,-1,-0.049101796407185594,0,-1,0.21317365269461086,1,1,0.0
2021-06-08,16.603,16.99,16.0,16.27,646269092.0,TRMET,16.27,16.603,16.99,16.0,0,-0.02574850299401199,0.022627278441231802,0.11744505494505497,0.029637410881367805,0.02909374064530217,16.2495,14.9694,14.62675,0.11234553130394653,41.99535962877028,0.37598768806148364,0.42820105587946256,-0.05221336781797892,-2.691387559808611,0.7028571428571428,23499870066.21,-0.11063306699446829,0,-1,-0.15918869084204057,0,-1,-0.1837738168408113,0,-1,-0.04732636754763364,0,-1,-0.03626306084818687,0,-1,0.22925629993853724,1,1,0.0
2021-06-09,16.367,16.48,16.21,16.3,236751703.0,TRMET,16.3,16.367,16.48,16.21,0,0.0018438844499077955,0.023869346733668362,0.07166337935568712,0.02820954142894089,0.0289135609651432,16.304,15.018600000000001,14.6446,0.11303825300793457,37.6558603491272,0.3556063326597254,0.4136821112355151,-0.058075778575789716,-1.748040988547317,0.6664285714285716,23736621769.21,-0.08466257668711663,0,-1,-0.16073619631901848,0,-1,-0.18404907975460116,0,-1,-0.03496932515337425,0,-1,-0.0251533742331288,0,-1,0.30552147239263805,1,1,0.0
2021-06-10,16.486,16.68,16.32,16.34,534914880.0,TRMET,16.34,16.486,16.68,16.32,0,0.0024539877300613355,0.04408945686900956,0.061038961038961004,0.028136698582683903,0.028903303826118658,16.351000000000003,15.0752,14.66255,0.11440370194816052,37.6558603491272,0.33877642363943394,0.3987009737162989,-0.05992455007686498,0.6157635467980427,0.6650000000000001,24271536649.21,-0.07772337821297426,0,-1,-0.16646266829865364,0,-1,-0.1578947368421053,0,-1,-0.0483476132190942,0,-1,-0.006119951040391758,0,0,0.31334149326805383,1,1,0.0
2021-06-11,16.16,16.46,16.01,16.09,313615725.0,TRMET,16.09,16.16,16.46,16.01,0,-0.015299877600979173,-0.03594967046135422,0.03472668810289381,0.02839273859569786,0.028883997123495816,16.378,15.116,14.67685,0.09628428443433035,32.762836185819054,0.30178687755641853,0.3793181544843229,-0.07753127692790435,2.418841502227864,0.6542857142857142,23957920924.21,-0.07768800497203232,0,-1,-0.15164698570540702,0,-1,-0.14853946550652586,0,-1,0.007458048477315238,1,0,0.027967681789931698,1,1,0.3586078309509011,1,1,0.0
2021-06-14,15.882,16.15,15.7,15.7,154927120.0,TRMET,15.7,15.882,16.15,15.7,0,-0.02423865755127408,-0.05988023952095811,0.0241356816699283,0.02878335528219309,0.029033179337956464,16.3965,15.154000000000002,14.6904,0.06872515384196465,36.21621621621621,0.23825618615170363,0.35110576081779904,-0.11284957466609541,-1.3819095477387022,0.5971428571428571,23802993804.21,-0.07961783439490444,0,-1,-0.1490445859872611,0,-1,-0.13057324840764328,0,-1,0.027388535031847017,1,1,0.06242038216560508,1,1,0.3821656050955413,1,1,0.0
2021-06-15,15.711,15.91,15.46,15.68,218994109.0,TRMET,15.68,15.711,15.91,15.46,0,-0.001273885350318471,-0.03626306084818687,-0.026086956521739202,0.026407836146345905,0.028693157684682866,16.3755,15.1886,14.704550000000001,0.06633661009687475,37.32590529247909,0.184170816120643,0.31771877187836783,-0.13354795575772482,-1.4456316781898182,0.5592857142857142,23583999695.21,-0.0758928571428571,0,-1,-0.1517857142857142,0,-1,-0.11862244897959184,0,-1,-0.005102040816326481,0,0,0.06823979591836737,1,1,0.3698979591836735,1,1,0.0
2021-06-16,15.56,15.72,15.38,15.45,204925051.0,TRMET,15.45,15.56,15.72,15.38,0,-0.014668367346938771,-0.05214723926380371,-0.08903301886792458,0.023220702721452924,0.028751152819548854,16.3,15.210400000000002,14.717049999999999,0.04980277976904346,38.61671469740633,0.12134984739407706,0.2784449869815097,-0.15709513958743265,-2.9522613065326664,0.5492857142857142,23379074644.21,-0.08478964401294486,0,-1,-0.11197411003236235,0,-1,-0.10420711974110031,0,-1,-0.03559870550161803,0,-1,0.09061488673139162,1,1,0.4110032362459548,1,1,0.0
2021-06-17,15.167,15.46,14.82,14.82,204653077.0,TRMET,14.82,15.167,15.46,14.82,0,-0.04077669902912617,-0.09302325581395343,-0.1428571428571428,0.023861087946900277,0.028992067757394956,16.176499999999997,15.206800000000001,14.7272,0.006301265685262569,37.53501400560222,0.020491825202105574,0.2268543546256289,-0.20636252942352332,-5.30351437699681,0.5385714285714284,23174421567.21,-0.037786774628879916,0,-1,-0.0883940620782726,0,-1,-0.04318488529014852,0,-1,-0.02564102564102566,0,-1,0.12145748987854255,1,1,0.534412955465587,1,1,0.0
2021-06-18,14.697,15.02,14.4,14.43,191961127.0,TRMET,14.43,14.697,15.02,14.4,0,-0.026315789473684292,-0.10316967060285898,-0.16733987305251008,0.024104564124226596,0.026093989976570912,16.0315,15.1898,14.73485,-0.020689046715779313,30.133333333333326,-0.08987262893920622,0.16350895791266187,-0.25338158685186807,-13.541042540443382,0.5485714285714282,22982460440.21,-0.043659043659043606,0,-1,-0.07276507276507271,0,-1,-0.03534303534303529,0,-1,-0.017325017325017344,0,0,0.10325710325710324,1,1,0.5772695772695775,1,1,0.0
2021-06-21,14.281,14.49,14.11,14.29,190869973.0,TRMET,14.29,14.281,14.49,14.11,0,-0.00970200970200974,-0.08980891719745221,-0.1834285714285715,0.02370144080607413,0.026137098209466445,15.871,15.1746,14.74165,-0.030637683027340934,29.12371134020617,-0.18648440777995923,0.09351028477413766,-0.27999469255409687,-14.431137724550902,0.5564285714285712,22791590467.21,-0.043386983904828536,0,-1,-0.07627711686494054,0,-1,-0.049685094471658475,0,-1,-0.01679496151154647,0,0,0.09587123862841151,1,1,0.58852344296711,1,1,0.0
2021-06-22,14.455,14.59,14.34,14.47,151557099.0,TRMET,14.47,14.455,14.59,14.34,0,0.012596221133660102,-0.07716836734693877,-0.13456937799043056,0.022716220945398487,0.026128930316007656,15.758499999999998,15.1658,14.749250000000002,-0.01893316609319129,32.09876543209877,-0.24569324410499327,0.02566957899831147,-0.27136282310330473,-11.063306699446828,0.5342857142857139,22943147566.21,-0.054595715272978684,0,-1,-0.08223911541119566,0,-1,-0.06012439530062208,0,-1,-0.017968210089841063,0,0,0.12992398064961996,1,1,0.6420179682100899,1,1,0.0
2021-06-23,14.807,15.01,14.55,14.92,287716997.0,TRMET,14.92,14.807,15.01,14.55,0,0.031098825155494003,-0.034304207119741026,-0.10066305003013865,0.024253775462557206,0.025956223021994646,15.675,15.1692,14.758049999999999,0.010973671995961665,41.371158392434985,-0.25338457462625996,-0.03014125172660282,-0.22324332289965715,-8.466257668711663,0.5214285714285711,23230864563.21,-0.08310991957104563,0,-1,-0.10857908847184983,0,-1,-0.10522788203753353,0,-1,-0.02815013404825739,0,-1,0.09919571045576392,1,1,0.47319034852546915,1,1,0.0
2021-06-24,15.008,15.18,14.81,15.07,220017423.0,TRMET,15.07,15.008,15.18,14.81,0,0.010053619302949013,0.01686909581646434,-0.07204433497536933,0.02416673230395915,0.02576159765094176,15.616499999999998,15.179,14.76655,0.020549823757072483,25.748502994011957,-0.24455716036655417,-0.07302443345459309,-0.1715327269119611,-7.772337821297426,0.47357142857142814,23450881986.21,-0.0962176509621766,0,-1,-0.08692767086927677,0,-1,-0.10285335102853355,0,-1,-0.06768414067684136,0,-1,0.11280690112806901,1,1,0.4001327140013271,1,1,0.0
2021-06-25,14.938,15.15,14.82,14.84,115382642.0,TRMET,14.84,14.938,15.15,14.82,0,-0.015262110152621133,0.028413028413028396,-0.05537873965626994,0.023361568606574887,0.02537100008084607,15.573000000000002,15.1954,14.7754,0.004372132057338662,23.876404494382044,-0.25320169722443,-0.10905988620856047,-0.1441418110158695,-7.768800497203232,0.4649999999999996,23335499344.21,-0.08018867924528295,0,-1,-0.07681940700808632,0,-1,-0.09029649595687328,0,-1,-0.028301886792452824,0,-1,0.1421832884097034,1,1,0.2796495956873315,1,1,0.0
2021-06-28,14.656,14.93,14.42,14.45,197052024.0,TRMET,14.45,14.656,14.93,14.42,0,-0.026280323450134757,0.011196641007697794,-0.09233668341708545,0.02361709847550271,0.02550215448424794,15.499500000000001,15.202,14.7828,-0.022512649836296306,24.147727272727295,-0.28820010419599207,-0.1448879298060468,-0.14331217438994526,-7.9617834394904445,0.43071428571428544,23138447320.21,-0.07543252595155714,0,-1,-0.05536332179930792,0,-1,-0.02283737024221455,0,-1,0.01799307958477514,1,0,0.18685121107266434,1,1,0.19031141868512114,1,1,0.0
2021-06-29,14.332,14.49,14.17,14.49,148315426.0,TRMET,14.49,14.332,14.49,14.17,0,0.0027681660899654403,0.0013821700069107656,-0.08925204274041487,0.02365911648712395,0.02547089948699039,15.4285,15.1996,14.79015,-0.020293911826452127,24.362606232294638,-0.3091452936558081,-0.17773940257599907,-0.13140589107980905,-7.58928571428571,0.43428571428571405,23286762746.21,-0.08212560386473422,0,-1,-0.0462387853692201,0,-1,-0.007591442374051072,0,0,-0.002760524499655026,0,0,0.2056590752242926,1,1,0.15804002760524516,1,1,0.0
2021-06-30,14.328,14.56,14.1,14.14,146747823.0,TRMET,14.14,14.328,14.56,14.1,0,-0.024154589371980673,-0.052278820375335044,-0.11180904522613067,0.02402793912797549,0.025395458703832256,15.339500000000001,15.1952,14.795350000000001,-0.04429432220258389,21.3541666666667,-0.3499525470085896,-0.21218203146251718,-0.1377705155460724,-8.478964401294487,0.4399999999999999,23140014923.21,-0.02970297029702973,0,-1,-0.021216407355021283,0,-1,-0.0007072135785006761,0,0,0.030410183875530405,1,1,0.2312588401697313,1,1,0.2524752475247525,1,1,0.0
2021-07-01,14.217,14.34,14.08,14.26,112761702.0,TRMET,14.26,14.217,14.34,14.08,0,0.008486562942008335,-0.05374917053749173,-0.08881789137380192,0.024070701390980685,0.024742397315862013,15.27,15.191199999999998,14.80135,-0.036574366527377555,25.336927223719698,-0.3683633290142314,-0.24341829097286005,-0.12494503804137136,-3.7786774628879916,0.4264285714285713,23252776625.21,-0.05259467040673216,0,-1,-0.005610098176718092,0,0,0.030855539971949453,1,1,0.020336605890603154,1,1,0.27699859747545585,1,1,0.2580645161290325,1,1,0.0
2021-07-02,13.901,14.28,13.62,13.8,286250442.0,TRMET,13.8,13.901,14.28,13.62,0,-0.032258064516129004,-0.07008086253369261,-0.17315757938885568,0.018185381947445678,0.024944864399003085,15.125499999999999,15.186999999999998,14.8055,-0.06791395089662622,24.86772486772489,-0.4152850148703422,-0.2777916357523565,-0.1374933791179857,-4.365904365904361,0.4414285714285714,22966526183.21,-0.0304347826086957,0,-1,0.008695652173912993,1,0,0.12463768115942031,1,1,0.05724637681159406,1,1,0.3318840579710143,1,1,0.2876811594202897,1,1,1.0
2021-07-05,13.657,13.93,13.39,13.67,239267550.0,TRMET,13.67,13.657,13.93,13.39,0,-0.009420289855072483,-0.0539792387543252,-0.18143712574850301,0.01803560400037812,0.024903152625578285,14.974,15.1888,14.808250000000001,-0.07686593621798665,24.164524421593853,-0.45768479706677745,-0.3137702680152407,-0.14391452905153673,-4.338698390482854,0.44785714285714284,22727258633.21,-0.034381858083394334,0,-1,-0.006583760058522348,0,0,0.14484272128749098,1,1,0.06217995610826632,1,1,0.34089246525237726,1,1,0.3101682516459401,1,1,0.0
2021-07-06,13.716,13.92,13.58,13.68,135993901.0,TRMET,13.68,13.716,13.92,13.58,0,0.000731528895391298,-0.05590062111801242,-0.15918869084204057,0.01777362802258484,0.02488217547448887,14.844500000000002,15.2024,14.813699999999999,-0.07653050892079627,25.885558583106288,-0.484890497681457,-0.347994313948484,-0.13689618373297296,-5.459571527297868,0.44785714285714284,22863252534.21,-0.0292397660818714,0,-1,-0.005847953216374324,0,0,0.13377192982456143,1,1,0.0584795321637428,1,1,0.35453216374269014,1,1,0.29678362573099415,1,1,0.0
2021-07-07,13.721,13.9,13.58,13.68,150446886.0,TRMET,13.68,13.721,13.9,13.58,0,0.0,-0.032531824611032545,-0.16073619631901848,0.01772196040063704,0.024850550839238532,14.7135,15.206000000000001,14.8191,-0.07686701621555969,31.25,-0.5006796876481552,-0.3785313886884183,-0.12214829895973689,-8.310991957104562,0.42499999999999993,22863252534.21,-0.02777777777777768,0,-1,-0.02412280701754388,0,-1,0.13157894736842102,1,1,0.08771929824561409,1,1,0.368421052631579,1,1,0.317251461988304,1,1,0.0
2021-07-08,13.631,13.76,13.51,13.62,73304968.0,TRMET,13.62,13.631,13.76,13.51,0,-0.004385964912280715,-0.04488078541374474,-0.16646266829865364,0.017563248241037433,0.024816135713708547,14.577499999999997,15.2054,14.824200000000001,-0.08123203950297497,35.05535055350555,-0.5121307089878986,-0.40525125274831436,-0.10687945623958423,-9.621765096217661,0.3985714285714286,22789947566.21,0.010279001468428861,1,0,-0.007342143906020504,0,0,0.15859030837004418,1,1,0.09838472834067558,1,1,0.35829662261380335,1,1,0.3839941262848754,1,1,0.0
2021-07-09,13.708,13.8,13.62,13.65,135809772.0,TRMET,13.65,13.708,13.8,13.62,0,0.0022026431718062955,-0.010869565217391353,-0.15164698570540702,0.017664128811347195,0.024322836650539408,14.4555,15.203,14.829350000000002,-0.07952809799485483,37.69230769230773,-0.5128728971146153,-0.4267755816215746,-0.08609731549304067,-8.018867924528294,0.38428571428571434,22925757338.21,0.00366300366300365,1,0,-0.010989010989011061,0,0,0.16336996336996346,1,1,0.10256410256410264,1,1,0.4146520146520145,1,1,0.413919413919414,1,1,0.0
2021-07-12,13.498,13.68,13.31,13.36,85935612.0,TRMET,13.36,13.498,13.68,13.31,0,-0.02124542124542128,-0.022677395757132457,-0.1490445859872611,0.01753184457974431,0.024454247735543926,14.338500000000002,15.203200000000002,14.832699999999999,-0.09928738530409165,29.520295202952028,-0.5307435812923611,-0.4475691815557319,-0.08317439973662921,-7.543252595155714,0.38928571428571423,22839821726.21,0.021706586826347296,1,1,0.05688622754491024,1,1,0.1901197604790419,1,1,0.14146706586826352,1,1,0.41691616766467066,1,1,0.5284431137724552,1,1,1.0
2021-07-13,13.215,13.44,12.97,13.3,176385716.0,TRMET,13.3,13.215,13.44,12.97,0,-0.004491017964071808,-0.02777777777777768,-0.1517857142857142,0.01748263289855842,0.024013961712145253,14.2195,15.1982,14.83625,-0.10354705535428421,15.086206896551772,-0.5434827944653264,-0.46675190413765083,-0.0767308903276756,-8.212560386473422,0.38428571428571423,22663436010.21,0.03909774436090219,1,1,0.08120300751879705,1,1,0.2180451127819547,1,1,0.14436090225563913,1,1,0.419548872180451,1,1,0.5533834586466164,1,1,1.0
2021-07-14,13.544,13.72,13.27,13.72,184974219.0,TRMET,13.72,13.544,13.72,13.27,0,0.03157894736842115,0.0029239766081872176,-0.11197411003236235,0.01950306767481594,0.02429109677391722,14.133000000000001,15.1972,14.842099999999999,-0.07560250907890376,23.938223938223956,-0.5137658498633417,-0.47615469328278903,-0.037611156580552696,-2.970297029702973,0.39000000000000007,22848410229.21,0.008746355685131046,1,0,0.02988338192419815,1,1,0.1916909620991254,1,1,0.1231778425655976,1,1,0.3913994169096209,1,1,0.49271137026239065,1,1,1.0
2021-07-16,13.599,13.82,13.44,13.51,109719469.0,TRMET,13.51,13.599,13.82,13.44,0,-0.015306122448979664,-0.008076358296622566,-0.0883940620782726,0.01785683490806545,0.024345643230757153,14.0675,15.187000000000001,14.846449999999999,-0.09001815248763168,24.124513618677057,-0.5013805986810098,-0.4811998743624332,-0.020180724318576593,-5.259467040673216,0.3935714285714287,22738690760.21,0.049592894152479694,1,1,0.08808290155440401,1,1,0.19467061435973365,1,1,0.12361213915618063,1,1,0.4019245003700964,1,1,0.5336787564766838,1,1,1.0
2021-07-19,13.391,13.51,13.32,13.38,23965575.0,TRMET,13.38,13.391,13.51,13.32,0,-0.00962250185048108,-0.01978021978021971,-0.07276507276507271,0.017158215310329065,0.02404887268100204,14.015,15.1744,14.848200000000002,-0.09888067240473597,26.839826839826884,-0.4963336856614493,-0.4842266366222365,-0.012107049039212836,-3.04347826086957,0.37071428571428583,22714725185.21,0.04035874439461873,1,1,0.15994020926756347,1,1,0.21001494768310924,1,1,0.15994020926756347,1,1,0.49925261584454383,1,1,0.5127055306427502,1,1,1.0
2021-07-26,13.261,13.45,13.14,13.2,83276644.0,TRMET,13.2,13.261,13.45,13.14,0,-0.013452914798206428,-0.0119760479041916,-0.07627711686494054,0.017248333443263965,0.023783361611128324,13.9605,15.1572,14.849300000000001,-0.11106920864956604,23.67346938775509,-0.5010823015502677,-0.48759776960784273,-0.013484531942424938,-3.4381858083394334,0.37,22631448541.21,0.028787878787878807,1,1,0.18560606060606077,1,1,0.19621212121212128,1,1,0.20303030303030312,1,1,0.5348484848484851,1,1,0.622727272727273,1,1,1.0
2021-07-27,13.242,13.35,13.06,13.28,110736523.0,TRMET,13.28,13.242,13.35,13.06,0,0.0060606060606061,-0.0015037593984963404,-0.08223911541119566,0.016980821658353056,0.023130216062152213,13.901000000000002,15.1316,14.847900000000003,-0.10559742455162036,30.275229357798153,-0.49271062110361363,-0.48862033990699694,-0.004090281196616696,-2.92397660818714,0.3578571428571427,22742185064.21,0.024096385542168752,1,1,0.16792168674698793,1,1,0.16716867469879526,1,1,0.1807228915662651,1,1,0.5060240963855422,1,1,0.5602409638554218,1,1,1.0
2021-07-28,13.332,13.45,13.24,13.3,79586913.0,TRMET,13.3,13.332,13.45,13.24,0,0.001506024096385561,-0.030612244897959218,-0.10857908847184983,0.01491139200440987,0.022591115218443675,13.820000000000002,15.093399999999999,14.847649999999998,-0.10423535037531173,26.92307692307699,-0.47894123475818695,-0.48668451887723496,0.007743284119048011,-2.777777777777768,0.3542857142857141,22821771977.21,0.003759398496240518,1,0,0.16390977443609023,1,1,0.18270676691729326,1,1,0.1947368421052631,1,1,0.6000000000000001,1,1,0.6000000000000001,1,1,1.0
2021-07-29,13.588,13.76,13.36,13.76,159604227.0,TRMET,13.76,13.588,13.76,13.36,0,0.03458646616541339,0.01850481125092518,-0.08692767086927677,0.01711519940759453,0.022986632157270925,13.754500000000002,15.060599999999999,14.84855,-0.07331018853692783,49.03846153846152,-0.4260000775387418,-0.47454763060953636,0.04854755307079456,1.027900146842886,0.33999999999999975,22981376204.21,-0.01744186046511631,0,0,0.14680232558139528,1,1,0.13008720930232576,1,1,0.18023255813953476,1,1,0.559593023255814,1,1,0.6715116279069768,1,1,1.0
2021-07-30,13.599,13.71,13.5,13.7,110467226.0,TRMET,13.7,13.599,13.71,13.5,0,-0.0043604651162790775,0.02391629297458886,-0.07681940700808632,0.016923511238316424,0.022967873096028074,13.6975,15.023599999999998,14.85065,-0.07748145704060094,50.746268656716396,-0.38445358595611445,-0.456528821678852,0.07207523572273755,0.366300366300365,0.3199999999999998,22870908978.21,-0.014598540145985384,0,0,0.15912408759124097,1,1,0.18321167883211698,1,1,0.20729927007299276,1,1,0.5956204379562045,1,1,0.5927007299270075,1,1,1.0
