date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-06-18,1.2437838,1.2617097,1.2237895,1.2238,9665182.0,AKFGY,0.23200539197148717,0.23579387812288433,0.23919223198457876,0.23200340140389797,0,-0.016633186018481294,-0.008346163195851242,0.16010996302967118,0.028571365359127295,0.033221939888809816,0.21935865255457437,0.19754999404696202,,,68.23609689525759,0.010864751408752177,0.010275909695422735,0.0005888417133294421,8.560276767497577,0.05342971428571424,153978708.68,0.13801274718091205,1,1,0.09854551397287148,1,1,-0.18311815656152963,0,-1,-0.039467233208040575,0,-1,0.05915999346298406,1,1,0.37179277659748333,1,1,1.0
2020-06-19,1.2158607,1.2479204,1.1962111,1.2341,6506817.0,AKFGY,0.23395804398758974,0.23050027642280335,0.23657808592189494,0.22677514719410347,0,0.008416407909789259,0.011308694583299195,0.15110530734073313,0.028502473705008677,0.032612744456058766,0.22089423326626667,0.19915761434759793,,,73.4800838574424,0.010575581274789775,0.010335844011296143,0.0002397372634936317,9.473964339572438,0.054414649999999946,160485525.68,0.17883477838100648,1,1,0.06984847257110438,1,1,-0.17591767279799053,0,-1,0.047483996434648734,1,1,0.08937687383518367,1,1,0.3575885260513736,1,1,1.0
2020-06-22,1.2213763,1.2341312,1.2100003,1.2169,2749388.0,AKFGY,0.23069730469856412,0.231545912098533,0.23396395881699775,0.2293892742990007,0,-0.013937282229965042,0.0,0.11010764459040323,0.02865316637052003,0.03264926024775611,0.22203833568541023,0.20070001986245334,,,67.85220994475142,0.009968388078118728,0.01026235282466066,-0.00029396474654193143,7.948194801738695,0.053923107142857085,157736137.68,0.18415646314405465,1,1,0.07929986030076397,1,1,-0.08217602103706145,0,-1,-0.005670145451557418,0,0,0.12178486317692472,1,1,0.40225162297641526,1,1,1.0
2020-06-23,1.2275815,1.2479204,1.2100003,1.2307,5574004.0,AKFGY,0.23331347924441023,0.23272228067040873,0.23657808592189494,0.2293892742990007,0,0.011340290903114392,-0.013783155701578731,0.14419858683525466,0.028089331898271654,0.03264323747242944,0.2235085120334564,0.2021639401409333,,,71.7747440273038,0.009587764733066523,0.010127435206341833,-0.0005396704732753103,-1.6541473549624541,0.0546618071428571,163310141.68,0.15966523116925346,1,1,0.07564800520029258,1,1,-0.09807426667750041,0,-1,-0.008450475339237817,0,0,0.09523035670756497,1,1,0.4341431705533436,1,1,1.0
2020-06-24,1.2241342,1.2375786,1.2134475,1.2169,4667936.0,AKFGY,0.23069730469856412,0.23206874889418438,0.2346175095510086,0.23004278711743845,0,-0.01121313073860386,-0.022177581357974985,0.1313685384901453,0.028349501054267645,0.030376082252961116,0.22484787965421024,0.2036016986739549,,,65.85279547062994,0.008971595598863374,0.009896267284846142,-0.0009246716859827673,-3.2901533815465234,0.05293817142857139,158642205.68,0.10477442682225324,1,1,0.09064015120387858,1,1,-0.062289423946092604,0,-1,0.002793984715259823,1,0,0.1473416057194512,1,1,0.4617470622072479,1,1,1.0
2020-06-25,1.2337866,1.265157,1.2031057,1.2272,13067119.0,AKFGY,0.23264995671466668,0.23389863028449784,0.23984576376080308,0.2280822107465521,0,0.008464130166817352,0.0027782317372120335,0.10558558558558562,0.027719995263719596,0.02937805692787336,0.22595880594686668,0.20507851024729845,,,67.05360191191541,0.008542368710400539,0.009625487569957021,-0.0010831188595564825,-0.5591119034113801,0.05515428571428568,171709324.68,0.05337353324641447,1,1,0.1208441981747066,1,1,-0.09264993481095185,0,-1,0.02249022164276382,1,1,0.14887548891786162,1,1,0.41012059973924364,1,1,1.0
2020-06-26,1.2324077,1.2479204,1.2237895,1.2272,5757404.0,AKFGY,0.23264995671466668,0.23363722136556542,0.23657808592189494,0.23200340140389797,0,0.0,-0.005591119034113801,0.09875548392873146,0.02774493463960332,0.029199057912562935,0.22700432787587693,0.2064639452894031,,,67.05360191191541,0.008108730906500605,0.009322136237265738,-0.001213405330765133,0.5654347291649708,0.05269192142857139,171709324.68,0.10397653194263357,1,1,0.04212842242503245,1,1,-0.1235332464146025,0,-1,0.04498044328552808,1,1,0.16012059973924364,1,1,0.3764667535853976,1,1,1.0
2020-06-29,1.268949,1.2996299,1.2237895,1.2893,17737905.0,AKFGY,0.24442274217097434,0.24056464302731387,0.24638106256525957,0.23200340140389797,0,0.05060299869621887,0.059495439230832226,0.17241065745203255,0.029075861196589562,0.027468937564415985,0.2288015260421538,0.2079930803536636,,,58.20701602425294,0.008615718579087855,0.009180852705630162,-0.0005651341265423063,5.9495439230832226,0.0450611071428571,189447229.68,0.021406965019778124,1,1,-0.026758706274722766,0,-1,-0.16574885596835498,0,-1,0.018692313658574378,1,0,0.05343985108198268,1,1,0.2780578608547273,1,1,1.0
2020-06-30,1.3099718,1.3375502,1.2754987,1.3272,23170972.0,AKFGY,0.2516077432787692,0.2483416578939325,0.253569912103727,0.24180632117390286,0,0.02939579616846344,0.07841066059965884,0.19191737763807826,0.029445083177049327,0.027572009461520643,0.2308271655365282,0.20960070065429945,,,63.1538755250096,0.00948790879750211,0.009242263924004552,0.000245644873497557,6.354675855437142,0.04629229285714281,212618201.68,0.002637130801687926,1,0,-0.12989752863170578,0,-1,-0.18437311633514164,0,-1,0.06231163351416513,1,1,0.04415310427968655,1,1,0.2727546714888489,1,1,0.0
2020-07-01,1.3451341,1.3616812,1.323761,1.3548,17951345.0,AKFGY,0.2568400923704615,0.25500765167896194,0.2581446155795106,0.25095578499882976,0,0.020795660036166286,0.11332073301010759,0.22817514277943984,0.02921608777750391,0.025209916755507426,0.23321300297562048,0.21122159140553023,,,72.74783264229181,0.010480519764571344,0.00948991509211791,0.000990604672453434,8.862997187625554,0.04628959285714281,230569546.68,-0.022881606141127775,0,-1,-0.18069087688219643,0,-1,-0.19596988485385292,0,-1,0.06871863005609691,1,1,0.05594921759669336,1,1,0.2519191024505463,1,1,0.0
2020-07-02,1.3944305,1.4375217,1.347892,1.3927,28066879.0,AKFGY,0.2640250934782564,0.2643531579747482,0.27252229569865877,0.25553048847461335,0,0.02797460879834679,0.13485984354628422,0.23542978798900038,0.029368903161263886,0.023137991824278625,0.23572870125267692,0.2129990734737805,,,79.78576364892895,0.011711932778542877,0.009934318629402904,0.0017776141491399732,13.801274718091205,0.04801547857142853,258636425.68,-0.03468083578660164,0,-1,-0.28218568248725495,0,-1,-0.20542830473181595,0,-1,0.04703094708120892,1,1,-0.009908810224743325,0,0,0.18568248725497227,1,1,0.0
2020-07-06,1.4509661,1.4719946,1.4202852,1.4548,17723806.0,AKFGY,0.2757978789345641,0.27507105635548296,0.27905759450311524,0.2692546368175372,0,0.04458964601134485,0.1854628422425031,0.2905171649073006,0.030170031035740553,0.02235438349865225,0.23883303880254872,0.21498584950569846,,,84.17121516805523,0.013482385315593065,0.010643931966640936,0.002838453348952129,17.883477838100646,0.051463271428571385,276360231.68,-0.09245257080011005,0,-1,-0.3009348364036295,0,-1,-0.2653973054715425,0,-1,-0.05217211987902115,0,-1,-0.04502337091009079,0,-1,0.16345889469342878,1,1,0.0
2020-07-07,1.4395901,1.4651,1.3961542,1.441,12732592.0,AKFGY,0.27318170438871797,0.27291441855595067,0.27775053095066665,0.26467993334175366,0,-0.009485839978003674,0.11766074614131705,0.278275525592123,0.030462392199124066,0.02245991510975135,0.2418065676251282,0.21681603422059692,,,79.1779993955879,0.014507148902894312,0.011416575353891612,0.0030905735490027,18.415646314405464,0.05121739999999997,263627639.68,-0.08854961832061081,0,-1,-0.22491325468424705,0,-1,-0.2560027758501041,0,-1,-0.052671755725191005,0,-1,-0.026370575988896694,0,-1,0.18181818181818166,1,1,0.0
2020-07-08,1.4475188,1.4823365,1.4237325,1.4272,17478320.0,AKFGY,0.2705655298428718,0.27441752457925866,0.28101818983178817,0.26990816859376154,0,-0.009576682859125718,0.0753465943339362,0.1404826594214479,0.020448782039763684,0.022180484981474916,0.24347295706411282,0.21848924846274462,,,76.76530911221805,0.014936005038542671,0.012120461290821824,0.0028155437477208473,15.966523116925346,0.052448571428571386,246149319.68,-0.07244955156950672,0,-1,-0.22225336322869949,0,-1,-0.24635650224215255,0,-1,0.0,0,0,-0.0024523542600897175,0,0,0.1811238789237668,1,1,0.0
2020-07-09,1.3971883,1.4409689,1.3409975,1.3444,6760926.0,AKFGY,0.2548684825677949,0.264875975812613,0.27317580851709655,0.25422344387995127,0,-0.05801569506726456,-0.007676409802184758,0.06842565365969966,0.025069617048100963,0.023715471069183,0.24428908977569747,0.2198746835048492,,,64.94794248884486,0.013849606444374468,0.012466290321532354,0.001383316122842114,10.477442682225323,0.05688079999999997,239388393.68,-0.012793811365665042,0,0,-0.15121987503719136,0,-1,-0.18201428146385024,0,-1,0.04358821779232369,1,1,0.05132401071109771,1,1,0.24873549538827722,1,1,0.0
2020-07-10,1.2823935,1.3444448,1.2444732,1.2927,8343584.0,AKFGY,0.24506730691415382,0.2431134226419246,0.25487697565617556,0.23592457310345724,0,-0.03845581672121401,-0.07180297264306756,0.047483996434648734,0.026328533875641984,0.024448756316055042,0.24484455292202564,0.22095944805204717,,,56.58723021582733,0.012058749015668752,0.012384782060359634,-0.0003260330446908828,5.337353324641447,0.060328107142857114,231044809.68,0.06405198421907654,1,1,-0.1386245842036048,0,-1,-0.15734509166860056,0,-1,0.09600061885975109,1,1,0.08269513421520847,1,1,0.3093525179856118,1,1,0.0
2020-07-13,1.3327239,1.3582339,1.2961826,1.3548,5661081.0,AKFGY,0.2568400923704615,0.2526549524507837,0.2574910838032863,0.24572753078903528,0,0.048038988164307295,-0.06873797085510036,0.1102187986560681,0.02796977374825821,0.024855473231151823,0.24611946406846155,0.22226639785777638,,,64.0800490095977,0.0114573735279761,0.012199300353882928,-0.0007419268259068277,10.397653194263356,0.06328546428571426,236705890.68,-0.056023029229406496,0,-1,-0.20608207853557725,0,-1,-0.21626808385001461,0,-1,0.05594921759669336,1,1,0.04067020962503687,1,1,0.25952170062001767,1,1,0.0
2020-07-14,1.3258294,1.3547866,1.3065245,1.3169,5276796.0,AKFGY,0.24965509126266666,0.2513479078561216,0.25683755202706193,0.2476881261177082,0,-0.027974608798346567,-0.08612074947952819,0.08217602103706123,0.0289188761217761,0.025134688136154222,0.24706735339666666,0.2233382711101108,,,58.38847800700664,0.010282479555766277,0.011815936194259599,-0.0015334566384933215,2.1406965019778124,0.06402513571428568,231429094.68,-0.047156200167059126,0,-1,-0.18323335105171246,0,-1,-0.20419166223707197,0,-1,0.10471562001670587,1,1,0.06803857544232672,1,1,0.4133925103583651,1,1,0.0
2020-07-16,1.3527182,1.3789177,1.3272082,1.3307,10416560.0,AKFGY,0.25227126580851283,0.25644542916977003,0.2614122744606321,0.2516092978172675,0,0.010479155592679756,-0.06761491031390132,0.06635147047039047,0.028534297942548626,0.02508590894407488,0.2478522057604205,0.22443630610790358,,,61.07434799532893,0.00945349701076037,0.011343448357559753,-0.0018899513467993834,0.2637130801687926,0.0667313214285714,241845654.68,-0.13218606748327943,0,-1,-0.18651837378823188,0,-1,-0.21762981889231237,0,-1,0.1242954835800707,1,1,0.07507326970767259,1,1,0.3959757830131976,1,1,0.0
2020-07-17,1.3230716,1.3444448,1.3099718,1.3238,4420325.0,AKFGY,0.25096317853558975,0.2508250900182568,0.25487697565617556,0.2483416578939325,0,-0.005185240850680173,-0.015322820589110386,0.06372036962635597,0.028568306284800386,0.024994627022020183,0.24860388199768718,0.2255214498108328,,,59.46316614420063,0.0085919282598729,0.010793144338022384,-0.002201216078149484,-2.2881606141127775,0.06476144285714282,237425329.68,-0.1615047590270433,0,-1,-0.17714156216951205,0,-1,-0.2031273606284938,0,-1,0.1093065417736816,1,1,0.09374527874301242,1,1,0.4032519825167413,1,1,0.0
2020-07-20,1.3509946,1.382365,1.3099718,1.3444,14492625.0,AKFGY,0.2548684825677949,0.25611867276055117,0.26206580623685644,0.2483416578939325,0,0.015561263030669181,0.03999381140249092,0.09854551397287148,0.028280867498251365,0.024988571101390133,0.24974703652750257,0.22674991438018668,,,61.03578154425611,0.008130530520181145,0.010260621574454136,-0.0021300910542729912,-3.468083578660164,0.06820874999999997,251917954.68,-0.25639690568283247,0,-1,-0.17688188039274022,0,-1,-0.18975007438262426,0,-1,0.09230883665575718,1,1,0.11544183278786058,1,1,0.39283505057054957,1,1,0.0
2020-07-21,1.3399633,1.3720231,1.2927353,1.3203,8585196.0,AKFGY,0.25029965600584614,0.2540273824513053,0.2601052109081835,0.24507399901281096,0,-0.017926212436774835,-0.02546501328609385,0.06984847257110438,0.02872772804408589,0.025187400261611106,0.25056411712841536,0.22799164940013536,,,53.14401622718053,0.007311916149153996,0.009670880489394108,-0.002358964340240112,-9.245257080011005,0.06845499285714285,243332758.68,-0.22972051806407645,0,-1,-0.19056275088994923,0,-1,-0.14095281375444968,0,-1,0.11747330152238122,1,1,0.0992198742709991,1,1,0.4239026552698171,1,1,0.0
2020-07-22,1.3092823,1.3306556,1.2927353,1.3134,4816966.0,AKFGY,0.24899156873292305,0.24821094395557303,0.25226284855127834,0.24507399901281096,0,-0.005226084980686219,-0.002657756853216009,0.07929986030076397,0.02851028394433213,0.025039554945225268,0.25147883033013335,0.22907641394733336,,,48.5064935064935,0.006482876091402107,0.009033279609795709,-0.002550403518393602,-8.85496183206108,0.06673133571428572,238515792.68,-0.14961169483782544,0,-1,-0.1837216384955077,0,-1,-0.13118623420130948,0,-1,0.13385107354956616,1,1,0.09974112989188355,1,1,0.3916705035730872,1,1,0.0
2020-07-23,1.3254846,1.347892,1.3065245,1.3238,6712843.0,AKFGY,0.25096317853558975,0.2512825414080486,0.25553048847461335,0.2476881261177082,0,0.007918379777676288,-0.005185240850680173,0.07564800520029258,0.028475482842686417,0.024855622042178824,0.2523613152946923,0.23017444894512615,,,46.515287769784194,0.0059167437672633105,0.008409972441289229,-0.0024932286740259185,-7.244955156950672,0.06697757142857143,245228635.68,-0.1615047590270433,0,-1,-0.18749055748602517,0,-1,-0.13023115274210606,0,-1,0.14579241577277524,1,1,0.0781084756005439,1,1,0.36385129029748864,1,1,0.0
2020-07-24,1.3189348,1.3341027,1.3030772,1.3272,2511442.0,AKFGY,0.2516077432787692,0.250040844303673,0.25291634241192956,0.2470345943414839,0,0.0025683638011784193,0.0025683638011784193,0.09064015120387858,0.028252874926481684,0.02480654013952804,0.25340683722370255,0.23133769872869947,,,42.01803558371922,0.005457183791769904,0.007819414711385364,-0.00236223091961546,-1.2793811365665042,0.06279155714285715,247740077.68,-0.1402200120554551,0,-1,-0.17141350210970474,0,-1,-0.12989752863170578,0,-1,0.11686256781193483,1,1,0.07790837854128996,1,1,0.35197670426074024,1,1,0.0
2020-07-27,1.3634048,1.3892596,1.3444448,1.3755,8910027.0,AKFGY,0.2607643541892308,0.25847137198872944,0.263372869789305,0.25487697565617556,0,0.03639240506329111,0.023132996132103623,0.1208441981747066,0.029124052598840246,0.02495648779540661,0.2548125570974308,0.23274929551626258,,,40.00000000000003,0.005765381447226159,0.007408608058553524,-0.0016432266113273648,6.405198421907654,0.06156048571428574,256650104.68,-0.19047619047619058,0,-1,-0.20806979280261728,0,-1,-0.15790621592148313,0,-1,0.007488186114140261,1,0,0.07764449291166842,1,1,0.2828342761411011,1,1,0.0
2020-07-29,1.2482651,1.3134191,1.2168949,1.2789,6659706.0,AKFGY,0.24245113236830768,0.23664343341218144,0.2489951896701568,0.23069633785144933,0,-0.07022900763358786,-0.0313565098841172,0.04212842242503245,0.033765139652105015,0.026804233960896682,0.25530261588011277,0.23371652178676305,,,33.08992280408931,0.0044802607021427465,0.0068229385872713684,-0.002342677885128622,-5.60230292294065,0.06796472142857145,249990398.68,-0.15896473531941513,0,-1,-0.169755258425209,0,-1,-0.09703651575572747,0,-1,0.0943779810774883,1,1,0.2588161701462197,1,1,0.41173378535914895,1,1,0.0
2020-07-30,1.2613648,1.2754987,1.2410258,1.2548,1804047.0,AKFGY,0.23788230580635894,0.23912684657871916,0.24180632117390286,0.23527102236944636,0,-0.018844319336930204,-0.04461702451652205,-0.026758706274722766,0.03209993774325902,0.026842703186546954,0.254975594061882,0.23450061583905435,,,32.39379084967321,0.0030578778205442303,0.006069926433925941,-0.0030120486133817107,-4.715620016705913,0.06648402142857145,248186351.68,-0.14281160344277966,0,-1,-0.1648071405801721,0,-1,-0.0851928594198278,0,-1,0.10989799171182679,1,1,0.30498884284348105,1,1,0.4359218326909047,1,1,0.0
2020-08-04,1.2072424,1.265157,1.1341598,1.1548,6029717.0,AKFGY,0.21892451924225642,0.2288664375033493,0.23984576376080308,0.2150115941798525,0,-0.0796939751354796,-0.12766278894092764,-0.12989752863170578,0.035749133516018224,0.028910000479178417,0.2533414328600564,0.2348793924146051,,,31.294396211523306,0.0003963256053970965,0.004935206268220173,-0.004538880662823076,-13.218606748327943,0.06870015000000003,242156634.68,-0.06260824385174935,0,-1,-0.09845860755109126,0,-1,0.0,0,0,0.15526498094908203,1,1,0.41496363006581194,1,1,0.47647788846700756,1,1,0.0
2020-08-05,1.122439,1.1617382,1.1031342,1.11,8477093.0,AKFGY,0.21043143086153848,0.21278958993224717,0.22023984838964697,0.2091298271516203,0,-0.03879459646692063,-0.16365280289330908,-0.18069087688219643,0.03585381611919787,0.029382280205806383,0.25102099978461023,0.23508830722254154,,,31.72634526905385,-0.0023709639565605845,0.0034739722232640215,-0.005844936179824606,-16.15047590270433,0.06574532142857147,233679541.68,-0.01864864864864879,0,0,-0.0496396396396398,0,-1,0.028018018018017843,1,1,0.211171171171171,1,1,0.503153153153153,1,1,0.5259511896446705,1,1,0.0
2020-08-07,0.9438691,1.0100572,0.89974374,0.9997,9692561.0,AKFGY,0.18952099228133334,0.17893668942251578,0.19148448815135058,0.1705714978530739,0,-0.09936936936936935,-0.27320974191203196,-0.28218568248725495,0.03995929368992733,0.03206910340285358,0.2472957947247641,0.23487901325887386,,,17.606276226965917,-0.006180117956440523,0.0015431541873231129,-0.007723272143763636,-25.639690568283246,0.0760826328571429,223986980.68,0.10693207962388707,1,1,0.08962688806641972,1,1,0.17585275582674798,1,1,0.2965889766930079,1,1,0.679303791137341,1,1,0.6608275112609243,1,1,1.0
2020-08-10,1.0021285,1.0376354,0.9652423,1.017,5429740.0,AKFGY,0.19280068935692304,0.18998138212804255,0.1967127044455719,0.18298857506043456,0,0.017305191557466904,-0.20478536242083045,-0.3009348364036295,0.03822202453177575,0.031942069277448894,0.24314593524588207,0.23467009845093745,,,21.573459715639814,-0.008832440919473883,-0.0005319648340362863,-0.008300476085437597,-22.972051806407645,0.07780531857142861,229416720.68,0.05083579154375628,1,1,0.11524090462143577,1,1,0.2710914454277287,1,1,0.32192723697148495,1,1,0.6473942969518194,1,1,0.6765355610636192,1,1,1.0
2020-08-11,1.0724531,1.1169233,1.0238464,1.1169,10351460.0,AKFGY,0.21173951813446154,0.20331336969810143,0.21174393529873098,0.1940986152562478,0,0.09823008849557535,-0.10989799171182646,-0.22491325468424705,0.046114530221886676,0.03406294547978902,0.24007382593316923,0.23474858368731283,,,32.57822685788787,-0.00929902737356278,-0.002285377341941585,-0.007013650031621194,-14.961169483782545,0.08051286142857149,239768180.68,-0.04011102157758073,0,-1,0.021667114334318116,1,1,0.08335571671591002,1,1,0.2222222222222221,1,1,0.5278001611603544,1,1,0.5531682440409302,1,1,0.0
2020-08-12,1.1155444,1.1617382,1.0686612,1.11,10300846.0,AKFGY,0.21043143086153848,0.21148252637979859,0.22023984838964697,0.20259450938937723,0,-0.006177813591189851,-0.03879459646692063,-0.22225336322869949,0.04612879445794141,0.03407313049897105,0.23706712098410257,0.23487901325887386,,,32.578226857887884,-0.00966296358160279,-0.0037608945898738263,-0.0059020689917289645,-16.15047590270433,0.0846988614285715,229467334.68,-0.03099099099099123,0,-1,0.03729729729729714,1,1,0.09936936936936913,1,1,0.21432432432432424,1,1,0.5900900900900898,1,1,0.5528024824940123,1,1,0.0
2020-08-13,1.0945159,1.1548436,1.0617666,1.1411,5827320.0,AKFGY,0.21632730248297435,0.20749598823216625,0.21893278483719836,0.2012874458369286,0,0.028018018018017843,0.028018018018017843,-0.15121987503719136,0.04556785011129751,0.03418083118379492,0.23514006197986154,0.23512736026286357,,,33.71254606633552,-0.009367653602925824,-0.004882246392484226,-0.004485407210441598,-14.022001205545509,0.08617627571428578,235294654.68,-0.03628078170186677,0,-1,0.012005959162211921,1,0,0.06940671282096211,1,1,0.22355621768469036,1,1,0.5588467268425203,1,1,0.5007342909187564,1,1,0.0
2020-08-14,1.1238179,1.1893165,1.1031342,1.1135,6335986.0,AKFGY,0.21109495339128204,0.21305099885117956,0.22546808364165488,0.2091298271516203,0,-0.024187187801244514,0.11383415024507348,-0.1386245842036048,0.04516210760852426,0.03426397516051392,0.23344144430371797,0.23514063071345848,,,33.52453792224347,-0.009446926867938688,-0.005795182487575119,-0.003651744380363569,-19.047619047619058,0.08666874000000006,228958668.68,-0.021733273462056557,0,-1,0.04023349797934439,1,1,0.12689717108217335,1,1,0.26618769645262685,1,1,0.5541086663673103,1,1,0.5579107424960172,1,1,0.0
2020-08-17,1.0921028,1.1272652,1.0686612,1.0756,4383577.0,AKFGY,0.20390995228348716,0.20703851788458788,0.2137045306274039,0.20259450938937723,0,-0.03403682083520432,0.057620452310717774,-0.20608207853557725,0.0436535834984673,0.034495702173423314,0.23079493729936923,0.23498403939643897,,,31.946553294867897,-0.009974540746642502,-0.006631054139388596,-0.0033434866072539057,-15.896473531941513,0.0881461471428572,224575091.68,-0.01283004834510948,0,0,0.07363332093715158,1,1,0.1922647824470065,1,1,0.32363332093715136,1,1,0.5704722945332841,1,1,0.6058780011190243,1,1,1.0
2020-08-18,1.07659,1.0927923,1.0617666,1.0756,2220810.0,AKFGY,0.20390995228348716,0.2040976343704718,0.20716923182294736,0.2012874458369286,0,0.0,-0.03697734801683239,-0.18323335105171246,0.04351412986962164,0.034372274825325524,0.22850768035041025,0.2348926628652,,,30.854674483184183,-0.010274243463613941,-0.007359692004233666,-0.0029145514593802756,-14.281160344277966,0.08740744714285721,224575091.68,-0.025660096690219292,0,-1,0.06721829676459645,1,1,0.22108590554109342,1,1,0.26273707698029036,1,1,0.5319821494979546,1,1,0.5678268749906028,1,1,1.0
2020-08-19,1.0796926,1.0858977,1.0721084,1.0825,1948046.0,AKFGY,0.20521803955641024,0.20468581865640964,0.20586216827049877,0.203248022207815,0,0.006415024172554906,-0.024774774774774966,-0.18651837378823188,0.04342699285756728,0.03437181766361432,0.22615501903780513,0.23477512458850255,,,31.226024244284176,-0.010287619046721763,-0.007945277412731286,-0.0023423416339904777,-6.260824385174935,0.08617629000000006,226523137.68,-0.038244803695150154,0,-1,0.06678983833718255,1,1,0.302448036951501,1,1,0.2801847575057739,1,1,0.5604618937644343,1,1,0.8025855705603926,1,1,1.0
2020-08-20,1.0776241,1.1100287,1.054872,1.0893,2989007.0,AKFGY,0.20650716904276922,0.20429367684133118,0.21043687174628234,0.19998038228448,0,0.006281755196304806,-0.04539479449653849,-0.17714156216951205,0.043560546327433725,0.03437825396637135,0.2239322185631641,0.23472280109758564,,,26.54867256637168,-0.010078024128059998,-0.008371826755797028,-0.00170619737226297,-1.8648648648648791,0.08568322571428577,229512144.68,-0.031579913706049845,0,-1,0.04755347470852844,1,1,0.32920223997062337,1,1,0.3133204810428716,1,1,0.5570549894427614,1,1,0.764401401416124,1,1,1.0
2020-08-21,1.1072708,1.1376071,1.0824504,1.1066,5277152.0,AKFGY,0.20978686611835898,0.20991403495063096,0.21566512595607684,0.20520863649427445,0,0.015881758927751788,-0.0061966771441399615,-0.17688188039274022,0.04357003382852834,0.03443062297676636,0.22167813774069228,0.23464431586121026,,,33.77283857600301,-0.009537334050394058,-0.008604928214716435,-0.0009324058356776233,10.693207962388707,0.07829405428571436,234789296.68,-0.015633471895897366,0,0,0.06226278691487419,1,1,0.3177299837339598,1,1,0.24606904030363275,1,1,0.49222844749683703,1,1,0.732967620331074,1,1,0.0
2020-08-24,1.0872766,1.1203706,1.0652138,1.0687,2988041.0,AKFGY,0.2026018650105641,0.2061235771894312,0.21239746707495527,0.20194095865536635,0,-0.034249051147659526,-0.006415024172554795,-0.19056275088994923,0.043902111045306634,0.034676879539596216,0.21929324819092816,0.23442213060267897,,,32.91720212961263,-0.009578191382184797,-0.008799580848210108,-0.0007786105339746899,5.083579154375628,0.0795285257142858,231801255.68,0.061289417048751016,1,1,0.20960044914381948,1,1,0.29025919341255735,1,1,0.29999064283709176,1,1,0.5837933938429869,1,1,0.8375941405109351,1,1,1.0
2020-08-25,1.0762452,1.0927923,1.0652138,1.0721,2634437.0,AKFGY,0.2032464297537436,0.20403226792239876,0.20716923182294736,0.20194095865536635,0,0.0031814353887902325,-0.003253997768687067,-0.1837216384955077,0.04398626633675919,0.03455921212517394,0.2170059912419692,0.2342128366390113,,,40.77214907386744,-0.009449630663964537,-0.008929590811360993,-0.0005200398526035432,-4.0111021577580726,0.07214147571428578,234435692.68,0.06435966794142334,1,1,0.12862606100177199,1,1,0.27329540154836285,1,1,0.30864658147560853,1,1,0.5884712246991883,1,1,0.8005425561336614,1,1,1.0
2020-08-26,1.0762452,1.0858977,1.0652138,1.0756,2126621.0,AKFGY,0.20390995228348716,0.20403226792239876,0.20586216827049877,0.20194095865536635,0,0.0032646208376083674,-0.006374133949191729,-0.18749055748602517,0.04390334472373428,0.03447079258590886,0.2146533299293641,0.23354628086341744,,,45.771878072763,-0.009188287783624793,-0.008981330205813754,-0.00020695757781103927,-3.099099099099123,0.0694328971428572,236562313.68,0.07047229453328385,1,1,0.13452956489401258,1,1,0.32688731870583876,1,1,0.32363332093715136,1,1,0.5672182967645967,1,1,0.77906584110661,1,1,1.0
2020-08-27,1.0945159,1.113476,1.0755558,1.0997,5438452.0,AKFGY,0.20847877884543586,0.20749598823216625,0.21109040352250666,0.20390157294182584,0,0.022406098921532225,0.009547415771596235,-0.17141350210970474,0.04440920100531339,0.03458554203525565,0.21249688170769745,0.23294493987360412,,,65.59575795383653,-0.00851435733643821,-0.008887935631938647,0.00037357829550043603,-3.628078170186677,0.05712317857142862,242000765.68,0.05010457397472057,1,1,0.10966627261980544,1,1,0.27580249158861525,1,1,0.2852596162589798,1,1,0.5265981631354009,1,1,0.7553529821141212,1,1,0.0
2020-08-28,1.1003764,1.1238179,1.0755558,1.0893,4077312.0,AKFGY,0.20650716904276922,0.20860700931375548,0.21305099885117956,0.20390157294182584,0,-0.009457124670364525,-0.015633471895897366,-0.20806979280261728,0.043139962671762205,0.034368559865777415,0.20978402245037434,0.23239592237470771,,,61.5237488045904,-0.008046598852542497,-0.008719668276059418,0.0006730694235169213,-2.1733273462056557,0.05539953571428575,237923453.68,0.06334343156155331,1,1,0.1519324336730008,1,1,0.30065179473056114,1,1,0.28486183787753583,1,1,0.5538419168273203,1,1,0.7566907359719723,1,1,1.0
