date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-17,4.3597927,4.3957577,4.335816,4.3425,17299679.0,ENKAI,4.3425,0,-0.006088210386578474,0.0015452742285162469,,,,,,,,,0.02035885018218675,0.009529381191616774,0.010829468990569975,1.4010507880910739,,-19379099.759999998,0.08128957973517559,1,1,0.04140472078295909,1,1,-0.006148531951640779,0,0,-0.04711571675302251,0,-1,-0.020978698906159998,0,-1,0.14484743811168665,1,1,1.0
2020-01-20,4.3884315,4.4290586,4.322495,4.4024,6993728.0,ENKAI,4.4024,0,0.013793897524467358,0.023219058686809957,,,,,,,,,0.025035253747021535,0.012630555702697728,0.012404698044323807,3.120022486648555,,-12385371.759999998,0.0484054152280573,1,1,0.033277303289114935,1,1,0.0030210794112301986,1,0,0.006723605306196756,1,0,-0.03429947301471925,0,-1,0.1292703979647465,1,1,1.0
2020-01-21,4.391762,4.422398,4.355797,4.3824,16323322.0,ENKAI,4.3824,0,-0.004542976558241096,-0.01496965610249501,,,,,,,,,0.026818359061384633,0.01546811637443511,0.011350242686949523,4.444815176720129,,-28708693.759999998,0.051684008762322264,1,1,-0.006069733479371897,0,0,0.007598576122672673,1,0,0.003514056224899642,1,0,-0.026401058780576747,0,-1,0.08372124863088715,1,1,0.0
2020-01-22,4.4263954,4.5089817,4.389097,4.4757,23840534.0,ENKAI,4.4757,0,0.021289704271632015,0.02594842406876796,,,,,,,,62.400513478819015,0.03535249161182463,0.019444991421913017,0.015907500189911616,4.836971797994938,0.09228635714285709,-4868159.759999998,0.03867551444466777,1,1,-0.013405724244252237,0,0,0.008914806622427829,1,0,-0.026588019751100367,0,-1,-0.024443103872019978,0,-1,0.10219630448868333,1,1,0.0
2020-01-23,4.441713,4.4756804,4.415739,4.4224,6937423.0,ENKAI,4.4224,0,-0.011908751703644138,0.012199308782128826,,,,,,,,58.404421482638476,0.03738404854892963,0.02303280284731634,0.014351245701613287,4.56576738467358,0.09228771428571424,-11805582.759999998,0.027111975397974053,1,1,-0.006014833574529477,0,0,-0.03464182344428368,0,-1,-0.011758321273516503,0,0,0.0028943560057888007,1,0,0.09124005065123009,1,1,0.0
2020-01-24,4.441047,4.4623604,4.4090776,4.449,12589459.0,ENKAI,4.449,0,0.00601483357452981,0.024525043177892725,,,,,,,,60.63150425733209,0.040671632490547616,0.026560568775962596,0.01411106371458502,2.6108215323584982,0.08991145714285707,783876.2400000021,-0.010474263879523438,0,0,-0.00896830748482813,0,0,-0.12274668464823557,0,-1,-0.02843335581029449,0,-1,0.003798606428411011,1,0,0.10020229265003366,1,1,0.0
2020-01-27,4.447041,4.502322,4.4290586,4.469,10618784.0,ENKAI,4.469,0,0.004495392222971573,0.015128111938942368,,,,,,,,67.23463334595485,0.04437932210303419,0.030124319441376918,0.014255002661657273,3.869843114468341,0.08563086428571427,11402660.240000002,-0.022353994182143677,0,-1,0.0014992168270304695,1,0,-0.15052584470798847,0,-1,-0.041955694786305675,0,-1,0.006153501901991376,1,0,0.1004251510405012,1,1,1.0
2020-01-28,4.4477067,4.489001,4.415739,4.4424,16993028.0,ENKAI,4.4424,0,-0.005952114567017275,0.013691128148959564,,,,,,,,61.61480686695281,0.04465652254469088,0.03303076006203971,0.011625762482651167,-0.14834794335805146,0.08372432142857138,-5590367.759999998,-0.011998019088780842,0,0,-0.01949396722492347,0,0,-0.17542319466954803,0,-1,-0.06854403025391675,0,-1,0.017355483522420334,1,0,0.10530343958220767,1,1,0.0
2020-01-29,4.441047,4.4556994,4.4090776,4.4357,13340354.0,ENKAI,4.4357,0,-0.0015081937691339142,-0.008937149496168195,,,,,,,,64.4862436833239,0.0438303232035997,0.03519067269035171,0.008639650513247984,1.6779369627507146,0.08087087857142856,-18930721.759999998,0.007507270554816703,1,0,-0.03453795342336041,0,-1,-0.11411953017562049,0,-1,-0.05018373650156682,0,-1,0.08278287530716688,1,1,0.12769123249994374,1,1,0.0
2020-01-30,4.433055,4.4623604,4.4024177,4.4357,10067332.0,ENKAI,4.4357,0,0.0,0.003007416787264905,,,,4.36611,,,,58.24393464268027,0.04268352516481233,0.03668924318524384,0.005994281979568493,1.5243413975418063,0.07754421428571424,-18930721.759999998,0.00901774240818809,1,0,-0.04504362332889955,0,-1,-0.15765268165114854,0,-1,-0.05480532948576322,0,-1,0.03789706247041047,1,1,0.1691277588655682,1,1,0.0
2020-01-31,4.5875726,4.708789,4.415739,4.6955,24228660.0,ENKAI,4.6955,0,0.0585702369411818,0.05540570914812326,0.09643899591360183,0.018973777220478532,,4.386760000000001,,,,73.60643921191726,0.06202340105847082,0.04175607475988923,0.020267326298581585,8.128957973517558,0.09514732857142853,5297938.240000002,-0.036886380577148214,0,-1,-0.0808646576509423,0,-1,-0.19433500159727402,0,-1,-0.10273666276221916,0,-1,4.259397295292011e-05,1,0,0.048983068895751325,1,1,0.0
2020-02-03,4.653509,4.7420897,4.602225,4.6155,14923796.0,ENKAI,4.6155,0,-0.017037589181130852,0.032781382859700114,0.08111589993441393,0.01952629216837667,,4.404075000000001,,,,60.869565217391276,0.07008713970953195,0.04742228774981778,0.022664851959714176,4.84054152280573,0.09372010000000001,-9625857.759999998,-0.014429639259018523,0,0,-0.04328891777705557,0,-1,-0.1745856353591161,0,-1,-0.07977467229985913,0,-1,0.02069114938793204,1,1,0.09205936518253721,1,1,0.0
2020-02-04,4.620874,4.6488466,4.5955653,4.6089,13712241.0,ENKAI,4.6089,0,-0.0014299642508937005,0.03747974068071325,0.09842941919492842,0.01893273092303149,,4.424725,,,,67.95918367346934,0.07507967409757565,0.05295376501936935,0.0221259090782063,5.168400876232226,0.09086855000000003,-23338098.759999998,-0.05491548959621595,0,-1,-0.04191889604894883,0,-1,-0.18930764390635513,0,-1,-0.07253357634142632,0,-1,0.030462800234329235,1,1,0.10360389680834903,1,1,0.0
2020-02-05,4.6288657,4.6555066,4.602225,4.6488,14443884.0,ENKAI,4.6488,0,0.008657163314456762,0.0480420226796221,0.08891595615103531,0.0187255357148798,,4.443705,,,,69.4425135548449,0.08131850105005967,0.058626712225507416,0.02269178882455225,3.867551444466777,0.09039280714285715,-8894214.759999998,-0.0501419721218378,0,-1,-0.02865255549819301,0,-1,-0.18624161073825496,0,-1,-0.0760626398210289,0,-1,0.01503613835828621,1,0,0.09081913612114967,1,1,0.0
2020-02-07,4.5409513,4.5822444,4.5089817,4.5423,10521510.0,ENKAI,4.5423,0,-0.02290913784202364,0.024032283517821273,0.07400751897477109,0.019481110031311276,,4.459355,,,,62.499999999999964,0.07678403782422727,0.06225817734525139,0.014525860478975881,2.7111975397974053,0.09609827857142861,-19415724.759999998,-0.03225238315390877,0,-1,-0.06012372586575088,0,-1,-0.14224071505624902,0,-1,-0.051405675538824025,0,-1,0.06917200537172796,1,1,0.11639477797591513,1,1,0.0
2020-02-10,4.4150724,4.535623,4.2692137,4.4024,17744552.0,ENKAI,4.4024,0,-0.030799374766087628,-0.0624214673623682,0.01536048710733895,0.02024687925472678,,4.462685,,,,50.0,0.06119624996553519,0.06204579186930815,-0.0008495419037729615,-1.0474263879523438,0.10799275714285717,-37160276.76,0.0015218971470105647,1,0,-0.11346083954206798,0,-1,-0.09076867163365443,0,-1,-0.038342722151553765,0,-1,0.10489732872978386,1,1,0.1518717063419952,1,1,0.0
2020-02-11,4.3624563,4.489001,4.309175,4.3691,13096390.0,ENKAI,4.3691,0,-0.007564055969471073,-0.05338533203336571,0.015479372457873453,0.02024428789436173,,4.4660150000000005,,,,49.25490196078436,0.04562979224188091,0.0587625919438227,-0.013132799701941797,-2.2353994182143677,0.11608025714285716,-50256666.76,0.024398617564257874,1,1,-0.1311025153921861,0,-1,-0.10670389782792811,0,-1,-0.03101325215719497,0,-1,0.09052207548465341,1,1,0.15188482753885224,1,1,0.0
2020-02-12,4.4070807,4.4556994,4.335816,4.3891,15439892.0,ENKAI,4.3891,0,0.0045776017944199054,-0.047690338258586706,-0.013463699707799481,0.018724464561792428,,4.46302,,,,44.71435546875001,0.03450929354395438,0.05391193226384904,-0.019402638719894665,-1.1998019088780842,0.11560180714285716,-34816774.76,-0.007586976828962588,0,0,-0.16540976509990657,0,-1,-0.10471395046820531,0,-1,-0.03385659930281837,0,-1,0.09079310109133987,1,1,0.15363058485794356,1,1,0.0
2020-02-13,4.4616933,4.5156417,4.375777,4.469,18481101.0,ENKAI,4.469,0,0.01820418764667031,-0.03867664773705026,0.024412607449856738,0.01861336338694175,,4.468345,,,,52.75478836604403,0.03177717298524918,0.04948498040812907,-0.01770780742287989,0.7507270554816703,0.1213092142857143,-16335673.759999998,-0.04173193108077877,0,-1,-0.12072051913179693,0,-1,-0.15200268516446647,0,-1,-0.06339225777578894,0,-1,0.08158424703513067,1,1,0.1244349966435443,1,1,0.0
2020-02-14,4.4909997,4.5089817,4.4556994,4.4757,14633910.0,ENKAI,4.4757,0,0.0014992168270304695,-0.014662175549831624,0.024398617564257874,0.018613358064638135,,4.473675,,,,51.61641845259716,0.029808962598966815,0.04554977684629662,-0.015740814247329808,0.901774240818809,0.12130917857142855,-1701763.759999998,-0.05357821122952833,0,-1,-0.16518086556292866,0,-1,-0.15030051165180858,0,-1,-0.06783296467591649,0,-1,0.09194092544183041,1,1,0.11077596800500489,1,1,0.0
2020-02-18,4.5203037,4.548942,4.4756804,4.5223,13662805.0,ENKAI,4.5223,0,0.010411779163036039,0.027235144466654537,0.04140472078295909,0.018631134353152133,,4.482665,,,,53.12609970674488,0.03164459306442691,0.04276874008992268,-0.011124147025495773,-3.6886380577148214,0.12130905,11961041.240000002,-0.045662605311456606,0,-1,-0.16347876080755375,0,-1,-0.11045264577759106,0,-1,-0.07140172036353198,0,-1,0.011233222033036228,1,0,0.10271322114853043,1,1,0.0
2020-02-19,4.55294,4.6222067,4.5156417,4.5489,19673091.0,ENKAI,4.5489,0,0.00588196271808572,0.04115264013183473,0.033277303289114935,0.018455014056614746,,4.489990000000001,,,,56.24633431085043,0.034844080260278076,0.04118380812399376,-0.006339727863715686,-1.4429639259018523,0.12368783571428572,31634132.240000002,-0.029281804392270572,0,-1,-0.1625008243751236,0,-1,-0.14053947108092057,0,-1,-0.04350502319242011,0,-1,0.0272153707489724,1,1,0.09120886368132952,1,1,0.0
2020-02-20,4.4583635,4.5755835,4.322495,4.3558,26155770.0,ENKAI,4.3558,0,-0.04244982303414002,-0.007586976828962588,-0.006069733479371897,0.020922086706862977,,4.48866,,,,46.15458658196171,0.02154972885805062,0.03725699227080514,-0.015707263412754517,-5.4915489596215945,0.13843545714285707,5478362.240000002,0.013751779236879536,1,0,-0.14220120299370953,0,-1,-0.08868634923550212,0,-1,-0.0011019789705680738,0,0,0.07275356995270665,1,1,0.14135176087056323,1,1,0.0
2020-02-21,4.3950915,4.4556994,4.282534,4.4157,15722719.0,ENKAI,4.4157,0,0.013751779236879536,-0.011926605504587129,-0.013405724244252237,0.020581652947693988,,4.48566,,,,49.08991627229707,0.015666693100087947,0.032938932436661704,-0.017272239336573757,-5.014197212183779,0.14652279285714284,21201081.240000002,0.02262381955295867,1,1,-0.1432841905020722,0,-1,-0.06485947867835229,0,-1,-0.04413796227098776,0,-1,0.10331317797857653,1,1,0.14321625110401515,1,1,0.0
2020-02-24,4.3504677,4.4024177,4.309175,4.3958,9775205.0,ENKAI,4.3958,0,-0.004506646737776565,-0.017851956118595802,-0.006014833574529477,0.020431225395099097,,4.48433,,,,32.5532658050995,0.009291474849831616,0.028209440919295687,-0.01891796606946407,-3.225238315390877,0.13319957857142858,11425876.240000002,-0.028800218390281795,0,-1,-0.11365394239956328,0,-1,-0.08787933936939818,0,-1,-0.03808180535966166,0,-1,0.09959506801947304,1,1,0.1640656990763909,1,1,0.0
2020-02-25,4.418402,4.4556994,4.369117,4.4091,12776507.0,ENKAI,4.4091,0,0.0030256153601162517,-0.025031510514561317,-0.00896830748482813,0.020395004855696747,,4.482335,,,,36.97298661954043,0.0052517286440769695,0.023617898464251944,-0.018366169820174975,0.15218971470105647,0.1293937,24202383.240000002,-0.11480801070513247,0,-1,-0.09215032546324642,0,-1,-0.0755256174729535,0,-1,-0.05314009661835728,0,-1,0.1727109841010639,1,1,0.16055430813544724,1,1,0.0
2020-02-26,4.46902,4.5289626,4.422398,4.4757,21373953.0,ENKAI,4.4757,0,0.0151051234945907,-0.016091802413770395,0.0014992168270304695,0.020661288428597366,,4.482670000000001,,,,42.184933114292356,0.007339657073824668,0.02036225018616649,-0.013022593112341822,2.4398617564257874,0.13414950714285714,45576336.24,-0.1517974841924168,0,-1,-0.12797998078512862,0,-1,-0.06548696293317247,0,-1,-0.06381124740264088,0,-1,0.08680206448153371,1,1,0.15184216993989774,1,1,0.0
2020-02-27,4.424396,4.4756804,4.335816,4.3558,18300841.0,ENKAI,4.3558,0,-0.026789105614763997,0.0,-0.01949396722492347,0.021500214998855148,,4.47834,,,,34.28448830723019,-0.0006728167441663047,0.01615523680009993,-0.016828053544266235,-0.7586976828962588,0.14033539285714283,27275495.240000002,-0.1590293401900914,0,-1,-0.0978695073235687,0,-1,-0.006106800128564238,0,0,-0.03099315854722451,0,-1,0.1395840029386104,1,1,0.18003581431654325,1,1,0.0
2020-02-28,4.2285857,4.389097,3.9029,4.2825,12389919.0,ENKAI,4.2825,0,-0.016828137196381987,-0.03016509273727841,-0.03453795342336041,0.021798899693481484,,4.47068,,,,35.55061179087869,-0.012790021966305076,0.01036618504681893,-0.023156207013124007,-4.173193108077877,0.16507672857142852,14885576.240000002,-0.0824284880326911,0,-1,-0.11507297139521311,0,-1,0.06844133099824856,1,1,-0.007262113251605196,0,0,0.15371862230005862,1,1,0.19129013426736718,1,1,0.0
2020-03-02,4.2485657,4.389097,4.155988,4.2359,13427862.0,ENKAI,4.2359,0,-0.010881494454173857,-0.036375631284407905,-0.04504362332889955,0.021894250617917943,,4.4606900000000005,,,,39.66736998882955,-0.025855182502553475,0.003121911536944449,-0.028977094039497924,-5.357821122952833,0.16222120714285707,1457714.240000002,-0.11792063079864956,0,-1,-0.10219788002549635,0,-1,0.04143157298330946,1,1,0.00908897754904503,1,0,0.1411034254821879,1,1,0.20800774333671712,1,1,0.0
2020-03-03,4.3031797,4.3291554,4.2558923,4.3158,2677217.0,ENKAI,4.3158,0,0.01886257938100533,-0.021160781111791316,-0.0808646576509423,0.017455908692039987,,4.441705,,,,46.87316672533144,-0.029422984261692875,-0.003387067622783016,-0.02603591663890986,-4.5662605311456606,0.15603759285714278,4134931.240000002,-0.12345335743083563,0,-1,-0.06789007831688221,0,-1,-0.04122063116919228,0,-1,-0.014921914824598037,0,0,0.15193011724361627,1,1,0.199847073543723,1,1,0.0
2020-03-04,4.391762,4.4623604,4.2891936,4.4157,12275846.0,ENKAI,4.4157,0,0.023147504518281625,-0.013405724244252237,-0.04328891777705557,0.018181292047689833,,4.431715,,,,51.42673246084532,-0.023913735107039535,-0.00749240111963432,-0.016421333987405216,-2.928180439227057,0.15984354999999992,16410777.240000002,-0.1372375840750052,0,-1,-0.1146137645220463,0,-1,0.003691373961093314,1,0,-0.03720814366918035,0,-1,0.12586905813347826,1,1,0.16402835337545563,1,1,0.0
2020-03-05,4.5429497,4.848654,4.389097,4.4157,29467390.0,ENKAI,4.4157,0,0.0,0.013751779236879536,-0.04191889604894883,0.018186676437471447,,4.422055,,,,46.87316672533144,-0.019324850611433853,-0.009858891017994227,-0.009465959593439625,1.3751779236879536,0.18267871428571425,16410777.240000002,-0.15383744366691576,0,-1,-0.10104853137667869,0,-1,-0.004053717417397018,0,0,-0.033743234368276864,0,-1,0.07554861063930973,1,1,0.16228457549199438,1,1,0.0
2020-03-06,4.441047,4.5156417,4.3957577,4.5156,17714384.0,ENKAI,4.5156,0,0.02262381955295867,0.054430823117338045,-0.02865255549819301,0.018871865263601822,,4.415395,,,,52.10999471179273,-0.007540113748934374,-0.009395135564182257,0.0018550218152478832,2.262381955295867,0.18743597857142857,34125161.24,-0.16223757640180714,0,-1,-0.08554787846576317,0,-1,-0.03518912215430947,0,-1,-0.03306315882717692,0,-1,0.0924572592789441,1,1,0.22138807688900686,1,1,0.0
2020-03-09,4.259223,4.3957577,4.122688,4.2692,16857827.0,ENKAI,4.2692,0,-0.054566392063070346,0.007861375386576608,-0.06012372586575088,0.02187066489470771,,4.40174,,,,38.950493320527315,-0.017876971036161038,-0.011091502658578015,-0.006785468377583023,-2.8800218390281795,0.21026814999999996,17267334.240000002,-0.08736999906305631,0,-1,-0.06083106905274982,0,-1,0.02370467534901155,1,1,0.038883163121896436,1,1,0.13039913801180547,1,1,0.23447015834348361,1,1,0.0
2020-03-10,4.114029,4.349136,3.9029,3.9029,17853503.0,ENKAI,3.9029,0,-0.08580061838283515,-0.09567171787385897,-0.11346083954206798,0.028130296562112158,,4.376765000000001,,,,28.249158249158228,-0.05499243505280749,-0.01987168913742391,-0.035120745915383576,-11.480801070513246,0.23453036428571425,-586168.7599999979,0.025596351430987152,1,1,0.044377257936406345,1,1,0.10750980040482716,1,1,0.1442517102667249,1,1,0.2541443541981605,1,1,0.34835635040610846,1,1,0.0
2020-03-11,3.8436244,3.8962402,3.783016,3.7963,14313459.0,ENKAI,3.7963,0,-0.02731302364908139,-0.14027221052154815,-0.1311025153921861,0.028545874532083963,,4.348125,,,,29.996424740793685,-0.09194851158946449,-0.03428705362783203,-0.05766145796163246,-15.17974841924168,0.22501575714285713,-14899627.759999998,0.0280799726049048,1,1,0.1017569738956352,1,1,0.12780865579643352,1,1,0.18444274688512508,1,1,0.29541922398124476,1,1,0.3821879198166638,1,1,1.0
2020-03-12,3.718411,3.7896757,3.649811,3.6631,9686705.0,ENKAI,3.6631,0,-0.03508679503727308,-0.17043730325882644,-0.16540976509990657,0.02910072596973165,,4.311825,,,,24.432667481994812,-0.13048049734793388,-0.0535257423718524,-0.07695475497608148,-15.902934019009141,0.22311029999999996,-24586332.759999998,0.07272528732494332,1,1,0.18184051759438735,1,1,0.12961699107313485,1,1,0.23379105129535094,1,1,0.34044934618219536,1,1,0.42616909175288686,1,1,1.0
2020-03-13,3.8775911,3.9961436,3.649811,3.9295,11451789.0,ENKAI,3.9295,0,0.07272528732494332,-0.12979449021171052,-0.12072051913179693,0.03390025127361979,,4.2848500000000005,,,,36.43135657335736,-0.13793113579291205,-0.07040682105606433,-0.06752431473684772,-8.242848803269109,0.24023941428571421,-13134543.759999998,-0.035577045425626674,0,-1,0.16442295457437317,1,1,0.07217203206514822,1,1,0.22226746405395104,1,1,0.2729609365059169,1,1,0.3158417101412394,1,1,1.0
2020-03-16,3.7990003,3.8962402,3.7363937,3.7364,11729438.0,ENKAI,3.7364,0,-0.049141112100776096,-0.12480089946594197,-0.16518086556292866,0.03518840426858365,,4.247885,4.349924,,,32.27964806912176,-0.15760065439461357,-0.08784558772377418,-0.06975506667083939,-11.792063079864956,0.24784826428571421,-24863981.759999998,0.0178246440423937,1,0,0.1806551761053421,1,1,0.1220961353174177,1,1,0.2321485922278128,1,1,0.38794026335510123,1,1,0.3961567284016698,1,1,1.0
2020-03-17,3.7650325,3.8962402,3.723074,3.783,16666516.0,ENKAI,3.783,0,0.012471898083716848,-0.030720746111865482,-0.16347876080755375,0.03524930570267811,,4.21092,4.339934,,,31.55848996326074,-0.16749784812079493,-0.10377603980317834,-0.06372180831761659,-12.345335743083563,0.2516556642857142,-8197465.759999998,0.0633888448321438,1,1,0.09381443298969083,1,1,0.11369283637324878,1,1,0.2412635474491145,1,1,0.3020089875759979,1,1,0.4012159661644197,1,1,1.0
2020-03-18,3.7930062,3.8296373,3.703092,3.8097,5769952.0,ENKAI,3.8097,0,0.007057890563045177,0.0035297526538997648,-0.1625008243751236,0.035275157325555466,,4.173959999999999,4.330743999999999,,,34.70222421424168,-0.17121333781371995,-0.11726349940528667,-0.05394983840843327,-13.723758407500519,0.25070289999999995,-2427513.759999998,0.02622253720765433,1,1,0.16334619523847027,1,1,0.11486468750820289,1,1,0.2365803081607476,1,1,0.3230438092238235,1,1,0.383363519437226,1,1,1.0
2020-03-19,3.801664,3.849618,3.7363937,3.7364,12800697.0,ENKAI,3.7364,0,-0.019240360133343737,0.02001037372717107,-0.14220120299370953,0.03446254730461382,,4.142989999999999,4.321554,,,34.70222421424171,-0.17802047831029943,-0.12941489518628924,-0.0486055831240102,-15.383744366691577,0.22406199285714282,-15228210.759999998,0.06238625414837817,1,1,0.17701530885344186,1,1,0.14404239374799288,1,1,0.27108981907718643,1,1,0.3613103522106842,1,1,0.4289422973985655,1,1,1.0
2020-03-20,3.8063266,3.8296373,3.7497146,3.783,6960053.0,ENKAI,3.783,0,0.012471898083716848,-0.03728209695890061,-0.1432841905020722,0.03442301542864346,,4.111355,4.31183,,,37.31301473471902,-0.17760760572716006,-0.1390534372944634,-0.038554168432696656,-16.223757640180715,0.2140711571428571,-8268157.759999998,0.0915411049431667,1,1,0.15165212794078786,1,1,0.1353951890034366,1,1,0.24734337827121333,1,1,0.34047052603753625,1,1,0.42754427702881315,1,1,1.0
2020-03-23,3.8336341,3.9162204,3.7164135,3.8962,9983348.0,ENKAI,3.8962,0,0.029923341263547343,0.04276844020982762,-0.11365394239956328,0.03540810675024248,,4.086374999999999,4.305168,,,38.46111538884609,-0.1662299123275246,-0.14448873230107565,-0.021741180026448953,-8.73699990630563,0.22168197857142852,1715190.240000002,0.029079616036137734,1,1,0.12170833119449731,1,1,0.10589805451465528,1,1,0.2464709203839639,1,1,0.3015245623941276,1,1,0.4253888404086035,1,1,1.0
2020-03-24,4.002137,4.0427647,3.9228804,4.0028,11664328.0,ENKAI,4.0028,0,0.02735999178686921,0.058102035421623066,-0.09215032546324642,0.03612414936359679,,4.06606,4.298508,,,38.68705134527917,-0.1469177033981528,-0.1449745265204911,-0.001943176877661712,2.559635143098715,0.21978182857142856,13379518.240000002,0.01831218147296898,1,0,0.07986909163585487,1,1,0.057659638253222845,1,1,0.21519936044768673,1,1,0.2668631957629659,1,1,0.36829219546317593,1,1,0.0
2020-03-25,3.976829,4.036104,3.8962402,3.9029,15036572.0,ENKAI,3.9029,0,-0.02495752972918952,0.024463868546079626,-0.12797998078512862,0.0361083715605745,,4.03742,4.290516,,,36.67913549459682,-0.13808201032359424,-0.14359602328111173,0.0055140129575174945,2.80799726049048,0.19694659999999997,-1657053.759999998,0.07166465961208335,1,1,0.09700479130902684,1,1,0.08473186604832317,1,1,0.22078454482564247,1,1,0.28947705552281655,1,1,0.38760921366163625,1,1,1.0
2020-03-26,3.9375334,3.9828227,3.8962402,3.9295,6830847.0,ENKAI,3.9295,0,0.0068154449255681815,0.05168076223102447,-0.0978695073235687,0.035880921090899215,,4.016105,4.280125999999999,,,34.17229273561975,-0.12746393728428407,-0.1403696060817462,0.012905668797462133,7.272528732494332,0.1945679214285714,5173793.240000002,0.10171777579844776,1,1,0.05303473724392416,1,1,0.07914492938032835,1,1,0.21837383891080298,1,1,0.28856088560885595,1,1,0.3938160071255885,1,1,1.0
