date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,10.452513,10.610785,10.264272,10.3954,8207045.0,SOKM,10.3954,0,-0.0008938268282602246,0.05916635251204827,,,,,,,,,0.03335147246611392,-0.04020733661243214,0.07355880907854606,2.968590588072151,,54949858.08,-0.027031186871116164,0,-1,-0.11891798295399891,0,-1,-0.23423822075148626,0,-1,-0.1837832118052216,0,-1,0.07297458491255737,1,1,0.22792773726840698,1,1,0.0
2020-01-17,10.314844,10.423481,10.226812,10.3298,5754957.0,SOKM,10.3298,0,-0.006310483483079055,0.0435195474290333,,,,,,,,,0.0529504848316904,-0.021575772323607634,0.07452625715529804,7.504657237711654,,49194901.08,-0.020852291428682168,0,-1,-0.12057348641793642,0,-1,-0.22846521713876355,0,-1,-0.1541268950028074,0,-1,0.10154117214273262,1,1,0.239346357141474,1,1,0.0
2020-01-20,10.3214,10.40475,10.226812,10.3767,8251576.0,SOKM,10.3767,0,0.004540262154155927,0.03070245142834427,,,,,,,,,0.07144372261290499,-0.0029718733363051095,0.0744155959492101,12.146593463600187,,57446477.08,-0.06588799907485043,0,-1,-0.14079620688658245,0,-1,-0.21480817600971402,0,-1,-0.15524203263079772,0,-1,0.0776161978278258,1,1,0.24097256353175878,1,1,0.0
2020-01-21,10.402877,10.489037,10.283002,10.3954,16326529.0,SOKM,10.3954,0,0.0018021143523472283,0.01277242481221319,,,,,,,,57.01774926239872,0.08661029098721329,0.01494455952839857,0.07166573145881472,9.467898023440725,0.31441100000000005,73773006.08,-0.0675683475383343,0,-1,-0.14865228851222667,0,-1,-0.2045039151932585,0,-1,-0.11711911037574319,0,-1,0.06575985532062267,1,1,0.23242972853377464,1,1,0.0
2020-01-22,10.452513,10.563959,10.376655,10.3954,11490722.0,SOKM,10.3954,0,0.0,-0.0008938268282602246,,,,,,,,57.01774926239872,0.09750591816381338,0.031456831255481536,0.06604908690833183,8.931060137691095,0.318424642857143,73773006.08,-0.06306635627296686,0,-1,-0.1864863304923332,0,-1,-0.1837832118052216,0,-1,-0.12612309290647783,0,-1,0.08108394097389238,1,1,0.23874021201685358,1,1,0.0
2020-01-23,10.371036,10.432846,10.273637,10.386,7909206.0,SOKM,10.386,0,-0.0009042461088559772,-0.0009042461088559772,,,,,,,,73.4451348253604,0.10418134209802865,0.04600173342399096,0.05817960867403769,5.820860545915818,0.2836395,65863800.08,-0.06852493741575183,0,-1,-0.1848449836318119,0,-1,-0.21370113614481034,0,-1,-0.12803774311573257,0,-1,0.1217311765838629,1,1,0.2804352012324285,1,1,0.0
2020-01-24,10.547101,10.844914,10.38602,10.6763,15149864.0,SOKM,10.6763,0,0.027951088003081104,0.033543727855330996,,,,,,,,94.70510646316183,0.13138195809095343,0.06307777835738346,0.06830417973356998,7.852308313971101,0.28966178571428564,81013664.08,-0.13070071092044988,0,-1,-0.22280190702771563,0,-1,-0.26841696093215806,0,-1,-0.13859670485093145,0,-1,0.09474256062493569,1,1,0.2184277324541275,1,1,0.0
2020-01-27,10.55553,10.83555,10.376655,10.4047,13610680.0,SOKM,10.4047,0,-0.02543952492904844,0.0026983530409474543,,,,,,,,78.03357610171584,0.12952965485930257,0.07636815365776728,0.05316150120153529,3.3483650522468045,0.2976870714285713,67402984.08,-0.11341028573625378,0,-1,-0.20791565350274388,0,-1,-0.2736263419416226,0,-1,-0.12960489009774423,0,-1,0.1701250396455447,1,1,0.18812651974588412,1,1,0.0
2020-01-28,10.493719,10.582689,10.395386,10.4422,9589306.0,SOKM,10.4422,0,0.003604140436533454,0.004501991265367211,,,,,,,,77.90676019616362,0.1295937517022061,0.08701327326665505,0.04258047843555106,1.7331917422522602,0.27092928571428565,76992290.08,-0.12734864300626314,0,-1,-0.21973338951561927,0,-1,-0.19641454865832875,0,-1,-0.04663768171458127,0,-1,0.16323188600103422,1,1,0.182959529601042,1,1,0.0
2020-01-29,10.489037,10.657611,10.301734,10.4141,7383469.0,SOKM,10.4141,0,-0.002691003811457371,0.001798872578255617,,,,10.133145,,,,71.91750767880647,0.1259255227135725,0.09479572315603854,0.03112979955753395,0.09034378694243728,0.2729323571428571,69608821.08,-0.12230533603479898,0,-1,-0.24550369210973577,0,-1,-0.2967611219404461,0,-1,0.051257429830710466,1,1,0.1690688585667508,1,1,0.2077375865413238,1,1,0.0
2020-01-30,10.107874,10.442211,9.8803,10.1144,8278058.0,SOKM,10.1144,0,-0.028778290970895237,-0.02615058732909681,0.001852273740305277,0.0211493980411915,,10.13408,,,,56.804397270659614,0.09770881313314916,0.09537834115146067,0.002330471981688495,-2.7031186871116164,0.29500742857142853,61330763.08,-0.0944396108518547,0,-1,-0.21296369532547654,0,-1,-0.28240923831369136,0,-1,0.11111880091750392,1,1,0.20370956260381234,1,1,0.1564798702839516,1,1,0.0
2020-01-31,10.063857,10.151889,9.927125,10.1144,4285852.0,SOKM,10.1144,0,0.0,-0.05263059299570072,0.05262938795050309,0.01780850590734563,,10.159365000000001,,,,51.6546457361052,0.07448821373956349,0.09120031566908124,-0.016712101929517748,-2.085229142868217,0.2943363571428571,61330763.08,-0.10184489440797273,0,-1,-0.2120343272957368,0,-1,-0.33147789290516483,0,-1,0.1203729336391679,1,1,0.20000197737878667,1,1,0.13426401961559753,1,1,0.0
2020-02-04,9.69674,9.767916,9.646168,9.693,17087977.0,SOKM,9.693,0,-0.041663371035355556,-0.06840177996482366,0.04757478817222882,0.01837291449111982,,10.181375,,,,32.570626639819366,0.02183061348829618,0.07732637523292422,-0.055495761744628044,-6.588799907485043,0.30771300000000007,44242786.08,-0.08019189105540081,0,-1,-0.15942432683379748,0,-1,-0.3478283297224801,0,-1,0.11593933766635733,1,1,0.2627978953884247,1,1,0.09275766016713094,1,1,0.0
2020-02-05,9.728581,9.796012,9.674262,9.693,13336570.0,SOKM,9.693,0,0.0,-0.07174733293750357,0.02071333045501933,0.017498099275469935,,10.191210000000002,,,,26.2529195862529,-0.01967412304461469,0.05792627557741645,-0.07760039862203114,-6.756834753833429,0.2936652857142856,44242786.08,-0.08695966161147217,0,-1,-0.14685855772206735,0,-1,-0.3372021046115753,0,-1,0.056040441555762044,1,1,0.22222222222222232,1,1,0.1140101103889406,1,1,0.0
2020-02-06,9.763233,9.81474,9.702359,9.7398,15736920.0,SOKM,9.7398,0,0.004828226555246173,-0.0647487540930084,0.020611750898555048,0.017496983659929823,,10.201045,,,,28.6588541666667,-0.048234539153936495,0.03669411263114586,-0.08492865178508235,-6.306635627296686,0.27761007142857136,59979706.08,-0.13172755087373467,0,-1,-0.12884248136512055,0,-1,-0.3182714224111378,0,-1,0.020195486560298903,1,1,0.2413499250497957,1,1,0.23557978603256724,1,1,0.0
2020-02-07,9.725772,9.81474,9.674262,9.6743,11994418.0,SOKM,9.6743,0,-0.006724984085915486,-0.04351222020090162,-0.014305073002740754,0.016338863578339025,,10.194025,,,,28.660720098964788,-0.07528632340877373,0.014298025423161944,-0.08958434883193567,-6.8524937415751825,0.2735964285714285,47985288.08,-0.12487725210092715,0,-1,-0.15585623766060608,0,-1,-0.2584683129528752,0,-1,0.006770515696226109,1,0,0.2584683129528751,1,1,0.23910773906122418,1,1,0.0
2020-02-10,9.464483,9.730455,9.084256,9.2809,17371211.0,SOKM,9.2809,0,-0.04066444083809684,-0.08240726093490458,-0.06244065057076453,0.018456792225355102,,10.163120000000001,,,,20.893540161496034,-0.12700511365505562,-0.013962602392481569,-0.11304251126257406,-13.070071092044987,0.3070436428571428,30614077.08,-0.10594877651951873,0,-1,-0.15842213578424513,0,-1,-0.1624626921958,0,-1,0.04137529765432224,1,1,0.30272926117079146,1,1,0.26336885431369783,1,1,0.0
2020-02-11,9.225669,9.383943,9.065525,9.2247,20110847.0,SOKM,9.2247,0,-0.006055447208783704,-0.04831321572268643,-0.08372402558703174,0.017846247494792834,,10.120975,,,,19.511432887129573,-0.1705613725243076,-0.04528235641884677,-0.12527901610546083,-11.341028573625378,0.31507100000000005,10503230.079999998,-0.10659425238761155,0,-1,-0.18071048380977162,0,-1,-0.10761325571563318,0,-1,0.1299554457055514,1,1,0.324877773802942,1,1,0.31980443808470715,1,1,0.0
2020-02-12,9.165733,9.27156,9.09362,9.1124,11522630.0,SOKM,9.1124,0,-0.012173837631576201,-0.05989889611059529,-0.11222392174819529,0.01701471835111478,,10.063379999999999,,,,18.433225076272038,-0.21170133178056716,-0.07856615149119085,-0.13313518028937632,-12.734864300626313,0.3144021428571428,-1019399.9200000018,-0.10586673104780286,0,-1,-0.07914490145296516,0,-1,-0.1099710284886527,0,-1,0.09043720644396669,1,1,0.3514880821737414,1,1,0.30626399192309384,1,1,0.0
2020-02-13,9.131082,9.187273,9.065525,9.1404,9960323.0,SOKM,9.1404,0,0.003072736051973113,-0.0615413047495843,-0.12151239343758113,0.01653435599153337,,10.000164999999999,,,,19.631363370392094,-0.23928732456788637,-0.11071038610652996,-0.12857693846135643,-12.230533603479898,0.3117263571428572,8940923.079999998,-0.14036584832173638,0,-1,-0.19876591834055402,0,-1,-0.1004004201129054,0,-1,0.12705133254562173,1,1,0.3729596078946218,1,1,0.27665091243271633,1,1,0.0
2020-02-14,9.187273,9.262195,9.131082,9.1592,9082500.0,SOKM,9.1592,0,0.002056802765743271,-0.053244162368336734,-0.11891798295399891,0.016598407596886484,,9.938355,,,,7.368066093407606,-0.2566736457024774,-0.13990303802571946,-0.11677060767675795,-9.443961085185471,0.28831200000000007,18023423.08,-0.13088479343174075,0,-1,-0.20757271377412878,0,-1,-0.10020525810114422,0,-1,0.12473796838151796,1,1,0.33025810114420473,1,1,0.2924272862258712,1,1,0.0
2020-02-17,9.136701,9.224734,9.065525,9.0843,10098195.0,SOKM,9.0843,0,-0.008177570093457875,-0.021183290413645195,-0.12057348641793642,0.016604444248045733,,9.87608,,,,8.283836724377707,-0.27334528025861005,-0.16659148647229757,-0.10675379378631247,-10.184489440797273,0.26690585714285725,7925228.079999998,-0.12268419140715303,0,-1,-0.2556718734519996,0,-1,-0.047422476140154046,0,-1,0.11442818929361631,1,1,0.3865900509670528,1,1,0.2999900927974637,1,1,0.0
2020-02-18,8.979365,9.102986,8.906316,8.9157,7309127.0,SOKM,8.9157,0,-0.018559492751230255,-0.03349702429347312,-0.14079620688658245,0.016616247070742815,,9.80303,,,,5.461866137597127,-0.29674162892499645,-0.19262151496283736,-0.10412011396215909,-8.01918910554008,0.26757492857142867,616101.0799999982,-0.08614017968303089,0,-1,-0.29096986215328,0,-1,-0.02100788496696826,0,-1,0.15860784907522696,1,1,0.4369707370144802,1,1,0.3025225164597285,1,1,0.0
2020-02-19,8.852934,8.962507,8.765839,8.8501,8474048.0,SOKM,8.8501,0,-0.00735780701459221,-0.028784952372591155,-0.14865228851222667,0.01647413869739779,,9.725764999999999,,,,5.344906349931577,-0.31692347897501527,-0.21748190776527296,-0.09944157120974231,-8.695966161147217,0.2562028571428573,-7857946.920000002,-0.0656037784883785,0,-1,-0.2740759991412526,0,-1,-0.025389543620975896,0,-1,0.22222347770081718,1,1,0.5418017875504233,1,1,0.3079400232765732,1,1,0.0
2020-02-20,8.611312,8.859489,8.447421,8.4568,12834260.0,SOKM,8.4568,0,-0.04444017581722237,-0.074788849503304,-0.1864863304923332,0.01825551246951663,,9.628834999999999,,,,5.073720728534354,-0.3604981651512418,-0.24608515924246674,-0.11441300590877504,-13.172755087373467,0.24549978571428582,-20692206.92,0.003322769842020623,1,0,-0.21484485857534763,0,-1,0.04208447639769175,1,1,0.30343628795762,1,1,0.5614535048718192,1,1,0.38538217765585103,1,1,0.0
2020-02-21,8.427753,8.531708,8.316309,8.4662,9514012.0,SOKM,8.4662,0,0.00111153154857635,-0.07566162983666691,-0.1848449836318119,0.018314457880445195,,9.532844999999998,,,,5.554956315392232,-0.3897797777947094,-0.27482408295291527,-0.11495569484179413,-12.487725210092716,0.2448308571428572,-11178194.920000002,-0.03539958895372197,0,-1,-0.15265408329592978,0,-1,0.05088469443197652,1,1,0.3119345160756892,1,1,0.5287496161205736,1,1,0.3749970470813351,1,1,0.0
2020-02-24,8.304133,8.419325,8.241386,8.2976,7622308.0,SOKM,8.2976,0,-0.019914483475467315,-0.08659995816958943,-0.22280190702771563,0.01608519878707524,,9.41391,,,,6.431872111902251,-0.4217288500618732,-0.30420503637470686,-0.11752381368716636,-10.594877651951872,0.2274438571428572,-18800502.92,-0.05869166988044727,0,-1,-0.06321104897801766,0,-1,0.0665855187042037,1,1,0.37809728114153507,1,1,0.4706541650597764,1,1,0.40857597377554966,1,1,0.0
2020-02-25,8.328483,8.484881,8.222655,8.2414,9921604.0,SOKM,8.2414,0,-0.006773042807558638,-0.0756306291149319,-0.20791565350274388,0.015828170632319647,,9.305745,,,,6.21380308880326,-0.4464373385895737,-0.33265149681768025,-0.11378584177189344,-10.659425238761155,0.2374778571428573,-28722106.92,-0.0829592059601525,0,-1,-0.001140582910670651,0,0,0.04886305724755502,1,1,0.3556798602179241,1,1,0.5511320892081442,1,1,0.4113621472079987,1,1,0.0
2020-02-26,8.162717,8.250752,8.091543,8.1477,11078202.0,SOKM,8.1477,0,-0.011369427524449693,-0.07936633484367395,-0.21973338951561927,0.015426920618382993,,9.19102,,,,3.297154590789205,-0.4681828798737886,-0.3597577734289019,-0.10842510644488668,-10.586673104780287,0.24015421428571443,-39800308.92,0.029885734624495175,1,1,-0.004590252463885447,0,0,0.04597616505271418,1,1,0.3448335112976668,1,1,0.5724192103292953,1,1,0.4770180541747977,1,1,0.0
2020-02-27,7.9688587,8.129004,7.819952,7.8574,8075343.0,SOKM,7.8574,0,-0.03562968690550705,-0.07087787342730101,-0.24550369210973577,0.01610032087946867,,9.063185,,,,2.9129736173742913,-0.5030424021919178,-0.3884146991815051,-0.11462770301041264,-14.036584832173638,0.25353064285714305,-47875651.92,-0.06793595845954137,0,-1,0.04649120574235743,1,1,0.09058976251686301,1,1,0.41835721740015774,1,1,0.6412426502405375,1,1,0.5113269020286608,1,1,0.0
2020-02-28,7.539932,7.96043,6.7710485,7.9604,11581298.0,SOKM,7.9604,0,0.013108661898337814,-0.0597434504264015,-0.21296369532547654,0.01676818297757014,,8.955485,,,,9.713832448593664,-0.5164047925871262,-0.4140127178626294,-0.10239207472449685,-13.088479343174075,0.29232939285714304,-36294353.92,-0.08823677202150648,0,-1,0.035299733681724677,1,1,0.06588864881161749,1,1,0.40118587005678097,1,1,0.6035375106778553,1,1,0.447062961660218,1,1,0.0
2020-03-02,8.015685,8.203925,7.876143,7.9698,7686111.0,SOKM,7.9698,0,0.0011808451836592404,-0.039505399151561815,-0.2120343272957368,0.01681381051607175,,8.848254999999998,,,,10.589787073676376,-0.5202390894199862,-0.43525799217410077,-0.08498109724588543,-12.268419140715302,0.2929982500000001,-28608242.92,-0.15158473236467662,0,-1,0.08578634344651048,1,1,0.09635122587768818,1,1,0.4277271700670029,1,1,0.6063389294587065,1,1,0.4418304097969834,1,1,0.0
2020-03-03,7.995081,8.185194,7.8574123,8.1477,16630406.0,SOKM,8.1477,0,0.02232176466159763,-0.011369427524449693,-0.15942432683379748,0.016901074076155896,,8.770990000000001,,,,20.90245520902465,-0.5031230645520548,-0.4488310066496916,-0.05429205790236319,-8.61401796830309,0.30370122857142867,-11977836.920000002,-0.22413687298255947,0,-1,0.07127164721332413,1,1,0.07586189967720958,1,1,0.3724241196902194,1,1,0.5804705622445598,1,1,0.41954171115774996,1,1,0.0
2020-03-04,8.162717,8.475517,7.941699,8.2695,23723945.0,SOKM,8.2695,0,0.0149490040134026,0.0149490040134026,-0.14685855772206735,0.01761272099032019,,8.699815,,,,25.138452754781696,-0.4742632380651912,-0.45391745293279157,-0.020345785132399652,-6.560377848837851,0.3331348000000001,11746108.079999998,-0.22310901505532388,0,-1,0.04303766854102431,1,1,0.10984944676219821,1,1,0.3397424269907492,1,1,0.5492593264405343,1,1,0.3907128605115182,1,1,0.0
2020-03-05,8.422135,8.559803,8.278847,8.4849,16146917.0,SOKM,8.4849,0,0.026047524034101155,0.07986102273016504,-0.12884248136512055,0.01899576981145237,,8.63707,,,,32.693393562958775,-0.4290646476488149,-0.4489468918759963,0.019882244227181378,0.3322769842020623,0.3445055142857143,27893025.08,-0.2174451083689849,0,-1,0.03863333686902615,1,1,0.07064314252377768,1,1,0.32450588692854376,1,1,0.5176607856309445,1,1,0.35761175735718753,1,1,0.0
2020-03-06,8.204863,8.438056,8.054083,8.1665,11145186.0,SOKM,8.1665,0,-0.03752548645240372,0.02589065876086627,-0.15585623766060608,0.02020780032788535,,8.561679999999999,,,,29.060960029202406,-0.4141624511955406,-0.44199000373990516,0.02782755254436453,-3.539958895372197,0.3639060857142856,16747839.079999998,-0.12155758280781237,0,-1,0.08945080511847192,1,1,0.10894508051184726,1,1,0.42659646115226857,1,1,0.6284332333312928,1,1,0.40825322965774835,1,1,0.0
2020-03-09,7.8883185,8.054083,7.567091,7.8106,10731883.0,SOKM,7.8106,0,-0.0435804812343108,-0.019975407162036718,-0.15842213578424513,0.0204629718193791,,8.488164999999999,,,,26.772878221026545,-0.42615802433106076,-0.4388236078581363,0.01266558352707553,-5.869166988044727,0.3926731571428571,6015956.079999998,-0.004801167643970983,0,0,0.13308836709087646,1,1,0.17745115612116868,1,1,0.496402325045451,1,1,0.6654674416818172,1,1,0.4784139502727063,1,1,0.0
2020-03-10,7.9248414,8.129004,7.5296297,7.5577,6559770.0,SOKM,7.5577,0,-0.03237907459094058,-0.07241307362814053,-0.18071048380977162,0.021140572104708502,,8.404815,,,,24.818798223053562,-0.450874122664235,-0.44123371081935603,-0.00964041184487896,-8.29592059601525,0.4214378928571428,-543813.9200000018,0.0892202654246661,1,1,0.14374743638937781,1,1,0.1982746073540893,1,1,0.6109133731161598,1,1,0.635696045093084,1,1,0.5972848882596558,1,1,1.0
2020-03-11,8.321926,8.719012,7.473439,8.3912,60534003.0,SOKM,8.3912,0,0.1102848750281169,0.014716730152971591,-0.07914490145296516,0.03413007909671426,,8.368755,,,,48.90899414582225,-0.3986103920402062,-0.4327090470635261,0.03409865502331988,2.9885734624495175,0.48097396428571415,59990189.08,-0.03347554580989598,0,-1,0.015623510344169977,1,0,0.18638573743922215,1,1,0.4475521975402803,1,1,0.47210172561731345,1,1,0.4062589379349797,1,1,0.0
2020-03-12,8.226402,9.11235,6.8459697,7.3236,93227282.0,SOKM,7.3236,0,-0.1272285251215559,-0.13686666902379518,-0.19876591834055402,0.04384693090564352,,8.277915,9.28017,,,35.94449638340795,-0.43828512853659163,-0.43382426335813923,-0.0044608651784524,-6.793595845954137,0.6274726285714285,-33237092.92,0.12276749139767329,1,1,0.17008028838276257,1,1,0.49487956742585615,1,1,0.6624064667649789,1,1,0.7173930853678521,1,1,0.5831148615435031,1,1,0.0
2020-03-13,7.2018476,7.576456,6.7616825,7.258,38102782.0,SOKM,7.258,0,-0.008957343383035665,-0.11124716830955728,-0.20757271377412878,0.04375536321755657,,8.182855,9.223416,,,36.879038772213256,-0.46960766991083513,-0.44098094466867843,-0.028626725242156703,-8.823677202150648,0.6696125928571427,-71339874.92,0.13549187103885374,1,1,0.16904105814273906,1,1,0.5484017635712319,1,1,0.6774317993937724,1,1,0.6116147699090659,1,1,0.6129098925323782,1,1,0.0
2020-03-16,6.897478,7.276769,6.5556483,6.7617,16791566.0,SOKM,6.7617,0,-0.06837971893083494,-0.13429185978029856,-0.2556718734519996,0.04560826847300456,,8.066725,9.166476,,,33.19172138037575,-0.5283873513873987,-0.45846222601242254,-0.06992512537497614,-15.158473236467662,0.7023907857142856,-88131440.92,0.2797817116997203,1,1,0.2922342014582131,1,1,0.675895115133768,1,1,0.7950071727524142,1,1,0.6966739133649822,1,1,0.6745049321916086,1,1,0.0
2020-03-17,6.226929,6.8927956,6.0873876,6.3215,19560710.0,SOKM,6.3215,0,-0.06510197139772544,-0.16356828135543877,-0.29096986215328,0.0470367379601952,,7.937015000000001,9.10785,,,30.76955477865296,-0.6035339696224575,-0.48747657473442957,-0.11605739488802796,-22.413687298255947,0.7485478571428571,-107692150.92,0.3807482401328799,1,1,0.3866645574626275,1,1,0.7111128687811437,1,1,0.9362967650083047,1,1,0.6755675077117773,1,1,0.8296290437396188,1,1,1.0
2020-03-18,6.3299465,6.602474,5.937544,6.4245,22640915.0,SOKM,6.4245,0,0.01629360120224632,-0.2343764896558299,-0.2740759991412526,0.04755937640733546,,7.815735000000001,9.046414,,,34.29147755925365,-0.6473151210075034,-0.5194442839890444,-0.12787083701845903,-22.31090150553239,0.7726322857142855,-85051235.92,0.34257918904194895,1,1,0.4285780994629931,1,1,0.5933068721301269,1,1,0.8440345552183048,1,1,0.6807689314343528,1,1,0.778441902093548,1,1,1.0
2020-03-19,6.82162,7.042639,6.3589787,6.6399,33203023.0,SOKM,6.6399,0,0.033527901003969074,-0.09335572669179093,-0.21484485857534763,0.04819311097357317,,7.724889999999999,8.98835,,,35.871867844991755,-0.657056876411656,-0.5469668024735668,-0.11009007393808923,-21.74451083689849,0.7365093428571428,-51848212.92,0.327233843883191,1,1,0.36813807436859003,1,1,0.49648338077380694,1,1,0.8208858567147097,1,1,0.812421873823401,1,1,0.7249807979035829,1,1,1.0
2020-03-20,7.055751,7.258039,6.827239,7.1738,35830246.0,SOKM,7.1738,0,0.08040783746743174,-0.011600992008817812,-0.15265408329592978,0.05231860862506952,,7.66027,8.935532,,,42.34291430990034,-0.6146111648176253,-0.5604956749423785,-0.054115489875246836,-12.155758280781237,0.7572491285714283,-16017966.920000002,0.2402074214502774,1,1,0.2623992862917841,1,1,0.35769048481976085,1,1,0.6971200758314979,1,1,0.6710111795701024,1,1,0.5626585631046308,1,1,1.0
2020-03-23,7.747839,7.8855085,7.0801,7.7731,55304890.0,SOKM,7.7731,0,0.08354010426830971,0.14957776890426966,-0.06321104897801766,0.055955721451619096,,7.634044999999999,8.893013999999999,,,46.66678530751709,-0.5265444544255198,-0.5537054308390068,0.027160976413487026,-0.4801167643970983,0.7913653285714286,39286923.08,0.13855475936241635,1,1,0.1831315691294335,1,1,0.2433778029357656,1,1,0.5554283361850485,1,1,0.5084329289472667,1,1,0.4493959938763168,1,1,1.0
2020-03-24,8.228274,8.335039,7.9229684,8.232,86645357.0,SOKM,8.232,0,0.05903693507094965,0.3022225737562285,-0.001140582910670651,0.057557666180901315,,7.633574999999999,8.856302000000001,,,49.685207259540306,-0.41493840549238303,-0.525952025769682,0.111013620277299,8.922026542466611,0.7933739714285714,125932280.08,0.0500607385811469,1,1,0.10012147716229358,1,1,0.266217201166181,1,1,0.4846452866861033,1,1,0.47896015549076787,1,1,0.4198007774538388,1,1,1.0
