date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-06-11,1.1078204,1.1166652,1.1000812,1.1001,25155631.0,ZOREN,1.1001,0,-0.004974674384949251,-0.0386262343790964,-0.05684156378600824,0.023399157632318954,0.026374480508793725,1.13905,1.167522,1.4051455000000002,-0.21709175313161522,34.53947368421056,-0.018593198977967296,-0.01929404538551258,0.0007008464075452837,-1.96934592764213,0.04107137142857146,16666405475.32,-0.08044723206981186,0,-1,-0.07035724025088641,0,-1,-0.10553586037632945,0,-1,-0.1468957367512045,0,-1,-0.0808108353786019,0,-1,-0.08635578583765113,0,-1,0.0
2021-06-15,1.1056092,1.1166652,1.0945531,1.1001,21984479.0,ZOREN,1.1001,0,0.0,-0.03398314014752368,-0.061268026282105814,0.0233445624207943,0.02637737437238432,1.13546,1.16321,1.403349,-0.21608951158977552,39.57783641160953,-0.019023897978982962,-0.019240015904206657,0.00021611792522369458,-0.990009900098987,0.0394919142857143,16666405475.32,-0.07035724025088641,0,-1,-0.08544677756567587,0,-1,-0.10553586037632945,0,-1,-0.15244068721025372,0,-1,-0.06435778565584949,0,-1,-0.08635578583765113,0,-1,0.0
2021-06-16,1.1050564,1.1166652,1.1000812,1.1001,23630608.0,ZOREN,1.1001,0,0.0,-0.0196934592764213,-0.05237315875613746,0.02330164318108709,0.026366277343306745,1.1324200000000002,1.159452,1.4021605,-0.21542505298073922,48.723897911832985,-0.019144543658080826,-0.019220921454981492,7.637779690066598e-05,1.5320719889247991,0.035148442857142866,16666405475.32,-0.05526770293609684,0,-1,-0.08544677756567587,0,-1,-0.11053540587219346,0,-1,-0.15244068721025372,0,-1,-0.0808108353786019,0,-1,-0.05335878556494866,0,-1,0.0
2021-06-18,1.0801802,1.1000812,1.0613848,1.0724,20028715.0,ZOREN,1.0724,0,-0.02517952913371513,-0.039670457598280695,-0.08490485536308556,0.023655373383978547,0.02648410678643249,1.127445,1.15525,1.4007505,-0.23441041070483282,37.49434644957037,-0.02123058179802273,-0.01962285352358974,-0.0016077282744329895,-1.5243342516069736,0.035544657142857164,16646376760.32,-0.020607982096232713,0,-1,-0.0927825438269303,0,-1,-0.09660574412532641,0,-1,-0.13614323013800822,0,-1,-0.05706825811264449,0,-1,-0.011935844834017106,0,0,0.0
2021-06-21,1.0425895,1.072441,1.0171605,1.0448,34956724.0,ZOREN,1.0448,0,-0.025736665423349514,-0.05499276410998555,-0.12090870845603696,0.023710634851122472,0.026610561653097282,1.1202599999999998,1.150828,1.3992855,-0.25333321898926275,34.08717105263159,-0.024824707613669172,-0.020663224341605627,-0.004161483272063546,-10.4252400548697,0.037124107142857174,16611420036.32,0.02641653905053598,1,1,-0.06345712098009182,0,-1,-0.06116003062787134,0,-1,-0.10758039816232767,0,-1,-0.02057810107197533,0,-1,0.02000382848392057,1,1,0.0
2021-06-22,1.0459063,1.0558568,1.0392727,1.0448,16791104.0,ZOREN,1.0448,0,0.0,-0.05026815744023283,-0.13301800680441467,0.023288548221778373,0.026602756875283844,1.1122450000000002,1.146184,1.3982075,-0.25275754850406684,35.717363205514886,-0.0273577155021254,-0.022002122573709582,-0.005355592928415819,-8.695272218823746,0.03672924285714289,16611420036.32,0.01062404287902008,1,0,-0.05819295558958648,0,-1,-0.06116003062787134,0,-1,-0.0959035222052067,0,-1,-0.008996937212863543,0,0,0.014165390505360032,1,0,0.0
2021-06-23,1.0481175,1.0558568,1.0392727,1.0448,12893524.0,ZOREN,1.0448,0,0.0,-0.05026815744023283,-0.12503140440499116,0.02333113647191635,0.026609361421069132,1.10478,1.1410980000000002,1.3971295000000001,-0.2521809896648809,40.53789731051347,-0.029030497004452815,-0.02340779745985823,-0.0056226995445945865,-8.25430277485073,0.03475495000000003,16611420036.32,-0.047664624808575806,0,-1,-0.04230474732006129,0,-1,-0.06699846860643177,0,-1,-0.12490428790199082,0,-1,-0.02057810107197533,0,-1,0.02000382848392057,1,1,0.0
2021-06-25,1.0376142,1.0558568,1.0282166,1.0337,21445087.0,ZOREN,1.0337,0,-0.010624042879019746,-0.06035814925915828,-0.10533148693093297,0.02254844622094139,0.02661383080194528,1.098695,1.136342,1.396549,-0.25981830927522054,36.83960019038557,-0.03089571901334809,-0.024905381770556203,-0.005990337242791886,-7.886294778114422,0.034360092857142886,16589974949.32,-0.04807971364999519,0,-1,-0.02670020315371968,0,-1,-0.056979781367901716,0,-1,-0.10970300860984816,0,-1,-0.00425655412595527,0,0,0.036761149269614046,1,1,0.0
2021-06-28,1.0155021,1.0392727,0.9950482,1.0172,26289461.0,ZOREN,1.0172,0,-0.0159620779723324,-0.05147333084669892,-0.07995658465991295,0.020911817354757077,0.026068574686928858,1.094275,1.131256,1.3955265,-0.27109947392614886,0.0,-0.03332122663839909,-0.02658855074412478,-0.006732675894274311,-8.910181785618331,0.030014835714285742,16563685488.32,-0.021824616594573465,0,-1,-0.005505308690523014,0,0,-0.05947699567440046,0,-1,-0.09526150216279994,0,-1,0.02379079826976005,1,1,0.053578450648839926,1,1,0.0
2021-06-29,1.0077628,1.0226885,1.0005764,1.0116,13964471.0,ZOREN,1.0116,0,-0.005505308690523014,-0.03177641653905039,-0.10295291300877885,0.02013809737931114,0.02259409887940937,1.08847,1.1265020000000001,1.3943379999999999,-0.27449441957402,0.0,-0.03528854769348566,-0.02832855013399696,-0.006959997559488701,-8.502170767004325,0.026855935714285732,16549721017.32,0.021846579675761202,1,1,-0.010873863187030541,0,0,-0.048339264531435444,0,-1,-0.0902530644523527,0,-1,-0.00039541320680103187,0,0,0.059410834321866446,1,1,0.0
2021-06-30,1.0193717,1.0282166,1.0061044,1.0116,31629067.0,ZOREN,1.0116,0,0.0,-0.03177641653905039,-0.09855640705756552,0.02017210327168699,0.021996950284281953,1.08294,1.1219679999999999,1.3928729999999998,-0.2737313452123774,0.0,-0.036427747406804434,-0.029948389588558458,-0.006479357818245976,-8.044723206981185,0.025671350000000013,16549721017.32,0.01097271648873055,1,0,-0.027283511269276417,0,-1,-0.042309213127718515,0,-1,-0.0961842625543694,0,-1,0.005535784895215556,1,0,0.03548833531039941,1,1,0.0
2021-07-01,1.0210301,1.0282166,1.0116324,1.0227,24581887.0,ZOREN,1.0227,0,0.01097271648873055,-0.021152373660030643,-0.07956079560795615,0.020442789937808525,0.020580668586015743,1.0785200000000001,1.117988,1.3914635000000002,-0.26501844999886826,9.120788824979357,-0.03601968168468317,-0.0311626480077834,-0.004857033676899769,-7.035724025088641,0.025277192857142854,16574302904.32,-0.0162315439522831,0,0,-0.037841009093575795,0,-1,-0.05270362765229286,0,-1,-0.10012711450083112,0,-1,0.006453505426811557,1,0,0.02424953554317022,1,1,0.0
2021-07-02,1.0359558,1.0503287,1.0226885,1.0393,18732644.0,ZOREN,1.0393,0,0.0162315439522831,0.005417432523942889,-0.04079372404245507,0.020295530212904582,0.02061938700326806,1.07631,1.1151140000000002,1.3902474999999999,-0.25243526782101744,20.858433734939666,-0.03396527484615852,-0.03172317337545843,-0.0022421014707000933,-5.526770293609684,0.025672042857142845,16593035548.32,-0.03194457808140083,0,-1,-0.05850091407678226,0,-1,-0.05619166746848836,0,-1,-0.11450014432791289,0,-1,0.00202059078225747,1,0,0.03117482921196979,1,1,0.0
2021-07-06,1.0536456,1.0669129,1.0392727,1.0503,18895366.0,ZOREN,1.0503,0,0.010584046954681181,0.03254030672434127,-0.035537190082644554,0.020431940526696148,0.020697330079868168,1.0743749999999999,1.113234,1.3891414999999998,-0.24392151555475083,29.163526752072343,-0.031091135302059092,-0.031596765760778564,0.0005056304587194721,-2.0607982096232713,0.026459285714285703,16611930914.32,-0.07369323050556986,0,-1,-0.07759687708273832,0,-1,-0.0891173950299915,0,-1,-0.12948681329144052,0,-1,0.014662477387413109,1,0,0.037703513281919454,1,1,0.0
2021-07-07,1.0641488,1.0779691,1.0503287,1.0724,27666420.0,ZOREN,1.0724,0,0.021041607159859144,0.06010280743376817,-0.08058984910836764,0.012641361340206584,0.020887944758353833,1.069675,1.1121279999999998,1.388174,-0.2274743656054644,40.72337575351639,-0.02672203867574674,-0.030621820343772203,0.003899781668025463,2.641653905053598,0.027251078571428562,16639597334.32,-0.08756061171204776,0,-1,-0.08532264080566954,0,-1,-0.11917195076464004,0,-1,-0.13614323013800822,0,-1,0.033196568444610275,1,1,0.010630361805296529,1,0,0.0
2021-07-08,1.0641488,1.0779691,1.0503287,1.0559,19654624.0,ZOREN,1.0559,0,-0.01538604998135018,0.04379201265322252,-0.0772524687581928,0.012445023287064833,0.020898900678686355,1.065255,1.109476,1.386792,-0.23860247246883448,36.67068757539203,-0.024310671932331163,-0.029359590661483997,0.005048918729152835,1.062404287902008,0.027645957142857145,16619942710.32,-0.06809356946680567,0,-1,-0.0710294535467374,0,-1,-0.09972535277961936,0,-1,-0.09972535277961936,0,-1,0.07235533667960992,1,1,0.020740600435647405,1,1,0.0
2021-07-12,1.0022347,1.0337446,0.9784641,0.995,49028019.0,ZOREN,0.995,0,-0.057675916279950834,-0.02708516671555683,-0.12627327010888656,0.01730520085275866,0.021885620962376787,1.0580649999999998,1.1057160000000001,1.3844425,-0.28129915110233905,26.819585355094816,-0.027002499447520423,-0.028888172418691283,0.0018856729711708604,-4.76646248085758,0.031992521428571445,16570914691.32,0.00562814070351747,1,0,-0.020301507537688446,0,-1,-0.014170854271356781,0,0,-0.05065326633165834,0,-1,0.11356783919598001,1,1,0.028442211055276445,1,1,0.0
2021-07-13,0.9856506,0.9950482,0.9784641,0.984,18197436.0,ZOREN,0.984,0,-0.011055276381909507,-0.053208890599441894,-0.12315095348422744,0.01723735383874417,0.021790439913672674,1.051155,1.1021779999999999,1.3823695,-0.2881787394759505,28.95238095238095,-0.02968125320503301,-0.02904678857595963,-0.000634464629073378,-4.807971364999519,0.03041172857142858,16552717255.32,0.022459349593495936,1,1,-0.009349593495934894,0,0,0.0029471544715446996,1,0,-0.05243902439024384,0,-1,0.113719512195122,1,1,0.046036585365853755,1,1,0.0
2021-07-14,0.9933899,1.0005764,0.98399216,0.995,17401631.0,ZOREN,0.995,0,0.011178861788617933,-0.05265162334571072,-0.10898182143816604,0.017680528114904826,0.021873122994587938,1.0450700000000002,1.099634,1.380545,-0.27927014331296696,37.12512926577043,-0.030564251126673714,-0.02935028108610245,-0.0012139700405712633,-2.1824616594573465,0.02764771,16570118886.32,0.016683417085427088,1,0,-0.038492462311557785,0,-1,0.046633165829145895,1,1,-0.04462311557788945,0,-1,0.10753768844221123,1,1,0.028442211055276445,1,1,0.0
2021-07-16,1.0348502,1.0669129,0.9950482,1.0337,53645047.0,ZOREN,1.0337,0,0.03889447236180921,-0.036087280865348736,-0.06503256150506498,0.02023708532019958,0.022480082951835095,1.041475,1.097864,1.3789415,-0.2503670387757566,47.60878931495048,-0.02782056857380888,-0.029044338583643737,0.0012237700098348576,2.18465796757612,0.03159976714285714,16623763933.32,-0.03202089581116385,0,-1,-0.06868530521427885,0,-1,-0.033471993808648626,0,-1,0.007448969720421861,1,0,0.06607332881880623,1,1,0.0016445777304827658,1,0,0.0
2021-07-19,1.0287694,1.0448006,1.0171605,1.0227,44459152.0,ZOREN,1.0227,0,-0.01064138531488834,-0.031442371436689154,-0.07035724025088641,0.020303392802202124,0.02248949997261991,1.037605,1.0965379999999998,1.37662,-0.25709346079528117,45.45454545454546,-0.026231409097076552,-0.0284817526863303,0.0022503435892537484,1.097271648873055,0.03238948142857144,16579304781.32,-0.037841009093575795,0,-1,-0.05270362765229286,0,-1,-0.01720934780483019,0,0,-0.01720934780483019,0,0,0.06570841889117052,1,1,0.0005866823115283637,1,0,0.0
2021-07-26,1.0177132,1.0337446,1.0005764,1.0061,50759212.0,ZOREN,1.0061,0,-0.0162315439522831,0.011155778894472279,-0.08544677756567587,0.020482138570359822,0.022514743988675184,1.032905,1.094438,1.3739664999999999,-0.26774051623529393,44.44891391794045,-0.026011624218188478,-0.02798772699270194,0.0019761027745134607,-1.62315439522831,0.03278433857142858,16528545569.32,-0.021966007355133654,0,-1,-0.03707384951794057,0,-1,0.029122353642779153,1,1,-0.01302057449557703,0,0,0.14948812245303666,1,1,0.023059338037968446,1,1,0.0
2021-07-27,1.0027876,1.0116324,0.9950482,1.0061,23878741.0,ZOREN,1.0061,0,0.0,0.022459349593495936,-0.08544677756567587,0.020482138570359822,0.022199681345110172,1.028205,1.0921159999999999,1.371534,-0.2664418089526035,47.60878931495043,-0.025542999321986448,-0.027498781458558844,0.0019557821365723954,-3.194457808140083,0.030810031428571447,16528545569.32,-0.02743266076930717,0,-1,-0.025047212006758746,0,-1,-0.01302057449557703,0,0,0.011032700526786732,1,0,0.011032700526786732,1,0,0.023059338037968446,1,1,0.0
2021-07-28,0.98841465,1.0116324,0.96740806,0.9729,55626932.0,ZOREN,0.9729,0,-0.032998707881920275,-0.022211055276381897,-0.0927825438269303,0.020971351532598544,0.02220630112308168,1.02323,1.08902,1.3689634999999998,-0.28931633312356386,42.549095109742,-0.027533187801349612,-0.027505662727117,-2.7525074232613578e-05,-7.369323050556986,0.03238947714285717,16472918637.32,-0.004214204954260503,0,0,-0.016651248843663313,0,0,0.001952924247096366,1,0,0.06424092918079971,1,1,0.03309692671394804,1,1,0.0518038852913969,1,1,0.0
2021-07-29,0.98288655,0.9950482,0.97293615,0.9785,21417044.0,ZOREN,0.9785,0,0.005755987254599804,-0.05340040630743936,-0.06345712098009182,0.02048096699358645,0.02217404061941949,1.0199150000000001,1.0864779999999998,1.3663655,-0.28386657889122635,43.76177911797965,-0.028331960110806742,-0.027670922203854947,-0.0006610379069517947,-8.756061171204777,0.0323920485714286,16494335681.32,0.002452733776187932,1,0,-0.03464486458865612,0,-1,-0.016147164026571348,0,0,0.09524782830863576,1,1,0.021052631578947212,1,1,0.021052631578947212,1,1,0.0
2021-07-30,0.98730904,0.9950482,0.9784641,0.984,22086731.0,ZOREN,0.984,0,0.005620848237097631,-0.037841009093575795,-0.05819295558958648,0.020563724143326422,0.020948087198657695,1.016875,1.0838240000000001,1.3641265000000002,-0.2786592739016508,42.54909510974203,-0.028196161092737038,-0.027775969981631368,-0.0004201911111056701,-6.809356946680567,0.03238972714285719,16516422412.32,-0.003150406504065062,0,0,-0.0339430894308943,0,-1,-0.02774390243902436,0,-1,0.07063008130081316,1,1,0.03373983739837416,1,1,0.015345528455284585,1,0,0.0
2021-08-02,1.0027876,1.0116324,0.98952025,1.0006,36991737.0,ZOREN,1.0006,0,0.01686991869918697,-0.005466653414173628,-0.04230474732006129,0.021025006711845626,0.02110178758738175,1.0146650000000002,1.081834,1.3618879999999998,-0.26528466364341263,42.54909510974203,-0.02644422555330661,-0.027509621095966417,0.0010653955426598062,0.562814070351747,0.03238917000000006,16553414149.32,-0.02578452928243047,0,-1,-0.019688187087747333,0,0,-0.0559664201479112,0,-1,0.040775534679192704,1,1,0.028682790325804675,1,1,0.004497301619028837,1,0,0.0
2021-08-03,1.009974,1.0226885,1.0005764,1.0061,27637176.0,ZOREN,1.0061,0,0.005496701978812801,0.0,-0.02670020315371968,0.02098379740352479,0.021019575612674764,1.0132850000000002,1.07907,1.359649,-0.26002961058331975,41.30605822187255,-0.0243315213494415,-0.026874001146661435,0.002542479797219936,2.2459349593495936,0.03199430571428576,16581051325.32,-0.031110227611569452,0,-1,-0.019083590100387626,0,0,-0.06112712454030411,0,-1,0.03508597554915038,1,1,0.017095716131597438,1,0,-0.01302057449557703,0,0,0.0
2021-08-04,1.0149492,1.0226885,1.0061044,1.0116,48397750.0,ZOREN,1.0116,0,0.005466653414173628,0.03977798334875127,-0.005505308690523014,0.02073274825347633,0.02063775118219468,1.013005,1.076084,1.3567190000000002,-0.2543776566849879,37.20538720538723,-0.02196024003473873,-0.025891248924276893,0.003931008889538162,1.6683417085427088,0.03120283428571433,16629449075.32,-0.05427046263345203,0,-1,0.029458283906682592,1,1,-0.06030051403716885,0,-1,0.023527085804665893,1,1,-0.00039541320680103187,0,0,-0.01235666271253466,0,0,0.0
2021-08-05,1.0049988,1.0116324,1.0005764,1.0006,25959352.0,ZOREN,1.0006,0,-0.010873863187030541,0.022585590189064808,-0.010873863187030541,0.02084130546275777,0.020671902336727034,1.012455,1.07332,1.354204,-0.26111575508564444,38.08703145196035,-0.020729632280658494,-0.024858925595553215,0.004129293314894721,-3.202089581116385,0.030018234285714335,16603489723.32,-0.0378772736358185,0,-1,-0.001499100539676168,0,0,-0.06815910453727758,0,-1,0.022686388167100002,1,1,0.016590045972416645,1,0,-0.007595442734359303,0,0,0.0
2021-08-06,0.99560106,1.0061044,0.98399216,0.984,34785540.0,ZOREN,0.984,0,-0.016590045972416534,0.0,-0.027283511269276417,0.021154956042842923,0.020441595676311895,1.011075,1.069672,1.3516890000000001,-0.2720218926099126,47.07135250266241,-0.020853462304889936,-0.02405783293742056,0.003204370632530623,-3.7841009093575795,0.026066544285714317,16568704183.32,-0.015447154471544655,0,0,0.021443089430894346,1,1,-0.046239837398374006,0,-1,0.0276422764227644,1,1,0.021443089430894346,1,1,0.0029471544715446996,1,0,1.0
2021-08-09,0.98454505,0.98952025,0.9784641,0.984,16935340.0,ZOREN,0.984,0,0.0,-0.016590045972416534,-0.037841009093575795,0.020964984479455526,0.020242072802444718,1.00914,1.065914,1.349229,-0.27069459669188844,50.0,-0.02071283383606959,-0.023388833117150367,0.0026759992810807785,-2.1966007355133654,0.025671690714285742,16568704183.32,-0.015447154471544655,0,0,0.05223577235772359,1,1,-0.05243902439024384,0,-1,0.046036585365853755,1,1,0.021443089430894346,1,1,-0.003150406504065062,0,0,1.0
2021-08-10,0.98067546,0.9950482,0.96740806,0.9785,27769439.0,ZOREN,0.9785,0,-0.0055894308943088555,-0.02743266076930717,-0.05850091407678226,0.020545430317567413,0.020187836359783724,1.0061000000000002,1.0622660000000002,1.3466865000000001,-0.27340179024591105,45.18388791593697,-0.02080535758458857,-0.022872138010638008,0.0020667804260494395,-2.743266076930717,0.026461397857142892,16540934744.32,0.002452733776187932,1,0,0.014818599897802764,1,0,-0.04711292795094535,0,-1,0.033418497700562044,1,1,0.06428206438426165,1,1,0.008584568216658095,1,0,1.0
2021-08-11,0.9936013,1.0232701,0.9687764,0.9688,46235926.0,ZOREN,0.9688,0,-0.009913132345426678,-0.042309213127718515,-0.07759687708273832,0.02035263307692795,0.020191580170609652,1.002025,1.0582040000000001,1.3440954999999999,-0.2792178829554893,27.196064652143363,-0.021414538782606685,-0.022580618165031745,0.0011660793824250608,-0.4214204954260503,0.025217169285714325,16494698818.32,-0.012489677952105649,0,0,0.0061932287365813465,1,0,-0.04376548307184147,0,-1,0.04376548307184147,1,1,0.09372419488026429,1,1,0.024979355904211298,1,1,1.0
2021-08-12,0.9778587,0.986941,0.9687764,0.9809,24331358.0,ZOREN,0.9809,0,0.01248967795210576,-0.019688187087747333,-0.08532264080566954,0.01988707084323033,0.020151331796357953,0.9974500000000001,1.054052,1.3418965,-0.26901963005343554,35.425383542538384,-0.020682535005753677,-0.022201001533176133,0.001518466527422456,0.2452733776187932,0.02454034785714288,16519030176.32,-0.03700683046182074,0,-1,-0.018554388826587775,0,0,-0.04944438780711591,0,-1,0.04322560913446849,1,1,0.08645121826893676,1,1,-0.012335610153940246,0,0,0.0
2021-08-13,0.9772532,0.9929958,0.9687764,0.9809,23715687.0,ZOREN,0.9809,0,0.0,-0.003150406504065062,-0.0710294535467374,0.019730968035348507,0.02009300446226557,0.9936999999999999,1.049568,1.3396145000000002,-0.26777442316427613,40.063091482649845,-0.01987332936855246,-0.0217354671002514,0.0018621377316989374,-0.3150406504065062,0.023901147857142886,16519030176.32,-0.030889998980528133,0,-1,-0.024671220307880493,0,-1,-0.03700683046182074,0,-1,0.055561219288408736,1,1,0.08023243959628923,1,1,0.0,0,0,0.0
2021-08-16,0.9760422,0.986941,0.9687764,0.9748,28957596.0,ZOREN,0.9748,0,-0.006218778672647529,-0.009349593495934894,-0.020301507537688446,0.015106345996763911,0.020029793133510203,0.99269,1.045182,1.3373294999999998,-0.2710846504171185,38.22422874341611,-0.019499469346602183,-0.021288267549521556,0.0017887982029193734,-2.578452928243047,0.024014033571428593,16490072580.32,0.006257693885925342,1,0,-0.03098071399261393,0,-1,-0.0620640131308986,0,-1,0.049753795650389954,1,1,0.09324989741485434,1,1,0.0,0,0,0.0
2021-08-17,0.97301483,0.9808861,0.9687764,0.9748,10353206.0,ZOREN,0.9748,0,0.0,-0.0037812979049566264,-0.009349593495934894,0.014916921377437897,0.019258798058148268,0.99223,1.0415699999999999,1.3351275,-0.2698824644088299,50.952858575727184,-0.018984342898104467,-0.020827482619238138,0.0018431397211336707,-3.111022761156945,0.02172013071428573,16490072580.32,0.01241280262617983,1,0,-0.03098071399261393,0,-1,-0.05590890439064422,0,-1,0.05590890439064444,1,1,0.09940500615510883,1,1,-0.018567911366434098,0,0,0.0
2021-08-18,0.96453804,0.9748313,0.9566667,0.9567,22711998.0,ZOREN,0.9567,0,-0.018567911366434098,-0.012489677952105649,-0.038492462311557785,0.015185980940044962,0.01923749309230499,0.9903150000000001,1.038592,1.3326140000000002,-0.2820876863067626,40.28520499108733,-0.019808282656140652,-0.020623642626618643,0.0008153599704779912,-5.427046263345203,0.021435587857142866,16467360582.32,0.08853350057489306,1,1,-0.006376084456987563,0,0,-0.03804745479251592,0,-1,0.08853350057489306,1,1,0.12020487091042131,1,1,0.00627155848228278,1,0,0.0
2021-08-19,0.96090513,0.9748313,0.94455695,0.9627,40267549.0,ZOREN,0.9627,0,0.00627155848228278,-0.018554388826587775,-0.06868530521427885,0.011996055611368458,0.019158040731139987,0.9867649999999999,1.035292,1.3302965,-0.27632674369961885,40.55013309671697,-0.019749451610087565,-0.020448804423312428,0.0006993528132248628,-3.78772736358185,0.02241346285714286,16507628131.32,0.03781032512724636,1,1,-0.031473979432845134,0,-1,-0.04404279630206709,0,-1,0.05037914199646831,1,1,0.11322322634257831,1,1,-0.09431806377895502,0,-1,0.0
2021-08-20,0.965749,0.9748313,0.9566667,0.9688,25414356.0,ZOREN,0.9688,0,0.006336345694401224,-0.012335610153940246,-0.05270362765229286,0.012063331655702728,0.018870017197515538,0.98407,1.032224,1.328092,-0.27053246311249524,34.44227005870847,-0.018991684247965268,-0.020157380388242996,0.0011656961402777277,-1.5447154471544655,0.02173719142857142,16533042487.32,0.03746903385631728,1,1,-0.03127580511973571,0,-1,-0.05625516102394712,0,-1,0.04995871180842282,1,1,0.08123451692815875,1,1,-0.05625516102394712,0,-1,0.0
2021-08-23,0.97301483,0.9808861,0.9687764,0.9688,25604499.0,ZOREN,0.9688,0,0.0,-0.006155108740254378,-0.03707384951794057,0.011638909567843286,0.018847508679090512,0.9822049999999999,1.0293780000000001,1.325805,-0.2692741391079382,30.713547052740452,-0.018181562420114816,-0.01976221679461736,0.0015806543745025443,-1.5447154471544655,0.02102273428571428,16533042487.32,0.06874483897605299,1,1,-0.037572254335260125,0,-1,-0.050061932287365773,0,-1,0.06244838976052858,1,1,0.08123451692815875,1,1,-0.05625516102394712,0,-1,0.0
2021-08-24,0.97906965,0.986941,0.9687764,0.9809,74592192.0,ZOREN,0.9809,0,0.01248967795210576,0.006257693885925342,-0.025047212006758746,0.012068947018613503,0.01893313002501362,0.980945,1.027326,1.323606,-0.25891843947519133,35.14036786060018,-0.016374412128549842,-0.019084655861403857,0.0027102437328540147,0.2452733776187932,0.021135312857142857,16607634679.32,0.012335610153940246,1,0,-0.04944438780711591,0,-1,-0.061779997961056154,0,-1,0.061678050769701454,1,1,0.09256804975022948,1,1,-0.0741156081149964,0,-1,0.0
2021-08-25,0.96817094,0.9808861,0.9566667,0.9567,25839069.0,ZOREN,0.9567,0,-0.024671220307880493,0.0,-0.016651248843663313,0.011011394286249717,0.019075808301144182,0.980135,1.02468,1.3212585000000001,-0.2759176194514549,31.158798283261817,-0.016702434981271774,-0.018608211685377442,0.0019057767041056675,-1.248967795210565,0.022076548571428562,16581795610.32,0.018919201421553344,1,0,-0.03167137033552836,0,-1,-0.04431901327479881,0,-1,0.11393331242813853,1,1,0.13922859830667922,1,1,-0.04431901327479881,0,-1,0.0
2021-08-26,0.9566667,0.9687764,0.94455695,0.9446,23644745.0,ZOREN,0.9446,0,-0.012647642939270454,-0.018801288044042797,-0.03464486458865612,0.01120362418775349,0.018975976689393808,0.97844,1.020244,1.3187674999999999,-0.283725144879594,32.41071428571429,-0.01773433396866053,-0.018433436142034063,0.0006991021733735309,-3.700683046182074,0.02222706357142857,16558150865.32,0.019161549862375615,1,0,-0.012915519796739328,0,0,-0.019267414778742276,0,0,0.17298327334321417,1,1,0.14736396358246884,1,1,-0.025725174677111995,0,-1,1.0
2021-08-27,0.9481899,0.9506119,0.94455695,0.9506,12714415.0,ZOREN,0.9506,0,0.006351894982002948,-0.018786127167630062,-0.0339430894308943,0.011229932784299887,0.018881417407802824,0.9767699999999999,1.01637,1.3161680000000002,-0.2777517763689743,35.847457627118644,-0.01786206868563278,-0.01831916265075381,0.00045709396512102693,-3.0889998980528133,0.021869834999999997,16570865280.32,0.006416999789606637,1,0,-0.006311803071744171,0,0,0.0,0,0,0.1911424363559857,1,1,0.1338102251209763,1,1,-0.006311803071744171,0,0,0.0
2021-09-01,0.96817094,0.986941,0.9506119,0.9809,48618361.0,ZOREN,0.9809,0,0.03187460551230803,0.01248967795210576,-0.019688187087747333,0.012909035404630703,0.019418615347023847,0.9757849999999999,1.013212,1.313582,-0.2532632146299203,50.840336134453764,-0.015341495387697801,-0.017723629198142608,0.0023821338104448066,0.6257693885925342,0.02249132499999999,16619483641.32,-0.03700683046182074,0,-1,-0.06789682944234887,0,-1,-0.03700683046182074,0,-1,0.12957488021205021,1,1,0.04322560913446849,1,1,0.006116831481292717,1,0,0.0
2021-09-02,0.98875743,0.9929958,0.9808861,0.9869,91996478.0,ZOREN,0.9869,0,0.006116831481292717,0.006116831481292717,-0.019083590100387626,0.01292597933682582,0.019066391128907987,0.9748249999999998,1.0105060000000001,1.3109985,-0.2472150044412713,56.506110711718186,-0.012713222913387612,-0.01672154794119161,0.004008325027803999,1.241280262617983,0.01946389642857142,16711480119.32,-0.04286148545951973,0,-1,-0.06748404093626503,0,-1,-0.055223426892288985,0,-1,0.11044685378457797,1,1,0.04296281284831305,1,1,0.0,0,0,0.0
2021-09-03,1.0426456,1.0717089,0.986941,1.0414,299301111.0,ZOREN,1.0414,0,0.055223426892289096,0.08853350057489306,0.029458283906682592,0.01800356346434115,0.019726852441334323,0.9763149999999999,1.0090000000000001,1.3085770000000003,-0.2041736940202985,66.66666666666669,-0.006161576696610216,-0.014609553692275332,0.008447976995665116,8.853350057489306,0.024224203571428564,17010781230.32,-0.08719032072210497,0,-1,-0.11628576915690425,0,-1,-0.08719032072210497,0,-1,0.05819089686959855,1,1,-0.017380449395045128,0,0,-0.06971384674476677,0,-1,0.0
