date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-02-09,2.6782558,2.7064917,2.6410677,2.6927,10503636.0,BMSCH,2.6927,0,0.012940601136064211,0.012940601136064211,-0.06461249869732866,0.01740633325885443,0.027310719880480002,2.7001250000000003,2.8936760000000006,,,46.42190416925949,-0.06135282545080267,-0.0717970243245505,0.010444198873747826,4.966280746891183,0.0806732571428572,750168720.0,-0.08437627659969538,0,-1,-0.13425186615664575,0,-1,-0.09588888476250601,0,-1,0.07583466409180373,1,1,0.08630742377539269,1,1,0.7341701637761355,1,1,0.0
2022-02-10,2.6524308,2.6961615,2.6204073,2.6411,8053082.0,BMSCH,2.6411,0,-0.019162921974226643,0.003953320409016525,-0.0825372564004585,0.01774556983867508,0.027129741754239652,2.688245,2.884448,,,42.76705522644751,-0.05983078494475791,-0.06940377644859198,0.009572991503834075,1.858922442053279,0.0831328071428572,742115638.0,-0.159062511832191,0,-1,-0.11995002082465633,0,-1,-0.07822498201506944,0,-1,0.07549884517814553,1,1,0.14353867706637402,1,1,0.7640377115595776,1,1,0.0
2022-02-11,2.6235065,2.6513977,2.5997472,2.6376,3965043.0,BMSCH,2.6376,0,-0.0013252054068380037,0.0012907144484093358,-0.08263772954924875,0.017744635186061824,0.02712979565768373,2.676365,2.874186,,,47.44541021835909,-0.05823567303894217,-0.06717015576666202,0.00893448272771985,-2.6679951289715564,0.07845965000000008,738150595.0,-0.1174931756141947,0,-1,-0.08875492872308155,0,-1,-0.05353351531695483,0,-1,0.07559902942068564,1,1,0.25595238095238093,1,1,0.7503412192902639,1,1,0.0
2022-02-14,2.5694454,2.6376243,2.5033329,2.5447,5364808.0,BMSCH,2.5447,0,-0.03522141340612672,-0.048888058306858495,-0.1064016574779646,0.01903673873408113,0.02722360955968375,2.661215,2.862754,,,44.220509780675755,-0.06373311330602194,-0.06648274727453402,0.0027496339685120774,-5.737887094384353,0.07821368571428576,732785787.0,-0.06904546704916104,0,-1,-0.07985224191456763,0,-1,-0.03792195543679033,0,-1,0.1397807207136399,1,1,0.4319959130742326,1,1,0.8156167721145908,1,1,0.0
2022-02-15,2.55154,2.6100771,2.5136628,2.5515,9796034.0,BMSCH,2.5515,0,0.002672220693991312,-0.040176052364293,-0.06558998022412654,0.017140424864523853,0.027123447946089674,2.65226,2.851804,,,48.5473684210526,-0.06677147119839466,-0.06654049205930615,-0.00023097913908851075,-5.124009965418508,0.08042727857142862,742581821.0,-0.08363707622966887,0,-1,-0.05263570448755639,0,-1,-0.031040564373897572,0,-1,0.14089751126788164,1,1,0.3674309229864785,1,1,0.8812463256907701,1,1,0.0
2022-02-16,2.541554,2.5722,2.5239928,2.5378,11012374.0,BMSCH,2.5378,0,-0.005369390554575748,-0.05752590336836638,-0.0787381566050751,0.01690647640920096,0.027124451850936027,2.6414150000000003,2.8398900000000005,,,44.02515723270435,-0.06948390007477334,-0.0671291736623996,-0.0023547264123737477,-4.532972200278385,0.07895155000000008,731569447.0,-0.07869020411379934,0,-1,-0.06379541335014571,0,-1,-0.028489242651115076,0,-1,0.19981874064150063,1,1,0.6164394357317362,1,1,0.9025139884939712,1,1,0.0
2022-02-17,2.7612412,2.7891328,2.6582844,2.7891,81428926.0,BMSCH,2.7891,0,0.09902277563243755,0.056037257203437996,0.02269727192725135,0.028474561472342282,0.030036814467786128,2.64451,2.8332780000000004,,,56.6509909304669,-0.05077045945000114,-0.0638574308199199,0.013086971369918765,6.02121108450222,0.08558995000000007,812998373.0,-0.1604818758739378,0,-1,-0.15184109569395132,0,-1,-0.12097092251980912,0,-1,0.09425979706715437,1,1,0.3861102147646196,1,1,0.693162668961314,1,1,0.0
2022-02-18,2.7051144,2.7925758,2.6238506,2.6686,32190122.0,BMSCH,2.6686,0,-0.04320390089993187,0.01175310888686698,-0.017741460541813914,0.03017256524999391,0.028693019307507228,2.6421,2.825702,,,47.8032879818594,-0.04514288677304279,-0.060114522010544486,0.014971635237501696,1.30589932427303,0.09247670000000006,780808251.0,-0.12901896125309154,0,-1,-0.09289515101551371,0,-1,-0.08513827475080582,0,-1,0.12913137974968136,1,1,0.3747657947987708,1,1,0.7234130255564715,1,1,0.0
2022-02-21,2.5976813,2.6686146,2.5653133,2.5929,15390224.0,BMSCH,2.5929,0,-0.0283669339728696,0.018941329036821664,-0.02584814216478193,0.03050424580716861,0.028419865577925675,2.63866,2.818058,,,43.7483787289235,-0.04625811744752806,-0.0573432410979412,0.011085123650413142,-3.08727340683983,0.09469030714285719,765418027.0,-0.10359057426048057,0,-1,-0.051795287130240286,0,-1,-0.0703845115507733,0,-1,0.1416946276370088,1,1,0.36596089320837666,1,1,0.7546762312468662,1,1,0.0
2022-02-22,2.502644,2.5480967,2.4482386,2.493,9276318.0,BMSCH,2.493,0,-0.03852828878861514,-0.022927689594356315,-0.0423325138291335,0.03132024799144768,0.028722340622515618,2.63315,2.8088300000000004,,,40.15954280271459,-0.05457394640961777,-0.05678938216027652,0.002215435750658752,-6.218259790091418,0.10059608571428577,756141709.0,-0.06077015643802641,0,-1,-0.022101885278780542,0,-1,-0.009667067789811412,0,0,0.15916566385880482,1,1,0.4178900922583235,1,1,0.7910950661853191,1,1,0.0
2022-02-23,2.4930027,2.534323,2.4585688,2.4655,9466072.0,BMSCH,2.4655,0,-0.011030886482150004,-0.028489242651115076,-0.038903831910497844,0.03125392445548618,0.02859223761250165,2.6281600000000003,2.794576,,,40.16432483924742,-0.06266100389946416,-0.057963706508114055,-0.004697297391350108,-8.437627659969538,0.10035012142857148,746675637.0,-0.054471709592374795,0,-1,-0.012573514500101468,0,0,-0.00279862096937733,0,0,0.18069357128371522,1,1,0.4151287771243155,1,1,0.775339687690124,1,1,0.0
2022-02-24,2.290532,2.4103618,2.2209759,2.221,7291130.0,BMSCH,2.221,0,-0.09916852565402556,-0.20368577677386968,-0.14343013614100042,0.037931379262723046,0.031112391157597685,2.6095650000000004,2.7754320000000003,,,30.884529977794216,-0.0877872055920852,-0.06392840632490829,-0.023858799267176906,-15.9062511832191,0.11338894285714292,739384507.0,0.04651058081945059,1,1,0.09612787032868075,1,1,0.11472309770373701,1,1,0.2884286357496624,1,1,0.6296262944619542,1,1,0.9580819450697886,1,1,1.0
2022-02-25,2.2743485,2.3518243,2.2037592,2.3277,10470304.0,BMSCH,2.3277,0,0.04804142278253032,-0.1277448849584052,-0.14103841470164957,0.03814754466135921,0.031753806833306725,2.590455,2.756562,,,34.82812772640027,-0.09796087124194974,-0.07073489930831658,-0.02722597193363316,-11.74931756141947,0.11978377857142863,749854811.0,0.03256433389182467,1,1,0.0724749752975038,1,1,0.05920006873738015,1,1,0.2430296000343688,1,1,0.5079692400223397,1,1,0.9001159943291661,1,1,1.0
2022-02-28,2.36181,2.420692,2.2657397,2.369,10056910.0,BMSCH,2.369,0,0.017742836276152474,-0.08635118978749656,-0.12246258704993329,0.038541272747070136,0.031871521895500146,2.573925,2.7450599999999996,,,37.63992138767837,-0.10152074180817428,-0.07689206780828813,-0.02462867399988615,-6.904546704916104,0.12593271428571431,759911721.0,-0.011608273533136426,0,0,0.03343182777543263,1,1,0.031996623047699346,1,1,0.20202617138032908,1,1,0.47277332207682554,1,1,0.83723089911355,1,1,1.0
2022-03-01,2.3587108,2.406918,2.3001735,2.3381,7480503.0,BMSCH,2.3381,0,-0.013043478260869712,-0.062133975130365005,-0.130591603763061,0.038571424574346126,0.03189214275388168,2.556365,2.730048,,,34.80459376071306,-0.10561783992349927,-0.08263722223133035,-0.022980617692168914,-8.363707622966887,0.1288841785714286,752431218.0,0.03383088832812975,1,1,0.05739703177793953,1,1,0.05739703177793953,1,1,0.2148753261194989,1,1,0.47564261579915335,1,1,0.8811000384927934,1,1,1.0
2022-03-02,2.3538902,2.4172482,2.2829568,2.3381,9684793.0,BMSCH,2.3381,0,0.0,-0.051673088622997465,-0.12045292103976235,0.03857480263047812,0.031833861560027155,2.540355,2.7162759999999997,,,36.41499282639886,-0.1076241949719905,-0.08763461677946238,-0.019989578192528112,-7.8690204113799345,0.13306540714285717,752431218.0,0.016166973183354028,1,0,0.05448868739574886,1,1,0.06920148838800744,1,1,0.21637226808092036,1,1,0.5464693554595614,1,1,0.8539840041058984,1,1,1.0
2022-03-03,2.3521686,2.3931446,2.3311641,2.3415,6696685.0,BMSCH,2.3415,0,0.0014541721910954486,0.054254840162089035,-0.10993271752765432,0.038589820211944154,0.031842732169630926,2.525895,2.70388,,,36.72316384180791,-0.10769841394192525,-0.09164737621195496,-0.016051037729970297,-16.04818758739378,0.1338032642857143,759127903.0,0.010292547512278594,1,0,0.04706384796070906,1,1,0.10442024343369627,1,1,0.2085842408712364,1,1,0.633055733504164,1,1,0.8181507580610721,1,1,1.0
2022-03-04,2.3163576,2.3552675,2.2932868,2.3243,5959809.0,BMSCH,2.3243,0,-0.007345718556480807,-0.0014606693302401386,-0.1176448257535494,0.03856250422757586,0.03174888370151045,2.5103999999999997,2.69238,,,39.39772945930344,-0.10790131012700899,-0.09489816299496577,-0.013003147132043216,-12.901896125309154,0.1286382142857143,753168094.0,0.04147485264380668,1,1,0.05038075979864898,1,1,0.07998106956933282,1,1,0.24484791119907068,1,1,0.7224540721937787,1,1,0.8164608699393368,1,1,1.0
2022-03-07,2.3046498,2.3518243,2.2416363,2.3243,4525491.0,BMSCH,2.3243,0,0.0,-0.018868720979316245,-0.13126518407774246,0.03826685752595201,0.03164671508872088,2.49284,2.6781240000000004,,,38.99864419910906,-0.10683062981473013,-0.09728465635891866,-0.009545973455811471,-10.359057426048057,0.12962205000000002,753168094.0,0.05778083724131999,1,1,0.03704341091941665,1,1,0.0814868992815041,1,1,0.2796971131093233,1,1,0.8058340145420126,1,1,0.8270877253366604,1,1,1.0
2022-03-09,2.3494139,2.3828146,2.3070605,2.3415,7760601.0,BMSCH,2.3415,0,0.007400077442670794,0.0014541721910954486,-0.1191739081367792,0.03838945406415721,0.03167525231655721,2.477,2.662698,,,40.52697616060227,-0.1034022548713236,-0.09850817606139965,-0.0048940788099239435,-6.077015643802641,0.13158968571428573,760928695.0,0.04117019004911393,1,1,0.05440956651718998,1,1,0.180866965620329,1,1,0.21311125346999793,1,1,0.9295323510570148,1,1,0.8889173606662397,1,1,1.0
2022-03-10,2.3335743,2.369041,2.313947,2.3312,5771017.0,BMSCH,2.3312,0,-0.004398889600683353,-0.0029511141525169204,-0.13425186615664575,0.038143120571802934,0.029923476013094804,2.458925,2.648512,,,21.2048798893221,-0.100359485273255,-0.09887843790377072,-0.0014810473694842757,-5.4471709592374795,0.11757262857142857,755157678.0,0.04431194234728886,1,1,0.05464996568291025,1,1,0.21418153740562795,1,1,0.22451956074124912,1,1,0.9758493479752917,1,1,0.809583047357584,1,1,1.0
2022-03-11,2.3194563,2.3449373,2.2209759,2.3243,3176216.0,BMSCH,2.3243,0,-0.0029598490048043935,-0.007345718556480807,-0.11995002082465633,0.03803173138911981,0.029918022593090572,2.443085,2.635014,,,24.73954512105651,-0.09738227849102721,-0.09857920602122203,0.001196927530194819,4.651058081945059,0.11437521428571427,751981462.0,0.04741212408036821,1,1,0.06518091468399079,1,1,0.26369229445424414,1,1,0.21146151529492752,1,1,0.9210945230822183,1,1,0.8392204104461556,1,1,1.0
2022-03-14,2.424135,2.4792292,2.3380506,2.4035,11457826.0,BMSCH,2.4035,0,0.03407477520113589,0.03407477520113589,-0.08875492872308155,0.03905513094809185,0.03001706763190325,2.43138,2.623308,,,36.17518248175183,-0.0876219908013498,-0.09638776297724759,0.008765772175897787,3.256433389182467,0.1180629214285714,763439288.0,0.03865196588308706,1,1,0.025795714582899976,1,1,0.23923444976076547,1,1,0.16421884751404203,1,1,0.8386935718743496,1,1,0.759517370501352,1,1,1.0
2022-03-15,2.3645647,2.413805,2.3380506,2.3415,4703526.0,BMSCH,2.3415,0,-0.025795714582900087,0.007400077442670794,-0.07985224191456763,0.038712793239210924,0.027441574441178777,2.42122,2.609742,,,38.293926750115915,-0.08392236949688625,-0.09389468428117533,0.009972314784289074,-1.1608273533136426,0.11314099285714281,758735762.0,0.04556907964979717,1,1,0.044117019004911384,1,1,0.26030322442878506,1,1,0.187529361520393,1,1,1.2305786888746533,1,1,0.786547085201794,1,1,1.0
2022-03-16,2.414838,2.4861157,2.3380506,2.4172,16745101.0,BMSCH,2.4172,0,0.032329703181721126,0.032329703181721126,-0.05263570448755639,0.0395188634061015,0.02697835909717517,2.414505,2.599274,,,46.52667913131021,-0.07402867907889465,-0.08992148324071919,0.015892804161824536,3.383088832812975,0.11830605714285711,775480863.0,0.022794969386066732,1,1,0.022794969386066732,1,1,0.09974350488168149,1,1,0.1547244745987093,1,1,1.1505047162005626,1,1,0.7102018864802251,1,1,1.0
2022-03-17,2.396588,2.4310217,2.369041,2.3759,7659292.0,BMSCH,2.3759,0,-0.01708588449445625,0.01917467398764594,-0.06379541335014571,0.039658701074205015,0.026950410190177534,2.40641,2.588116,,,65.73867100182889,-0.06872816745136401,-0.08568282008284815,0.016954652631484143,1.6166973183354028,0.10526724285714281,767821571.0,0.03771202491687364,1,1,0.05219074876888752,1,1,0.2058167431289195,1,1,0.15105854623511084,1,1,1.1315291047603013,1,1,0.7147186329390967,1,1,1.0
2022-03-18,2.3707628,2.4000316,2.3518243,2.3656,6875600.0,BMSCH,2.3656,0,-0.004335199292899494,0.017768790603622575,-0.15184109569395132,0.031653449671186135,0.026847614620386293,2.385235,2.577854,,,54.78898155168057,-0.06461377039331184,-0.0814690101449409,0.01685523975162906,1.0292547512278594,0.0981345428571428,760945971.0,0.036396685830233366,1,1,0.09316875211362863,1,1,0.26631721339195114,1,1,0.1590294217111936,1,1,1.2346550557997968,1,1,0.7460263780858978,1,1,1.0
2022-03-21,2.3979654,2.4344652,2.3587108,2.4207,9279218.0,BMSCH,2.4207,0,0.023292188028407157,0.007156230497191496,-0.09289515101551371,0.031218452442974415,0.02696439704637302,2.37284,2.5684200000000006,,,56.31257631257629,-0.056258459075540834,-0.07642689993106089,0.020168440855520053,4.147485264380668,0.09247754999999998,770225189.0,0.00855124550749764,1,0,0.036972776469616386,1,1,0.21274837856818274,1,1,0.12682281984549926,1,1,1.0440368488453755,1,1,0.7819638947411907,1,1,1.0
2022-03-22,2.4437623,2.4792292,2.406918,2.4586,7722348.0,BMSCH,2.4586,0,0.015656628248027493,0.050010676916506513,-0.051795287130240286,0.030989794753792474,0.026264058846859884,2.3661250000000003,2.560156,,,64.46578631452586,-0.046047791130557236,-0.07035107817096016,0.024303287040402924,5.778083724131999,0.09001802857142852,777947537.0,-0.01960465305458392,0,0,0.022411128284389514,1,1,0.19258927845115115,1,1,0.11807532742211002,1,1,0.9924347189457414,1,1,0.7301309688440576,1,1,1.0
2022-03-23,2.4506493,2.4792292,2.4172482,2.4379,6596959.0,BMSCH,2.4379,0,-0.008419425689416782,0.008563627337415225,-0.022101885278780542,0.02984141271312053,0.026010919668483304,2.36337,2.552098,,,61.41354071363223,-0.039174500961347114,-0.06411576272903756,0.024941261767690445,4.117019004911393,0.08485299999999994,771350578.0,0.012715862012387724,1,0,0.1341728536855491,1,1,0.17236145863242958,1,1,0.19262480003281524,1,1,0.9616473194142501,1,1,0.7636080232987408,1,1,1.0
2022-03-24,2.434121,2.468899,2.4103618,2.4345,4366306.0,BMSCH,2.4345,0,-0.0013946429303909325,0.024664337724651597,-0.012573514500101468,0.029743117216508873,0.025885992922117063,2.3618200000000003,2.5432140000000003,,,60.635864592863676,-0.03361423657280582,-0.05801545749779122,0.024401220924985395,4.431194234728886,0.08460704999999995,766984272.0,0.0098993633189568,1,0,0.16266173752310542,1,1,0.1899363318956666,1,1,0.20151981926473606,1,1,0.9180940644896283,1,1,0.729882932840419,1,1,1.0
2022-03-25,2.434121,2.4516819,2.4172482,2.4345,4386811.0,BMSCH,2.4345,0,0.0,0.029125803178897458,0.09612787032868075,0.018526677016714198,0.025854520532345975,2.372495,2.5343299999999997,,,63.1190476190476,-0.028874835851608882,-0.052187333168554756,0.023312497316945874,4.741212408036821,0.08263940714285711,766984272.0,0.01696446909016225,1,0,0.2064900390223865,1,1,0.16676935715752728,1,1,0.24058328198808798,1,1,0.913739987677141,1,1,0.7212158554117889,1,1,1.0
2022-03-28,2.4671772,2.506776,2.4310217,2.4964,6093830.0,BMSCH,2.4964,0,0.025426165537071332,0.031271946131284256,0.0724749752975038,0.016302701121400403,0.026116113948929584,2.38093,2.526754,,,67.85640174310022,-0.019894680462048786,-0.04572880262725357,0.02583412216520478,3.865196588308706,0.08017985714285711,773078102.0,-0.012377824066655996,0,0,0.19311809004967162,1,1,0.1364364685146613,1,1,0.3269908668482615,1,1,0.8493430539977567,1,1,0.6728889601025476,1,1,1.0
2022-03-30,2.4599462,2.4861157,2.441352,2.4482,5952555.0,BMSCH,2.4482,0,-0.019307803236660814,-0.0042300496217360095,0.03343182777543263,0.016714487930205982,0.02614614891298094,2.38489,2.518764,,,60.40163774614935,-0.016477240422227535,-0.039878490186248367,0.02340124976402083,4.556907964979717,0.07870084999999993,767125547.0,-0.0013887754268442354,0,0,0.20537537782860893,1,1,0.1847071317702802,1,1,0.4884404868883263,1,1,0.8871824197369496,1,1,0.711584020913324,1,1,1.0
2022-03-31,2.4668329,2.4998894,2.4379084,2.4723,9466389.0,BMSCH,2.4723,0,0.009843966996160525,0.014110504942778768,0.05739703177793953,0.016427399115138804,0.026021054731897166,2.3916,2.513598,,,63.39472185304728,-0.011689476967413626,-0.03424068754248142,0.022551210575067794,2.2794969386066732,0.0791927785714285,776591936.0,0.0,0,0,0.07523358815677716,1,1,0.17744610281923712,1,1,0.4112365004247056,1,1,0.9415119524329569,1,1,0.7077215548274887,1,1,1.0
2022-04-01,2.5091865,2.5825303,2.4585688,2.4655,25881314.0,BMSCH,2.4655,0,-0.002750475265946739,0.012733620866707707,0.05448868739574886,0.01646461681246187,0.026021047305862823,2.39797,2.507814,,,63.4067603494113,-0.008347616973272576,-0.029062073428639652,0.020714456455367077,3.7712024916873643,0.07919278571428566,750710622.0,0.013952545122693172,1,0,0.16199553843033865,1,1,0.23500304197931454,1,1,0.6638410058811599,1,1,0.958304603528696,1,1,0.7024133035895357,1,1,1.0
2022-04-04,2.4558141,2.4757857,2.4482386,2.4517,7530957.0,BMSCH,2.4517,0,-0.005597241938754771,0.007065105771205671,0.04706384796070906,0.01656976011337817,0.025937288497707697,2.40348,2.502304,,,55.225498699045964,-0.0067350757587942844,-0.02459667389467058,0.017861598135876296,3.6396685830233366,0.07009406428571426,743179665.0,0.05477831708610337,1,1,0.22184606599502388,1,1,0.24485051188970908,1,1,0.5768650324264795,1,1,0.9261736754088998,1,1,0.7134233389076965,1,1,1.0
2022-04-05,2.440319,2.4654555,2.4275784,2.4414,9949893.0,BMSCH,2.4414,0,-0.004201166537504797,-0.02203172568498646,0.05038075979864898,0.016486813023788092,0.02592150359613958,2.409335,2.496796,,,62.19780219780217,-0.006216588188945771,-0.02092065675352562,0.014704068564579849,0.855124550749764,0.06738854285714282,733229772.0,0.0281805521422136,1,1,0.20246579831244382,1,1,0.23420987957729178,1,1,0.5027033669206193,1,1,0.8837961825182274,1,1,0.7466617514540841,1,1,1.0
2022-04-06,2.4186258,2.441352,2.4034748,2.4104,6810025.0,BMSCH,2.4104,0,-0.012697632505939138,-0.015439915039620833,0.03704341091941665,0.01683260971843781,0.02594836770408429,2.41364,2.4917700000000003,,,49.06798245614039,-0.00821245589702535,-0.018379016582225568,0.010166560685200218,-1.960465305458392,0.05952140714285708,726419747.0,0.04285595751742455,1,1,0.21643710587454357,1,1,0.22813640889478926,1,1,0.46938267507467635,1,1,0.8875290408230996,1,1,0.7676734152007965,1,1,1.0
2022-04-07,2.4499605,2.4930027,2.4103618,2.4689,12126656.0,BMSCH,2.4689,0,0.024269830733488318,-0.001375237632973425,0.05440956651718998,0.017528181926050573,0.026154349059889583,2.42001,2.489084,,,62.17277486910993,-0.005015914005668698,-0.015706396066914194,0.010690482061245496,1.2715862012387724,0.06099713571428565,738546403.0,0.1199319535015595,1,1,0.15764105472072565,1,1,0.1704807809145774,1,1,0.4317307302847422,1,1,0.8085787192676901,1,1,0.7514682652193285,1,1,1.0
2022-04-08,2.4633896,2.4998894,2.4482386,2.4586,9105597.0,BMSCH,2.4586,0,-0.004171898416298725,-0.00279862096937733,0.05464996568291025,0.017523349837342602,0.02607785722207724,2.42638,2.4869499999999998,2.649437,-0.07202926508537466,62.17277486910993,-0.003275991851407589,-0.013220315223812874,0.009944323372405285,0.98993633189568,0.06124309999999993,729440806.0,0.1512649475311152,1,1,0.17827218742373696,1,1,0.18400715854551364,1,1,0.41910030098429996,1,1,0.7803221345481168,1,1,0.7100789066948667,1,1,1.0
2022-04-11,2.4899037,2.5274363,2.4447954,2.4758,16480646.0,BMSCH,2.4758,0,0.006995851297486366,0.009829913937267953,0.06518091468399079,0.017492232813336124,0.02610390157705221,2.433955,2.484608,2.652605,-0.06665334642737986,58.006393490264436,-0.0005033919658590236,-0.010676930572222104,0.01017353860636308,1.6964469090162249,0.061734992857142804,745921452.0,0.18636400355440652,1,1,0.14730592131836184,1,1,0.15582841909685774,1,1,0.46191130139752823,1,1,0.7565635350189839,1,1,0.6939171176993297,1,1,1.0
2022-04-12,2.4651113,2.4895592,2.4516819,2.4655,6507855.0,BMSCH,2.4655,0,-0.0041602714274173724,0.00987138527074638,0.025795714582899976,0.015976238415599208,0.0261048363539896,2.437055,2.47972,2.654809,-0.07130795473422014,51.09004739336492,0.0008529571406628023,-0.008370953029645124,0.009223910170307926,-1.2377824066655996,0.059275428571428534,739413597.0,0.20807138511458123,1,1,0.15067937538024756,1,1,0.17355505982559327,1,1,0.4236868789292232,1,1,0.7939160413709188,1,1,0.7110119651186371,1,1,1.0
2022-04-13,2.4744084,2.5033329,2.4344652,2.4448,10029328.0,BMSCH,2.4448,0,-0.008395862908132323,0.014271490209093907,0.044117019004911384,0.014851824694065463,0.026099701583483174,2.44222,2.474624,2.6575119999999997,-0.08004178344255819,51.09004739336492,0.000254621458984694,-0.006645838131919161,0.006900459590903855,-0.13887754268442354,0.059767335714285705,729384269.0,0.20705170157068076,1,1,0.18635471204188492,1,1,0.1647578534031413,1,1,0.4271106020942408,1,1,0.7802683246073301,1,1,0.7283622382198955,1,1,1.0
2022-04-14,2.462012,2.4930027,2.4447954,2.4723,8671529.0,BMSCH,2.4723,0,0.01124836387434569,0.001377131516059782,0.022794969386066732,0.013269561250374562,0.025647948501584014,2.4449750000000003,2.470284,2.6597155000000003,-0.07046449140894961,55.54903112155023,0.0019766704666843715,-0.004921336412198454,0.006898006878882826,0.0,0.059029485714285714,738055798.0,0.07523358815677716,1,1,0.17744610281923712,1,1,0.14893014601787802,1,1,0.3955426121425394,1,1,0.7789912227480482,1,1,0.6963151721069449,1,1,1.0
2022-04-15,2.493347,2.5274363,2.462012,2.4999,17113537.0,BMSCH,2.4999,0,0.011163693726489399,0.016798177824778104,0.05219074876888752,0.012711235802393367,0.025665410248129645,2.451175,2.467116,2.6614544999999996,-0.060701582536917265,58.881042911461144,0.005505037404720081,-0.002836061648814747,0.008341099053534829,1.3952545122693172,0.061243099999999995,755169335.0,0.14600584023360952,1,1,0.21800872034881413,1,1,0.13764550582023283,1,1,0.4463778551142048,1,1,0.7339893595743834,1,1,0.7100284011360454,1,1,1.0
2022-04-18,2.582186,2.627294,2.4998894,2.586,28582216.0,BMSCH,2.586,0,0.03444137765510624,0.04451086517489289,0.09316875211362863,0.014434473751127892,0.026048379446562513,2.462195,2.466222,2.6636929999999994,-0.029167400297256285,61.41692150866461,0.015075068055264484,0.0007461642920010992,0.014328903763263385,5.477831708610337,0.06493240714285717,783751551.0,0.15839133797370475,1,1,0.18020108275328695,1,1,0.09431554524361951,1,1,0.4786542923433874,1,1,0.646249033255994,1,1,0.6776102088167055,1,1,1.0
2022-04-19,2.5360446,2.5997472,2.4895592,2.5102,18167640.0,BMSCH,2.5102,0,-0.02931167826759462,0.018130196714662317,0.036972776469616386,0.015588428687398017,0.026309183255188558,2.4666699999999997,2.463742,2.6664305,-0.058591626520923756,57.380952380952415,0.0163544360230099,0.0038678186382028593,0.01248661738480704,2.81805521422136,0.06887097857142861,765583911.0,0.1695084057047247,1,1,0.20038243964624325,1,1,0.15265715879212816,1,1,0.5948928372241253,1,1,0.681937694207633,1,1,0.770376862401402,1,1,1.0
2022-04-20,2.508842,2.5308795,2.4861157,2.5137,13566664.0,BMSCH,2.5137,0,0.0013943112102621225,0.028182264397905943,0.022411128284389514,0.015250078354385818,0.026188156004859662,2.4694249999999998,2.460506,2.6692545,-0.05827638391168777,55.18277416124185,0.017449616783801414,0.006584178267322571,0.010865438516478844,4.285595751742455,0.06764117857142862,779150575.0,0.16644786569598602,1,1,0.17766638819270408,1,1,0.183275649441063,1,1,0.6697696622508653,1,1,0.6894219676174562,1,1,0.8492262402036836,1,1,1.0
2022-04-21,2.6541524,2.765029,2.5136628,2.765,62370116.0,BMSCH,2.765,0,0.0999721526037316,0.11839178093273461,0.1341728536855491,0.026646448645332024,0.029075305202501678,2.4857799999999997,2.46264,2.6733005,0.03430197989339412,73.25671688150337,0.03815553200340993,0.012898449014540044,0.02525708298886989,11.99319535015595,0.07674151428571434,841520691.0,0.03367088607594937,1,1,0.04513562386980108,1,1,0.027305605786618337,1,1,0.6339963833634719,1,1,0.599602169981917,1,1,0.6250994575045208,1,1,1.0
2022-04-22,2.9375422,3.040499,2.7684724,2.8305,220577589.0,BMSCH,2.8305,0,0.02368896925858932,0.13224528981159245,0.16266173752310542,0.02683807825458218,0.02913832227444953,2.5055799999999997,2.465396,2.6775015,0.05714226490629404,77.22829212190913,0.05916836550021509,0.022152432311675054,0.03701593318854004,15.126494753111519,0.09445236428571434,1062098280.0,0.023458752870517685,1,1,0.028440204910793243,1,1,0.008514396749691011,1,0,0.6273096626037802,1,1,0.4903727256668433,1,1,0.6410174880763118,1,1,0.0
2022-04-25,2.9630232,3.074933,2.8338962,2.9372,88390220.0,BMSCH,2.9372,0,0.037696520049461224,0.13580819798917254,0.2064900390223865,0.027568384502973144,0.02948023474463754,2.530715,2.471318,2.682546,0.09492996578623436,81.3005050505051,0.08346880923132804,0.03441570769560565,0.04905310153572239,18.636400355440653,0.1092063571428572,1150488500.0,-0.032922511235189855,0,-1,-0.025738798856053235,0,-1,-0.0413318807027101,0,-1,0.5202233419583278,1,1,0.45543374642516676,1,1,0.6498025330246493,1,1,0.0
2022-04-26,2.9767969,3.0887063,2.8924334,2.9785,63493406.0,BMSCH,2.9785,0,0.014061010486177361,0.18655883993307287,0.19311809004967162,0.027345072524401742,0.02898772672644142,2.5548200000000003,2.478136,2.687952,0.10809270403638149,85.40446217125765,0.10485099381574603,0.04850276491963373,0.0563482288961123,20.807138511458124,0.12051690714285725,1213981906.0,-0.047507134463656064,0,-1,-0.02857142857142847,0,-1,-0.06053382575121702,0,-1,0.4837334228638577,1,1,0.4198422024508981,1,1,0.5570924962229311,1,1,0.0
