date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-09-03,6.097682,6.1559634,6.0557923,6.1013,3249383.0,KRDMA,6.1013,6.097682,6.1559634,6.0557923,0,-0.0074183734890757025,-0.008885640025990793,-0.07586864984399133,0.022022634566978564,0.02542150703418636,6.477880000000001,6.186382,5.5997900000000005,0.08955871559469197,26.59007236257459,-0.04937647278512536,0.01815216870817589,-0.06752864149330125,-7.331409477521255,0.20489774285714274,2588935192.85,-0.14178945470637405,0,-1,-0.19402422434563116,0,-1,-0.08357235343287495,0,-1,0.2686640552013504,1,1,0.6537459230000162,1,1,0.7656728893842295,1,1,0.0
2021-09-06,6.097682,6.1468563,6.0648985,6.0831,2399966.0,KRDMA,6.0831,6.097682,6.1468563,6.0648985,0,-0.0029829708422794976,0.003000873880855348,-0.09485760199982152,0.02142952832820634,0.025390746011662496,6.4460049999999995,6.180736,5.603569,0.08557599629807355,12.244135664126688,-0.06036549650675127,0.002448635665190458,-0.06281413217194173,-3.7468947293469834,0.18213158571428562,2586535226.85,-0.1287337048544328,0,-1,-0.2125725370288175,0,-1,-0.06886291528990152,0,-1,0.3637783367033256,1,1,0.621262185398892,1,1,0.7350364123555424,1,1,0.0
2021-09-08,5.919195,6.01026,5.837237,5.8463,4161027.0,KRDMA,5.8463,5.919195,6.01026,5.837237,0,-0.038927520507635816,-0.061408296943231355,-0.13009255126030417,0.022704987712421305,0.024339311742683625,6.402289999999999,6.171628000000001,5.6068925,0.042698785468064715,11.763439316730057,-0.0871772330805971,-0.015476538083967057,-0.07170069499663005,-6.957905625845462,0.17497572857142846,2582374199.85,-0.10902622171287835,0,-1,-0.15264355233224436,0,-1,-0.01089578023707305,0,0,0.42213023621777856,1,1,0.5716607084822878,1,1,0.9127824435968048,1,1,0.0
2021-09-09,5.9237485,6.001154,5.809918,5.9829,4326075.0,KRDMA,5.9829,5.9237485,6.001154,5.809918,0,0.023365205343550466,-0.03240987822036778,-0.08112300532936068,0.02288531662202959,0.02445180932683653,6.3758799999999995,6.165251999999999,5.6114,0.066204512242934,20.495157550129576,-0.0962932405606125,-0.03163987857929615,-0.06465336198131635,-4.5058417927600125,0.17562615714285704,2586700274.85,-0.14763743335171908,0,-1,-0.09284794999080714,0,-1,-0.024352738638452887,0,-1,0.4033662605091177,1,1,0.49467649467649477,1,1,0.9634792491935349,1,1,0.0
2021-09-10,5.907357,5.9829407,5.8736625,5.8919,2951941.0,KRDMA,5.8919,5.907357,5.9829407,5.8736625,0,-0.015210015210015193,-0.041484325432331715,-0.10012982054219177,0.02290049278060069,0.024518064316502507,6.3431,6.157968,5.6150425,0.04930639438615092,23.238728636609693,-0.10959731205566037,-0.047231365274569,-0.06236594678109137,-5.2703506599996786,0.15936461428571422,2583748333.85,-0.11746635211052459,0,-1,-0.08192603404674204,0,-1,-0.0030889865747889544,0,0,0.6166941054668273,1,1,0.5378570579948745,1,1,0.9938050543967141,1,1,0.0
2021-09-13,5.92557,5.9829407,5.8736625,5.8919,3348394.0,KRDMA,5.8919,5.92557,5.9829407,5.8736625,0,0.0,-0.03432055463589734,-0.13501967232368317,0.020328243515894028,0.024507693775458035,6.297115,6.151229999999999,5.620597499999999,0.048269334354577254,29.203109815354694,-0.11877175767650172,-0.06153944375495555,-0.05723231392154617,-4.290123456790129,0.1483044142857143,2583748333.85,-0.12983927086338864,0,-1,-0.08810400719632039,0,-1,-0.0015444932873945882,0,0,0.6537789168180044,1,1,0.5765033350871538,1,1,1.094265007892191,1,1,0.0
2021-09-14,5.8463435,5.928302,5.773492,5.8555,4033276.0,KRDMA,5.8555,5.8463435,5.928302,5.773492,0,-0.006177973149578131,-0.03741513373115679,-0.14379505476026844,0.02016410506246546,0.024498699225699604,6.247945,6.1477699999999995,5.625561,0.04087396794737441,29.203109815354694,-0.1275098930469447,-0.07473353361335339,-0.052776359433591324,-3.4526537947863867,0.1404988714285714,2579715057.85,-0.136862778584237,0,-1,-0.08709760054649474,0,-1,0.0046622833233711525,1,0,0.6267440867560412,1,1,0.5878575698061652,1,1,1.0404235334301082,1,1,0.0
2021-09-15,5.816293,5.9009824,5.7370667,5.8281,4225326.0,KRDMA,5.8281,5.816293,5.9009824,5.7370667,0,-0.0046793612842627175,-0.003113080067735141,-0.17843499344507252,0.01722306844644629,0.02445923020592476,6.184655,6.145948,5.630387499999999,0.03511525627676604,28.947114921491163,-0.13508866129390817,-0.08680455914946435,-0.04828410214444383,-6.433020806575895,0.13919785714285718,2575489731.85,-0.12031365281995854,0,-1,-0.05936754688491963,0,-1,0.020315368645013043,1,1,0.6875139410785678,1,1,0.6109538271477839,1,1,1.0343851340917278,1,1,0.0
2021-09-16,5.760743,5.8645563,5.709747,5.7371,3402720.0,KRDMA,5.7371,5.760743,5.8645563,5.709747,0,-0.01561400799574475,-0.04108375536946962,-0.16995572788564495,0.016873613211867124,0.024525350263137333,6.12592,6.145766,5.635396000000001,0.018047356388086744,27.731635289774815,-0.14674623001966136,-0.09879289332350376,-0.0479533366961576,-7.216211408147755,0.14114923571428578,2572087011.85,-0.11270502518694114,0,-1,-0.015879102682540003,0,0,0.025396106046608802,1,1,0.6206271461191195,1,1,0.676177859894372,1,1,1.0650677171393212,1,1,0.0
2021-09-20,5.419251,5.509405,5.318169,5.4092,6809537.0,KRDMA,5.4092,5.419251,5.509405,5.318169,0,-0.05715431141168881,-0.08192603404674204,-0.21011667469809137,0.020000913223936677,0.02553972294251193,6.053974999999999,6.139756,5.6388565,-0.040727495016055104,22.295592817925495,-0.1803645960581335,-0.1151072338704297,-0.06525736218770378,-12.001171322129844,0.16261695000000007,2565277474.85,-0.07069437255046962,0,-1,0.043777268357612975,1,1,0.06734822154847309,1,1,0.6565850772757524,1,1,0.7340087258744361,1,1,1.2491680840050283,1,1,0.0
2021-09-21,5.2990456,5.4456596,5.1815724,5.2362,4817692.0,KRDMA,5.2362,5.2990456,5.4456596,5.1815724,0,-0.031982548251127674,-0.11128837896094634,-0.2047083839611178,0.019582391992430878,0.025822224030180137,5.986585,6.130468,5.644366,-0.07231387900784603,21.01839546758059,-0.21844890453775445,-0.13577556800389465,-0.0826733365338598,-14.178945470637405,0.1717233642857143,2560459782.85,-0.06086474924563612,0,-1,0.06783545319124551,1,1,0.11827279324701112,1,1,0.3878385088422902,1,1,0.7478323975402008,1,1,1.2817501241358236,1,1,0.0
2021-09-22,5.204339,5.3090625,5.0996146,5.3,16750286.0,KRDMA,5.3,5.204339,5.3090625,5.0996146,0,0.0121844085405447,-0.0948680727521134,-0.16137913574581875,0.01900176761035885,0.025895524771515775,5.9355899999999995,6.121726,5.6502855,-0.06199430099594083,15.07220216606494,-0.24070813306694117,-0.15676208101650396,-0.0839460520504372,-12.873370485443282,0.17237385714285716,2577210068.85,-0.0962264150943396,0,-1,0.06871698113207558,1,1,0.09277358490566034,1,1,0.2903584905660377,1,1,0.7010188679245284,1,1,1.2680188679245283,1,1,0.0
2021-09-23,5.1888576,5.318169,5.090508,5.2089,18423308.0,KRDMA,5.2089,5.1888576,5.318169,5.090508,0,-0.017188679245283,-0.10624388737324342,-0.17101933635712585,0.019083942725093457,0.02594630604192347,5.88186,6.112438000000001,5.6554305,-0.07895605825232932,14.572425828970282,-0.26267182341810535,-0.17794402949682425,-0.0847277939212811,-10.902622171287835,0.17887842857142866,2558786760.85,-0.04895467373149798,0,-1,0.11013841694023707,1,1,0.15210505097045446,1,1,0.3146921614928295,1,1,0.9038376624623241,1,1,1.3566395976117795,1,1,0.0
2021-09-24,5.1068993,5.208892,5.0449758,5.0996,7387787.0,KRDMA,5.0996,5.1068993,5.208892,5.0449758,0,-0.020983317015108804,-0.1111188579595963,-0.18604354210559926,0.01920009320049804,0.026048540485283093,5.823580000000001,6.104606,5.659847,-0.09898624468117256,13.838823285684654,-0.28560552015000784,-0.19947632762746098,-0.08612919252254686,-14.763743335171908,0.18538361428571434,2551398973.85,0.06427955133735974,1,1,0.14463879519962353,1,1,0.16964075613773621,1,1,0.41250294140716925,1,1,0.9000117656286768,1,1,1.383932073103773,1,1,0.0
2021-09-27,5.1870365,5.2635303,5.117827,5.1998,7630075.0,KRDMA,5.1998,5.1870365,5.2635303,5.117827,0,0.019648599890187413,-0.038711824299341946,-0.16397897004678685,0.020317088676118616,0.026208558797383846,5.772585,6.096228,5.664719,-0.08207273829469741,20.003992812936673,-0.2923255900094759,-0.21804618010386398,-0.07427940990561191,-11.746635211052459,0.18993784285714296,2559029048.85,0.04027077964537118,1,1,0.12960113850532728,1,1,0.19089195738297637,1,1,0.3222431631985847,1,1,0.9141890072695105,1,1,1.4290741951613524,1,1,0.0
2021-09-28,5.116006,5.2362113,5.0449758,5.1269,8286294.0,KRDMA,5.1269,5.116006,5.2362113,5.0449758,0,-0.014019769991153508,-0.020873916198770104,-0.16717024041585438,0.020349554836149947,0.026248281878934528,5.72113,6.089123999999999,5.6697275000000005,-0.09574137381382097,19.301399768845485,-0.30007464086792535,-0.23445187225667627,-0.06562276861124908,-12.983927086338864,0.197743392857143,2550742754.85,0.04796270650880641,1,1,0.1474380229768475,1,1,0.20427548811172436,1,1,0.38898749731806737,1,1,0.9129883555364842,1,1,1.4653884413583254,1,1,0.0
2021-09-29,5.0868654,5.163359,5.0449758,5.0541,11091333.0,KRDMA,5.0541,5.0868654,5.163359,5.0449758,0,-0.01419961380171253,-0.04639622641509433,-0.16666391861366214,0.020340864326884017,0.026010401602833584,5.67059,6.080928,5.674053,-0.10926105202048686,21.573130472226183,-0.3085335879408655,-0.24926821539351413,-0.05926537254735137,-13.6862778584237,0.18863769285714302,2539651421.85,0.05765616034506649,1,1,0.16396588908015275,1,1,0.26305375833481737,1,1,0.387388456896381,1,1,0.9459448764369522,1,1,1.4900773629330644,1,1,0.0
2021-09-30,5.077759,5.1360397,5.0267625,5.1269,8194546.0,KRDMA,5.1269,5.077759,5.1360397,5.0267625,0,0.014404147128074252,-0.01574228723914839,-0.17690405856665803,0.019339687385997978,0.026020418675506134,5.615495,6.063077999999999,5.678515,-0.0971407137253314,17.809867629362188,-0.3058375084345837,-0.26058207400172806,-0.045255434432855624,-12.031365281995853,0.18278349285714304,2547845967.85,0.06928163217538863,1,1,0.15986268505334622,1,1,0.22202500536386505,1,1,0.3659131248902847,1,1,0.8561313854375938,1,1,1.3641381731650704,1,1,0.0
2021-10-01,5.0859547,5.1360397,5.0449758,5.0905,6086808.0,KRDMA,5.0905,5.0859547,5.1360397,5.0449758,0,-0.00709980690085632,-0.0017844536826417956,-0.17673410638332288,0.01934096973960801,0.025784660098447067,5.560855,6.049236,5.682294000000001,-0.10414702231176365,18.572549019607834,-0.3031435714033419,-0.26909437348205084,-0.034049197921291074,-11.270502518694114,0.18148247142857166,2541759159.85,0.10912484038895998,1,1,0.15564286415872708,1,1,0.23255082997740906,1,1,0.3971319123858168,1,1,0.9159218151458601,1,1,1.3828307631863277,1,1,0.0
2021-10-04,5.061367,5.163359,5.0267625,5.0268,10328694.0,KRDMA,5.0268,5.061367,5.163359,5.0267625,0,-0.012513505549553106,-0.033270510404246334,-0.1822219330068815,0.01933264328680575,0.025815768989047104,5.50485,6.031751999999999,5.686482999999999,-0.11600896371272007,17.688802569657113,-0.30265979086429606,-0.2758074569584999,-0.026852333905796166,-7.069437255046962,0.18343377857142876,2531430465.85,0.12317975650513246,1,1,0.14854380520410615,1,1,0.2717235617092384,1,1,0.4547027930293628,1,1,0.9220776637224477,1,1,1.487308028964749,1,1,1.0
2021-10-05,4.9448047,5.035869,4.8992724,4.9175,8691384.0,KRDMA,4.9175,4.9448047,5.035869,4.8992724,0,-0.021743455080766916,-0.040843394643936826,-0.19402422434563116,0.019503302512883295,0.0259438022584968,5.445659999999999,6.014086,5.689124,-0.13563142585747812,16.775290450552546,-0.30755073442072156,-0.28215611245094424,-0.02539462196977732,-6.086474924563612,0.18213282142857157,2522739081.85,0.13704117946110816,1,1,0.19074733096085406,1,1,0.36296898830706636,1,1,0.5203660396542957,1,1,0.9259176410777834,1,1,1.6259278088459581,1,1,1.0
2021-10-06,4.8737745,4.9721246,4.7808886,4.79,10494242.0,KRDMA,4.79,4.8737745,4.9721246,4.7808886,0,-0.025927808845958356,-0.052254605172038504,-0.2125725370288175,0.01970890679332585,0.026098767057463695,5.381005,5.993324,5.6914915,-0.1583928395570826,15.664483693854592,-0.3180487587521581,-0.28933464171118706,-0.028714117040971043,-9.62264150943396,0.18408427142857153,2512244839.85,0.1825052192066805,1,1,0.20912317327766172,1,1,0.4600835073068894,1,1,0.6007515657620042,1,1,0.9886012526096033,1,1,1.7034237995824637,1,1,1.0
2021-10-07,4.92386,4.990337,4.8264213,4.9539,14150327.0,KRDMA,4.9539,4.92386,4.990337,4.8264213,0,0.034217118997912355,-0.033743587743080616,-0.15264355233224436,0.021124436688399008,0.026503237664327845,5.336385,5.9742,5.694496499999999,-0.13005478184067698,25.287138710084562,-0.30957457543630795,-0.29338262845621127,-0.016191946980096683,-4.895467373149797,0.18733625000000012,2526395166.85,0.1672823432043442,1,1,0.21140919275722148,1,1,0.4687619855063687,1,1,0.7463210803609277,1,1,0.891539998788833,1,1,1.6286763963745736,1,1,1.0
2021-10-11,5.3664336,5.518511,5.0814013,5.4274,36516241.0,KRDMA,5.4274,5.3664336,5.518511,5.0814013,0,0.09558125920991545,0.06618210391906487,-0.09284794999080714,0.03075198777205853,0.02904303238005082,5.30861,5.963636,5.699687,-0.04777227240723925,50.52595075713789,-0.2616352628619367,-0.28703315533735635,0.025397892475419626,6.427955133735974,0.19774196428571442,2562911407.85,0.07550576703393896,1,1,0.09899767844640173,1,1,0.3423001805652799,1,1,0.75336256771198,1,1,0.7114272027121644,1,1,1.337270147768729,1,1,1.0
2021-10-12,5.491192,5.627789,5.363702,5.4092,27964844.0,KRDMA,5.4092,5.491192,5.627789,5.363702,0,-0.003353355197700414,0.07607225272539209,-0.08192603404674204,0.03064719794670653,0.028888418505683033,5.284475,5.952344,5.702419,-0.05142010785247453,55.49066903643519,-0.22254622579811922,-0.27413576942950896,0.051589543631389734,4.027077964537118,0.19774195000000017,2534946563.85,0.08587221770317233,1,1,0.14479035716926725,1,1,0.3282925386378761,1,1,0.934352584485691,1,1,0.757579679065296,1,1,1.324927900613769,1,1,1.0
2021-10-13,5.4174294,5.518511,5.299957,5.3728,11844750.0,KRDMA,5.3728,5.4174294,5.518511,5.299957,0,-0.006729276048214272,0.09258769700050817,-0.08810400719632039,0.030639873839525836,0.028728758332711372,5.258519999999999,5.9390480000000005,5.705105500000001,-0.05824703855169744,52.35142118863049,-0.19228847623760004,-0.25776631079112716,0.06547783455352713,4.796270650880641,0.1983923857142859,2523101813.85,0.09492257296009532,1,1,0.14915872543180475,1,1,0.2982988385944014,1,1,1.0474612864800479,1,1,0.5932288564621799,1,1,1.3644096188207269,1,1,1.0
2021-10-14,5.3728085,5.436553,5.272637,5.3455,7301908.0,KRDMA,5.3455,5.3728085,5.436553,5.272637,0,-0.005081149493746162,0.11597077244258869,-0.08709760054649474,0.030637065662070827,0.02873317037247823,5.23302,5.91701,5.7077919999999995,-0.06347323097968516,54.60180568656518,-0.16856871830571052,-0.23992679229404384,0.07135807398833333,5.765616034506649,0.19383917142857163,2515799905.85,0.10051445140772608,1,1,0.19420072958563273,1,1,0.3185670189879337,1,1,1.071536806659807,1,1,0.7035824525301655,1,1,1.3679730614535588,1,1,1.0
2021-10-15,5.436553,5.509405,5.3728085,5.4821,16077522.0,KRDMA,5.4821,5.436553,5.509405,5.3728085,0,0.02555420447105039,0.10662306465612947,-0.05936754688491963,0.031345282181931555,0.025688842129712362,5.215719999999999,5.89552,5.7120264999999995,-0.040253052047289906,62.652993714852826,-0.13716698524447946,-0.21937483088413098,0.08220784563965153,6.928163217538863,0.19383780000000014,2531877427.85,0.08471206289560573,1,1,0.14284671932288728,1,1,0.28571167983072177,1,1,0.9202677805950277,1,1,0.687710913700954,1,1,1.289031575491144,1,1,1.0
2021-10-18,5.606844,5.7006407,5.4638724,5.646,16534456.0,KRDMA,5.646,5.606844,5.7006407,5.4638724,0,0.029897302128746306,0.04027711242952425,-0.015879102682540003,0.03199601768335158,0.025502668990447667,5.211164999999999,5.878764,5.7168529999999995,-0.01239370681736951,64.163280853225,-0.09792668743018673,-0.19508520219334213,0.0971585147631554,10.912484038895997,0.19904051428571443,2548411883.85,0.041941197307828526,1,1,0.11128232376904013,1,1,0.29516471838469704,1,1,0.6935529578462629,1,1,0.7258058802692171,1,1,1.1838646829613886,1,1,1.0
2021-10-19,5.6414485,5.718853,5.5640435,5.646,13403082.0,KRDMA,5.646,5.6414485,5.718853,5.5640435,0,0.0,0.043777268357612975,0.043777268357612975,0.029071873130319746,0.025359497808808452,5.223005,5.862918,5.721725,-0.013234645146350088,67.27684217533118,-0.06606689071038296,-0.16928153989675032,0.10321464918636736,12.317975650513247,0.19643865714285727,2548411883.85,0.022582359192348633,1,1,0.13225292242295428,1,1,0.4016117605384344,1,1,0.7741941197307827,1,1,0.8354764434998228,1,1,1.16935883811548,1,1,1.0
2021-10-20,5.625968,5.6824274,5.582257,5.5914,7137913.0,KRDMA,5.5914,5.625968,5.6824274,5.582257,0,-0.009670563230605667,0.04068642048838611,0.06783545319124551,0.028089147914083238,0.02529609569582846,5.240765000000001,5.842702,5.7263695,-0.023569820284911724,68.10187992722865,-0.044708168030076934,-0.14436686552341566,0.09965869749333872,13.704117946110816,0.19513774285714294,2541273970.85,0.04723325106413423,1,1,0.19869800050076902,1,1,0.38435812140072256,1,1,0.8045569982473082,1,1,0.9266909897342346,1,1,1.179132238795293,1,1,1.0
2021-10-21,5.5722394,5.6824274,5.4183397,5.6642,12837464.0,KRDMA,5.6642,5.5722394,5.6824274,5.4183397,0,0.013019994992309547,0.05962024132447841,0.06871698113207558,0.028103129710150842,0.02534671778897092,5.258975,5.821574000000001,5.731241499999999,-0.011697552790263521,68.10187992722865,-0.021657223844308682,-0.11982493718759427,0.09816771334328558,18.25052192066805,0.20619563571428579,2554111434.85,0.022509798382825297,1,1,0.23473747395925293,1,1,0.4646375481091769,1,1,0.7411638007132515,1,1,0.863352282758377,1,1,1.1559620069912784,1,1,1.0
2021-10-22,5.7370667,5.7917047,5.646001,5.7826,13342001.0,KRDMA,5.7826,5.7370667,5.7917047,5.646001,0,0.02090321669432571,0.05481476076685943,0.11013841694023707,0.027903698200539458,0.025426985257509808,5.287660000000001,5.802814000000001,5.7362955,0.00807219572283202,72.09629014750021,0.006094452926242333,-0.09464105916482696,0.10073551209106929,16.72823432043442,0.2100984785714286,2567453435.85,0.037803064365510286,1,1,0.2582748244734201,1,1,0.4377961470618752,1,1,0.5889738180057411,1,1,0.9338532839899008,1,1,1.0976377408086324,1,1,1.0
2021-10-25,5.7671175,5.837237,5.718853,5.8372,11231598.0,KRDMA,5.8372,5.7671175,5.837237,5.718853,0,0.009442119461833709,0.03386468296138867,0.14463879519962353,0.027198883760881046,0.025436984980364185,5.32454,5.7893360000000005,5.7415315,0.016662540299569928,76.02440590879903,0.03212332272737317,-0.06928818278638693,0.1014115055137601,7.550576703393896,0.20879758571428578,2578685033.85,0.02184266429109849,1,1,0.24806414034125934,1,1,0.43839512094839983,1,1,0.5319845131227301,1,1,1.0124888645240868,1,1,1.1045364215719862,1,1,1.0
2021-10-26,5.884591,5.928302,5.8463435,5.8737,10862383.0,KRDMA,5.8737,5.884591,5.928302,5.8463435,0,0.006252998012745925,0.04032943676939427,0.12960113850532728,0.027038496748982097,0.025446886964327346,5.358235,5.77586,5.747451000000001,0.021966085487288067,82.2126398059561,0.05506191504760416,-0.04441816321958872,0.09948007826719288,8.587221770317232,0.2055479714285715,2589547416.85,0.05425881471644778,1,1,0.2232493998672045,1,1,0.6217035258865791,1,1,0.5426221972521579,1,1,0.9999829749561602,1,1,1.0015322539455536,1,1,1.0
2021-10-27,5.9028034,5.9829407,5.809918,5.8828,8784575.0,KRDMA,5.8828,5.9028034,5.9829407,5.809918,0,0.0015492789893931658,0.05211574918625028,0.1474380229768475,0.02663941905890387,0.02540940430835455,5.3960300000000005,5.757283999999999,5.753097,0.02254490059875569,90.00585737296828,0.07313218635208685,-0.020908093305253606,0.09404027965734045,9.492257296009532,0.20424702142857157,2598331991.85,0.04953423539810986,1,1,0.18574488338886264,1,1,0.6563371183790032,1,1,0.5789420004079693,1,1,1.0975045896511868,1,1,0.9643877065343036,1,1,1.0
2021-10-28,5.872752,5.9100885,5.837237,5.8828,3347224.0,KRDMA,5.8828,5.872752,5.9100885,5.837237,0,0.0,0.038593270011652026,0.16396588908015275,0.02622435087215561,0.02379024148656216,5.437465,5.738162,5.7574225000000006,0.02177667176588116,88.64298194525341,0.08645639109090286,0.0005648035739776886,0.08589158751692517,10.051445140772607,0.19514091428571437,2598331991.85,0.08512953015570823,1,1,0.198136941592439,1,1,0.6191949411844699,1,1,0.580488882844904,1,1,1.0309546474467939,1,1,0.9643877065343036,1,1,1.0
2021-11-01,5.914642,5.973834,5.828131,5.9465,10057426.0,KRDMA,5.9465,5.914642,5.973834,5.828131,0,0.010828177058543664,0.028343651644588963,0.15986268505334622,0.026190091736393705,0.023724060971109864,5.478445,5.7152140000000005,5.7617025,0.032073419271474,82.76732735765697,0.10099180630118987,0.020650204119420125,0.08034160218176975,8.471206289560573,0.16521891428571436,2608389417.85,0.053594551416799696,1,1,0.18530227865130744,1,1,0.6539140670982933,1,1,0.5788783317918103,1,1,0.9938787522071806,1,1,0.975498192213907,1,1,1.0
2021-11-02,5.879127,5.9465146,5.837237,5.8828,6220895.0,KRDMA,5.8828,5.879127,5.9465146,5.837237,0,-0.01071218363743387,0.007811964640580982,0.15564286415872708,0.02631012010734413,0.02372139004851999,5.51806,5.694634,5.765663999999999,0.0203161335797577,78.27125119388725,0.10614756686422133,0.03774967666838037,0.06839789019584097,4.194119730782853,0.1541611000000001,2602168522.85,0.06654994220439248,1,1,0.24303052967974437,1,1,0.580488882844904,1,1,0.6346637655538181,1,1,1.0139219419324133,1,1,0.961293941660434,1,1,1.0
2021-11-03,5.7498155,5.88277,5.60047,5.7735,14920916.0,KRDMA,5.7735,5.7498155,5.88277,5.60047,0,-0.018579587951315535,-0.01705909392716687,0.14854380520410615,0.026587402287784716,0.023815014983079797,5.555395,5.673142,5.769033499999999,0.0007742198064895067,72.0043931905547,0.10025823321002392,0.05025138797670908,0.050006845233314834,2.2582359192348633,0.15871652857142868,2587247606.85,0.10724863600935297,1,1,0.37065904563956,1,1,0.5520568112929767,1,1,0.6245951329349613,1,1,1.107248636009353,1,1,0.9921191651511214,1,1,1.0
2021-11-04,5.8208456,5.9100885,5.7643857,5.8555,14086969.0,KRDMA,5.8555,5.8208456,5.9100885,5.7643857,0,0.01420282324413269,-0.004640647310804269,0.19074733096085406,0.025723645048957897,0.023642478002692133,5.602295,5.658572,5.7725855,0.014363494486136386,76.41939494405305,0.10104284948425679,0.06040968027821863,0.04063316920603816,4.723325106413423,0.15741558571428577,2601334575.85,0.14463325078985556,1,1,0.3219195628042011,1,1,0.24105541798309282,1,1,0.5629749807872939,1,1,1.0404235334301082,1,1,1.0170950388523607,1,1,1.0
2021-11-05,5.7643857,5.88277,5.7006407,5.7917,9422306.0,KRDMA,5.7917,5.7643857,5.88277,5.7006407,0,-0.010895739048757624,-0.01548582307744606,0.20912317327766172,0.024852095641011696,0.02352882067879649,5.65238,5.648008,5.775955,0.0027259561405863497,67.34648139847599,0.09541663318077287,0.06741107085872948,0.02800556232204339,2.2509798382825297,0.15871732142857148,2591912269.85,0.20755563996753978,1,1,0.43239463369995,1,1,0.1808104701555675,1,1,0.5566068684496781,1,1,1.0754700692370118,1,1,1.0188718338311724,1,1,1.0
2021-11-09,5.942872,6.0284724,5.85545,6.0012,17900820.0,KRDMA,6.0012,5.942872,6.0284724,5.85545,0,0.036172453683719796,0.009198688304044245,0.21140919275722148,0.02495674418033313,0.024044119375501563,5.704745,5.642361999999999,5.7796435,0.03833393876283209,68.93390191897653,0.10663351062754955,0.0752555588124935,0.03137795181505605,3.7803064365510286,0.15871761428571432,2609813089.85,0.2124408451643005,1,1,0.38542291541691664,1,1,0.14112177564487105,1,1,0.6524861694327801,1,1,1.0455075651536356,1,1,1.02122908751583,1,1,1.0
2021-11-10,5.9037147,5.9829407,5.828131,5.9647,12713041.0,KRDMA,5.9647,5.9037147,5.9829407,5.828131,0,-0.006082116909951418,0.013921941932413251,0.09899767844640173,0.014930018455260326,0.023737383834522893,5.73161,5.636352,5.7829215,0.03143367932627128,66.35197537198562,0.11129478485932598,0.08246340402186,0.028831380837465975,2.184266429109849,0.16002186428571433,2597100048.85,0.22138581990712014,1,1,0.4076483310141332,1,1,0.2076382718326153,1,1,0.6244404580280651,1,1,1.0381745938605462,1,1,1.1221519942327358,1,1,1.0
2021-11-11,6.1058774,6.228815,5.9009824,6.1924,38633197.0,KRDMA,6.1924,6.1058774,6.228815,5.9009824,0,0.038174593860546224,0.07255564215813637,0.14479035716926725,0.016532865466716628,0.024261992136256606,5.770770000000001,5.635806,5.787338000000001,0.06999107361622903,76.18508191007317,0.13184256626759172,0.09233923647100635,0.03950332979658537,5.425881471644778,0.17628345000000006,2635733245.85,0.16029326270912714,1,1,0.5382404237452361,1,1,0.11029649247464635,1,1,0.6073574058523352,1,1,1.0397099670563916,1,1,1.0132258898004003,1,1,1.0
2021-11-12,6.198764,6.319879,6.110431,6.1742,15034694.0,KRDMA,6.1742,6.198764,6.319879,6.110431,0,-0.0029390866223112377,0.05442746136111354,0.14915872543180475,0.01638936739367108,0.023658859877719644,5.810840000000001,5.63617,5.791663499999999,0.06604950373929719,73.33028362305576,0.14498692416560477,0.10286877400992604,0.04211815015567873,4.953423539810986,0.17238061428571433,2620698551.85,0.12978199604807106,1,1,0.5781639726604257,1,1,0.15338019500502087,1,1,0.5884972951961389,1,1,1.0471963979138996,1,1,0.899695507110233,1,1,1.0
2021-11-15,6.34902,6.4382634,6.2470274,6.3836,18444794.0,KRDMA,6.3836,6.34902,6.4382634,6.2470274,0,0.03391532506235628,0.10219797296130673,0.19420072958563273,0.01716501591404484,0.024085181738856556,5.862745,5.642543999999999,5.7965355,0.10127851369149732,75.38006756756752,0.17033721113224676,0.11636246143439019,0.05397474969785657,8.512953015570822,0.18083487857142863,2639143345.85,0.10414186352528354,1,1,0.4921674290369069,1,1,0.09843975186415177,1,1,0.5406667084403785,1,1,0.9714737765524155,1,1,0.8017262986402656,1,1,1.0
2021-11-16,6.267972,6.456476,6.1741757,6.2652,15021453.0,KRDMA,6.2652,6.267972,6.456476,6.1741757,0,-0.01854752804060411,0.04399120175964821,0.14284671932288728,0.017756023094416224,0.023660985228673593,5.9018999999999995,5.643272,5.800997499999999,0.08002115153471467,67.15018432441093,0.17881236803053024,0.1288524427536182,0.04995992527691204,5.35945514167997,0.1925431857142858,2624121892.85,0.1250079805912021,1,1,0.5697822894720042,1,1,0.11774564259720366,1,1,0.5188980399668006,1,1,0.9346070356892038,1,1,0.7718189363468044,1,1,1.0
