date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-05-24,6.535625,6.63125,6.40625,6.5375,18816200.0,ORGE,6.5375,0,0.004810795856260208,-0.02879087249119794,-0.057657657657657735,0.02861026420419309,0.03556114203884093,6.7434449999999995,6.944135999999999,5.450788999999999,0.19936765117857247,45.71493867601125,-0.10309887267180073,-0.07627590568712711,-0.026822966984673624,-1.5999879586983345,0.2241106357142857,1790199005.9099998,-0.03918929254302095,0,-1,-0.13116634799235183,0,-1,-0.06845124282982784,0,-1,0.03403441682600383,1,1,-0.07304015296367117,0,-1,-0.025621414913957863,0,-1,0.0
2021-05-25,6.4375,6.6125,6.21875,6.2188,22676897.0,ORGE,6.2188,0,-0.048749521988527666,-0.076136853208147,-0.05237333333333338,0.028128464043071025,0.03609260668361641,6.726259999999999,6.934762000000001,5.4592265,0.13913573653703515,36.05134246915109,-0.13368455084979924,-0.08775763471966154,-0.045926916130137704,-11.160000000000004,0.23616420714285713,1767522108.9099998,0.002010034090178303,1,0,-0.07056023670161438,0,-1,-0.02392744580948092,0,-1,0.07898629960764136,1,1,-0.046439827619476404,0,-1,0.00019296327265716506,1,0,0.0
2021-05-26,6.2050004,6.3875003,6.0750003,6.2437,10867648.0,ORGE,6.2437,0,0.004003987907634787,-0.06722739292170254,-0.0689660314335988,0.027597508710305647,0.03595425387571019,6.7031350000000005,6.92651,5.4677265,0.1419188578653301,30.08135593220338,-0.15413789357216512,-0.10103368649016226,-0.05310420708200286,-10.484587813620072,0.2392856357142857,1778389756.9099998,0.0090170892259398,1,0,-0.05024264458574246,0,-1,-0.02942165703028654,0,-1,0.03304130563608121,1,1,-0.043836186876371364,0,-1,0.020228390217339243,1,1,0.0
2021-05-27,6.176875,6.2875004,6.11875,6.125,6340053.0,ORGE,6.125,0,-0.01901116325255847,-0.07808784129564406,-0.13732394366197176,0.02360137759885619,0.035955323243976337,6.6543849999999996,6.913384,5.4764765,0.1184198453147749,29.581972131475425,-0.17787498096350962,-0.11640194538483174,-0.06147303557867788,-9.926470588235292,0.2366070928571428,1772049703.9099998,-0.002448979591836653,0,0,-0.04326530612244894,0,-1,-0.03673469387755102,0,-1,0.023673469387754942,1,1,-0.022040816326530543,0,-1,0.061224489795918435,1,1,0.0
2021-05-28,5.9868755,6.09375,5.88125,5.95,13884868.0,ORGE,5.95,0,-0.02857142857142858,-0.08548768866619527,-0.15378379531523323,0.024083507700355583,0.03496767740103175,6.600320000000001,6.8912580000000005,5.483664,0.08504095072199913,28.060966354667343,-0.2084054627548655,-0.1348026488588385,-0.07360281389602699,-11.194029850746269,0.2441963785714285,1758164835.9099998,0.015126050420168013,1,0,-0.02857142857142858,0,-1,-0.021848739495798353,0,-1,0.055462184873949605,1,1,0.018487394957983128,1,0,0.08907563025210097,1,1,0.0
2021-05-31,5.89,6.0,5.6875,5.9,9414591.0,ORGE,5.9,0,-0.008403361344537785,-0.09751434034416817,-0.10859974617755486,0.020939535428551665,0.03492842834127207,6.56438,6.871257999999999,5.4919139999999995,0.07430669890315134,6.862745098039184,-0.2339389688562985,-0.1546299128583305,-0.079309055997968,-12.349768989645382,0.2370535214285714,1748750244.9099998,0.010169491525423568,1,0,-0.0474576271186441,0,-1,-0.04067796610169494,0,-1,0.057627118644067776,1,1,0.005084745762711673,1,0,0.12542372881355912,1,1,0.0
2021-06-01,5.938125,6.0,5.8875,5.9188,10753917.0,ORGE,5.9188,0,0.0031864406779660293,-0.048240818164276056,-0.10995488721804514,0.02090298374593169,0.03491812180031761,6.52782,6.848508000000001,5.4994455,0.07625396051292799,8.377994955863755,-0.24977816629923044,-0.1736595635465105,-0.07611860275271995,-12.070476728120871,0.21473209285714281,1759504161.9099998,-0.020071636142461324,0,-1,-0.04034601608434152,0,-1,-0.03527742109887144,0,-1,0.08467932689058588,1,1,-0.01838210448063804,0,0,0.11002230181793604,1,1,0.0
2021-06-02,6.05875,6.18125,5.88125,6.0,19658091.0,ORGE,6.0,0,0.01371899709400548,-0.039031343594343015,-0.10027441630302758,0.02127301847779739,0.034785659879918614,6.494384999999999,6.832258,5.506664000000001,0.08958890536992992,15.957446808510582,-0.2528638262183458,-0.18950041608087756,-0.06336341013746824,-10.363476104396662,0.2196428071428572,1779162252.9099998,-0.05833333333333324,0,-1,-0.05833333333333324,0,-1,-0.043333333333333335,0,-1,0.05666666666666664,1,1,-0.03833333333333344,0,-1,0.05833333333333335,1,1,0.0
2021-06-03,6.07125,6.1625,5.9625,6.1,10347758.0,ORGE,6.1,0,0.016666666666666607,-0.004081632653061273,-0.10705136650417935,0.020775195120416846,0.034836036049753424,6.45782,6.8201339999999995,5.514382499999999,0.1061982007958282,24.4680851063829,-0.24442251901858292,-0.20048483666841865,-0.043937682350164264,-8.18507480658659,0.21696423571428575,1789510010.9099998,-0.06393442622950818,0,-1,-0.04426229508196711,0,-1,-0.06229508196721312,0,-1,0.03770491803278686,1,1,-0.0540983606557377,0,-1,0.057377049180328044,1,1,0.0
2021-06-04,6.35375,6.5,6.14375,6.325,24285611.0,ORGE,6.325,0,0.03688524590163933,0.06302521008403361,-0.061224489795918324,0.022705498257952948,0.03506981480894784,6.437195,6.825884000000001,5.5235385,0.14509928734994793,35.15744867392415,-0.21707479948579333,-0.2038028292318936,-0.013271970253899729,-2.785035811994707,0.23258923571428575,1813795621.9099998,-0.11620553359683794,0,-1,-0.05454545454545445,0,-1,-0.11304347826086958,0,-1,0.002371541501976271,1,0,-0.09249011857707512,0,-1,0.035573122529644285,1,1,0.0
2021-06-07,6.32875,6.4875,6.2562504,6.2813,9561745.0,ORGE,6.2813,0,-0.006909090909090976,0.06462711864406767,-0.05456214816821692,0.022580686593861896,0.03447185136224862,6.41907,6.822134,5.533164,0.1352094389394567,34.06966864910788,-0.19666077649587788,-0.20237441868469047,0.0057136421888125954,-3.918929254302095,0.23794635000000003,1804233876.9099998,-0.09572859121519428,0,-1,-0.03045547896136147,0,-1,-0.10209669972776336,0,-1,0.015713307754764205,1,0,-0.07821629280562936,0,-1,0.03481763329247123,1,1,0.0
2021-06-08,6.1887503,6.30625,5.9750004,6.2313,8125429.0,ORGE,6.2313,0,-0.007960135640711297,0.052797864431979535,-0.10981428571428575,0.018312943252912224,0.03426252395342483,6.380635,6.809634,5.5424455,0.12428710395077402,33.77316114542391,-0.18241433937846985,-0.19838240282344635,0.015968063444976505,0.20100340901783031,0.2531248928571429,1796108447.9099998,-0.07242469468650203,0,-1,-0.025885449264198446,0,-1,-0.10131112287965605,0,-1,-0.0018134257699036205,0,0,-0.08044870251793357,0,-1,0.08805546194213099,1,1,0.0
2021-06-09,6.33,6.45,6.08,6.3,9158132.0,ORGE,6.3,0,0.011024986760387101,0.050000000000000044,-0.09677419354838712,0.018686716396102105,0.03429085398101697,6.346885,6.797634,5.5520705,0.13471181606933835,38.09226932668328,-0.16369346312547517,-0.19144461488385212,0.027751151758376946,0.9017089225939801,0.2719642285714286,1805266579.9099998,-0.058730158730158744,0,-1,-0.03809523809523818,0,-1,-0.0984126984126984,0,-1,0.0031746031746031633,1,0,-0.0888888888888888,0,-1,0.10634920634920642,1,1,0.0
2021-06-10,6.203,6.36,6.11,6.11,4734324.0,ORGE,6.11,0,-0.03015873015873005,0.0016393442622952836,-0.10147058823529409,0.019006480453658162,0.03441016473123034,6.312385000000001,6.784084,5.560839500000001,0.09875496316698218,36.758021390374324,-0.16231735252127155,-0.18561916241133603,0.023301809890064473,-0.2448979591836653,0.27508925714285715,1800532255.9099998,-0.04091653027823239,0,-1,-0.03436988543371522,0,-1,-0.042553191489361764,0,-1,0.03927986906710301,1,1,-0.05400981996726684,0,-1,0.18494271685761055,1,1,0.0
2021-06-11,6.014,6.15,5.95,6.04,5595799.0,ORGE,6.04,0,-0.011456628477905073,-0.04505928853754948,-0.09850746268656718,0.01893436367318874,0.03399423088169184,6.2793849999999996,6.769384,5.568258000000001,0.08471985313898878,33.79162051215221,-0.1649734783724366,-0.18149002560355615,0.01651654723111956,1.5126050420168013,0.2733035428571429,1794936456.9099998,-0.04304635761589404,0,-1,-0.03642384105960261,0,-1,-0.013245033112582738,0,0,0.052980132450331174,1,1,-0.04304635761589404,0,-1,0.20033112582781465,1,1,0.0
2021-06-14,5.984,6.1,5.88,5.96,5250721.0,ORGE,5.96,0,-0.013245033112582738,-0.05115183162721093,-0.11458410708184152,0.018876435728379357,0.03392423308457626,6.24082,6.748834,5.575401500000001,0.068981310135243,40.01543209876542,-0.17155621539688326,-0.17950326356222157,0.00794704816533831,1.0169491525423568,0.2608928285714286,1789685735.9099998,-0.057046979865771785,0,-1,-0.05033557046979864,0,-1,0.0587248322147651,1,1,0.05033557046979853,1,1,-0.016778523489932806,0,0,0.19295302013422821,1,1,0.0
2021-06-15,5.845,5.98,5.76,5.8,5758807.0,ORGE,5.8,0,-0.02684563758389269,-0.06921509155392935,-0.13835366125414117,0.019382802708827872,0.033919517234928816,6.194255,6.727958,5.582620500000001,0.038938613147714296,34.49793864859198,-0.18752210662233892,-0.18110703217424506,-0.00641507444809386,-2.0071636142461324,0.2542856857142858,1783926928.9099998,-0.020689655172413834,0,-1,-0.01551724137931032,0,0,0.04482758620689653,1,1,0.06034482758620707,1,1,0.01379310344827589,1,0,0.23793103448275854,1,1,0.0
2021-06-16,5.726,5.83,5.65,5.65,4660067.0,ORGE,5.65,0,-0.025862068965517127,-0.10317460317460314,-0.15592273331640194,0.019817226912271762,0.033799568887964135,6.14207,6.690458,5.589027,0.010909412318101275,33.759573304157556,-0.2098598036608319,-0.18685758647156245,-0.023002217189269453,-5.833333333333323,0.2550892285714287,1779266861.9099998,0.0,0,0,0.015929203539823078,1,0,0.0814159292035399,1,1,0.09734513274336276,1,1,0.05486725663716796,1,1,0.26017699115044235,1,1,1.0
2021-06-17,5.715,5.82,5.56,5.71,4989839.0,ORGE,5.71,0,0.010619469026548645,-0.06546644844517191,-0.14055209368132693,0.02026260844638721,0.033797523457193175,6.0953800000000005,6.643657999999999,5.595702,0.02042603412404742,41.09395873534212,-0.2201829588487021,-0.1935226609469904,-0.026660297901711705,-6.393442622950818,0.256249942857143,1784256700.9099998,0.021015761821365997,1,1,0.0017513134851137035,1,0,0.08406304728546421,1,1,0.12084063047285465,1,1,0.0735551663747811,1,1,0.24693520140105085,1,1,1.0
2021-06-18,5.735,5.97,5.58,5.59,6586850.0,ORGE,5.59,0,-0.021015761821365997,-0.07450331125827814,-0.14081952599059355,0.020273296880673884,0.0313868887321515,6.04957,6.6017079999999995,5.601871000000001,-0.00211911341764226,39.06448426696766,-0.2353343430118624,-0.2018849973599648,-0.03344934565189761,-11.620553359683793,0.26178565714285723,1777669850.9099998,0.06976744186046524,1,1,0.003577817531305927,1,0,0.12880143112701248,1,1,0.18246869409660116,1,1,0.07692307692307687,1,1,0.3309481216457961,1,1,1.0
2021-06-21,5.591,5.72,5.47,5.68,7122650.0,ORGE,5.68,0,0.01610017889087656,-0.046979865771812124,-0.13116634799235183,0.02078091891369526,0.030010952631266543,6.006695,6.563934000000001,5.60849,0.012750312472697534,41.979040709391356,-0.23734372555551442,-0.20897674299907473,-0.028366982556439685,-9.572859121519429,0.2716070857142858,1784792500.9099998,0.07218309859154926,1,1,-0.007042253521126751,0,0,0.1109154929577465,1,1,0.13732394366197198,1,1,0.033450704225352235,1,1,0.24647887323943674,1,1,0.0
2021-06-22,5.7,5.79,5.63,5.78,4835934.0,ORGE,5.78,0,0.01760563380281699,-0.0034482758620688614,-0.07056023670161438,0.01894686743540679,0.02901908306092877,5.984755,6.525658,5.615858499999999,0.02922821150141175,42.70266684357172,-0.22823604833979427,-0.21282860406721865,-0.015407444272575621,-7.242469468650203,0.26160708571428576,1789628434.9099998,0.05017301038062283,1,1,-0.03114186851211087,0,-1,0.07612456747404828,1,1,0.09515570934256057,1,1,0.02768166089965396,1,1,0.24567474048442905,1,1,0.0
2021-06-23,5.873,5.95,5.78,5.93,10955450.0,ORGE,5.93,0,0.025951557093425448,0.04955752212389375,-0.05024264458574246,0.020009042461076203,0.02922910244688489,5.96907,6.492007999999999,5.6243525,0.05434358888423163,44.54218569410556,-0.20653361122389047,-0.21156960549855303,0.0050359942746625586,-5.873015873015874,0.2594642285714287,1800583884.9099998,0.021922428330522825,1,1,-0.042158516020236125,0,-1,0.008431703204047292,1,0,0.05227655986509294,1,1,0.008431703204047292,1,0,0.12141652613828002,1,1,0.0
2021-06-24,5.886,5.96,5.84,5.86,5561580.0,ORGE,5.86,0,-0.011804384485666009,0.02626970227670755,-0.04326530612244894,0.01975715450549721,0.02919781320285823,5.95582,6.459334,5.632496500000001,0.04039123681656953,33.42127780946946,-0.19276066349805276,-0.20780781709845297,0.01504715360040021,-4.091653027823239,0.23946422857142866,1795022304.9099998,0.006825938566553003,1,0,-0.0017064846416383617,0,0,0.030716723549488067,1,1,0.04095563139931735,1,1,0.03754266211604085,1,1,0.09385665529010234,1,1,0.0
2021-06-25,5.823,5.9,5.77,5.78,5782753.0,ORGE,5.78,0,-0.013651877133105783,0.033989266547406194,-0.02857142857142858,0.01896792240156455,0.029236289890191093,5.94732,6.431433999999999,5.6403965000000005,0.02475065361096518,32.578021825258915,-0.18615495615162114,-0.2034772449090866,0.01732228875746547,-4.304635761589404,0.23223211428571444,1789239551.9099998,0.006920415224913601,1,0,0.03114186851211076,1,1,0.0622837370242213,1,1,0.05190311418685112,1,1,0.09861591695501715,1,1,0.06747404844290661,1,1,1.0
2021-06-28,5.651,5.81,5.56,5.62,6384456.0,ORGE,5.62,0,-0.02768166089965396,-0.010563380281690127,-0.0474576271186441,0.019819809180691185,0.029079671025243416,5.93332,6.396083999999999,5.6479965,-0.0049568904654950785,30.264092464647746,-0.1916216531747681,-0.20110612656222293,0.00948447338745484,-5.7046979865771785,0.22642857142857156,1782855095.9099998,0.007117437722419906,1,0,0.12277580071174365,1,1,0.10320284697508897,1,1,0.04982206405693956,1,1,0.11387900355871872,1,1,0.06761565836298922,1,1,1.0
2021-06-29,5.59,5.68,5.52,5.68,4421426.0,ORGE,5.68,0,0.010676156583629748,-0.01730103806228378,-0.04034601608434152,0.01999772589134622,0.029043382560406134,5.92138,6.359558,5.655553,0.004322654212594035,29.870129870129844,-0.1889346305783759,-0.19867182736545352,0.009737196787077629,-2.0689655172413834,0.21142857142857155,1787276521.9099998,0.005281690140845008,1,0,0.06690140845070425,1,1,0.12147887323943674,1,1,0.035211267605633756,1,1,0.08626760563380276,1,1,0.05457746478873249,1,1,1.0
2021-06-30,5.716,5.81,5.62,5.65,9275705.0,ORGE,5.65,0,-0.005281690140845008,-0.04721753794266437,-0.05833333333333324,0.01966690146321402,0.025756554847327334,5.903879999999999,6.325682,5.6620219999999994,-0.002123269743564915,33.333333333333314,-0.18706947463444035,-0.1963513568192509,0.009281882184810547,0.0,0.20714285714285724,1778000816.9099998,0.015929203539823078,1,0,0.0814159292035399,1,1,0.15575221238938042,1,1,0.04070796460176984,1,1,0.12389380530973448,1,1,0.0814159292035399,1,1,1.0
2021-07-01,5.908,6.01,5.75,5.83,19592936.0,ORGE,5.83,0,0.031858407079645934,-0.005119453924914752,-0.04426229508196711,0.02072398642218903,0.024330882773076032,5.89038,6.299156,5.6689845000000005,0.028402882385725192,42.95302013422818,-0.16911734989620708,-0.19090455543464213,0.02178720553843505,2.1015761821365997,0.2185714285714286,1797593752.9099998,-0.018867924528301994,0,0,0.061749571183533414,1,1,0.13207547169811318,1,1,0.012006861063464935,1,0,0.0960548885077186,1,1,0.05145797598627788,1,1,1.0
2021-07-02,5.858,5.98,5.75,5.98,10283639.0,ORGE,5.98,0,0.025728987993139052,0.03460207612456756,-0.05454545454545445,0.01974777244757611,0.024074726436265192,5.87313,6.281006,5.676790500000001,0.05341213490263552,50.64102564102566,-0.1411592196893725,-0.18095548828558822,0.03979626859621571,6.976744186046524,0.21928571428571436,1807877391.9099998,-0.061872909698996614,0,-1,0.05518394648829417,1,1,0.09197324414715724,1,1,0.006688963210702115,1,0,0.05351170568561869,1,1,0.02341137123745818,1,1,0.0
2021-07-05,6.16,6.24,6.04,6.09,13478869.0,ORGE,6.09,0,0.018394648829431315,0.08362989323843406,-0.03045547896136147,0.020262080878218833,0.0241954907171294,5.8635649999999995,6.264056,5.684022,0.07142442446563368,59.602649006622535,-0.10887112086989426,-0.16653861480244944,0.057667493932555186,7.2183098591549255,0.22214285714285717,1821356260.9099998,-0.07389162561576357,0,-1,0.03612479474548436,1,1,0.11001642036124792,1,1,-0.0049261083743842304,0,0,0.04597701149425282,1,1,0.009852216748768461,1,0,0.0
2021-07-06,6.095,6.2,6.02,6.07,9788933.0,ORGE,6.07,0,-0.003284072249589376,0.06866197183098599,-0.025885449264198446,0.020208702721150093,0.024054691853609263,5.8555,6.254206,5.690528,0.06668484892790283,65.21739130434786,-0.08392892241167083,-0.15001667632429372,0.06608775391262289,5.017301038062283,0.22214285714285723,1811567327.9099998,-0.07742998352553554,0,-1,0.02471169686985175,1,1,0.10543657331136735,1,1,-0.023064250411861664,0,-1,0.02471169686985175,1,1,0.0,0,0,0.0
2021-07-07,6.071,6.12,6.02,6.06,5300933.0,ORGE,6.06,0,-0.0016474464579901982,0.07256637168141578,-0.03809523809523818,0.02000563271607521,0.024038827506277168,5.8435,6.241282,5.6971715000000005,0.06368572545165607,63.15789473684211,-0.06422857977446839,-0.13285905701432865,0.06863047723986027,2.1922428330522825,0.2107142857142858,1806266394.9099998,-0.06270627062706269,0,-1,-0.013201320132013028,0,0,0.06435643564356441,1,1,-0.014851485148514865,0,0,0.051155115511551275,1,1,0.02310231023102327,1,1,0.0
2021-07-08,5.959,6.09,5.77,5.9,6643789.0,ORGE,5.9,0,-0.026402640264026278,0.012006861063464935,-0.03436988543371522,0.019740784340616286,0.024170958725539732,5.833,6.217281999999999,5.7029214999999995,0.03455746322301656,61.31386861313872,-0.06082542152851822,-0.11845232991716657,0.057626908388648354,0.6825938566553003,0.20571428571428582,1799622605.9099998,-0.008474576271186529,0,0,0.023728813559321882,1,1,0.06271186440677945,1,1,0.015254237288135464,1,0,0.10169491525423724,1,1,0.07966101694915251,1,1,0.0
2021-07-09,5.826,5.92,5.77,5.82,5408677.0,ORGE,5.82,0,-0.013559322033898313,-0.026755852842809347,-0.03642384105960261,0.019801758223915493,0.02366603369909566,5.822000000000001,6.193056,5.7090525,0.019433610042997485,55.14705882352944,-0.06384772864034005,-0.10753140966180127,0.043683681021461224,0.6920415224913601,0.1985714285714287,1794213928.9099998,0.02405498281786933,1,1,0.05498281786941561,1,1,0.07903780068728516,1,1,0.04123711340206171,1,1,0.11340206185567014,1,1,0.10824742268041243,1,1,1.0
2021-07-12,5.713,5.89,5.62,5.66,5936262.0,ORGE,5.66,0,-0.027491408934707917,-0.07060755336617397,-0.05033557046979864,0.020484621820653998,0.023471157151228196,5.807,6.1738800000000005,5.714696,-0.009571112794101388,45.77464788732393,-0.07825155639301773,-0.10167543900804457,0.023423882615026842,0.7117437722419906,0.20642857142857154,1788277666.9099998,0.11484098939929321,1,1,0.09540636042402828,1,1,0.10247349823321561,1,1,0.04770318021201403,1,1,0.17314487632508824,1,1,0.15547703180212014,1,1,1.0
2021-07-13,5.676,5.79,5.56,5.71,6854208.0,ORGE,5.71,0,0.008833922261484162,-0.05930807248764425,-0.01551724137931032,0.01978340978625064,0.023383719266827963,5.8025,6.155079999999999,5.720996,-0.0019220429449697818,41.666666666666664,-0.08465624700958241,-0.09827160060835215,0.013615353598769739,0.5281690140845008,0.21071428571428585,1795131874.9099998,0.06129597197898429,1,1,0.1155866900175131,1,1,0.12434325744308228,1,1,0.017513134851138368,1,0,0.15061295971978983,1,1,0.12784588441331013,1,1,1.0
2021-07-14,5.752,5.84,5.66,5.74,5391769.0,ORGE,5.74,0,0.005253940455341555,-0.05280528052805267,0.015929203539823078,0.01889541769660742,0.023302805975336578,5.807,6.136506,5.727571,0.00217002984336645,45.31249999999999,-0.08631626105948786,-0.0958805326985793,0.009564271639091432,1.5929203539823078,0.2150000000000001,1800523643.9099998,0.06445993031358888,1,1,0.137630662020906,1,1,0.1045296167247387,1,1,0.00522648083623678,1,0,0.10627177700348422,1,1,0.12369337979094075,1,1,1.0
2021-07-16,5.719,5.79,5.66,5.72,4437536.0,ORGE,5.72,0,-0.0034843205574913716,-0.03050847457627126,0.0017513134851137035,0.018778772881797533,0.023127982911030215,5.8075,6.11428,5.7328585,-0.002242947388288119,47.540983606557354,-0.08822862236856555,-0.09435015063257655,0.006121528264011009,-1.8867924528301994,0.21500000000000005,1796086107.9099998,0.0821678321678323,1,1,0.15384615384615374,1,1,0.10664335664335667,1,1,0.00874125874125875,1,0,0.12762237762237771,1,1,0.12762237762237771,1,1,1.0
2021-07-19,5.606,5.71,5.56,5.61,5524940.0,ORGE,5.61,0,-0.019230769230769162,-0.03608247422680411,0.003577817531305927,0.018676321481789295,0.022788508667561585,5.8085,6.09173,5.736752,-0.02209473235029158,49.57264957264958,-0.09749638553244555,-0.09497939761255036,-0.002516987919895186,-6.187290969899662,0.20857142857142863,1790561167.9099998,0.12477718360071277,1,1,0.16399286987522288,1,1,0.13012477718360071,1,1,0.02317290552584672,1,1,0.16755793226381455,1,1,0.2103386809269161,1,1,1.0
2021-07-26,5.68,5.78,5.61,5.64,10856375.0,ORGE,5.64,0,0.0053475935828875,-0.0035335689045937757,-0.007042253521126751,0.018350816270863792,0.022775027779030583,5.806500000000001,6.071654,5.741077000000001,-0.01760593003716915,48.24561403508771,-0.10125322122457447,-0.09623416233495519,-0.005019058889619288,-7.389162561576357,0.20928571428571432,1801417542.9099998,0.11879432624113484,1,1,0.198581560283688,1,1,0.13120567375886538,1,1,0.02659574468085113,1,1,0.15248226950354615,1,1,0.20744680851063824,1,1,1.0
2021-07-27,5.591,5.65,5.55,5.6,5987338.0,ORGE,5.6,0,-0.007092198581560294,-0.019264448336252293,-0.03114186851211087,0.017915861144456553,0.021782709508490497,5.7975,6.043653999999999,5.7443895,-0.025135743319633863,47.826086956521706,-0.10623361133978015,-0.09823405213592018,-0.007999559203859974,-7.742998352553554,0.20285714285714299,1795430204.9099998,0.11071428571428577,1,1,0.19821428571428568,1,1,0.11071428571428577,1,1,0.023214285714285854,1,1,0.21071428571428585,1,1,0.21071428571428585,1,1,1.0
2021-07-28,5.643,5.72,5.58,5.68,7079486.0,ORGE,5.68,0,0.014285714285714235,-0.010452961672474004,-0.042158516020236125,0.017151111569426718,0.021660590493969924,5.785,6.017754,5.748633,-0.011939012283442074,42.857142857142826,-0.10254322056007226,-0.0990958858207506,-0.003447334739321656,-6.270627062706269,0.18714285714285728,1802509690.9099998,0.052816901408450745,1,1,0.13556338028169024,1,1,0.11267605633802824,1,1,0.010563380281690238,1,0,0.227112676056338,1,1,0.19190140845070425,1,1,1.0
2021-07-29,5.805,5.9,5.7,5.85,13131392.0,ORGE,5.85,0,0.029929577464788748,0.022727272727272707,-0.0017064846416383617,0.018390941271985404,0.020572112005430312,5.7844999999999995,5.998754,5.754038999999999,0.01667715495150457,43.925233644859766,-0.08492205148126875,-0.09626111895285423,0.011339067471585487,-0.8474576271186529,0.18642857142857158,1815641082.9099998,0.032478632478632585,1,1,0.07179487179487176,1,1,0.08547008547008539,1,1,-0.011965811965811812,0,0,0.23760683760683765,1,1,0.15555555555555567,1,1,1.0
2021-07-30,5.951,6.08,5.84,5.96,22683382.0,ORGE,5.96,0,0.01880341880341896,0.062388591800356386,0.03114186851211076,0.0185471829256578,0.02074362384914396,5.7935,5.983954,5.760339,0.034661328091975196,43.92523364485981,-0.06137359079011251,-0.08928361332030589,0.027910022530193382,2.405498281786933,0.1850000000000002,1838324464.9099998,0.030201342281879207,1,1,0.05369127516778538,1,1,0.06711409395973167,1,1,-0.030201342281879096,0,-1,0.21644295302013417,1,1,0.07550335570469802,1,1,1.0
2021-08-02,6.293,6.44,6.02,6.31,30855776.0,ORGE,6.31,0,0.0587248322147651,0.11879432624113484,0.12277580071174365,0.021215163683408828,0.0208955842189145,5.828,5.975528,5.76842,0.0938870609282958,58.571428571428555,-0.014304300040174134,-0.07428775066427955,0.059983450624105414,11.484098939929321,0.2064285714285716,1869180240.9099998,-0.017432646592709933,0,0,-0.011093502377178988,0,0,-0.007923930269413626,0,0,-0.07131537242472252,0,-1,0.12678288431061824,1,1,0.05229793977813002,1,1,0.0
2021-08-03,6.136,6.3,6.06,6.06,11819364.0,ORGE,6.06,0,-0.03961965134706813,0.08214285714285707,0.06690140845070425,0.02349267564377092,0.021480771198813104,5.8469999999999995,5.962102,5.774719999999999,0.04940152942480336,50.0,0.0027933414310341576,-0.05887153224521681,0.06166487367625097,6.129597197898429,0.21714285714285728,1857360876.9099998,0.051155115511551275,1,1,0.05940594059405946,1,1,0.014851485148514865,1,0,-0.02970297029702962,0,-1,0.18481848184818483,1,1,0.07755775577557777,1,1,1.0
2021-08-04,6.193,6.29,6.08,6.11,13821632.0,ORGE,6.11,0,0.008250825082508406,0.07570422535211274,0.0814159292035399,0.023421104745113712,0.021509965308782526,5.869999999999999,5.9504280000000005,5.781051,0.056901245119615806,56.86274509803922,0.02014570051609965,-0.04306808569295352,0.06321378620905317,6.445993031358888,0.21071428571428585,1871182508.9099998,0.06873977086743044,1,1,0.03764320785597364,1,1,0.014729950900163713,1,0,-0.02454991816693952,0,-1,0.16530278232405893,1,1,0.08837970540098206,1,1,1.0
2021-08-05,6.169,6.27,6.0,6.19,12408509.0,ORGE,6.19,0,0.013093289689034338,0.05811965811965836,0.061749571183533414,0.022615971193268945,0.021330748632204282,5.888,5.941352,5.787876,0.06947695493130834,62.09150326797386,0.039893039394528707,-0.026475860675457076,0.06636890006998578,8.21678321678323,0.21928571428571436,1883591017.9099998,0.06623586429725359,1,1,0.022617124394184174,1,1,0.03392568659127626,1,1,-0.009693053311793265,0,0,0.15024232633279477,1,1,0.03554119547657497,1,1,1.0
2021-08-06,6.258,6.38,6.12,6.31,16867097.0,ORGE,6.31,0,0.019386106623586308,0.0587248322147651,0.05518394648829417,0.02232665816109023,0.021434976621568846,5.9045000000000005,5.937428,5.795082,0.08885430784240844,71.81208053691275,0.06448262923495562,-0.008284162693374536,0.07276679192833016,12.477718360071277,0.21857142857142867,1900458114.9099998,0.03486529318542009,1,1,0.004754358161648264,1,0,0.04754358161648198,1,1,-0.045958795562599075,0,-1,0.17908082408874826,1,1,0.03645007923930277,1,1,0.0
2021-08-09,6.397,6.49,6.3,6.31,15774686.0,ORGE,6.31,0,0.0,0.0,0.03612479474548436,0.022032782298211477,0.02136665985735615,5.9155,5.9328780000000005,5.802288,0.08750203368050657,70.83333333333333,0.08301313262292531,0.009975296369885433,0.07303783625303988,11.879432624113484,0.2157142857142858,1900458114.9099998,0.07131537242472263,1,1,0.01109350237717921,1,0,0.023771790808240878,1,1,-0.06973058637083984,0,-1,0.12202852614896997,1,1,0.06497622820919169,1,1,0.0
