date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-02-05,3.5582108,3.6071973,3.5003176,3.5181,78338159.0,TRGYO,3.5181,3.5582108,3.6071973,3.5003176,0,-0.0025233909838390245,0.042214717383576295,-0.02470059880239528,0.029032045049133495,0.02547789497131649,3.59206,3.525796,3.0969819999999997,0.1359768962170269,40.86693351557162,-0.012168570069560403,0.005420167596229198,-0.0175887376657896,-5.728985235402872,0.1488726000000001,10203884233.21,-0.03544526875302001,0,-1,-0.08353941047724622,0,-1,-0.04050481794150251,0,-1,-0.08859895966572873,0,-1,-0.24302890764901508,0,-1,-0.032915494158778924,0,-1,0.0
2021-02-08,3.5591013,3.5982907,3.5092242,3.5805,97747291.0,TRGYO,3.5805,3.5591013,3.5982907,3.5092242,0,0.017736846593331634,0.03608426413565602,0.015168698610717124,0.028857141567144237,0.02553551827271222,3.594735,3.5302500000000006,3.106913,0.15243008091954935,46.55439411536972,-0.008033702969255874,0.0027293934831321837,-0.010763096452388057,-3.5971029320696957,0.14823642142857157,10301631524.21,-0.059712330680072645,0,-1,-0.11193967322999576,0,-1,-0.1492528976399944,0,-1,-0.13682446585672392,0,-1,-0.27364893171344784,0,-1,-0.072140762463343,0,-1,0.0
2021-02-09,3.5876026,3.6250107,3.5448508,3.5538,81054240.0,TRGYO,3.5538,3.5876026,3.6250107,3.5448508,0,-0.007457059069962302,0.020473797559224627,-0.024431755792247767,0.027920663395059817,0.024962661085531475,3.590285,3.5341700000000005,3.116844,0.1401918094072081,37.50404836446076,-0.0068324970876010305,0.0008170153689855409,-0.007649512456586571,-4.772367962699963,0.14059995714285728,10220577284.21,-0.08022398559288646,0,-1,-0.0877370701784006,0,-1,-0.18796780910574584,0,-1,-0.14035680117057792,0,-1,-0.2857223253981652,0,-1,-0.040097923349653786,0,-1,0.0
2021-02-10,3.619667,3.669544,3.562664,3.5983,139657403.0,TRGYO,3.5983,3.619667,3.669544,3.562664,0,0.01252180764252353,0.0074756411692238345,-0.0049224302425264765,0.02803109099656806,0.02495128047883951,3.5893949999999997,3.5416520000000005,3.1265525,0.1508842407092157,45.35879629629629,-0.0022636606038246576,0.00020088017442350124,-0.002464540778248159,5.207297818841017,0.13232648571428585,10360234687.21,-0.12622627351805027,0,-1,-0.04702220493010589,0,-1,-0.16585609871328122,0,-1,-0.12622627351805027,0,-1,-0.2772420309590641,0,-1,-0.05447016646749858,0,-1,0.0
2021-02-11,3.5751333,3.633917,3.518131,3.527,90622527.0,TRGYO,3.527,3.5751333,3.633917,3.518131,0,-0.019814912597615475,0.0,-0.0458025593160728,0.027865330395186395,0.025111325466295274,3.58093,3.5466379999999997,3.135815,0.124747473942181,38.383036625467746,-0.004346040445836419,-0.0007085039496284828,-0.003637536496207936,2.5887143688190895,0.1304178785714287,10269612160.21,-0.12877799829883763,0,-1,-0.02523390983838958,0,-1,-0.1641338247802665,0,-1,-0.09089878083356961,0,-1,-0.2777714771760704,0,-1,-0.017663736886872727,0,0,0.0
2021-02-12,3.4825041,3.5448508,3.4468775,3.4647,44333551.0,TRGYO,3.4647,3.4825041,3.5448508,3.4468775,0,-0.017663736886872727,-0.015178647565447179,-0.02993056333296007,0.02712266071015624,0.025183159993216225,3.5755850000000002,3.549132,3.144499,0.1018289399996628,36.539291882556135,-0.010897807667403114,-0.0027463646931834094,-0.008151442974219705,2.63953075008887,0.12914552142857152,10225278609.21,-0.1079747164256647,0,-1,0.0,0,0,-0.17225156579213208,0,-1,-0.08482696914595789,0,-1,-0.23906831760325564,0,-1,0.010275059889745197,1,0,0.0
2021-02-15,3.5110054,3.5359442,3.4735975,3.5181,38811990.0,TRGYO,3.5181,3.5110054,3.5359442,3.4735975,0,0.015412589834617574,-0.017427733556765745,-0.05049659937385298,0.02589475572763684,0.02524041440286932,3.5662299999999996,3.5502,3.1531385,0.11574547074288044,38.887733887733894,-0.011646938024272746,-0.004526479359401277,-0.007120458664871469,1.8027663637941949,0.12469155714285722,10264090599.21,-0.09112873425996992,0,-1,-0.0025297745942411964,0,0,-0.15695972257752766,0,-1,-0.09112873425996992,0,-1,-0.2303800346778091,0,-1,0.012677297404849242,1,0,0.0
2021-02-16,3.4842856,3.5448508,3.4201572,3.4558,53879127.0,TRGYO,3.4558,3.4842856,3.5448508,3.4201572,0,-0.017708422159688486,-0.027576115707130366,-0.05364624695347375,0.025985841869888757,0.025366713197270765,3.5564350000000005,3.553228,3.1611990000000003,0.0931928043758079,52.49789503227617,-0.017070935448894264,-0.0070353705772998746,-0.01003556487159439,-0.7666905958363279,0.1087868214285715,10210211472.21,-0.07474390879101811,0,-1,-0.012876902598529916,0,0,-0.17527055963886806,0,-1,-0.08504543086984195,0,-1,-0.19844898431622204,0,-1,0.03608426413565602,1,1,0.0
2021-02-17,3.442424,3.4914107,3.4023442,3.4202,62591859.0,TRGYO,3.4202,3.442424,3.4914107,3.4023442,0,-0.010301522078824066,-0.04949559514215052,-0.09645206456555622,0.02434449343563211,0.02512242484293517,3.5381799999999997,3.5537639999999997,3.1681909999999998,0.07954349974480701,48.78148959474259,-0.023965851545689976,-0.010421466770977895,-0.01354438477471208,-4.23899652816665,0.10051633571428578,10147619613.21,-0.06771533828431076,0,-1,-0.036459856148763126,0,-1,-0.17189053271738497,0,-1,-0.10157300742646624,0,-1,-0.11718612946611306,0,-1,0.06768610022805688,1,1,0.0
2021-02-18,3.4255016,3.4468775,3.3934376,3.4023,40510693.0,TRGYO,3.4023,3.4255016,3.4468775,3.3934376,0,-0.005233612069469595,-0.0353558264814291,-0.07508495310588559,0.02371376141057662,0.02513069998140268,3.52437,3.5546539999999998,3.1749600000000004,0.07160405170458817,51.946347864120135,-0.03052265644721741,-0.0144417047062258,-0.01608095174099161,-3.53558264814291,0.09797157857142864,10107108920.21,-0.06281045175322575,0,-1,-0.03139052993563174,0,-1,-0.15180907033477342,0,-1,-0.14919319284013755,0,-1,-0.15180907033477342,0,-1,0.0994915204420539,1,1,0.0
2021-02-19,3.3845308,3.4201572,3.3667176,3.3934,41084989.0,TRGYO,3.3934,3.3845308,3.4201572,3.3667176,0,-0.0026158774946358765,-0.0205789823072704,-0.09070446689353939,0.023330501288841482,0.025107381271070945,3.5074449999999997,3.556078,3.181729,0.06652703608635435,44.923527497559405,-0.03602188927380201,-0.018757741619741045,-0.017264147654060966,-3.544526875302001,0.0916079071428572,10066023931.21,-0.049861495844875314,0,-1,-0.005245476513231595,0,0,-0.12335710496846819,0,-1,-0.14958448753462605,0,-1,-0.16797312430011202,0,-1,0.08926150763246299,1,1,0.0
2021-02-22,3.4014537,3.4379709,3.3489041,3.3667,39734556.0,TRGYO,3.3667,3.4014537,3.4379709,3.3489041,0,-0.007868214769847448,-0.04303459253574382,-0.09353544600306951,0.02334284203766029,0.024891823801646038,3.490075,3.5567900000000003,3.1884089999999996,0.05591848473643135,40.57923852912463,-0.04204981369037064,-0.023416156033866965,-0.018633657656503676,-5.9712330680072645,0.09224410000000005,10026289375.21,-0.05554400451480679,0,-1,-0.09522677993287187,0,-1,-0.08465262720171074,0,-1,-0.12433540261977594,0,-1,-0.16666171622063142,0,-1,0.08729616538450125,1,1,0.0
2021-02-23,3.3204029,3.3934376,3.2598379,3.2687,54681552.0,TRGYO,3.2687,3.3204029,3.3934376,3.2598379,0,-0.029108622686904062,-0.05414086463336998,-0.12411908143305017,0.023847983391929242,0.025180771576790346,3.466915,3.553938,3.1946879999999998,0.023167207564557257,25.709703287890918,-0.05411101015702258,-0.02955512685849809,-0.024555883298524487,-8.022398559288646,0.09287998571428575,9971607823.21,-0.008168384984856392,0,0,-0.11714137118732215,0,-1,-0.0844678312478967,0,-1,-0.09263621623275309,0,-1,-0.1389543243491297,0,-1,0.13353932756141584,1,1,0.0
2021-02-24,3.2286644,3.2954643,3.117331,3.1441,78803158.0,TRGYO,3.1441,3.2286644,3.2954643,3.117331,0,-0.038119129929329754,-0.08072627331734983,-0.08072627331734983,0.017402488049963284,0.025137112662157932,3.4531099999999997,3.543964,3.2002105,-0.0175333778824861,22.786069651741286,-0.07288361695959011,-0.038220824878716496,-0.03466279208087362,-12.622627351805027,0.09987807142857144,9892804665.21,0.09064597182023482,1,1,-0.0453547915142648,0,-1,-0.04818549028338792,0,-1,-0.04818549028338792,0,-1,-0.07083108043637276,0,-1,0.189784039947839,1,1,1.0
2021-02-25,3.1315818,3.2331176,3.0371711,3.0728,45519746.0,TRGYO,3.0728,3.1315818,3.2331176,3.0371711,0,-0.022677395757132346,-0.09684625106545575,-0.10622454915648638,0.017735268570576803,0.025206092053357623,3.4348499999999995,3.5309599999999994,3.2056435,-0.041440509526402436,20.92962527745135,-0.09244866654040962,-0.049066393211055125,-0.043382273329354494,-12.877799829883763,0.1062399857142857,9847284919.21,0.11884925800572765,1,1,-0.04058187971882321,0,-1,-0.07537099713616235,0,-1,-0.005792762301483956,0,0,-0.04058187971882321,0,-1,0.1854985680812289,1,1,1.0
2021-02-26,3.0442965,3.0995178,2.9659178,3.0906,32027139.0,TRGYO,3.0906,3.0442965,3.0995178,2.9659178,0,0.005792762301483956,-0.08923203866328766,-0.08442943476715259,0.017640669945398244,0.025087894441281025,3.4206000000000003,3.5168880000000002,3.210943,-0.037479020960509146,16.04048246222098,-0.10530392001210132,-0.06031389857126437,-0.04499002144083695,-10.79747164256647,0.10942094999999995,9879312058.21,0.12104445738691538,1,1,-0.07205720572057195,0,-1,-0.046107551931663604,0,-1,-0.005759399469358661,0,0,-0.008639099204038048,0,0,0.1469941111758235,1,1,1.0
2021-03-01,3.1689897,3.2153041,3.117331,3.1975,33512170.0,TRGYO,3.1975,3.1689897,3.2153041,3.117331,0,0.03458875299294628,-0.05025692814922622,-0.07474390879101811,0.018681281645953455,0.02501920798668844,3.407685,3.50709,3.2166435,-0.005951390012601698,27.772925764192124,-0.10564801979747696,-0.0693807228165069,-0.03626729698097006,-9.112873425996993,0.11260267857142854,9912824228.21,0.09748240813135256,1,1,-0.07243158717748233,0,-1,-0.1114308053166535,0,-1,-0.03343236903831115,0,-1,-0.08078186082877237,0,-1,0.11143080531665372,1,1,0.0
2021-03-02,3.2010539,3.2331176,3.1707711,3.1975,26161567.0,TRGYO,3.1975,3.2010539,3.2331176,3.1707711,0,0.0,-0.02178235995961697,-0.08183776022972011,0.01851144404961637,0.024304010716657196,3.393435,3.5010339999999998,3.2225664999999997,-0.007778427535940602,23.52708058124172,-0.10471364760883972,-0.07644730777497347,-0.028266339833866255,-7.474390879101811,0.10878857142857136,9912824228.21,0.06686473807662252,1,1,-0.1086473807662236,0,-1,-0.025082095387020997,0,-1,-0.030648944487881136,0,-1,-0.06686473807662241,0,-1,0.07799843627834258,1,1,0.0
2021-03-03,3.2135231,3.2509313,3.1618643,3.1886,37203083.0,TRGYO,3.1886,3.2135231,3.2509313,3.1618643,0,-0.0027834245504299027,0.014153493845615595,-0.10723485272706912,0.01715449185508582,0.024041919818306254,3.3742849999999995,3.4939080000000002,3.2283115000000002,-0.012301012464255745,25.640656492945567,-0.10349824321479284,-0.08185749486293735,-0.02164074835185549,-6.7715338284310755,0.10688007142857137,9875621145.21,0.033525685253716464,1,1,-0.11174183027033813,0,-1,0.041899266135608126,1,1,-0.03631687888101365,0,-1,-0.008373580881891773,0,0,0.08938091952581062,1,1,1.0
2021-03-04,3.176115,3.2331176,3.144051,3.1886,28106099.0,TRGYO,3.1886,3.176115,3.2331176,3.144051,0,0.0,0.03768549856808123,-0.09594556280124755,0.017114585595060593,0.02400800748625463,3.357365,3.48714,3.2340120000000003,-0.01404200108101028,28.167009331013745,-0.10136653614578384,-0.08575930311950665,-0.015607233026277187,-6.281045175322575,0.10624387857142849,9875621145.21,0.033525685253716464,1,1,-0.09496330678040521,0,-1,-0.011164774509188957,0,0,-0.041899266135608126,0,-1,-0.002791193627297295,0,0,0.061437621526688746,1,1,1.0
2021-03-05,3.200163,3.2331176,3.1529577,3.2242,38625825.0,TRGYO,3.2242,3.200163,3.2331176,3.1529577,0,0.011164774509188957,0.04322785219698444,-0.08353941047724622,0.017483961518288023,0.024018392309802843,3.3426700000000005,3.4821519999999997,3.239623,-0.004760739135386993,26.086248982912934,-0.09570133503877365,-0.08774770950336006,-0.007953625535413594,-4.986149584487531,0.10688071428571422,9914246970.21,0.04695738477761924,1,1,-0.0773525215557348,0,-1,0.019353638111779592,1,0,-0.05799888344395521,0,-1,-0.011041498666335858,0,0,0.03867626077786723,1,1,0.0
2021-03-08,3.2429152,3.2865577,3.1707711,3.1797,68757784.0,TRGYO,3.1797,3.2429152,3.2865577,3.1707711,0,-0.013801873332919823,-0.005566849100860027,-0.11193967322999576,0.016809930678747982,0.024078919005890036,3.32263,3.47574,3.245279,-0.020207507582552964,26.86442098206804,-0.09372203120805267,-0.08894257384429859,-0.004779457363754083,-5.554400451480679,0.10624449999999992,9845489186.21,-0.04201654244111075,0,-1,-0.030820517658898594,0,-1,0.005598012391105911,1,0,-0.053212567223323015,0,-1,0.008397018586659089,1,0,0.030820517658898705,1,1,1.0
2021-03-09,3.2411335,3.2865577,3.1796777,3.242,70922607.0,TRGYO,3.242,3.2411335,3.2865577,3.1796777,0,0.019593043368871355,0.01391712275215018,-0.0877370701784006,0.017731169106000453,0.02400825548975644,3.3070399999999998,3.4696819999999997,3.2510679999999996,-0.002789237259878785,35.70741097208855,-0.08613343668303752,-0.08838074641204638,0.002247309729008856,-0.8168384984856392,0.10751689285714276,9916411793.21,-0.10987045033929665,0,-1,-0.07692782233189388,0,-1,-0.046699568167797745,0,-1,-0.07692782233189388,0,-1,-0.01921653300431836,0,0,-0.02196175200493522,0,-1,0.0
2021-03-10,3.4415336,3.5448508,3.2598379,3.4291,250298335.0,TRGYO,3.4291,3.4415336,3.5448508,3.2598379,0,0.05771128932757552,0.07542495138932437,-0.04702220493010589,0.022296646421423084,0.023549259884702262,3.29858,3.46808,3.2577925,0.0525839199396525,51.69063840524856,-0.06428102289069759,-0.08356080170777662,0.019279778817079027,9.064597182023482,0.12533195714285705,10166710128.21,-0.12469744247761805,0,-1,-0.1272928756816658,0,-1,-0.07013502085095213,0,-1,-0.14027004170190427,0,-1,-0.09352308185821356,0,-1,-0.08311218687119071,0,-1,0.0
2021-03-11,3.4067974,3.4735975,3.3667176,3.438,62027694.0,TRGYO,3.438,3.4067974,3.4735975,3.3667176,0,0.002595433204047648,0.07821614501662166,-0.02523390983838958,0.02192330983777542,0.023364035159599846,3.29413,3.467546,3.2644280000000006,0.05317072393693456,52.813525107241986,-0.04571766709452563,-0.07599217478512643,0.030274507690600805,11.884925800572766,0.12914912142857135,10228737822.21,-0.14249563699825474,0,-1,-0.17358929610238505,0,-1,-0.08548574752763238,0,-1,-0.15285049447353116,0,-1,-0.08548574752763238,0,-1,-0.0595986038394416,0,-1,0.0
2021-03-12,3.4602375,3.5092242,3.4290643,3.4647,48848284.0,TRGYO,3.4647,3.4602375,3.5092242,3.4290643,0,0.0077661431064572906,0.07459214688915083,0.0,0.021644778048847003,0.023243462498342173,3.29413,3.467368,3.270752,0.059297678332077774,56.182185213222326,-0.028522813783057543,-0.06649830258471266,0.03797548880165512,12.104445738691538,0.1285129142857142,10277586106.21,-0.17225156579213208,0,-1,-0.14910381851242527,0,-1,-0.08739573411839408,0,-1,-0.16965393829191566,0,-1,-0.09253326406326667,0,-1,-0.06170808439403119,0,-1,0.0
2021-03-15,3.4914107,3.5448508,3.4290643,3.5092,63893789.0,TRGYO,3.5092,3.4914107,3.5448508,3.4290643,0,0.012843824862181386,0.10362612825109285,-0.0025297745942411964,0.02155732856090215,0.023040842387227145,3.293685,3.465942,3.2775655,0.07067272949999004,66.26978757948856,-0.011176158752328025,-0.05543387381823574,0.04425771506590771,9.748240813135256,0.12724054285714279,10341479895.21,-0.15482161176336484,0,-1,-0.1903567764732702,0,-1,-0.08882366351305149,0,-1,-0.19289296705801884,0,-1,-0.10914168471446484,0,-1,-0.08628747292830274,0,-1,0.0
2021-03-16,3.451331,3.5270376,3.4112506,3.4113,53019457.0,TRGYO,3.4113,3.451331,3.5270376,3.4112506,0,-0.027898096432235175,0.0522208513263418,-0.012876902598529916,0.022113400039299572,0.0223768286783022,3.29146,3.462914,3.2840675,0.03874235228112699,68.75350926445822,-0.005267797588624834,-0.04540065857231356,0.04013286098368873,6.686473807662252,0.12278723571428565,10288460438.21,-0.16451206284994002,0,-1,-0.08618415266907042,0,-1,-0.0678920059801249,0,-1,-0.15143786826136674,0,-1,-0.06006507782956649,0,-1,-0.08096620056869819,0,-1,0.0
2021-03-17,3.3542483,3.4290643,3.2865577,3.2955,47096206.0,TRGYO,3.2955,3.3542483,3.4290643,3.2865577,0,-0.03394600299006245,-0.03896066023154765,-0.036459856148763126,0.02327134694505968,0.022728829707776208,3.2852249999999996,3.457926,3.2902134999999997,0.0016067346389527781,64.71132249966972,-0.00981631465308963,-0.038283789788468775,0.028467475135379144,3.3525685253716464,0.11897009999999995,10241364232.21,-0.14055530268548022,0,-1,0.008101957214383226,1,0,-0.018934911242603603,0,0,-0.12975269306630255,0,-1,-0.018934911242603603,0,0,-0.08921256258534371,0,-1,0.0
2021-03-18,3.3114963,3.3489041,3.2865577,3.2955,26247690.0,TRGYO,3.2955,3.3114963,3.3489041,3.2865577,0,0.0,-0.041448516579406625,-0.03139052993563174,0.023257756530361866,0.022722774783626425,3.279885,3.451336,3.2962255,-0.00022010023282681423,63.86145311865785,-0.013268100790170934,-0.03328065198880921,0.020012551198638276,3.3525685253716464,0.1138805571428571,10241364232.21,-0.12432104384767106,0,-1,-0.04324078288575328,0,-1,-0.024336216052192383,0,-1,-0.15675921711424667,0,-1,0.0567440449097254,1,1,-0.06487634653315122,0,-1,0.0
2021-03-19,3.3462322,3.4023442,3.2865577,3.3756,78580970.0,TRGYO,3.3756,3.3462322,3.4023442,3.2865577,0,0.02430587164314968,-0.02571651225214311,-0.005245476513231595,0.023948722335865712,0.022873187018448187,3.2789949999999997,3.4467040000000004,3.3024155000000004,0.022160900104786885,62.50175487856242,-0.009431544620759347,-0.02851083051519924,0.01907928589443989,4.695738477761924,0.11324358571428565,10319945202.21,-0.11873444720938497,0,-1,-0.026365683137812512,0,-1,-0.05012442232491998,0,-1,-0.21107358691788125,0,-1,0.007909704941343687,1,0,-0.10815854959118376,0,-1,0.0
2021-03-22,3.1164405,3.2509313,3.0460777,3.0461,32648527.0,TRGYO,3.0461,3.1164405,3.2509313,3.0460777,0,-0.09761227633605873,-0.13196739997720275,-0.09522677993287187,0.03241365918083937,0.026072344493773745,3.2629650000000003,3.437086,3.3070469999999994,-0.07890634756627268,42.73373008254944,-0.03260311406500094,-0.02932928722515958,-0.0032738268398413567,-4.201654244111075,0.13232757142857138,10287296675.21,0.011687075276583192,1,0,0.04970289878861478,1,1,0.014608844095728823,1,0,-0.14621975640983564,0,-1,0.09064049111979244,1,1,0.0,0,0,0.0
2021-03-23,2.9142592,3.0193577,2.7432513,2.8858,132197232.0,TRGYO,2.8858,2.9142592,3.0193577,2.7432513,0,-0.052624667607760744,-0.1540468443115528,-0.11714137118732215,0.033752961601016714,0.026802539565980235,3.2438200000000004,3.4219459999999997,3.311055,-0.12843489461818058,37.31143144485417,-0.06317339651772569,-0.0360981090836728,-0.027075287434052887,-10.987045033929665,0.1475976928571428,10155099443.21,0.03700880171876064,1,1,0.07096818906369107,1,1,0.05863192182410426,1,1,-0.12038256289417149,0,-1,0.18209855152817256,1,1,0.06480005544389766,1,1,1.0
2021-03-24,2.9828405,3.0282645,2.8946645,3.0015,82820971.0,TRGYO,3.0015,2.9828405,3.0282645,2.8946645,0,0.040092868528657455,-0.08921256258534371,-0.0453547915142648,0.034319769833371386,0.02735685615883833,3.2366900000000003,3.4096539999999997,3.3153300000000003,-0.09466026006460904,42.852777141110856,-0.07717491813717992,-0.04431347089437423,-0.03286144724280569,-12.469744247761804,0.15141182857142854,10237920414.21,-0.0029651840746294233,0,0,0.06233549891720802,1,1,0.04750957854406135,1,1,-0.13353323338330847,0,-1,0.13353323338330836,1,1,0.044511077794436193,1,1,0.0
2021-03-25,3.0051072,3.0817044,2.9391978,2.9481,65306695.0,TRGYO,2.9481,3.0051072,3.0817044,2.9391978,0,-0.017791104447776096,-0.10541647701411017,-0.04058187971882321,0.03418001764846613,0.027397881394967138,3.230455,3.3946899999999998,3.3192045,-0.11180525333705704,39.594482550689676,-0.09152511407108621,-0.053755799529716625,-0.037769314541369586,-14.249563699825474,0.15586516428571426,10172613719.21,-0.036260642447678126,0,-1,0.06648349784607022,1,1,0.08761575251857123,1,1,-0.13595196906482154,0,-1,0.17523150503714247,1,1,0.03022285539839209,1,1,1.0
2021-03-26,2.9142592,3.0015445,2.8501313,2.8679,53608416.0,TRGYO,2.8679,2.9142592,3.0015445,2.8501313,0,-0.027203961873749183,-0.15040289133783613,-0.07205720572057195,0.034603209279982235,0.02757703109226489,3.2193200000000006,3.380616,3.3228115,-0.13690559936969027,38.556958308866704,-0.10812284462818011,-0.06462920854940933,-0.043493636078770784,-17.22515657921321,0.1584099214285714,10119005303.21,0.027964712856096918,1,1,0.10251403465950704,1,1,0.10561735067470956,1,1,-0.08072108511454379,0,-1,0.22050978067575588,1,1,0.07144600578820737,1,1,1.0
2021-03-29,3.016686,3.090611,2.8946645,2.9659,181273084.0,TRGYO,2.9659,3.016686,3.090611,2.8946645,0,0.0341713448865022,-0.026328748235448618,-0.07243158717748233,0.034579367423669724,0.027650519661748304,3.20774,3.36583,3.3268194999999996,-0.10848785153507712,40.12588512981904,-0.11207693159310361,-0.07411875315814818,-0.03795817843495543,-15.482161176336485,0.16668356428571426,10300278387.21,-0.04204457331669975,0,-1,0.07808759567079115,1,1,0.07808759567079115,1,1,-0.0870899221147039,0,-1,0.20122054013958657,1,1,0.03904379783539569,1,1,1.0
2021-03-30,2.8634913,2.9659178,2.7966914,2.8501,90954808.0,TRGYO,2.8501,2.8634913,2.9659178,2.7966914,0,-0.03904379783539569,-0.012370919675653291,-0.1086473807662236,0.03548128809438625,0.02804398486175552,3.19037,3.3497980000000003,3.329803,-0.14406347762915706,28.180584865842604,-0.12313523982381991,-0.08392205049128254,-0.03921318933253737,-16.451206284994,0.1571389642857143,10209323579.21,0.09375109645275614,1,1,0.1156450650854357,1,1,0.10939967018701102,1,1,-0.02810427704291074,0,-1,0.2562717097645697,1,1,0.12189045998386017,1,1,1.0
2021-03-31,2.8501313,2.885758,2.8234112,2.8323,31161948.0,TRGYO,2.8323,2.8501313,2.885758,2.8234112,0,-0.006245394898424572,-0.056371814092953554,-0.11174183027033813,0.03547771797022895,0.02804571517608649,3.172555,3.330738,3.3326975,-0.150147890710153,27.32649547053977,-0.13181584895245724,-0.09350081018351748,-0.038315038768939755,-14.055530268548022,0.1539580285714286,10178161631.21,0.17296896515199656,1,1,0.14151043321682022,1,1,0.08491332132895524,1,1,0.06605938636443875,1,1,0.2893055114218126,1,1,0.20124986759877128,1,1,1.0
2021-04-01,2.8661633,2.8946645,2.8412247,2.8858,41483113.0,TRGYO,2.8858,2.8661633,2.8946645,2.8412247,0,0.018889241958832015,-0.021132254672500905,-0.09496330678040521,0.03587532797755655,0.02799164947326796,3.157415,3.3148839999999997,3.335726,-0.13488098243081115,28.755963302752278,-0.13284691480592015,-0.10137003110799803,-0.03147688369792212,-12.432104384767106,0.1526869285714286,10219644744.21,0.09259130916903446,1,1,0.11417977683831171,1,1,0.0030840668098965907,1,0,0.0,0,0,0.29627832836648405,1,1,0.1481391641832419,1,1,1.0
2021-04-02,2.9489954,3.0193577,2.8501313,2.9748,104657176.0,TRGYO,2.9748,2.9489954,3.0193577,2.8501313,0,0.03084066809896724,0.03727466090170517,-0.0773525215557348,0.036585967576263076,0.02833735296349327,3.1449450000000003,3.299742,3.338843,-0.10903267988342058,31.009239516702195,-0.12504108987850904,-0.10610424286210024,-0.018936847016408798,-11.873444720938497,0.1565040642857143,10324301920.21,0.10481376899287342,1,1,0.07785397337636146,1,1,-0.029917977679171703,0,-1,-0.0508941777598495,0,-1,0.2425373134328357,1,1,0.14972435121688843,1,1,1.0
2021-04-05,3.0612192,3.1351445,2.9926379,3.0817,96223234.0,TRGYO,3.0817,3.0612192,3.1351445,2.9926379,0,0.03593518892026348,0.03904379783539569,-0.030820517658898594,0.03751792618961005,0.028654665596960924,3.1400449999999998,3.287094,3.3421385,-0.07792570535302468,38.361581920903944,-0.10897281006497028,-0.10667795630267425,-0.0022948537622960313,1.1687075276583192,0.15968674285714288,10420525154.21,0.03757666223188494,1,1,0.002888016354609446,1,0,-0.04335269494110394,0,-1,-0.08959340623681733,0,-1,0.187850861537463,1,1,0.10114547165525534,1,1,0.0
2021-04-06,3.015795,3.090611,2.9748244,2.9926,72839672.0,TRGYO,2.9926,3.015795,3.090611,2.9748244,0,-0.0289126131680566,0.0499982456755903,-0.07692782233189388,0.03769213516303455,0.02849681451778811,3.127575,3.2723079999999998,3.3444985,-0.10521711999571837,39.0988267472828,-0.1022495388712863,-0.10579227281639667,0.003542733945110371,3.700880171876064,0.15777817142857145,10347685482.21,0.032747443694446154,1,1,0.020851433536055675,1,1,-0.008922007618793026,0,0,-0.059513466550825456,0,-1,0.23812069772104527,1,1,0.14288578493617599,1,1,0.0
2021-04-07,2.9935286,3.0371711,2.9659178,2.9926,39469609.0,TRGYO,2.9926,2.9935286,3.0371711,2.9659178,0,0.0,0.05659711188786498,-0.1272928756816658,0.03487911419946579,0.028493060659386952,3.10575,3.2637560000000003,3.3465469999999997,-0.10576483760724109,39.0988267472828,-0.0958167817950808,-0.1037971746121335,0.007980392817052706,-0.29651840746294233,0.15841437857142857,10347685482.21,0.06549488738889275,1,1,0.050624874690904154,1,1,0.0,0,0,-0.023792020316781293,0,-1,0.250016707879436,1,1,0.10419033616253426,1,1,0.0
2021-04-09,2.8893206,2.9748244,2.8055983,2.8412,59995060.0,TRGYO,2.8412,2.8893206,2.9748244,2.8055983,0,-0.05059145893203232,-0.015454986485549882,-0.17358929610238505,0.036177315104119034,0.028959234509930886,3.07591,3.2518199999999995,3.3481055,-0.1514006951095178,31.706148158291114,-0.10176243614511771,-0.10339022691873034,0.0016277907736126362,-3.6260642447678126,0.16350117857142857,10287690422.21,0.1066098831479656,1,1,0.12853723778685056,1,1,0.07524989441081242,1,1,0.03762494720540621,1,1,0.2821343094467126,1,1,0.16929466422638306,1,1,1.0
2021-04-12,2.9668086,3.0549846,2.7610643,2.9481,165773764.0,TRGYO,2.9481,2.9668086,3.0549846,2.7610643,0,0.03762494720540621,-0.008975393303751522,-0.14910381851242527,0.03749139119230141,0.029179964979581332,3.0500800000000003,3.24327,3.349976,-0.11996384451709496,46.04200323101778,-0.09673339113565849,-0.10205885976211598,0.005325468626457497,2.796471285609692,0.16095817857142855,10453464186.21,0.07252128489535625,1,1,0.07554017841999916,1,1,0.04229842949696416,1,1,0.039279535972321034,1,1,0.20243546691089165,1,1,0.1329330755401783,1,1,1.0
