date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-11-03,3.0356019,3.1323006,2.859323,3.0398,441360998.0,AKSEN,1.5199,1.51780095,1.5661503,1.4296615,0,0.0665590681028736,0.059680680471310144,0.03793491993034448,0.0343790930363406,0.04055612489138822,1.52382,1.3863080000000003,1.097624,0.384718264177897,49.136190262508414,0.02211475247126815,0.0411189792213062,-0.01900422675003805,-5.056688634163109,0.1576305,3358368838.52,0.10198039344693721,1,1,0.0974077241923812,1,1,0.08674912823212044,1,1,0.5175011513915388,1,1,0.7594907559707873,1,1,0.7397197184025266,1,1,1.0
2020-11-04,3.1336884,3.2202086,2.9796183,3.1369,228686663.0,AKSEN,1.56845,1.5668442,1.6101043,1.48980915,0,0.031942890979669736,0.049516544548161345,0.05605305682736317,0.03492305007772155,0.03984437362602291,1.5279825,1.392554,1.1009435,0.42464168233883015,49.82663223902619,0.026504180697862978,0.03819601951661756,-0.011691838818754581,0.8909044127106691,0.1619267785714286,3587055501.52,0.06197201058369739,1,1,0.07669992667920567,1,1,0.041314673722465,1,1,0.45870126558066904,1,1,0.7109247983678155,1,1,0.6740412509165099,1,1,1.0
2020-11-05,3.193836,3.2711027,3.1184204,3.2341,149851288.0,AKSEN,1.61705,1.596918,1.63555135,1.5592102,0,0.030986005291848695,0.09219546790044242,0.0558947402788208,0.03491658191362746,0.03929331209271296,1.5322625,1.3976439999999999,1.10463325,0.463879527435916,56.41886957791733,0.033518072548353484,0.03726043012296475,-0.003742357574611263,4.329171908771268,0.1662230285714286,3736906789.52,0.038619708728858004,1,1,0.06007853807859975,1,1,0.017160879379116256,1,0,0.45635570947095006,1,1,0.7095637116972264,1,1,0.6366222442101357,1,1,1.0
2020-11-06,3.3340263,3.4191582,3.252596,3.3035,217767913.0,AKSEN,1.65175,1.66701315,1.7095791,1.626298,0,0.021458829349741748,0.15721441832767025,0.0609223456869421,0.035030366870614386,0.03863906202634496,1.537005,1.4061109999999999,1.10869325,0.48981695342692855,51.32137030995105,0.041399405792488686,0.038088225256869536,0.00331118053561915,4.693541230905751,0.1599450285714286,3954674702.52,0.00420765854396854,1,0,0.02942333888300297,1,1,-0.002815196004237963,0,0,0.45657635840774935,1,1,0.638655970939912,1,1,0.5994248524292416,1,1,1.0
2020-11-09,3.2928483,3.3775177,3.2109551,3.2618,141764934.0,AKSEN,1.6309,1.64642415,1.68875885,1.60547755,0,-0.01262297563190562,0.1444510718922143,0.05854481729084182,0.035080305244859486,0.038322508114213456,1.541515,1.415086,1.11261425,0.4658269925987375,52.50771926896435,0.045439203567323894,0.03955842091896041,0.005880782648363482,6.818181818181834,0.16192792142857143,3812909768.52,-0.00423079281378369,0,0,0.01986633147341954,1,0,-0.007081979275246786,0,0,0.47237721503464347,1,1,0.6198724630572074,1,1,0.6936354160279601,1,1,1.0
2020-11-10,3.3326383,3.3821445,3.2340887,3.3359,132757603.0,AKSEN,1.66795,1.66631915,1.69107225,1.61704435,0,0.022717517934882636,0.0974077241923812,0.10923056460730196,0.03471055219138367,0.03825982974389829,1.5497275,1.4250800000000001,1.11674375,0.49358346532049113,59.60674633443511,0.05104201716792356,0.041855140168753045,0.009186876999170514,16.290176392665412,0.16424142857142857,3945667371.52,-0.015258251146617052,0,0,-0.011091459576126339,0,0,-0.027758625858089303,0,-1,0.518720585149435,1,1,0.4257921400521598,1,1,0.7115021433496207,1,1,0.0
2020-11-11,3.3164446,3.4284117,3.2803562,3.4284,300461980.0,AKSEN,1.7142,1.6582223,1.71420585,1.6401781,0,0.027728648940315903,0.09292613726927867,0.11933135263965511,0.03495011315771519,0.03827117197456564,1.558865,1.4346109999999999,1.1209310000000001,0.5292645131591505,63.003721003879335,0.05853946922345976,0.04519200597969439,0.013347463243765373,14.704406303322282,0.16886814285714283,4246129351.52,-0.04859409637148515,0,-1,-0.03777272196943171,0,-1,-0.00539610313849026,0,0,0.5222844475557114,1,1,0.3711352234278382,1,1,0.6801715085754287,1,1,0.0
2020-11-12,3.430725,3.5255733,3.3636374,3.4099,149550109.0,AKSEN,1.70495,1.7153625,1.76278665,1.6818187,0,-0.00539610313849026,0.05435824495222774,0.08540234275528391,0.034729484388606874,0.03814644540448242,1.5655725,1.444281,1.1250025,0.5155077433161261,60.37843569040044,0.0630085331504644,0.048755311413848396,0.014253221736616,15.156529668028762,0.17481584999999997,4096579242.52,-0.044781371887738564,0,-1,-0.03393061380099116,0,-1,-0.02577788204932696,0,-1,0.6241532009736355,1,1,0.4694859086776737,1,1,0.7462682190093552,1,1,0.0
2020-11-13,3.4173074,3.4469187,3.3867712,3.396,61726626.0,AKSEN,1.698,1.7086537,1.72345935,1.6933856,0,-0.004076365875832155,0.028000605418495583,0.11042082202530823,0.034024148429396765,0.03626160816199669,1.574015,1.454506,1.128993,0.5039951532028986,65.04129327007556,0.06523747459583307,0.05205174405024533,0.013185730545587734,18.96171226398571,0.1685391571428571,4034852616.52,-0.02997644287396939,0,-1,-0.028592461719670115,0,-1,-0.023144876325088326,0,-1,0.6103651354534747,1,1,0.5218197879858657,1,1,0.7575088339222615,1,1,0.0
2020-11-16,3.4001887,3.4376652,3.321997,3.3498,78582248.0,AKSEN,1.6749,1.70009435,1.7188326,1.6609985,0,-0.013604240282685476,0.026978968667606962,0.024059184983644677,0.030742672787002562,0.0361429953522347,1.5759825,1.463806,1.132868,0.4784599794503861,74.07444466680008,0.06439761419438872,0.05452091807907401,0.009876696115314706,17.532718150240356,0.1592889714285714,3956270368.52,-0.03316615917368204,0,-1,-0.01107528807690017,0,0,0.0027464326228430203,1,0,0.6063347065496445,1,1,0.5193145859454296,1,1,0.8535733476625471,1,1,0.0
2020-11-17,3.2743416,3.4469187,3.247969,3.3498,140086189.0,AKSEN,1.6749,1.6371708,1.72345935,1.6239845,0,0.0,0.004166791570490824,0.04625667614080009,0.030275078047123028,0.0361429953522347,1.579685,1.471672,1.13680075,0.47334526301113033,70.52667500853144,0.06300572796312154,0.05621788005588352,0.0067878479072380205,10.198039344693722,0.15466222857142853,3956270368.52,-0.00414950146277393,0,0,-0.0138217206997433,0,0,0.017941369634008053,1,0,0.5925129858499014,1,1,0.564899396978924,1,1,0.8273329751029912,1,1,0.0
2020-11-18,3.3451304,3.4006512,3.3173702,3.3313,71483986.0,AKSEN,1.66565,1.6725652,1.7003256,1.6586851,0,-0.00552271777419544,-0.028322249445805525,0.07143316608773964,0.029430957109695437,0.03438011459434969,1.5852375,1.480371,1.140456,0.4605122863135449,71.28075419636698,0.06045931307579688,0.05706616665986619,0.0033931464159306923,6.197201058369739,0.15334029999999996,3884786382.52,0.013868459760453922,1,0,-0.019451865638039245,0,0,0.009695914507849679,1,0,0.5833158226518174,1,1,0.6208086933029147,1,1,0.8916338966769728,1,1,0.0
2020-11-19,3.3590107,3.4145317,3.2757294,3.359,104332143.0,AKSEN,1.6795,1.67950535,1.70726585,1.6378647,0,0.008315072194038375,-0.014927123962579558,0.08358334139810975,0.029400873893433724,0.03276610355568092,1.591715,1.4889770000000002,1.14422675,0.46780347514161846,81.87334091770954,0.058880106960932155,0.05742895472007939,0.0014511522408527655,3.8619708728858004,0.15234884999999995,3989118525.52,0.02066091098541234,1,1,-0.02066091098541234,0,-1,0.02479904733551641,1,1,0.5826436439416491,1,1,0.595058052991962,1,1,0.8663888061923191,1,1,0.0
2020-11-20,3.3613238,3.3913977,3.3127432,3.3174,85856543.0,AKSEN,1.6587,1.6806619,1.69569885,1.6563716,0,-0.012384638285203864,-0.023144876325088326,0.05134055904164292,0.029450441005255117,0.029968332367883207,1.595765,1.4975370000000001,1.1478587500000001,0.4450384248061878,78.21519140200462,0.05531257958363445,0.057005679692790405,-0.001693100109155958,0.420765854396854,0.15433174285714285,3903261982.52,0.025110025923916313,1,1,-0.006993428588653816,0,0,0.09483330318924454,1,1,0.5801832760595647,1,1,0.6262132995719538,1,1,0.8884065834689816,1,1,0.0
2020-11-23,3.3011765,3.3497572,3.247969,3.248,60710084.0,AKSEN,1.624,1.65058825,1.6748786,1.6239845,0,-0.02091999758847285,-0.03038987402232962,0.06366256222164024,0.02884024157845019,0.02963645808032756,1.6006249999999997,1.5034129999999999,1.151167,0.4107423162755708,64.70754450409723,0.04911907432126594,0.05542835861848552,-0.006309284297219574,-0.42307928137836903,0.14144514285714282,3842551898.52,0.024199507389162545,1,1,-0.002863300492610854,0,0,0.0954433497536944,1,1,0.5925800492610835,1,1,0.699415024630542,1,1,0.9102524630541873,1,1,0.0
2020-11-24,3.2854457,3.3266234,3.2433424,3.285,69891469.0,AKSEN,1.6425,1.64272285,1.6633117,1.6216712,0,0.011391625615763568,-0.01934443847393874,0.14515791675381728,0.02460438139623054,0.02955546183516283,1.611035,1.510908,1.1546717499999999,0.4224821902848148,61.43276208121048,0.04518263487842722,0.05337921387047386,-0.008196578992046642,-1.5258251146617052,0.13020876428571423,3912443367.52,0.004231354642313612,1,0,-0.012694063926940613,0,0,0.1478843226788431,1,1,0.6351902587519025,1,1,0.7422526636225266,1,1,0.7816742770167429,1,1,0.0
2020-11-25,3.293774,3.3312502,3.252596,3.2618,70483039.0,AKSEN,1.6309,1.646887,1.6656251,1.626298,0,-0.007062404870624039,-0.020862726263020437,0.09130449329184653,0.02335922468554318,0.028759290143455036,1.6178575000000002,1.5183100000000003,1.1580955,0.4082603723095375,52.41415373888791,0.04065827195451166,0.05083502548728142,-0.010176753532769763,-4.859409637148515,0.12492104285714281,3841960328.52,0.011374087926911525,1,0,0.04540437795082464,1,1,0.15604880740695326,1,1,0.6142007480532221,1,1,0.7560549389907414,1,1,0.8425715862407261,1,1,1.0
2020-11-26,3.2387154,3.284983,3.1831949,3.2572,78649622.0,AKSEN,1.6286,1.6193577,1.6424915,1.59159745,0,-0.00141026427126123,-0.03030663888061924,0.0999966228766338,0.023177415612943352,0.02867410133556195,1.6252600000000001,1.525296,1.16142675,0.40224082147238316,45.450972686185885,0.036466725253956334,0.04796136544061641,-0.011494640186660077,-4.478137188773856,0.11897317857142853,3763310706.52,0.011359449834213331,1,0,0.01989438781775754,1,0,0.1619489131769618,1,1,0.5909062998894754,1,1,0.776986368660199,1,1,0.86648041262434,1,1,1.0
2020-11-27,3.302102,3.335877,3.252596,3.2942,87467549.0,AKSEN,1.6471,1.651051,1.6679385,1.626298,0,0.011359449834213331,-0.006993428588653816,0.1539566329211477,0.0210977281773122,0.02834161955629304,1.6362475,1.53256,1.16480425,0.4140573405359742,53.2130107100357,0.034242958177977734,0.045217683988088675,-0.010974725810110941,-2.997644287396939,0.11302449285714282,3850778255.52,0.0014267500455347193,1,0,0.0070426810758301706,1,0,0.1559103879545869,1,1,0.5168781494748347,1,1,0.7219355230404954,1,1,0.8300649626616476,1,1,1.0
2020-11-30,3.273879,3.3497572,3.1739411,3.2387,78575968.0,AKSEN,1.61935,1.6369395,1.6748786,1.58697055,0,-0.01684779309088702,-0.002863300492610854,0.1363460931195397,0.021706268940972568,0.02843356915253854,1.6459625,1.539084,1.1681122499999999,0.38629656524875955,39.991762767710036,0.029896782170553138,0.04215350362458157,-0.012256721454028431,-3.316615917368204,0.11500737142857141,3772202287.52,0.02284867385061906,1,1,0.03714453330039835,1,1,0.1571618241887176,1,1,0.6114490381943372,1,1,0.7085867786457527,1,1,0.8428690523975668,1,1,1.0
2020-12-01,3.291923,3.3405037,3.2387154,3.3359,77428418.0,AKSEN,1.66795,1.6459615,1.67025185,1.6193577,0,0.03001204186865092,0.015494672754946759,0.0974077241923812,0.017532773760615673,0.027734227027970626,1.6533650000000002,1.5452839999999997,1.171698,0.42353234365851966,40.56699979604324,0.030027877524615887,0.039728378404588434,-0.009700500879972547,-0.414950146277393,0.11170367142857142,3849630705.52,-0.009712521358553938,0,0,0.022182919152252678,1,1,0.160886117689379,1,1,0.46461224856860195,1,1,0.6421655325399442,1,1,0.8571300098923829,1,1,1.0
2020-12-02,3.406666,3.669002,3.3405037,3.3775,103438279.0,AKSEN,1.68875,1.703333,1.834501,1.67025185,0,0.01247039779369885,0.03547121221411498,0.07669992667920567,0.016453811407455343,0.027126946664822408,1.6593799999999999,1.5519,1.1754225,0.4367174356454806,46.84456564082586,0.0314476487846409,0.03807223248059893,-0.006624583695958031,1.3868459760453922,0.12392982142857141,3953068984.52,-0.032864544781643135,0,-1,-0.004115470022205803,0,0,0.13287934863064388,1,1,0.5164470762398226,1,1,0.6671206513693562,1,1,0.8753515914137675,1,1,0.0
2020-12-03,3.389547,3.4330385,3.3312502,3.4284,91006273.0,AKSEN,1.7142,1.6947735,1.71651925,1.6656251,0,0.015070318282753403,0.052560481395063086,0.06007853807859975,0.015423919174584569,0.027127171292357803,1.6642375,1.5596729999999999,1.17927425,0.45360589362482906,52.94331395348838,0.034231826851217395,0.03730415135472263,-0.003072324503505232,2.066091098541234,0.12690416428571427,4044075257.52,-0.0404853576012133,0,-1,0.004054369385136036,1,0,0.13090654532726642,1,1,0.48987866059969676,1,1,0.6315774122039437,1,1,0.8340042002100105,1,1,0.0
2020-12-04,3.4455307,3.4839325,3.3960247,3.4007,139094057.0,AKSEN,1.70035,1.72276535,1.74196625,1.69801235,0,-0.00807957064519893,0.03232954890413464,0.02942333888300297,0.014974450174823283,0.02705497715625631,1.6666675000000002,1.567308,1.18305675,0.43725142517465887,54.78473397255124,0.03491821334951828,0.03682696375368176,-0.0019087504041634812,2.5110025923916313,0.12492127857142855,3904981200.52,-0.03131708177728121,0,-1,0.06801540859234856,1,1,0.13467815449760345,1,1,0.4734613461934307,1,1,0.6952098097450525,1,1,0.8475902020172317,1,1,1.0
2020-12-07,3.3613238,3.4099047,3.3173702,3.3266,88542015.0,AKSEN,1.6633,1.6806619,1.70495235,1.6586851,0,-0.02178963154644631,0.027140519344181158,0.01986633147341954,0.01556013679910875,0.025422216091016067,1.6682875,1.5736,1.1865615,0.4017815342904687,48.08580858085808,0.03210249663622666,0.035882070330190745,-0.003779573693964082,2.4199507389162545,0.11732019285714282,3816439185.52,-0.026423375217940248,0,-1,0.06956051223471404,1,1,0.20585582877412367,1,1,0.5618950279564721,1,1,0.6968075512535321,1,1,0.8651175374255997,1,1,1.0
2020-12-08,3.3321757,3.456172,3.266476,3.2989,194607618.0,AKSEN,1.64945,1.66608785,1.728086,1.633238,0,-0.00832682017675701,-0.011091459576126339,-0.011091459576126339,0.014820879014021793,0.024584277404705087,1.6673625,1.579846,1.1898582500000001,0.386257564714116,47.366710013003896,0.028425767055884732,0.034390809675329544,-0.005965042619444812,0.42313546423136117,0.12492126428571426,3621831567.52,-0.01685410288277911,0,0,0.14304768256085354,1,1,0.3001303464791292,1,1,0.5623995877413683,1,1,0.6255115341477462,1,1,0.8625299342204977,1,1,1.0
2020-12-09,3.3113556,3.3451304,3.284983,3.2989,97954136.0,AKSEN,1.64945,1.6556778,1.6725652,1.6424915,0,0.0,-0.023271650629163476,-0.03777272196943171,0.01326060764214532,0.024555998706106322,1.6641249999999999,1.5859539999999999,1.1931432499999999,0.38244087623175194,44.88510638297873,0.02522119810198853,0.03255688736066134,-0.007335689258672812,1.1374087926911525,0.11930305714285712,3621831567.52,0.03364757949619568,1,1,0.14304768256085354,1,1,0.3071326805904999,1,1,0.5848313074054987,1,1,0.5988662887629208,1,1,0.8499196701930944,1,1,1.0
2020-12-10,3.3058033,3.3405037,3.284983,3.2942,82782905.0,AKSEN,1.6471,1.65290165,1.67025185,1.6424915,0,-0.001424717330019143,-0.03914362384785908,-0.03393061380099116,0.013234264206629065,0.024534032073997087,1.6612325000000001,1.591136,1.19652075,0.37657453913774597,47.893207410098064,0.02223561048167677,0.03049263198486443,-0.008257021503187658,1.135944983421333,0.11765064285714281,3539048662.52,0.00843907473741723,1,0,0.14889806326270416,1,1,0.43962115232833465,1,1,0.6516908505858781,1,1,0.5604092040556128,1,1,0.837107643737478,1,1,1.0
2020-12-11,3.2928483,3.321997,3.2757294,3.2989,51521598.0,AKSEN,1.64945,1.64642415,1.6609985,1.6378647,0,0.0014267500455347193,-0.029935013379598252,-0.028592461719670115,0.013238183899046097,0.02453700579278569,1.6588049999999999,1.596365,1.200176,0.3743400967858048,55.237703231117514,0.01983054199873524,0.02836021398763859,-0.00852967198890335,0.14267500455347193,0.11368488571428569,3590570260.52,0.005607929916032539,1,0,0.15426354239291884,1,1,0.47121767862014585,1,1,0.6114765527903239,1,1,0.5707963260480764,1,1,0.8218497074782503,1,1,1.0
2020-12-14,3.3298624,3.3590107,3.3081167,3.3127,57907345.0,AKSEN,1.65635,1.6649312,1.67950535,1.65405835,0,0.004183212586013507,-0.004178440449708387,-0.01107528807690017,0.012967475523765759,0.02453441512929512,1.6578775000000001,1.6005289999999999,1.20377325,0.37596511635393126,52.99330019451046,0.018270667352570547,0.026342304660624982,-0.008071637308054436,2.284867385061906,0.11202986428571424,3648477605.52,0.013976514625531955,1,0,0.13131282639538755,1,1,0.3310290699429468,1,1,0.5782292389893442,1,1,0.5964017266882,1,1,0.803091134120204,1,1,1.0
2020-12-15,3.3182952,3.3497572,3.2988632,3.3035,52024491.0,AKSEN,1.65175,1.6591476,1.6748786,1.6494316,0,-0.002777190811120822,0.0013944041953377617,-0.0138217206997433,0.012976965024883314,0.02380453413742827,1.65672,1.6042770000000002,1.20738225,0.36804230805944016,54.6467572988634,0.01647337904172841,0.02436851953684567,-0.007895140495117262,-0.9712521358553938,0.11004699285714281,3596453114.52,0.0322082639624639,1,1,0.17227183290449521,1,1,0.39636748902678964,1,1,0.6190404116845767,1,1,0.600847585893749,1,1,0.8305130921749659,1,1,1.0
2020-12-16,3.299326,3.321997,3.266476,3.2665,89178785.0,AKSEN,1.63325,1.649663,1.6609985,1.633238,0,-0.011200242167398233,-0.009821455636727427,-0.019451865638039245,0.013150887832929312,0.02387661881375114,1.6550999999999998,1.6072380000000002,1.210887,0.3488046366011033,50.96653502390356,0.01340173288318569,0.022175162206113676,-0.008773429322927986,-3.2864544781643135,0.10674219999999998,3507274329.52,0.029726006428899332,1,1,0.17137609061686798,1,1,0.40082657278432565,1,1,0.6430430123985917,1,1,0.6076228378998927,1,1,0.7818460125516609,1,1,1.0
2020-12-17,3.2942364,3.3173702,3.2803562,3.2896,41569687.0,AKSEN,1.6448,1.6471182,1.6586851,1.6401781,0,0.007071789377008919,-0.0013963936615870587,-0.02066091098541234,0.013107905296007909,0.023611420767041338,1.6533650000000002,1.6095049999999997,1.21446125,0.3543453938937944,49.50770547945206,0.011763813723265404,0.020092892509544023,-0.008329078786278619,-4.0485357601213305,0.10442714285714283,3548844016.52,0.046419017509727656,1,1,0.17862354085603127,1,1,0.4317850194552528,1,1,0.6807210603112841,1,1,0.6090102140077822,1,1,0.6905702821011672,1,1,1.0
2020-12-18,3.321997,3.3636374,3.284983,3.2942,63104180.0,AKSEN,1.6471,1.6609985,1.6818187,1.6424915,0,0.001398346303501885,-0.001424717330019143,-0.006993428588653816,0.012835229663056771,0.023583502010061222,1.6527850000000002,1.6113089999999999,1.2178735,0.3524393132784316,56.6658659620466,0.010529958954401897,0.018180305798515598,-0.007650346844113701,-3.131708177728121,0.0974870214285714,3611948196.52,0.10254386497480428,1,1,0.17136178738388685,1,1,0.4606884827879303,1,1,0.6432821322324083,1,1,0.6039402586363911,1,1,0.6854167931515998,1,1,1.0
2020-12-21,3.231313,3.2618494,3.2017016,3.2387,48638108.0,AKSEN,1.61935,1.6156565,1.6309247,1.6008508,0,-0.01684779309088702,-0.02233827391553711,-0.002863300492610854,0.012518855769413945,0.02360246285795787,1.6525525,1.612882,1.2213205,0.3259009408259339,37.02616123865454,0.00722958887675218,0.015990162414162915,-0.008760573537410735,-2.642337521794025,0.09682235714285713,3563310088.52,0.09858894000679275,1,1,0.23858338222126152,1,1,0.4828789329051779,1,1,0.6314261895204865,1,1,0.7057152561212832,1,1,0.7142989471084078,1,1,1.0
2020-12-22,3.2438052,3.2711027,3.2202086,3.2433,69667154.0,AKSEN,1.62165,1.6219026,1.63555135,1.6101043,0,0.0014203229690925578,-0.018223096715604625,-0.012694063926940613,0.012233714322100613,0.023552370430789917,1.65151,1.6152410000000001,1.22494075,0.323859949960845,30.12440758293836,0.0047449161506532,0.013741113161460972,-0.008996197010807772,-1.685410288277911,0.07666465000000001,3632977242.52,0.1626429870810593,1,1,0.32241852434249063,1,1,0.5620818302346375,1,1,0.46650016958036566,1,1,0.7603675269016124,1,1,0.7261431258286313,1,1,1.0
2020-12-23,3.3368025,3.4099047,3.247969,3.4099,138003860.0,AKSEN,1.70495,1.66840125,1.70495235,1.6239845,0,0.05136743440323133,0.04390019898974429,0.04540437795082464,0.016745753695281758,0.024349830667951242,1.6552125,1.6187110000000002,1.2292435,0.38699126739331957,47.95940878005736,0.009389176366380259,0.01287072580244483,-0.003481549436064572,3.364757949619568,0.08129439285714286,3770981102.52,0.10583888090559834,1,1,0.2645825390773924,1,1,0.5305434176955337,1,1,0.37857415173465503,1,1,0.6892870758673275,1,1,0.6418076776445056,1,1,1.0
2020-12-24,3.3617868,3.423785,3.321997,3.322,84787580.0,AKSEN,1.661,1.6808934,1.7118925,1.6609985,0,-0.02577788204932696,0.009849221789883345,0.01989438781775754,0.017881951328819073,0.02436255341121243,1.6568324999999997,1.6205150000000001,1.2332225,0.34687779374768124,42.33690360272637,0.0094148597107091,0.012179552584097685,-0.0027646928733885846,0.8439074737417229,0.08228583571428572,3686193522.52,0.13928356411800125,1,1,0.42757375075255855,1,1,0.667128236002408,1,1,0.5083684527393135,1,1,0.7924744130042143,1,1,0.6546056592414207,1,1,1.0
2020-12-25,3.3206089,3.3590107,3.2988632,3.3174,40532296.0,AKSEN,1.6587,1.66030445,1.67950535,1.6494316,0,-0.0013847080072245666,0.0070426810758301706,0.0070426810758301706,0.01772482513181005,0.02436637475801066,1.6574125000000002,1.623106,1.2371667499999999,0.3407246840411773,48.96396396396398,0.009144214356998415,0.01157248493867783,-0.002428270581679416,0.5607929916032539,0.07997247857142857,3645661226.52,0.1478266112015434,1,1,0.4630132031108698,1,1,0.6485199252426599,1,1,0.5578766503888586,1,1,0.7991499366974135,1,1,0.6108699584011574,1,1,1.0
2020-12-28,3.3599362,3.3913977,3.335877,3.359,84860375.0,AKSEN,1.6795,1.6799681,1.69569885,1.6679385,0,0.012539940917585923,0.03714453330039835,0.03714453330039835,0.01742677374146199,0.023826325513797198,1.6604199999999998,1.6239850000000002,1.2411572499999999,0.353172613703864,56.56256824634199,0.010487221964695204,0.011355432343881306,-0.0008682103791861021,1.3976514625531955,0.0717083142857143,3730521601.52,0.11571896397737413,1,1,0.31268234593629063,1,1,0.6019350997320629,1,1,0.5151533194403097,1,1,0.8484965763620127,1,1,0.6184578743673712,1,1,1.0
2020-12-29,3.4547842,3.5440803,3.3636374,3.4099,237643972.0,AKSEN,1.70495,1.7273921,1.77204015,1.6818187,0,0.01515331944030951,0.05136743440323133,0.022182919152252678,0.016458064431205385,0.02385561681534095,1.66227,1.626067,1.2453097499999999,0.3690971262370668,60.908018867924525,0.01345012283152669,0.011774370441410383,0.0016757523901163064,3.22082639624639,0.08063209285714287,3968165573.52,0.13569312883075746,1,1,0.35279626968532796,1,1,0.5644447051233175,1,1,0.5373178099064488,1,1,0.7951259567729259,1,1,0.5875245608375612,1,1,1.0
2020-12-30,3.4057407,3.4654255,3.3590107,3.3636,87229250.0,AKSEN,1.6818,1.70287035,1.73271275,1.67950535,0,-0.013578110795038012,-0.013578110795038012,-0.004115470022205803,0.016551703959107534,0.023900122829591267,1.6619225,1.6286110000000003,1.24965875,0.34580740542168,56.30450581395349,0.01377148250973903,0.012173792855076113,0.001597689654662917,2.972600642889933,0.08426738571428571,3880936323.52,0.1375609466048282,1,1,0.36038767986680953,1,1,0.568111547151861,1,1,0.6052443810203354,1,1,0.8734689023665121,1,1,0.550214056368177,1,1,1.0
2020-12-31,3.4297998,3.4839325,3.3497572,3.4423,125476616.0,AKSEN,1.72115,1.7148999,1.74196625,1.6748786,0,0.023397550243786425,0.036213124623720505,0.004054369385136036,0.01705004704070687,0.023762552666947215,1.6622700000000001,1.632035,1.25415825,0.3723547247725716,61.48302370275464,0.01700535140281434,0.013140104564623759,0.0038652468381905804,4.641901750972766,0.09054650714285713,4006412939.52,0.1263399471283735,1,1,0.3682712140138862,1,1,0.5443453504924032,1,1,0.556459344043227,1,1,0.8212241815065509,1,1,0.5483833483426779,1,1,1.0
2021-01-04,3.560274,3.636615,3.4885592,3.632,199211857.0,AKSEN,1.816,1.780137,1.8183075,1.7442796,0,0.05510850303576098,0.09483330318924454,0.06801540859234856,0.020841024861886766,0.024660340550091857,1.6680525,1.6368010000000002,1.258866,0.44256815260718785,69.9487692115457,0.026911597955476596,0.015894403242794328,0.011017194712682268,10.254386497480429,0.10013252857142858,4205624796.52,0.06241740088105718,1,1,0.32483480176211454,1,1,0.4433094713656387,1,1,0.48535242290748903,1,1,0.7248348017621145,1,1,0.5108204845814979,1,1,1.0
2021-01-05,3.571378,3.6227345,3.4978127,3.558,112356234.0,AKSEN,1.779,1.785689,1.81136725,1.74890635,0,-0.02037444933920718,0.059243822566239945,0.06956051223471404,0.020752865888825602,0.024784537006474337,1.6738375,1.6418450000000002,1.26320375,0.40832387490933275,64.70928216391168,0.031414650406075495,0.018998452675450563,0.012416197730624932,9.858894000679275,0.10608205000000002,4093268562.52,0.12743114109050047,1,1,0.34980326025857233,1,1,0.4538223721191681,1,1,0.5513490725126478,1,1,0.7438167509836988,1,1,0.5487352445193929,1,1,1.0
2021-01-06,3.7439554,3.844818,3.5903475,3.7708,249826696.0,AKSEN,1.8854,1.8719777,1.922409,1.79517375,0,0.05980888139404161,0.10583888090559834,0.14304768256085354,0.024030977558705167,0.025602226130148016,1.685635,1.650867,1.26823525,0.48663270477618403,74.22422903256796,0.04307243052656107,0.023813248245672665,0.019259182280888403,16.26429870810593,0.12260326428571432,4343095258.52,0.13742441922138537,1,1,0.34356104805346344,1,1,0.42452529967115726,1,1,0.5177946324387399,1,1,0.5521374774583643,1,1,0.46133446483504814,1,1,1.0
2021-01-07,3.7499697,3.8216844,3.6875088,3.7708,125846478.0,AKSEN,1.8854,1.87498485,1.9108422,1.8437544,0,0.0,0.12106076822452128,0.14304768256085354,0.024030977558705167,0.025537573249460196,1.6974325000000001,1.6586859999999999,1.2728735,0.48121553320106036,73.63922185105129,0.051715165030912225,0.029393631602720578,0.022321533428191646,10.583888090559835,0.12855365000000005,4343095258.52,0.14355044022488594,1,1,0.3840564336480323,1,1,0.39630847565503347,1,1,0.5190145327251512,1,1,0.5938527633393447,1,1,0.447836002970192,1,1,1.0
2021-01-11,3.7837453,3.826311,3.719896,3.7847,88221060.0,AKSEN,1.89235,1.89187265,1.9131555,1.859948,0,0.003686220430677789,0.09946837870028769,0.14889806326270416,0.023964028856409584,0.025375130467211304,1.709695,1.6669220000000002,1.27772,0.4810365338258773,73.87790867490995,0.05845160756245904,0.035205226794668275,0.023246380767790766,13.928356411800124,0.13053655000000006,4431316318.52,0.253045155494491,1,1,0.4633128121119243,1,1,0.36917060797421186,1,1,0.5293154014849262,1,1,0.6063360372024205,1,1,0.3948529606045392,1,1,1.0
