date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-17,2.426531,2.4449306,2.408324,2.4295,2818313.0,VESBE,0.288503125,0.28815055625,0.29033550875,0.285988475,0,0.0015665581069381762,-0.013320878853104734,,,,,,,,,0.009240722291940784,0.00700669959677037,0.002234022695170414,12.58631076509571,,10732564.54,-0.019016258489401028,0,0,-0.059477258695204704,0,-1,-0.18715785140975505,0,-1,-0.2858612883309323,0,-1,-0.08166289359950618,0,-1,0.12364684091376832,1,1,0.0
2020-01-20,2.4242194,2.4430041,2.408324,2.4372,1964879.0,VESBE,0.2894175,0.28787605375,0.290106736875,0.285988475,0,0.003169376414900116,-0.019393256618652988,,,,,,,,,0.0091773389526002,0.007440827467936337,0.0017365114846638633,9.808515431403464,,12697443.54,-0.0023797800754963294,0,0,-0.06322829476448366,0,-1,-0.11697849991793863,0,-1,-0.279460036107008,0,-1,-0.047431478746101874,0,-1,0.16703594288527834,1,1,0.0
2020-01-21,2.4407887,2.4641976,2.4179573,2.4565,1983808.0,VESBE,0.29170937500000005,0.289843658125,0.292623465,0.287132429375,0,0.007918923354669483,-0.0077954600533158835,,,,,,,,,0.0092059222171898,0.00779384641778703,0.0014120757994027693,5.370394200660589,,14681251.54,0.007856706696519167,1,0,-0.06981477712192141,0,-1,-0.14903317728475496,0,-1,-0.28980256462446585,0,-1,-0.06668023610828422,0,-1,0.1570527172806837,1,1,0.0
2020-01-22,2.446954,2.466124,2.408324,2.4565,4570129.0,VESBE,0.29170937500000005,0.2905757875,0.292852225,0.285988475,0,0.0,0.011904761904762085,,,,,,,,84.44854637748035,0.009123405718310551,0.008059758277891734,0.001063647440418817,5.719573076260986,0.0736255785714286,14681251.54,0.025890494606146897,1,1,-0.08394056584571541,0,-1,-0.16547934052513757,0,-1,-0.2948911052310198,0,-1,-0.06273152859759823,0,-1,0.1289639731325054,1,1,0.0
2020-01-23,2.479996,2.512364,2.4603438,2.4989,3604762.0,VESBE,0.296744375,0.294499525,0.298343225,0.29216582625000004,0,0.01726032973743119,0.030176856165230692,,,,,,,,85.83438419503989,0.009356438025817537,0.008319094227476896,0.0010373437983406415,3.431291390728486,0.06867065000000003,18286013.54,0.030053223418303965,1,1,-0.13878106366801402,0,-1,-0.19200448197206776,0,-1,-0.3091760374564808,0,-1,-0.0639881547881066,0,-1,0.09324102605146267,1,1,0.0
2020-01-24,2.5808566,2.6202574,2.4815376,2.5971,8827018.0,VESBE,0.308405625,0.30647672125000003,0.31115556625,0.29468258999999997,0,0.03929729080795563,0.06898538793990538,,,,,,,,86.84621389539419,0.010362629286390646,0.008727801239259645,0.0016348280471310001,5.474556309141865,0.07238635714285716,27113031.54,-0.03261329944938596,0,-1,-0.13946324746833005,0,-1,-0.26964691386546524,0,-1,-0.33160063147356666,0,-1,-0.050440876362096154,0,-1,0.04809210272996811,1,1,0.0
2020-01-27,2.5977151,2.6298897,2.5451171,2.628,2989265.0,VESBE,0.31207500000000005,0.308478668125,0.31229940187500005,0.302232655625,0,0.011897886103731103,0.07828655834564269,,,,,,,,84.38006952491307,0.01132557680636792,0.0092473563526813,0.00207822045368662,5.737507041120149,0.06866978571428572,30102296.54,-0.08797564687975667,0,-1,-0.1649543378995435,0,-1,-0.29288432267884323,0,-1,-0.2936453576864536,0,-1,-0.033751902587519145,0,-1,0.013242009132419907,1,0,0.0
2020-01-28,2.6381745,2.6491568,2.62411,2.6376,2073331.0,VESBE,0.313215,0.313283221875,0.31458737000000003,0.31161306250000004,0,0.0036529680365295913,0.07372277630775481,,,,,,,,86.22519612367327,0.012041896637616623,0.009806264409668366,0.002235632227948257,6.535261329671238,0.06509170000000004,32175627.54,-0.09057476493782235,0,-1,-0.18406885047012445,0,-1,-0.3334470730967546,0,-1,-0.27244464664846835,0,-1,-0.03942978465271463,0,-1,0.002085228996056898,1,0,0.0
2020-01-29,2.6027243,2.6684232,2.5239236,2.5625,4892192.0,VESBE,0.304296875,0.30907351062500005,0.316875255,0.2997159275,0,-0.02847285410979683,0.04315082434357809,,,,,,,,67.60394136024996,0.011754468908394156,0.010195905309413524,0.0015585635989806314,5.556928653814475,0.06798517142857145,27283435.54,-0.10076097560975616,0,-1,-0.17217560975609758,0,-1,-0.3917268292682927,0,-1,-0.2511219512195122,0,-1,-0.014282926829268239,0,0,-0.01471219512195121,0,0,0.0
2020-01-30,2.476046,2.5470433,2.4121776,2.4507,4492720.0,VESBE,0.291020625,0.29403046250000003,0.302461391875,0.28644609000000004,0,-0.0436292682926831,-0.019288486934251114,,,,0.290222625,,,,48.7956810631229,0.01033624810734074,0.010223973868998967,0.00011227423834177241,1.0306303335119615,0.07390361428571432,22790715.54,-0.04794548496347972,0,-1,-0.17529685396009287,0,-1,-0.35495980740196675,0,-1,-0.22483372097767973,0,-1,0.026727057575386626,1,1,0.08014036805810587,1,1,0.0
2020-01-31,2.4011955,2.5142908,2.319698,2.3833,6286730.0,VESBE,0.28301687500000006,0.285141965625,0.29857203250000003,0.2754641375,0,-0.02750234626841286,-0.08232259058180269,0.10445340377218604,0.02382635115486126,,0.2915609375,,,,40.29283133675606,0.00846883866939474,0.009872946829078123,-0.0014041081596833822,-1.9016258489401028,0.08257360714285718,16503985.54,-0.04124533210254688,0,-1,-0.17140099861536529,0,-1,-0.4005790290773298,0,-1,-0.22880040280283642,0,-1,0.042839759996643245,1,1,0.1172743674736707,1,1,0.0
2020-02-03,2.414586,2.466124,2.383278,2.4314,2007416.0,VESBE,0.28872875000000003,0.2867320875,0.292852225,0.2830142625,0,0.020182100448957296,-0.07480974124809747,0.0954719531425996,0.023466588512436437,,0.29281909375000004,,,,46.06661941885191,0.007364905763090623,0.009371338615880622,-0.002006432852789999,-0.23797800754963294,0.08518833571428577,18511401.54,-0.060993666200542807,0,-1,-0.11487209015382094,0,-1,-0.42749033478654275,0,-1,-0.25236489265443773,0,-1,0.004770913876778637,1,0,0.0838200213868554,1,1,0.0
2020-02-04,2.4821155,2.5046575,2.4584174,2.4758,2895238.0,VESBE,0.29400125,0.294751215625,0.297428078125,0.29193706625000004,0,0.01826108414904981,-0.061343645738550334,0.06198258482391794,0.02117315943213665,,0.2936770625,,,,54.29896539422046,0.0068366688050108815,0.008864404653706675,-0.0020277358486957935,0.7856706696519167,0.08354010000000008,21406639.54,-0.07706599886905219,0,-1,-0.15566685515792877,0,-1,-0.4307294611842637,0,-1,-0.27082155262945307,0,-1,-0.011672994587607954,0,0,0.038896518297116156,1,1,0.0
2020-02-05,2.5147722,2.5528238,2.466124,2.5201,2987295.0,VESBE,0.299261875,0.29862919875,0.30314782625000003,0.292852225,0,0.017893206236368142,-0.016546341463414715,0.08456705112756069,0.021358884740392662,,0.29484378125,,,,57.827529021558874,0.00676454818195682,0.008444433359356705,-0.0016798851773998855,2.5890494606146897,0.08656773571428578,24393934.54,-0.1070592436808061,0,-1,-0.1865402166580692,0,-1,-0.46637038212769333,0,-1,-0.29244871235268444,0,-1,-0.003849053608983688,0,0,0.012023332407444132,1,0,0.0
2020-02-06,2.6295047,2.71659,2.5142908,2.574,40341323.0,VESBE,0.3056625,0.312253683125,0.32259506250000003,0.29857203250000003,0,0.02138804015713669,0.050312155710613427,0.06539735099337762,0.02011095259926455,,0.29578190625000006,,,,61.06262440667585,0.007141545720225517,0.008183855831530468,-0.0010423101113049508,3.0053223418303965,0.09840292142857147,64735257.54,-0.16390831390831395,0,-1,-0.21557886557886563,0,-1,-0.4779331779331778,0,-1,-0.31849261849261845,0,-1,-0.026923076923076827,0,-1,-0.015306915306915192,0,0,0.0
2020-02-07,2.5456953,2.591357,2.5065842,2.5124,8989681.0,VESBE,0.2983475,0.30230131687500006,0.30772364375,0.29765687375,0,-0.023931623931623958,0.054168589770486,0.020346830199406973,0.02063117399795764,,0.29607937500000003,,,,55.31824611032532,0.006771996261943414,0.007901483917613058,-0.0011294876556696438,-3.2613299449385957,0.10198097142857147,55745576.54,-0.11045215729979296,0,-1,-0.2450246775991083,0,-1,-0.48045693360929786,0,-1,-0.29947460595446573,0,-1,0.007642095207769595,1,0,0.013572679509632257,1,0,0.0
2020-02-10,2.4427152,2.5239236,2.3312583,2.3968,5117553.0,VESBE,0.28462,0.29007243,0.2997159275,0.276836923125,0,-0.04601178156344532,-0.014230484494530127,-0.035648185402752164,0.023052654094691025,,0.2955533125,,,,46.284078177517706,0.0053102182389366814,0.007383230781877782,-0.002073012542941101,-8.797564687975667,0.11243990000000004,50628023.54,-0.08440420560747652,0,-1,-0.2246745660881173,0,-1,-0.37541722296395175,0,-1,-0.23072429906542047,0,-1,0.06829939919893202,1,1,0.06162383177570119,1,1,0.0
2020-02-11,2.3881905,2.4564908,2.3293312,2.3987,3824497.0,VESBE,0.284845625,0.283597621875,0.2917082825,0.27660808000000003,0,0.0007927236315086184,-0.031141449228532236,-0.031141449228532236,0.02305166977557056,,0.29509553125,,,,46.41082960755089,0.004122433825026195,0.006731071390507465,-0.00260863756548127,-9.057476493782236,0.11739415714285717,54452520.54,-0.10280568641347398,0,-1,-0.2670613248843122,0,-1,-0.36544795097344385,0,-1,-0.07070496518947755,0,-1,0.06907908450410649,1,1,0.05006878725976582,1,1,0.0
2020-02-12,2.3267303,2.4141042,2.279238,2.3043,7086603.0,VESBE,0.273635625,0.276299223125,0.28667487375000006,0.2706595125,0,-0.03935465043565267,-0.08563152255862871,-0.05079090459713309,0.02427199993012795,,0.2943634375,,,,38.64909006066261,0.0022506091836430042,0.005834978949134573,-0.003584369765491569,-10.076097560975617,0.1230371714285715,47365917.54,-0.079416742611639,0,-1,-0.3235689797335416,0,-1,-0.35034500716052586,0,-1,-0.06774291541899913,0,-1,0.10953434882610802,1,1,0.07086750857093271,1,1,0.0
2020-02-13,2.3275974,2.3697913,2.3023577,2.3332,7205700.0,VESBE,0.2770675,0.27640219125000004,0.281412716875,0.273404976875,0,0.012541769734843555,-0.09355089355089352,-0.03813332233994304,0.024498235890361538,,0.29381421875,,,,33.25295088209164,0.0010321997445690845,0.004874423108221476,-0.0038422233636523917,-4.794548496347972,0.11794530000000007,54571617.54,-0.13376478655923196,0,-1,-0.3224755700325733,0,-1,-0.3497342705297445,0,-1,-0.09167666723812795,0,-1,0.09741985256300367,1,1,0.05927481570375437,1,1,0.0
2020-02-14,2.2907016,2.3447447,2.2715313,2.285,6529979.0,VESBE,0.27134375000000005,0.27202081499999997,0.27843843312500005,0.269744341875,0,-0.02065832333276174,-0.09051106511701934,-0.059477258695204704,0.024846054564693222,,0.29295625,,,,28.70094386487827,-0.00039075294695117835,0.0038213878971869453,-0.004212140844138124,-4.124533210254688,0.11711964285714295,48041638.54,-0.13575492341356676,0,-1,-0.3747921225382932,0,-1,-0.31785557986870905,0,-1,-0.030328227571116084,0,-1,0.16105032822757104,1,1,0.08853391684901513,1,1,0.0
2020-02-17,2.283766,2.3004315,2.2638245,2.2831,3686603.0,VESBE,0.27111812500000004,0.2711972125,0.273176240625,0.268829159375,0,-0.0008315098468271165,-0.04743825100133492,-0.06322829476448366,0.02481184062339296,,0.29204128125,,,,27.774294670846402,-0.0015191474722510145,0.0027532808232993535,-0.004272428295550368,-6.099366620054281,0.11794537142857152,44355035.54,-0.05737812623187788,0,-1,-0.3903026586658491,0,-1,-0.328675923087031,0,-1,-0.029521264946782977,0,-1,0.13924050632911378,1,1,0.09894441767771878,1,1,0.0
2020-02-18,2.2844403,2.3312583,2.2599714,2.285,4034465.0,VESBE,0.27134375000000005,0.27127728562500003,0.276836923125,0.26837160375,0,0.0008322018308439816,-0.04740067536582293,-0.06981477712192141,0.024698566827418365,,0.29102300000000003,,,,30.843573105066966,-0.0023679064596255905,0.0017290433667143648,-0.004096949826339956,-7.706599886905218,0.11271589285714294,48389500.54,-0.08516411378555822,0,-1,-0.38319474835886225,0,-1,-0.33811816192560185,0,-1,-0.02446389496717738,0,-1,0.13072210065645495,1,1,0.12652078774617048,1,1,0.0
2020-02-19,2.270183,2.3042848,2.2426317,2.2503,2585772.0,VESBE,0.26722312500000006,0.26958423125,0.27363382,0.26631251437500003,0,-0.01518599562363232,-0.02343444863949984,-0.08394056584571541,0.024824250231519334,,0.28979868750000004,,,,34.517923362175566,-0.003334614709453232,0.0007163117514808455,-0.004050926460934077,-10.70592436808061,0.10638237142857153,45803728.54,-0.08901035417499914,0,-1,-0.4023907923387994,0,-1,-0.3321779318313116,0,-1,0.01799760031995712,1,0,0.2491667777629647,1,1,0.14389192552104135,1,1,0.0
2020-02-20,2.2122865,2.2888713,2.150152,2.1521,3510722.0,VESBE,0.255561875,0.262709021875,0.271803466875,0.25533055,0,-0.043638625960983224,-0.07761872106977552,-0.13878106366801402,0.02578534371632967,,0.2877395625,,,,32.9498525073746,-0.004984248070891373,-0.0004238002129935982,-0.004560447857897775,-16.390831390831394,0.10239140714285723,42293006.54,-0.061800102225732956,0,-1,-0.3755866363087216,0,-1,-0.2748478230565493,0,-1,0.07699456344965405,1,1,0.2831652804237723,1,1,0.1978997258491706,1,1,0.0
2020-02-21,2.1958137,2.2349248,2.142445,2.2349,2211335.0,VESBE,0.265394375,0.26075287687500004,0.26539732,0.25441534375,0,0.038474048603689415,-0.02192560175054714,-0.13946324746833005,0.02570788038027654,,0.285589,,,,36.21439595902905,-0.0054355363390165,-0.0014261474381981787,-0.004009388900818322,-11.045215729979297,0.10307953571428577,44504341.54,-0.15128193655197097,0,-1,-0.4159470222381315,0,-1,-0.2883350485480334,0,-1,0.030202693632824795,1,1,0.20649693498590538,1,1,0.1473444001968769,1,1,0.0
2020-02-24,2.1934056,2.2349248,2.1674917,2.1945,2136681.0,VESBE,0.260596875,0.260466915,0.26539732,0.257389639375,0,-0.01807687144838699,-0.03880688537514798,-0.1649543378995435,0.025410063607049855,,0.28301509375,,,,30.153802737406565,-0.006109872887102907,-0.0023628925279791245,-0.003746980359123783,-8.440420560747652,0.10266350714285721,42367660.54,-0.15320118478013212,0,-1,-0.3178400546821598,0,-1,-0.2673501936659832,0,-1,0.05354294827979045,1,1,0.2547732968785601,1,1,0.1630895420369105,1,1,0.0
2020-02-25,2.1945615,2.2541916,2.1443717,2.1521,5260925.0,VESBE,0.255561875,0.260604178125,0.2676852525,0.254644139375,0,-0.019321029847345628,-0.05816192560175071,-0.18406885047012445,0.025343160120384702,,0.28013243750000005,,,,23.967176004527488,-0.006970223483044102,-0.0032843587189921204,-0.003685864764051982,-10.280568641347399,0.10431494285714292,37106735.54,-0.1830769945634496,0,-1,-0.29273732633241945,0,-1,-0.18623669903814866,0,-1,0.05729287672505934,1,1,0.28037730588727294,1,1,0.18688722642999878,1,1,0.0
2020-02-26,2.123564,2.1674917,2.1058388,2.1213,2937245.0,VESBE,0.251904375,0.252173225,0.257389639375,0.2500683575,0,-0.014311602620695973,-0.057325689908012456,-0.17217560975609758,0.02498972965149069,,0.27751281250000004,,,,16.893374286968026,-0.007856620975783879,-0.004198811170350473,-0.0036578098054334063,-7.9416742611639,0.09426877857142861,34169490.54,-0.26521472681846037,0,-1,-0.29430066468674865,0,-1,-0.1399142035544242,0,-1,0.06081176636967922,1,1,0.29062367416207047,1,1,0.2087870645358978,1,1,0.0
2020-02-27,2.0471718,2.115472,1.9748259,2.0211,1747328.0,VESBE,0.24000562500000003,0.24310165125000002,0.2512123,0.234510575625,0,-0.047235185970866844,-0.060870777380233165,-0.17529685396009287,0.025263438513732188,,0.27496206250000005,,,,15.990585629239987,-0.009410745837892975,-0.005241198103858973,-0.004169547734034002,-13.376478655923197,0.09867601428571435,32422162.54,-0.21785166493493657,0,-1,-0.2493196774033941,0,-1,-0.14348622037504333,0,-1,0.11627331651081096,1,1,0.34189302854881,1,1,0.2940972737618128,1,1,0.0
2020-02-28,1.949779,2.001799,1.691607,1.9748,2993454.0,VESBE,0.23450750000000004,0.23153625625000002,0.23771363125000003,0.20087833125000001,0,-0.022908317252981036,-0.11638104613181788,-0.17140099861536529,0.02510949748233778,,0.27253659375000006,,,,17.687595712098073,-0.010959716931136398,-0.006384901869314459,-0.004574815061821939,-13.575492341356677,0.1084494214285715,29428708.54,-0.27658497062993725,0,-1,-0.21070488150698807,0,-1,-0.12143001822969413,0,-1,0.12978529471338862,1,1,0.38236783471743974,1,1,0.3174498683410978,1,1,0.0
2020-03-03,2.1540053,2.2156584,2.082719,2.1521,5190772.0,VESBE,0.255561875,0.255788129375,0.26310943500000006,0.24732288125000002,0,0.08978124367024498,-0.019321029847345628,-0.11487209015382094,0.03296796354307131,,0.27087825000000004,,,,35.115886045388706,-0.010368849930901036,-0.007181691481631775,-0.0031871584492692614,-5.7378126231877875,0.11657076428571435,34619480.54,-0.3531899075321778,0,-1,-0.2878119046512708,0,-1,-0.1840063194089493,0,-1,0.07876028065610363,1,1,0.32163932902746173,1,1,0.251057107011756,1,1,0.0
2020-03-04,2.134931,2.2060251,2.0807924,2.0904,2852865.0,VESBE,0.24823499999999998,0.25352305625,0.261965480625,0.2470940975,0,-0.02866967148366717,-0.02866967148366717,-0.15566685515792877,0.032852077002896274,,0.26858993750000004,,,,36.55900464999372,-0.010372236469965657,-0.007819800479298552,-0.0025524359906671044,-8.516411378555821,0.1158826571428572,31766615.54,-0.32577497129735933,0,-1,-0.2765021048603138,0,-1,-0.16542288557213924,0,-1,0.09677573670110995,1,1,0.35969192499043245,1,1,0.27004401071565276,1,1,0.0
2020-03-05,2.090522,2.1385922,2.0287724,2.05,2527491.0,VESBE,0.2434375,0.2482494875,0.25395782375000003,0.24091672249999999,0,-0.019326444699579004,-0.03361146466789233,-0.1865402166580692,0.03236333338768678,,0.26579871875000005,,,,32.45787908820613,-0.010639394169005223,-0.008383719217239887,-0.002255674951765336,-8.901035417499914,0.11891024285714293,29239124.54,-0.344,0,-1,-0.2669268292682927,0,-1,-0.15507317073170723,0,-1,0.1231219512195123,1,1,0.3528292682926828,1,1,0.2989268292682925,1,1,0.0
2020-03-06,2.0059414,2.0807924,1.9748259,2.0191,2257582.0,VESBE,0.239768125,0.23820554125000004,0.2470940975,0.234510575625,0,-0.01507317073170733,-0.0009895601405176535,-0.21557886557886563,0.03153129888850224,,0.262504,,,,33.168755538675754,-0.011020172774588888,-0.008911009928709688,-0.0021091628458791995,-6.180010222573296,0.12124975000000006,26981542.54,-0.3344559457183892,0,-1,-0.22708137288891084,0,-1,-0.14501510574018128,0,-1,0.15843692734386616,1,1,0.353028577088802,1,1,0.3158833143479769,1,1,0.0
2020-03-09,1.925889,1.9748259,1.8495932,1.8968,2708177.0,VESBE,0.22524500000000003,0.22869931875000002,0.234510575625,0.2196391925,0,-0.06057154177603874,-0.039497670650192496,-0.2450246775991083,0.03329994373070221,,0.258848875,,,,28.781720311985055,-0.012351457462444065,-0.009599099435456565,-0.0027523580269875007,-15.128193655197098,0.1307425928571429,24273365.54,-0.3118409953606074,0,-1,-0.16148249683677773,0,-1,-0.0848270771826235,0,-1,0.3001370729649937,1,1,0.43504850274145923,1,1,0.43610291016448777,1,1,0.0
2020-03-10,1.943903,2.0326257,1.8380332,1.8583,4157914.0,VESBE,0.22067312500000003,0.23083848125,0.24137430187500003,0.2182664425,0,-0.02029734289329399,-0.1365178198039123,-0.2246745660881173,0.0324619273655569,,0.25565153125,,,,27.468581687612186,-0.0136184374034993,-0.010402967029065112,-0.0032154703744341883,-15.320118478013212,0.1395501357142858,20115451.54,-0.19442501210784047,0,-1,-0.13480062422644368,0,-1,-0.0010762524888339176,0,0,0.36646397244793616,1,1,0.4329225636334282,1,1,0.4499273529570036,1,1,0.0
2020-03-11,1.7942014,1.895833,1.7455536,1.7581,1977569.0,VESBE,0.208774375,0.21306141625,0.22513016875000003,0.20728449000000002,0,-0.053920249690577515,-0.15896479142747788,-0.2670613248843122,0.033599116919699294,,0.25184796875000004,,,,25.691426313709982,-0.015405077671807543,-0.0114033891576136,-0.004001688514193944,-18.307699456344963,0.14588058571428578,18137882.54,-0.13423582276321022,0,-1,-0.0038678118423297603,0,0,0.09151925373983283,1,1,0.4411011887833456,1,1,0.5033843353620384,1,1,0.5695921733689779,1,1,0.0
2020-03-12,1.6205134,1.7291771,1.5422908,1.5587,3090827.0,VESBE,0.185095625,0.19243596625000003,0.20533978062500002,0.1831470325,0,-0.1134178943177293,-0.23965853658536584,-0.3235689797335416,0.039923896051553734,,0.24742096875000003,,,,23.35668103448276,-0.0185182137490085,-0.01282635407589258,-0.005691859673115919,-26.521472681846035,0.1513870071428572,15047055.54,-0.039584268942067014,0,-1,0.17052672098543664,1,1,0.23115416693398338,1,1,0.6205170975813177,1,1,0.6198113812792712,1,1,0.7159812664399821,1,1,0.0
2020-03-13,1.5960447,1.7050937,1.481601,1.5808,4979625.0,VESBE,0.18772,0.18953030812500002,0.202479876875,0.17594011875,0,0.014178482068390341,-0.21707691545738206,-0.3224755700325733,0.03999268802058055,,0.24295359375000003,0.2710542375,,,18.93817076645452,-0.02053689484939092,-0.014368462230592249,-0.00616843261879867,-21.78516649349366,0.16074507142857147,20026680.54,-0.04023279352226705,0,-1,0.09507844129554677,1,1,0.20173329959514175,1,1,0.5917257085020242,1,1,0.6745318825910931,1,1,0.6732667004048583,1,1,0.0
2020-03-16,1.4640685,1.5172443,1.4228379,1.4286,1834363.0,VESBE,0.16964625000000003,0.173858134375,0.180172760625,0.168962000625,0,-0.09628036437246945,-0.24683677773091517,-0.3747921225382932,0.04361719500680517,,0.23786871875,0.26932215000000004,,,17.12028848630547,-0.02332622454513908,-0.016160014693501618,-0.007166209851637462,-27.658497062993725,0.16721142857142862,18192317.54,0.09106817863642713,1,1,0.21447571048579017,1,1,0.28657426851462975,1,1,0.7397452050958979,1,1,0.8639227215455687,1,1,0.8197536049279011,1,1,0.0
2020-03-17,1.3636897,1.5413274,1.2860452,1.392,4731755.0,VESBE,0.1653,0.161938151875,0.18303262875,0.15271786750000002,0,-0.025619487610247904,-0.25092826777161925,-0.3903026586658491,0.04332656362272909,,0.23257781250000004,0.26735683750000006,,,17.205971179566802,-0.025592480294854697,-0.018046507813772233,-0.0075459724810824635,-35.31899075321778,0.17760159285714291,13460562.54,0.10107758620689644,1,1,0.26156609195402303,1,1,0.30589080459770135,1,1,0.7550287356321839,1,1,0.8931034482758622,1,1,0.8633620689655175,1,1,0.0
