date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-03-09,20.459265,21.190306,19.601477,20.9047,230460621.0,ULKER,20.9047,0,0.06165347092789997,0.11311853378274028,0.02181500019551863,0.02190586262879721,0.019350615008199148,19.447070000000004,20.163466,20.680812999999997,0.010825831653716866,62.963423995352755,-0.07824999965128043,-0.28363005489394716,0.20538005524266673,11.523852202767726,0.7408580714285719,1659388404.12,-0.04440628184092554,0,-1,-0.07515056422718325,0,-1,-0.08113008079522777,0,-1,-0.038417198046372225,0,-1,-0.10925294311805478,0,-1,-0.15175534688371517,0,-1,0.0
2021-03-10,21.05195,21.33312,20.744005,21.101,149505543.0,ULKER,21.101,0,0.00939023281845719,0.08639242135612424,0.042323233321148734,0.021793882653087078,0.019056889008619078,19.489910000000002,20.197025999999997,20.687061,0.020009560565418028,67.0359536109209,0.04570518864910866,-0.217763006185336,0.26346819483444467,15.204656013015882,0.7472337857142861,1808893947.12,-0.08291076252310303,0,-1,-0.09221363916402059,0,-1,-0.07952229752144457,0,-1,-0.052627837543244294,0,-1,-0.11578598170702803,0,-1,-0.15657551774797396,0,-1,0.0
2021-03-11,21.023388,21.672308,20.565487,21.4045,198735721.0,ULKER,21.4045,0,0.014383204587460341,0.07437207621418684,0.07533283094699805,0.021470997357301274,0.019120157170768284,19.564885,20.230944,20.6924165,0.034412776294155734,69.23046790841607,0.1665110462787709,-0.14090819569251464,0.30741924197128556,17.20401257214197,0.8020648571428575,2007629668.12,-0.1159288934569832,0,-1,-0.1142610198789974,0,-1,-0.093410264196781,0,-1,-0.08249199934593188,0,-1,-0.13913429419047385,0,-1,-0.1754537597234226,0,-1,0.0
2021-03-12,21.525028,21.868681,21.172451,21.4224,123429917.0,ULKER,21.4224,0,0.0008362727463850916,0.0801064859632139,0.07238541478945137,0.02148160728717577,0.01910214945044128,19.637185,20.251652,20.699467999999996,0.0349251488009259,68.7940726615418,0.2606898686806005,-0.06058858281789162,0.3212784514984921,16.39192845577928,0.8109910714285716,2131059585.12,-0.09583426693554409,0,-1,-0.08666629322578234,0,-1,-0.08833277317200683,0,-1,-0.03573362461722307,0,-1,-0.13336974381955335,0,-1,-0.17786989319590718,0,-1,0.0
2021-03-15,21.4804,21.77942,21.226007,21.3688,73697265.0,ULKER,21.3688,0,-0.0025020539248636897,0.08522297328180306,0.07450558402180318,0.021446606848593654,0.018923182048794552,19.71127,20.274144,20.707144,0.03195303031649366,80.49693194496098,0.3272300871586076,0.016975151177408217,0.31025493598119935,13.35211148066222,0.7944122142857142,2057362320.12,-0.09774531092059446,0,-1,-0.08688368088053611,0,-1,-0.08103403092358952,0,-1,-0.06536632847890378,0,-1,-0.14549249372917528,0,-1,-0.1771086818164801,0,-1,0.0
2021-03-16,21.304558,21.618752,21.04749,21.3688,57815433.0,ULKER,21.3688,0,0.0,0.02220074911383585,0.08423733801487665,0.021257944228845856,0.01883461593900723,19.794279999999997,20.291282000000002,20.7122315,0.0316995539568008,89.40086218023184,0.3756336191609364,0.08870684477411386,0.28692677438682257,13.783059908521157,0.793137,2057362320.12,-0.09774531092059446,0,-1,-0.07518906068660847,0,-1,-0.07017240088353116,0,-1,-0.06709782486616012,0,-1,-0.14549249372917528,0,-1,-0.174076223278799,0,-1,0.0
2021-03-17,21.378643,21.69016,21.101044,21.3331,70220042.0,ULKER,21.3331,0,-0.0016706600277038852,0.010999478697692133,0.08537776647163575,0.021241094603203378,0.018832497757662804,19.878185,20.30485,20.715266,0.029825057520381337,89.81354217992278,0.4064280260669122,0.15225108103267354,0.25417694503423865,9.834217165216508,0.7918618571428571,1987142278.12,-0.08368216527368277,0,-1,-0.0794961819894906,0,-1,-0.07447581457922203,0,-1,-0.05772719389118319,0,-1,-0.14449376790058654,0,-1,-0.17225813407334145,0,-1,0.0
2021-03-18,21.874928,22.368534,21.297417,21.6902,215602274.0,ULKER,21.6902,0,0.01673924558549844,0.01334766053867198,0.11467878121354458,0.021134299617299228,0.018904979706421396,19.989759999999997,20.31592,20.720086000000002,0.046819979415143376,90.34984276729564,0.454409649414135,0.21268279470896584,0.24172685470516914,8.871242997972173,0.8148143571428571,2202744552.12,-0.08065854625591284,0,-1,-0.10617237277664571,0,-1,-0.08889267964334124,0,-1,-0.06897585084508218,0,-1,-0.16796525619865188,0,-1,-0.18417995223649397,0,-1,0.0
2021-03-19,21.686588,22.243572,21.065342,21.9936,159181231.0,ULKER,21.9936,0,0.013987883929147626,0.026663679139592222,0.13131146866384102,0.02115317177705153,0.01896871781877828,20.1174,20.345196,20.7265125,0.061133656711422235,89.99872692552519,0.5110264808182094,0.27235153193081457,0.23867494888739488,10.890609874152958,0.8581694999999999,2361925783.12,-0.11363305688927694,0,-1,-0.16071038847664776,0,-1,-0.0852247926669577,0,-1,-0.11127327949949084,0,-1,-0.18533573403171832,0,-1,-0.19795758766186522,0,-1,0.0
2021-03-23,19.642538,20.31556,18.155468,19.6372,77856405.0,ULKER,19.6372,0,-0.10714025898443191,-0.08103403092358952,0.00548384288866921,0.0330590889614644,0.023636909466687905,20.122755,20.32913,20.717586499999996,-0.052148279916678364,56.89657947686116,0.3615858047864364,0.29019838650193897,0.07138741828449746,-0.2717018694104345,1.1004432142857143,2284069378.12,-0.011819403988348576,0,0,-0.052726457947161465,0,-1,0.020909294604118722,1,1,-0.019712586315768,0,0,-0.08286313731081818,0,-1,-0.09700466461613677,0,-1,0.0
2021-03-24,20.050455,20.279854,19.655035,19.9764,42904052.0,ULKER,19.9764,0,0.017273338357810752,-0.06516042080041928,0.0657149258986589,0.03177826745302626,0.023570627235027133,20.184345,20.321632,20.710535,-0.03544741842738486,54.68268742596043,0.26744070755599836,0.28564685071275087,-0.018206143156752508,-4.440628184092555,1.0609136428571428,2326973430.12,-0.03217296409763526,0,-1,-0.03843034781041632,0,-1,0.02144530546044332,1,1,-0.039136180693218,0,-1,-0.09010131955707734,0,-1,-0.11558138603552193,0,-1,0.0
2021-03-25,19.760363,20.06563,19.333698,19.3515,103618004.0,ULKER,19.3515,0,-0.03128191265693514,-0.0928885159681434,0.05652950136764945,0.03220152976735649,0.023899708781132997,20.236115,20.298066,20.700627,-0.06517324330321006,45.26607116222802,0.14078297374233983,0.25667407531866865,-0.11589110157632881,-8.291076252310303,1.0647389285714284,2223355426.12,-0.010143916492261651,0,0,0.003694804020359932,1,0,0.06734361677389322,1,1,-0.012893057385732432,0,0,-0.05880164328346649,0,-1,-0.08654109500555518,0,-1,1.0
2021-03-26,19.197132,19.779999,18.762436,18.9231,64814751.0,ULKER,18.9231,0,-0.022137818773738438,-0.1275737429807009,0.03616681085935203,0.03267898503188653,0.023994517140230192,20.26914,20.258792,20.689648000000002,-0.08538318293283675,42.85691870773384,0.005770983161923482,0.20649345688731963,-0.20072247372539614,-11.592889345698321,1.094067214285714,2158540675.12,0.0018865830651424442,1,0,0.025471513652625566,1,1,0.09245313928478938,1,1,0.0035882070062516203,1,0,-0.0506999381708072,0,-1,-0.06243691572733867,0,-1,1.0
2021-03-29,19.28996,19.547922,18.994513,19.3694,64802744.0,ULKER,19.3694,0,0.0235849305874829,-0.11931652844463847,0.05237593315005373,0.033007520814665424,0.023767773662204082,20.31734,20.214162,20.680365,-0.06339177282412567,47.593871223808165,-0.06447112892429274,0.15230053972499716,-0.2167716686492899,-9.583426693554408,1.0570882857142856,2223343419.12,0.010139704895350432,1,0,0.00829659153097162,1,0,0.10599192540811808,1,1,-0.01571551003128635,0,0,-0.07639885592739049,0,-1,-0.08356479808357498,0,-1,1.0
2021-03-30,19.138218,19.547922,18.851694,19.2801,66193432.0,ULKER,19.2801,0,-0.004610364802213662,-0.018184873607235197,0.02272474100478994,0.03266299479413331,0.023758793777809123,20.33876,20.175957999999998,20.669742999999997,-0.06723078269526606,35.369236311239206,-0.12589305572774734,0.09666182063444827,-0.22255487636219562,-9.774531092059446,0.9933310714285712,2157149987.12,0.012038319303323108,1,0,0.01852168816551769,1,0,0.09166964901634311,1,1,-0.022676230932412222,0,-1,-0.07259817117131129,0,-1,-0.07595914958947314,0,-1,1.0
2021-04-01,19.190882,19.387253,18.923103,19.2801,57130869.0,ULKER,19.2801,0,0.0,-0.03485613023367573,0.026612993402661322,0.032640785247092866,0.02369029651295827,20.363750000000003,20.144180000000002,20.659031499999998,-0.06674715123988251,33.00035476221596,-0.1725809692549234,0.04281326265657394,-0.2153942319114973,-9.774531092059446,0.9844049999999999,2157149987.12,0.02499987033262263,1,1,0.0305600074688408,1,1,0.08333463000710584,1,1,-0.019797615157597814,0,0,-0.08172156783419182,0,-1,-0.06539903838673033,0,-1,1.0
2021-04-02,19.439026,19.61933,19.297995,19.5479,42964359.0,ULKER,19.5479,0,0.013889969450365802,0.01014908405033177,0.006430520516912841,0.031887043434442215,0.02374533755624735,20.369995,20.125970000000002,20.6501945,-0.053379376160355374,32.55075187969922,-0.1858301212291522,-0.0029154141205712924,-0.18291470710858093,-8.368216527368277,0.9295770714285714,2200114346.12,0.004568265644903091,1,0,0.010047115035374699,1,0,0.059361875188639335,1,1,-0.04269512326132208,0,-1,-0.08861821474429477,0,-1,-0.08767182152558584,0,-1,0.0
2021-04-05,19.804098,19.976368,19.512218,19.9407,52250573.0,ULKER,19.9407,0,0.020094230070749397,0.05377554417616559,0.0008984680868151518,0.03167947437993131,0.023693503366727618,20.37089,20.111332,20.646803,-0.034199144535839276,36.990991940156974,-0.1627583158388255,-0.034883994464222134,-0.12787432137460336,-8.065854625591285,0.9129999285714285,2252364919.12,-0.027752285526586373,0,-1,-0.008956556189100628,0,0,0.018800744206572517,1,0,-0.09403882511647033,0,-1,-0.09961034467195229,0,-1,-0.10285997984022621,0,-1,0.0
2021-04-06,19.641645,19.994223,19.422958,19.4944,29374145.0,ULKER,19.4944,0,-0.022381360734578082,0.0064534781665925856,-0.017102291061632857,0.032079173514700215,0.023580395137956994,20.35393,20.085626,20.640733499999996,-0.05553744008176831,34.60477035284839,-0.17842959861462404,-0.06359311529430252,-0.11483648332032152,-11.363305688927694,0.9142750714285715,2222990774.12,-0.05311268877216013,0,-1,0.032050229809586384,1,1,0.021652371963230443,1,1,-0.059057985883125386,0,-1,-0.07092293171372288,0,-1,-0.0818440167432698,0,-1,0.0
2021-04-07,19.342625,19.565773,19.190882,19.4051,36126097.0,ULKER,19.4051,0,-0.004580802692055075,0.006483368862194805,-0.014504309140863425,0.03205503865050228,0.023581039650000902,20.33965,20.041710000000002,20.632968,-0.059510003602002426,34.10448606906375,-0.19579793014991154,-0.09003407826542432,-0.10576385188448721,-1.1819403988348576,0.9002485714285715,2186864677.12,-0.04139633395344522,0,-1,0.03312015913342359,1,1,0.07308903329537064,1,1,-0.04518915130558476,0,-1,-0.05949466892724087,0,-1,-0.057587953682279425,0,-1,1.0
2021-04-08,19.558634,19.779999,19.315845,19.3337,35915369.0,ULKER,19.3337,0,-0.0036794450943309354,0.002780068568108973,-0.07515056422718325,0.028555332301969213,0.023579346576254965,20.2611,19.996008000000003,20.625648499999997,-0.0626379577834848,33.90850851495345,-0.21287000835960868,-0.1146012642842612,-0.09826874407534747,-3.217296409763526,0.8913227142857146,2150949308.12,-0.006465394621826159,0,0,0.05540067343550392,1,1,0.05599031742501426,1,1,-0.03878719541525932,0,-1,-0.0737313602673052,0,-1,-0.061286768699214234,0,-1,1.0
2021-04-09,19.161427,19.44081,18.72673,19.1552,46506035.0,ULKER,19.1552,0,-0.009232583519967696,-0.020089114431729116,-0.09221363916402059,0.02841650693247162,0.023572956228404773,20.163809999999998,19.955306,20.6174365,-0.07092232344210203,28.994033808418948,-0.23805901540869456,-0.13929281450914788,-0.09876620089954669,-1.014391649226165,0.8658200714285716,2104443273.12,0.013980537921817415,1,0,0.0782816154360173,1,1,0.053270130304042596,1,1,-0.03273262612763128,0,-1,-0.07766559472101575,0,-1,-0.05302476612094886,0,-1,1.0
2021-04-12,19.313168,19.655035,18.923103,18.9588,68799714.0,ULKER,18.9588,0,-0.010253090544604104,-0.04924099956370642,-0.1142610198789974,0.028090555736073754,0.023479894544427053,20.041525,19.913532,20.608957,-0.08006989388157781,24.39851526910745,-0.2707483056561699,-0.1655839127385523,-0.10516439291761762,0.18865830651424442,0.8339416428571431,2035643559.12,0.023540519442158736,1,1,0.09039601662552488,1,1,0.051490600670928366,1,1,-0.03735468489566862,0,-1,-0.06762031352195286,0,-1,-0.033451484271156406,0,-1,1.0
2021-04-13,19.179277,19.655035,18.63747,19.5658,74005682.0,ULKER,19.5658,0,0.03201679431187632,0.003662590282337508,-0.08666629322578234,0.02930853349615909,0.023425802466382227,19.948695,19.882114,20.601995,-0.050295857270133304,49.14544235924932,-0.24485246974571595,-0.18143762413998504,-0.06341484560573091,1.0139704895350432,0.6324725714285717,2109649241.12,-0.0018246123337659625,0,0,0.09489006327367133,1,1,0.025488352124625635,1,1,-0.053031309734332455,0,-1,-0.07951629884798972,0,-1,-0.06864017827024704,0,-1,0.0
2021-04-14,19.529177,19.762144,19.369404,19.5122,61831971.0,ULKER,19.5122,0,-0.002739473980108098,0.005519167641496292,-0.08688368088053611,0.02930790275517296,0.02331207672006909,19.855865,19.87283,20.59173,-0.05242541544590951,44.036485097636145,-0.22604915135723047,-0.19035992958343415,-0.035689221773796326,1.2038319303323108,0.6146215714285717,2047817270.12,0.006406248398437953,1,0,0.07868410532897374,1,1,0.03684361578909612,1,1,-0.054222486444378326,0,-1,-0.08457785385553662,0,-1,-0.06892610776847297,0,-1,0.0
2021-04-15,19.593445,19.922813,19.280144,19.7621,60184750.0,ULKER,19.7621,0,0.012807371798157163,0.022158200447922605,-0.07518906068660847,0.029541329970408325,0.023305764690800188,19.77553,19.866045999999997,20.5782515,-0.039660876921443045,55.8373613875462,-0.1888061053109027,-0.19004916472892786,0.0012430594180251608,2.499987033262263,0.6082456428571431,2108002020.12,0.005424524721562962,1,0,0.056911967857667056,1,1,0.0256045663163329,1,1,-0.05868809488870108,0,-1,-0.09334534285323925,0,-1,-0.07695538429620341,0,-1,0.0
2021-04-16,19.68181,19.88711,19.387253,19.6372,46104378.0,ULKER,19.6372,0,-0.006320178523537501,0.025162880053458014,-0.0794961819894906,0.029544754923610708,0.02318428828285249,19.690735,19.853906,20.566201500000002,-0.04517127287700662,61.11093822934495,-0.167438976866503,-0.1855271271564429,0.018088150289939903,0.4568265644903091,0.5712666428571431,2061897642.12,0.005453934369461955,1,0,0.05454443607031556,1,1,0.04438514655857251,1,1,-0.05458517507587635,0,-1,-0.08333672825046345,0,-1,-0.04893263805430503,0,-1,0.0
2021-04-19,19.615759,19.833553,19.35155,19.3873,27564448.0,ULKER,19.3873,0,-0.012725846862078116,0.022601641454100374,-0.10617237277664571,0.029204685424916072,0.02319315564182141,19.57559,19.832128,20.551563,-0.056650825049170295,50.29664247124724,-0.16872525541443295,-0.18216675280804093,0.013441497393607976,-2.7752285526586373,0.561065285714286,2034333194.12,0.019332243272657923,1,0,0.04788186080578516,1,1,0.05784714735935381,1,1,-0.04049042414364046,0,-1,-0.0691328859614283,0,-1,-0.03571925951524957,0,-1,1.0
2021-04-21,18.612476,18.994513,18.101912,18.459,40184917.0,ULKER,18.459,0,-0.04788186080578527,-0.056568093305666034,-0.16071038847664776,0.03032375095950907,0.023960285543057815,19.39886,19.791784,20.5324615,-0.10098455560235686,39.35323254064986,-0.2418626502264658,-0.1941059322917259,-0.0477567179347399,-5.311268877216014,0.6031481428571431,1994148277.12,0.08993986673167553,1,1,0.0789587734980226,1,1,0.10302291565090216,1,1,0.010769814182783666,1,0,-0.020819112627986303,0,-1,0.012774256460263311,1,0,1.0
2021-04-22,18.549997,18.833843,18.19117,18.6018,28351659.0,ULKER,18.6018,0,0.00773606370876001,-0.04665798833550283,-0.052726457947161465,0.019589118215757016,0.02337820897028068,19.34709,19.753224,20.514342000000003,-0.09322950743435987,41.51891770236814,-0.28501630541849465,-0.21228800691707966,-0.07272829850141499,-4.1396333953445215,0.6158997857142862,2022499936.12,0.07773441279876137,1,1,0.11942930254061435,1,1,0.08361018826135092,1,1,0.001021406530550717,1,0,-0.047237364126052395,0,-1,0.01992817899343069,1,0,1.0
2021-04-26,18.882936,19.244438,18.566061,19.2087,33266772.0,ULKER,19.2087,0,0.032625874915330755,-0.02800309683687463,-0.03843034781041632,0.02067625461896794,0.0238048201115401,19.308705,19.72823,20.5007745,-0.0630256432506976,46.09036422314433,-0.26716442495164117,-0.22326329052399196,-0.0439011344276492,-0.6465394621826159,0.6401245714285716,2055766708.12,0.0622686595136579,1,1,0.06286214059254402,1,1,0.0464841452050373,1,1,-0.030605923357645337,0,-1,-0.0768610056901301,0,-1,-0.03686871053220686,0,-1,1.0
2021-04-27,19.46134,19.672886,19.26229,19.423,29475869.0,ULKER,19.423,0,0.011156403088183886,-0.010907868738924131,0.003694804020359932,0.01963794447857417,0.023740596000172795,19.31228,19.711806,20.490599000000003,-0.05210189316573932,43.77689626156988,-0.23303814338984452,-0.2252182610971625,-0.007819882292682018,1.3980537921817415,0.6401271428571429,2085242577.12,0.06341450857231123,1,1,0.03874787622921283,1,1,0.029217937496782254,1,1,-0.0393965916696698,0,-1,-0.08371003449518599,0,-1,-0.06084024095144924,0,-1,1.0
2021-04-28,19.470266,19.601477,19.333698,19.4051,20245688.0,ULKER,19.4051,0,-0.0009215878082684537,0.0009181268149769384,0.025471513652625566,0.018918042688143396,0.02372932705753012,19.336380000000002,19.701808,20.480691,-0.05251731985019448,48.80330197528881,-0.20507324309624408,-0.22118925749697882,0.016116014400734735,2.3540519442158736,0.6184495714285715,2064996889.12,0.06531788035104169,1,1,0.027307254278514215,1,1,0.012043225749931663,1,0,-0.050435194871451317,0,-1,-0.09049682815342353,0,-1,-0.05949466892724087,0,-1,1.0
2021-04-29,19.524715,19.726442,19.405107,19.5301,20160660.0,ULKER,19.5301,0,0.006441605557301999,0.05802589522726054,0.00829659153097162,0.018237482171427254,0.023739383319125517,19.344414999999998,19.692882,20.4711405,-0.04596912907710249,51.65923330147606,-0.17085489394204245,-0.21112238478599155,0.040267490843949094,-0.18246123337659625,0.6146246428571427,2085157549.12,0.09689146496945744,1,1,0.027362891127029387,1,1,0.057695557114402884,1,1,-0.04940066871137372,0,-1,-0.0982125027521622,0,-1,-0.0773626351119554,0,-1,1.0
2021-04-30,19.58184,19.726442,19.458662,19.6372,28256948.0,ULKER,19.6372,0,0.00548384288866921,0.05566128009117399,0.01852168816551769,0.01822618456704839,0.022673233295182556,19.36227,19.687884,20.463285499999998,-0.04036915284204967,53.99079552925706,-0.13355499196718768,-0.1956089062222308,0.06205391425504311,0.6406248398437953,0.6005979285714282,2113414497.12,0.07181777442812609,1,1,0.030243619253254028,1,1,0.017049273827225875,1,0,-0.0701423828244353,0,-1,-0.10454647302059361,0,-1,-0.0908785366549203,0,-1,1.0
2021-05-03,19.742508,19.940666,19.565773,19.8693,39575805.0,ULKER,19.8693,0,0.011819403988348576,0.034390666729138264,0.0305600074688408,0.018380397866132617,0.022710721231200097,19.39173,19.691098,20.454181000000002,-0.028594691716084975,59.25935530717564,-0.08429432811831461,-0.17334599060144756,0.08905166248313295,0.5424524721562962,0.5763702857142855,2152990302.12,0.0512096550960528,1,1,0.020071165063691332,1,1,0.003306608687774659,1,0,-0.08100436351557427,0,-1,-0.11174525524301304,0,-1,-0.09450760721313789,0,-1,1.0
2021-05-04,19.814808,19.940666,19.70859,19.7443,20557195.0,ULKER,19.7443,0,-0.0062911124196625146,0.016542243731658468,0.010047115035374699,0.018227421783307978,0.022706181681843397,19.40155,19.692884,20.445166,-0.034280279260143987,60.37730863740852,-0.054710681762436764,-0.14961892883364541,0.09490824707120865,0.5453934369461955,0.5406662857142853,2132433107.12,0.04882421762230127,1,1,0.03872003565586035,1,1,0.018096361988017007,1,0,-0.07565221355023988,0,-1,-0.10565074477190883,0,-1,-0.09299392736131429,0,-1,1.0
2021-05-05,19.706804,19.833553,19.583628,19.7621,17930011.0,ULKER,19.7621,0,0.0009015260100384559,0.018397225471654233,-0.008956556189100628,0.017646292003621715,0.022655483412004768,19.39262,19.698952000000002,20.434811500000002,-0.03291987792498119,53.07150680644658,-0.029489184682901737,-0.1255929800034967,0.09610379532059496,1.9332243272657923,0.4858348571428565,2150363118.12,0.028008157027846314,1,1,0.03778444598499142,1,1,0.021860024997343297,1,1,-0.08678733535403627,0,-1,-0.10458402700117908,0,-1,-0.09240920752349191,0,-1,1.0
2021-05-06,20.015644,20.458374,19.655035,20.1192,59433845.0,ULKER,20.1192,0,0.018069941959609537,0.030163696038422616,0.032050229809586384,0.017297046217445572,0.0227797431466447,19.42386,19.712519999999998,20.4248145,-0.014962902111057108,58.67390683052301,0.019093916273231315,-0.0966556007481511,0.11574951702138242,8.993986673167553,0.5151633571428563,2209796963.12,-0.010074953278460419,0,0,0.012003459382082804,1,0,-0.02847528728776494,0,-1,-0.10943775100401598,0,-1,-0.12323551632271657,0,-1,-0.10575470197622172,0,-1,1.0
2021-05-07,20.099548,20.583336,19.79785,20.0478,94600534.0,ULKER,20.0478,0,-0.003548848860789766,0.020909294604118722,0.03312015913342359,0.017278785847460454,0.022781499336828697,19.455995,19.722874,20.4131215,-0.017896405505644974,54.30206294232795,0.05124427837534995,-0.0670756249234509,0.11831990329880085,7.7734412798761365,0.5253645714285705,2115196429.12,0.038687536787078924,1,1,0.005451969792196643,1,0,-0.03978990213389988,0,-1,-0.10164706351819142,0,-1,-0.11549895749159511,0,-1,-0.10256985803928609,0,-1,1.0
2021-05-10,20.341442,20.476225,20.047777,20.4048,53652256.0,ULKER,20.4048,0,0.01780744021787939,0.026951125605834347,0.05540067343550392,0.017587154189422763,0.0228939993160331,19.509549999999997,19.756078,20.3974115,0.0003622273345811333,60.80335528908408,0.10432796061062533,-0.03279490781663566,0.13712286842726099,6.22686595136579,0.5202639285714277,2168848685.12,0.0005586920724534039,1,0,-0.014859248804202974,0,0,-0.05930957421783112,0,-1,-0.10920469693405477,0,-1,-0.13414980788834008,0,-1,-0.10738649729475425,0,-1,0.0
2021-05-11,20.644926,20.851116,20.137037,20.6547,69613591.0,ULKER,20.6547,0,0.012247118325099837,0.04610951008645525,0.0782816154360173,0.017466062980628673,0.02290204839390405,19.584525000000003,19.80285,20.3843795,0.013261159114507093,67.83764003828183,0.16466386024668722,0.006696845796028914,0.1579670144506583,6.3414508572311235,0.5368407857142851,2238462276.12,-0.02319568911676273,0,-1,-0.032157329808711665,0,-1,-0.07517417343268107,0,-1,-0.1181861755435808,0,-1,-0.14417541770153997,0,-1,-0.12087805681031427,0,-1,0.0
2021-05-12,20.682415,20.77971,20.547634,20.6726,10915697.0,ULKER,20.6726,0,0.0008666308394700284,0.046073038796484056,0.09039601662552488,0.017165499396133408,0.022788429780407956,19.670215000000002,19.85105,20.373936,0.014659121340127923,91.88933464537135,0.2114869854858057,0.04765487373398427,0.1638321117518214,6.531788035104169,0.4616042142857137,2249377973.12,-0.035680078945077076,0,-1,-0.05000822344552691,0,-1,-0.08134438822402601,0,-1,-0.13103818581117033,0,-1,-0.1417818755260587,0,-1,-0.09208807793891438,0,-1,0.0
2021-05-17,21.176023,21.475937,20.708302,21.4224,52329116.0,ULKER,21.4224,0,0.03627023209465663,0.06477394727424546,0.09489006327367133,0.01754676915173785,0.023240064324307735,19.763044999999998,19.91139,20.3679555,0.051769776303763004,93.40453034593136,0.3055747675337095,0.09923885249392932,0.20633591503978016,9.689146496945744,0.4730802142857135,2301707089.12,-0.06338692210023156,0,-1,-0.03573362461722307,0,-1,-0.11004369258346391,0,-1,-0.16491149451041887,0,-1,-0.17139069385316297,0,-1,-0.12732466950481736,0,-1,0.0
2021-05-18,21.180487,21.440233,20.97608,21.0475,36250288.0,ULKER,21.0475,0,-0.017500373440884287,0.049865820688554496,0.07868410532897374,0.018174912058430717,0.02335679369892617,19.83981,19.955305999999997,20.3565305,0.03394338244427253,80.471960758319,0.3459013800494901,0.14857135800504148,0.19733002204444863,7.181777442812609,0.45777849999999937,2265456801.12,-0.03878845468582959,0,-1,-0.05109870530941907,0,-1,-0.10474403135764343,0,-1,-0.15047392801995474,0,-1,-0.1535526784653759,0,-1,-0.13112721225798785,0,-1,0.0
2021-05-20,20.889498,21.101044,20.672596,20.8868,31483897.0,ULKER,20.8868,0,-0.007635111058320376,0.023621892887947915,0.056911967857667056,0.018225455550915325,0.02334751434830369,19.896045,19.997435999999997,20.341088499999998,0.026828038234040674,74.69631529221225,0.36073503509690497,0.19100409342341418,0.1697309416734908,5.12096550960528,0.45522578571428546,2233972904.12,-0.0296215791791945,0,-1,-0.04556945056207762,0,-1,-0.09519888159028678,0,-1,-0.15235938487465772,0,-1,-0.13729245264952028,0,-1,-0.11203726755654286,0,-1,0.0
2021-05-21,20.81452,21.04749,20.654745,20.7083,21931635.0,ULKER,20.7083,0,-0.008546067372694699,0.0025950510053402986,0.05454443607031556,0.01829159171277217,0.023376373035303457,19.9496,20.023141999999996,20.323772,0.018920109908731497,70.85653927405417,0.3540065877967642,0.2236045922980842,0.13040199549868,4.882421762230127,0.46415192857142834,2212041269.12,-0.009633818324053633,0,0,-0.029297431464678447,0,-1,-0.09633818324053645,0,-1,-0.13968795120796984,0,-1,-0.1387945896089975,0,-1,-0.09455146004259174,0,-1,0.0
2021-05-24,20.378931,20.744005,20.119186,20.3156,33428460.0,ULKER,20.3156,0,-0.018963410806295156,-0.01726923560655158,0.04788186080578516,0.01862079633868415,0.02347733266068614,19.996015,20.030998,20.3063665,0.00045470961040727786,61.57905598632034,0.31337425344142034,0.24155852452675144,0.07181572891466889,2.8008157027846314,0.48582885714285723,2178612809.12,0.009509933253263547,1,0,-0.005980625726043076,0,0,-0.1107572505857567,0,-1,-0.11622595443895334,0,-1,-0.1194156214928429,0,-1,-0.04333615546673497,0,-1,0.0
2021-05-26,19.835018,20.08305,19.638815,19.9165,24573336.0,ULKER,19.9165,0,-0.01964500187048379,-0.07029557845992984,0.0789587734980226,0.015389267306257587,0.02362721163344702,20.068890000000003,20.032656,20.2859835,-0.018213733635344842,53.79081951193029,0.24613154984744412,0.24247312959088999,0.0036584202565541346,-1.007495327846042,0.5150435000000001,2154039473.12,0.022303115507242843,1,1,-0.018587603243541806,0,0,-0.0789998242663118,0,-1,-0.09061331057163657,0,-1,-0.10130293977355453,0,-1,-0.011156578716139953,0,0,0.0
2021-05-27,20.194107,20.823439,19.712854,20.8234,31259983.0,ULKER,20.8234,0,0.04553510908041081,-0.010647345290414556,0.11942930254061435,0.01798489733283425,0.024322991039418453,20.17997,20.05531,20.272545,0.027172464039418864,60.944777112441784,0.2629889011644444,0.24657628390560088,0.01641261725884352,3.8687536787078924,0.5675929285714287,2185299456.12,-0.03199765648261088,0,-1,-0.07555442434952986,0,-1,-0.1102221539229905,0,-1,-0.12355331021831217,0,-1,-0.12177646301756673,0,-1,-0.04177511837644199,0,-1,0.0
