date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-07-06,3.1913385,3.330567,3.0393696,3.185,120744885.0,KRDMB,3.185,0,0.02639296187683282,0.1589403973509933,0.3565891472868219,0.040969899547984696,0.04510413536915035,2.68268,2.3765560000000003,,,76.51006711409397,0.2282254849839327,0.17402271015287496,0.05420277483105773,23.2394366197183,0.20604462857142855,1630658627.45,0.02857142857142847,1,1,-0.12571428571428567,0,-1,-0.040000000000000036,0,-1,0.0942857142857143,1,1,0.13428571428571412,1,1,0.5428571428571427,1,1,0.0
2020-07-07,3.1512988,3.2395675,3.0666697,3.1122,55574859.0,KRDMB,3.1122,0,-0.022857142857142798,0.10679611650485432,0.3153846153846154,0.041861356420545795,0.04506560342741451,2.71999,2.400762,,,72.43589743589745,0.2276864257999085,0.18475545328228168,0.042930972517626814,20.4225352112676,0.21384450714285716,1575083768.45,0.029239766081871288,1,1,-0.08187134502923976,0,-1,-0.05847953216374269,0,-1,0.11988304093567259,1,1,0.17543859649122795,1,1,0.5877192982456141,1,1,0.0
2020-07-09,3.3633268,3.503465,3.0848694,3.1031,102386451.0,KRDMB,3.1031,0,-0.0029239766081872176,-0.028490028490028574,0.29657794676806093,0.04204154597905205,0.045014668664378345,2.75548,2.425878,,,71.97452229299364,0.22394344295430635,0.19259305121668663,0.03135039173761972,17.586206896551726,0.24114422142857142,1472697317.45,0.04105571847507328,1,1,-0.055718475073313734,0,-1,-0.032258064516129004,0,-1,0.12023460410557174,1,1,0.24633431085043989,1,1,0.6363314105249589,1,1,0.0
2020-07-10,3.0302696,3.1849685,2.9028711,3.0485,64053281.0,KRDMB,3.0485,0,-0.017595307917888436,-0.07713498622589532,0.28352490421455934,0.04236830352888526,0.045159852337638515,2.7891500000000002,2.449538,,,69.32515337423314,0.21410328895328723,0.19689509876400677,0.017208190189280465,6.349206349206371,0.2573941071428571,1408644036.45,0.09552238805970137,1,1,-0.029850746268656803,0,-1,0.0029850746268655914,1,0,0.14626865671641798,1,1,0.4626865671641789,1,1,0.6626537641463013,1,1,0.0
2020-07-13,3.1485686,3.2213678,3.0666697,3.1577,59454805.0,KRDMB,3.1577,0,0.035820895522387985,0.017595307917888547,0.2996254681647941,0.042617949294576504,0.04502414240077627,2.8255500000000002,2.473744,,,69.32515337423314,0.21266495417809228,0.20004906984682388,0.012615884331268395,14.900662251655628,0.23464392142857138,1468098841.45,0.011527377521613813,1,0,-0.09798270893371763,0,-1,0.03746397694524495,1,1,0.10374639769452454,1,1,0.3976945244956771,1,1,0.6368559394495994,1,1,0.0
2020-07-14,3.123999,3.1758685,3.0575697,3.0849,31079999.0,KRDMB,3.0849,0,-0.023054755043227626,-0.03142857142857136,0.2696629213483146,0.04332304716192205,0.044997364148525856,2.85831,2.493764,,,66.08187134502926,0.2033071140644429,0.2007006786903477,0.0026064353740952173,12.25165562913908,0.23204397142857136,1437018842.45,0.014749262536873031,1,0,-0.03539823008849574,0,-1,0.05604719764011801,1,1,0.13569321533923295,1,1,0.38938053097345127,1,1,0.6666342507050471,1,1,0.0
2020-07-16,3.1767783,3.2213678,3.1303692,3.1486,45555502.0,KRDMB,3.1486,0,0.020648967551622377,0.011695906432748426,0.2767527675276753,0.04335613644008614,0.04499647436069722,2.892435,2.515422,,,66.27906976744188,0.19874006424247304,0.20030855580077278,-0.001568491558299745,11.97411003236246,0.23009177142857135,1482574344.45,-0.011560693641618491,0,0,0.0028901734104047616,1,0,0.037572254335260125,1,1,0.09537572254335269,1,1,0.29768786127167624,1,1,0.6993902051705518,1,1,0.0
2020-07-17,3.1349187,3.1849685,3.1030693,3.1213,25141419.0,KRDMB,3.1213,0,-0.00867052023121384,0.0058651026392961825,0.26102941176470584,0.04358556304619483,0.0448818752252621,2.92474,2.5367159999999997,,,59.33333333333336,0.19071926949030304,0.19839069853867886,-0.007671429048375811,-2.279202279202275,0.21709377857142848,1457432925.45,-0.06705539358600587,0,-1,0.005830903790087438,1,0,0.023323615160349753,1,1,0.11078717201166177,1,1,0.3586005830903789,1,1,0.7492390990933264,1,1,0.0
2020-07-20,3.113989,3.1485686,3.0848694,3.1031,25190480.0,KRDMB,3.1031,0,-0.005830903790087549,0.017910447761193993,0.2536764705882353,0.04369316561915275,0.04488691613038821,2.956135,2.5578279999999998,,,64.02877697841726,0.18080988021734612,0.1948745348744123,-0.014064654657066189,-6.060606060606066,0.2099438499999999,1432242445.45,-0.04105571847507339,0,-1,0.035190615835777095,1,1,0.011730205278592365,1,0,0.12903225806451601,1,1,0.40175953079178894,1,1,0.7507009119912345,1,1,0.0
2020-07-21,3.1904285,3.2850673,3.0120697,3.1031,112799077.0,KRDMB,3.1031,0,0.0,-0.01729106628242083,0.2536764705882353,0.04369316561915275,0.04488427403334206,2.98753,2.5783940000000003,,,64.02877697841726,0.1709856022374816,0.19009674834702617,-0.019111146109544563,0.0,0.2196937642857142,1432242445.45,-0.12609970674486792,0,-1,0.014662756598240456,1,0,0.029325513196480912,1,1,0.14662756598240478,1,1,0.39296187683284445,1,1,0.7976217331056041,1,1,0.0
2020-07-22,3.2313778,3.3214674,3.0393696,3.276,206552276.0,KRDMB,3.276,0,0.055718475073313734,0.06194690265486713,0.26760563380281677,0.044212544187622424,0.0452750207110063,3.0221100000000005,2.6031459999999997,,,66.88741721854304,0.17513255707106357,0.18710391009183366,-0.011971353020770098,2.857142857142847,0.23334369285714276,1638794721.45,-0.1499999999999999,0,-1,-0.06666666666666665,0,-1,-0.022222222222222254,0,-1,0.06666666666666687,1,1,0.3055555555555556,1,1,0.8194139194139194,1,1,0.0
2020-07-23,3.2868872,3.3578668,3.1758685,3.2032,82672576.0,KRDMB,3.2032,0,-0.022222222222222254,0.01734104046242768,0.23943661971830976,0.04482664624419907,0.04546470613936181,3.05305,2.626442,,,50.42735042735041,0.170578375734741,0.18379880322041514,-0.013220427485674147,2.923976608187129,0.20734594285714275,1556122145.45,-0.1079545454545453,0,-1,-0.0852272727272726,0,-1,-0.014204545454545303,0,0,0.06534090909090917,1,1,0.36647727272727293,1,1,0.832355144855145,1,1,0.0
2020-07-24,3.2422976,3.330567,3.1485686,3.2305,81786991.0,KRDMB,3.2305,0,0.008522727272727293,0.03498542274052485,0.22413793103448287,0.044775840979795235,0.045185283703359946,3.0826249999999997,2.650648,,,46.2962962962963,0.16724414960816647,0.1804878724979654,-0.013243722889798942,4.105571847507328,0.20409598571428564,1637909136.45,-0.09295774647887323,0,-1,-0.07042253521126762,0,-1,0.005633802816901401,1,0,0.05352112676056331,1,1,0.3633802816901408,1,1,0.8309549605324253,1,1,0.0
2020-07-27,3.3387568,3.4579656,3.2395675,3.3397,137804999.0,KRDMB,3.3397,0,0.033802816901408406,0.0762463343108506,0.16507936507936516,0.04156633802581939,0.04528705022723077,3.106285,2.6777659999999996,,,63.26530612244899,0.1714370590576233,0.178677709809897,-0.007240650752273703,9.552238805970138,0.20604133571428562,1775714135.45,-0.114441416893733,0,-1,-0.08446866485013627,0,-1,-0.0463215258855586,0,-1,-0.04087193460490468,0,-1,0.28610354223433254,1,1,0.7329400844387219,1,1,0.0
2020-07-28,3.409736,3.548965,3.1940684,3.1941,231452712.0,KRDMB,3.1941,0,-0.043596730245231585,0.029325513196480912,0.16225165562913912,0.041715840695398645,0.04560700066409277,3.12858,2.6921439999999994,,,50.476190476190474,0.16115358858004525,0.17517288556392666,-0.014019296983881407,1.1527377521613813,0.2105912785714285,1544261423.45,-0.10826210826210825,0,-1,0.02564102564102555,1,1,0.01424501424501412,1,0,0.019943019943019946,1,0,0.3475783475783474,1,1,0.7748974672051594,1,1,0.0
2020-07-29,3.1458385,3.2304678,3.0484698,3.1304,72801092.0,KRDMB,3.1304,0,-0.019943019943020057,-0.0444444444444444,0.13907284768211903,0.04216170619953427,0.04504822764186909,3.14769,2.7101619999999995,,,50.961538461538446,0.14617874887732718,0.16937405822660678,-0.023195309349279603,1.4749262536873031,0.21124129285714277,1471460331.45,-0.04941860465116277,0,-1,0.04069767441860472,1,1,0.14534883720930236,1,1,0.0029069767441860517,1,0,0.38372093023255816,1,1,0.799386659851776,1,1,0.0
2020-07-30,3.134009,3.1758685,3.1030693,3.1122,18721082.0,KRDMB,3.1122,0,-0.005813953488371992,-0.02840909090909083,0.10679611650485432,0.04208699392300922,0.04503171845360804,3.162705,2.7278160000000002,,,50.476190476190474,0.13132861806890306,0.16176497019506605,-0.030436352126162997,-1.1560693641618491,0.18654154999999992,1452739249.45,0.014619883040935644,1,0,0.04970760233918137,1,1,0.0935672514619883,1,1,-0.032163742690058394,0,-1,0.4093567251461987,1,1,0.7718976929503245,1,1,0.0
2020-08-04,3.0693996,3.1758685,2.811872,2.912,39582707.0,KRDMB,2.912,0,-0.06432748538011701,-0.09859154929577474,-0.08831908831908841,0.03217888316962181,0.0459613374082872,3.1486,2.739646,,,43.80165289256197,0.10222690740054885,0.14985735763616262,-0.04763045023561377,-6.705539358600587,0.19239148571428563,1413156542.45,0.078125,1,1,0.09687500000000004,1,1,0.22187500000000004,1,1,0.109375,1,1,0.59375,1,1,0.7593406593406593,1,1,0.0
2020-08-05,2.9592905,3.0575697,2.8027723,2.9757,37180072.0,KRDMB,2.9757,0,0.021874999999999867,-0.10899182561307907,-0.09917355371900838,0.03151845652515055,0.045978094997976955,3.1322200000000002,2.7523859999999996,,,41.379310344827566,0.08334292431394053,0.13655447097171822,-0.05321154665777769,-4.105571847507338,0.19824359999999994,1450336614.45,0.07951070336391441,1,1,0.05504587155963314,1,1,0.19571865443425085,1,1,0.030581039755351647,1,1,0.562691131498471,1,1,0.7981315320764863,1,1,0.0
2020-08-06,2.8337119,2.97567,2.693573,2.7118,15801328.0,KRDMB,2.7118,0,-0.08868501529051975,-0.15099715099715094,-0.12609970674486792,0.03461180880053093,0.04760559585086964,3.112655,2.7605760000000004,,,35.036496350364956,0.04654615210290647,0.11855280719795587,-0.0720066550950494,-12.609970674486792,0.2099456142857142,1434535286.45,0.1610738255033557,1,1,0.1778523489932886,1,1,0.24496644295302006,1,1,0.15436241610738244,1,1,0.7181208053691275,1,1,0.9227819160705064,1,1,1.0
2020-08-07,2.6307838,2.8300717,2.447876,2.7846,21242809.0,KRDMB,2.7846,0,0.02684563758389258,-0.11046511627906963,-0.12571428571428567,0.03463434144575592,0.047586076361572686,3.092635,2.770768,,,35.507246376811594,0.02299373909308855,0.09944099357698241,-0.07644725448389386,-14.999999999999991,0.2274976071428571,1455778095.45,0.09803921568627438,1,1,0.15032679738562083,1,1,0.2647058823529411,1,1,0.11437908496732008,1,1,0.6666666666666665,1,1,0.8692451339510161,1,1,1.0
2020-08-10,2.816422,2.8937712,2.6844735,2.8574,12814733.0,KRDMB,2.8574,0,0.02614379084967311,-0.08187134502923976,-0.08187134502923976,0.03511741517107763,0.04764748008963739,3.079895,2.7831439999999996,,,39.86013986013985,0.010086364352142052,0.08157006773201435,-0.0714837033798723,-10.79545454545453,0.23659749999999996,1468592828.45,0.02547770700636942,1,1,0.10509554140127397,1,1,0.2133757961783438,1,1,0.10509554140127397,1,1,0.5796178343949046,1,1,0.863022327990481,1,1,1.0
2020-08-11,2.9183412,2.9574704,2.8482718,2.9302,18913901.0,KRDMB,2.9302,0,0.02547770700636942,0.006250000000000089,-0.055718475073313734,0.035718046916551234,0.04766334508184243,3.07125,2.7964299999999995,,,43.624161073825505,0.005666211898669449,0.06638929656534537,-0.06072308466667592,-9.295774647887322,0.2398474571428571,1487506729.45,0.024844720496894457,1,1,0.10869565217391286,1,1,0.18012422360248448,1,1,0.08385093167701863,1,1,0.6086956521739129,1,1,0.8043136987236366,1,1,1.0
2020-08-13,3.1585786,3.3851666,2.9574704,2.9575,112679901.0,KRDMB,2.9575,0,0.009316770186335255,-0.006116207951070263,-0.029850746268656803,0.035616070348727796,0.047548086211780805,3.0667,2.8102620000000003,,,44.73684210526315,0.004316335054511011,0.0539747042631785,-0.04965836920866749,-11.4441416893733,0.25284524285714277,1600186630.45,0.03384615384615386,1,1,0.07692307692307687,1,1,0.17538461538461547,1,1,0.11999999999999988,1,1,0.5969230769230769,1,1,0.7999661876584954,1,1,1.0
2020-08-14,2.8682916,2.921071,2.8209717,2.8483,22754761.0,KRDMB,2.8483,0,-0.03692307692307695,0.05033557046979853,-0.09798270893371763,0.035382454401977806,0.0359938595854097,3.05123,2.821182,,,33.79310344827587,-0.005501560878143241,0.042079451234914154,-0.047581012113057396,-10.826210826210826,0.2424474214285714,1577431869.45,0.15015974440894553,1,1,0.13738019169329063,1,1,0.21405750798722045,1,1,0.1916932907348241,1,1,0.6645367412140575,1,1,0.881754028718885,1,1,1.0
2020-08-17,2.9774904,3.0848694,2.811872,2.9757,66702856.0,KRDMB,2.9757,0,0.04472843450479225,0.06862745098039191,-0.03539823008849574,0.03673570409681318,0.03379456713165512,3.04577,2.834286,,,41.72185430463576,-0.0029679857726372383,0.033069963833403875,-0.03603794960604111,-4.941860465116276,0.2489473571428571,1644134725.45,0.09480122324159024,1,1,0.2048929663608563,1,1,0.17737003058103973,1,1,0.143730886850153,1,1,0.5840978593272173,1,1,0.795073428100951,1,1,1.0
2020-08-18,3.1367388,3.2486677,2.9574704,3.1577,176408840.0,KRDMB,3.1577,0,0.061162079510703515,0.10509554140127397,0.0028901734104047616,0.03904517542329052,0.034543776553702346,3.046225,2.851758,,,47.61904761904762,0.013569350686350568,0.029169841203993217,-0.015600490517642649,1.4619883040935644,0.25674727857142854,1820543565.45,0.03458213256484144,1,1,0.0778097982708934,1,1,0.12680115273775217,1,1,0.10951008645533133,1,1,0.5043227665706052,1,1,0.6858472939164582,1,1,0.0
2020-08-19,3.1603985,3.212268,3.1303692,3.1395,50383979.0,KRDMB,3.1395,0,-0.0057636887608070175,0.0714285714285714,0.005830903790087438,0.039013154392962594,0.034279508521789015,3.047135,2.8677740000000007,,,43.0379746835443,0.02491946499824893,0.02831976596284436,-0.0034003009645954298,7.8125,0.24634964999999995,1770159586.45,0.01739130434782621,1,0,0.1333333333333333,1,1,0.12173913043478257,1,1,0.11594202898550732,1,1,0.5072463768115942,1,1,0.689823220258003,1,1,0.0
2020-08-20,3.2313778,3.294167,3.139469,3.2123,101735434.0,KRDMB,3.2123,0,0.023188405797101463,0.08615384615384603,0.035190615835777095,0.03928347848221044,0.03435354457044274,3.0525949999999997,2.885428,,,50.66666666666666,0.03933542960160796,0.030522898690597083,0.00881253091101088,7.9510703363914415,0.23204974999999992,1871895020.45,-0.022662889518413554,0,-1,0.10764872521246471,1,1,0.08498583569405094,1,1,0.04249291784702569,1,1,0.4985835694050993,1,1,0.6288640537932324,1,1,0.0
2020-08-21,3.1749585,3.2759671,3.1030693,3.1486,50021834.0,KRDMB,3.1486,0,-0.019830028328611804,0.10543130990415328,0.014662756598240456,0.03959823381623652,0.034403045599610924,3.05487,2.901626,,,50.66666666666667,0.04510024027829518,0.0334383670081367,0.011661873270158475,16.10738255033557,0.23139973571428563,1821873186.45,0.014450867052023142,1,0,0.07225433526011571,1,1,0.11560693641618491,1,1,0.14161849710982666,1,1,0.523121387283237,1,1,0.6329162167312457,1,1,0.0
2020-08-24,3.131279,3.1940684,3.0575697,3.0576,30770167.0,KRDMB,3.0576,0,-0.028901734104046284,0.02752293577981657,-0.06666666666666665,0.03798631283941529,0.03462102778916569,3.0439499999999997,2.915822,,,48.101265822784804,0.04184360772836904,0.03511941515218317,0.006724192576185867,9.803921568627437,0.2359496999999999,1791103019.45,0.04761904761904767,1,1,0.1517857142857144,1,1,0.13988095238095255,1,1,0.18154761904761907,1,1,0.6071428571428572,1,1,0.6874672946101519,1,1,1.0
2020-08-25,3.01025,3.0757694,2.911971,2.9302,32042467.0,KRDMB,2.9302,0,-0.04166666666666663,-0.0720461095100865,-0.0852272727272726,0.038752102951711664,0.03504738038274362,3.0303,2.927106,,,50.66666666666667,0.028652301796336932,0.03382599248101392,-0.00517369068467699,2.547770700636942,0.22164983571428562,1759060552.45,0.07763975155279512,1,1,0.18322981366459623,1,1,0.18944099378881973,1,1,0.2484472049689439,1,1,0.686335403726708,1,1,0.7453074875435122,1,1,1.0
2020-08-26,3.0075202,3.0848694,2.921071,3.003,50141464.0,KRDMB,3.003,0,0.024844720496894457,-0.04347826086956519,-0.07042253521126762,0.03919284518153959,0.0351287835975014,3.0189250000000003,2.9393000000000002,,,50.99337748344372,0.023798118495783616,0.031820417683967865,-0.00802229918818425,2.4844720496894457,0.21514990714285706,1809202016.45,0.08181818181818179,1,1,0.1515151515151516,1,1,0.15757575757575748,1,1,0.28787878787878785,1,1,0.6908757908757908,1,1,0.7029970029970027,1,1,1.0
2020-08-27,3.0539298,3.0848694,3.0120697,3.0576,37044664.0,KRDMB,3.0576,0,0.018181818181818077,-0.04815864022662897,-0.08446866485013627,0.03857361077013815,0.03516066826150506,3.00482,2.9529499999999995,,,64.84375,0.02407933535722151,0.030272201218618598,-0.006192865861397088,3.384615384615386,0.2008457928571428,1846246680.45,0.04166666666666674,1,1,0.13690476190476186,1,1,0.14285714285714302,1,1,0.45833333333333326,1,1,0.657705389848247,1,1,0.6636577708006282,1,1,1.0
2020-08-28,3.217728,3.3032672,3.1212692,3.276,181992637.0,KRDMB,3.276,0,0.0714285714285714,0.040462427745664664,0.02564102564102555,0.040819214889204716,0.036152271046262396,3.008915,2.9698759999999997,,,68.75,0.04144747580014663,0.0325072561349242,0.008940219665222425,15.015974440894553,0.1910937571428571,2028239317.45,-0.011111111111111072,0,0,0.05555555555555558,1,1,0.06388888888888888,1,1,0.3472222222222223,1,1,0.5777472527472529,1,1,0.5055555555555555,1,1,1.0
2020-08-31,3.3433068,3.439766,3.2395675,3.2578,147749978.0,KRDMB,3.2578,0,-0.005555555555555536,0.06547619047619047,0.04069767441860472,0.04053671025769901,0.036185336312159776,3.015285,2.986438,,,65.94202898550725,0.053130805482778154,0.036631966004495,0.016498839478283157,9.480122324159023,0.19044381428571425,1880489339.45,0.1005586592178771,1,1,0.07541899441340782,1,1,0.07541899441340782,1,1,0.3156424581005588,1,1,0.5781815949413716,1,1,0.4720670391061452,1,1,1.0
2020-09-01,3.2513978,3.3669667,3.1576686,3.2669,89103841.0,KRDMB,3.2669,0,0.0027932960893854997,0.11490683229813659,0.04970760233918137,0.04048625782119803,0.03607346000823746,3.02302,3.0024539999999997,,,64.12213740458016,0.06240485802064866,0.04178654440772573,0.020618313612922927,3.458213256484144,0.1975937785714285,1969593180.45,0.04178272980501396,1,1,0.08913649025069637,1,1,0.055710306406685284,1,1,0.25069637883008333,1,1,0.6378523982980806,1,1,0.4874651810584958,1,1,1.0
2020-09-02,3.2814274,3.3578668,3.1758685,3.1941,52126630.0,KRDMB,3.1941,0,-0.02228412256267409,0.06363636363636371,0.09687500000000004,0.037796756624690626,0.03619083813056012,3.037125,3.0168320000000004,,,59.55882352941177,0.06315227971817494,0.046059691469815575,0.017092588248359367,1.7391304347826209,0.1780960428571428,1917466550.45,0.11396011396011385,1,1,0.10256410256410242,1,1,0.08547008547008539,1,1,0.32763532763532743,1,1,0.709370401678094,1,1,0.4786324786324785,1,1,1.0
2020-09-03,3.1949782,3.2395675,3.112169,3.1395,23260666.0,KRDMB,3.1395,0,-0.017094017094017144,0.026785714285714413,0.05504587155963314,0.037902645478374734,0.03629102508958856,3.045315,3.0301180000000003,,,62.30769230769231,0.058662626863323464,0.04858027854851715,0.010082348314806311,-2.2662889518413554,0.17744391428571424,1894205884.45,0.1333333333333333,1,1,0.11014492753623184,1,1,0.11594202898550732,1,1,0.38550724637681166,1,1,0.7304029304029305,1,1,0.5739130434782609,1,1,1.0
2020-09-04,3.1658585,3.203168,3.1212692,3.1941,27039828.0,KRDMB,3.1941,0,0.01739130434782621,-0.02499999999999991,0.1778523489932886,0.031166264058385972,0.03632195845249066,3.06943,3.0444960000000005,,,59.836065573770504,0.058832128166635744,0.050630648472140875,0.008201479694494869,1.4450867052023142,0.16379401428571422,1921245712.45,0.056980056980056926,1,1,0.09971509971509973,1,1,0.11396011396011385,1,1,0.3532763532763532,1,1,0.7464074387151309,1,1,0.5897122820199743,1,1,1.0
2020-09-07,3.215908,3.2486677,3.1849685,3.2032,26796560.0,KRDMB,3.2032,0,0.002849002849002691,-0.016759776536312887,0.15032679738562083,0.030890573674050244,0.036323158865614616,3.0903599999999996,3.0568720000000003,,,52.4271844660194,0.059020402655935555,0.05230859930889981,0.006711803347035743,4.761904761904767,0.14754414999999993,1948042272.45,0.09943181818181834,1,1,0.08806818181818188,1,1,0.09090909090909105,1,1,0.33522727272727293,1,1,0.8607642357642358,1,1,0.6476960539460539,1,1,1.0
2020-09-08,3.1749585,3.2213678,3.139469,3.1577,22239805.0,KRDMB,3.1577,0,-0.014204545454545303,-0.03342618384401108,0.10509554140127397,0.030924654119747576,0.036413956489802175,3.105375,3.068338,,,50.94339622641511,0.05486568434805461,0.05282001631673078,0.002045668031323833,7.763975155279512,0.14754414999999993,1925802467.45,0.09798270893371752,1,1,0.10374639769452454,1,1,0.08069164265129669,1,1,0.3861671469740635,1,1,0.8587579567406656,1,1,0.7146657377204926,1,1,1.0
2020-09-09,3.2268279,3.2759671,3.1485686,3.2487,59924780.0,KRDMB,3.2487,0,0.02881844380403442,0.017094017094017033,0.10869565217391286,0.031047265478550037,0.03653095914574764,3.1213,3.080532,,,51.85185185185185,0.05824457246184478,0.05390492754575358,0.0043396449160912,8.18181818181818,0.14559418571428567,1985727247.45,0.06442577030812324,1,1,0.07002801120448177,1,1,0.04761904761904767,1,1,0.3557422969187676,1,1,0.8206975097731402,1,1,0.6834426078123559,1,1,1.0
2020-09-10,3.233198,3.2850673,3.1849685,3.185,45235450.0,KRDMB,3.185,0,-0.019607843137254832,0.01449275362318847,0.07692307692307687,0.03153602549163593,0.036638053994355026,3.132675,3.0869020000000003,,,51.85185185185185,0.05514661218106154,0.054153264472815175,0.000993347708246363,4.166666666666674,0.1403942571428571,1940491797.45,0.09142857142857141,1,1,0.0971428571428572,1,1,0.005714285714285561,1,0,0.34857142857142875,1,1,0.8171114599686027,1,1,0.7256828885400313,1,1,1.0
2020-09-11,3.240478,3.294167,3.1758685,3.2396,64671971.0,KRDMB,3.2396,0,0.017142857142857126,0.01424501424501412,0.13738019169329063,0.03011255904310273,0.036598652494415906,3.15224,3.09673,,,59.615384615384635,0.05644653945758682,0.05461191946976951,0.0018346199878173097,-1.1111111111111072,0.13909424285714284,2005163768.45,0.06741573033707882,1,1,0.07584269662921361,1,1,0.005617977528090012,1,0,0.3286516853932584,1,1,0.749969131991604,1,1,0.7331151994073344,1,1,1.0
2020-09-15,3.6863735,3.8219616,3.4761655,3.5854,331486369.0,KRDMB,3.5854,0,0.10674157303370801,0.11931818181818188,0.2048929663608563,0.0366892912588697,0.038853836199363626,3.182725,3.113474,,,78.12500000000003,0.08440692077728507,0.06057091973127263,0.02383600104601244,10.05586592178771,0.16899161428571424,2336650137.45,-0.022842639593908642,0,-1,-0.022842639593908642,0,-1,-0.12436548223350252,0,-1,0.20812182741116758,1,1,0.5710380989568806,1,1,0.6421040888045964,1,1,0.0
2020-09-16,3.4843554,3.6581635,3.3942664,3.4034,129780433.0,KRDMB,3.4034,0,-0.050761421319796884,0.0778097982708934,0.0778097982708934,0.03700634964276911,0.03955236479109612,3.19501,3.125304,,,65.71428571428572,0.09083278168841868,0.06662329212270185,0.024209489565716835,4.178272980501396,0.1761415214285714,2206869704.45,0.045454545454545414,1,1,0.013368983957219305,1,0,-0.11497326203208547,0,-1,0.28877005347593565,1,1,0.6202914732326497,1,1,0.671093612270083,1,1,1.0
2020-09-17,3.533495,3.6581635,3.3669667,3.5581,155084875.0,KRDMB,3.5581,0,0.045454545454545414,0.09523809523809534,0.1333333333333333,0.038025214317524106,0.03987474351401375,3.21594,3.132584,,,68.21192052980135,0.1071728974257633,0.07473321318331415,0.032439684242449154,11.396011396011385,0.19109347857142858,2361954579.45,-0.010230179028132946,0,0,-0.025575447570332588,0,-1,-0.09207161125319685,0,-1,0.30434782608695654,1,1,0.4398695933222787,1,1,0.6086675472864731,1,1,0.0
2020-09-18,3.614484,3.803762,3.4761655,3.5581,150008384.0,KRDMB,3.5581,0,0.0,0.11714285714285722,0.10764872521246471,0.037857063283083754,0.03987474351401375,3.2332300000000003,3.1376799999999996,,,62.20472440944884,0.11875363884475698,0.08353729831560272,0.03521634052915426,13.33333333333333,0.19694557142857141,2361954579.45,-0.020460358056266004,0,-1,-0.01534526854219953,0,0,-0.13810741687979544,0,-1,0.3069053708439897,1,1,0.5038082122481098,1,1,0.6035524577724065,1,1,0.0
2020-09-21,3.533495,3.6399639,3.3487668,3.3761,62636746.0,KRDMB,3.3761,0,-0.051150895140664954,0.042134831460674205,0.07225433526011571,0.03958111599034773,0.04056416876301588,3.244605,3.1431400000000003,,,54.48275862068966,0.1119550329611223,0.08922084524470664,0.022734187716415666,5.698005698005693,0.20344547142857142,2299317833.45,0.040431266846361114,1,1,0.0539083557951483,1,1,-0.07277628032345018,0,-1,0.3800539083557952,1,1,0.5444447735552855,1,1,0.7331240188383046,1,1,1.0
2020-09-22,3.4588757,3.530765,3.3396668,3.5217,56831839.0,KRDMB,3.5217,0,0.043126684636118684,-0.017766497461928932,0.1517857142857144,0.039685452099133336,0.04054857688274855,3.26781,3.1498740000000005,,,58.75,0.11696746387324763,0.09477016897041483,0.0221972949028328,9.943181818181834,0.2021454785714286,2356149672.45,-0.01033591731266148,0,0,-0.007751937984496138,0,0,-0.1188630490956073,0,-1,0.317829457364341,1,1,0.47800778033336155,1,1,0.6149586847261266,1,1,0.0
2020-09-23,3.525305,3.5671647,3.4488657,3.4671,45345476.0,KRDMB,3.4671,0,-0.015503875968992276,0.018716577540106805,0.18322981366459623,0.03837796143951327,0.04063653763700367,3.294655,3.156972,,,59.49367088607595,0.11520606400242528,0.09885734797681693,0.016348716025608348,9.798270893371752,0.19759552857142862,2310804196.45,0.005249343832021136,1,0,-0.015748031496062964,0,0,-0.08923884514435687,0,-1,0.30183727034120755,1,1,0.5354042283176144,1,1,0.6298924172939921,1,1,0.0
2020-09-24,3.4697955,3.5216649,3.421566,3.458,34599799.0,KRDMB,3.458,0,-0.002624671916010457,-0.028132992327365658,0.1515151515151516,0.03827738855175963,0.04059944680462586,3.317405,3.1640699999999997,,,61.43790849673204,0.1117872343144315,0.10144332524433985,0.01034390907009164,6.442577030812324,0.19564555714285722,2276204397.45,0.0052631578947368585,1,0,-0.015789473684210575,0,0,-0.08157894736842108,0,-1,0.3631578947368421,1,1,0.5289184499710815,1,1,0.5604973973395027,1,1,0.0
2020-09-25,3.503465,3.5671647,3.4670653,3.4762,61809466.0,KRDMB,3.4762,0,0.0052631578947368585,-0.023017902813299296,0.13690476190476186,0.038201136881515906,0.03918604169343083,3.338335,3.1726240000000003,,,60.40268456375839,0.10928658730173613,0.10301197765581911,0.006274609645917015,9.142857142857142,0.19759312142857152,2338013863.45,0.00523560209424101,1,0,-0.07853403141361259,0,-1,-0.04712041884816753,0,-1,0.3586387434554974,1,1,0.5313848455209713,1,1,0.39790575916230364,1,1,0.0
