date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-11-25,1.821,1.86,1.78,1.79,76700516.0,TEKTU,1.79,0,-0.021857923497267784,0.02285714285714291,0.04069767441860472,0.03197147623020092,0.03148985106592891,1.733,1.7104,1.4819,0.2079087657736689,53.96825396825397,0.018095676345776912,0.014212700678874148,0.0038829756669027642,-0.5555555555555536,0.08714285714285722,5456021815.18,0.0949720670391061,1,1,0.0949720670391061,1,1,0.3128491620111733,1,1,0.17318435754189943,1,1,0.016759776536312776,1,0,0.0,0,0,1.0
2020-11-26,1.821,1.87,1.77,1.81,116221989.0,TEKTU,1.81,0,0.011173184357541999,0.04022988505747138,0.09696969696969715,0.030346671037537336,0.031360483145171814,1.741,1.7160000000000002,1.4826500000000002,0.22078710417158454,58.064516129032256,0.020200879209006928,0.015410336384900705,0.0047905428241062226,6.470588235294117,0.09071428571428579,5572243804.18,0.0662983425414363,1,1,0.12154696132596676,1,1,0.28729281767955794,1,1,0.149171270718232,1,1,0.016574585635359185,1,0,0.0,0,0,1.0
2020-11-27,1.907,1.99,1.77,1.99,307914835.0,TEKTU,1.99,0,0.09944751381215466,0.12429378531073443,0.2594936708860758,0.034898310145758706,0.03367066364481668,1.7614999999999998,1.7244,1.48465,0.3403832553127,64.3835616438356,0.035979019580950844,0.019524073024110734,0.01645494655684011,15.02890173410405,0.0964285714285715,5880158639.18,-0.035175879396984966,0,-1,-0.01005025125628145,0,0,0.14070351758793964,1,1,0.05527638190954787,1,1,-0.045226130653266416,0,-1,-0.09547738693467334,0,-1,0.0
2020-11-30,2.077,2.18,1.95,2.04,625852241.0,TEKTU,2.04,0,0.025125628140703515,0.15254237288135597,0.23636363636363655,0.03422597345495426,0.03375717001115906,1.781,1.7338000000000002,1.4868000000000001,0.3720742534301855,68.42105263157893,0.051919397142092594,0.02600313784770711,0.025916259294385485,13.33333333333333,0.10642857142857151,6506010880.18,-0.044117647058823595,0,-1,0.02941176470588247,1,1,0.12745098039215685,1,1,-0.019607843137254943,0,0,-0.09313725490196079,0,-1,-0.11274509803921573,0,-1,0.0
2020-12-01,2.023,2.18,1.92,2.0,296448622.0,TEKTU,2.0,0,-0.019607843137254943,0.09289617486338786,0.1976047904191618,0.034910214114432875,0.03360450111112056,1.7974999999999999,1.743,1.48885,0.3433186687711993,63.157894736842096,0.060625739708319415,0.03292765821982957,0.027698081488489845,16.959064327485372,0.12000000000000009,6209562258.18,-0.030000000000000027,0,-1,0.020000000000000018,1,1,0.135,1,1,0.030000000000000027,1,1,-0.08499999999999996,0,-1,-0.16000000000000003,0,-1,1.0
2020-12-02,1.995,2.07,1.95,1.98,187577367.0,TEKTU,1.98,0,-0.010000000000000009,0.1061452513966481,0.1445086705202312,0.034598268777059946,0.033543380494874424,1.81,1.7517999999999998,1.49085,0.32810141865378806,70.58823529411764,0.06516061505555326,0.03937424958697431,0.025786365468578952,13.142857142857146,0.11785714285714292,6021984891.18,-0.03535353535353536,0,-1,0.015151515151515138,1,0,0.12121212121212133,1,1,0.02020202020202011,1,1,-0.10606060606060608,0,-1,-0.11616161616161613,0,-1,1.0
2020-12-03,2.042,2.12,1.95,2.03,324033199.0,TEKTU,2.03,0,0.025252525252525082,0.12154696132596676,0.16666666666666652,0.03482557035245121,0.03342114489424842,1.8244999999999998,1.761,1.49325,0.35945086221329303,71.4285714285714,0.0719596129480522,0.04589132225918989,0.02606829068886231,16.66666666666665,0.12285714285714293,6346018090.18,-0.044334975369458074,0,-1,-0.004926108374384119,0,0,0.08866995073891637,1,1,0.009852216748768461,1,0,-0.16748768472906395,0,-1,-0.1428571428571428,0,-1,0.0
2020-12-04,2.004,2.05,1.97,1.99,96827717.0,TEKTU,1.99,0,-0.01970443349753681,0.0,0.16374269005847952,0.03492487553488686,0.03354254800528775,1.8384999999999998,1.7688000000000001,1.4951999999999999,0.3309256286784379,64.17910447761193,0.07327552738863607,0.05136816328507913,0.021907364103556946,12.429378531073443,0.11928571428571434,6249190373.18,-0.02010050251256279,0,-1,0.06030150753768848,1,1,0.11557788944723635,1,1,0.085427135678392,1,1,-0.1959798994974874,0,-1,-0.13567839195979903,0,-1,1.0
2020-12-07,1.993,2.03,1.95,2.0,94376736.0,TEKTU,2.0,0,0.005025125628140614,-0.019607843137254943,0.12359550561797761,0.03406482107023469,0.0335362662956996,1.8494999999999997,1.7764000000000002,1.49745,0.3356038598951552,74.57627118644069,0.074269186538511,0.055948367935765506,0.018320818602745495,12.994350282485879,0.1178571428571429,6343567109.18,-0.040000000000000036,0,-1,0.10499999999999998,1,1,0.11499999999999999,1,1,0.09000000000000008,1,1,-0.21999999999999997,0,-1,-0.07499999999999996,0,-1,1.0
2020-12-08,2.008,2.04,1.98,1.99,108486394.0,TEKTU,1.99,0,-0.0050000000000000044,-0.0050000000000000044,0.13068181818181812,0.03392328368386904,0.033555179067391264,1.861,1.7830000000000001,1.49945,0.32715328953949796,71.42857142857143,0.07340360112558098,0.0594394145737286,0.013964186551852373,8.743169398907092,0.11714285714285719,6235080715.18,-0.02010050251256279,0,-1,0.1055276381909549,1,1,0.170854271356784,1,1,0.06030150753768848,1,1,-0.18592964824120595,0,-1,-0.10050251256281406,0,-1,1.0
2020-12-09,1.987,2.01,1.96,1.96,75706623.0,TEKTU,1.96,0,-0.015075376884422176,-0.010101010101010055,0.0888888888888888,0.034036091655098785,0.03364914178180964,1.8690000000000002,1.79,1.5021499999999997,0.3047964584096132,68.9655172413793,0.06949576524792245,0.06145068470856738,0.00804508053935507,9.49720670391061,0.11642857142857145,6159374092.18,0.0,0,0,0.19897959183673475,1,1,0.15306122448979576,1,1,0.09183673469387754,1,1,-0.1785714285714285,0,-1,-0.09183673469387754,0,-1,1.0
2020-12-10,1.947,1.99,1.9,1.93,119627185.0,TEKTU,1.93,0,-0.015306122448979553,-0.049261083743842304,0.1352941176470588,0.03136417290404854,0.03374321554885246,1.8805,1.7962,1.5039999999999998,0.283244680851064,63.793103448275865,0.06324893354607708,0.061810334476069324,0.0014385990700077553,6.6298342541436295,0.11928571428571431,6039746907.18,0.051813471502590636,1,1,0.20725388601036276,1,1,0.18134715025906734,1,1,0.10362694300518127,1,1,-0.17098445595854916,0,-1,-0.07253886010362687,0,-1,1.0
2020-12-11,1.913,1.93,1.89,1.92,59040513.0,TEKTU,1.92,0,-0.005181347150259086,-0.035175879396984966,0.10982658959537561,0.03136480048838032,0.033643880781646256,1.8900000000000001,1.8030000000000002,1.5057,0.275154413229727,62.71186440677966,0.056836185819034934,0.06081550474466245,-0.003979318925627515,-3.5175879396984966,0.11785714285714288,5980706394.18,0.02604166666666674,1,1,0.18229166666666674,1,1,0.24479166666666674,1,1,0.10416666666666674,1,1,-0.22395833333333326,0,-1,-0.03645833333333326,0,-1,1.0
2020-12-14,1.957,2.0,1.92,1.95,115949443.0,TEKTU,1.95,0,0.015625,-0.025000000000000022,0.08333333333333326,0.030391681030409824,0.03367351194447435,1.8974999999999997,1.8106,1.50765,0.29340364142871356,60.71428571428571,0.053557409841220815,0.059363885763974125,-0.00580647592275331,-4.4117647058823595,0.11857142857142859,6096655837.18,0.0769230769230771,1,1,0.17948717948717952,1,1,0.23076923076923084,1,1,0.08205128205128198,1,1,-0.2564102564102564,0,-1,-0.04102564102564099,0,-1,1.0
2020-12-15,1.926,1.96,1.91,1.94,54838825.0,TEKTU,1.94,0,-0.00512820512820511,-0.025125628140703515,0.13450292397660824,0.02769846499181589,0.03355783062308031,1.909,1.8170000000000002,1.5095999999999998,0.2851086380498147,64.15094339622641,0.04958050661254898,0.0574072099336891,-0.007826703321140119,-3.0000000000000027,0.11642857142857145,6041817012.18,0.05154639175257736,1,1,0.17010309278350522,1,1,0.13402061855670122,1,1,0.08247422680412386,1,1,-0.3041237113402061,0,-1,-0.046391752577319534,0,-1,1.0
2020-12-16,1.917,1.95,1.87,1.91,58985224.0,TEKTU,1.91,0,-0.015463917525773252,-0.025510204081632626,0.09142857142857141,0.027826997004166246,0.033651524852816195,1.9169999999999998,1.8230000000000002,1.5121,0.2631439719595263,59.25925925925925,0.04350651682811901,0.05462707131257508,-0.01112055448445607,-3.535353535353536,0.115,5982831788.18,0.05235602094240832,1,1,0.1623036649214662,1,1,0.16753926701570676,1,1,0.0732984293193717,1,1,-0.2670157068062827,0,-1,-0.015706806282722474,0,0,1.0
2020-12-17,1.946,1.98,1.89,1.94,131604062.0,TEKTU,1.94,0,0.015706806282722585,0.005181347150259086,0.11494252873563227,0.027815782985906694,0.033625906841792126,1.927,1.8294,1.5153,0.28027453309575656,43.589743589743584,0.04064505455452738,0.05183066796096555,-0.011185613406438165,-4.433497536945808,0.10571428571428573,6114435850.18,0.04123711340206193,1,1,0.1391752577319587,1,1,0.13402061855670122,1,1,0.04639175257731942,1,1,-0.22680412371134018,0,-1,-0.0670103092783505,0,-1,1.0
2020-12-18,1.972,2.01,1.92,1.95,109483791.0,TEKTU,1.95,0,0.005154639175257714,0.015625,0.10169491525423724,0.02768530921518687,0.033568475337135084,1.936,1.8348,1.5180500000000001,0.28454266987253374,37.142857142857125,0.038737697450664355,0.04921207385890531,-0.010474376408240955,-2.010050251256279,0.09571428571428571,6223919641.18,0.08205128205128198,1,1,0.13846153846153864,1,1,0.1333333333333333,1,1,0.03589743589743599,1,1,-0.2205128205128205,0,-1,-0.06666666666666665,0,-1,1.0
2020-12-21,1.916,1.96,1.87,1.92,92368134.0,TEKTU,1.92,0,-0.015384615384615441,-0.015384615384615441,0.0847457627118644,0.028048858878147884,0.033639732165227344,1.9435000000000002,1.839,1.52045,0.2627840441974414,38.235294117647044,0.03440871171458193,0.04625140143004064,-0.01184268971545871,-4.0000000000000036,0.08357142857142853,6131551507.18,0.15104166666666674,1,1,0.16145833333333326,1,1,0.17708333333333326,1,1,0.05208333333333348,1,1,-0.20833333333333326,0,-1,-0.06770833333333326,0,-1,1.0
2020-12-22,1.943,1.98,1.91,1.95,123116880.0,TEKTU,1.95,0,0.015625,0.005154639175257714,0.06557377049180313,0.02732693229182995,0.03356270964146223,1.9494999999999998,1.8424,1.5231999999999999,0.2801995798319328,45.714285714285715,0.03301809654569032,0.04360474045317058,-0.010586643907480257,-2.010050251256279,0.07999999999999997,6254668387.18,0.12820512820512842,1,1,0.19487179487179485,1,1,0.16410256410256419,1,1,0.01538461538461533,1,0,-0.21025641025641018,0,-1,-0.08205128205128198,0,-1,1.0
2020-12-23,1.958,1.98,1.94,1.96,73826944.0,TEKTU,1.96,0,0.00512820512820511,0.02617801047120416,0.0949720670391061,0.0266660921297088,0.03327613287896101,1.9579999999999997,1.8452000000000002,1.5258499999999997,0.28452993413507244,38.70967741935486,0.03235002942994103,0.04135379824852467,-0.00900376881858364,0.0,0.07071428571428569,6328495331.18,0.19897959183673475,1,1,0.15306122448979576,1,1,0.1377551020408163,1,1,0.0,0,0,-0.19897959183673464,0,-1,-0.09693877551020402,0,-1,1.0
2020-12-24,1.986,2.06,1.93,2.03,155290729.0,TEKTU,2.03,0,0.03571428571428559,0.04639175257731942,0.12154696132596676,0.027522265234131274,0.03352896509621002,1.969,1.85,1.5292000000000001,0.3274914988229136,55.88235294117644,0.03704199930301577,0.04049143845942289,-0.003449439156407122,5.181347150259064,0.07428571428571427,6483786060.18,0.14778325123152714,1,1,0.12315270935960587,1,1,0.11330049261083741,1,1,-0.07389162561576346,0,-1,-0.15270935960591125,0,-1,-0.1428571428571428,0,-1,1.0
2020-12-25,2.018,2.06,1.97,1.97,74701508.0,TEKTU,1.97,0,-0.029556650246305383,0.01025641025641022,-0.01005025125628145,0.017942823254748875,0.03360611109298408,1.968,1.8548,1.5331000000000001,0.28497814884873773,46.153846153846146,0.035509588242854884,0.039495068416109294,-0.00398548017325441,2.604166666666674,0.075,6409084552.18,0.15228426395939088,1,1,0.21319796954314718,1,1,0.14720812182741105,1,1,-0.13705583756345174,0,-1,-0.08121827411167504,0,-1,-0.1116751269035533,0,-1,1.0
2020-12-28,2.058,2.14,1.98,2.1,287409879.0,TEKTU,2.1,0,0.06598984771573613,0.09375,0.02941176470588247,0.02269434937996175,0.034505517915549115,1.971,1.8607999999999998,1.5384,0.3650546021840875,60.78431372549021,0.04427468398497547,0.04045099152988253,0.003823692455092939,7.692307692307709,0.08285714285714287,6696494431.18,0.09523809523809512,1,1,0.1428571428571428,1,1,0.07619047619047614,1,1,-0.20952380952380956,0,-1,-0.16190476190476188,0,-1,-0.1428571428571429,0,-1,1.0
2020-12-29,2.064,2.12,2.02,2.04,113358198.0,TEKTU,2.04,0,-0.02857142857142858,0.04615384615384621,0.020000000000000018,0.023219531943231522,0.03460339779910456,1.973,1.8624,1.5439500000000002,0.32128631108520334,57.40740740740742,0.04585104464920109,0.04153100215374624,0.004320042495454847,5.154639175257736,0.08642857142857145,6583136233.18,0.11274509803921573,1,1,0.07843137254901977,1,1,0.10294117647058831,1,1,-0.12745098039215685,0,-1,-0.12745098039215685,0,-1,-0.13235294117647056,0,-1,1.0
2020-12-30,2.023,2.05,2.0,2.01,51436365.0,TEKTU,2.01,0,-0.014705882352941346,0.025510204081632626,0.015151515151515138,0.023362854148232803,0.03466522296803299,1.9744999999999997,1.8618000000000001,1.5502500000000001,0.2965650701499756,57.4074074074074,0.04417040363514202,0.0420588824500254,0.0021115211851166216,5.235602094240832,0.08357142857142859,6531699868.18,0.10447761194029881,1,1,0.10945273631840813,1,1,0.09950248756218905,1,1,-0.1393034825870646,0,-1,-0.10447761194029836,0,-1,-0.12935323383084563,0,-1,1.0
2020-12-31,2.021,2.06,1.98,2.02,82648167.0,TEKTU,2.02,0,0.004975124378109541,-0.004926108374384119,-0.004926108374384119,0.02268547529675392,0.034664432142929975,1.9739999999999998,1.8638,1.55625,0.29799196787148596,59.25925925925926,0.04314801647443889,0.0422767092549081,0.0008713072195307911,4.123711340206193,0.08642857142857144,6614348035.18,0.09405940594059414,1,1,0.08910891089108919,1,1,0.07425742574257432,1,1,-0.1188118811881188,0,-1,-0.1089108910891089,0,-1,-0.1534653465346535,0,-1,1.0
2021-01-04,2.088,2.13,2.04,2.11,168851624.0,TEKTU,2.11,0,0.044554455445544594,0.07106598984771573,0.06030150753768848,0.02424569443741862,0.03479818334392534,1.98,1.8685999999999998,1.5631,0.3498816454481479,63.33333333333332,0.04903477278472068,0.04362832196087062,0.005406450823850065,8.205128205128197,0.08857142857142856,6783199659.18,0.05213270142180115,1,1,0.04739336492891,1,1,0.028436018957346043,1,1,-0.12322274881516582,0,-1,-0.16113744075829373,0,-1,-0.21327014218009477,0,-1,1.0
2021-01-05,2.155,2.23,2.07,2.21,289121595.0,TEKTU,2.21,0,0.04739336492891,0.05238095238095242,0.10499999999999998,0.026186235784466282,0.03519840088752604,1.9905000000000002,1.8747999999999998,1.5706,0.40710556475232385,69.56521739130434,0.061065310944802054,0.04711571975765691,0.013949591187145144,15.104166666666675,0.09642857142857143,7072321254.18,0.009049773755656076,1,0,0.02262443438914019,1,1,-0.03619909502262442,0,-1,-0.18552036199095023,0,-1,-0.171945701357466,0,-1,-0.2941176470588235,0,-1,1.0
2021-01-06,2.212,2.26,2.17,2.2,142968403.0,TEKTU,2.2,0,-0.004524886877827927,0.07843137254901977,0.1055276381909549,0.02617659021500002,0.03489737849217677,2.001,1.8845999999999998,1.5780499999999997,0.39412566141757277,71.64179104477613,0.06899732447825824,0.05149204070177718,0.017505283776481056,12.820512820512842,0.09714285714285716,6929352851.18,0.05909090909090908,1,1,0.031818181818181746,1,1,-0.01363636363636378,0,0,-0.19545454545454555,0,-1,-0.1681818181818182,0,-1,-0.2863636363636364,0,-1,1.0
2021-01-07,2.266,2.37,2.14,2.35,367233490.0,TEKTU,2.35,0,0.06818181818181812,0.1691542288557215,0.19897959183673475,0.02920290262790828,0.035791959227530847,2.0204999999999997,1.8972,1.5863,0.4814347853495555,75.9493670886076,0.08639138266568702,0.058471909094559155,0.027919473571127867,19.897959183673475,0.10714285714285714,7296586341.18,-0.0382978723404257,0,-1,-0.051063829787234116,0,-1,-0.1063829787234043,0,-1,-0.225531914893617,0,-1,-0.23829787234042554,0,-1,-0.34468085106382984,0,-1,0.0
2021-01-08,2.366,2.43,2.3,2.33,268786991.0,TEKTU,2.33,0,-0.008510638297872353,0.15346534653465338,0.20725388601036276,0.028937280756906082,0.03572597937420365,2.0404999999999998,1.9108,1.5944,0.4613647767185147,73.75,0.0974392472550889,0.0662653767266651,0.031173870528423797,14.778325123152714,0.11000000000000003,7027799350.18,-0.02145922746781126,0,-1,-0.030042918454935785,0,-1,-0.10729613733905574,0,-1,-0.2103004291845494,0,-1,-0.223175965665236,0,-1,-0.33476394849785407,0,-1,0.0
2021-01-11,2.31,2.39,2.24,2.27,201390935.0,TEKTU,2.27,0,-0.025751072961373467,0.07582938388625604,0.18229166666666674,0.029850804977405308,0.035597754618053284,2.058,1.9246,1.6024500000000002,0.4165808605572716,71.0843373493976,0.10019823806154271,0.07305194899364063,0.027146289067902077,15.228426395939088,0.11428571428571432,6826408415.18,0.052863436123347984,1,1,-0.00440528634361248,0,0,-0.07488986784140961,0,-1,-0.16299559471365643,0,-1,-0.20704845814977968,0,-1,-0.31718061674008813,0,-1,0.0
2021-01-12,2.321,2.37,2.28,2.3,184098083.0,TEKTU,2.3,0,0.013215859030836885,0.040723981900452344,0.17948717948717952,0.029826761472263968,0.03531240310465306,2.0755,1.9376,1.6103999999999998,0.42821659215101837,71.08433734939759,0.10361114267558413,0.07916378773002934,0.02444735494555479,9.523809523809511,0.11642857142857146,7010506498.18,0.04347826086956519,1,1,-0.017391304347826098,0,0,-0.13043478260869557,0,-1,-0.19565217391304335,0,-1,-0.21304347826086945,0,-1,-0.31304347826086953,0,-1,0.0
2021-01-13,2.294,2.33,2.25,2.27,108731091.0,TEKTU,2.27,0,-0.01304347826086949,0.031818181818181746,0.17010309278350522,0.030071440062355563,0.03360431482386808,2.0919999999999996,1.9495999999999998,1.6182000000000003,0.4027932270423926,68.23529411764707,0.10271115463615121,0.08387326111125372,0.018837893524897495,11.274509803921573,0.11928571428571433,6901775407.18,-0.03083700440528625,0,-1,-0.008810572687224627,0,0,-0.09251101321585897,0,-1,-0.19383259911894268,0,-1,-0.2599118942731278,0,-1,-0.31718061674008813,0,-1,0.0
2021-01-14,2.272,2.33,2.22,2.22,115668073.0,TEKTU,2.22,0,-0.022026431718061623,-0.05531914893617018,0.1623036649214662,0.030378695124590707,0.03338447227053573,2.1075,1.9594,1.6254,0.3658176448874124,61.445783132530146,0.09684693432450242,0.08646799575390346,0.010378938570598961,10.44776119402988,0.11785714285714288,6786107334.18,0.0045045045045044585,1,0,-0.0045045045045045695,0,0,-0.09009009009009017,0,-1,-0.20270270270270274,0,-1,-0.21171171171171177,0,-1,-0.30180180180180183,0,-1,0.0
2021-01-15,2.22,2.26,2.18,2.21,81601274.0,TEKTU,2.21,0,-0.0045045045045045695,-0.05150214592274682,0.1391752577319587,0.03044416769300833,0.03243116476050584,2.121,1.9687999999999999,1.6326000000000003,0.3536689942423126,65.38461538461539,0.09035107015640742,0.08724461063440425,0.0031064595220031688,9.405940594059414,0.11714285714285713,6704506060.18,-0.004524886877827927,0,0,-0.018099547511312264,0,0,-0.07239819004524894,0,-1,-0.23529411764705888,0,-1,-0.21266968325791857,0,-1,-0.3167420814479638,0,-1,0.0
2021-01-18,2.227,2.27,2.19,2.22,110147366.0,TEKTU,2.22,0,0.00452488687782826,-0.022026431718061623,0.13846153846153864,0.030446467117294592,0.03220873005126863,2.1345,1.979,1.6398499999999998,0.35378235814251324,59.09090909090909,0.08502979686053358,0.08680164787963013,-0.0017718510190965486,5.213270142180115,0.1107142857142857,6814653426.18,-0.0045045045045045695,0,0,-0.022522522522522626,0,-1,-0.027027027027027084,0,-1,-0.2792792792792793,0,-1,-0.22522522522522526,0,-1,-0.33333333333333337,0,-1,0.0
2021-01-19,2.236,2.26,2.22,2.23,64075083.0,TEKTU,2.23,0,0.0045045045045044585,-0.030434782608695587,0.16145833333333326,0.030000593680915455,0.0321662178084733,2.15,1.9880000000000002,1.6468,0.35414136507165406,65.57377049180327,0.08068942835965753,0.08557920397563562,-0.004889775615978087,0.9049773755656076,0.10642857142857139,6878728509.18,0.013452914798206095,1,0,-0.04484304932735428,0,-1,-0.022421524663677084,0,-1,-0.3004484304932735,0,-1,-0.17040358744394613,0,-1,-0.3363228699551569,0,-1,0.0
2021-01-20,2.291,2.35,2.21,2.33,223765549.0,TEKTU,2.33,0,0.04484304932735439,0.026431718061673992,0.19487179487179485,0.031086734437548773,0.029626249761932344,2.169,1.9994,1.6538499999999998,0.4088339329443422,73.52941176470591,0.084346525079944,0.0853326681964973,-0.0009861431165533036,5.909090909090908,0.11285714285714284,7102494058.18,-0.025751072961373467,0,-1,-0.06866952789699576,0,-1,-0.09442060085836923,0,-1,-0.3047210300429184,0,-1,-0.23175965665236054,0,-1,-0.3819742489270387,0,-1,0.0
2021-01-21,2.328,2.38,2.26,2.26,170616789.0,TEKTU,2.26,0,-0.030042918454935785,0.018018018018017834,0.15306122448979576,0.032311286022553835,0.029981254242545264,2.184,2.0086,1.66075,0.36083094987204567,66.2162162162162,0.08066651225304655,0.08439943700780717,-0.0037329247547606137,-3.82978723404257,0.11571428571428569,6931877269.18,-0.01327433628318575,0,0,-0.07079646017699104,0,-1,-0.05309734513274322,0,-1,-0.28761061946902644,0,-1,-0.21238938053097334,0,-1,-0.3584070796460177,0,-1,0.0
2021-01-22,2.258,2.3,2.22,2.28,75198929.0,TEKTU,2.28,0,0.008849557522123908,0.03167420814479627,0.12315270935960587,0.0316337583984556,0.029377625471796513,2.1965,2.0202,1.6678,0.36707039213334935,62.6865671641791,0.07845947642282125,0.08321144489080999,-0.00475196846798874,-2.145922746781126,0.11357142857142853,7007076198.18,-0.00877192982456143,0,0,-0.08771929824561397,0,-1,-0.06578947368421051,0,-1,-0.29824561403508765,0,-1,-0.21491228070175428,0,-1,-0.36403508771929816,0,-1,0.0
2021-01-25,2.355,2.43,2.28,2.39,245198459.0,TEKTU,2.39,0,0.04824561403508776,0.07657657657657646,0.21319796954314718,0.03177707924306596,0.02918516791683184,2.2175000000000002,2.0334,1.6750999999999998,0.4267804907169723,63.235294117647065,0.08461112098406565,0.08349138010946112,0.0011197408746045218,5.286343612334798,0.11285714285714284,7252274657.18,-0.05439330543933063,0,-1,-0.12133891213389125,0,-1,-0.11297071129707115,0,-1,-0.37656903765690375,0,-1,-0.2259414225941423,0,-1,-0.39330543933054396,0,-1,0.0
2021-01-26,2.433,2.55,2.29,2.4,528194945.0,TEKTU,2.4,0,0.004184100418409997,0.07623318385650224,0.1428571428571428,0.028942835853885546,0.02878056712324162,2.2325,2.0454,1.6820499999999998,0.4268303558158202,64.70588235294116,0.0892642770251082,0.08464595949259054,0.004618317532517652,4.347826086956519,0.12499999999999997,7780469602.18,-0.05833333333333335,0,-1,-0.16666666666666663,0,-1,-0.12083333333333335,0,-1,-0.39583333333333337,0,-1,-0.22083333333333321,0,-1,-0.4083333333333333,0,-1,0.0
2021-01-27,2.336,2.43,2.19,2.2,398033652.0,TEKTU,2.2,0,-0.08333333333333326,-0.05579399141630892,0.07843137254901977,0.034542663805176343,0.03102457872653108,2.2405,2.0552,1.68775,0.30351059102355205,39.726027397260275,0.07593823942734801,0.08290441547954204,-0.006966176052194031,-3.083700440528625,0.1257142857142857,7382435950.18,0.022727272727272707,1,1,-0.06363636363636371,0,-1,-0.045454545454545525,0,-1,-0.38636363636363635,0,-1,-0.15909090909090917,0,-1,-0.34090909090909094,0,-1,0.0
2021-01-28,2.155,2.24,2.05,2.23,204920746.0,TEKTU,2.23,0,0.013636363636363447,-0.01327433628318575,0.10945273631840813,0.034300207041964216,0.030781346654354797,2.2515,2.0648,1.6935,0.31679952760555063,43.243243243243235,0.06702538103107036,0.0797286085898477,-0.012703227558777341,0.45045045045044585,0.12999999999999998,7587356696.18,-0.008968609865470878,0,0,-0.09417040358744388,0,-1,-0.08071748878923779,0,-1,-0.37219730941704043,0,-1,-0.15695067264573992,0,-1,-0.34977578475336324,0,-1,0.0
2021-01-29,2.193,2.23,2.14,2.2,121526987.0,TEKTU,2.2,0,-0.013452914798206206,-0.0350877192982455,0.08910891089108919,0.03456910410379395,0.030869947990894556,2.2605,2.074,1.6987999999999999,0.2950317871438666,45.07042253521127,0.05688538791682385,0.07515996445524294,-0.018274576538419088,-0.4524886877827927,0.1257142857142857,7465829709.18,-0.01363636363636378,0,0,-0.06818181818181834,0,-1,-0.07727272727272738,0,-1,-0.31818181818181823,0,-1,-0.17727272727272736,0,-1,-0.31818181818181823,0,-1,0.0
2021-02-01,2.215,2.25,2.16,2.21,94209402.0,TEKTU,2.21,0,0.004545454545454408,-0.07531380753138084,0.04739336492891,0.033284121944058935,0.03073915070361888,2.2655000000000003,2.0828,1.7041,0.29687224928114553,43.478260869565226,0.049090403135954475,0.06994605219138525,-0.020855649055430775,-0.45045045045045695,0.12499999999999997,7560039111.18,-0.018099547511312264,0,0,-0.02262443438914019,0,-1,-0.08597285067873306,0,-1,-0.31221719457013575,0,-1,-0.17647058823529405,0,-1,-0.31221719457013575,0,-1,0.0
2021-02-02,2.266,2.31,2.22,2.26,121832498.0,TEKTU,2.26,0,0.02262443438914019,-0.05833333333333335,0.02262443438914019,0.03197441584078717,0.030463409655233573,2.268,2.0926,1.7097499999999999,0.32183067699956136,49.295774647887306,0.046412390522613034,0.0652393198576308,-0.01882692933501777,1.3452914798206095,0.1264285714285714,7681871609.18,-0.05752212389380529,0,-1,-0.03539823008849541,0,-1,-0.10619469026548667,0,-1,-0.327433628318584,0,-1,-0.20796460176991138,0,-1,-0.327433628318584,0,-1,0.0
2021-02-03,2.278,2.31,2.25,2.27,89400530.0,TEKTU,2.27,0,0.004424778761062065,0.031818181818181746,0.031818181818181746,0.03194667788080255,0.030393835925747393,2.2715,2.1014,1.7159,0.3229209161373041,53.73134328358208,0.044583037158626215,0.06110806331782989,-0.016525026159203676,-2.5751072961373467,0.12285714285714285,7771272139.18,-0.04405286343612336,0,-1,-0.07048458149779746,0,-1,-0.1277533039647577,0,-1,-0.3215859030837004,0,-1,-0.21145374449339205,0,-1,-0.32599118942731276,0,-1,0.0
2021-02-04,2.263,2.29,2.23,2.23,68060405.0,TEKTU,2.23,0,-0.017621145374449365,0.0,-0.051063829787234116,0.028132797231608688,0.03043456334098652,2.2655000000000003,2.1102,1.72185,0.29511862241194065,51.42857142857143,0.039450831108111206,0.05677661687588616,-0.01732578576777495,-1.327433628318575,0.12142857142857144,7703211734.18,-0.058295964125560484,0,-1,-0.04035874439461873,0,-1,-0.12107623318385652,0,-1,-0.2959641255605381,0,-1,-0.20627802690582964,0,-1,-0.3228699551569507,0,-1,0.0
2021-02-05,2.254,2.28,2.23,2.26,58345427.0,TEKTU,2.26,0,0.013452914798206095,0.027272727272727115,-0.030042918454935785,0.028303070089602516,0.029432122133160238,2.262,2.1191999999999998,1.7278,0.30802176177798346,52.77777777777775,0.03737345222399657,0.05289598394550824,-0.015522531721511669,-0.8771929824561431,0.11928571428571429,7761557161.18,-0.07964601769911495,0,-1,-0.05752212389380529,0,-1,-0.1681415929203539,0,-1,-0.23893805309734506,0,-1,-0.23008849557522115,0,-1,-0.33628318584070793,0,-1,0.0
