date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-08-24,1.019235,1.0391002,1.0019895,1.0195,51019527.0,SNGYO,1.0195,0,0.0065159443182942756,0.09883595602500561,0.0711283883168734,0.031673786803718976,0.04658580706503941,0.962485,0.932354,0.9112755,0.1187615600331624,54.981253347616516,0.01204859391823132,0.006934187108485762,0.005114406809745559,1.5236008763194642,0.0467795592857143,3058489285.24,-0.07503678273663572,0,-1,-0.09641981363413443,0,-1,-0.11996076508092213,0,-1,-0.14134379597842095,0,-1,-0.11564492398234438,0,-1,0.28474742520843543,1,1,0.0
2021-08-25,1.010503,1.0347341,0.96487874,0.9649,47938432.0,SNGYO,0.9649,0,-0.053555664541442005,0.0399870661780557,0.02550749282601772,0.03405903999169769,0.04711730995764226,0.9636850000000001,0.9344060000000001,0.9134369999999999,0.056339955574385536,46.03828446813666,0.011161958915710368,0.0077797414699306835,0.0033822174457796847,3.032568072610786,0.04958320642857145,3010550853.24,-0.03616955124883403,0,-1,-0.02715307285729096,0,-1,-0.07689916053477042,0,-1,-0.0950357550005182,0,-1,-0.07016271116177841,0,-1,0.35060628044356923,1,1,0.0
2021-08-27,0.8858548,0.9015722,0.8710104,0.895,46062513.0,SNGYO,0.895,0,-0.07244274018032948,-0.057497893850042114,-0.0681936491410724,0.037528218226938095,0.04809152736055839,0.9604100000000001,0.9352360000000001,0.9151835000000001,-0.022054047084546613,40.46858359957402,0.004764031675379754,0.007176599511020498,-0.002412567835640744,-1.680764583104466,0.05473034214285716,2964488340.24,0.03173184357541903,1,1,0.0366480446927373,1,1,-0.007262569832402255,0,0,-0.02681564245810053,0,-1,0.004916201117318497,1,0,0.5244692737430168,1,1,1.0
2021-08-31,0.90637475,0.9234021,0.8950232,0.919,46007208.0,SNGYO,0.919,0,0.02681564245810053,-0.06653123412899953,-0.07480116782442359,0.037181999553309406,0.048189468801613636,0.9566950000000001,0.935498,0.9167770000000001,0.0024247990514596474,42.59601560895462,0.0016116495734068703,0.006063609523497773,-0.004451959950090903,8.219500706547356,0.054108306428571444,3010495548.24,-0.002285092491838947,0,0,0.009575625680086963,1,0,-0.04276387377584334,0,-1,-0.03797606093579986,0,-1,-0.002285092491838947,0,0,0.36343852013057654,1,1,1.0
2021-09-01,0.9338803,0.94959784,0.9234021,0.9278,49323410.0,SNGYO,0.9278,0,0.009575625680086963,-0.08401619113436665,-0.0740518962075849,0.03719628583297853,0.048043715942810254,0.952985,0.9364159999999999,0.9182615000000002,0.010387563891113505,42.08454206382097,-0.000174537538661923,0.004815980111065835,-0.004990517649727758,4.682387453458192,0.053488995000000004,3059818958.24,-0.004742401379607686,0,0,-0.0023712006898037874,0,0,-0.051843069627074745,0,-1,0.0070058202198750585,1,0,-0.021233024358697894,0,-1,0.45645613278723873,1,1,0.0
2021-09-02,0.93147916,0.9408659,0.92558503,0.9278,59014146.0,SNGYO,0.9278,0,0.0,-0.08994605198626793,-0.061785822631206466,0.03712787256909597,0.04750406828342899,0.9499299999999999,0.936896,0.92003,0.008445376781191838,48.95155459146782,-0.0015719828539447755,0.0035383875180637126,-0.005110370372008488,0.0,0.047251892857142874,3059818958.24,-0.011748221599482522,0,0,-0.028238844578572952,0,-1,-0.051843069627074745,0,-1,0.023496443198965267,1,1,0.0023712006898040094,1,0,0.4211036861392543,1,1,0.0
2021-09-03,0.9469782,0.9801595,0.92558503,0.9692,65335169.0,SNGYO,0.9692,0,0.044621685708126746,0.0044564203544408265,-0.01333604805049371,0.03856923720886908,0.047618978376867065,0.9492750000000001,0.9373319999999999,0.9218090000000001,0.0514108671102147,56.847244826784454,0.0006536310198813622,0.002961436218427243,-0.0023078051985458807,4.462168570812675,0.04771967285714287,3125154127.24,-0.07201815930664468,0,-1,-0.06974824597606277,0,-1,-0.09905076351630204,0,-1,0.006809739991745722,1,0,-0.07201815930664468,0,-1,0.3604003301692118,1,1,0.0
2021-09-06,0.959203,0.9867085,0.9452318,0.9474,43578704.0,SNGYO,0.9474,0,-0.022492777548493548,0.05854748603351956,-0.05032076984763434,0.03870180649016939,0.04646320570382248,0.9467649999999999,0.9375060000000001,0.923566,0.02580649352618014,62.563971340839316,0.0006508654678093473,0.002499322068303664,-0.0018484566004943167,-0.23167649536647295,0.04584883714285716,3081575423.24,-0.05530926746886211,0,-1,-0.05530926746886211,0,-1,-0.07367532193371329,0,-1,-0.05530926746886211,0,-1,-0.03219337133206668,0,-1,0.3733375554148195,1,1,0.0
2021-09-07,0.94283056,0.95396376,0.9364999,0.9409,35400885.0,SNGYO,0.9409,0,-0.006860882415030689,0.02383025027203467,-0.04428643981716618,0.03863097077118467,0.046340905642323876,0.944585,0.936982,0.925487,0.016653934631172485,57.57912270960577,0.00012276293592594634,0.0020240102418281206,-0.0019012473059021743,-4.428643981716618,0.043355384285714296,3046174538.24,-0.03943033266021889,0,-1,-0.05112126687214358,0,-1,-0.0766287596981613,0,-1,-0.04410670634498881,0,-1,-0.037198427037942294,0,-1,0.31778084812413643,1,1,0.0
2021-09-08,0.9426123,0.9583298,0.9364999,0.9387,46256520.0,SNGYO,0.9387,0,-0.0023381868423849594,0.011748221599482633,-0.05287054787609724,0.038582288133967586,0.045948927983450495,0.9419649999999999,0.938642,0.9272334999999999,0.012366356478707985,51.69834839513867,-0.00046789019231230355,0.0015256301550000359,-0.0019935203473123394,-7.325501036627502,0.041484253571428584,2999918018.24,-0.02322360711622451,0,-1,-0.051134547778842965,0,-1,-0.0697773516565463,0,-1,-0.03717907744753379,0,-1,-0.013955470331309283,0,0,0.316288484073719,1,1,0.0
2021-09-09,0.9340986,0.94959784,0.92558503,0.943,27079892.0,SNGYO,0.943,0,0.0045808032385212805,0.016382841129553682,-0.060944035052778345,0.03845119710632428,0.04521775789846957,0.9389050000000001,0.9401700000000001,0.9290669999999999,0.014996765572343085,52.337023370233695,-0.0005823005897376277,0.0011040440060525033,-0.001686344595790131,-7.5036782736635725,0.041796115000000016,3026997910.24,-0.023117709437963874,0,-1,-0.048568398727465434,0,-1,-0.06712619300106037,0,-1,-0.055461293743372164,0,-1,-0.04623541887592786,0,-1,0.27783669141039247,1,1,0.0
2021-09-10,0.932134,0.94304895,0.92558503,0.93,17997090.0,SNGYO,0.93,0,-0.013785790031813239,-0.04044572843582328,-0.0069407367859049,0.03543165238257911,0.04417064906465032,0.93858,0.9412619999999999,0.9308574999999999,-0.0009211936306038337,46.90265486725664,-0.0017023394983787243,0.0005427673051662578,-0.002245106803544982,-3.616955124883403,0.04070462357142858,3009000820.24,0.009354838709677349,1,0,-0.04225806451612901,0,-1,-0.049354838709677495,0,-1,-0.046989247311828075,0,-1,-0.025913978494623624,0,-1,0.29569892473118276,1,1,0.0
2021-09-14,0.9157616,0.934317,0.9081211,0.9234,41763831.0,SNGYO,0.9234,0,-0.007096774193548483,-0.0253324889170361,0.014390860155992558,0.03485894701186498,0.04415760521773641,0.939235,0.943096,0.932615,-0.00988081898747073,39.3960430406109,-0.003086958706021936,-0.000183177897071381,-0.0029037808089505553,3.1731843575419028,0.037742009285714286,2967236989.24,0.004764998917045737,1,0,-0.037795105046567135,0,-1,0.007147498375568606,1,0,-0.035412605588044155,0,-1,-0.0212259042668399,0,-1,0.4184535412605588,1,1,0.0
2021-09-15,0.9238386,0.932134,0.9168531,0.9169,48399324.0,SNGYO,0.9169,0,-0.0070392029456356475,-0.025507492826017497,0.07972209138012265,0.031030790617844396,0.043484265670696014,0.94262,0.9439700000000001,0.93434,-0.018665582122139535,31.968444778362155,-0.004655113826471546,-0.0010775650829514141,-0.0035775487435201325,-0.2285092491838947,0.035245352142857136,2918837665.24,0.011887883084305662,1,0,-0.0405714908932272,0,-1,0.028465481513796353,1,1,-0.009597556985494582,0,0,-0.007198167739120964,0,0,0.4784600283564182,1,1,0.0
2021-09-16,0.9236203,0.932134,0.9168531,0.9234,72905882.0,SNGYO,0.9234,0,0.007089104591558426,-0.016299137104506256,0.04185941554778294,0.029633775130473963,0.043338070647543976,0.9444750000000001,0.9450620000000001,0.9358679999999999,-0.013322391619330798,31.942878617061226,-0.0053121571393426326,-0.001924483494229658,-0.0033876736451129747,-0.4742401379607686,0.033686080714285714,2991743547.24,0.0023824994585228687,1,0,-0.04732510288065839,0,-1,0.054364305826294146,1,1,-0.0685510071474984,0,-1,-0.0212259042668399,0,-1,0.47281784708685315,1,1,0.0
2021-09-17,0.9220922,0.929951,0.9146701,0.9169,58605440.0,SNGYO,0.9169,0,-0.0070392029456356475,-0.027677624602332918,-0.011748221599482522,0.027780836885778374,0.043245302976463916,0.9439299999999999,0.9461539999999999,0.9372545,-0.021717153665306466,38.99082568807339,-0.006284915778893008,-0.0027965699511623278,-0.00348834582773068,-1.1748221599482522,0.029787904999999986,2933138107.24,-0.01668666157705323,0,0,-0.0405714908932272,0,-1,0.011887883084305662,1,0,-0.023884829316174083,0,-1,0.0022903260988111906,1,0,0.5046351837714036,1,1,0.0
2021-09-20,0.9122688,0.92558503,0.8928403,0.8994,68975635.0,SNGYO,0.8994,0,-0.019086050823426848,-0.032903225806451664,-0.03061004526837674,0.02809895263694874,0.0428758413454735,0.9425099999999998,0.947376,0.938357,-0.04151618200748752,51.32850241545892,-0.008371437040319729,-0.0039115433689938086,-0.0044598936713259206,-7.201815930664468,0.02542041428571427,2864162472.24,0.0024460751612185305,1,0,-0.02913053146542144,0,-1,0.03157660662663986,1,1,-0.004892150322437172,0,0,0.046141872359350744,1,1,0.5266844563042028,1,1,0.0
2021-09-21,0.89764285,0.9103042,0.8928403,0.895,39146751.0,SNGYO,0.895,0,-0.004892150322437172,-0.030755902100931265,-0.057497893850042114,0.02749782398105544,0.042863715022877655,0.9397799999999998,0.949252,0.9394595,-0.0473245520429566,41.78082191780819,-0.010261772079439568,-0.005181589111082961,-0.0050801829683566075,-5.530926746886211,0.024639114285714272,2825015721.24,0.0,0,0,-0.019441340782122896,0,0,0.007374301675977524,1,0,0.024469273743016773,1,1,0.024469273743016773,1,1,0.5463687150837988,1,1,0.0
2021-09-22,0.9052833,0.927768,0.8950232,0.9038,116167594.0,SNGYO,0.9038,0,0.009832402234636994,-0.014287272330679501,-0.08197054342305743,0.026093613194208665,0.04270135570770644,0.935745,0.950476,0.940682,-0.039207723757869295,41.78082191780824,-0.010923866231690837,-0.006330044535204536,-0.0045938216964863015,-3.943033266021889,0.024794125714285704,2941183315.24,-0.012170834255366247,0,0,-0.03872538172161988,0,-1,-0.021796857711883222,0,-1,0.036180570922770494,1,1,-0.016928524009736767,0,0,0.5699269749944678,1,1,0.0
2021-09-24,0.92165565,0.9364999,0.9103042,0.9169,53369503.0,SNGYO,0.9169,0,0.014494357158663318,-0.0070392029456356475,-0.09477737190245816,0.025330713663948436,0.039977199714937066,0.930945,0.950696,0.9419375000000001,-0.026580850640302578,46.574481458202406,-0.010273098217281507,-0.00711865527161993,-0.0031544429456615763,-2.322360711622451,0.02603834214285713,2994552818.24,-0.02857454466135889,0,-1,-0.04766059548478574,0,-1,0.0022903260988111906,1,0,0.016577598429490692,1,0,-0.023884829316174083,0,-1,0.6094448685789071,1,1,0.0
2021-09-27,0.9225288,0.9364999,0.9146701,0.9212,129595741.0,SNGYO,0.9212,0,0.004689715345184808,0.004689715345184808,-0.09641981363413443,0.025291586168683558,0.03995394250723343,0.9260299999999999,0.9500839999999999,0.942527,-0.022627468496923653,30.327868852459005,-0.009303144949954767,-0.007555553207286898,-0.0017475917426678688,-2.3117709437963874,0.023699437142857136,3124148559.24,-0.026052974381241878,0,-1,-0.045049934867564034,0,-1,0.011832392531480718,1,0,0.004776378636560885,1,0,-0.018888406426400328,0,0,0.5829353017802865,1,1,0.0
2021-09-28,0.93453526,0.94959784,0.9234021,0.9387,195476415.0,SNGYO,0.9387,0,0.018996960486322045,0.04369579719813199,-0.02715307285729096,0.02302383903812632,0.04000143665990183,0.92472,0.9487300000000001,0.9429855,-0.004544608586240284,46.30416312659301,-0.007041179912021245,-0.007452678548233768,0.00041149863621252336,0.9354838709677349,0.02276523285714285,3319624974.24,-0.051134547778842965,0,-1,-0.058165548098433995,0,-1,-0.04421007776712471,0,-1,-0.016299137104506256,0,0,-0.02322360711622451,0,-1,0.5441568126131886,1,1,0.0
2021-09-29,0.93759143,0.94959784,0.927768,0.9278,81644425.0,SNGYO,0.9278,0,-0.01161180355811231,0.0366480446927373,0.0366480446927373,0.016075207365181123,0.03946107510328802,0.9263600000000001,0.946592,0.9432365,-0.016365460836174295,44.635544635544626,-0.0060582593847283706,-0.007173794715532689,0.0011155353308043188,0.47649989170457374,0.023077088571428563,3237980549.24,-0.042358266867859484,0,-1,0.0023712006898040094,1,0,-0.023604225048501792,0,-1,0.018754041819357692,1,0,0.06348350937702096,1,1,0.6235179995688727,1,1,0.0
2021-09-30,0.93016934,0.934317,0.927768,0.9278,56143356.0,SNGYO,0.9278,0,0.0,0.02655454746625341,0.009575625680086963,0.0149699987603257,0.038970541116917015,0.9267999999999998,0.94345,0.943597,-0.01674125712565855,45.45454545454544,-0.005219124961524768,-0.006782860764731106,0.0015637358032063375,1.1887883084305662,0.021985595714285704,3237980549.24,-0.051843069627074745,0,-1,0.016382841129553682,1,0,-0.03772364733778821,0,-1,0.009377020909678846,1,0,0.14582884242293592,1,1,0.6046561758999784,1,1,0.0
2021-10-01,0.927768,0.934317,0.92558503,0.9256,37714392.0,SNGYO,0.9256,0,-0.0023712006898037874,0.009488493837932044,-0.0023712006898037874,0.014829936941569501,0.03896414223149782,0.92669,0.941442,0.9439465,-0.019435953202856404,42.61460101867573,-0.00467770482982377,-0.006361829577749639,0.0016841247479258692,0.23824994585228687,0.020894107142857127,3200266157.24,-0.049589455488331824,0,-1,0.05185825410544509,1,1,-0.03305963699222125,0,-1,0.0070224719101124045,1,0,0.18398876404494402,1,1,0.6698357821953329,1,1,0.0
2021-10-04,0.9153249,0.929951,0.9015722,0.9016,32390749.0,SNGYO,0.9016,0,-0.025929127052722545,-0.021276595744680882,-0.028238844578572952,0.01592170980478479,0.039111382708034645,0.92538,0.9423600000000001,0.9440775000000001,-0.0449936578299982,38.97515527950306,-0.006114738004931786,-0.006312411263186069,0.00019767325825428318,-1.668666157705323,0.021673741428571407,3167875408.24,-0.024290150842945835,0,-1,0.02905944986690323,1,1,0.021739130434782705,1,1,0.041149068322981375,1,1,0.22759538598047913,1,1,0.6997559893522627,1,1,1.0
2021-10-05,0.9033185,0.91248703,0.89720625,0.9016,20746003.0,SNGYO,0.9016,0,0.0,-0.03952274422073088,-0.06974824597606277,0.01171770483345566,0.038921891238005914,0.9219999999999999,0.942316,0.9443395,-0.04525861726635394,41.08019639934531,-0.007170935073692375,-0.00648411602528733,-0.0006868190484050447,0.24460751612185305,0.020894089999999983,3167875408.24,-0.03149955634427681,0,-1,0.02905944986690323,1,1,-0.0024401064773735825,0,0,0.041149068322981375,1,1,0.2735137533274181,1,1,0.7045252883762201,1,1,1.0
2021-10-07,0.8928403,0.8993892,0.88847435,0.895,18119893.0,SNGYO,0.895,0,-0.007320319432120637,-0.035352446647984426,-0.05530926746886211,0.01088806959241703,0.038467522755994,0.91938,0.941704,0.9445575,-0.052466366526124686,41.04660670482418,-0.008443215568320173,-0.006875935933893899,-0.0015672796344262732,0.0,0.020740143571428553,3149755515.24,-0.019441340782122896,0,0,0.007374301675977524,1,0,0.02927374301675978,1,1,0.024469273743016773,1,1,0.3391061452513966,1,1,0.7073743016759777,1,1,1.0
2021-10-08,0.89327693,0.9015722,0.88847435,0.8928,16493265.0,SNGYO,0.8928,0,-0.0024581005586592486,-0.03772364733778821,-0.05112126687214358,0.010845737413002739,0.03792819194709111,0.9169750000000001,0.940132,0.9447975000000001,-0.05503560286728115,37.03389830508475,-0.00951929612031266,-0.007404607971177652,-0.0021146881491350073,-1.2170834255366247,0.020584211428571413,3133262250.24,-0.026881720430107503,0,-1,-0.009744623655913998,0,0,0.017137096774193505,1,0,0.03427419354838701,1,1,0.40837813620071683,1,1,0.6993727598566308,1,1,0.0
2021-10-11,0.8945866,0.8993892,0.8906573,0.8907,23968446.0,SNGYO,0.8907,0,-0.0023521505376343788,-0.03770527225583398,-0.051134547778842965,0.010845722545368927,0.03668458483189214,0.9145749999999999,0.9384739999999999,0.9449615,-0.05742191613097458,38.46830985915492,-0.010421418534320437,-0.00800797008380621,-0.002413448450514227,-2.857454466135889,0.020116425714285704,3109293804.24,-0.019647468283372715,0,0,0.031772762995396775,1,1,0.01953519703603912,1,0,0.039182665319411614,1,1,0.4435836982148871,1,1,0.7033793645447401,1,1,1.0
2021-10-12,0.8996074,0.9168531,0.88847435,0.8972,24257004.0,SNGYO,0.8972,0,0.0072976310766812436,-0.004880212954747054,-0.048568398727465434,0.010956381903480942,0.036100151211875195,0.912285,0.937382,0.9451470000000001,-0.05072967485481106,48.92787524366472,-0.010490928476527883,-0.008504561762350545,-0.0019863667141773386,-2.605297438124188,0.01980456999999999,3133550808.24,-0.019505127061970495,0,0,0.03889879625501558,1,1,-0.024297815425769143,0,-1,0.004904146232723949,1,0,0.45987516718680355,1,1,0.6910387873383863,1,1,1.0
2021-10-13,0.8928403,0.9037551,0.88629127,0.8907,13080895.0,SNGYO,0.8907,0,-0.0072447614801604,-0.012089618456078033,-0.04225806451612901,0.010694023228390848,0.03530540406866842,0.9103199999999999,0.9363779999999999,0.9454635,-0.05792238410049666,47.94651384909265,-0.010944351611003489,-0.008992519732081134,-0.0019518318789223544,-5.1134547778842965,0.019804564999999996,3120469913.24,-0.007409902324014839,0,0,0.0072976310766812436,1,0,-0.019647468283372715,0,0,0.0072976310766812436,1,0,0.463118895250926,1,1,0.7278544964634555,1,1,1.0
2021-10-14,0.89218533,0.8993892,0.8841084,0.8885,14967270.0,SNGYO,0.8885,0,-0.0024699674413384276,-0.007262569832402255,-0.037795105046567135,0.01063014110620439,0.0350922731861187,0.9085749999999999,0.9349379999999999,0.9457475,-0.06053148435496791,42.20183486238526,-0.01135037427635055,-0.009464090640935018,-0.0018862836354155317,-4.235826686785948,0.01855547928571428,3105502643.24,0.04670793472144075,1,1,0.0195835678109173,1,0,-0.019696117051209883,0,0,0.012267867191896542,1,0,0.5356218345526169,1,1,0.7911086100168825,1,1,1.0
2021-10-15,0.88192534,0.8950232,0.8731934,0.8797,16613708.0,SNGYO,0.8797,0,-0.00990433314575112,-0.01467293906810041,-0.0405714908932272,0.010722366017430485,0.03447476399141251,0.9067149999999999,0.932666,0.946009,-0.07009341348760945,30.170575692963695,-0.012241128509584254,-0.010019498214664866,-0.002221630294919388,-5.184306962707474,0.017779043571428566,3088888935.24,0.07195634875525747,1,1,0.014891440263726352,1,0,0.005001705126747691,1,0,0.04228714334432193,1,1,0.42434920995794,1,1,0.794134363987723,1,1,1.0
2021-10-18,0.881707,0.8906573,0.8775593,0.8797,27675634.0,SNGYO,0.8797,0,0.0,-0.012349837206691361,-0.04732510288065839,0.010520884370454184,0.03380837922799578,0.90453,0.9302199999999999,0.9463254999999999,-0.07040442215706955,26.815642458100527,-0.012799512840356075,-0.010575501139803108,-0.0022240117005529678,-4.958945548833182,0.01715534357142856,3088888935.24,0.10674093440945764,1,1,0.017392292827100198,1,0,0.06206661361827903,1,1,0.03228373309082633,1,1,0.5360918494941456,1,1,0.8164146868250541,1,1,1.0
2021-10-19,0.88345337,0.8906573,0.8775593,0.8797,13124527.0,SNGYO,0.8797,0,0.0,-0.019505127061970495,-0.0405714908932272,0.010474044666571806,0.02606403418938641,0.90267,0.9280359999999999,0.9466635,-0.07073632816729492,9.027777777777729,-0.013091130047196087,-0.011078626921281705,-0.002012503125914382,-2.4290150842945835,0.01606249785714284,3088888935.24,0.054677731044674216,1,1,0.04717517335455268,1,1,0.07945890644537901,1,1,0.05717858360804828,1,1,0.49880641127657155,1,1,0.8486984199158805,1,1,1.0
2021-10-21,0.87275684,0.8797424,0.8644615,0.8732,20047392.0,SNGYO,0.8732,0,-0.007388882573604705,-0.019647468283372715,-0.02913053146542144,0.009773910157735759,0.025045627944561482,0.90136,0.9258540000000001,0.9469799999999999,-0.07791083233014418,9.61538461538457,-0.013688936918114125,-0.01160068892064819,-0.002088247997465936,-3.1499556344276813,0.015594716428571418,3068841543.24,0.06252863032524059,1,1,0.030004580852038387,1,1,0.1174988547869904,1,1,0.030004580852038387,1,1,0.5099633531836922,1,1,0.934951901053596,1,1,1.0
2021-10-22,0.87428486,0.88192534,0.86664444,0.8776,17683835.0,SNGYO,0.8776,0,0.005038937242327179,-0.01226786719189632,-0.019441340782122896,0.009840886584646668,0.024851174430886684,0.9004900000000001,0.923454,0.9471984999999999,-0.07347826247613343,15.138888888888928,-0.013650307692558594,-0.012010612675030272,-0.0016396950175283226,-1.9441340782122896,0.01621842357142857,3086525378.24,0.027347310847766426,1,1,0.04968094804010925,1,1,0.019826800364630692,1,0,0.04478122151321795,1,1,0.4825660893345487,1,1,0.9277575205104831,1,1,1.0
2021-10-26,0.87450325,0.9081211,0.86664444,0.8688,25679893.0,SNGYO,0.8688,0,-0.010027347310847756,-0.012390587700352396,-0.03872538172161988,0.00969815499536605,0.023992018656128513,0.8987400000000001,0.9211400000000001,0.9473619999999999,-0.08292711761713045,13.86768447837153,-0.01416647786977221,-0.01244178571397866,-0.0017246921557935498,-2.6881720430107503,0.018557330000000007,3060845485.24,0.017610497237569023,1,0,0.04523480662983426,1,1,0.035220994475138045,1,1,0.04270257826887658,1,1,0.4271408839779005,1,1,1.035220994475138,1,1,1.0
2021-10-27,0.87363,0.88192534,0.86664444,0.8732,17703956.0,SNGYO,0.8732,0,0.005064456721915134,-0.007388882573604705,-0.04766059548478574,0.009066375446847378,0.024002326361462788,0.896555,0.9187819999999999,0.9474385,-0.07835706486489624,25.932203389830505,-0.014058446209529007,-0.01276511781308873,-0.001293328396440278,-1.9647468283372715,0.01762176571428573,3078549441.24,0.05245075584058645,1,1,0.03996793403573062,1,1,0.03504351809436557,1,1,0.060009161704076996,1,1,0.4150251946862118,1,1,0.9624370132844711,1,1,1.0
2021-10-28,0.8793057,0.88847435,0.8710104,0.8797,13392943.0,SNGYO,0.8797,0,0.0074438845625286465,0.0,-0.045049934867564034,0.009199657215651219,0.023871401869966676,0.89448,0.916292,0.9475585000000001,-0.07161404810362637,33.282442748091654,-0.013295077288147383,-0.01287110970810046,-0.00042396758004692274,-1.9505127061970495,0.017777706428571443,3091942384.24,0.059565761054905186,1,1,-0.004888030010230859,0,0,0.01250426281686945,1,0,0.02239399795384789,1,1,0.36978515402978296,1,1,0.9256564737978854,1,1,1.0
2021-11-01,0.88563645,0.8928403,0.87537646,0.8841,28676959.0,SNGYO,0.8841,0,0.005001705126747691,0.012482821804855826,-0.058165548098433995,0.007944114810739485,0.023844111027143938,0.89175,0.915244,0.9476675,-0.06707785167265945,41.390205371248015,-0.012194488221103028,-0.012735785410700974,0.0005412971895979463,-0.7409902324014839,0.01808757714285716,3120619343.24,0.01481732835652072,1,0,-0.01232892206763947,0,0,0.002488406288881251,1,0,0.02465784413527894,1,1,0.3629679900463749,1,1,0.9012555140821175,1,1,1.0
2021-11-02,0.921874,0.94959784,0.88629127,0.93,89566767.0,SNGYO,0.93,0,0.05191720393620636,0.05970829535095712,0.0023712006898040094,0.0143895551626115,0.024645330132951858,0.89186,0.915638,0.9480500000000001,-0.019039080217288173,67.38317757009344,-0.007531696351240957,-0.011694967598808972,0.004163271247568014,4.670793472144075,0.021830433571428585,3210186110.24,-0.025913978494623624,0,-1,-0.0634408602150538,0,-1,-0.04225806451612901,0,-1,-0.028172043010752712,0,-1,0.4083870967741936,1,1,0.8215053763440858,1,1,0.0
2021-11-03,0.92034584,0.9452318,0.8841084,0.943,54939606.0,SNGYO,0.943,0,0.013978494623655857,0.08540515653775316,0.016382841129553682,0.014714381823515355,0.024303563526421743,0.89262,0.917514,0.9484865,-0.005784478745875732,72.1798134011874,-0.0027556435033291304,-0.009907102779713003,0.007151459276383873,7.195634875525747,0.02557268357142858,3265125716.24,-0.053234358430540696,0,-1,-0.06246023329798511,0,-1,-0.03700954400848344,0,-1,-0.034676564156945866,0,-1,0.4375397667020149,1,1,0.8171792152704136,1,1,0.0
2021-11-04,0.9622591,0.9801595,0.9474149,0.9736,52988714.0,SNGYO,0.9736,0,0.03244962884411451,0.11497938616582681,0.05185825410544509,0.01628179472660474,0.024647725234423202,0.89502,0.91926,0.9489994999999999,0.025922563710518487,76.90140845070421,0.003458707229403224,-0.007233940777889758,0.010692648007292981,10.674093440945764,0.02619988000000001,3318114430.24,-0.08073130649137228,0,-1,-0.040365653245686084,0,-1,-0.1165776499589154,0,-1,-0.07169268693508624,0,-1,0.3968775677896468,1,1,0.7937551355792933,1,1,0.0
2021-11-05,0.94173914,0.9801595,0.9146701,0.9278,67764369.0,SNGYO,0.9278,0,-0.047041906327033756,0.054677731044674216,0.02905944986690323,0.01873257256567673,0.025329658213974295,0.8963300000000001,0.91926,0.9492835000000001,-0.022631279275369343,60.23166023166019,0.004634523817961034,-0.0048602478587196,0.009494771676680634,5.467773104467422,0.029630277857142857,3250350061.24,-0.007113602069411473,0,0,0.023496443198965267,1,1,-0.035352446647984426,0,-1,-0.00948480275921526,0,0,0.48695839620607884,1,1,0.84932097434792,1,1,0.0
2021-11-08,0.9271132,0.9386829,0.91248703,0.9278,16691901.0,SNGYO,0.9278,0,0.0,0.049428797647324885,0.02905944986690323,0.01873257256567673,0.02531782078963091,0.89764,0.91926,0.9496765,-0.02303573901217948,60.9715242881072,0.005502932554660611,-0.0027876117760435577,0.00829054433070417,6.252863032524059,0.030409925714285715,3250350061.24,-0.03061004526837674,0,-1,0.05173528777753833,1,1,-0.035352446647984426,0,-1,0.01411942228928642,1,0,0.479952575986204,1,1,0.8375727527484373,1,1,0.0
2021-11-09,0.92078245,0.932134,0.9015722,0.9016,24287988.0,SNGYO,0.9016,0,-0.028238844578572952,-0.030537634408602243,0.007374301675977524,0.01980981738122329,0.025473826599645706,0.8979700000000002,0.9183,0.9499495,-0.05089691609922431,55.57251908396944,0.004030569797890737,-0.0014239754612566987,0.005454545259147436,2.7347310847766426,0.031033639999999998,3226062073.24,0.021739130434782705,1,1,-0.007320319432120637,0,0,0.01696983141082531,1,0,0.01696983141082531,1,0,0.5350488021295474,1,1,0.9151508429458739,1,1,0.0
2021-11-10,0.8906573,0.9081211,0.88192534,0.8841,28623827.0,SNGYO,0.8841,0,-0.01940993788819867,-0.06246023329798511,-0.009744623655913998,0.020301985807312573,0.025535813471246494,0.8975350000000001,0.916292,0.9500475,-0.06941495030511635,51.02803738317756,0.001435065418109338,-0.0008521672853834914,0.0022872327034928292,1.7610497237569023,0.031969194285714285,3197438246.24,0.02714625042416019,1,1,0.01730573464540197,1,0,0.0592693134260831,1,1,0.004976812577762724,1,0,0.6049089469517024,1,1,0.9580364212193191,1,1,1.0
