date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-07-03,6.3600974,6.4723663,6.2585216,6.2977,21014643.0,BAGFS,6.2977,0,-0.02268812365182582,0.04555642255906234,0.02851496790841246,0.014698142240908908,0.02763379749116128,6.147145,6.065777999999999,,,54.15229751141765,0.06351326894280973,0.052660940826253444,0.010852328116556287,3.454676873542084,0.15198197142857156,665190040.62,0.033964780792987925,1,1,-0.06961271575337025,0,-1,-0.18505168553598939,0,-1,0.06961271575337036,1,1,0.017546088254442038,1,0,0.1782714324277117,1,1,0.0
2020-07-06,6.658055,6.7717485,6.347623,6.7539,64206079.0,BAGFS,6.7539,0,0.0724391444495609,0.11601506989655963,0.11142377567140582,0.021439677929976097,0.02696924862356916,6.181,6.093578,,,73.29517348597268,0.10227440379820774,0.06258363342064431,0.039690770377563425,9.855237475601818,0.17667780000000016,729396119.62,-0.05857356490324106,0,-1,-0.21319533898932463,0,-1,-0.24063133893009958,0,-1,-0.016879136498911707,0,0,0.001066050726246992,1,0,0.203171500910585,1,1,0.0
2020-07-07,6.6616187,6.8002615,6.490186,6.6256,28022220.0,BAGFS,6.6256,0,-0.018996431691319038,0.07956267414009432,0.09031068983675627,0.022106973595591696,0.027142503170755238,6.2084399999999995,6.120236,,,65.19287629787526,0.12124253619148817,0.07431541397481309,0.04692712221667508,8.081302404489254,0.19042689285714307,701373899.62,-0.04248671818401362,0,-1,-0.16567556145858497,0,-1,-0.25658053610239073,0,-1,-0.005916445303066897,0,0,0.11888734605167817,1,1,0.2834913064477178,1,1,0.0
2020-07-08,6.509789,6.725416,6.3012905,6.3833,36319524.0,BAGFS,6.3833,0,-0.03657027288094661,0.0016790634905690105,0.06165386022685704,0.023747258901792648,0.027330176318654344,6.226975,6.141336,,,57.57575757575757,0.11539315232649106,0.08253096164514868,0.03286219068134237,5.540491385866875,0.21257511428571446,665054375.62,0.02959284382686067,1,1,-0.1373584196262122,0,-1,-0.218883649522974,0,-1,0.007817273197249008,1,0,0.1166951263453071,1,1,0.3724092554008116,1,1,0.0
2020-07-09,6.331585,6.468802,6.094574,6.0946,28613231.0,BAGFS,6.0946,0,-0.04522739022135891,-0.05420630363599688,-0.010986157765769278,0.025496618461184346,0.02780381246389502,6.22359,6.15374,,,50.190577024880895,0.08646508061087843,0.08331778543829464,0.003147295172583789,0.5892158642657908,0.23319583571428598,636441144.62,0.06490992025727693,1,1,-0.049125455321103795,0,-1,-0.17251337249368293,0,-1,0.08185935090079743,1,1,0.2608210547041643,1,1,0.412857283496866,1,1,0.0
2020-07-10,5.8764524,6.094574,5.773807,5.8985,16855237.0,BAGFS,5.8985,0,-0.032176024677583404,-0.0633882210965907,-0.04776895260235048,0.026428885534287534,0.028199534622167528,6.208795,6.1611519999999995,,,43.837984687577205,0.0471719750717412,0.07608862336498395,-0.028916648293242753,-2.0719539123072006,0.24287166428571455,619585907.62,0.12810036449944895,1,1,-0.03200813766211752,0,-1,-0.11540222090361951,0,-1,0.12387895227600221,1,1,0.23989149783843344,1,1,0.4779520217004323,1,1,1.0
2020-07-13,6.079248,6.194368,5.952011,6.148,14713183.0,BAGFS,6.148,0,0.042298889548190166,-0.08971112986570728,-0.009760654575910799,0.028232615848288452,0.028432391189139098,6.2057649999999995,6.168208,,,50.394468575480886,0.03575233996191329,0.06802136668436982,-0.03226902672245653,1.589609702898298,0.25280375714285735,634299090.62,0.00928757319453477,1,0,-0.09564085881587514,0,-1,-0.16057254391672082,0,-1,0.10609954456733894,1,1,0.12522771633051422,1,1,0.43072543916720885,1,1,0.0
2020-07-14,6.308775,6.468802,6.0874457,6.3298,29286570.0,BAGFS,6.3298,0,0.029570592062459378,-0.04464501328181614,0.03859154005184906,0.028633901572036276,0.028607732560328746,6.217525,6.17498,,,55.97623089983021,0.040900462426157524,0.06259718583272737,-0.02169672340656985,3.136558421455682,0.2690966357142859,663585660.62,-0.0411071439855919,0,-1,-0.13626022939113402,0,-1,-0.20439824323043387,0,-1,0.04730007267212244,1,1,0.11825018168030588,1,1,0.3918923188726342,1,1,0.0
2020-07-16,6.3754234,6.4509816,6.2870336,6.394,15191605.0,BAGFS,6.394,0,0.010142500552940081,0.0016762489621355847,0.034008764978896044,0.028549734578172038,0.028145429643347708,6.228039999999999,6.186243999999999,,,56.95372483917825,0.049589157092717606,0.05999558008472542,-0.010406422992007815,0.3358126981138021,0.2731699000000002,678777265.62,-0.05853925555208006,0,-1,-0.16945573975602124,0,-1,-0.19956208945886766,0,-1,0.023959962464810802,1,1,0.11704723177979348,1,1,0.4704410384735689,1,1,0.0
2020-07-17,6.4360127,6.5329556,6.3547516,6.4367,21392731.0,BAGFS,6.4367,0,0.006678135752267833,0.05613165753289806,0.04938211223059108,0.028464767424406325,0.028113580984442374,6.2431849999999995,6.19387,,,58.55333940246628,0.05923768816090291,0.05984400169996092,-0.0006063135390580107,-0.11173357749189039,0.27877057857142873,700169996.62,-0.09191045100750384,0,-1,-0.17995246011154775,0,-1,-0.1915733217331863,0,-1,0.033231314182733396,1,1,0.12181708018083803,1,1,0.43079528329734185,1,1,0.0
2020-07-20,6.5867734,6.6683903,6.4474177,6.5116,39752761.0,BAGFS,6.5116,0,0.011636397532897247,0.10394168008815785,0.06968492295561313,0.02842079215104687,0.027383651604757562,6.2643949999999995,6.205418,,,59.334145351197726,0.072096934004513,0.06229458816087134,0.00980234584364166,3.3964780792987925,0.281318142857143,739922757.62,-0.10017507217888066,0,-1,-0.21182197923705381,0,-1,-0.17843540758031806,0,-1,0.04706984458504837,1,1,0.08976288469807736,1,1,0.555547023772959,1,1,0.0
2020-07-21,6.488761,6.625622,6.2371373,6.3583,21960054.0,BAGFS,6.3583,0,-0.023542600896861,0.03420624593363697,0.03420624593363697,0.029016879985562592,0.024684446539884424,6.27491,6.218248,,,54.366208313576735,0.0691211644061509,0.06365990340992726,0.005461260996223641,-5.857356490324106,0.2999019071428573,717962703.62,-0.16424201437491148,0,-1,-0.19338502429894777,0,-1,-0.16087633486938335,0,-1,0.045405218375980994,1,1,0.1070726452039068,1,1,0.5874526209835964,1,1,0.0
2020-07-22,6.395026,6.508007,6.326239,6.3441,17259617.0,BAGFS,6.3441,0,-0.002233301354135464,0.0022591551075863414,0.0348928256826857,0.029011284929005957,0.024601061903609556,6.285604999999999,6.23001,,,49.38303675802052,0.06486925187858983,0.06390177310365978,0.0009674787749300445,-4.248671818401362,0.2955710500000001,700703086.62,-0.1286549707602339,0,-1,-0.22359357513280054,0,-1,-0.1477593354455321,0,-1,0.08987878501284663,1,1,0.0983118172790467,1,1,0.6887501773301177,1,1,0.0
2020-07-23,6.49874,6.5757246,6.3155465,6.5722,37661604.0,BAGFS,6.5722,0,0.03595466654056523,0.027869878010634785,0.08663734664858969,0.02971373556528724,0.024956487804628624,6.3118050000000006,6.2428420000000004,,,52.600851408878974,0.07899474204214041,0.06692036689135591,0.012074375150784494,2.959284382686067,0.2999009000000002,738364690.62,-0.1621527038130306,0,-1,-0.2413347128815312,0,-1,-0.18655853443291437,0,-1,0.04120385867745968,1,1,0.04392745199476589,1,1,0.7928243206232313,1,1,0.0
2020-07-24,6.549707,6.6826468,6.4581103,6.4902,29643926.0,BAGFS,6.4902,0,-0.012476796202184892,0.008311712523497938,0.07118453844757289,0.029954399302334112,0.024847935533651812,6.33337,6.25496,,,54.006577030345916,0.0826201859931599,0.07006033071171672,0.012559855281443183,6.490992025727693,0.3006646000000001,708720764.62,-0.10708452744137309,0,-1,-0.22295152691750642,0,-1,-0.16638932544451623,0,-1,-0.03679393547194221,0,-1,0.05435887954146246,1,1,0.6803950571631077,1,1,0.0
2020-07-27,6.6188493,6.718288,6.500879,6.6541,58421131.0,BAGFS,6.6541,0,0.02525345906135401,0.02188402236009579,0.10472664486245087,0.03022905828931222,0.02499788077553941,6.36491,6.27278,,,47.63507109004739,0.09759373682665728,0.07556701193470483,0.022026724891952454,12.810036449944896,0.283095992857143,767141895.62,-0.14192753340045983,0,-1,-0.21585188079529904,0,-1,-0.1965705354593409,0,-1,-0.09747373799612269,0,-1,0.09266467290843239,1,1,0.4751055740070034,1,1,0.0
2020-07-28,6.5015917,6.721852,6.1444707,6.2051,36156419.0,BAGFS,6.2051,0,-0.06747719451165446,-0.024094490665743984,0.02533130638818193,0.03434753372797428,0.025922845986060258,6.372574999999999,6.2814060000000005,,,41.35022832928784,0.07239530814262629,0.07493267117628913,-0.0025373630336628372,0.9287573194534771,0.30218926428571435,730985476.62,-0.10396286925271148,0,-1,-0.1682970459783082,0,-1,-0.12866835345119343,0,-1,-0.06892717280946314,0,-1,0.13496962176274363,1,1,0.6496108040160515,1,1,0.0
2020-07-29,6.0988503,6.2727776,5.8949857,6.0696,17671980.0,BAGFS,6.0696,0,-0.021836876118031867,-0.04326854873031627,-0.011030909357535035,0.03460926632964898,0.02574072272234874,6.369190000000001,6.284614,,,43.250570162227284,0.04101881492131909,0.06814989992529512,-0.027131085003976027,-4.11071439855919,0.2988797214285715,713313496.62,-0.0992322393567946,0,-1,-0.17029128772901025,0,-1,-0.09629959140635302,0,-1,-0.04814155792803487,0,-1,0.14679715302491103,1,1,0.634770001318044,1,1,0.0
2020-07-30,6.0425386,6.0910096,6.0126004,6.0197,5604094.0,BAGFS,6.0197,0,-0.008221299591406384,-0.08406621831350225,-0.0553777108244673,0.03344186122420986,0.02551752612154685,6.351545,6.282832,,,48.20392307323391,0.011988014649111811,0.05691752287005846,-0.04492950822094665,-5.853925555208006,0.27774980714285713,707709402.62,-0.11781318005880692,0,-1,-0.14979151784972666,0,-1,-0.06689702144625154,0,-1,-0.009468910410817877,0,0,0.1539445487316642,1,1,0.6376563616127049,1,1,0.0
2020-08-04,6.067131,6.2692137,5.6633205,5.8451,17886225.0,BAGFS,5.8451,0,-0.02900476767945248,-0.09939601244953922,-0.09292509194742316,0.03379356160539176,0.02531626339601815,6.321605,6.27713,,,48.70614460166699,-0.02482173501884688,0.0405696712922774,-0.06539140631112428,-9.191045100750383,0.29811410714285713,689823177.62,-0.0969530033703444,0,-1,-0.10975004704795477,0,-1,-0.04390001881918193,0,-1,0.039024139877846364,1,1,0.15122068057005,1,1,0.6902362662743151,1,1,0.0
2020-08-05,5.7894883,5.9163704,5.6205516,5.8593,10661043.0,BAGFS,5.8593,0,0.0024293852970864727,-0.11944515411550771,-0.06961271575337025,0.033540946875969285,0.025185118059299245,6.299684999999999,6.264654,,,42.1046874145381,-0.05224565017159133,0.022006606999503655,-0.07425225717109499,-10.017507217888067,0.29811059285714286,700484220.62,-0.12407625484272866,0,-1,-0.08697284658576965,0,-1,-0.015803935623709298,0,0,0.05596231631764881,1,1,0.2627788302356937,1,1,0.7031727339443279,1,1,0.0
2020-08-06,5.5157676,5.859345,5.310477,5.314,11579423.0,BAGFS,5.314,0,-0.09306572457460793,-0.14360767755555914,-0.21319533898932463,0.034338546140205733,0.027525128387109323,6.22769,6.2386360000000005,,,26.82726526142895,-0.11663594665682897,-0.0057219037317628695,-0.1109140429250661,-16.42420143749115,0.31007571428571434,688904797.62,-0.03487015430937146,0,-1,0.004027098231087711,1,0,0.07645841174256685,1,1,0.1871283402333459,1,1,0.42992096349266085,1,1,0.8886714339480617,1,1,0.0
2020-08-07,5.1771803,5.5492697,4.804377,5.5279,11545121.0,BAGFS,5.5279,0,0.04025216409484367,-0.08924805588506668,-0.16567556145858497,0.03615141620595648,0.028016689547212353,6.172805,6.2198899999999995,,,31.505445227418292,-0.14869175220330533,-0.03431587342607136,-0.11437587877723396,-12.865497076023392,0.3515717642857143,700449918.62,-0.1089563848839522,0,-1,-0.021925143363664357,0,-1,0.03545650246929233,1,1,0.17279617938095848,1,1,0.3139890374283183,1,1,0.7885272888438646,1,1,0.0
2020-08-10,5.522539,5.649064,5.3282967,5.5065,9150455.0,BAGFS,5.5065,0,-0.0038712711879737016,-0.08525341794441588,-0.1373584196262122,0.03554374725081558,0.027729637667215264,6.128965,6.200358,,,29.954314283251406,-0.17381932917329923,-0.062216564575516935,-0.11160276459778229,-16.21527038130306,0.36175485714285716,691299463.62,-0.0945064923272495,0,-1,-0.02912921093253429,0,-1,0.04076999909198209,1,1,0.12815763188958518,1,1,0.2899664033415055,1,1,0.7113229819304461,1,1,0.0
2020-08-11,5.6690226,5.7987556,5.502937,5.7952,14408551.0,BAGFS,5.7952,0,0.052428947607373155,-0.008537065234127783,-0.049125455321103795,0.03666906890626415,0.028551885992267795,6.113995,6.18539,,,35.86424625098658,-0.168495130740407,-0.08347227780849495,-0.08502285293191206,-10.70845274413731,0.36633544999999995,705708014.62,-0.12976256212037562,0,-1,-0.06641703478741023,0,-1,0.017221148536719966,1,0,0.05166344561016012,1,1,0.27060325786858086,1,1,0.6654300110436222,1,1,0.0
2020-08-12,5.7167816,5.809448,5.6312437,5.7097,8453855.0,BAGFS,5.7097,0,-0.014753589177250226,-0.02553206014370324,-0.03200813766211752,0.0361137848649138,0.028489818329594862,6.1045549999999995,6.17092,,,36.85021490552266,-0.16922409059223842,-0.10062264036524365,-0.06860145022699476,-14.192753340045982,0.35131542142857136,697254159.62,-0.08615163668844239,0,-1,-0.063681104086029,0,-1,0.016218014957003035,1,0,0.05679808045956891,1,1,0.25966337986233956,1,1,0.6554109673012594,1,1,0.0
2020-08-13,5.666528,5.773807,5.552834,5.56,7244605.0,BAGFS,5.56,0,-0.0262185403786539,0.046292811441475346,-0.09564085881587514,0.03502439808439051,0.02869275557799061,6.0751550000000005,6.149678,,,34.9310066494984,-0.17980861366028655,-0.11645983502425224,-0.06334877863603432,-10.396286925271149,0.3541157785714285,690009554.62,-0.07179856115107908,0,-1,-0.027571942446043107,0,-1,0.04742805755395674,1,1,0.10383093525179854,1,1,0.29742805755395696,1,1,0.7076798561151081,1,1,0.0
2020-08-14,5.4762063,5.563526,5.3995786,5.4673,5984578.0,BAGFS,5.4673,0,-0.016672661870503536,-0.010962571681832123,-0.13626022939113402,0.03417871837581701,0.02859910271995218,6.03203,6.130146,,,27.60004865588128,-0.19344710194824177,-0.13185728840905014,-0.06158981353919163,-9.92322393567946,0.3472421571428571,684024976.62,-0.0788872020924406,0,-1,0.003255720373859239,1,0,0.10299416531011651,1,1,0.1219066083807363,1,1,0.3037879757832933,1,1,0.7522726025643371,1,1,0.0
2020-08-17,5.392807,5.5243216,5.2534513,5.3105,8406125.0,BAGFS,5.3105,0,-0.028679604192197172,-0.03559429764823385,-0.16945573975602124,0.034272331233057604,0.028452151526617248,5.977855,6.110257999999999,,,26.78761166423989,-0.21443626397500637,-0.1483730835222414,-0.06606318045276496,-11.781318005880692,0.35055171428571436,675618851.62,-0.036248940777704575,0,-1,0.057715845965540025,1,1,0.1617361830336126,1,1,0.14092834949628097,1,1,0.3543545805479711,1,1,0.8577158459655398,1,1,0.0
2020-08-18,5.336494,5.3995786,5.2677073,5.2784,8560811.0,BAGFS,5.2784,0,-0.006044628566048371,-0.08917725013804523,-0.17995246011154775,0.03409002642624907,0.028447942277188623,5.91994,6.090584,,,21.450213755032593,-0.23099772979113276,-0.16489801277601968,-0.06609971701511308,-9.69530033703444,0.3436790928571429,667058040.62,-0.01417096089724168,0,0,0.05874886329190643,1,1,0.21538723855713848,1,1,0.16948317672021807,1,1,0.35044710518338884,1,1,0.8204001212488632,1,1,0.0
2020-08-19,5.105542,5.1964264,5.0431705,5.1323,18747601.0,BAGFS,5.1323,0,-0.02767884207335569,-0.10112615373837508,-0.21182197923705381,0.033952030656893034,0.02753193746346784,5.850975,6.070767999999999,,,24.534751234333456,-0.25299548529047833,-0.18251750727891142,-0.07047797801156691,-12.407625484272867,0.3192396785714287,648310439.62,0.04235917619780616,1,1,0.12360929797556652,1,1,0.31249147555676804,1,1,0.2486019913099391,1,1,0.4458235099273231,1,1,0.9097090972858173,1,1,1.0
2020-08-20,5.122293,5.185734,5.0431705,5.1287,12104402.0,BAGFS,5.1287,0,-0.000701439900239631,-0.07757194244604304,-0.19338502429894777,0.03390171091999468,0.027356585188938413,5.7894950000000005,6.051805999999999,,,26.173714864522665,-0.2676342340687068,-0.1995408526368705,-0.0680933814318363,-3.487015430937146,0.30243765000000017,636206037.62,0.04030261079805797,1,1,0.11535086864117616,1,1,0.2946555657379062,1,1,0.3182872852769707,1,1,0.5844366018679195,1,1,0.959697389201942,1,1,1.0
2020-08-24,5.046735,5.150093,4.925556,4.9256,10890186.0,BAGFS,4.9256,0,-0.03960067853452143,-0.09907998463592627,-0.22359357513280054,0.03446850134913288,0.02764017710834233,5.718570000000001,6.028782,,,24.289138506368374,-0.2922550858571338,-0.21808369928092317,-0.07417138657621061,-10.895638488395221,0.31287535000000016,625315851.62,0.09767337989280489,1,1,0.1620716257917818,1,1,0.3371771966866981,1,1,0.5050552216988791,1,1,0.7264698716907583,1,1,1.0549780737372094,1,1,1.0
2020-08-25,5.006461,5.093068,4.9540687,4.9861,10031222.0,BAGFS,4.9861,0,0.012282767581614396,-0.06108652669240178,-0.2413347128815312,0.03311502581113388,0.027707717067208617,5.639265,6.008252,,,28.67004370282082,-0.30338817388673167,-0.2351445942020849,-0.06824357968464678,-9.45064923272495,0.28155926428571443,635347073.62,0.0722007179960289,1,1,0.14939531898678315,1,1,0.2902268305890374,1,1,0.4296143278313711,1,1,0.7569844166783657,1,1,0.8170313471450632,1,1,1.0
2020-08-26,5.044953,5.10376,4.9718895,5.0432,6373936.0,BAGFS,5.0432,0,0.011451836104370061,-0.04455895725977588,-0.22295152691750642,0.03357100447448892,0.027726332381925938,5.566915,5.98587,,,30.15803549720397,-0.304098277911212,-0.24893533094391032,-0.0551629469673017,-12.976256212037562,0.2698486714285716,641721009.62,0.07279108502538079,1,1,0.1689006979695431,1,1,0.3074040291878173,1,1,0.5236754441624365,1,1,0.7074079949238579,1,1,0.7384993654822336,1,1,1.0
2020-08-27,5.195357,5.321169,5.0609913,5.2178,25362570.0,BAGFS,5.2178,0,0.03462087563451788,0.016659197630692013,-0.21585188079529904,0.03417776949458072,0.028113822664381085,5.4951,5.9663379999999995,,,47.146755249733076,-0.28726091464935255,-0.2566004476849988,-0.03066046696435376,-8.61516366884424,0.2504987428571431,667083579.62,0.02458890720226914,1,1,0.11202039173598055,1,1,0.2704971443903559,1,1,0.4016443711909232,1,1,0.6707616236728122,1,1,0.7185787113342788,1,1,1.0
2020-08-28,5.205336,5.289092,5.135837,5.1608,7595075.0,BAGFS,5.1608,0,-0.010924144275365144,0.006258896016534399,-0.1682970459783082,0.03154219723607417,0.027804935484193553,5.442885,5.9453819999999995,,,37.99463666688471,-0.2753426281661362,-0.2603488837812263,-0.014993744384909913,-7.179856115107908,0.20823890714285728,659488504.62,0.047647651526895096,1,1,0.1284490776623779,1,1,0.3176833049139669,1,1,0.340470469694621,1,1,0.7044062935978916,1,1,0.8093900170516197,1,1,1.0
2020-08-31,5.088435,5.1999903,5.032479,5.036,6124704.0,BAGFS,5.036,0,-0.024182297318245283,0.022413513074549085,-0.17029128772901025,0.031597957878505646,0.02776865724975834,5.391205,5.9242099999999995,,,35.587820866262334,-0.2728226871531767,-0.26284364445561637,-0.009979042697560336,-7.88872020924406,0.1972920500000001,653363800.62,0.08917791898332017,1,1,0.1974583002382846,1,1,0.31636219221604467,1,1,0.4055401111993646,1,1,0.7494837172359015,1,1,0.80609610802224,1,1,1.0
2020-09-01,5.1361933,5.2035546,5.0681195,5.118,11364116.0,BAGFS,5.118,0,0.016282764098491054,0.02645354084354512,-0.14979151784972666,0.03209308154068921,0.02778618530596013,5.34612,5.902895999999999,,,26.24859708193044,-0.2611979734005363,-0.2625145102446004,0.0013165368440640757,-3.6248940777704575,0.1881303357142859,664727916.62,0.0974990230558812,1,1,0.20543180930050808,1,1,0.2792497069167643,1,1,0.39554513481828835,1,1,0.8370457209847595,1,1,0.7910902696365767,1,1,1.0
2020-09-02,5.1982083,5.246323,5.1144524,5.2036,12794484.0,BAGFS,5.2036,0,0.016725283313794304,0.03180520304568524,-0.10975004704795477,0.03211553334067945,0.027898692601369356,5.314045,5.884291999999999,,,32.250824156554685,-0.24228518657552645,-0.2584686455107856,0.016183458935259132,-1.417096089724168,0.1848207857142859,677522400.62,0.0739680221385195,1,1,0.23285802136982103,1,1,0.2780767161196096,1,1,0.387654700591898,1,1,0.7698516411714966,1,1,0.8698401106925977,1,1,1.0
2020-09-03,5.317961,5.406707,5.224939,5.3497,18301961.0,BAGFS,5.3497,0,0.0280767161196096,0.02527885315650269,-0.08697284658576965,0.03294166129970772,0.028057563795719366,5.288565,5.869538,,,42.60600520357222,-0.2130516904980917,-0.2493852545082468,0.03633356401015511,4.235917619780616,0.18354464285714306,695824361.62,0.07794829616614019,1,1,0.2591547189562031,1,1,0.27448268127184705,1,1,0.32644821204927377,1,1,0.8933958913583937,1,1,0.8853954427351065,1,1,1.0
2020-09-04,5.422745,5.502937,5.306913,5.3354,12874316.0,BAGFS,5.3354,0,-0.0026730470867526446,0.033831964036583395,0.004027098231087711,0.02542365550789534,0.02804781590613019,5.289635,5.853286000000001,,,45.09191039666593,-0.1888607555029722,-0.23728035470719192,0.048419599204219704,4.030261079805797,0.18583582857142877,682950045.62,0.07214079544176633,1,1,0.24449900663492907,1,1,0.24582974097537202,1,1,0.3193200134947709,1,1,0.8917981782059454,1,1,0.8891179667878697,1,1,1.0
2020-09-07,5.3953013,5.449476,5.331861,5.4067,8789531.0,BAGFS,5.4067,0,0.01336357161599877,0.07361000794281192,-0.021925143363664357,0.023874997201230937,0.028115138399291653,5.283575,5.8388160000000005,,,53.82292163408041,-0.1620677351449391,-0.22223783079474135,0.06017009564980225,9.767337989280488,0.1748890214285716,691739576.62,0.05866794902620831,1,1,0.2181922429578116,1,1,0.27883921800728717,1,1,0.2887343481236244,1,1,0.9815414208297113,1,1,0.8325596019753267,1,1,1.0
2020-09-08,5.3867483,5.4530396,5.3389893,5.3461,6371523.0,BAGFS,5.3461,0,-0.011208315608411734,0.044568190699491916,-0.02912921093253429,0.023980188730775755,0.02811875694820221,5.275555,5.824774,,,52.63076086111755,-0.1440633148057966,-0.20660292759695242,0.06253961279115583,7.22007179960289,0.17361609285714305,685368053.62,0.07199640859692114,1,1,0.20334449411720712,1,1,0.2799985035820505,1,1,0.2833467387441313,1,1,1.203999176970128,1,1,0.8280054619255159,1,1,1.0
2020-09-09,5.446268,5.552834,5.324733,5.4103,39732155.0,BAGFS,5.4103,0,0.012008754045004899,0.039722499807825384,-0.06641703478741023,0.020701172886284397,0.027961968430634462,5.25631,5.811802,,,61.537184594953516,-0.12319417277591871,-0.1899211766327457,0.06672700385682698,7.279108502538079,0.1731069142857144,725100208.62,0.08958837772397077,1,1,0.21869397260780343,1,1,0.15546272849934373,1,1,0.26480971480324556,1,1,1.0158031902112636,1,1,0.7957784226383009,1,1,1.0
2020-09-11,5.3568096,5.3960147,5.331861,5.3461,6217324.0,BAGFS,5.3461,0,-0.011866255106001589,-0.0006729349309307908,-0.063681104086029,0.02062648525684728,0.0279765304398858,5.23813,5.798258,,,58.590169116484866,-0.11056115069808303,-0.17404917144581317,0.06348802074773013,2.458890720226914,0.16852659285714294,718882884.62,0.08533323357213662,1,1,0.24000673388077298,1,1,0.1233422494902825,1,1,0.36000074820897465,1,1,0.836011297955519,1,1,0.8199996258955129,1,1,1.0
2020-09-14,5.4102707,5.463732,5.3532457,5.4067,17044110.0,BAGFS,5.4067,0,0.011335365967714672,0.01336357161599877,-0.027571942446043107,0.02011234786501339,0.02802471168551376,5.230465000000001,5.785355999999999,,,71.42221034820545,-0.09456933966048453,-0.15815320508874744,0.06358386542826291,4.76476515268951,0.16089052142857158,735926994.62,0.07712652819649701,1,1,0.2577542678528493,1,1,0.06856307914254534,1,1,0.30256903471618557,1,1,0.8932065770248028,1,1,0.7495144912793386,1,1,1.0
2020-09-15,5.4769187,5.5171933,5.413835,5.4851,22432028.0,BAGFS,5.4851,0,0.014500527123753937,0.014500527123753937,0.003255720373859239,0.02005833714289497,0.028018916874343935,5.231355000000001,5.772312,,,71.87061711079936,-0.07470829865199047,-0.14146422380139606,0.06675592514940559,8.917791898332016,0.15682090000000018,758359022.62,0.09941477821735245,1,1,0.20858325281216383,1,1,0.05328982151647188,1,1,0.2690014767278628,1,1,0.8089734006672622,1,1,0.7361944176040545,1,1,1.0
2020-09-16,5.5681596,5.695397,5.442348,5.617,33277203.0,BAGFS,5.617,0,0.024046963592277315,0.05067245281607158,0.057715845965540025,0.01949865601050283,0.028136262848707197,5.24668,5.757199999999999,,,73.60151365580776,-0.04777434004246306,-0.12272624704960947,0.0749519070071464,9.74990230558812,0.16547650714285725,791636225.62,0.09834431191027249,1,1,0.1656044151682392,1,1,0.06154530888374565,1,1,0.23667438134235352,1,1,0.7550649813067474,1,1,0.6484778351433147,1,1,1.0
2020-09-17,5.6362333,5.7167816,5.5492697,5.5885,17197166.0,BAGFS,5.5885,0,-0.00507388285561694,0.03293717538768637,0.05874886329190643,0.01947617597639183,0.02812653673777168,5.262185,5.740092,,,67.33052828424489,-0.028401303068703143,-0.10386125825342821,0.07545995518472506,7.39680221385195,0.15758671428571436,774439059.62,0.1479466762100743,1,1,0.19005099758432498,1,1,0.0867316811308938,1,1,0.20407980674599635,1,1,0.7678446810414243,1,1,0.6109689541021743,1,1,1.0
2020-09-18,5.773807,5.9341903,5.592039,5.7667,58266102.0,BAGFS,5.7667,0,0.031886910620023245,0.07867417369671359,0.12360929797556652,0.019081929329808588,0.02843369074803154,5.293905,5.729472,,,75.44301671285791,0.0013160484414358464,-0.08282579691445541,0.08414184535589125,7.7948296166140185,0.17133209285714296,832705161.62,0.168103074548702,1,1,0.18232264553384092,1,1,0.07291865364940087,1,1,0.2830561673053913,1,1,0.7305217888913937,1,1,0.5278061976520365,1,1,1.0
2020-09-22,5.7171383,5.809448,5.649064,5.7203,26147080.0,BAGFS,5.7203,0,-0.008046196264761551,0.058002108495015525,0.11535086864117616,0.01928761302791746,0.028416463340128345,5.323485,5.7088,,,80.76058617279504,0.020882451494206755,-0.06208414723272298,0.08296659872692974,7.2140795441766326,0.17082300000000014,806558081.62,0.16076079925878006,1,1,0.1620019929024703,1,1,0.1028092932188871,1,1,0.3283569043581631,1,1,0.7545233641592226,1,1,0.3320979668898485,1,1,1.0
2020-09-23,5.759907,5.805884,5.702525,5.7239,18283287.0,BAGFS,5.7239,0,0.0006293376221526703,0.04353612513901295,0.1620716257917818,0.016165034544780157,0.028415702892488313,5.3634,5.690766,,,79.30167327594538,0.036261457287753984,-0.04241502632862759,0.07867648361638158,5.866794902620831,0.1662376000000001,824841368.62,0.15068397421338586,1,1,0.2079700903230315,1,1,0.1326368385191914,1,1,0.2689949160537395,1,1,0.7272838449309034,1,1,0.41967889026712535,1,1,1.0
2020-09-24,5.734958,5.788063,5.674013,5.731,23310511.0,BAGFS,5.731,0,0.001240413005118679,0.02029553142246754,0.14939531898678315,0.016187461651375863,0.02836816522410899,5.400645,5.677720000000001,,,77.60100481473721,0.04846368168682691,-0.024239284725536693,0.0727029664123636,7.1996408596921135,0.16496470000000008,848151879.62,0.1225266096667248,1,1,0.19403245506892342,1,1,0.08396440411795503,1,1,0.23943465363810867,1,1,0.6442854650148317,1,1,0.4253882393997559,1,1,1.0
