date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,11.670245,11.941425,11.541791,11.6369,8274239.0,BIZIM,8.676044509825367,8.700905315038106,8.903087146124946,8.60513473855596,0,-0.012122549810266836,0.11485916842306954,,,,,,,,,0.1094003069197278,-0.005326214521836014,0.11472652144156381,7.468461978906915,,49647178.129999995,-0.08830530467736264,0,-1,-0.16434789333929145,0,-1,-0.2673736132475144,0,-1,-0.024525432030867322,0,-1,0.4309137313201967,1,1,0.375314731586591,1,1,0.0
2020-01-17,11.423803,11.732093,11.246823,11.38,8347170.0,BIZIM,8.484509321366746,8.517167226621915,8.747016908404355,8.385217449847266,0,-0.02207632616934052,0.0833349199398361,,,,,,,,,0.12382880634376292,0.020504789651283776,0.10332401669247915,9.523122082671676,,41300008.129999995,-0.06605448154657312,0,-1,-0.14213532513181037,0,-1,-0.25333919156414764,0,-1,-0.02926186291739885,0,-1,0.5426449912126536,1,1,0.42140597539543023,1,1,0.0
2020-01-20,11.379083,11.494215,11.265855,11.4181,5176459.0,BIZIM,8.512915279639511,8.483825639903854,8.569663823312256,8.399407008845884,0,0.003347978910368976,0.03626627943912508,,,,,,,,,0.13598803411547777,0.04360143854412258,0.0923865955713552,15.942161432154434,,46476467.129999995,-0.05833720146083854,0,-1,-0.1700020143456441,0,-1,-0.23750010947530675,0,-1,-0.07333093947329239,0,-1,0.5249997810493865,1,1,0.32249673763585895,1,1,0.0
2020-01-21,11.385743,11.551307,11.246823,11.342,4111077.0,BIZIM,8.456177919414905,8.48879109087752,8.612229518055265,8.385217449847266,0,-0.006664856674928443,-0.03481376211588705,,,,,,,,56.78337558090407,0.1394387162079873,0.06276889407689552,0.07666982213109179,12.558924229643242,0.5111057857142861,42365390.129999995,-0.03439428672191858,0,-1,-0.18037383177570088,0,-1,-0.25167518956092394,0,-1,0.02600070534297294,1,1,0.5394286721918533,1,1,0.3053694233821196,1,1,0.0
2020-01-22,11.23826,11.399064,11.151672,11.2563,4122538.0,BIZIM,8.392283152381413,8.378833192086383,8.498722738388057,8.314276364923069,0,-0.007555986598483666,-0.044432370943232935,,,,,,,,55.52686617263545,0.13545617841217705,0.07730635094395183,0.058149827468225224,13.749406307790245,0.5070279285714289,38242852.129999995,-0.037188063573287855,0,-1,-0.21723834652594542,0,-1,-0.2468306637172072,0,-1,0.19865319865319875,1,1,0.5393157609516452,1,1,0.22147597345486547,1,1,0.0
2020-01-23,11.320091,11.465671,11.161187,11.361,4931696.0,BIZIM,8.470343620390826,8.439843375063251,8.548382467067167,8.321370398859168,0,0.009301457850270811,-0.023709063410358278,,,,,,,,63.70801435068789,0.13701934222062917,0.0892489491992873,0.04777039302134187,8.842690170530766,0.47644100000000034,43174548.129999995,-0.051923246193116834,0,-1,-0.22529706891998968,0,-1,-0.2680045770618784,0,-1,0.17002024469676957,1,1,0.49916380600299237,1,1,0.3408678813484727,1,1,0.0
2020-01-24,11.519906,11.7035475,11.341975,11.5323,4970432.0,BIZIM,8.59805859813688,8.588818087721327,8.725734433814454,8.456159280334674,0,0.015077898072352491,0.013383128295254565,,,,,,,,76.57472860388788,0.1468706586175852,0.10077329108294689,0.046097367534638306,9.783333016012019,0.4601269642857147,48144980.129999995,-0.06766213157826262,0,-1,-0.22690183224508542,0,-1,-0.33498087978980773,0,-1,0.1460333151236095,1,1,0.4727677913339059,1,1,0.2780538140700468,1,1,0.0
2020-01-27,11.618863,11.855789,11.27537,11.5608,5377919.0,BIZIM,8.619307149600761,8.662596786219963,8.839240095136848,8.406501042781983,0,0.0024713196847117036,0.012497701018558072,,,,,,,,74.99747381184949,0.15461022789303058,0.11154067844496363,0.04306954944806696,4.9217225575169055,0.481875178571429,53522899.129999995,-0.11110822780430407,0,-1,-0.22880769496920628,0,-1,-0.3514376167739257,0,-1,0.13168638848522596,1,1,0.45761538993841255,1,1,0.24032938896962164,1,1,0.0
2020-01-28,11.445689,11.7035475,11.322944,11.3705,2270485.0,BIZIM,8.477426470878784,8.533484623019756,8.725734433814454,8.441970466899267,0,-0.0164607985606533,0.0025127843413859097,,,,,,,,74.75825946817079,0.14759393625474004,0.11875133000691891,0.02884260624782113,-3.238845725081063,0.4784747857142863,51252414.129999995,-0.10627500989402383,0,-1,-0.21673629128006677,0,-1,-0.2150653005584625,0,-1,0.09539598082758016,1,1,0.700417747680401,1,1,0.2418451255441716,1,1,0.0
2020-01-29,11.14406,11.418095,10.951857,10.9899,4341350.0,BIZIM,8.193665113434832,8.30860113777419,8.512911551823464,8.165301652264995,0,-0.033472582560133524,-0.02366674662189161,,,,8.215312541215665,,,,59.79692548017182,0.1177786258445419,0.11855678917444352,-0.0007781633299016183,-6.704754790020118,0.46896092857142907,46911064.129999995,-0.11601561433680019,0,-1,-0.21645328892892557,0,-1,-0.3177462943247892,0,-1,0.11688914366827707,1,1,0.664073376463844,1,1,0.2891837050382624,1,1,0.0
2020-01-30,10.652131,10.980402,10.561738,10.6093,4157686.0,BIZIM,7.909903755990879,7.94183697380665,8.186583754073292,7.874443278632106,0,-0.03463179828751861,-0.06616495026846247,-0.02021573299348023,0.03140076792340106,,8.207152351890326,,,,51.6721499984029,0.0704406119567551,0.10893355373090585,-0.038492941774150746,-8.830530467736263,0.46963950000000054,42753378.129999995,-0.08340795339937601,0,-1,-0.19641258141441942,0,-1,-0.2977576277416982,0,-1,0.11749125767015745,1,1,0.7506715805943844,1,1,0.3228676727022519,1,1,0.0
2020-01-31,10.653083,10.71398,10.561738,10.6283,1958442.0,BIZIM,7.924069456966799,7.942546749981864,7.987949312736105,7.874443278632106,0,0.0017908815850244952,-0.0783885261396251,0.022886290361387784,0.029966045197452752,,8.216017098448415,,,,42.59807269140298,0.033679709849510076,0.09388278495462671,-0.06020307510511663,-6.605448154657312,0.43701300000000043,44711820.129999995,-0.0814617577599428,0,-1,-0.20053065871305842,0,-1,-0.42434820244065374,0,-1,0.07878964650978992,1,1,0.7278492327089001,1,1,0.36348240076023464,1,1,0.0
2020-02-03,10.786294,10.913795,10.609313,10.752,3274437.0,BIZIM,8.01629562595213,8.041863970650457,8.136924025394181,7.9099134483126,0,0.011638738086053424,-0.06996055636288134,0.09178420202881776,0.02721221754627995,,8.249712827690873,,,,25.353988849967976,0.01185169222187099,0.07747656640807557,-0.06562487418620458,-5.833720146083854,0.39827292857142893,47986257.129999995,-0.11858258928571419,0,-1,-0.19026227678571428,0,-1,-0.3964564732142857,0,-1,0.04248511904761898,1,1,0.6920386904761904,1,1,0.3221261160714286,1,1,0.0
2020-02-04,10.917603,11.075552,10.780585,10.9519,3782509.0,BIZIM,8.165333711482992,8.139763130095039,8.257524093434279,8.037607550288797,0,0.018591889880952284,-0.03681456400334193,0.08687540316578168,0.027067143626368872,,8.282346129360137,,,,31.170958056591758,0.006503985037756621,0.06328205013401178,-0.05677806509625516,-3.4394286721918577,0.3547782142857145,51768766.129999995,-0.15117924743651767,0,-1,-0.22502031610953332,0,-1,-0.3483961687013212,0,-1,0.12510158054766762,1,1,0.6941717875437141,1,1,0.27453683835681497,1,1,0.0
2020-02-05,10.95471,11.132643,10.780585,10.8377,3176318.0,BIZIM,8.080190392985621,8.167428744101011,8.300089042614081,8.037607550288797,0,-0.010427414421241954,-0.013849079609459691,0.09519286154592388,0.026789690860385514,,8.317462156516232,,,,31.58185840707965,-0.004551993120957221,0.04971524148301798,-0.0542672346039752,-3.7188063573287855,0.3513799285714287,48592448.129999995,-0.18700462275205987,0,-1,-0.21773992636814077,0,-1,-0.2756858004927245,0,-1,0.1150151784972826,1,1,0.6874429076280024,1,1,0.28796700406912934,1,1,0.0
2020-02-06,10.861463,11.037493,10.723495,10.7711,3247396.0,BIZIM,8.030535883248977,8.097907211527243,8.229148703253093,7.995043346672204,0,-0.006145215313212105,0.015250770550366388,0.03191224372485135,0.02414991681704355,,8.32987951176644,,,,34.61829939877735,-0.01712325321722119,0.036347542542970145,-0.053470795760191335,-5.192324619311684,0.3391462142857143,45345052.129999995,-0.18286897345675013,0,-1,-0.22791544039141776,0,-1,-0.129856746293322,0,-1,0.12190955427022288,1,1,0.8250875026691795,1,1,0.2826823629898525,1,1,0.0
2020-02-07,10.930923,11.151672,10.723495,10.752,9372681.0,BIZIM,8.01629562595213,8.149694032042367,8.314276364923069,7.995043346672204,0,-0.001773263640668099,0.011638738086053424,0.023551586923823864,0.024138129677086336,,8.339102128664972,,,,33.01025353262257,-0.027913369222677176,0.02349536018984068,-0.05140872941251785,-6.766213157826262,0.3534188571428571,35972371.129999995,-0.170796130952381,0,-1,-0.28671875,0,-1,-0.15574776785714284,0,-1,0.14070870535714297,1,1,0.7982328869047617,1,1,0.3088541666666669,1,1,0.0
2020-02-10,10.38,10.723495,9.572169,10.2763,6358009.0,BIZIM,7.661631207307653,7.738946112107805,7.995043346672204,7.136657039208946,0,-0.04424293154761905,-0.04424293154761905,-0.06735944094023683,0.02347246459441414,,8.311434277969374,,,,27.420653417517727,-0.06434138103651144,0.005928011944570258,-0.07026939298108169,-11.110822780430407,0.41594364285714275,29614362.129999995,-0.13241147105475715,0,-1,-0.2703696855872251,0,-1,-0.11111002987456586,0,-1,0.14537333476056546,1,1,0.8611075970923385,1,1,0.39444157916759925,1,1,0.0
2020-02-11,10.100257,10.409496,9.952773,10.1621,5830590.0,BIZIM,7.576487888810282,7.53038002326008,7.760937244528106,7.420421378905735,0,-0.011112949213238243,-0.07211534071713577,-0.13522138353005242,0.01681149671017122,,8.252199280993752,,,,27.093451683135186,-0.0989406706165239,-0.015045724567648576,-0.08389494604887532,-10.627500989402384,0.4308958571428571,23783772.129999995,-0.12359650072327566,0,-1,-0.12172680843526429,0,-1,-0.1423229450605682,0,-1,0.1722872240973814,1,1,0.8838921089144962,1,1,0.425099142893693,1,1,0.0
2020-02-13,9.883313,10.028893,9.61023,9.7149,6492510.0,BIZIM,7.243072021629683,7.3686345583906085,7.477173650394525,7.165033920516549,0,-0.04400665216835109,-0.10360131762274283,-0.17528459977758348,0.018543152632883267,,8.175227335269858,,,,19.861584093156054,-0.15151812427206313,-0.04234020450853149,-0.10917791976353164,-11.601561433680018,0.4485662857142857,17291262.129999995,-0.11361928583927772,0,-1,-0.22820615755180185,0,-1,-0.06856478193290705,0,-1,0.23603948573840183,1,1,0.9049913020206073,1,1,0.5759091704495156,1,1,0.0
2020-02-14,9.820514,10.009865,9.686352,9.7244,7629822.0,BIZIM,7.250154872117642,7.321813934412356,7.462987073648746,7.221787683131758,0,0.0009778793399828345,-0.09717670432917724,-0.16434789333929145,0.018673720040362517,,8.103932853384473,,,,14.814526487875156,-0.19041956998295184,-0.07195607760341556,-0.11846349237953628,-8.340795339937602,0.44584774999999993,24921084.129999995,-0.12328781210151785,0,-1,-0.23385504504133925,0,-1,-0.06555674386080368,0,-1,0.2563654312862491,1,1,0.9589074904364279,1,1,0.5753465509440174,1,1,0.0
2020-02-17,9.832882,9.943258,9.743441,9.7625,5662861.0,BIZIM,7.278560830390408,7.331035060184471,7.413327344969637,7.264351141185143,0,0.003917979515445591,-0.09202938988095255,-0.14213532513181037,0.018603224129866407,,8.043635428835655,,,,15.131655485322042,-0.21646188468074445,-0.10085723901888134,-0.11560464566186311,-8.14617577599428,0.4200219642857143,30583945.129999995,-0.12962868117797677,0,-1,-0.3732957746478873,0,-1,-0.1003943661971829,0,-1,0.24464020486555715,1,1,0.9707554417413573,1,1,0.53995390524968,1,1,0.0
2020-02-18,9.580733,9.867137,9.324778,9.477,6327422.0,BIZIM,7.065702534146982,7.143042042533039,7.356574327917636,6.952211411307167,0,-0.029244558258642583,-0.07778091336375925,-0.1700020143456441,0.019028480556004024,,7.971274791561028,,,,14.592916713414866,-0.2513787544755761,-0.1309615421102203,-0.12041721236535582,-11.85825892857142,0.4315759285714285,24256523.129999995,-0.08132320354542588,0,-1,-0.31525799303577084,0,-1,-0.07128838239949375,0,-1,0.2690830431571174,1,1,1.0120502268650418,1,1,0.5763110689036612,1,1,0.0
2020-02-19,9.347613,9.648291,9.201082,9.2962,5286464.0,BIZIM,6.930904705912965,6.969236347190595,7.193410801824155,6.859988224574672,0,-0.019077767225915365,-0.08520876590468496,-0.18037383177570088,0.019146988652335755,,7.895011130885932,,,,15.77139161715371,-0.2866236643508717,-0.1620939665583506,-0.12452969779252113,-15.117924743651766,0.43021671428571434,18970059.129999995,-0.08699253458402356,0,-1,-0.23234224736989317,0,-1,-0.053226049353499505,0,-1,0.39406424130289763,1,1,1.0552806523095457,1,1,0.6120780533981625,1,1,0.0
2020-02-20,8.967011,9.305747,8.554056,8.811,5414130.0,BIZIM,6.569157436780526,6.685473498620222,6.93802259787176,6.377589443540697,0,-0.05219336933370644,-0.09304264583268995,-0.21723834652594542,0.021355743279656447,,7.803854845105889,,,,15.131655485322057,-0.33982816319420817,-0.1976408058855221,-0.14218735730868606,-18.700462275205986,0.45332592857142867,13555929.129999995,-0.03780501645670176,0,-1,-0.1090795596413574,0,-1,0.019430257632504944,1,0,0.5475087958234026,1,1,1.1360572012257406,1,1,0.7310974917716493,1,1,0.0
2020-02-21,8.772903,8.95369,8.420845,8.8014,5268103.0,BIZIM,6.56200002997164,6.540753715197388,6.675541851109685,6.278272222872104,0,-0.0010895471569629667,-0.09491588169964216,-0.22529706891998968,0.020933719824081463,,7.7084376655849285,,,,14.447514887323365,-0.37821087521640084,-0.23375481975169787,-0.14445605546470297,-18.286897345675012,0.4805118571428573,8287826.129999995,-0.05512759333742334,0,-1,0.06487604244779255,1,1,0.006487604244779455,1,0,0.6432499375099419,1,1,1.105960415388461,1,1,0.7481196173336062,1,1,0.0
2020-02-24,8.775758,8.95369,8.649207,8.9156,3565125.0,BIZIM,6.647143348469012,6.542882298159823,6.675541851109685,6.448530528464895,0,0.012975208489558687,-0.08675032010243267,-0.22690183224508542,0.020792888702466792,,7.6108919031015345,,,,14.130010157043515,-0.3971806455506197,-0.26643998491148224,-0.13074066063913747,-17.0796130952381,0.48051192857142866,11852951.129999995,-0.1397999012966038,0,-1,0.01814796536408103,1,0,-0.00640450446408547,0,0,0.5859168199560321,1,1,1.0288258782359012,1,1,0.6883776750863655,1,1,0.0
2020-02-25,8.937514,9.134477,8.7253275,8.9156,4900668.0,BIZIM,6.647143348469012,6.663481620636713,6.810329987021981,6.50528317273529,0,0.0,-0.059238155534451886,-0.22880769496920628,0.02070592340150419,,7.512283713044947,,,,6.856222721301776,-0.4075167260626076,-0.29465533314170733,-0.11286139292090025,-13.241147105475715,0.48662603571428587,11852951.129999995,-0.15901341468886,0,-1,0.02455246982816628,1,1,0.0224101574767821,1,1,0.5528287496074296,1,1,0.9914643994795638,1,1,0.6691641616941093,1,1,0.0
2020-02-26,8.806207,9.058356,8.649207,8.9061,7212716.0,BIZIM,6.640060497981052,6.565583952318549,6.753576969969981,6.448530528464895,0,-0.0010655480281752672,-0.04196338288763157,-0.21673629128006677,0.020844430100062903,,7.420415414400061,,,,7.174529975168511,-0.41153574329967046,-0.31803141517329997,-0.0935043281263705,-12.359650072327566,0.4907039642857144,4640235.129999995,0.002133369263763063,1,0,-0.02136737741547934,0,-1,0.02243406204736087,1,1,0.5918864598421305,1,1,1.023511974938525,1,1,0.6655999820347851,1,1,0.0
2020-02-27,8.758631,9.001266,8.515996,8.6111,4969823.0,BIZIM,6.420119351249665,6.530113037074845,6.711012766353387,6.349213307796302,0,-0.03312336488474188,-0.022687549653841677,-0.21645328892892557,0.020825571955590042,,7.331738126290803,,,,6.514736672572084,-0.427539842659991,-0.3399331006706382,-0.08760674198935281,-11.36192858392777,0.5029376785714287,-329587.87000000477,-0.12927500551613624,0,-1,0.050829743006119976,1,1,0.14365179826038488,1,1,0.8110578207197685,1,1,1.0784684883464366,1,1,0.7314977180615716,1,1,0.0
2020-02-28,8.052611,8.525512,7.0411587,8.5255,3578222.0,BIZIM,6.356299140537098,6.003730500073848,6.356308087295611,5.249628877273511,0,-0.009940657987945967,-0.03134728565909961,-0.19641258141441942,0.020128015672967032,,7.254057895518113,,,,6.344849221599162,-0.44029748896597454,-0.3600059783297055,-0.08029151063626905,-12.328781210151785,0.5844922714285715,-3907809.870000005,-0.1261157703360506,0,-1,0.06584951029265151,1,1,0.33147615975602607,1,1,0.953128848747874,1,1,0.8772388716204331,1,1,0.7421852090786465,1,1,0.0
2020-03-02,8.61971,8.810964,8.3066635,8.497,4370227.0,BIZIM,6.335050589073219,6.426538650481383,6.569130596504993,6.193142697294105,0,-0.0033429124391529674,-0.04695141100991518,-0.20053065871305842,0.01999292083525946,,7.174606952123435,,,,7.694136668410309,-0.44697020184138747,-0.3773988230320419,-0.06957137880934555,-12.962868117797676,0.5362400928571429,-8278036.870000005,-0.2799576321054491,0,-1,0.0335883252912792,1,1,0.30010591973637757,1,1,1.0660586089207955,1,1,0.9036836530540189,1,1,0.7368365305401905,1,1,0.0
2020-03-03,8.64445,8.753873,8.554056,8.7063,5115104.0,BIZIM,6.4910969687711155,6.44498388427845,6.526565647325191,6.377589443540697,0,0.024632223137577958,-0.02347570550495759,-0.19026227678571428,0.020953096452681227,,7.098347019264383,,,,16.883530482256603,-0.4346562890260941,-0.38885031623085237,-0.045805972795241734,-8.132320354542589,0.521965092857143,-3162932.870000005,-0.2546431894145619,0,-1,0.010923124633885672,1,0,0.21530386042291205,1,1,1.0,1,1,0.7344222000160803,1,1,0.696174034894272,1,1,0.0
2020-03-04,8.634934,8.782417,8.46842,8.4875,6012562.0,BIZIM,6.32796773858526,6.437889104779141,6.547847003570278,6.313742392552599,0,-0.025131226812767693,-0.04700149335848458,-0.22502031610953332,0.020042851960294393,,7.006478720619498,,,,18.841389114541045,-0.433068446475934,-0.3976939422798687,-0.035374504196065304,-8.699253458402357,0.5049741642857144,-9175494.870000005,-0.15919882179676004,0,-1,0.03698379970544896,1,1,0.3710633284241531,1,1,1.0571664212076581,1,1,0.7443888070692193,1,1,0.7342916053019144,1,1,0.0
2020-03-05,8.520753,8.630177,8.458905,8.4779,3663580.0,BIZIM,6.320810331776373,6.352759951982746,6.434342460592697,6.306648358616499,0,-0.0011310751104566252,-0.015468407056009159,-0.21773992636814077,0.02019991329000994,,6.918509717559035,,,,18.358125602883717,-0.42746011856553867,-0.40364717753700274,-0.023812941028535928,-3.7805016456701757,0.49409980714285723,-12839074.870000005,-0.07407494780547075,0,-1,0.05948407034760983,1,1,0.5914790219276,1,1,1.043784427747438,1,1,0.6217813373594876,1,1,0.7688106724542634,1,1,0.0
2020-03-06,8.398009,8.601631,8.278118,8.3162,3660559.0,BIZIM,6.200252760839203,6.261246541425467,6.413059613221191,6.171860222704203,0,-0.01907311952252322,-0.02454987977244716,-0.22791544039141776,0.02020934541236712,,6.8269955614385465,,,,15.454067739932213,-0.42781191724536693,-0.4084801254786756,-0.01933179176669131,-5.512759333742334,0.5015751642857144,-16499633.870000005,0.12700512253192553,1,1,0.06521007190784234,1,1,0.5983983069190255,1,1,1.0480507924292342,1,1,0.8317981770520189,1,1,0.8134965489045478,1,1,0.0
2020-03-09,7.9317703,8.1639385,7.564488,7.6692,3601615.0,BIZIM,5.717873364448668,5.913636119972751,6.086732188252623,5.639803949680746,0,-0.07779995671099793,-0.09742261974814648,-0.28671875,0.024705420966040646,,6.7120744483633725,,,,13.178262994948696,-0.4616926011966678,-0.41912262062227407,-0.042569980574393707,-13.97999012966038,0.5165289500000001,-20101248.870000005,0.18361758723204513,1,1,0.155074844833881,1,1,0.723308819694362,1,1,1.2146247326970219,1,1,0.9218301778542743,1,1,0.9590439680801128,1,1,1.0
2020-03-10,7.802365,8.087818,7.450307,7.4979,5474235.0,BIZIM,5.590158386702611,5.817156289209635,6.029979543982227,5.55467479688435,0,-0.022336097637302488,-0.13879604424382352,-0.2703696855872251,0.02388036056862714,,6.608500807333121,,,,13.229460597881683,-0.49316393184826435,-0.43393088286747217,-0.05923304898079218,-15.901341468885999,0.5301219500000001,-25575483.870000005,0.21827445017938363,1,1,0.21572707024633564,1,1,0.7449152429346884,1,1,1.24745595433388,1,1,0.9124288134010858,1,1,1.0076154656637195,1,1,1.0
2020-03-11,8.413233,8.925144,7.3741865,8.9251,34178849.0,BIZIM,6.654226198956972,6.272596995723226,6.654259003738178,5.497922152613956,0,0.19034663038984267,0.051558173784977956,-0.12172680843526429,0.05186132736163365,,6.562387722840455,,,,51.68423227939659,-0.427317953098048,-0.4326082969135874,0.005290343815539389,0.2133369263763063,0.5872124142857142,8603365.129999995,-0.02345071763901818,0,-1,0.020257476106710248,1,1,0.39552498011226733,1,1,1.1663174642300924,1,1,0.5820999204490707,1,1,0.6951070576240042,1,1,0.0
2020-03-12,9.271494,10.038408,7.145825,7.4979,84962186.0,BIZIM,5.590158386702611,6.912484821265013,7.484267684330625,5.32766421980277,0,-0.15990857245296985,-0.11559466377286831,-0.22820615755180185,0.061916624557788735,,6.479742041094101,7.450498144330449,,,36.43572186726052,-0.45574240544682443,-0.4372351186202348,-0.018507286826589642,-12.927500551613624,0.7557651285714285,-76358820.87,0.2068445831499488,1,1,0.31344776537430485,1,1,0.6370583763453768,1,1,1.4390829432241028,1,1,0.8895957534776406,1,1,1.0177649741927741,1,1,0.0
2020-03-13,7.3694286,7.897516,6.755707,7.4503,21710599.0,BIZIM,5.554669577941886,5.494374837420622,5.8880973741338325,5.03680659173309,0,-0.006348444231051298,-0.10412207498617165,-0.23385504504133925,0.061863178912398974,,6.394967776385314,7.400129385039334,,,34.53770339573266,-0.4756496459580113,-0.44491802408779013,-0.03073162187022116,-12.611577033605059,0.8155741285714286,-98069419.87,0.21966900661718314,1,1,0.5236299209427808,1,1,0.5913184703971652,1,1,1.492973437311249,1,1,0.8837764922217897,1,1,1.0395957209776787,1,1,0.0
2020-03-17,6.131517,6.6605554,6.042075,6.1182,11314795.0,BIZIM,4.561504826888051,4.5714334921457525,4.965865059470968,4.504748827583214,0,-0.17879816920124025,-0.20223752151462993,-0.3732957746478873,0.0721165662019117,,6.259114976210196,7.336423991060996,,,26.958684765419093,-0.565052795776392,-0.46894497842551053,-0.09610781735088147,-27.99576321054491,0.8869366642857143,-109384214.87,0.43545487234807645,1,1,0.805596417246903,1,1,0.8740315779150731,1,1,2.001552744271191,1,1,1.3685888006276357,1,1,1.4681115360727013,1,1,1.0
