date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-02-18,0.39235047,0.4047009,0.38418806,0.3893,21646503.0,FONET,0.3893,0,-0.05210616021426839,-0.027722277722277755,-0.09905114556815553,0.03956672367633283,,0.416245,,,,41.17647058823528,0.006122540462162374,0.010958397399308574,-0.0048358569371462,-6.192771084337345,0.023050373571428574,536445400.3299999,-0.12509632674030302,0,-1,-0.5278705368610326,0,-1,-0.222707423580786,0,-1,0.1536090418700231,1,1,0.14487541741587462,1,1,0.11739018751605457,1,1,0.0
2020-02-19,0.37282053,0.38931623,0.36025646,0.3645,23390199.0,FONET,0.3645,0,-0.06370408425378882,-0.08394068861522996,-0.1807147673634525,0.04082074212795708,,0.412225,,,,42.424242424242415,0.0025077806965590477,0.00926827405875867,-0.006760493362199622,-13.85015362798393,0.021250919285714286,513055201.3299999,-0.09135802469135801,0,-1,-0.47242798353909465,0,-1,-0.12290809327846364,0,-1,0.22277091906721536,1,1,0.21810699588477367,1,1,0.17256515775034287,1,1,0.0
2020-02-20,0.33961543,0.36623934,0.3192308,0.3256,22673970.0,FONET,0.3256,0,-0.10672153635116599,-0.18863692997757286,-0.2530396880018353,0.046277336667971666,,0.40671,,,,29.40528634361233,-0.0034560086434043402,0.0067234175183260685,-0.010179426161730409,-21.542168674698793,0.022622100714285717,490381231.3299999,0.04330466830466828,1,1,-0.41984029484029484,0,-1,0.01842751842751844,1,0,0.3780712530712531,1,1,0.32708845208845205,1,1,0.32432432432432434,1,1,0.0
2020-02-21,0.33589745,0.35085475,0.3017094,0.3483,24790572.0,FONET,0.3483,0,0.06971744471744468,-0.15276088542933597,-0.23180414644905167,0.04849848570462947,,0.401455,,,,38.12625250501002,-0.006278282244305544,0.004123077565799747,-0.01040135981010529,-14.841075794621016,0.024911482142857145,515171803.3299999,-0.07235142118863047,0,-1,-0.34481768590295725,0,-1,-0.01464254952627042,0,0,0.25150732127476316,1,1,0.275911570485214,1,1,0.275911570485214,1,1,0.0
2020-02-24,0.34269235,0.3482906,0.32735044,0.3474,9149099.0,FONET,0.3474,0,-0.0025839793281654533,-0.15412710007304609,-0.2677065767284992,0.0466014913708243,,0.395105,,,,31.346578366445925,-0.008489712760746004,0.0016005195004905966,-0.010090232261236601,-10.371517027863785,0.024910256428571427,506022704.3299999,-0.1758779504893494,0,-1,-0.20667818077144495,0,-1,0.10103626943005195,1,1,0.2743235463442717,1,1,0.32728842832469773,1,1,0.27921704087507204,1,1,0.0
2020-02-25,0.35534188,0.36837608,0.34316242,0.353,13666452.0,FONET,0.353,0,0.016119746689694958,-0.09324428461340872,-0.22298040942108743,0.04658936665275126,,0.39004,,,,30.38612199216564,-0.009678842507122476,-0.000655352901032018,-0.009023489606090458,-11.838161838161842,0.02521550571428571,519689156.3299999,-0.21189801699716704,0,-1,-0.1405099150141642,0,-1,0.06543909348441934,1,1,0.23852691218130317,1,1,0.26997167138810196,1,1,0.34985835694051004,1,1,0.0
2020-02-26,0.3475214,0.3529915,0.34188038,0.3462,6724528.0,FONET,0.3462,0,-0.0192634560906515,-0.05020576131687238,-0.17077844311377244,0.04369579721657545,,0.386475,,,,30.608793686583994,-0.011042646809757972,-0.002732811682777209,-0.008309835126980764,-12.993214375471219,0.024880338571428566,512964628.3299999,-0.24205661467359907,0,-1,-0.15800115540150206,0,-1,0.07394569612940494,1,1,0.28365106874638935,1,1,0.2900057770075102,1,1,0.39601386481802425,1,1,0.0
2020-02-27,0.33585474,0.34487182,0.3260684,0.3282,8579624.0,FONET,0.3282,0,-0.051993067590987874,0.007985257985257954,-0.1541237113402062,0.04247824511524384,,0.38348499999999996,,,,28.66948257655754,-0.013421209761284247,-0.004870491298478617,-0.00855071846280563,-18.215798654373284,0.02537203428571428,504385004.3299999,-0.3592321755027422,0,-1,-0.0377818403412552,0,-1,0.07282145033516163,1,1,0.3933577087141986,1,1,0.46892138939670924,1,1,0.4061547836684949,1,1,0.0
2020-02-28,0.30658123,0.32136753,0.26282054,0.3158,5381695.0,FONET,0.3158,0,-0.0377818403412552,-0.09331036462819398,-0.21128871128871118,0.04193113956270581,,0.379255,,,,30.099778270509987,-0.016120981763063646,-0.0071205893913956235,-0.009000392371668022,-23.181707613719283,0.027294739999999994,499003309.3299999,-0.3043065231158961,0,-1,-0.02153261557948072,0,-1,0.12856238125395802,1,1,0.5022165927802404,1,1,0.5655478150728308,1,1,0.40595313489550344,1,1,0.0
2020-03-02,0.32918808,0.34188038,0.31965813,0.3244,8126675.0,FONET,0.3244,0,0.027232425585813846,-0.06620610247553238,-0.18018701036138485,0.04278907836230298,,0.37568999999999997,,,,28.43359818388197,-0.01736643296943713,-0.009169758107003925,-0.008196674862433204,-21.01290479668858,0.027906097142857137,507129984.3299999,-0.38995067817509255,0,-1,-0.05795314426633802,0,-1,0.13162762022194818,1,1,0.4793464858199752,1,1,0.45561035758323043,1,1,0.4676325524044389,1,1,0.0
2020-03-03,0.3353419,0.34145302,0.3277778,0.3406,10552483.0,FONET,0.3406,0,0.04993834771886552,-0.03512747875354094,-0.1792771084337349,0.042872504647785296,,0.37197,,,,34.91311216429702,-0.016851998068796004,-0.01070620609936234,-0.006145791969433663,-12.509632674030302,0.028299992857142853,517682467.3299999,-0.4603640634174986,0,-1,-0.1115678214914857,0,-1,0.12683499706400458,1,1,0.3599530240751614,1,1,0.3549618320610688,1,1,0.36259541984732824,1,1,0.0
2020-03-04,0.34012824,0.3461539,0.3311966,0.3312,12588728.0,FONET,0.3312,0,-0.027598355842630706,-0.0433275563258233,-0.21720633419995272,0.04251956042247162,,0.367375,,,,32.10821847881573,-0.017006762769788908,-0.011966317433447655,-0.005040445336341253,-9.1358024691358,0.027414769999999998,505093739.3299999,-0.4193840579710145,0,-1,-0.03472222222222221,0,-1,0.16787439613526556,1,1,0.3716787439613527,1,1,0.40398550724637694,1,1,0.4064009661835748,1,1,0.0
2020-03-05,0.34102565,0.34743592,0.33205134,0.3397,17053410.0,FONET,0.3397,0,0.025664251207729416,0.035039609993906096,-0.18144578313253013,0.0432582916945415,,0.36361,,,,31.654676258992794,-0.016256145224757212,-0.012824282991709568,-0.0034318622330476445,4.330466830466828,0.027170325714285713,522147149.3299999,-0.4439211068589932,0,-1,-0.02384456873712093,0,-1,0.18251398292611132,1,1,0.31086252575802176,1,1,0.3523697380041213,1,1,0.4592287312334411,1,1,0.0
2020-03-06,0.32457268,0.34145302,0.3141026,0.3231,10954562.0,FONET,0.3231,0,-0.04886664704150723,0.023115896136795433,-0.2100244498777506,0.04415936127842134,,0.359315,,,,29.222011385199238,-0.01680701586355282,-0.01362082956607822,-0.003186186297474601,-7.235142118863047,0.02829975285714285,511192587.3299999,-0.29371711544413504,0,-1,0.062209842154131945,1,1,0.2525533890436398,1,1,0.4085422469823585,1,1,0.44815846487155664,1,1,0.5620550913030022,1,1,0.0
2020-03-09,0.29636756,0.31538466,0.28076926,0.2863,7660639.0,FONET,0.2863,0,-0.11389662643144538,-0.11744759556103579,-0.2613519091847265,0.04908062114101058,,0.35425,,,,27.232537577365164,-0.019982689260175546,-0.014893201504897686,-0.0050894877552778595,-17.58779504893494,0.029429667142857135,503531948.3299999,-0.037373384561648626,0,-1,0.3360111770869718,1,1,0.4313657003143556,1,1,0.5522179531959484,1,1,0.5344044708347888,1,1,0.8358365351030386,1,1,0.0
2020-03-10,0.29858977,0.3200855,0.27350432,0.2782,24514988.0,FONET,0.2782,0,-0.028292001397135835,-0.18320610687022898,-0.30519480519480513,0.047899152635768785,,0.34814,,,,29.403341288782826,-0.022889183354279696,-0.01649239787477409,-0.006396785479505607,-21.189801699716703,0.030681196428571422,479016960.3299999,0.09058231488138024,1,1,0.35190510424155286,1,1,0.44859813084112155,1,1,0.6143062544931703,1,1,0.549964054636952,1,1,0.8910855499640546,1,1,0.0
2020-03-11,0.2635043,0.2820513,0.24615388,0.2624,12195996.0,FONET,0.2624,0,-0.056793673616103435,-0.20772946859903374,-0.34053782357376217,0.04863422951054506,,0.34136500000000003,0.370448,,,33.047210300429185,-0.026165904557873765,-0.018427099211394026,-0.007738805346479739,-24.205661467359906,0.02988754499999999,466820964.3299999,0.11089939024390238,1,1,0.41692073170731714,1,1,0.5846036585365852,1,1,0.6985518292682924,1,1,0.6775914634146338,1,1,1.025914634146341,1,1,0.0
2020-03-12,0.22200857,0.24743591,0.21025644,0.2103,9919882.0,FONET,0.2103,0,-0.19855182926829285,-0.38092434501030326,-0.47595315225517076,0.062446224844236634,,0.331815,0.36809000000000003,,,18.025949953660785,-0.03259107467968825,-0.021259894305052873,-0.011331180374635375,-35.923217550274224,0.030101702857142854,456901082.3299999,0.5016642891107943,1,1,0.6742748454588685,1,1,0.9548264384213032,1,1,1.0951022349025203,1,1,1.0057061340941513,1,1,1.6538278649548266,1,1,0.0
2020-03-13,0.21649574,0.22735044,0.19529918,0.2197,15435090.0,FONET,0.2197,0,0.04469805040418451,-0.32002476013618075,-0.4655801508148869,0.06352814564226035,,0.322245,0.366398,,,21.533660276415517,-0.036503774066526495,-0.0243086702573476,-0.012195103809178896,-30.43065231158961,0.03089468142857143,472336172.3299999,0.4064633591260809,1,1,0.622212107419208,1,1,0.77787892580792,1,1,0.9959035047792444,1,1,0.9858898497951754,1,1,1.423759672280382,1,1,0.0
2020-03-16,0.20273507,0.20854703,0.19786328,0.1979,2591478.0,FONET,0.1979,0,-0.09922621756941286,-0.30876702759343344,-0.5181397613830047,0.06504488464943975,,0.311605,0.364202,,,17.754677754677758,-0.04089231319790659,-0.0276253988454594,-0.013266914352447194,-38.99506781750925,0.030653471428571426,469744694.3299999,0.5442142496210207,1,1,0.854977261243052,1,1,1.1313794845881762,1,1,1.1940373926225365,1,1,0.9888832743810005,1,1,1.5912076806467916,1,1,0.0
2020-03-17,0.18235046,0.2175214,0.17820515,0.1838,7913963.0,FONET,0.1838,0,-0.0712481051035877,-0.33932422717469446,-0.5278705368610326,0.06546941370819737,,0.30133,0.361596,,,17.2316384180791,-0.04498940438975246,-0.031098199954318013,-0.01389120443543445,-46.03640634174986,0.03266751642857143,461830731.3299999,0.6463547334058759,1,1,1.0881392818280737,1,1,1.2736670293797605,1,1,1.3715995647442876,1,1,1.2459194776931448,1,1,2.0179542981501633,1,1,1.0
2020-03-18,0.18773507,0.19786328,0.17094019,0.1923,14603256.0,FONET,0.1923,0,0.04624591947769319,-0.2671493902439025,-0.47242798353909465,0.06748717626416838,,0.29272,0.35928799999999994,,,21.4855224506924,-0.04700861367806755,-0.034280282699067924,-0.012728330978999627,-41.93840579710145,0.033152622857142856,476433987.3299999,0.6625065002600103,1,1,1.0114404576183045,1,1,1.2844513780551226,1,1,1.2002080083203328,1,1,1.2225689027561102,1,1,1.8268330733229328,1,1,1.0
2020-03-19,0.18948719,0.19444446,0.1837607,0.1889,10342130.0,FONET,0.1889,0,-0.017680707228289072,-0.10175939134569656,-0.41984029484029484,0.06499208019045406,,0.285885,0.356518,,,22.32882686436983,-0.04832612963127095,-0.03708945208550853,-0.011236677545762415,-44.392110685899326,0.02924578714285714,466091857.3299999,0.7554261514028586,1,1,1.1265219692959239,1,1,1.2668078348332452,1,1,1.2805717310746427,1,1,1.2736897829539435,1,1,1.893594494441503,1,1,1.0
2020-03-23,0.21952993,0.22820516,0.19358976,0.2282,18848686.0,FONET,0.2282,0,0.20804658549497068,0.038689121529358106,-0.34481768590295725,0.08096692911716999,,0.27988,0.35409,,,31.5,-0.045672603615903,-0.03880608239158743,-0.0068665212243155735,-29.371711544413504,0.030190414285714284,484940543.3299999,0.5039439088518844,1,1,0.7734443470639791,1,1,0.8597721297107801,1,1,0.9193689745836986,1,1,0.8821209465381246,1,1,1.36897458369851,1,1,1.0
2020-03-25,0.27136755,0.27564105,0.25769234,0.2756,19933235.0,FONET,0.2756,0,0.2077125328659073,0.39262253663466407,-0.20667818077144495,0.09541235229120061,,0.27629000000000004,0.352268,,,38.83928571428572,-0.03929194814955028,-0.03890325554318,-0.00038869260637028336,-3.7373384561648626,0.03236098785714286,504873778.3299999,0.38788098693759077,1,1,0.4869375907111755,1,1,0.5740203193033382,1,1,0.5849056603773586,1,1,0.5769230769230769,1,1,0.9477503628447026,1,1,1.0
