date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-21,3.7384367,3.7655067,3.7060387,3.7346,60878569.0,KOZAL,17.783809523809524,17.802079523809525,17.930984285714285,17.647803333333336,0,0.0,0.022813792347930795,,,,,,,,57.87818603111555,0.05756917438424125,0.06199337376440094,-0.004424199380159692,-1.9352466980017358,0.11163310714285703,-122644598.75,-0.008916617576179453,0,0,-0.0031864188935896154,0,0,-0.061800460558024906,0,-1,-0.09872543244256404,0,-1,-0.019118513361538025,0,0,0.11018582980774383,1,1,0.0
2020-01-22,3.7938612,3.827353,3.7274473,3.8155,205346450.0,KOZAL,18.16904761904762,18.066005714285716,18.225490476190476,17.749749047619048,0,0.02166229315053836,0.03417899929527857,,,,,,,,62.85213837396005,0.10011825677925401,0.06961835036737156,0.030499906411882452,1.0728476821192157,0.10653586428571418,82701851.25,-0.03553924780500595,0,-1,0.0261826759271393,1,1,-0.06484078102476765,0,-1,-0.10724675665050465,0,-1,-0.05113353426811684,0,-1,0.11345826235093703,1,1,0.0
2020-01-23,3.7742605,3.827353,3.7345831,3.8107,126553873.0,KOZAL,18.146190476190476,17.97266904761905,18.225490476190476,17.783729047619047,0,-0.0012580264709737277,0.05533246559029603,,,,,,,,63.286302175191054,0.13049012182629838,0.08179270465915693,0.048697417167141446,1.0715327692756516,0.10721548571428562,-43852021.75,-0.029968247303645112,0,-1,0.05432072847508329,1,1,-0.13044847403364201,0,-1,-0.0811399480410423,0,-1,-0.04495237095546756,0,-1,0.09113811110819547,1,1,0.0
2020-01-24,3.8261168,3.8654127,3.7821577,3.8131,93223919.0,KOZAL,18.157619047619047,18.21960380952381,18.406727142857143,18.010274761904764,0,0.00062980554753711,0.04977562426011062,,,,,,,,51.39132126872927,0.15371035658593257,0.09617623504451206,0.05753412154142051,3.285660111598654,0.0982089142857142,49371897.25,-0.06301959035954985,0,-1,0.028061157588314067,1,1,-0.18279090503789563,0,-1,-0.09420156827777915,0,-1,-0.04429466838005802,0,-1,0.1054260313131048,1,1,0.0
2020-01-28,3.839485,3.8796852,3.7583706,3.8297,147406544.0,KOZAL,18.236666666666668,18.283261904761904,18.47469142857143,17.89700285714286,0,0.004353413233327386,0.025464574519359573,,,,,,,,52.053742802303276,0.17645695620384672,0.112232379276379,0.06422457692746772,3.4690514143679296,0.09939827857142847,196778441.25,-0.05590516228425213,0,-1,0.01616314593832402,1,0,-0.19750894325926316,0,-1,-0.0999817218058856,0,-1,-0.04222262840431368,0,-1,0.07392223933989595,1,1,0.0
2020-01-29,3.7655542,3.8368683,3.7012815,3.7465,88685460.0,KOZAL,17.840476190476192,17.931210476190476,18.270801428571428,17.62515,0,-0.02172493929028385,0.0031864188935897264,,,,,,,,47.50394114555963,0.16066252240549517,0.12191840790220224,0.03874411450329293,2.6072905540492464,0.10211680714285706,108092981.25,-0.04065127452288819,0,-1,0.01270519151207794,1,0,-0.24444147871346578,0,-1,-0.08762845322300805,0,-1,-0.01777659148538646,0,0,0.07553716802348842,1,1,1.0
2020-01-30,3.7263534,3.7916725,3.6846304,3.7179,111545015.0,KOZAL,17.704285714285717,17.74454,18.055583333333335,17.54585904761905,0,-0.007633791538769419,-0.025579871576464353,,,,17.762214285714286,,,,45.59515803631476,0.13559285654366704,0.12465329763049521,0.010939558913171832,0.7724833306228973,0.10092744285714275,-3452033.75,-0.00381936039161912,0,0,-0.06589741520750969,0,-1,-0.21945184109309024,0,-1,-0.0774092901906992,0,-1,0.015358132278974646,1,0,0.09405847386965749,1,1,0.0
2020-01-31,3.7422907,3.8202174,3.6798728,3.8131,101975763.0,KOZAL,18.157619047619047,17.820431904761904,18.19151142857143,17.52320380952381,0,0.025605852766346304,0.00062980554753711,0.047727647414408825,0.017504841656496097,,17.80357142857143,,,,59.918233851185576,0.15056950553271164,0.1298365392109385,0.020732966321773155,5.599711983162092,0.10330619285714279,98523729.25,-0.0018882274265032972,0,0,-0.08733051847578066,0,-1,-0.3418740657208045,0,-1,-0.0742440533948755,0,-1,0.018095512837323913,1,0,0.07547664629828765,1,1,0.0
2020-02-03,3.7759254,3.8344893,3.736962,3.737,68221478.0,KOZAL,17.795238095238098,17.980597142857146,18.259472857142857,17.795057142857143,0,-0.019957514882903538,-0.019957514882903538,0.029504945039808383,0.018186724139976712,,17.82907142857143,,,,52.632355109865834,0.1316795732910876,0.1302051460269683,0.0014744272641192824,2.882471161523026,0.10381589999999992,30302251.25,0.01843724913031841,1,0,-0.055392025689055435,0,-1,-0.34565159218624575,0,-1,-0.0350280974043351,0,-1,0.03500133797163474,1,1,0.0948354294888949,1,1,0.0
2020-02-04,3.7346308,3.7536132,3.720311,3.7274,76213668.0,KOZAL,17.749523809523808,17.783956190476193,17.874348571428573,17.715766666666667,0,-0.0025689055392027482,-0.02671227511293328,-0.01879540907655064,0.014803159239557329,,17.81207142857143,,,,55.96675552767754,0.11173242326370669,0.126510601474316,-0.01477817821060931,-0.19279173137686234,0.09939828571428563,-45911416.75,0.04660084777592988,1,1,-0.06315394108493844,0,-1,-0.33693727531255024,0,-1,-0.04147663250523137,0,-1,0.04021569995170915,1,1,0.08169233245694074,1,1,0.0
2020-02-05,3.7350593,3.79643,3.6870093,3.7013,139376838.0,KOZAL,17.625238095238096,17.78599666666667,18.078238095238095,17.557187142857146,0,-0.007002199924880492,-0.01206459362071266,-0.028096526008980383,0.014842594343408805,,17.786595238095238,,,,50.95093495285284,0.08491648038454969,0.11819177725636275,-0.03327529687181306,-0.8916617576179453,0.10058560714285705,-185288254.75,0.005781752357279846,1,0,-0.0533596304001297,0,-1,-0.30400129684165034,0,-1,-0.0661929592305407,0,-1,0.0359873557939101,1,1,0.057196120282063,1,1,0.0
2020-02-06,3.6732123,3.7298262,3.6370559,3.6799,107384014.0,KOZAL,17.523333333333333,17.491487142857142,17.761077142857143,17.31931380952381,0,-0.005781752357279957,-0.010220823583205751,-0.025192052980132495,0.014779250687951146,,17.763952380952382,,,,56.06753429475907,0.05480997455366676,0.10551541671582355,-0.05070544216215679,-3.5539247805005947,0.09684762142857137,-292672268.75,0.0639963042473981,1,1,-0.03038126036033595,0,-1,-0.19329329601347867,0,-1,-0.0808174135166716,0,-1,0.036196635778146025,1,1,0.05818092882958781,1,1,0.0
2020-02-07,3.7141263,3.772643,3.6679792,3.6965,156502417.0,KOZAL,17.60238095238095,17.686315714285715,17.964966666666665,17.46656761904762,0,0.004510992146525616,-0.030578794156985167,-0.01957403920112477,0.014833686587391356,,17.746380952380953,,,,55.69350833628944,0.036903434187927076,0.09179302021024427,-0.054889586022317194,-2.9968247303645112,0.09905647857142852,-136169851.75,0.0868930068984175,1,1,-0.1035844717976463,0,-1,-0.1512241309346678,0,-1,-0.054051129446773816,0,-1,0.050831867983227585,1,1,0.03219261463546608,1,1,0.0
2020-02-10,3.6319182,3.7155538,3.5371497,3.5728,118162687.0,KOZAL,17.013333333333335,17.29484857142857,17.693113333333333,16.84357,0,-0.033464087650480034,-0.04393898849344391,-0.032233598786499784,0.015955094994773208,,17.718047619047617,,,,36.175666438824344,-0.024536012167239107,0.0685272137347476,-0.09306322590198671,-6.301959035954985,0.10398393571428564,-254332538.75,0.09720667263770721,1,1,-0.12782691446484562,0,-1,-0.1757725033587103,0,-1,-0.015310120913569425,0,0,0.10985781459919375,1,1,0.09387595163457219,1,1,1.0
2020-02-11,3.5988066,3.62992,3.5561798,3.6156,82400857.0,KOZAL,17.217142857142857,17.137174285714288,17.285333333333334,16.934189523809522,0,0.011979399910434285,-0.02999409776251538,-0.02315402696349933,0.016218431070021033,,17.697642857142856,,,,40.525477707006345,-0.056134408270757774,0.043594889333646525,-0.0997292976044043,-5.590516228425213,0.10500337857142851,-171931681.75,0.07633587786259532,1,1,-0.14998893682929526,0,-1,-0.186829295276026,0,-1,-0.024975107865914392,0,-1,0.10197477597079341,1,1,0.07370837482022341,1,1,1.0
2020-02-12,3.5973792,3.6275413,3.5609372,3.5942,111499928.0,KOZAL,17.115238095238094,17.130377142857146,17.27400619047619,16.95684380952381,0,-0.005918796327027409,-0.028935779320779287,-0.01563826582313166,0.01599876384085157,,17.684047619047618,,,,30.536499560246142,-0.08838043285399877,0.017199824896117467,-0.10558025775011623,-4.065127452288819,0.10262469285714279,-283431609.75,0.05561738356240631,1,1,-0.21242557453675348,0,-1,-0.1879416838239386,0,-1,-0.008597184352567955,0,0,0.11716098158143673,1,1,0.11582549663346531,1,1,1.0
2020-02-14,3.6824417,3.720311,3.6322985,3.7037,117851844.0,KOZAL,17.636666666666667,17.53543666666667,17.715766666666667,17.296659523809524,0,0.030465750375605172,0.006467567053452639,0.003875968992248069,0.017304013053931814,,17.68745238095238,,,,42.05288175876409,-0.07104178621290202,-0.0004484973256864303,-0.0705932888872156,-0.381936039161912,0.10500619999999995,-165579765.75,-0.06231606231606224,0,-1,-0.2164592164592164,0,-1,-0.24148824148824155,0,-1,-0.03534303534303518,0,-1,0.06358506358506366,1,1,0.06615006615006624,1,1,0.0
2020-02-17,3.7738798,3.827353,3.696524,3.8059,241076334.0,KOZAL,18.123333333333335,17.97085619047619,18.225490476190476,17.60249523809524,0,0.027594027594027626,0.029595563370756306,0.05400315710764647,0.017540396402113967,,17.73388095238095,,,,49.53428201811129,-0.01782537129033912,-0.003923872118616969,-0.013901499171722152,-0.18882274265032972,0.10840434285714282,75496568.25,-0.08560393073911554,0,-1,-0.3406290233584698,0,-1,-0.25061089361254896,0,-1,-0.0724927086891406,0,-1,0.051893113324049445,1,1,0.01500302162431999,1,0,0.0
2020-02-18,3.8117967,3.8463829,3.763128,3.8059,126790868.0,KOZAL,18.123333333333335,18.15141285714286,18.316109047619047,17.919657142857144,0,0.0,0.06524294670846387,0.04779340913470809,0.01753448588127063,,17.775214285714288,,,,48.426758328926496,0.024071539219253424,0.0016752101489571098,0.022396329070296313,1.8437249130318412,0.10568579285714283,75496568.25,-0.0724927086891406,0,-1,-0.3574975695630469,0,-1,-0.25560314248929306,0,-1,-0.07998108200425658,0,-1,0.05063191360781949,1,1,0.010010772747576002,1,0,0.0
2020-02-19,3.8675058,3.9153662,3.79643,3.9011,241508973.0,KOZAL,18.576666666666668,18.416694285714286,18.64460095238095,18.078238095238095,0,0.025013794371896214,0.07896338090496746,0.04458308788089771,0.017304292766670268,,17.814857142857143,,,,60.05986465382616,0.09278577730071547,0.01989732357930878,0.07288845372140669,4.660084777592988,0.10449646428571424,317005541.25,-0.104867857783702,0,-1,-0.3664607418420446,0,-1,-0.23293430058188724,0,-1,-0.10243264720207124,0,-1,0.048165901925098176,1,1,-0.043295480761836425,0,-1,0.0
2020-02-20,3.8131285,3.9296381,3.7012815,3.7227,205557730.0,KOZAL,17.72714285714286,18.157754761904762,18.71256238095238,17.62515,0,-0.04573069134346719,0.03575204496132667,-0.0031864188935896154,0.020376374038635108,,17.81202380952381,,,,50.261380962753194,0.07779604994041023,0.03147706885152907,0.046318981088881155,0.5781752357279846,0.1131617857142857,111447811.25,-0.05880140758051955,0,-1,-0.30800225642678714,0,-1,-0.1936229081043329,0,-1,-0.044080909017648384,0,-1,0.05815671421280255,1,1,0.003841297982646985,1,0,0.0
2020-02-21,3.8952892,3.972455,3.7250686,3.9154,339469375.0,KOZAL,18.644761904761907,18.548996190476192,18.916452380952382,17.738421904761907,0,0.051763504982942576,0.057159057159057225,0.0261826759271393,0.02300034943070162,,17.835809523809523,,,,55.03593580781731,0.13836577674806705,0.052854810430836674,0.08551096631723037,6.399630424739811,0.12097681428571426,450917186.25,-0.088701026715023,0,-1,-0.24181437401031836,0,-1,-0.2278438984522655,0,-1,-0.0996322214843951,0,-1,-0.014583439750728067,0,0,-0.021887929713439336,0,-1,0.0
2020-02-24,4.093484,4.1912966,3.9486678,4.0177,372465304.0,KOZAL,19.13190476190476,19.492780952380954,19.95855523809524,18.80318,0,0.026127598712774924,0.05565043747865128,0.05432072847508329,0.02363129076280134,,17.88509523809524,,,,63.47058258949992,0.22310427180537218,0.08690470270574378,0.13619956909962838,8.689300689841751,0.13371747857142857,823382490.25,-0.17524952087014944,0,-1,-0.21908056848445612,0,-1,-0.21788585509122116,0,-1,-0.12198521542175855,0,-1,-0.020733255345097845,0,-1,-0.06750130671777366,0,-1,0.0
2020-02-25,3.974834,4.0343018,3.9153662,3.9201,152624455.0,KOZAL,18.66714285714286,18.927780952380953,19.21096095238095,18.64460095238095,0,-0.024292505662443453,0.030006043248640424,0.028061157588314067,0.024402538998036762,,17.91057142857143,,,,58.527303301177156,0.24987730804527075,0.11949922377364919,0.13037808427162156,9.720667263770721,0.13983415,670758035.25,-0.2050968087548788,0,-1,-0.2487946736052653,0,-1,-0.1850718093926177,0,-1,-0.07767658988291126,0,-1,0.0006122292798651507,1,0,-0.05581490268105416,0,-1,0.0
2020-02-26,3.91646,4.0033784,3.8368683,3.8916,168477859.0,KOZAL,18.53142857142857,18.649809523809523,19.06370666666667,18.270801428571428,0,-0.007270222698400719,-0.0024352105816309866,0.01616314593832402,0.02447350337432599,,17.925309523809524,,,,58.40325002207895,0.2571795181130483,0.147035282641529,0.11014423547151928,7.6335877862595325,0.1439119642857143,502280176.25,-0.21027340939459338,0,-1,-0.24450097646212343,0,-1,-0.101474971733991,0,-1,-0.08862678589783113,0,-1,0.008556891766882568,1,0,-0.07274642820433752,0,-1,0.0
2020-02-27,3.8385806,3.970076,3.7702641,3.7941,150952577.0,KOZAL,18.06714285714286,18.27895523809524,18.90512380952381,17.95363857142857,0,-0.02505396238051172,0.019179627689580148,0.01270519151207794,0.024647513005260004,,17.936642857142857,,,,54.72525653757036,0.222932765110734,0.16221477913537002,0.060717985975363986,5.561738356240631,0.15155779285714285,351327599.25,-0.2539205608708257,0,-1,-0.23072665454257935,0,-1,-0.12100366358293146,0,-1,-0.064600300466514,0,-1,0.0739569331330221,1,1,-0.03450093566326673,0,-1,0.0
2020-02-28,3.587531,3.6751153,3.2968998,3.4729,144936388.0,KOZAL,16.53761904761905,17.083480952380953,17.500549047619046,15.699522857142856,0,-0.08465775809809961,-0.11301527302446746,-0.06589741520750969,0.031200661898025995,,17.878309523809524,,,,42.61070720423002,0.07154742379236723,0.14408130806676947,-0.07253388427440224,-6.231606231606223,0.17959610714285715,206391211.25,-0.16438711163580877,0,-1,-0.19107950128134998,0,-1,-0.01367733018514794,0,0,0.020559186846727195,1,1,0.1822108324455065,1,1,0.05067810763338976,1,1,0.0
2020-03-02,3.5439055,3.603754,3.4729247,3.4801,79156068.0,KOZAL,16.571904761904765,16.875740476190476,17.160733333333333,16.537736666666667,0,0.0020731953122750113,-0.13380790004231258,-0.08733051847578066,0.03050375674492234,,17.79902380952381,,,,46.68098818474759,-0.04513963762563833,0.10623711892828791,-0.15137675655392624,-8.560393073911554,0.17619967142857143,285547279.25,-0.27890003160828714,0,-1,-0.1804545846383725,0,-1,-0.03488405505588943,0,-1,0.005459613229504834,1,0,0.16881698801758538,1,1,0.05534323726329671,1,1,0.0
2020-03-03,3.5067024,3.5395286,3.4800608,3.53,108919098.0,KOZAL,16.80952380952381,16.698582857142856,16.854898095238095,16.571718095238097,0,0.014338668429068058,-0.09951276753144067,-0.055392025689055435,0.030529881939907178,,17.749738095238097,,,,46.95069820461671,-0.11709134704477009,0.06157142573367631,-0.1786627727784464,-7.24927086891406,0.17518021428571431,394466377.25,-0.3072804532577903,0,-1,-0.19742209631728047,0,-1,-0.049858356940509885,0,-1,0.00538243626062318,1,0,0.1644192634560906,1,1,0.028300283286119,1,1,0.0
2020-03-04,3.5498047,3.6108904,3.4919543,3.492,133731073.0,KOZAL,16.62857142857143,16.903831904761905,17.194716190476193,16.628353809523812,0,-0.010764872521246471,-0.10268270120259004,-0.06315394108493844,0.030587310159907885,,17.693690476190476,,,,46.401915223208015,-0.18656434239733244,0.011944272107474566,-0.198508614504807,-10.4867857783702,0.17891821428571433,260735304.25,-0.2922394043528065,0,-1,-0.1430698739977091,0,-1,-0.05108820160366556,0,-1,0.0353951890034363,1,1,0.17436998854524632,1,1,0.046993127147766156,1,1,0.0
2020-03-05,3.507987,3.5371497,3.4753036,3.5038,81012788.0,KOZAL,16.684761904761906,16.7047,16.84357,16.549064761904763,0,0.003379152348224501,-0.07651353417147677,-0.0533596304001297,0.03060039104735216,,17.64666666666667,,,,42.44234404536863,-0.23438623134044434,-0.037321828582109216,-0.19706440275833512,-5.8801407580519545,0.17432786428571428,341748092.25,-0.2647696786346254,0,-1,-0.14324447742451052,0,-1,-0.03935726925052796,0,-1,0.045493464238826276,1,1,0.1833152577201893,1,1,0.04888977681374507,1,1,0.0
2020-03-06,3.553135,3.5918605,3.4943328,3.5681,224047198.0,KOZAL,16.99095238095238,16.91969047619048,17.10409761904762,16.639680000000002,0,0.018351504081282943,0.02741224912896989,-0.03038126036033595,0.03092927793358882,,17.620047619047618,,,,40.744200529347616,-0.24475700399190004,-0.07880886366406738,-0.16594814032783267,-8.8701026715023,0.17194920000000002,565795290.25,-0.16801659146324366,0,-1,-0.1526863036349877,0,-1,-0.04534626271685194,0,-1,0.014657660939996209,1,0,0.19066169670132593,1,1,0.027998094223816716,1,1,0.0
2020-03-09,3.3983757,3.5442863,3.2421894,3.3136,123105868.0,KOZAL,15.77904761904762,16.18274142857143,16.87755380952381,15.438997142857144,0,-0.07132647627588895,-0.04784345277434565,-0.1035844717976463,0.0346348360691381,,17.528880952380952,,,,34.0068871418361,-0.3467691629563312,-0.13240092352252014,-0.21436823943381106,-17.524952087014945,0.18928175,442689422.25,-0.053144616127474675,0,-1,-0.0516960405601159,0,-1,0.056705697730564886,1,1,0.09832206663447596,1,1,0.2548285852245291,1,1,0.1177269435055528,1,1,0.0
2020-03-10,3.2596967,3.4063206,3.0376196,3.1161,106518047.0,KOZAL,14.838571428571429,15.522365238095238,16.220574285714285,14.46485523809524,0,-0.059602848865282554,-0.11725212464589241,-0.12782691446484562,0.03622719649807135,,17.420142857142856,,,,26.087486292189553,-0.4977651754826198,-0.20547377391454008,-0.2922914015680797,-20.50968087548788,0.20712209285714286,336171375.25,-0.05497256185616639,0,-1,0.025191746092872558,1,1,0.10840473669009332,1,1,0.16947466384262388,1,1,0.3526844453002149,1,1,0.2084015275504636,1,1,0.0
2020-03-11,3.0388567,3.1399047,2.902033,3.0733,113678490.0,KOZAL,14.634761904761906,14.470746190476191,14.951927142857144,13.819204761904762,0,-0.013735117614967374,-0.11990263459335626,-0.14998893682929526,0.03600454341152087,,17.29102380952381,,,,28.436711382653684,-0.6266526666776748,-0.28970955246716706,-0.33694311421050777,-21.02734093945934,0.20780174285714287,222492885.25,-0.04334103406761458,0,-1,0.13776722090261284,1,1,0.12153060228418955,1,1,0.19350535255263068,1,1,0.3382357726222627,1,1,0.24224774672176475,1,1,0.0
2020-03-12,2.8465612,2.966258,2.7164931,2.8307,120514816.0,KOZAL,13.479523809523812,13.555053333333333,14.125038095238095,12.93568142857143,0,-0.07893794943546018,-0.19210571379644947,-0.21242557453675348,0.03938341328390974,,17.109238095238094,,,,15.137880053994905,-0.8126472993802274,-0.3942971018497792,-0.4183501975304482,-25.392056087082572,0.21544830714285718,101978069.25,0.031087716819161004,1,1,0.17815381354435278,1,1,0.20754583671883275,1,1,0.2999964673049067,1,1,0.4234994877592111,1,1,0.33694845797859174,1,1,0.0
2020-03-13,2.9093595,3.0328624,2.735523,2.902,149279355.0,KOZAL,13.81904761904762,13.854092857142858,14.442201904761905,13.0263,0,0.02518811601370663,-0.1866819876124547,-0.2164592164592164,0.03910686756003176,,16.918357142857143,17.38094285714286,,,13.412474585164233,-0.9220241316566238,-0.49984250781114814,-0.42218162384547564,-16.438711163580876,0.2169799357142857,251257424.25,-0.031943487250172375,0,-1,0.18035837353549278,1,1,0.18197794624396968,1,1,0.30082701585113725,1,1,0.4016540317022741,1,1,0.3229496898690558,1,1,0.0
2020-03-17,2.4205334,2.6308594,2.3511224,2.5095,126179062.0,KOZAL,11.950000000000001,11.526349523809525,12.527901904761904,11.195820952380952,0,-0.13525155065472083,-0.24266658619024628,-0.3406290233584698,0.04676806018135521,,16.609690476190476,17.273333333333333,,,11.238733787645572,-1.1463086492711998,-0.6291357361031585,-0.5171729131680413,-27.890003160828712,0.24783293571428572,125078362.25,0.1365212193664076,1,1,0.33839410241083856,1,1,0.40665471209404247,1,1,0.5469615461247259,1,1,0.6341502291293086,1,1,0.451205419406256,1,1,1.0
2020-03-18,2.4558334,2.5190597,2.3858519,2.4453,65370530.0,KOZAL,11.644285714285715,11.694444761904762,11.995522380952382,11.361199523809525,0,-0.025582785415421472,-0.2152690863579474,-0.3574975695630469,0.04655546225653153,,16.285738095238095,17.160514285714285,,,11.022476149409755,-1.3333542553877908,-0.769979439960085,-0.5633748154277058,-30.72804532577903,0.2454542,59707832.25,0.15858994806363214,1,1,0.37161084529505595,1,1,0.47470657996973786,1,1,0.5817282133071604,1,1,0.6731689363268312,1,1,0.4902874902874903,1,1,1.0
