date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-06-01,54.770943,55.850178,53.961754,54.5755,15663416.0,KARTN,54.5755,0,0.011372860060264944,-0.028572089703403525,0.12015459325881439,0.0396138335792836,0.03766085408969132,55.182145000000006,58.912196,57.6328385,-0.05304854974304274,45.93913132301473,-0.6976360554523211,-0.7174924500527063,0.01985639460038524,-10.318053718295284,3.4193984285714296,3741852255.7,-0.06747350001374242,0,-1,-0.09515625143150308,0,-1,-0.15467196819085482,0,-1,-0.134948832351513,0,-1,-0.1885809566563751,0,-1,0.060552812159302416,1,1,0.0
2021-06-02,53.98158,54.57549,53.3008,54.009,13435681.0,KARTN,54.009,0,-0.010380115619646135,-0.04587010096192068,0.1349218190185404,0.03920893153515817,0.037557755120410485,55.50318,58.603069999999995,57.807509499999995,-0.06570962030460759,38.69213898187695,-0.7856499397086409,-0.7311239479838934,-0.05452599172474759,-8.62611808613768,3.1125305714285725,3728416574.7,-0.07342665111370328,0,-1,-0.09702827306560025,0,-1,-0.12500138865744592,0,-1,-0.12587531707678357,0,-1,-0.20139976670554915,0,-1,0.06643337221574175,1,1,0.0
2021-06-03,54.700127,56.180653,53.86733,54.3394,30557313.0,KARTN,54.3394,0,0.006117498935362509,-0.017919462723360757,0.16262610053810023,0.0387714133783661,0.03674517140407727,55.883224999999996,58.265936,57.9800455,-0.0627913529319325,42.44988111474539,-0.8192967158102178,-0.7487585015491582,-0.07053821426105955,-8.21372890488683,3.018109714285715,3758973887.7,-0.08079956716489323,0,-1,-0.08948755415039544,0,-1,-0.10946937213145513,0,-1,-0.11555151510690209,0,-1,-0.2114671858724977,0,-1,0.0668998921592805,1,1,0.0
2021-06-04,53.961754,54.339436,53.7257,54.1034,9596509.0,KARTN,54.1034,0,-0.004343073350092097,-0.006932679406252751,0.11262284867018058,0.03810354729049713,0.03673910916616014,56.157050000000005,57.961504,58.1514015,-0.06961141770589996,13.023665637209945,-0.8551476461939629,-0.7700363304781193,-0.08511131571584363,-7.431373488368909,2.387510142857143,3749377378.7,-0.06980892143562134,0,-1,-0.09249511121297371,0,-1,-0.11518314930300133,0,-1,-0.08900549688189652,0,-1,-0.20069903185382065,0,-1,0.08900549688189652,1,1,0.0
2021-06-07,54.554714,55.23644,54.103382,54.3866,14497988.0,KARTN,54.3866,0,0.005234421496615793,0.007872235544403638,0.13051991785081785,0.03790229326194444,0.03640884334782893,56.47099999999999,57.683318,58.316370500000005,-0.067387089873846,17.5335562047606,-0.8508992566519495,-0.7862089157128854,-0.06469034093906412,-5.728410126985994,2.269483714285714,3763875366.7,-0.0772561623635234,0,-1,-0.06857571534164675,0,-1,-0.13107640484972394,0,-1,-0.1171869541394388,0,-1,-0.1746514766504984,0,-1,0.0807294443851978,1,1,0.0
2021-06-08,54.060894,54.905968,53.82012,54.009,10298377.0,KARTN,54.009,0,-0.006942886666936321,-0.010380115619646135,0.02142942247791524,0.031119882825528578,0.03628141560960761,56.527654999999996,57.425648,58.4742845,-0.07636321740713226,20.327758185225264,-0.8679958260232823,-0.8025662977749648,-0.06542952824831749,-3.8655623728433453,2.164946285714285,3753576989.7,-0.062063730119054306,0,-1,-0.06293765853839173,0,-1,-0.128671147401359,0,-1,-0.1307689459164213,0,-1,-0.1846155270417893,0,-1,0.11800625821622313,1,1,0.0
2021-06-09,53.722866,54.52828,53.39522,53.4896,9225505.0,KARTN,53.4896,0,-0.009616915699235284,-0.009616915699235284,-0.04629659345792714,0.02788230283736118,0.03627313650054267,56.397825,57.291374000000005,58.63361849999999,-0.08773155455176262,18.322667938380988,-0.9129325020148045,-0.8246395386229328,-0.08829296339187165,-5.5045887767089745,1.9086602142857134,3744351484.7,-0.01323808740390664,0,0,-0.053838503185666076,0,-1,-0.05207367413478514,0,-1,-0.11562247614489551,0,-1,-0.12868482845263385,0,-1,0.1606368340761568,1,1,0.0
2021-06-10,53.466038,53.961754,53.15917,53.3952,11857571.0,KARTN,53.3952,0,-0.001764829050880934,-0.01737597397100432,-0.07823931334739687,0.026653124273743643,0.0361803479774413,56.171215,57.120598,58.796549999999996,-0.09186508392074011,19.77189497115775,-0.9452659945777881,-0.8487648298139039,-0.09650116476388426,-3.4984068576509597,1.7872616428571415,3732493913.7,-0.0335985257101763,0,-1,-0.07957456850053946,0,-1,-0.06808102600982868,0,-1,-0.11618085520795884,0,-1,-0.12997235706580368,0,-1,0.16092083183507122,1,1,0.0
2021-06-11,53.009983,53.631275,52.639854,53.0175,11145723.0,KARTN,53.0175,0,-0.007073669543329775,-0.020070827341719832,-0.06727643134605643,0.026434250760429222,0.03616505465392667,55.98000999999999,56.852453999999994,58.9484095,-0.10061186638122943,20.70793798022082,-0.9899561554795255,-0.8770030949470282,-0.11295306053249732,-2.6864362136594155,1.7400509285714278,3721348190.7,-0.016918941858820147,0,0,-0.08904606969396889,0,-1,-0.07658037440467769,0,-1,-0.11095204413637005,0,-1,-0.0667854953553072,0,-1,0.16829914650822841,1,1,0.0
2021-06-14,52.561485,53.536854,51.884487,52.1205,10326173.0,KARTN,52.1205,0,-0.016918941858820147,-0.04166651344264949,-0.16490286400961351,0.01163246569034867,0.03614958641215987,55.46541,56.59349999999999,59.07203799999999,-0.11767899390909775,22.433599478572575,-1.085243818231831,-0.9186512396039888,-0.16659257862784216,-3.4122286506380384,1.5174861428571416,3711022017.7,-0.03985380032808583,0,-1,-0.09927379821759186,0,-1,-0.05978261912299376,0,-1,-0.09927379821759186,0,-1,-0.053441544114120165,0,-1,0.1739142947592598,1,1,0.0
2021-06-15,51.341564,52.498222,50.420956,50.8931,11163203.0,KARTN,50.8931,0,-0.023549275237190748,-0.057692236479105374,-0.16369208521966339,0.01153363085683804,0.03617730700554498,54.96733999999999,56.289416,59.1885205,-0.14015252332587036,15.027549895922604,-1.2454441942545031,-0.9840098305340916,-0.2614343637204115,-6.747350001374242,1.450042499999999,3699858814.7,-0.029685753078511512,0,-1,-0.09350776431382635,0,-1,-0.046383497959448294,0,-1,-0.08645769269311543,0,-1,-0.026901485663085922,0,-1,0.1948044037403891,1,1,0.0
2021-06-16,50.3067,51.0819,49.854427,50.0433,9298862.0,KARTN,50.0433,0,-0.01669774488093656,-0.0644293470132512,-0.15335396234331566,0.01072937149415202,0.03621082423240521,54.51411999999999,55.995468,59.311477,-0.15626279210682947,15.852083387150941,-1.4245545265314732,-1.072118769733568,-0.3524357567979053,-7.342665111370328,1.4062036428571416,3690559952.7,-0.025471941298835232,0,-1,-0.055661796883898496,0,-1,-0.01886766060591527,0,0,-0.08000071937701958,0,-1,-0.03773731948132919,0,-1,0.2160369120341783,1,1,0.0
2021-06-17,50.24061,51.55401,49.146267,49.9488,18530608.0,KARTN,49.9488,0,-0.0018883646761904682,-0.06454512765192388,-0.15630019881051527,0.01058866874388643,0.036002612412441695,54.051455,55.702436,59.441623,-0.15969992945852107,17.565730152141867,-1.5561873563606525,-1.168932487058985,-0.3872548693016675,-8.079956716489322,1.4095755714285698,3672029344.7,-0.009451678518803242,0,0,-0.031189938497020897,0,-1,-0.00472483823435188,0,0,-0.08468671920046122,0,-1,-0.0519832308283682,0,-1,0.23535099942340976,1,1,0.0
2021-06-18,51.09701,52.498222,49.807217,50.3265,29318225.0,KARTN,50.3265,0,0.007561743225062534,-0.05075682557646055,-0.13893489463922748,0.011111292013534876,0.035932692165138995,53.645439999999994,55.394504000000005,59.582221499999996,-0.15534367915435976,23.44674448161517,-1.61145424746487,-1.257436839140162,-0.35401740832470807,-6.980892143562134,1.5208577142857125,3701347569.7,-0.02438874151788828,0,-1,-0.04877947006050498,0,-1,-0.004689378359313712,0,0,-0.09831003546839145,0,-1,-0.04784159438864233,0,-1,0.18949460026030018,1,1,0.0
2021-06-21,50.47572,51.365166,49.854427,50.1849,12913573.0,KARTN,50.1849,0,-0.0028136270155882936,-0.03713701902322508,-0.13011471380483053,0.011076295098349797,0.035908644654046064,53.270115,55.071578,59.7252085,-0.1597367131836802,15.554195694470636,-1.6476860938004876,-1.3354866900722273,-0.31219940372826027,-7.725616236352339,1.4938802142857124,3688433996.7,0.009407212129544984,1,0,-0.05832630930817828,0,-1,0.014111814509942144,1,0,-0.10254080410641453,0,-1,-0.011288256029203914,0,0,0.22483456179049877,1,1,0.0
2021-06-22,50.490826,51.74285,49.94885,50.657,16551715.0,KARTN,50.657,0,0.009407212129544984,-0.004639135757106616,-0.09832024164882258,0.010663995782261652,0.035889866763750056,52.99393,54.763764,59.8634605,-0.15379098406781888,23.307001337835246,-1.6196354196326581,-1.3923164359843136,-0.22731898364834446,-6.206373011905431,1.5309730714285696,3704985711.7,-0.0009317567167419494,0,0,-0.07101486467812923,0,-1,0.0018635134334841208,1,0,-0.10158517085496566,0,-1,-0.02143435260674731,0,-1,0.0997196833606413,1,1,0.0
2021-06-23,52.704063,54.71712,50.65701,52.7815,67288250.0,KARTN,52.7815,0,0.04193892255759324,0.054716615411054104,-0.06755527289750995,0.014786984736511601,0.03408706939470595,52.80273,54.520158,60.011981500000005,-0.12048396535615147,40.35105104733123,-1.4097252285366935,-1.3957981944947897,-0.013927034041903763,-1.323808740390664,1.6557442857142846,3772273961.7,-0.04114509818781209,0,-1,-0.039356592745564245,0,-1,-0.0742400272822864,0,-1,-0.15921298182128207,0,-1,-0.053668425489991844,0,-1,0.005365516326743203,1,0,0.0
2021-06-24,51.825943,52.781487,51.459587,51.6012,20753626.0,KARTN,51.6012,0,-0.022362001837765155,0.033081875840861086,-0.06740718115917144,0.014776451692355702,0.03395347575094278,52.616245000000006,54.285048,60.158246,-0.14224227880580165,36.12540478197225,-1.3233554180935698,-1.3813096392145459,0.057954221120976035,-3.3598525710176297,1.7063283571428565,3751520335.7,-0.04757447501220902,0,-1,-0.035681340744013745,0,-1,-0.043000937962683006,0,-1,-0.14510515259335055,0,-1,-0.019212731486864643,0,0,-0.018298024076959463,0,0,0.0
2021-06-25,52.83342,53.961754,51.459587,52.1205,45494061.0,KARTN,52.1205,0,0.010063719448385022,0.03564722362969808,-0.04332878741435098,0.014785277952319823,0.03254376382791386,52.498215,54.071656000000004,60.309318499999996,-0.13578031892368336,37.755179233354596,-1.1991801487367795,-1.3448837411189927,0.1457035923822132,-1.6918941858820147,1.8041218571428566,3797014396.7,-0.07336844427816303,0,-1,-0.06068821289128079,0,-1,-0.05796951295555486,0,-1,-0.17500023982885815,0,-1,-0.0489116566418204,0,-1,-0.062499400427854734,0,-1,0.0
2021-06-28,51.006367,52.781487,49.854427,50.0433,17847946.0,KARTN,50.0433,0,-0.03985380032808583,-0.002821565849488561,-0.07261618404130321,0.01697841543786553,0.0328104129631021,52.30228999999999,53.836548,60.4505715,-0.17216167261545245,31.896575336212365,-1.253928525750844,-1.326692698045363,0.07276417229451915,-3.985380032808583,1.9356369999999994,3779166450.7,-0.06188640637208176,0,-1,-0.020756025282105628,0,-1,-0.013208561385839923,0,0,-0.13018925610421384,0,-1,-0.012265378182494069,0,0,-0.022642391688797447,0,-1,0.0
2021-06-29,48.744034,49.94885,48.060425,49.3823,16369628.0,KARTN,49.3823,0,-0.013208561385839923,-0.0251633535345559,-0.09515625143150308,0.016723352652219876,0.032729503594611215,52.042629999999996,53.62787599999999,60.583529500000004,-0.18488902169359422,31.489476767767826,-1.335262114286067,-1.328406581293504,-0.006855532992563029,-2.968575307851151,1.9963380714285708,3762796822.7,-0.0657745791508294,0,-1,-0.017208594982412784,0,0,-0.004779040263414358,0,0,-0.11892925197894788,0,-1,0.006692681385840782,1,0,0.02103385221020493,1,1,0.0
2021-06-30,49.235023,50.232113,48.438107,48.7686,12865582.0,KARTN,48.7686,0,-0.012427529701937723,-0.07602853272453425,-0.09702827306560025,0.016765171685286104,0.03267824497518925,51.78061,53.457918,60.714763999999995,-0.19675879823892584,30.081454820988853,-1.4327244743716605,-1.3492701599091352,-0.08345431446252527,-2.5471941298835232,2.067153928571428,3749931240.7,-0.030978949570010128,0,-1,0.006776901530903157,1,0,0.006776901530903157,1,0,-0.10358304318762479,0,-1,0.021296489954601983,1,1,0.026137719762306055,1,1,0.0
2021-07-01,49.15193,49.760006,48.485317,49.4767,10711068.0,KARTN,49.4767,0,0.014519588423698826,-0.041171523142872646,-0.08948755415039544,0.01715795033778423,0.032766666562515964,51.53747499999999,53.321006,60.851397000000006,-0.18692581535967046,35.177743172418445,-1.4362699191752242,-1.3666701117623532,-0.06959980741287097,-0.9451678518803242,2.087387357142856,3760642308.7,-0.021945683523759696,0,-1,0.00477194315708207,1,0,-0.02480763672597408,0,-1,-0.11068644432631924,0,-1,-0.020991699123021568,0,-1,-0.0019079688014762564,0,0,0.0
2021-07-02,49.051846,49.571163,48.67416,49.0991,14050302.0,KARTN,49.0991,0,-0.0076318752059050254,-0.05796951295555486,-0.09249511121297371,0.01717175038234857,0.032650061151232014,51.28726,53.099116,60.989097,-0.1949528290277851,36.777011413766566,-1.4528018782757286,-1.3838964650650283,-0.06890541321070032,-2.438874151788828,2.0334327857142847,3746592006.7,-0.02500045825687236,0,-1,0.02019181614326948,1,1,-0.02692310042342938,0,-1,-0.11884739231472663,0,-1,-0.01346256856031991,0,0,0.02403710047638352,1,1,0.0
2021-07-05,50.70233,52.214954,48.72137,50.657,41754204.0,KARTN,50.657,0,0.03172970583982182,0.012263379912995198,-0.06857571534164675,0.01891241117909931,0.03293626167590208,51.10078,52.95276199999999,61.1369925,-0.17141818842331835,48.99577211980979,-1.3249211980464963,-1.372101411661322,0.047180213614825606,0.9407212129544984,2.1345983571428557,3788346210.7,-0.06710227609214903,0,-1,0.004660757644550539,1,0,-0.05125846378585375,0,-1,-0.16905857038513916,0,-1,-0.04566594942456126,0,-1,-0.014912055589553108,0,0,0.0
2021-07-06,50.6013,51.459587,50.04327,50.6098,15519883.0,KARTN,50.6098,0,-0.0009317567167419494,0.02485708442093615,-0.06293765853839173,0.018900511111371067,0.03293854299119148,50.93082,52.80641000000001,61.2819275,-0.17414803899567288,52.58612031736466,-1.2133962070059638,-1.3403603707302505,0.12696416372428665,-0.09317567167419494,2.148087214285713,3772826327.7,-0.0701484692687977,0,-1,0.002797877090998213,1,0,-0.050373643049369865,0,-1,-0.16194096795482293,0,-1,-0.027052072918683834,0,-1,-0.006530355780896224,0,0,0.0
2021-07-07,50.959156,51.74285,50.468166,50.6098,15695891.0,KARTN,50.6098,0,0.0,0.03775380060120659,-0.053838503185666076,0.018847600863184766,0.03290082220606453,50.786829999999995,52.73653799999999,61.4280655,-0.17611274931000398,53.043782579064676,-1.1121912002704377,-1.294726536638288,0.18253533636785035,-4.114509818781209,2.0671544285714276,3772826327.7,0.0018652513939987347,1,0,-0.034515054396579314,0,-1,-0.06903010879315863,0,-1,-0.16380621934882178,0,-1,0.011193484265893172,1,0,0.011193484265893172,1,0,0.0
2021-07-08,49.66464,50.609795,48.76858,49.1463,19482236.0,KARTN,49.1463,0,-0.02891732431268257,-0.006677890805167008,-0.07957456850053946,0.01974137897501985,0.032950980393217776,50.574385,52.711044,61.567682500000004,-0.20175166573794634,45.05944407233755,-1.1369714234802615,-1.2631755140066827,0.12620409052642123,-4.757447501220902,2.006455499999999,3753344091.7,0.012487206564888886,1,0,0.004801989162968701,1,0,-0.05590858314868041,0,-1,-0.1281459641926248,0,-1,0.0547548849048658,1,1,0.07108571754130022,1,1,0.0
2021-07-09,48.492874,49.42953,48.060425,48.2965,16856423.0,KARTN,48.2965,0,-0.01729123046902803,-0.01634653181015533,-0.08904606969396889,0.01995742214859617,0.03299110570256106,50.338335,52.74938,61.7013695,-0.21725400276569218,42.53726624618645,-1.2112195023656795,-1.2527843116784823,0.04156480931280271,-7.3368444278163025,1.9963387857142847,3736487668.7,0.013684221423912568,1,0,0.01661818144171945,1,0,-0.038122845340759715,0,-1,-0.0967751286325097,0,-1,0.17986189475427805,1,1,0.09286387212323866,1,1,1.0
2021-07-12,47.66952,48.53253,46.946255,46.9463,9324158.0,KARTN,46.9463,0,-0.027956477177435213,-0.07325147561047829,-0.09927379821759186,0.02046610111547027,0.0331030249595417,50.079625,52.736540000000005,61.829314000000004,-0.24071129108758993,36.28744373738943,-1.3632962649982332,-1.2748867023424326,-0.08840956265580058,-6.1886406372081755,1.981501285714285,3727163510.7,0.04384371079296989,1,1,0.051889073260299456,1,1,-0.0036211586429601983,0,0,-0.06717675301354953,0,-1,0.2107791242334327,1,1,0.10920988448503932,1,1,1.0
2021-07-13,46.251312,47.11621,45.699894,46.1342,8305846.0,KARTN,46.1342,0,-0.017298487846752586,-0.08843346545530706,-0.09350776431382635,0.02021435280148707,0.03294536391850396,49.84168,52.684796000000006,61.955515999999996,-0.2553657369264748,22.796879987559237,-1.5316914919610767,-1.3262476602661615,-0.2054438316949152,-6.57745791508294,1.792658142857142,3718857664.7,0.051985295073936344,1,1,0.06528995842563634,1,1,0.02333193162556202,1,1,-0.04011340827412202,0,-1,0.25460504354686986,1,1,0.1287352983253205,1,1,1.0
2021-07-14,47.040672,47.72995,46.05869,47.2578,10473641.0,KARTN,47.2578,0,0.02435503379271786,-0.06623223170216042,-0.055661796883898496,0.021001254791277405,0.03274151152194551,49.702405,52.678186,62.0875835,-0.23885264434554776,32.14238726441471,-1.556537991809904,-1.3723057265749101,-0.18423226523499392,-3.097894957001013,1.8176114999999993,3729331305.7,0.03896288020178673,1,1,0.03896288020178673,1,1,-0.0009987769214818698,0,0,-0.08731257062326225,0,-1,0.218782931071696,1,1,0.1168844084997609,1,1,1.0
2021-07-16,47.988663,49.099056,47.257843,48.3909,11758304.0,KARTN,48.3909,0,0.02397699427396116,-0.015370434803840705,-0.031189938497020897,0.021830664659244076,0.032868711697692767,49.62451,52.711234,62.224290499999995,-0.22231495753254105,35.402739726027406,-1.4678765544628618,-1.3914198921525005,-0.0764566623103613,-2.1945683523759696,1.7704035714285702,3741089609.7,0.027317119541070634,1,1,-0.0029261700030378535,0,0,-0.006829796511327535,0,0,-0.11453599747059884,0,-1,0.19804963329882264,1,1,0.06341481559549411,1,1,0.0
2021-07-19,47.746944,48.34369,47.541103,47.8716,3208390.0,KARTN,47.8716,0,-0.010731356515377932,-0.00879773896659175,-0.04877947006050498,0.02182054033219188,0.03154442098059676,49.501765,52.69612800000001,62.3596925,-0.23233104460866283,40.31969047258203,-1.423110168456347,-1.39775794741327,-0.025352221043076995,-2.500045825687236,1.622027642857142,3737881219.7,0.04635107245214276,1,1,-0.001971941610474648,0,0,0.029585390920712884,1,1,-0.0966481170464325,0,-1,0.2307693914554767,1,1,0.07593646337285564,1,1,0.0
2021-07-26,47.80926,48.62695,47.040672,47.2578,9617942.0,KARTN,47.2578,0,-0.01282179831048047,0.006635240689894628,-0.05832630930817828,0.021948009730071837,0.0312626504586932,49.35541,52.679132,62.4908755,-0.24376479571005527,40.490067055210886,-1.4207831119731011,-1.4023629803252362,-0.018420131647864935,-6.710227609214902,1.5936992857142849,3728263277.7,0.07692486742929194,1,1,0.01698343977078909,1,0,0.01598466284930722,1,0,-0.0501483353012625,0,-1,0.24375658621433915,1,1,0.0739264206120469,1,1,1.0
2021-07-27,46.87638,47.352264,46.568565,47.0596,11665749.0,KARTN,47.0596,0,-0.00419401664910346,0.02005887172639831,-0.07101486467812923,0.021760690477729452,0.03126182743907536,49.17554,52.562806,62.61991700000001,-0.24848830444792835,42.05441493714202,-1.4185794852472213,-1.4056062813096333,-0.012973203937588051,-7.01484692687977,1.5215344999999993,3716597528.7,0.07844945558398275,1,1,0.021266649100289747,1,1,-0.0024075852748429716,0,0,-0.0642058156040426,0,-1,0.28310482877032506,1,1,0.08747843160587832,1,1,1.0
2021-07-28,49.199142,50.751427,47.05956,50.7042,87548216.0,KARTN,50.7042,0,0.07744647213320976,0.07292764369056526,-0.039356592745564245,0.026574840680839523,0.0318400871855904,49.071675,52.455166,62.767818500000004,-0.1921943248672885,54.48290470312398,-1.1099495271543276,-1.3464749304785721,0.23652540332424454,0.18652513939987347,1.6941900714285711,3804145744.7,-0.03631257371184238,0,-1,-0.07076336871501776,0,-1,-0.06703981129768344,0,-1,-0.08081973485431193,0,-1,0.22439561219780613,1,1,0.03351990564884155,1,1,0.0
2021-07-29,50.610744,52.828693,49.618374,49.76,50438374.0,KARTN,49.76,0,-0.018621731533087993,0.028292509542083177,-0.035681340744013745,0.026434401579281116,0.03068310415300844,48.979615,52.291818000000006,62.901922000000006,-0.20892719303553242,52.317727511835876,-0.9308172291937495,-1.2633433902216076,0.33252616102785804,1.2487206564888886,1.8594269285714284,3753707370.7,-0.007590434083601272,0,0,-0.0675522508038584,0,-1,-0.05161374598070745,0,-1,-0.06641278135048223,0,-1,0.24573151125401926,1,1,0.0037942122186496174,1,0,0.0
2021-07-30,49.04146,49.99606,48.579742,48.9574,13565070.0,KARTN,48.9574,0,-0.016129421221864892,0.022681506362854043,-0.06068821289128079,0.02648068702763967,0.0289018168740546,48.82146,52.134133999999996,63.02612,-0.22322046795836392,43.70621083971502,-0.8438888791768449,-1.1794524880126551,0.33556360883581027,1.3684221423912568,1.7110507857142854,3740142300.7,0.0028943530497942405,1,0,-0.05110769771270529,0,-1,-0.03722215640536464,0,-1,0.010607180936896166,1,0,0.26518769379092855,1,1,0.03471589586048274,1,1,0.0
2021-08-02,49.251072,49.807217,48.957424,49.0046,12519857.0,KARTN,49.0046,0,0.0009641034858878239,0.036963210306023564,-0.020756025282105628,0.025006459682921565,0.028718441154327635,48.769525,51.865976,63.156075,-0.2240714768927613,44.055783501947836,-0.7624004125917878,-1.0960420729284817,0.33364166033669385,4.384371079296989,1.6705865,3752662157.7,0.007707439709741415,1,0,-0.045471241475290136,0,-1,-0.04200217938724127,0,-1,0.0067442648241184955,1,0,0.24855625798394443,1,1,0.005781089938495576,1,0,0.0
2021-08-03,48.942318,49.38232,48.390896,48.5325,9675127.0,KARTN,48.5325,0,-0.009633789480987587,0.03129860857295852,-0.017208594982412784,0.02492543106153075,0.02859013782050574,48.727035,51.619536,63.283634,-0.23309555832397366,42.56742734877597,-0.7275282474599933,-1.022339307834784,0.29481106037479066,5.198529507393634,1.6503536428571428,3742987030.7,0.012647195178488557,1,0,-0.027237418224900778,0,-1,-0.04202338639056291,0,-1,0.020429609024880335,1,1,0.2529191778704991,1,1,0.012647195178488557,1,0,0.0
2021-08-04,49.02257,49.47674,48.438107,49.0991,13587885.0,KARTN,49.0991,0,0.011674651007057113,-0.031656154716966256,0.006776901530903157,0.02490510369920981,0.02845716923676357,48.74356,51.419364,63.41034549999999,-0.2256925961710774,49.819535993393195,-0.6467169699640323,-0.9472148402606337,0.30049787029660147,3.896288020178673,1.5930259999999998,3756574915.7,0.0,0,0,-0.03846302681719216,0,-1,-0.062308677755804065,0,-1,-0.019232531757201188,0,0,0.23942190386381834,1,1,-0.048846109195484266,0,-1,0.0
2021-08-05,49.565495,50.420956,48.62695,49.7128,18142674.0,KARTN,49.7128,0,0.01249921077983096,-0.0009485530546623488,0.00477194315708207,0.024849816566657135,0.028387689143181717,48.755365,51.229578000000004,63.5282525,-0.21746942433211114,55.51462858121841,-0.5270771716983731,-0.8631873065481817,0.33611013484980856,2.7317119541070634,1.6233760714285712,3774717589.7,-0.029439098179945722,0,-1,-0.033238924381648216,0,-1,-0.0803414814695611,0,-1,-0.04748274086352011,0,-1,0.24121554207367124,1,1,-0.05413092805072339,0,-1,0.0
2021-08-06,50.636234,51.790062,49.66558,50.0905,40724810.0,KARTN,50.0905,0,0.007597640849036802,0.02314461143769897,0.02019181614326948,0.024820052328019274,0.02793630246986166,48.804935,51.062452,63.650171,-0.2130343216202829,63.24565246697221,-0.3972057950321357,-0.7699910042449725,0.37278520921283675,4.635107245214276,1.6618194285714283,3815442399.7,-0.046182409838192884,0,-1,-0.016022998372944963,0,0,-0.09406174823569335,0,-1,-0.04335552649704033,0,-1,0.19509887104341161,1,1,-0.0706880546211357,0,-1,0.0
2021-08-09,50.752373,51.60122,49.760006,50.8931,30976969.0,KARTN,50.8931,0,0.016022998372944963,0.03853719854870752,0.004660757644550539,0.024042379465155094,0.02796195306275272,48.81674,50.926486,63.7790045,-0.20203991268004196,70.06400040474563,-0.22690308345566024,-0.6613734200871101,0.43447033663144985,7.692486742929194,1.6921692857142854,3846419368.7,-0.05565980457075703,0,-1,-0.056587238741597545,0,-1,-0.115029345824876,0,-1,-0.025046617321405007,0,-1,0.20779044703506,1,1,-0.06308124284038508,0,-1,0.0
2021-08-10,51.459587,52.639854,50.326534,50.7514,33937231.0,KARTN,50.7514,0,-0.0027842674154257008,0.045719878431978556,0.002797877090998213,0.024051754385692275,0.024841141389481687,48.82382,50.8179,63.915623000000004,-0.2059625234349981,66.05898468383987,-0.1021929466540854,-0.5495373254005051,0.44734437874641975,7.844945558398275,1.7380307142857134,3812482137.7,-0.05302316783379368,0,-1,-0.07497527161812279,0,-1,-0.10325626485180694,0,-1,-0.023254530909492144,0,-1,0.09767415283125214,1,1,-0.0734876279275054,0,-1,0.0
2021-08-11,49.670303,51.129112,48.579742,48.863,19064127.0,KARTN,48.863,0,-0.037208825766382736,-0.004808642113602879,-0.034515054396579314,0.02548154623095407,0.023959843320164924,48.73648,50.66304999999999,64.0401275,-0.2369940237861019,52.02919356641192,-0.15396257797302582,-0.4704223759150093,0.3164597979419835,-3.6312573711842377,1.788610285714285,3793418010.7,-0.0357489306837484,0,-1,-0.031885066410167195,0,-1,-0.09178724188035936,0,-1,0.022221312649653102,1,1,0.0859893989317071,1,1,-0.031885066410167195,0,-1,0.0
2021-08-12,49.241634,49.66558,48.863003,49.3823,13452430.0,KARTN,49.3823,0,0.01062767329062897,-0.0066481871872032805,0.004801989162968701,0.02476234923462361,0.023580993318929912,48.74828,50.544078,64.167954,-0.23042115383638373,56.49333344795275,-0.15134263011210436,-0.4066064267544283,0.25526379664232396,-0.7590434083601272,1.785237642857142,3806870440.7,-0.0604204340421568,0,-1,-0.04436002373320003,0,-1,-0.10669207388072255,0,-1,0.02485708442093615,1,1,0.025812892473618954,1,1,-0.03154774078971623,0,-1,0.0
2021-08-13,49.208588,49.854427,48.815792,49.0991,10279991.0,KARTN,49.0991,0,-0.005734848316097052,-0.019792176161148256,0.01661818144171945,0.024457699941923535,0.02348769699043358,48.78841,50.436437999999995,64.2947185,-0.23634318423837564,58.145831305686535,-0.1701567150630936,-0.3593164844161614,0.18915976935306777,0.28943530497942405,1.7461202857142848,3796590449.7,-0.05384620084685865,0,-1,-0.04000073321099573,0,-1,-0.12423241973885468,0,-1,0.009615247529995319,1,0,-0.004808642113602879,0,0,-0.05577087971062611,0,-1,0.0
2021-08-16,49.298286,49.712795,49.051846,49.3823,15369735.0,KARTN,49.3823,0,0.005767926499671061,-0.029685753078511512,0.051889073260299456,0.023492304158861162,0.019499556295149732,48.91021,50.34484799999999,64.420917,-0.23344307563954736,60.19882147342167,-0.1603665341550382,-0.31952649436393676,0.15915996020889855,0.7707439709741415,1.737352428571428,3811960184.7,-0.052771944603633325,0,-1,-0.04932941560032644,0,-1,-0.11854652375446273,0,-1,0.000955808052682805,1,0,-0.009560105543889197,0,0,-0.059654977593186276,0,-1,0.0
