date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,5.952202,6.1415434,5.749986,5.7768,58879321.0,DOAS,5.7768,5.952202,6.1415434,5.749986,0,0.0,0.15309992414866858,,,,,,,,,0.12464724573572461,0.02956808252087819,0.09507916321484641,12.656499863489223,,266801475.93,0.1401987259382358,1,1,0.15877302312699082,1,1,-0.05942736463093745,0,-1,-0.30733277939343573,0,-1,0.013935050547015715,1,0,0.5738124913446891,1,1,1.0
2020-01-17,5.820788,6.002084,5.680257,5.809,30072713.0,DOAS,5.809,5.820788,6.002084,5.680257,0,0.005574020218806375,0.08626138339847045,,,,,,,,,0.15260024998122823,0.054174516012948204,0.09842573396828003,19.010059207965412,,296874188.93,0.1107935961439146,1,1,0.12649337235324487,1,1,-0.10710965742812883,0,-1,-0.3213289722843863,0,-1,0.02954036839387153,1,1,0.5143053881907385,1,1,1.0
2020-01-20,5.9629283,6.0449953,5.8358073,5.9806,24685764.0,DOAS,5.9806,5.9629283,6.0449953,5.8358073,0,0.02954036839387153,0.0846209648168299,,,,,,,,,0.186450606584045,0.08062973412716756,0.10582087245687744,28.012157794473346,,321559952.93,0.08520884192221523,1,1,0.08072768618533255,1,1,-0.07622980971808846,0,-1,-0.2959569273985887,0,-1,0.002692037588201801,1,0,0.5695080761127647,1,1,1.0
2020-01-21,6.1576347,6.399006,5.8948083,6.2864,40693789.0,DOAS,6.2864,6.1576347,6.399006,5.8948083,0,0.0511319934454737,0.12910410230620029,,,,,,,,77.98010046367853,0.23524105000124873,0.1115519973019838,0.12368905269926493,32.57971992576347,0.28581511428571416,362253741.93,0.043506617459913466,1,1,-0.023049758208195548,0,-1,-0.11263998472893877,0,-1,-0.2790150165436498,0,-1,-0.052048867396284115,0,-1,0.5375413591244589,1,1,1.0
2020-01-22,6.4504976,6.57601,6.2863665,6.4526,44489234.0,DOAS,6.4526,6.4504976,6.57601,6.2863665,0,0.026438024942733396,0.11698518210774145,,,,,,,,79.61638200840562,0.2840444908551687,0.1460504960126208,0.1379939948425479,34.11344127366824,0.30152333571428563,406742975.93,0.014970709481449296,1,0,-0.06233146328611727,0,-1,-0.15460434553513314,0,-1,-0.3133775532343551,0,-1,-0.08145553730279276,0,-1,0.478814741344574,1,1,0.0
2020-01-23,6.6688046,6.7959256,6.4848256,6.7959,41150443.0,DOAS,6.7959,6.6688046,6.7959256,6.4848256,0,0.053203359885937385,0.1764125467386788,,,,,,,,91.03377335847762,0.3464295856455024,0.18612631393919712,0.1603032717063053,35.652121841191246,0.30420734999999993,447893418.93,-0.02367603996527312,0,-1,-0.17363410291499282,0,-1,-0.21072999896996714,0,-1,-0.3441192483703409,0,-1,-0.04103945025677236,0,-1,0.3898968495710651,1,1,0.0
2020-01-24,6.7637434,6.972931,6.613556,6.7369,38672658.0,DOAS,6.7369,6.7637434,6.972931,6.613556,0,-0.008681705145749508,0.1597348941297987,,,,,,,,97.29729729729733,0.38665232845108655,0.22623151684157503,0.16042081160951152,25.977523047291374,0.3149315357142856,409220760.93,-0.026273211714586853,0,-1,-0.11704196292063118,0,-1,-0.24999628909439064,0,-1,-0.2985646217102822,0,-1,0.014338939274740614,1,0,0.3535008683519125,1,1,0.0
2020-01-27,6.834544,6.9353848,6.656468,6.8174,26037122.0,DOAS,6.8174,6.834544,6.9353848,6.656468,0,0.011949116062283771,0.13991907166505047,,,,,,,,97.31060260734802,0.4201812314645661,0.26502145976617325,0.15515977169839285,23.638012332245182,0.32527857142857125,435257882.93,-0.05980285739431457,0,-1,-0.16050107078945053,0,-1,-0.2926775603602547,0,-1,-0.2785226039252502,0,-1,-0.021239768826825434,0,-1,0.323363745709508,1,1,0.0
2020-01-28,7.0512414,7.2303915,6.694013,6.9729,91859346.0,DOAS,6.9729,7.0512414,7.2303915,6.694013,0,0.02280928213101774,0.1092039959277169,,,,,,,,97.411826636252,0.45406648332453337,0.3028304644778453,0.15123601884668808,25.24067820964151,0.3425192285714284,527117228.93,-0.07615195972981104,0,-1,-0.15461285835161842,0,-1,-0.3215304966369803,0,-1,-0.28537624230951264,0,-1,-0.05383699751896631,0,-1,0.30769120452035725,1,1,0.0
2020-01-29,6.752479,7.1177545,6.4687343,6.5224,47122014.0,DOAS,6.5224,6.752479,7.1177545,6.4687343,0,-0.0646072652698303,0.010817344946223217,,,,5.780025,,,,79.87438773897932,0.4395028888179606,0.3301649493458684,0.10933793947209225,12.906799612242082,0.37125231428571415,479995214.93,-0.011514166564454809,0,0,-0.10609591561388443,0,-1,-0.31332025021464494,0,-1,-0.16037041579786582,0,-1,0.1126579173310438,1,1,0.33716116766834303,1,1,0.0
2020-01-30,6.5443645,6.806653,6.1469073,6.5867,37074567.0,DOAS,6.5867,6.5443645,6.806653,6.1469073,0,0.009858334355451914,-0.030783266381200325,0.28450797613011436,0.033961978555681775,,5.852970000000001,,,,77.43578387953944,0.42821343000149525,0.3497746454769938,0.07843878452450148,14.019872593823578,0.3865785785714285,517069781.93,0.016290403388646846,1,0,-0.17508008562709698,0,-1,-0.41612643660710225,0,-1,-0.14005495923603628,0,-1,0.2117296977242018,1,1,0.3070126163329132,1,1,0.0
2020-01-31,6.5314903,6.661832,6.4097333,6.4526,12654193.0,DOAS,6.4526,6.5314903,6.661832,6.4097333,0,-0.020359208708457976,-0.04220041859015278,0.3219561164491611,0.03182728465836335,,5.931545,,,,71.0845538682721,0.40379105138458904,0.36057792665851285,0.04321312472607619,11.07935961439146,0.38466288571428564,504415588.93,0.014133837522859016,1,0,-0.1961689861451199,0,-1,-0.3723925239438367,0,-1,-0.20199609459752654,0,-1,0.30259120354585733,1,1,0.20866007500852368,1,1,0.0
2020-02-03,6.557237,6.699378,6.3829136,6.4902,16630745.0,DOAS,6.4902,6.557237,6.699378,6.3829136,0,0.0058271084524066374,-0.04799483674127969,0.3891992551210428,0.02893704256223251,,6.02246,,,,70.87519232509732,0.38305453193961103,0.3650732477147325,0.017981284224878546,8.520884192221523,0.3915592357142857,521046333.93,-0.0041293026409047195,0,0,-0.148762749992296,0,-1,-0.43801423684940366,0,-1,-0.19173523157992045,0,-1,0.33388801577763405,1,1,0.3099134079073065,1,1,0.0
2020-02-04,6.585665,6.667195,6.522372,6.5599,13118627.0,DOAS,6.5599,6.585665,6.667195,6.522372,0,0.010739268435487448,-0.059229302012075324,0.383478150835161,0.02896771153497271,,6.113375,,,,68.91271796358018,0.3680027912697321,0.36565915642573243,0.002343634843999687,4.350661745991347,0.3796814857142857,534164960.93,-0.06378146008323304,0,-1,-0.14963642738456384,0,-1,-0.5396576167319624,0,-1,-0.2281284775682556,0,-1,0.32052317870699243,1,1,0.38675894449610504,1,1,0.0
2020-02-05,6.584593,6.64574,6.5009165,6.5492,13938726.0,DOAS,6.5492,6.584593,6.64574,6.5009165,0,-0.0016311224256466694,0.004108916963081022,0.3612121464053373,0.029257589396719987,,6.200270000000001,,,,68.55838539163865,0.3511627916990889,0.3627598834804037,-0.011597091781314794,1.4970709481449296,0.36205763571428573,520226234.93,-0.076161973981555,0,-1,-0.16707384107982648,0,-1,-0.5765742380748794,0,-1,-0.23996824039577358,0,-1,0.3104043241922678,1,1,0.44390154522689795,1,1,0.0
2020-02-06,6.6516404,6.742288,6.570647,6.635,18331280.0,DOAS,6.635,6.6516404,6.742288,6.570647,0,0.013100836743419109,0.0073329588413013624,0.32440416783105097,0.028646525391195554,,6.28153,,,,69.34788719197977,0.3408116491101332,0.35837023660634965,-0.01755858749621647,-2.367603996527312,0.3528619928571429,538557514.9300001,-0.15359457422758105,0,-1,-0.19159005275056507,0,-1,-0.5796232102486811,0,-1,-0.2586887716654107,0,-1,0.3152825923134892,1,1,0.36055764883195196,1,1,0.0
2020-02-07,6.6387663,6.7959256,6.474098,6.5599,13302704.0,DOAS,6.5599,6.6387663,6.7959256,6.474098,0,-0.011318764129615633,0.016628955769767195,0.22667688912990647,0.0263084419970891,,6.34214,,,,64.21176586036015,0.322827002932347,0.35126158987154915,-0.028434586939202144,-2.6273211714586853,0.35899287142857156,525254810.93000007,-0.09321788441896972,0,-1,-0.22975959999390239,0,-1,-0.5829966920227443,0,-1,-0.25265629049223315,0,-1,0.3156145672952333,1,1,0.30907483345782727,1,1,0.0
2020-02-10,6.4065146,6.64574,6.0986323,6.4097,14616383.0,DOAS,6.4097,6.4065146,6.64574,6.0986323,0,-0.022896690498330763,-0.012403315768389267,0.16244105912223428,0.02685877270956772,,6.386925,,,,53.27490039840636,0.29307576159154713,0.3396244242155488,-0.04654866262400165,-5.980285739431457,0.36205787142857154,510638427.93000007,-0.10710329656614193,0,-1,-0.24768709924021404,0,-1,-0.42259388114888374,0,-1,-0.23011997441377907,0,-1,0.3280340733575675,1,1,0.3297190196109021,1,1,0.0
2020-02-11,6.374868,6.5009165,6.259546,6.4419,12113368.0,DOAS,6.4419,6.374868,6.5009165,6.259546,0,0.005023636051609381,-0.017988079086571407,0.1570335512608665,0.026862537069672315,,6.4306399999999995,,,,49.694023448670286,0.2689951507223558,0.3254985695169102,-0.056503418794554394,-7.615195972981104,0.35860980000000003,522751795.93000007,-0.08492835964544632,0,-1,-0.2656048681289682,0,-1,-0.44795790061938257,0,-1,-0.20316987224266136,0,-1,0.3030782843570994,1,1,0.33305391266551787,1,1,0.0
2020-02-12,6.496091,6.586738,6.399006,6.4473,16536782.0,DOAS,6.4473,6.496091,6.586738,6.399006,0,0.0008382620034461663,-0.015559152262871745,0.11606771915247216,0.025950131187713162,,6.4641649999999995,,,,37.643555933645274,0.24749387268270606,0.3098976301500694,-0.06240375746736332,-1.1514166564454809,0.3474959714285715,539288577.9300001,-0.09568346439594877,0,-1,-0.30532160749461024,0,-1,-0.42678330463915126,0,-1,-0.22130194034712203,0,-1,0.2371070060335334,1,1,0.31696989437438927,1,1,0.0
2020-02-13,6.68704,6.9139295,6.436552,6.694,35274282.0,DOAS,6.694,6.68704,6.9139295,6.436552,0,0.03826407953717048,0.008892238131122943,0.15877302312699082,0.026891384314586028,,6.510025000000001,,,,48.65794907088781,0.24750747111109828,0.29741959834227516,-0.049912127231176884,1.6290403388646846,0.3559247214285715,574562859.9300001,-0.18830295787272178,0,-1,-0.42548550941141317,0,-1,-0.4655363011652226,0,-1,-0.22675530325664772,0,-1,0.21154765461607394,1,1,0.3004780400358529,1,1,0.0
2020-02-14,6.6537843,6.8173804,6.522372,6.5438,27529521.0,DOAS,6.5438,6.6537843,6.8173804,6.522372,0,-0.022438004182850246,-0.002454305705879678,0.12649337235324487,0.027726653972126605,,6.546765000000001,,,,41.79856115107913,0.23271576080728984,0.2844788308352781,-0.051763070027988245,1.4133837522859016,0.3570741214285716,547033338.9300001,-0.2073718634432593,0,-1,-0.38113939912589023,0,-1,-0.45163360738408875,0,-1,-0.18524404780097192,0,-1,0.2295149607261835,1,1,0.3098352639139339,1,1,0.0
2020-02-17,6.5325637,6.597466,6.463371,6.4634,10569802.0,DOAS,6.4634,6.5325637,6.597466,6.463371,0,-0.01228643907209881,0.00837792720408137,0.08072768618533255,0.02746074183154087,,6.570904999999999,,,,34.00715675811412,0.2120611073122003,0.26999528613066254,-0.057934178818462245,-0.41293026409047195,0.32833958571428584,536463536.93000007,-0.14523315901847322,0,-1,-0.43568400532227614,0,-1,-0.44646780332332825,0,-1,-0.16432527771760996,0,-1,0.23568091097564747,1,1,0.27053872574805826,1,1,0.0
2020-02-18,6.3244486,6.522372,6.13618,6.1415,22883105.0,DOAS,6.1415,6.3244486,6.522372,6.13618,0,-0.04980350898907704,-0.046632204784302855,-0.023049758208195548,0.02766515374864449,,6.5636600000000005,,,,36.993785426483626,0.16778340320850038,0.24955290954623013,-0.08176950633772975,-6.378146008323304,0.30956614285714296,513580431.93000007,-0.0917039811121062,0,-1,-0.5082960188878938,0,-1,-0.3729219246112513,0,-1,-0.14235935846291625,0,-1,0.3301473581372629,1,1,0.33537409427664255,1,1,0.0
2020-02-19,6.1179414,6.2863665,5.9752655,6.0504,11146352.0,DOAS,6.0504,6.1179414,6.2863665,5.9752655,0,-0.014833509728893635,-0.061560653296728884,-0.06233146328611727,0.027059227784852594,,6.543550000000001,,,,32.01663201663199,0.12391359625308329,0.2244250468876008,-0.1005114506345175,-7.616197398155499,0.2846629500000001,502434079.93000007,-0.09840671691127856,0,-1,-0.5416666666666667,0,-1,-0.3546211820706069,0,-1,-0.09929921988628843,0,-1,0.3599266164220547,1,1,0.3040625413195823,1,1,0.0
2020-02-20,5.8926625,6.2112722,5.578345,5.6159,16052126.0,DOAS,5.6159,5.8926625,6.2112722,5.578345,0,-0.07181343382255712,-0.1610546758291007,-0.17363410291499282,0.0278542384410111,,6.4845500000000005,,,,26.648060284677626,0.05346957546176778,0.1902339526024342,-0.13676437714066642,-15.359457422758105,0.3118649857142858,486381953.93000007,-0.04489040047009374,0,-1,-0.5033387346640787,0,-1,-0.29703164230132306,0,-1,0.008600580494666943,1,0,0.468954219270286,1,1,0.42119695863530326,1,1,0.0
2020-02-21,5.801479,5.9752655,5.4335227,5.9484,25313540.0,DOAS,5.9484,5.801479,5.9752655,5.4335227,0,0.05920689470966378,-0.09098688835233348,-0.11704196292063118,0.031770799599475416,,6.445125,,,,37.015912576687136,0.02419326771402197,0.15702581562475176,-0.1328325479107298,-9.321788441896972,0.32795630000000003,511695493.93000007,-0.15057830677156891,0,-1,-0.540128437899267,0,-1,-0.3264071010691951,0,-1,-0.06761482079214587,0,-1,0.3597942303812789,1,1,0.3435713805393046,1,1,0.0
2020-02-24,5.8390255,6.012812,5.7124386,5.7232,11202440.0,DOAS,5.7232,5.8390255,6.012812,5.7124386,0,-0.03785892004572655,-0.11452176872853292,-0.16050107078945053,0.032261354375661536,,6.390415,,,,31.339488826441865,-0.016984389555170232,0.12222377458876738,-0.1392081641439376,-10.710329656614192,0.33676904285714293,500493053.93000007,-0.15744688286273423,0,-1,-0.3533337992731339,0,-1,-0.2774147330164942,0,-1,0.004682694995806536,1,0,0.49295848476376825,1,1,0.4620317305004191,1,1,0.0
2020-02-25,5.8706713,6.0074472,5.7446218,5.8948,15404977.0,DOAS,5.8948,5.8706713,6.0074472,5.7446218,0,0.029983226167179078,-0.040169339737848975,-0.15461285835161842,0.032661778061847044,,6.33651,,,,36.38255368736475,-0.03536364366003397,0.09070629093900712,-0.1260699345990411,-8.492835964544632,0.34672787857142856,515898030.93000007,-0.197445205944222,0,-1,-0.3967225351156952,0,-1,-0.27296939675646326,0,-1,-0.00819366221076212,0,0,0.45041392413652703,1,1,0.3375856687249781,1,1,0.0
2020-02-26,5.8358073,5.873353,5.760714,5.8304,10824909.0,DOAS,5.8304,5.8358073,5.873353,5.760714,0,-0.01092488294768268,-0.03636123231521882,-0.10609591561388443,0.029835557236954503,,6.30191,,,,33.106575963718825,-0.05449766162071068,0.06166550042706356,-0.11616316204777424,-9.568346439594876,0.34251344999999994,505073121.93000007,-0.2318194291986828,0,-1,-0.36613268386388587,0,-1,-0.2713878979143798,0,-1,0.0036875686059274493,1,0,0.4866732985729967,1,1,0.32383712952799115,1,1,0.0
2020-02-27,5.5762,5.782169,5.3584285,5.4335,11484199.0,DOAS,5.4335,5.5762,5.782169,5.3584285,0,-0.06807423161361137,-0.03247921081215821,-0.17508008562709698,0.032719757156438635,,6.244249999999999,,,,29.165433560224926,-0.10052918382214315,0.02922656357722222,-0.12975574739936538,-18.830295787272178,0.3532380142857142,493588922.93000007,-0.2922057605594921,0,-1,-0.34154780528204665,0,-1,-0.2635686021901169,0,-1,0.07799760743535478,1,1,0.6732492868316922,1,1,0.4264654458452193,1,1,0.0
2020-02-28,5.124568,5.2833366,4.7469563,5.1868,6814385.0,DOAS,5.1868,5.124568,5.2833366,4.7469563,0,-0.04540351522959429,-0.12803442942640042,-0.1961689861451199,0.03364109878428288,,6.180960000000001,,,,28.16016001714469,-0.1551279070987972,-0.0076443305579816665,-0.14748357654081554,-20.73718634432593,0.36319772857142857,486774537.93000007,-0.21922958278707494,0,-1,-0.308166885170047,0,-1,-0.2399167116526567,0,-1,0.15304233824323288,1,1,0.6959589727770494,1,1,0.5408537055602685,1,1,0.0
2020-03-02,5.4737506,5.7928977,5.336974,5.5247,15968855.0,DOAS,5.5247,5.4737506,5.7928977,5.336974,0,0.06514614020205145,-0.034683393905507454,-0.148762749992296,0.0375293737189547,,6.132685,,,,35.232176209184004,-0.1691818594426282,-0.03995183633491097,-0.12923002310771722,-14.523315901847322,0.3892496714285715,502743392.93000007,-0.339801256176806,0,-1,-0.35241732582764673,0,-1,-0.23785906927072964,0,-1,0.08543450323094448,1,1,0.6990243814143753,1,1,0.4155338751425417,1,1,0.0
2020-03-03,5.555817,5.6480737,5.471069,5.5783,13937088.0,DOAS,5.5783,5.555817,5.6480737,5.471069,0,0.009701884265208793,-0.05369138902083204,-0.14963642738456384,0.03750376631157863,,6.083605,,,,36.22209538305428,-0.17398900889215252,-0.06675927084635928,-0.10722973804579324,-9.17039811121062,0.3884834357142858,516680480.93000007,-0.45865227757560545,0,-1,-0.3096104547980567,0,-1,-0.18749439793485467,0,-1,0.06828245164297386,1,1,0.7327142677876772,1,1,0.3884696054353478,1,1,0.0
2020-03-04,5.5804906,5.6641655,5.422795,5.455,14029458.0,DOAS,5.455,5.5804906,5.6641655,5.422795,0,-0.02210350823727647,-0.06438666300768381,-0.16707384107982648,0.03761721159900964,,6.028895,,,,29.5558048973665,-0.18560841078118528,-0.0905290988333245,-0.09507931194786079,-9.840671691127856,0.3716257928571429,502651022.93000007,-0.491640696608616,0,-1,-0.28417965169569204,0,-1,-0.1878093492208982,0,-1,0.08652612282309802,1,1,0.749257561869844,1,1,0.4109990834097159,1,1,0.0
2020-03-05,5.453368,5.605164,5.336974,5.3638,10615559.0,DOAS,5.3638,5.453368,5.605164,5.336974,0,-0.016718606782768042,-0.012827827367258737,-0.19159005275056507,0.03730883086352234,,5.9653350000000005,,,,30.142703284868062,-0.199871948890471,-0.1123976688447538,-0.0874742800457172,-4.489040047009373,0.36971019285714296,492035463.93000007,-0.47999552556023717,0,-1,-0.2639919460084269,0,-1,-0.16900331854282413,0,-1,0.21499683060516794,1,1,0.7609903426675118,1,1,0.45999105112047434,1,1,0.0
2020-03-06,5.1857147,5.395976,5.036602,5.0527,11951644.0,DOAS,5.0527,5.1857147,5.395976,5.036602,0,-0.05799992542600407,-0.025854091154469017,-0.22975959999390239,0.03883041071359283,,5.889975000000001,,,,27.97089228270714,-0.23358643659557554,-0.13663542239491816,-0.09695101420065738,-15.057830677156891,0.3858015500000001,480083819.93000007,-0.45860628970649353,0,-1,-0.20699823856551935,0,-1,-0.0647574564094443,0,-1,0.35244522730421357,1,1,0.8046588952441269,1,1,0.5520216913729294,1,1,0.0
2020-03-09,4.7845035,4.9293256,4.70941,4.8221,11297428.0,DOAS,4.8221,4.7845035,4.9293256,4.70941,0,-0.045638965305678125,-0.12717432620775793,-0.24768709924021404,0.03948607076588636,,5.810595,,,,28.791872950556154,-0.2757344091668621,-0.16445521974930696,-0.11127918941755513,-15.744688286273423,0.3827371214285716,468786391.93000007,-0.23249206777130293,0,-1,-0.14238609734348096,0,-1,0.020012027954625644,1,1,0.38375396611434853,1,1,0.8709483420086686,1,1,0.631799423487692,1,1,0.0
2020-03-10,4.7904034,4.9883275,4.6665,4.7309,11119478.0,DOAS,4.7309,4.7904034,4.9883275,4.6665,0,-0.01891292175608128,-0.15191008013193974,-0.2656048681289682,0.03926080020827579,,5.725045,,,,28.790947375188864,-0.3128892662051417,-0.19414202904047392,-0.11874723716466776,-19.744520594422198,0.3835033000000001,457666913.93000007,-0.24830370542602886,0,-1,-0.09410471580460378,0,-1,0.05328795789384677,1,1,0.3945549472616203,1,1,0.9274133885729987,1,1,0.7403453888266502,1,1,0.0
2020-03-11,4.550106,4.7469563,4.3446727,4.4788,9080282.0,DOAS,4.4788,4.550106,4.7469563,4.3446727,0,-0.05328795789384688,-0.1789550870760771,-0.30532160749461024,0.04000034261438379,,5.62662,5.865306,,,30.584298056893076,-0.35854404860031686,-0.2270224329524425,-0.13152161564787435,-23.18194291986828,0.3670287571428572,448586631.93000007,-0.17484594087702054,0,-1,-0.0515093328570152,0,-1,0.22273823345539,1,1,0.6203447351969278,1,1,0.947284987050103,1,1,0.7844288648745201,1,1,0.0
2020-03-12,4.1204653,4.3661275,3.8351119,3.8458,8208918.0,DOAS,3.8458,4.1204653,4.3661275,3.8351119,0,-0.1413324997767258,-0.28300831500055934,-0.42548550941141317,0.046503044688571006,,5.48421,5.839666000000001,,,17.439915758176397,-0.44072321943869763,-0.26976259024969357,-0.17096062918900407,-29.22057605594921,0.3743105642857144,440377713.93000007,-0.06971241354204583,0,-1,0.04045972229445116,1,1,0.47282750013001196,1,1,1.075328930261584,1,1,1.2385199438348327,1,1,1.0627697748192833,1,1,0.0
2020-03-13,3.9987078,4.140848,3.6741982,4.0497,5027918.0,DOAS,4.0497,3.9987078,4.140848,3.6741982,0,0.053018877736751735,-0.19850772854117604,-0.38113939912589023,0.049776040440634974,,5.3595049999999995,5.823038,,,23.912704598597017,-0.4838205957999513,-0.3125741913597451,-0.17124640444020617,-21.922958278707494,0.38618745000000004,445405631.93000007,-0.11390967232140647,0,-1,-0.026495789811590842,0,-1,0.2715015927105713,1,1,1.075487073116527,1,1,0.9258216658024054,1,1,1.009259945181125,1,1,0.0
2020-03-16,3.7069168,3.9155688,3.6473794,3.6474,2533577.0,DOAS,3.6474,3.7069168,3.9155688,3.6473794,0,-0.0993406919031038,-0.24360755687356128,-0.43568400532227614,0.05256436738491772,,5.218705,5.802548000000001,,,17.31720086091559,-0.5441650291792817,-0.35889235892365245,-0.1852726702556292,-33.9801256176806,0.39462126428571437,442872054.93000007,-0.01910950265942868,0,0,0.15441136151779356,1,1,0.4382299720348741,1,1,1.3735263475352304,1,1,1.330865822229533,1,1,1.205872676427044,1,1,0.0
2020-03-18,3.1270912,3.2558224,3.0144515,3.0198,7124087.0,DOAS,3.0198,3.1270912,3.2558224,3.0144515,0,-0.17206777430498443,-0.36168593713669706,-0.5082960188878938,0.0616916244841789,,5.062620000000001,5.7681119999999995,,,14.87979207277452,-0.6353070777906744,-0.4141753026970569,-0.22113177509361753,-45.86522775756055,0.43025430000000003,435747967.93000007,0.27531624610901373,1,1,0.5008940989469501,1,1,0.6767335585138088,1,1,1.8685674547983306,1,1,2.012451155705676,1,1,1.5879197297834295,1,1,0.0
