date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-28,0.7158588,0.7359296,0.70247823,0.7025,39351224.0,GSDHO,0.316125,0.32213646,0.33116831999999996,0.3161152035,0,-0.023220244716351535,-0.12493771798704534,,,,,,,,65.33801020408166,0.012887749388246272,0.013056397645137397,-0.0001686482568911251,3.066314553990601,0.04928458642857141,539859794.72,-0.029750889679715287,0,-1,-0.005978647686832761,0,0,-0.38690391459074724,0,-1,-0.09523131672597862,0,-1,0.17252669039145907,1,1,0.36298932384341653,1,1,0.0
2020-01-29,0.69746053,0.7150225,0.67320836,0.6774,32397439.0,GSDHO,0.30483,0.31385723849999997,0.321760125,0.30294376199999995,0,-0.03572953736654805,-0.11474124411918452,,,,,,,,58.98221949724096,0.01018081930227066,0.01248128197656405,-0.00230046267429339,-5.258741258741251,0.047193877857142845,507462355.72,0.030853262474165977,1,1,0.018452908178328897,1,0,-0.32713315618541483,0,-1,-0.08650723354000589,0,-1,0.24682609979332737,1,1,0.4505462060820786,1,1,1.0
2020-01-30,0.6539738,0.67320836,0.639757,0.6565,33459850.0,GSDHO,0.295425,0.29428821,0.30294376199999995,0.28789064999999997,0,-0.030853262474165866,-0.13253171247357287,,,,,,,,50.0,0.007193727989300958,0.011423771179111433,-0.004230043189810476,-13.731931668856767,0.04599635214285713,474002505.72,0.0700685453160701,1,1,-0.03183549124143181,0,-1,-0.36938309215536935,0,-1,-0.08286367098248282,0,-1,0.28651942117288653,1,1,0.5477532368621476,1,1,1.0
2020-01-31,0.6652636,0.6815712,0.6523012,0.6607,38360193.0,GSDHO,0.29731499999999994,0.29936862,0.30670704,0.29353554,0,0.0063975628332062495,-0.12698202959830873,,,,,,,,47.147249743764924,0.0049222037071816604,0.010123457684725478,-0.005201253977543818,-14.59410548086868,0.04450299499999999,512362698.72,0.12653246556682318,1,1,-0.10125624337823502,0,-1,-0.4177387619191766,0,-1,-0.006356894203117691,0,0,0.2657787195398822,1,1,0.5062812168911761,1,1,1.0
2020-02-03,0.6865889,0.70665973,0.6606641,0.6983,54661317.0,GSDHO,0.314235,0.30896500499999996,0.3179968785,0.297298845,0,0.0569093385802939,-0.029060066740823176,,,,0.31686749999999997,,,,52.560564244096895,0.0044361695407669766,0.008986000055933778,-0.004549830515166801,-8.742812336644013,0.04510033785714285,567024015.72,0.0897894887584132,1,1,-0.10181870256336822,0,-1,-0.44909064871831594,0,-1,-0.05384505226979819,0,-1,0.17370757554059857,1,1,0.3772017757410855,1,1,0.0
2020-02-04,0.70958674,0.71920395,0.70247823,0.7067,28154921.0,GSDHO,0.318015,0.319314033,0.3236417775,0.3161152035,0,0.012029213804954919,0.00597864768683265,0.11925878999049733,0.03720228593317749,,0.31856175,,,,48.621720358684826,0.004306357364336544,0.00805007151761433,-0.0037437141532777867,-11.970602889885395,0.04420409857142856,595178936.72,0.047261921607471225,1,1,-0.06509126927975117,0,-1,-0.46158200084901657,0,-1,-0.04146030847601534,0,-1,0.16555822838545353,1,1,0.43186642139521725,1,1,0.0
2020-02-05,0.716277,0.7359296,0.70247823,0.7025,40267761.0,GSDHO,0.316125,0.32232465,0.33116831999999996,0.3161152035,0,-0.005943115890759909,0.037053439622084516,0.15866732640606984,0.03573877436623723,,0.32072625,,,,38.71962977246432,0.004004808139334459,0.0072410188419583564,-0.003236210702623897,-8.193936225823318,0.04151604214285714,554911175.72,0.03572953736654805,1,1,-0.08925266903914586,0,-1,-0.4523843416370107,0,-1,-0.04768683274021357,0,-1,0.22021352313167264,1,1,0.40469750889679723,1,1,0.0
2020-02-06,0.71125925,0.71920395,0.69829684,0.7025,25333499.0,GSDHO,0.316125,0.3200666625,0.3236417775,0.314233578,0,0.0,0.0700685453160701,0.13526179702650287,0.03565269747190335,,0.3226095,,,,35.589785164167,0.0037229127848247834,0.006537397630531642,-0.0028144848457068586,-7.1749471458773755,0.03882798571428571,554911175.72,-0.06548042704626333,0,-1,-0.08925266903914586,0,-1,-0.470320284697509,0,-1,-0.04768683274021357,0,-1,0.23217081850533794,1,1,0.3511743772241993,1,1,0.0
2020-02-07,0.69829684,0.7108411,0.67738974,0.6858,16220630.0,GSDHO,0.30861,0.314233578,0.319878495,0.30482538299999995,0,-0.023772241992882526,0.037990010594823875,0.044630616907844534,0.03389229029196056,,0.32326875,,,,34.43137254901961,0.0028601410650826997,0.005801946317441854,-0.002941805252359154,-9.381606765327689,0.037633293571428576,538690545.72,-0.024496937882764636,0,-1,-0.231700204141149,0,-1,-0.41469816272965887,0,-1,0.03645377661125693,1,1,0.34135316418781003,1,1,0.32312627588218135,1,1,1.0
2020-02-10,0.67028135,0.6941154,0.6439384,0.6565,30422482.0,GSDHO,0.295425,0.3016266075,0.31235193,0.28977228,0,-0.0427238261883931,-0.05985965917227554,-0.030853262474165866,0.0346148073807947,,0.3227985,,,,20.348601540332396,0.001099791244030257,0.004861515302759535,-0.0037617240587292777,-8.718020022246941,0.037035946428571435,508268063.72,0.044630616907844534,1,1,-0.2612338156892613,0,-1,-0.3821782178217822,0,-1,0.08271134805788272,1,1,0.3821782178217821,1,1,0.4012185833968014,1,1,1.0
2020-02-11,0.67279017,0.6941154,0.6481198,0.6816,36771218.0,GSDHO,0.30672,0.30275557649999996,0.31235193,0.29165391,0,0.038233054074638284,-0.03551719258525543,0.0,0.03568995699389271,,0.3227985,,,,32.15200683176772,0.0006090921962652041,0.004011030681460669,-0.0034019384851954647,-2.9750889679715287,0.03673727071428572,545039281.72,0.024501173708920243,1,1,-0.36810446009389663,0,-1,-0.3742664319248826,0,-1,0.024501173708920243,1,1,0.355780516431925,1,1,0.306631455399061,1,1,1.0
2020-02-12,0.70665973,0.7233854,0.67738974,0.6983,56093365.0,GSDHO,0.314235,0.3179968785,0.32552342999999995,0.30482538299999995,0,0.024501173708920243,-0.005978647686832761,-0.023356643356643336,0.03433592780367632,,0.32242275,,,,37.93814432989691,0.0008171873332439294,0.003372262011817321,-0.0025550746785733915,3.0853262474165977,0.03793195642857144,601132646.72,-0.012029213804954919,0,0,-0.3472719461549477,0,-1,-0.4012602033509952,0,-1,0.012029213804954919,1,0,0.32937133037376487,1,1,0.28139768008019495,1,1,0.0
2020-02-13,0.70247823,0.7108411,0.6941154,0.7025,23755990.0,GSDHO,0.316125,0.3161152035,0.319878495,0.31235193,0,0.0060146069024773485,0.0,-0.07687253613666223,0.030825752346415637,,0.32110649999999996,,,,38.99473044183219,0.0011216813883327403,0.002922145887120405,-0.0018004644987876647,7.00685453160701,0.03613992357142858,624888636.72,-0.09523131672597862,0,-1,-0.4106761565836299,0,-1,-0.2559430604982206,0,-1,0.029750889679715398,1,1,0.38690391459074736,1,1,0.31544483985765126,1,1,0.0
2020-02-14,0.72589415,0.7484739,0.70247823,0.7443,74280509.0,GSDHO,0.334935,0.3266523675,0.336813255,0.3161152035,0,0.05950177935943057,0.08530183727034113,-0.03787487073422957,0.03366440103210893,,0.32044724999999996,,,,55.001992825827024,0.0028479752333359087,0.0029073117563635058,-5.933652302759704e-05,12.65324655668232,0.035841254285714295,699169145.72,-0.20220341260244523,0,-1,-0.4831385194142147,0,-1,-0.32016659948945314,0,-1,-0.050517264543866736,0,-1,0.20220341260244545,1,1,0.23592637377401604,1,1,0.0
2020-02-17,0.7668721,0.78192526,0.7484739,0.761,109943525.0,GSDHO,0.34245,0.34509244499999997,0.35186636699999996,0.336813255,0,0.022437189305387628,0.15917745620715906,-0.005488761108207063,0.0339933776025129,,0.32035274999999996,,,,61.6580310880829,0.004767516277331685,0.0032793526605571417,0.0014881636167745431,8.978948875841319,0.0361393892857143,809112670.72,-0.17582128777923778,0,-1,-0.49448094612352167,0,-1,-0.35164257555847567,0,-1,-0.03298291721419189,0,-1,0.13745072273324577,1,1,0.15387647831800266,1,1,0.0
2020-02-18,0.751819,0.769381,0.7359296,0.7401,43838274.0,GSDHO,0.333045,0.33831855,0.34622145,0.33116831999999996,0,-0.027463863337713557,0.08582746478873227,-0.07810164424514199,0.03247944031159899,,0.318942,,,,62.70774219700041,0.005466843120606635,0.0037168507525670406,0.0017499923680395942,4.7261921607471225,0.035542050714285726,765274396.72,-0.10728279962167286,0,-1,-0.48588028644777737,0,-1,-0.2937440886366707,0,-1,0.0,0,0,0.23726523442777991,1,1,0.16957167950276997,1,1,0.0
2020-02-19,0.73133004,0.7568367,0.7150225,0.7276,51230200.0,GSDHO,0.32742,0.329098518,0.340576515,0.321760125,0,-0.016889609512228065,0.041959043391092576,-0.04913748039728172,0.031037603050738074,,0.318096,,,,64.9181703734788,0.005503730611826518,0.0040742267244189365,0.0014295038874075818,3.5729537366548048,0.035839993571428586,714044196.72,-0.12067069818581633,0,-1,-0.47127542605827377,0,-1,-0.28161077515118194,0,-1,0.011407366684991649,1,0,0.2758383727322704,1,1,0.19529961517317207,1,1,0.0
2020-02-20,0.6857526,0.7275667,0.6439384,0.6565,57055820.0,GSDHO,0.295425,0.30858867,0.32740501499999997,0.28977228,0,-0.09771852666300163,-0.06548042704626333,-0.13253171247357287,0.037695368661405035,,0.31583924999999996,,,,49.31192660550461,0.0029176027988298547,0.0038429019393011205,-0.0009252991404712658,-6.548042704626333,0.03972510785714287,656988376.72,-0.025437928408225452,0,-1,-0.4332063975628333,0,-1,-0.1911652703731912,0,-1,0.08271134805788272,1,1,0.4140137090632139,1,1,0.3757806549885756,1,1,0.0
2020-02-21,0.67320836,0.689934,0.63557553,0.669,61427999.0,GSDHO,0.30105,0.30294376199999995,0.31047030000000003,0.2860089885,0,0.01904036557501909,-0.10116888351471176,-0.11601479915433399,0.038103701933251875,,0.31386375,,,,44.769725098179215,0.001306903198347198,0.003335702191110336,-0.0020287989927631382,-2.4496937882764636,0.040322453571428586,718416375.72,-0.21240657698056797,0,-1,-0.4,0,-1,-0.15620328849028398,0,-1,0.10000000000000009,1,1,0.37503736920777286,1,1,0.3999999999999999,1,1,0.0
2020-02-24,0.6690269,0.689934,0.6439384,0.6858,25162883.0,GSDHO,0.30861,0.30106210499999997,0.31047030000000003,0.28977228,0,0.025112107623318503,-0.09881734559789745,-0.04644048943270296,0.0371931149090414,,0.31311225,,,,46.37781629116118,0.0006331425062500173,0.0027951902541382724,-0.002162047747888255,4.463061690784453,0.0421147142857143,743579258.72,-0.29279673374161574,0,-1,-0.40857392825896766,0,-1,-0.16462525517643645,0,-1,0.06095071449402156,1,1,0.3657042869641294,1,1,0.4023038786818314,1,1,0.0
2020-02-25,0.69160664,0.7108411,0.6648455,0.6983,77143524.0,GSDHO,0.314235,0.31122298800000003,0.319878495,0.299180475,0,0.018226888305628464,-0.05647885420889065,-0.005978647686832761,0.03708586489945131,,0.31301775,,,,49.29245283018867,0.00054676996963543,0.002345506197237704,-0.0017987362276022738,2.4501173708920243,0.04301073071428573,820722782.72,-0.38321638264356284,0,-1,-0.3892309895460404,0,-1,-0.19160819132178142,0,-1,0.04783044536732062,1,1,0.4012602033509953,1,1,0.3233567234712875,1,1,0.0
2020-02-26,0.6903521,0.70247823,0.67320836,0.6899,46763910.0,GSDHO,0.310455,0.310658445,0.3161152035,0.30294376199999995,0,-0.012029213804954919,-0.05181418361737222,0.018452908178328897,0.036240831682250306,,0.313299,,,,47.93577981651376,0.00017132972049710427,0.001910670901889584,-0.0017393411813924797,-1.202921380495492,0.043608070714285734,773958872.72,-0.3393245397883752,0,-1,-0.39397014060008695,0,-1,-0.1575590665313813,0,-1,0.05464560081171177,1,1,0.4545586316857517,1,1,0.3394694883316425,1,1,0.0
2020-02-27,0.6652636,0.689934,0.63557553,0.6356,56351569.0,GSDHO,0.28602,0.29936862,0.31047030000000003,0.2860089885,0,-0.07870705899405706,-0.03183549124143181,-0.03183549124143181,0.039888878929697676,,0.31282875,,,,42.67794632438739,-0.0020740018675229344,0.0011137363480070803,-0.0031877382155300147,-9.523131672597863,0.04510143571428573,717607303.72,-0.34864694776589056,0,-1,-0.17762743864065444,0,-1,-0.09864694776589067,0,-1,0.1842353681560729,1,1,0.5723725613593453,1,1,0.38813719320327245,1,1,0.0
2020-02-28,0.5908344,0.6104871,0.5352215,0.5938,39454284.0,GSDHO,0.26721,0.26587548,0.27471919499999997,0.24084967499999999,0,-0.065764631843927,-0.112406576980568,-0.10125624337823502,0.04238511915160166,,0.3113235,,,,41.17647058823529,-0.005310042264205006,-0.00017101937443533683,-0.0051390228897696694,-20.220341260244524,0.04868725714285716,678153019.72,-0.35213876726170434,0,-1,-0.14786123273829577,0,-1,-0.04227012462108459,0,-1,0.26759851801953505,1,1,0.8448972718086896,1,1,0.48585382283597167,1,1,1.0
2020-03-02,0.61550474,0.63139415,0.5979428,0.6272,29718778.0,GSDHO,0.28224,0.276977133,0.2841273675,0.26907426,0,0.05624789491411253,-0.0854476523767862,-0.10181870256336822,0.04233495004044736,,0.30972374999999996,,,,42.51925192519251,-0.006585913888224271,-0.0014539982771931237,-0.005131915611031147,-17.582128777923778,0.048087153571428586,707871797.72,-0.3866390306122449,0,-1,-0.21332908163265307,0,-1,-0.05994897959183665,0,-1,0.17330994897959173,1,1,0.6933992346938775,1,1,0.4333545918367345,1,1,0.0
2020-03-03,0.6527194,0.6648455,0.639757,0.6607,30667666.0,GSDHO,0.29731499999999994,0.29372372999999996,0.299180475,0.28789064999999997,0,0.05341198979591821,-0.05384505226979819,-0.06509126927975117,0.04415659584402398,,0.30868874999999996,,,,45.05783385909567,-0.006307911156179846,-0.0024247808529904683,-0.003883130303189378,-10.728279962167287,0.04749071357142859,738539463.72,-0.4240956561222945,0,-1,-0.20886938095958818,0,-1,-0.08233691539276522,0,-1,0.11381867716058736,1,1,0.677160587255941,1,1,0.32904495232329367,1,1,0.0
2020-03-04,0.65815526,0.67320836,0.63557553,0.6398,40149790.0,GSDHO,0.28791,0.296169867,0.30294376199999995,0.2860089885,0,-0.03163311639170563,-0.0726192201768372,-0.08925266903914586,0.04463570940475331,,0.307278,,,,42.10526315789473,-0.00676847413071846,-0.003293519508536067,-0.0034749546221823934,-12.067069818581633,0.04898408000000002,698389673.72,-0.3987183494842138,0,-1,-0.18302594560800245,0,-1,-0.06548921537980623,0,-1,0.14363863707408564,1,1,0.5815879962488277,1,1,0.37902469521725535,1,1,0.0
2020-03-05,0.64937425,0.6606641,0.639757,0.6398,18965350.0,GSDHO,0.28791,0.2922184125,0.297298845,0.28789064999999997,0,0.0,0.0066079295154184425,-0.08925266903914586,0.04463570940475331,,0.30586725,,,,35.294117647058826,-0.007052180459707735,-0.004045251698770401,-0.0030069287609373347,-2.543792840822545,0.0471920392857143,698389673.72,-0.41841200375117227,0,-1,-0.1700531416067521,0,-1,-0.04579556111284777,0,-1,0.163332291341044,1,1,0.6076899030947169,1,1,0.31369177868083775,1,1,0.0
2020-03-09,0.55738306,0.58957994,0.5143145,0.5269,30373374.0,GSDHO,0.237105,0.250822377,0.265310973,0.23144152499999998,0,-0.17646139418568296,-0.11266419669922534,-0.231700204141149,0.05899726631250623,,0.302292,,,,24.075304540420802,-0.011246911282024596,-0.00548558361542124,-0.005761327666603357,-21.240657698056797,0.053467770714285726,668016299.72,-0.23818561396849502,0,-1,0.07136078952362879,1,1,0.17441639779844365,1,1,0.4285443158094513,1,1,0.793509204782691,1,1,0.6109318656291514,1,1,0.0
2020-03-11,0.49006218,0.5143145,0.46413743,0.485,32567445.0,GSDHO,0.21824999999999997,0.22052798099999998,0.23144152499999998,0.2088618435,0,-0.07952173087872483,-0.22672193877551028,-0.2612338156892613,0.060580294934163,,0.29843325,,,,23.005291005290985,-0.015909313934472036,-0.007570329679231399,-0.008338984255240637,-29.279673374161575,0.05556142571428573,635448854.72,-0.1637113402061855,0,-1,0.18123711340206183,1,1,0.2845360824742269,1,1,0.6208247422680413,1,1,0.9915463917525773,1,1,0.7760824742268044,1,1,0.0
2020-03-12,0.44490287,0.47250026,0.42650467,0.4307,25801844.0,GSDHO,0.19381500000000002,0.2002062915,0.212625117,0.19192710149999997,0,-0.11195876288659778,-0.34811563493264697,-0.36810446009389663,0.06312794215360831,,0.29278799999999994,,,,21.13552401322184,-0.02133012155180869,-0.010322288053746858,-0.011007833498061831,-38.32163826435628,0.05675293500000001,609647010.72,-0.009751567216159884,0,0,0.31065706988623165,1,1,0.47573717204550725,1,1,0.9124680752263754,1,1,1.2231251451126073,1,1,1.0192709542605063,1,1,0.0
2020-03-13,0.44615734,0.46831882,0.4181418,0.4558,29104535.0,GSDHO,0.20511,0.200770803,0.210743469,0.18816381,0,0.05827722312514494,-0.28758987183494844,-0.3472719461549477,0.06482918859242441,,0.28733175,,,,28.57142857142854,-0.024433089097564642,-0.013144448262510416,-0.011288640835054226,-33.932453978837515,0.0543611792857143,638751545.72,-0.0827117156647652,0,-1,0.2751206669591928,1,1,0.3576129881526986,1,1,0.8530057042562527,1,1,1.1557700745941206,1,1,0.8898639754278195,1,1,0.0
2020-03-16,0.42106882,0.44323027,0.4139604,0.414,14270108.0,GSDHO,0.1863,0.189480969,0.19945362149999998,0.18628218,0,-0.09170688898639756,-0.35292278837136604,-0.4106761565836299,0.06650600697934424,,0.2808405,,,,24.377009646302227,-0.028086262085292912,-0.016132811027066915,-0.011953451058225997,-34.864694776589054,0.05346697428571429,624481437.72,0.26256038647343005,1,1,0.38381642512077274,1,1,0.45434782608695645,1,1,1.040096618357488,1,1,1.4543478260869565,1,1,1.1108695652173912,1,1,0.0
2020-03-17,0.3871993,0.4181418,0.3763276,0.3847,21989136.0,GSDHO,0.173115,0.174239685,0.18816381,0.16934742,0,-0.07077294685990343,-0.2698804327196812,-0.4831385194142147,0.06425106625706413,,0.2727495,,,,20.48617918055281,-0.03168015816302541,-0.019242280454258614,-0.012437877708766799,-35.21387672617043,0.053168302857142864,602492301.72,0.31531063166103457,1,1,0.4782947751494673,1,1,0.7065245645957889,1,1,1.1739017416168442,1,1,1.5869508708084221,1,1,1.3043930335326226,1,1,1.0
2020-03-18,0.38929006,0.40141612,0.3679648,0.3847,11982719.0,GSDHO,0.173115,0.175180527,0.180637254,0.16558415999999998,0,0.0,-0.20680412371134016,-0.49448094612352167,0.06347120912070098,,0.26428275,0.29583539999999997,,,18.488745980707364,-0.03413486126480414,-0.022220796616367722,-0.011914064648436418,-38.66390306122449,0.05227228285714287,602492301.72,0.28255783727579953,1,1,0.5326228229789447,1,1,0.7174421627242005,1,1,1.1304912919157784,1,1,1.4998700285937092,1,1,1.282557837275799,1,1,1.0
2020-03-19,0.38427234,0.3930533,0.3763276,0.3805,12483754.0,GSDHO,0.171225,0.17292255299999998,0.17687398499999998,0.16934742,0,-0.010917598128411754,-0.11655444625029032,-0.48588028644777737,0.06363442643418205,,0.25619175,0.2935773,,,18.646128901499765,-0.03581982966346492,-0.024940603225787162,-0.010879226437677757,-42.40956561222945,0.05137627071428572,590008547.72,0.3737187910643891,1,1,0.5934296977660969,1,1,0.7802890932982918,1,1,1.1647831800262813,1,1,1.6593955321944813,1,1,1.3406044678055191,1,1,1.0
2020-03-20,0.3880356,0.39723474,0.38050908,0.3847,12402438.0,GSDHO,0.173115,0.17461601999999998,0.17875563299999997,0.171229086,0,0.01103810775295666,-0.15598946906537958,-0.47127542605827377,0.06425653885806126,,0.2484765,0.2915829,,,21.700879765395868,-0.03658098918192035,-0.027268680417013802,-0.009312308764906546,-39.87183494842138,0.04868886142857143,602410985.72,0.35872108136210046,1,1,0.5541980764231869,1,1,0.7390174161684429,1,1,1.2282297894463219,1,1,1.565115674551599,1,1,1.4346243826358198,1,1,1.0
2020-03-23,0.37256438,0.38050908,0.36378336,0.3721,9747223.0,GSDHO,0.16744499999999998,0.16765397099999998,0.171229086,0.163702512,0,-0.03275279438523526,-0.10120772946859913,-0.4332063975628333,0.062225352581166585,,0.2420775,0.28936259999999997,,,23.231103598164665,-0.03721276955470543,-0.02925749824455213,-0.007955271310153299,-41.841200375117225,0.04301301428571428,592663762.72,0.4270357430798173,1,1,0.640687987100242,1,1,0.7979037893039507,1,1,1.3262563826928244,1,1,1.550927170115561,1,1,1.4834721848965335,1,1,1.0
