date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,1.83,1.88,1.77,1.78,373821852.0,ISGYO,1.78,1.83,1.88,1.77,0,-0.005586592178770999,-0.048128342245989386,,,,,,,,,0.0003893385649587078,0.00022802283148867756,0.00016131573347003022,-1.1111111111111072,,-422309800.9,0.028089887640449396,1,1,0.16292134831460658,1,1,-0.0393258426966292,0,-1,-0.1966292134831461,0,-1,-0.061797752808988804,0,-1,0.16292134831460658,1,1,1.0
2020-01-17,1.837,1.86,1.79,1.86,381081764.0,ISGYO,1.86,1.837,1.86,1.79,0,0.04494382022471921,0.0219780219780219,,,,,,,,,0.005264456664145545,0.001235309598020051,0.004029147066125494,5.681818181818188,,-41228036.899999976,0.010752688172043001,1,0,0.15591397849462352,1,1,-0.12365591397849474,0,-1,-0.22043010752688175,0,-1,-0.10215053763440873,0,-1,0.08602150537634401,1,1,1.0
2020-01-20,1.893,1.92,1.87,1.88,341321862.0,ISGYO,1.88,1.893,1.92,1.87,0,0.010752688172043001,0.027322404371584508,,,,,,,,,0.010619441423745934,0.003112135963165228,0.007507305460580706,6.818181818181812,,300093825.1,-0.010638297872340274,0,0,0.0585106382978724,1,1,-0.0957446808510638,0,-1,-0.23936170212765961,0,-1,-0.08510638297872342,0,-1,0.13829787234042556,1,1,1.0
2020-01-21,1.868,1.89,1.84,1.86,241098885.0,ISGYO,1.86,1.868,1.89,1.84,0,-0.010638297872340274,0.027624309392265234,,,,,,,,57.14285714285715,0.013098481432848974,0.005109405057101978,0.007989076375746997,5.084745762711873,0.07999999999999999,58994940.100000024,0.037634408602150504,1,1,0.048387096774193505,1,1,-0.048387096774193616,0,-1,-0.21505376344086025,0,-1,-0.06451612903225812,0,-1,0.15591397849462352,1,1,1.0
2020-01-22,1.85,1.87,1.82,1.83,138155455.0,ISGYO,1.83,1.85,1.87,1.82,0,-0.016129032258064502,0.022346368715083775,,,,,,,,53.33333333333334,0.01249831640940724,0.00658718732756303,0.00591112908184421,4.571428571428582,0.0757142857142857,-79160514.89999998,0.060109289617486183,1,1,0.06557377049180313,1,1,-0.04371584699453557,0,-1,-0.2513661202185792,0,-1,-0.049180327868852514,0,-1,0.1912568306010929,1,1,1.0
2020-01-23,1.837,1.85,1.82,1.82,113465847.0,ISGYO,1.82,1.837,1.85,1.82,0,-0.005464480874316946,0.022471910112359605,,,,,,,,57.14285714285715,0.011087949893497928,0.00748733984075001,0.0036006100527479178,-2.67379679144385,0.07142857142857141,-192626361.89999998,0.06043956043956045,1,1,-0.01098901098901095,0,0,-0.027472527472527486,0,-1,-0.2362637362637363,0,-1,-0.05494505494505497,0,-1,0.18681318681318682,1,1,1.0
2020-01-24,1.829,1.85,1.81,1.82,87843792.0,ISGYO,1.82,1.829,1.85,1.81,0,0.0,-0.021505376344086002,,,,,,,,57.14285714285715,0.009856603479113213,0.007961192568422652,0.0018954109106905613,0.0,0.06714285714285713,-192626361.89999998,0.0439560439560438,1,1,0.016483516483516425,1,0,-0.07142857142857151,0,-1,-0.20879120879120883,0,-1,-0.03846153846153855,0,-1,0.1923076923076923,1,1,1.0
2020-01-27,1.809,1.83,1.79,1.8,73971467.0,ISGYO,1.8,1.809,1.83,1.79,0,-0.01098901098901095,-0.04255319148936165,,,,,,,,53.488372093023266,0.007184105821357534,0.007805775219009628,-0.0006216693976520945,-1.6393442622950838,0.06499999999999997,-266597828.89999998,0.0277777777777779,1,1,0.016666666666666607,1,0,-0.13888888888888884,0,-1,-0.16666666666666674,0,-1,-0.02777777777777779,0,-1,0.18333333333333335,1,1,1.0
2020-01-28,1.837,1.88,1.77,1.85,472080849.0,ISGYO,1.85,1.837,1.88,1.77,0,0.0277777777777779,-0.005376344086021501,,,,,,,,60.86956521739131,0.008997002461903714,0.008044020667588445,0.0009529817943152684,2.20994475138121,0.0671428571428571,205483020.10000002,0.03243243243243232,1,1,-0.010810810810810811,0,0,-0.20540540540540542,0,-1,-0.1837837837837838,0,-1,-0.016216216216216273,0,0,0.17297297297297298,1,1,1.0
2020-01-29,1.876,1.91,1.84,1.84,385312920.0,ISGYO,1.84,1.876,1.91,1.84,0,-0.005405405405405461,0.005464480874316946,,,,1.8150000000000002,,,,45.714285714285715,0.009517112337410039,0.008338639001552765,0.0011784733358572736,2.7932960893854775,0.062142857142857104,-179829899.89999998,0.0380434782608694,1,1,-0.005434782608695676,0,0,-0.19565217391304357,0,-1,-0.17391304347826086,0,-1,0.04347826086956519,1,1,0.17934782608695654,1,1,1.0
2020-01-30,1.836,1.86,1.82,1.83,145826542.0,ISGYO,1.83,1.836,1.86,1.82,0,-0.005434782608695676,0.005494505494505475,0.016666666666666607,0.022758213495996795,,1.8165000000000002,,,,51.612903225806456,0.009018427911240634,0.00847459678349034,0.0005438311277502945,2.8089887640449396,0.060714285714285686,-325656441.9,0.13114754098360648,1,1,-0.06557377049180335,0,-1,-0.3005464480874317,0,-1,-0.17486338797814205,0,-1,0.032786885245901454,1,1,0.1693989071038251,1,1,1.0
2020-01-31,1.879,1.93,1.82,1.88,316666150.0,ISGYO,1.88,1.879,1.93,1.82,0,0.027322404371584508,0.03296703296703285,0.06818181818181812,0.022786230180093386,,1.8224999999999998,,,,57.142857142857125,0.012513550621093827,0.009282387551011037,0.0032311630700827907,1.0752688172043001,0.06499999999999996,-8990291.899999976,0.1436170212765957,1,1,-0.13297872340425532,0,-1,-0.27127659574468077,0,-1,-0.17021276595744672,0,-1,-0.005319148936170137,0,0,0.15957446808510656,1,1,1.0
2020-02-03,1.871,1.9,1.84,1.86,172592550.0,ISGYO,1.86,1.871,1.9,1.84,0,-0.010638297872340274,0.03333333333333344,0.05681818181818188,0.02299651369299695,,1.8275,,,,57.14285714285716,0.013513848463615918,0.010128679733532013,0.0033851687300839057,-1.0638297872340274,0.06571428571428566,-181582841.89999998,0.06989247311827951,1,1,-0.08602150537634412,0,-1,-0.32258064516129037,0,-1,-0.18279569892473124,0,-1,0.005376344086021501,1,0,0.10752688172043001,1,1,1.0
2020-02-04,1.9,1.93,1.87,1.93,303122501.0,ISGYO,1.93,1.9,1.93,1.87,0,0.037634408602150504,0.043243243243243246,0.09039548022598876,0.024266589770919462,,1.8355000000000001,,,,67.50000000000003,0.019727599212445268,0.012048463629314665,0.007679135583130603,3.7634408602150504,0.06571428571428564,121539659.10000002,0.010362694300518172,1,0,-0.08290155440414504,0,-1,-0.3523316062176166,0,-1,-0.19689119170984448,0,-1,-0.005181347150259086,0,0,0.07253886010362698,1,1,1.0
2020-02-05,1.928,1.94,1.91,1.94,177689485.0,ISGYO,1.94,1.928,1.94,1.91,0,0.005181347150259086,0.05434782608695654,0.10857142857142854,0.02397600102228261,,1.845,,,,70.00000000000003,0.02516882730098735,0.014672536363649203,0.010496290937338148,6.010928961748618,0.05999999999999994,299229144.1,0.005154639175257714,1,0,-0.09793814432989689,0,-1,-0.35567010309278346,0,-1,-0.2010309278350515,0,-1,-0.020618556701030966,0,-1,0.04123711340206193,1,1,1.0
2020-02-06,1.947,1.97,1.92,1.93,89975504.0,ISGYO,1.93,1.947,1.97,1.92,0,-0.005154639175257714,0.05464480874316924,0.03208556149732611,0.0188848321876518,,1.848,,,,60.6060606060606,0.02834735270026112,0.017407499630971587,0.010939853069289532,6.043956043956045,0.057857142857142795,209253640.10000002,-0.06735751295336778,0,-1,-0.08290155440414504,0,-1,-0.3212435233160621,0,-1,-0.20725388601036265,0,-1,-0.015544041450777257,0,0,0.010362694300518172,1,0,1.0
2020-02-07,1.921,1.95,1.9,1.9,80894800.0,ISGYO,1.9,1.921,1.95,1.9,0,-0.015544041450777257,0.010638297872340496,0.0439560439560438,0.018147656716840682,,1.8519999999999999,,,,52.94117647058823,0.02812144123017357,0.019550287950811984,0.008571153279361587,4.39560439560438,0.0571428571428571,128358840.10000002,-0.02631578947368407,0,-1,-0.1105263157894737,0,-1,-0.32105263157894737,0,-1,-0.14736842105263148,0,-1,-0.021052631578947323,0,-1,0.010526315789473717,1,0,1.0
2020-02-10,1.877,1.92,1.79,1.85,92261879.0,ISGYO,1.85,1.877,1.92,1.79,0,-0.02631578947368407,-0.005376344086021501,0.010928961748633892,0.019216128517229678,,1.8530000000000002,,,,48.648648648648646,0.023635368810815294,0.020367304122812648,0.0032680646880026455,2.77777777777779,0.06285714285714282,36096961.100000024,-0.010810810810810811,0,0,-0.16216216216216217,0,-1,-0.3675675675675676,0,-1,-0.15135135135135136,0,-1,0.03243243243243232,1,1,-0.06486486486486487,0,-1,1.0
2020-02-11,1.876,1.91,1.84,1.91,102137538.0,ISGYO,1.91,1.876,1.91,1.84,0,0.03243243243243232,-0.010362694300518172,0.055248618784530246,0.0202513036251124,,1.8579999999999999,,,,60.0,0.024637615561337256,0.02122136641051757,0.0034162491508196863,3.2432432432432323,0.06428571428571424,138234499.10000002,-0.041884816753926635,0,-1,-0.23036649214659688,0,-1,-0.3455497382198952,0,-1,-0.17801047120418845,0,-1,-0.015706806282722474,0,0,-0.07853403141361248,0,-1,1.0
2020-02-12,1.923,1.95,1.89,1.91,96802598.0,ISGYO,1.91,1.923,1.95,1.89,0,0.0,-0.015463917525773252,0.06703910614525133,0.020000313567952097,,1.864,,,,61.53846153846154,0.025142081071731104,0.022005509342760278,0.003136571728970826,3.80434782608694,0.06642857142857138,138234499.10000002,-0.041884816753926635,0,-1,-0.22513089005235598,0,-1,-0.3507853403141361,0,-1,-0.17801047120418845,0,-1,-0.036649214659685736,0,-1,-0.08376963350785338,0,-1,1.0
2020-02-13,2.0,2.08,1.9,2.07,398689024.0,ISGYO,2.07,2.0,2.08,1.9,0,0.08376963350785327,0.07253886010362698,0.16292134831460658,0.02672755139085164,,1.8785,,,,72.72727272727275,0.03801433090384321,0.025207273654976867,0.012807057248866341,13.114754098360649,0.07642857142857139,536923523.1,-0.17391304347826086,0,-1,-0.3816425120772946,0,-1,-0.3816425120772946,0,-1,-0.2318840579710144,0,-1,-0.10144927536231874,0,-1,-0.13043478260869557,0,-1,0.0
2020-02-14,2.219,2.35,2.07,2.15,708599609.0,ISGYO,2.15,2.219,2.35,2.07,0,0.03864734299516903,0.13157894736842102,0.15591397849462352,0.026302004820430058,,1.893,,,,78.68852459016396,0.054047981559727676,0.03097541523592703,0.023072566323800645,14.36170212765957,0.09357142857142854,1245523132.1,-0.24186046511627912,0,-1,-0.3627906976744185,0,-1,-0.4372093023255814,0,-1,-0.24651162790697667,0,-1,-0.1348837209302325,0,-1,-0.17674418604651154,0,-1,0.0
2020-02-17,2.076,2.2,1.98,1.99,250843101.0,ISGYO,1.99,2.076,2.2,1.98,0,-0.07441860465116279,0.07567567567567557,0.0585106382978724,0.032033577068175854,,1.8985000000000003,,,,59.72222222222223,0.053230494392005,0.035426431067142626,0.017804063324862375,6.989247311827951,0.10142857142857142,994680031.0999999,-0.14572864321608037,0,-1,-0.3668341708542714,0,-1,-0.38190954773869346,0,-1,-0.20100502512562812,0,-1,-0.05025125628140703,0,-1,-0.12060301507537685,0,-1,0.0
2020-02-18,2.008,2.1,1.92,1.95,420161037.0,ISGYO,1.95,2.008,2.1,1.92,0,-0.02010050251256279,0.020942408376963373,0.048387096774193505,0.032319360959669724,,1.9029999999999998,,,,57.333333333333336,0.048792514481202254,0.03809964774995456,0.010692866731247697,1.0362694300518172,0.1092857142857143,574518994.0999999,-0.09230769230769231,0,-1,-0.3589743589743589,0,-1,-0.3487179487179487,0,-1,-0.19999999999999996,0,-1,0.0,0,0,-0.11282051282051286,0,-1,0.0
2020-02-19,1.993,2.06,1.94,1.95,304928227.0,ISGYO,1.95,1.993,2.06,1.94,0,0.0,0.020942408376963373,0.06557377049180313,0.03202048431189713,,1.909,,,,58.10810810810811,0.044759424642468515,0.03943160312845735,0.0053278215140111634,0.5154639175257714,0.11500000000000002,574518994.0999999,-0.10256410256410253,0,-1,-0.3589743589743589,0,-1,-0.2974358974358974,0,-1,-0.1743589743589743,0,-1,0.03589743589743599,1,1,-0.11282051282051286,0,-1,0.0
2020-02-20,1.9,2.0,1.8,1.8,208451955.0,ISGYO,1.8,1.9,2.0,1.8,0,-0.07692307692307687,-0.13043478260869557,-0.01098901098901095,0.0367328116494937,,1.908,,,,45.23809523809524,0.029123705542121847,0.03737002361119025,-0.008246318069068406,-6.735751295336778,0.12142857142857146,366067039.0999999,-0.01666666666666672,0,0,-0.27222222222222225,0,-1,-0.25,0,-1,-0.08333333333333337,0,-1,0.16666666666666674,1,1,-0.02777777777777779,0,-1,0.0
2020-02-21,1.82,1.87,1.76,1.85,155795433.0,ISGYO,1.85,1.82,1.87,1.76,0,0.0277777777777779,-0.13953488372093015,0.016483516483516425,0.03725064453028785,,1.9095,,,,49.42528735632183,0.020530208178122233,0.034002060524576654,-0.01347185234645442,-2.631578947368407,0.12500000000000006,521862472.0999999,-0.0864864864864866,0,-1,-0.3027027027027027,0,-1,-0.28648648648648645,0,-1,-0.09729729729729741,0,-1,0.10810810810810789,1,1,-0.027027027027027084,0,-1,0.0
2020-02-24,1.818,1.85,1.78,1.83,82641307.0,ISGYO,1.83,1.818,1.85,1.78,0,-0.010810810810810811,-0.08040201005025127,0.016666666666666607,0.03724752602874893,,1.911,,,,43.90243902439025,0.01196800701626377,0.029595249822914078,-0.017627242806650307,-1.0810810810810811,0.12500000000000006,439221165.0999999,-0.15300546448087438,0,-1,-0.3606557377049181,0,-1,-0.2513661202185792,0,-1,-0.11475409836065575,0,-1,0.1912568306010929,1,1,-0.032786885245901676,0,-1,0.0
2020-02-25,1.849,1.88,1.81,1.83,119212346.0,ISGYO,1.83,1.849,1.88,1.81,0,0.0,-0.06153846153846143,-0.010810810810810811,0.03673000383440324,,1.9100000000000001,,,,43.20987654320988,0.005123342208354531,0.02470086830000217,-0.01957752609164764,-4.188481675392664,0.12785714285714292,439221165.0999999,-0.19672131147540983,0,-1,-0.31693989071038253,0,-1,-0.2513661202185792,0,-1,-0.09836065573770503,0,-1,0.21311475409836067,1,1,-0.03825136612021862,0,-1,0.0
2020-02-26,1.839,1.88,1.8,1.83,112589042.0,ISGYO,1.83,1.839,1.88,1.8,0,0.0,-0.06153846153846143,-0.005434782608695676,0.03670723401992223,,1.9095,,,,43.75000000000001,-0.0002976725808434555,0.019701160123833047,-0.019998832704676502,-4.188481675392664,0.13000000000000003,439221165.0999999,-0.1912568306010929,0,-1,-0.3224043715846995,0,-1,-0.23497267759562845,0,-1,-0.08196721311475419,0,-1,0.1912568306010929,1,1,-0.03825136612021862,0,-1,0.0
2020-02-27,1.8,1.85,1.71,1.71,123191571.0,ISGYO,1.71,1.8,1.85,1.71,0,-0.06557377049180335,-0.050000000000000044,-0.06557377049180335,0.039560213388611175,,1.9035,,,,39.325842696629216,-0.014114163682570124,0.012938095362552414,-0.02705225904512254,-17.391304347826086,0.13642857142857148,316029594.0999999,-0.2514619883040935,0,-1,-0.2514619883040935,0,-1,-0.16374269005847952,0,-1,-0.023391812865497075,0,-1,0.21052631578947367,1,1,-0.011695906432748537,0,0,0.0
2020-02-28,1.603,1.7,1.42,1.63,97223748.0,ISGYO,1.63,1.603,1.7,1.42,0,-0.04678362573099415,-0.11891891891891904,-0.13297872340425532,0.04007372412873409,,1.891,,,,38.043478260869556,-0.031159971084976368,0.004118482073046658,-0.035278453158023027,-24.18604651162791,0.1478571428571429,218805846.0999999,-0.1595092024539876,0,-1,-0.2576687116564417,0,-1,-0.11042944785276065,0,-1,0.024539877300613577,1,1,0.23926380368098177,1,1,0.06748466257668717,1,1,0.0
2020-03-02,1.694,1.73,1.65,1.7,35144251.0,ISGYO,1.7,1.694,1.73,1.65,0,0.042944785276073594,-0.0710382513661203,-0.08602150537634412,0.04153579916131718,,1.8829999999999998,,,,38.70967741935485,-0.03857580342492439,-0.004420375026547553,-0.03415542839837684,-14.572864321608037,0.15000000000000008,253950097.0999999,-0.2588235294117647,0,-1,-0.27647058823529413,0,-1,-0.1588235294117647,0,-1,0.0117647058823529,1,0,0.2588235294117649,1,1,0.01764705882352935,1,0,0.0
2020-03-03,1.758,1.78,1.73,1.77,50407657.0,ISGYO,1.77,1.758,1.78,1.73,0,0.04117647058823537,-0.032786885245901676,-0.08290155440414504,0.04172825395414905,,1.8749999999999996,,,,43.00000000000001,-0.0383622725981041,-0.011208754540858862,-0.027153518057245234,-9.230769230769232,0.1514285714285715,304357754.0999999,-0.29378531073446323,0,-1,-0.28248587570621464,0,-1,-0.17514124293785316,0,-1,-0.016949152542372947,0,0,0.21468926553672318,1,1,-0.02824858757062154,0,-1,0.0
2020-03-04,1.789,1.84,1.74,1.75,105611261.0,ISGYO,1.75,1.789,1.84,1.74,0,-0.011299435028248594,-0.04371584699453557,-0.09793814432989689,0.04171083635457492,,1.8654999999999997,,,,31.395348837209312,-0.039353241066001354,-0.016837651845887362,-0.022515589220113992,-10.256410256410254,0.14571428571428577,198746493.0999999,-0.2857142857142857,0,-1,-0.21714285714285708,0,-1,-0.21714285714285708,0,-1,-0.005714285714285672,0,0,0.24571428571428577,1,1,-0.04571428571428571,0,-1,0.0
2020-03-05,1.791,1.82,1.75,1.77,70438946.0,ISGYO,1.77,1.791,1.82,1.75,0,0.011428571428571344,0.03508771929824572,-0.08290155440414504,0.04185770541387344,,1.8575,,,,26.250000000000014,-0.03808572928368714,-0.021087267333447318,-0.016998461950239824,-1.6666666666666718,0.13071428571428576,269185439.0999999,-0.25988700564971745,0,-1,-0.23728813559322026,0,-1,-0.21468926553672318,0,-1,-0.02824858757062154,0,-1,0.22033898305084754,1,1,-0.062146892655367325,0,-1,0.0
2020-03-06,1.706,1.79,1.62,1.69,77855751.0,ISGYO,1.69,1.706,1.79,1.62,0,-0.04519774011299438,0.036809815950920255,-0.1105263157894737,0.042821641119757475,,1.847,,,,29.166666666666686,-0.04304040547379784,-0.025477894961517422,-0.017562510512280416,-8.64864864864866,0.12714285714285717,191329688.0999999,-0.23668639053254437,0,-1,-0.21893491124260345,0,-1,-0.14792899408284022,0,-1,0.035502958579881616,1,1,0.28402366863905315,1,1,-0.017751479289940808,0,0,0.0
2020-03-09,1.578,1.66,1.47,1.55,44647443.0,ISGYO,1.55,1.578,1.66,1.47,0,-0.08284023668639051,-0.08823529411764697,-0.16216216216216217,0.046048838454510695,,1.832,,,,25.60975609756099,-0.05759987650053655,-0.03190229126932125,-0.0256975852312153,-15.300546448087438,0.13000000000000003,146682245.0999999,-0.24516129032258072,0,-1,-0.11612903225806448,0,-1,-0.032258064516129115,0,-1,0.12903225806451601,1,1,0.3741935483870966,1,1,0.05161290322580636,1,1,0.0
2020-03-10,1.56,1.64,1.46,1.47,68764025.0,ISGYO,1.47,1.56,1.64,1.46,0,-0.05161290322580647,-0.1694915254237288,-0.23036649214659688,0.046020065587319386,,1.81,,,,23.333333333333343,-0.07473222700296112,-0.040468278416049226,-0.03426394858691189,-19.672131147540984,0.13428571428571429,77918220.0999999,-0.14965986394557818,0,-1,-0.0680272108843537,0,-1,0.027210884353741527,1,1,0.23809523809523814,1,1,0.4761904761904763,1,1,0.12925170068027203,1,1,0.0
2020-03-11,1.443,1.54,1.36,1.48,59148275.0,ISGYO,1.48,1.443,1.54,1.36,0,0.006802721088435382,-0.15428571428571425,-0.22513089005235598,0.04613834213301256,,1.7884999999999998,1.8202,,,28.947368421052644,-0.08650563862733396,-0.049675750458306175,-0.03682988816902778,-19.12568306010929,0.13285714285714287,137066495.0999999,-0.16216216216216217,0,-1,-0.05405405405405406,0,-1,0.027027027027026973,1,1,0.29729729729729737,1,1,0.46621621621621623,1,1,0.14864864864864868,1,1,0.0
2020-03-12,1.349,1.42,1.26,1.28,30438817.0,ISGYO,1.28,1.349,1.42,1.26,0,-0.1351351351351351,-0.2768361581920904,-0.3816425120772946,0.04822840368903039,,1.7489999999999999,1.8098,,,18.681318681318686,-0.11069841823472193,-0.06188028401358933,-0.0488181342211326,-25.14619883040935,0.1407142857142857,106627678.0999999,0.0,0,0,0.1171875,1,1,0.1796875,1,1,0.4765625,1,1,0.671875,1,1,0.3359375,1,1,0.0
2020-03-13,1.318,1.39,1.22,1.37,38268004.0,ISGYO,1.37,1.318,1.39,1.22,0,0.0703125,-0.18934911242603536,-0.3627906976744185,0.05079613637408999,,1.7100000000000002,1.8019999999999998,,,26.53061224489798,-0.12121186757686675,-0.07374660072624482,-0.047465266850621926,-15.950920245398759,0.14785714285714285,144895682.0999999,-0.11678832116788329,0,-1,0.058394160583941535,1,1,0.13868613138686126,1,1,0.36496350364963503,1,1,0.5912408759124088,1,1,0.2554744525547443,1,1,0.0
2020-03-16,1.282,1.34,1.24,1.26,28418268.0,ISGYO,1.26,1.282,1.34,1.24,0,-0.08029197080291972,-0.18709677419354842,-0.3668341708542714,0.05113697755328871,,1.6735,1.7920000000000003,,,23.853211009174316,-0.13684249748792743,-0.08636578007858135,-0.050476717409346075,-25.882352941176467,0.15214285714285714,116477414.0999999,-0.023809523809523836,0,-1,0.13492063492063489,1,1,0.20634920634920628,1,1,0.4841269841269842,1,1,0.6349206349206349,1,1,0.3571428571428572,1,1,0.0
2020-03-17,1.21,1.28,1.14,1.25,62932266.0,ISGYO,1.25,1.21,1.28,1.14,0,-0.007936507936507908,-0.14965986394557818,-0.3589743589743589,0.05122433565893143,,1.6385,1.7816,,,23.636363636363654,-0.14832697964060548,-0.09875801999098618,-0.0495689596496193,-29.378531073446325,0.15642857142857144,53545148.099999905,0.016000000000000014,1,0,0.16799999999999993,1,1,0.24,1,1,0.536,1,1,0.6559999999999999,1,1,0.3919999999999999,1,1,0.0
2020-03-18,1.265,1.31,1.18,1.25,62018659.0,ISGYO,1.25,1.265,1.31,1.18,0,0.0,-0.15540540540540537,-0.3589743589743589,0.05122433565893143,,1.6035,1.7716,,,26.53061224489798,-0.15563445734266845,-0.11013330746132265,-0.045501149881345807,-28.57142857142857,0.15571428571428575,53545148.099999905,0.09600000000000009,1,1,0.09600000000000009,1,1,0.24,1,1,0.52,1,1,0.6160000000000001,1,1,0.3999999999999999,1,1,0.0
2020-03-19,1.295,1.35,1.22,1.31,141133901.0,ISGYO,1.31,1.295,1.35,1.22,0,0.04800000000000004,0.0234375,-0.27222222222222225,0.051622422554538284,,1.5790000000000002,1.7604000000000002,,,33.33333333333336,-0.15479975232471022,-0.11906659643400017,-0.03573315589071005,-25.988700564971744,0.14428571428571432,194679049.0999999,0.03053435114503822,1,1,0.061068702290076216,1,1,0.16793893129770998,1,1,0.45038167938931295,1,1,0.4885496183206106,1,1,0.32061068702290063,1,1,0.0
