date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-11-30,20.042242,20.437374,19.637285,20.0022,130981675.0,TOASO,20.0022,20.042242,20.437374,19.637285,0,-0.02196426650498262,-0.027305397374986162,0.06184570955343682,0.020918620190483777,0.02057607957352428,19.67097,18.523898,16.253563,0.23063478450847974,55.81982661138333,0.5384009227243745,0.5204716447064477,0.017929278017926764,3.335296488019579,0.7399360714285714,1761225104.1599998,0.11017788043315235,1,1,0.22526522082570932,1,1,0.3396526382097971,1,1,0.3192998770135287,1,1,0.1574076851546331,1,1,0.18281988981212072,1,1,1.0
2020-12-02,20.763025,20.984804,20.437374,20.69,92999605.0,TOASO,20.69,20.763025,20.984804,20.437374,0,0.0343862175160734,-0.010738909661193508,0.08942901072052933,0.02203688012165779,0.020882818506041234,19.75589,18.608678,16.2739625,0.2713560081018991,62.953443844548346,0.5494127741550692,0.526259870596172,0.02315290355889721,9.754286199287066,0.7700173571428574,1854224709.1599998,0.03256645722571294,1,1,0.18453359110681467,1,1,0.27883518608023183,1,1,0.3256452392460125,1,1,0.06681971967133893,1,1,0.1769985500241662,1,1,1.0
2020-12-03,20.600903,20.8304,20.451412,20.4795,56964339.0,TOASO,20.4795,20.600903,20.8304,20.451412,0,-0.010173997100048293,-0.014190610513952318,0.06186224489795933,0.02211071558969005,0.020938564579416393,19.815544999999997,18.687564,16.293004999999997,0.2569504520498216,69.14871445082323,0.5349871560548429,0.5280053276879062,0.0069818283669367265,7.596000777568213,0.700836642857143,1797260370.1599998,0.07539246563636781,1,1,0.22823799409165257,1,1,0.3063746673502772,1,1,0.3022583559168923,1,1,0.07628115920798839,1,1,0.1838326131009056,1,1,1.0
2020-12-04,20.750391,20.970766,20.437374,20.7602,92946357.0,TOASO,20.7602,20.750391,20.970766,20.437374,0,0.013706389316145318,0.015099210811973851,0.07096354838376873,0.022232324458239472,0.0209480367123099,19.884325,18.772064,16.3143645,0.2725104922107142,68.73283791309021,0.5399803366765497,0.5304003294856349,0.009580007190914785,5.417043273380928,0.697828285714286,1890206727.1599998,0.11021088428820525,1,1,0.280594599281317,1,1,0.2718085567576418,1,1,0.2718085567576418,1,1,0.08918025837901356,1,1,0.15743586285295907,1,1,1.0
2020-12-07,20.83391,20.984804,20.57774,20.8865,77921339.0,TOASO,20.8865,20.83391,20.984804,20.57774,0,0.0060837564185316495,0.02127482715119755,0.05531611736232889,0.021867435767486253,0.02087862483567525,19.939065,18.860214,16.3384255,0.2783667557195155,65.98140603781468,0.5478139643810032,0.5338830564647086,0.013930907916294588,1.8476077161637683,0.6737638571428575,1968128066.1599998,0.08132047016015131,1,1,0.30376559021377436,1,1,0.21035118377899598,1,1,0.294357599406315,1,1,0.11504081583798142,1,1,0.12979197089028793,1,1,1.0
2020-12-08,21.28238,21.700672,20.844437,21.6586,139709981.0,TOASO,21.6586,21.28238,21.700672,20.844437,0,0.03696646159002226,0.08281089080201176,0.10927528809218967,0.022767078665312933,0.021107053870876528,20.045745000000004,18.975034,16.367199499999998,0.32329296774319904,77.77843742578959,0.6093005505952469,0.5489665552908163,0.06033399530443062,5.324430914670031,0.6857951428571434,2107838047.1599998,0.03564403978096453,1,1,0.23136306132437,1,1,0.17692740989722333,1,1,0.23460426805056644,1,1,0.06960283674845091,1,1,0.07386904047353027,1,1,1.0
2020-12-10,21.667686,21.925259,21.377829,21.6445,77955704.0,TOASO,21.6445,21.667686,21.925259,21.377829,0,-0.000651011607398444,0.04613339777670378,0.1165822353827266,0.0226225681352594,0.020852490889840935,20.15874,19.082273999999998,16.3929805,0.3203517200548125,76.72371437929905,0.6494054195597414,0.5690543281446013,0.08035109141514007,3.489906572442214,0.6908082857142863,2029882343.1599998,0.06744438540968822,1,1,0.22633001455335067,1,1,0.17379934856430035,1,1,0.21465961329668048,1,1,0.061757028344383125,1,1,0.06958811707362145,1,1,1.0
2020-12-11,21.689444,21.981407,21.405901,21.7849,61331264.0,TOASO,21.7849,21.689444,21.981407,21.405901,0,0.006486636327935447,0.06374179057105889,0.13533387881030445,0.022310566793552897,0.020724116140212284,20.288580000000003,19.192884000000003,16.420194,0.32671392311199265,73.95487343946856,0.6846259816309548,0.5921686588418721,0.0924573227890827,4.864664513365069,0.6727613571428578,2091213607.1599998,0.09406974555770287,1,1,0.18298913467585343,1,1,0.21198628407750308,1,1,0.2590188616886009,1,1,0.0450174203232514,1,1,0.02168474493800754,1,1,1.0
2020-12-14,22.364607,22.655165,21.96737,22.5008,103784209.0,TOASO,22.5008,22.364607,22.655165,21.96737,0,0.032862211899067795,0.08384312289862339,0.21901377165704128,0.020394608071600852,0.0209904291056717,20.49071,19.316126,16.451109000000002,0.36773757927201123,73.35489313835771,0.7615272655143173,0.6260403801763612,0.13548688533795605,10.020829869837765,0.667745571428572,2194997816.16,0.04990489227049699,1,1,0.21022808077934996,1,1,0.18652225698641822,1,1,0.20710819170873918,1,1,-0.0005555358031715807,0,0,0.011084050344876584,1,0,0.0
2020-12-16,22.952742,23.328926,22.458652,22.7815,89151489.0,TOASO,22.7815,22.952742,23.328926,22.458652,0,0.012475111996017807,0.09072846096761067,0.21119564466136076,0.020297246047347478,0.020972353385665155,20.68933,19.445263999999998,16.4844015,0.38200346551859954,74.6872078008816,0.8354912085509767,0.6679305458512843,0.1675606626996924,11.393352044358828,0.6707535714285721,2284149305.16,0.06654522309768884,1,1,0.1811469832978514,1,1,0.1805280600487238,1,1,0.13555297061211946,1,1,-0.027741808046002348,0,-1,0.04730592805565914,1,1,0.0
2020-12-18,22.19336,22.458652,21.939295,22.206,43984644.0,TOASO,22.206,22.19336,22.458652,21.939295,0,-0.0252617255229024,0.025274025098575237,0.14720560429000962,0.021198954279438693,0.02126184526105881,20.831799999999998,19.552224000000002,16.515608,0.34454632248476713,63.69052667288609,0.8380100675278328,0.7019464501865941,0.13606361734123873,11.017788043315235,0.6657406428571436,2240164661.16,0.10366567594343867,1,1,0.20670089165090522,1,1,0.1991128523822392,1,1,0.16940466540574617,1,1,-0.026128073493650317,0,-1,0.05294514995947042,1,1,1.0
2020-12-21,21.61154,22.037552,21.2515,21.3638,88534458.0,TOASO,21.3638,21.61154,22.037552,21.2515,0,-0.03792668648113118,-0.012968652544526282,0.1332859446613479,0.022308934340762,0.021977786025086366,20.957430000000002,19.640656,16.540777,0.29158382342014555,55.439898123027525,0.7632495146746265,0.7142070630842006,0.04904245159042597,3.256645722571294,0.6918092857142862,2151630203.16,0.14717419185725378,1,1,0.2385015774347259,1,1,0.2214166019153896,1,1,0.11103829843005464,1,1,0.03173124631385793,1,1,0.0958958612231906,1,1,1.0
2020-12-22,21.852268,22.163881,21.41994,22.0235,80930010.0,TOASO,22.0235,21.852268,22.163881,21.41994,0,0.030879337945496355,0.010952540521186549,0.15707928568801655,0.02296149757070879,0.022238143954094246,21.106920000000002,19.735824,16.568452999999998,0.32924298967441334,63.65832044621291,0.7486040728132899,0.7210864650300185,0.02751760778327139,7.539246563636781,0.7068478571428578,2232560213.16,0.14212999750266775,1,1,0.2147887483824098,1,1,0.16061479782959132,1,1,0.1302109110722638,1,1,0.04488387404363525,1,1,0.039289849478965744,1,1,1.0
2020-12-23,22.644638,23.076267,22.023516,23.0482,117227273.0,TOASO,23.0482,22.644638,23.076267,22.023516,0,0.046527572819942575,0.024328023892483897,0.17035148831588254,0.02383513346869284,0.02286221514881212,21.27466,19.843906,16.598755999999998,0.3885498407230039,69.15100740434822,0.8103410733741967,0.7389373866988541,0.07140368667534258,11.021088428820525,0.7489590000000008,2349787486.16,0.15346968526826377,1,1,0.14555583516283255,1,1,0.10718407511215622,1,1,0.13877439452972462,1,1,-0.015602086063119858,0,0,-0.008920436303051837,0,0,1.0
2020-12-24,22.69026,22.992044,22.318285,22.585,59731799.0,TOASO,22.585,22.69026,22.992044,22.318285,0,-0.020097014083529374,-0.00862541974848019,0.1012990306032886,0.023286820427494335,0.023076794076551756,21.37853,19.942444000000002,16.627473499999997,0.3582941509424149,69.00850775707264,0.8125254348008433,0.753654996319252,0.058870438481591236,8.132047016015132,0.7429447142857152,2290055687.16,0.20571618330750496,1,1,0.1193269869382334,1,1,0.13299977861412438,1,1,0.06733230019924719,1,1,0.007996457825990566,1,0,0.007314589329200816,1,0,1.0
2020-12-25,22.536556,22.781496,22.22003,22.4306,30999278.0,TOASO,22.4306,22.536556,22.781496,22.22003,0,-0.006836395837945597,0.01011438349995486,0.09078619120099973,0.02343569441751689,0.022546555882943145,21.471875,20.03649,16.656515,0.3466562483208522,63.90166762507186,0.7926604708496292,0.7614560912253275,0.03120437962430167,3.564403978096453,0.7128634285714293,2259056409.16,0.18898290727845013,1,1,0.13642078232414656,1,1,0.16833254571879497,1,1,0.08703735076190577,1,1,-0.009099177017110383,0,0,0.07467923283371825,1,1,1.0
2020-12-28,22.913439,23.18856,22.5148,23.1043,85615226.0,TOASO,23.1043,22.913439,23.18856,22.5148,0,0.03003486308881609,0.08146958874357546,0.10469719717326642,0.023971709627271024,0.022655542917069428,21.58136,20.146535999999998,16.689534000000002,0.38435860462011684,69.5193051341543,0.8218060350377137,0.7735260799878049,0.048279955049908785,6.744438540968822,0.7399328571428578,2344671635.16,0.1488467514705054,1,1,0.09963513285405767,1,1,0.10814437139406974,1,1,0.1353427716918496,1,1,-0.033327129581939285,0,-1,0.04600875161766438,1,1,1.0
2020-12-29,23.571758,24.05883,23.020119,23.8342,164370569.0,TOASO,23.8342,23.571758,24.05883,23.020119,0,0.03159152192449022,0.08221672304583749,0.14729256822131176,0.0244893157790428,0.02286778686274996,21.734355,20.268092,16.724376000000003,0.4251174453384685,71.42817309837162,0.8935012088598597,0.7975211057622159,0.09598010309764382,9.406974555770287,0.7760270714285719,2509042204.16,0.08127396765991723,1,1,0.1077778989854914,1,1,0.07244212098581038,1,1,0.06955131701504569,1,1,-0.07326866435626112,0,-1,0.016560236970403874,1,0,1.0
2020-12-30,23.761253,24.030758,23.553513,23.6237,98596916.0,TOASO,23.6237,23.761253,24.030758,23.553513,0,-0.008831846674106969,0.02496941192804636,0.15511407532002708,0.02420593976584412,0.02295449760903496,21.89297,20.386841999999998,16.7624885,0.40931938596109996,68.85903265812317,0.9226982685910556,0.8225565383279839,0.10014173026307172,4.990489227049699,0.7810400000000003,2410445288.16,0.15270258257597247,1,1,0.13012356235475409,1,1,0.06060439304596654,1,1,0.09603491409051079,1,1,-0.06305532156266802,0,-1,0.02627022862633699,1,1,1.0
2021-01-04,24.068657,24.32553,23.693878,24.2975,97680654.0,TOASO,24.2975,24.068657,24.32553,23.693878,0,0.028522204396432382,0.07582466238653973,0.1880604750775008,0.02457737164014195,0.023109391322966088,22.085275000000003,20.499416,16.803239,0.4460009763593791,68.43141911240866,0.988808805205629,0.8558069917035129,0.13300181350211604,6.654522309768884,0.7700110714285717,2508125942.16,0.1074513838872313,1,1,0.10687107727132439,1,1,0.07741125630208878,1,1,0.07388002880954847,1,1,-0.10235209383681443,0,-1,-0.021207943204033297,0,-1,1.0
2021-01-05,24.432907,24.90103,24.016722,24.508,145587972.0,TOASO,24.508,24.432907,24.90103,24.016722,0,0.00866344274102282,0.09261455333339286,0.22526522082570932,0.023480181987903158,0.022862270509200745,22.310565,20.606936,16.846868999999998,0.4547510282177656,69.46608475751518,1.0461283560551564,0.8938712645738417,0.15225709148131472,10.366567594343866,0.7940737857142857,2653713914.16,0.09335727109515268,1,1,0.0864819650726294,1,1,0.0767463685327241,1,1,0.06591317120940099,1,1,-0.1207442467765627,0,-1,-0.03212828464174955,0,-1,1.0
2021-01-06,24.57538,24.929104,24.311491,24.508,85869820.0,TOASO,24.508,24.57538,24.929104,24.311491,0,0.0,0.06075492440801056,0.18453359110681467,0.022888285976712858,0.022876975170017574,22.501465,20.712772,16.888185,0.4511920611954452,68.87188656492992,1.0791151453981769,0.9309200407387088,0.14819510465946806,14.717419185725378,0.7970814285714284,2653713914.16,0.07961073935041618,1,1,0.06471764321854101,1,1,0.07903949730700188,1,1,0.048947282519993474,1,1,-0.11257548555573693,0,-1,-0.04721315488819977,0,-1,1.0
2021-01-08,24.887695,25.167728,24.550114,25.1537,82119306.0,TOASO,25.1537,24.887695,25.167728,24.550114,0,0.026346499102333887,0.055361623213701305,0.22823799409165257,0.022755398159596766,0.022964350573247132,22.735175,20.832646,16.9310855,0.48565193885530866,68.56602981314296,1.1441707194373159,0.9735701764784302,0.1706005429588856,14.212999750266775,0.7820430714285713,2735833220.16,0.0636168834008517,1,1,0.016184497708090717,1,0,0.08482251120113538,1,1,0.02446956113812293,1,1,-0.1151480696676831,0,-1,-0.07840596015695511,0,-1,1.0
2021-01-11,26.6514,27.666252,24.999285,26.5854,452700105.0,TOASO,26.5854,26.6514,27.666252,24.999285,0,0.05691806771965946,0.12536986162201513,0.280594599281317,0.025008091364946833,0.023790646810196894,23.026435,20.983960000000003,16.984128,0.565308504504912,72.92749080826952,1.2963108903290923,1.0381183192485628,0.2581925710805295,15.346968526826377,0.9103782857142857,3188533325.16,-0.006860908619016448,0,0,-0.040127287909905496,0,-1,-0.016366125768278783,0,0,-0.06430597245104452,0,-1,-0.1593242907761403,0,-1,-0.11818893076651094,0,-1,0.0
2021-01-12,27.696432,28.67689,26.739832,27.2311,468555543.0,TOASO,27.2311,27.696432,28.67689,26.739832,0,0.024287766969840696,0.12073670130671887,0.30376559021377436,0.025084331058837256,0.023877733168955088,23.343665,21.145100000000003,17.039424999999998,0.5981231761048278,80.03394814540326,1.4522450881465367,1.1209436730281577,0.3313014151183791,20.571618330750496,0.9996129285714286,3657088868.16,-0.07164969465060167,0,-1,-0.06030971940171359,0,-1,-0.06030971940171359,0,-1,-0.11760450367410791,0,-1,-0.18604463279118366,0,-1,-0.14249148951015578,0,-1,0.0
2021-01-13,27.134262,27.70836,26.557356,26.6696,187181670.0,TOASO,26.6696,27.134262,27.70836,26.557356,0,-0.02061980603060476,0.08819977150318259,0.23136306132437,0.025567202908375924,0.02414926078978864,23.594215,21.282658,17.0919755,0.5603579586221616,82.81261595547305,1.513073931585886,1.1993697247397035,0.3137042068461826,18.898290727845012,1.0136489285714287,3469907198.16,-0.04420763715991238,0,-1,-0.017368089510153895,0,0,-0.052629210786813485,0,-1,-0.11346251912289651,0,-1,-0.14118696943336229,0,-1,-0.09844917059123492,0,-1,0.0
2021-01-14,26.438044,26.781942,26.15029,26.5433,103346384.0,TOASO,26.5433,26.438044,26.781942,26.15029,0,-0.004735729069802352,0.08304635221152279,0.22633001455335067,0.02567929471188836,0.024127351150322517,23.839154999999998,21.419374,17.1406675,0.5485569625570299,79.9261083743842,1.5334136359148793,1.2661785069747387,0.2672351289401407,14.88467514705054,1.0016182857142861,3366560814.16,-0.04283566851145104,0,-1,-0.03542890296232937,0,-1,-0.08355404188627624,0,-1,-0.09938101140400768,0,-1,-0.12549306227936996,0,-1,-0.07616988091156707,0,-1,0.0
2021-01-15,26.111692,26.501211,25.616901,25.7713,67926191.0,TOASO,25.7713,26.111692,26.501211,25.616901,0,-0.02908455241058938,0.024553047861745947,0.18298913467585343,0.027165415476636836,0.02457514780028254,24.038475,21.546546,17.186230000000002,0.4995318926838519,68.65418076696486,1.470290456845973,1.3070008969489855,0.16328955989698746,8.127396765991723,0.9925920000000001,3298634623.16,0.02451176308529246,1,1,-0.00816800083814162,0,0,0.002176840128359947,1,0,-0.08973548094197803,0,-1,-0.09571112051002473,0,-1,-0.035345520016452525,0,-1,0.0
2021-01-18,26.46331,27.25919,25.476534,27.2311,155919660.0,TOASO,27.2311,26.46331,27.25919,25.476534,0,0.05664440676256155,0.024287766969840696,0.21022808077934996,0.028749125297533016,0.02536965400283663,24.27499,21.721162000000003,17.2400045,0.579529750122745,78.00373696582483,1.520530809919098,1.349706879543008,0.1708239303760899,15.270258257597247,1.0677877857142857,3454554283.16,-0.019587897661130116,0,0,-0.0798976170628437,0,-1,-0.010825857200039701,0,0,-0.12778404104130947,0,-1,-0.13796725068028837,0,-1,-0.07178556870636887,0,-1,0.0
2021-01-19,27.233221,27.694326,26.795979,26.9083,109536713.0,TOASO,26.9083,27.233221,27.694326,26.795979,0,-0.01185409329773679,-0.01185409329773679,0.1811469832978514,0.029149693454899515,0.02469038795048533,24.48133,21.901394,17.2953315,0.5558129082405852,76.45175391958789,1.5168144961169112,1.3831284028577888,0.1336860932591224,10.74513838872313,1.0918507142857143,3345017570.16,-0.0005240018878932551,0,0,-0.0271254594307333,0,-1,-0.012000014865301778,0,0,-0.1430785296730006,0,-1,-0.13220456141785253,0,-1,-0.06179505951695208,0,-1,0.0
2021-01-21,27.310421,27.680288,26.753866,26.796,91565111.0,TOASO,26.796,27.310421,27.680288,26.753866,0,-0.004173433475916366,0.0047394786573478065,0.20670089165090522,0.028220947674316647,0.02460765240648475,24.71083,22.06057,17.3562465,0.5438821982621644,73.3577981651376,1.4876588144073146,1.404034485167694,0.0836243292396206,9.335727109515268,1.1038837142857145,3253452459.16,-0.006288251977907056,0,0,-0.015192566054635037,0,0,-0.015192566054635037,0,0,-0.13603896103896096,0,-1,-0.11706971189729809,0,-1,-0.027974324526048644,0,-1,0.0
2021-01-22,26.450678,26.936344,26.052036,26.4591,66047726.0,TOASO,26.4591,26.450678,26.936344,26.052036,0,-0.012572772055530645,-0.003172175275869993,0.2385015774347259,0.02647931641995492,0.02472278285791255,24.965595,22.20992,17.415537999999998,0.5192812303587753,67.4771955523004,1.4209874533595404,1.4074250788060634,0.013562374553476975,7.961073935041618,1.0928549285714286,3187404733.16,-0.013794875865014267,0,0,-0.0005291185263293086,0,0,0.03660366376785307,1,1,-0.16578795197115537,0,-1,-0.07963233821256199,0,-1,0.06415562131742969,1,1,0.0
2021-01-25,26.74264,27.006529,26.473139,26.7539,63313987.0,TOASO,26.7539,26.74264,27.006529,26.473139,0,0.011141724397277342,0.03812768467248451,0.2147887483824098,0.026067181361270234,0.024706846284288146,25.202115,22.359269999999995,17.477034,0.5308032243915073,70.61023466512154,1.3760752764319726,1.4011551183312452,-0.025079841899272592,6.36168834008517,1.0978680714285716,3250718720.16,-0.044595367404378417,0,-1,0.019937280172236393,1,0,-0.003150942479414276,0,0,-0.17613133038547657,0,-1,-0.09380314645715215,0,-1,0.09446099447183398,1,1,0.0
2021-01-26,26.480856,26.753866,25.40635,26.403,49457327.0,TOASO,26.403,26.480856,26.753866,25.40635,0,-0.013115844792721876,-0.030410082589392373,0.14555583516283255,0.02507235904538784,0.024770546080203997,25.369855,22.499638,17.540855,0.5052287930092345,64.47895033627196,1.297213881102035,1.380366870885403,-0.08315298978336805,-0.6860908619016448,1.1439909285714287,3201261393.16,-0.03349619361436196,0,-1,-0.009570882096731292,0,0,0.0,0,0,-0.14359731848653556,0,-1,-0.0899291747149944,0,-1,0.09617088967162823,1,1,0.0
2021-01-27,25.690592,26.487175,24.662407,25.28,68285952.0,TOASO,25.28,25.690592,26.487175,24.662407,0,-0.04253304548725512,-0.06051292723806412,0.1193269869382334,0.026796452273122932,0.025540685966978616,25.504604999999998,22.609403999999998,17.601801000000002,0.4362166689647269,54.71686585038005,1.1310607778537687,1.3305056522790764,-0.19944487442530767,-7.164969465060167,1.2111666428571433,3132975441.16,0.012215189873417742,1,0,0.012215189873417742,1,0,0.06940664556962028,1,1,-0.0787460443037975,0,-1,-0.06655854430379748,0,-1,0.17350079113924055,1,1,1.0
2021-01-28,25.064556,25.560751,24.213234,25.4906,92717592.0,TOASO,25.4906,25.064556,25.560751,24.213234,0,0.008330696202531573,-0.04871622630243311,0.13642078232414656,0.02662845557406509,0.025293352235463414,25.657605,22.728716,17.668671,0.44270047249167765,55.852990231117474,1.0047942635953966,1.2653633745423405,-0.2605691109469439,-4.420763715991239,1.2633026428571432,3225693033.16,0.02808093964049485,1,1,-0.008811091147325034,0,0,0.04900630036170184,1,1,-0.0911904780585785,0,-1,-0.08756561242183392,0,-1,0.18495445379865516,1,1,0.0
2021-01-29,25.157904,25.476534,24.592224,25.4063,50432590.0,TOASO,25.4063,25.157904,25.476534,24.592224,0,-0.0033071014413156297,-0.03978971317996449,0.09963513285405767,0.026132920612363827,0.025288065875182633,25.772705000000002,22.849149999999998,17.7397775,0.4321656514575791,51.61249138217196,0.8876920742066972,1.189829114475212,-0.30213704026851484,-4.283566851145104,1.280348928571429,3175260443.16,0.00773823815352892,1,0,-0.04254062968633765,0,-1,0.03481026359603723,1,1,-0.09545270267610795,0,-1,-0.08878112909002889,0,-1,0.23435919437304897,1,1,0.0
2021-02-01,26.081512,26.655613,24.943142,26.403,154493991.0,TOASO,26.403,26.081512,26.655613,24.943142,0,0.03923042709879043,-0.013115844792721876,0.1077778989854914,0.026592559957695674,0.025545691777855838,25.901144999999996,22.993447999999997,17.818516,0.48177322960004076,48.76716773007461,0.8653380275436788,1.1249308970889054,-0.25959286954522653,2.451176308529246,1.2121706428571428,3329754434.16,-0.031897890391243355,0,-1,-0.021800552967465747,0,-1,0.03880619626557591,1,1,-0.13776464795667154,0,-1,-0.1570162481536188,0,-1,0.20001136234518824,1,1,0.0
2021-02-02,26.782644,27.189009,26.52928,26.6977,116709127.0,TOASO,26.6977,26.782644,27.189009,26.52928,0,0.011161610423058077,0.011161610423058077,0.13012356235475409,0.026402024679823582,0.024607649460327393,26.054845,23.158238,17.898728,0.4915976152048349,46.2151959810405,0.8614716032060592,1.0722390383123361,-0.21076743510627693,-1.9587897661130116,1.118922,3446463561.16,-0.06151466231173486,0,-1,0.008937099450514463,1,0,0.0173498091595905,1,0,-0.15766901268648614,0,-1,-0.14785917888057776,0,-1,0.2000359581536988,1,1,0.0
2021-02-03,26.94196,27.301302,26.697725,26.8942,89807402.0,TOASO,26.8942,26.94196,27.301302,26.697725,0,0.007360184585188945,0.0638528481012659,0.10687107727132439,0.02589051436944668,0.024067582318833103,26.184679999999997,23.319940000000003,17.983027500000002,0.49553238463323246,51.68073515325672,0.8643002268366295,1.0306512760171949,-0.1663510491805653,-0.05240018878932551,1.079821857142857,3536270963.16,-0.026615404064816994,0,-1,-0.011482029582586595,0,0,-0.03809743364740359,0,-1,-0.1764209383435834,0,-1,-0.11284961069673016,0,-1,0.21875720415554278,1,1,0.0
2021-02-04,26.471731,26.894236,26.136257,26.6275,102276854.0,TOASO,26.6275,26.471731,26.894236,26.136257,0,-0.009916636300763781,0.0446007547880396,0.0864819650726294,0.026099917938099532,0.02340996983685405,26.290654999999997,23.465358000000002,18.061001,0.47430920357072126,50.61712107886252,0.83539159604193,0.9915993400221419,-0.15620774398021187,-0.6288251977907056,1.088845214285714,3433994109.16,-0.008960660970800949,0,0,-0.008960660970800949,0,0,-0.024775138484649406,0,-1,-0.18783963947047222,0,-1,-0.12189653553656943,0,-1,0.1806403154633367,1,1,0.0
2021-02-05,26.242935,26.697725,25.995892,26.0941,68797678.0,TOASO,26.0941,26.242935,26.697725,25.995892,0,-0.020031921885269033,0.027072025442508307,0.06471764321854101,0.026659080684803087,0.023648594613897185,26.369960000000003,23.610216,18.134622999999998,0.43891053042569483,52.45162074308109,0.7606718243817845,0.9454138368940704,-0.18474201251228595,-1.3794875865014267,1.072804785714285,3365196431.16,0.013451316581142736,1,0,0.051103506156564116,1,1,-0.09036908726493731,0,-1,-0.15529947382741704,0,-1,-0.10276652576636092,0,-1,0.21244649173567964,1,1,0.0
2021-02-08,25.725685,26.304697,25.462498,25.5608,76006210.0,TOASO,25.5608,25.725685,26.304697,25.462498,0,-0.020437570178699405,-0.031897890391243355,0.016184497708090717,0.026598954243593077,0.023847243911630317,26.390314999999998,23.740758,18.203578500000003,0.40416347258315155,35.236613693012075,0.6509196178174896,0.8865149930787544,-0.23559537526126473,-4.459536740437842,1.0056292857142852,3289190221.16,0.06754483427748736,1,1,0.04337892397734033,1,1,-0.026196363181121063,0,-1,-0.09971518888297703,0,-1,-0.10453506932490375,0,-1,0.22327939657600693,1,1,1.0
2021-02-09,25.778324,26.108185,25.434427,25.5186,62121227.0,TOASO,25.5186,25.778324,26.108185,25.434427,0,-0.0016509655409846502,-0.044164853152144246,-0.040127287909905496,0.02313237956704712,0.023862604616840095,26.336975000000002,23.857262000000002,18.273270500000002,0.39649878219665147,37.07568402060896,0.5541471526424182,0.8200414249914871,-0.2658942723490689,-3.3496193614361958,0.9895872142857137,3227068994.16,0.024754492801329242,1,1,0.034657073663915794,1,1,0.028532129505537185,1,1,-0.11089950075631105,0,-1,-0.10486468693423612,0,-1,0.22772017273674883,1,1,1.0
2021-02-10,25.781132,26.108185,25.490572,25.5888,51204990.0,TOASO,25.5888,25.781132,26.108185,25.490572,0,0.002750934612400391,-0.04853834655799405,-0.06030971940171359,0.02234213156223549,0.023769640350533687,26.25486,23.958885999999996,18.3433135,0.3949933309486313,38.68433879494582,0.4776132024039157,0.7515557804739729,-0.2739425780700572,1.2215189873417742,0.9675294285714278,3278273984.16,0.0,0,0,0.05650128181079239,1,1,-0.05795895079097102,0,-1,-0.11032951916463452,0,-1,-0.1109313449634215,0,-1,0.21411711373725995,1,1,1.0
2021-02-11,26.020454,26.262587,25.434427,26.2064,90551351.0,TOASO,26.2064,26.020454,26.262587,25.434427,0,0.024135559307196797,-0.015814477513848568,-0.017368089510153895,0.02270914360329772,0.023781714744056416,26.2317,24.07174,18.4166195,0.42297559006418095,47.749737306096264,0.46147505674806766,0.6935396357287918,-0.2320645789807242,2.808093964049485,0.9635188571428566,3368825335.16,-0.03588436412479401,0,-1,0.0203538067037059,1,1,-0.06958223945295805,0,-1,-0.15186748275230466,0,-1,-0.08015980829110447,0,-1,0.17786494902008676,1,1,0.0
2021-02-12,25.671642,26.178368,25.44846,25.6029,47166947.0,TOASO,25.6029,25.671642,26.178368,25.44846,0,-0.0230287258074362,-0.01882417864574748,-0.03542890296232937,0.02324515428538009,0.024008318013756025,26.184680000000004,24.165506,18.4882065,0.3848233467102393,40.284624215004385,0.39542978528837835,0.6339176656407092,-0.23848788035233082,0.773823815352892,0.9785553571428564,3321658388.16,-0.04989278558288324,0,-1,0.026864144296153913,1,1,0.024544094614281864,1,1,-0.12766522542368253,0,-1,-0.05607177311945133,0,-1,0.20021169476895184,1,1,1.0
2021-02-15,25.677961,25.86956,25.434427,25.5608,39678930.0,TOASO,25.5608,25.677961,25.86956,25.434427,0,-0.001644344976545642,0.0,-0.00816800083814162,0.022325913316495766,0.023942934230073383,26.174155000000003,24.261236000000004,18.5588815,0.3772812763527804,42.500178100733784,0.3358201875887552,0.5742981700303185,-0.23847798244156326,-3.1897890391243355,0.9133827142857134,3281979458.16,0.010430033488779689,1,0,0.0730337078651686,1,1,-0.0026955337861099826,0,0,-0.1358682044380457,0,-1,-0.05210713279709556,0,-1,0.2027909924572,1,1,1.0
2021-02-16,25.244928,25.67305,24.592224,25.0554,46767949.0,TOASO,25.0554,25.244928,25.67305,24.592224,0,-0.01977246408563116,-0.01815146598951356,-0.0798976170628437,0.01825843283782294,0.02349747090955317,26.06537,24.353316,18.625345,0.34523145745756656,47.75274153525972,0.2449736915267806,0.5084332743296109,-0.2634595828028303,-6.151466231173486,0.860243999999999,3235211509.16,0.07506964566520602,1,1,0.08403378114099169,1,1,0.03340597236523868,1,1,-0.11659362851920141,0,-1,-0.03237226306504781,0,-1,0.23135930777397284,1,1,1.0
