date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,25.408855,25.84783,24.790504,24.9793,86612227.0,MGROS,24.9793,25.408855,25.84783,24.790504,0,-0.0007560544359194177,0.07386119374752798,,,,,,,,,0.304630425500779,0.04420707000121501,0.260423355499564,7.212357664954139,,190708214.68,-0.05593431361167034,0,-1,-0.02796715680583517,0,-1,-0.1579748031369973,0,-1,0.10204048952532707,1,1,0.27588843562469734,1,1,0.6122469404667064,1,1,0.0
2020-01-17,25.076551,25.39469,24.809387,25.1492,30145013.0,MGROS,25.1492,25.076551,25.39469,24.809387,0,0.006801631751089943,0.08912486141906872,,,,,,,,,0.39191959320370984,0.11374957464171398,0.27817001856199586,12.026655619551608,,220853227.68,-0.054053409253574713,0,-1,-0.06456268986687452,0,-1,-0.12612329616846663,0,-1,0.11711704547261936,1,1,0.26276382548947885,1,1,0.5953469692872932,1,1,0.0
2020-01-20,25.300285,25.5835,25.092598,25.1492,45982435.0,MGROS,25.1492,25.300285,25.5835,25.092598,0,0.0,0.06304501282880426,,,,,,,,,0.45584222210824166,0.18216810413501952,0.27367411797322216,15.624784489694598,,220853227.68,-0.0615606063015921,0,-1,-0.08408219744564438,0,-1,-0.1381356066992191,0,-1,0.09159337076328478,1,1,0.27402462106150494,1,1,0.601355112687481,1,1,0.0
2020-01-21,24.82638,24.998194,24.6961,24.866,51342019.0,MGROS,24.866,24.82638,24.998194,24.6961,0,-0.011260795572026194,0.003045521469917878,,,,,,,,63.9727517520552,0.4781378177216702,0.24136204685234966,0.23677577086932053,12.084741942754128,0.8307503571428568,169511208.68,-0.008352770851765445,0,0,-0.08959623582401666,0,-1,-0.12983994208960026,0,-1,0.08884018338293243,1,1,0.3135928577173652,1,1,0.6309820638623018,1,1,0.0
2020-01-22,24.526175,25.149239,24.073036,24.2807,80248883.0,MGROS,24.2807,24.526175,25.149239,24.073036,0,-0.0235381645620526,-0.028702066548791594,,,,,,,,57.92669142580332,0.4434664146527396,0.28178292041242764,0.16168349424031198,7.524743706131121,0.8617686428571429,89262325.68,0.017886634240363852,1,0,-0.05754364577627491,0,-1,-0.1640726997162355,0,-1,0.11663996507514196,1,1,0.35381187527542446,1,1,0.6827397892153027,1,1,0.0
2020-01-23,24.321318,24.601698,23.997513,24.073,56151260.0,MGROS,24.073,24.321318,24.601698,23.997513,0,-0.008554119115182002,-0.036282041530387055,,,,,,,,64.62502927347731,0.3946798006853136,0.30436229646700486,0.09031750421830875,3.4899317318109135,0.8240086428571427,33111065.680000007,0.045490798820255085,1,1,-0.05333361026876582,0,-1,-0.2015660698708096,0,-1,0.1576496489843393,1,1,0.42588377019897794,1,1,0.6588252398953183,1,1,0.0
2020-01-24,23.904997,24.507292,23.50661,23.7709,86421616.0,MGROS,23.7709,23.904997,24.507292,23.50661,0,-0.01254932912391471,-0.05480492421230099,,,,,,,,69.5960889302759,0.3278597492785238,0.30906178702930864,0.01879796224921515,2.9435455931263954,0.832099357142857,-53310550.31999999,0.03256923381108834,1,1,-0.04288857384449052,0,-1,-0.08736732727831098,0,-1,0.15171070510582263,1,1,0.44797630716548364,1,1,0.7776062328308981,1,1,0.0
2020-01-27,23.371613,23.563251,23.09123,23.3744,54926802.0,MGROS,23.3744,23.371613,23.563251,23.09123,0,-0.016680058390721397,-0.07057083326706215,,,,,,,,61.62249843652285,0.24014193408199702,0.29527781643984635,-0.05513588235784933,-1.1974959526919182,0.832097,-108237352.32,0.06220052707235246,1,1,-0.025040214935998395,0,-1,-0.2184954480114999,0,-1,0.22374905879937002,1,1,0.46446111985762184,1,1,0.7366734547196931,1,1,0.0
2020-01-28,24.015446,24.375126,23.449968,24.2807,113428716.0,MGROS,24.2807,24.015446,24.375126,23.449968,0,0.03877318776096916,-0.0235381645620526,,,,,,,,65.09970497280774,0.24097792577608956,0.284417838307095,-0.04343991253100543,-2.0564329077670918,0.806476,5191363.680000007,0.00855411911518189,1,0,-0.11974943061773335,0,-1,-0.22317313751251,0,-1,0.14074964889809594,1,1,0.3973567483639271,1,1,0.6524111743071657,1,1,0.0
2020-01-29,24.012615,24.526175,23.695417,23.8842,66220143.0,MGROS,23.8842,24.012615,24.526175,23.695417,0,-0.016329842220364266,-0.016329842220364266,,,,23.793590000000002,,,,55.8296215892503,0.20725708820563682,0.26898568828680336,-0.06172860008116654,-4.45632085510157,0.8037824285714285,-61028779.31999999,0.011857211043283966,1,0,-0.1399209519263781,0,-1,-0.2889315949456126,0,-1,0.14545599182723312,1,1,0.4166017702079199,1,1,0.5612664439252728,1,1,0.0
2020-01-30,23.36878,23.752062,23.147873,23.5821,55847968.0,MGROS,23.5821,23.36878,23.752062,23.147873,0,-0.012648529153163945,-0.020392140572425554,0.012155080282760133,0.02304735887295335,,23.80775,,,,54.4826956442334,0.1543765791324283,0.24606386645592837,-0.09168728732350007,-5.593431361167034,0.8240101428571427,-116876747.32,0.029624164090560123,1,1,-0.10808621793648576,0,-1,-0.2533998244431157,0,-1,0.15132240131286023,1,1,0.44995992723294376,1,1,0.5428354557058106,1,1,0.0
2020-01-31,23.732235,23.95975,23.544373,23.7898,54766518.0,MGROS,23.7898,23.732235,23.95975,23.544373,0,0.008807527743500243,0.000795089794664916,0.05971232956038719,0.021349718761481222,,23.874775,,,,51.29087106924387,0.1277553645692855,0.2224021660785998,-0.09464680150931432,-5.405340925357471,0.7929893571428571,-62110229.31999999,-0.011109803361104231,0,0,-0.07618811423383132,0,-1,-0.27301616659240524,0,-1,0.16746252595650235,1,1,0.44365232158319956,1,1,0.6611110644057536,1,1,0.0
2020-02-03,23.560423,23.884226,23.412207,23.601,30003116.0,MGROS,23.601,23.560423,23.884226,23.412207,0,-0.007936174326812373,0.00969436648641242,0.08506852653018071,0.019978305911336196,,23.96729,,,,35.74663886692068,0.09038141738085059,0.19599801633904998,-0.10561659895819939,-6.15606063015921,0.7255575714285717,-92113345.32,-0.023998983093936666,0,-1,-0.08159823736282357,0,-1,-0.22519808482691406,0,-1,0.16720054234990056,1,1,0.5,1,1,0.721600779627982,1,1,0.0
2020-02-04,24.352468,24.752743,23.770943,24.6583,85089619.0,MGROS,24.6583,24.352468,24.752743,23.770943,0,0.04479894919706795,0.01555144621036475,0.11148523777327024,0.02170192909858349,,24.090955,,,,46.61609222866017,0.14441286710636803,0.1856809864925136,-0.04126811938614558,-0.8352770851765445,0.7538800714285718,-7023726.319999993,-0.08192778902032982,0,-1,-0.12251047314697283,0,-1,-0.22281746916859635,0,-1,0.13552840220128726,1,1,0.4050563096401616,1,1,0.5467084105554723,1,1,0.0
2020-02-05,25.142632,25.602383,24.658342,24.715,106230165.0,MGROS,24.715,25.142632,25.602383,24.658342,0,0.002299428589967567,0.03478450188827753,0.09447999468591561,0.021513940734100578,,24.19763,,,,47.388391533764164,0.18962254575620463,0.18646929834525183,0.0031532474109527975,1.7886634240363852,0.745791285714286,99206438.68,-0.07410479465911379,0,-1,-0.1787618854946389,0,-1,-0.0939672263807404,0,-1,0.2070281205745499,1,1,0.4285696945174995,1,1,0.4667691685211408,1,1,0.0
2020-02-07,25.294624,25.56462,24.809387,25.1681,119409732.0,MGROS,25.1681,25.294624,25.56462,24.809387,0,0.018332996156180448,0.06725440058349341,0.0819777139614466,0.02093710283827764,,24.292975000000002,,,,50.17685699848407,0.25902702280942336,0.20098084323808615,0.0580461795713372,4.5490798820255085,0.7646710714285719,218616170.68,-0.0945244178146144,0,-1,-0.23630707125289552,0,-1,-0.13053031416753746,0,-1,0.23105836356339982,1,1,0.42910668663903917,1,1,0.4313595384633724,1,1,0.0
2020-02-10,24.579039,25.39469,23.770943,24.5451,80508434.0,MGROS,24.5451,24.579039,25.39469,23.770943,0,-0.0247535570821793,0.03174890078941406,0.06296337998891355,0.021785884571887938,,24.36567,,,,44.937398387610415,0.26075386924360444,0.21293544843918982,0.04781842080441462,3.256923381108834,0.8455885714285719,138107736.68,-0.07307772223376563,0,-1,-0.11615352962505765,0,-1,-0.10384964819862219,0,-1,0.2507669555226908,1,1,0.4807680555385798,1,1,0.5115359073705137,1,1,0.0
2020-02-11,24.63285,24.922672,24.280722,24.8283,69233825.0,MGROS,24.8283,24.63285,24.922672,24.280722,0,0.011537944436974978,0.052002033812126536,0.04948071875118876,0.02130718389735528,,24.424200000000003,,,,49.6840587969093,0.2817267105325669,0.22669370085786525,0.05503300967470168,6.220052707235246,0.8590778571428574,207341561.68,-0.08213208314705389,0,-1,-0.26425893033353065,0,-1,-0.13992500493388593,0,-1,0.24030239686164578,1,1,0.4448633212906241,1,1,0.46539634207738745,1,1,0.0
2020-02-12,24.869806,25.243645,24.41289,24.4884,70638047.0,MGROS,24.4884,24.869806,25.243645,24.41289,0,-0.0136900230785032,-0.006890174910679225,-0.012186119682943142,0.01871520309552607,,24.409095,,,,51.815273820552704,0.26783333307482593,0.2349216273012574,0.03291170577356853,0.8554119115181891,0.8415458571428572,136703514.68,-0.12721533460740586,0,-1,-0.22976184642524622,0,-1,-0.12104914980153858,0,-1,0.2621445255712911,1,1,0.49576125839172835,1,1,0.5034710311821107,1,1,0.0
2020-02-13,24.343975,24.63946,24.091915,24.1674,41911886.0,MGROS,24.1674,24.343975,24.63946,24.091915,0,-0.013108247170088627,-0.022156585069795676,-0.033234392876287044,0.018798375707936396,,24.367555000000003,,,,50.809022659490594,0.22828913896320913,0.23359512963364776,-0.005305990670438632,1.1857211043283966,0.8375001428571431,94791628.68,-0.14999958621945264,0,-1,-0.297264083020929,0,-1,-0.11484065311121594,0,-1,0.28672095467447867,1,1,0.5453131077401789,1,1,0.5234406680073156,1,1,0.0
2020-02-14,24.402508,24.601698,24.224081,24.2807,26929762.0,MGROS,24.2807,24.402508,24.601698,24.224081,0,0.004688133601463029,-0.035258919028452684,-0.02796715680583517,0.018849408737544638,,24.332625,,,,54.51518050093881,0.20374381150865872,0.22762486600864995,-0.023881054499991228,2.9624164090560123,0.7970441428571429,121721390.68,-0.13374820330550596,0,-1,-0.2748808724624907,0,-1,-0.13063873776291457,0,-1,0.33125898347246996,1,1,0.6866276507678939,1,1,0.5178845749916601,1,1,0.0
2020-02-18,23.653881,24.073036,23.393328,23.5255,36036286.0,MGROS,23.5255,23.653881,24.073036,23.393328,0,-0.031102892420729167,-0.04153985927944892,-0.06456268986687452,0.01987486972077153,,24.25144,,,,51.25830682367049,0.12194740040884255,0.2064893728886885,-0.08454197247984593,-1.1109803361104231,0.8118799999999998,85685104.68,-0.06580944081953632,0,-1,-0.26484878110985965,0,-1,-0.08186435994984176,0,-1,0.3723916601134938,1,1,0.7094684491296677,1,1,0.5609955155044526,1,1,0.0
2020-02-19,23.24983,23.752062,22.883545,23.0346,46790402.0,MGROS,23.0346,23.24983,23.752062,22.883545,0,-0.02086671909204907,-0.07224417298002672,-0.08408219744564438,0.02024529507537246,,24.14571,,,,38.851611287061374,0.017312065212017558,0.1686539113533543,-0.15134184614133675,-2.3998983093936666,0.8024364999999997,38894702.68000001,-0.0590155678848342,0,-1,-0.2061464058416469,0,-1,-0.014756062618842991,0,0,0.4016392730935201,1,1,0.7131141847481615,1,1,0.5762288036258498,1,1,0.0
2020-02-20,23.008156,23.46885,22.505928,22.6381,76614400.0,MGROS,22.6381,23.008156,23.46885,22.505928,0,-0.01721323574101563,-0.0755582234854052,-0.08959623582401666,0.020397905154274403,,24.034315,,,,38.851611287061374,-0.09649410413263837,0.11562430825615579,-0.21211841238879414,-8.192778902032982,0.8118767857142853,-37719697.31999999,-0.044204239755103236,0,-1,-0.15346252556530804,0,-1,-0.013344759498367886,0,0,0.42785392767060837,1,1,0.7180991337612255,1,1,0.6205158560126511,1,1,0.0
2020-02-21,22.715504,22.977947,22.166075,22.8835,42445436.0,MGROS,22.8835,22.715504,22.977947,22.166075,0,0.010840132343262088,-0.05312528447412623,-0.05754364577627491,0.020155020133538773,,23.964454999999997,,,,43.68582791033983,-0.16498276553791058,0.05950289349734252,-0.2244856590352531,-7.410479465911379,0.8172728571428569,4725738.680000007,-0.11303340835099529,0,-1,-0.021452138003364873,0,-1,-0.005772718334170923,0,0,0.3828391635894859,1,1,0.7277252168593089,1,1,0.5973605436231344,1,1,0.0
2020-02-24,22.561626,22.826904,22.184952,22.7891,55899170.0,MGROS,22.7891,22.561626,22.826904,22.184952,0,-0.00412524307907447,-0.06143150732886604,-0.05333361026876582,0.02011238373964285,,23.90026,,,,40.766235443925666,-0.22429231204588262,0.0027438523886974928,-0.2270361644345801,-9.45244178146144,0.8374993571428571,-51173431.31999999,-0.15658362989323849,0,-1,-0.0397646243160108,0,-1,-0.004967286992465847,0,0,0.385254354055228,1,1,0.7539393833016661,1,1,0.5940383779964984,1,1,0.0
2020-02-25,22.767426,23.185638,22.354881,22.7514,56027004.0,MGROS,22.7514,22.767426,23.185638,22.354881,0,-0.0016542996432505896,-0.03290472040976811,-0.04288857384449052,0.019974261220252133,,23.849285000000002,,,,41.935606348242075,-0.2712112751271043,-0.05204717311446287,-0.21916410201264142,-7.307772223376563,0.8631234999999998,-107200435.32,-0.04647186546761961,0,-1,-0.03319795704879713,0,-1,0.0713670367537822,1,1,0.40248951712861625,1,1,0.7377567973838972,1,1,0.5892120924426627,1,1,0.0
2020-02-26,22.634317,22.883545,22.37376,22.7891,50510102.0,MGROS,22.7891,22.634317,22.883545,22.37376,0,0.0016570408853961993,-0.01065787988504252,-0.025040214935998395,0.01968376896876037,,23.82002,,,,27.99905838041427,-0.3018730122975555,-0.1020123409510814,-0.19986067134647406,-8.213208314705389,0.8172693571428571,-56690333.31999999,-0.19842380787306224,0,-1,-0.06296431188594553,0,-1,0.08699334330886255,1,1,0.4192223475257906,1,1,0.7249386768235693,1,1,0.5865830594450854,1,1,0.0
2020-02-27,21.945168,22.713615,21.37308,21.3731,67417040.0,MGROS,21.3731,21.945168,22.713615,21.37308,0,-0.062134968032963145,-0.05587924781673381,-0.11974943061773335,0.021753319770699123,,23.67464,,,,20.200452980935538,-0.4354128575188767,-0.16869244426464047,-0.26672041325423623,-12.721533460740586,0.8509791428571428,-124107373.32,-0.11749348480098831,0,-1,0.00706495548142283,1,0,0.27473319265806073,1,1,0.515016539481872,1,1,0.8374545573641634,1,1,0.6943447604699364,1,1,0.0
2020-02-28,20.625399,21.278677,18.144459,20.5423,54833963.0,MGROS,20.5423,20.625399,21.278677,18.144459,0,-0.03887129148321955,-0.10230952432975726,-0.1399209519263781,0.02286513949980972,,23.507545,,,,11.355054302422687,-0.6013507663672755,-0.2552241086851675,-0.346126657682108,-14.999958621945265,1.0209092142857141,-178941336.32,-0.17325226483889344,0,-1,0.04136343057982783,1,1,0.35110479352360735,1,1,0.5643379757865477,1,1,0.9062519776266531,1,1,0.7702204719043146,1,1,0.0
2020-03-02,21.275845,21.712933,20.93882,21.0332,33432363.0,MGROS,21.0332,21.275845,21.712933,20.93882,0,0.023897031977918815,-0.07704999319850281,-0.10808621793648576,0.023850647973256145,,23.380100000000002,,,,19.998633156213117,-0.6853459853639698,-0.34124848402092794,-0.3440975013430419,-13.374820330550596,0.9885439285714283,-145508973.32,-0.16292337827815073,0,-1,0.0035895631668028116,1,0,0.30879752011106243,1,1,0.515261586444288,1,1,0.9147252914440025,1,1,0.6947967974440408,1,1,0.0
2020-03-03,21.71199,22.638094,20.825533,21.9773,85590120.0,MGROS,21.9773,21.71199,22.638094,20.825533,0,0.04488617994408828,-0.03402427982453826,-0.07618811423383132,0.02622988746819024,,23.289475000000003,,,,28.11569283674659,-0.6680311742033851,-0.4066050220574194,-0.2614261521459657,-6.580944081953632,1.0721589999999996,-59918853.31999999,-0.21306074904560623,0,-1,-0.017185914557293236,0,0,0.27834629367574726,1,1,0.4450137187006593,1,1,0.8255973208719904,1,1,0.6469038507914984,1,1,0.0
2020-03-05,21.933838,22.184952,21.67517,21.6752,28746971.0,MGROS,21.6752,21.933838,22.184952,21.67517,0,-0.013746001556151133,-0.04887863057338815,-0.08159823736282357,0.026312177237392435,,23.193185,,,,28.279802347127855,-0.6709516933886448,-0.4594743563236645,-0.2114773370649803,-5.90155678848342,1.0492323571428568,-88665824.32,-0.15635841883811907,0,-1,0.04703532147338896,1,1,0.26654886690780244,1,1,0.47821934745700156,1,1,0.8580128441721413,1,1,0.7308352402745995,1,1,0.0
2020-03-06,21.208815,21.807339,20.844418,21.6374,43361391.0,MGROS,21.6374,21.208815,21.807339,20.844418,0,-0.001743928545065332,0.012366011481722339,-0.12251047314697283,0.02370598655827785,,23.04214,,,,29.573052577186402,-0.6686090609168289,-0.5013012972422974,-0.16730776367453148,-4.420423975510324,1.0789020714285709,-132027215.32,-0.11431133130597937,0,-1,0.03228668878885621,1,1,0.2513102313586659,1,1,0.5095991200421495,1,1,0.8743471951343507,1,1,0.7172765674249217,1,1,0.0
2020-03-09,20.311031,21.41084,18.880812,20.2969,31265551.0,MGROS,20.2969,20.311031,21.41084,18.880812,0,-0.06195291486038057,-0.011946081986924595,-0.1787618854946389,0.02665731015442288,,22.821234999999998,,,,23.15498652291106,-0.7660886615623639,-0.5542587701063107,-0.21182989145605313,-11.30334083509953,1.2447799285714283,-163292766.32,0.10325222078248397,1,1,0.12092979716114272,1,1,0.3358099020047396,1,1,0.6195330321379124,1,1,1.0130216929678917,1,1,0.8372066670279696,1,1,0.0
2020-03-10,20.114674,20.901058,18.918575,19.2207,39519337.0,MGROS,19.2207,20.114674,20.901058,18.918575,0,-0.05302287541447215,-0.08617328794477297,-0.23630707125289552,0.027503937759768837,,22.523865,,,,22.194806872497082,-0.9195819251842217,-0.627323401121893,-0.29225852406232866,-15.658362989323848,1.3230021428571423,-202812103.32,0.13850692222447658,1,1,0.1797645247051356,1,1,0.449900367832597,1,1,0.785850671411551,1,1,1.0775986306430045,1,1,0.9322189098211822,1,1,1.0
2020-03-11,21.069098,22.128311,19.012976,21.6941,232148846.0,MGROS,21.6941,21.069098,22.128311,19.012976,0,0.12868417903614326,-0.012886023305865635,-0.11615352962505765,0.04176332420565196,,22.381315,,,,43.10690594950377,-0.8320523519513827,-0.6682691912877909,-0.16378316066359178,-4.6471865467619615,1.4834891428571428,29336742.680000007,0.013920835618900895,1,0,0.12358198772938267,1,1,0.26196523478733846,1,1,0.5865926680526041,1,1,0.9477784282362487,1,1,0.7040854425857723,1,1,0.0
2020-03-12,21.216368,23.393328,17.530834,18.2672,308517519.0,MGROS,18.2672,21.216368,23.393328,17.530834,0,-0.15796460788878086,-0.15723038311065185,-0.26425893033353065,0.05365978498197813,,22.05326,,,,32.86445714644147,-1.027363913071511,-0.740088135644535,-0.2872757774269761,-19.842380787306226,1.8334585714285716,-279180776.32,0.16899141630901293,1,1,0.35606989576946657,1,1,0.5658885871945345,1,1,0.8738996671630026,1,1,1.2222179644389946,1,1,1.1043892879040027,1,1,0.0
2020-03-13,18.40879,19.35283,17.360907,18.8619,91922887.0,MGROS,18.8619,18.40879,19.35283,17.360907,0,0.032555618814049225,-0.1282732675829814,-0.22976184642524622,0.05465321033589538,,21.771935,,,,34.6541302887844,-1.1212374847403126,-0.8163180054636906,-0.304919479276622,-11.749348480098831,1.9177479285714285,-187257889.32,0.14114166653412452,1,1,0.4444462116753882,1,1,0.4684734835833082,1,1,0.7988007570817364,1,1,1.1271292923830578,1,1,1.0100148977568542,1,1,0.0
2020-03-16,17.474192,18.399351,16.983288,16.9833,44863337.0,MGROS,16.9833,17.474192,18.399351,16.983288,0,-0.09959760151416341,-0.1632564578827309,-0.297264083020929,0.058099048762217165,,21.41273,22.953398000000004,,,30.500960543815566,-1.3318673487572887,-0.9194278741224102,-0.4124394746348785,-17.325226483889345,2.002038214285714,-232121226.32,0.2595903034157083,1,1,0.6342406952712369,1,1,0.6108942313920145,1,1,0.9922158826612026,1,1,1.195662798160546,1,1,1.2757061348501177,1,1,1.0
2020-03-17,16.56225,17.98397,15.293458,17.6064,64746608.0,MGROS,17.6064,16.56225,17.98397,15.293458,0,0.036688982706541085,-0.08398757589473849,-0.2748808724624907,0.05912570878703304,,21.079015000000002,22.839548,,,33.37404994571118,-1.432006788100992,-1.0219436569181266,-0.4100631311828653,-16.292337827815075,2.1348778571428566,-167374618.32,0.1989219829153035,1,1,0.5635337150127224,1,1,0.5420869683751364,1,1,0.9420835605234461,1,1,1.066481506724827,1,1,1.188732506361323,1,1,1.0
2020-03-18,17.643173,18.40879,16.983288,17.2948,61305107.0,MGROS,17.2948,17.643173,18.40879,16.983288,0,-0.017698109778262583,-0.20278785476235472,-0.26484878110985965,0.05900032981733351,,20.76748,22.736458000000002,,,32.55412245105323,-1.519001428178239,-1.1213552111701492,-0.39764621700808966,-21.306074904560624,2.200286214285714,-228679725.32,0.2489071859749752,1,1,0.6244535929874877,1,1,0.6058988829012191,1,1,0.9858107639290425,1,1,1.2849353562920647,1,1,1.209612137752388,1,1,1.0
2020-03-19,18.019846,18.40879,17.351465,18.2861,91235083.0,MGROS,18.2861,18.019846,18.40879,17.351465,0,0.05731780650831486,0.0010346413243409458,-0.2061464058416469,0.06104605752738372,,20.530054999999997,22.667165999999998,,,39.926249836835915,-1.4907710017068148,-1.1952383692774824,-0.29553263242933236,-15.635841883811906,2.178712642857142,-137444642.32,0.24109022700302418,1,1,0.50128786345913,1,1,0.5064502545649427,1,1,0.935978694199419,1,1,1.221988286184588,1,1,1.0836318296410936,1,1,1.0
2020-03-20,19.037523,19.31507,18.569277,19.164,64111931.0,MGROS,19.164,19.037523,19.31507,18.569277,0,0.04800914355712815,0.016016414041003513,-0.15346252556530804,0.06234951150187958,,20.35635,22.606745999999998,,,45.51600288891347,-1.3816323940530566,-1.2325171742325973,-0.14911521982045928,-11.431133130597937,2.021593285714285,-73332711.32,0.1655186808599456,1,1,0.41281047797954473,1,1,0.46108328115216013,1,1,0.8078845752452513,1,1,0.990148194531413,1,1,1.0137967021498642,1,1,1.0
2020-03-24,22.558796,22.99683,21.901743,22.3926,155156932.0,MGROS,22.3926,22.558796,22.99683,21.901743,0,0.1684721352536005,0.318507003939164,-0.021452138003364873,0.07359277588196132,,20.331805,22.602968,,,53.75383833697837,-1.022827702654208,-1.1905792799169195,0.1677515772627114,10.325222078248398,2.2117502142857135,81824220.68,0.01602315050507741,1,0,0.21079285120977453,1,1,0.33221242731973954,1,1,0.5767307056795548,1,1,0.6188919553781158,1,1,0.7841519073265273,1,1,0.0
