date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,1.5791563,1.625711,1.5241039,1.5333,34019349.0,CEMTS,0.30965202028800004,0.318912762437568,0.32831454741696,0.307794855386304,0,-0.030416087011508663,0.03748562148995216,,,,,,,,,-0.0027378301401199123,-0.00370010393093994,0.0009622737908200276,-2.5857687420584363,,24967163.769999996,-0.012000260875236535,0,0,-0.018065610121959286,0,0,-0.23491815039457387,0,-1,-0.22409182808321926,0,-1,-0.02432661579599571,0,-1,0.10695884693145508,1,1,1.0
2020-01-17,1.5085858,1.54812,1.4908508,1.5075,18166083.0,CEMTS,0.30444167520000004,0.304660953986688,0.3126449394432,0.301079346617088,0,-0.016826452748972764,0.02516150969058173,,,,,,,,,-0.0027424060178517506,-0.003508564348322302,0.0007661583304705514,-0.7309363887791243,,6801080.769999996,0.012271973466003283,1,0,-0.01346600331674963,0,0,-0.19117744610281928,0,-1,-0.2500165837479271,0,-1,-0.020165837479270365,0,-1,0.24822553897180755,1,1,1.0
2020-01-20,1.5178227,1.5351883,1.5037826,1.5204,19074798.0,CEMTS,0.307046847744,0.306526358503872,0.310033365041088,0.30369094121433604,0,0.008557213930348029,0.011038701955047081,,,,,,,,,-0.0025069185850107867,-0.003308235195659999,0.0008013166106492125,5.781673972030887,,25875878.769999996,0.04255459089713254,1,1,-0.06320705077611166,0,-1,-0.17982109971060245,0,-1,-0.21020784004209403,0,-1,-0.03584583004472497,0,-1,0.4109444882925546,1,1,1.0
2020-01-21,1.5263208,1.542578,1.5000879,1.5352,21150507.0,CEMTS,0.310035727872,0.30824256135628797,0.31152572500608,0.302944791524544,0,0.009734280452512678,0.007282986680664072,,,,,,,,45.78260869565217,-0.002055421827303394,-0.0030576725219886784,0.0010022506946852842,5.591856386271399,0.0628154714285714,47026385.769999996,0.10350442939030735,1,1,-0.08546117769671702,0,-1,-0.229872329338197,0,-1,-0.181735278791037,0,-1,0.0001954142782700785,1,0,0.3923918707660239,1,1,1.0
2020-01-22,1.5337105,1.5499675,1.5185617,1.526,23300324.0,CEMTS,0.30817777536,0.30973492132128,0.3130180445808,0.306675600558912,0,-0.005992704533611226,-0.035032249905147306,,,,,,,,44.88491048593351,-0.0018264741767542447,-0.002811432852941792,0.0009849586761875471,7.275922671353241,0.058460871428571405,23726061.769999996,0.11258191349934465,1,1,-0.1392529488859765,0,-1,-0.24941022280471825,0,-1,-0.17555701179554384,0,-1,0.024705111402359092,1,1,0.43781127129750996,1,1,1.0
2020-01-23,1.5231801,1.542578,1.5056299,1.5075,18432009.0,CEMTS,0.30444167520000004,0.307608292719936,0.31152572500608,0.304064005961664,0,-0.012123197903014304,-0.016826452748972764,,,,,,,,48.71616932685637,-0.0019243211963325124,-0.002634010521619936,0.0007096893252874236,2.0028418702212836,0.053181435714285685,5294052.769999996,0.16298507462686573,1,1,-0.10660033167495853,0,-1,-0.30023217247097855,0,-1,-0.17525704809286913,0,-1,0.05598673300165835,1,1,0.41671641791044745,1,1,1.0
2020-01-24,1.5117264,1.5241039,1.4982402,1.513,14057298.0,CEMTS,0.30555240767999997,0.305295202427904,0.307794855386304,0.30257164599667197,0,0.00364842454394676,0.00364842454394676,,,,,,,,60.617110799438976,-0.0018904469403743795,-0.0024852978053708247,0.0005948508649964452,2.8901734104046284,0.04921999285714285,19351350.769999996,0.12941176470588256,1,1,-0.11844018506278897,0,-1,-0.33212161269001983,0,-1,-0.1758096497025775,0,-1,0.02359550561797774,1,1,0.4364838070059487,1,1,1.0
2020-01-27,1.5327867,1.5647467,1.492698,1.5186,33859115.0,CEMTS,0.306683335296,0.309548358654912,0.316002724120512,0.30145239116928,0,0.0037012557832123427,-0.0011838989739542116,,,,,,,,59.36324167872648,-0.0017521472782718317,-0.0023386676999510264,0.0005865204216791947,0.9841734273174474,0.051728892857142834,53210465.769999996,0.051099697089424634,1,1,-0.13262215198208882,0,-1,-0.32240221256420387,0,-1,-0.124127485842223,0,-1,0.018569735282496946,1,0,0.4931515869880154,1,1,1.0
2020-01-28,1.5446101,1.5739838,1.5167145,1.5352,33784740.0,CEMTS,0.310035727872,0.311936110364736,0.317868169027968,0.30630255600672,0,0.010931120769129388,0.0,,,,,,,,67.03961294224374,-0.001356398023800942,-0.0021422137647210096,0.0007858157409200675,0.7282986680664072,0.05067342857142855,86995205.77,0.0024101094319959326,1,0,-0.1468212610734757,0,-1,-0.4103699843668577,0,-1,-0.09028139656070877,0,-1,0.0014330380406462062,1,0,0.34093277748827533,1,1,1.0
2020-01-29,1.5545859,1.5776787,1.5241039,1.537,31131266.0,CEMTS,0.31039924032,0.313950736741824,0.31861435910803204,0.307794855386304,0,0.001172485669619583,0.007208387942332806,,,,0.3049233291936,,,,60.66402020931074,-0.0010018823952576694,-0.0019141474908283417,0.0009122650955706722,-2.807638801062362,0.05001387857142857,118126471.77,-0.005985686402081969,0,0,-0.19108653220559524,0,-1,-0.3713728041639558,0,-1,-0.08301886792452828,0,-1,0.02225113858165262,1,1,0.31242680546519197,1,1,1.0
2020-01-31,1.528353,1.5462725,1.5130193,1.5149,12196016.0,CEMTS,0.305936115264,0.30865296691008004,0.3122718343056,0.305556305341248,0,-0.01437865972674035,0.004908789386401269,-0.037547649301143626,0.023185840929132822,,0.3043265629248,,,,57.60795065113094,-0.0010687432902364846,-0.0017450666507099703,0.0006763233604734856,-1.2000260875236535,0.05054170714285712,105930455.77,-0.006139019077166741,0,0,-0.22562545382533494,0,-1,-0.4183114396989901,0,-1,-0.08205162056901438,0,-1,0.049574229322067564,1,1,0.20489801307016964,1,1,1.0
2020-02-03,1.5244732,1.5333409,1.5167145,1.526,8933009.0,CEMTS,0.30817777536,0.30786943602355205,0.309660280098624,0.30630255600672,0,0.00732721631790878,0.008592200925314097,0.004872909258527569,0.021859911725187194,,0.304401284928,,,,54.117210682492576,-0.0009301258835989201,-0.0015820784972877602,0.0006519526136888401,1.2271973466003283,0.048557878571428556,114863464.77,-0.02542595019659233,0,-1,-0.20098296199213628,0,-1,-0.4370904325032765,0,-1,-0.12450851900393178,0,-1,0.018545216251638408,1,0,0.28243774574049807,1,1,1.0
2020-02-04,1.5664097,1.588763,1.5314935,1.5851,31790981.0,CEMTS,0.320113100736,0.316338569232192,0.32085284856768,0.30928719515616004,0,0.03872870249017035,0.04379033320163317,0.1028316983232449,0.019467119889350716,,0.3058937054784,,,,59.88975356679641,0.00014118295083898058,-0.0012374262076624122,0.0013786091585013928,4.255459089713254,0.04921416428571425,146654445.76999998,-0.10144470380417658,0,-1,-0.2132988454987067,0,-1,-0.44173869156520096,0,-1,-0.19752696990726126,0,-1,-0.02655983849599408,0,-1,0.22749353353100732,1,1,1.0
2020-02-05,1.6399361,1.7088437,1.5924577,1.6941,67709007.0,CEMTS,0.342125798976,0.331187325708096,0.34510330924243204,0.321598998257472,0,0.0687653775787016,0.10350442939030735,0.16521081229795698,0.02411611650744528,,0.308319141312,,,,65.6484309913913,0.0027349172767280883,-0.00044295751078431215,0.0031778747875124006,10.350442939030735,0.0534345214285714,214363452.76999998,-0.17124136709757387,0,-1,-0.30210731361785015,0,-1,-0.4896405170887196,0,-1,-0.2402455581134526,0,-1,-0.08582728292308595,0,-1,0.14851543592467986,1,1,0.0
2020-02-06,1.7243619,1.7605709,1.6885222,1.6978,59652056.0,CEMTS,0.342873019008,0.348237230837184,0.355549687631424,0.340999354680192,0,0.002184050528304171,0.1046193884189981,0.19353251318101905,0.023149747708357517,,0.3110990017824,,,,76.05321507760533,0.004795485457379345,0.0006047310828484193,0.004190754374530926,11.258191349934465,0.05132320714285713,274015508.77,-0.2263517493226529,0,-1,-0.32536223347861937,0,-1,-0.48751325244433974,0,-1,-0.21309930498291896,0,-1,-0.10336906584992334,0,-1,0.11721050771586783,1,1,0.0
2020-02-07,1.7208518,1.755029,1.6885222,1.7532,33205941.0,CEMTS,0.35406112435200005,0.347528361368448,0.35443049338944,0.340999354680192,0,0.03263046295205574,0.15730411248267218,0.18627782664591663,0.022761551391081568,,0.31387886225280004,,,,85.5777584708949,0.0072477397521986675,0.0019333328167184692,0.005314406935480198,16.298507462686572,0.051983035714285704,307221449.77,-0.23180469997718456,0,-1,-0.3983002509696556,0,-1,-0.5268651608487338,0,-1,-0.24332648870636553,0,-1,-0.12308920830481418,0,-1,0.056125941136207835,1,1,0.0
2020-02-10,1.7509644,1.8233826,1.6460325,1.7088,61443597.0,CEMTS,0.345094483968,0.353609641891584,0.368234595870336,0.33241850197920003,0,-0.02532511978097196,0.11979030144167768,0.16205372322339362,0.023839030848753072,,0.31628511270720006,,,,75.00000000000003,0.008371138730302707,0.003220893999435317,0.005150244730867391,12.941176470588257,0.06240763571428571,245777852.76999998,-0.2194522471910112,0,-1,-0.4086493445692885,0,-1,-0.47676732209737827,0,-1,-0.24678136704119857,0,-1,-0.10475187265917607,0,-1,0.039501404494382,1,1,0.0
2020-02-11,1.6218314,1.7088437,1.579526,1.5962,51087217.0,CEMTS,0.32235476083200004,0.327531056920704,0.34510330924243204,0.31898742385536,0,-0.06589419475655423,0.0070027127626017815,0.061444341002792946,0.02866934571327111,,0.3172181279904,,,,56.426464391066176,0.007341902024460556,0.004045095604440365,0.0032968064200201907,5.109969708942463,0.06860960714285715,194690635.76999998,-0.1747901265505577,0,-1,-0.3553439418619222,0,-1,-0.4247588021551185,0,-1,-0.13350457336173427,0,-1,-0.03683748903646167,0,-1,0.1506076932715199,1,1,0.0
2020-02-12,1.5640078,1.6035423,1.5370358,1.5389,34107834.0,CEMTS,0.310782947904,0.315853502260608,0.323837548302528,0.310406470178688,0,-0.03589775717328658,-0.09161206540345901,0.009710648907552022,0.029854595127278262,,0.3173675719968,,,,51.233977424909135,0.005528744006829678,0.004341825284918228,0.0011869187219114502,0.24101094319959326,0.07111680000000001,160582801.76999998,-0.14887257131717457,0,-1,-0.4117876405224511,0,-1,-0.37097927090779137,0,-1,-0.09149392423159397,0,-1,0.010007147962830754,1,0,0.20566638508025203,1,1,0.0
2020-02-13,1.5386983,1.5702889,1.5204091,1.5278,24103135.0,CEMTS,0.308541287808,0.310742214314688,0.317121978947904,0.307048685501376,0,-0.007212944310871494,-0.10012957945576628,-0.033894017958770783,0.028611759756034055,,0.316826342352,,,,51.9697263729866,0.003866351090693443,0.004246730446073271,-0.00038037935537982813,-0.5985686402081969,0.07204049285714287,136479666.76999998,-0.1862154732294803,0,-1,-0.3675873805471921,0,-1,-0.38813980887550725,0,-1,-0.10086398743291014,0,-1,0.038290352140332606,1,1,0.22673124754549034,1,1,0.0
2020-02-14,1.5178227,1.542578,1.5019351,1.5056,19619000.0,CEMTS,0.304057967616,0.306526358503872,0.31152572500608,0.303317836076736,0,-0.014530697735305576,-0.14122746976956435,-0.018065610121959286,0.027975366292916574,,0.3165466397184,,,,49.30451127819551,0.0021622017411885297,0.003829824705096323,-0.001667622963907793,-0.6139019077166741,0.07309615,116860666.76999998,-0.2208421891604676,0,-1,-0.41471838469713074,0,-1,-0.377922422954304,0,-1,-0.1126461211477151,0,-1,0.08235919234856515,1,1,0.26109192348565347,1,1,0.0
2020-02-17,1.486417,1.514867,1.468682,1.4872,21329996.0,CEMTS,0.300342062592,0.30018393467712,0.30592945086912,0.29660232730752,0,-0.01222104144527092,-0.12968164794007486,-0.01346600331674963,0.027852940395290213,,0.316341659088,,,,47.118208516886945,0.0005059760467423513,0.0031650549734255286,-0.0026590789266831773,-2.542595019659233,0.07124874285714286,95530670.76999998,-0.1801371705217859,0,-1,-0.4224045185583647,0,-1,-0.3080957504034427,0,-1,-0.05863367401828956,0,-1,0.10711403980634748,1,1,0.2830150618612155,1,1,0.0
2020-02-18,1.4546417,1.487156,1.4224968,1.4243,15966439.0,CEMTS,0.28763932204799997,0.29376686962771204,0.30033317673216,0.287275163355648,0,-0.04229424421732131,-0.10769327151985986,-0.06320705077611166,0.029285093169130978,,0.3153712828032,,,,40.61918457113854,-0.0018107268176213998,0.002169898615216143,-0.003980625432837543,-10.144470380417658,0.07177973571428573,79564231.76999998,-0.12448220178333202,0,-1,-0.37871234992627956,0,-1,-0.20747033630555345,0,-1,0.01067190900793391,1,0,0.20754054623323737,1,1,0.38720775117601636,1,1,0.0
2020-02-19,1.4269308,1.468682,1.3892438,1.404,24417309.0,CEMTS,0.28353970944,0.28817061568588803,0.29660232730752,0.280559674781568,0,-0.014252615319806039,-0.08766001689518488,-0.08546117769671702,0.029233624060760157,,0.3140464818816,,,,39.09120734908138,-0.003932206969910701,0.0009494774981907744,-0.004881684468101475,-17.124136709757387,0.07362712142857143,55146922.76999998,-0.1579059829059829,0,-1,-0.38418803418803416,0,-1,-0.16709401709401717,0,-1,0.018589743589743524,1,0,0.20356125356125343,1,1,0.4112535612535613,1,1,0.0
2020-02-20,1.3543282,1.407718,1.3116531,1.3135,29628474.0,CEMTS,0.26526311135999997,0.27350842187635205,0.28429056459648,0.264890127393216,0,-0.0644586894586896,-0.14026705066108136,-0.1392529488859765,0.03220968600370348,,0.3119007486816,,,,35.14749262536874,-0.00700748605891327,-0.0006419152132300346,-0.006365570845683236,-22.63517493226529,0.07811367142857144,25518448.76999998,-0.1279786829082603,0,-1,-0.3375713741910924,0,-1,-0.09843928435477722,0,-1,0.07156452226874777,1,1,0.2835934526075372,1,1,0.561553102398173,1,1,0.0
2020-02-21,1.3395487,1.3707699,1.2931792,1.3468,20653052.0,CEMTS,0.27198809164800003,0.270523681751232,0.276828845552064,0.26115929816371203,0,0.025352112676056526,-0.10547290116896912,-0.10660033167495853,0.03297537530066761,,0.31027806950400005,,,,37.20365609825766,-0.00880056969759152,-0.0022736461101023316,-0.006526923587489189,-23.180469997718454,0.08233865714285715,46171500.76999998,-0.21673596673596685,0,-1,-0.3840956340956342,0,-1,-0.15228690228690245,0,-1,0.04648054648054645,1,1,0.18480843480843467,1,1,0.5899910899910898,1,1,0.0
2020-02-24,1.3314202,1.3412116,1.3153479,1.3338,11097957.0,CEMTS,0.26936272396800004,0.268882120121472,0.27085950666777603,0.265636297278144,0,-0.009652509652509633,-0.10314685314685312,-0.11844018506278897,0.03292371077429279,,0.3084685853184,,,,30.790399021556354,-0.010314546953677395,-0.0038818262788173443,-0.006432720674860051,-21.94522471910112,0.0801021642857143,35073543.76999998,-0.24239016344279518,0,-1,-0.3296596191333033,0,-1,-0.15647023541760385,0,-1,0.07219973009446679,1,1,0.1638926375768479,1,1,0.5448343079922029,1,1,0.0
2020-02-25,1.340103,1.3633803,1.3135005,1.3172,17703139.0,CEMTS,0.266010331392,0.27063562339008,0.27533650578220803,0.26526321233568,0,-0.012445644024591584,-0.07519483254932247,-0.13262215198208882,0.032877273625383736,,0.3064349351232,,,,16.450062310842156,-0.011650594103924994,-0.005435579843838875,-0.006215014260086119,-17.47901265505577,0.07482617142857144,17370404.76999998,-0.2187974491345277,0,-1,-0.30291527482538716,0,-1,-0.11501670209535375,0,-1,0.0857121166109931,1,1,0.2385362890980871,1,1,0.5771333130883693,1,1,0.0
2020-02-26,1.3140546,1.3264323,1.3024161,1.3098,17099993.0,CEMTS,0.264515891328,0.26537511358425603,0.26787480693292803,0.263024702680896,0,-0.005617977528089679,-0.06709401709401708,-0.1468212610734757,0.03262078015298386,,0.304158943296,,,,15.688008489564979,-0.012683798980547167,-0.006885223671180534,-0.005798575309366633,-14.887257131717458,0.07139527857142858,270411.7699999809,-0.30890212246144455,0,-1,-0.26095587112536267,0,-1,-0.10299282333180637,0,-1,0.0803939532753093,1,1,0.24698427240800114,1,1,0.6665139715987172,1,1,0.0
2020-02-27,1.2811711,1.3153479,1.2432995,1.2433,14169088.0,CEMTS,0.251086125888,0.258734246037696,0.265636297278144,0.25108602491232,0,-0.050771110093144056,-0.05344499429006455,-0.19108653220559524,0.033943247395638074,,0.3011932875744,,,,5.776235906331351,-0.014420065583022723,-0.008392192053548972,-0.006027873529473751,-18.62154732294803,0.07179110714285715,-13898676.23000002,-0.22287460789833513,0,-1,-0.24812997667497783,0,-1,-0.05348668865117023,0,-1,0.1426847904769566,1,1,0.35454033620204295,1,1,0.6966138502372718,1,1,0.0
2020-02-28,1.1751302,1.22852,0.9957478,1.1731,7347750.0,CEMTS,0.236909140416,0.237319142067072,0.24810128478720003,0.201092622427008,0,-0.056462639749054966,-0.128972378972379,-0.22562545382533494,0.03549791253943533,,0.29774193883200006,,,,5.5288062427362235,-0.016746984804004716,-0.010063150603640122,-0.006683834200364594,-22.084218916046762,0.07680554285714287,-21246426.23000002,-0.24882789191032317,0,-1,-0.20160259142443104,0,-1,0.014150541300826935,1,0,0.27525360156849366,1,1,0.4468502258971956,1,1,0.8286591083454096,1,1,0.0
2020-03-02,1.2200221,1.2562311,1.1897248,1.2193,8621226.0,CEMTS,0.246239293248,0.246385122325056,0.25369757911929597,0.240266541385728,0,0.039382831813144614,-0.08584495426600702,-0.20098296199213628,0.03710850315842194,,0.29464501472640003,,,,14.834857249486888,-0.017634935138073182,-0.011577507510526735,-0.006057427627546448,-18.013717052178592,0.0735065,-12625200.23000002,-0.2954974165504798,0,-1,-0.1560731567292709,0,-1,-0.07274665791847779,0,-1,0.21143278930533915,1,1,0.5432625276798162,1,1,0.7392766341343391,1,1,0.0
2020-03-03,1.2493957,1.2747052,1.2303675,1.247,16434541.0,CEMTS,0.25183334592,0.25231716079315203,0.257428448739072,0.24847438992480003,0,0.02271795292380885,-0.05329486790160942,-0.2132988454987067,0.0361509549559462,,0.29123102698560005,,,,21.173217460003997,-0.017683405583943657,-0.01279868712521012,-0.004884718458733537,-12.448220178333202,0.07271355,3809340.769999981,-0.2903769045709703,0,-1,-0.09478748997594222,0,-1,-0.03704891740176419,0,-1,0.17554129911788285,1,1,0.7202886928628709,1,1,0.7579791499599038,1,1,0.0
2020-03-05,1.1969296,1.2174358,1.1749456,1.1823,6537559.0,CEMTS,0.238767092928,0.241721560544256,0.24586281552268802,0.23728186184601602,0,-0.05188452285485168,-0.09734310581768213,-0.30210731361785015,0.031904219468580394,,0.2860630916832,,,,19.146276120735877,-0.018562182888942513,-0.013951386277956598,-0.004610796610985915,-15.79059829059829,0.07429745,-2728218.230000019,-0.2687135244861709,0,-1,-0.010910936310581043,0,0,0.06250528630635199,1,1,0.2987397445656772,1,1,0.8080013532944261,1,1,0.833460204685782,1,1,0.0
2020-03-06,1.1548089,1.1915722,1.1361502,1.1454,8133133.0,CEMTS,0.231315087744,0.233215227895104,0.240639626328192,0.22944707805427203,0,-0.031210352702359834,-0.07874205742781304,-0.32536223347861937,0.03170225840416895,,0.28048519512000003,,,,18.656456665506468,-0.019633610730740048,-0.01508783116851329,-0.004545779562226758,-12.797868290826031,0.07535309999999999,-10861351.23000002,-0.24035271520866075,0,-1,0.033874628950584906,1,1,0.09839357429718887,1,1,0.3651999301554043,1,1,0.9155753448576918,1,1,0.8925266282521389,1,1,0.0
2020-03-09,1.0881177,1.1158288,1.0400856,1.0549,7760556.0,CEMTS,0.213038489664,0.219746849355072,0.225343143687168,0.21004670143641602,0,-0.07901169896979221,-0.10075867359986368,-0.3983002509696556,0.031960162341514525,,0.2734340633856,,,,16.576465130663408,-0.021707265886897753,-0.016411718112190183,-0.00529554777470757,-21.673596673596684,0.07957662857142857,-18621907.23000002,-0.21366954213669542,0,-1,0.08228268082282675,1,1,0.1785951275002371,1,1,0.5090529908048158,1,1,1.0245520902455207,1,1,1.060290074888615,1,1,0.0
2020-03-10,1.095138,1.149082,1.0012901,1.0105,17122712.0,CEMTS,0.20407184928,0.22116460848768,0.23205867265152,0.20221189744953602,0,-0.04208929756375013,-0.17124579676863783,-0.4086493445692885,0.03219954531601163,,0.2663829316512,,,,17.06462909901309,-0.02379983578760364,-0.017889341647272877,-0.005910494140330763,-24.23901634427952,0.0855115357142857,-35744619.23000002,-0.11519049975259765,0,-1,0.11340920336467097,1,1,0.23404255319148937,1,1,0.532607619990104,1,1,1.1508164275111334,1,1,1.1638792676892629,1,1,0.0
2020-03-11,1.0162541,1.047475,0.9717318,1.029,10955902.0,CEMTS,0.20780794944,0.205233897600576,0.211539000816,0.19624255856524803,0,0.01830776843146964,-0.17481956696070566,-0.3553439418619222,0.03213403332914366,,0.2606555910816,,,,20.067049808429147,-0.024870053950178328,-0.019285484107853967,-0.005584569842324361,-21.879744913452768,0.0852476071428571,-24788717.23000002,-0.10767735665694844,0,-1,0.13284742468415933,1,1,0.29261418853255594,1,1,0.5032069970845481,1,1,1.2035957240038875,1,1,1.192614188532556,1,1,0.0
2020-03-12,0.9340449,0.9772738,0.8793618,0.9052,9130673.0,CEMTS,0.182806371072,0.188631637856064,0.197361773002368,0.177588311442048,0,-0.12031098153547126,-0.23437367842341195,-0.4117876405224511,0.03897899065045621,,0.25425676224,,,,19.054115507048692,-0.0274195524493559,-0.020912297776154356,-0.006507254673201544,-30.890212246144454,0.0890742714285714,-33919390.23000002,0.0693769332744143,1,1,0.297945205479452,1,1,0.5428634555899248,1,1,0.6984091913389305,1,1,1.274193548387097,1,1,1.5215422006186476,1,1,0.0
2020-03-13,0.9364462,0.99205303,0.8313294,0.9662,8740679.0,CEMTS,0.195125404032,0.189116583656832,0.2003464586006208,0.167888102937984,0,0.06738842244807763,-0.15645189453466046,-0.3675873805471921,0.04405349462150633,,0.2485859680512,0.28660492718208,,,22.31597323247017,-0.02812183437128296,-0.022354205095180078,-0.005767629276102883,-22.287460789833514,0.09501233785714283,-25178711.23000002,-0.03249844752639197,0,-1,0.21796729455599273,1,1,0.45870420202856566,1,1,0.6261643552059617,1,1,1.0877665079693646,1,1,1.3623473400952189,1,1,0.0
2020-03-16,0.89802057,0.9347837,0.8701248,0.8812,7272313.0,CEMTS,0.177959538432,0.18135647541947522,0.188780839520832,0.17572288672972802,0,-0.08797350445042429,-0.16466015736088724,-0.41471838469713074,0.046421471147025106,,0.242281046592,0.28380668913792,,,20.200158019489066,-0.029720935305313778,-0.023827551137206818,-0.00589338416810696,-24.882789191032316,0.09962827357142853,-32451024.23000002,0.06286881525192922,1,1,0.3500907852927826,1,1,0.5780753517930097,1,1,0.8043576940535635,1,1,1.071379936450295,1,1,1.6521788470267817,1,1,0.0
