date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-10-12,2.435652,2.5028124,2.377189,2.4448,31772616.0,GSDDE,0.8504783724578133,0.8472960360085153,0.8706592835893462,0.8269583735866398,0,0.02636439966414761,0.045456489202480244,0.14478366735343684,0.019263818495422733,0.02844815930737088,0.7620787849180893,0.7167645820079425,,,89.27926119253154,0.03347985126458819,0.024207757825068732,0.009272093439519458,17.397358943577412,0.09421766428571428,542881828.6800001,-0.06519960732984287,0,-1,-0.04348003926701571,0,-1,-0.007894306282722363,0,0,0.019756217277486998,1,0,0.3399460078534031,1,1,0.2806364528795813,1,1,0.0
2020-10-13,2.4762383,2.5511296,2.377189,2.4835,27538659.0,GSDDE,0.8639410332129334,0.8614148884169268,0.8874675025102063,0.8269583735866398,0,0.01582951570680624,0.06863166953528399,0.16552468556410727,0.019233230442076105,0.027631632420517027,0.7682135141794987,0.719218473712506,,,90.88174468885127,0.03644523044905468,0.026655252349865922,0.009789978099188756,20.377102418690306,0.10422615,570420487.6800001,-0.07783370243607812,0,-1,-0.025286893497080687,0,-1,-0.03889671834105091,0,-1,0.02721964968794044,1,1,0.23152808536339853,1,1,0.2606804912421985,1,1,0.0
2020-10-14,2.50088,2.5173078,2.4738224,2.4931,15259350.0,GSDDE,0.8672806079738934,0.8699870550197547,0.8757018327549734,0.860574463555989,0,0.0038655123817192827,0.0661107547573232,0.17003003566735497,0.019169386078209776,0.026877824389027728,0.7745152221789561,0.7217732484046405,,,90.44523246650904,0.03861960779161577,0.029048123438215893,0.00957148435339988,16.740026222138972,0.10318835000000003,585679837.6800001,-0.09686735389675516,0,-1,-0.015482732341261851,0,0,-0.04648830772933288,0,-1,0.0038907384380892918,1,0,0.18025751072961382,1,1,0.2422686615057561,1,1,0.0
2020-10-16,2.44145,2.4738224,2.4158423,2.4352,8937338.0,GSDDE,0.8471387976968534,0.8493130000151867,0.860574463555989,0.8404047887020372,0,-0.023224098511892777,0.0202354518413006,0.15862593967075855,0.019849742998152196,0.026813090613292827,0.7803142546024148,0.7239585826388438,,,82.60165527168049,0.038276316196973914,0.0308937619899675,0.007382554207006415,9.32926281763493,0.10387504285714289,576742499.6800001,-0.06348554533508532,0,-1,-0.011908672798948694,0,0,-0.009937582128777933,0,0,0.04562253613666223,1,1,0.18848554533508555,1,1,0.21427398160315358,1,1,0.0
2020-10-19,2.411977,2.4593275,2.3820205,2.3965,12500136.0,GSDDE,0.8336761369417334,0.8390601576266685,0.8555320883265475,0.8286391189468042,0,-0.015891918528252336,0.006087321578505334,0.13502889078336633,0.020528447565473118,0.02667530311392671,0.7852731752500695,0.7266476360661585,,,76.8467852257182,0.03649721376262127,0.032014452344498255,0.004482761418123017,7.125296142327131,0.10594629285714288,564242363.6800001,-0.04435635301481322,0,-1,0.10281660755268107,1,1,0.004047569372001014,1,0,0.07056123513457124,1,1,0.310494471103693,1,1,0.13106613811808887,1,1,0.0
2020-10-20,2.3897512,2.435169,2.3385353,2.4062,13260709.0,GSDDE,0.8370504989397868,0.8313284158847786,0.8471280136533546,0.8135118193222941,0,0.004047569372001014,-0.015788612565444837,0.1344113903163453,0.020531553598228836,0.026675103512326246,0.7902320958977241,0.7300094746588581,,,79.82959485306905,0.03495658729951023,0.032602879335500656,0.002353707964009577,2.895018174043207,0.1097426142857143,577503072.6800001,-0.05020364059512927,0,-1,0.026099243620646417,1,1,-0.006026099243620742,0,0,0.17267891280857772,1,1,0.32727952788629366,1,1,0.18069985869836258,1,1,0.0
2020-10-21,2.4404838,2.4786541,2.4013472,2.4062,17216669.0,GSDDE,0.8370504989397868,0.848976885730391,0.8622552784906276,0.8353623438981215,0,0.0,-0.03112542782363592,0.17175553932310694,0.01853447486810512,0.02666801068932412,0.7963668251591334,0.7344135388748743,,,76.92001591723042,0.03335117810705002,0.03275253908981053,0.0005986390172394856,3.5370051635112087,0.10353043571428573,577503072.6800001,-0.03212534286426738,0,-1,0.026099243620646417,1,1,0.0,0,0,0.12247527221344834,1,1,0.39356661956612093,1,1,0.17870501205219824,1,1,0.0
2020-10-22,2.4105272,2.4448323,2.377189,2.3965,7877499.0,GSDDE,0.8336761369417334,0.8385558122632896,0.8504896087353945,0.8269583735866398,0,-0.004031252597456625,-0.038746941558702064,0.1698232939568487,0.018587118042546327,0.026663831664819077,0.8024180650515188,0.7389518818260704,,,70.10701545778835,0.03144412860192103,0.032490856992232635,-0.0010467283903116062,2.480222364763751,0.10076944285714284,569625573.6800001,0.04030878364281243,1,1,0.0080534112247026,1,0,0.002002920926351015,1,0,0.09276027540162723,1,1,0.41331107865637406,1,1,0.1471729605674943,1,1,0.0
2020-10-23,2.3713908,2.4400008,2.2853868,2.3385,8181425.0,GSDDE,0.8134995394276,0.8249413400054941,0.8488088633752301,0.7950229246157438,0,-0.024201961193407118,-0.039709264126149835,0.12292917166866735,0.019798833873655487,0.026591641722068682,0.8068708313994654,0.7424813949015601,,,60.814846416382245,0.027982134702451256,0.03158911253427636,-0.003606977831825106,-2.027734718672758,0.10353039285714284,561444148.6800001,0.02274962582852269,1,1,0.03720333547145627,1,1,0.03100277955954689,1,1,0.1487705794312595,1,1,0.4194569168270259,1,1,0.010348514004703935,1,0,0.0
2020-10-26,2.2481828,2.3385353,2.145268,2.1791,6885538.0,GSDDE,0.7580486835008268,0.78208068092754,0.8135118193222941,0.7462794654474102,0,-0.0681633525764378,-0.09071562695597735,0.051283288305673524,0.025785105808367428,0.02808087860642139,0.8087197730509761,0.7445317546558411,,,34.87091875474566,0.020527431491301318,0.029376776325681354,-0.008849344834380036,-8.518052057094883,0.10353252857142856,554558610.6800001,0.09090909090909105,1,1,0.10196870267541636,1,1,0.09536046991877356,1,1,0.2926896425129639,1,1,0.5121839291450598,1,1,-0.006654123261897182,0,0,1.0
2020-10-27,2.2278898,2.2950501,2.0921195,2.2854,6871801.0,GSDDE,0.7950275165310401,0.7750213069041898,0.7983845196977839,0.7277905707408598,0,0.04878160708549406,-0.05020364059512927,0.09743097238895548,0.027762247896727234,0.02874442219650359,0.8122489382540946,0.7473216910707265,,,46.88005172971228,0.017402799627525,0.026981980986050084,-0.009579181358525084,-6.519960732984287,0.11078004285714285,561430411.6800001,0.023234444736151216,1,1,0.06130217904961932,1,1,0.04861293427846314,1,1,0.23041918263761252,1,1,0.43974796534523475,1,1,0.008444911175286673,1,0,1.0
2020-10-28,2.300365,2.328872,2.2708917,2.2902,2353949.0,GSDDE,0.79669730391152,0.8002334265620574,0.810150224240254,0.789980479811828,0,0.002100288789708582,-0.04820879394896527,0.11007706848916676,0.027568506359269836,0.02857685796181804,0.8161990290260427,0.7496746997877195,,,46.0338314994252,0.014889606139219747,0.024563506016684018,-0.009673899877464271,-7.783370243607813,0.1093995642857143,563784360.6800001,0.05698192297615923,1,1,0.04222338660378999,1,1,0.044319273425901695,1,1,0.11392018164352469,1,1,0.44306174133263476,1,1,0.0864989957208977,1,1,1.0
2020-10-30,2.2617116,2.2902184,2.1984165,2.2516,4684036.0,GSDDE,0.7832694303934933,0.7867869766594229,0.7967037047631452,0.7647683601539604,0,-0.01685442319448094,-0.060463175464218755,0.0543172878816256,0.027083296792087073,0.028672167106475525,0.818216688777456,0.7521285914922832,,,38.708062093139695,0.011679728383249488,0.02198675048999711,-0.010307022106747624,-9.686735389675516,0.10905443571428575,559100324.6800001,0.09011369692663007,1,1,0.05578255462782056,1,1,0.08798187955231862,1,1,0.19523894119737073,1,1,0.4356013501510039,1,1,0.10299342689642921,1,1,1.0
2020-11-02,2.319692,2.4544957,2.2612283,2.2806,11770990.0,GSDDE,0.7933577291505601,0.8069567558750859,0.8538512386046716,0.7866188499425508,0,0.01287972996979958,-0.024759461193072374,0.023884349465745025,0.02553630404551914,0.02870636564557852,0.8191420292841387,0.7545831789415888,,,41.8645699614891,0.009836529148984696,0.01955670622179463,-0.009720177072809935,-6.3485545335085325,0.1173348428571429,570871314.6800001,0.055073226343944626,1,1,0.057177935630974286,1,1,0.07625186354468116,1,1,0.15465228448653856,1,1,0.3580198193457862,1,1,0.055073226343944626,1,1,1.0
2020-11-03,2.291185,2.328872,2.2563968,2.2902,5407643.0,GSDDE,0.79669730391152,0.7970399581968894,0.810150224240254,0.7849381045823864,0,0.00420941857405932,0.05098435133770818,0.02373608689821638,0.0255354669920209,0.0278182835096418,0.8200656304289666,0.7567344216834405,,,36.43859649122811,0.008546734810774281,0.017354711939590563,-0.008807977128816282,-4.435635301481322,0.1135385428571429,576278957.6800001,0.154004017116409,1,1,0.05065059820103057,1,1,0.05698192297615923,1,1,0.21308182691467992,1,1,0.3249061217360931,1,1,0.04008383547288452,1,1,1.0
2020-11-04,2.2921512,2.3192086,2.2757235,2.2854,5031646.0,GSDDE,0.7950275165310401,0.7973760724816852,0.8067885943709767,0.7916613295337036,0,-0.0020958868221115923,0.0,-0.022706863373957553,0.02335936207839281,0.027168539164703416,0.8191420292841387,0.7592224048803559,0.5888461713216354,0.3501446646866042,31.52396940869245,0.007305611081701802,0.015344891768012812,-0.00803928068631101,-5.020364059512927,0.10422029285714293,571247311.6800001,0.08033604620635315,1,1,0.04651264548875478,1,1,0.05071322306817194,1,1,0.2875207841078149,1,1,0.3107552288439661,1,1,0.029579067121729308,1,1,1.0
2020-11-05,2.3230739,2.3530302,2.280555,2.3289,14440729.0,GSDDE,0.8101599646666401,0.8081332254463452,0.8185541945517356,0.7933420748938681,0,0.019033867156734052,0.016898087503274928,0.002108433734939963,0.02373561451967963,0.025062099487138532,0.8192272580150174,0.7621139200275536,0.590737205530029,0.3714388683877423,35.59649122807021,0.007457112728354476,0.013767335960081145,-0.006310223231726669,-3.212534286426738,0.10629099285714291,585688040.6800001,0.06015715573876057,1,1,0.03319163553608995,1,1,0.022800463738245513,1,1,0.2821503714199838,1,1,0.31950706342049884,1,1,0.0663832710721799,1,1,1.0
2020-11-09,2.6023455,2.7009118,2.4883175,2.4931,64535864.0,GSDDE,0.8672806079738934,0.9052840990726909,0.9395725915478171,0.8656169083599047,0,0.07050538881016788,0.10725706164505255,0.0661107547573232,0.02845252318738266,0.02629437311159351,0.821916311442332,0.7659794778133648,0.5930062030694416,0.46251523758906443,54.28064468431169,0.012047461772568546,0.013423361122578626,-0.0013758993500100798,4.030878364281243,0.1273448571428572,650223904.6800001,-0.031005575388071138,0,-1,-0.036821627692431025,0,-1,-0.04648830772933288,0,-1,0.13761983073282247,1,1,0.1841482491677029,1,1,-0.031005575388071138,0,-1,0.0
2020-11-10,2.4129431,2.4689908,2.3433669,2.3917,16062739.0,GSDDE,0.8320063495612534,0.8393962371242273,0.8588936834085874,0.8151925994696955,0,-0.04067225542497288,0.04871525037270885,0.0020109765805020885,0.029788335763161217,0.026349624355216095,0.8219998008113562,0.7691729461785328,0.5950736085698984,0.39815703062476593,49.67523680649527,0.012692695118764141,0.01327722792181573,-0.0005845328030515892,2.274962582852269,0.13251815000000006,634161165.6800001,0.014132207216624115,1,0,0.008069573943220387,1,0,0.016139147886440552,1,0,0.2323033825312537,1,1,0.24242170840824495,1,1,0.00606263327340395,1,0,1.0
2020-11-11,2.41246,2.464159,2.3675256,2.3772,11299505.0,GSDDE,0.8269622001827202,0.8392281799818293,0.8572128336867118,0.8235967437173626,0,-0.006062633273403728,0.03798794865077304,-0.002015113350125941,0.029820050852503308,0.026191249593133934,0.821916311442332,0.7723330187960912,0.5970989215134722,0.3849668294268751,48.05055122344717,0.012651191435373299,0.013152020624527245,-0.0005008291891539455,9.090909090909104,0.1325181285714286,622861660.6800001,0.01013797745246503,1,0,0.004080430758875764,1,0,0.02031802120141335,1,1,0.26623759044253736,1,1,0.16056705367659418,1,1,0.04063604240282692,1,1,1.0
2020-11-12,2.3626938,2.406179,2.3337035,2.3385,10554901.0,GSDDE,0.8134995394276,0.821915893995487,0.837043193619997,0.8118309696004183,0,-0.016279656739020876,0.023234444736151216,-0.04348003926701571,0.029381222537590613,0.026319626777393672,0.8200673697908215,0.7748877934882256,0.5990990137101535,0.35787160521211336,45.67412140575078,0.011400556735039036,0.012801727846629604,-0.001401171111590568,2.3234444736151216,0.13217302857142862,612306759.6800001,0.03720333547145627,1,1,0.02480222364763751,1,1,0.035150737652341224,1,1,0.3243959803292711,1,1,0.25623262775283306,1,1,0.03720333547145627,1,1,1.0
2020-11-13,2.3984482,2.435169,2.3433669,2.4207,11275614.0,GSDDE,0.84209464831832,0.8343538618947857,0.8471280136533546,0.8151925994696955,0,0.035150737652341224,0.03941775086950905,-0.025286893497080687,0.030295208989876674,0.02630492523206549,0.8189750505460907,0.7782830278285351,0.6010740590961275,0.4009831826457959,51.41520467836257,0.012571885166401064,0.012755759310583897,-0.00018387414418283288,5.698192297615923,0.13424629285714293,623582373.6800001,-0.013962903292436102,0,0,-0.011980005783451042,0,0,-0.002024207873755568,0,0,0.27744040979881857,1,1,0.2674433015243525,1,1,0.00396579501797012,1,0,0.0
2020-11-16,2.458361,2.5076444,2.406179,2.4545,14160837.0,GSDDE,0.8538527344558667,0.8551958696800404,0.8723402028856962,0.837043193619997,0,0.013962903292436213,-0.015482732341261851,-0.015482732341261851,0.0304615241578096,0.02601444123974857,0.8183036568701894,0.7819134238915953,0.6030826741658966,0.41581373670998234,56.98122291766973,0.014284290265575539,0.013061465501582227,0.0012228247639933121,9.011369692663006,0.1304499642857144,637743210.6800001,-0.03149317579955169,0,-1,-0.0019555917702178682,0,0,-0.025585658993685034,0,-1,0.2283560806681606,1,1,0.24017111427989413,1,1,-0.027541250763903125,0,-1,0.0
2020-11-17,2.411977,2.4689908,2.3723571,2.4062,13103925.0,GSDDE,0.8370504989397868,0.8390601576266685,0.8588936834085874,0.825277489077527,0,-0.01967814218781827,0.00606263327340395,-0.011908672798948694,0.030331362799896854,0.026163004356228828,0.817799241932336,0.7852077752443339,0.6049568365642999,0.3836532597823086,65.77740725302209,0.014122784985690862,0.013273729398403954,0.0008490555872869079,5.507322634394463,0.12354756428571438,624639285.6800001,0.0019948466461641168,1,0,0.020073144377025898,1,1,0.012052198487241261,1,0,0.3333056271299144,1,1,0.3172637353503449,1,1,0.00602609924362052,1,0,1.0
2020-11-18,2.5545118,2.6429312,2.3965156,2.6429,26363706.0,GSDDE,0.9193918891397067,0.8886440764431771,0.9194027427576799,0.8336815637507199,0,0.09837087523896582,0.11177014975601529,0.10281660755268107,0.03719689141257574,0.02871445030140814,0.8220850295422346,0.7899471884259296,0.6072427059137029,0.5140435285366183,71.02693800729324,0.020403850038929305,0.014699753526509025,0.00570409651242028,15.4004017116409,0.1266536357142858,651002991.6800001,-0.08956070982632702,0,-1,-0.08407431230844908,0,-1,-0.06398274622573674,0,-1,0.2943357675280942,1,1,0.2102614552196449,1,1,0.08959854705058845,1,1,0.0
2020-11-19,2.550646,2.7057433,2.464159,2.469,37008588.0,GSDDE,0.8588968838344,0.887299271431623,0.9412533369079815,0.8572128336867118,0,-0.06579893299027584,0.05580500320718418,0.026099243620646417,0.040479411167627447,0.02986853724929505,0.8231773487869655,0.7936116759813414,0.6089571948938477,0.4104388469933775,58.77158555729983,0.020266577505984262,0.015813118322404073,0.004453459183580189,8.033604620635316,0.13976820714285723,613994403.6800001,-0.03130822195220728,0,-1,-0.027420008100445425,0,-1,0.02936411502632663,1,1,0.34443094370190375,1,1,0.24657756176589718,1,1,0.15459700283515598,1,1,0.0
2020-11-20,2.4709234,2.5221393,2.4255056,2.469,12380354.0,GSDDE,0.8588968838344,0.8595659815526533,0.8773825781151378,0.8437663837840773,0,0.0,0.019952906184161456,0.026099243620646417,0.040479411167627447,0.029832721054064266,0.8242696680316961,0.7959312889507248,0.6107473461146707,0.40630473353401686,61.08504996940649,0.01992806965246907,0.016636108588417076,0.003291961064051996,6.015715573876057,0.1401133357142858,613994403.6800001,-0.02543539894694191,0,-1,-0.03523693803159156,0,-1,0.025435398946942245,1,1,0.334629404617254,1,1,0.2720129607128392,1,1,0.14285135682462524,1,1,0.0
2020-11-23,2.455462,2.5028124,2.3916838,2.4158,12033133.0,GSDDE,0.8403900737007467,0.8541873876767045,0.8706592835893462,0.8320007140288442,0,-0.021547185095180166,-0.015766958647382423,0.0080534112247026,0.0408062500154095,0.030004219801510187,0.8246053648696468,0.7977123954899035,0.6121256164483085,0.37290459853139324,56.72770700636942,0.017959429703554908,0.016900772811444642,0.0010586568921102657,-3.100557538807114,0.13355854285714291,601961270.6800001,-0.006002152496067503,0,0,-0.015978143886083096,0,0,0.05803460551370154,1,1,0.35201589535557587,1,1,0.31401606093219625,1,1,0.1740210282308139,1,1,0.0
2020-11-24,2.426472,2.449664,2.4013472,2.4255,7712722.0,GSDDE,0.8437644356988001,0.8441025676433472,0.852170423670033,0.8353623438981215,0,0.0040152330490934585,0.008020945889784636,0.03720333547145627,0.040367861692562935,0.029991733793214462,0.8261186096832066,0.7999311254717163,0.6135122357188488,0.3753017243578949,56.7320131356354,0.01648156198611872,0.016816930646379458,-0.00033536866026073753,1.4132207216624115,0.13183294285714292,609673992.6800001,-0.005978148835291686,0,0,0.001978973407544826,1,0,0.047825190682333485,1,1,0.34265099979385694,1,1,0.28686868686868694,1,1,0.05380333951762517,1,1,1.0
2020-11-25,2.417775,2.4448323,2.3965156,2.4013,4645976.0,GSDDE,0.8353459243222134,0.84107712163334,0.8504896087353945,0.8336815637507199,0,-0.009977324263038545,-0.09141473381512721,0.10196870267541636,0.0369523205566786,0.030024454725859868,0.829983471724276,0.8015104660357537,0.6148063209387209,0.35871394921047695,55.657522210289955,0.014464302189013734,0.016346404954906312,-0.0018821027658925786,1.013797745246503,0.13217805714285719,605028016.6800001,-0.005996751759463792,0,0,0.010077874484654137,1,0,0.04426768833548489,1,1,0.436638487485945,1,1,0.3279890059551076,1,1,-0.010036230375213395,0,0,1.0
2020-11-26,2.4371018,2.4738224,2.406179,2.4255,7379995.0,GSDDE,0.8437644356988001,0.8478003813718945,0.860574463555989,0.837043193619997,0,0.010077874484654137,-0.01761846901579578,0.06130217904961932,0.0355534698569555,0.02990895227468983,0.8324203176826639,0.8035274300424251,0.6161845912723587,0.3693371234040632,54.80597014925373,0.013390554797516607,0.015755234923428372,-0.0023646801259117646,3.7203335471456267,0.13218142857142862,612408011.6800001,-0.011956297670583482,0,0,-0.0019789734075449372,0,0,0.027870542156256395,1,1,0.3506081220366932,1,1,0.2908266336837766,1,1,-0.0039991754277469704,0,0,0.0
2020-11-27,2.3955493,2.4400008,2.377189,2.3869,8634323.0,GSDDE,0.8303365621807733,0.8333454146786871,0.8488088633752301,0.8269583735866398,0,-0.015914244485673135,-0.033252328878088266,0.04222338660378999,0.0358197801952395,0.02986388675088588,0.8341022805961267,0.8053092323263458,0.6175040711753089,0.3446657292483526,43.96179213099841,0.011325531406187417,0.014869294219980182,-0.0035437628137927647,-1.3962903292436102,0.11009571428571431,603773688.6800001,0.0020109765805020885,1,0,0.01210775482843851,1,0,0.06879215719133613,1,1,0.2813691398885585,1,1,0.3117013699777955,1,1,0.008085801667434778,1,0,1.0
2020-11-30,2.3940997,2.4448323,2.3385353,2.3772,6632413.0,GSDDE,0.8269622001827202,0.8328411388897821,0.8504896087353945,0.8135118193222941,0,-0.004063848506430712,-0.015978143886083096,0.05578255462782056,0.03556619741721748,0.029877612689796645,0.836286919085588,0.8070235473703051,0.6187814585213761,0.3364366187681307,49.07959883204267,0.009309389827310555,0.013757313341446257,-0.004447923514135702,-3.1493175799551687,0.1069931357142857,597141275.6800001,0.03049806495036167,1,1,0.006099612990072334,1,0,0.05283526838297159,1,1,0.2378007740198551,1,1,0.3028352683829716,1,1,0.008118795221268682,1,0,1.0
2020-12-01,2.4482145,2.5076444,2.3820205,2.411,28845091.0,GSDDE,0.8387202863202667,0.8516661826683654,0.8723402028856962,0.8286391189468042,0,0.014218408211341016,-0.005978148835291686,0.057177935630974286,0.03558641732795145,0.02990263847014833,0.8385550469440733,0.8091747901121568,0.6200757176774335,0.352609467536952,52.094175960346945,0.0085616687969714,0.012718184432551287,-0.004156515635579887,0.19948466461641168,0.10940820714285714,625986366.6800001,0.01804230609705515,1,0,0.01003732890916642,1,0,0.056117793446702535,1,1,0.20041476565740357,1,1,0.22646204894234745,1,1,-0.01804230609705515,0,0,1.0
2020-12-02,2.404246,2.4255056,2.3868523,2.4062,11389784.0,GSDDE,0.8370504989397868,0.836370756326983,0.8437663837840773,0.83031996866868,0,-0.0019908751555370863,0.002040561362595339,0.05065059820103057,0.03560574679729153,0.029878304962706322,0.8405727066954867,0.8112258456111797,0.6212690938459203,0.34732357883455567,54.37847626439014,0.007745076189607847,0.0117235627839626,-0.003978486594354753,-8.956070982632703,0.10699233571428571,614596582.6800001,0.00602609924362052,1,0,0.028094090266810756,1,1,0.06624553237469866,1,1,0.30521153686310365,1,1,0.12650652481090496,1,1,-0.02007314437702612,0,-1,1.0
2020-12-03,2.404246,2.4400008,2.3916838,2.3917,5420838.0,GSDDE,0.8320063495612534,0.836370756326983,0.8488088633752301,0.8320007140288442,0,-0.006026099243620742,-0.013935271078128308,0.04651264548875478,0.03564653813496018,0.0298523669634472,0.8424216483469975,0.813108530882671,0.6225297833181827,0.33649244077372065,47.94442869294018,0.006614650393646837,0.010701780305899447,-0.00408712991225261,-3.1308221952207282,0.1035386214285714,609175744.6800001,0.004013881339632874,1,0,0.06263327340385505,1,1,0.17978843500439012,1,1,0.3353263369151649,1,1,0.1878580089476105,1,1,-0.006062633273403728,0,0,1.0
2020-12-04,2.4337196,2.493149,2.3820205,2.4062,12497877.0,GSDDE,0.8370504989397868,0.8466238074389236,0.8672976537200691,0.8286391189468042,0,0.00606263327340395,0.008085801667434778,0.03319163553608995,0.03545438072221778,0.027089075579294394,0.8437661750606547,0.8155624225872348,0.6239501462087035,0.3415342620334989,46.48010494097071,0.006055990812835033,0.009772622407286565,-0.003716631594451533,-2.543539894694191,0.1042288428571428,621673621.6800001,-0.010057351841077256,0,0,0.05219848724129328,1,1,0.12247527221344834,1,1,0.39356661956612093,1,1,0.17870501205219824,1,1,0.022067991023190014,1,1,1.0
2020-12-07,2.4081116,2.4544957,2.3916838,2.4013,6403226.0,GSDDE,0.8353459243222134,0.8377154917640628,0.8538512386046716,0.8320007140288442,0,-0.002036405951292508,0.01013797745246503,-0.036821627692431025,0.031601977133757786,0.02706889495281033,0.8421694408780708,0.8180163142917984,0.6253619862261365,0.3357798246792456,49.61879570561693,0.005413302957374411,0.008900758517304135,-0.0034874555599297245,-0.6002152496067503,0.10181299999999993,615270395.6800001,-0.010036230375213395,0,0,0.06442343730479316,1,1,0.0905759380335649,1,1,0.4104859867571733,1,1,0.1448798567442635,1,1,0.08653645941781529,1,1,1.0
2020-12-08,2.417775,2.449664,2.3916838,2.411,10755130.0,GSDDE,0.8387202863202667,0.84107712163334,0.852170423670033,0.8320007140288442,0,0.004039478615749825,0.0,0.008069573943220387,0.030229978075935592,0.0268406614793103,0.8425051377160214,0.8203018357688304,0.6267569544335791,0.33819063416415673,22.107288910271834,0.005117262398583455,0.00814405929356,-0.0030267968949765443,-0.5978148835291686,0.08835332857142848,626025525.6800001,0.008004977187888729,1,0,0.05412691829116545,1,1,0.11422646204894238,1,1,0.37677312318540035,1,1,-0.020033181252592347,0,-1,0.11223558689340529,1,1,1.0
2020-12-09,2.400864,2.4303374,2.3868523,2.3869,5693956.0,GSDDE,0.8303365621807733,0.8351942519684864,0.845447233505953,0.83031996866868,0,-0.009995852343426037,-0.008020945889784858,0.004080430758875764,0.030289886034618567,0.02660497772567029,0.842673855815924,0.8224871700030337,0.627950330602066,0.32229656027836406,34.5618653629184,0.004158218298390581,0.0073468910945261165,-0.003188672796135535,-0.5996751759463792,0.07420338571428561,620331569.6800001,0.016171603334869555,1,0,0.05056768193053762,1,1,0.18014998533662907,1,1,0.38053542251455874,1,1,-0.09313335288449442,0,-1,0.23478151577359752,1,1,1.0
2020-12-10,2.397965,2.4158423,2.3820205,2.3965,5527427.0,GSDDE,0.8336761369417334,0.8341857699651508,0.8404047887020372,0.8286391189468042,0,0.004021953161003955,0.002006940669816437,0.02480222364763751,0.03003248151362709,0.026479984862882614,0.8436826856916306,0.824671808492495,0.6293117291257135,0.32474272821823624,36.84210526315792,0.0036258481917246232,0.006602682513965818,-0.002976834322241195,-1.1956297670583482,0.06971682142857134,625858996.6800001,0.0100980596703526,1,0,0.04030878364281243,1,1,0.17337784268725231,1,1,0.3730022950135614,1,1,-0.038305862716461414,0,-1,0.38510327561026503,1,1,1.0
2020-12-11,2.4013472,2.420674,2.3868523,2.3917,5565125.0,GSDDE,0.8320063495612534,0.8353623438981215,0.8420856036366758,0.83031996866868,0,-0.002002920926350904,-0.006026099243620742,-0.011980005783451042,0.028981545290613482,0.02647929712842805,0.8431782707537774,0.8269580257142688,0.6307404409531367,0.3190946632563718,44.693967415235605,0.0030342264858743695,0.005888991308347529,-0.002854764822473159,0.20109765805020885,0.06419489999999992,620293871.6800001,0.010076514613036602,1,0,0.06664715474348792,1,1,0.06664715474348792,1,1,0.3818204624325794,1,1,0.04038968098005613,1,1,0.4040222435924239,1,1,1.0
2020-12-14,2.4259887,2.4593275,2.3868523,2.4497,19318396.0,GSDDE,0.8521829470753868,0.8439344409264752,0.8555320883265475,0.83031996866868,0,0.024250533093615356,0.020155748969308274,-0.0019555917702178682,0.029335525772870553,0.026628751249342185,0.8430947813847534,0.8291433599484721,0.6323625698187989,0.34761762910726457,54.39360929557007,0.004145656273177645,0.005540324301313552,-0.0013946680281359076,3.049806495036167,0.06592049999999992,639612267.6800001,-0.02367636853492272,0,-1,0.021676123606972242,1,1,0.0985835000204105,1,1,0.319508511246275,1,1,0.013797607870351447,1,0,0.3234681797771155,1,1,1.0
2020-12-15,2.4704401,2.5173078,2.4303374,2.4545,23718966.0,GSDDE,0.8538527344558667,0.8593978548357811,0.8757018327549734,0.845447233505953,0,0.0019594236028901424,0.01804230609705515,0.020073144377025898,0.028956457554541317,0.026543121536770475,0.8439348931605574,0.8307233962572512,0.6339845247482755,0.34680374855346874,60.39062499999999,0.005102393062548338,0.00545273805356051,-0.00035034499101217146,1.804230609705515,0.0686814785714285,663331233.6800001,-0.007863108576084743,0,0,0.03740069260541845,1,1,0.07284579344061926,1,1,0.2618048482379305,1,1,-0.01967814218781827,0,0,0.26575677327357905,1,1,1.0
2020-12-16,2.4467652,2.4979808,2.406179,2.4207,10189682.0,GSDDE,0.84209464831832,0.8511620112411716,0.8689785034419448,0.837043193619997,0,-0.013770625381951507,0.014160626754367689,-0.08407431230844908,0.017955033605308177,0.02662940244551993,0.840070031119488,0.8320007836033184,0.6355645610570547,0.3249553230560398,49.09638554216863,0.004855859253361516,0.0053333622935207116,-0.0004775030401591952,0.602609924362052,0.07005857857142853,653141551.6800001,0.021935803693146738,1,1,0.05985871855248481,1,1,0.14768455405461234,1,1,0.2534803982319165,1,1,-0.01598711116619156,0,0,0.24947329284917585,1,1,1.0
