date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-16,10.115,10.26,9.82,9.95,53665135.0,SMART,9.95,10.115,10.26,9.82,0,-0.0030060120240481547,0.019467213114753967,,,,,,,,,0.05675252178012613,-0.021150184079019318,0.07790270585914545,2.6831785345717174,,-81874693.9,0.0030150753768845018,1,0,0.062311557788944816,1,1,-0.14371859296482414,0,-1,-0.11356783919597979,0,-1,-0.04623115577889436,0,-1,-0.15276381909547732,0,-1,1.0
2020-01-17,9.924,10.14,9.7,9.97,27206078.0,SMART,9.97,9.924,10.14,9.7,0,0.0020100502512563345,0.03209109730848869,,,,,,,,,0.07404782593321357,-0.0021105820765727396,0.07615840800978631,10.777777777777775,,-54668615.900000006,0.04914744232698087,1,1,0.04413239719157458,1,1,-0.19057171514543636,0,-1,-0.10030090270812442,0,-1,-0.07221664994984955,0,-1,-0.17652958876629887,0,-1,1.0
2020-01-20,10.611,11.18,10.25,11.0,99717932.0,SMART,11.0,10.611,11.18,10.25,0,0.10330992978936804,0.13871635610766053,,,,,,,,,0.16891967020206344,0.032095468379154495,0.13682420182290894,32.530120481927696,,45049316.099999994,-0.0663636363636364,0,-1,-0.06272727272727263,0,-1,-0.22272727272727266,0,-1,-0.1990909090909091,0,-1,-0.1427272727272727,0,-1,-0.2090909090909091,0,-1,0.0
2020-01-21,12.049,12.6,11.1,12.04,262892104.0,SMART,12.04,12.049,12.6,11.1,0,0.09454545454545449,0.1815505397448478,,,,,,,,69.6817420435511,0.3242874151967232,0.09053385774266824,0.23375355745405496,29.046087888531602,0.8699999999999998,307941420.1,-0.12126245847176076,0,-1,-0.16860465116279066,0,-1,-0.24667774086378735,0,-1,-0.28156146179401986,0,-1,-0.22923588039867104,0,-1,-0.2898671096345514,0,-1,0.0
2020-01-22,12.154,12.62,11.11,11.53,174209899.0,SMART,11.53,12.154,12.62,11.11,0,-0.04235880398671099,0.15531062124248485,,,,,,,,64.19753086419755,0.40163493717035337,0.15275407362820528,0.24888086354214808,24.648648648648642,0.9371428571428568,133731521.10000002,-0.037294015611448406,0,-1,-0.1795316565481352,0,-1,-0.24718126626192538,0,-1,-0.3009540329575021,0,-1,-0.17519514310494355,0,-1,-0.256721595836947,0,-1,0.0
2020-01-23,11.563,11.87,11.21,11.41,82434918.0,SMART,11.41,11.563,11.87,11.21,0,-0.010407632263659927,0.14673366834170865,,,,,,,,70.38917089678512,0.4480851616548751,0.21182029123353927,0.23626487042133584,16.90573770491803,0.9092857142857139,51296603.100000024,-0.04206836108676604,0,-1,-0.2567922874671341,0,-1,-0.21297107800175286,0,-1,-0.2830850131463629,0,-1,-0.1735319894829097,0,-1,-0.23751095530236643,0,-1,0.0
2020-01-24,12.002,12.33,11.31,11.89,227444229.0,SMART,11.89,12.002,12.33,11.31,0,0.04206836108676604,0.1925777331995988,,,,,,,,81.54657293497365,0.5176620023575076,0.27298863345833296,0.24467336889917463,23.08488612836439,0.9321428571428568,278740832.1,-0.10008410428931891,0,-1,-0.2388561816652649,0,-1,-0.28006728343145504,0,-1,-0.2750210260723298,0,-1,-0.2195121951219513,0,-1,-0.2598822539949537,0,-1,0.0
2020-01-27,12.252,12.6,11.51,11.99,131565931.0,SMART,11.99,12.252,12.6,11.51,0,0.008410428931875602,0.09000000000000008,,,,,,,,77.94117647058826,0.5742516980378323,0.33324124637423286,0.2410104516635994,24.12008281573499,0.924285714285714,410306763.1,-0.15095913261050875,0,-1,-0.24103419516263558,0,-1,-0.3728106755629692,0,-1,-0.25771476230191825,0,-1,-0.2376980817347789,0,-1,-0.2835696413678065,0,-1,0.0
2020-01-28,11.954,12.32,11.7,11.75,59351756.0,SMART,11.75,11.954,12.32,11.7,0,-0.020016680567139344,-0.02408637873754149,,,,,,,,75.40650406504066,0.5928988761573137,0.38517277233084907,0.20772610382646467,15.309126594700695,0.8528571428571426,350955007.1,-0.12,0,-1,-0.21191489361702132,0,-1,-0.40510638297872337,0,-1,-0.22382978723404257,0,-1,-0.23404255319148937,0,-1,-0.2774468085106383,0,-1,0.0
2020-01-29,11.313,12.07,10.8,11.0,62109055.0,SMART,11.0,11.313,12.07,10.8,0,-0.06382978723404253,-0.04596704249783168,,,,10.3675,,,,62.015503875968996,0.5409227464656539,0.41632276715781,0.12459997930784383,10.220440881763526,0.872142857142857,288845952.1,-0.07272727272727275,0,-1,-0.17636363636363628,0,-1,-0.42454545454545456,0,-1,-0.11909090909090914,0,-1,-0.18000000000000005,0,-1,-0.229090909090909,0,-1,0.0
2020-01-30,10.077,10.85,9.57,9.98,59319205.0,SMART,9.98,10.077,10.85,9.57,0,-0.09272727272727266,-0.12532865907099033,0.029927760577915574,0.06044202245,,10.382000000000001,,,,52.631578947368425,0.4126688243828358,0.4155919786028152,-0.002923154219979407,0.3015075376884502,0.9428571428571427,229526747.10000002,0.059118236472945895,1,1,-0.14629258517034072,0,-1,-0.49198396793587174,0,-1,0.004008016032064132,1,0,-0.10320641282565146,0,-1,-0.1583166332665331,0,-1,1.0
2020-01-31,10.521,10.78,10.0,10.46,63595111.0,SMART,10.46,10.521,10.78,10.0,0,0.04809619238476959,-0.12026913372581993,0.16222222222222227,0.058571982099453704,,10.455,,,,56.09756097560976,0.34577280196031346,0.4016281432743149,-0.05585534131400144,4.914744232698087,0.9828571428571425,293121858.1,-0.004780114722753415,0,0,-0.22848948374761002,0,-1,-0.48374760994263866,0,-1,-0.007648183556405397,0,0,-0.1520076481835565,0,-1,-0.20363288718929262,0,-1,0.0
2020-02-03,10.32,10.6,10.07,10.27,21889523.0,SMART,10.27,10.32,10.6,10.07,0,-0.018164435946462887,-0.14345287739783152,0.23734939759036133,0.05534338215211885,,10.5535,,,,50.643086816720256,0.27426426243314594,0.3761553671060811,-0.10189110467293516,-6.63636363636364,0.9399999999999997,271232335.1,0.003894839337877487,1,0,-0.16747809152872428,0,-1,-0.5267770204479065,0,-1,-0.030185004868549026,0,-1,-0.15871470301850044,0,-1,-0.22200584225900677,0,-1,0.0
2020-02-04,10.549,10.75,10.38,10.58,31338060.0,SMART,10.58,10.549,10.75,10.38,0,0.030185004868549248,-0.0995744680851064,0.1339764201500535,0.04895939976319989,,10.616,,,,54.74683544303797,0.23984287947102878,0.3488928695790707,-0.1090499901080419,-12.126245847176076,0.9357142857142854,302570395.1,-0.0538752362948961,0,-1,-0.14272211720226846,0,-1,-0.5699432892249527,0,-1,0.016068052930056753,1,0,-0.15217391304347816,0,-1,-0.2637051039697542,0,-1,0.0
2020-02-05,10.942,11.29,10.56,11.1,67101291.0,SMART,11.1,10.942,11.29,10.56,0,0.04914933837429114,0.009090909090909038,0.19999999999999996,0.04966238207200628,,10.7085,,,,58.44346549192365,0.25162278878024225,0.329438853419305,-0.07781606463906277,-3.7294015611448406,0.9564285714285711,369671686.1,-0.14774774774774768,0,-1,-0.218018018018018,0,-1,-0.5981981981981982,0,-1,-0.09369369369369362,0,-1,-0.1927927927927927,0,-1,-0.2900900900900901,0,-1,0.0
2020-02-06,11.109,11.48,10.84,10.93,25518307.0,SMART,10.93,11.109,11.48,10.84,0,-0.01531531531531527,0.09519038076152286,0.11987704918032782,0.04880755677399009,,10.767,,,,56.89655172413793,0.24442331272586237,0.3124357452806165,-0.06801243255475414,-4.206836108676604,0.9707142857142853,344153379.1,-0.22415370539798718,0,-1,-0.1784080512351326,0,-1,-0.576395242451967,0,-1,-0.14272644098810616,0,-1,-0.1903019213174748,0,-1,-0.31473010064043916,0,-1,0.0
2020-02-07,10.795,11.03,10.61,10.7,16583027.0,SMART,10.7,10.795,11.03,10.61,0,-0.021043000914913068,0.022944550669215857,0.10766045548654235,0.049065033182876444,,10.818999999999999,,,,47.56493506493506,0.21764966837868904,0.29347852990023104,-0.075828861521542,-10.00841042893189,0.9142857142857139,327570352.1,-0.15420560747663536,0,-1,-0.19999999999999996,0,-1,-0.5242990654205607,0,-1,-0.03738317757009335,0,-1,-0.1850467289719625,0,-1,-0.30841121495327095,0,-1,0.0
2020-02-10,10.44,10.9,9.71,10.18,25355242.0,SMART,10.18,10.44,10.9,9.71,0,-0.04859813084112141,-0.008763388510223957,0.053830227743271175,0.050571538376415724,,10.845,,,,33.51063829787235,0.1527113468146215,0.26532509328310916,-0.11261374646848765,-15.095913261050875,0.8849999999999997,302215110.1,-0.10609037328094306,0,-1,-0.2612966601178782,0,-1,-0.4508840864440079,0,-1,-0.007858546168958758,0,0,-0.15913555992141448,0,-1,-0.2632612966601179,0,-1,0.0
2020-02-11,10.213,10.46,10.01,10.34,18754141.0,SMART,10.34,10.213,10.46,10.01,0,0.015717092337917515,-0.022684310018903586,0.014720314033366044,0.04923202311771094,,10.8525,,,,38.75236294896031,0.11285697696454555,0.23483147001939644,-0.12197449305485089,-12.0,0.809285714285714,320969251.1,-0.10444874274661509,0,-1,-0.32398452611218564,0,-1,-0.4061895551257254,0,-1,-0.005802707930367523,0,0,-0.1644100580270792,0,-1,-0.2833655705996131,0,-1,0.0
2020-02-12,10.263,10.4,10.1,10.2,19638709.0,SMART,10.2,10.263,10.4,10.1,0,-0.013539651837524258,-0.08108108108108114,0.022044088176352616,0.049087310551582775,,10.8635,,,,38.60640301318268,0.06917783275762446,0.20170074256704207,-0.1325229098094176,-7.272727272727275,0.7835714285714285,301330542.1,-0.11176470588235288,0,-1,-0.37941176470588234,0,-1,-0.33823529411764697,0,-1,-0.015686274509803977,0,0,-0.13725490196078416,0,-1,-0.2568627450980392,0,-1,0.0
2020-02-13,10.742,11.13,10.12,10.57,74653620.0,SMART,10.57,10.742,11.13,10.12,0,0.03627450980392166,-0.032936870997255174,0.062311557788944816,0.049649631981627716,,10.894499999999999,,,,37.307692307692314,0.06368359917376765,0.1740973138883872,-0.11041371471461955,5.9118236472945895,0.7828571428571429,375984162.1,-0.1939451277199622,0,-1,-0.5203405865657521,0,-1,-0.29801324503311266,0,-1,-0.06244087038789026,0,-1,-0.22138126773888356,0,-1,-0.2185430463576159,0,-1,0.0
2020-02-14,10.449,10.7,10.25,10.41,22051393.0,SMART,10.41,10.449,10.7,10.25,0,-0.015137180700094621,-0.027102803738317638,0.04413239719157458,0.04983692386135269,,10.9165,,,,34.9809885931559,0.045889728426599774,0.14845579679602972,-0.10256606836942994,-0.47801147227534146,0.7371428571428572,353932769.1,-0.2247838616714697,0,-1,-0.4812680115273775,0,-1,-0.22286263208453416,0,-1,-0.04899135446685876,0,-1,-0.22382324687800192,0,-1,-0.2276657060518733,0,-1,0.0
2020-02-17,10.377,10.67,10.3,10.31,15305390.0,SMART,10.31,10.377,10.67,10.3,0,-0.009606147934678178,0.012770137524558134,-0.06272727272727263,0.043964533637074456,,10.882,,,,35.937500000000014,0.02344849375657887,0.12345433618813956,-0.10000584243156069,0.3894839337877487,0.7192857142857142,338627379.1,-0.17070805043646942,0,-1,-0.5286129970902036,0,-1,-0.2356935014548982,0,-1,-0.040737148399612066,0,-1,-0.22308438409311349,0,-1,-0.23860329776915623,0,-1,0.0
2020-02-18,10.106,10.33,9.94,10.01,16049631.0,SMART,10.01,10.106,10.33,9.94,0,-0.029097963142580063,-0.03191489361702127,-0.16860465116279066,0.03790274800601132,,10.7805,,,,39.40042826552463,-0.018332513392373073,0.09509696627203704,-0.11342947966441011,-5.3875236294896105,0.6564285714285714,322577748.1,-0.09390609390609383,0,-1,-0.5454545454545454,0,-1,-0.17282717282717286,0,-1,0.007992007992007943,1,0,-0.18181818181818188,0,-1,-0.2287712287712288,0,-1,0.0
2020-02-19,9.714,10.07,9.45,9.46,19756698.0,SMART,9.46,9.714,10.07,9.45,0,-0.05494505494505486,-0.07254901960784299,-0.1795316565481352,0.03859276303934876,,10.677,,,,43.80952380952382,-0.09473264704591244,0.057131043608447146,-0.1518636906543596,-14.774774774774768,0.5985714285714286,302821050.1,-0.08245243128964075,0,-1,-0.5285412262156448,0,-1,-0.16067653276955607,0,-1,0.059196617336152,1,1,-0.13530655391120516,0,-1,-0.17547568710359418,0,-1,0.0
2020-02-20,8.844,9.57,8.18,8.48,27943947.0,SMART,8.48,8.844,9.57,8.18,0,-0.10359408033826645,-0.19772942289498574,-0.2567922874671341,0.04400176280183009,,10.5305,,,,28.93617021276596,-0.23168736546910296,-0.0006326382070628747,-0.23105472726204007,-22.41537053979872,0.6407142857142859,274877103.1,0.0589622641509433,1,1,-0.45400943396226423,0,-1,-0.07193396226415094,0,-1,0.17334905660377342,1,1,0.004716981132075304,1,0,-0.089622641509434,0,-1,0.0
2020-02-21,8.863,9.23,7.99,9.05,43217377.0,SMART,9.05,8.863,9.23,7.99,0,0.06721698113207553,-0.13064361191162344,-0.2388561816652649,0.045996042423111665,,10.3885,,,,37.992125984251985,-0.29087767345913385,-0.05868164525747707,-0.23219602820165677,-15.420560747663536,0.6914285714285716,318094480.1,-0.05414364640883984,0,-1,-0.4375690607734807,0,-1,-0.13812154696132606,0,-1,0.0839779005524861,1,1,0.026519337016574385,1,1,-0.15027624309392262,0,-1,0.0
2020-02-24,8.952,9.19,8.51,9.1,15259944.0,SMART,9.1,8.952,9.19,8.51,0,0.0055248618784529135,-0.11736178467507286,-0.24103419516263558,0.045931386274468244,,10.244,,,,34.64730290456431,-0.32994839711560786,-0.11293499562910324,-0.2170134014865046,-10.609037328094306,0.7057142857142858,333354424.1,-0.17362637362637368,0,-1,-0.3857142857142857,0,-1,-0.10769230769230775,0,-1,0.08901098901098914,1,1,0.013186813186813362,1,0,-0.15824175824175823,0,-1,0.0
2020-02-25,9.373,9.66,8.98,9.26,20658579.0,SMART,9.26,9.373,9.66,8.98,0,0.01758241758241752,-0.07492507492507494,-0.21191489361702132,0.046382218581795864,,10.1195,,,,29.372197309417047,-0.3440357344861713,-0.15915514340051684,-0.18488059108565447,-10.444874274661508,0.7021428571428574,354013003.1,-0.24514038876889843,0,-1,-0.3369330453563715,0,-1,-0.13390928725701945,0,-1,0.05831533477321815,1,1,-0.04211663066954652,0,-1,-0.18142548596112307,0,-1,0.0
2020-02-26,9.136,9.34,8.92,9.06,12514619.0,SMART,9.06,9.136,9.34,8.92,0,-0.021598272138228847,-0.04228329809725162,-0.17636363636363628,0.044774015313256275,,10.0225,,,,29.175946547884195,-0.3671066029732373,-0.20074543531506092,-0.16636116765817635,-11.176470588235288,0.6864285714285716,341498384.1,-0.30132450331125826,0,-1,-0.2549668874172186,0,-1,-0.11479028697571758,0,-1,0.08719646799116987,1,1,-0.0066225165562914245,0,0,-0.16997792494481245,0,-1,0.0
2020-02-27,8.774,9.09,8.5,8.52,11541805.0,SMART,8.52,8.774,9.09,8.5,0,-0.0596026490066226,0.004716981132075304,-0.14629258517034072,0.04203001008093817,,9.949499999999999,,,,27.29166666666667,-0.424075441782497,-0.24541143660854817,-0.17866400517394884,-19.39451277199622,0.6985714285714287,329956579.1,-0.40492957746478864,0,-1,-0.12910798122065725,0,-1,0.03521126760563398,1,1,0.113849765258216,1,1,-0.010563380281690127,0,0,-0.13497652582159614,0,-1,0.0
2020-02-28,7.965,8.25,6.86,8.07,11487141.0,SMART,8.07,7.965,8.25,6.86,0,-0.052816901408450634,-0.10828729281767957,-0.22848948374761002,0.04111174664107107,,9.830000000000002,,,,27.695560253699796,-0.4997738147324018,-0.2962839122333189,-0.2034899024990829,-22.47838616714697,0.7321428571428574,318469438.1,-0.33085501858736055,0,-1,0.0024783147459725985,1,0,0.11152416356877337,1,1,0.14622057001239153,1,1,0.0173482032218093,1,0,-0.08674101610904583,0,-1,1.0
2020-03-02,8.504,8.67,8.25,8.55,9370709.0,SMART,8.55,8.504,8.67,8.25,0,0.059479553903345694,-0.060439560439560336,-0.16747809152872428,0.04406584319235864,,9.744,,,,32.27722772277228,-0.5150956304084513,-0.3400462558683454,-0.17504937454010588,-17.070805043646942,0.742857142857143,327840147.1,-0.43157894736842106,0,-1,-0.0783625730994153,0,-1,0.03040935672514622,1,1,0.10292397660818708,1,1,0.01754385964912264,1,0,-0.13333333333333341,0,-1,0.0
2020-03-03,8.89,9.09,8.62,9.07,12332721.0,SMART,9.07,8.89,9.09,8.62,0,0.06081871345029244,-0.02051835853131745,-0.14272211720226846,0.04596148504255584,,9.6685,,,,39.594843462246786,-0.47974838479386506,-0.3679866816534494,-0.11176170314041567,-9.390609390609384,0.76,340172868.1,-0.4983461962513782,0,-1,-0.08710033076074986,0,-1,-0.0463065049614112,0,-1,0.023153252480705433,1,1,-0.05733186328555673,0,-1,-0.1697905181918412,0,-1,0.0
2020-03-04,8.911,9.1,8.68,8.68,10128214.0,SMART,8.68,8.911,9.1,8.68,0,-0.04299889746416763,-0.041942604856512244,-0.218018018018018,0.044673440430354795,,9.5475,,,,32.66055045871559,-0.47769856689304824,-0.3899290587013692,-0.08776950819167906,-8.245243128964075,0.7178571428571426,330044654.1,-0.4861751152073732,0,-1,-0.08525345622119807,0,-1,-0.07142857142857129,0,-1,0.09562211981566815,1,1,-0.012672811059907807,0,0,-0.14400921658986177,0,-1,0.0
2020-03-05,9.002,9.23,8.76,8.98,17697611.0,SMART,8.98,9.002,9.23,8.76,0,0.03456221198156695,0.0539906103286385,-0.1784080512351326,0.04581303254617354,,9.45,,,,37.2093023255814,-0.4467171019634275,-0.4012866673537809,-0.04543043460964663,5.89622641509433,0.7249999999999999,347742265.1,-0.48440979955456576,0,-1,-0.12360801781737196,0,-1,-0.08908685968819607,0,-1,0.05011135857461024,1,1,-0.03118040089086871,0,-1,-0.1670378619153675,0,-1,0.0
2020-03-06,8.737,9.05,8.56,8.56,8124466.0,SMART,8.56,8.737,9.05,8.56,0,-0.04677060133630284,0.060718711276332105,-0.19999999999999996,0.046531350304848736,,9.343,,,,35.19458544839256,-0.45085735477397115,-0.41120080483781896,-0.0396565499361522,-5.414364640883984,0.7335714285714285,339617799.1,-0.40537383177570097,0,-1,-0.08878504672897203,0,-1,0.007009345794392274,1,0,0.08411214953271018,1,1,0.028037383177570208,1,1,-0.10046728971962615,0,-1,0.0
2020-03-09,7.939,8.34,7.4,7.52,12927588.0,SMART,7.52,7.939,8.34,7.4,0,-0.12149532710280386,-0.12046783625731006,-0.2612966601178782,0.05221696910687943,,9.209999999999999,,,,31.278195488721806,-0.5319261299984817,-0.4353458698699515,-0.09658026012853016,-17.36263736263737,0.7885714285714285,326690211.1,-0.2566489361702128,0,-1,0.07978723404255317,1,1,0.1835106382978724,1,1,0.21542553191489366,1,1,0.14228723404255317,1,1,0.03590425531914909,1,1,0.0
2020-03-10,7.569,8.0,6.88,6.99,13323104.0,SMART,6.99,7.569,8.0,6.88,0,-0.0704787234042552,-0.22932745314222713,-0.32398452611218564,0.05320880919278957,,9.0425,,,,31.372549019607845,-0.6316589182228309,-0.4746084795405274,-0.15705043868230356,-24.514038876889842,0.8242857142857142,313367107.1,-0.12160228898426328,0,-1,0.14735336194563642,1,1,0.3047210300429184,1,1,0.28755364806866957,1,1,0.21459227467811148,1,1,0.11587982832618016,1,1,0.0
2020-03-11,6.519,6.93,6.11,6.33,13294016.0,SMART,6.33,6.519,6.93,6.11,0,-0.09442060085836912,-0.27073732718894006,-0.37941176470588234,0.05585870336449193,,8.849,9.7814,,,32.9635499207607,-0.755248323034241,-0.5307364482392701,-0.22451187479497092,-30.132450331125828,0.7878571428571427,300073091.1,0.06635071090047395,1,1,0.2669826224328593,1,1,0.5308056872037914,1,1,0.4249605055292258,1,1,0.33965244865718813,1,1,0.2638230647709321,1,1,0.0
2020-03-12,5.307,5.99,5.07,5.07,12811996.0,SMART,5.07,5.307,5.99,5.07,0,-0.19905213270142175,-0.43541202672605794,-0.5203405865657521,0.06666504954960854,,8.574000000000002,9.689,,,21.57142857142857,-0.9439836308148708,-0.6133858847543903,-0.33059774606048054,-40.492957746478865,0.789285714285714,287261095.1,0.46351084812623267,1,1,0.7396449704142012,1,1,0.9763313609467454,1,1,0.7652859960552265,1,1,0.6568047337278107,1,1,0.6173570019723864,1,1,0.0
2020-03-13,5.268,5.52,4.74,5.4,14249978.0,SMART,5.4,5.268,5.52,4.74,0,0.06508875739644981,-0.3691588785046729,-0.4812680115273775,0.0701699708252376,,8.3235,9.617,,,24.587912087912088,-1.0547707394086405,-0.7016628556852403,-0.3531078837234002,-33.08550185873605,0.7964285714285714,301511073.1,0.498148148148148,1,1,0.6611111111111112,1,1,0.9222222222222223,1,1,0.6425925925925924,1,1,0.5425925925925925,1,1,0.5185185185185184,1,1,0.0
2020-03-16,4.96,5.09,4.86,4.86,7248704.0,SMART,4.86,4.96,5.09,4.86,0,-0.09999999999999998,-0.3537234042553191,-0.5286129970902036,0.07169471994869837,,8.051,9.5482,,,21.279373368146224,-1.172626499823605,-0.7958555845129133,-0.3767709153106916,-43.15789473684211,0.7864285714285713,294262369.1,0.6213991769547325,1,1,0.8127572016460904,1,1,1.049382716049383,1,1,0.7777777777777777,1,1,0.6440329218106995,1,1,0.6646090534979423,1,1,0.0
2020-03-17,4.545,5.02,4.38,4.55,13076050.0,SMART,4.55,4.545,5.02,4.38,0,-0.06378600823045277,-0.3490701001430616,-0.5454545454545454,0.0719804986913103,,7.7780000000000005,9.4526,,,20.978120978120984,-1.2763297138259428,-0.8919504103755193,-0.3843793034504236,-49.83461962513782,0.8021428571428569,281186319.1,0.8197802197802198,1,1,0.9010989010989012,1,1,1.3626373626373627,1,1,0.9714285714285718,1,1,0.7120879120879122,1,1,0.7736263736263738,1,1,1.0
2020-03-18,4.505,4.7,4.15,4.46,9638956.0,SMART,4.46,4.505,4.7,4.15,0,-0.01978021978021971,-0.29541864139020535,-0.5285412262156448,0.07192448922358022,,7.5280000000000005,9.3568,,,22.267759562841533,-1.3502130898810405,-0.9836029462766236,-0.3666101436044169,-48.617511520737324,0.7992857142857142,271547363.1,0.7802690582959642,1,1,0.8071748878923768,1,1,1.2556053811659194,1,1,1.0089686098654709,1,1,0.7668161434977578,1,1,0.818385650224215,1,1,1.0
2020-03-19,4.54,4.77,4.28,4.63,15213864.0,SMART,4.63,4.54,4.77,4.28,0,0.03811659192825112,-0.08678500986193305,-0.45400943396226423,0.07171934402909898,,7.335499999999999,9.2542,,,25.568181818181813,-1.3791506285010628,-1.0627124827215115,-0.3164381457795513,-48.44097995545658,0.7157142857142854,286761227.1,0.6997840172786178,1,1,0.7667386609071274,1,1,1.0237580993520519,1,1,0.9114470842332614,1,1,0.6177105831533478,1,1,0.758099352051836,1,1,1.0
2020-03-20,4.859,5.09,4.68,5.09,19499890.0,SMART,5.09,4.859,5.09,4.68,0,0.09935205183585305,-0.05740740740740746,-0.4375690607734807,0.07426133177155055,,7.1375,9.162799999999999,,,25.356125356125347,-1.3494105162688745,-1.1200520894309842,-0.22935842683789032,-40.5373831775701,0.7057142857142856,306261117.1,0.5324165029469548,1,1,0.693516699410609,1,1,1.0235756385068764,1,1,0.7131630648330061,1,1,0.4538310412573674,1,1,0.6031434184675837,1,1,1.0
