date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-27,1.7383137,1.8399656,1.6122391,1.7839,62741017.7,PAPIL,0.2973166666666667,0.28971895,0.30666093333333333,0.2687065166666667,0,0.08867325765897727,0.1775694765331044,,,,,,,,95.85873072785945,0.01871523451406948,0.012500140708019586,0.006215093806049893,32.64183210647633,0.07992032857142854,479762416.16,0.0008969112618422148,1,0,-0.03055103985649421,0,-1,-0.2858904647121475,0,-1,0.009361511295476133,1,0,0.5061382364482312,1,1,0.40377823869050955,1,1,0.0
2020-01-28,1.8739598,1.9901332,1.7756081,1.8878,91891686.53,PAPIL,0.3146333333333333,0.3123266333333333,0.3316888666666667,0.29593468333333334,0,0.05824317506586696,0.24615486170704326,,,,,,,,97.73492500765228,0.02204567901074711,0.014409248368565091,0.007636430642182019,40.02373535083814,0.09276819285714286,571654102.69,0.01573259879224498,1,0,-0.09089945968852642,0,-1,-0.4379171522407035,0,-1,-0.04089416251721567,0,-1,0.4680580569975632,1,1,0.3195253734505774,1,1,0.0
2020-01-29,1.7790736,1.9340266,1.663395,1.6733,28066587.9,PAPIL,0.2788833333333333,0.2965122666666667,0.32233776666666664,0.2772325,0,-0.11362432461065797,0.09266031082669435,,,,0.24267031818181817,,,,71.92359495530795,0.02155191696101305,0.015837782087054685,0.005714134873958367,15.487611291324432,0.10844158571428571,543587514.7900001,0.17062092870375922,1,1,-0.09962349847606522,0,-1,-0.303770991454013,0,-1,0.19010338851371555,1,1,0.6264865833980757,1,1,0.3974182752644475,1,1,1.0
2020-01-30,1.6916132,1.7904599,1.5594327,1.7443,37566032.88,PAPIL,0.2907166666666667,0.2819355333333333,0.29840998333333335,0.25990545,0,0.042431124125978714,0.06450628585377771,0.416998995628028,0.04903703962894286,,0.2469479696969697,,,,73.37745268779751,0.02186343007158978,0.017042911683961704,0.004820518387628075,17.059257767935044,0.12117164999999999,581153547.6700001,0.08226795849337831,1,1,-0.10600240784268777,0,-1,-0.3670813506850885,0,-1,0.2815456056870951,1,1,0.5555237057845552,1,1,0.3633549274780714,1,1,1.0
2020-01-31,1.7544855,1.8020113,1.7029995,1.7608,17847539.59,PAPIL,0.29346666666666665,0.29241425,0.3003352166666667,0.28383325,0,0.009459381987043436,0.07457585743927742,0.47142657453157577,0.047866015835910304,,0.25164912121212124,,,,73.77930245854773,0.022077710371083303,0.018049871421386025,0.004027838949697278,15.107537425638995,0.12364695714285713,599001087.2600001,0.052476147205815726,1,1,-0.0778055429350295,0,-1,-0.3411517492049069,0,-1,0.187528396183553,1,1,0.5080077237619265,1,1,0.41373239436619724,1,1,1.0
2020-02-03,1.7449145,1.765707,1.7277526,1.741,8848677.76,PAPIL,0.2901666666666667,0.29081908333333334,0.2942845,0.2879587666666667,0,-0.011244888686960386,-0.02404843320813943,0.5080192512425745,0.046679054801080214,,0.2565366666666667,,,,72.04264870931539,0.02173074809437786,0.018786046755984394,0.002944701338393467,14.925077562875444,0.12470775714285712,590152409.5000001,0.03980470993681795,1,1,-0.06352670878805289,0,-1,-0.2957495692130959,0,-1,0.1295232624928202,1,1,0.5327398047099368,1,1,0.40120620333141854,1,1,1.0
2020-02-04,1.7152109,1.7574558,1.6732962,1.7195,14287254.56,PAPIL,0.28658333333333336,0.2858684833333333,0.2929093,0.2788827,0,-0.012349224583572682,-0.08915139315605458,0.3514894285938852,0.04320793604582554,,0.26026333333333335,,,,66.66666666666667,0.020925417747355513,0.01921392095425862,0.0017114967930968936,13.505841969766985,0.12070012857142855,575865154.9400002,0.009595812736260534,1,0,-0.03361442279732496,0,-1,-0.29944751381215484,0,-1,0.3830183192788599,1,1,0.5249200348938643,1,1,0.38109915673160777,1,1,1.0
2020-02-06,1.8092722,1.8564676,1.7904599,1.8037,20892368.89,PAPIL,0.3006166666666667,0.3015453666666667,0.3094112666666667,0.29840998333333335,0,0.04896772317534159,0.07792983923982577,0.42697784810126604,0.04346140261969393,,0.26476083333333333,,,,68.34347215722977,0.02117546280978505,0.019606229325363905,0.0015692334844211453,17.781115319315653,0.12105386428571427,596757523.8300002,-0.09336364140378117,0,-1,-0.10888728724288976,0,-1,-0.33215057936463943,0,-1,0.37090425237012803,1,1,0.42612407828352805,1,1,0.3000498974330541,1,1,0.0
2020-02-07,1.8099321,1.8234638,1.7739581,1.8103,9778021.17,PAPIL,0.3017166666666667,0.30165535,0.30391063333333335,0.2956596833333333,0,0.003659145090646909,0.03783752794817419,0.3764446472019467,0.0432755831919825,,0.26888666666666666,,,,67.07228036018498,0.02121780053322947,0.019928543566937018,0.0012892569662924513,10.478457219577697,0.12152357142857141,606535545.0000001,-0.06385681931171627,0,-1,-0.2096890018229023,0,-1,-0.3418770369552009,0,-1,0.25133955697950605,1,1,0.445671988068276,1,1,0.26139313925868635,1,1,0.0
2020-02-10,1.7563007,1.8449163,1.6650454,1.7377,21746772.46,PAPIL,0.2896166666666667,0.29271678333333334,0.30748605,0.27750756666666665,0,-0.04010385019057616,-0.013119036801453765,0.29524448419797267,0.0451044568872092,,0.2721875,,,,62.66484765802639,0.020043930652358488,0.019951620984021312,9.230966833717602e-05,6.047845721957779,0.1315425857142857,584788772.5400001,-0.030442538988317946,0,-1,-0.2621281003625483,0,-1,-0.24975542383610516,0,-1,0.3322782989008459,1,1,0.49651838637279133,1,1,0.34850664671692466,1,1,1.0
2020-02-11,1.7610862,1.7970605,1.7277526,1.7855,13534906.0,PAPIL,0.29758333333333337,0.2935143666666667,0.29951008333333334,0.2879587666666667,0,0.027507625021580218,0.02556002297530169,0.3276080005948401,0.04511498335878656,,0.27585916666666666,,,,64.58917403493639,0.019531328734460285,0.019867562534109106,-0.00033623379964882114,0.08969112618422148,0.13413572142857141,598323678.5400001,-0.03141977037244481,0,-1,-0.28653038364603756,0,-1,-0.2486138336600393,0,-1,0.26127135256230716,1,1,0.5019882385886305,1,1,0.3337440492859143,1,1,0.0
2020-02-12,1.8860061,1.9703307,1.7871594,1.9175,61962790.0,PAPIL,0.31958333333333333,0.31433435,0.32838845,0.2978599,0,0.07392887146457561,0.1151497528351264,0.42226672600504367,0.046845741846758306,,0.28060333333333337,,,,68.51088311439256,0.020662124055372377,0.02002647483836176,0.0006356492170106164,1.5732598792244978,0.14498052142857146,660286468.5400001,-0.10498044328552814,0,-1,-0.44662320730117344,0,-1,-0.27363754889178615,0,-1,0.2185658409387221,1,1,0.4072490221642764,1,1,0.2220599739243807,1,1,0.0
2020-02-13,1.9724762,2.037989,1.9175248,1.9588,45755151.0,PAPIL,0.3264666666666667,0.32874603333333335,0.33966483333333336,0.31958746666666665,0,0.021538461538461506,0.08598990963020459,0.3519221478362895,0.04497995873657978,,0.28485250000000006,,,,66.38689866939612,0.021861706819938376,0.020393521234677085,0.0014681855852612911,17.06209287037592,0.14085827857142857,706041619.5400001,-0.23085562589340425,0,-1,-0.4052481110884215,0,-1,-0.3277006330406371,0,-1,0.2962528078415354,1,1,0.4538492954870328,1,1,0.1945578925872984,1,1,0.0
2020-02-14,1.9145546,1.9703307,1.861418,1.8878,23606515.0,PAPIL,0.3146333333333333,0.3190924333333333,0.32838845,0.31023633333333334,0,-0.036246681641821654,0.042810583881124575,0.2668948392725321,0.04635564457788357,,0.2881666666666667,,,,61.88931297709923,0.021608444995558196,0.020636505986853307,0.000971939008704889,8.226795849337831,0.14392290714285716,682435104.5400001,-0.17395910583748286,0,-1,-0.41519228731857183,0,-1,-0.31814810890984213,0,-1,0.343256700921708,1,1,0.549846382031995,1,1,0.2087615213476004,1,1,0.0
2020-02-17,1.8485465,1.9092736,1.8152127,1.8532,15022338.0,PAPIL,0.3088666666666667,0.30809108333333335,0.31821226666666663,0.30253545,0,-0.018328212734399774,0.06646716924670537,0.21147937504085768,0.04674583082416141,,0.2908625,,,,53.69678864824496,0.020703751410505677,0.02064995507158378,5.379633892189581e-05,5.247614720581573,0.1343753642857143,667412766.5400001,-0.12378588387653788,0,-1,-0.3740017267429312,0,-1,-0.2804878048780489,0,-1,0.44442046190373397,1,1,0.5554716166630691,1,1,0.22501618821497948,1,1,0.0
2020-02-18,1.8143877,1.843266,1.7954105,1.8103,15262757.0,PAPIL,0.3017166666666667,0.30239794999999997,0.307211,0.2992350833333333,0,-0.02314914742067775,0.013889666760011243,0.19499636939732,0.04715007369678182,,0.2933241666666667,,,,45.57799840237362,0.01918863533776649,0.020357691124820325,-0.001169055787053834,3.980470993681795,0.12317996428571429,652150009.5400001,-0.09937579406728181,0,-1,-0.3227089432690715,0,-1,-0.2643760702645971,0,-1,0.5721703585041151,1,1,0.5418991327404297,1,1,0.24216980610948435,1,1,0.0
2020-02-19,1.7681823,1.8350153,1.7195017,1.736,15938782.0,PAPIL,0.28933333333333333,0.29469705,0.30583588333333334,0.28658361666666665,0,-0.04104292106280738,-0.09465449804432857,0.14595022773780442,0.04848312897761163,,0.2951666666666667,,,,54.25893221029752,0.016795060424126318,0.019645164984681524,-0.0028501045605552056,0.9595812736260534,0.11210010714285715,636211227.5400001,-0.04279953917050705,0,-1,-0.30610599078341016,0,-1,-0.1919930875576037,0,-1,0.6471198156682028,1,1,0.6509216589861753,1,1,0.3220622119815668,1,1,0.0
2020-02-20,1.6582793,1.7376536,1.6221402,1.6353,15398941.0,PAPIL,0.27255,0.27637988333333335,0.2896089333333333,0.2703567,0,-0.05800691244239631,-0.16515213395956707,0.06784641504505662,0.0506626798568247,,0.29603250000000003,,,,42.88325933664142,0.013389514337856012,0.018394034855316422,-0.00500452051746041,-9.336364140378118,0.10384912142857142,620812286.5400001,-0.01712224056748013,0,0,-0.26337675044334385,0,-1,-0.16951018161805165,0,-1,0.7860942946248393,1,1,0.6135877209074787,1,1,0.4380236042316392,1,1,0.0
2020-02-21,1.6699958,1.7079504,1.602338,1.6947,14274066.0,PAPIL,0.28245000000000003,0.2783326333333333,0.28465840000000003,0.26705633333333334,0,0.03632361034672549,-0.10228837800614454,0.03423654339069948,0.04890059970221904,,0.29650000000000004,,,,45.91319401508596,0.011358507981514832,0.016986929480556103,-0.005628421499041272,-6.385681931171627,0.10432059285714286,635086352.5400001,-0.1557797840325722,0,-1,-0.2969847170590666,0,-1,-0.17619637693987145,0,-1,0.5530772408095828,1,1,0.6627721720658519,1,1,0.3484392517849766,1,1,0.0
2020-02-24,1.6696656,1.7046498,1.630391,1.6848,8626455.0,PAPIL,0.2808,0.2782776,0.28410830000000004,0.27173183333333334,0,-0.005841741901221553,-0.09086984675156495,0.02819480043939948,0.0489358384642859,,0.296885,,,,46.482223335002494,0.009506198067213145,0.015490783197887513,-0.005984585130674368,-3.0442538988317946,0.10691376428571431,626459897.5400001,-0.23896011396011396,0,-1,-0.22619895536562196,0,-1,-0.1527777777777778,0,-1,0.5690883190883194,1,1,0.6508784425451093,1,1,0.442070275403609,1,1,0.0
2020-02-25,1.7416141,1.7954105,1.6947486,1.7294,28446999.0,PAPIL,0.28823333333333334,0.29026901666666666,0.2992350833333333,0.2824581,0,0.026471984805318094,-0.04468872562558701,-0.03055103985649421,0.04499118448525293,,0.2964308333333333,,,,50.602263049032715,0.008539597823998102,0.014100546123109632,-0.00556094829911153,-3.141977037244481,0.1088031142857143,654906896.5400001,-0.26338614548398287,0,-1,-0.22423962067769176,0,-1,-0.16410315716433443,0,-1,0.46819706256505134,1,1,0.7023245056088816,1,1,0.36741066265756883,1,1,0.0
2020-02-26,1.7203267,1.7574558,1.6947486,1.7162,29888995.0,PAPIL,0.2860333333333333,0.28672111666666666,0.2929093,0.2824581,0,-0.007632704984387728,-0.011405529953917193,-0.09089945968852642,0.04281772431513101,,0.2950008333333333,,,,44.173658276734564,0.0075094740115190795,0.012782331700791523,-0.0052728576892724435,-10.498044328552814,0.10349880000000002,625017901.5400001,-0.3817154177834752,0,-1,-0.18843957580701542,0,-1,-0.11443887658781016,0,-1,0.45239482577788137,1,1,0.6970632793380727,1,1,0.37116886143806105,1,1,0.0
2020-02-28,1.5224684,1.577585,1.3482081,1.5066,18825669.0,PAPIL,0.2511,0.2537447333333333,0.26293083333333334,0.22470135,0,-0.12213028784523938,-0.07870115575123837,-0.09962349847606522,0.04399148178588266,,0.2936116666666667,,,,34.08114058077366,0.0038301142456753645,0.010991888209768291,-0.007161773964092927,-23.085562589340427,0.1262478142857143,606192232.5400001,-0.22673569626974632,0,-1,-0.12591265100225668,0,-1,0.06902960307978234,1,1,0.7613168724279835,1,1,1.0102880658436217,1,1,0.557546794105934,1,1,1.0
2020-03-02,1.5615782,1.613889,1.509927,1.5594,15790977.0,PAPIL,0.25989999999999996,0.26026303333333334,0.2689815,0.2516545,0,0.035045798486658564,-0.07983713931669345,-0.10600240784268777,0.04360799163916455,,0.2920708333333334,,,,40.45605395567925,0.0016057712468443008,0.009114664817183494,-0.007508893570339193,-17.395910583748286,0.12106339285714286,621983209.5400001,-0.2920353982300883,0,-1,-0.1745543157624727,0,-1,0.06983455175067332,1,1,0.6069642170065412,1,1,0.8996408875208415,1,1,0.6197255354623574,1,1,0.0
2020-03-03,1.5973876,1.6254405,1.577585,1.6238,21341187.0,PAPIL,0.27063333333333334,0.2662312666666667,0.27090675000000003,0.26293083333333334,0,0.041297935103244976,-0.036206077872744546,-0.0778055429350295,0.04471752810024527,,0.2909291666666667,,,,41.49573998106658,0.000700973308574826,0.007431926515461761,-0.006730953206886935,-12.378588387653789,0.12083000714285717,643324396.5400001,-0.2855647247197931,0,-1,-0.17883975859095957,0,-1,0.008129079935952577,1,0,0.5350412612390687,1,1,0.7619164921788399,1,1,0.5391673851459537,1,1,0.0
2020-03-04,1.6683455,1.7195017,1.5924367,1.6304,16360797.0,PAPIL,0.2717333333333333,0.27805758333333336,0.28658361666666665,0.26540611666666664,0,0.004064539967976399,-0.05724528738290746,-0.06352670878805289,0.044701197513163426,,0.2900075,,,,32.6063249727372,7.184702293833167e-05,0.005959910616957075,-0.005888063594018744,-9.937579406728181,0.11670388571428573,659685193.5400001,-0.24797595682041218,0,-1,-0.1832065750736015,0,-1,-0.010120215897939322,0,0,0.5777109911678115,1,1,0.7609175662414132,1,1,0.5095068694798823,1,1,0.0
2020-03-05,1.6708207,1.7129009,1.6369919,1.6617,8406458.0,PAPIL,0.27695,0.27847011666666666,0.28548348333333334,0.2728319833333333,0,0.0191977428851815,-0.03175620557044634,-0.03361442279732496,0.04488419695503373,,0.28952583333333337,,,,31.779712989083762,-5.732606620456604e-06,0.00476678197224157,-0.004772514578862026,-4.279953917050705,0.11399045000000001,668091651.5400001,-0.2750797376181019,0,-1,-0.15586447613889376,0,-1,-0.03971836071493051,0,-1,0.6208701931756637,1,1,0.6988024312451107,1,1,0.5000300896672083,1,1,0.0
2020-03-06,1.6252754,1.6683455,1.577585,1.6073,6638427.0,PAPIL,0.2678833333333333,0.27087923333333336,0.27805758333333336,0.26293083333333334,0,-0.03273755792260935,0.06683924067436608,-0.10888728724288976,0.04382924550454026,,0.2878891666666667,,,,32.44021534994366,-0.0007897158954205952,0.0036554823987091367,-0.004445198294129732,-1.712224056748013,0.11269386428571429,661453224.5400001,-0.2505443912150812,0,-1,-0.15504261805512332,0,-1,0.021526784047782188,1,1,0.6633484725937913,1,1,0.6571890748460152,1,1,0.5714552354880857,1,1,0.0
2020-03-09,1.4926001,1.5759348,1.3894628,1.4307,8330889.0,PAPIL,0.23845000000000002,0.24876668333333332,0.2626558,0.23157713333333332,0,-0.10987370123810103,-0.08253174297806831,-0.2096890018229023,0.04964155740777375,,0.2847258333333333,,,,27.543318805145105,-0.0037429064201262574,0.002175804634942058,-0.0059187110550683155,-15.57797840325722,0.12153502857142859,653122335.5400001,-0.16726078143566092,0,-1,-0.024183965890822834,0,-1,0.2005312084993358,1,1,0.9104634095198152,1,1,0.8176417138463685,1,1,0.7480254420912837,1,1,0.0
2020-03-10,1.418176,1.4934253,1.270649,1.2822,7355569.0,PAPIL,0.2137,0.2363626666666667,0.24890421666666665,0.21177483333333333,0,-0.10379534493604536,-0.2103707353122306,-0.2621281003625483,0.053532088186447065,,0.28093,,,,24.763452164771095,-0.007988364450364271,0.00014297081788079209,-0.008131335268245063,-23.896011396011396,0.13331980000000002,645766766.5400001,0.016768054905631047,1,0,0.11324286382779603,1,1,0.3512712525347059,1,1,1.193807518327874,1,1,1.0721416315707377,1,1,0.9802682888784899,1,1,0.0
2020-03-11,1.2777447,1.3828622,1.2128922,1.2739,8975408.0,PAPIL,0.21231666666666668,0.21295745,0.23047703333333333,0.2021487,0,-0.006473249103103984,-0.21865799803729136,-0.28653038364603756,0.052688976627179064,,0.2766666666666667,,,,26.43068448434154,-0.011333893891524782,-0.002152402124000323,-0.009181491767524459,-26.338614548398287,0.13720954285714287,636791358.5400001,0.05314388884527821,1,1,0.13478294999607487,1,1,0.41345474527042914,1,1,1.1091137451919302,1,1,0.9657743935944736,1,1,0.9449721328204723,1,1,0.0
2020-03-12,1.1150357,1.2359948,1.057774,1.0611,6834141.0,PAPIL,0.17684999999999998,0.18583928333333333,0.20599913333333333,0.17629566666666666,0,-0.16704607897009205,-0.3614370825058675,-0.44662320730117344,0.058433312248851316,,0.26953,,,,23.718418161845477,-0.016655123770213387,-0.005052946453242936,-0.011602177316970452,-38.17154177834752,0.14439615714285717,629957217.5400001,0.3126001319385545,1,1,0.43228724908114247,1,1,0.7063424747903122,1,1,1.6118179247950244,1,1,1.347563848836114,1,1,1.2536989916124779,1,1,1.0
2020-03-13,1.1142105,1.1650366,1.0148689,1.165,6433111.0,PAPIL,0.19416666666666668,0.18570175,0.1941727666666667,0.16914481666666667,0,0.09791725567807008,-0.2751819822061842,-0.4052481110884215,0.06402923959578952,,0.26291499999999995,0.2621644606060606,,,26.70419561966753,-0.019252990023466532,-0.007892955167287656,-0.011360034856178876,-22.673569626974633,0.1475786785714286,636390328.5400001,0.1303862660944206,1,1,0.3824892703862661,1,1,0.7093562231759656,1,1,1.336137339055794,1,1,1.0071244635193133,1,1,1.0213733905579399,1,1,0.0
2020-03-16,1.0965536,1.1468843,1.0693254,1.104,4353712.0,PAPIL,0.18400000000000002,0.18275893333333335,0.19114738333333334,0.17822090000000002,0,-0.05236051502145922,-0.22834975885929965,-0.41519228731857183,0.0642975795200908,,0.2563833333333333,0.2617411878787879,,,25.55555555555557,-0.02187996417223409,-0.010690356968276945,-0.011189607203957145,-29.20353982300883,0.14910837857142858,632036616.5400001,0.16594202898550714,1,1,0.5111413043478257,1,1,1.0248188405797096,1,1,1.4576992753623186,1,1,1.1540760869565214,1,1,1.1375905797101447,1,1,1.0
2020-03-17,1.1288973,1.2079417,1.0198195,1.1601,8638136.0,PAPIL,0.19335,0.18814955,0.20132361666666665,0.1699699166666667,0,0.050815217391304124,-0.09522695367337397,-0.3740017267429312,0.0664638823863379,,0.2506075,0.26161931515151515,,,26.26927886619424,-0.022942921534690325,-0.013140869881559622,-0.009802051653130703,-28.556472471979312,0.15464492857142856,640674752.5400001,0.1493836738212222,1,1,0.411085251271442,1,1,0.8024308249288856,1,1,1.2888544091026635,1,1,1.145763296267563,1,1,1.0713731574864238,1,1,1.0
