date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-21,8.2155075,8.2799225,8.130666,8.2406,134999173.0,SAHOL,8.005306135911923,7.980930102101838,8.043505860510784,7.89851108157785,0,0.003824976855235862,0.01254530933218656,,,,,,,,,0.18052260154869604,0.12627720955858068,0.054245391990115355,10.769685727343624,,1085887121.21,-0.01333640754314036,0,0,-0.06577190981239245,0,-1,-0.09246899497609418,0,-1,-0.24509137684149218,0,-1,-0.10050239060262611,0,-1,-0.1413853360192221,0,-1,0.0
2020-01-22,8.195868,8.272068,8.13852,8.1699,100228925.0,SAHOL,7.936624833117347,7.961851368774624,8.035875630060998,7.906140826304139,0,-0.008579472368516972,-0.003840807666983581,,,,,,,,74.83574244415232,0.17654582750628212,0.13633093314812098,0.04021489435816114,8.446161197833725,0.19415538571428564,985658196.21,-0.0019216881479577896,0,0,-0.07980513837378678,0,-1,-0.10960966474497857,0,-1,-0.2144212291460117,0,-1,-0.09774905445599091,0,-1,-0.15708882605662255,0,-1,0.0
2020-01-23,8.203723,8.264213,8.13852,8.1699,102532778.0,SAHOL,7.936624833117347,7.969482084947911,8.02824491388771,7.906140826304139,0,0.0,-0.011410662859079101,,,,,,,,74.83574244415232,0.17141820308551559,0.14334838713559991,0.028069815949915672,2.665309507652869,0.18798314285714282,985658196.21,-0.024027221875420834,0,-1,-0.07980513837378678,0,-1,-0.12980575037638165,0,-1,-0.19128753105913177,0,-1,-0.08566812323284267,0,-1,-0.18122620839912362,0,-1,0.0
2020-01-24,8.074889,8.256356,7.949984,8.0678,117322277.0,SAHOL,7.837440094569594,7.844326682342024,8.020612254820426,7.722988094993277,0,-0.012497092987674319,-0.025616251404002588,,,,,,,,78.9122715856931,0.15753517685363505,0.14618574507920695,0.011349431774428098,-0.0978243372091625,0.19415212142857138,868335919.21,-0.03505292644835023,0,-1,-0.08470710726592123,0,-1,-0.12170604129998264,0,-1,-0.19327449862416024,0,-1,-0.07817496715337513,0,-1,-0.1647537122883561,0,-1,0.0
2020-01-27,7.971194,8.028542,7.926417,7.9343,60687825.0,SAHOL,7.707751920268665,7.743592485831649,7.799303028302134,7.700094003579419,0,-0.016547261954931836,-0.03348681966574074,,,,,,,,69.81343582352464,0.1345173939430726,0.1438520748519801,-0.009334680908907489,-2.4155361776968642,0.19639520714285716,807648094.21,0.005936251465157527,1,0,-0.0841662150410245,0,-1,-0.10990257489633626,0,-1,-0.16209369446580046,0,-1,-0.05748459221355384,0,-1,-0.187993899902953,0,-1,0.0
2020-01-28,7.892637,7.9892626,7.824292,7.84,75998220.0,SAHOL,7.616144468309281,7.667278523969791,7.761145173068906,7.600884978856704,0,-0.01188510643661067,-0.04861296507535873,,,,,,,,62.26581265012007,0.10764283972358601,0.13661022782630128,-0.028967388102715264,-3.667752042759731,0.19415072142857145,731649874.21,0.006007653061224527,1,0,-0.06112244897959185,0,-1,-0.13827806122448993,0,-1,-0.14258928571428575,0,-1,-0.035663265306122516,0,-1,-0.1813647959183674,0,-1,0.0
2020-01-29,7.8250775,7.9107056,7.745735,7.7772,65374283.0,SAHOL,7.5551375968029255,7.601648050474033,7.684831211207047,7.524571016994845,0,-0.008010204081632777,-0.048066683802739485,,,,,,,,39.82649842271297,0.08049393325227161,0.12538696891149534,-0.04489303565922373,-5.1722876582046995,0.17338700714285718,666275591.21,0.011109396698040452,1,0,-0.09293833256184725,0,-1,-0.11313840456719626,0,-1,-0.15362855526410535,0,-1,-0.021537314200483326,0,-1,-0.1737000462891527,0,-1,0.0
2020-01-30,7.769302,7.8321486,7.682889,7.8243,102673639.0,SAHOL,7.600892750432693,7.547465108408703,7.608517249345189,7.46351945892656,0,0.006056164172195899,-0.042301619358866116,,,,7.733670126188881,,,,34.610675808031516,0.061956096468833266,0.11270079442296294,-0.05074469795412967,-5.322959270104799,0.16553137857142866,768949230.21,0.002006569277762882,1,0,-0.14558490855411987,0,-1,-0.20582032897511615,0,-1,-0.16396354945490332,0,-1,-0.032680239765857766,0,-1,-0.16291553237989342,0,-1,0.0
2020-02-03,7.6365395,7.7064567,7.5886216,7.675,97541303.0,SAHOL,7.455855713555323,7.418493376269174,7.486414230353317,7.371943676139327,0,-0.0190815791828024,-0.048687374501103164,0.014527236916894504,0.016868433587288414,,7.7390082274456855,,,,24.991768192295268,0.03515619181388363,0.09719187390114709,-0.062035682087263455,-7.305643787968464,0.17338755000000003,671407927.21,0.022527687296417076,1,1,-0.09313355048859928,0,-1,-0.19037133550488605,0,-1,-0.1434267100977198,0,-1,-0.026710097719869763,0,-1,-0.12093811074918559,0,-1,0.0
2020-02-04,7.8745694,8.052108,7.7221675,8.0443,242670983.0,SAHOL,7.814611090104636,7.649726808179533,7.822196148268994,7.501676439857489,0,0.04811726384364823,0.013863856924996476,0.08705287766381531,0.01903175785226451,,7.770298535267656,,,,46.29891560584626,0.04237713767147344,0.08622892665521237,-0.043851788983738926,-2.008721921746326,0.19190705,914078910.21,-0.033203634871896925,0,-1,-0.10743010578919221,0,-1,-0.2578223089641113,0,-1,-0.18580858496077957,0,-1,-0.06833409992168349,0,-1,-0.17355145879691203,0,-1,0.0
2020-02-05,8.177013,8.28778,7.9892626,8.1307,327212100.0,SAHOL,7.898544110775799,7.943534735617741,8.051139005301568,7.761145173068906,0,0.01074052434643158,0.037079081632652944,0.09292416055058195,0.019084830073278835,,7.803876600771114,,,,47.272586991744475,0.05424715516134171,0.07983257235643824,-0.025585417195096535,-1.333640754314036,0.19078336428571424,1241291010.21,-0.053144255722139544,0,-1,-0.08020219661283767,0,-1,-0.2724611657052898,0,-1,-0.19042640855030935,0,-1,-0.07418795429667802,0,-1,-0.20052394012815622,0,-1,0.0
2020-02-06,8.205294,8.264213,8.122809,8.1542,128668306.0,SAHOL,7.921373115240757,7.971008228182568,8.02824491388771,7.890878422510567,0,0.0028902800496881653,0.048475029573625594,0.08237761495168305,0.01899302139716345,,7.834020601134843,,,,45.62380649267977,0.06474994238096343,0.07681604636134329,-0.012066103980379855,-0.19216881479577896,0.19246679285714288,1369959316.21,-0.07803340609747123,0,-1,-0.10789531775036176,0,-1,-0.3044320718157514,0,-1,-0.18267886487944862,0,-1,-0.06879890117976006,0,-1,-0.19981114027127134,0,-1,0.0
2020-02-07,8.042682,8.217077,7.9578395,7.9736,101865102.0,SAHOL,7.745929787310062,7.813039288861049,7.982454788165998,7.7306192968900636,0,-0.022148095460008288,0.01908157918280229,0.0019854733720374718,0.015414888728530701,,7.834788044263665,,,,39.227685165646804,0.058245251594104985,0.07310188740789564,-0.014856635813790653,-2.4027221875420834,0.20088354285714294,1268094214.21,-0.05715109862546408,0,-1,-0.10838266278719777,0,-1,-0.25221982542389887,0,-1,-0.15076000802648748,0,-1,-0.053890338115782144,0,-1,-0.1744757700411358,0,-1,0.0
2020-02-10,7.8832107,8.052108,7.7300243,7.785,184503205.0,SAHOL,7.562714883391295,7.658121373127747,7.822196148268994,7.509308904635373,0,-0.023653055081769847,0.014332247557003353,-0.035996879527471326,0.015889312583747196,,7.8206680621403395,,,,36.223694466095154,0.03786978640183136,0.06605546720668279,-0.028185680804851426,-3.505292644835023,0.2121058785714287,1083591009.21,-0.051457931920359634,0,-1,-0.08980089916506107,0,-1,-0.2290558766859344,0,-1,-0.13335902376364794,0,-1,-0.020411046885035256,0,-1,-0.1301862556197817,0,-1,0.0
2020-02-11,7.9295583,8.067821,7.769302,7.9814,159558411.0,SAHOL,7.75350707389843,7.703145610035835,7.837460494956563,7.547465108408703,0,0.025228002569043007,-0.007819201173501655,-0.0183625026135511,0.016910186404849772,,7.813416210296471,,,,42.397043294614534,0.036694428170257254,0.060183259399397684,-0.02348883122914043,0.5936251465157527,0.2227674857142859,1243149420.21,-0.08957075199839637,0,-1,-0.11515523592352217,0,-1,-0.2244092515097602,0,-1,-0.1567394191495226,0,-1,-0.06201919462750893,0,-1,-0.16498358683940162,0,-1,0.0
2020-02-12,7.967266,8.052108,7.8792815,7.8871,213539091.0,SAHOL,7.661899621939048,7.739776642021507,7.822196148268994,7.654304363581207,0,-0.011814969804796016,-0.029960520004427504,-0.030890213184247783,0.017080945552185863,,7.801205121525214,,,,41.81807661150331,0.028047676371890873,0.053756142793896323,-0.02570846642200545,0.6007653061224527,0.22557309285714297,1029610329.21,-0.06672921606167037,0,-1,-0.1434240722191935,0,-1,-0.2519937619657415,0,-1,-0.15290791292109907,0,-1,-0.03622370706596856,0,-1,-0.14353818260197027,0,-1,0.0
2020-02-13,7.8682837,7.926417,7.824292,7.8636,138049902.0,SAHOL,7.63907061747409,7.643620583781006,7.700094003579419,7.600884978856704,0,-0.0029795488836201756,-0.03563807608349068,-0.04118808983832023,0.016946025424161234,,7.7847973817204,,,,41.25706456585032,0.019132406927283796,0.04683139562057382,-0.027698988693290023,1.1109396698040452,0.2238896642857144,891560427.21,-0.1029045221018362,0,-1,-0.12288264916831981,0,-1,-0.25774454448344264,0,-1,-0.12739712091154187,0,-1,-0.0385574037336589,0,-1,-0.13261101785441776,0,-1,0.0
2020-02-14,7.8588576,7.926417,7.8007255,7.84,98319189.0,SAHOL,7.616144468309281,7.634463627228362,7.700094003579419,7.577991373166347,0,-0.0030011699476066855,-0.016755292465134963,-0.05132983228866694,0.016794378352897966,,7.7641929908820275,,,,43.192684676069824,0.010100609486853429,0.039485238393829745,-0.029384628906976316,0.20065692777628819,0.21098391428571434,793241238.21,-0.147295918367347,0,-1,-0.20741071428571445,0,-1,-0.2495025510204082,0,-1,-0.12581632653061225,0,-1,-0.030433673469387745,0,-1,-0.15934948979591834,0,-1,0.0
2020-02-17,7.857286,7.894994,7.808582,7.8479,74866632.0,SAHOL,7.623818899597501,7.632936901125505,7.669568224545276,7.5856235465101305,0,0.0010076530612244117,0.008079640333975568,-0.05217454317081127,0.01678326160208009,,7.743209735714238,,,,47.20858102868959,0.0035215135951283116,0.03229249343408946,-0.028770979838961146,2.2527687296417076,0.20705741428571425,868107870.21,-0.11311306209304406,0,-1,-0.20820856534869214,0,-1,-0.25549510060016056,0,-1,-0.12041437836873559,0,-1,-0.028262337695434514,0,-1,-0.15810599013748905,0,-1,0.0
2020-02-18,7.807796,7.84786,7.745735,7.7772,68285767.0,SAHOL,7.5551375968029255,7.584859989169303,7.62378004171756,7.524571016994845,0,-0.009008779418698154,-0.025584483925126023,-0.052623885396871795,0.01679242502429279,,7.722226480546446,,,,47.93963254593173,-0.007152030287643996,0.024403588689742767,-0.03155561897738676,-3.3203634871896925,0.20257129999999998,799822103.21,-0.07677570333796213,0,-1,-0.23233297330658853,0,-1,-0.21914056472766552,0,-1,-0.10818803682559264,0,-1,-0.038445713110116575,0,-1,-0.14939824101218935,0,-1,0.0
2020-02-19,7.7135267,7.824292,7.6200433,7.6986,104246534.0,SAHOL,7.4787818627201315,7.493282360632773,7.600884978856704,7.402468192292372,0,-0.01010646505168944,-0.02389978572605911,-0.06577190981239245,0.016802263456996543,,7.695900266886857,,,,47.44772048317965,-0.021524044535308207,0.015218062044732573,-0.036742106580040776,-5.314425572213954,0.20537687857142853,695575569.21,-0.028576624321305144,0,-1,-0.23162652949886997,0,-1,-0.1908788610916271,0,-1,-0.0820019224274543,0,-1,-0.004078663653131698,0,0,-0.15672979502766737,0,-1,0.0
2020-02-20,7.594906,7.7064567,7.486496,7.5179,169431257.0,SAHOL,7.3032413900895845,7.3780486376567564,7.486414230353317,7.272734068548413,0,-0.02347180006754479,-0.043962053003713364,-0.07980513837378678,0.017370615704180435,,7.6642310947354675,,,,40.844986255527644,-0.046542109987221636,0.002866027638341731,-0.04940813762556337,-7.8033406097471225,0.21042695714285717,526144312.21000004,-0.03238936405113135,0,-1,-0.24556059537902875,0,-1,-0.18018329586719695,0,-1,-0.062118410726399564,0,-1,0.04062304632942726,1,1,-0.13755170991899346,0,-1,0.0
2020-02-21,7.551699,7.6200433,7.4943514,7.5179,75790333.0,SAHOL,7.3032413900895845,7.3360753271921855,7.402468192292372,7.2803651733005,0,0.0,-0.04108418367346944,-0.07980513837378678,0.017370615704180435,,7.632561922584079,,,,44.84613870480939,-0.0656127640023989,-0.010829730689806397,-0.05478303331259251,-5.715109862546408,0.20257077857142855,526144312.21000004,-0.05433698240200047,0,-1,-0.2068928823208609,0,-1,-0.16815866132829638,0,-1,-0.0927253621357027,0,-1,0.03297463387382127,1,1,-0.13973317016720088,0,-1,0.0
2020-02-24,7.3521643,7.4393625,7.2586803,7.3844,103809233.0,SAHOL,7.1735532157886555,7.1422379417788235,7.226946371444197,7.051423190570223,0,-0.017757618483885018,-0.05906038558085602,-0.08470710726592123,0.017544872402073967,,7.599367578645032,,,,24.388729333229875,-0.09015193117786957,-0.026694170787419032,-0.06345776039045053,-5.145793192035963,0.19415018571428563,422335079.21000004,-0.040423054005741865,0,-1,-0.18723254428254155,0,-1,-0.14644385461242615,0,-1,-0.05629435025188234,0,-1,0.0505389740534099,1,1,-0.12863604355127034,0,-1,0.0
2020-02-25,7.348236,7.517919,7.235114,7.2665,127630048.0,SAHOL,7.059019614664463,7.1384218065345815,7.303259847582557,7.028529779169265,0,-0.015966090677644873,-0.06566630663992179,-0.0841662150410245,0.01752393909989259,,7.566930963364823,,,,17.26019093802094,-0.1174869855369014,-0.044852733737315506,-0.0726342517995859,-8.957075199839636,0.19302787142857136,294705031.21000004,-0.0281015619624303,0,-1,-0.14810431431913573,0,-1,-0.1405078098121516,0,-1,0.014422349136448132,1,0,0.040445881786279614,1,1,-0.11675497144429914,0,-1,0.0
2020-02-26,7.289318,7.392228,7.1801243,7.3608,93624170.0,SAHOL,7.150627066623847,7.081186092276438,7.181157702892983,6.975110200155363,0,0.012977361866097992,-0.04387810770789491,-0.06112244897959185,0.01783236862337405,,7.5436550932805515,,,,21.47274557744865,-0.13025673867571452,-0.06193353472499531,-0.06832320395071921,-6.672921606167037,0.19807784999999997,388329201.21000004,-0.08217856754700592,0,-1,-0.19851103140962945,0,-1,-0.13142593196391705,0,-1,0.004782088903380055,1,0,0.021532985545049455,1,1,-0.1191446581893274,0,-1,0.0
2020-02-27,7.1730533,7.337238,7.038721,7.0544,115469598.0,SAHOL,6.8529757062807395,6.968241098428908,7.127737832444981,6.837744388791118,0,-0.04162591022714923,-0.06165285518562358,-0.09293833256184725,0.019804693939302932,,7.508546998754443,,,,19.691374307570612,-0.16252139180414193,-0.08205110614082464,-0.08047028566331729,-10.29045221018362,0.20256652857142862,272859603.21000004,-0.02226978906781585,0,-1,-0.17260149693808124,0,-1,-0.12514175550011353,0,-1,0.05074846904059882,1,1,0.06590213200272177,1,1,-0.08553526876842832,0,-1,0.0
2020-02-28,6.724492,6.8658943,6.5673776,6.6852,126118514.0,SAHOL,6.494317474431276,6.532487569896685,6.669852409813932,6.379859257594169,0,-0.05233613064186904,-0.11076231394405356,-0.14558490855411987,0.022287196416135684,,7.453218234954372,,,,17.595757218621145,-0.214558783641424,-0.10855264164094452,-0.10600614200047948,-14.729591836734702,0.2143478642857143,146741089.21000004,-0.07049901274457016,0,-1,-0.11986178423981342,0,-1,-0.06331897325435287,0,-1,0.12107341590378762,1,1,0.12230000598336632,1,1,-0.03012624902770311,0,-1,1.0
2020-03-02,6.964091,7.078,6.7794824,6.9602,171723716.0,SAHOL,6.761465399021207,6.765245299292404,6.875901855445548,6.585907828923486,0,0.041135642912702775,-0.05744542549157683,-0.09313355048859928,0.024601705593604983,,7.418498719227666,,,,21.243523316062237,-0.2315727600863493,-0.1331566653300255,-0.09841609475632382,-11.311306209304405,0.22108222142857142,318464805.21000004,-0.1072239303468292,0,-1,-0.16054136375391503,0,-1,-0.08143444153903623,0,-1,0.07442314876009304,1,1,0.07205252722622912,1,1,-0.06607568748024484,0,-1,0.0
2020-03-03,7.1966205,7.3058157,7.078,7.1801,107065825.0,SAHOL,6.9750865939933,6.991135384132165,7.097212733423738,6.875901855445548,0,0.03159391971495085,-0.011890180967453201,-0.10743010578919221,0.022961350309880658,,7.376522494422099,,,,31.40648011782035,-0.2252227857923046,-0.1515698894224813,-0.07365289636982328,-7.677570333796213,0.23342430714285708,425530630.21000004,-0.16849347502123935,0,-1,-0.15420398044595496,0,-1,-0.11757496413698987,0,-1,0.03465132797593329,1,1,0.014052729070625603,1,0,-0.0981184106070947,0,-1,0.0
2020-03-04,7.4487896,7.6121874,7.1801243,7.4786,149500715.0,SAHOL,7.2650635230481875,7.23610429944384,7.394836601816786,6.975110200155363,0,0.04157323714154404,0.01600369525051626,-0.08020219661283767,0.025043748712793426,,7.344848465035719,,,,41.15430567043471,-0.1945490305570674,-0.16016571764939855,-0.034383312907668856,-2.8576624321305144,0.2569930499999999,575031345.21,-0.20902307918594398,0,-1,-0.16707672559035114,0,-1,-0.16817318749498555,0,-1,-0.008851924156927704,0,0,-0.05390046265343784,0,-1,-0.13081325381755948,0,-1,0.0
2020-03-06,7.2398276,7.5414867,7.1251345,7.2744,72973700.0,SAHOL,7.066694045952683,7.033108791741436,7.326154619009313,6.921690523996762,0,-0.02730457572272893,0.031186210024948924,-0.10789531775036176,0.025520164660892672,,7.3021145115713155,,,,38.000678886625934,-0.18412414892389162,-0.16495740390429717,-0.01916674501959445,-3.2389364051131353,0.27775452857142857,502057645.21000004,-0.2203068294292313,0,-1,-0.15274111954250524,0,-1,-0.11771417573957987,0,-1,0.013320686242164426,1,0,-0.05332398548333883,0,-1,-0.10755526228967327,0,-1,0.0
2020-03-09,7.060717,7.164412,6.850184,7.1094,104252502.0,SAHOL,6.906405291198725,6.85911233697032,6.959846533480692,6.6545906860332575,0,-0.02268228307489273,0.06345359899479441,-0.10838266278719777,0.02553890723175402,,7.260138286765748,,,,35.31166713075302,-0.18664479305008008,-0.16929488173345375,-0.017349911316626332,-5.433698240200046,0.3018833857142858,397805143.21000004,-0.16132163051734327,0,-1,-0.12036177455200159,0,-1,-0.07065293836329378,0,-1,0.050721579880158574,1,1,-0.05909078121923095,0,-1,-0.09493065518890487,0,-1,0.0
2020-03-10,7.269678,7.376516,7.085856,7.0859,109492993.0,SAHOL,6.883576286733767,7.062106873225724,7.165894327652411,6.883533543065832,0,-0.0033054828818185333,0.018059825867072776,-0.08980089916506107,0.025176621904420743,,7.226181356932871,,,,35.987351522276754,-0.1883137676583999,-0.173098658918443,-0.015215108739956906,-4.042305400574186,0.31534731428571433,288312150.21000004,-0.1529939739482633,0,-1,-0.11048702352559303,0,-1,-0.0814857675101257,0,-1,0.04956321709310041,1,1,-0.04901282829280684,0,-1,-0.09772929338545566,0,-1,0.0
2020-03-11,7.0481477,7.2115464,6.9130287,7.0623,100338076.0,SAHOL,6.860650137568959,6.846901928211962,7.005635104887207,6.715640981220447,0,-0.0033305578684429404,-0.01640645673458596,-0.11515523592352217,0.024199142826601853,,7.181538510116399,,,,36.808060704067685,-0.18930420960503547,-0.1763397690557615,-0.012964440549273953,-2.81015619624303,0.3220808142857143,187974074.21000004,-0.1234725231156989,0,-1,-0.11565637256984262,0,-1,-0.05863528878693913,0,-1,0.05889016326126062,1,1,-0.08773345793863185,0,-1,-0.09587528142389867,0,-1,0.0
2020-03-12,6.7260633,6.960163,6.535955,6.7559,105880320.0,SAHOL,6.56299877722585,6.534014004565442,6.761429455482261,6.349333867138825,0,-0.04338529940670899,-0.09663573396090186,-0.1434240722191935,0.025599895419019393,,7.126593467880738,,,,34.98462993615513,-0.21166715201674968,-0.18340524564795915,-0.02826190636879053,-8.217856754700591,0.34396540714285706,82093754.21000004,-0.12674847170621217,0,-1,-0.053656803682706866,0,-1,-0.005003034384759797,0,0,0.11908109948341461,1,1,-0.05000074009384381,0,-1,-0.09379949377581054,0,-1,0.0
2020-03-13,6.910672,7.046577,6.7166367,6.8973,130706704.0,SAHOL,6.700361382815001,6.713351572079061,6.845376076411404,6.5248565622892984,0,0.020929853905475415,-0.05183932695480031,-0.12288264916831981,0.02636398371765941,,7.079658006147784,,,,38.41645512916234,-0.21581811383628846,-0.18988781928562504,-0.025930294550663424,-2.226978906781585,0.35855457857142853,212800458.21000004,-0.15375581749380196,0,-1,-0.10521508416336844,0,-1,-0.04565554637321856,0,-1,0.1032867933829178,1,1,-0.06828759079639857,0,-1,-0.11952503153407867,0,-1,0.0
2020-03-16,6.2735744,6.5909457,6.2138705,6.2139,74307233.0,SAHOL,6.036474504034061,6.094445020801877,6.402754417599724,6.036445846347605,0,-0.09908224957592116,-0.12595999662418778,-0.20741071428571445,0.033529888095019694,,7.000674507934024,7.435130863289135,,,31.873509462012592,-0.26957046326903544,-0.20582434808230712,-0.06374611518672832,-7.0499012744570155,0.3888552785714286,138493225.21000004,-0.053106744556558616,0,-1,0.007724617390045152,1,0,0.052704420734160706,1,1,0.21801123288112145,1,1,0.054024042871626765,1,1,-0.014757237805564705,0,0,0.0
2020-03-17,5.95856,6.284572,5.601125,6.2139,70200742.0,SAHOL,6.036474504034061,5.788425227434815,6.105128606312678,5.4411960695228085,0,0.0,-0.12306129073229943,-0.20820856534869214,0.033511636116189666,,6.92130728815585,7.408878479601433,,,33.081522437958114,-0.30861209928307964,-0.22638189832246164,-0.082230200960618,-10.72239303468292,0.41747256428571433,138493225.21000004,-0.05972094819678453,0,-1,0.028886850448188728,1,1,0.05798290928402472,1,1,0.2021435813257375,1,1,0.08575934598239443,1,1,0.052704420734160706,1,1,0.0
