date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-11-19,15.853486,16.210934,15.536318,15.6169,820149468.0,TUPRS,15.6169,0,-0.01710649707024492,-0.0032105290032680145,0.19768850849745379,0.0172402218238413,0.01625696254225657,14.691524999999999,12.782466,10.686176,0.4614114534516369,72.6999469558555,0.8982499447414085,0.8887711268856475,0.00947881785576099,8.689963322035311,0.5653043928571427,53425636235.6,0.012249550166806511,1,0,0.19084453380632538,1,1,0.1534491480383431,1,1,0.2398427344735512,1,1,0.5538359085349847,1,1,0.5757544711178275,1,1,1.0
2021-11-22,15.777768,15.989418,15.526246,15.9189,639412971.0,TUPRS,15.9189,0,0.019338024832073142,0.027290913784202342,0.21428407972722496,0.017359874243198202,0.016324232553177262,14.831985,12.889398000000002,10.7113985,0.4861644816967645,73.86225770956185,0.885218115138235,0.888060524536165,-0.0028424093979300125,8.809235753685885,0.5732158928571428,54065049206.6,0.03289171990526962,1,1,0.05186916181394419,1,1,0.18216710953646276,1,1,0.19797850353981739,1,1,0.5224544409475529,1,1,0.5774833688257353,1,1,0.0
2021-11-24,16.971437,18.023336,15.979346,16.1002,1675599153.0,TUPRS,16.1002,0,0.011388977881637619,0.038990707279297876,0.21228230014532157,0.017347879201342148,0.016111803617243722,14.972949999999997,13.002572,10.737527499999999,0.49943271390923116,82.98597729091934,0.8793827145643718,0.8863249625418064,-0.00694224797743459,8.33350155096657,0.68541175,55740648359.6,0.023763679954286188,1,1,-0.10631544949752181,0,-1,0.16885504527894057,1,1,0.1513397349101253,1,1,0.49093178966720896,1,1,0.595371486068496,1,1,0.0
2021-11-25,15.987402,16.442518,15.687349,15.8082,947144805.0,TUPRS,15.8082,0,-0.018136420665581854,-0.007583652457781476,0.1518737385145621,0.0174905253475044,0.016249666320428232,15.077165000000003,13.108697999999999,10.761239999999997,0.46899427946965244,74.63158819910348,0.8414959167977898,0.8773591533930031,-0.03586323659521329,2.614667584093877,0.7163343214285715,54793503554.6,0.0496830758720157,1,1,-0.015289533280196332,0,0,0.19171695702230496,1,1,0.17133512986930843,1,1,0.5554142786655027,1,1,0.5949001151301223,1,1,0.0
2021-11-26,15.076975,15.485972,14.791219,15.0027,991162290.0,TUPRS,15.0027,0,-0.05095456788249131,-0.05576290067784018,0.07040575346570677,0.021448929390646024,0.017932889110265658,15.126505,13.200929999999998,10.780370999999997,0.3916682459258596,57.9754601226994,0.7379664209202961,0.8494806068984617,-0.11151418597816565,-4.791912576628709,0.74366575,53802341264.6,0.1610710072187005,1,1,0.025502076292933884,1,1,0.2570470648616583,1,1,0.12013170962560071,1,1,0.6557019736447438,1,1,0.738253780986089,1,1,1.0
2021-11-29,15.418914,15.717558,15.12349,15.6471,831934007.0,TUPRS,15.6471,0,0.042952268591653464,0.001933802483207403,0.09591180652345965,0.02297767145580296,0.018515909016537664,15.194975,13.305244,10.802472499999999,0.44847394890382763,61.66337905408505,0.6998488224872705,0.8195542500162235,-0.11970542752895297,-0.12829350490195512,0.7407866785714285,54634275271.6,0.2136434227428723,1,1,-0.037323210051702804,0,-1,0.21750356296054862,1,1,0.15765860766531814,1,1,0.6299825526774929,1,1,0.7445277399645942,1,1,1.0
2021-11-30,15.323964,15.536318,15.153699,15.2745,707817413.0,TUPRS,15.2745,0,-0.023812719289836526,-0.0404801839323069,0.08512180047313578,0.023495624858025872,0.01886345163828515,15.254884999999998,13.395864,10.822761,0.41133117510402384,54.58585140419479,0.6322860451111136,0.7821006090352016,-0.14981456392408798,-1.4294011357769754,0.7551727500000001,53926457858.6,0.26038168188811417,1,1,0.029663818782939,1,1,0.24654162165701,1,1,0.27158990474319933,1,1,0.6888605191659303,1,1,0.7890601983698322,1,1,1.0
2021-12-01,15.776864,15.898796,15.475902,15.8283,862774375.0,TUPRS,15.8283,0,0.03625650594127472,-0.01688798896908117,0.11252231609429697,0.02453056545866324,0.019147392355942507,15.33493,13.492526,10.845416,0.4594460922476371,54.687534638320514,0.6163244839746795,0.7489453840230973,-0.13262090004841776,2.1444243675787344,0.7494209642857144,54789232233.6,0.23155360967381222,1,1,-0.029264039726312974,0,-1,0.1870257702975049,1,1,0.22837575734601945,1,1,0.6488567944757175,1,1,0.7239185509498809,1,1,1.0
2021-12-02,15.793076,16.04983,15.475902,15.7075,543267156.0,TUPRS,15.7075,0,-0.007631899824997013,-0.006370111714173676,0.13208023120887358,0.023697428786711723,0.019252419231001995,15.42656,13.588986,10.868524,0.4452284413228511,49.412287056294254,0.5871588792783324,0.7165880830741443,-0.1294292037958119,-1.390545545859756,0.7228088214285717,54245965077.6,0.3224319592551328,1,1,-0.010256247015756781,0,0,0.21217889543211843,1,1,0.232691389463632,1,1,0.6647397739933154,1,1,0.7583320070030242,1,1,1.0
2021-12-03,15.802136,16.009554,15.606799,15.6068,529865972.0,TUPRS,15.6068,0,-0.006410950183033615,0.0402660854379544,0.10477323083239543,0.02369781394181839,0.01925532053680546,15.500565,13.682223999999998,10.891481,0.43293643903891477,49.295938825943026,0.5495840165757446,0.6831872697744644,-0.1336032531987198,-1.774216896284786,0.7285625714285718,53716099105.6,0.20387267088704908,1,1,0.09354896583540517,1,1,0.153548453238332,1,1,0.26838941999641186,1,1,0.6225811825614476,1,1,0.8161314298895355,1,1,1.0
2021-12-06,15.783911,15.908865,15.506109,15.8082,521053870.0,TUPRS,15.8082,0,0.012904631314555104,0.010295837567344757,0.10021366480376948,0.023605833440505337,0.01921148340462314,15.572560000000001,13.781906000000001,10.915848,0.4481879923575336,53.61376053338271,0.5299480527309726,0.6525394263657661,-0.12259137363479355,1.224955016680651,0.7105823571428574,54237152975.6,0.1764337495730064,1,1,0.13949089712933804,1,1,0.18980655609114283,1,1,0.24522083475664536,1,1,0.6292999835528397,1,1,0.8241988335167825,1,1,1.0
2021-12-07,16.203077,16.462654,15.929004,16.4425,790162636.0,TUPRS,16.4425,0,0.040124745385306415,0.076467314805722,0.12388158659202597,0.024730314745567587,0.019663163369363995,15.66318,13.889844,10.9426815,0.5026024471241348,59.55307939199417,0.5591238867246009,0.6338563184375331,-0.0747324317129322,3.2891719905269623,0.7163341428571434,55027315611.6,0.01837311844305911,1,0,0.14452181845826373,1,1,0.10471643606507541,1,1,0.18249049718716748,1,1,0.5584856317469971,1,1,0.6607511023262886,1,1,1.0
2021-12-08,16.416842,16.815067,16.080036,16.4828,829995195.0,TUPRS,16.4828,0,0.0024509654857838292,0.041349987048514336,0.10907904210150932,0.024635361727778478,0.01950071783559433,15.744235,13.996374000000001,10.9715795,0.5023178750151698,56.07077084977637,0.5788254787512379,0.622850150500274,-0.044024671749036126,2.3763679954286188,0.7285607857142861,55857310806.6,-0.12705972286262046,0,-1,0.14172349358118752,1,1,0.09468658237678063,1,1,0.19486980367413298,1,1,0.572997306282913,1,1,0.7025020020870241,1,1,1.0
2021-12-09,16.547134,16.734512,16.271347,16.5936,876424990.0,TUPRS,16.5936,0,0.006722158856504734,0.05641254177940458,0.07712879899256087,0.023531047943894764,0.01949943121713376,15.803645,14.104313999999999,11.000125,0.5084919489551254,57.609517023986854,0.5965036436866242,0.6175808491375441,-0.021077205450919845,4.96830758720157,0.7199298571428575,56733735796.6,-0.06189735801754892,0,-1,0.13531120431973775,1,1,0.009708562337286786,1,0,0.18931395236717785,1,1,0.5412568701186,1,1,0.6322738887281845,1,1,1.0
2021-12-10,17.105053,17.459475,16.392176,17.4192,1372948544.0,TUPRS,17.4192,0,0.049754122071160145,0.11612886690417001,0.10543349960019799,0.02536300353216304,0.020080941160934836,15.886715,14.229572000000001,11.032647499999998,0.5788775994157345,67.37826631954488,0.6694161245484036,0.627947904219716,0.04146822032868758,16.107100721870047,0.7479786428571432,58106684340.6,-0.11676196381004866,0,-1,0.08266166069624337,1,1,-0.028899145770184598,0,-1,0.19017520896482032,1,1,0.4994201800312299,1,1,0.5699400661339213,1,1,1.0
2021-12-13,18.635122,19.120846,17.922647,18.99,1553622796.0,TUPRS,18.99,0,0.0901763571231744,0.20127528750901424,0.21208639705882337,0.03148822163459604,0.02264590494344597,16.052855,14.383828000000001,11.0728225,0.715009881175283,73.79111600018591,0.8442185967387061,0.671202042723514,0.17301655401519211,21.364342274287228,0.8364410714285718,59660307136.6,-0.20678778304370715,0,-1,0.003180621379673676,1,0,-0.11452869931542908,0,-1,0.0864244339125857,1,1,0.29904160084254894,1,1,0.43371774618220127,1,1,0.0
2021-12-14,19.244595,19.80553,18.909399,19.2517,1674175499.0,TUPRS,19.2517,0,0.013780937335439836,0.1708499315797476,0.2423657718120804,0.03110110285676547,0.02250412726829558,16.24064,14.541506000000002,11.115312999999999,0.7319980103124404,74.11357828209404,0.9924277291186989,0.735447180002551,0.25698054911614787,26.03816818881142,0.7501335714285718,61334482635.6,-0.183053964065511,0,-1,-0.010980848444553049,0,0,-0.0993730423806729,0,-1,0.014648057054701624,1,0,0.2840008934275935,1,1,0.39853623316382447,1,1,0.0
2021-12-15,19.518768,19.865946,19.020155,19.4934,1266562135.0,TUPRS,19.4934,0,0.012554735425962527,0.1826510058970563,0.25796334537945276,0.03098622644281812,0.022437961628732017,16.44051,14.70442,11.161227000000002,0.7465284058822563,78.41589044475974,1.116517189198536,0.8116611818417481,0.30485600735678786,23.15536096738122,0.7566065714285719,62601044770.6,-0.2117793714795777,0,-1,-0.03615582710045462,0,-1,-0.12861789118368272,0,-1,-0.008264335621287255,0,0,0.22933916094678186,1,1,0.36260477905342325,1,1,0.0
2021-12-16,20.021914,20.802353,19.382639,20.7721,1512183437.0,TUPRS,20.7721,0,0.06559656088727461,0.25181395236717763,0.30404294054868464,0.03307980602860662,0.02340590024225282,16.682665,14.889082,11.2134845,0.8524215198228524,91.46113602391628,1.303018991948285,0.9099327438630556,0.3930862480852295,32.24319592551328,0.7853732142857147,64113228207.6,-0.2515730234304667,0,-1,-0.08337144535217911,0,-1,-0.17013686627736235,0,-1,-0.038777976227728495,0,-1,0.13524390889703009,1,1,0.3010191555018511,1,1,0.0
2021-12-17,21.141575,22.232136,18.708021,18.7886,1858566575.0,TUPRS,18.7886,0,-0.09548866027026637,0.07861440249839258,0.18251335855041617,0.04107096311689608,0.027147235729499005,16.82766,15.03629,11.257385000000001,0.6690021705751377,68.93222606578519,1.2760614984679073,0.983158494784026,0.29290300368388134,20.38726708870491,0.9860344285714292,62254661632.6,-0.09164067572889933,0,-1,-0.04180194373183732,0,-1,-0.09324803338194432,0,-1,0.09271047337215133,1,1,0.31457373087936324,1,1,0.3954951406704066,1,1,0.0
2021-12-20,18.601593,19.5236,17.036583,18.5973,1150717925.0,TUPRS,18.5973,0,-0.010181705928062668,-0.020679304897314288,0.19084453380632538,0.040865993632974836,0.027136538048097965,16.976679999999998,15.174638,11.300404499999999,0.6457198501168699,70.47218867831532,1.2251385449038743,1.0315545048079957,0.1935840400958786,17.64337495730064,1.1284355714285719,61103943707.6,-0.03140240787641213,0,-1,0.011367241481290424,1,0,-0.08229689255967265,0,-1,0.11857097535663774,1,1,0.3816951923128624,1,1,0.4472100788824185,1,1,0.0
2021-12-21,17.248129,18.778503,16.744585,16.7446,767940669.0,TUPRS,16.7446,0,-0.09962198813806322,-0.1302274604320658,0.05186916181394419,0.0474897614831368,0.030525362846426346,17.017965,15.266063999999998,11.333581500000001,0.4774323544591792,54.86653282771952,1.0234862189502465,1.029940847636446,-0.006454628686199504,1.837311844305911,1.2291228571428576,60336003038.6,0.12387277092316329,1,1,0.08478554280185868,1,1,0.006611086559249024,1,0,0.23691817063411502,1,1,0.47504270033324203,1,1,0.6025226043022827,1,1,0.0
2021-12-23,14.629312,15.40542,13.693706,14.3885,1690678521.0,TUPRS,14.3885,0,-0.14070804916211788,-0.2618783793489079,-0.10631544949752181,0.05733750072600761,0.03601636087506688,16.93238,15.314194,11.354525,0.26720404420264154,44.3388614201346,0.6658818471181966,0.9571290475327962,-0.2912472004145995,-12.705972286262046,1.4060490000000005,58645324517.6,0.3079056190707856,1,1,0.25402230948326787,1,1,0.2855127358654481,1,1,0.4366681724988708,1,1,0.7179831115126662,1,1,0.8656357507731867,1,1,1.0
2021-12-24,15.060158,15.566524,14.479082,15.5665,652897053.0,TUPRS,15.5665,0,0.08187093859679595,-0.2506053793309294,-0.015289533280196332,0.06032143129676568,0.037360494552813574,16.920295,15.377628,11.3813585,0.3677189766054729,49.841673934736654,0.4720905945760734,0.8601213569414516,-0.38803076236537826,-6.1897358017548925,1.4614253571428573,59298221570.6,0.2102206661741559,1,1,0.07633058169787676,1,1,0.20634053897793359,1,1,0.33441043265987846,1,1,0.6287219349243569,1,1,0.7263932162014581,1,1,1.0
2021-12-27,15.840096,16.492863,15.324867,15.3853,891456740.0,TUPRS,15.3853,0,-0.01164038158866787,-0.1811364337949607,0.025502076292933884,0.05916824079116336,0.03741068646332679,16.939425,15.437639999999998,11.407587999999999,0.3486900122970782,48.33591727199037,0.3004251905094364,0.7481821236550487,-0.44775693314561227,-11.676196381004866,1.5160853571428572,58406764830.6,0.22578695248061464,1,1,0.09947807322574143,1,1,0.2434531663340982,1,1,0.3435877103468896,1,1,0.6511735227782363,1,1,0.7859905234217077,1,1,1.0
2021-12-28,15.427268,15.818247,14.8113575,15.0631,587923363.0,TUPRS,15.0631,0,-0.02094206807797061,-0.1900383388986573,-0.037323210051702804,0.058618931184719295,0.03756684964408416,16.910225,15.485568,11.432155999999999,0.31760798225636533,44.435479967082436,0.13680329056538554,0.6259063570371161,-0.4891030664717305,-20.678778304370717,1.5412593214285712,57818841467.6,0.2647064681240914,1,1,0.11631071957299621,1,1,0.3215208024908549,1,1,0.37967616227735324,1,1,0.7125624871374419,1,1,0.786093168072973,1,1,1.0
2021-12-29,15.459088,15.848452,14.821424,15.7276,642774287.0,TUPRS,15.7276,0,0.04411442531749765,-0.060735998471148744,0.029663818782939,0.05914503810069448,0.03789460231212264,16.93288,15.544369999999999,11.4584355,0.3725783070472404,47.0995790702676,0.06005902946317576,0.512736891522328,-0.4526778620591523,-18.3053964065511,1.56211625,58461615754.6,0.2106297210000252,1,1,0.10243139449121275,1,1,0.24071695617894662,1,1,0.3213840636842238,1,1,0.6434103105368907,1,1,0.6792581194842187,1,1,1.0
2021-12-30,15.720274,16.14045,15.334939,15.3651,491507553.0,TUPRS,15.3651,0,-0.023048653322821022,0.06787364909476312,-0.029264039726312974,0.058885745594216936,0.03806918241869989,16.90972,15.604379999999999,11.4828525,0.33809086200488947,45.37131230925738,-0.029670052932722513,0.40425550263131793,-0.43392555556404044,-21.17793714795777,1.5865695357142857,57970108201.6,0.2228101346558109,1,1,0.10550533351556446,1,1,0.2758914683275735,1,1,0.4049827205810572,1,1,0.6841478415369895,1,1,0.7332916804967102,1,1,1.0
2021-12-31,15.536921,15.908865,15.244318,15.5464,498744438.0,TUPRS,15.5464,0,0.01179946762468198,-0.0012912343815243421,-0.010256247015756781,0.05890969390890201,0.03804987053751151,16.901665,15.663586,11.50732,0.35100092810489336,42.58367521502907,-0.08516981773939492,0.3063704385571754,-0.3915402562965703,-25.157302343046673,1.5578015357142856,58468852639.6,0.22474013276385518,1,1,0.10880975659959868,1,1,0.26683991149076314,1,1,0.4727975608501003,1,1,0.606217516595482,1,1,0.7389878042505018,1,1,1.0
2022-01-04,17.009499,17.50982,16.573414,17.0668,1218158177.0,TUPRS,17.0668,0,0.09779756085010027,0.10929263647767673,0.09354896583540517,0.062689244142599,0.03980297103545724,16.974664999999998,15.745143999999998,11.5410005,0.4787972671866707,42.35356796386712,-0.0063964731550001375,0.24381705621474029,-0.2502135293697404,-9.164067572889934,1.5764996785714287,59687010816.6,0.054866758853446385,1,1,-0.0017695174256451285,0,0,0.12684275904094489,1,1,0.4271392410996788,1,1,0.46666627604471844,1,1,0.5604682775915812,1,1,1.0
2022-01-05,17.523817,18.033405,16.915756,18.0133,1080954699.0,TUPRS,18.0133,0,0.05545855110506959,0.19585609867822695,0.13949089712933804,0.06363659414984492,0.04024132234674793,17.08492,15.844626,11.578104500000002,0.5558073430758894,45.33052803040587,0.1308977024955098,0.2212331854708942,-0.0903354829753844,-3.140240787641213,1.5923223928571428,60767965515.6,0.04415626231728775,1,1,-0.05254450877962391,0,-1,0.07490021262067481,1,1,0.34712129371075817,1,1,0.3661239195483337,1,1,0.4264904265181837,1,1,0.0
2022-01-06,18.545006,19.040295,17.620579,18.8188,1242108211.0,TUPRS,18.8188,0,0.04471695913574969,0.19654619903863257,0.14452181845826373,0.0637647541674512,0.04027818298312317,17.203735,15.958808000000001,11.619991,0.6195193266500807,47.56011110789618,0.3012290628770167,0.23723236095211872,0.06399670192489795,12.387277092316328,1.6333170357142859,62010073726.6,-0.03477905073649745,0,-1,-0.10433715220949258,0,-1,0.01337492294939091,1,0,0.2878504474249155,1,1,0.3343996429102811,1,1,0.30979127255723005,1,1,0.0
2022-01-07,18.696644,19.100706,18.345537,18.8188,880587946.0,TUPRS,18.8188,0,0.0,0.22477562788397076,0.14172349358118752,0.06377986717159548,0.04017163707354246,17.320535,16.069566,11.6626835,0.613590902985578,42.21526100576293,0.4312467490690537,0.2760352385755057,0.15521151049354798,30.790561907078562,1.5858495357142854,62010073726.6,-0.04119816353858896,0,-1,-0.017121176695644724,0,0,-0.014985014985015033,0,0,0.2755489191659406,1,1,0.36490105639041825,1,1,0.30871787786681404,1,1,0.0
2022-01-10,19.018646,19.292019,18.677814,18.8389,1037925561.0,TUPRS,18.8389,0,0.0010680808553149568,0.21178536510060209,0.13531120431973775,0.0638013219287344,0.040035149731699776,17.4328,16.171866,11.705073500000001,0.6094644770919206,50.23766099997165,0.5298013835606064,0.32678846757252583,0.20301291598808052,21.02206661741559,1.377998821428571,63047999287.6,-0.11063278641534269,0,-1,-0.0032061319928444743,0,0,-0.01710290940553849,0,0,0.30518767019305804,1,1,0.33832123956281945,1,1,0.29930622276247565,1,1,0.0
2022-01-11,18.665733,19.18126,18.17437,18.8591,976781811.0,TUPRS,18.8591,0,0.0010722494413157868,0.10501675768158059,0.08266166069624337,0.0630630475754857,0.04002900155844796,17.504794999999998,16.26873,11.7481185,0.6052868380583667,51.25729983095129,0.6025903264407582,0.3819488393461723,0.22064148709458586,22.578695248061464,1.2722754642857141,64024781098.6,-0.10304309325471528,0,-1,0.014412140558138997,1,0,-0.10891824106134451,0,-1,0.3171360245186672,1,1,0.3828072389456547,1,1,0.24505941428806244,1,1,0.0
2022-01-12,19.059929,19.332294,18.82885,19.0504,712345647.0,TUPRS,19.0504,0,0.010143644182384115,0.05757412578483678,0.003180621379673676,0.059894757513785625,0.03998234073931401,17.507815,16.364184,11.791717,0.6155747292781872,63.176301172598244,0.6680119731253171,0.4391614661020013,0.22885050702331583,26.470646812409136,1.1629558928571428,64737126745.6,-0.11733611892663665,0,-1,0.044922941250577386,1,1,-0.0491538235417629,0,-1,0.3387907865451645,1,1,0.43287280057111666,1,1,0.20401671355982032,1,1,0.0
2022-01-13,19.21237,19.584015,18.788572,19.0403,905384056.0,TUPRS,19.0403,0,-0.0005301725948012592,0.011770144748868061,-0.010980848444553049,0.05983101490791202,0.03999531962923928,17.497245,16.463464,11.835113999999999,0.6087973466077301,86.32062213060993,0.7108498789536704,0.49349914867233513,0.21735073028133522,21.06297210000252,1.0018522500000004,63831742689.6,-0.08937359180265014,0,-1,0.024852549592180972,1,1,0.020094221204497886,1,1,0.35483684605809795,1,1,0.43521898289417726,1,1,0.29349327479083853,1,1,0.0
2022-01-14,18.870935,19.211466,18.597263,18.7886,612219223.0,TUPRS,18.7886,0,-0.013219329527370927,-0.0016047782005229605,-0.03615582710045462,0.05985117931970679,0.03973559580937772,17.462004999999998,16.554688,11.878158500000001,0.5817771753087817,79.41214057507986,0.716232854984959,0.5380458899348599,0.17818696505009912,22.28101346558109,0.9615793214285719,63219523466.6,-0.09593051105457562,0,-1,0.043409301384882415,1,1,0.03483495310986462,1,1,0.3890657100582269,1,1,0.45230086328944163,1,1,0.3349371427354888,1,1,0.0
2022-01-17,19.16857,19.42291,19.000017,19.0403,721743664.0,TUPRS,19.0403,0,0.013396421234152633,0.010690645419849432,-0.08337144535217911,0.057943859391723446,0.039720368176424055,17.375415,16.657996,11.9200955,0.5973278066438308,82.93979812545058,0.7323667210495302,0.576910056157794,0.15545666489173615,22.47401327638552,0.9234588928571436,63941267130.6,-0.09465712199912812,0,-1,0.03437445838563491,1,1,0.016922002279375903,1,0,0.37334495780003474,1,1,0.45055487571099206,1,1,0.3120013865327753,1,1,0.0
2022-01-18,18.741247,19.0705,18.003197,18.0032,537120548.0,TUPRS,18.0032,0,-0.05446867959013246,-0.045383926062219415,-0.04180194373183732,0.055144890373394255,0.04038738529062268,17.336145,16.735526,11.955941000000001,0.5057953196657627,73.4723530632774,0.6539295309741995,0.5923139511210751,0.06161557985312438,5.4866758853446385,0.9277741428571434,63404146582.6,-0.053690455030216855,0,-1,0.06823231425524345,1,1,0.09955452364024175,1,1,0.40659993778883763,1,1,0.5743867756843228,1,1,0.41498733558478484,1,1,0.0
2022-01-19,18.157051,18.879194,17.409132,18.8087,1020849740.0,TUPRS,18.8087,0,0.04474204585851416,-0.01268739763994442,0.011367241481290424,0.0560058966995477,0.040689682994409955,17.346715,16.824334,11.99672,0.5678202041891451,74.05643436031168,0.6492801138955322,0.6037071836759665,0.045572930219565655,4.415626231728775,0.9594194285714291,64424996322.6,-0.09261139791692152,0,-1,0.029443821210397347,1,1,0.04657419173042254,1,1,0.36938225395694535,1,1,0.5331894282964795,1,1,0.3800847480155458,1,1,0.0
2022-01-20,18.498085,18.98995,17.892439,18.1643,956737513.0,TUPRS,18.1643,0,-0.03426074104005061,-0.04600767845044451,0.08478554280185868,0.05148207564578816,0.041036077829098405,17.4177,16.895018,12.034277,0.5093802477705973,70.93391965060277,0.5868330764248313,0.6003323622257395,-0.0134992858009082,-3.477905073649745,0.9802765714285719,63468258809.6,-0.07206443408223828,0,-1,0.049889068117130675,1,1,0.07040183216529128,1,1,0.41075626366003637,1,1,0.5033279564860742,1,1,0.4268317523934311,1,1,0.0
2022-01-21,17.943491,18.264988,17.590368,18.0435,912254007.0,TUPRS,18.0435,0,-0.006650407667787905,-0.039657026068999124,0.25402230948326787,0.03857003550849858,0.04105989895198959,17.600450000000002,16.958654000000003,12.070777,0.4948084949295313,68.84518436900971,0.5215833111537727,0.5845825520113461,-0.06299924085757347,-4.119816353858896,0.9809960714285717,62556004802.6,0.025111536010197444,1,1,0.02733948513315032,1,1,0.09151772106298672,1,1,0.4369385097126386,1,1,0.5552414997090365,1,1,0.43582453515116226,1,1,0.0
2022-01-24,17.215708,17.912577,16.583483,16.7547,1052114485.0,TUPRS,16.7547,0,-0.07142738382242919,-0.12004012541819187,0.07633058169787676,0.0391960213245921,0.04209065284514059,17.659860000000002,16.98564,12.100430000000001,0.3846367443140448,47.55931620188623,0.3617074744182851,0.5400075364927339,-0.17830006207444882,-11.063278641534268,0.9450387142857145,61503890317.6,0.1207899872871494,1,1,0.10516452100007756,1,1,0.17787844604797454,1,1,0.5264373578757005,1,1,0.6165792285149838,1,1,0.6129742699063545,1,1,1.0
2022-01-25,16.759888,17.05672,16.321692,16.9158,704261454.0,TUPRS,16.9158,0,0.009615212447850574,-0.06040037326697467,0.09947807322574143,0.03902582802523188,0.04203745032665447,17.736385000000002,17.008799999999997,12.131089999999999,0.3944171546002877,40.215395039495036,0.24517788752388725,0.4810416066989646,-0.23586371917507737,-10.304309325471529,0.917708642857143,62208151771.6,0.13094858061693793,1,1,-0.006550089265657033,0,0,0.22559382352593427,1,1,0.5440416651887583,1,1,0.6166601638704643,1,1,0.6249955662753164,1,1,1.0
2022-01-26,17.008692,17.207756,16.774792,16.8151,604040207.0,TUPRS,16.8151,0,-0.005953014341621432,-0.10599350300658739,0.11631071957299621,0.03863389454008368,0.042012199524895086,17.823985,17.031758,12.161448,0.3826560784538158,29.56867543591315,0.14305267970036795,0.4134438212992453,-0.27039114159887734,-11.733611892663664,0.8472263571428572,61604111564.6,0.1838288205244094,1,1,0.07724604670801827,1,1,0.22694482934981042,1,1,0.4670623427752436,1,1,0.619157780804158,1,1,0.6215544361912804,1,1,1.0
2022-01-27,16.923815,17.388992,16.361967,17.3386,579216971.0,TUPRS,17.3386,0,0.031132731889789378,-0.04545729810672594,0.10243139449121275,0.03806861190148219,0.04209462280532505,17.904535000000003,17.06861,12.1942725,0.42186423995363387,36.36263128800444,0.10317050628079727,0.3513891582955557,-0.24821865201475846,-8.937359180265014,0.8666446428571428,62183328535.6,0.12543688648449125,1,1,0.12021155110562565,1,1,0.12660191710980118,1,1,0.42567450659222783,1,1,0.5528474040579978,1,1,0.5853702144348447,1,1,1.0
2022-01-28,17.184797,17.620579,16.835205,16.9862,603171118.0,TUPRS,16.9862,0,-0.020324593681150693,-0.05859727879845933,0.10550533351556446,0.03796556672587266,0.04220585313094888,17.985590000000002,17.098414000000002,12.225183999999999,0.3894432999945032,33.91558001840504,0.04263637603719417,0.2896386018438834,-0.24700222580668924,-9.593051105457562,0.8788710000000002,61580157417.6,0.15412511332728918,1,1,0.14464094382498738,1,1,0.13811800167194543,1,1,0.41079229021205443,1,1,0.5637282028941142,1,1,0.5945473384276647,1,1,1.0
2022-01-31,17.3022,17.479618,17.14734,17.238,528570670.0,TUPRS,17.238,0,0.014823798142021172,0.028845637343551278,0.10880975659959868,0.03799712654859711,0.04205995894808133,18.07017,17.124594000000002,12.258210000000002,0.40624120487412085,36.470313308517895,0.014810075976967596,0.23467289667050026,-0.21986282069353266,-9.465712199912812,0.8421944285714285,62108728087.6,0.14252233437753814,1,1,0.12324515605058606,1,1,0.1582898248056619,1,1,0.3679893259078779,1,1,0.5677514792899407,1,1,0.5975461190393316,1,1,1.0
2022-02-01,17.204632,17.469547,16.89562,17.0366,400191043.0,TUPRS,17.0366,0,-0.0116834899640329,0.007141252556781108,-0.0017695174256451285,0.03136128232795877,0.04207235573584629,18.06866,17.147551999999997,12.291538000000001,0.38604298339231424,33.22112981169806,-0.023226028924653974,0.18309311155146943,-0.2063191404761234,-5.3690455030216855,0.8472289285714282,61708537044.6,0.12884026155453565,1,1,0.1619395888851063,1,1,0.20508199992956344,1,1,0.44976110256741375,1,1,0.5390042614136623,1,1,0.6826244673232922,1,1,1.0
2022-02-02,17.255684,17.44941,17.046654,17.0668,531903034.0,TUPRS,17.0668,0,0.0017726541680851415,0.01496868885703928,-0.05254450877962391,0.028572652555080943,0.04203806502018492,18.021335,17.17655,12.3253695,0.3846887105494079,33.61179850857819,-0.05035259511339518,0.1364039702184965,-0.1867565653318917,-9.261139791692152,0.8198979999999995,62240440078.6,0.13451262099514838,1,1,0.15339137975484562,1,1,0.2188811024913866,1,1,0.5056015187381346,1,1,0.5769915860032344,1,1,0.6772857243302788,1,1,1.0
2022-02-03,17.184896,17.419203,16.714378,16.8553,420162047.0,TUPRS,16.8553,0,-0.012392481308739822,-0.02787422283229324,-0.10433715220949258,0.02639729658485907,0.04204535018032798,17.92316,17.195278,12.3589995,0.36380780661088297,33.837716731595606,-0.0879035789351903,0.09154246038775915,-0.17944603932294945,-7.206443408223828,0.8263709999999994,61820278031.6,0.1314245370892242,1,1,0.15353034357145834,1,1,0.2287945038059247,1,1,0.4653551108553393,1,1,0.591997769247655,1,1,0.7443296767188956,1,1,1.0
