date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-05-12,4.9335,4.986,4.8719997,4.95,15984086.0,BIOEN,1.485,1.48005,1.4957999999999998,1.46159991,0,0.014136447449293321,-0.08890115958034228,,,,,,,,,-0.007941144843942594,0.004714725289849091,-0.012655870133791686,-4.8991354466858645,,1838322847.0,0.07878787878787863,1,1,0.10606060606060597,1,1,0.20484848484848484,1,1,0.6969696969696968,1,1,0.8181818181818179,1,1,0.3369696969696969,1,1,1.0
2021-05-17,4.9991994,5.0699997,4.95,5.013,35776640.0,BIOEN,1.5038999999999998,1.49975982,1.52099991,1.485,0,0.012727272727272476,-0.07218212104386457,,,,,,,,,-0.011693745804074673,0.0014330310710643382,-0.013126776875139011,-5.48642533936653,,1874099487.0,0.059844404548174746,1,1,0.08737283064033519,1,1,0.20646319569120308,1,1,0.6636744464392581,1,1,0.6157989228007181,1,1,0.2651107121484142,1,1,1.0
2021-05-18,5.0414996,5.1,5.0129995,5.04,22137013.0,BIOEN,1.512,1.51244988,1.5299999999999998,1.50389985,0,0.0053859964093359025,-0.06770255271920078,,,,,,,,,-0.013854401874786815,-0.0016244555181058925,-0.012229946356680923,-5.670971364402022,,1896236500.0,0.04999999999999982,1,1,0.07321428571428568,1,1,0.18928571428571406,1,1,0.6273809523809524,1,1,0.4464285714285714,1,1,0.269047619047619,1,1,1.0
2021-05-20,5.1014996,5.187,5.0429997,5.187,31811395.0,BIOEN,1.5561,1.53044988,1.5561,1.51289991,0,0.029166666666666785,0.01586368977673347,,,,,,,,49.1758241758242,-0.011871389943011179,-0.0036738424030869497,-0.00819754753992423,-4.369469026548667,0.1763572928571428,1928047895.0,0.023713128976286635,1,1,0.042799305957200495,1,1,0.465587044534413,1,1,0.5708502024291497,1,1,0.4806246385193753,1,1,0.2226720647773277,1,1,1.0
2021-05-21,5.1617994,5.199,5.1179996,5.172,12321203.0,BIOEN,1.5515999999999999,1.5485398199999998,1.5596999999999999,1.53539988,0,-0.0028918449971082616,0.059618930547018945,,,,,,,,48.50948509485095,-0.010541435980018665,-0.005047361118473293,-0.005494074861545372,-4.751381215469608,0.1412144642857142,1915726692.0,0.03596287703016232,1,1,0.043503480278422435,1,1,0.5475638051044083,1,1,0.5255220417633413,1,1,0.4396751740139213,1,1,0.24129930394431565,1,1,1.0
2021-05-24,5.1903,5.2379994,5.148,5.181,22115764.0,BIOEN,1.5543,1.5570899999999999,1.57139982,1.5443999999999998,0,0.0017401392111369152,0.046666666666666634,,,,,,,,43.95280235988203,-0.009163934316933187,-0.005870675758165272,-0.003293258558767914,-4.63832136940916,0.1309286857142856,1937842456.0,0.038795599305153416,1,1,0.08801389693109418,1,1,0.6259409380428487,1,1,0.6328894035900408,1,1,0.4406485234510711,1,1,0.24493341053850615,1,1,1.0
2021-05-25,5.1425996,5.2139993,5.0729995,5.136,18195503.0,BIOEN,1.5408,1.5427798799999999,1.56419979,1.5218998499999998,0,-0.008685581933989606,0.024536205864751803,,,,,,,,39.88269794721409,-0.009057185899222997,-0.006507977786376818,-0.0025492081128461793,-4.941699056079951,0.13007149999999992,1919646953.0,0.05607476635514019,1,1,0.13025700934579443,1,1,0.6355140186915889,1,1,0.7406542056074767,1,1,0.48364485981308425,1,1,0.2768691588785046,1,1,1.0
2021-05-26,5.1887994,5.2889996,5.112,5.178,34554373.0,BIOEN,1.5534,1.5566398199999998,1.58669988,1.5335999999999999,0,0.008177570093457875,0.027380952380952284,,,,,,,,37.5,-0.007865207100171245,-0.006779423649135703,-0.0010857834510355421,-4.217536071032191,0.1292143285714285,1954201326.0,0.05156431054461197,1,1,0.1251448435689455,1,1,0.6095017381228274,1,1,0.6917728852838934,1,1,0.5121668597914253,1,1,3.203682245397194,1,1,1.0
2021-05-27,5.2982993,5.376,5.1509995,5.361,55196470.0,BIOEN,1.6082999999999998,1.58948979,1.6128,1.54529985,0,0.03534183082271136,0.0335454019664545,,,,,,,,47.02842377260983,-0.0024622014074651144,-0.0059159792008015855,0.003453777793336471,4.994124559341961,0.13842861428571426,2009397796.0,0.025741466144376002,1,1,0.12590934527140463,1,1,0.5679910464465587,1,1,0.6228315612758815,1,1,0.4605484051482933,1,1,2.979357085120936,1,1,1.0
2021-05-28,5.355,5.409,5.3159995,5.319,21610647.0,BIOEN,1.5957,1.6065,1.6226999999999998,1.59479985,0,-0.007834359261331802,0.02842227378190265,,,,1.56708,,,,45.25000000000001,0.0007938537809226709,-0.004574012604456734,0.005367866385379405,8.973570989551316,0.13992864999999993,1987787149.0,0.04455724760293278,1,1,0.1240834743372814,1,1,0.6333897349125779,1,1,0.6356457980823462,1,1,0.508178228990412,1,1,2.8603747571598674,1,1,1.0
2021-05-31,5.3429995,5.412,5.2499995,5.34,20124804.0,BIOEN,1.6019999999999999,1.60289985,1.6236,1.57499985,0,0.003948110547095318,0.030689056166762985,0.025936599423631135,0.020996188509352757,,1.569105,,,,47.35516372795971,0.0038384115065150937,-0.002891527782262369,0.006729939288777463,7.878787878787863,0.1476429428571428,2007911953.0,0.02528089887640439,1,1,0.1168539325842699,1,1,0.6213483146067416,1,1,0.6853932584269662,1,1,0.5179775280898877,1,1,2.845193508114857,1,1,1.0
2021-06-01,5.3573995,5.3879995,5.3129992,5.313,13400748.0,BIOEN,1.5938999999999999,1.60721985,1.61639985,1.59389976,0,-0.0050561797752809445,0.03446261682242979,0.0016968325791855143,0.020625365057199273,,1.56924,,,,46.172839506172835,0.005533852328486022,-0.001206451760112691,0.0067403040885987125,5.9844404548174746,0.15107153571428564,1994511205.0,0.025974025974025983,1,1,0.1383399209486167,1,1,0.5979672501411635,1,1,0.6996047430830039,1,1,0.6036137775268209,1,1,2.827090783612523,1,1,1.0
2021-06-02,5.2940993,5.337,5.259,5.292,18204326.0,BIOEN,1.5876,1.58822979,1.6010999999999997,1.5777,0,-0.0039525691699604515,0.022016222479722014,-0.009545199326221332,0.02057647245458365,,1.5684749999999998,,,,59.935897435897445,0.00629656120805322,0.00029415083352049126,0.006002410374532728,4.999999999999982,0.1298572499999999,1976306879.0,0.022108843537414824,1,1,0.13265306122448983,1,1,0.5532879818594107,1,1,0.6507936507936509,1,1,0.7006802721088434,1,1,2.9367598891408417,1,1,1.0
2021-06-03,5.2881,5.3459997,5.211,5.31,17823626.0,BIOEN,1.5929999999999997,1.58643,1.60379991,1.5633,0,0.00340136054421758,-0.009513150531617276,-0.021017699115044364,0.020278055003567934,,1.5667649999999997,,,,79.42386831275715,0.007253138692522754,0.0016859484053209437,0.00556719028720181,2.3713128976286635,0.12321437142857132,1994130505.0,0.01864406779661021,1,0,0.4316384180790964,1,1,0.5276836158192091,1,1,0.5480225988700569,1,1,0.5254237288135595,1,1,3.312617702448212,1,1,1.0
2021-06-04,5.3412,5.376,5.304,5.358,14605772.0,BIOEN,1.6073999999999997,1.6023599999999998,1.6128,1.5912,0,0.009039548022598876,0.007332205301748385,-0.013259668508287303,0.02039585712073274,,1.5656849999999998,,,,78.81355932203383,0.009068655084143895,0.003162489741085534,0.005906165343058361,3.596287703016232,0.12021434999999991,2008736277.0,0.007278835386338445,1,0,0.49384098544232935,1,1,0.5061590145576709,1,1,0.5319148936170217,1,1,0.4848824188129901,1,1,3.3361950976732615,1,1,1.0
2021-06-07,5.3834996,5.4059997,5.355,5.382,27422367.0,BIOEN,1.6145999999999998,1.61504988,1.6217999099999998,1.6065,0,0.004479283314669624,0.00786516853932584,-0.009387078961899609,0.020425061968745415,,1.5649199999999999,,,,77.57847533632282,0.01096208068915594,0.004722407930699615,0.006239672758456325,3.8795599305153416,0.11528577857142842,2036158644.0,0.047380156075808255,1,1,0.5652173913043479,1,1,0.517279821627648,1,1,0.5808249721293199,1,1,0.53288740245262,1,1,3.415954415954416,1,1,1.0
2021-06-08,5.412,5.4779997,5.355,5.424,34692686.0,BIOEN,1.6272,1.6236,1.6433999099999999,1.6065,0,0.0078037904124861335,0.020892151326934005,0.0038867295946698466,0.02046204366819439,,1.565235,,,,78.07017543859645,0.013325738007166521,0.006443073945992996,0.006882664061173525,5.607476635514019,0.11785714999999986,2070851330.0,0.07024336283185839,1,1,0.5486725663716814,1,1,0.5099557522123892,1,1,0.6039823008849556,1,1,0.5929203539823009,1,1,3.4247787610619467,1,1,1.0
2021-06-09,5.4680996,5.511,5.397,5.445,38588068.0,BIOEN,1.6335,1.6404298800000001,1.6533,1.6191,0,0.0038716814159291957,0.028911564625850428,0.007214206437291981,0.02047683344566595,,1.56582,,,,73.11827956989242,0.015528310116637245,0.008260121180121847,0.007268188936515398,5.156431054461197,0.11550000714285698,2109439398.0,0.0699724517906335,1,1,0.5305785123966942,1,1,0.5019283746556475,1,1,0.7575757575757576,1,1,0.4876033057851239,1,1,3.3587389041934497,1,1,1.0
2021-06-10,5.5034995,5.5469995,5.46,5.499,29051395.0,BIOEN,1.6496999999999997,1.65104985,1.66409985,1.638,0,0.009917355371900749,0.035593220338983045,0.07696827262044637,0.01572467825383986,,1.5717149999999998,,,,77.38693467336682,0.01836931891902438,0.010281960727902354,0.008087358191122026,2.5741466144376,0.11699994285714269,2138490793.0,0.09765411893071474,1,1,0.5286415711947632,1,1,0.4762684124386254,1,1,0.9138025095471904,1,1,0.36388434260774716,1,1,3.3038128144511125,1,1,1.0
2021-06-11,5.5616994,5.637,5.502,5.556,36210932.0,BIOEN,1.6667999999999998,1.66850982,1.6910999999999998,1.6505999999999998,0,0.010365521003818934,0.03695408734602479,0.13829133374308533,0.010998409029742532,,1.58184,,,,79.06976744186045,0.021749946112700647,0.012575557804862013,0.009174388307838633,4.455724760293278,0.12042855714285697,2174701725.0,0.07613390928725705,1,1,0.5637149028077757,1,1,0.46220302375809963,1,1,0.903887688984881,1,1,0.422246220302376,1,1,3.1876649868010567,1,1,1.0
2021-06-14,5.5667996,5.6129994,5.475,5.475,21891275.0,BIOEN,1.6424999999999998,1.67003988,1.6838998199999997,1.6424999999999998,0,-0.014578833693304483,0.01727982162764774,0.10606060606060597,0.011801462128959904,,1.5897149999999998,,,,74.88986784140971,0.02221226147968114,0.014502898539825839,0.0077093629398553,2.528089887640439,0.12021424285714266,2152810450.0,0.08931506849315096,1,1,0.5813698630136988,1,1,0.4849315068493152,1,1,0.967123287671233,1,1,0.35342465753424657,1,1,3.0730593607305945,1,1,1.0
2021-06-15,5.4779997,5.553,5.3909993,5.451,17216370.0,BIOEN,1.6352999999999998,1.6433999099999999,1.6659,1.61729979,0,-0.004383561643835687,0.00497787610619449,0.08737283064033519,0.011840978871071101,,1.596285,,,,70.58823529411762,0.02174698421472665,0.015951715674806,0.005795268539920649,2.5974025974025983,0.11914289285714265,2135594080.0,0.10952118877270234,1,1,0.5575123830489821,1,1,0.5123830489818384,1,1,0.9339570720968631,1,1,0.22949917446340118,1,1,3.115452822112151,1,1,1.0
2021-06-16,5.3951993,5.4509997,5.3489995,5.409,10830923.0,BIOEN,1.6226999999999998,1.61855979,1.6352999099999999,1.6046998499999998,0,-0.007705008255365908,-0.006611570247934018,0.07321428571428568,0.012133825872235108,,1.60182,,,,54.59770114942528,0.020129493659964748,0.01678727127183775,0.003342222388126998,2.2108843537414824,0.11035717857142835,2124763157.0,0.10815307820299491,1,1,0.519689406544648,1,1,0.5751525235718247,1,1,0.9500831946755408,1,1,0.2423738214087634,1,1,3.00566956307389,1,1,1.0
2021-06-17,5.4206996,5.4719996,5.361,5.409,16644090.0,BIOEN,1.6226999999999998,1.6262098799999998,1.64159988,1.6082999999999998,0,0.0,-0.016366612111292866,0.042799305957200495,0.010549673783569337,,1.6051499999999996,,,,59.37499999999997,0.018632833041163144,0.01715638362570283,0.0014764494154603132,1.8644067796610209,0.1116428285714284,2124763157.0,0.40543538546866364,1,1,0.4997226844148641,1,1,0.5862451469772603,1,1,0.9412090959511927,1,1,0.22684414864115365,1,1,3.0303198373081903,1,1,1.0
2021-06-18,5.3846993,5.4269996,5.2889996,5.397,12622080.0,BIOEN,1.6191,1.61540979,1.62809988,1.58669988,0,-0.002218524681086964,-0.02861771058315321,0.043503480278422435,0.01053380018010009,,1.6085249999999998,,,,56.0509554140128,0.016960716225393524,0.01711725014564097,-0.00015653392024744459,0.7278835386338445,0.109928507142857,2112141077.0,0.48304613674263464,1,1,0.4952751528627013,1,1,0.5897720956086714,1,1,1.0478043357420788,1,1,0.1839911061700943,1,1,2.637823482181459,1,1,1.0
2021-06-21,5.4267,5.637,5.22,5.637,20569122.0,BIOEN,1.6910999999999998,1.62801,1.6910999999999998,1.5659999999999998,0,0.04446914952751513,0.029589041095890334,0.08801389693109418,0.01415114358595662,,1.615365,,,,73.68421052631582,0.02120095842129599,0.017933991800771973,0.003266966620524017,4.7380156075808255,0.13435705714285698,2132710199.0,0.49441192123469935,1,1,0.44864289515699873,1,1,0.5486961149547636,1,1,1.0031931878658864,1,1,0.130388504523683,1,1,2.2878008396901426,1,1,1.0
2021-06-22,5.6909995,5.8199997,5.5499997,5.805,65562608.0,BIOEN,1.7414999999999998,1.70729985,1.74599991,1.66499991,0,0.02980308674827037,0.06494221243808473,0.13025700934579443,0.01488732038445534,,1.6253999999999997,,,,80.86642599277981,0.028301991954595263,0.020007591831536633,0.00829440012305863,7.024336283185839,0.14807134285714277,2198272807.0,0.4470284237726099,1,1,0.41085271317829464,1,1,0.4935400516795867,1,1,0.9462532299741602,1,1,0.07183462532299756,1,1,2.1007751937984502,1,1,1.0
2021-06-23,5.7717,5.8799996,5.685,5.826,59982025.0,BIOEN,1.7477999999999998,1.7315099999999999,1.7639998799999999,1.7054999999999998,0,0.0036175710594315014,0.07709373266777586,0.1251448435689455,0.014891074386118185,,1.63512,,,,80.93525179856118,0.034045514045304426,0.02281517627429019,0.011230337771014235,6.997245179063349,0.15235704999999994,2258254832.0,0.43048403707518035,1,1,0.40370751802265725,1,1,0.46240988671472705,1,1,0.9567456230690012,1,1,0.09165808444902179,1,1,2.1525346149445017,1,1,1.0
2021-06-24,5.9663997,6.0659995,5.8079996,6.036,48360646.0,BIOEN,1.8107999999999997,1.78991991,1.8197998499999999,1.7423998799999998,0,0.03604531410916567,0.11591791458679968,0.12590934527140463,0.014964638649317949,,1.6452449999999998,,,,84.03614457831328,0.043183082474830936,0.026888757514398343,0.016294324960432593,9.765411893071473,0.16564275714285712,2306615478.0,0.3926441351888672,1,1,0.34493041749503006,1,1,0.45129224652087485,1,1,0.8280318091451295,1,1,0.08349900596421489,1,1,2.0649436713055005,1,1,1.0
2021-06-25,6.0183,6.132,5.8589997,5.979,16903715.0,BIOEN,1.7936999999999999,1.8054899999999998,1.8396,1.75769991,0,-0.009443339960238495,0.10783768760422441,0.1240834743372814,0.015047314440167568,,1.6551449999999999,,,,79.00874635568518,0.048485928595117134,0.031208191730542102,0.01727773686457503,7.613390928725705,0.18149994285714285,2289711763.0,0.45308580030105405,1,1,0.35875564475664845,1,1,0.4400401404917209,1,1,0.6618163572503764,1,1,0.058705469141997035,1,1,2.110888108379328,1,1,1.0
2021-06-28,5.9226,6.054,5.7599998,5.964,19838816.0,BIOEN,1.7892000000000001,1.77678,1.8162,1.72799994,0,-0.0025087807325637757,0.05800957956359776,0.1168539325842699,0.015161836121874321,,1.6645049999999997,,,,76.94610778443125,0.05172905956006946,0.03531236529644757,0.016416694263621884,8.931506849315095,0.19371426428571434,2269872947.0,0.4517102615694164,1,1,0.3631790744466801,1,1,0.408450704225352,1,1,0.5090543259557341,1,1,0.10965794768611659,1,1,2.1298904538341152,1,1,1.0
2021-06-29,6.0149994,6.0839996,5.9399996,6.048,32111514.0,BIOEN,1.8144,1.8044998199999998,1.82519988,1.7819998799999999,0,0.014084507042253502,0.04186046511627928,0.1383399209486167,0.015054301661036147,,1.6755299999999997,,,,78.30985915492968,0.05569072559175492,0.03938803735550905,0.016302688236245873,10.952118877270234,0.1958571214285715,2301984461.0,0.4037698412698414,1,1,0.3630952380952379,1,1,0.37896825396825373,1,1,0.3392857142857142,1,1,0.04861111111111094,1,1,1.9596560846560847,1,1,1.0
2021-06-30,6.0335994,6.089999,5.9789996,5.994,17796708.0,BIOEN,1.7981999999999998,1.81007982,1.8269996999999998,1.79369988,0,-0.008928571428571508,0.02883625128733258,0.13265306122448983,0.015277439977835218,,1.68606,,,,73.23943661971836,0.05686763515399562,0.04288395691520636,0.013983678238789259,10.815307820299491,0.1964999714285715,2284187753.0,0.37137137137137155,1,1,0.42142142142142136,1,1,0.3683683683683685,1,1,0.21621621621621623,1,1,0.067067067067067,1,1,2.014125236347459,1,1,1.0
2021-07-06,7.6607995,7.9199996,7.482,7.602,331202491.0,BIOEN,2.2806,2.29823985,2.3759998799999997,2.2446,0,0.26826826826826844,0.25944333996023894,0.4316384180790964,0.06048744099093308,,1.72044,,,,89.105504587156,0.09562370235912443,0.053431906003989976,0.04219179635513445,40.543538546866365,0.3242142285714286,2615390244.0,0.06708760852407236,1,1,0.12865035516969203,1,1,0.07182320441988943,1,1,0.01026045777426976,1,0,-0.1657458563535913,0,-1,1.4248004910988334,1,1,1.0
2021-07-07,7.876499,8.063999,7.5299997,8.004,154502641.0,BIOEN,2.4012,2.3629496999999997,2.4191997,2.25899991,0,0.05288082083662182,0.33868539889613647,0.49384098544232935,0.06087773494732585,,1.7601300000000002,,,,93.05413687436162,0.13451892649580222,0.06964931010235242,0.06486961639344979,48.304613674263464,0.35249993571428584,2769892885.0,0.008245877061469287,1,0,0.0719640179910046,1,1,-0.014242878560719596,0,0,-0.06971514242878551,0,-1,-0.19790104947526233,0,-1,1.290521405963685,1,1,1.0
2021-07-08,8.3631,8.627999,8.051999,8.424,359545677.0,BIOEN,2.5271999999999997,2.50893,2.5883997,2.4155997,0,0.05247376311844065,0.4124748490945671,0.5652173913043479,0.06110488905432444,,1.8057599999999998,,,,94.59945994599464,0.17351069553170873,0.09042158718822368,0.08308910834348504,49.44119212346993,0.3854998142857145,3129438562.0,-0.03062678062678037,0,-1,0.03632478632478664,1,1,0.00427350427350448,1,0,-0.11396011396011385,0,-1,-0.2343304843304842,0,-1,1.2871161760050653,1,1,1.0
2021-07-09,8.600699,8.801999,8.4,8.4,246722063.0,BIOEN,2.52,2.5802097,2.6405997,2.52,0,-0.002849002849002691,0.38888888888888884,0.5486725663716814,0.061301371158495876,,1.8503999999999998,,,,95.11312217194576,0.20150811348825437,0.11263889244822983,0.08886922104002454,44.702842377260986,0.40692827857142877,2882716499.0,-0.025000000000000022,0,-1,0.03214285714285703,1,1,0.06428571428571428,1,1,-0.09285714285714286,0,-1,-0.21928571428571442,0,-1,1.3412698412698414,1,1,1.0
2021-07-12,8.471099,8.717999,8.231999,8.334,126095344.0,BIOEN,2.5002,2.5413297,2.6153997,2.4695997,0,-0.007857142857142896,0.3903903903903905,0.5305785123966942,0.06155620311217326,,1.893735,,,,93.25643300798586,0.21956753651986993,0.13402462126255785,0.08554291525731209,43.048403707518034,0.43371402142857163,2756621155.0,-0.01871850251979834,0,0,0.022318214542836445,1,1,0.05111591072714172,1,1,-0.06047516198704117,0,-1,1.6117910567154627,1,1,1.3718102551795854,1,1,1.0
2021-07-13,8.6073,8.849999,8.369999,8.406,258925023.0,BIOEN,2.5218000000000003,2.58219,2.6549997,2.5109996999999997,0,0.008639308855291628,0.10576164167324387,0.5286415711947632,0.06157124009401582,,1.9373399999999996,,,,93.72275501307763,0.23293753990338772,0.15380720499072384,0.07913033491266389,39.26441351888672,0.46071395000000026,3015546178.0,-0.03426124197002156,0,-1,0.042112776588151046,1,1,0.034975017844396605,1,1,-0.06852248394004301,0,-1,1.5378697755571418,1,1,1.2840827980014273,1,1,1.0
2021-07-14,8.7435,8.987999,8.5199995,8.688,228810091.0,BIOEN,2.6064000000000003,2.6230499999999997,2.6963997,2.55599985,0,0.03354746609564607,0.08545727136431802,0.5637149028077757,0.06153889602356275,,1.9843199999999999,1.744074,,,93.79844961240315,0.24750677286878364,0.1725471185663358,0.07495965430244783,45.308580030105404,0.4724995928571431,3244356269.0,-0.06491712707182318,0,-1,-0.008977900552486373,0,0,0.0013812154696131174,1,0,-0.07665745856353601,0,-1,1.3634131368937998,1,1,1.2368017188459177,1,1,0.0
2021-07-16,8.7759,8.886,8.645999,8.658,78338205.0,BIOEN,2.5974,2.63277,2.6657999999999995,2.5937997,0,-0.0034530386740332375,0.0277777777777779,0.5813698630136988,0.061219664087292465,,2.0320650000000002,1.764792,,,92.64573991031392,0.2553828753588365,0.18911426992483596,0.06626860543400057,45.17102615694164,0.4703568071428573,3166018064.0,-0.06098406098406095,0,-1,-0.02979902979902982,0,-1,0.03950103950103934,1,1,-0.0637560637560638,0,-1,1.3716023716023718,1,1,1.3292523292523293,1,1,0.0
2021-07-19,8.573999,8.693999,8.4539995,8.49,14659112.0,BIOEN,2.547,2.5721997,2.6081996999999997,2.53619985,0,-0.019404019404019368,0.010714285714285676,0.5575123830489821,0.06168589910689966,,2.0776499999999998,1.783908,,,88.14432989690725,0.2546227519495181,0.2022159663297724,0.05240678561974571,40.37698412698414,0.4735710857142859,3151358952.0,-0.028975265017668006,0,-1,-0.017667844522968323,0,0,0.0636042402826853,1,1,0.0035335689045934426,1,0,1.3949744797801333,1,1,1.4028268551236747,1,1,0.0
2021-07-26,8.2323,8.495999,8.039999,8.22,33752695.0,BIOEN,2.466,2.46969,2.5487996999999996,2.4119997,0,-0.03180212014134276,-0.013678905687544929,0.519689406544648,0.06256625604139196,,2.119815,1.80117,,,80.74324324324327,0.24466399142142503,0.21070557134810294,0.03395842007332209,37.13713713713715,0.4877139500000001,3117606257.0,0.03649635036496335,1,1,-0.0021897810218979297,0,0,0.06277372262773717,1,1,0.09489051094890488,1,1,1.5344687753446875,1,1,1.4898621248986208,1,1,0.0
2021-07-27,8.142599,8.28,8.021999,8.112,47931469.0,BIOEN,2.4335999999999998,2.4427797,2.4839999999999995,2.4065996999999997,0,-0.013138686131387023,-0.03497501784439705,0.4997226844148641,0.0628860601789503,,2.16036,1.8172979999999999,,,79.60033305578683,0.23148873469518216,0.2148622040175188,0.01662653067766337,6.708760852407236,0.48664257142857154,3069674788.0,0.05769230769230771,1,1,0.004437869822485174,1,0,0.013313609467455745,1,0,-0.0014792899408284654,0,0,1.8229783037475347,1,1,1.547666009204471,1,1,1.0
