date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-01-13,1.268,1.285,1.2525,1.26,42558510.0,OZKGY,1.26,0,-0.00982318271119842,-0.0117647058823529,-0.07011070110701101,0.0202467839430797,0.032282220034919984,1.2765,1.1796499999999999,0.9796499999999999,0.2861736334405145,46.3157894736842,0.02117447138340567,0.03100846068318057,-0.0098339892997749,-0.9823182711198419,0.03464285714285712,1420105554.6,0.001984126984126977,1,0,0.07936507936507953,1,1,0.02182539682539697,1,1,0.011904761904761862,1,0,-0.1785714285714286,0,-1,-0.2242063492063492,0,-1,1.0
2021-01-14,1.2645,1.28,1.2525,1.26,52078495.0,OZKGY,1.26,0,0.0,-0.015625,-0.038167938931297773,0.018999644801229294,0.03185674633675764,1.274,1.1838000000000002,0.9832125,0.28151340630840216,46.808510638297896,0.018855824178060754,0.028577933382156608,-0.009722109204095854,-0.1980198019801982,0.03357142857142855,1420105554.6,0.007936507936507908,1,0,0.09126984126984117,1,1,0.001984126984126977,1,0,-0.015873015873015928,0,0,-0.17658730158730152,0,-1,-0.20436507936507942,0,-1,1.0
2021-01-15,1.26325,1.275,1.2525,1.2675,55080395.0,OZKGY,1.2675,0,0.005952380952380931,0.0,-0.025000000000000022,0.01902196613245952,0.031733999983411934,1.272375,1.18775,0.9869125,0.28430838600179875,50.0,0.017422629653325528,0.026346872636390392,-0.008924242983064865,-0.5882352941176339,0.03374999999999998,1475185949.6,-0.017751479289940808,0,0,0.09072978303747536,1,1,-0.00591715976331364,0,0,-0.05128205128205143,0,-1,-0.193293885601578,0,-1,-0.22090729783037477,0,-1,1.0
2021-01-18,1.312,1.3625,1.2625,1.355,128752539.0,OZKGY,1.355,0,0.06903353057199202,0.08617234468937873,0.06903353057199202,0.023818616181248364,0.03261387999358349,1.2767499999999998,1.1934,0.9909625000000001,0.36735749334611545,61.47540983606559,0.023081264944164515,0.02569375109794522,-0.002612486153780704,2.264150943396226,0.03803571428571427,1603938488.6,-0.04981549815498143,0,-1,0.029520295202952074,1,1,-0.01845018450184499,0,0,-0.11254612546125464,0,-1,-0.2416974169741697,0,-1,-0.2509225092250923,0,-1,0.0
2021-01-19,1.36475,1.39,1.335,1.3625,120942639.0,OZKGY,1.3625,0,0.005535055350553542,0.07072691552062871,0.09879032258064524,0.023062356881047123,0.032196991933655765,1.282875,1.1988,0.9948625,0.3695359911545566,65.0,0.027849924902010992,0.026124985858758373,0.0017249390432526185,6.4453125,0.039464285714285695,1724881127.6,-0.034862385321100975,0,-1,0.08073394495412844,1,1,-0.031192660550458662,0,-1,-0.13761467889908252,0,-1,-0.24403669724770638,0,-1,-0.26788990825688075,0,-1,0.0
2021-01-20,1.36225,1.3875,1.34,1.36,107263000.0,OZKGY,1.36,0,-0.0018348623853210455,0.07936507936507953,0.054263565891472965,0.02153713384520442,0.03003661339260602,1.286375,1.2043000000000001,0.998725,0.36173621367243247,66.66666666666669,0.031069246237622528,0.027113837934531204,0.003955408303091323,6.666666666666687,0.041249999999999974,1617618127.6,-0.009191176470588314,0,0,0.022058823529411686,1,1,0.03492647058823528,1,1,-0.09007352941176472,0,-1,-0.2408088235294118,0,-1,-0.2628676470588236,0,-1,0.0
2021-01-21,1.37675,1.405,1.34,1.35,104552659.0,OZKGY,1.35,0,-0.007352941176470562,0.0714285714285714,0.05675146771037176,0.02147169565747208,0.02999712615358821,1.29,1.2095500000000001,1.0025875,0.34651589013427775,62.93103448275865,0.03243972026139108,0.028179014399903182,0.004260705861487898,5.46875,0.043571428571428546,1513065468.6,-0.029629629629629672,0,-1,0.03888888888888897,1,1,0.14629629629629637,1,1,-0.10555555555555562,0,-1,-0.2314814814814815,0,-1,-0.26296296296296306,0,-1,0.0
2021-01-22,1.3505,1.38,1.3175,1.3625,70678635.0,OZKGY,1.3625,0,0.0092592592592593,0.07495069033530566,0.06862745098039236,0.021482496014948158,0.029527178075749606,1.294375,1.21585,1.0064875,0.3537177560575766,57.42574257425745,0.034140921046265094,0.029371395729175565,0.004769525317089528,7.495069033530566,0.04392857142857139,1583744103.6,-0.022018348623853212,0,-1,0.06788990825688068,1,1,0.06605504587155964,1,1,-0.10458715596330281,0,-1,-0.23669724770642198,0,-1,-0.26788990825688075,0,-1,0.0
2021-01-25,1.39175,1.4125,1.375,1.3975,98115600.0,OZKGY,1.3975,0,0.025688073394495303,0.03136531365313644,0.10256410256410242,0.02190945922868794,0.029275283305920222,1.300875,1.2219,1.010475,0.38301293945916526,74.22680412371133,0.037876723130752854,0.031072461209491024,0.00680426192126183,12.024048096192374,0.04374999999999997,1681859703.6,-0.01610017889087656,0,0,-0.0017889087656529634,0,0,0.012522361359570633,1,0,-0.16457960644007152,0,-1,-0.25760286225402496,0,-1,-0.2898032200357781,0,-1,0.0
2021-01-26,1.37875,1.405,1.36,1.37,71867542.0,OZKGY,1.37,0,-0.019677996422182376,0.005504587155963359,0.0661478599221792,0.022482382699245143,0.02932370137553912,1.3051249999999999,1.228,1.0143125,0.35066855628812643,67.92452830188685,0.0381782578336336,0.03249362053431954,0.005684637299314059,7.6620825147347915,0.0451785714285714,1609992161.6,-0.014598540145985384,0,0,-0.025547445255474588,0,-1,0.06934306569343063,1,1,-0.16058394160583955,0,-1,-0.23722627737226287,0,-1,-0.27007299270072993,0,-1,0.0
2021-01-27,1.33375,1.3875,1.255,1.2625,97750490.0,OZKGY,1.2625,0,-0.07846715328467169,-0.07169117647058831,-0.007858546168958758,0.028931163922231027,0.03126565293884815,1.3046250000000001,1.2328000000000001,1.0176125,0.24064906828483323,47.619047619047606,0.029403924534367798,0.03187568133432919,-0.0024717567999613943,0.1984126984126977,0.05249999999999998,1512241671.6,0.0772277227722773,1,1,0.01980198019801982,1,0,0.13663366336633676,1,1,-0.1306930693069307,0,-1,-0.1623762376237623,0,-1,-0.19801980198019797,0,-1,1.0
2021-01-28,1.24575,1.28,1.2125,1.27,78433460.0,OZKGY,1.27,0,0.005940594059405946,-0.059259259259259345,0.005940594059405946,0.02889826252088962,0.030920820423271343,1.3050000000000002,1.23755,1.020975,0.24390900854575293,50.34482758620688,0.02279265001745734,0.030059075070954823,-0.007266425053497484,0.7936507936507908,0.0557142857142857,1590675131.6,0.08267716535433078,1,1,-0.005905511811023723,0,0,0.10433070866141736,1,1,-0.12598425196850382,0,-1,-0.17913385826771655,0,-1,-0.20866141732283472,0,-1,1.0
2021-01-29,1.2515,1.2625,1.2375,1.245,56401572.0,OZKGY,1.245,0,-0.019685039370078705,-0.08623853211009169,-0.023529411764705688,0.029158337135469548,0.031016680450880574,1.3035,1.2415,1.0242125,0.21556805838632132,49.65986394557824,0.015358829241901129,0.027119025905144086,-0.011760196663242958,-1.7751479289940808,0.055178571428571424,1534273559.6,0.11044176706827313,1,1,0.012048192771084265,1,0,0.10843373493975883,1,1,-0.09437751004016082,0,-1,-0.1506024096385542,0,-1,-0.1807228915662651,0,-1,1.0
2021-02-01,1.2765,1.3075,1.2375,1.2875,71678629.0,OZKGY,1.2875,0,0.034136546184738936,-0.07871198568872984,-0.028301886792452713,0.028811684061254835,0.03127590127387215,1.301625,1.24605,1.0276375,0.25287370303244106,51.94805194805196,0.01274989468279708,0.024245199660674687,-0.011495304977877607,-4.981549815498143,0.057857142857142864,1605952188.6,0.08349514563106797,1,1,0.03300970873786402,1,1,0.06990291262135906,1,1,-0.12427184466019425,0,-1,-0.18252427184466025,0,-1,-0.1922330097087379,0,-1,1.0
2021-02-02,1.30675,1.325,1.29,1.315,50084804.0,OZKGY,1.315,0,0.02135922330097073,-0.04014598540145997,0.02734375,0.02813191161234147,0.03130007475045622,1.3033750000000002,1.2507000000000001,1.0311375,0.27529063776654406,56.87499999999999,0.012754291883694924,0.021947018105278736,-0.009192726221583812,-3.4862385321100975,0.05821428571428571,1656036992.6,0.1197718631178708,1,1,0.0038022813688214363,1,0,0.03612167300380231,1,1,-0.1558935361216729,0,-1,-0.2110266159695816,0,-1,-0.19961977186311786,0,-1,1.0
2021-02-03,1.3325,1.3475,1.3175,1.3475,54155469.0,OZKGY,1.3475,0,0.024714828897338448,0.06732673267326739,0.056862745098039236,0.028554965682546268,0.031387075671255614,1.307,1.2562,1.034975,0.3019638155511002,60.11560693641618,0.015204981521051542,0.020598610788433298,-0.005393629267381756,-0.9191176470588314,0.05857142857142856,1710192461.6,0.03153988868274582,1,1,0.04452690166975892,1,1,-0.011131725417439675,0,0,-0.17439703153988861,0,-1,-0.2300556586270871,0,-1,-0.22634508348794058,0,-1,0.0
2021-02-04,1.33025,1.355,1.31,1.31,48126611.0,OZKGY,1.31,0,-0.027829313543599188,0.03149606299212593,0.0234375,0.029381046333830853,0.03165612076138003,1.3085,1.2610999999999999,1.0384875,0.2614499452328507,54.5945945945946,0.013960308370592367,0.01927095030486511,-0.005310641934272744,-2.9629629629629672,0.060178571428571415,1662065850.6,0.07061068702290085,1,1,0.18129770992366412,1,1,-0.009541984732824416,0,0,-0.1469465648854963,0,-1,-0.21183206106870234,0,-1,-0.20419847328244278,0,-1,1.0
2021-02-05,1.3245,1.34,1.3125,1.3325,53257831.0,OZKGY,1.3325,0,0.01717557251908386,0.07028112449799195,0.05128205128205132,0.029451385774738603,0.03125361993112011,1.31175,1.26635,1.0421,0.2786680740811822,47.16981132075472,0.014620917060453875,0.018340943655982864,-0.0037200265955289885,-2.2018348623853212,0.05517857142857141,1715323681.6,0.09193245778611625,1,1,0.09005628517823627,1,1,-0.007504690431519689,0,0,-0.12757973733583483,0,-1,-0.24202626641651037,0,-1,-0.2120075046904315,0,-1,1.0
2021-02-08,1.34725,1.3825,1.32,1.375,82427613.0,OZKGY,1.375,0,0.031894934333958735,0.06796116504854366,0.10220440881763526,0.029785741283910712,0.031002828489447274,1.318125,1.27235,1.045925,0.31462580968998743,51.44508670520231,0.018362181224186314,0.018345191169623555,1.699005456275854e-05,-1.610017889087656,0.0557142857142857,1797751294.6,0.014545454545454639,1,0,0.029090909090909056,1,1,-0.1327272727272728,0,-1,-0.17272727272727273,0,-1,-0.2781818181818182,0,-1,-0.2400000000000001,0,-1,0.0
2021-02-09,1.361,1.3875,1.3425,1.35,53784135.0,OZKGY,1.35,0,-0.018181818181818077,0.026615969581749166,0.0609037328094304,0.03001571974447336,0.030865830076960744,1.322,1.2782,1.049675,0.28611236811394014,48.9010989010989,0.019089813475267947,0.018494115630752435,0.0005956978445155123,-1.4598540145985384,0.05553571428571428,1743967159.6,-0.011111111111111183,0,0,0.08518518518518525,1,1,-0.09999999999999998,0,-1,-0.1703703703703704,0,-1,-0.2592592592592593,0,-1,-0.22777777777777786,0,-1,0.0
2021-02-10,1.3905,1.445,1.3425,1.36,187996401.0,OZKGY,1.36,0,0.007407407407407307,0.00927643784786647,0.07936507936507953,0.02986334398187402,0.030313640131789242,1.327,1.28405,1.05335,0.291118811411212,51.0989010989011,0.02024006878907536,0.018843306262417023,0.0013967625266583378,7.72277227722773,0.05821428571428571,1931963560.6,-0.0533088235294118,0,-1,0.05514705882352944,1,1,-0.03492647058823539,0,-1,-0.17279411764705888,0,-1,-0.2573529411764707,0,-1,-0.24264705882352944,0,-1,0.0
2021-02-11,1.3785,1.4025,1.35,1.375,73602351.0,OZKGY,1.375,0,0.011029411764705843,0.04961832061068705,0.09126984126984117,0.02988249547337859,0.030317262756978495,1.33275,1.2895500000000002,1.0570625,0.3007745521196712,51.36612021857923,0.022107191114262736,0.019496083232786166,0.0026111078814765702,8.267716535433077,0.057499999999999996,2005565911.6,-0.0818181818181819,0,-1,0.020000000000000018,1,1,-0.06727272727272726,0,-1,-0.19818181818181813,0,-1,-0.26181818181818184,0,-1,-0.2672727272727272,0,-1,0.0
2021-02-12,1.36175,1.395,1.34,1.3825,55967464.0,OZKGY,1.3825,0,0.005454545454545601,0.03752345215759845,0.09072978303747536,0.029881696649174682,0.03029271440204924,1.3385,1.2941,1.0607,0.30338455736777603,48.25581395348838,0.02391639303725257,0.02038014519367945,0.0035362478435731204,11.044176706827313,0.05785714285714284,2061533375.6,-0.08860759493670889,0,-1,-0.001808318264014619,0,0,-0.06690777576853524,0,-1,-0.19349005424954802,0,-1,-0.26763110307414106,0,-1,-0.26582278481012667,0,-1,0.0
2021-02-15,1.4095,1.435,1.3875,1.395,56355265.0,OZKGY,1.395,0,0.009041591320072317,0.014545454545454639,0.029520295202952074,0.02582847528744195,0.0302839225212318,1.3405,1.2987,1.0644,0.31059751972942506,53.012048192771076,0.02605845844087984,0.02151580784311953,0.004542650597760309,8.349514563106798,0.058392857142857135,2117888640.6,-0.04659498207885304,0,-1,-0.012544802867383575,0,0,-0.06630824372759858,0,-1,-0.21863799283154117,0,-1,-0.2813620071684588,0,-1,-0.22759856630824382,0,-1,0.0
2021-02-16,1.457,1.5125,1.38,1.4725,241737819.0,OZKGY,1.4725,0,0.05555555555555558,0.09074074074074057,0.08073394495412844,0.028495300055443255,0.030912867557199554,1.346,1.30575,1.0683625,0.3782775041243023,77.27272727272731,0.033622088504224656,0.023937063975340556,0.0096850245288841,11.97718631178708,0.058392857142857135,2359626459.6,-0.10356536502546676,0,-1,-0.07470288624787769,0,-1,-0.12393887945670623,0,-1,-0.2597623089983021,0,-1,-0.3344651952461799,0,-1,-0.2546689303904923,0,-1,0.0
2021-02-17,1.41725,1.4825,1.3825,1.39,131995978.0,OZKGY,1.39,0,-0.05602716468590829,0.022058823529411686,0.022058823529411686,0.03152320505207871,0.031868948782878374,1.3475000000000001,1.3089499999999998,1.0717625,0.2969291237564291,63.04347826086958,0.032583655209076134,0.025666382222087673,0.006917272986988462,3.153988868274582,0.060714285714285686,2227630481.6,0.0125899280575541,1,0,-0.04136690647482011,0,-1,-0.07913669064748197,0,-1,-0.20143884892086317,0,-1,-0.2985611510791366,0,-1,-0.2032374100719424,0,-1,0.0
2021-02-18,1.40075,1.4275,1.38,1.4025,84266442.0,OZKGY,1.4025,0,0.00899280575539585,0.020000000000000018,0.03888888888888897,0.031491517351312615,0.031835301729658184,1.350125,1.31315,1.07505,0.3045904841635272,67.5977653631285,0.03239589516063712,0.027012284809797563,0.005383610350839559,7.061068702290085,0.06178571428571427,2311896923.6,0.10338680926916233,1,1,-0.07486631016042777,0,-1,-0.07843137254901966,0,-1,-0.21033868092691632,0,-1,-0.3119429590017826,0,-1,-0.18538324420677366,0,-1,0.0
2021-02-19,1.41825,1.455,1.39,1.455,76639612.0,OZKGY,1.455,0,0.03743315508021383,0.05244122965641962,0.06788990825688068,0.032431138633759966,0.03210782941711692,1.35475,1.3185499999999999,1.0787125,0.34883020267216724,68.30601092896177,0.03606763990718043,0.028823355829274137,0.007244284077906289,9.193245778611626,0.06142857142857142,2388536535.6,-0.001718213058419349,0,0,-0.09106529209621994,0,-1,-0.11855670103092786,0,-1,-0.24570446735395202,0,-1,-0.32817869415807566,0,-1,-0.21993127147766323,0,-1,0.0
2021-02-22,1.42275,1.46,1.3875,1.395,73500963.0,OZKGY,1.395,0,-0.04123711340206193,0.0,-0.0017889087656529634,0.03348904378868852,0.03267319509666209,1.354625,1.3214,1.0820125,0.2892642182969236,58.163265306122454,0.03374701097746735,0.029808086858912782,0.003938924118554569,1.454545454545464,0.06392857142857143,2315035572.6,0.014336917562723928,1,0,-0.14516129032258074,0,-1,-0.07706093189964147,0,-1,-0.20788530465949828,0,-1,-0.3046594982078853,0,-1,-0.20430107526881713,0,-1,0.0
2021-02-23,1.365,1.4075,1.335,1.335,61613746.0,OZKGY,1.335,0,-0.043010752688172116,-0.09337860780984719,-0.025547445255474588,0.03461468829304767,0.033145301175695106,1.352875,1.3205500000000001,1.0850875,0.2303155275496216,48.792270531400966,0.02675794830059841,0.02919805914724991,-0.0024401108466514977,-1.1111111111111183,0.0667857142857143,2253421826.6,0.09737827715355807,1,1,-0.08988764044943809,0,-1,-0.05805243445692876,0,-1,-0.1797752808988764,0,-1,-0.26029962546816476,0,-1,-0.14794007490636707,0,-1,0.0
2021-02-24,1.3135,1.3375,1.2825,1.2875,42448490.0,OZKGY,1.2875,0,-0.03558052434456915,-0.07374100719424448,0.01980198019801982,0.03064534817587564,0.03353703816485656,1.354125,1.3192,1.087975,0.1833911624807556,47.86729857819906,0.01718807927113586,0.0267960631720271,-0.00960798390089124,-5.330882352941179,0.0675,2210973336.6,0.11456310679611637,1,1,0.01941747572815533,1,0,-0.009708737864077777,0,0,-0.19611650485436904,0,-1,-0.24077669902912624,0,-1,-0.08349514563106808,0,-1,1.0
2021-02-25,1.27875,1.31,1.245,1.2625,58903539.0,OZKGY,1.2625,0,-0.019417475728155442,-0.09982174688057044,-0.005905511811023723,0.030971710936605508,0.033480131422942316,1.35375,1.31825,1.0907125,0.15750025785896837,43.39622641509434,0.007500141093965684,0.022936878756414817,-0.015436737662449133,-8.18181818181819,0.06999999999999999,2152069797.6,0.11089108910891099,1,1,0.015841584158415856,1,0,-0.017821782178217838,0,0,-0.17821782178217815,0,-1,-0.2059405940594059,0,-1,-0.07920792079207906,0,-1,1.0
2021-02-26,1.24075,1.2625,1.2,1.26,28822435.0,OZKGY,1.26,0,-0.001980198019801982,-0.1340206185567011,0.012048192771084265,0.030625690780987508,0.03290679401000796,1.3545,1.31745,1.093375,0.1523951068937921,38.265306122448976,-0.0003750257524663958,0.018274497854638576,-0.01864952360710497,-8.860759493670889,0.06999999999999999,2123247362.6,0.09523809523809512,1,1,0.023809523809523725,1,1,-0.045634920634920695,0,-1,-0.1884920634920635,0,-1,-0.21626984126984128,0,-1,-0.08333333333333337,0,-1,1.0
2021-03-01,1.29725,1.33,1.2725,1.33,41078111.0,OZKGY,1.33,0,0.05555555555555558,-0.04659498207885304,0.03300970873786402,0.0321788345416504,0.03361750729724206,1.356625,1.3187,1.0964,0.21306092666909882,48.13084112149533,-0.0009567088856827777,0.014428256506574305,-0.015384965392257083,-4.659498207885305,0.0717857142857143,2164325473.6,0.03571428571428559,1,1,-0.020676691729323404,0,-1,-0.09586466165413543,0,-1,-0.22744360902255634,0,-1,-0.23684210526315796,0,-1,-0.1278195488721806,0,-1,1.0
2021-03-02,1.32175,1.34,1.3075,1.32,37797078.0,OZKGY,1.32,0,-0.007518796992481258,-0.011235955056179692,0.0038022813688214363,0.03191682315983559,0.03320580886844369,1.356875,1.3203,1.099425,0.20062760079132258,46.26168224299065,-0.0021992616665711395,0.011102752871945218,-0.013302014538516357,-10.356536502546676,0.0667857142857143,2126528395.6,0.032196969696969724,1,1,-0.022727272727272707,0,-1,-0.10984848484848486,0,-1,-0.21969696969696972,0,-1,-0.24431818181818177,0,-1,-0.11931818181818177,0,-1,1.0
2021-03-03,1.38825,1.4325,1.33,1.4075,132054716.0,OZKGY,1.4075,0,0.06628787878787867,0.09320388349514563,0.04452690166975892,0.03478946038610001,0.03188834552040801,1.359875,1.3226499999999999,1.1029125,0.2761665136626885,52.67489711934156,0.0038323481109845403,0.009648671919753084,-0.0058163238087685434,1.25899280575541,0.07107142857142858,2258583111.6,-0.05328596802841912,0,-1,-0.09058614564831258,0,-1,-0.1207815275310834,0,-1,-0.2664298401420959,0,-1,-0.2877442273534636,0,-1,-0.15275310834813505,0,-1,0.0
2021-03-04,1.5315,1.5475,1.4625,1.5475,410327540.0,OZKGY,1.5475,0,0.09946714031971582,0.22574257425742594,0.18129770992366412,0.04013407784802437,0.03394032236481465,1.37175,1.3280499999999997,1.107075,0.39782760878892587,61.148648648648646,0.019682385992420004,0.011655414734286468,0.008026971258133536,10.338680926916233,0.07714285714285717,2668910651.6,-0.16155088852988686,0,-1,-0.16478190630048473,0,-1,-0.21970920840064623,0,-1,-0.32956381260096934,0,-1,-0.3570274636510501,0,-1,-0.19224555735056548,0,-1,0.0
2021-03-05,1.49525,1.5625,1.4425,1.4525,238556937.0,OZKGY,1.4525,0,-0.06138933764135712,0.15277777777777768,0.09005628517823627,0.043043267169427656,0.034978032674594456,1.37775,1.3316,1.1106625,0.30777801537370686,53.49544072948327,0.02429785856628075,0.014183903500685324,0.010113955065595426,-0.1718213058419349,0.08196428571428574,2430353714.6,-0.0895008605851979,0,-1,-0.11703958691910499,0,-1,-0.16006884681583478,0,-1,-0.2839931153184164,0,-1,-0.31325301204819267,0,-1,-0.163511187607573,0,-1,0.0
2021-03-08,1.44225,1.4775,1.405,1.415,102141668.0,OZKGY,1.415,0,-0.025817555938037806,0.06390977443609014,0.029090909090909056,0.04309315409030347,0.03448230697982358,1.37975,1.3345500000000001,1.1141125,0.27006922550460555,46.32587859424922,0.024645617892624205,0.0162762463790731,0.008369371513551105,1.4336917562723928,0.07767857142857146,2328212046.6,-0.15724381625441708,0,-1,-0.09010600706713778,0,-1,-0.17491166077738518,0,-1,-0.2667844522968198,0,-1,-0.29858657243816256,0,-1,-0.1307420494699647,0,-1,0.0
2021-03-09,1.47575,1.505,1.4225,1.465,226773041.0,OZKGY,1.465,0,0.035335689045936425,0.10984848484848486,0.08518518518518525,0.04341457443102392,0.03234052581983754,1.3855,1.33815,1.117675,0.31075670476659156,55.000000000000014,0.02862582114953005,0.018746161333164493,0.009879659816365557,9.737827715355806,0.07696428571428574,2554985087.6,-0.1706484641638225,0,-1,-0.1416382252559727,0,-1,-0.21501706484641647,0,-1,-0.2866894197952219,0,-1,-0.31740614334470996,0,-1,-0.17576791808873726,0,-1,0.0
2021-03-10,1.45825,1.485,1.43,1.435,91162603.0,OZKGY,1.435,0,-0.020477815699658675,0.019538188277087087,0.05514705882352944,0.043778724869508595,0.032383732862563894,1.38925,1.3414000000000001,1.1210375000000001,0.28006422621901583,52.1172638436482,0.029024831437424625,0.020801895354016522,0.008222936083408103,11.456310679611637,0.07750000000000003,2463822484.6,-0.08536585365853666,0,-1,-0.11149825783972134,0,-1,-0.2351916376306621,0,-1,-0.2630662020905923,0,-1,-0.29442508710801396,0,-1,-0.17770034843205584,0,-1,0.0
2021-03-11,1.424,1.45,1.3975,1.4025,72280122.0,OZKGY,1.4025,0,-0.022648083623693416,-0.09369951534733445,0.020000000000000018,0.044123626279892615,0.03222032265701183,1.390625,1.3441999999999998,1.1242500000000002,0.24749833222148077,46.48829431438127,0.026414086432926975,0.021924333569798615,0.00448975286312836,11.089108910891099,0.07660714285714287,2391542362.6,-0.08556149732620333,0,-1,-0.1158645276292336,0,-1,-0.20855614973262027,0,-1,-0.25668449197860965,0,-1,-0.28342245989304826,0,-1,-0.1426024955436721,0,-1,0.0
2021-03-12,1.3885,1.4075,1.3775,1.38,56805285.0,OZKGY,1.38,0,-0.016042780748663277,-0.04991394148020656,-0.001808318264014619,0.044294015526282725,0.032279597667703136,1.3904999999999998,1.3463000000000003,1.127375,0.2240824925157998,48.94366197183098,0.02227274392019596,0.021994015639878087,0.000278728280317872,9.523809523809511,0.0735714285714286,2334737077.6,-0.06521739130434778,0,-1,-0.12862318840579712,0,-1,-0.18297101449275355,0,-1,-0.23369565217391286,0,-1,-0.26086956521739124,0,-1,-0.14311594202898537,0,-1,0.0
2021-03-15,1.385,1.395,1.37,1.3775,65982282.0,OZKGY,1.3775,0,-0.0018115942028985588,-0.026501766784452374,-0.012544802867383575,0.04425453275692084,0.03209518352724124,1.389625,1.34735,1.1304,0.21859518754423202,53.25670498084291,0.018574851707427342,0.02131018285338794,-0.0027353311459605983,3.5714285714285587,0.07017857142857144,2268754795.6,-0.05444646098003625,0,-1,-0.12704174228675136,0,-1,-0.18148820326678772,0,-1,-0.23593466424682397,0,-1,-0.24500907441016329,0,-1,-0.11978221415607992,0,-1,0.0
2021-03-16,1.37275,1.39,1.3625,1.3625,45372662.0,OZKGY,1.3625,0,-0.010889292196007205,-0.06996587030716728,-0.07470288624787769,0.042339409039751114,0.031990727501205254,1.384125,1.349,1.1332625,0.2022810249169984,56.048387096774185,0.01426938229050112,0.019902022740810578,-0.005632640450309458,3.2196969696969724,0.06821428571428571,2223382133.6,-0.053211009174311985,0,-1,-0.13761467889908252,0,-1,-0.18532110091743115,0,-1,-0.23853211009174313,0,-1,-0.22752293577981653,0,-1,-0.11376146788990826,0,-1,0.0
2021-03-17,1.3525,1.3775,1.33,1.3325,56338842.0,OZKGY,1.3325,0,-0.022018348623853212,-0.0714285714285714,-0.04136690647482011,0.04075247036950515,0.03173867545279183,1.38125,1.35015,1.1359625,0.17301407396811075,55.6,0.008340374829484798,0.017589693158545423,-0.009249318329060625,-5.328596802841911,0.06696428571428571,2167043291.6,-0.039399624765478425,0,-1,-0.07129455909943716,0,-1,-0.1651031894934334,0,-1,-0.22138836772983106,0,-1,-0.21763602251407133,0,-1,-0.09943714821763605,0,-1,0.0
2021-03-18,1.32575,1.345,1.295,1.2975,46422503.0,OZKGY,1.2975,0,-0.026266416510318913,-0.07486631016042777,-0.07486631016042777,0.041043639481578624,0.03190529264324684,1.376,1.3504999999999998,1.1384875,0.1396699568506461,52.85171102661597,0.0008080712651046262,0.014233368779857265,-0.013425297514752639,-16.155088852988687,0.06607142857142857,2120620788.6,-0.003853564547206201,0,0,-0.06936416184971106,0,-1,-0.13872832369942212,0,-1,-0.20423892100192687,0,-1,-0.19653179190751457,0,-1,-0.09441233140655114,0,-1,0.0
2021-03-19,1.3195,1.3525,1.2875,1.3225,79393832.0,OZKGY,1.3225,0,0.019267822736030782,-0.04166666666666663,-0.09106529209621994,0.04029356871870388,0.03199225749795595,1.3693750000000002,1.3516,1.1411375,0.15893132948483424,49.38775510204081,-0.003108212966419499,0.010765052430601912,-0.013873265397021411,-8.95008605851979,0.06571428571428571,2200014620.6,-0.030245746691871522,0,-1,-0.07750472589792068,0,-1,-0.12098298676748576,0,-1,-0.23629489603024578,0,-1,-0.20604914933837426,0,-1,-0.12476370510396984,0,-1,0.0
2021-03-22,1.22325,1.275,1.1925,1.1925,27256354.0,OZKGY,1.1925,0,-0.09829867674858228,-0.1343012704174229,-0.14516129032258074,0.0448327905500559,0.034463790201421485,1.3592499999999998,1.3504999999999998,1.1431125,0.04320440901486067,41.29692832764504,-0.016511475963010502,0.00530974675187943,-0.021821222714889933,-15.724381625441708,0.07267857142857144,2172758266.6,0.07966457023060824,1,1,-0.020964360587002018,0,-1,-0.04612159329140453,0,-1,-0.1677148846960167,0,-1,-0.1236897274633123,0,-1,-0.03354297693920316,0,-1,1.0
2021-03-23,1.189,1.24,1.0825,1.215,76568519.0,OZKGY,1.215,0,0.018867924528302105,-0.1082568807339449,-0.08988764044943809,0.044339322662895427,0.034505398725421764,1.35325,1.34935,1.1451,0.061042703694000666,35.58052434456931,-0.025029571177285437,-0.0007581168339535438,-0.024271454343331892,-17.064846416382252,0.07589285714285714,2249326785.6,0.034979423868312765,1,1,-0.053497942386831365,0,-1,-0.07818930041152261,0,-1,-0.17695473251028815,0,-1,-0.14197530864197538,0,-1,-0.043209876543209846,0,-1,0.0
2021-03-24,1.274,1.315,1.2225,1.3125,70389930.0,OZKGY,1.3125,0,0.08024691358024683,-0.015009380863039379,0.01941747572815533,0.047422722069441973,0.03601298860568196,1.3545,1.3503999999999998,1.1474125,0.14387807349144266,31.200000000000003,-0.023640277442859237,-0.005334548955734683,-0.018305728487124553,-8.536585365853666,0.07303571428571427,2319716715.6,-0.028571428571428692,0,-1,-0.16380952380952385,0,-1,-0.1428571428571429,0,-1,-0.2304761904761905,0,-1,-0.21523809523809523,0,-1,-0.11619047619047629,0,-1,0.0
