date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-21,1.7290434,1.7446673,1.6925877,1.736,60239187.0,DOHOL,1.736,0,0.015264050529270712,-0.009867107739690906,,,,,,,,59.61879432624114,0.02110233782599047,0.014126113008610096,0.006976224817380373,6.955825272626459,0.058899585714285725,204753563.89999998,0.025000000000000133,1,1,-0.010023041474654382,0,0,-0.14003456221198163,0,-1,-0.07770737327188937,0,-1,0.019642857142857073,1,0,0.009389400921659075,1,0,0.0
2020-01-22,1.7342516,1.7533472,1.7186277,1.7273,47640058.0,DOHOL,1.7273,0,-0.005011520737327135,-0.005011520737327135,,,,,,,,58.49097629919549,0.02178013183113814,0.015656916773115707,0.006123215058022432,8.744648703097457,0.05641958571428572,157113505.89999998,0.02512591906443573,1,1,-0.025125919064435842,0,-1,-0.20100735251548651,0,-1,-0.0679094540612516,0,-1,0.024778556128061124,1,1,0.009320905459387463,1,0,0.0
2020-01-23,1.7446673,1.770707,1.7273074,1.736,54877532.0,DOHOL,1.736,0,0.005036762577433018,0.020396167636513196,,,,,,,,66.67466986794719,0.02275697748381944,0.017076928915256456,0.005680048568562985,3.629417382999045,0.052699271428571434,211991037.89999998,0.005011520737327135,1,0,-0.010023041474654382,0,0,-0.21998847926267273,0,-1,-0.05207373271889404,0,-1,0.035023041474654404,1,1,0.045276497695852624,1,1,0.0
2020-01-24,1.7715751,1.8141071,1.7273074,1.8054,90996674.0,DOHOL,1.8054,0,0.03997695852534555,0.06664303438496977,,,,,,,,75.47292889758646,0.028799155958326494,0.019421374323870463,0.009377781634456031,4.521507555143867,0.05641927142857144,302987711.9,-0.05766035227650379,0,-1,-0.06729810568295114,0,-1,-0.25961005871275056,0,-1,-0.09837155201063474,0,-1,0.0050958236401905666,1,0,0.0001661681621802913,1,0,0.0
2020-01-27,1.8245227,1.8575068,1.779387,1.7967,69010097.0,DOHOL,1.7967,0,-0.0048188767032236735,0.05076320252646349,,,,,,,,70.83533365338457,0.03251084386902803,0.022039268232901976,0.010471575636126051,1.969353007945518,0.05641929285714285,233977614.89999998,-0.05793955585239596,0,-1,-0.07246618801135407,0,-1,-0.31396449045472263,0,-1,-0.10886625480046752,0,-1,0.0050091835030889875,1,0,0.009962709411699189,1,0,0.0
2020-01-28,1.8106347,1.8401464,1.779387,1.7881,84637898.0,DOHOL,1.7881,0,-0.0047865531251738425,0.03001152073732727,,,,,,,,75.56978233034575,0.03436232762961722,0.024503880112245024,0.009858447517372193,1.9848286089089173,0.05766272857142856,149339716.89999998,-0.05340864604887863,0,-1,-0.11654829148257928,0,-1,-0.3009898775236284,0,-1,-0.08467087970471454,0,-1,-0.02499860186790448,0,-1,0.014820200212515955,1,0,0.0
2020-01-30,1.7576874,1.779387,1.7446673,1.7533,43807157.0,DOHOL,1.7533,0,-0.019461998769643718,0.015052393909569917,,,,1.7064650000000001,,,,61.53618906942396,0.03264525846620847,0.026132155783037715,0.006513102683170756,0.9965437788018505,0.05394307142857143,105532559.89999998,-0.034620430046198636,0,-1,-0.1485199338390465,0,-1,-0.356413620030799,0,-1,-0.046198596931500746,0,-1,-0.005646495180516742,0,0,0.04003878400730043,1,1,0.0
2020-01-31,1.7637634,1.779387,1.7446673,1.7707,21448822.0,DOHOL,1.7707,0,0.009924143044544476,0.019988479262672776,0.07367208343439247,0.022872383809536073,,1.71254,,,,57.14285714285714,0.032315984808652276,0.02736892158816063,0.004947063220491647,4.079233527302639,0.05146308571428574,126981381.89999998,-0.044106850398147546,0,-1,-0.15197379567402713,0,-1,-0.37742135878466143,0,-1,-0.045518721409611995,0,-1,-0.00033884904275138794,0,0,0.044897498164567784,1,1,0.0
2020-02-03,1.7620274,1.779387,1.7446673,1.7533,29621818.0,DOHOL,1.7533,0,-0.009826622239792138,-0.028857870831948462,0.09780226660822744,0.021580913182042,,1.7203500000000003,,,,48.48167539267016,0.030301699352633715,0.027955477141055247,0.0023462222115784685,3.5861987474890666,0.049602564285714315,97359563.89999998,-0.004905036217418668,0,0,-0.10391832544344959,0,-1,-0.356413620030799,0,-1,-0.010722637312496563,0,0,0.01465807334740199,1,0,0.08566702789026404,1,1,0.0
2020-02-04,1.782859,1.796747,1.7620274,1.7881,52007154.0,DOHOL,1.7881,0,0.019848286089089173,-0.0047865531251738425,0.13811978868308827,0.021224379254715545,,1.7312,,,,55.56621880998081,0.031154305341762667,0.028595242781196732,0.002559062560565935,4.5733668635592695,0.048365971428571464,149366717.89999998,-0.02913707287064482,0,-1,-0.13108886527599128,0,-1,-0.3640735976735082,0,-1,-0.06476147866450432,0,-1,0.04468430177283156,1,1,0.04468430177283156,1,1,0.0
2020-02-05,1.8002189,1.8227866,1.779387,1.7794,56695715.0,DOHOL,1.7794,0,-0.004865499692410902,-0.004865499692410902,0.09629720904442118,0.020421761130962224,,1.7390149999999998,,,,57.138157894736885,0.030773249574365114,0.02903084413983041,0.0017424054345347023,2.5000000000000133,0.048985942857142875,92671002.89999998,-0.03416882095088247,0,-1,-0.16100932898729914,0,-1,-0.29757221535349,0,-1,-0.0651905136562887,0,-1,0.09475103967629539,1,1,0.049792064740924014,1,1,0.0
2020-02-06,1.7863312,1.8141071,1.7620274,1.7707,54239460.0,DOHOL,1.7707,0,-0.004889288524221769,0.009924143044544476,0.11476957945101973,0.0196264995999243,,1.7481300000000002,,,,62.48201438848923,0.029429992211596367,0.029110673754183605,0.0003193184574127629,2.512591906443573,0.04774594285714288,38431542.899999976,-0.04902016151804367,0,-1,-0.22059072683119663,0,-1,-0.24018749647032245,0,-1,-0.045518721409611995,0,-1,0.09510363133224153,1,1,0.029818715762127912,1,1,0.0
2020-02-07,1.7689713,1.788067,1.7446673,1.7447,40308531.0,DOHOL,1.7447,0,-0.014683458519229697,-0.014683458519229697,0.04148758357211069,0.016364426453640425,,1.751605,,,,58.8215374195733,0.02596812399618975,0.028482163802584837,-0.0025140398063950853,0.5011520737327135,0.04836593571428573,-1876988.1000000238,-0.01495959190691809,0,0,-0.22387803060698108,0,-1,-0.18410041841004177,0,-1,-0.036395941995758574,0,-1,0.18788330371983708,1,1,0.08591734968762554,1,1,0.0
2020-02-10,1.7160236,1.7620274,1.6405082,1.7013,49620823.0,DOHOL,1.7013,0,-0.02487533673410891,-0.029658358523926287,-0.015052393909569917,0.015935442246778453,,1.7503050000000002,,,,48.662103298070946,0.019497792784732182,0.026685289599014308,-0.007187496814282126,-5.766035227650379,0.055185878571428586,-51497811.100000024,-0.010227473108799234,0,0,-0.21430670663610185,0,-1,-0.1989654969729031,0,-1,-0.022277082231234924,0,-1,0.2548051490037029,1,1,0.12408158467054609,1,1,0.0
2020-02-11,1.6925877,1.7273074,1.6752278,1.6926,42950171.0,DOHOL,1.6926,0,-0.005113736554399506,-0.05340864604887863,-0.03938706015891025,0.015189108876501397,,1.7468350000000001,,,,42.86184210526316,0.013512230806698833,0.024050677840551215,-0.010538447033852382,-5.793955585239596,0.055185878571428586,-94447982.10000002,-0.015420063807160544,0,0,-0.27177123951317506,0,-1,-0.18976722202528662,0,-1,0.0037811650714876244,1,0,0.19821576273189168,1,1,0.11414392059553347,1,1,0.0
2020-02-12,1.7047397,1.7186277,1.6839079,1.6926,39396950.0,DOHOL,1.6926,0,0.0,-0.04878048780487809,-0.034620430046198636,0.015177234043206828,,1.7437999999999998,,,,44.124619031493395,0.008668702410157492,0.02097428275447247,-0.01230558034431498,-5.340864604887862,0.055185900000000024,-94447982.10000002,-0.06670211508921187,0,-1,-0.26155027767930994,0,-1,-0.25127023514120284,0,-1,0.014238449722320468,1,0,0.1561503013115917,1,1,0.10362755524045841,1,1,0.0
2020-02-13,1.6934556,1.7012677,1.6839079,1.6926,22024137.0,DOHOL,1.6926,0,0.0,-0.044106850398147546,-0.02499999999999991,0.015056008628088669,,1.7416300000000002,,,,42.4284717376134,0.004775126573435262,0.01773445151826503,-0.012959324944829768,-3.4620430046198636,0.05332538571428575,-94447982.10000002,-0.1179841663712633,0,-1,-0.33333333333333337,0,-1,-0.25127023514120284,0,-1,0.00903934774902515,1,0,0.19295758005435415,1,1,0.10888573791799594,1,1,0.0
2020-02-14,1.6951917,1.7099476,1.6839079,1.6926,25467270.0,DOHOL,1.6926,0,0.0,-0.029861867369748274,-0.005113736554399506,0.01438890189116572,,1.741195,,,,24.033149171270694,0.0016701867973887286,0.01452159857408977,-0.012851411776701042,-4.410685039814755,0.048985385714285755,-94447982.10000002,-0.11284414510220964,0,-1,-0.3486943164362519,0,-1,-0.21540824766631217,0,-1,-0.006735200283587428,0,0,0.17718303202174157,1,1,0.10888573791799594,1,1,0.0
2020-02-17,1.7368553,1.7533472,1.6925877,1.7447,106635116.0,DOHOL,1.7447,0,0.030781046910079102,0.025509904190912813,0.030781046910079102,0.015897812648650433,,1.7438000000000002,,,,40.023023791250914,0.0033746335620543633,0.01229220557168269,-0.008917572009628326,-0.4905036217418668,0.047745364285714346,12187133.899999976,-0.09950134693643609,0,-1,-0.35324124491316555,0,-1,-0.2637129592480082,0,-1,-0.03129477847194362,0,-1,0.13692898492577532,1,1,0.10122084025907041,1,1,0.0
2020-02-18,1.7516114,1.770707,1.7273074,1.736,45943455.0,DOHOL,1.736,0,-0.0049865306356393635,0.02564102564102555,0.015264050529270712,0.01582912107627993,,1.745105,,,,40.00767165324124,0.003977551869845941,0.01062927483131534,-0.006651722961469399,-2.913707287064482,0.046505378571428634,-33756321.100000024,-0.10501152073732711,0,-1,-0.34498847926267284,0,-1,-0.275,0,-1,-0.02131336405529949,0,-1,0.13749999999999996,1,1,0.10161290322580663,1,1,0.0
2020-02-19,1.7264396,1.7446673,1.7099476,1.7186,52029304.0,DOHOL,1.7186,0,-0.010023041474654382,0.015360983102918446,-0.010023041474654382,0.015627979281020495,,1.7442350000000002,,,,42.86888614878745,0.0030165613489436804,0.00910673213484101,-0.006090170785897329,-3.4168820950882473,0.04588302142857148,-85785625.10000002,-0.1313278249738159,0,-1,-0.2727219830094262,0,-1,-0.2625974630513207,0,-1,-0.016583265448620987,0,0,0.13348074013732103,1,1,0.11276620505062263,1,1,0.0
2020-02-20,1.7194955,1.7620274,1.6752278,1.6839,99140564.0,DOHOL,1.6839,0,-0.020190853019899868,-0.005140021269053663,-0.025125919064435842,0.016221612054715888,,1.7420649999999998,,,,33.346124328472726,-0.0005388193879334313,0.0071776218302861215,-0.007716441218219553,-4.902016151804367,0.04960301428571433,-184926189.10000002,-0.18041451392600505,0,-1,-0.2010214383276917,0,-1,-0.2164617851416355,0,-1,0.00896727834194433,1,0,0.1462675930874755,1,1,0.12512619514222934,1,1,0.0
2020-02-21,1.7030036,1.7273074,1.6752278,1.7186,46333768.0,DOHOL,1.7186,0,0.020606924401686433,0.015360983102918446,-0.010023041474654382,0.016893737233160275,,1.741195,,,,43.75674703130618,-0.000550142536336784,0.005632068956961541,-0.006182211493298325,-1.495959190691809,0.050843007142857166,-138592421.10000002,-0.21209123705341548,0,-1,-0.17170953101361575,0,-1,-0.21715349703246833,0,-1,-0.0011055510299080584,0,0,0.11794483882229723,1,1,0.11276620505062263,1,1,0.0
2020-02-24,1.6830398,1.7012677,1.6665479,1.6839,46407652.0,DOHOL,1.6839,0,-0.020190853019899868,-0.03484839800538775,-0.06729810568295114,0.01452156891312909,,1.7351199999999998,,,,31.24550035997116,-0.003320835686380974,0.003841488028293038,-0.007162323714674013,-1.0227473108799234,0.051457657142857154,-185000073.10000002,-0.20618801591543434,0,-1,-0.1906882831522062,0,-1,-0.1855810915137478,0,-1,0.0247639408515945,1,1,0.14098224360116407,1,1,0.14098224360116407,1,1,0.0
2020-02-26,1.6682839,1.6839079,1.649188,1.6665,27371018.0,DOHOL,1.6665,0,-0.010333155175485387,-0.04003456221198154,-0.07246618801135407,0.014602496684724051,,1.7286100000000002,,,,30.29668411867361,-0.006841796579590831,0.0017048311067162645,-0.008546627686307096,-1.5420063807160544,0.050837678571428575,-212371091.10000002,-0.2603660366036604,0,-1,-0.17707770777077714,0,-1,-0.16201620162016206,0,-1,0.04614461446144613,1,1,0.1689168916891688,1,1,0.14755475547554764,1,1,0.0
2020-02-27,1.6188083,1.6752278,1.5710685,1.5797,40593419.0,DOHOL,1.5797,0,-0.05208520852085208,-0.08082159897591057,-0.11654829148257928,0.018186070647773417,,1.7181900000000003,,,,23.806911684037274,-0.016446631506412235,-0.0019254614159094356,-0.0145211700905028,-6.670211508921186,0.05455765000000001,-252964510.10000002,-0.2087738178135089,0,-1,-0.1977590681775021,0,-1,-0.09906944356523395,0,-1,0.10926125213648152,1,1,0.17123504462872696,1,1,0.2556814585047793,1,1,0.0
2020-02-28,1.5033652,1.5450288,1.4235097,1.4929,61647739.0,DOHOL,1.4929,0,-0.054947141862379034,-0.11342716313320267,-0.1485199338390465,0.021069149069846884,,1.70517,,,,20.40432534085562,-0.030708577600002673,-0.007682084652728083,-0.02302649294727459,-11.79841663712633,0.06261412142857144,-314612249.1,-0.24415567017214812,0,-1,-0.151115278987206,0,-1,-0.03476455221381192,0,-1,0.16183267466005757,1,1,0.21548663674727053,1,1,0.34657378257083526,1,1,0.0
2020-03-02,1.5224608,1.5537086,1.4929492,1.5016,44418216.0,DOHOL,1.5016,0,0.005827583897113131,-0.12626556499476316,-0.15197379567402713,0.02090713782598641,,1.6917149999999999,,,,24.44330688507806,-0.040838494595265784,-0.014313366641235625,-0.02652512795403016,-11.284414510220964,0.05827765000000001,-270194033.1,-0.26584976025572726,0,-1,-0.11561001598295151,0,-1,-0.05221097496004268,0,-1,0.15510122535961623,1,1,0.20251731486414504,1,1,0.37433404368673395,1,1,0.0
2020-03-03,1.5554447,1.5797487,1.518989,1.5711,36100376.0,DOHOL,1.5711,0,0.04628396377197652,-0.06698735079280238,-0.10391832544344959,0.024160378697233583,,1.682605,,,,36.544850498338846,-0.04276548375571121,-0.020003790064130743,-0.022761693691580466,-9.950134693643609,0.060139728571428575,-234093657.10000002,-0.2817770988479409,0,-1,-0.18235631086499904,0,-1,-0.08280822353764872,0,-1,0.1266628476863345,1,1,0.15498695181719824,1,1,0.2965438227993127,1,1,0.0
2020-03-05,1.5675967,1.5884286,1.5363487,1.5537,30050919.0,DOHOL,1.5537,0,-0.01107504296352868,-0.06768676867686774,-0.13108886527599128,0.02345269278215523,,1.6708849999999997,,,,35.18873960332692,-0.04517591134573862,-0.02503821432045232,-0.020137697025286297,-10.501152073732712,0.06137973571428571,-264144576.10000002,-0.26813413142820364,0,-1,-0.1899337066357728,0,-1,-0.06680826414365715,0,-1,0.12209564265945816,1,1,0.08206217416489658,1,1,0.31679217352127176,1,1,0.0
2020-03-06,1.5215931,1.5710685,1.4842693,1.4929,29474754.0,DOHOL,1.4929,0,-0.039132393640986196,-0.054947141862379034,-0.16100932898729914,0.024535396484705412,,1.65656,,,,31.1497073815367,-0.051399740239968184,-0.030310519504355496,-0.021089220735612688,-13.13278249738159,0.06633969285714283,-293619330.1,-0.16277044678143204,0,-1,-0.151115278987206,0,-1,0.07247638823765823,1,1,0.18567888003215227,1,1,0.17375577734610492,1,1,0.37638153928595375,1,1,0.0
2020-03-09,1.4130938,1.4582294,1.3540702,1.3801,32571024.0,DOHOL,1.3801,0,-0.07555763949360295,-0.07555763949360295,-0.22059072683119663,0.02872610799392687,,1.63703,,,,25.680933852140072,-0.06468849803185783,-0.037186115209855965,-0.027502382822001868,-18.041451392600504,0.07439612857142854,-326190354.1,-0.02514310557206012,0,-1,-0.04398232012173042,0,-1,0.1665821317295848,1,1,0.28258821824505453,1,1,0.2632417940728933,1,1,0.5146003912759944,1,1,0.0
2020-03-10,1.379242,1.4235097,1.3367101,1.3541,40367508.0,DOHOL,1.3541,0,-0.018839214549670302,-0.09822855620671278,-0.22387803060698108,0.02876166447420504,,1.6175000000000002,,,,18.316028552887744,-0.07643680116759066,-0.04503625240140291,-0.03140054876618775,-21.209123705341547,0.07625613571428569,-366557862.1,0.051251753932501254,1,1,-0.006424931688944757,0,0,0.215272136474411,1,1,0.3269330182408978,1,1,0.3400782807768996,1,1,0.5371095192378701,1,1,0.0
2020-03-11,1.3592781,1.4061499,1.3106705,1.3367,50615374.0,DOHOL,1.3367,0,-0.012849863377889403,-0.14919483164661695,-0.21430670663610185,0.02860785819327234,,1.5992700000000002,,,,18.06111022236442,-0.08615827170222357,-0.05326065626156704,-0.03289761544065652,-20.618801591543434,0.07997612142857138,-417173236.1,0.01952569761352585,1,0,0.02595945238273356,1,1,0.2177751178274856,1,1,0.3575222563028353,1,1,0.3508640682277251,1,1,0.5438767113039573,1,1,0.0
2020-03-12,1.2820269,1.3193504,1.2325512,1.2326,37119164.0,DOHOL,1.2326,0,-0.0778783571482009,-0.20666795391645754,-0.27177123951317506,0.032148559942177114,,1.57627,,,,15.861196965439746,-0.10109722130397603,-0.06282796927004884,-0.038269252033927184,-26.03660366036604,0.08493534285714281,-454292400.1,0.11260749634918055,1,1,0.13297095570339135,1,1,0.29896154470225555,1,1,0.46495213370111976,1,1,0.47217264319325003,1,1,0.6886256693168911,1,1,0.0
2020-03-13,1.261195,1.3193504,1.1978315,1.2499,39552195.0,DOHOL,1.2499,0,0.014035372383579547,-0.16277044678143204,-0.26155027767930994,0.032647812377513484,,1.554135,,,,18.75,-0.11026936448137237,-0.07231624831231355,-0.03795311616905882,-20.87738178135089,0.08741529285714282,-414740205.1,0.0139211136890951,1,0,0.13865109208736692,1,1,0.3094647571805744,1,1,0.3948315865269223,1,1,0.45179614369149523,1,1,0.6866149291943355,1,1,0.0
2020-03-16,1.1752635,1.2238711,1.1283919,1.1284,27306845.0,DOHOL,1.1284,0,-0.09720777662212976,-0.18237808854430837,-0.33333333333333337,0.03727859756818159,,1.525925,1.640676,,,12.224782386072718,-0.1258911933014819,-0.08303123731014722,-0.042859955991334686,-24.415567017214812,0.0923744714285714,-442047050.1,0.12309464728819575,1,1,0.2770294221907126,1,1,0.48200992555831257,1,1,0.5450194966323998,1,1,0.6160049627791562,1,1,0.899769585253456,1,1,1.0
2020-03-17,1.096276,1.1370718,1.0329125,1.1024,34152996.0,DOHOL,1.1024,0,-0.02304147465437789,-0.18587992024222733,-0.3486943164362519,0.037002905809317393,,1.496415,1.6297400000000002,,,12.362459546925578,-0.1387699344761948,-0.09417897674335673,-0.044590957732838055,-26.584976025572725,0.09609641428571428,-476200046.1,0.20464441219158203,1,1,0.29100145137880973,1,1,0.533109579100145,1,1,0.6056785195936139,1,1,0.6783381712626995,1,1,0.9526487663280117,1,1,1.0
2020-03-18,1.1335998,1.1631114,1.0763122,1.1284,27053169.0,DOHOL,1.1284,0,0.02358490566037741,-0.1558315253983691,-0.35324124491316555,0.03650930041526949,,1.4656,1.620366,,,15.554986557419042,-0.1452046184794462,-0.10438410509057464,-0.04082051338887158,-28.17770988479409,0.09981636428571429,-449146877.1,0.1384260900389931,1,1,0.2770294221907126,1,1,0.5371322226160935,1,1,0.5765685926976247,1,1,0.6869018078695497,1,1,0.9155441332860688,1,1,1.0
2020-03-19,1.1466197,1.1891515,1.1197119,1.1371,26746867.0,DOHOL,1.1371,0,0.007710031903580328,-0.07747850073016382,-0.34498847926267284,0.036908768280564684,,1.4356550000000001,1.611686,,,18.520625889046954,-0.14789726698935035,-0.11308673747032978,-0.03481052951902057,-26.813413142820362,0.09733638571428571,-422400010.1,0.10685076070706168,1,1,0.2750857444376045,1,1,0.4706710051886376,1,1,0.6427754814879958,1,1,0.6427754814879958,1,1,0.9008882244305692,1,1,1.0
2020-03-20,1.245571,1.249911,1.2151912,1.2499,47152331.0,DOHOL,1.2499,0,0.09919971858235854,0.0,-0.2727219830094262,0.0455685500773114,,1.41222,1.604222,,,33.33333333333336,-0.13932316235193243,-0.11833402244665031,-0.020989139905282117,-16.277044678143206,0.09423786428571428,-375247679.1,0.0139211136890951,1,0,0.28098247859828773,1,1,0.3308264661172893,1,1,0.558524681974558,1,1,0.49451956156492516,1,1,0.7435794863589087,1,1,1.0
2020-03-23,1.2924426,1.3714302,1.1631114,1.3454,125890797.0,DOHOL,1.3454,0,0.07640611248899898,0.19230769230769207,-0.2010214383276917,0.049882538178630476,,1.395295,1.5993620000000002,,,40.426575140965916,-0.12339959703940329,-0.11934713736520092,-0.004052459674202369,-2.514310557206012,0.10477430714285714,-249356882.10000002,-0.019325107774639583,0,0,0.1966701352757545,1,1,0.25620633268916304,1,1,0.441281403300134,1,1,0.3553590010405827,1,1,0.6264308012486994,1,1,0.0
2020-03-24,1.4183018,1.4408696,1.3974699,1.4235,68828617.0,DOHOL,1.4235,0,0.05804965066151335,0.29127358490566024,-0.17170953101361575,0.05175805253747008,,1.38054,1.5943280000000002,,,41.04803493449782,-0.10328740658611801,-0.11613519120938434,0.012847784623266328,5.125175393250125,0.1060115142857143,-180528265.10000002,-0.05486476993326317,0,-1,0.15602388479100804,1,1,0.18103266596417278,1,1,0.455918510713031,1,1,0.3309448542325255,1,1,0.5371970495258167,1,1,0.0
2020-03-25,1.4122257,1.4755893,1.3540702,1.3628,124250628.0,DOHOL,1.3628,0,-0.04264137688795222,0.20772775611485272,-0.1906882831522062,0.05227490551196932,,1.364485,1.587038,,,38.999654258384226,-0.09119509319296171,-0.11114717160609983,0.01995207841313812,1.952569761352585,0.11097145714285715,-304778893.1,0.006310537129439409,1,0,0.19445259759319033,1,1,0.22057528617552102,1,1,0.5664807748752567,1,1,0.4032873495744056,1,1,0.6056648077487528,1,1,0.0
