date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-08-10,1.9819504,1.9911641,1.9768517,1.9769,13575870.0,AEFES,0.19769,0.19819504,0.19911641,0.19768517000000002,0,-0.00538337693700941,-0.015144721765555702,-0.0071815990357574355,0.009780479463956526,0.011467715285856037,0.19816899999999998,0.20152219999999998,0.19555605,0.010912216727633872,54.692274116106525,-0.0005172705704436786,-0.0007380809820619398,0.00022081041161826117,0.1824355141134104,0.028364578571428583,4789065209.4,-0.017198644342151792,0,0,-0.01810916080732461,0,0,-0.08149122363296057,0,-1,0.11128534574333537,1,1,0.26693307703980995,1,1,0.2913652688552786,1,1,0.0
2021-08-11,1.9654022,1.9840081,1.9500166,1.9679,23764396.0,AEFES,0.19679,0.19654022,0.19840081,0.19500166000000002,0,-0.004552582325863752,-0.011701486540779515,-0.021334792122538415,0.00951978484955449,0.011429985393293584,0.1979545,0.2012408,0.19568765,0.005633211906832081,41.67528438469486,-0.000609281067746853,-0.0007123209991989225,0.00010303993145206953,-0.3645385043795413,0.027471271428571437,4765300813.4,-0.02454393007774791,0,-1,-0.016362620051831867,0,0,-0.03455460135169475,0,-1,0.12546369226078546,1,1,0.31088978098480613,1,1,0.300015244677067,1,1,0.0
2021-08-12,1.9723796,1.9840081,1.9553839,1.9751,20172551.0,AEFES,0.19751000000000002,0.19723796,0.19840081,0.19553839,0,0.003658722496062028,-0.0035818787206134406,-0.007188096913642195,0.009294581757601448,0.011328017718875458,0.19788299999999998,0.201066,0.1958146,0.008658189940893068,50.0,-0.00061698979278213,-0.000693254757915564,7.626496513343404e-05,0.8218478815722241,0.026704571428571442,4785473364.4,-0.035339982785681845,0,-1,-0.0154422560882993,0,0,-0.03083388182876834,0,-1,0.10505797174826581,1,1,0.30975646802693513,1,1,0.31426256898384897,1,1,0.0
2021-08-13,1.9910748,2.0162103,1.9589621,1.984,49875264.0,AEFES,0.1984,0.19910748,0.20162103,0.19589621,0,0.004506100956913395,-0.0027143862471097346,-0.0053642151702010255,0.009334744448336568,0.010893736480012088,0.19782950000000002,0.20092559999999998,0.19594519999999999,0.012527992520357856,60.66499372647425,-0.0005450010184618326,-0.0006636040100248177,0.00011860299156298514,-0.0906435693423413,0.0286213642857143,4835348628.4,-0.010836693548387122,0,0,-0.01985887096774175,0,0,-0.04238911290322578,0,-1,0.12172379032258052,1,1,0.3038810483870966,1,1,0.294858870967742,1,1,0.0
2021-08-16,2.0001984,2.009054,1.982219,1.9965,19013664.0,AEFES,0.19965,0.20001984,0.20090539999999998,0.1982219,0,0.006300403225806495,0.0044777621251761435,0.009046800768220065,0.009251960569152964,0.010891399026299377,0.197919,0.20087939999999999,0.19606145000000003,0.01830319014778259,57.80619111709283,-0.00038267361956745294,-0.0006074179319333448,0.00022474431236589186,0.44777621251761435,0.028365814285714292,4854362292.4,0.0027047332832457194,1,0,-0.03225644878537437,0,-1,-0.027748559979964837,0,-1,0.10934134735787615,1,1,0.3082394189832205,1,1,0.31545204107187597,1,1,0.0
2021-08-18,1.9840081,1.99832,1.9661177,1.9679,37929090.0,AEFES,0.19679,0.19840081,0.199832,0.19661177000000002,0,-0.014325068870523427,-0.004552582325863752,0.0018327139438985007,0.00968938533180423,0.011031587333433627,0.197937,0.20070999999999997,0.19614275,0.0032998925527454315,47.94754846066127,-0.0004792812287577053,-0.0005817905912982169,0.00010250936254051159,-1.9628356498779476,0.029388128571428567,4816433202.4,0.031810559479648504,1,1,-0.07271710960922806,0,-1,-0.022714568829717008,0,-1,0.12729305350881637,1,1,0.34635906296051644,1,1,0.32816708166065345,1,1,0.0
2021-08-19,1.9523426,1.9661177,1.9446499,1.9464,13917349.0,AEFES,0.19463999999999998,0.19523426,0.19661177000000002,0.19446499,0,-0.010925351897962399,-0.010925351897962399,-0.004602638846271878,0.009953388708681123,0.011054864959019842,0.197892,0.20053719999999997,0.19620425,-0.007972559208070273,46.51548672566361,-0.0007210190282229134,-0.0006096362786831562,-0.00011138274953975723,-2.249899558055468,0.029259850000000007,4802515853.4,0.034936292642827826,1,1,-0.0652486642005754,0,-1,-0.029387587340731436,0,-1,0.13512124948623105,1,1,0.39894163584052644,1,1,0.3244965063707357,1,1,0.0
2021-08-20,1.9433975,1.957173,1.932127,1.9393,13578316.0,AEFES,0.19393,0.19433975,0.1957173,0.1932127,0,-0.0036477599671187466,-0.018125664523315432,-0.030398480075996326,0.008360917152158582,0.010835137712813504,0.197588,0.2002976,0.1962655,-0.011899697093987527,35.56797020484164,-0.0009588361756304453,-0.0006794762580726141,-0.0002793599175578312,-2.164261931187572,0.029007000000000022,4788937537.4,0.037797143299128644,1,1,-0.05718558242664873,0,-1,-0.02861857371216414,0,-1,0.13468777393905018,1,1,0.3717836332697364,1,1,0.35517970401691334,1,1,0.0
2021-08-23,1.9603037,1.975063,1.9428608,1.959,17805279.0,AEFES,0.19590000000000002,0.19603037,0.1975063,0.19428608,0,0.010158304542876362,-0.012600806451612767,-0.008151486000708807,0.008328350677760865,0.010931989416396911,0.1975075,0.20011520000000002,0.1963341,-0.0022110270197586157,42.01117318435763,-0.0009770822463841256,-0.0007389974557349164,-0.00023808479064920914,-1.528098924298782,0.03015585714285716,4806742816.4,0.0072996426748339616,1,0,-0.06758550280755504,0,-1,-0.035630423685553914,0,-1,0.12511485451761084,1,1,0.3862685043389482,1,1,0.3342011230219497,1,1,0.0
2021-08-24,1.9821295,2.000109,1.9661177,1.9679,28772905.0,AEFES,0.19679,0.19821295,0.20001090000000002,0.19661177000000002,0,0.004543134252169345,-0.014325068870523427,0.009179487179487023,0.007864336870255565,0.010954070754221097,0.197597,0.19992199999999996,0.19640715,0.0019492671218943602,38.28775267538645,-0.0009092456095514401,-0.0007730470864982211,-0.00013619852305321893,-0.9911450996176296,0.030919850000000033,4835515721.4,0.0,0,0,-0.08725036841302902,0,-1,-0.04090655012957978,0,-1,0.10452766908887656,1,1,0.3736470349103105,1,1,0.3063671934549521,1,1,0.0
2021-08-25,1.9591408,1.9786409,1.9428608,1.9429,14294452.0,AEFES,0.19429000000000002,0.19591408,0.19786409,0.19428608,0,-0.01270389755576995,-0.01270389755576995,-0.015405665636243793,0.007905087450770542,0.01106004726337021,0.197445,0.1997504,0.1964562,-0.011026376362771817,36.36363636363636,-0.0010451656734625503,-0.000827470803891087,-0.00021769486957146328,-1.7198644342151792,0.031175400000000044,4821221269.4,-0.0009264501518349011,0,0,-0.06541767461011894,0,-1,-0.03227134695558187,0,-1,0.16295228781718052,1,1,0.3498893406763084,1,1,0.21545112975449054,1,1,0.0
2021-08-26,1.936331,1.953595,1.916026,1.9196,20441632.0,AEFES,0.19196,0.1936331,0.1953595,0.1916026,0,-0.011992382520973899,-0.01376900945334969,-0.028099843045921835,0.00828033792922543,0.010921284873056254,0.1971675,0.199507,0.19647874999999998,-0.022998670339667737,33.64681295715776,-0.001325613977968848,-0.0009270994387066393,-0.00039851453926220877,-2.454393007774791,0.031942128571428606,4800779637.4,0.008387163992498392,1,0,-0.010262554698895587,0,0,-0.023286101271098203,0,-1,0.17894352990206297,1,1,0.37929777036882695,1,1,0.25067722442175455,1,1,0.0
2021-08-27,1.9111058,1.9249709,1.9052916,1.9053,16407638.0,AEFES,0.19053,0.19111058,0.19249708999999998,0.19052916,0,-0.007449468639299739,-0.017532099211055474,-0.02741194486983156,0.008251611832984307,0.010620280947216832,0.196899,0.19914920000000003,0.1964892,-0.03032838446082531,28.816120906801004,-0.0016443057951408269,-0.0010705407099934768,-0.0005737650851473501,-3.5339982785681845,0.0307920642857143,4784371999.4,0.020626672964887405,1,1,0.0046711803915393535,1,0,-0.009394845956017472,0,0,0.13898073794153154,1,1,0.363354852254238,1,1,0.10234608723035743,1,1,0.0
2021-08-31,1.943487,1.9643286,1.9124476,1.9625,28801837.0,AEFES,0.19624999999999998,0.19434869999999999,0.19643286,0.19124475999999999,0,0.030021518920904766,0.0017866258295047288,-0.011733306475979588,0.010358846304971041,0.011354492110539552,0.1967825,0.19891659999999997,0.19650845,-0.0013152106181694156,45.05710909807008,-0.001418958292410677,-0.0011402242264769169,-0.00027873406593376007,-1.0836693548387122,0.03360276428571429,4813173836.4,-0.009121019108280004,0,0,-0.03189808917197445,0,-1,-0.045554140127388454,0,-1,0.13859872611464974,1,1,0.32545222929936335,1,1,0.03011464968152855,1,1,0.0
2021-09-01,1.9900011,2.009054,1.9625397,2.0019,30317954.0,AEFES,0.20019,0.19900011,0.20090539999999998,0.19625397,0,0.020076433121019255,0.017277300675847318,0.0071946065606762755,0.01134008683457199,0.011464530958661968,0.196854,0.19878420000000002,0.19655235000000001,0.01850728317417727,54.423213021939134,-0.0009119315219821011,-0.0010945656855779538,0.00018263416359585267,0.27047332832457194,0.03590573571428573,4843491790.4,-0.03486687646735609,0,-1,-0.030371147409960497,0,-1,-0.05539737249612875,0,-1,0.12153454218492432,1,1,0.30740796243568624,1,1,-0.03841350716819025,0,-1,0.0
2021-09-02,2.0258708,2.0358891,2.003687,2.0305,75475076.0,AEFES,0.20305,0.20258707999999997,0.20358890999999998,0.2003687,0,0.014286427893501097,0.04508724072263104,0.011557813978976927,0.011572640993841393,0.011417645777871976,0.19697,0.1986696,0.19663609999999998,0.03261812047736923,60.357379219060256,-0.0002761477956123304,-0.0009308821075848291,0.0006547343119724987,3.1810559479648504,0.03590556428571429,4918966866.4,-0.10130509726668313,0,-1,-0.05284412706230002,0,-1,-0.059886727407042595,0,-1,0.1172125092341787,1,1,0.303964540753509,1,1,-0.029056882541246054,0,-1,0.0
2021-09-03,2.0196092,2.043045,2.010843,2.0144,19273084.0,AEFES,0.20144,0.20196092000000002,0.20430450000000003,0.2010843,0,-0.007929081507017988,0.04938528860179203,0.011651265568501268,0.011569049789595134,0.011395483376666375,0.197086,0.1984906,0.19669535,0.024121820876802813,56.316297010607514,9.668729251910424e-05,-0.0007253682275640425,0.0008220555200831467,3.4936292642827826,0.036161121428571454,4899693782.4,-0.09680301826846716,0,-1,-0.06215250198570299,0,-1,-0.05947180301826838,0,-1,0.16610405083399526,1,1,0.3214853057982525,1,1,-0.026608419380460657,0,-1,0.0
2021-09-06,2.0196092,2.041256,2.000109,2.0126,25474573.0,AEFES,0.20126,0.20196092000000002,0.20412560000000002,0.20001090000000002,0,-0.0008935663224782786,0.05631659056316596,0.01533649480375332,0.011512161061747071,0.011266689113525748,0.197238,0.19832960000000002,0.19675615000000002,0.022890517018146372,54.70394736842105,0.00037333373145376214,-0.0005056278357604816,0.0008789615672142437,3.7797143299128644,0.03501103571428573,4874219209.4,-0.09152340256384772,0,-1,-0.06399682003378715,0,-1,-0.048891980522707046,0,-1,0.17425221107025757,1,1,0.2569313326045912,1,1,-0.0017390440226572323,0,0,0.0
2021-09-07,2.0022562,2.030522,1.9732739,1.9733,19721987.0,AEFES,0.19733,0.20022562000000002,0.2030522,0.19732739,0,-0.019526980025837193,0.005503184713375964,-0.008092892329345514,0.012349123199703462,0.011526274860526755,0.1971575,0.19812919999999998,0.19686240000000002,0.0023752631279512215,46.49334945586459,0.00027232072798144547,-0.00035003812301209617,0.0006223588509935416,0.7299642674833962,0.037183400000000026,4854497222.4,-0.07434247200121635,0,-1,-0.042618963158161494,0,-1,-0.009983276744539582,0,0,0.22753762732478577,1,1,0.3200222976739471,1,1,0.0,0,0,0.0
2021-09-09,1.9491223,1.9732739,1.9213928,1.9679,18199062.0,AEFES,0.19679,0.19491223,0.19732739,0.19213928,0,-0.0027365327117012672,-0.016983865327938497,-0.009911450996176296,0.012360365406846948,0.01148662267611635,0.197059,0.19802540000000002,0.19696515,-0.0008892436047697183,50.0,0.00014699919274838158,-0.00025063065986000063,0.0003976298526083822,0.0,0.038590892857142886,4836298160.4,-0.08725036841302902,0,-1,-0.04090655012957978,0,-1,0.010010671273946947,1,0,0.2645459627013569,1,1,0.31820722597692996,1,1,0.013618578179785512,1,0,0.0
2021-09-10,1.9495696,1.975063,1.9410719,1.9411,15514990.0,AEFES,0.19411,0.19495696,0.1975063,0.19410719,0,-0.013618578179785512,-0.04402856439300662,-0.01810916080732461,0.012667562693321135,0.0114051740026109,0.19688,0.19794319999999999,0.19713484999999997,-0.015344065242649751,49.15308405241296,-0.00016665157351966609,-0.00023383484259193374,6.718326907226765e-05,-0.09264501518349011,0.03935810714285716,4820783170.4,-0.06455102776776045,0,-1,-0.03137396321673269,0,-1,0.03224975529339025,1,1,0.3087424656122817,1,1,0.33547988254082717,1,1,0.03224975529339025,1,1,0.0
2021-09-13,1.9370464,1.9500166,1.9303378,1.9357,9235620.0,AEFES,0.19357,0.19370464,0.19500166000000002,0.19303378,0,-0.002781927772912307,-0.03906870532168394,-0.016362620051831867,0.012646401579548303,0.011372237340469729,0.196719,0.19783939999999997,0.1972796,-0.01880376886408941,49.421593830334196,-0.0004535671132052388,-0.0002777812967145948,-0.000175785816490644,0.8387163992498392,0.03897473571428573,4811547550.4,-0.018494601436172986,0,0,-0.03140982590277419,0,-1,0.03419951438756019,1,1,0.363227772898693,1,1,0.2855814434054864,1,1,0.054553908146923735,1,1,0.0
2021-09-14,1.9511797,1.9732739,1.9339157,1.9446,27257753.0,AEFES,0.19446000000000002,0.19511797,0.19732739,0.19339157,0,0.004597819910110212,-0.03378714101162661,-0.0154422560882993,0.012665357462608589,0.011030266156807607,0.1965665,0.1977964,0.1973938,-0.01486267552476317,47.60319573901466,-0.0006021924834636871,-0.0003426635340644133,-0.00025952894939927385,2.0626672964887405,0.039231535714285726,4838805303.4,-0.015633035071480172,0,0,-0.029414789673969044,0,-1,0.021186876478453076,1,1,0.39103157461688776,1,1,0.27419520724056334,1,1,0.06716034145839744,1,1,0.0
2021-09-15,1.941966,1.953595,1.9303378,1.9446,22515148.0,AEFES,0.19446000000000002,0.1941966,0.1953595,0.19303378,0,0.0,-0.014544164597374842,-0.01985887096774175,0.012607782371876193,0.01102938248006944,0.1963695,0.1977176,0.19750715,-0.015428049060502214,46.00343053173247,-0.0007117742694671692,-0.00041648568114496445,-0.0002952885883222047,-0.9121019108280004,0.03795640714285715,4838805303.4,-0.022986732489972406,0,-1,-0.03676848709246128,0,-1,0.06808598169289293,1,1,0.4600431965442764,1,1,0.30731255785251443,1,1,0.07456546333436154,1,1,0.0
2021-09-16,1.9383885,1.9518057,1.9249709,1.9321,19485406.0,AEFES,0.19321,0.19383885,0.19518057,0.19249708999999998,0,-0.00642805718399686,-0.01819198129986277,-0.03225644878537437,0.012544834532611977,0.011038678983479053,0.19604749999999999,0.19753860000000004,0.1975961,-0.022197300452792335,48.06451612903222,-0.0008892326571397768,-0.000511035076343927,-0.0003781975807958498,-3.486687646735609,0.037317457142857155,4819319897.4,0.00465814398840636,1,0,-0.02127219088038923,0,-1,0.09166192226075265,1,1,0.4962993633869883,1,1,0.3555716577816883,1,1,0.11945551472491078,1,1,0.0
2021-09-20,1.831674,1.8623555,1.8194193,1.8248,49155026.0,AEFES,0.18248,0.1831674,0.18623555,0.18194193,0,-0.055535427772889556,-0.059914481479573456,-0.07271710960922806,0.017252399671392808,0.013001000361241785,0.195332,0.19711280000000003,0.19762400000000002,-0.07663036878111984,36.94214876033062,-0.0018740877169158565,-0.000783645604458313,-0.0010904421124575436,-10.130509726668313,0.04268257857142858,4770164871.4,0.05392371766768944,1,1,0.046087242437527376,1,1,0.1725668566418237,1,1,0.6185883384480488,1,1,0.4254712845243316,1,1,0.19607628233231034,1,1,1.0
2021-09-21,1.8240709,1.8516216,1.8104744,1.8194,18104146.0,AEFES,0.18194,0.18240709,0.18516216000000002,0.18104744,0,-0.002959228408592751,-0.06008162421862895,-0.0652486642005754,0.017166712127494328,0.012936533905718766,0.19469699999999998,0.1967442,0.1976459,-0.07946484090993045,37.87065800621294,-0.002667417604581862,-0.0011604000044830227,-0.0015070176000988394,-9.680301826846716,0.04421600000000002,4752060725.4,0.038364295921732516,1,1,0.041332307354073006,1,1,0.18489611959986818,1,1,0.6844014510278116,1,1,0.43464878531383966,1,1,0.21336704408046603,1,1,1.0
2021-09-22,1.825502,1.8408874,1.8140526,1.8284,13581070.0,AEFES,0.18284,0.1825502,0.18408874,0.18140525999999998,0,0.004946685720567334,-0.05975521958243346,-0.05718558242664873,0.01726289775796155,0.012965004300265624,0.1941425,0.196433,0.19765665,-0.0749615558090253,28.08107224583209,-0.0031867795666611354,-0.0015656759169186453,-0.00162110364974249,-9.152340256384772,0.041916442857142876,4765641795.4,0.03029971559833733,1,1,0.046926274338219054,1,1,0.14088820826952508,1,1,0.7181688908335158,1,1,0.42851673594399453,1,1,0.19175235178297956,1,1,1.0
2021-09-23,1.8331051,1.8498325,1.8194193,1.8266,20398322.0,AEFES,0.18266,0.18331051,0.18498325,0.18194193,0,-0.000984467293808855,-0.060680859816929056,-0.06758550280755504,0.017000618199480275,0.01293125657678832,0.1934805,0.19610380000000002,0.19765905,-0.07588344677362369,17.331345508758957,-0.003571729484909414,-0.001966886630516799,-0.0016048428543926148,-7.434247200121636,0.040763528571428585,4745243473.4,0.034271323770940665,1,1,0.06952808496660468,1,1,0.1811562465783425,1,1,0.7120332858863463,1,1,0.4064381911748607,1,1,0.17529836855359693,1,1,1.0
2021-09-24,1.805644,1.8390983,1.7863228,1.7962,20723926.0,AEFES,0.17962,0.1805644,0.18390983,0.17863228,0,-0.016642943173108438,-0.0703379742249366,-0.08725036841302902,0.017142152528617293,0.012694722821183151,0.19262200000000002,0.19570680000000004,0.19762564999999999,-0.09110988376255813,6.627175120325944,-0.0040751320763015575,-0.002388535719673751,-0.0016865963566278066,-8.725036841302902,0.042105414285714314,4724519547.4,0.05077385591804906,1,1,0.10655828972274795,1,1,0.20114686560516648,1,1,0.567698474557399,1,1,0.399398730653602,1,1,0.18722859369780642,1,1,1.0
2021-09-27,1.8110112,1.8337313,1.7997407,1.8158,29166952.0,AEFES,0.18158000000000002,0.18110112,0.18337313,0.17997407,0,0.01091192517537043,-0.0049320473476544,-0.06541767461011894,0.01735303474199863,0.012606724270193425,0.1919865,0.19535600000000003,0.1976268,-0.08119748940933103,13.706140350877348,-0.004266742288061204,-0.0027641770333512415,-0.0015025652547099623,-6.4551027767760445,0.042486078571428575,4753686499.4,0.03546646106399387,1,1,0.10348055953298796,1,1,0.20987994272496957,1,1,0.3793369313801078,1,1,0.4059367771781033,1,1,0.20200462606013847,1,1,1.0
2021-09-29,1.8772045,1.8999246,1.8408874,1.8999,43906404.0,AEFES,0.18999,0.18772044999999998,0.18999246,0.18408874,0,0.04631567353232713,0.044245355611740145,-0.010262554698895587,0.02042914843853048,0.014023785024062702,0.191888,0.1951342,0.19769060000000002,-0.038952787841202485,34.16690081483566,-0.0036973572142197653,-0.0029508130695249466,-0.0007465441446948187,-1.8494601436172986,0.04555590714285714,4797592903.4,-0.013158587294068158,0,0,0.05368703615979786,1,1,0.16574556555608178,1,1,0.35780830570029987,1,1,0.34654455497657777,1,1,0.26364545502394865,1,1,1.0
2021-09-30,1.8850759,1.9142367,1.8516216,1.9142,32482405.0,AEFES,0.19141999999999998,0.18850759,0.19142367,0.18516216000000002,0,0.0075267119322068865,0.046926274338219054,0.0046711803915393535,0.020428403997399706,0.013998418177966649,0.1919325,0.1949838,0.1977525,-0.03202235117128749,41.0698096101541,-0.0030950485983699816,-0.0029796601752939537,-0.00011538842307602789,-1.5633035071480172,0.04593926428571428,4830075308.4,-0.014000626893741486,0,0,0.03740465991014541,1,1,0.14021523351791876,1,1,0.3514261832619372,1,1,0.3560756451781426,1,1,0.27196740152544163,1,1,1.0
2021-10-01,1.8991197,1.9106587,1.8802456,1.8999,22484299.0,AEFES,0.18999,0.18991196999999999,0.19106587,0.18802456,0,-0.007470483753003743,0.04012920179568602,-0.03189808917197445,0.01925688561861296,0.013972220057891215,0.1916195,0.1947942,0.19781465,-0.03955546265152765,39.994114184814606,-0.00270195724864869,-0.002924119589964901,0.0002221623413162111,-2.2986732489972406,0.04465692142857141,4807591009.4,-0.01410600557924091,0,0,0.09321543239117847,1,1,0.17137744091794294,1,1,0.36159797884099154,1,1,0.35217643033843893,1,1,0.26364545502394865,1,1,1.0
2021-10-04,1.9398196,1.9679068,1.8999246,1.9411,31426070.0,AEFES,0.19411,0.19398196,0.19679068,0.18999246,0,0.02168535186062437,0.08067030397505848,-0.030371147409960497,0.019354624281451908,0.014041427080093802,0.1913155,0.1947192,0.19787105,-0.019007580947288605,50.0,-0.0020345271911901552,-0.002746201110209952,0.0007116739190197968,0.465814398840636,0.04708661428571427,4839017079.4,-0.0258101076709083,0,-1,0.0866003812271392,1,1,0.141002524341868,1,1,0.3455772500128791,1,1,0.3529957240739787,1,1,0.26263458863530964,1,1,1.0
2021-10-05,1.9357045,1.9625397,1.9035027,1.9232,39890579.0,AEFES,0.19232,0.19357045,0.19625397,0.19035027,0,-0.009221575395394477,0.059147483202995677,-0.05284412706230002,0.01906595790869032,0.014039471380212281,0.19077899999999998,0.194637,0.1979127,-0.028258418989786982,48.29560949004637,-0.001631218431743242,-0.0025232045745166103,0.0008919861427733682,5.392371766768944,0.049897914285714266,4799126500.4,-0.0074355241264558725,0,0,0.11257279534109821,1,1,0.153494176372712,1,1,0.377651830282862,1,1,0.35903702163061557,1,1,0.3106801164725459,1,1,1.0
2021-10-06,1.9083328,1.9249709,1.8874018,1.8892,23430045.0,AEFES,0.18892,0.19083328,0.19249708999999998,0.18874017999999998,0,-0.01767886855241263,-0.0056318753618610495,-0.06215250198570299,0.019333837840505602,0.014059015014956808,0.190153,0.1945046,0.19794394999999998,-0.045588410254518874,42.93006636038794,-0.0015678714728404874,-0.002332137954181386,0.0007642664813408986,3.8364295921732516,0.049770121428571415,4775696455.4,0.002858352741901493,1,0,0.14111793351683266,1,1,0.1694897311031125,1,1,0.44129790387465606,1,1,0.3645987719669699,1,1,0.3305102688968873,1,1,1.0
2021-10-07,1.8882065,1.9088696,1.8748783,1.8838,21334200.0,AEFES,0.18838,0.18882064999999998,0.19088696,0.18748783,0,-0.002858352741901382,-0.01588130811827393,-0.06399682003378715,0.019327429726138996,0.014012528450947193,0.18950899999999998,0.194272,0.1979181,-0.04819215625048956,42.346424974823734,-0.0015434501064882922,-0.0021744003846427672,0.0006309502781544751,3.029971559833733,0.05053684285714285,4754362255.4,0.016137594224439944,1,0,0.10733623526913671,1,1,0.16811763456842566,1,1,0.4121987472130799,1,1,0.39510563754114014,1,1,0.3229111370633826,1,1,1.0
2021-10-08,1.8902639,1.9017136,1.8820347,1.8892,19137284.0,AEFES,0.18892,0.18902639000000002,0.19017135999999998,0.18820346999999998,0,0.0028665463424992765,-0.0056318753618610495,-0.042618963158161494,0.018972487270573313,0.014008819697169408,0.1890885,0.1941002,0.19790319999999997,-0.045391888559659366,44.501409894898764,-0.0014636504592723254,-0.002032250399568679,0.0005685999402963537,3.4271323770940665,0.05002570714285713,4773499539.4,0.0340885030700826,1,1,0.14201778530594966,1,1,0.1666843108193945,1,1,0.43748676688545407,1,1,0.3834956595384289,1,1,0.3172242218928647,1,1,1.0
2021-10-11,1.8978674,1.9231815,1.8856125,1.8874,24796308.0,AEFES,0.18874,0.18978674,0.19231815000000002,0.18856124999999999,0,-0.0009527842473004977,-0.02766472618618321,-0.04090655012957978,0.01897305153740894,0.014004869460932537,0.188686,0.193975,0.19792035,-0.04638406308396281,60.9978917779339,-0.0013988085651940318,-0.0019055620326937498,0.000506753467499718,5.077385591804906,0.044660585714285723,4748703231.4,0.05308890537247013,1,1,0.14310691957189814,1,1,0.15163717283034872,1,1,0.43223482038783523,1,1,0.3620854084984637,1,1,0.32891808837554315,1,1,1.0
2021-10-12,1.8827502,1.8927685,1.8748783,1.8802,18839699.0,AEFES,0.18802000000000002,0.18827502000000002,0.18927685,0.18748783,0,-0.0038147716435306123,-0.022358569051580512,-0.03137396321673269,0.018780405523172748,0.014009713092185178,0.18838149999999998,0.1937888,0.19795945,-0.0502095252335768,60.614525139664856,-0.0013895015705150948,-0.001802349940258019,0.00041284836974292416,3.546646106399387,0.04299937142857143,4729863532.4,0.06568450164876061,1,1,0.16843952770981785,1,1,0.20173385810020195,1,1,0.3949047973619826,1,1,0.25598340602063585,1,1,0.38538453356025926,1,1,1.0
2021-10-13,1.881319,1.8927685,1.8677225,1.8749,18891456.0,AEFES,0.18749,0.1881319,0.18927685,0.18677225,0,-0.0028188490586109616,-0.007569341520220263,-0.03140982590277419,0.018780547852731654,0.013940968382285228,0.1880775,0.19358839999999997,0.19796955,-0.05293516098814188,58.22426600636714,-0.0014086541921140283,-0.001723610790629221,0.0003149565985151926,-1.3158587294068158,0.04287160000000001,4710972076.4,0.06773694597045177,1,1,0.1812896687823351,1,1,0.2070510427222787,1,1,0.4121819830390956,1,1,0.28049495973118566,1,1,0.39788788735399216,1,1,1.0
2021-10-14,1.8831974,1.9017136,1.8695115,1.8874,18692319.0,AEFES,0.18874,0.18831974,0.19017135999999998,0.18695115,0,0.006667022241186205,0.0019110308949994437,-0.029414789673969044,0.018821133255079003,0.013918598163470755,0.1877915,0.19344519999999998,0.19800075,-0.046771287482496926,60.3612815269257,-0.001307891668385408,-0.0016404669661804585,0.00033257529779505044,-1.4000626893741486,0.04299937857142858,4729664395.4,0.05213521246158748,1,1,0.156405637384762,1,1,0.1497827699480767,1,1,0.3762848362827169,1,1,0.11280067818162554,1,1,0.37443043340044535,1,1,1.0
2021-10-15,1.86978,1.8927685,1.8587774,1.8731,21474605.0,AEFES,0.18731,0.186978,0.18927685,0.18587773999999999,0,-0.00757656034756804,-0.00852212576752065,-0.03676848709246128,0.018869305688956353,0.013938405948927455,0.187434,0.1932198,0.1980248,-0.054108374304632556,63.86584926072846,-0.0013281159968785428,-0.0015779967723200754,0.00024988077544153267,-1.410600557924091,0.041657635714285726,4708189790.4,0.10885697506806902,1,1,0.18813731247664278,1,1,0.1929421814104959,1,1,0.3887138967487054,1,1,0.07928033740857399,1,1,0.3858309753883937,1,1,1.0
2021-10-18,1.8905324,1.9035027,1.8677225,1.891,29107567.0,AEFES,0.1891,0.18905323999999998,0.19035027,0.18677225,0,0.009556350435107497,0.0019073858217653061,-0.02127219088038923,0.01899664093844097,0.013971540648259421,0.1872285,0.1930266,0.19805530000000002,-0.045216159325198735,63.64296081277209,-0.00118603402066228,-0.0014996042219885164,0.0003135702013262365,-2.58101076709083,0.04153255714285716,4737297357.4,0.11538868323638285,1,1,0.17123215230037014,1,1,0.18730830248545738,1,1,0.3840824960338447,1,1,0.017979904812268632,1,0,0.38503437334743507,1,1,1.0
2021-10-19,1.9093167,1.9178149,1.8945576,1.9089,24731008.0,AEFES,0.19089,0.19093167,0.19178149,0.18945576,0,0.009465891062929721,0.015264333581533895,0.046087242437527376,0.014082436667707992,0.014004680825073624,0.18764899999999998,0.1928298,0.19809639999999998,-0.03637824816604429,52.148997134670516,-0.0009184081530209109,-0.0013833650081949954,0.0004649568551740844,-0.7435524126455872,0.03743900714285716,4762028365.4,0.12090732882812083,1,1,0.16213526114516208,1,1,0.18838074283618833,1,1,0.3870291791083871,1,1,0.0327937555660327,1,1,0.37487558279637456,1,1,1.0
