date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-01-27,5.5606084,5.6962147,5.473352,5.4771,432936784.0,EREGL,5.4771,0,-0.03333921637839754,-0.07643666531768512,0.021123084380476387,0.026181828386630843,0.034228020198405346,5.6865749999999995,5.148802000000001,3.725944,0.4699898871265913,48.249387782116614,0.13467757549868065,0.2020501427764404,-0.06737256727775975,-5.475976805191229,0.20829237142857135,12650308743.67,0.0379397856529915,1,1,-0.005513866827335567,0,0,0.15862408939037076,1,1,0.39833123368205814,1,1,0.49082543681875435,1,1,0.5723466798123096,1,1,0.0
2021-01-28,5.4873285,5.5753403,5.4015837,5.5489,467324449.0,EREGL,5.5489,0,0.01310912709280454,-0.033545240790734177,-0.03418446382260287,0.02068241380436401,0.034154919761172534,5.676755,5.17751,3.739739,0.4837666478863898,45.8105204795897,0.11534674652430521,0.18470946352601336,-0.06936271700170815,-2.9725996258021636,0.20883107857142852,13117633192.67,0.0415217430481718,1,1,0.0115698606931105,1,0,0.12730451080394323,1,1,0.39184342842725606,1,1,0.4746346122654943,1,1,0.5411703220458111,1,1,1.0
2021-01-29,5.4250026,5.5035706,5.333591,5.4205,455838198.0,EREGL,5.4205,0,-0.02313972138622067,-0.03365838874725913,-0.03885027306901201,0.020911804694490492,0.03413740876565727,5.665799999999999,5.203574,3.752101,0.44465727335165006,44.30591862725384,0.0886442822677509,0.16549642727436087,-0.07685214500660997,-5.529994074383914,0.2128783642857142,12661794994.67,0.052947145097315795,1,1,0.01671432524674854,1,0,0.17072225809427177,1,1,0.5301540448298128,1,1,0.5206530762844757,1,1,0.6140946407158012,1,1,1.0
2021-02-01,5.4095154,5.458243,5.3562555,5.4054,248767119.0,EREGL,5.4054,0,-0.002785720874457942,-0.03440514469453371,-0.03309244419003998,0.020849977624005343,0.034136670835075426,5.65655,5.221328,3.7649579999999996,0.4357132270798243,38.965442608758416,0.06550879850813995,0.1454989015211167,-0.07999010301297674,-10.280839197981672,0.2050539214285714,12413027875.67,0.06079106079106067,1,1,0.055204055204055136,1,1,0.1704961704961705,1,1,0.5447515447515445,1,1,0.5431605431605431,1,1,0.6519776519776521,1,1,1.0
2021-02-02,5.5232134,5.605559,5.443134,5.5225,415943377.0,EREGL,5.5225,0,0.0216635216635217,-0.02532650900105904,0.0034341158514428205,0.02118658229017101,0.03405821364645743,5.657495,5.245278000000001,3.7785290000000002,0.4615476022547398,40.426730511935766,0.05597747877046011,0.12759461697098537,-0.07161713820052526,-6.700342957544225,0.21152477857142854,12828971252.67,0.006826618379357274,1,0,0.032829334540516175,1,1,0.14909913988229984,1,1,0.472340425531915,1,1,0.4824626527840652,1,1,0.5951652331371662,1,1,1.0
2021-02-03,5.50206,5.5942273,5.446911,5.53,477457516.0,EREGL,5.53,0,0.0013580805794477513,0.009658395866425584,-0.0006866890744153809,0.02115432578696841,0.033911093471834894,5.657305,5.270058000000001,3.7926895000000003,0.45806821254415886,43.01456992825976,0.04847029118372603,0.1117697518135335,-0.06329946062980747,-6.751652502360706,0.21044557857142854,13306428768.67,0.005461121157323667,1,0,0.05875226039782988,1,1,0.15710669077757666,1,1,0.49518987341772136,1,1,0.46958408679927643,1,1,0.5301265822784811,1,1,1.0
2021-02-04,5.602537,5.6622186,5.5375667,5.5904,500658933.0,EREGL,5.5904,0,0.010922242314647335,0.007478959793832951,0.010922242314647335,0.021288214859809237,0.03090783037218062,5.660325,5.29544,3.8068945000000003,0.46849354506672025,44.711538461538446,0.04685445713504599,0.09878669287783601,-0.05193223574279002,-2.631716450404953,0.20666908571428572,13807087701.67,-0.006063966800229026,0,0,0.06487907842014895,1,1,0.13514238694905556,1,1,0.46214939896966234,1,1,0.43680237550085854,1,1,0.4644569261591298,1,1,1.0
2021-02-05,5.611603,5.6962147,5.5111256,5.5149,374564809.0,EREGL,5.5149,0,-0.013505294791070432,0.01741536758601603,-0.027320187660940465,0.020695074257996875,0.03091450966224537,5.65258,5.318783999999999,3.8206485000000003,0.44344605372621926,28.432450723289037,0.03903174433753165,0.08683570316977514,-0.04780395883224349,-1.6829194373629508,0.18427493571428574,13432522892.67,0.010952147817730129,1,0,0.08288454913053744,1,1,0.11918620464559648,1,1,0.47592884730457485,1,1,0.41755970189849334,1,1,0.5389943607318355,1,1,1.0
2021-02-08,5.610092,5.677328,5.5262346,5.6509,512007812.0,EREGL,5.6509,0,0.024660465284955357,0.04541754541754539,0.010822123640526593,0.02123314492720745,0.031024401027843953,5.6556049999999995,5.343412000000001,3.8348430000000002,0.47356749676583876,38.939293962388625,0.04330703494531907,0.07812996952488392,-0.034822934579564854,0.9449803501250464,0.17833929285714292,13944530704.67,-0.025411881293245342,0,-1,0.06951105133695523,1,1,-0.016705303579960806,0,0,0.4928418482011716,1,1,0.3659594046965968,1,1,0.4996726185209437,1,1,1.0
2021-02-09,5.659575,5.7075467,5.624446,5.6584,384527878.0,EREGL,5.6584,0,0.0013272222123910105,0.02460842009959263,-0.009262339572426503,0.02066023209294119,0.030688832081984627,5.65296,5.366982,3.8490750000000005,0.47006748374609475,38.74731093827572,0.046761384738369216,0.07185625256758098,-0.02509486782921176,-0.1341334274620576,0.17105437142857147,14329058582.67,-0.03603492153258869,0,-1,0.09479711579245009,1,1,0.028046797681323232,1,1,0.4749222395023329,1,1,0.38235190159762467,1,1,0.4825038880248833,1,1,1.0
2021-02-10,5.679217,5.764207,5.5904493,5.6849,544827428.0,EREGL,5.6849,0,0.0046833027004098415,0.028010849909583913,-0.018897556261217807,0.02040410605547858,0.03059195155675529,5.647485,5.39146,3.8634765,0.47144676562676135,47.29497228063465,0.05104885098946621,0.06769477225195802,-0.016645921262491814,3.79397856529915,0.16296011428571427,14873886010.67,-0.041865292265475085,0,-1,0.11627293356083679,1,1,0.08366022269521012,1,1,0.49522419039912746,1,1,0.36987458002779294,1,1,0.46729054161023065,1,1,1.0
2021-02-11,5.762696,5.8170896,5.6962147,5.7793,690759986.0,EREGL,5.7793,0,0.016605393234709442,0.03379006868918144,0.010561471611673756,0.0205415099268352,0.030454158040700657,5.650505000000001,5.4239440000000005,3.8779634999999995,0.4902925208037674,58.42919476398254,0.06135670801252591,0.06642715940407161,-0.005070451391545702,4.15217430481718,0.1599940357142857,15564645996.67,-0.028757808039035826,0,-1,0.08236291592407374,1,1,0.019171872026023884,1,0,0.466354056719672,1,1,0.3497309362725589,1,1,0.4128700707698163,1,1,0.0
2021-02-12,5.7532525,5.839753,5.673551,5.7075,626706811.0,EREGL,5.7075,0,-0.012423649923001157,0.03492357069031171,-0.005280769632960425,0.02073769216736599,0.03054144418845535,5.6489899999999995,5.452726,3.8923310000000004,0.4663449742583554,55.122088127982025,0.06300580729825622,0.06574288898290853,-0.0027370816846523094,5.2947145097315795,0.1643109428571428,14937939185.67,-0.034410862899693306,0,-1,0.11185282522996065,1,1,0.03800262812089361,1,1,0.5374507227332459,1,1,0.3742268944371443,1,1,0.3952869031975472,1,1,1.0
2021-02-15,5.748342,5.7830935,5.7151017,5.734,333621577.0,EREGL,5.734,0,0.004643013578624622,0.014705622113291739,-0.04826716239543216,0.017140463806037003,0.028088618868584422,5.634449999999999,5.4797720000000005,3.9071619999999996,0.4675613655128712,53.30932450846796,0.06569378186914765,0.06573306756015636,-3.92856910087086e-05,6.079106079106067,0.15514073571428572,15271560762.67,-0.00526682943843737,0,0,0.103418207185211,1,1,0.0938611789326822,1,1,0.4966515521450994,1,1,0.34766306243460066,1,1,0.39558772235786543,1,1,0.0
2021-02-16,5.6316223,5.7566524,5.5149026,5.5602,591979416.0,EREGL,5.5602,0,-0.030310429019881346,-0.017354729252085477,-0.060634218039904764,0.017955203507930003,0.02778194133271064,5.616505,5.50319,3.920903,0.41809169979466465,54.10451447199448,0.05318671030082367,0.06322379610828982,-0.01003708580746615,0.6826618379357274,0.15648981428571432,14679581346.67,0.02582640912197398,1,1,0.1413078666235028,1,1,0.14967087514837596,1,1,0.5001978346102658,1,1,0.3921081975468508,1,1,0.4392108197546851,1,1,1.0
2021-02-17,5.574207,5.632,5.5186806,5.5602,385498444.0,EREGL,5.5602,0,0.0,-0.021935302292036774,-0.06242411978955886,0.01793296982880888,0.027740836342275012,5.597994999999999,5.5266079999999995,3.9346995,0.41311935002914457,50.60074428495483,0.042781606248139425,0.059135358136259746,-0.01635375188812032,0.5461121157323667,0.15217287142857147,14679581346.67,0.05300169058666948,1,1,0.15082191288083147,1,1,0.1782309988849322,1,1,0.49402899176288617,1,1,0.4029171612531923,1,1,0.43843746627819136,1,1,1.0
2021-02-18,5.6066923,5.654664,5.5564537,5.5565,320403683.0,EREGL,5.5565,0,-0.0006654436890759508,-0.038551381655217765,-0.03222154489244977,0.016604615334363946,0.027747619073730873,5.588745,5.545344,3.9485325000000002,0.4072316740459905,58.33537631772494,0.033846762830815,0.0540776390751708,-0.020230876244355794,-0.6063966800229026,0.1438086785714287,14359177663.67,0.07137586610276259,1,1,0.14206784846576093,1,1,0.1797894357959149,1,1,0.4347520921443355,1,1,0.40770269054260777,1,1,0.4339782237019707,1,1,1.0
2021-02-19,5.5606084,5.5942273,5.5224576,5.5753,308342134.0,EREGL,5.5753,0,0.003383424817781089,-0.02316250547525167,-0.006061362380332613,0.015835378723765448,0.027747288382673856,5.587045,5.55524,3.9619995,0.4071935142848959,60.36607687614398,0.02796052638897084,0.04885421653793081,-0.02089369014895997,1.095214781773013,0.14165026428571434,14667519797.67,0.07115312180510469,1,1,0.1070615034168565,1,1,0.16657399601815137,1,1,0.44069377432604506,1,1,0.38756658834502167,1,1,0.41682061951823224,1,1,1.0
2021-02-22,5.577229,5.673551,5.496017,5.5073,370742976.0,EREGL,5.5073,0,-0.012196653094900811,-0.039536100453435696,-0.016202215076813187,0.01605941830821307,0.02778456390045655,5.58251,5.563096000000001,3.9749795,0.3854914220312331,49.01349948078919,0.017605662779104136,0.04260450578616548,-0.024998843007061344,-2.541188129324534,0.1400341928571429,14296776821.67,0.09739799901948332,1,1,0.008933597225500689,1,0,0.2043651153922974,1,1,0.4990104043723784,1,1,0.40547999927369127,1,1,0.4584823779347411,1,1,1.0
2021-02-23,5.498283,5.6017814,5.412915,5.4545,482742910.0,EREGL,5.4545,0,-0.009587275071268997,-0.01901010755008803,-0.037327920931874314,0.01587915670644016,0.027810270272637348,5.571935000000001,5.570802,3.9875295,0.3678895667104156,45.37207306607822,0.005080277753948259,0.03509966017972204,-0.03001938242577378,-3.6034921532588693,0.1430020571428572,13814033911.67,0.13572279768998063,1,1,0.06647722064350536,1,1,0.21287010725089361,1,1,0.4545054542121183,1,1,0.42066183884865693,1,1,0.4781189843248692,1,1,1.0
2021-02-24,5.4752417,5.541344,5.390251,5.4469,316169795.0,EREGL,5.4469,0,-0.0013933449445412416,-0.020376964857379165,-0.005513866827335567,0.014037422788662145,0.027799094566727193,5.570425,5.571406,3.9996185000000004,0.361854886909839,40.595097653689926,-0.0053972208014183565,0.027000283983493963,-0.03239750478491232,-4.186529226547508,0.1443502285714286,13497864116.67,0.16504800895922456,1,1,0.13101029943637665,1,1,0.23189337054104153,1,1,0.5038095063246986,1,1,0.4336778718169967,1,1,0.45732434963006474,1,1,1.0
2021-02-25,5.5779843,5.635778,5.5073485,5.6131,495348969.0,EREGL,5.6131,0,0.030512768730837747,0.010186268334383186,0.0115698606931105,0.015379970559854798,0.026337263989896845,5.5736349999999995,5.575788,4.0123359999999995,0.3989606054926609,55.75210871602624,-0.00028646074307125957,0.02154293503818092,-0.02182939578125218,-2.8757808039035826,0.1446208642857143,13993213085.67,0.11441093157078974,1,1,0.049348844666939895,1,1,0.2114874133722897,1,1,0.4424649480679126,1,1,0.37057953715415715,1,1,0.39580623897667966,1,1,1.0
2021-02-26,5.530768,5.632,5.4695745,5.5111,554164055.0,EREGL,5.5111,0,-0.018171776736562784,-0.011515075421950516,0.01671432524674854,0.01501057042516986,0.026349859255330562,5.578165,5.578280000000001,4.0248195,0.369278796229247,41.47144948755492,-0.0044157916290599175,0.016351189704732753,-0.02076698133379267,-3.4410862899693306,0.14462068571428568,13439049030.67,0.15147611184699983,1,1,0.0749941028106913,1,1,0.27052675509426427,1,1,0.4964344686178803,1,1,0.4169766471303369,1,1,0.4068516267169895,1,1,1.0
2021-03-01,5.6233125,5.7188787,5.541344,5.7038,448125057.0,EREGL,5.7038,0,0.03496579630200869,0.03567991574818885,0.055204055204055136,0.016786499620426585,0.02649078904794472,5.593085,5.584022,4.038432,0.41237985435931557,52.2591560509554,0.007771379803616085,0.01463522772450942,-0.006863847920893335,-0.526682943843737,0.15352625714285711,13887174087.67,0.10926049300466345,1,1,0.09965286300361154,1,1,0.23437006907675584,1,1,0.4473684210526314,1,1,0.36231985693748037,1,1,0.34952137171710085,1,1,1.0
2021-03-02,5.6716623,5.7264338,5.616891,5.7038,362784031.0,EREGL,5.7038,0,0.0,0.045705380878173996,0.032829334540516175,0.016195366626676717,0.026495070982163613,5.60215,5.589764,4.0523025,0.40754546335077424,50.965961361545546,0.017231170757380454,0.015154416331083628,0.002076754426296826,2.582640912197398,0.14893947857142859,13887174087.67,0.11257407342473447,1,1,0.12072653318840065,1,1,0.2863003611627335,1,1,0.46092078964900596,1,1,0.3487850205126406,1,1,0.34952137171710085,1,1,1.0
2021-03-03,5.919833,6.039952,5.7453203,5.8549,1287314727.0,EREGL,5.8549,0,0.026491111189031802,0.07490499183021515,0.05875226039782988,0.017113209078002435,0.02663557935238963,5.618395,5.6016259999999996,4.066726,0.43970850261365024,53.65217391304346,0.0364998825216416,0.019423509569195224,0.017076372952446378,5.300169058666948,0.16350822142857144,15174488814.67,0.0928965481904045,1,1,0.11892602777160999,1,1,0.28463338400314275,1,1,0.4100155425370202,1,1,0.32277237869135256,1,1,0.3242412338383236,1,1,0.0
2021-03-04,5.926632,5.9984016,5.8057575,5.9531,586568120.0,EREGL,5.9531,0,0.016772276213086634,0.060572589121875575,0.06487907842014895,0.017304720511144674,0.025949961054519473,5.6365300000000005,5.6194560000000005,4.081438,0.45857905963535384,61.5696250235538,0.05901411672416401,0.027341631000188982,0.03167248572397503,7.137586610276259,0.16539694285714285,15761056934.67,0.06598242932253795,1,1,0.10119097613008354,1,1,0.30023013220003025,1,1,0.37451075910030074,1,1,0.3326838117955351,1,1,0.2814835967815088,1,1,0.0
2021-03-05,5.9338093,5.9908466,5.85864,5.972,434314798.0,EREGL,5.972,0,0.003174816482168996,0.08363121699842146,0.08288454913053744,0.016848627757902985,0.02274254124251455,5.659384999999999,5.631620000000001,4.0964100000000006,0.457861883942281,61.292465363446574,0.07748864076632067,0.037371032953415324,0.04011760781290535,7.115312180510469,0.1694407357142857,16195371732.67,0.03352310783657053,1,1,0.08908238446081707,1,1,0.31840254521098443,1,1,0.35937709310113863,1,1,0.4377260549229738,1,1,0.2493804420629604,1,1,0.0
2021-03-08,6.063749,6.149495,5.975737,6.0437,723998058.0,EREGL,6.0437,0,0.012006028131279267,0.05959185104667064,0.06951105133695523,0.016264282379955388,0.02276770048574193,5.679025,5.645066000000001,4.112292500000001,0.46966685857097934,75.40191236734263,0.09679957965101504,0.04925674229293527,0.04754283735807977,9.73979990194833,0.16485110714285708,16919369790.67,-0.08061286959974856,0,-1,0.0974734020550323,1,1,0.2899713751509836,1,1,0.35744659728312134,1,1,0.42066945745156104,1,1,0.2104174595032844,1,1,0.0
2021-03-09,6.126453,6.1948223,6.0361743,6.1948,629243422.0,EREGL,6.1948,0,0.025001240961662452,0.08608296223570244,0.09479711579245009,0.016945740674235692,0.022887190478026672,5.705845,5.661082,4.128986,0.5003199332717523,78.77221617700395,0.12287966476408307,0.06398132678716484,0.058898337976918236,13.572279768998063,0.16808886428571426,17548613212.67,-0.06097049137986699,0,-1,0.06792793956221344,1,1,0.2633499063730871,1,1,0.3181055078452897,1,1,0.3652256731452186,1,1,0.14276489959320715,1,1,0.0
2021-03-10,6.3164525,6.402576,6.183491,6.3459,745808719.0,EREGL,6.3459,0,0.024391425066184524,0.0838613810654325,0.11627293356083679,0.017509906644034342,0.02142657996079989,5.738895,5.6807240000000006,4.145993,0.530610399004533,81.57094864821627,0.15396600307473118,0.08197826204467812,0.07198774103005307,16.504800895922457,0.17672277142857132,18294421931.67,-0.029215714083108857,0,-1,0.057375628358467656,1,1,0.20688948770072013,1,1,0.28672055973148014,1,1,0.35708094990466277,1,1,0.08646527679288973,1,1,0.0
2021-03-11,6.277546,6.395021,6.1985993,6.2553,509538126.0,EREGL,6.2553,0,-0.014276934713752243,0.05076346777309304,0.08236291592407374,0.017852214458920313,0.021522227660287017,5.762695,5.690924,4.162547,0.5027578066986391,75.71860816944022,0.16933944758507113,0.09945049915275672,0.06988894843231441,11.441093157078974,0.1856264857142856,17784883805.67,-0.0583824916470832,0,-1,0.08711013060924344,1,1,0.23466500407654323,1,1,0.30810672549677887,1,1,0.3671286748836986,1,1,0.1598644349591547,1,1,0.0
2021-03-12,6.307387,6.3572483,6.2325954,6.3459,536792968.0,EREGL,6.3459,0,0.014483717807299401,0.06260884125920962,0.11185282522996065,0.017551531037955998,0.02156864876303961,5.794615,5.70505,4.179462,0.5183533191592602,81.18399524022014,0.18668172522040738,0.11689674436628686,0.06978498085412052,15.147611184699983,0.1818492642857142,18321676773.67,-0.06642083865172788,0,-1,0.10338959012905957,1,1,0.3070171291700152,1,1,0.29890165303581817,1,1,0.3787169668604926,1,1,0.14667738224680504,1,1,0.0
2021-03-15,6.3217406,6.3610253,6.285478,6.327,354121086.0,EREGL,6.327,0,-0.002978300950219892,0.046875258533679576,0.103418207185211,0.017652672285971033,0.021579277463677472,5.8242650000000005,5.719782,4.1965405,0.5076704251990418,83.28374151216902,0.19663386040227593,0.1328441675734847,0.06378969282879124,10.926049300466346,0.17375504285714274,17967555687.67,-0.00866129287181927,0,0,0.11278647068120762,1,1,0.31974079342500383,1,1,0.31838153943417113,1,1,0.4113481902955589,1,1,0.1440018966334755,1,1,0.0
2021-03-16,6.3572483,6.391244,6.3232517,6.3459,368662463.0,EREGL,6.3459,0,0.0029871977240398806,0.024391425066184524,0.1413078666235028,0.0155887485507078,0.021576110258958312,5.86355,5.736628,4.213437,0.5061100949177597,84.00151285930404,0.20369796790485406,0.14701492763975857,0.05668304026509549,11.257407342473446,0.1678192785714285,18336218150.67,0.007327565829905902,1,0,0.15614806410438242,1,1,0.2812997368379584,1,1,0.2901085740399312,1,1,0.38818764871807,1,1,0.13923950897429838,1,1,0.0
2021-03-17,6.3761344,6.432795,6.3156967,6.3988,655579688.0,EREGL,6.3988,0,0.00833609101939814,0.00833609101939814,0.15082191288083147,0.015510157129153915,0.02118653944659569,5.90548,5.753927999999999,4.2304325,0.5125640227092618,82.50186150409525,0.21113112372134868,0.1598381668560766,0.05129295686527208,9.28965481904045,0.16269215714285704,18991797838.67,0.023816965681065172,1,1,0.1754391448396575,1,1,0.29217978370944553,1,1,0.2700506344939675,1,1,0.32237294492717394,1,1,0.1143964493342502,1,1,0.0
2021-03-18,6.387467,6.451681,6.3156967,6.3459,509801875.0,EREGL,6.3459,0,-0.00826717509533026,0.014483717807299401,0.14206784846576093,0.015802452920136923,0.02053592316566241,5.94495,5.770246000000001,4.2474395,0.494053064204917,85.995170748534,0.2103288255864495,0.1699362986021512,0.040392526984298294,6.598242932253795,0.1608034999999999,18481995963.67,0.03302919995587694,1,1,0.21974818386674855,1,1,0.28807576545486047,1,1,0.26574638743125467,1,1,0.2901085740399312,1,1,0.1142154777100175,1,1,0.0
2021-03-19,6.25866,6.417685,6.14194,6.1722,629468854.0,EREGL,6.1722,0,-0.027372003971067982,-0.027372003971067982,0.1070615034168565,0.017550328505828886,0.019586020231546555,5.974795,5.7802940000000005,4.2636335,0.44763849894696617,70.53305277923899,0.19344692447692502,0.17463842377710598,0.018808500699819042,3.352310783657053,0.16565823571428556,17852527109.67,0.05375716924273344,1,1,0.2756391562165841,1,1,0.3187518226888304,1,1,0.26659861961699227,1,1,0.37510126049058656,1,1,0.15807977706490384,1,1,0.0
2021-03-22,5.5874276,5.8095345,5.5564537,5.5565,1022666550.0,EREGL,5.5565,0,-0.09975373448689295,-0.12177967441125337,0.008933597225500689,0.02919020529038304,0.023622393151556304,5.977255,5.779616,4.2763625,0.2993519609247344,45.80652508113647,0.1289001709070483,0.16549077320309447,-0.03659060229604616,-8.061286959974856,0.20181562857142848,16829860559.669998,0.19370107081796095,1,1,0.40307747682893913,1,1,0.518203905336093,1,1,0.38916584180689284,1,1,0.5251507243768561,1,1,0.2879510483217853,1,1,1.0
2021-03-23,5.5273685,5.987069,5.001186,5.8171,2078695209.0,EREGL,5.8171,0,0.04690002699541074,-0.08332939378181192,0.06647722064350536,0.030813191522068618,0.024357021566990673,5.995385,5.781732,4.290615,0.3557730068999432,48.98702969235717,0.09764900875506921,0.15192242031348943,-0.05427341155842022,-6.097049137986699,0.2482249857142856,18908555768.67,0.13726771071496113,1,1,0.34537828127417436,1,1,0.434683949046776,1,1,0.34463908132918464,1,1,0.4420587578002786,1,1,0.2051709614756494,1,1,1.0
2021-03-24,5.994822,6.181999,5.86002,6.1605,757036144.0,EREGL,6.1605,1,0.05903285142081094,-0.03724135775457893,0.13101029943637665,0.03316146421073575,0.025440393880745697,6.031065,5.789054,4.306419,0.43053892340712774,54.91236380862149,0.0994454029806695,0.14142701684692546,-0.04198161386625596,-2.9215714083108857,0.2605289071428571,19665591912.67,0.08919730541352155,1,1,0.24321077834591365,1,1,0.379790601412223,1,1,0.2641181722262804,1,1,0.3540134729323918,1,1,0.1254443632822011,1,1,1.0
2021-03-25,6.0776777,6.2592745,5.890072,5.8901,612330324.0,EREGL,5.8901,0,-0.04389254118983843,-0.07182590333916383,0.049348844666939895,0.0344975002076414,0.02450812653880831,6.0449150000000005,5.792478000000001,4.3209444999999995,0.3631510425556266,48.26666666666666,0.07814918303798457,0.1287714500851373,-0.050622267047152725,-5.83824916470832,0.2774571857142857,19053261588.67,0.15451350571297606,1,1,0.31121712704368343,1,1,0.4387701397259809,1,1,0.32434084310962463,1,1,0.3862922531026638,1,1,0.17711074514863911,1,1,1.0
2021-03-26,5.92227,6.0403285,5.8127966,5.9244,653506562.0,EREGL,5.9244,0,0.0058233306735029355,-0.040147759307864295,0.0749941028106913,0.034138124501834365,0.02438716515145899,6.065580000000001,5.796210000000001,4.335752,0.3664065656891815,47.4345189454217,0.06330970378900869,0.11567910082591158,-0.052369397036902895,-6.642083865172788,0.28103124999999995,19706768150.67,0.18189183714806556,1,1,0.4000067517385726,1,1,0.48116264938221587,1,1,0.3239146580244412,1,1,0.3442036324353519,1,1,0.22898521369252567,1,1,1.0
2021-03-29,6.1918736,6.362307,5.9759326,6.2722,672825293.0,EREGL,6.2722,0,0.05870636688947384,0.12880410330243852,0.09965286300361154,0.035644046789454174,0.025456191412011595,6.094,5.801158,4.3521515,0.4411722569859988,51.5346181299072,0.07870658239691686,0.10828459714011264,-0.029578014743195782,-0.866129287181927,0.3009783214285714,20379593443.67,0.12250884856987998,1,1,0.33127132425624173,1,1,0.36822805395236125,1,1,0.2320238512802526,1,1,0.2758362297120629,1,1,0.1683619782532444,1,1,1.0
2021-03-30,6.2360916,6.396652,6.1047244,6.3924,676142910.0,EREGL,6.3924,0,0.019163929721628836,0.0988980763610734,0.12072653318840065,0.03574928665242234,0.0254397299103585,6.12843,5.810624000000001,4.3689125,0.46315587689156046,50.933397567144404,0.09946132680599629,0.10651994307328938,-0.007058616267293094,0.7327565829905902,0.3061813642857142,21055736353.67,0.14773793880232766,1,1,0.27197922533007945,1,1,0.3048933108065828,1,1,0.21087541455478376,1,1,0.2518459420561916,1,1,0.1793066766785556,1,1,1.0
2021-03-31,6.480796,6.551202,6.3537216,6.5512,655755674.0,EREGL,6.5512,0,0.02484199987485125,0.0634201769336904,0.11892602777160999,0.035702224297374935,0.02559634972440284,6.163245000000001,5.823040000000001,4.3861365,0.4936151667874449,55.7813293736079,0.12725651029680218,0.11066725651799195,0.016589253778810237,2.381696568106517,0.3062569857142856,21711492027.67,0.1480950054951764,1,1,0.26211991696177805,1,1,0.26802723165221654,1,1,0.19069788740994031,1,1,0.22084503602393468,1,1,0.15531505678349,1,1,1.0
2021-04-01,6.598426,6.6757007,6.542616,6.5555,383978623.0,EREGL,6.5555,0,0.0006563682989377817,0.11296921953786865,0.10119097613008354,0.03563413633786404,0.02559353114823679,6.193365,5.83932,4.403253,0.4887856773162931,54.238110643804596,0.14792616676057513,0.11811903856650859,0.029807128194066543,3.3029199955876942,0.30685925714285706,22095470650.67,0.18074898939821527,1,1,0.24689192281290495,1,1,0.2161086110899244,1,1,0.19318129814659435,1,1,0.21545267332773999,1,1,0.13817405232247726,1,1,1.0
2021-04-02,6.5361767,6.619891,6.4825134,6.504,270123389.0,EREGL,6.504,0,-0.007855998779650819,0.0978326919181689,0.08908238446081707,0.035756333292182446,0.025465426502671543,6.219965,5.857213999999999,4.419817500000001,0.4715539725339335,53.53237008062584,0.15832631166227173,0.12616049318566122,0.032165818476610514,5.375716924273344,0.31127570714285707,21825347261.67,0.21056273062730635,1,1,0.2514760147601476,1,1,0.23497847478474787,1,1,0.18943726937269378,1,1,0.21451414514145162,1,1,0.15841020910209114,1,1,1.0
2021-04-05,6.5803943,6.6542354,6.473927,6.6328,328154436.0,EREGL,6.6328,0,0.019803198031980385,0.05749178916488629,0.0974734020550323,0.03588021993791112,0.025465538149843054,6.24942,5.877910000000001,4.4369525,0.49489993413271804,55.48503039804228,0.1749449287600422,0.13591738030053743,0.03902754845950476,19.370107081796096,0.3192982857142857,22153501697.67,0.1754010372693282,1,1,0.27184597756603557,1,1,0.24464781087926668,1,1,0.16698830056687974,1,1,0.21099686406947282,1,1,0.15403751055361248,1,1,1.0
2021-04-06,6.613451,6.6585283,6.572668,6.6156,443113916.0,EREGL,6.6156,0,-0.002593173320467934,0.03491646330016884,0.06792793956221344,0.03561176774797015,0.025359861734815713,6.27046,5.896902,4.454149,0.485266882630105,54.202201891766165,0.1845994586370976,0.14565379596784947,0.03894566266924812,13.726771071496113,0.31706700000000004,21710387781.67,0.18299171654876356,1,1,0.26151822963903526,1,1,0.1992260717092933,1,1,0.17132232904044975,1,1,0.2186952052723865,1,1,0.18105689582199647,1,1,1.0
2021-04-07,6.6404977,6.7400966,6.5683746,6.71,574183964.0,EREGL,6.71,0,0.014269302859907018,0.02423983392355611,0.057375628358467656,0.03537647257335839,0.025357677270736557,6.288665,5.92156,4.4718355,0.5005024223274761,56.945557208805454,0.19759033579277308,0.1560411039328342,0.04154923185993886,8.919730541352155,0.3196196928571429,22284571745.67,0.14140089418777957,1,1,0.2667958271236959,1,1,0.2207302533532043,1,1,0.16380029806259322,1,1,0.18299552906110272,1,1,0.15867362146050668,1,1,1.0
2021-04-08,6.7795925,6.8603015,6.701459,6.8002,580756639.0,EREGL,6.8002,0,0.013442622950819771,0.03732743497826241,0.08711013060924344,0.0351899527664846,0.02530840008941647,6.31591,5.946586,4.490047000000001,0.5145053047328902,62.373896595208066,0.21271207332735909,0.16737529781173918,0.045336775515619904,15.451350571297606,0.31126951428571437,22865328384.67,0.13573130202052885,1,1,0.2462133466662746,1,1,0.19065615717184792,1,1,0.13131966706861564,1,1,0.15214258404164593,1,1,0.1515102496985381,1,1,1.0
