date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-02-23,16.655752,17.272379,16.11513,16.2619,26103355.0,AKCNS,16.2619,16.655752,17.272379,16.11513,0,-0.053296773667726116,-0.05186718362825393,-0.052342352317294116,0.03524392830560569,0.03661329652557092,17.01373,15.914947999999999,11.9059405,0.3658643766949785,45.08942417037113,0.3032878142187272,0.4778526971236164,-0.1745648829048892,-8.056810407702875,0.8327779999999999,1771785452.8,0.013276431413303369,1,0,-0.012741438577288045,0,0,-0.018091366937442732,0,0,-0.008270866257940268,0,0,-0.215017925334678,0,-1,-0.1675634458458114,0,-1,0.0
2021-02-24,16.258492,16.616026,15.717866,15.761,25208287.0,AKCNS,15.761,16.258492,16.616026,15.717866,0,-0.030802058800017296,-0.08107162638836252,-0.05195281719369382,0.03522673080974509,0.03691727682955691,16.970545,15.982482,11.953309999999998,0.3185469129471252,37.11333174175505,0.1764511172251062,0.4175723811439144,-0.24112126391880817,-11.921181164846717,0.8284571428571427,1746577165.8,0.04712898927733011,1,1,0.04000380686504679,1,1,0.00017130892709849022,1,0,0.01761944039083807,1,0,-0.19738595266797787,0,-1,-0.16193134953365895,0,-1,0.0
2021-02-25,16.680801,17.263744,16.080584,16.5124,78385830.0,AKCNS,16.5124,16.680801,17.263744,16.080584,0,0.04767463993401444,-0.03336767667306706,0.05810734608089385,0.033990866627895674,0.037313396298913844,17.015885,16.043108,12.0038315,0.3755941175948696,46.56614816935459,0.13500753847254998,0.36105941260964153,-0.22605187413709155,-4.590654594410315,0.903101857142857,1824962995.8,0.021444490201303124,1,1,-0.01412271989535141,0,0,0.0003209709067126809,1,0,-0.023854800029068923,0,-1,-0.2237046098689469,0,-1,-0.221015721518374,0,-1,0.0
2021-02-26,16.06763,16.45194,15.804225,16.0029,32450615.0,AKCNS,16.0029,16.06763,16.45194,15.804225,0,-0.0308555994283084,-0.07993882701959953,-0.015406102145410383,0.03356643259497158,0.03551366577750543,17.003365,16.101661999999997,12.0505965,0.3279757562208643,26.918136828982668,0.060355076048498546,0.30091854529741296,-0.24056346924891442,-8.267077861405204,0.8358635714285712,1792512380.8,0.013491304701023,1,0,0.060439045423017035,1,1,-0.0021996013222602695,0,0,-0.007742346699660785,0,0,-0.1967705853314088,0,-1,-0.19289003868048915,0,-1,0.0
2021-03-01,16.64194,17.013294,16.132402,16.901,52720646.0,AKCNS,16.901,16.64194,17.013294,16.132402,0,0.05612107805460265,-0.016090910149382243,0.05612107805460265,0.03561450274833611,0.03592512825016286,17.04827,16.176106,12.1005135,0.396717585580149,42.766415698691155,0.0728221772712665,0.2552992716921837,-0.1824770944209172,-3.214907458310423,0.7673881428571425,1845233026.8,-0.03167859889947333,0,-1,-0.010082243654221723,0,0,-0.030554405064789125,0,-1,-0.06729187622034194,0,-1,-0.23840601147861074,0,-1,-0.23263120525412695,0,-1,0.0
2021-03-02,16.678207,16.978746,16.469213,16.6506,32193848.0,AKCNS,16.6506,16.678207,16.978746,16.469213,0,-0.01481569137920824,0.023902496018300523,0.022814388913460215,0.035676093348328435,0.03516854484703372,17.06684,16.244505999999998,12.147537499999999,0.3706975590731869,38.6437520546444,0.0617850380324505,0.21659642496023707,-0.15481138692778657,-2.9204442760108362,0.758134857142857,1813039178.8,-0.04408850131526798,0,-1,0.009597251750687708,1,0,-0.04634067240820161,0,-1,-0.047409702953647326,0,-1,-0.21682702124848352,0,-1,-0.22322318715241496,0,-1,0.0
2021-03-03,16.64971,16.88375,16.322397,16.5124,33014658.0,AKCNS,16.5124,16.64971,16.88375,16.322397,0,-0.008300001201158036,0.04767463993401444,-0.01898181429309831,0.0349099901859438,0.03518216509369285,17.050864999999998,16.283888,12.192791,0.35427565353986634,42.09657203111634,0.04140910229796546,0.18155896042778275,-0.14014985812981728,-3.7262047051278224,0.7501156428571428,1780024520.8,-0.04811535573266146,0,-1,0.05726605460139034,1,1,-0.04749158208376736,0,-1,-0.012039437029141675,0,0,-0.21672197863423848,0,-1,-0.22639349821951982,0,-1,0.0
2021-03-04,16.660936,16.892387,16.443304,16.4778,32436223.0,AKCNS,16.4778,16.660936,16.892387,16.443304,0,-0.002095394975896947,-0.002095394975896947,-0.04600402955003369,0.03434574356287316,0.03494994520965388,17.011135,16.32275,12.240376000000001,0.3461841368271692,40.17510715664166,0.022213037522536894,0.14968977584673357,-0.12747673832419668,-3.5393153186905946,0.7402441428571427,1747588297.8,-0.06446248892449224,0,-1,0.021799026569080837,1,1,-0.03633980264355674,0,-1,-0.007810508684411688,0,0,-0.1919248928861862,0,-1,-0.23553508356698094,0,-1,0.0
2021-03-05,16.375942,16.650572,16.210129,16.236,24142087.0,AKCNS,16.236,16.375942,16.650572,16.210129,0,-0.014674289043440147,0.014566109892582002,-0.04179601279493861,0.03424518241853307,0.03483786499958705,16.975725,16.359884,12.2883065,0.321256106364209,38.08672676406591,-0.01236864328467746,0.11727809202045136,-0.12964673530512882,-6.653711486606905,0.7383933571428571,1723446210.8,-0.11329761024882978,0,-1,0.07635501355013541,1,1,-0.005050505050505083,0,0,0.0025991623552596987,1,0,-0.18371520078837156,0,-1,-0.22961320522296136,0,-1,0.0
2021-03-08,16.588392,16.788754,16.322397,16.711,35644478.0,AKCNS,16.711,16.588392,16.788754,16.322397,0,0.029255974377925487,-0.011241938346843505,-0.09410253213277031,0.028010918792080564,0.03495047659780866,16.88893,16.402718,12.338526000000002,0.3543757171642703,45.853180953815446,-0.0014298616574563994,0.09353650128486982,-0.09496636294232622,-2.7151955476381717,0.6921307857142857,1759090688.8,-0.05271378134163118,0,-1,0.012847824786069051,1,0,-0.03917180300400924,0,-1,-0.04766321584584998,0,-1,-0.21700676201304525,0,-1,-0.2515109807910957,0,-1,0.0
2021-03-09,16.53571,16.978746,16.356943,16.4778,27606431.0,AKCNS,16.4778,16.53571,16.978746,16.356943,0,-0.013954880019149019,-0.01037800439623815,-0.06836132957160401,0.026770182332419755,0.03503701758666605,16.828475,16.441233999999998,12.387881499999999,0.33015479684722515,43.92460997384795,-0.011446145434906185,0.07253997194091462,-0.0839861173758208,1.327643141330337,0.7032341428571428,1731484257.8,-0.025676971440362073,0,-1,-0.030956802485768597,0,-1,-0.04226292344851856,0,-1,-0.030956802485768597,0,-1,-0.20645960018934562,0,-1,-0.26675891199067825,0,-1,0.0
2021-03-10,16.507212,16.624662,16.348307,16.5038,22973627.0,AKCNS,16.5038,16.507212,16.624662,16.348307,0,0.0015778805423054543,-0.0005208207165524614,-0.07770115456404891,0.02656804772245141,0.034710345323816144,16.758955,16.485452,12.437367000000002,0.3269528831946502,44.7413385683644,-0.017089146737067296,0.054614148205318236,-0.07170329494238553,4.712898927733011,0.7013834285714288,1754457884.8,-0.006804493510585319,0,0,-0.044844217695318545,0,-1,-0.026569638507495053,0,-1,-0.0426992571407796,0,-1,-0.19642748942667743,0,-1,-0.26253953634920435,0,-1,0.0
2021-03-11,16.676481,16.987383,16.45194,16.8665,41628882.0,AKCNS,16.8665,16.676481,16.987383,16.45194,0,0.021976756868115288,0.023589314107465897,-0.025446498217474023,0.026230560320600473,0.03302928687433198,16.736935,16.539341999999998,12.488579499999998,0.35055392008354525,45.256788878484464,0.007617779840863648,0.04521487453242732,-0.03759709469156367,2.1444490201303124,0.6865797857142859,1796086766.8,-0.03482050217887522,0,-1,-0.020680046245516115,0,-1,-0.04540361070761556,0,-1,-0.07012124625737404,0,-1,-0.13533928200871537,0,-1,-0.27156197195624465,0,-1,0.0
2021-03-15,16.300808,16.57285,16.089218,16.2188,19411015.0,AKCNS,16.2188,16.300808,16.57285,16.089218,0,-0.03840156523285787,-0.001059374230105825,-0.07029481057718201,0.027421472168044556,0.033192513811595756,16.67562,16.578032,12.536294499999999,0.29374752643215296,41.99164578111947,-0.02478012987547018,0.03121587365084782,-0.055996003526318006,1.3491304701023,0.7143407857142858,1776675751.8,0.04632278590277927,1,1,-0.015482033196044132,0,0,0.03647618812735831,1,1,-0.02806002910202987,0,-1,-0.16863146471995472,0,-1,-0.23809406367918717,0,-1,0.0
2021-03-16,16.268852,16.47785,16.149675,16.3656,16187725.0,AKCNS,16.3656,16.268852,16.47785,16.149675,0,0.009051224504895483,-0.020669020405720606,-0.06280923584387021,0.027546520376626984,0.033195019149447884,16.62078,16.619658,12.585046,0.3004004911861269,50.99399957824512,-0.038170171620453885,0.01733866459658748,-0.05550883621704136,-3.167859889947333,0.6551212142857146,1792863476.8,0.022302879210050364,1,1,0.001160971794495591,1,0,0.02989196851933329,1,1,-0.04708046145573641,0,-1,-0.18421567189715016,0,-1,-0.2573935572175784,0,-1,0.0
2021-03-17,16.270582,16.581484,15.890589,15.9165,21317498.0,AKCNS,15.9165,16.270582,16.581484,15.890589,0,-0.027441706995160686,-0.03406401339984699,-0.07200536396233559,0.027903337296819458,0.03344461629777441,16.55903,16.623804,12.631897500000001,0.26002447375780235,51.50547003582148,-0.08405159838224563,-0.002939387999179141,-0.08111221038306649,-4.408850131526798,0.6403165714285716,1771545978.8,0.05616184462664542,1,1,-0.002356045613043034,0,0,0.06898501554990122,1,1,-0.019080828071498135,0,0,-0.16398705745609898,0,-1,-0.23030817076618604,0,-1,0.0
2021-03-18,15.899225,16.097855,15.58832,15.7179,13473559.0,AKCNS,15.7179,15.899225,16.097855,15.58832,0,-0.01247761756667598,-0.04761933615288594,-0.08358452613474032,0.027963658508749222,0.031056860342387835,16.48735,16.613268,12.677108,0.23986480197218474,41.38603985515102,-0.13488346723114475,-0.029328203845572266,-0.10555526338557249,-4.811535573266146,0.5693730714285715,1758072419.8,0.11070817348373496,1,1,0.0006553038255745491,1,0,0.059912583742103065,1,1,-0.0061204104874060805,0,0,-0.15003912736434255,0,-1,-0.23017705927636645,0,-1,0.0
2021-03-19,15.429416,15.743775,15.173782,15.4156,16024595.0,AKCNS,15.4156,15.429416,15.743775,15.173782,0,-0.019232849171963218,-0.08602258915601924,-0.0975741113660844,0.02817080902189424,0.031173824677719432,16.40401,16.609986000000003,12.719900500000001,0.21192771908868302,43.33295493245542,-0.19728697168847376,-0.06291995741415257,-0.13436701427432118,-6.4462488924492245,0.5595029285714288,1742047824.8,0.09220529852876314,1,1,0.030060458237110455,1,1,0.0824230000778432,1,1,0.032934170580450894,1,1,-0.1379706271569059,0,-1,-0.21565816445678399,0,-1,0.0
2021-03-22,14.402574,14.750612,13.878356,14.3965,15568168.0,AKCNS,14.3965,14.402574,14.750612,13.878356,0,-0.06610835776745638,-0.11235726440920424,-0.17229622900772135,0.030746721507875233,0.03233885424636477,16.25417,16.576476,12.757554,0.12846867040500065,22.329024417191434,-0.32522604815289213,-0.11538117556190049,-0.20984487259099166,-11.329761024882979,0.5971350714285718,1726479656.8,0.21388531934845267,1,1,0.12207828291598655,1,1,0.17198624665717355,1,1,-0.017795992081408696,0,0,-0.09173757510506031,0,-1,-0.15828847289271697,0,-1,1.0
2021-03-23,15.379327,15.8301325,13.791993,15.8301,28764701.0,AKCNS,15.8301,15.379327,15.8301325,13.791993,0,0.09957975896919402,-0.03272107347118347,-0.07843445457403331,0.03913796927008271,0.034745657244149956,16.186805,16.567666,12.802721000000002,0.23646371736133265,42.81360029428765,-0.30739568301073916,-0.15378407705166822,-0.15361160595907095,-5.271378134163118,0.7063212500000002,1755244357.8,0.0692099228684595,1,1,0.01429555088091683,1,0,0.05071983120763601,1,1,-0.14709319587368364,0,-1,-0.18015678991288753,0,-1,-0.2098596976645758,0,-1,1.0
2021-03-24,16.230856,16.711027,15.847407,16.0547,40303700.0,AKCNS,16.0547,16.230856,16.711027,15.847407,0,0.014188160529623906,0.008682813432601355,-0.012741438577288045,0.03748017672277165,0.03477868243154414,16.176445,16.568358,12.8481475,0.24957313885134025,46.05097409880762,-0.27200612988784734,-0.17742848761890403,-0.0945776422689433,-2.5676971440362073,0.7291479642857146,1795548057.8,-0.005418973883037359,0,0,-0.017023052439472552,0,0,0.0713809663213889,1,1,-0.164001818782039,0,-1,-0.18334194970943085,0,-1,-0.16123627349000602,0,-1,0.0
2021-03-25,16.346579,16.667845,16.011496,16.3915,31406318.0,AKCNS,16.3915,16.346579,16.667845,16.011496,0,0.020978280503528568,0.04285559775797032,0.04000380686504679,0.03702516638692031,0.034760535968340785,16.20797,16.569912,12.895905500000001,0.27106235386107613,49.29230971085564,-0.21431225060480763,-0.18480524021608477,-0.02950701038872286,-0.6804493510585319,0.7439526785714289,1826954375.8,-0.03830033859012294,0,-1,-0.019900558216148667,0,0,0.02555592837751286,1,1,-0.18929323124790287,0,-1,-0.19741329347527692,0,-1,-0.19416770887350154,0,-1,0.0
2021-03-26,16.374214,16.754206,15.994221,16.2792,21318509.0,AKCNS,16.2792,16.374214,16.754206,15.994221,0,-0.006851111856755132,0.05602117335685919,-0.01412271989535141,0.03550803702905049,0.034752274524032685,16.19631,16.573194,12.9428,0.2577803875513798,50.361942424343965,-0.17562659303997918,-0.18296951078086365,0.007342917740884469,-3.4820502178875223,0.7667771071428574,1805635866.8,0.014650597080937855,1,0,-0.010964912280701733,0,0,0.029909332153914336,1,1,-0.18479409307582684,0,-1,-0.19024276377217553,0,-1,-0.21803282716595418,0,-1,0.0
2021-03-30,17.407436,18.469286,16.819292,16.9701,86950297.0,AKCNS,16.9701,17.407436,18.469286,16.819292,1,0.04244066047471606,0.1787656722119959,0.060439045423017035,0.03594900982987293,0.03512064634365617,16.244670000000003,16.598238000000002,12.985980999999999,0.30680154237096136,52.095024014748454,-0.08820134459984175,-0.16401587754465927,0.07581453294481752,4.632278590277927,0.8837293928571431,1892586163.8,-0.059068597120818245,0,-1,-0.009410669353745571,0,0,-0.02352372702576866,0,-1,-0.21066463957195303,0,-1,-0.20909717679919382,0,-1,-0.2326209038249626,0,-1,0.0
2021-03-31,17.008244,17.342676,16.730587,16.7306,22299436.0,AKCNS,16.7306,17.008244,17.342676,16.730587,0,-0.014113057672023088,0.05688530078773968,-0.010082243654221723,0.03391524139684152,0.0351914808593553,16.236150000000002,16.618492,13.028611999999999,0.2841429309584167,52.04200323101778,-0.037806049159851085,-0.13877391186769764,0.10096786270784655,2.2302879210050364,0.8830355357142861,1870286727.8,-0.020680668953892867,0,-1,0.0074235233643744625,1,0,-0.005301662821416975,0,0,-0.19671141501201383,0,-1,-0.20095513609792837,0,-1,-0.19299965332982671,0,-1,0.0
2021-04-01,16.849453,16.98784,16.659616,16.8104,22884359.0,AKCNS,16.8104,16.849453,16.98784,16.659616,0,0.004769703417689897,0.04707032831507285,0.009597251750687708,0.033746387054765695,0.03283356849899931,16.24414,16.62998,13.067540000000001,0.2864242236870902,52.45523559370898,0.008474094551367273,-0.10932431058388466,0.11779840513525193,5.616184462664542,0.8867404642857144,1893171086.8,-0.05540617712844442,0,-1,0.012141293484985605,1,0,-0.07757102745919209,0,-1,-0.210554180745253,0,-1,-0.1910305525151098,0,-1,-0.19947175557987917,0,-1,0.0
2021-04-05,17.481955,18.185417,16.810425,17.458,85377089.0,AKCNS,17.458,17.481955,18.185417,16.810425,0,0.03852377099890525,0.06506421010889785,0.05726605460139034,0.0346779845309445,0.03291273082286503,16.29142,16.651828000000002,13.111390000000002,0.3315140499977498,54.52999831513165,0.09629729438720602,-0.06819998958966653,0.16449728397687255,11.070817348373495,0.9467100357142858,1978548175.8,-0.09908351472104471,0,-1,-0.04573261541986462,0,-1,-0.10213655630656426,0,-1,-0.2408523313094283,0,-1,-0.22256272196127846,0,-1,-0.24187192118226597,0,-1,0.0
2021-04-06,17.075663,17.422516,16.810425,16.837,32738261.0,AKCNS,16.837,17.075663,17.422516,16.810425,0,-0.035571084889448934,0.03426458302619295,0.021799026569080837,0.03574605466358322,0.03280195289881203,16.309379999999997,16.658666,13.152480500000001,0.28013875405479594,54.75392187019377,0.11446877808323563,-0.031666236055086096,0.14613501413832172,9.220529852876314,0.93744525,1945809914.8,-0.05689849735701136,0,-1,-0.008956464928431496,0,0,-0.08218803824909415,0,-1,-0.24393894399239768,0,-1,-0.1996792777810774,0,-1,-0.20547603492308608,0,-1,0.0
2021-04-07,17.715258,18.504772,16.606388,17.4757,109168307.0,AKCNS,17.4757,17.715258,18.504772,16.606388,0,0.037934311338124305,0.029793578116805497,0.07635501355013541,0.03640907989950081,0.032909469205294986,16.371365,16.658587999999998,13.1956415,0.32435395429619684,57.93620154706244,0.17835163535980314,0.010337338227891749,0.1680142971319114,21.38853193484527,1.0496030357142856,2054978221.8,-0.07563073296062528,0,-1,-0.03451650005436124,0,-1,-0.09238542662096505,0,-1,-0.287816797038173,0,-1,-0.22335013761966616,0,-1,-0.23401065479494376,0,-1,0.0
2021-04-09,17.073004,17.599936,16.650745,16.9257,28843250.0,AKCNS,16.9257,17.073004,17.599936,16.650745,0,-0.03147227292755084,0.011661267378336726,0.012847824786069051,0.03674951792905499,0.03315941506471742,16.3821,16.656836000000002,13.231648499999999,0.2791830133637545,57.112251226250216,0.1824951658715328,0.04476890375661996,0.13772626211491285,6.920992286845951,1.0680527499999999,2026134971.8,-0.05135976650891838,0,-1,-0.017293228640469782,0,0,-0.023059607579007046,0,-1,-0.2499985229562145,0,-1,-0.19915867585978708,0,-1,-0.21173718073698566,0,-1,0.0
2021-04-12,16.320747,16.96123,15.5241375,15.9677,18266580.0,AKCNS,15.9677,16.320747,16.96123,15.5241375,0,-0.05660031785982256,-0.05012968162566034,-0.030956802485768597,0.03885617359374455,0.03392657793655306,16.356595,16.632988,13.2591515,0.20427766437392325,51.59023197779532,0.10724015227392414,0.0572631534600808,0.04997699881384334,-0.5418973883037359,1.1343068571428572,2007868391.8,-0.011667303368675608,0,0,0.07721838461393937,1,1,0.010001440407823248,1,0,-0.20055487014410345,0,-1,-0.15222605635125908,0,-1,-0.15444303187058883,0,-1,1.0
2021-04-13,15.64833,16.180586,15.4176855,15.7637,12998868.0,AKCNS,15.7637,15.64833,16.180586,15.4176855,0,-0.012775791128340375,-0.09705006300836283,-0.044844217695318545,0.03894119234726586,0.03388719103037495,16.319589999999998,16.615768,13.2845985,0.18661471026015586,52.24409804149101,0.03078405726412825,0.05196733422089029,-0.02118327695676204,-3.830033859012294,1.1480859642857144,1994869523.8,0.01913256405539321,1,0,0.06639938593096817,1,1,0.017445142955016868,1,0,-0.1975234240692223,0,-1,-0.162074893584628,0,-1,-0.15025660219364745,0,-1,1.0
2021-04-14,16.313648,16.845907,15.772522,16.5177,35011400.0,AKCNS,16.5177,16.313648,16.845907,15.772522,0,0.04783141013848291,-0.01896418601888683,-0.020680046245516115,0.04017400593151281,0.03440369415035037,16.30215,16.63401,13.31537,0.24049876195704667,64.15870134031078,0.030679891005583215,0.047709845577828876,-0.01702995457224566,1.4650597080937855,1.1155833214285715,2029880923.8,-0.02524564558019593,0,-1,0.01503841333841871,1,0,-0.024168013706508784,0,-1,-0.22395369815410138,0,-1,-0.22126567258153385,0,-1,-0.19226647777838324,0,-1,1.0
2021-04-15,16.444054,17.076551,15.967684,15.9677,26848968.0,AKCNS,15.9677,16.444054,17.076551,15.967684,0,-0.03329761407459886,-0.086291250135903,-0.015482033196044132,0.0399346483618439,0.03453082228815831,16.289595,16.628298,13.340153,0.1969652821822958,51.04128829156072,-0.013625992997617686,0.035442677862739566,-0.04906867086035725,-5.9068597120818245,1.0492067142857144,2003031955.8,0.05277529011692361,1,1,0.03777626082654373,1,1,-0.005554964083744118,0,0,-0.19499990606035944,0,-1,-0.19111080493746757,0,-1,-0.13222317553561247,0,-1,1.0
2021-04-16,16.207201,16.553165,15.878974,16.3846,18205165.0,AKCNS,16.3846,16.207201,16.553165,15.878974,0,0.0261089574578679,-0.03196913569305848,0.001160971794495591,0.040319154851193556,0.034684192074410765,16.290545,16.635932,13.3680565,0.22565310821359863,52.42591367012279,-0.0149263181511472,0.025368878659962214,-0.040295196811109414,-2.0680668953892867,1.0344398571428572,2021237120.8,0.028697679528337794,1,1,0.015703770613869183,1,0,-0.03789534074679879,0,-1,-0.21440254873478748,0,-1,-0.20844573562979862,0,-1,-0.15159356957142678,0,-1,1.0
2021-04-19,16.054619,16.473326,15.878974,15.879,11845469.0,AKCNS,15.879,16.054619,16.473326,15.878974,0,-0.030858244937319146,-0.005554964083744118,-0.002356045613043034,0.040452219192630624,0.03467464405046942,16.28867,16.627928,13.393734499999999,0.1855543351258755,46.32263249286052,-0.0561077544605979,0.009073552035850191,-0.0651813064964481,-5.540617712844442,1.0300115,2009391651.8,0.0715095409030797,1,1,-0.023464953712450387,0,-1,-0.0011209773915233923,0,0,-0.17877070344480128,0,-1,-0.18547767491655642,0,-1,-0.1156433024749669,0,-1,0.0
2021-04-21,16.426311,17.74187,15.728168,15.7282,58808416.0,AKCNS,15.7282,16.426311,17.74187,15.728168,0,-0.009496819698973535,-0.0022520093632840688,0.0006553038255745491,0.04040677317457732,0.03468169851025676,16.289185,16.605854,13.418312999999998,0.1721443671793914,46.068105269167084,-0.09976263755819303,-0.012693685882958454,-0.08706895167523458,-9.90835147210447,1.1195627142857143,1950583235.8,0.05921847382408685,1,1,-0.003388817537925526,0,0,0.03721977085744088,1,1,-0.17766813748553556,0,-1,-0.18782187408603646,0,-1,-0.11844330565481109,0,-1,0.0
2021-04-22,15.610187,16.180586,14.983009,15.879,22567644.0,AKCNS,15.879,15.610187,16.180586,14.983009,0,0.009587874009740593,-0.03866761110808414,0.030060458237110455,0.040167991904274516,0.03468891215994384,16.312355,16.577986,13.443817999999998,0.18113767978709627,41.56370327988,-0.12079865551148572,-0.03431467980866391,-0.08648397570282182,-5.689849735701136,1.0486692142857144,1973150879.8,0.05083443541784738,1,1,-0.026815290635430422,0,-1,0.029605138862648817,1,1,-0.16145223250834428,0,-1,-0.2067069714717551,0,-1,-0.12737577933119204,0,-1,0.0
2021-04-26,16.077684,16.269297,15.710425,16.154,14290120.0,AKCNS,16.154,16.077684,16.269297,15.710425,0,0.017318470936456887,0.011667303368675386,0.12207828291598655,0.03689512824721088,0.03387402664273539,16.40023,16.562181999999996,13.469964,0.19926081465399625,45.56611608378704,-0.11396592136649986,-0.050244928120231104,-0.06372099324626876,-7.563073296062528,1.0448680000000001,1987440999.8,0.04447814782716342,1,1,-0.018125541661507927,0,0,0.007688498204778904,1,0,-0.17957162312739883,0,-1,-0.2257026123560728,0,-1,-0.14717097932400647,0,-1,0.0
2021-04-27,16.10962,16.411228,15.967684,16.0564,14353794.0,AKCNS,16.0564,16.10962,16.411228,15.967684,0,-0.006041847220502605,-0.02003100472394803,0.01429555088091683,0.029718567758928574,0.03371074863780275,16.411545,16.514372,13.494845,0.18981729690115,44.21779141104293,-0.11509963767608156,-0.0632158700314012,-0.05188376764468036,-5.135976650891838,1.0531051428571432,1973087205.8,0.03591091402805113,1,1,0.029832340997982154,1,1,-0.008837597468921987,0,0,-0.18508507511023642,0,-1,-0.22099598913828755,0,-1,-0.17624124959517706,0,-1,1.0
2021-04-28,15.8638935,16.10962,15.710425,15.7814,6416103.0,AKCNS,15.7814,15.8638935,16.10962,15.710425,0,-0.01712712687775597,-0.0061464827759935,-0.017023052439472552,0.029819154610573054,0.03375763479685827,16.397879999999997,16.476262,13.5194305,0.16731248405766785,36.363340599277755,-0.1366135221046605,-0.07789540044605306,-0.05871812165860743,-1.1667303368675608,0.9834035714285717,1966671102.8,0.08993498675656153,1,1,0.02192454408354161,1,1,0.011805036308565775,1,0,-0.17144233084517224,0,-1,-0.2344025244908563,0,-1,-0.15683019250510088,0,-1,1.0
2021-04-29,15.986312,16.091877,15.790263,16.0653,8794720.0,AKCNS,16.0653,15.986312,16.091877,15.790263,0,0.017989531980686202,0.021432840375885442,-0.019900558216148667,0.02971349354680676,0.033604792634656815,16.38157,16.439684,13.545348999999998,0.18603810060560289,43.35920692563208,-0.12926498686089616,-0.08816931772902169,-0.04109566913187447,1.9132564055393209,0.9593251428571431,1975465822.8,0.04637946381331193,1,1,-0.001655742500918267,0,0,-0.0165698742009176,0,0,-0.1744940959708191,0,-1,-0.242410661487803,0,-1,-0.14853753120078683,0,-1,0.0
2021-04-30,16.037764,16.189459,15.914457,16.1007,13371001.0,AKCNS,16.1007,16.037764,16.189459,15.914457,0,0.002203506937312083,0.013961836387681892,-0.010964912280701733,0.029681959012211,0.03262789811383274,16.372645,16.41556,13.571228500000002,0.18638485823151507,36.79661993470328,-0.11921055056608765,-0.09437756429643489,-0.02483298626965276,-2.524564558019593,0.8433692857142859,1988836823.8,0.04132739570329247,1,1,0.0011055419950685152,1,0,-0.025893284142925466,0,-1,-0.09421329507412723,0,-1,-0.23691516517915379,0,-1,-0.13994422602743983,0,-1,1.0
2021-05-03,16.794455,17.245098,16.260424,16.8104,33812195.0,AKCNS,16.8104,16.794455,17.245098,16.260424,0,0.044078828870794506,0.040633898724774076,-0.009410669353745571,0.029807618148960026,0.03268366235900589,16.364659999999997,16.402866,13.5994905,0.23610513202682126,48.925783069670395,-0.05336037340558164,-0.08617412611826425,0.03281375271268261,5.277529011692361,0.857312642857143,2022649018.8,-0.014247132727359224,0,0,-0.05540617712844442,0,-1,-0.06226502641222109,0,-1,-0.19788940179888648,0,-1,-0.2649074382525104,0,-1,-0.17097749012516072,0,-1,0.0
2021-05-04,16.935501,17.15639,16.677357,16.8548,19309645.0,AKCNS,16.8548,16.935501,17.15639,16.677357,0,0.002641222100604468,0.0497247203607285,0.0074235233643744625,0.02962648066248437,0.032612331882288445,16.37087,16.390714,13.627888500000001,0.23678734236782173,59.96047697109878,0.002381621502568265,-0.06846297659409775,0.07084459809666602,2.8697679528337794,0.7888798214285714,2041958663.8,-0.012631416569760634,0,0,-0.06473526829152532,0,-1,-0.07473835346607494,0,-1,-0.20789330042480492,0,-1,-0.2789472435152005,0,-1,-0.17842395044735038,0,-1,0.0
2021-05-05,17.253082,17.670904,16.890263,17.0145,59915466.0,AKCNS,17.0145,17.253082,17.670904,16.890263,0,0.009475045684315564,0.07813628702143038,0.012141293484985605,0.029678406936755185,0.03256348987671151,16.381075,16.387974,13.657257499999998,0.2458211320977146,64.18526583197243,0.05876658478954866,-0.04301706431736847,0.10178364910691713,7.1509540903079705,0.7926800714285712,2101874129.8,-0.08863616327250301,0,-1,-0.06778336125069806,0,-1,-0.08238267360192786,0,-1,-0.2179376414234918,0,-1,-0.2799788415763026,0,-1,-0.18248552705045706,0,-1,0.0
2021-05-06,16.955017,17.138647,16.606388,16.6596,16805703.0,AKCNS,16.6596,16.955017,17.138647,16.606388,0,-0.020858679361720922,0.03699277324419725,-0.04573261541986462,0.028682918623202203,0.032398988271199115,16.341155,16.378135999999998,13.6853705,0.2173291179804011,51.769459061775194,0.07396202229599425,-0.01962124699469593,0.09358326929069018,5.921847382408685,0.7533980714285712,2085068426.8,-0.05910706139403121,0,-1,-0.020768805973732873,0,-1,-0.06230041537611952,0,-1,-0.19808398761074697,0,-1,-0.2736920454272612,0,-1,-0.15601815169631927,0,-1,0.0
