date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-11-15,9.2060795,9.344236,8.98951,9.2789,1393978139.0,SISE,9.2789,0,0.03974585957284682,0.10814006257911957,0.225649221990331,0.017713899338677157,0.014805681643913014,8.22544,7.94624,7.357683000000001,0.26111712070226445,80.9115699259836,0.3275365081468298,0.21449681642851587,0.1130396917183139,16.529569116003362,0.23070407142857155,69486827210.31,0.2364181099052689,1,1,0.6237377275323583,1,1,0.3933548157647997,1,1,0.3420556315942622,1,1,0.519113256959338,1,1,0.9416525665757796,1,1,1.0
2021-11-16,9.306896,9.418916,9.204212,9.2976,1246934975.0,SISE,9.2976,0,0.0020153250924139776,0.07212785830421686,0.23574210183548416,0.017403495769536426,0.01476871287673575,8.314125,7.967898,7.370251499999999,0.2615037627956116,79.51505016722405,0.3598135458527132,0.24356016231335534,0.11625338353935785,15.545503125504867,0.23470171428571435,70733762185.31,0.26003484770263285,1,1,0.6656556530717606,1,1,0.34336818103596634,1,1,0.3524027706074686,1,1,0.5190694372741353,1,1,0.9989889864050938,1,1,1.0
2021-11-17,9.599078,9.745635,9.31623,9.727,1920774111.0,SISE,9.727,0,0.04618396145241799,0.08882296972071413,0.276961653079175,0.01912342507187797,0.01576468485001916,8.41961,7.997024,7.3855155,0.31703738215700716,83.06695464362848,0.4152555150427606,0.2778992328592364,0.1373562821835242,19.086679725759083,0.2573692142857143,72654536296.31,0.24472088002467363,1,1,0.5575717076179705,1,1,0.33013262054076287,1,1,0.29270072992700724,1,1,0.4596895240053458,1,1,0.9107432918679961,1,1,1.0
2021-11-18,10.133035,10.595113,9.689627,10.3711,2411648760.0,SISE,10.3711,0,0.06621774442274075,0.17317481504943344,0.36320140906163334,0.02226862027254227,0.017739482445580684,8.55777,8.040898,7.4024455,0.4010369951389714,90.16543149169327,0.5053418952908864,0.3233877653455664,0.18195412994531995,25.112794653412784,0.31138135714285725,75066185056.31,0.19891814754461934,1,1,0.5940546325847789,1,1,0.283528266046996,1,1,0.1773100249732431,1,1,0.38343088004165415,1,1,0.7479727319185041,1,1,1.0
2021-11-19,10.459756,10.623117,10.324401,10.5018,1351008988.0,SISE,10.5018,0,0.01260232762194935,0.17677775038658905,0.37867748414792635,0.022019861561913684,0.017767127442736615,8.701995,8.087945999999999,7.418475000000001,0.4156278750012634,94.44424995624011,0.5805897214648787,0.3748281565694289,0.20576156489544983,27.696984435797646,0.3133833571428573,76417194044.31,0.1777695252242475,1,1,0.4559980193871527,1,1,0.2808851815879183,1,1,0.18133081947856566,1,1,0.44621874345350343,1,1,0.7199908587099355,1,1,1.0
2021-11-22,10.42615,10.651121,10.240387,10.4644,1522260627.0,SISE,10.4644,0,-0.0035612942543182813,0.12776298914742035,0.3126442548921222,0.021246170316890543,0.01724163351497123,8.826615,8.1363,7.435459999999999,0.4073641711474476,93.02110395387733,0.6299446881656987,0.4258514628886829,0.2040932252770158,24.971934936823747,0.33338664285714303,74894933417.31,0.19001567218378512,1,1,0.31579450326822367,1,1,0.32471044684836214,1,1,0.17752570620389152,1,1,0.47546920989258834,1,1,0.768070792400902,1,1,1.0
2021-11-23,10.932103,11.285894,10.501763,11.1552,3290048543.0,SISE,11.1552,0,0.06601429608959908,0.1997934950955087,0.39278089221280266,0.024081879401329113,0.018924946474839457,8.98391,8.19903,7.455488,0.49624008515606244,94.19719476830204,0.7165408052314053,0.4839893313572274,0.2325514738741779,28.633203030407863,0.37006100000000025,78184981960.31,0.2276158204245553,1,1,0.07866286574870918,1,1,0.2435187177280551,1,1,0.08535929432013756,1,1,0.36401857429718865,1,1,0.7606676706827307,1,1,1.0
2021-11-24,11.33257,11.687296,10.921833,11.1925,2351419305.0,SISE,11.1925,0,0.003343732071141803,0.1506631027038141,0.37028648383937335,0.02426050086266683,0.018909197168054163,9.135135,8.261386,7.475794,0.49716538470696237,94.0491002336661,0.7791965572887936,0.5430307765435407,0.23616578074525285,25.286841663401805,0.41539928571428597,80536401265.31,0.24187625642171073,1,1,0.1509671655126199,1,1,0.2310297073933436,1,1,0.07339736430645516,1,1,0.39116372570918023,1,1,0.7431226267589901,1,1,1.0
2021-11-25,11.147738,11.341904,10.996513,11.1272,1172623144.0,SISE,11.1272,0,-0.0058342640160822246,0.07290451350387128,0.3576378721327478,0.02460209149540637,0.01882631532114906,9.281695,8.32337,7.495133500000001,0.4845899676103167,94.0519543578538,0.814196972065508,0.5972640156479342,0.21693295641757382,25.870455419560656,0.4340690000000003,79363778121.31,0.2919422675965202,1,1,0.13674599180386804,1,1,0.27432777338413983,1,1,-0.015098137896326191,0,0,0.4177870443597671,1,1,0.7114098784959377,1,1,1.0
2021-11-26,11.127202,11.3139,10.987179,11.1459,1580237488.0,SISE,11.1459,0,0.00168056653965043,0.06133234302690971,0.3787605145967343,0.023866866769728802,0.018767356175541147,9.434790000000001,8.387594,7.513835,0.4833836516239709,93.8062885131932,0.8338320893741535,0.6445776303931781,0.18925445898097548,24.895228703973448,0.44606764285714323,80944015609.31,0.32244143586430907,1,1,0.12311253465399852,1,1,0.2604634888165156,1,1,0.030145614082308425,1,1,0.4288034165029295,1,1,0.7638144968104867,1,1,1.0
2021-11-29,11.312033,11.481928,11.183211,11.4726,1430955915.0,SISE,11.4726,0,0.02931122654967311,0.09634570543939458,0.44079269594484294,0.022827203741311714,0.018950778983271053,9.610285000000001,8.460594,7.5354955,0.5224745340236752,93.86061080657787,0.865774906759853,0.6888170856665131,0.1769578210933399,23.641810990526892,0.4367307857142861,82374971524.31,0.31325941809180136,1,1,0.12692850792322585,1,1,0.22619981521189625,1,1,0.007321792793263837,1,0,0.4052089325872079,1,1,0.7408085351184561,1,1,1.0
2021-11-30,11.523934,11.715301,11.3139,11.7153,1368472215.0,SISE,11.7153,0,0.021154751320537457,0.05020976764199636,0.4559136043346963,0.022751740664060067,0.018925277111665376,9.793715,8.53938,7.558781,0.5498927671009386,93.82443758270838,0.900295633694407,0.7311127952720919,0.16918283842231507,26.003484770263285,0.4373975714285717,83743443739.31,0.3219123710020231,1,1,0.06613573702764763,1,1,0.1888470632420851,1,1,-0.027092776113287642,0,-1,0.38326803410924204,1,1,0.7031232661562232,1,1,1.0
2021-12-01,12.165242,12.471427,11.7993145,12.1074,2457161552.0,SISE,12.1074,0,0.03346905328928851,0.08174223810587433,0.4822967678746328,0.02294722891696674,0.019252206505277678,9.990685000000001,8.626008,7.584347,0.5963668328993914,97.04256176927949,0.948360640452881,0.7745623643082498,0.17379827614463128,24.472088002467363,0.4720700000000003,86200605291.31,0.25134215438492147,1,1,0.06861919156879259,1,1,0.09329005401655177,1,1,-0.06861919156879259,0,-1,0.33770256206947824,1,1,0.6526834828286832,1,1,1.0
2021-12-02,12.369677,12.508767,12.1167,12.4341,1356063430.0,SISE,12.4341,0,0.026983497695624248,0.11745093105183702,0.5,0.022961190165707142,0.019285272646381732,10.19792,8.721598,7.6130095,0.6332699965762554,97.23575485155976,1.0012724190761553,0.8199043752618309,0.18136804381432436,19.891814754461933,0.48940735714285744,87556668721.31,0.329577532752672,1,1,0.07057205587859183,1,1,0.06756419845425077,1,1,-0.08108347206472521,0,-1,0.30780675722408524,1,1,0.5939472901134779,1,1,1.0
2021-12-03,12.436888,12.555442,12.340739,12.3687,1234705404.0,SISE,12.3687,0,-0.005259729292831805,0.10970850267811505,0.503976167315175,0.022795637008269923,0.019303839860891032,10.405154999999999,8.81644,7.641115999999999,0.618703341239683,95.09340338587272,1.0260999103727233,0.8611434822840094,0.1649564280887139,17.77695252242475,0.4747407142857146,86321963317.31,0.23623339558724843,1,1,0.08755164245231906,1,1,0.040756102096420666,1,1,-0.08980733626007598,0,-1,0.36378115727602744,1,1,0.683952234268759,1,1,1.0
2021-12-06,12.460226,12.7048,12.200715,12.4528,2930301229.0,SISE,12.4528,0,0.006799421119438431,0.08543834876139678,0.48718561157952567,0.023006930302186444,0.019128945771781692,10.609125,8.912778,7.670329000000001,0.6235027206786043,95.18531248209885,1.0405670342048197,0.8970281926681715,0.1435388415366482,19.00156721837851,0.4954107857142861,89252264546.31,0.10569510471540533,1,1,0.1131873956058076,1,1,0.043476166002826666,1,1,-0.08995567261981241,0,-1,0.3470705383528201,1,1,0.7643180650134911,1,1,1.0
2021-12-07,13.256493,13.6943,12.611451,13.6943,5170770617.0,SISE,13.6943,0,0.09969645380958503,0.1689243980094408,0.5791215507201255,0.028947551402423017,0.02247231688949726,10.860235,9.032824,7.705018,0.7773222593380056,96.09387707679794,1.1390803986407363,0.9454386338626845,0.19364176477805184,22.76158204245553,0.5520868571428574,94423035163.31,-0.12133515404219275,0,-1,0.01295429485260291,1,0,-0.11043280781054887,0,-1,-0.11996962239763997,0,-1,0.23790190079084006,1,1,0.5195592326734482,1,1,1.0
2021-12-08,13.851126,14.310403,13.498266,13.8997,4617806966.0,SISE,13.8997,0,0.014998941165302204,0.14803343409815484,0.5559075390384507,0.02896238297674617,0.022482738616716055,11.108545000000001,9.157912,7.739957,0.795836850256403,95.65048644173046,1.2196674460063033,1.0002843962914083,0.21938304971489497,24.187625642171074,0.5454190714285719,99040842129.31,-0.07320301877018931,0,-1,-0.008734001453268747,0,0,-0.10275761347367207,0,-1,-0.1202184219803305,0,-1,0.22766678417519803,1,1,0.5724368151830617,1,1,1.0
2021-12-09,14.56898,15.057195,13.834323,14.3757,4918555977.0,SISE,14.3757,0,0.03424534342467833,0.15615122928076808,0.626173615981539,0.027975296292214864,0.022620033363676656,11.38532,9.29308,7.777093,0.8484670300329442,96.00722073109901,1.3068776119365193,1.0616030394204305,0.24527457251608875,29.194226759652018,0.6114302142857148,103959398106.31,-0.12012632428333925,0,-1,-0.013634118686394414,0,0,-0.13246659293112695,0,-1,-0.14545378659821773,0,-1,0.15779405524600554,1,1,0.47137182885007345,1,1,1.0
2021-12-10,14.569913,14.758477,14.310403,14.7398,2683270378.0,SISE,14.7398,0,0.0253274623148787,0.191701633963149,0.6516662557988391,0.027737698538500638,0.022524147099521066,11.676100000000002,9.438144000000001,7.8155465,0.8859589665290841,97.11911479456884,1.3893564871019422,1.127153728956733,0.2622027581452091,32.24414358643091,0.6140973571428575,106642668484.31,-0.15072796103067887,0,-1,-0.0468663075482707,0,-1,-0.14122986743375088,0,-1,-0.14312948615313636,0,-1,0.13553101127559386,1,1,0.4311523901274099,1,1,1.0
2021-12-13,15.25883,15.421257,14.982514,15.0665,2621524878.0,SISE,15.0665,0,0.02216447984368841,0.2098885391237313,0.6237377275323583,0.027548972554115692,0.02233489342204822,11.96548,9.586942,7.855908,0.9178559626716605,96.86773551896852,1.464205104543776,1.1945640040741416,0.2696411004696344,31.325941809180136,0.6040947142857146,109264193362.31,-0.14188431287956715,0,-1,-0.06629276872531775,0,-1,-0.14497726744764883,0,-1,-0.14250157634487104,0,-1,0.09108286596090664,1,1,0.38622108651644393,1,1,0.0
2021-12-14,15.311105,15.505271,15.141208,15.4866,2298424562.0,SISE,15.4866,0,0.027883051803670345,0.13087927093754326,0.6656556530717606,0.0270212983210675,0.022321005692474763,12.274930000000001,9.743768,7.898507,0.9606996613410608,97.13094062122707,1.5396733363908677,1.263585870537487,0.27608746585338073,32.19123710020231,0.5807595714285717,111562617924.31,-0.193489855746258,0,-1,-0.10066121679387341,0,-1,-0.14828303178231494,0,-1,-0.18083375305102478,0,-1,0.07414151589115736,1,1,0.3400100732245941,1,1,0.0
2021-12-15,15.21122,15.79465,15.01052,15.1505,2839610288.0,SISE,15.1505,0,-0.021702633244224057,0.0899875536882091,0.5575717076179705,0.028593157340889915,0.022688054820777875,12.546105,9.893872,7.9387855,0.9084153363256886,91.68099786585996,1.5544433375657594,1.3217573639431415,0.2326859736226179,25.13421543849215,0.6120980714285719,108723007636.31,-0.14602158344609084,0,-1,-0.1263060625061878,0,-1,-0.1423253357974984,0,-1,-0.17066763473152702,0,-1,0.0911917098445596,1,1,0.32324345731163984,1,1,0.0
2021-12-16,15.817057,16.532108,15.15988,16.5321,6578189263.0,SISE,16.5321,0,0.0911917098445596,0.15000313028235146,0.5940546325847789,0.031031484438071338,0.024637012619392835,12.854155,10.073288,7.9862465,1.0700713407731652,93.51289342726038,1.6585139272319473,1.3891086766009026,0.2694052506310447,32.9577532752672,0.6874471428571434,115301196899.31,-0.19480283811494004,0,-1,-0.1970651036468446,0,-1,-0.2348945385038803,0,-1,-0.22586362289122375,0,-1,0.02314890425293825,1,1,0.2610255200488747,1,1,0.0
2021-12-20,15.10667,15.925338,13.628956,15.2906,3434154015.0,SISE,15.2906,0,-0.07509632775025554,0.03736821395134249,0.4559980193871527,0.03811767691654723,0.027071631671301822,13.093594999999999,10.231422,8.0272255,0.9048424639372594,76.87218468468467,1.6221132333552344,1.4357095879517692,0.1864036454034652,23.623339558724844,0.8708125714285718,111867042884.31,-0.12026996978535831,0,-1,-0.15812329143395287,0,-1,-0.18254352347193703,0,-1,-0.16605626986514588,0,-1,0.14834604266673646,1,1,0.39453651262867395,1,1,0.0
2021-12-21,14.066762,14.562446,13.768978,13.769,2146242997.0,SISE,13.769,0,-0.09951211855649877,-0.08611820927222646,0.31579450326822367,0.04634247868572581,0.03064056868498813,13.258824999999998,10.357069999999998,8.0609165,0.7081184254916921,62.249340920206606,1.453727353726979,1.4393131411068112,0.014414212620167843,10.569510471540532,0.9508283571428574,109720799887.31,0.006776091219405922,1,0,-0.05627133415643848,0,-1,-0.06305468806739778,0,-1,-0.04407001234657559,0,-1,0.31457622194785384,1,1,0.5638608468298352,1,1,0.0
2021-12-23,12.138171,12.639456,11.463259,12.0327,3045622958.0,SISE,12.0327,0,-0.12610211344324207,-0.22302506683197076,0.07866286574870918,0.05438965078608875,0.03534359804857713,13.302699999999998,10.447992,8.085834499999999,0.48812098491503897,49.61602121906838,1.1667261391609465,1.3847957407176383,-0.21806960155669186,-12.133515404219274,1.0615150714285717,106675176929.31,0.15283352863447108,1,1,0.012407855261080236,1,0,0.09464210027674591,1,1,0.09775029710704985,1,1,0.5546884739085991,1,1,0.7562974228560504,1,1,1.0
2021-12-24,12.511568,12.975512,12.042021,12.8822,2631100833.0,SISE,12.8822,0,0.07059928361880541,-0.1497178310946834,0.1509671655126199,0.056311590604450075,0.036197857331831576,13.387184999999999,10.554037999999998,8.1155485,0.5873480393839061,52.185874984146174,0.9963379951088012,1.307104191595871,-0.3107661964870698,-7.320301877018931,1.1001897142857144,109306277762.31,0.06956109981214387,1,1,-0.03188896306531497,0,-1,0.03333281582338432,1,1,0.036950210367794334,1,1,0.44637561907127665,1,1,0.6079629255872443,1,1,1.0
2021-12-27,12.9241705,13.208884,12.564776,12.6488,1560258058.0,SISE,12.6488,0,-0.018118023318998255,-0.2348945385038803,0.13674599180386804,0.056543819690665936,0.03633404301692108,13.463264999999998,10.655416,8.144506999999999,0.5530467344432266,51.34432083241344,0.83286992788722,1.2122573388541409,-0.37938741096692086,-12.012632428333925,1.1308615000000002,107746019704.31,0.12103124407058385,1,1,-0.014025045854152207,0,0,0.027306938207577014,1,1,0.05092182657643418,1,1,0.4464929479476314,1,1,0.6301072038454241,1,1,1.0
2021-12-28,12.82522,13.087531,12.350074,12.5181,1544686375.0,SISE,12.5181,0,-0.01033299601543225,-0.18132054988031854,0.12311253465399852,0.05667797834069265,0.03626090007817089,13.531875,10.753992,8.1730865,0.5316245582375765,50.312007262649914,0.6848790498317108,1.106781681049655,-0.42190263121794414,-15.072796103067887,1.1475309285714288,106201333329.31,0.12229491696024142,1,1,0.011183805849130257,1,0,0.034302330225832955,1,1,0.058914691526669394,1,1,0.4697997299909731,1,1,0.6288813797621045,1,1,1.0
2021-12-29,12.770144,13.050191,12.424753,12.9288,1439521753.0,SISE,12.9288,0,0.032808493301699215,-0.06102113443242063,0.12692850792322585,0.056754528753881456,0.036368730956756044,13.604685,10.861156000000001,8.2037195,0.5759680715558353,46.02696783167423,0.5938892844055239,1.0042032017208287,-0.41031391731530475,-14.188431287956716,1.1035265,107640855082.31,0.08809015531217135,1,1,-0.0036043561660789036,0,0,-0.03681702864921732,0,-1,0.09025586287977228,1,1,0.39350906503310434,1,1,0.5226471134211992,1,1,0.0
2021-12-31,12.671194,12.891499,12.4807625,12.4901,1086796164.0,SISE,12.4901,0,-0.03393199678237735,0.03801308102088474,0.06613573702764763,0.057393142895891765,0.0367890709673441,13.643424999999999,10.96048,8.232067500000001,0.5172494637586484,42.85699807438938,0.4808370262008985,0.8995299666168427,-0.4186929404159442,-19.3489855746258,1.0775193928571427,106554058918.31,0.11509915853355857,1,1,0.05605239349564872,1,1,0.00672532645855517,1,0,0.1307915869368539,1,1,0.48804252968350936,1,1,0.6386257916269686,1,1,1.0
2022-01-03,12.73934,12.956841,12.443422,12.9382,1020381273.0,SISE,12.9382,0,0.03587641411998299,0.004347083572681765,0.06861919156879259,0.05745890821139786,0.03693340574698482,13.684965,11.066897999999998,8.2630675,0.5657865556586583,42.694961937575584,0.4225295643459823,0.8041298861626707,-0.38160032181668835,-14.602158344609084,1.0268441785714286,107574440191.31,0.023086673571285132,1,1,0.004328268228965371,1,0,-0.02814147253868393,0,-1,0.09740149325253888,1,1,0.43650585089115945,1,1,0.5701024872084215,1,1,0.0
2022-01-04,13.241557,13.535606,12.938172,13.3116,1550441393.0,SISE,13.3116,0,0.02886027422670856,0.05240022768958319,0.07057205587859183,0.057498346405474944,0.03691725238052297,13.72884,11.180971999999999,8.2963915,0.604504801876816,42.74907599203931,0.40181882284317183,0.7236676734987709,-0.3218488506555991,-19.480283811494004,1.03751275,109124881584.31,-0.0028095796147720176,0,0,-0.04979115959013192,0,-1,-0.08275489047146845,0,-1,0.07783437002313764,1,1,0.3618498151987739,1,1,0.5160461552330298,1,1,0.0
2022-01-05,13.324638,13.563611,13.059526,13.4516,1354775742.0,SISE,13.4516,0,0.010517142942997104,0.07457201971545202,0.08755164245231906,0.05745810578246973,0.03665255112529451,13.782985,11.297658000000002,8.3305525,0.6147308356798664,41.642775080989885,0.39218141770173354,0.6573704223393635,-0.26518900463762995,-12.02699697853583,1.0248433214285715,110479657326.31,-0.04302833863629596,0,-1,-0.07078711826102468,0,-1,-0.07772309613726236,0,-1,0.12907758184899953,1,1,0.3428142377114991,1,1,0.48611317612774707,1,1,0.0
2022-01-06,13.6943,13.993016,13.274229,13.8623,2201240077.0,SISE,13.8623,0,0.030531683963246126,0.0722031433698409,0.1131873956058076,0.05772408600560397,0.03673979828393484,13.853459999999998,11.415464,8.36727,0.6567291362654726,41.585943246687314,0.41292383341482974,0.6084811045544568,-0.19555727113962706,0.6776091219405922,1.0448444642857144,112680897403.31,-0.06262308563513996,0,-1,-0.06936078428543602,0,-1,-0.11110710343882324,0,-1,0.11380506842298899,1,1,0.33468472042878883,1,1,0.4668056527416087,1,1,0.0
2022-01-07,13.902468,14.058361,13.610286,13.8717,1751852603.0,SISE,13.8717,0,0.0006780981511005368,0.1106156075611886,0.01295429485260291,0.053442289966115344,0.03673646285212139,13.86233,11.532711999999998,8.4019315,0.6510132223763072,43.14360470103801,0.4252191866554078,0.571828720974647,-0.14660953431923918,15.283352863447108,1.0208405357142856,114432750006.31,-0.12180915100528411,0,-1,-0.050476870174528066,0,-1,-0.12718700663941696,0,-1,0.09690232631905249,1,1,0.4158754875033339,1,1,0.4699351917933634,1,1,0.0
2022-01-11,13.916471,14.198384,13.67563,13.7783,1602613701.0,SISE,13.7783,0,-0.006733132925308416,0.06493175248488958,-0.008734001453268747,0.05338593132092387,0.036807084544006524,13.85626,11.644918,8.435486,0.6333735839286558,32.86883818150149,0.4225557832210409,0.5419741334239258,-0.11941835020288483,6.956109981214387,0.9594938214285713,112830136305.31,-0.09485204996262242,0,-1,-0.033872103234796724,0,-1,-0.12804917878112687,0,-1,0.13008135981942637,1,1,0.41598745853987773,1,1,0.486801709935188,1,1,0.0
2022-01-12,14.2842655,14.506435,13.890332,14.1797,3546597511.0,SISE,14.1797,0,0.029132766741905902,0.0652137984915413,-0.013634118686394414,0.05323016354276775,0.03685584455633571,13.846459999999999,11.764591999999999,8.4715505,0.6738022160170092,42.28252261264642,0.4476741334280643,0.5231141334247534,-0.07543999999668916,12.103124407058385,0.8041360357142856,116376733816.31,-0.12047504531125486,0,-1,-0.0836054359401116,0,-1,-0.22712046094064053,0,-1,0.11257642968469006,1,1,0.3429903312481928,1,1,0.3977235061390578,1,1,0.0
2022-01-13,14.13864,14.375747,13.927671,14.049,2059079278.0,SISE,14.049,0,-0.009217402342785896,0.044411073775610266,-0.0468663075482707,0.05294877112868204,0.0369282648215646,13.81192,11.883892000000001,8.5066875,0.651524168485089,52.41113254340038,0.4518258421836734,0.5088564751765374,-0.05703063299286404,12.22949169602414,0.7274541785714286,114317654538.31,-0.0990034877927255,0,-1,-0.0784041568794932,0,-1,-0.18272474909246206,0,-1,0.1335539896078013,1,1,0.3993380311765964,1,1,0.3782048544380383,1,1,0.0
2022-01-14,14.086366,14.245058,13.909001,14.0677,1494886777.0,SISE,14.0677,0,0.0013310555911454358,0.014817165982557112,-0.06629276872531775,0.05267275606113787,0.036908061203637814,13.76198,12.005991999999999,8.542055,0.6468753713245818,74.88505184895322,0.4514213308989383,0.49736944632101765,-0.04594811542207933,8.809015531217135,0.5867624642857143,115812541315.31,-0.08427106065668166,0,-1,-0.11479488473595545,0,-1,-0.17850110536903696,0,-1,0.14598690617513888,1,1,0.41967770140108174,1,1,0.39802526354699075,1,1,0.0
2022-01-17,14.0760975,14.189048,13.927671,13.9277,1069702326.0,SISE,13.9277,0,-0.009951875573121494,0.004036996186480346,-0.10066121679387341,0.05221794871101189,0.03694121245116316,13.684035,12.123611999999998,8.5769965,0.623843498128978,65.4691800076939,0.4347919123037869,0.4848539395175715,-0.05006202721378461,11.509915853355857,0.5380885357142857,114742838989.31,-0.05295203084500666,0,-1,-0.09718761891769645,0,-1,-0.1816380306870481,0,-1,0.16353741105853814,1,1,0.43258398730587255,1,1,0.4476187740976614,1,1,0.0
2022-01-18,13.7652445,14.058361,13.236889,13.2369,1153071795.0,SISE,13.2369,0,-0.049599000552855044,-0.039293671933402496,-0.1263060625061878,0.05308228721797381,0.03775937055438396,13.588354999999998,12.22499,8.60821,0.5377064453585589,57.66413845231579,0.36170171924714367,0.46022349546348595,-0.09852177621634228,2.3086673571285132,0.550757392857143,113589767194.31,-0.018335108673480982,0,0,-0.050072146801743656,0,-1,-0.14809358686701568,0,-1,0.22355687509915478,1,1,0.511660585182331,1,1,0.5231663002666787,1,1,0.0
2022-01-19,13.066059,13.442257,12.7048,13.2742,2955011049.0,SISE,13.2742,0,0.0028178803194101043,-0.06385889687369972,-0.1970651036468446,0.04806364718685855,0.03774262252729802,13.425460000000001,12.324686,8.639427000000001,0.5364676384209275,60.099377554564136,0.30329086463869537,0.4288369692985279,-0.1255461046598325,-0.28095796147720176,0.5507573928571429,116544778243.31,-0.04711395036989052,0,-1,-0.08017055641771254,0,-1,-0.1392400295309698,0,-1,0.22503804372391545,1,1,0.49306926217775815,1,1,0.5160160310979192,1,1,0.0
2022-01-20,13.142607,13.442257,12.72347,12.8728,1938434105.0,SISE,12.8728,0,-0.03023911045486738,-0.08372126129973667,-0.15812329143395287,0.045850560607006347,0.03808413957575327,13.304570000000002,12.417662,8.6685,0.4850089404164504,49.25013390465987,0.22205055559060938,0.3874796865569442,-0.16542913096633483,-4.302833863629596,0.5574251785714285,114606344138.31,-0.02900689826611147,0,-1,-0.03625473867379281,0,-1,-0.125450562426201,0,-1,0.3103753651109318,1,1,0.6180085140761915,1,1,0.5484976073581505,1,1,0.0
2022-01-21,12.943774,13.14354,12.7048,12.9942,1747677990.0,SISE,12.9942,0,0.00943073767944802,-0.07630956019818458,-0.05627133415643848,0.04050767731686724,0.03777216532850699,13.26583,12.510077999999998,8.698454,0.49385166605468056,57.37700119998827,0.1655545806316745,0.34309466537189026,-0.17754008474021576,-6.262308563513996,0.5567610714285713,116354022128.31,-0.0071878222591617025,0,0,-0.0517230764494927,0,-1,-0.12787243539425286,0,-1,0.2909451909313385,1,1,0.6908082067383912,1,1,0.5560096042849889,1,1,0.0
2022-01-24,12.546105,12.966177,12.17271,12.182,1105105016.0,SISE,12.182,0,-0.06250480983823548,-0.12534014948627548,0.012407855261080236,0.031825407467535094,0.038878669530298324,13.273295000000001,12.580276,8.723753,0.39641734469098333,39.99947101142617,0.05461380730907095,0.2853984937593264,-0.23078468645025546,-12.180915100528411,0.5787661428571427,115248917112.31,0.08122639960597589,1,1,-0.006123789197176155,0,0,-0.010720735511410395,0,0,0.3915777376457068,1,1,0.7082006238712855,1,1,0.6441224757839434,1,1,0.0
2022-01-25,12.302465,12.6674595,11.930002,12.4714,996019638.0,SISE,12.4714,0,0.023756361845345575,-0.05783076097877915,-0.03188896306531497,0.027926137031196892,0.03890269285866363,13.252754999999999,12.651034,8.7504075,0.42523648184384544,38.63611772343648,-0.009841941673698784,0.22635040667272138,-0.23619234834642017,-9.485204996262242,0.5887678214285712,116244936750.31,0.06737014288692533,1,1,-0.03667591449235852,0,-1,-0.01946052568276213,0,0,0.36826659396699646,1,1,0.7525217698093238,1,1,0.6136039257821897,1,1,0.0
2022-01-26,12.514369,12.64879,12.396748,12.4714,633490918.0,SISE,12.4714,0,0.0,-0.06047822090973476,-0.014025045854152207,0.027642386096121012,0.038911790129093925,13.243885,12.723658,8.776468,0.42100444051069297,36.22076023391814,-0.060229301228021725,0.16903446509257278,-0.2292637663205945,-12.047504531125487,0.5707647499999997,116244936750.31,0.04191991276039575,1,1,-0.1212534278429046,0,-1,-0.014970251936430423,0,0,0.334581522523534,1,1,0.6960405407572527,1,1,0.6212373911509537,1,1,0.0
2022-01-28,12.898032,13.12487,12.63012,12.6581,735433564.0,SISE,12.6581,0,0.014970251936430534,-0.01667857808712947,0.011183805849130257,0.027739751461091748,0.03881983753329202,13.250885,12.798335999999999,8.8039645,0.4377727215960492,31.934109457513216,-0.08412675613550391,0.11840222084695745,-0.20252897698246136,-9.90034877927255,0.5660992499999997,116980370314.31,0.02286283091459218,1,1,-0.09292073849945881,0,-1,-0.00221202234142559,0,0,0.32227585498613553,1,1,0.6665139317907112,1,1,0.6409413735078726,1,1,0.0
2022-01-31,12.88963,13.040856,12.732804,12.8822,621280700.0,SISE,12.8822,0,0.017704078811195956,-0.008619230118052656,-0.0036043561660789036,0.027022414367667988,0.038717197973772786,13.248555,12.870401999999999,8.833176,0.45838823997167033,36.05355884425651,-0.0840142007936695,0.07791893651883207,-0.16193313731250158,-8.427106065668166,0.561433607142857,117601651014.31,-0.03333281582338421,0,-1,-0.10290167828476504,0,-1,0.0028954681653754477,1,0,0.27608638276070874,1,1,0.6212681063793453,1,1,0.7069832792535438,1,1,0.0
2022-02-01,13.137005,13.292898,12.8728285,13.1902,1284657541.0,SISE,13.1902,0,0.023908959649749484,0.08276145132162216,0.05605239349564872,0.02626499545607668,0.038765815214536946,13.28356,12.948253999999999,8.8668075,0.48759291323286313,42.18388665904683,-0.05839878904956741,0.05065539140515218,-0.1090541804547196,-5.295203084500666,0.5540989999999997,118886308555.31,-0.04670892025898021,0,-1,-0.1358811845157769,0,-1,-0.038217767736653085,0,-1,0.2611484283786445,1,1,0.5733044229806976,1,1,0.6498006095434488,1,1,0.0
