date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2023-08-24,100.4052,107.11271,94.94919,97.0993,1795891076.0,ALFAS,97.0993,0,-0.03574904269348722,-0.019113781601230007,0.023704572123195433,0.04517672882347232,0.05159959616164711,100.81040999999999,78.830184,,,42.8154514973529,4.695017546407584,6.979639618261459,-2.2846220718538746,-2.6723693785621117,7.107675785714286,34018207185.0,0.3868153529428122,1,1,0.6246996631283646,1,1,0.3787174572834202,1,1,0.13779605002301776,1,1,-0.1557632238337454,0,-1,0.16209076687473556,1,1,1.0
2023-08-25,106.50416,106.80555,102.34559,106.8055,1127221779.0,ALFAS,106.8055,0,0.09996158571688984,0.08662432305671608,0.13633873066435154,0.050069449562724876,0.05160313376957853,101.45114,80.057102,,,56.10830048994165,5.034265791816793,6.590564852972526,-1.556299061155733,6.167539256607046,7.089246142857141,35145428964.0,0.3868630360796026,1,1,0.419072987814298,1,1,0.3086395363534651,1,1,0.008627832836324068,1,0,-0.21546081428390862,0,-1,0.01415002036411983,1,0,1.0
2023-08-28,116.04074,117.48242,110.70033,117.4824,736117939.0,ALFAS,117.4824,0,0.0999658257299485,0.22057734165181841,0.13630441658227732,0.0500662226381356,0.05267212668731042,102.155765,81.38108199999999,,,61.480050256035476,6.094406544865976,6.491333191351217,-0.396926646485241,9.907981543919252,7.156824714285714,35881546903.0,0.3143696417505941,1,1,0.2675175175175175,1,1,0.14202042178232666,1,1,-0.07718007122769033,0,-1,-0.3072579382103191,0,-1,-0.07634335015287397,0,-1,1.0
2023-08-31,138.55798,142.03061,133.67587,142.0306,583772763.0,ALFAS,142.0306,0,0.20895214942833995,0.551468716785787,0.3695055607302713,0.06729480146040523,0.058066861855075924,104.07182499999999,83.21887999999998,,,72.64117180000711,8.813810194179553,6.955828591916884,1.8579816022626687,40.97553906563278,8.588189,36465319666.0,0.06505217889666048,1,1,0.01038086158898155,1,0,-0.05259500417515661,0,-1,-0.24013839271255633,0,-1,-0.41453250215094484,0,-1,-0.23667787082501934,0,-1,1.0
2023-09-01,153.75674,156.18452,145.56909,156.1845,3468042852.0,ALFAS,156.1845,0,0.09965387740388354,0.5510004051670718,0.48678326031950947,0.06971102169152127,0.05852245776623398,106.62862,85.30780999999999,,,79.85696791885889,11.973040857383296,7.9592710450101665,4.01376981237313,57.913015871731986,8.96994542857143,39933362518.0,-0.04531115443593969,0,-1,-0.08432975103163254,0,-1,-0.1692888859009697,0,-1,-0.3423534345597675,0,-1,-0.4405283494841038,0,-1,-0.29955917520624653,0,-1,0.0
2023-09-04,158.74501,167.09483,148.41954,154.0221,4125737799.0,ALFAS,154.0221,0,-0.01384516389270396,0.5862328564675543,0.418099908297088,0.07010534984433316,0.05835371875530281,108.899145,87.25913399999999,,,77.87895108194202,14.13927752106278,9.19527234022069,4.94400518084209,55.59139480803383,10.02832857142857,35807624719.0,-0.10912524890908504,0,-1,-0.05041484306472899,0,-1,-0.14358653725666637,0,-1,-0.3611994642327302,0,-1,-0.4148054077953748,0,-1,-0.32227193370302054,0,-1,0.0
2023-09-05,157.35812,163.65465,153.92384,157.6589,1760699302.0,ALFAS,157.6589,0,0.02361219591214514,0.4761309108613321,0.519659515240076,0.06843636362012426,0.05835342214829753,111.59477999999999,89.380256,,,77.24874483792118,15.965455220286728,10.549308916233898,5.41614630405283,60.39997517577886,10.217009999999998,37568324021.0,-0.04301755245025807,0,-1,-0.08603510490051625,0,-1,-0.1845389001191814,0,-1,-0.3559849776955185,0,-1,-0.4108477225199465,0,-1,-0.35972596535939294,0,-1,0.0
2023-09-06,150.67924,158.8384,145.86397,148.911,1710976189.0,ALFAS,148.911,0,-0.05548624276840686,0.2675175175175175,0.4834757590670633,0.0696066927417028,0.05919641735433603,114.02133999999998,91.361804,,,75.14755639097744,16.516440537681135,11.742735240523345,4.77370529715779,54.71031620286438,10.687403571428572,35857347832.0,0.02508276755914607,1,1,-0.06600654081968427,0,-1,-0.17029702305403893,0,-1,-0.3227719913236766,0,-1,-0.3927392872252553,0,-1,-0.3009898529994426,0,-1,0.0
2023-09-07,146.553,153.82555,141.63745,145.9623,1458700986.0,ALFAS,145.9623,0,-0.01980176078328666,0.027682062879407665,0.4072493991132038,0.07016664574988339,0.05945811204498553,116.13337000000001,93.22245600000001,,,74.28976407541575,16.524678714697473,12.699123935358172,3.825554779339301,59.44165713592853,11.308743928571428,34398646846.0,0.0754208449716125,1,1,-0.016161707509404932,0,0,-0.18653241282166688,0,-1,-0.33333333333333337,0,-1,-0.3946128555113204,0,-1,-0.29899021870715936,0,-1,0.0
2023-09-08,140.43437,147.04346,135.6417,140.7528,1150484510.0,ALFAS,140.7528,0,-0.03569072287844188,-0.09880429876204111,0.3557387786553652,0.07114581079824718,0.059727680482591104,117.98001,94.96736800000001,,,70.47344228604598,15.927245050368995,13.344748158360337,2.582496892008658,39.77548977548977,11.68698885714286,33248162336.0,0.11801683518906914,1,1,0.0027935501105482707,1,0,-0.1291896147003826,0,-1,-0.3037708663699763,0,-1,-0.3446226291768264,0,-1,-0.23114495768467835,0,-1,1.0
2023-09-11,138.84993,146.15883,134.26562,134.6588,1482830589.0,ALFAS,134.6588,0,-0.043295763920859764,-0.1257176729832925,0.34975452411357066,0.07132963556304323,0.05874268830635585,119.72467999999999,96.59728,,,66.93365517228534,14.791532121902321,13.634104951068736,1.1574271708335857,38.68153529428122,12.159136714285713,31765331747.0,0.17153279250966147,1,1,-0.005839202488066242,0,0,0.000729993138212981,1,0,-0.30802888485565005,0,-1,-0.30364966864401,0,-1,-0.29416050046487874,0,-1,1.0
2023-09-12,143.2504,148.12465,137.41093,148.1246,1194162996.0,ALFAS,148.1246,0,0.0999994059058893,-0.060474226320239466,0.4723983582651845,0.07362633251732983,0.05938411976676967,122.100865,98.48274800000002,,,71.83044059756367,14.8073589486375,13.868755750582489,0.9386031980550111,38.68630360796026,12.889296428571427,32959494743.0,0.02322504162036565,1,1,-0.05640319028709595,0,-1,-0.181154244467158,0,-1,-0.30855982058348164,0,-1,-0.3871929443184994,0,-1,-0.33642960048499704,0,-1,0.0
2023-09-13,155.81104,161.19739,148.12465,154.4153,2647112540.0,ALFAS,154.4153,0,0.04246897544364692,0.03696368972070574,0.4445971432741207,0.0731797847528127,0.05778692092300281,124.47705,100.483708,,,76.10981259894581,15.152836275012504,14.125571855468493,1.0272644195440108,31.436964175059412,13.429025,35606607283.0,-0.03564607911262685,0,-1,-0.1311269025802494,0,-1,-0.18714207724234577,0,-1,-0.3360916955767984,0,-1,-0.417886699051195,0,-1,-0.37205574836172317,0,-1,0.0
2023-09-14,149.66391,157.26573,143.60327,151.27,1508877652.0,ALFAS,151.27,0,-0.020369095549469418,0.03636349934195349,0.5014630505298348,0.07153888119661198,0.05776365815953493,127.00313000000001,102.420534,,,72.10528892471295,14.999920376588221,14.30044155969244,0.6994788168957822,6.505217889666048,13.450965714285713,34097729631.0,-0.05133205526541951,0,-1,-0.11046142658821989,0,-1,-0.1546459972235077,0,-1,-0.3632227143518213,0,-1,-0.4067574535598599,0,-1,-0.37296952469095,0,-1,0.0
2023-09-15,147.13487,153.33409,144.78278,149.1076,902141636.0,ALFAS,149.1076,0,-0.01429496926026319,0.059357966591073064,0.5075779482212295,0.07142346807812269,0.05791211986721561,129.51324,104.33376999999999,,,73.02297414667012,14.536676064414365,14.347688460636826,0.1889876037775391,-4.531115443593969,13.192950714285713,33195587995.0,-0.04087048547491878,0,-1,-0.12986192521373818,0,-1,-0.152274599014403,0,-1,-0.34179344312429405,0,-1,-0.3803561991474612,0,-1,-0.3816747100751403,0,-1,0.0
2023-09-18,141.80159,148.32124,137.21437,137.2144,769460843.0,ALFAS,137.2144,0,-0.0797625339016923,0.018978336358262515,0.3861244512149542,0.074928747542643,0.05852110747321363,131.42439,106.00324400000001,,,63.205678169325424,13.059329938757742,14.09001675626101,-1.030686817503268,-10.912524890908504,13.349163571428571,32426127152.0,0.06590197530288355,1,1,-0.03868252894739921,0,-1,-0.10959928404015917,0,-1,-0.3266479319954757,0,-1,-0.26002883079326955,0,-1,-0.3280807262211547,0,-1,1.0
2023-09-19,146.44781,150.87682,133.4793,150.8768,1824077418.0,ALFAS,150.8768,0,0.09956972446040635,0.018580303339215787,0.5349996083063473,0.07674954090705202,0.05791252574610598,134.053675,107.95604200000001,,,64.13565050134946,12.84291881536572,13.840597168081953,-0.9976783527162318,-4.301755245025807,13.829206428571426,34250204570.0,-0.044951244989289374,0,-1,-0.1478829084392035,0,-1,-0.2117263886826869,0,-1,-0.37785000742327524,0,-1,-0.3452770737449363,0,-1,-0.38338763812594123,0,-1,0.0
2023-09-20,156.66911,163.45807,147.92809,152.6461,3159267312.0,ALFAS,152.6461,0,0.011726786358141172,-0.011457413870257782,0.5859087910318281,0.07608664530262428,0.05748977533369672,136.873405,109.900486,,,55.56704631627305,12.668148632476061,13.606107460960775,-0.9379588284847138,2.508276755914607,13.185047142857142,37409471882.0,-0.0888604425530688,0,-1,-0.19059903921554489,0,-1,-0.21442408289501003,0,-1,-0.3947202057569763,0,-1,-0.35286587734635866,0,-1,-0.40502246700046707,0,-1,0.0
2023-09-21,153.38521,161.68884,145.96227,156.9709,2380559446.0,ALFAS,156.9709,0,0.028332201084731334,0.03768691743240549,0.714668816407944,0.07402108589274112,0.05723884600204972,140.144655,111.82060399999999,,,50.459812052408274,12.731852350924612,13.431256438953543,-0.6994040880289312,7.54208449716125,13.297379285714285,39790031328.0,-0.08515973342829797,0,-1,-0.2435820906932431,0,-1,-0.24859129940645053,0,-1,-0.43425182629391823,0,-1,-0.368816767948709,0,-1,-0.4461489358855686,0,-1,0.0
2023-09-22,159.02711,163.65465,154.61188,157.364,2086338555.0,ALFAS,157.364,0,0.0025042858262263046,0.05537209370950924,0.5627135071579517,0.0723465756151641,0.057271302655661896,142.97789500000002,113.567236,,,51.99530950911052,12.668028741721344,13.278610899507104,-0.6105821577857604,11.801683518906913,12.609342142857143,41876369883.0,-0.10306042042652719,0,-1,-0.2211115630004321,0,-1,-0.21923756386467042,0,-1,-0.43597709768434967,0,-1,-0.3647721206883404,0,-1,-0.4459711242723876,0,-1,0.0
2023-09-25,159.58049,163.75296,155.88966,157.7572,2281819854.0,ALFAS,157.7572,0,0.0024986655143488523,0.14971314964027105,0.6246996631283646,0.07115407832862945,0.05721388865549235,146.01079,115.298634,,,50.06105567308446,12.505025871357304,13.123893893877145,-0.6188680225198411,17.153279250966147,12.475948571428573,44158189737.0,-0.15140164759516528,0,-1,-0.14579429655191645,0,-1,-0.22554533168692148,0,-1,-0.45202501058588773,0,-1,-0.3345793409112231,0,-1,-0.4383178707532842,0,-1,0.0
2023-09-26,152.39836,158.44522,148.51784,151.5648,1456473983.0,ALFAS,151.5648,0,-0.03925272507372102,0.0045600118772402,0.419072987814298,0.07042958598196442,0.05771497569994446,148.24875500000002,116.95016800000002,,,51.7023585922345,11.740829025672014,12.84728092023612,-1.1064518945641062,2.322504162036565,12.258302142857143,42701715754.0,-0.07782083966725772,0,-1,-0.19974030909551554,0,-1,-0.19260672662781853,0,-1,-0.3735405582298792,0,-1,-0.2587546712693184,0,-1,-0.4247727704585761,0,-1,0.0
2023-09-27,150.00694,154.80846,146.65028,148.911,1289228120.0,ALFAS,148.911,0,-0.017509342538636896,-0.024469016895944162,0.2675175175175175,0.06826382957315047,0.05789527171971475,149.82018499999998,118.49800800000001,,,51.89871461521521,10.796601536594665,12.43714504350783,-1.6405435069131649,-3.564607911262685,11.970450714285715,41412487634.0,-0.09901014700055732,0,-1,-0.1570958491985145,0,-1,-0.15181551396471715,0,-1,-0.42607262055858863,0,-1,-0.212541048008542,0,-1,-0.4049506080813372,0,-1,0.0
2023-09-28,143.58855,148.41954,141.93231,143.505,826438916.0,ALFAS,143.505,0,-0.036303563873723244,-0.08578596415004314,0.01038086158898155,0.051327581488840285,0.05828608075437322,149.893905,119.87899800000001,,,51.767711801701815,9.502536107413334,11.850223256288931,-2.347687148875597,-5.133205526541951,11.654517142857141,40586048718.0,-0.06232883871642103,0,-1,-0.10890421936517891,0,-1,-0.14589038709452629,0,-1,-0.4428082645204,0,-1,-0.20205498066269467,0,-1,-0.39726002578307373,0,-1,0.0
2023-09-29,143.7399,146.65028,140.55624,143.0135,847274378.0,ALFAS,143.0135,0,-0.0034249677711578608,-0.09119303017208513,-0.08432975103163254,0.04586232666759355,0.05816362443779026,149.235355,121.23418600000001,,,55.782287501090046,8.341168194437472,11.14841224391864,-2.8072440494811683,-4.087048547491879,11.240290714285715,39738774340.0,-0.09278354840626923,0,-1,-0.11615127243232282,0,-1,-0.17938096753103727,0,-1,-0.4384879749114594,0,-1,-0.1945012184164432,0,-1,-0.3807556629269264,0,-1,0.0
2023-10-02,144.92627,150.77852,139.76993,146.2571,1225590834.0,ALFAS,146.2571,0,0.02268037632810893,-0.07289746521870322,-0.05041484306472899,0.04615150771784784,0.05814275938354129,148.847105,122.52818800000001,,,48.49447854541235,7.594957229063937,10.4377212409477,-2.842764011883764,6.590197530288355,11.064772142857143,40964365174.0,-0.09811831357246936,0,-1,-0.16465046825077223,0,-1,-0.21370928317326132,0,-1,-0.444220485706335,0,-1,-0.2116936545302759,0,-1,-0.4082659918732151,0,-1,0.0
2023-10-03,145.18477,148.911,143.01352,144.0947,746812990.0,ALFAS,144.0947,0,-0.014784923261845218,-0.04928650979646987,-0.08603510490051625,0.04584557234906618,0.05819076048102932,148.168895,123.69613199999999,,,41.08654872576148,6.751267643895915,9.700430521537344,-2.949162877641429,-4.495124498928938,10.552249999999999,40217552184.0,-0.10777634430690375,0,-1,-0.17462474331116962,0,-1,-0.19508836896846304,0,-1,-0.4270122357033257,0,-1,-0.23465193376300442,0,-1,-0.39495206971526353,0,-1,0.0
2023-10-04,141.09882,145.27423,138.78702,139.0819,615657301.0,ALFAS,139.0819,0,-0.03478823301620393,-0.06600654081968427,-0.06600654081968427,0.04483295507805708,0.05851128990767199,147.67744,124.59254800000001,,,39.8026134144566,5.6134382806572205,8.883032073361319,-3.2695937927040983,-8.88604425530688,10.039732142857142,39601894883.0,-0.11166082718168202,0,-1,-0.1378094489649624,0,-1,-0.1745582998219034,0,-1,-0.3763250286342076,0,-1,-0.19646625477506408,0,-1,-0.2848055713935458,0,-1,0.0
2023-10-05,144.70216,150.38536,139.08188,143.6033,1577472258.0,ALFAS,143.6033,0,0.032508903027640645,0.0006849935542314611,-0.016161707509404932,0.045292447609186805,0.05753085054356729,147.55949,125.70348399999999,,,45.56961617774659,5.018687203696317,8.110163099428318,-3.0914758957320014,-8.515973342829797,10.23631571428571,41179367141.0,-0.17316941880862058,0,-1,-0.17864491971981145,0,-1,-0.22655746769050567,0,-1,-0.4017797641140558,0,-1,-0.2402465681498962,0,-1,-0.34702266591366626,0,-1,0.0
2023-10-06,140.5533,142.2272,139.57333,141.146,481189160.0,ALFAS,141.146,0,-0.017111723755651842,-0.013058207791572185,0.0027935501105482707,0.044705592206611175,0.054969436369298276,147.57915,126.64904399999999,,,53.731303621592865,4.299497189511044,7.348029917444864,-3.0485327279338197,-10.306042042652718,9.674654285714283,40698177981.0,-0.1316154903433323,0,-1,-0.12952616439714892,0,-1,-0.2409469627194536,0,-1,-0.4070331429866946,0,-1,-0.24582205659388146,0,-1,-0.35933147237612106,0,-1,0.0
2023-10-09,134.88683,139.57333,130.62885,133.8725,729737529.0,ALFAS,133.8725,0,-0.0515317472687854,-0.08467691483011763,-0.005839202488066242,0.045171272739550045,0.055597659138429026,147.53983499999998,127.429476,,,31.63488144533656,3.1068098884882716,6.499785911653546,-3.392976023165274,-15.140164759516528,9.18319928571428,39968440452.0,0.0066077797904722235,1,0,-0.08737193971876234,0,-1,-0.17474313245812245,0,-1,-0.38766512913406415,0,-1,-0.15712188836392837,0,-1,-0.280103083157482,0,-1,0.0
2023-10-10,139.82791,143.99643,133.87245,139.7699,1144437220.0,ALFAS,139.7699,0,0.044052363256083193,-0.03001359522591729,-0.05640319028709595,0.04014857984623416,0.05545854205686257,147.1221,128.345056,,,37.23186945691669,2.607410893231247,5.7213109079690865,-3.1139000147378395,-7.782083966725772,8.797056428571425,41112877672.0,-0.13220800758961693,0,-1,-0.12447243648310546,0,-1,-0.2292546535412846,0,-1,-0.40049252378373323,0,-1,-0.22503486086775482,0,-1,-0.262306118842469,0,-1,0.0
2023-10-11,135.30751,140.85114,133.67587,134.1673,692754502.0,ALFAS,134.1673,0,-0.04008445309040065,-0.03533601424772004,-0.1311269025802494,0.03956034565544844,0.05579409500191903,146.1097,128.960604,,,27.946654803582177,1.7394987357708374,4.924948473529437,-3.1854497377585993,-9.901014700055732,8.18624928571428,40420123170.0,-0.0644687639983812,0,-1,-0.058608170545282,0,-1,-0.1919409572973445,0,-1,-0.39340659013038204,0,-1,-0.19120828994844496,0,-1,-0.26227106008692136,0,-1,0.0
2023-10-12,132.99374,140.55624,126.697205,134.5605,782607830.0,ALFAS,134.5605,0,0.002930669395597718,-0.06297069774858932,-0.11046142658821989,0.03946617050756653,0.05567458942151426,145.27422499999997,129.577626,,,27.946794168789452,1.0710536125665726,4.154169501336864,-3.0831158887702914,-6.232883871642104,8.53026821428571,41202731000.0,-0.04967133742814567,0,-1,-0.0891160481716402,0,-1,-0.19795482329509773,0,-1,-0.38203038781811893,0,-1,-0.19430219120767234,0,-1,-0.32286369328294706,0,-1,0.0
2023-10-13,129.46411,133.57758,127.778404,129.7442,452732556.0,ALFAS,129.7442,0,-0.03579282181620891,-0.08078018505660789,-0.12986192521373818,0.04001860781507893,0.05600663292477613,144.306055,130.071538,,,25.043742271604756,0.15093103897271476,3.353521808864034,-3.2025907698913194,-9.278354840626923,8.453039357142853,40749998444.0,-0.025757606120350718,0,-1,-0.09545397790421462,0,-1,-0.2083330121885988,0,-1,-0.32651478832965186,0,-1,-0.15681779994789757,0,-1,-0.2992418928938635,0,-1,0.0
2023-10-17,127.12379,131.90663,116.67152,131.9066,1585695881.0,ALFAS,131.9066,0,0.016666640975087743,-0.014684868064763101,-0.03868252894739921,0.036324844195825434,0.055184949382732974,144.04066500000002,130.537438,,,31.1320646060406,-0.3991835818085008,2.602980730729527,-3.002164312538028,-9.811831357246936,8.832162928571424,42335694325.0,-0.07377037995066205,0,-1,-0.12816644504520613,0,-1,-0.25409797538561374,0,-1,-0.31669150747574415,0,-1,-0.20864384344680253,0,-1,-0.31706374055581754,0,-1,0.0
2023-10-18,132.0934,137.60751,125.419426,128.5647,1441889054.0,ALFAS,128.5647,0,-0.025335350922546795,-0.08016890618080152,-0.1478829084392035,0.027795694202342812,0.05509433504407264,142.92506,131.03380800000002,,,30.726209354272157,-1.092226278069461,1.8639393289697297,-2.956165607039191,-10.777634430690375,9.12001321428571,40893805271.0,-0.0749233654339021,0,-1,-0.09785889906016176,0,-1,-0.21024433612025684,0,-1,-0.2775225236787392,0,-1,-0.21483190953659903,0,-1,-0.2920490616786723,0,-1,0.0
2023-10-19,128.26595,132.20152,123.55189,123.5519,618210500.0,ALFAS,123.5519,0,-0.03899048494648982,-0.07912062030017752,-0.19059903921554489,0.028249398073066104,0.054084272312472856,141.47035,131.49724999999998,,,30.956821170816056,-2.0226429058742497,1.0866228820009338,-3.1092657878751835,-11.166082718168202,9.239366071428567,40275594771.0,-0.029435403259682857,0,-1,-0.07080344373498104,0,-1,-0.18377054500982992,0,-1,-0.26809866946603,0,-1,-0.15751761000842568,0,-1,-0.26412058414318185,0,-1,0.0
2023-10-20,120.02815,123.748474,117.45785,118.7356,484044762.0,ALFAS,118.7356,0,-0.03898199865805385,-0.11760434897313843,-0.2435820906932431,0.02742277304102684,0.053589759517663926,139.558585,131.797528,,,28.596164256028942,-3.112758008503363,0.24674670390007453,-3.3595047124034374,-17.316941880862057,9.253407785714282,39791550009.0,-0.006622276722398457,0,0,-0.06456951411371148,0,-1,-0.18046314668894592,0,-1,-0.2557943868561746,0,-1,-0.13824497454849272,0,-1,-0.23965179777589873,0,-1,1.0
2023-10-23,119.998665,125.51771,116.08177,122.569,750233142.0,ALFAS,122.569,0,0.032285178160551764,-0.055302664781932465,-0.2211115630004321,0.02909522625966656,0.05312842307278836,137.81883499999998,132.172508,,,29.331090313539946,-3.6255654762782967,-0.5277157321355997,-3.097849744142697,-13.16154903433323,9.141075642857137,40541783151.0,0.0024059917271088693,1,0,-0.1259021449142932,0,-1,-0.200481361518818,0,-1,-0.247393712929044,0,-1,-0.11708099111520853,0,-1,-0.2610268501823463,0,-1,0.0
2023-10-24,126.22737,134.7571,120.50487,134.7571,950675156.0,ALFAS,134.7571,0,0.09943868351703933,0.021609987673095965,-0.14579429655191645,0.03826859718079075,0.05448578688580394,136.66883,132.872342,,,43.06573354285053,-3.013750637910732,-1.0249227132906265,-1.9888279246201057,0.6607779790472224,9.737843499999995,41492458307.0,-0.09336279869483699,0,-1,-0.1801604516570927,0,-1,-0.3085336505460565,0,-1,-0.30415762880026365,0,-1,-0.2946753825957965,0,-1,-0.3388036697138779,0,-1,0.0
2023-10-25,129.93098,138.8853,121.2912,121.2912,1298550878.0,ALFAS,121.2912,0,-0.09992720235149022,-0.05657462740550079,-0.19974030909551554,0.04305209844474588,0.05618350577130623,135.15515,133.28614800000003,,,38.26199980206512,-3.5742666404671013,-1.5347914987259215,-2.03947514174118,-13.220800758961692,10.531192785714282,40193907429.0,0.008914084451304038,1,0,-0.11183169100478851,0,-1,-0.15559166699645144,0,-1,-0.25162089252971365,0,-1,-0.18962711227195383,0,-1,-0.27228521112826,0,-1,0.0
2023-10-26,124.93681,129.94081,117.85101,125.5177,1134814666.0,ALFAS,125.5177,0,0.03484589154035911,0.015910722538463595,-0.1570958491985145,0.04416169672428872,0.05494699787003898,133.985485,133.65867,68.0448835,0.8446309780220287,38.02081401448715,-3.6355282761968226,-1.9549388542201018,-1.6805894219767208,-6.4468763998381196,10.587358499999997,41328722095.0,0.006264455132622748,1,0,-0.13625648016176217,0,-1,-0.18324188540739672,0,-1,-0.283868330920659,0,-1,-0.22748584462589738,0,-1,-0.26664048178065725,0,-1,0.0
2023-10-27,125.91089,134.16733,121.2912,127.8767,1113976896.0,ALFAS,127.8767,0,0.018794162098253908,0.07698701989967627,-0.10890421936517891,0.04399395156375631,0.05497678053736075,133.20407,134.201236,68.563208,0.8650921351287997,41.19948056289155,-3.453912426398773,-2.254733568655836,-1.199178857742937,-4.967133742814567,11.219227071428568,42442698991.0,-0.0415063885758703,0,-1,-0.15603389827857617,0,-1,-0.2467329857589381,0,-1,-0.2982318123630028,0,-1,-0.2582628422535146,0,-1,-0.26825528028170886,0,-1,0.0
2023-10-30,127.55529,130.72714,123.84677,126.4023,758549236.0,ALFAS,126.4023,0,-0.011529856494576385,0.031274628984490294,-0.11615127243232282,0.04401767401780292,0.05500712491485547,132.37351,134.75117400000002,69.062073,0.8302708637199465,44.632721273972486,-3.3898759352305206,-2.4817620419707733,-0.9081138932597472,-2.575760612035072,10.95945707142857,41684149755.0,-0.07153904636228925,0,-1,-0.18740244441754617,0,-1,-0.22356159658487218,0,-1,-0.2690512751745814,0,-1,-0.27060662661992696,0,-1,-0.26866204175082253,0,-1,0.0
2023-10-31,122.95232,127.778404,120.40658,122.1758,452190684.0,ALFAS,122.1758,0,-0.033436891575548855,-0.09336279869483699,-0.16465046825077223,0.04393321802937052,0.055084152605417554,131.169445,135.214862,69.5296005,0.7571767868851769,37.04779053965513,-3.6382305255091723,-2.7130557386784533,-0.925174786830719,-7.377037995066205,10.762874499999995,41231959071.0,-0.05872848796570185,0,-1,-0.1946899467816049,0,-1,-0.24376513188372817,0,-1,-0.16894589599577003,0,-1,-0.24537428852522347,0,-1,-0.25663674803029735,0,-1,0.0
2023-11-01,118.40733,123.84677,115.000565,118.9322,510374611.0,ALFAS,118.9322,0,-0.02654862910658251,-0.019449061432321613,-0.17462474331116962,0.044106696553947465,0.05486351354996343,129.91132,135.62768400000002,69.96943,0.6997737440479361,38.380849385985094,-4.05009773412624,-2.980464137768011,-1.069633596358229,-7.49233654339021,10.882226999999999,40721584460.0,-0.024793117423204003,0,-1,-0.14628082218272254,0,-1,-0.2107436001352031,0,-1,-0.16942173776319613,0,-1,-0.21776861102375977,0,-1,-0.24504129243384043,0,-1,0.0
2023-11-02,118.423065,120.701454,116.769806,119.9151,349047654.0,ALFAS,119.9151,0,0.008264372474401371,-0.044635935808256644,-0.1378094489649624,0.04381229796375814,0.05466027898275874,128.95298,136.100956,70.3987455,0.7033698420094714,38.93015873015872,-4.248222780944431,-3.234015866403295,-1.0142069145411359,-2.9435403259682857,10.173127928571427,41070632114.0,-0.042622655528786524,0,-1,-0.15901583703803768,0,-1,-0.22950821039218572,0,-1,-0.17622968250036897,0,-1,-0.24262248874411974,0,-1,-0.24180274210670705,0,-1,0.0
2023-11-03,117.30255,119.816826,115.786896,117.9493,342495885.0,ALFAS,117.9493,0,-0.016393264901584548,-0.07763259452269256,-0.17864491971981145,0.04287679079250805,0.054591092817677114,127.67027999999998,136.629024,70.789258,0.6662033666181384,40.683259741388156,-4.5118521164180265,-3.4895831164062416,-1.022269000011785,-0.6622276722398457,9.98356421428571,40728136229.0,-0.058333538223626524,0,-1,-0.17499976684897656,0,-1,-0.24708328069772345,0,-1,-0.16000010173862833,0,-1,-0.2629163547388581,0,-1,-0.24166654655856368,0,-1,0.0
2023-11-06,123.20984,126.40234,120.89803,122.8639,755293324.0,ALFAS,122.8639,0,0.041667055251705776,-0.027993161516839504,-0.12952616439714892,0.04427728632179891,0.05481088325927829,126.75617500000001,137.072318,71.2095065,0.7253862024728397,43.15483174543578,-4.274934335191702,-3.646653360163334,-0.628280975028368,0.24059917271088693,9.49913064285714,41483429553.0,-0.1280001692930145,0,-1,-0.2024003796070286,0,-1,-0.2775998482874139,0,-1,-0.18640056192258259,0,-1,-0.29040019078020474,0,-1,-0.29599988279714384,0,-1,0.0
2023-11-07,122.333084,125.91089,120.30829,122.1758,558749423.0,ALFAS,122.1758,0,-0.0056005059256625245,0.0,-0.08737193971876234,0.04296192762635377,0.05453259820526537,126.17134000000001,137.573848,71.6588115,0.7049654807629624,44.961268433181544,-4.095488958616187,-3.736420479853905,-0.359068478762282,-9.336279869483699,9.028738928571427,40924680130.0,-0.09573581674930709,0,-1,-0.23732850531774696,0,-1,-0.2924376185791294,0,-1,-0.14078811024769222,0,-1,-0.27473853250807445,0,-1,-0.2888174253821132,0,-1,0.0
2023-11-08,123.34941,125.51771,121.88094,122.3724,559274375.0,ALFAS,122.3724,0,0.0016091566414953018,0.028925724067998537,-0.12447243648310546,0.04150334052473898,0.0545320424592393,125.30146499999998,137.885186,72.0702245,0.6979605773255224,48.993286299305076,-3.8925424218847695,-3.7676448682600783,-0.12489755362469124,0.8914084451304038,8.670677499999996,41483954505.0,-0.1196789472135873,0,-1,-0.16305228956856277,0,-1,-0.22409628314881458,0,-1,-0.08192778763838904,0,-1,-0.2875501338537121,0,-1,-0.2899599909783578,0,-1,0.0
