date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-02-22,0.8369476,0.86592597,0.81235933,0.8124,2228744093.0,SASA,0.8124,0,-0.09993352537114997,0.1721252344539026,0.612544660579595,0.05509948324691798,0.04546218273656423,0.6278349999999999,0.5082099999999999,0.3331655,1.4384277483713048,78.96287566293458,0.10012036094387922,0.07234163049408597,0.027778730449793246,45.12325830653805,0.05930930928571428,27089991716.1,0.04702117183653365,1,1,0.08173313638601676,1,1,0.1422944362383063,1,1,0.06499261447562765,1,1,0.01415558838010833,1,0,-0.05009847365829634,0,-1,1.0
2021-02-24,0.7718622,0.8043042,0.6858939,0.8043,1926548902.0,SASA,0.8043,0,-0.009970457902511054,0.05495802728226651,0.5910979228486648,0.05546260479877344,0.04556334746667787,0.6427750000000001,0.5161439999999999,0.33629299999999995,1.391664411688617,77.54823621126485,0.09843851713624285,0.07756100782251735,0.020877509313725506,41.42781783013891,0.06736733357142857,25163442814.1,0.1632475444485888,1,1,0.1842596046251399,1,1,0.1331592689295038,1,1,0.041278130050975914,1,1,0.010195200795722892,1,0,-0.04786771105308962,0,-1,1.0
2021-02-25,0.8513663,0.88324445,0.78859675,0.8397,1783940629.0,SASA,0.8397,0,0.04401342782543827,0.012540696973351029,0.5783834586466166,0.05527490305462955,0.04564499414075036,0.65816,0.524898,0.33964350000000004,1.4722981596880254,77.87593623967734,0.09882295840221167,0.08181339793845621,0.017009560463755458,44.47694425326909,0.07148339071428571,26947383443.1,0.07681314755269741,1,1,0.08788853161843502,1,1,0.0853876384423009,1,1,0.1255210194116947,1,1,-0.039537930213171424,0,-1,-0.1211146838156485,0,-1,0.0
2021-02-26,0.82530797,0.8687452,0.78738844,0.8128,987622245.0,SASA,0.8128,0,-0.032035250684768424,-0.10857644220223739,0.6553971486761709,0.051721562918685585,0.04604931043206582,0.67425,0.533114,0.342869,1.3705846839463467,75.10650120392664,0.0958521023182588,0.08462113881441674,0.011230963503842062,34.72567545168241,0.07637400214285714,25959761198.1,0.11687992125984259,1,1,0.09854822834645671,1,1,0.09510334645669305,1,1,0.1279527559055118,1,1,-0.012426181102362155,0,0,-0.08932086614173229,0,-1,1.0
2021-03-01,0.8158231,0.84981567,0.79947114,0.8116,572654670.0,SASA,0.8116,0,-0.0014763779527559029,-0.10081985375581648,0.5382865807429873,0.050812125562992694,0.04594935599335296,0.68845,0.541412,0.34607099999999996,1.3451835028072274,74.07265774378584,0.09233645037421301,0.086164201126376,0.006172249247837006,28.76408059654134,0.07717900428571431,25387106528.1,0.12099556431739789,1,1,0.10066535239034002,1,1,0.05704780680138,1,1,0.11557417447018237,1,1,-0.025628388368654553,0,-1,-0.08797437161163135,0,-1,1.0
2021-03-02,0.7891606,0.81155384,0.7720837,0.7793,407026298.0,SASA,0.7793,0,-0.0397979300147856,-0.040743476120137845,0.5117361784675074,0.05174547356182809,0.046286431215165263,0.70164,0.549184,0.3491145,1.232218942495943,69.27159590043924,0.08595311679555362,0.08612198426021153,-0.00016886746465791247,12.436877795411917,0.07899248,24980080230.1,0.13178493519825496,1,1,0.14885153342743496,1,1,0.09354548954189656,1,1,0.17785191838829717,1,1,0.02309765173874001,1,1,-0.05222635698703959,0,-1,1.0
2021-03-03,0.7910334,0.8155814,0.7656396,0.789,387903864.0,SASA,0.789,0,0.012447067881432128,-0.01902275270421483,0.5246376811594204,0.051621702732938785,0.0462840959572893,0.7152149999999999,0.55728,0.35222300000000006,1.2400581449820138,69.11331861662987,0.0807461959940905,0.08504682660698733,-0.00430063061289683,3.4889821615949668,0.07974045857142857,25367984094.1,0.14904942965779466,1,1,0.1515842839036754,1,1,0.1878326996197719,1,1,0.17782002534854247,1,1,-0.006717363751584382,0,0,-0.08250950570342208,0,-1,1.0
2021-03-04,0.79564494,0.8240392,0.7688617,0.8015,439897213.0,SASA,0.8015,0,0.01584283903675532,-0.04549243777539602,0.5366180981595092,0.051533775702876185,0.04616280375336228,0.72921,0.56565,0.35535249999999996,1.255506855868469,68.55805243445693,0.0767436660670856,0.08338619449900699,-0.006642528431921382,-3.3522247678765327,0.081265175,25807881307.1,0.09444791016843412,1,1,0.18839675608234563,1,1,0.1386150966936992,1,1,0.15134123518402998,1,1,-0.020212102308172164,0,-1,-0.07847785402370555,0,-1,1.0
2021-03-05,0.79222155,0.8055125,0.7833609,0.7906,184381995.0,SASA,0.7906,0,-0.013599500935745468,-0.02731299212598426,0.4390243902439024,0.051631980459871094,0.04619723444867635,0.74127,0.573688,0.35841350000000005,1.205832090588105,65.47596061015639,0.0718636934340523,0.08108169428601605,-0.009218000851963754,-13.292388681728461,0.07976716357142857,25623499312.1,0.10346572223627626,1,1,0.19466228181128264,1,1,0.14470022767518342,1,1,0.1727801669618012,1,1,-0.006703769289147399,0,0,-0.07955982797875027,0,-1,1.0
2021-03-08,0.7828574,0.80229044,0.7684589,0.7733,205683917.0,SASA,0.7733,0,-0.021882114849481438,-0.04719073435189747,0.42754292043566555,0.051930769686826424,0.038708767646831774,0.75285,0.581562,0.36137099999999994,1.139906079901265,58.48856900931413,0.06584133660265523,0.07803362274934389,-0.012192286146688658,-14.32528251717261,0.07769488071428572,25417815395.1,0.03336350704771762,1,1,0.22397517134359246,1,1,0.1443165653691969,1,1,0.19552566920987968,1,1,0.022630285788180382,1,1,-0.07577912841070733,0,-1,1.0
2021-03-09,0.8135273,0.8506212,0.76805615,0.8506,902428819.0,SASA,0.8506,0,0.09996120522436325,0.09149236494289759,0.5194712397284746,0.054933110525930584,0.04017794505705426,0.76739,0.590842,0.364739,1.3320785548022012,59.17985012489592,0.06653901900993497,0.07573470200146211,-0.009195682991527135,4.702117183653365,0.07734965857142857,26320244214.1,0.033153068422290044,1,1,0.09099459205266869,1,1,0.032212555842934476,1,1,0.05807665177521759,1,1,-0.05243357629908296,0,-1,-0.1687044439219375,0,-1,0.0
2021-03-10,0.90702724,0.9356027,0.87518936,0.9356,1553137434.0,SASA,0.9356,0,0.09992946155654825,0.18580481622306722,0.6451556180763145,0.05754891128415007,0.04167360794381183,0.7857350000000001,0.601712,0.368522,1.5387900858022046,60.66198595787361,0.07310798364230586,0.07520935832963087,-0.0021013746873250055,16.32475444485888,0.07755254642857143,27873381648.1,0.018063274903804993,1,0,-0.025865754595981172,0,-1,-0.0400812312954254,0,-1,-0.05312099187687047,0,-1,-0.13445917058572043,0,-1,-0.23674647285164607,0,-1,0.0
2021-03-11,0.9271046,1.0016549,0.85464877,0.9042,4195396384.0,SASA,0.9042,0,-0.03356135100470281,0.1281347473487211,0.5557467309015829,0.059110171575001993,0.041980979429669565,0.8018850000000001,0.611942,0.37216399999999994,1.4295740587482944,49.15064818953955,0.07491662563470691,0.07515081179064607,-0.0002341861559391617,7.681314755269741,0.08215726285714285,23677985264.1,0.010285335102853344,1,0,0.00796284007962833,1,0,-0.008515815085158196,0,0,-0.03826587038265872,0,-1,-0.12541473125414737,0,-1,-0.20117230701172306,0,-1,0.0
2021-03-12,0.91182,0.9343945,0.8860637,0.9078,1207703078.0,SASA,0.9078,0,0.003981420039814276,0.14824184163926146,0.5047240179015418,0.05917438920499936,0.041960891850792756,0.8171099999999999,0.622244,0.37585,1.4153252627377944,50.588501584427355,0.07576708160442613,0.07527406575340209,0.0004930158510240423,11.687992125984259,0.07190136999999999,24885688342.1,-0.016413306895792013,0,0,-0.01949768671513552,0,0,0.04263053536021144,1,1,-0.043952412425644516,0,-1,-0.1379158404935008,0,-1,-0.2109495483586693,0,-1,0.0
2021-03-15,0.91884804,0.93842196,0.8989519,0.9098,942959816.0,SASA,0.9098,0,0.002203128442388236,0.17651622914780818,0.4434396319213074,0.05908839560197921,0.04183555141666696,0.8310850000000001,0.632594,0.379504,1.3973396854842113,63.772624434389144,0.07572949489575131,0.07536515158187194,0.00036434331387937,12.099556431739789,0.06827489785714286,25828648158.1,-0.01813585403385365,0,0,-0.057045504506485045,0,-1,0.09551549791162883,1,1,-0.03770059353704125,0,-1,-0.17025719938448014,0,-1,-0.19180039569136087,0,-1,0.0
2021-03-16,0.90197265,0.92593664,0.8747865,0.882,534080824.0,SASA,0.882,0,-0.030556166190371603,0.036915118739713204,0.27254364449574364,0.05700487571187273,0.04206925426524083,0.84053,0.6421379999999999,0.383011,1.3028059246340185,60.407179212429675,0.07261936861521401,0.07481599498854036,-0.002196626373326349,13.178493519825496,0.06289232928571428,25294567334.1,0.015079365079365026,1,0,-0.03378684807256238,0,-1,0.12142857142857144,1,1,-0.012811791383219973,0,0,-0.11575963718820859,0,-1,-0.1828798185941043,0,-1,0.0
2021-03-17,0.8965958,0.9263393,0.8679397,0.9066,1039385676.0,SASA,0.9066,0,0.027891156462585,-0.030996152201795635,0.18913955928646375,0.053424044264832306,0.04190279007556187,0.8477399999999999,0.6522060000000001,0.38659949999999993,1.3450625259473954,59.22758620689655,0.07131748200094445,0.07411629239102117,-0.0027988103900767197,14.904942965779465,0.06030317928571428,26333953010.1,0.0022060445621001623,1,0,0.03375248180013246,1,1,0.09221266269578643,1,1,-0.06364438561658947,0,-1,-0.14813589234502533,0,-1,-0.2039488197661592,0,-1,0.0
2021-03-18,0.8980256,0.9142567,0.87398106,0.8772,544839108.0,SASA,0.8772,0,-0.0324288550628723,-0.029860650298606517,0.05775955625226081,0.050922415239739664,0.04228969687552666,0.8501350000000001,0.661606,0.39004799999999995,1.248953974895398,58.82191780821918,0.0671394513829161,0.07272092418940017,-0.005581472806484064,9.444791016843412,0.05736881357142857,25789113902.1,0.08584131326949396,1,1,0.04035567715458277,1,1,0.13132694938440492,1,1,-0.051413588691290535,0,-1,-0.12209302325581395,0,-1,-0.17350661194710448,0,-1,0.0
2021-03-19,0.8648384,0.8860637,0.8453854,0.8724,407233952.0,SASA,0.8724,0,-0.005471956224350261,-0.03899537343027104,-0.04321123053301168,0.04570811399276412,0.04237034663516182,0.8481650000000001,0.670734,0.39351499999999995,1.2169421750123885,58.24742268041236,0.06271803763508288,0.07072034687853672,-0.00800230924345384,10.346572223627625,0.056678368571428564,25381879950.1,0.08264557542411755,1,1,0.03736817973406703,1,1,0.11451169188445687,1,1,-0.0973177441540577,0,-1,-0.1216185236130215,0,-1,-0.16643741403026135,0,-1,0.0
2021-03-22,0.8300806,0.86995345,0.78537464,0.7991,785280954.0,SASA,0.7991,0,-0.0840210912425492,-0.1216750934271269,-0.11466873476623085,0.04931022508798969,0.04397979304671658,0.84299,0.678492,0.39659400000000006,1.0149069325304971,52.41699218750001,0.05269193811601036,0.06711466512603145,-0.014422727010021091,3.336350704771762,0.06007187285714285,24596598996.1,0.18445751470404192,1,1,0.10737079214115886,1,1,0.19421849580778372,1,1,-0.0382930797146791,0,-1,-0.05393567763734208,0,-1,-0.08997622325115762,0,-1,1.0
2021-03-23,0.8416598,0.8788141,0.76523685,0.8788,742085672.0,SASA,0.8788,0,0.09973720435489919,-0.0036281179138322184,0.08173313638601676,0.049274688364057434,0.04536746898668885,0.8463100000000001,0.687586,0.4000595,1.1966732448548276,59.361968306922435,0.05059408877068561,0.06381054985496229,-0.013216461084276682,3.3153068422290044,0.06461726214285714,25338684668.1,0.05598543468365946,1,1,-0.000910332271279013,0,0,0.07919890760127446,1,1,-0.1595357305416477,0,-1,-0.13791533909877107,0,-1,-0.18115612198452435,0,-1,0.0
2021-03-24,0.9484507,0.96661496,0.8896885,0.9525,2034869886.0,SASA,0.9525,0,0.08386436049157941,0.05062872270019869,0.1842596046251399,0.052151506154330285,0.04623563309344304,0.85372,0.6974119999999999,0.40378800000000004,1.3589111117715236,63.96079881656805,0.05425310607824385,0.0618990610996186,-0.007645955021374752,1.8063274903804993,0.06694850928571429,27373554554.1,-0.043149606299212606,0,-1,-0.05711286089238843,0,-1,-0.014068241469816223,0,0,-0.2102887139107612,0,-1,-0.20398950131233595,0,-1,-0.243989501312336,0,-1,0.0
2021-03-25,0.9569288,0.98675275,0.9118401,0.9135,1868589992.0,SASA,0.9135,0,-0.04094488188976386,0.04138166894664841,0.08788853161843502,0.0526713997692259,0.046781894202127125,0.85741,0.70616,0.4073275,1.242667141305215,60.801546844788184,0.053390477403786774,0.060197344360452244,-0.006806866956665471,1.0285335102853344,0.0707171557142857,25504964562.1,-0.0022988505747126853,0,0,-0.018609742747673796,0,0,0.036343732895457004,1,1,-0.1486590038314176,0,-1,-0.1677066228790367,0,-1,-0.20514504652435683,0,-1,0.0
2021-03-26,0.90757096,0.93842196,0.88405,0.8929,834569754.0,SASA,0.8929,0,-0.022550629447181114,0.023498395231545288,0.09854822834645671,0.05235738396794057,0.04699640896510451,0.861415,0.714384,0.41078899999999996,1.1736219811143922,60.45089129674939,0.050462885394981005,0.058250452567358,-0.007787567172376997,-1.6413306895792013,0.07218432857142856,24670394808.1,-0.0031358494792250724,0,0,0.060029118602306974,1,1,0.044461865830440095,1,1,-0.10101915108074822,0,-1,-0.14973681263299365,0,-1,-0.16306417291969988,0,-1,1.0
2021-03-29,0.90473145,0.92432564,0.8880775,0.8933,568351252.0,SASA,0.8933,0,0.0004479784970321532,0.11788261794518817,0.10066535239034002,0.05234472996560196,0.04698839497723443,0.8655000000000002,0.722802,0.4142465,1.1564454980307617,54.31051887744801,0.0476260211670565,0.0561255662872977,-0.008499545120241203,-1.813585403385365,0.06887597785714285,25238746060.1,-0.03962834434120677,0,-1,0.11575058770849656,1,1,0.028769730213813904,1,1,-0.12090003358334267,0,-1,-0.17015560282100084,0,-1,-0.15437143176984214,0,-1,1.0
2021-03-30,0.8941994,0.9102291,0.8800224,0.8953,661620628.0,SASA,0.8953,0,0.002238889510802533,0.0187756030951296,0.14885153342743496,0.0512381005730552,0.046962521626227355,0.8713,0.731348,0.417707,1.1433684376847886,45.11278195488721,0.045020204223046534,0.05390449387444747,-0.008884289651400937,1.5079365079365026,0.06496197785714285,25900366688.1,-0.048140288171562684,0,-1,0.1047693510555121,1,1,0.051937897911314534,1,1,-0.14464425332290842,0,-1,-0.18418407237797374,0,-1,-0.16285044119289616,0,-1,1.0
2021-03-31,0.94142264,0.9730591,0.8929106,0.9086,2115273765.0,SASA,0.9086,0,0.014855355746677068,-0.046089238845144376,0.1515842839036754,0.05125149336458074,0.046900785620979685,0.8772800000000001,0.739724,0.42119499999999993,1.1571955982383457,50.55809233891426,0.043526527651835956,0.05182890062992517,-0.008302372978089216,0.22060445621001623,0.060186432857142855,28015640453.1,0.0314769975786926,1,1,0.0898084965881576,1,1,-0.0023112480739598817,0,0,-0.1721329517939687,0,-1,-0.1877613911512216,0,-1,-0.19007263922518158,0,-1,0.0
2021-04-01,0.93816024,0.9545323,0.91103464,0.9525,1067677126.0,SASA,0.9525,0,0.048316090688972135,0.04269293924466333,0.18839675608234563,0.052011876031945285,0.04709604116468924,0.88483,0.748648,0.4249255,1.241569404519145,55.143843498273874,0.04536223372679249,0.05053556724929864,-0.005173333522506152,8.584131326949397,0.060015111428571424,29083317579.1,-0.04188976377952758,0,-1,0.04188976377952747,1,1,-0.03170603674540684,0,-1,-0.24514435695538062,0,-1,-0.21606299212598423,0,-1,-0.2353805774278216,0,-1,0.0
2021-04-02,0.9564253,0.9706426,0.9424496,0.9445,785109223.0,SASA,0.9445,0,-0.008398950131233596,0.05778922611714643,0.19466228181128264,0.05190098335717573,0.04718754738335708,0.8925249999999998,0.757106,0.428608,1.2036452889353444,53.93870601589102,0.0456453398114246,0.04955752176172384,-0.003912181950299236,8.264557542411755,0.05920960714285715,28298208356.1,-0.04182106934886176,0,-1,0.029433562731604024,1,1,-0.04362096347273692,0,-1,-0.18464796188459498,0,-1,-0.19322392800423505,0,-1,-0.23472736897829538,0,-1,0.0
2021-04-05,0.95582116,0.9726563,0.9440607,0.9465,603021828.0,SASA,0.9465,0,0.002117522498676472,0.0595544609873504,0.22397517134359246,0.051395642857013,0.04709100971994078,0.9011849999999999,0.7657260000000001,0.43231450000000005,1.1893783345226678,57.77670605256812,0.04550651591976684,0.04874732059333244,-0.003240804673565599,18.445751470404193,0.05759856857142858,28901230184.1,-0.06508188061278397,0,-1,0.008240887480190251,1,0,-0.05546751188589538,0,-1,-0.10544109878499741,0,-1,-0.19038563127311148,0,-1,-0.2300052826201796,0,-1,0.0
2021-04-06,0.9428927,0.9537268,0.9267422,0.928,380122644.0,SASA,0.928,0,-0.01954569466455358,0.036524070144085874,0.09099459205266869,0.04734227104403117,0.04725067669118253,0.9050549999999999,0.77421,0.4359315,1.1287748189795872,52.61869799314734,0.043403374512687165,0.04767853137720339,-0.004275156864516225,5.598543468365946,0.05535464000000001,28521107540.1,-0.053879310344827624,0,-1,0.021982758620689546,1,1,-0.06767241379310351,0,-1,-0.11217672413793112,0,-1,-0.16842672413793103,0,-1,-0.21056034482758623,0,-1,0.0
2021-04-07,0.91945225,0.9360055,0.9086181,0.9114,341849470.0,SASA,0.9114,0,-0.01788793103448283,0.0030816640986133237,-0.025865754595981172,0.04198884380927637,0.046432570454826884,0.9038449999999999,0.782328,0.4394805,1.0738121486618861,54.320363820111176,0.03993677227622672,0.04613017955700806,-0.006193407280781341,-4.314960629921261,0.05443405142857144,28179258070.1,-0.014592933947772613,0,0,0.030392802282203313,1,1,-0.08108404652183454,0,-1,-0.10851437349133197,0,-1,-0.15975422427035324,0,-1,-0.18904981347377658,0,-1,0.0
2021-04-08,0.9178815,0.92795044,0.90902084,0.9114,269869726.0,SASA,0.9114,0,0.0,-0.043149606299212606,0.00796284007962833,0.04126175585491703,0.046385811365452674,0.9042049999999999,0.7899160000000001,0.44301949999999995,1.0572457871493244,54.987212276214834,0.03676565346103711,0.04425727433781387,-0.007491620876776767,-0.22988505747126853,0.052880572857142864,28179258070.1,-0.016348474873820518,0,0,0.03873162168093036,1,1,0.03697608075488268,1,1,-0.11509765196401145,0,-1,-0.19025674786043445,0,-1,-0.17709019091507572,0,-1,0.0
2021-04-09,0.89810616,0.9186869,0.86995345,0.8901,445073951.0,SASA,0.8901,0,-0.023370638578011804,-0.05759661196400212,-0.01949768671513552,0.04161621143800599,0.04660906443750778,0.9033200000000001,0.797898,0.44642499999999996,0.9938399507196058,63.421828908554566,0.032163031557842614,0.04183842578181962,-0.009675394223977007,-0.31358494792250724,0.05014543642857144,27734184119.1,0.06336366700370744,1,1,0.047747444107403725,1,1,0.029996629592180524,1,1,-0.09819121447028423,0,-1,-0.16840804403999554,0,-1,-0.13728794517469944,0,-1,1.0
2021-04-12,0.8756525,0.8929106,0.855857,0.8579,284388014.0,SASA,0.8579,0,-0.036175710594315236,-0.093608029582673,-0.057045504506485045,0.042378620066258504,0.04684730494284528,0.9007250000000001,0.8045039999999999,0.44966950000000006,0.90784565108374,46.41509433962264,0.025621797513370015,0.0385951001281297,-0.012973302614759687,-3.9628344341206767,0.04467946142857143,27449796105.1,0.16179041846369047,1,1,0.07122042196060141,1,1,0.05536775848000941,1,1,-0.07821424408439215,0,-1,-0.13719547732836002,0,-1,-0.06935540272759066,0,-1,1.0
2021-04-13,0.8509434,0.87196726,0.8328999,0.8522,431252905.0,SASA,0.8522,0,-0.006644131017601196,-0.08168103448275876,-0.03378684807256238,0.041867604792420264,0.04682889330267183,0.899235,0.811238,0.45289250000000003,0.8816827392813966,27.56152125279641,0.019750211894328906,0.03482612248136954,-0.015075910587040636,-4.814028817156268,0.04119749,27018543200.1,0.16064304153954478,1,1,0.10513963858249231,1,1,0.07709457873738579,1,1,-0.06442149730110303,0,-1,-0.13330204177423133,0,-1,-0.02358601267308147,0,-1,1.0
2021-04-14,0.9112763,0.93721384,0.87237,0.9372,677764318.0,SASA,0.9372,0,0.0997418446374092,0.028308097432521384,0.03375248180013246,0.047209807525448844,0.04799986369320992,0.900765,0.819632,0.456498,1.0530210428085116,54.39703153988869,0.02170551989201086,0.03220200196349781,-0.01049648207148695,3.14769975786926,0.04191900357142858,27696307518.1,0.05655142979086625,1,1,-0.03275714895433213,0,-1,-0.008429364063166855,0,0,-0.1637857447716603,0,-1,-0.22759282970550576,0,-1,-0.10349978659837822,0,-1,0.0
2021-04-15,0.9484507,0.9803087,0.8989519,0.9126,1285007094.0,SASA,0.9126,0,-0.026248399487836194,0.0013166556945358732,0.04035567715458277,0.046987507298358946,0.04816394564133845,0.902535,0.8274520000000001,0.45997750000000004,0.9840100874499293,53.60146252285191,0.021027706842992266,0.0299671429393967,-0.008939436096404435,-4.188976377952757,0.04384649214285715,26411300424.1,0.0874424720578566,1,1,0.010628972167433748,1,0,0.011176857330703394,1,0,-0.1394915625684856,0,-1,-0.1906640368178829,0,-1,-0.07571772956388334,0,-1,1.0
2021-04-16,0.91141725,0.92795044,0.90136844,0.905,341764679.0,SASA,0.905,0,-0.008327854481700592,0.016739692169419174,0.03736817973406703,0.04701894710667795,0.04816013707468725,0.9041650000000001,0.834564,0.463435,0.9528089160292168,52.084075525472045,0.019650756940279845,0.027903865739573333,-0.008253108799293488,-4.182106934886177,0.043156053571428585,26069535745.1,0.07436464088397798,1,1,-0.001878453038674066,0,0,0.024530386740331478,1,1,-0.13226519337016573,0,-1,-0.19591160220994475,0,-1,-0.09856353591160227,0,-1,1.0
2021-04-19,0.9074501,0.9190898,0.88485545,0.8849,473511644.0,SASA,0.8849,0,-0.022209944751381272,0.031472199557057934,0.10737079214115886,0.04285469511172136,0.048260720554831764,0.908455,0.841428,0.46676500000000004,0.8958148104506549,48.25970548862116,0.016744590982994856,0.02567201078825764,-0.008927419805262782,-6.508188061278397,0.043443742857142864,25596024101.1,0.07842694089727664,1,1,0.010283647869815837,1,0,0.04475081930161595,1,1,-0.10633969940106236,0,-1,-0.19233811730139005,0,-1,-0.07571477003051197,0,-1,1.0
2021-04-20,0.87957937,0.8973409,0.8618983,0.878,302855373.0,SASA,0.878,0,-0.0077974912419482845,0.03027458343111955,-0.000910332271279013,0.036784505433759294,0.04812689931342609,0.908415,0.847792,0.4700615000000001,0.8678406974406538,44.76744186046513,0.01372643143260921,0.023282894917127955,-0.009556463484518746,-5.3879310344827624,0.04025046428571429,25293168728.1,0.08018223234624156,1,1,-0.014578587699316636,0,0,0.02505694760820054,1,1,-0.08200455580865595,0,-1,-0.19464692482915724,0,-1,-0.08268792710706152,0,-1,1.0
2021-04-21,0.86812097,0.90136844,0.83853847,0.8981,431846920.0,SASA,0.8981,0,0.02289293849658325,-0.0417200170721298,-0.05711286089238843,0.03169249520786351,0.0481444537606238,0.9056949999999999,0.85438,0.4734665,0.8968607071461232,39.873417721519,0.01280876874860215,0.021188069683422794,-0.008379300934820644,-1.4592933947772613,0.04145744071428572,25725015648.1,0.045651931856140804,1,1,-0.06747578220688122,0,-1,-0.013584233381583322,0,0,-0.09831867275359096,0,-1,-0.20487696247633902,0,-1,-0.09586905689789549,0,-1,1.0
2021-04-22,0.89653534,0.92392284,0.8687452,0.8965,544847322.0,SASA,0.8965,0,-0.0017815388041421132,-0.0176419022572869,-0.018609742747673796,0.03037285729925345,0.04785677103082848,0.9048449999999999,0.8606860000000001,0.4768665,0.8799810848528884,40.846681922196794,0.011816198056019966,0.01931369535794223,-0.007497497301922264,-1.6348474873820518,0.04338491500000001,25180168326.1,0.05599553820412728,1,1,0.054210819854991765,1,1,-0.030005577244840986,0,-1,-0.11790295593976574,0,-1,-0.19431121026213038,0,-1,-0.10462911321807022,0,-1,1.0
2021-04-26,0.92708445,0.96218467,0.90016025,0.9465,803301627.0,SASA,0.9465,0,0.05577244841048534,0.04585635359116025,0.060029118602306974,0.032366245425252564,0.046829849544262905,0.9075249999999999,0.8675499999999999,0.48053549999999995,0.9696775784515401,50.0,0.014892489415894161,0.01842945416953262,-0.0035369647536384573,6.336366700370744,0.04603413428571429,25983469953.1,-0.014685684099313256,0,0,-0.03137876386687799,0,-1,-0.08304278922345487,0,-1,-0.1731642894875859,0,-1,-0.24321183306920224,0,-1,-0.12435287902799796,0,-1,0.0
2021-04-27,0.9957065,1.0347826,0.9472827,0.9967,1497376297.0,SASA,0.9967,0,0.05303750660327533,0.12634195954345118,0.11575058770849656,0.03419819567063894,0.046424025421181785,0.9126949999999999,0.8748779999999999,0.4844345,1.0574504912428822,60.04679730915471,0.02113753262473117,0.01897106986057233,0.0021664627641588413,16.179041846369046,0.05041256285714286,27480846250.1,-0.07795725895454997,0,-1,-0.09160228754891142,0,-1,-0.12160128423798544,0,-1,-0.24260058192033707,0,-1,-0.26226547607103445,0,-1,-0.12260459516404132,0,-1,0.0
2021-04-28,0.9848642,0.9972827,0.9706522,0.9891,520695499.0,SASA,0.9891,0,-0.0076251630380255175,0.12653758542141236,0.1047693510555121,0.034326624362777204,0.046272302489899754,0.917385,0.880798,0.4882945,1.025621832725947,61.67017122258935,0.02518322137667217,0.020213500163792298,0.004969721212879873,16.064304153954478,0.050358498571428566,26960150751.1,-0.047821251642907736,0,-1,-0.07198463249418652,0,-1,-0.11970478212516422,0,-1,-0.21150540895763825,0,-1,-0.27135780002022036,0,-1,-0.12526539278131632,0,-1,0.0
2021-04-29,1.0006251,1.0125,0.9804349,0.9902,457547724.0,SASA,0.9902,0,0.001112122131230464,0.10254982741342822,0.0898084965881576,0.034267755673732546,0.04628186160401679,0.9214650000000001,0.885354,0.49215799999999993,1.011955510222327,61.79640718562873,0.028153681551250753,0.021801536441283992,0.006352145109966761,5.655142979086625,0.05129674857142857,27417698475.1,-0.08452837810543323,0,-1,-0.06150272672187429,0,-1,-0.14269844475863458,0,-1,-0.22005655423146842,0,-1,-0.27115734195112096,0,-1,-0.1168450818016562,0,-1,0.0
2021-05-03,0.99211955,1.002174,0.97663045,0.9924,407581294.0,SASA,0.9924,0,0.0022217733791152217,0.1069715560513107,0.04188976377952747,0.0327048755673299,0.04629602192306887,0.9234600000000001,0.888616,0.4960115,1.0007600630227325,66.24325182597647,0.03033562406351309,0.02350835396572981,0.006827270097783278,8.74424720578566,0.049640327142857134,27825279769.1,-0.07063683998387738,0,-1,-0.07013301088270862,0,-1,-0.161527609834744,0,-1,-0.2240024183796856,0,-1,-0.26944780330511886,0,-1,-0.11608222490931075,0,-1,0.0
2021-05-04,0.9817391,1.0005435,0.9679348,0.9723,310622481.0,SASA,0.9723,0,-0.02025392986698904,0.027258320126782865,0.029433562731604024,0.03301956554255003,0.04615237079075307,0.92485,0.889826,0.49973399999999996,0.9456350778614226,68.89035667107001,0.030095999261855244,0.0248258830249549,0.005270116236900345,7.436464088397798,0.049322834285714275,27514657288.1,-0.07096575131132377,0,-1,-0.04638486063972025,0,-1,-0.1900647948164148,0,-1,-0.21186876478453154,0,-1,-0.252082690527615,0,-1,-0.056464054304227185,0,-1,0.0
2021-05-05,0.9635055,0.98260874,0.95217395,0.9543,277836054.0,SASA,0.9543,0,-0.018512804689910567,-0.04254038326477372,0.008240887480190251,0.03333483831223267,0.04619662950174157,0.9252400000000002,0.89086,0.5033585,0.8958654716270809,66.2012059663599,0.028129387246176307,0.02548658386919918,0.0026428033769771257,7.842694089727664,0.04870622214285713,27236821234.1,-0.0631876768311852,0,-1,-0.031227077438960582,0,-1,-0.19469768416640476,0,-1,-0.2077962904746935,0,-1,-0.237975479408991,0,-1,-0.05124174787802582,0,-1,0.0
