date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2021-11-19,28.772,30.16,27.7,27.74,377909421.0,TAVHL,27.74,28.772,30.16,27.7,0,-0.06599326599326605,-0.032100488485694356,0.10254372019077884,0.02259581405785682,0.01991264240701145,27.962,26.101200000000002,24.114549999999998,0.15034284280652144,57.03703703703702,0.8817734372036092,0.9564213158315266,-0.07464787862791733,-3.6805555555555647,1.1542857142857137,12331234534.52,0.15212689257390055,1,1,0.40663302090843567,1,1,0.17880317231434772,1,1,0.4087959625090123,1,1,0.28118240807498207,1,1,0.5104542177361211,1,1,1.0
2021-11-22,28.026,28.4,27.64,28.12,294000661.0,TAVHL,28.12,28.026,28.4,27.64,0,0.013698630136986356,-0.03301237964236581,0.09416342412451373,0.02236615052788441,0.01995868862783126,28.083000000000006,26.202399999999997,24.147550000000003,0.16450737238353375,58.9622641509434,0.7799584571992106,0.9211287441050634,-0.14117028690585276,-5.510752688172049,1.1785714285714282,12625235195.52,0.21266002844950216,1,1,0.364153627311522,1,1,0.2091038406827881,1,1,0.38264580369843526,1,1,0.32290184921763876,1,1,0.4615931721194879,1,1,1.0
2021-11-23,28.913,29.62,28.06,29.06,434681542.0,TAVHL,29.06,28.913,29.62,28.06,0,0.03342816500711221,0.011134307585247027,0.12810559006211175,0.023252408794995443,0.02019014883899638,28.248,26.3264,24.18605,0.20151905747321264,60.54421768707483,0.7662862254897931,0.8901602403820094,-0.12387401489221628,-2.6139410187667633,1.181428571428571,13059916737.52,0.22023399862353754,1,1,0.18857536132140407,1,1,0.22918100481761883,1,1,0.3434273916035788,1,1,0.3530626290433587,1,1,0.4211975223675155,1,1,0.0
2021-11-24,30.482,31.16,29.58,30.5,402848873.0,TAVHL,30.5,30.482,31.16,29.58,0,0.04955264969029605,0.03600543478260865,0.16057838660578372,0.025033969292344808,0.021005358052628532,28.458999999999996,26.4804,24.230549999999997,0.25874154734415855,63.13559322033898,0.8617135513528993,0.8844709025761874,-0.022757351223288147,4.024556616643937,1.2371428571428569,13462765610.52,0.2622950819672132,1,1,0.05180327868852452,1,1,0.19999999999999996,1,1,0.28459016393442615,1,1,0.28262295081967204,1,1,0.3344262295081968,1,1,0.0
2021-11-25,30.06,30.84,29.5,29.5,168957310.0,TAVHL,29.5,30.06,30.84,29.5,0,-0.032786885245901676,-0.006734006734006703,0.11236802413273006,0.02661896483213267,0.0215143748798404,28.607999999999997,26.622799999999998,24.269450000000003,0.2155199231956224,53.6231884057971,0.8468863730251002,0.8769539966659701,-0.0300676236408699,2.076124567474058,1.231428571428571,13293808300.52,0.3403389830508474,1,1,0.047457627118643986,1,1,0.2298305084745762,1,1,0.34372881355932194,1,1,0.38033898305084746,1,1,0.4223728813559322,1,1,0.0
2021-11-26,27.33,28.4,26.56,27.04,447353770.0,TAVHL,27.04,27.33,28.4,26.56,0,-0.0833898305084746,-0.02523431867339576,0.017306245297215916,0.033259356623992584,0.02428007397965338,28.631,26.709199999999996,24.29415,0.1130251521456811,37.81362007168458,0.6293791948705589,0.8274390363068879,-0.19805984143632893,-5.652477320307048,1.3657142857142852,12846454530.52,0.44082840236686405,1,1,0.22781065088757413,1,1,0.3801775147928994,1,1,0.4770710059171597,1,1,0.49334319526627235,1,1,0.529585798816568,1,1,1.0
2021-11-29,27.246,27.8,26.3,27.68,402855821.0,TAVHL,27.68,27.246,27.8,26.3,0,0.02366863905325456,-0.015647226173541973,0.04060150375939853,0.03362870943347651,0.024413909201018755,28.685000000000002,26.7976,24.32355,0.13799178162727066,40.78498293515358,0.502849306631294,0.7625210903717692,-0.25967178374047517,-4.814305364511684,1.411428571428571,13249310351.52,0.4147398843930634,1,1,0.17413294797687873,1,1,0.3908959537572254,1,1,0.48121387283237005,1,1,0.4877167630057804,1,1,0.5028901734104048,1,1,1.0
2021-11-30,26.959,27.38,26.54,26.86,358350839.0,TAVHL,26.86,26.959,27.38,26.54,0,-0.02962427745664742,-0.07570543702684096,0.009774436090225436,0.03439034890854165,0.024689326348504757,28.698,26.867200000000004,24.34975,0.10309140750931722,39.767054908485854,0.3325726214679783,0.676531396591011,-0.34395877512303275,-6.541405706332637,1.4171428571428568,12890959512.52,0.4169769173492184,1,1,0.17498138495904692,1,1,0.4169769173492184,1,1,0.46314221891288154,1,1,0.5577066269545794,1,1,0.5636634400595681,1,1,1.0
2021-12-01,28.752,29.54,27.2,29.54,687256470.0,TAVHL,29.54,28.752,29.54,27.2,0,0.09977661950856298,-0.03147540983606556,0.0860294117647058,0.04068872096349232,0.027486562613494418,28.814999999999998,26.977600000000002,24.389449999999997,0.2111794238902478,52.24089635854342,0.40916413455691725,0.6230579441841922,-0.213893809627275,0.33967391304348116,1.5499999999999996,13578215982.52,0.3087339201083277,1,1,0.10020311442112395,1,1,0.2830060934326337,1,1,0.2681110358835479,1,1,0.43737305348679767,1,1,0.42044685172647256,1,1,1.0
2021-12-02,29.611,30.58,28.94,29.18,420879179.0,TAVHL,29.18,29.611,30.58,28.94,0,-0.012186865267433955,-0.010847457627118695,0.04139900071377589,0.040407550810211405,0.02748967582460496,28.872999999999998,27.0768,24.42585,0.19463601061989655,51.80555555555556,0.4357909424236688,0.5856045438320876,-0.14981360140841882,-1.7508417508417473,1.6228571428571426,13157336803.52,0.41192597669636744,1,1,0.06511309115832753,1,1,0.328992460589445,1,1,0.15558601782042492,1,1,0.46675805346127475,1,1,0.455106237148732,1,1,1.0
2021-12-03,31.853,32.08,30.68,31.96,702660046.0,TAVHL,31.96,31.853,32.08,30.68,0,0.0952707333790268,0.18195266272189348,0.10972222222222228,0.04514222256539857,0.029902193313748934,29.031,27.226,24.47315,0.30592097870523416,58.59188544152745,0.673452504798778,0.6031741360254257,0.07027836877335236,15.212689257390055,1.7428571428571424,13859996849.52,0.22090112640801007,1,1,0.023153942428035146,1,1,0.19649561952440564,1,1,0.13204005006257824,1,1,0.33917396745932393,1,1,0.34292866082603246,1,1,1.0
2021-12-06,33.752,34.38,32.2,34.1,813984377.0,TAVHL,34.1,33.752,34.38,32.2,0,0.0669586983729662,0.23193641618497107,0.14583333333333326,0.046802513877841276,0.03077754060507768,29.248,27.3932,24.53305,0.3899617047207746,64.43965517241381,1.0226921618755824,0.6870777411954571,0.33561442068012537,21.266002844950215,1.837142857142857,14673981226.52,0.12492668621700864,1,1,-0.0029325513196480912,0,0,0.13841642228739004,1,1,-0.012316715542522005,0,0,0.27038123167155415,1,1,0.2592375366568913,1,1,1.0
2021-12-07,34.982,36.0,33.9,35.46,806894327.0,TAVHL,35.46,34.982,36.0,33.9,0,0.039882697947213996,0.32017870439314966,0.18833780160857905,0.047322370010652405,0.030995968782124437,29.529000000000003,27.5852,24.59685,0.44164801590447555,65.66077003121748,1.3931483927833312,0.828291871513032,0.5648565212702993,22.023399862353756,1.9114285714285715,15480875553.52,-0.025944726452340694,0,-1,0.007332205301748385,1,0,0.0383530738860689,1,1,-0.08629441624365486,0,-1,0.2368866328257191,1,1,0.3017484489565707,1,1,1.0
2021-12-08,37.429,38.88,35.76,38.5,1264421699.0,TAVHL,38.5,37.429,38.88,35.76,0,0.08573040045121272,0.3033175355450237,0.3130968622100956,0.0497667354867408,0.03255153419788337,29.988,27.8244,24.67375,0.5603627336744517,70.0,1.9100226660838935,1.0446380304272043,0.8653846356566892,26.22950819672132,2.068571428571429,16745297252.52,-0.16675324675324676,0,-1,-0.04935064935064937,0,-1,-0.0181818181818183,0,0,-0.15376623376623377,0,-1,0.11064935064935066,1,1,0.1890909090909092,1,1,0.0
2021-12-09,39.516,41.24,38.06,39.54,1487809226.0,TAVHL,39.54,39.516,41.24,38.06,0,0.027012987012986933,0.35503769705277577,0.368166089965398,0.04934682255891175,0.032424319214205875,30.52,28.093200000000003,24.754649999999998,0.5972756633602172,77.98861480075901,2.3761774652101586,1.3109459173837952,1.0652315478263634,34.03389830508474,2.12,18233106478.52,-0.21851289833080423,0,-1,-0.08244815376833581,0,-1,-0.03945371775417306,0,-1,-0.17551846231664137,0,-1,0.07941325240263031,1,1,0.16489630753667184,1,1,0.0
2021-12-10,39.578,40.58,38.7,38.96,921455348.0,TAVHL,38.96,39.578,40.58,38.7,0,-0.01466868993424375,0.21902377972465592,0.3593859036985345,0.04953834090944267,0.03257275037001005,31.035000000000004,28.3468,24.83475,0.5687695668367911,75.46992481203009,2.668051709936318,1.5823670758942998,1.085684634042018,44.08284023668641,2.2,17311651130.52,-0.14784394250513344,0,-1,-0.0420944558521561,0,-1,-0.049794661190964984,0,-1,-0.19917864476386038,0,-1,0.0959958932238194,1,1,0.18172484599589311,1,1,0.0
2021-12-13,39.106,40.0,37.86,39.16,745309723.0,TAVHL,39.16,39.106,40.0,37.86,0,0.005133470225872516,0.14838709677419337,0.34662998624484187,0.04960396795724878,0.03252363173919422,31.538999999999998,28.6048,24.91525,0.5717281584571696,74.58617332035054,2.8822773807623854,1.842349136867917,1.0399282438944684,41.47398843930634,2.2414285714285715,18056960853.52,-0.17007150153217565,0,-1,-0.016853932584269593,0,0,-0.1098059244126659,0,-1,-0.22625127681307444,0,-1,0.10316649642492348,1,1,0.1654749744637387,1,1,0.0
2021-12-14,38.659,39.96,37.88,38.06,502053250.0,TAVHL,38.06,38.659,39.96,37.88,0,-0.028089887640449285,0.07332205301748451,0.32428670842032026,0.050220045068407285,0.03287557656670651,32.004999999999995,28.8604,24.987750000000002,0.5231463417074367,68.71287128712873,2.929522252426544,2.0597837599796427,0.8697384924469014,41.69769173492184,2.2399999999999998,17554907603.52,-0.17078297425118238,0,-1,0.0,0,0,-0.08197582764056766,0,-1,-0.18759852863899107,0,-1,0.15081450341565938,1,1,0.20966894377298995,1,1,0.0
2021-12-15,39.149,39.92,38.2,38.66,763984257.0,TAVHL,38.66,39.149,39.92,38.2,0,0.01576458223857058,0.004155844155844024,0.3131793478260867,0.050175479817654446,0.03279775608625228,32.466,29.122,25.060850000000002,0.5426452015793555,73.13131313131314,2.9810158441585557,2.2440301768154254,0.7369856673431303,30.873392010832767,2.2771428571428567,18318891860.52,-0.1593378168649766,0,-1,-0.019658561821003562,0,0,-0.06259699948266928,0,-1,-0.1489912053802379,0,-1,0.1288153129849976,1,1,0.22400413864459412,1,1,0.0
2021-12-16,39.849,41.2,38.42,41.2,649895209.0,TAVHL,41.2,39.849,41.2,38.42,0,0.06570098292809123,0.04198280222559436,0.38720538720538733,0.051409795023124996,0.03361914703267108,33.041,29.4444,25.147349999999996,0.6383436028050673,85.61368209255536,3.1900092183741364,2.4332259851271676,0.7567832332469688,41.19259766963674,2.2657142857142856,18968787069.52,-0.24563106796116518,0,-1,-0.0587378640776699,0,-1,-0.08252427184466038,0,-1,-0.21116504854368934,0,-1,0.06747572815533975,1,1,0.17233009708737845,1,1,0.0
2021-12-17,41.623,43.5,37.08,39.02,520908475.0,TAVHL,39.02,41.623,43.5,37.08,0,-0.052912621359223255,0.0015400410677619547,0.40663302090843567,0.05036096004208281,0.0345672758314168,33.605,29.718000000000004,25.218649999999997,0.5472675975914654,76.47058823529414,3.1434939506698285,2.5752795782357,0.5682143724341286,22.090112640801006,2.617142857142857,18447878594.52,-0.1619682214249103,0,-1,-0.019989748846745314,0,0,-0.05023065094823165,0,-1,-0.1337775499743723,0,-1,0.10353664787288563,1,1,0.3223987698616093,1,1,0.0
2021-12-20,38.135,39.64,35.14,38.36,294783316.0,TAVHL,38.36,38.135,39.64,35.14,0,-0.016914402870322975,-0.020429009193054015,0.364153627311522,0.050972748971425216,0.034266512561555544,34.117,29.9816,25.285749999999997,0.5170600041525366,77.04609595484479,3.018577499326909,2.663939162453942,0.3546383368729673,12.492668621700865,2.857142857142857,18153095278.52,-0.11366006256517203,0,-1,0.011991657977059367,1,0,-0.04275286757038588,0,-1,-0.10740354535974972,0,-1,0.0959332638164756,1,1,0.3229927007299269,1,1,0.0
2021-12-21,35.988,38.8,34.54,34.54,130284618.0,TAVHL,34.54,35.988,38.8,34.54,0,-0.09958289885297189,-0.09248554913294804,0.18857536132140407,0.057016837071279566,0.03693815519302474,34.391000000000005,30.168400000000002,25.32645,0.36379160916749087,61.16071428571429,2.581579396430584,2.6474672092492706,-0.06588781281868661,-2.5944726452340694,2.9699999999999998,18022810660.52,0.034163288940358916,1,1,0.06601042269832091,1,1,0.05442964678633477,1,1,0.0057903879559930704,1,0,0.2061378112333525,1,1,0.4238563983786914,1,1,0.0
2021-12-22,33.416,35.4,31.7,32.08,327797928.0,TAVHL,32.08,33.416,35.4,31.7,0,-0.07122177185871459,-0.1702017589239524,0.05180327868852452,0.05899268531080097,0.03813388082741033,34.47,30.316,25.353149999999996,0.2653260048554127,55.91836734693878,2.01354294092571,2.5206823555845586,-0.5071394146588486,-16.675324675324678,3.1171428571428565,17695012732.52,0.14089775561097273,1,1,0.1783042394014962,1,1,0.11783042394014975,1,1,0.09413965087281806,1,1,0.335411471321696,1,1,0.523067331670823,1,1,1.0
2021-12-23,31.715,33.32,29.48,30.9,216812821.0,TAVHL,30.9,31.715,33.32,29.48,0,-0.036783042394014975,-0.2500000000000001,0.047457627118643986,0.059131072942522206,0.0384058318205043,34.54,30.4284,25.37765,0.21760683120777524,47.68558951965065,1.4514227214740174,2.3068304287624506,-0.8554077072884332,-21.851289833080422,3.184285714285714,17478199911.52,0.1741100323624596,1,1,0.22912621359223295,1,1,0.13980582524271856,1,1,0.13592233009708754,1,1,0.39093851132686086,1,1,0.6699029126213594,1,1,1.0
2021-12-24,32.164,33.56,30.94,33.2,253764065.0,TAVHL,33.2,32.164,33.56,30.94,0,0.07443365695792892,-0.14915427985648388,0.22781065088757413,0.05736273557375437,0.03948047221463272,34.848,30.584400000000002,25.41245,0.30644624977127366,48.04856895056374,1.1779504957329578,2.081054442156552,-0.9031039464235944,-14.784394250513344,3.201428571428571,17731963976.52,0.12409638554216862,1,1,0.11506024096385548,1,1,0.04337349397590362,1,1,0.036144578313252795,1,1,0.2909638554216867,1,1,0.5406626506024095,1,1,0.0
2021-12-27,33.093,33.94,32.22,32.5,226540755.0,TAVHL,32.5,33.093,33.94,32.22,0,-0.02108433734939763,-0.1527632950990615,0.17413294797687873,0.05774973048281553,0.039614794051052456,35.089,30.711599999999997,25.44565,0.2772320612756993,43.39285714285714,0.8944272362978509,1.843729000984812,-0.949301764686961,-17.007150153217566,3.174285714285714,17505423221.52,0.18461538461538463,1,1,0.07261538461538453,1,1,0.10400000000000009,1,1,0.07753846153846156,1,1,0.3704615384615384,1,1,0.6569230769230769,1,1,1.0
2021-12-28,32.243,33.14,30.96,31.56,171996782.0,TAVHL,31.56,32.243,33.14,30.96,0,-0.02892307692307694,-0.08627678054429644,0.17498138495904692,0.05772485243376367,0.039479781592356024,35.324,30.8144,25.47645,0.23879111885682658,32.90640394088669,0.5871149705148184,1.5924061948908133,-1.0052912243759948,-17.078297425118237,3.085714285714286,17333426439.52,0.20595690747782025,1,1,0.10709759188846646,1,1,0.17046894803548795,1,1,0.12927756653992395,1,1,0.39290240811153376,1,1,0.7553865652724969,1,1,1.0
2021-12-29,31.873,32.78,30.72,32.5,213255540.0,TAVHL,32.5,31.873,32.78,30.72,0,0.02978453738910014,0.013092269326683281,0.10020311442112395,0.053974039111418744,0.03960425388842885,35.472,30.942800000000002,25.50945,0.27403766055324597,32.57425742574257,0.4146382383997391,1.3568526035925985,-0.9422143651928594,-15.93378168649766,3.005714285714286,17546681979.52,0.1661538461538461,1,1,0.11507692307692308,1,1,0.1630769230769229,1,1,0.08984615384615391,1,1,0.3360000000000001,1,1,0.76,1,1,1.0
2021-12-30,31.86,33.18,31.02,31.08,141720976.0,TAVHL,31.08,31.86,33.18,31.02,0,-0.0436923076923077,0.005825242718446644,0.06511309115832753,0.05498807900544004,0.039976434724510984,35.567,31.0644,25.53455,0.2171743774611261,31.273764258555133,0.16150532020814978,1.117783146915709,-0.9562778267075591,-24.563106796116518,3.025714285714286,17404961003.52,0.24774774774774788,1,1,0.21621621621621623,1,1,0.22265122265122272,1,1,0.13191763191763206,1,1,0.3854568854568856,1,1,0.8436293436293436,1,1,1.0
2021-12-31,32.256,33.0,31.36,32.7,268667392.0,TAVHL,32.7,32.256,33.0,31.36,0,0.05212355212355235,-0.015060240963855387,0.023153942428035146,0.052008828086213606,0.04044342320181408,35.604,31.2152,25.56925,0.2788799045728758,35.618878005342864,0.0905720615656449,0.9123409298456961,-0.8217688682800512,-16.19682214249103,3.0100000000000002,17673628395.52,0.1694189602446483,1,1,0.1333333333333333,1,1,0.1951070336391436,1,1,0.0868501529051986,1,1,0.2813455657492354,1,1,0.6911314984709478,1,1,1.0
2022-01-03,33.234,34.0,32.1,34.0,272547317.0,TAVHL,34.0,33.234,34.0,32.1,0,0.039755351681957096,0.04615384615384621,-0.0029325513196480912,0.05056825326952191,0.04066053073210887,35.599000000000004,31.381200000000003,25.61175,0.32751569104024525,41.04148278905561,0.1376691146341571,0.7574065668033884,-0.6197374521692313,-11.366006256517203,2.9971428571428573,17946175712.52,0.14176470588235301,1,1,0.08000000000000007,1,1,0.1435294117647059,1,1,0.09411764705882364,1,1,0.20882352941176485,1,1,0.6029411764705883,1,1,1.0
2022-01-04,35.178,35.9,34.3,35.72,372540339.0,TAVHL,35.72,35.178,35.9,34.3,0,0.0505882352941176,0.1318124207858049,0.007332205301748385,0.05105500829189613,0.041062196487793606,35.612,31.580400000000004,25.66325,0.3918735935627793,43.81833473507151,0.31020761359513926,0.6679667761617386,-0.35775916256659934,3.4163288940358916,3.0000000000000004,18318716051.52,0.030795072788353917,1,1,0.019596864501679745,1,0,0.0929451287793952,1,1,0.10078387458006732,1,1,0.15621500559910406,1,1,0.5103583426651737,1,1,1.0
2022-01-05,36.15,36.92,35.3,36.6,331123300.0,TAVHL,36.6,36.15,36.92,35.3,0,0.024636058230683267,0.12615384615384628,-0.04935064935064937,0.04745785863399257,0.04097706218729293,35.516999999999996,31.7868,25.71705,0.42318034144662775,39.60216998191682,0.5120516499481056,0.6367837509190121,-0.12473210097090648,14.089775561097273,2.9171428571428573,18649839351.52,0.032786885245901454,1,1,-0.020218579234972722,0,-1,0.07049180327868854,1,1,0.06885245901639325,1,1,0.11202185792349728,1,1,0.4412568306010929,1,1,0.0
2022-01-06,36.423,36.88,35.42,36.28,447276068.0,TAVHL,36.28,36.423,36.88,35.42,0,-0.008743169398907069,0.16731016731016735,-0.08244815376833581,0.04700059239053232,0.04097389813962422,35.354,31.982,25.76795,0.407950574259885,43.23790720631787,0.6388291525044352,0.6371928312360967,0.0016363212683384587,17.41100323624596,2.562857142857143,18202563283.52,0.0468577728776185,1,1,-0.029217199558985718,0,-1,0.0926130099228224,1,1,0.12238147739801541,1,1,0.1565600882028666,1,1,0.3933296582138919,1,1,0.0
2022-01-07,36.643,37.44,35.44,37.32,528127299.0,TAVHL,37.32,36.643,37.44,35.44,0,0.02866593164277842,0.14128440366972472,-0.0420944558521561,0.0474425333420401,0.04106920468394288,35.272,32.196799999999996,25.82895,0.44489032655218286,47.48062015503876,0.8138391143077826,0.6725220878504339,0.14131702645734867,12.409638554216862,2.384285714285715,18730690582.52,-0.008038585209003135,0,0,-0.07181136120042875,0,-1,0.07020364415862801,1,1,0.08199356913183276,1,1,0.10825294748124326,1,1,0.33333333333333326,1,1,0.0
2022-01-10,38.843,39.78,37.6,38.5,573827422.0,TAVHL,38.5,38.843,39.78,37.6,0,0.03161843515541274,0.13235294117647056,-0.016853932584269593,0.04799120568347155,0.04109287732940968,35.239,32.4348,25.90145,0.4864032708593533,61.0,1.0358117155576068,0.7451800133918685,0.2906317021657383,18.461538461538463,2.2557142857142862,19304518004.52,-0.0945454545454546,0,-1,-0.06805194805194803,0,-1,0.06493506493506485,1,1,0.06961038961038968,1,1,0.08051948051948066,1,1,0.3545454545454545,1,1,0.0
2022-01-11,38.552,39.36,37.7,38.06,437577522.0,TAVHL,38.06,38.552,39.36,37.7,0,-0.011428571428571344,0.06550951847704378,0.0,0.04761640262672284,0.04116110419458637,35.239000000000004,32.664,25.98375,0.4647616298648194,68.71088861076345,1.16281803601764,0.8287076179170229,0.33411041810061726,20.595690747782026,2.1100000000000003,18866940482.52,-0.08197582764056766,0,-1,-0.029427220178665392,0,-1,0.032580136626379375,1,1,0.09931686810299523,1,1,0.10352075669994742,1,1,0.3307934839726747,1,1,0.0
2022-01-12,38.45,39.1,37.88,37.9,258163520.0,TAVHL,37.9,38.45,39.1,37.88,0,-0.00420388859695231,0.03551912568306004,-0.019658561821003562,0.04750170599609636,0.04110560734702746,35.201,32.878,26.067449999999997,0.45392050238899473,73.39572192513367,1.2363093920929558,0.9102279727522095,0.3260814193407463,16.61538461538461,1.9228571428571433,18608776962.52,-0.0437994722955144,0,-1,-0.0026385224274406704,0,0,-0.011609498680738684,0,0,0.12031662269129284,1,1,0.10712401055408982,1,1,0.30659630606860167,1,1,0.0
2022-01-13,38.87,39.62,37.66,38.78,519123512.0,TAVHL,38.78,38.87,39.62,37.66,0,0.02321899736147759,0.06890848952590956,-0.0587378640776699,0.04531283866249481,0.04065776985573609,35.08,33.093199999999996,26.151349999999997,0.48290623619813156,70.60561299852287,1.3499985241509123,0.9981820830319501,0.35181644111896215,24.774774774774787,1.872857142857143,19127900474.52,-0.02527075812274382,0,-1,-0.020113460546673623,0,-1,-0.13047962867457463,0,-1,0.10366168127900965,1,1,0.09489427539969064,1,1,0.29577101598762234,1,1,0.0
2022-01-14,38.449,39.04,37.92,38.24,234672631.0,TAVHL,38.24,38.449,39.04,37.92,0,-0.01392470345538932,0.024651661307609984,-0.019989748846745314,0.04382291412847334,0.040757195763664066,35.041,33.282,26.233249999999998,0.4576920511183329,71.44992526158444,1.380609684319957,1.0746676032895515,0.30594208103040543,16.941896024464832,1.83,18893227843.52,-0.030857740585774063,0,-1,0.021966527196652708,1,1,-0.05387029288702938,0,-1,0.11924686192468603,1,1,0.12238493723849375,1,1,0.3258368200836821,1,1,0.0
2022-01-17,38.565,39.08,38.1,38.82,260421886.0,TAVHL,38.82,38.565,39.08,38.1,0,0.015167364016736462,0.00831168831168827,0.011991657977059367,0.043761542605829006,0.040729566775260094,35.06400000000001,33.4632,26.316150000000004,0.4751397905848689,77.88018433179722,1.4351271495883537,1.146759512549312,0.2883676370390418,14.1764705882353,1.7442857142857142,19153649729.52,-0.054095826893354015,0,-1,0.0015455950540959051,1,0,-0.1324059763008758,0,-1,0.11591962905718711,1,1,0.10613086038124675,1,1,0.30345182895414746,1,1,0.0
2022-01-18,38.858,39.9,36.8,36.82,316003185.0,TAVHL,36.82,38.858,39.9,36.8,0,-0.05151983513652758,-0.032580136626379486,0.06601042269832091,0.038975217326397193,0.04143734396206572,35.178,33.6028,26.391550000000002,0.3951435213164818,65.3409090909091,1.3019413785070313,1.177795885740856,0.12414549276617537,3.0795072788353917,1.8185714285714283,18837646544.52,-0.01086366105377512,0,0,0.06029331884845179,1,1,-0.12004345464421518,0,-1,0.1912004345464422,1,1,0.253666485605649,1,1,0.36882129277566533,1,1,0.0
2022-01-19,36.644,37.8,35.8,37.8,268796458.0,TAVHL,37.8,36.644,37.8,35.8,0,0.026615969581748944,-0.0026385224274406704,0.1783042394014962,0.03498257772591141,0.041480801025478464,35.464000000000006,33.7724,26.475350000000002,0.4277431648684529,74.63343108504398,1.2609332515514993,1.1944233589029847,0.06650989264851459,3.2786885245901454,1.807142857142857,19106443002.52,-0.051322751322751214,0,-1,0.0365079365079366,1,1,-0.13809523809523805,0,-1,0.13121693121693134,1,1,0.21111111111111125,1,1,0.2798941798941801,1,1,0.0
2022-01-20,37.95,38.84,36.64,37.98,379194999.0,TAVHL,37.98,37.95,38.84,36.64,0,0.004761904761904745,-0.020629190304280676,0.22912621359223295,0.03332673945931526,0.041480690977532216,35.818,33.954,26.563249999999996,0.42979492343745584,71.63934426229507,1.2287937418108186,1.2012974354845516,0.027496306326266984,4.68577728776185,1.827142857142857,19485638001.52,-0.0726698262243285,0,-1,0.043707214323328136,1,1,-0.14165350184307524,0,-1,0.12374934175882046,1,1,0.21274354923644045,1,1,0.3256977356503423,1,1,0.0
2022-01-21,37.266,37.98,36.7,37.02,182610024.0,TAVHL,37.02,37.266,37.98,36.7,0,-0.025276461295418495,-0.03190376569037656,0.11506024096385548,0.03067346743519952,0.04168416175011277,36.009,34.1212,26.64415,0.3894231942096109,62.73187183811132,1.1130286701699958,1.1836436824216405,-0.07061501225164468,-0.8038585209003135,1.7828571428571425,19303027977.52,-0.06428957320367379,0,-1,0.07887628309022143,1,1,-0.15721231766612653,0,-1,0.1534305780659102,1,1,0.24365207995678007,1,1,0.4100486223662885,1,1,0.0
2022-01-24,36.253,37.72,34.78,34.86,339823385.0,TAVHL,34.86,36.253,37.72,34.78,0,-0.058346839546191354,-0.10200927357032463,0.07261538461538453,0.033408925165985065,0.04250971403745275,36.126999999999995,34.2368,26.71315,0.3049752649912123,46.5040650406504,0.8373377602500298,1.1143824979873185,-0.27704473773728866,-9.45454545454546,1.8571428571428565,18963204592.52,0.029259896729776358,1,1,0.17613310384394731,1,1,-0.13080895008605853,0,-1,0.23924268502581758,1,1,0.30923694779116473,1,1,0.561962134251291,1,1,1.0
2022-01-25,34.89,35.54,34.02,34.94,178840324.0,TAVHL,34.94,34.89,35.54,34.02,0,0.0022948938611588865,-0.05105920695274313,0.10709759188846646,0.03250463960064742,0.04250580055048946,36.296,34.3608,26.77855,0.3047756506606967,42.78260869565215,0.6181800643269781,1.0151420112552505,-0.39696194692827236,-8.197582764056765,1.849999999999999,19142044916.52,0.057240984544934204,1,1,0.12478534630795646,1,1,-0.11505437893531756,0,-1,0.2535775615340583,1,1,0.31768746422438476,1,1,0.5598168288494563,1,1,1.0
2022-01-26,36.17,36.74,35.08,36.24,253128436.0,TAVHL,36.24,36.17,36.74,35.08,0,0.037206639954207255,-0.04126984126984112,0.11507692307692308,0.03283591016313742,0.0426476127746991,36.483,34.4968,26.85275,0.3495824450009777,49.83974358974359,0.5431342334547651,0.9207404556951535,-0.3776062222403884,-4.37994722955144,1.8742857142857134,19395173352.52,0.043046357615893927,1,1,0.03366445916114791,1,1,-0.0921633554083886,0,-1,0.20419426048565126,1,1,0.30573951434878577,1,1,0.4679911699779249,1,1,1.0
2022-01-27,37.032,38.12,35.2,37.8,455007910.0,TAVHL,37.8,37.032,38.12,35.2,0,0.043046357615893927,-0.004739336492890933,0.21621621621621623,0.03163679980790648,0.04280522559295099,36.819,34.6588,26.934450000000002,0.403407160717965,51.846153846153825,0.6025925228460025,0.8571108691253233,-0.2545183462793208,-2.527075812274382,1.9399999999999988,19850181262.52,0.005291005291005346,1,0,-0.10793650793650789,0,-1,-0.14021164021164012,0,-1,0.16349206349206358,1,1,0.2777777777777779,1,1,0.41005291005291,1,1,0.0
2022-01-28,37.789,38.46,37.02,37.06,203010631.0,TAVHL,37.06,37.789,38.46,37.02,0,-0.01957671957671947,0.0010804970286331095,0.1333333333333333,0.03069806652038062,0.042831072807388466,37.037,34.8452,27.014650000000003,0.37184823790054655,44.26751592356688,0.5832781624220829,0.8023443277846752,-0.21906616536259238,-3.0857740585774063,1.8671428571428557,19647170631.52,0.05450620615218549,1,1,-0.023745277927684882,0,-1,-0.08796546141392347,0,-1,0.16189962223421484,1,1,0.39233675121424705,1,1,0.41257420399352407,1,1,0.0
