date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-17,3.9120631,4.027743,3.7753513,3.9015,62908356.0,TATGD,3.9015,0,0.04360037448174392,0.07689972121780886,,,,,,,,,0.05617563477619436,0.022459716390338544,0.03371591838585582,9.92308342490067,,125697873.47,-0.016173266692297794,0,0,0.001358451877482958,1,0,-0.12397795719595017,0,-1,0.03252595155709348,1,1,0.2526720492118415,1,1,0.5146482122260669,1,1,1.0
2020-01-20,3.8647401,3.933096,3.8069003,3.8227,18210460.0,TATGD,3.8227,0,-0.020197359989747476,0.05514918987551409,,,,,,,,,0.06443681620832686,0.03085513635393621,0.03358167985439066,10.48585219225988,,107487413.47,0.012373453318335281,1,0,0.0,0,0,-0.08117299291076996,0,-1,0.0026159520757578214,1,0,0.25717424856776616,1,1,0.49465037800507483,1,1,0.0
2020-01-21,3.8926082,3.9541285,3.791126,3.9541,23839506.0,TATGD,3.9541,0,0.03437361027545971,0.05028155546111335,,,,,,,,,0.08065698039352087,0.040815505161853144,0.03984147523166773,12.23673005960828,,131326919.47,0.009306795478111418,1,0,-0.03988265344831943,0,-1,-0.127664955362788,0,-1,0.005032750815609166,1,0,0.22639791608709947,1,1,0.5178675299056676,1,1,0.0
2020-01-22,3.9194248,3.975161,3.8384495,3.9278,13187200.0,TATGD,3.9278,0,-0.0066513239422372195,0.06713396908196811,,,,,,,,69.35665337015445,0.09034791267088371,0.050721986663659256,0.039625926007224456,10.995563342470405,0.1592500857142857,118139719.47,-0.0013238963287336425,0,0,-0.08567136819593668,0,-1,-0.11645195783899376,0,-1,0.026987117470339772,1,1,0.23183461479708756,1,1,0.5321808646061408,1,1,0.0
2020-01-23,3.9630673,4.0224843,3.8962889,3.9857,19517522.0,TATGD,3.9857,0,0.014741076429553468,0.06612277651464482,,,,,,,,71.06991116261105,0.10152972100590141,0.06088353353210769,0.04064618747379372,13.304147596440853,0.1446024142857143,137657241.47,0.011867426048122187,1,0,-0.07785332563916003,0,-1,-0.14381413553453593,0,-1,0.02571693805354136,1,1,0.2753092304990341,1,1,0.5249266126401886,1,1,0.0
2020-01-24,4.032475,4.111873,3.9488707,4.054,21614412.0,TATGD,4.054,0,0.017136262137140257,0.03908753043701152,,,,,,,,79.28043371118778,0.11458179624267117,0.07162318607422039,0.04295861016845079,11.899307184851926,0.14310005714285715,159271653.47,0.018154908732116448,1,0,-0.09338924518993597,0,-1,-0.19972866304884074,0,-1,0.05402072027627014,1,1,0.22969906265416862,1,1,0.4563147508633447,1,1,0.0
2020-01-27,4.093995,4.1960034,3.9593868,4.0803,22671851.0,TATGD,4.0803,0,0.006487419832264418,0.06738692547152536,,,,,,,,78.50056254474788,0.12560001135703303,0.08241855113078292,0.04318146022625011,12.625244969499573,0.1513628428571429,181943504.47,-0.027056834056319423,0,-1,-0.10437957993284819,0,-1,-0.22422370904100197,0,-1,0.053893096095875226,1,1,0.23508075386613725,1,1,0.4655785113839668,1,1,0.0
2020-01-28,4.042991,4.1329055,3.9856775,3.9857,11690187.0,TATGD,3.9857,0,-0.02318456976202732,0.007991704812726041,,,,,,,,71.15275411697898,0.12525473816905963,0.09098578853843826,0.03426894963062137,5.867509562260942,0.15549422857142856,170253317.47,0.021100434051734895,1,1,-0.09498958777630029,0,-1,-0.14115462779436494,0,-1,0.059813834458188,1,1,0.2684848332789722,1,1,0.5562887322176782,1,1,0.0
2020-01-29,3.9199505,4.033001,3.8226748,3.849,21409876.0,TATGD,3.849,0,-0.034297613969942464,-0.020062121289271317,,,,,,,,64.13034206261196,0.11265197725917675,0.09531902628258597,0.01733295097659078,4.572499796234419,0.16112799999999997,148843441.47,0.0464276435437776,1,1,-0.10109119251753707,0,-1,-0.19399844115354636,0,-1,0.17513639906469214,1,1,0.4124188100805404,1,1,0.45336451026240576,1,1,0.0
2020-01-30,3.7669384,3.8542237,3.6281235,3.8279,16251398.0,TATGD,3.8279,0,-0.0054819433619122115,-0.03959153975462271,,,,3.770355,,,,59.41922440727808,0.09981104518152861,0.0962174300623745,0.0035936151191541116,2.391333422495645,0.16563481428571425,132592043.47,0.059066328796468115,1,1,-0.13461689176833247,0,-1,-0.21703806264531467,0,-1,0.08218605501711118,1,1,0.37192716633140877,1,1,0.555108545155307,1,1,0.0
2020-01-31,3.8552752,3.9278374,3.791126,3.8384,12940827.0,TATGD,3.8384,0,0.0027430183651611095,-0.05318204242723246,0.08145268081030066,0.02258154355304452,,3.7848100000000002,,,,59.80704468917811,0.0894506448907042,0.09486407302804045,-0.005413428137336251,-1.6173266692297794,0.17201968571428566,145532870.47,0.017819924968736967,1,0,-0.10957690704460188,0,-1,-0.3671060858691121,0,-1,0.018340975406419213,1,0,0.38940704460191755,1,1,0.4163192997082117,1,1,0.0
2020-02-03,3.8794627,3.933096,3.8121583,3.87,15898162.0,TATGD,3.87,0,0.008232596915381363,-0.051540327917064976,0.11852943726697296,0.021506134309223903,,3.8053149999999993,,,,55.32173209227033,0.08283493930797059,0.09245824628402648,-0.009623306976055887,1.2373453318335281,0.16488365714285708,161431032.47,-0.012222222222222245,0,0,-0.09240310077519387,0,-1,-0.3328682170542636,0,-1,0.035297157622738995,1,1,0.3612144702842377,1,1,0.38087855297157636,1,1,0.0
2020-02-04,3.9720063,4.048775,3.875256,3.9909,22776812.0,TATGD,3.9909,0,0.031240310077519373,0.001304664174423431,0.13281294351405037,0.02208943141758542,,3.82871,,,,65.12875536480686,0.08635215072539593,0.09123702717230037,-0.00488487644690444,0.9306795478111418,0.1686393285714285,184207844.47,-0.04873587411360836,0,-1,-0.13570873737753386,0,-1,-0.364955273246636,0,-1,-0.013781352577112882,0,0,0.31859981457816544,1,1,0.36084592447818786,1,1,0.0
2020-02-05,3.9551802,4.011968,3.8910308,3.9226,13771454.0,TATGD,3.9226,0,-0.017113934200305603,0.01912184983112497,0.1084861672365558,0.022711523017035645,,3.847905,,,,58.88770879598339,0.0826752975541436,0.08952468124866902,-0.006849383694525424,-0.13238963287336425,0.1701416214285714,170436390.47,-0.08445928720746443,0,-1,-0.11528068118084944,0,-1,-0.35389792484576554,0,-1,0.033880589404986505,1,1,0.3484933462499362,1,1,0.3706725131290469,1,1,0.0
2020-02-06,4.0035553,4.059292,3.9383538,4.033,22927551.0,TATGD,4.033,0,0.028144597970733765,0.053580292066145896,0.14648776188987123,0.023091103455717372,,3.8736699999999997,,,,56.68802766758216,0.08765924110881329,0.08915159322069788,-0.0014923521118845873,1.1867426048122187,0.15924512142857142,193363941.47,-0.08866848499876034,0,-1,-0.15385569055293835,0,-1,-0.30900074386312926,0,-1,-0.02675427721299284,0,-1,0.31291842301016604,1,1,0.3007934540044632,1,1,0.0
2020-02-07,4.1286993,4.2275524,4.059292,4.1276,25229972.0,TATGD,4.1276,0,0.02345648400694267,0.07534389328887037,0.13930828893979963,0.022799196343709555,,3.898905,,,,65.26178796676345,0.09811151322590383,0.09094357722173907,0.0071679360041647655,1.8154908732116448,0.16412774285714285,218593913.47,-0.1095551894563428,0,-1,-0.21399844946215718,0,-1,-0.25731660044577964,0,-1,-0.03721290822754142,0,-1,0.294699098749879,1,1,0.24595406531640673,1,1,0.0
2020-02-10,4.015123,4.1539383,3.8489656,3.9699,19035125.0,TATGD,3.9699,0,-0.03820622153309439,0.02581395348837212,0.09577962405807505,0.024901581982529654,,3.9162550000000005,,,,50.77058134998049,0.0926024784090842,0.0912753574592081,0.0013271209498760955,-2.7056834056319423,0.17426847142857144,199558788.47,-0.07947303458525412,0,-1,-0.20264994080455423,0,-1,-0.1920451396760624,0,-1,0.029799239275548395,1,1,0.3652988740270535,1,1,0.2899821154185245,1,1,0.0
2020-02-11,4.0035553,4.075066,3.9173214,4.0698,9105758.0,TATGD,4.0698,0,0.025164361822715975,0.01976997669698566,0.08101359966000832,0.024069681096473883,,3.931505,,,,56.461594466690926,0.09520021490976305,0.09206032894931909,0.0031398859604439555,2.1100434051734895,0.1757708357142857,208664546.47,-0.11369109047127623,0,-1,-0.1589021573541698,0,-1,-0.19986240110079112,0,-1,0.01653643913705838,1,0,0.3357904565334906,1,1,0.278342916113814,1,1,0.0
2020-02-12,4.124492,4.1907454,4.011968,4.0277,17712258.0,TATGD,4.0277,0,-0.010344488672661911,0.026793453321776406,0.09427554541255745,0.023517334780292224,,3.9488550000000004,,,,51.93905817174517,0.0927921712574773,0.09220669741095074,0.0005854738465265602,4.64276435437776,0.1795266928571428,190952288.47,-0.14097375673461277,0,-1,-0.2297589194825832,0,-1,-0.23874667924621995,0,-1,0.04334980261687815,1,1,0.3241055689351242,1,1,0.2930704868783671,1,1,0.0
2020-02-13,4.1286993,4.3327155,4.027743,4.054,73258721.0,TATGD,4.054,0,0.006529781264741574,0.0052070419042895555,0.08439213588337569,0.023382085521344614,,3.9646300000000005,,,,50.0,0.09194607242725406,0.0921545724142114,-0.00020849998695735006,5.9066328796468115,0.18967049285714274,264211009.47,-0.1828811050814011,0,-1,-0.2607054760730143,0,-1,-0.14980266403552056,0,-1,0.13581647755303394,1,1,0.3409965466206215,1,1,0.2712629501726689,1,1,0.0
2020-02-17,3.933096,4.0067096,3.8857725,3.9068,12456081.0,TATGD,3.9068,0,-0.036309817464232896,-0.05349355557709079,0.001358451877482958,0.023142633936477003,,3.964895,,,,42.53378087615112,0.07849290585169699,0.08942223910170853,-0.010929333250011539,1.7819924968736967,0.18478555714285702,251754928.47,-0.12516637657417828,0,-1,-0.37818675130541624,0,-1,-0.15672673287601102,0,-1,0.16609501382205383,1,1,0.37621582881130333,1,1,0.3567369714344222,1,1,0.0
2020-02-18,3.8426557,3.901547,3.8016424,3.8227,11528753.0,TATGD,3.8227,0,-0.02152656905907646,-0.03707901962266047,0.0,0.02320648622751148,,3.9648950000000007,,,,42.92166058711135,0.06034933767025841,0.08360765881541851,-0.023258321145160105,-1.2222222222222245,0.18178052857142848,240226175.47,-0.08117299291076996,0,-1,-0.3246134930808068,0,-1,-0.17090014910926832,0,-1,0.18036989562351202,1,1,0.4448949695241582,1,1,0.38943678551808913,1,1,0.0
2020-02-19,3.816365,3.8962889,3.7332861,3.7964,8984370.0,TATGD,3.7964,0,-0.006879953959243457,-0.06717774829229928,-0.03988265344831943,0.021805540725430336,,3.9570099999999995,,,,47.473583093179634,0.043348543936421624,0.07555583583961914,-0.032207291903197516,-4.873587411360836,0.17840028571428568,231241805.47,-0.09142872194710783,0,-1,-0.33242018754609626,0,-1,-0.13936887577705193,0,-1,0.21575703297861115,1,1,0.5007112000842904,1,1,0.38760404593825726,1,1,0.0
2020-02-20,3.6496818,3.7963839,3.5545092,3.5913,14961728.0,TATGD,3.5913,0,-0.05402486566220632,-0.10834967847654997,-0.08567136819593668,0.024735727588541003,,3.9401850000000005,,,,40.342857142857135,0.013173579684140346,0.06307938460852339,-0.04990580492438304,-8.445928720746442,0.1795281857142857,216280077.47,-0.03366468966669445,0,-1,-0.294294545150781,0,-1,-0.06752429482360145,0,-1,0.4380864867875143,1,1,0.5667585553977668,1,1,0.5531144710828948,1,1,0.0
2020-02-21,3.6191845,3.696479,3.480895,3.6754,10624378.0,TATGD,3.6754,0,0.02341770389552522,-0.09338924518993597,-0.07785332563916003,0.025157439193441274,,3.92467,,,,43.72401047281687,-0.00390906843014438,0.04968169400078984,-0.05359076243093422,-8.866848499876035,0.18516194285714288,226904455.47,-0.07152962942808938,0,-1,-0.2417696033084834,0,-1,-0.1066006421069815,0,-1,0.3282635903575122,1,1,0.46582684877836433,1,1,0.5368123197475105,1,1,0.0
2020-02-24,3.6475782,3.7069957,3.5755417,3.6754,7090940.0,TATGD,3.6754,0,0.0,-0.05923006040749468,-0.09338924518993597,0.02469657445442494,,3.90574,,,,42.32044198895026,-0.017248361756946995,0.03629568284924247,-0.053544044606189466,-10.95551894563428,0.18591310714285716,226904455.47,-0.11729335582521627,0,-1,-0.1659411220547422,0,-1,-0.10069652282744734,0,-1,0.34600315611906196,1,1,0.44362518365348014,1,1,0.5131414267834795,1,1,0.0
2020-02-25,3.6722918,3.759577,3.5965745,3.6544,7688488.0,TATGD,3.6544,0,-0.005713663818904036,-0.04402647343500676,-0.10437957993284819,0.024558648963228107,,3.8844450000000004,,,,35.58392597035386,-0.0291780261952459,0.023200941040344796,-0.0523789672355907,-7.947303458525412,0.18478650000000002,219215967.47,-0.13381129597197894,0,-1,-0.12229093695271454,0,-1,-0.0895632661996496,0,-1,0.3388791593695273,1,1,0.49802977232924706,1,1,0.5203590192644485,1,1,0.0
2020-02-26,3.602884,3.654414,3.5545092,3.6071,10117943.0,TATGD,3.6071,0,-0.012943301225919357,-0.049863028131914455,-0.09498958777630029,0.024269155045732835,,3.8655150000000007,,,,36.23593054707268,-0.04196533564183058,0.010167685703909721,-0.0521330213457403,-11.369109047127623,0.1832841857142857,209098024.47,-0.05101050705552945,0,-1,-0.09722491752377249,0,-1,-0.07008400099803169,0,-1,0.3338138670954507,1,1,0.576474175930803,1,1,0.576474175930803,1,1,0.0
2020-02-27,3.510341,3.5860581,3.4440882,3.4599,7460315.0,TATGD,3.4599,0,-0.04080840564442345,-0.03658842201988133,-0.10109119251753707,0.02472648360439709,,3.84606,,,,25.775636148448697,-0.06324809562827927,-0.004515470562528077,-0.05873262506575119,-14.097375673461276,0.18516417142857142,201637709.47,-0.10335558831180092,0,-1,-0.11381831844851009,0,-1,0.022890834995231035,1,1,0.4282782739385531,1,1,0.6623890863897799,1,1,0.5948148790427468,1,1,0.0
2020-02-28,3.253217,3.3389251,3.0549846,3.3126,6146406.0,TATGD,3.3126,0,-0.04257348478279721,-0.09871034445230442,-0.13461689176833247,0.02611488018267837,,3.820295,,,,17.020071220459684,-0.09095227401506056,-0.021802831253034574,-0.06914944276202599,-18.28811050814011,0.20019009999999998,195491303.47,-0.09524240777636905,0,-1,0.04048179677594632,1,1,0.08971804624766033,1,1,0.4622351023365332,1,1,0.7297591016120268,1,1,0.7034957435247235,1,1,0.0
2020-03-02,3.3951871,3.4546044,3.3126342,3.4178,3496083.0,TATGD,3.4178,0,0.031757531848095155,-0.07008760951188975,-0.10957690704460188,0.027449161146414314,,3.7992649999999997,,,,26.667230158059326,-0.10322931093900545,-0.03808812719022875,-0.0651411837487767,-12.516637657417828,0.18854950714285712,198987386.47,-0.2892211364035344,0,-1,-0.03607583825852889,0,-1,0.17865293463631593,1,1,0.42995494177541094,1,1,0.7290069635437999,1,1,0.6733278717303528,1,1,0.0
2020-03-03,3.4714305,3.5124438,3.43883,3.5124,5447452.0,TATGD,3.5124,0,0.027678623676048897,-0.038857267950963226,-0.09240310077519387,0.02828993465848601,,3.781385,,,,26.337238920020354,-0.10412523091145198,-0.0512955479344734,-0.052829682976978584,-8.117299291076996,0.18404230714285713,204434838.47,-0.2649470447557226,0,-1,-0.09765402573738757,0,-1,0.09119120829062743,1,1,0.36823824165812535,1,1,0.6266939984056485,1,1,0.6065937820293816,1,1,0.0
2020-03-04,3.477214,3.5124438,3.4283135,3.4493,3614569.0,TATGD,3.4493,0,-0.017964924268306537,-0.04374705442044857,-0.13570873737753386,0.027138642759285386,,3.754305,,,,25.875875875875863,-0.10867416842933553,-0.06277127203344583,-0.045902896395889695,-9.142872194710783,0.17728180000000002,200820269.47,-0.2652422230597512,0,-1,-0.05276432899428862,0,-1,0.15211782100716098,1,1,0.4058794538022208,1,1,0.7400052184501205,1,1,0.6517264372481373,1,1,0.0
2020-03-05,3.460914,3.5019276,3.407281,3.4704,6989396.0,TATGD,3.4704,0,0.006117183196590714,0.003034769791034453,-0.11528068118084944,0.02717618571303469,,3.7316950000000007,,,,25.55294906166219,-0.10931650787007774,-0.07208031920077222,-0.03723618866930552,-3.3664689666694447,0.16225545000000005,207809665.47,-0.26970954356846466,0,-1,-0.03503918856615951,0,-1,0.16234439834024905,1,1,0.39419087136929454,1,1,0.7341228676809588,1,1,0.647965652374366,1,1,0.0
2020-03-06,3.3972902,3.5019276,3.3231506,3.4125,5761144.0,TATGD,3.4125,0,-0.01668395573997239,0.030157580148523877,-0.15385569055293835,0.02605909484645127,,3.70067,,,,27.619306347912698,-0.11319279651601466,-0.08030281466382072,-0.03288998185219394,-7.152962942808938,0.16300898571428576,202048521.47,-0.18335531135531136,0,-1,-0.037772893772893834,0,-1,0.19800732600732585,1,1,0.48952380952380947,1,1,0.7810695970695969,1,1,0.6934505494505494,1,1,0.0
2020-03-09,3.2353392,3.4177976,3.081276,3.2443,6074116.0,TATGD,3.2443,0,-0.04928937728937732,-0.05076364913102005,-0.21399844946215718,0.02651135750210858,,3.656505,,,,25.66475934028945,-0.12835749221848936,-0.08991375017475445,-0.03844374204373491,-11.729335582521628,0.17953498571428578,195974405.47,-0.05511204265943337,0,-1,0.01880220694756951,1,0,0.31707918503221033,1,1,0.5366026569676048,1,1,0.819776222914034,1,1,0.8164164842955337,1,1,0.0
2020-03-10,3.21641,3.3284085,3.0917919,3.1654,4217434.0,TATGD,3.1654,0,-0.024319575871528554,-0.09879284819496637,-0.20264994080455423,0.025954700042006944,,3.6162799999999997,,,,24.576954069298935,-0.1450699177150896,-0.10094498368282148,-0.04412493403226811,-13.381129597197894,0.18479311428571435,191756971.47,0.01330005686485114,1,0,0.051083591331269496,1,1,0.35850129525494423,1,1,0.5920578757818917,1,1,0.8891767233209074,1,1,0.8668730650154799,1,1,0.0
2020-03-11,3.3688965,3.5860581,3.1023083,3.4231,61537395.0,TATGD,3.4231,0,0.08141151197321017,-0.007595744064013088,-0.1589021573541698,0.03233533721082639,,3.583945,,,,43.49876314162027,-0.1359532149820546,-0.10794662994266811,-0.02800658503938648,-5.101050705552945,0.20206875714285719,253294366.47,-0.048698548099675665,0,-1,-0.02009874090736463,0,-1,0.2339984224825451,1,1,0.4769653238292775,1,1,0.8120709298588997,1,1,0.7056761415091586,1,1,0.0
2020-03-12,3.4672236,3.717512,2.744754,3.1023,113534529.0,TATGD,3.1023,0,-0.09371622213782826,-0.10606846473029052,-0.2297589194825832,0.03758467297951374,,3.537675,,,,31.274913415670127,-0.1528520579691972,-0.11692771554797393,-0.035924342421223276,-10.33555883118009,0.25615261428571434,139759837.47,-0.01166876188634236,0,0,0.14079876220868393,1,1,0.45798278696451034,1,1,0.7523772684782257,1,1,0.8031782870773299,1,1,0.8750282048802502,1,1,0.0
2020-03-13,3.0649755,3.2179873,2.8446586,2.9971,29658931.0,TATGD,2.9971,0,-0.033910324597879016,-0.12172893772893767,-0.2607054760730143,0.03760659265707695,,3.4848299999999997,3.700152,,,29.263222256190772,-0.17274201121588506,-0.12809057468155616,-0.0446514365343289,-9.524240777636905,0.2734293785714286,110100906.47,0.15001167795535686,1,1,0.20443094991825417,1,1,0.3821694304494345,1,1,0.7522271529144839,1,1,0.986186647092189,1,1,0.9227253011244201,1,1,0.0
2020-03-17,2.4450395,2.6501074,2.429265,2.4293,10569237.0,TATGD,2.4293,0,-0.18944980147475898,-0.25120981413556087,-0.37818675130541624,0.054234855637749484,,3.4109550000000004,3.6777520000000004,,,21.9309902396554,-0.2316513248853309,-0.14880272472231112,-0.08284860016301979,-28.92211364035344,0.3023459857142858,99531669.47,0.35615197793603093,1,1,0.6582554645371097,1,1,0.609023175400321,1,1,1.195323755814432,1,1,1.2378462931708722,1,1,1.2423331823982218,1,1,1.0
2020-03-18,2.4166458,2.6027837,2.2978115,2.5818,12716111.0,TATGD,2.5818,0,0.0627752850615404,-0.18436848423579966,-0.3246134930808068,0.05745175674550973,,3.34891,3.66019,,,27.58907103825136,-0.2630002022629845,-0.1716422202304458,-0.09135798203253867,-26.494704475572263,0.31699365714285715,112247780.47,0.2275931520644512,1,1,0.48450693314741655,1,1,0.5518630412890231,1,1,1.0403981718181115,1,1,1.0698737315051519,1,1,1.1583004105662718,1,1,1.0
2020-03-19,2.594897,2.697431,2.4765887,2.5344,12390713.0,TATGD,2.5344,0,-0.0183592842203113,-0.25961847448219444,-0.33242018754609626,0.05739469511230579,,3.28581,3.6404180000000004,,,28.847648215020342,-0.2883453318065823,-0.1949828425456731,-0.09336248926090918,-26.52422230597512,0.3211244071428572,99857067.47,0.2891808712121211,1,1,0.5680239898989898,1,1,0.5529908459595958,1,1,1.0763888888888888,1,1,1.14291351010101,1,1,1.2758838383838382,1,1,1.0
2020-03-20,2.5565124,2.6290748,2.4818466,2.5344,16091167.0,TATGD,2.5344,0,0.0,-0.18305773136060333,-0.294294545150781,0.05689547070408481,,3.232965,3.6203320000000003,,,30.930209762791605,-0.3049166403457928,-0.21696960210569705,-0.08794703824009575,-26.970954356846466,0.30271817857142863,99857067.47,0.32133838383838387,1,1,0.5916193181818181,1,1,0.6001815025252526,1,1,1.087121212121212,1,1,1.1214488636363633,1,1,1.3745659722222219,1,1,1.0
2020-03-23,2.7105763,2.7868192,2.4502976,2.7868,26496585.0,TATGD,2.7868,0,0.09958964646464641,-0.07016782890127127,-0.2417696033084834,0.06197000049954666,,3.1885350000000003,3.605714,,,35.577802157615636,-0.2942905528440831,-0.23243379225337427,-0.061856760590708854,-18.335531135531134,0.3166122642857143,126353652.47,0.17826898234534228,1,1,0.4669872254916032,1,1,0.40846131764030424,1,1,0.900028706760442,1,1,0.8824816994402183,1,1,1.1321946318357976,1,1,1.0
2020-03-24,3.0339522,3.0655012,2.8919823,3.0655,11484540.0,TATGD,3.0655,0,0.1000071766901105,0.26188614004034094,-0.1659411220547422,0.0668190395745767,,3.15804,3.594566,,,40.57848800438504,-0.2603790534869703,-0.23802284450009348,-0.022356208986876847,-5.511204265943337,0.3297592214285715,137838192.47,0.07822541184146137,1,1,0.3938998532050235,1,1,0.29636274669711304,1,1,0.7432718969173056,1,1,0.6776382319360628,1,1,1.0075028543467623,1,1,1.0
2020-03-25,3.1827579,3.3389251,3.0024033,3.2075,50215344.0,TATGD,3.2075,0,0.04632197031479368,0.2423502982415371,-0.12229093695271454,0.0678691979118001,,3.1356949999999997,3.5862580000000004,,,45.06651432302292,-0.21951529697086247,-0.2343213349942473,0.014806038023384815,1.330005686485114,0.34778718571428574,188053536.47,0.03728760717069379,1,1,0.3406703039750585,1,1,0.2745752143413873,1,1,0.6898207326578332,1,1,0.5966017147310991,1,1,0.9491504286827748,1,1,1.0
2020-03-26,3.267272,3.3488173,3.093307,3.2564,32404180.0,TATGD,3.2564,1,0.015245518316445938,0.2848800505050504,-0.09722491752377249,0.06797108475721823,,3.11816,3.57609,,,45.682698515171076,-0.1810970797919076,-0.22367648395377937,0.04257940416187178,-4.869854809967567,0.35927745000000005,220457716.47,0.030063874216926578,1,1,0.2971686524996928,1,1,0.2704520329197888,1,1,0.6694509274044957,1,1,0.5976538508782705,1,1,0.8781169389509886,1,1,0.0
