date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2020-01-21,18.425,18.84,17.4,18.65,33760564.0,PARSN,16.570572383817336,16.370659312162704,16.739387866547915,15.459944207958264,0,0.061468412066021605,0.07122343480758198,,,,,,,,62.80991735537191,0.06982962372473267,-0.025211617489143443,0.09504124121387611,10.748218527315935,0.6857142857142853,44845963.03999999,-0.002680965147453085,0,0,-0.10455764075067031,0,-1,-0.17158176943699743,0,-1,-0.26970509383378016,0,-1,-0.08257372654155493,0,-1,0.01608579088471851,1,0,0.0
2020-01-22,18.858,19.17,18.26,18.77,37719420.0,PARSN,16.677192688699805,16.755380912280284,17.032593704974712,16.224056392949308,0,0.006434316353887359,0.09958992384299914,,,,,,,,63.70967741935483,0.15903289274984367,0.011637284558653977,0.1473956081911897,12.193664076509258,0.7085714285714282,82565383.03999999,-0.020777836973894348,0,-1,-0.1230687266915289,0,-1,-0.20298348428343094,0,-1,-0.3106020245071923,0,-1,-0.010655301012253426,0,0,0.01172083111347888,1,0,0.0
2020-01-23,18.743,19.08,18.28,18.28,12444550.0,PARSN,16.241826443763053,16.65320312010125,16.952628476312853,16.241826443763053,0,-0.02610548748002106,0.08165680473372805,,,,,,,,62.57425742574259,0.19237908235861134,0.04778564411864545,0.1445934382399659,5.057471264367841,0.6471428571428566,70120833.03999999,0.00547045951859948,1,0,-0.1422319474835887,0,-1,-0.1849015317286653,0,-1,-0.2904814004376368,0,-1,-0.028993435448577798,0,-1,0.05525164113785519,1,1,0.0
2020-01-24,18.568,18.98,18.3,18.45,17023686.0,PARSN,16.392871875679884,16.49771517548098,16.86377822224413,16.259596494576797,0,0.009299781181619116,0.08978145304193741,,,,,,,,71.76724137931038,0.22836186841743533,0.08390088897840343,0.1444609794390319,5.308219178082196,0.6557142857142849,87144519.03999999,-0.022764227642276258,0,-1,-0.14850948509485096,0,-1,-0.2151761517615176,0,-1,-0.26775067750677506,0,-1,-0.06504065040650409,0,-1,0.04281842818428183,1,1,0.0
2020-01-27,18.373,18.61,18.16,18.19,18491115.0,PARSN,16.161861215101197,16.324457180046966,16.535032282189846,16.13520613888058,0,-0.014092140921409202,0.03528742174160504,,,,,,,,65.03340757238311,0.23552289461773057,0.11422529010626886,0.12129760451146171,3.293583191368543,0.6414285714285707,68653404.03999999,-0.05002748763056619,0,-1,-0.1561297416162727,0,-1,-0.25233644859813087,0,-1,-0.2210005497526113,0,-1,0.0005497526113249496,1,0,0.09455744914788333,1,1,0.0
2020-01-28,18.12,18.46,17.81,17.82,13215689.0,PARSN,15.833115275046913,16.09966603725309,16.401756901086756,15.824230249640038,0,-0.02034084661902147,-0.04450402144772114,,,,,,,,61.47368421052633,0.21222461628465616,0.13382515534194633,0.07839946094270983,2.3549684089603673,0.6349999999999996,55437715.03999999,-0.010101010101010055,0,0,-0.14309764309764317,0,-1,-0.26936026936026936,0,-1,-0.2300785634118968,0,-1,0.015151515151515138,1,0,0.1358024691358024,1,1,0.0
2020-01-29,17.767,18.13,17.54,17.61,10692813.0,PARSN,15.646529741502588,15.786024640390487,16.10855106265996,15.58433456365448,0,-0.011784511784511786,-0.06180074587107076,,,,15.575449538247607,,,,52.44755244755246,0.17666814920210605,0.14239375411397828,0.03427439508812777,3.1634446397188043,0.6292857142857139,44744902.03999999,0.0022714366837024436,1,0,-0.13174332765474162,0,-1,-0.23736513344690513,0,-1,-0.22260079500283925,0,-1,0.060193072118114754,1,1,0.12947189097103906,1,1,0.0
2020-01-30,17.636,17.81,17.4,17.58,16476479.0,PARSN,15.61987466528197,15.669630807560457,15.824230249640038,15.459944207958264,0,-0.0017035775127769437,-0.038293216630197136,0.009764503159103821,0.024500828484411367,,15.583001809843449,,,,50.714285714285694,0.14467087518875132,0.1428491783289329,0.0018216968598184224,4.023668639053257,0.6228571428571426,28268423.03999999,-0.0011376564277587597,0,0,-0.18259385665529015,0,-1,-0.30147895335608643,0,-1,-0.2138794084186575,0,-1,0.1422070534698523,1,1,0.11774744027303763,1,1,0.0
2020-01-31,17.684,17.81,17.55,17.72,7028816.0,PARSN,15.744265020978185,15.712278929513447,15.824230249640038,15.593219589061354,0,0.007963594994311762,-0.0395663956639567,0.041740152851263757,0.023892034111042484,,15.614543650037849,,,,51.294117647058805,0.12787599229720392,0.1398545411225871,-0.011978548825383184,4.666272888363854,0.6235714285714281,35297239.03999999,-0.015237020316027028,0,0,-0.2093679458239277,0,-1,-0.26072234762979674,0,-1,-0.17720090293453716,0,-1,0.10609480812641103,1,1,0.11851015801354414,1,1,0.0
2020-02-03,18.227,18.6,17.73,18.29,19979980.0,PARSN,16.25071146916992,16.194735809106625,16.526147256782973,15.75315004638506,0,0.03216704288939054,0.005497526113249052,0.1132075471698113,0.02316033161251554,,15.697174386321763,,,,59.523809523809526,0.15366061846530776,0.14261575659113124,0.011044861874176526,4.097894137734759,0.659285714285714,55277219.03999999,-0.06123564789502445,0,-1,-0.20557681793329685,0,-1,-0.35538545653362497,0,-1,-0.1946418808091852,0,-1,0.06287588846364156,1,1,0.028977583378895666,1,1,0.0
2020-02-04,18.557,18.74,18.35,18.6,12915225.0,PARSN,16.526147256782973,16.487941647533418,16.650537612479187,16.30402162161116,0,0.016949152542373058,0.043771043771043905,0.10451306413301675,0.022876166665992143,,15.77536260990224,,,,66.66666666666666,0.19408321611639678,0.15290924849618434,0.04117396762021244,-0.2680965147453085,0.6607142857142855,68192444.03999999,-0.10215053763440873,0,-1,-0.1693548387096776,0,-1,-0.36290322580645173,0,-1,-0.21129032258064517,0,-1,0.048387096774193505,1,1,0.007526881720429923,1,0,0.0
2020-02-05,18.518,18.81,18.12,18.38,15832576.0,PARSN,16.330676697831777,16.45329004844662,16.712732790327294,16.09966603725309,0,-0.011827956989247324,0.04372515616127215,0.0986252241482366,0.023049435889461033,,15.848664069508938,,,,65.94827586206901,0.20794847491682766,0.16391709378031302,0.04403138113651464,-2.077783697389435,0.6771428571428569,52359868.03999999,-0.10446137105549502,0,-1,-0.18607181719260069,0,-1,-0.3427638737758434,0,-1,-0.20021762785636565,0,-1,0.041349292709466745,1,1,0.04189336235038077,1,1,0.0
2020-02-06,18.557,18.82,18.35,18.38,12011679.0,PARSN,16.330676697831777,16.487941647533418,16.72161781573417,16.30402162161116,0,0.0,0.04550625711035283,0.056321839080459846,0.021530487677969178,,15.892200694002616,,,,65.72668112798269,0.21644178622865518,0.17442203226998146,0.04201975395867372,0.547045951859948,0.676428571428571,52359868.03999999,-0.14689880304679004,0,-1,-0.18933623503808494,0,-1,-0.35908596300326456,0,-1,-0.22796517954298157,0,-1,0.028291621327529937,1,1,-0.009793253536452662,0,0,0.0
2020-02-07,18.291,18.57,18.02,18.03,8395695.0,PARSN,16.01970080859124,16.25159997171061,16.499492180562356,16.010815783184363,0,-0.019042437431991188,0.017494356659142563,0.029109589041096173,0.022055706726085127,,15.91485750879014,,,,55.32407407407411,0.19582232345686457,0.17870209050735808,0.017120232949506486,-2.276422764227626,0.6607142857142855,43964173.03999999,-0.12867443150305058,0,-1,-0.19689406544647814,0,-1,-0.36772046589018303,0,-1,-0.17914586799778154,0,-1,0.04991680532445897,1,1,-0.0005546311702719908,0,0,0.0
2020-02-10,17.742,18.4,16.36,17.28,11367983.0,PARSN,15.353323903075795,15.763812076873307,16.34844674864552,14.535901565643517,0,-0.04159733777038277,-0.055221432476763144,-0.01873935264054505,0.024053438157983106,,15.9001972168688,,,,32.83208020050124,0.12427760861213066,0.1678171941283126,-0.04353958551618195,-5.002748763056619,0.7035714285714282,32596190.03999999,-0.11168981481481488,0,-1,-0.21296296296296302,0,-1,-0.3657407407407408,0,-1,-0.140625,0,-1,0.09375,1,1,-0.04513888888888895,0,-1,0.0
2020-02-11,17.369,17.77,16.99,17.64,11340476.0,PARSN,15.673184817723207,15.432400629196959,15.788690148012549,15.095658166276488,0,0.02083333333333326,-0.05161290322580647,0.013210798391729117,0.02437579813360246,,15.910414996086704,,,,36.64302600472815,0.09232375845081187,0.15271850699281247,-0.06039474854200061,-1.0101010101010055,0.694285714285714,43936666.03999999,-0.13435374149659873,0,-1,-0.261904761904762,0,-1,-0.3424036281179139,0,-1,-0.16950113378684817,0,-1,0.052154195011337556,1,1,-0.028911564625850428,0,-1,0.0
2020-02-12,17.782,18.08,17.45,17.65,11257318.0,PARSN,15.682069843130078,15.799352178500797,16.064125935625597,15.504369334992626,0,0.0005668934240361523,-0.03971708378672478,0.03397773872290566,0.02389732019016612,,15.936181569766635,,,,41.59999999999995,0.06694534501271221,0.13556387459679242,-0.06861852958408021,0.22714366837024436,0.6821428571428569,55193984.03999999,-0.1337110481586402,0,-1,-0.23909348441926337,0,-1,-0.33144475920679883,0,-1,-0.16770538243626065,0,-1,0.06515580736543924,1,1,-0.026062322946175498,0,-1,0.0
2020-02-13,17.6,17.78,17.49,17.56,7746199.0,PARSN,15.602104614468224,15.637644716095718,15.797575173419423,15.539909436620116,0,-0.005099150141643083,-0.044613710554951114,0.03905325443786989,0.02379444383717177,,15.965502153609313,,,,37.87465940054495,0.039920070146441944,0.11643511370672233,-0.07651504356028038,-0.11376564277587597,0.6528571428571429,47447785.03999999,-0.18166287015945337,0,-1,-0.3006833712984054,0,-1,-0.3023917995444191,0,-1,-0.1298405466970387,0,-1,0.09908883826879289,1,1,-0.002277904328018221,0,0,0.0
2020-02-14,17.525,17.74,17.28,17.45,7079457.0,PARSN,15.504369334992626,15.571007025544171,15.76203507179193,15.353323903075795,0,-0.006264236902050135,-0.03216860787576281,0.03071470761961015,0.023869490611382268,,15.988603219667183,,,,39.48863636363635,0.010494945661749355,0.09524708009772774,-0.08475213443597839,-1.5237020316027028,0.6535714285714285,40368328.03999999,-0.19713467048710598,0,-1,-0.24928366762177645,0,-1,-0.3340974212034383,0,-1,-0.11977077363896838,0,-1,0.10143266475644697,1,1,-0.015472779369627432,0,0,0.0
2020-02-17,17.31,17.68,16.8,17.17,12705572.0,PARSN,15.255588623600197,15.37997897929641,15.708724919350697,14.926842683545912,0,-0.016045845272206094,-0.0063657407407407,-0.02276607854297097,0.022595515039820626,,15.970833168853437,,,,40.52478134110788,-0.03252428207308,0.0696928076635662,-0.1022170897366462,-6.123564789502445,0.6699999999999997,27662756.03999999,-0.15375655212580086,0,-1,-0.3133372160745488,0,-1,-0.3313919627256844,0,-1,-0.07804309842748991,0,-1,0.112405358182877,1,1,-0.02912055911473499,0,-1,0.0
2020-02-18,16.82,17.21,16.48,16.7,9275057.0,PARSN,14.837992429477184,14.944612734359657,15.291128725227686,14.64252187052599,0,-0.027373325567850992,-0.05328798185941053,-0.10455764075067031,0.017939959372638578,,15.884204171136428,,,,37.66937669376693,-0.09917067504809474,0.035920111121234014,-0.13509078616932874,-10.215053763440874,0.6799999999999997,18387699.03999999,-0.0748502994011977,0,-1,-0.2904191616766467,0,-1,-0.29940119760479045,0,-1,-0.07544910179640718,0,-1,0.14970059880239517,1,1,-0.0239520958083832,0,-1,0.0
2020-02-19,16.56,16.88,16.37,16.46,7453823.0,PARSN,14.624751819712245,14.713602073780969,14.99792288680089,14.544786591050391,0,-0.014371257485029765,-0.06742209631728036,-0.1230687266915289,0.01782331345767254,,15.781582127687054,,,,35.64102564102568,-0.16726700678984585,-0.004717312460981956,-0.1625496943288639,-10.446137105549502,0.6871428571428567,10933876.039999992,-0.0911300121506683,0,-1,-0.2660996354799515,0,-1,-0.30072904009720547,0,-1,-0.05893074119076558,0,-1,0.20291616038882143,1,1,0.0012150668286754485,1,0,0.0
2020-02-20,15.991,16.57,15.55,15.68,6708894.0,PARSN,13.931719837976184,14.20804412812992,14.722487099187841,13.81621450768684,0,-0.0473876063183476,-0.10706150341685639,-0.1422319474835887,0.01960806897832346,,15.66607679739771,,,,27.533039647577112,-0.2739972594691391,-0.05857330186261339,-0.21542395760652572,-14.689880304679004,0.7414285714285711,4224982.039999992,-0.04974489795918369,0,-1,-0.24872448979591844,0,-1,-0.26913265306122447,0,-1,0.0063775510204080454,1,0,0.29591836734693877,1,1,0.056760204081632626,1,1,0.0
2020-02-21,15.537,15.79,15.0,15.71,5419800.0,PARSN,13.958374914196801,13.804663974657906,14.02945511745178,13.327538110308849,0,0.001913265306122458,-0.09971346704871054,-0.14850948509485096,0.019343606902188788,,15.544351949323552,,,,17.750000000000014,-0.3523690210496291,-0.11733244570001652,-0.23503657534961256,-12.867443150305057,0.7349999999999994,9644782.039999992,-0.07829408020369188,0,-1,-0.27434754933163585,0,-1,-0.2488860598345003,0,-1,-0.010184595798854224,0,0,0.30999363462762575,1,1,0.059834500318268535,1,1,0.0
2020-02-24,15.383,15.6,15.23,15.35,4073241.0,PARSN,13.638513999549389,13.667834583392068,13.860639634721203,13.531893694666918,0,-0.02291534054742206,-0.10599883517763542,-0.1561297416162727,0.01959302200101094,,15.418184588545964,,,,9.876543209876488,-0.43527176737602247,-0.18092031003521772,-0.2543514573408048,-11.168981481481488,0.7371428571428567,5571541.039999992,-0.1140065146579805,0,-1,-0.2859934853420195,0,-1,-0.19674267100977205,0,-1,0.008469055374592749,1,0,0.3355048859934855,1,1,0.11596091205211723,1,1,0.0
2020-02-25,15.289,15.6,14.98,15.27,5654783.0,PARSN,13.567433796294408,13.584315344567466,13.860639634721203,13.309768059495104,0,-0.005211726384364845,-0.0856287425149701,-0.14309764309764317,0.01939341532877346,,15.30490051460834,,,,10.230179028132923,-0.5009339151292806,-0.24492303105403032,-0.2560108840752503,-13.435374149659873,0.7321428571428568,-83241.96000000834,-0.1473477406679764,0,-1,-0.24034053700065483,0,-1,-0.20759659462999347,0,-1,0.00916830386378531,1,0,0.3163064833005895,1,1,0.11329404060248849,1,1,0.0
2020-02-26,15.176,15.32,14.95,15.29,4226579.0,PARSN,13.585203847108152,13.483914557469806,13.611858923328771,13.283112983274485,0,0.0013097576948264411,-0.0710814094775214,-0.13174332765474162,0.019462475247877878,,15.201834219888616,,,,10.687022900763296,-0.5452524152684362,-0.3049889078969115,-0.24026350737152463,-13.37110481586402,0.7249999999999998,4143337.0399999917,-0.12164813603662517,0,-1,-0.2282537606278613,0,-1,-0.20667102681491167,0,-1,0.030739045127534448,1,1,0.33682145192936574,1,1,0.11379986919555285,1,1,0.0
2020-02-27,14.836,15.3,14.36,14.37,6043831.0,PARSN,12.767781509675876,13.181823693636138,13.594088872515027,12.758896484269004,0,-0.0601700457815566,-0.08354591836734704,-0.18259385665529015,0.022759378122934,,15.059229562108314,,,,9.333333333333272,-0.6389686640584582,-0.3717848591292209,-0.2671838049292373,-18.166287015945336,0.7528571428571427,-1900493.9600000083,-0.14544189283228937,0,-1,-0.14752957550452317,0,-1,-0.14474599860821147,0,-1,0.08907446068197644,1,1,0.35699373695198355,1,1,0.18232428670842027,1,1,0.0
2020-02-28,13.831,14.35,11.9,14.01,7016239.0,PARSN,12.447920595028464,12.288878640245445,12.750011458862131,10.573180234178354,0,-0.025052192066805867,-0.10821133036282626,-0.2093679458239277,0.0226014537067537,,14.894412340810826,,,,10.218978102189709,-0.7306273517255519,-0.44355335764848713,-0.2870739940770648,-19.713467048710598,0.7835714285714284,-8916732.960000008,-0.06495360456816546,0,-1,-0.17059243397573165,0,-1,-0.035688793718772316,0,-1,0.10635260528194146,1,1,0.32762312633833,1,1,0.20842255531763043,1,1,1.0
2020-03-02,14.501,14.72,14.11,14.53,4146442.0,PARSN,12.909941916185838,12.884175342505907,13.078757398916418,12.53677084909719,0,0.03711634546752318,-0.053420195439739415,-0.20557681793329685,0.02312496785045317,,14.727373863161622,,,,13.583138173302075,-0.7572570745436202,-0.5062941010275138,-0.2509629735161064,-15.375655212580085,0.7785714285714284,-4770290.960000008,-0.18857536132140407,0,-1,-0.20991052993805925,0,-1,-0.04748795595320032,0,-1,0.07088781830695123,1,1,0.3145216792842396,1,1,0.16861665519614588,1,1,0.0
2020-03-03,15.371,16.1,14.68,15.45,22102939.0,PARSN,13.727364253618113,13.657172552903821,14.304890905064832,13.043217297288926,0,0.06331727460426695,0.01178781925343797,-0.1693548387096776,0.02792088109702346,,14.587434713003379,,,,28.764478764478753,-0.7042836273319129,-0.5458920062883936,-0.15839162104351923,-7.4850299401197695,0.8457142857142858,17332648.03999999,-0.23300970873786409,0,-1,-0.24271844660194164,0,-1,-0.1184466019417475,0,-1,0.10744336569579294,1,1,0.22653721682847894,1,1,0.11003236245954695,1,1,0.0
2020-03-04,15.414,15.87,14.86,14.96,7392931.0,PARSN,13.29199800868136,13.695378162153373,14.100535320706761,13.203147754612633,0,-0.0317152103559869,-0.021582733812949506,-0.18607181719260069,0.028382269410184242,,14.435500778545858,,,,26.702508960573468,-0.6894842608523746,-0.5746104572011899,-0.11487380365118471,-9.113001215066829,0.8971428571428569,9939717.039999992,-0.19251336898395732,0,-1,-0.23061497326203217,0,-1,-0.13502673796791453,0,-1,0.24131016042780762,1,1,0.2693850267379678,1,1,0.26069518716577544,1,1,0.0
2020-03-05,15.009,15.29,14.77,14.9,3740039.0,PARSN,13.238687856240123,13.335534633175035,13.585203847108152,13.12318252595078,0,-0.004010695187165791,0.0368823938761309,-0.18933623503808494,0.028323048154636984,,14.280901336466275,,,,26.94394213381554,-0.6742846068440329,-0.5945452871297585,-0.07973931971427439,-4.974489795918369,0.9014285714285714,6199678.039999992,-0.20939597315436254,0,-1,-0.23087248322147647,0,-1,-0.12953020134228188,0,-1,0.1912751677852349,1,1,0.2946308724832214,1,1,0.23020134228187916,1,1,0.0
2020-03-06,14.577,15.15,14.23,14.48,4614022.0,PARSN,12.865516789151476,12.95170153559814,13.460813491411937,12.643391153979662,0,-0.028187919463087185,0.03354746609564607,-0.19689406544647814,0.02854863052432604,,14.123192135494287,,,,26.278659611992936,-0.6844605230799647,-0.6125283343197998,-0.07193218876016494,-7.829408020369188,0.9042857142857142,1585656.0399999917,-0.21270718232044195,0,-1,-0.18508287292817682,0,-1,-0.06698895027624319,0,-1,0.1912983425414363,1,1,0.3287292817679557,1,1,0.2541436464088398,1,1,0.0
2020-03-09,13.572,14.36,12.72,13.6,5672529.0,PARSN,12.08363455334669,12.058756482207446,12.758896484269004,11.301752317541904,0,-0.06077348066298349,-0.06400550584996556,-0.21296296296296302,0.029935713925247954,,13.959707668007832,,,,24.50657894736841,-0.7470053591913484,-0.6394237392941096,-0.1075816198972388,-11.40065146579805,0.9778571428571429,-4086872.9600000083,-0.1941176470588235,0,-1,-0.09338235294117647,0,-1,0.041911764705882426,1,1,0.33823529411764697,1,1,0.463970588235294,1,1,0.3022058823529412,1,1,0.0
2020-03-10,13.718,14.28,13.0,13.02,7941626.0,PARSN,11.56830307974808,12.188477853147786,12.687816281014024,11.550533028934336,0,-0.04264705882352937,-0.15728155339805816,-0.261904761904762,0.02969408845653048,,13.754463581109075,,,,23.208722741433007,-0.8286039055008239,-0.6772597725354524,-0.15134413296537141,-14.734774066797641,1.032857142857143,-12028498.960000008,-0.10906298003072201,0,-1,-0.07066052227342556,0,-1,0.053763440860215006,1,1,0.38940092165898643,1,1,0.5545314900153608,1,1,0.3640552995391706,1,1,0.0
2020-03-11,13.06,13.56,12.59,13.43,6077203.0,PARSN,11.932589121429857,11.603843181375572,12.0480944517192,11.186246987252561,0,0.03149001536098317,-0.10227272727272729,-0.23909348441926337,0.03129030361110163,,13.566989545024063,14.847588256916609,,,31.40495867768594,-0.8540317557743631,-0.7126141691832346,-0.14141758659112846,-12.164813603662516,1.0292857142857144,-5951295.960000008,-0.12137006701414743,0,-1,-0.0967982129560685,0,-1,0.0193596425912137,1,0,0.39017125837676825,1,1,0.481012658227848,1,1,0.3454951600893523,1,1,0.0
2020-03-12,12.646,13.2,12.12,12.28,5095535.0,PARSN,10.910811199639511,11.236003129531047,11.728233537071786,10.768650793129549,0,-0.08562918838421452,-0.1758389261744966,-0.3006833712984054,0.03514942726211428,,13.332424874282628,14.756427896242096,,,26.080892608089258,-0.9457306549545805,-0.7592374663375039,-0.18649318861707664,-14.544189283228937,1.0664285714285717,-11046830.960000008,-0.002442996742671011,0,0,0.0008143322475568926,1,0,0.12540716612377856,1,1,0.6351791530944626,1,1,0.6001628664495113,1,1,0.5138436482084692,1,1,0.0
2020-03-13,12.816,13.36,11.74,13.1,3912973.0,PARSN,11.639383283003061,11.38704856144788,11.870393943581748,10.431019827668392,0,0.0667752442996743,-0.09530386740331498,-0.24928366762177645,0.03982164929101242,,13.13917557168315,14.686946997560351,,,35.25557011795544,-0.9486772541584596,-0.797125423901695,-0.15155183025676455,-6.495360456816545,1.147857142857143,-7133857.960000008,-0.11297709923664134,0,-1,0.031297709923663986,1,1,0.11297709923664123,1,1,0.4961832061068703,1,1,0.5129770992366411,1,1,0.41221374045801507,1,1,0.0
