date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-04-04,1.260315,1.2689575,1.2456362,1.2594,27523494.0,MAGEN,0.17503525423728813,0.17516242372881358,0.1763635847457627,0.1731223193220339,0,0.0,-0.009672092474640293,0.061351761334906385,0.015497774243734832,0.023559114354890075,0.17283654237288132,0.17761477966101694,,,63.64640883977908,0.00028089144252635423,-0.00033414422592115123,0.0006150356684475055,2.573709073138941,0.03086671428571424,854378168.0,0.1034619660155629,1,1,0.08924884865809113,1,1,0.044624424329045675,1,1,0.3909798316658726,1,1,0.4215499444179769,1,1,0.6653168175321582,1,1,1.0
2022-04-05,1.2748566,1.2881634,1.2593547,1.269,31175137.0,MAGEN,0.17636949152542372,0.17718345966101692,0.17903287932203388,0.17502895830508475,0,0.0076226774654597484,0.002211341020375901,0.06325932132383727,0.015519733789892421,0.023423700444117693,0.1733612033898305,0.17753472542372883,,,68.4585847504114,0.0003723998811304974,-0.00019283540451082152,0.0005652352856413188,-1.1682242990654235,0.0314546571428571,885553305.0,0.0853427895981087,1,1,0.038849487785658,1,1,0.10803782505910164,1,1,0.412923561859732,1,1,0.3977147360126083,1,1,0.6636721828211192,1,1,1.0
2022-04-06,1.2627844,1.2771887,1.2524955,1.2594,25371260.0,MAGEN,0.17503525423728813,0.17550562847457626,0.1775075820338983,0.17407564576271187,0,-0.00756501182033098,-0.002139291656762521,0.02573709073138941,0.014460479891987609,0.023430974109808746,0.1735807966101695,0.17743938305084747,,,65.03387180823347,0.0003334157700872198,-8.758516959121326e-05,0.00042100093967843303,-3.671408903166573,0.03223857142857139,860182045.0,0.054390979831665964,1,1,0.01191043353978083,1,0,0.09472764808639034,1,1,0.40408130855963154,1,1,0.4502143878037159,1,1,0.6686517389232971,1,1,1.0
2022-04-07,1.3424886,1.3787053,1.2607263,1.3595,156743260.0,MAGEN,0.18894745762711862,0.1865831613559322,0.19161666881355932,0.1752195874576271,0,0.07948229315547062,0.07487349778621133,0.1184697655285889,0.022412934407286658,0.02557598383592782,0.17458147457627118,0.1776261762711864,,,76.79806362378979,0.0014088784518479225,0.00021170755469661392,0.0011971708971513085,6.327232910996394,0.0397804928571428,1016925305.0,-0.048400147112908964,0,-1,-0.056491357116586816,0,-1,0.024200073556454704,1,1,0.31688120632585526,1,1,0.36086796616403105,1,1,0.5958072820890035,1,1,0.0
2022-04-08,1.3830953,1.4376945,1.3389219,1.3718,167766059.0,MAGEN,0.19065694915254236,0.19222680440677964,0.19981516779661018,0.18608745050847458,0,0.009047443913203335,0.08924884865809113,0.12231039842919089,0.022424204598259657,0.02555168964587502,0.17562037288135593,0.17781658305084747,,,75.8806613946801,0.002371791518482297,0.0006437243474537505,0.0017280671710285464,6.721643068305561,0.04477791428571424,1184691364.0,-0.05897361131360257,0,-1,-0.07399037760606508,0,-1,0.016037323224959987,1,0,0.3010642950867475,1,1,0.43774602711765565,1,1,0.6301210088934248,1,1,0.0
2022-04-11,1.3789797,1.4020267,1.3636149,1.3705,59458294.0,MAGEN,0.19047627118644067,0.19165480576271185,0.1948579481355932,0.18951935898305083,0,-0.0009476600087475751,0.0882166110846434,0.11622414073953413,0.022476625031894015,0.02554935725261795,0.17661201694915252,0.1779997627118644,,,69.36856247201078,0.0030847685674842418,0.0011319331914598487,0.001952835376024393,7.769127938979303,0.042523999999999944,1125233070.0,-0.0380882889456402,0,-1,-0.08208682962422464,0,-1,0.05100328347318506,1,1,0.30324699014958045,1,1,0.5262313024443632,1,1,0.5759211966435609,1,1,0.0
2022-04-14,1.3356295,1.3471527,1.3224597,1.3307,15560313.0,MAGEN,0.18494474576271186,0.1856298627118644,0.18723139220338983,0.18379948372881355,0,-0.029040496169281282,0.04862096138691885,0.09975206611570253,0.023382924711578983,0.0257366215382704,0.17745077966101694,0.17788551864406782,,,54.86024196912812,0.0031669534744391825,0.0015389372480557157,0.0016280162263834668,5.09398199336597,0.041839899999999944,1109672757.0,-0.010295333283234398,0,0,-0.05463289997745546,0,-1,0.2721875704516421,1,1,0.3463590591418051,1,1,0.5500112722627191,1,1,0.7879311640489968,1,1,0.0
2022-04-15,1.3525031,1.3691022,1.3306907,1.3622,29030000.0,MAGEN,0.18932271186440677,0.18797500711864407,0.19028200067796608,0.18494345322033898,0,0.023671751709626543,0.08162617119263138,0.1335607888824164,0.0235626522685689,0.02589972630590979,0.1785661186440678,0.1779616813559322,,,67.24422442244226,0.003544492182024128,0.0019400482348493984,0.0016044439471747298,7.931225734886294,0.04105596428571423,1138702757.0,-0.025179856115107868,0,-1,-0.07348406988694767,0,-1,0.2517985611510791,1,1,0.29709293789458213,1,1,0.48663926002055513,1,1,0.792468066363236,1,1,0.0
2022-04-18,1.3648497,1.3828207,1.3498966,1.376,63624053.0,MAGEN,0.19124067796610167,0.18969097525423728,0.19218863966101693,0.18761274779661016,0,0.010130670973425238,0.012136815005516777,0.14504452026296066,0.023523427089502967,0.025898875031525315,0.1797773559322034,0.178110393220339,,,68.16359262229346,0.003952891688306814,0.002342616925540882,0.0016102747627659325,8.791903858317518,0.041153914285714244,1202326810.0,-0.041933139534883535,0,-1,-0.09273255813953485,0,-1,0.22529069767441867,1,1,0.28408430232558146,1,1,0.4616279069767446,1,1,0.8764534883720934,1,1,0.0
2022-04-19,1.3686908,1.3883083,1.3526402,1.3636,45712487.0,MAGEN,0.1895172881355932,0.19022482305084745,0.19295132305084747,0.18799406169491525,0,-0.009011627906976627,-0.005977547747485046,0.13208800332088022,0.023778539815651367,0.025786908150086774,0.1808829661016949,0.17816765423728814,,,68.52075775896817,0.004090337221697882,0.002692160984772282,0.0013981762369256,8.27378116563442,0.041643849999999975,1156614323.0,0.006013493693165062,1,0,-0.07443531827515404,0,-1,0.24347315928424762,1,1,0.3239219712525667,1,1,0.4769727192725137,1,1,1.0860222939278383,1,1,0.0
2022-04-20,1.3874851,1.4047704,1.3608712,1.3897,131504310.0,MAGEN,0.19314474576271184,0.1928369122033898,0.1952392759322034,0.18913803118644068,0,0.01914051041361109,0.01400948558920101,0.13186186675354272,0.023772786623132026,0.02588706815934013,0.18200803389830505,0.17817154576271185,,,72.98101972459996,0.004440778778265042,0.003041884543470834,0.0013988942347942079,10.34619660155629,0.0432116857142857,1288118633.0,-0.01288047780096424,0,0,-0.05332086061739927,0,-1,0.32373893646110674,1,1,0.2852414190112975,1,1,0.4202345830035261,1,1,1.2547312369576167,1,1,0.0
2022-04-21,1.384467,1.399283,1.3745898,1.3773,36336295.0,MAGEN,0.19142135593220339,0.1924174474576271,0.19447662033898305,0.19104468406779662,0,-0.008922789091170724,0.0350191628466221,0.0726635514018692,0.022101157506249785,0.02591722343515224,0.18265638983050844,0.17822102372881357,,,70.79422382671488,0.00452725569475701,0.0033389587737280694,0.0011882969210289403,8.53427895981087,0.04291772142857142,1251782338.0,-0.042837435562331994,0,-1,0.020910477020256835,1,1,0.24903797284542217,1,1,0.3247658462208671,1,1,0.42793872068539907,1,1,1.3053074856603502,1,1,0.0
2022-04-25,1.3290445,1.3444092,1.3032539,1.3279,22143832.0,MAGEN,0.184555593220339,0.18471465932203388,0.18685009220338983,0.18113020305084745,0,-0.03586727655557975,-0.025179856115107868,0.01567997552394096,0.02350055974602014,0.02635339624506341,0.18279884745762712,0.17810261016949153,,,59.746679023787514,0.003995719436420991,0.003470310906266654,0.0005254085301543373,5.439097983166596,0.046834885714285686,1229638506.0,-0.04028917840198809,0,-1,0.038255892763009225,1,1,0.2985917614278182,1,1,0.3513065742902326,1,1,0.4852775058362828,1,1,1.5333232924165974,1,1,0.0
2022-04-26,1.3157376,1.3416654,1.2799324,1.2937,23993805.0,MAGEN,0.17980237288135595,0.18286522576271186,0.18646875050847456,0.17788890983050848,0,-0.025754951427065187,-0.05981104651162772,0.011809791959956462,0.023706901433935963,0.0265744659846521,0.18290377966101695,0.1779236,,,54.86524822695038,0.0031545641136870306,0.0034071615477507295,-0.00025259743406369885,-4.840014711290896,0.04948059999999997,1205644701.0,-0.0085027440674037,0,0,0.07629280358661195,1,1,0.3159928886140524,1,1,0.3796088737728993,1,1,0.5696065548426992,1,1,1.694751487980212,1,1,1.0
2022-04-27,1.2904955,1.3018819,1.2730731,1.2909,18633490.0,MAGEN,0.17941322033898305,0.17935700169491525,0.18093951830508473,0.1769355833898305,0,-0.002164334853520966,-0.053314755060134944,0.004278823712462909,0.023691672650945114,0.026554732382323438,0.182942,0.17767954576271186,,,54.432873627920074,0.0024285463319405065,0.003211438504588685,-0.0007828921726481786,-5.897361131360257,0.04987256428571426,1187011211.0,-0.015957858858161034,0,0,0.07971182895654194,1,1,0.3783406925400885,1,1,0.3761716631807266,1,1,0.5116585328065688,1,1,1.655434193198544,1,1,1.0
2022-04-28,1.3254776,1.3457811,1.2963946,1.3183,30327319.0,MAGEN,0.1832213559322034,0.18421892067796608,0.18704076305084744,0.18017687661016948,0,0.021225501588039375,-0.051377995250773356,0.036643862546198,0.023974235338150785,0.026693229338158674,0.1832658305084746,0.17764507796610168,,,56.60680782632004,0.002135836136220065,0.002996318030914961,-0.000860481894694896,-3.8088288945640203,0.051734878571428555,1217338530.0,-0.04574072669346885,0,-1,0.09261928240916317,1,1,0.3631950238944093,1,1,0.33619054843358853,1,1,0.5487370097853295,1,1,1.5412273382386403,1,1,0.0
2022-04-29,1.3160119,1.3252033,1.3032539,1.317,17997047.0,MAGEN,0.18304067796610168,0.1829033488135593,0.18418079762711864,0.18113020305084745,0,-0.0009861184859289995,-0.043781311261163136,0.04012004422682036,0.023938977491230223,0.025840469426517465,0.1836188474576271,0.17754973559322035,,,57.89473684210526,0.0018677517162233037,0.0027706047679766296,-0.0009028530517533259,-1.0295333283234398,0.051538892857142846,1199341483.0,-0.04479878511769164,0,-1,0.2854214123006835,1,1,0.37395596051632496,1,1,0.43955960516324977,1,1,0.5523917995444194,1,1,1.564844343204252,1,1,0.0
2022-05-05,1.3341203,1.3457811,1.3238314,1.3279,19213958.0,MAGEN,0.184555593220339,0.1854201094915254,0.18704076305084744,0.183990126779661,0,0.008276385725132895,0.0,0.05213533000554649,0.023938893832183845,0.025624749454023155,0.18407610169491523,0.17745800677966103,,,44.267053701015996,0.0017572770858946818,0.00256793923156024,-0.0008106621456655584,-2.517985611510787,0.04507287857142856,1218555441.0,-0.04955192409066955,0,-1,0.2841328413284132,1,1,0.3636569018751412,1,1,0.4184050003765343,1,1,0.5417576624745837,1,1,1.7487762632728368,1,1,0.0
2022-05-06,1.3134054,1.3265752,1.2689575,1.3183,18100697.0,MAGEN,0.1832213559322034,0.18254108949152542,0.18437146847457625,0.1763635847457627,0,-0.007229460049702485,0.01901522764164798,0.04229917773561054,0.02404414879461566,0.025613615842979855,0.1844478813559322,0.17733208813559323,,,40.197874679369754,0.0015442620552629238,0.002363203796300777,-0.0008189417410378532,-4.193313953488353,0.04222787142857143,1200454744.0,-0.05302283243571282,0,-1,0.2789198209815671,1,1,0.45687628005765,1,1,0.4256239095805203,1,1,0.5540468785557158,1,1,1.8488963058484411,1,1,0.0
2022-05-09,1.3533262,1.3773334,1.3142285,1.3718,41676955.0,MAGEN,0.19065694915254236,0.1880894040677966,0.19142599796610169,0.18265548644067797,0,0.040582568459379464,0.06266945541870017,0.08924884865809113,0.02544587038394938,0.02606705364355001,0.1852289661016949,0.17732430508474575,,,50.19993848046755,0.001952924244791987,0.0022811478859990192,-0.00032822364120703223,0.6013493693165062,0.04399166428571428,1242131699.0,-0.07996792535355013,0,-1,0.23604023910191008,1,1,0.38307333430529256,1,1,0.39007143898527485,1,1,0.5440297419448903,1,1,1.9200320746464503,1,1,0.0
2022-05-10,1.3778821,1.399283,1.3581275,1.3718,39661738.0,MAGEN,0.19065694915254236,0.1915022579661017,0.19447662033898305,0.1887567033898305,0,0.0,0.040582568459379464,0.08924884865809113,0.02544587038394938,0.025703570473948067,0.18601005084745764,0.17741186440677964,,,57.202944269190326,0.002250845626961012,0.002275087434191418,-2.4241807230405716e-05,-1.288047780096424,0.043499892857142855,1242131699.0,-0.04096807114739742,0,-1,0.34101180930164743,1,1,0.33707537541915755,1,1,0.38205277737279486,1,1,0.6199883364922001,1,1,1.8491762647616272,1,1,0.0
2022-05-11,1.3256148,1.3485247,1.3087412,1.3183,29328828.0,MAGEN,0.1832213559322034,0.1842379891525424,0.18742207694915253,0.18189284474576273,0,-0.03899985420615237,0.0009870918754746327,0.038849487785658,0.027226184008643094,0.026060374846349953,0.18635264406779659,0.17747273898305085,,,42.85714285714287,0.0018654564173289367,0.002193161230818922,-0.0003277048134899853,-4.283743556233199,0.04526041428571427,1212802871.0,0.06660092543427121,1,1,0.30493817795645883,1,1,0.39543351285746775,1,1,0.421300159296063,1,1,0.7036334673443065,1,1,2.036410528711219,1,1,0.0
2022-05-12,1.280344,1.318344,1.255239,1.2744,41398628.0,MAGEN,0.17712,0.17794611525423729,0.18322747118644067,0.17445694576271187,0,-0.033300462717135715,-0.04028917840198809,0.01191043353978083,0.028301567670492526,0.026383620038676912,0.1864568813559322,0.17744966779661017,,,34.943687018375826,0.001055536689637121,0.001965636322582562,-0.000910099632945441,-4.028917840198809,0.04741619285714284,1171404243.0,0.08184243565599503,1,1,0.3531073446327684,1,1,0.43926553672316393,1,1,0.4691619585687381,1,1,0.7274795982423099,1,1,2.051632140615191,1,1,1.0
2022-05-13,1.2851453,1.2950227,1.2758168,1.2827,10407485.0,MAGEN,0.1782735593220339,0.17861341457627117,0.17998620576271188,0.1773169111864407,0,0.006512868801004323,-0.027004475460820854,-0.056491357116586816,0.02154361157019003,0.026378326208860204,0.18592318644067796,0.1778043525423729,,,37.86378637863787,0.0005009771145463859,0.001672704480975327,-0.001171727366428941,-0.85027440674037,0.04634152142857141,1181811728.0,0.08552272550089657,1,1,0.32727839713105156,1,1,0.37966788804864726,1,1,0.4271458641927186,1,1,0.7314258984953612,1,1,2.031885865751929,1,1,1.0
2022-05-16,1.2778746,1.2950227,1.2634702,1.2703,13385869.0,MAGEN,0.1765501694915254,0.17760291050847457,0.17998620576271188,0.17560094305084745,0,-0.009667108443127903,-0.07399037760606508,-0.07399037760606508,0.02141337745823373,0.026321362637882328,0.1852178474576271,0.17787662372881358,,,31.32040050062578,-7.669441497604179e-05,0.0013228247017850533,-0.001399519116761095,-1.5957858858161034,0.045459614285714274,1168425859.0,0.0972211288671967,1,1,0.40069274974415503,1,1,0.3348028024876015,1,1,0.45965519955915934,1,1,0.6881838935684483,1,1,2.162087695819885,1,1,1.0
2022-05-17,1.2622355,1.2826761,1.2497517,1.258,13589174.0,MAGEN,0.1748406779661017,0.17542934067796612,0.17827023762711863,0.1736943040677966,0,-0.009682752105801717,-0.08295669922729254,-0.08208682962422464,0.021445112866007584,0.025972126554896342,0.18443606779661015,0.17801783050847456,,,31.330203442879508,-0.000664781753069027,0.0009253034108142373,-0.0015900851638832644,-4.574072669346885,0.04604755714285713,1154836685.0,0.1449920508744038,1,1,0.4285373608903018,1,1,0.35222575516693166,1,1,0.44968203497615256,1,1,0.6119236883942767,1,1,2.303418124006359,1,1,1.0
2022-05-18,1.2651165,1.2730731,1.255239,1.258,13565849.0,MAGEN,0.1748406779661017,0.1758297508474576,0.1769355833898305,0.17445694576271187,0,0.0,-0.04574072669346885,-0.05463289997745546,0.020632023026312927,0.025886390824598617,0.18393086440677966,0.17813985762711865,,,37.06034801925213,-0.001117958080599779,0.0005166511125314341,-0.0016346091931312133,-4.479878511769164,0.04203241428571428,1154836685.0,0.3457074721780604,1,1,0.43839427662957076,1,1,0.3620031796502383,1,1,0.43418124006359293,1,1,0.5479332273449922,1,1,2.1643084260731316,1,1,1.0
2022-05-20,1.258806,1.2717013,1.2511235,1.2621,11131744.0,MAGEN,0.17541050847457626,0.17495269830508475,0.17674492644067796,0.17388496101694917,0,0.0032591414944356245,-0.009651600753295742,-0.07348406988694767,0.01974991419474602,0.025871091685877038,0.18323525423728812,0.17833054237288135,,,43.41666666666663,-0.0014148139310592167,0.00013035810381330394,-0.0015451720348725207,-4.955192409066955,0.03909275714285714,1165968429.0,0.3510815307820301,1,1,0.4347516044687427,1,1,0.34997226844148654,1,1,0.4074954441011014,1,1,0.6199191823151893,1,1,2.079153791300214,1,1,1.0
2022-05-23,1.2575713,1.2758168,1.2442644,1.2484,12313913.0,MAGEN,0.17350644067796608,0.17478109593220337,0.1773169111864407,0.17293166237288135,0,-0.010854924332461824,-0.02674046932252294,-0.09273255813953485,0.01953706668733043,0.02589970001741351,0.18234854237288137,0.17845256949152544,,,41.53049023515343,-0.00178316151355834,-0.0002523458196610249,-0.001530815693897315,-5.3022832435712814,0.03928872857142857,1153654516.0,0.35052867670618393,1,1,0.538449214995194,1,1,0.3296219160525473,1,1,0.43519705222685046,1,1,0.6643703941044536,1,1,2.043976289650753,1,1,1.0
2022-05-24,1.2589431,1.2675856,1.2524955,1.2621,16917420.0,MAGEN,0.17541050847457626,0.1749717528813559,0.17617291389830508,0.17407564576271187,0,0.010974046779878233,-0.006455168070534478,-0.07443531827515404,0.01981260488023766,0.025919926318760916,0.1816432033898305,0.17862046101694914,,,38.15345699831362,-0.0018995405472561622,-0.0005817847651800524,-0.00131775578207611,-7.996792535355013,0.03673905000000001,1170571936.0,0.34347516044687443,1,1,0.5032881705094685,1,1,0.3261231281198005,1,1,0.43285001188495364,1,1,0.6518500911179779,1,1,2.046192853181206,1,1,1.0
2022-05-25,1.2980407,1.3169724,1.2703295,1.3156,20886089.0,MAGEN,0.18284610169491528,0.1804056566101695,0.1830368420338983,0.17655426949152542,0,0.0423896680136282,0.04578696343402244,-0.05332086061739927,0.02180358684564611,0.02632402636312316,0.18112827118644068,0.17897903728813558,,,49.75812024879064,-0.00137592078061341,-0.0007406119682667239,-0.000635308812346686,-4.096807114739742,0.039090692857142874,1191458025.0,0.3982973548190938,1,1,0.39419276375798096,1,1,0.3315597446032228,1,1,0.36082395865004546,1,1,0.5941775615688658,1,1,2.1017786561264815,1,1,1.0
2022-05-26,1.391875,1.4376945,1.3156003,1.4061,90729396.0,MAGEN,0.19542406779661015,0.1934470338983051,0.19981516779661018,0.18284614338983052,0,0.06878990574642718,0.11772655007949107,0.020910477020256835,0.026924062505190284,0.02742178598669416,0.18132840677966103,0.17956999322033898,,,60.596205962059614,5.3373150431218486e-05,-0.0005818149445271355,0.000635188094958354,6.660092543427121,0.045755935714285725,1282187421.0,0.22345494630538365,1,1,0.30829955195220826,1,1,0.27515823910105985,1,1,0.2614323305597044,1,1,0.5014579332906623,1,1,2.190526989545552,1,1,1.0
2022-05-27,1.3999689,1.4294636,1.3677305,1.3787,42178572.0,MAGEN,0.19161593220338982,0.19457194881355933,0.19867121220338985,0.19009135762711862,0,-0.01948652300689846,0.09238570636241183,0.038255892763009225,0.025963529645004407,0.027513564447280252,0.18168142372881355,0.1799894440677966,,,57.80765253360909,0.0008687991955177721,-0.000291692116518154,0.001160491312035926,8.184243565599502,0.045955264285714295,1240008849.0,0.2507434539783855,1,1,0.33038369478494256,1,1,0.28258504388191774,1,1,0.32472619133966774,1,1,0.5242619859287738,1,1,2.4776238485529847,1,1,1.0
2022-05-30,1.3889941,1.4047704,1.3814489,1.3924,18093894.0,MAGEN,0.19352,0.19304663762711863,0.1952392759322034,0.1919979827118644,0,0.009936897076956663,0.1153476449855817,0.07629280358661195,0.02515540424244611,0.024118876238352883,0.18236730508474577,0.1804811661016949,,,52.968299711815575,0.001649656357688184,9.657757832311362e-05,0.0015530787793650704,8.552272550089658,0.04330994285714288,1258102743.0,0.22270899166906055,1,1,0.27097098534903763,1,1,0.28576558460212587,1,1,0.3287130135018672,1,1,0.5581011203677104,1,1,2.421430623384085,1,1,1.0
2022-05-31,1.4033985,1.4184889,1.3841927,1.3938,31225158.0,MAGEN,0.19371457627118643,0.19504860508474575,0.19714591491525424,0.19237932440677966,0,0.0010054582016660873,0.1043498930354172,0.07971182895654194,0.02512462970809324,0.022086279169966944,0.18308237288135593,0.18095787796610172,,,53.15729047072332,0.0022581612857774658,0.0005288943198139841,0.0017292669659634816,9.72211288671967,0.04281999285714287,1289327901.0,0.2765820060266897,1,1,0.21653034868704268,1,1,0.2805280528052805,1,1,0.41505237480269774,1,1,0.6043908738699957,1,1,2.308437365475678,1,1,1.0
2022-06-01,1.438655,1.4802219,1.3937956,1.4404,59277335.0,MAGEN,0.20019118644067796,0.19994866101694914,0.20572575559322034,0.19371396474576272,0,0.03343377816042481,0.09486166007905128,0.09261928240916317,0.025703285853089355,0.02204514611029738,0.18393086440677966,0.1815488338983051,,,67.87701317715957,0.0032258287924076534,0.001068281214332718,0.0021575475780749353,14.49920508744038,0.044489100000000024,1348605236.0,0.2476395445709525,1,1,0.18099139128020014,1,1,0.24000277700638706,1,1,0.45216606498194944,1,1,0.49944459872257707,1,1,2.29394612607609,1,1,1.0
2022-06-03,1.6625403,1.7285261,1.5913416,1.6929,145672909.0,MAGEN,0.23528440677966103,0.23106492305084747,0.24023583084745764,0.22116951050847458,0,0.17529852818661484,0.2039684232984853,0.2854214123006835,0.04591377628669575,0.03130264452194708,0.18654305084745762,0.18289113220338982,,,88.038538447555,0.0067466704409694656,0.0022039590596600674,0.004542711381309399,34.570747217806044,0.060562035714285756,1494278145.0,0.06887589343729683,1,1,0.012109398074310329,1,0,0.05830232146021608,1,1,0.21838265697914827,1,1,0.40539901943410706,1,1,1.8813869691062672,1,1,1.0
2022-06-06,1.6990312,1.7587065,1.6599337,1.7052,77780516.0,MAGEN,0.23699389830508474,0.23613653966101694,0.24443039491525423,0.23070264983050848,0,0.0072656388445861975,0.23681729165155585,0.2841328413284132,0.04592045604513306,0.031157162669197914,0.18916496610169492,0.1842906915254237,,,88.12488720447574,0.009564649171175998,0.003676097081963254,0.005888552089212745,35.10815307820301,0.06614418571428574,1572058661.0,0.06192821956368766,1,1,-0.0008210180623973162,0,0,0.0361834388927984,1,1,0.18760262725779975,1,1,0.43191414496833214,1,1,2.103330987567441,1,1,1.0
2022-06-07,1.6905259,1.7148075,1.6736523,1.686,40122954.0,MAGEN,0.23432542372881354,0.23495444711864405,0.2383291779661017,0.23260930271186442,0,-0.011259676284306908,0.2108589485779948,0.2789198209815671,0.04602498632676388,0.031237968433524634,0.19172016949152543,0.18563688135593218,,,87.0565163130683,0.011450598646920995,0.005230997394954803,0.006219601251966193,35.05286767061839,0.06683009285714288,1531935707.0,0.13914590747330968,1,1,-0.01548042704626329,0,0,0.04798339264531437,1,1,0.19288256227758027,1,1,0.5314353499406881,1,1,2.023368920521946,1,1,1.0
2022-06-08,1.767898,1.8451328,1.6791395,1.6956,116735246.0,MAGEN,0.23565966101694916,0.24570785762711864,0.2564421857627119,0.23337193050847457,0,0.005693950177936058,0.21653034868704268,0.23604023910191008,0.045596068983366295,0.031218585223912396,0.19397030508474578,0.18700197288135595,,,89.19742027946972,0.012904138120738623,0.006765625540111567,0.006138512580627056,34.347516044687445,0.0763350142857143,1648670953.0,0.11895494220334979,1,1,-0.012915782024062294,0,0,0.06469686246756301,1,1,0.18778013682472272,1,1,0.6775772587874498,1,1,1.8980891719745219,1,1,1.0
2022-06-09,1.7891616,1.8437611,1.6983454,1.8396,113875856.0,MAGEN,0.25567322033898304,0.2486631376271186,0.2562515427118644,0.23604122508474576,0,0.0849256900212314,0.2771452374340462,0.34101180930164743,0.04833456795719197,0.03272576243524832,0.1972211186440678,0.18870256949152542,,,91.41270293363714,0.015492418644481781,0.008510984160985611,0.00698143448349617,39.82973548190938,0.08564408571428574,1762546809.0,-0.0029354207436398383,0,0,-0.04772776690584912,0,-1,-0.029082409219395533,0,-1,0.07289628180039154,1,1,0.703305066318765,1,1,1.6954229180256575,1,1,0.0
2022-06-10,1.7784613,1.9000069,1.7120638,1.7203,126905678.0,MAGEN,0.23909254237288133,0.2471759772881356,0.26406875559322035,0.23794785016949152,0,-0.06485105457708207,0.016185244255419562,0.30493817795645883,0.05018761574282358,0.03404454232919362,0.2000146779661017,0.18991533559322032,,,78.02789332028381,0.01602104681086522,0.010012996690961534,0.006008050119903685,22.345494630538365,0.09759875000000004,1635641131.0,0.06934836947044132,1,1,0.042260070917863324,1,1,0.0606289600651051,1,1,0.14323083183165752,1,1,0.845666453525548,1,1,1.774167296401791,1,1,1.0
2022-06-13,1.724822,1.7628222,1.6777678,1.7244,65343560.0,MAGEN,0.23966237288135592,0.23972102372881357,0.2450024074576271,0.23318128745762712,0,0.002383305237458666,0.011259676284306686,0.3531073446327684,0.04901881231679101,0.033924554572415985,0.20314179661016948,0.1910744542372881,,,79.46273830155978,0.016298094710435806,0.01127001629485639,0.005028078415579416,25.07434539783855,0.10142032142857146,1700984691.0,0.06367432150313168,1,1,0.02545813036418476,1,1,0.04059382973787984,1,1,0.14376014845743446,1,1,0.9508234748318256,1,1,1.738575736488054,1,1,1.0
2022-06-14,1.6998545,1.7751688,1.6626774,1.7025,46356953.0,MAGEN,0.2366186440677966,0.23625096440677967,0.24671837559322035,0.23108397762711863,0,-0.01270006958942238,0.009786476868327343,0.32727839713105156,0.04940750151996177,0.03394806374429244,0.20605905084745763,0.19225275254237284,,,76.98529411764704,0.016086617179838947,0.012233336471852901,0.0038532807079860454,22.270899166906055,0.10808502142857146,1654627738.0,0.03947136563876663,1,1,0.05157121879588855,1,1,0.0483406754772393,1,1,0.19271659324522772,1,1,1.0476945668135098,1,1,1.9076064610866377,1,1,1.0
2022-06-15,1.7408726,1.7820281,1.6969737,1.7793,40897800.0,MAGEN,0.24729254237288137,0.24195178508474577,0.2476717020338983,0.2358505820338983,0,0.0451101321585905,0.0493630573248407,0.40069274974415503,0.049466365854920806,0.0343180279532358,0.20959616949152543,0.19362562711864406,,,77.62421065173358,0.01658908545023463,0.013104486267529247,0.0034845991827053835,27.65820060266897,0.1102408785714286,1695525538.0,-0.047040971168437085,0,-1,0.0030911032428482255,1,0,-0.0015736525599955309,0,0,0.09672343056258059,1,1,0.9265441465744955,1,1,2.059967402911257,1,1,0.0
2022-06-16,1.7810677,1.8190678,1.7271541,1.7971,47044634.0,MAGEN,0.24976644067796608,0.2475382227118644,0.25281959254237285,0.2400451461016949,0,0.010003934131399772,-0.023102848445314295,0.4285373608903018,0.04907916189655562,0.034319058137918114,0.21334245762711865,0.19508606101694917,,,75.50221758413774,0.016991055778155573,0.013881800169654512,0.0031092556085010603,24.76395445709525,0.10808510714285717,1742570172.0,-0.05341939791886918,0,-1,-0.006120972678203773,0,0,-0.019809693394914007,0,0,0.1361081742807857,1,1,0.8641700517500419,1,1,2.1332146235601805,1,1,0.0
2022-06-17,1.8205769,1.8519922,1.7984902,1.8095,33140356.0,MAGEN,0.25148983050847457,0.2530293318644068,0.2573955261016949,0.24995965491525424,0,0.00690000556452075,0.0518514212637331,0.43839427662957076,0.048962197328475815,0.03420372244681187,0.21717491525423732,0.19659625084745763,,,78.65886109632781,0.017249837921517047,0.01455540772002702,0.002694430201490027,6.887589343729683,0.10759647142857146,1775710528.0,-0.05310859353412545,0,-1,-0.009892235424150297,0,0,0.04774799668416696,1,1,0.1298701298701299,1,1,0.8667587731417516,1,1,1.9137330754352035,1,1,0.0
