symbol,period,item_code,item_name_tr,item_name_en,value
TCELL,2022/9,3LB,Azınlık Payları,Minority Interests,-5027.0
TCELL,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,317784152.0
TCELL,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TCELL,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TCELL,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TCELL,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TCELL,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,425143684.0
TCELL,2022/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
TCELL,2022/9,4BB,Finansman Giderleri,Financial Expenses,-686101549.0
TCELL,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1784833654.0
TCELL,2022/9,4BD,Yurtdışı Satışlar,Export Sales,285362243.0
TCELL,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1313826832.0
TCELL,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-115034766.0
TCELL,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-115034766.0
TCELL,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1072980223.0
TCELL,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,317779125.0
TCELL,2022/9,4CAA,Düzeltmeler:,Adjustments:,1072697689.0
TCELL,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,425143684.0
TCELL,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,64263417.0
TCELL,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,583290589.0
TCELL,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1390476814.0
TCELL,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-271829518.0
TCELL,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1118647297.0
TCELL,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-45667073.0
TCELL,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-517466637.0
TCELL,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-346394869.0
TCELL,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-863861505.0
TCELL,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,209118718.0
TCELL,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,309932396.0
TCELL,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-78433164.0
TCELL,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TCELL,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-87948829.0
TCELL,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,143550404.0
TCELL,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,352669122.0
TCELL,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,5746136.0
TCELL,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TCELL,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,358415258.0
TCELL,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TCELL,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1170095571.0
TCELL,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1528510829.0
TCELL,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,5020293612.0
TCELL,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2446777728.0
TCELL,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,434234808.0
TCELL,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,543269981.0
TCELL,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,286008755.0
TCELL,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,12599716.0
TCELL,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,156256048.0
TCELL,2023/12,1AF,Stoklar,Inventories,26461261.0
TCELL,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TCELL,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,277248477.0
TCELL,2023/12,1AI,(Ara Toplam),(Subtotal),4182856775.0
TCELL,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,837436837.0
TCELL,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,7076015096.0
TCELL,2023/12,1B,Ticari Alacaklar,Trade Receivables,15953044.0
TCELL,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,29058061.0
TCELL,2023/12,1BB,Diğer Alacaklar,Other Receivables,29330447.0
TCELL,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,4958344.0
TCELL,2023/12,1BC,Finansal Yatırımlar,Financial Investments,31699925.0
TCELL,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,287355322.0
TCELL,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TCELL,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,6969683.0
TCELL,2023/12,1BFA,Stoklar,Stoklar,0.0
TCELL,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,300400932.0
TCELL,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3262955719.0
TCELL,2023/12,1BGA,Şerefiye,Goodwill,19970737.0
TCELL,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2844536355.0
TCELL,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,55259483.0
TCELL,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,187567045.0
TCELL,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,12096308708.0
TCELL,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TCELL,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2826140930.0
TCELL,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,1279600730.0
TCELL,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TCELL,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,693902405.0
TCELL,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,218830062.0
TCELL,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,64256204.0
TCELL,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TCELL,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TCELL,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,12141343.0
TCELL,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),10446030.0
TCELL,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,96715472.0
TCELL,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,140468477.0
TCELL,2023/12,2AAGG,(Ara Toplam),(Subtotal),2516360723.0
TCELL,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,309780206.0
TCELL,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3285989495.0
TCELL,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,2836858972.0
TCELL,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TCELL,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,56252691.0
TCELL,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TCELL,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,58437539.0
TCELL,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TCELL,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TCELL,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4230434.0
TCELL,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,168006599.0
TCELL,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TCELL,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,111922330.0
TCELL,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,50280930.0
TCELL,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5984178283.0
TCELL,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5984812470.0
TCELL,2023/12,2OA,Ödenmiş Sermaye,Share Capital,74598271.0
TCELL,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TCELL,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,376145.0
TCELL,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TCELL,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-505880955.0
TCELL,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1210247700.0
TCELL,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),3650440265.0
TCELL,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),614598373.0
TCELL,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,940432670.0
TCELL,2023/12,2ODA,Azınlık Payları,Minority Interests,-634187.0
TCELL,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,12096308708.0
TCELL,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TCELL,2023/12,3C,Satış Gelirleri,Net Sales,6238587387.0
TCELL,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-4982994973.0
TCELL,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TCELL,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1255592414.0
TCELL,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",251657601.0
TCELL,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-131953180.0
TCELL,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TCELL,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,119704421.0
TCELL,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TCELL,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1375296834.0
TCELL,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-344297370.0
TCELL,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-207796911.0
TCELL,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TCELL,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,966067021.0
TCELL,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-359465235.0
TCELL,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TCELL,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1429804339.0
TCELL,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,823202553.0
TCELL,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,435482413.0
TCELL,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1403066.0
TCELL,2023/12,3HAB,Diğer Gelir ve Giderler,nan,-61085375.0
TCELL,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,92411430.0
TCELL,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1895209742.0
TCELL,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),278526857.0
TCELL,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1817058526.0
TCELL,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,372993973.0
TCELL,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,356678073.0
TCELL,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,283315527.0
TCELL,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-41387017.0
TCELL,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,324702544.0
TCELL,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TCELL,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,639993600.0
TCELL,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TCELL,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,119344012.0
TCELL,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,759337612.0
TCELL,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TCELL,2023/12,3LB,Azınlık Payları,Minority Interests,-1317832.0
TCELL,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,760655444.0
TCELL,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TCELL,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TCELL,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TCELL,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TCELL,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,2027797875.0
TCELL,2023/12,4BA,Kıdem Tazminatı,Severance Payments,0.0
TCELL,2023/12,4BB,Finansman Giderleri,Financial Expenses,-1817058526.0
TCELL,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,5571487463.0
TCELL,2023/12,4BD,Yurtdışı Satışlar,Export Sales,918757525.0
TCELL,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1902342870.0
TCELL,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-111552640.0
TCELL,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-111552640.0
TCELL,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,2880899539.0
TCELL,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,759337612.0
TCELL,2023/12,4CAA,Düzeltmeler:,Adjustments:,2395311696.0
TCELL,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2027797875.0
TCELL,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,284738737.0
TCELL,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1388577466.0
TCELL,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),3154649308.0
TCELL,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-146868952.0
TCELL,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),3007780355.0
TCELL,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-126880817.0
TCELL,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1767151136.0
TCELL,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,147489679.0
TCELL,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1619661457.0
TCELL,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,1261238082.0
TCELL,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,632211040.0
TCELL,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-150566620.0
TCELL,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TCELL,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-71485636.0
TCELL,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,410158783.0
TCELL,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1671396865.0
TCELL,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,107759163.0
TCELL,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TCELL,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1779156028.0
TCELL,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TCELL,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2589780217.0
TCELL,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,3261287042.0
TCELL,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,2751791034.0
TCELL,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1423646484.0
TCELL,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,265904742.0
TCELL,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,486386714.0
TCELL,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,197120462.0
TCELL,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,32979341.0
TCELL,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,99348909.0
TCELL,2023/3,1AF,Stoklar,Inventories,21593929.0
TCELL,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TCELL,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,224810452.0
TCELL,2023/3,1AI,(Ara Toplam),(Subtotal),2751791034.0
TCELL,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TCELL,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2972827005.0
TCELL,2023/3,1B,Ticari Alacaklar,Trade Receivables,16956035.0
TCELL,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,17662734.0
TCELL,2023/3,1BB,Diğer Alacaklar,Other Receivables,25651716.0
TCELL,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,3809087.0
TCELL,2023/3,1BC,Finansal Yatırımlar,Financial Investments,135248595.0
TCELL,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,58858285.0
TCELL,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TCELL,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,592408.0
TCELL,2023/3,1BFA,Stoklar,Stoklar,0.0
TCELL,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,181901833.0
TCELL,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1211384995.0
TCELL,2023/3,1BGA,Şerefiye,Goodwill,2523531.0
TCELL,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,977552820.0
TCELL,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,240941796.0
TCELL,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,99743170.0
TCELL,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5724618039.0
TCELL,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TCELL,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1721769979.0
TCELL,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,1012997894.0
TCELL,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TCELL,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,430532891.0
TCELL,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,139957525.0
TCELL,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,44578639.0
TCELL,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TCELL,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TCELL,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5861641.0
TCELL,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),25020065.0
TCELL,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,21626606.0
TCELL,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,41194717.0
TCELL,2023/3,2AAGG,(Ara Toplam),(Subtotal),1721769979.0
TCELL,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TCELL,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2238575501.0
TCELL,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2035106161.0
TCELL,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TCELL,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,2115459.0
TCELL,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TCELL,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,15272673.0
TCELL,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TCELL,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TCELL,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,864456.0
TCELL,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,135875713.0
TCELL,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TCELL,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,12171953.0
TCELL,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,37169087.0
TCELL,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1764272559.0
TCELL,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1764073370.0
TCELL,2023/3,2OA,Ödenmiş Sermaye,Share Capital,114656188.0
TCELL,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TCELL,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,14019.0
TCELL,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TCELL,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,108721688.0
TCELL,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,206100804.0
TCELL,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1444784134.0
TCELL,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),146789575.0
TCELL,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-256993037.0
TCELL,2023/3,2ODA,Azınlık Payları,Minority Interests,199189.0
TCELL,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5724618039.0
TCELL,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TCELL,2023/3,3C,Satış Gelirleri,Net Sales,1526224934.0
TCELL,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-1255059559.0
TCELL,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TCELL,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,271165375.0
TCELL,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",55586902.0
TCELL,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-24880628.0
TCELL,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TCELL,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,30706275.0
TCELL,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TCELL,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),301871650.0
TCELL,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-83222417.0
TCELL,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-52563248.0
