symbol,period,item_code,item_name_tr,item_name_en,value
KMPUR,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-10573898.0
KMPUR,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,389137.0
KMPUR,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,15738801.0
KMPUR,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3354774.0
KMPUR,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3399761.0
KMPUR,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,44987.0
KMPUR,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KMPUR,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,12384028.0
KMPUR,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KMPUR,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KMPUR,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,12384028.0
KMPUR,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KMPUR,2021/9,3LB,Azınlık Payları,Minority Interests,0.0
KMPUR,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,12384028.0
KMPUR,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KMPUR,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KMPUR,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KMPUR,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KMPUR,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,1212777.0
KMPUR,2021/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
KMPUR,2021/9,4BB,Finansman Giderleri,Financial Expenses,-10573898.0
KMPUR,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,151613374.0
KMPUR,2021/9,4BD,Yurtdışı Satışlar,Export Sales,38611366.0
KMPUR,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
KMPUR,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
KMPUR,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
KMPUR,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-21834251.0
KMPUR,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,12384028.0
KMPUR,2021/9,4CAA,Düzeltmeler:,Adjustments:,14087662.0
KMPUR,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1212777.0
KMPUR,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,235902.0
KMPUR,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,12638984.0
KMPUR,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),26471690.0
KMPUR,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-44372512.0
KMPUR,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-17900822.0
KMPUR,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3933429.0
KMPUR,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2649928.0
KMPUR,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3657520.0
KMPUR,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1007592.0
KMPUR,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,-20826659.0
KMPUR,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,40033281.0
KMPUR,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,-6169816.0
KMPUR,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KMPUR,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-8074925.0
KMPUR,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,25788539.0
KMPUR,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,4961881.0
KMPUR,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KMPUR,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KMPUR,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,4961881.0
KMPUR,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KMPUR,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,34696272.0
KMPUR,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,39658153.0
KMPUR,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,359854924.0
KMPUR,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,82537440.0
KMPUR,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,44259271.0
KMPUR,2022/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,167675983.0
KMPUR,2022/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KMPUR,2022/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1141785.0
KMPUR,2022/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KMPUR,2022/12,1AF,Stoklar,Inventories,57480625.0
KMPUR,2022/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KMPUR,2022/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,6759819.0
KMPUR,2022/12,1AI,(Ara Toplam),(Subtotal),359854924.0
KMPUR,2022/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KMPUR,2022/12,1AK,Duran Varlıklar,LONG TERM ASSETS,52384197.0
KMPUR,2022/12,1B,Ticari Alacaklar,Trade Receivables,78982.0
KMPUR,2022/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KMPUR,2022/12,1BB,Diğer Alacaklar,Other Receivables,0.0
KMPUR,2022/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KMPUR,2022/12,1BC,Finansal Yatırımlar,Financial Investments,87326.0
KMPUR,2022/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KMPUR,2022/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KMPUR,2022/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KMPUR,2022/12,1BFA,Stoklar,Stoklar,0.0
KMPUR,2022/12,1BFAA,Kullanım Hakkı Varlıkları,nan,554297.0
KMPUR,2022/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,44699928.0
KMPUR,2022/12,1BGA,Şerefiye,Goodwill,0.0
KMPUR,2022/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,6488614.0
KMPUR,2022/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,474610.0
KMPUR,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,441.0
KMPUR,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,412239121.0
KMPUR,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KMPUR,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,243759013.0
KMPUR,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,145578570.0
KMPUR,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KMPUR,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,87093099.0
KMPUR,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,23687.0
KMPUR,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KMPUR,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KMPUR,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KMPUR,2022/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6186580.0
KMPUR,2022/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KMPUR,2022/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1663163.0
KMPUR,2022/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3213914.0
KMPUR,2022/12,2AAGG,(Ara Toplam),(Subtotal),243759013.0
KMPUR,2022/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KMPUR,2022/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,33571042.0
KMPUR,2022/12,2BA,Finansal Borçlar,Long-Term Financial Loans,32329076.0
KMPUR,2022/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KMPUR,2022/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,41635.0
KMPUR,2022/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KMPUR,2022/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KMPUR,2022/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KMPUR,2022/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KMPUR,2022/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KMPUR,2022/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
KMPUR,2022/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KMPUR,2022/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,120733.0
KMPUR,2022/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1079599.0
KMPUR,2022/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,134909066.0
KMPUR,2022/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,134249617.0
KMPUR,2022/12,2OA,Ödenmiş Sermaye,Share Capital,6488896.0
KMPUR,2022/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KMPUR,2022/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,33266923.0
KMPUR,2022/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KMPUR,2022/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-57325.0
KMPUR,2022/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,7825064.0
KMPUR,2022/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),31126572.0
KMPUR,2022/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),22357630.0
KMPUR,2022/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,33241857.0
KMPUR,2022/12,2ODA,Azınlık Payları,Minority Interests,659448.0
KMPUR,2022/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,412239121.0
KMPUR,2022/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KMPUR,2022/12,3C,Satış Gelirleri,Net Sales,563775678.0
KMPUR,2022/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-484730662.0
KMPUR,2022/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KMPUR,2022/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,79045015.0
KMPUR,2022/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KMPUR,2022/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KMPUR,2022/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KMPUR,2022/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KMPUR,2022/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KMPUR,2022/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),79045015.0
KMPUR,2022/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-15843278.0
KMPUR,2022/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5631366.0
KMPUR,2022/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KMPUR,2022/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,64226773.0
KMPUR,2022/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-42875758.0
KMPUR,2022/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KMPUR,2022/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,78921386.0
KMPUR,2022/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,57570371.0
KMPUR,2022/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19746629.0
KMPUR,2022/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KMPUR,2022/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KMPUR,2022/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KMPUR,2022/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,98668015.0
KMPUR,2022/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1144478.0
KMPUR,2022/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-78748581.0
KMPUR,2022/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,19746629.0
KMPUR,2022/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,21063912.0
KMPUR,2022/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,4190475.0
KMPUR,2022/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),310826.0
KMPUR,2022/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3879649.0
KMPUR,2022/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KMPUR,2022/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,25254387.0
KMPUR,2022/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KMPUR,2022/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KMPUR,2022/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,25254387.0
KMPUR,2022/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KMPUR,2022/12,3LB,Azınlık Payları,Minority Interests,48076.0
KMPUR,2022/12,3Z,Ana Ortaklık Payları,Parent Shares,25206311.0
KMPUR,2022/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KMPUR,2022/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KMPUR,2022/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KMPUR,2022/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KMPUR,2022/12,4B,Amortisman Giderleri,Depreciation & Amortization,3950038.0
KMPUR,2022/12,4BA,Kıdem Tazminatı,Severance Payments,42513.0
KMPUR,2022/12,4BB,Finansman Giderleri,Financial Expenses,-78748581.0
KMPUR,2022/12,4BC,Yurtiçi Satışlar,Domestic Sales,457226679.0
KMPUR,2022/12,4BD,Yurtdışı Satışlar,Export Sales,113837534.0
KMPUR,2022/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-21575295.0
KMPUR,2022/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-21575295.0
KMPUR,2022/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-21575295.0
KMPUR,2022/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,32208465.0
KMPUR,2022/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,25254387.0
KMPUR,2022/12,4CAA,Düzeltmeler:,Adjustments:,-4911107.0
KMPUR,2022/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3950038.0
KMPUR,2022/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,1359056.0
KMPUR,2022/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-10220201.0
KMPUR,2022/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),20343280.0
KMPUR,2022/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,19275814.0
KMPUR,2022/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),39619095.0
KMPUR,2022/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7410629.0
KMPUR,2022/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-28671145.0
KMPUR,2022/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-40509725.0
KMPUR,2022/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-69180870.0
KMPUR,2022/12,4CB,Serbest Nakit Akım,Free Cash Flow,-36972405.0
KMPUR,2022/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,97558009.0
KMPUR,2022/12,4CBB,Temettü Ödemeleri,Dividends Paid,-17311736.0
KMPUR,2022/12,4CBC,Sermaye Artırımı,Rights Issue,38200758.0
KMPUR,2022/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-41559370.0
KMPUR,2022/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,76887661.0
KMPUR,2022/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,39915256.0
KMPUR,2022/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-31937506.0
KMPUR,2022/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KMPUR,2022/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,7977750.0
KMPUR,2022/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KMPUR,2022/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,85076136.0
KMPUR,2022/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,93053886.0
KMPUR,2022/3,1A,Dönen Varlıklar,CURRENT ASSETS,173854083.0
KMPUR,2022/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,16795519.0
KMPUR,2022/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,23088592.0
KMPUR,2022/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,96387109.0
KMPUR,2022/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KMPUR,2022/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,373853.0
KMPUR,2022/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KMPUR,2022/3,1AF,Stoklar,Inventories,31256112.0
KMPUR,2022/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KMPUR,2022/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,5952897.0
KMPUR,2022/3,1AI,(Ara Toplam),(Subtotal),173854083.0
KMPUR,2022/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KMPUR,2022/3,1AK,Duran Varlıklar,LONG TERM ASSETS,14294692.0
KMPUR,2022/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KMPUR,2022/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KMPUR,2022/3,1BB,Diğer Alacaklar,Other Receivables,0.0
KMPUR,2022/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KMPUR,2022/3,1BC,Finansal Yatırımlar,Financial Investments,15569.0
KMPUR,2022/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KMPUR,2022/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KMPUR,2022/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
KMPUR,2022/3,1BFA,Stoklar,Stoklar,0.0
KMPUR,2022/3,1BFAA,Kullanım Hakkı Varlıkları,nan,247801.0
KMPUR,2022/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,11840681.0
KMPUR,2022/3,1BGA,Şerefiye,Goodwill,0.0
KMPUR,2022/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1622505.0
KMPUR,2022/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,566125.0
KMPUR,2022/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2011.0
KMPUR,2022/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,188148776.0
KMPUR,2022/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KMPUR,2022/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,136758235.0
KMPUR,2022/3,2AA,Finansal Borçlar,Short-Term Financial Loans,93606631.0
KMPUR,2022/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KMPUR,2022/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,38384007.0
KMPUR,2022/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,12026.0
KMPUR,2022/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KMPUR,2022/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KMPUR,2022/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KMPUR,2022/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3481726.0
KMPUR,2022/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
KMPUR,2022/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,136582.0
KMPUR,2022/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1137263.0
KMPUR,2022/3,2AAGG,(Ara Toplam),(Subtotal),136758235.0
KMPUR,2022/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KMPUR,2022/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,582704.0
KMPUR,2022/3,2BA,Finansal Borçlar,Long-Term Financial Loans,204231.0
KMPUR,2022/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KMPUR,2022/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,83852.0
KMPUR,2022/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KMPUR,2022/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KMPUR,2022/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KMPUR,2022/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KMPUR,2022/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KMPUR,2022/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,294622.0
KMPUR,2022/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KMPUR,2022/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KMPUR,2022/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KMPUR,2022/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,50807836.0
KMPUR,2022/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,50444009.0
KMPUR,2022/3,2OA,Ödenmiş Sermaye,Share Capital,7501620.0
KMPUR,2022/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KMPUR,2022/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KMPUR,2022/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KMPUR,2022/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,24879.0
KMPUR,2022/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1116813.0
KMPUR,2022/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),26145785.0
KMPUR,2022/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),11890012.0
KMPUR,2022/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,3764901.0
KMPUR,2022/3,2ODA,Azınlık Payları,Minority Interests,363828.0
