symbol,period,item_code,item_name_tr,item_name_en,value
MPARK,2022/9,4BB,Finansman Giderleri,Financial Expenses,-28416851.0
MPARK,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
MPARK,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
MPARK,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,43221860.0
MPARK,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,36826951.0
MPARK,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),43221860.0
MPARK,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,77550245.0
MPARK,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,67832608.0
MPARK,2022/9,4CAA,Düzeltmeler:,Adjustments:,36723703.0
MPARK,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,20098939.0
MPARK,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,2729130.0
MPARK,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,13895634.0
MPARK,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),104556311.0
MPARK,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-22506574.0
MPARK,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),82049737.0
MPARK,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4499492.0
MPARK,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-27781338.0
MPARK,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,13660545.0
MPARK,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-14120794.0
MPARK,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,63429451.0
MPARK,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1767660.0
MPARK,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-234021.0
MPARK,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
MPARK,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-45248111.0
MPARK,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-43714472.0
MPARK,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,19714980.0
MPARK,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MPARK,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MPARK,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,19714980.0
MPARK,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MPARK,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,42747157.0
MPARK,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,62462137.0
MPARK,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,414148851.0
MPARK,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,137683690.0
MPARK,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
MPARK,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,179043243.0
MPARK,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MPARK,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,10426770.0
MPARK,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MPARK,2023/12,1AF,Stoklar,Inventories,52706256.0
MPARK,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MPARK,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,34288892.0
MPARK,2023/12,1AI,(Ara Toplam),(Subtotal),414148851.0
MPARK,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MPARK,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,976952152.0
MPARK,2023/12,1B,Ticari Alacaklar,Trade Receivables,51608.0
MPARK,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MPARK,2023/12,1BB,Diğer Alacaklar,Other Receivables,10894705.0
MPARK,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MPARK,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
MPARK,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MPARK,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MPARK,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MPARK,2023/12,1BFA,Stoklar,Stoklar,0.0
MPARK,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,354515230.0
MPARK,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,189257510.0
MPARK,2023/12,1BGA,Şerefiye,Goodwill,25079328.0
MPARK,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,194861807.0
MPARK,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,88572901.0
MPARK,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,113719063.0
MPARK,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1391101003.0
MPARK,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
MPARK,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,435073768.0
MPARK,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,149925571.0
MPARK,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MPARK,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,199850837.0
MPARK,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,9056061.0
MPARK,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MPARK,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MPARK,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MPARK,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,41962714.0
MPARK,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),11202456.0
MPARK,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,6142354.0
MPARK,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,16933774.0
MPARK,2023/12,2AAGG,(Ara Toplam),(Subtotal),435073768.0
MPARK,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MPARK,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,324865604.0
MPARK,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,146539352.0
MPARK,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MPARK,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MPARK,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,13327456.0
MPARK,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MPARK,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MPARK,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MPARK,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1648893.0
MPARK,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,5523392.0
MPARK,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MPARK,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,157826512.0
MPARK,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MPARK,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,631161631.0
MPARK,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,620523782.0
MPARK,2023/12,2OA,Ödenmiş Sermaye,Share Capital,7054182.0
MPARK,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MPARK,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,129532845.0
MPARK,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MPARK,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MPARK,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3207183.0
MPARK,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),247861471.0
MPARK,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),221752585.0
MPARK,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,11115515.0
MPARK,2023/12,2ODA,Azınlık Payları,Minority Interests,10637849.0
MPARK,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1391101003.0
MPARK,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MPARK,2023/12,3C,Satış Gelirleri,Net Sales,1360221590.0
MPARK,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-970600200.0
MPARK,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MPARK,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,389621390.0
MPARK,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MPARK,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MPARK,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MPARK,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MPARK,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MPARK,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),389621390.0
MPARK,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
MPARK,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-132629470.0
MPARK,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MPARK,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,57754410.0
MPARK,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-49862864.0
MPARK,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MPARK,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,264883467.0
MPARK,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,256991920.0
MPARK,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4733904.0
MPARK,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-649725.0
MPARK,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
MPARK,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MPARK,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,268967645.0
MPARK,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),14777451.0
MPARK,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),99326668.0
MPARK,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,4084179.0
MPARK,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,383071764.0
MPARK,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-95391218.0
MPARK,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-32390745.0
MPARK,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-63000474.0
MPARK,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MPARK,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,287680546.0
MPARK,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MPARK,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MPARK,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,287680546.0
MPARK,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MPARK,2023/12,3LB,Azınlık Payları,Minority Interests,13229265.0
MPARK,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,274451281.0
MPARK,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MPARK,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MPARK,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MPARK,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MPARK,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,93448296.0
MPARK,2023/12,4BA,Kıdem Tazminatı,Severance Payments,368256.0
MPARK,2023/12,4BB,Finansman Giderleri,Financial Expenses,99326668.0
MPARK,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
MPARK,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
MPARK,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,48943336.0
MPARK,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,32961783.0
MPARK,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),49386082.0
MPARK,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,284195438.0
MPARK,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,287680546.0
MPARK,2023/12,4CAA,Düzeltmeler:,Adjustments:,-12098016.0
MPARK,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,93448296.0
MPARK,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,5310314.0
MPARK,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,149985174.0
MPARK,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),275582530.0
MPARK,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,37504152.0
MPARK,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),313086681.0
MPARK,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-28891243.0
MPARK,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-82693837.0
MPARK,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-27677152.0
MPARK,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-110370989.0
MPARK,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,173824449.0
MPARK,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,110624845.0
MPARK,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-2724087.0
MPARK,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
MPARK,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-160697625.0
MPARK,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-52796867.0
MPARK,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,121027582.0
MPARK,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MPARK,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MPARK,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,121027582.0
MPARK,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MPARK,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,76463030.0
MPARK,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,170403718.0
MPARK,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,223936460.0
MPARK,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,48830090.0
MPARK,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,13907379.0
MPARK,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,89030843.0
MPARK,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MPARK,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,6609304.0
MPARK,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MPARK,2023/3,1AF,Stoklar,Inventories,33935469.0
MPARK,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MPARK,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,31623375.0
MPARK,2023/3,1AI,(Ara Toplam),(Subtotal),223936460.0
MPARK,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MPARK,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,273983781.0
MPARK,2023/3,1B,Ticari Alacaklar,Trade Receivables,54879.0
MPARK,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MPARK,2023/3,1BB,Diğer Alacaklar,Other Receivables,129249.0
MPARK,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MPARK,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
MPARK,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MPARK,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MPARK,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MPARK,2023/3,1BFA,Stoklar,Stoklar,0.0
MPARK,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,74697047.0
MPARK,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,70869928.0
MPARK,2023/3,1BGA,Şerefiye,Goodwill,1721771.0
MPARK,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,52487883.0
MPARK,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,37028007.0
MPARK,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,36995018.0
MPARK,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,497920241.0
MPARK,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
MPARK,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,290948780.0
MPARK,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,104098594.0
MPARK,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MPARK,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,132518215.0
MPARK,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6464524.0
MPARK,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MPARK,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MPARK,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MPARK,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,21273830.0
MPARK,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),9243842.0
MPARK,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,5343656.0
MPARK,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,12006118.0
MPARK,2023/3,2AAGG,(Ara Toplam),(Subtotal),290948780.0
MPARK,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MPARK,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,109267295.0
MPARK,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,86286078.0
MPARK,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MPARK,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MPARK,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,15058006.0
MPARK,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MPARK,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MPARK,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MPARK,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,3506603.0
MPARK,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4251243.0
MPARK,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MPARK,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,165365.0
MPARK,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MPARK,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,97704166.0
MPARK,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,96905013.0
MPARK,2023/3,2OA,Ödenmiş Sermaye,Share Capital,10842150.0
MPARK,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MPARK,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,28985189.0
MPARK,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MPARK,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
MPARK,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,569372.0
MPARK,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),76099032.0
MPARK,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12757377.0
MPARK,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-32348107.0
MPARK,2023/3,2ODA,Azınlık Payları,Minority Interests,799154.0
MPARK,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,497920241.0
MPARK,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MPARK,2023/3,3C,Satış Gelirleri,Net Sales,344818675.0
MPARK,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-258952518.0
MPARK,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MPARK,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,85866156.0
MPARK,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MPARK,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MPARK,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MPARK,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MPARK,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MPARK,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),85866156.0
MPARK,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
MPARK,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-35639878.0
MPARK,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
MPARK,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4715171.0
MPARK,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4945300.0
MPARK,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MPARK,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,49996148.0
MPARK,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,50226278.0
MPARK,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,989378.0
MPARK,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-241668.0
MPARK,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
MPARK,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MPARK,2023/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,50743858.0
