symbol,period,item_code,item_name_tr,item_name_en,value
GLYHO,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GLYHO,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,33269155.0
GLYHO,2022/9,4BA,Kıdem Tazminatı,Severance Payments,655491.0
GLYHO,2022/9,4BB,Finansman Giderleri,Financial Expenses,-51657387.0
GLYHO,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GLYHO,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
GLYHO,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-80008213.0
GLYHO,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-80008213.0
GLYHO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-80008213.0
GLYHO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,91473156.0
GLYHO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,27199120.0
GLYHO,2022/9,4CAA,Düzeltmeler:,Adjustments:,76491171.0
GLYHO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,33269155.0
GLYHO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,2485269.0
GLYHO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,40736748.0
GLYHO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),103690292.0
GLYHO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-9396970.0
GLYHO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),94293321.0
GLYHO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-2820165.0
GLYHO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-88794997.0
GLYHO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,13795303.0
GLYHO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-74999695.0
GLYHO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,16473462.0
GLYHO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-3119408.0
GLYHO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-1037122.0
GLYHO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
GLYHO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-9103648.0
GLYHO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-13260178.0
GLYHO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,3213284.0
GLYHO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,21730080.0
GLYHO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GLYHO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,24943364.0
GLYHO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GLYHO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,77464267.0
GLYHO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,102407631.0
GLYHO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,433734838.0
GLYHO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,215211621.0
GLYHO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,34230788.0
GLYHO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,75857458.0
GLYHO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,21847148.0
GLYHO,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,17134280.0
GLYHO,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GLYHO,2023/12,1AF,Stoklar,Inventories,28321514.0
GLYHO,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GLYHO,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,41132030.0
GLYHO,2023/12,1AI,(Ara Toplam),(Subtotal),433734838.0
GLYHO,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GLYHO,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1745878485.0
GLYHO,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
GLYHO,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GLYHO,2023/12,1BB,Diğer Alacaklar,Other Receivables,17846962.0
GLYHO,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GLYHO,2023/12,1BC,Finansal Yatırımlar,Financial Investments,1363355.0
GLYHO,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,27226146.0
GLYHO,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GLYHO,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,210879466.0
GLYHO,2023/12,1BFA,Stoklar,Stoklar,0.0
GLYHO,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,123720560.0
GLYHO,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,419922845.0
GLYHO,2023/12,1BGA,Şerefiye,Goodwill,29551368.0
GLYHO,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,852837773.0
GLYHO,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,49730867.0
GLYHO,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12799143.0
GLYHO,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2179613323.0
GLYHO,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GLYHO,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,434570426.0
GLYHO,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,258162428.0
GLYHO,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GLYHO,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,55632212.0
GLYHO,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,19590044.0
GLYHO,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GLYHO,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,33355873.0
GLYHO,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GLYHO,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,283480.0
GLYHO,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),8145775.0
GLYHO,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,34443725.0
GLYHO,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,24956889.0
GLYHO,2023/12,2AAGG,(Ara Toplam),(Subtotal),434570426.0
GLYHO,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GLYHO,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1226771524.0
GLYHO,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1115516149.0
GLYHO,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GLYHO,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GLYHO,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,3494160.0
GLYHO,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GLYHO,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GLYHO,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GLYHO,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1296756.0
GLYHO,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,17721482.0
GLYHO,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GLYHO,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,88098652.0
GLYHO,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,644325.0
GLYHO,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,518271373.0
GLYHO,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,332317781.0
GLYHO,2023/12,2OA,Ödenmiş Sermaye,Share Capital,22040398.0
GLYHO,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GLYHO,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,82745839.0
GLYHO,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GLYHO,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-55506314.0
GLYHO,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,10761106.0
GLYHO,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-2851459.0
GLYHO,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),98295503.0
GLYHO,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,176832708.0
GLYHO,2023/12,2ODA,Azınlık Payları,Minority Interests,185953592.0
GLYHO,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2179613323.0
GLYHO,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GLYHO,2023/12,3C,Satış Gelirleri,Net Sales,705424983.0
GLYHO,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-463463741.0
GLYHO,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GLYHO,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,241961241.0
GLYHO,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",87421705.0
GLYHO,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-3352222.0
GLYHO,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GLYHO,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,84069483.0
GLYHO,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GLYHO,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),326030724.0
GLYHO,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-35532325.0
GLYHO,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-133243705.0
GLYHO,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GLYHO,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,10657960.0
GLYHO,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-52369739.0
GLYHO,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GLYHO,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,115542914.0
GLYHO,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,157254694.0
GLYHO,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,43543721.0
GLYHO,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GLYHO,2023/12,3HAB,Diğer Gelir ve Giderler,nan,-234092.0
GLYHO,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,12651002.0
GLYHO,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,171503545.0
GLYHO,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),63674617.0
GLYHO,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-150403353.0
GLYHO,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,43309629.0
GLYHO,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,84774809.0
GLYHO,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,69680824.0
GLYHO,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-21145941.0
GLYHO,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,90826765.0
GLYHO,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GLYHO,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,154455633.0
GLYHO,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GLYHO,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GLYHO,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,154455633.0
GLYHO,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GLYHO,2023/12,3LB,Azınlık Payları,Minority Interests,32800561.0
GLYHO,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,121655072.0
GLYHO,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GLYHO,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GLYHO,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GLYHO,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GLYHO,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,101867699.0
GLYHO,2023/12,4BA,Kıdem Tazminatı,Severance Payments,545151.0
GLYHO,2023/12,4BB,Finansman Giderleri,Financial Expenses,-150403353.0
GLYHO,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GLYHO,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
GLYHO,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-136026339.0
GLYHO,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-136026339.0
GLYHO,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-136026339.0
GLYHO,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,140168289.0
GLYHO,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,154455633.0
GLYHO,2023/12,4CAA,Düzeltmeler:,Adjustments:,-44661383.0
GLYHO,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,101867699.0
GLYHO,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,-6599348.0
GLYHO,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,40758434.0
GLYHO,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),109794250.0
GLYHO,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,29362157.0
GLYHO,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),139156407.0
GLYHO,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1011882.0
GLYHO,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-193970858.0
GLYHO,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,39713082.0
GLYHO,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-154257777.0
GLYHO,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-14089488.0
GLYHO,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,243927173.0
GLYHO,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-9888220.0
GLYHO,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
GLYHO,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-155118981.0
GLYHO,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,78919973.0
GLYHO,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,64830485.0
GLYHO,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-3911323.0
GLYHO,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GLYHO,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,60919162.0
GLYHO,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GLYHO,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,149898545.0
GLYHO,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,175055920.0
GLYHO,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,293588969.0
GLYHO,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,154013688.0
GLYHO,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,19691857.0
GLYHO,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,44317399.0
GLYHO,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,21734314.0
GLYHO,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,12340846.0
GLYHO,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GLYHO,2023/3,1AF,Stoklar,Inventories,13679520.0
GLYHO,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GLYHO,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,27811345.0
GLYHO,2023/3,1AI,(Ara Toplam),(Subtotal),293588969.0
GLYHO,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GLYHO,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1031985004.0
GLYHO,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
GLYHO,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GLYHO,2023/3,1BB,Diğer Alacaklar,Other Receivables,10972581.0
GLYHO,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GLYHO,2023/3,1BC,Finansal Yatırımlar,Financial Investments,296338.0
GLYHO,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,17790132.0
GLYHO,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GLYHO,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,130510012.0
GLYHO,2023/3,1BFA,Stoklar,Stoklar,0.0
GLYHO,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,84470798.0
GLYHO,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,218702319.0
GLYHO,2023/3,1BGA,Şerefiye,Goodwill,14252987.0
GLYHO,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,531212096.0
GLYHO,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,15621059.0
GLYHO,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,8156681.0
GLYHO,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1325573973.0
GLYHO,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
GLYHO,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,299351478.0
GLYHO,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,195053085.0
GLYHO,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GLYHO,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,43638819.0
GLYHO,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,10546100.0
GLYHO,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GLYHO,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,10882169.0
GLYHO,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GLYHO,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,375394.0
GLYHO,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6777832.0
GLYHO,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,16421999.0
GLYHO,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,15656082.0
GLYHO,2023/3,2AAGG,(Ara Toplam),(Subtotal),299351478.0
GLYHO,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GLYHO,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,768017759.0
GLYHO,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,677305160.0
GLYHO,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GLYHO,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GLYHO,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,5210677.0
GLYHO,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GLYHO,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GLYHO,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GLYHO,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,841240.0
GLYHO,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,12273655.0
GLYHO,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GLYHO,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,71735042.0
GLYHO,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,651984.0
GLYHO,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,258204736.0
GLYHO,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,215581907.0
GLYHO,2023/3,2OA,Ödenmiş Sermaye,Share Capital,33875692.0
GLYHO,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GLYHO,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,32397135.0
GLYHO,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GLYHO,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,72135768.0
GLYHO,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6219583.0
GLYHO,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),59404461.0
GLYHO,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12342472.0
GLYHO,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-793203.0
GLYHO,2023/3,2ODA,Azınlık Payları,Minority Interests,42622829.0
GLYHO,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1325573973.0
GLYHO,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GLYHO,2023/3,3C,Satış Gelirleri,Net Sales,188923191.0
GLYHO,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-148921517.0
GLYHO,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GLYHO,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,40001674.0
GLYHO,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",17730347.0
GLYHO,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-411083.0
GLYHO,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GLYHO,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,17319264.0
GLYHO,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GLYHO,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),57320938.0
GLYHO,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-11050917.0
GLYHO,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-30288305.0
GLYHO,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GLYHO,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2402638.0
