symbol,period,item_code,item_name_tr,item_name_en,value
BIMAS,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIMAS,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,301968657.0
BIMAS,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIMAS,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIMAS,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,301968657.0
BIMAS,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIMAS,2022/9,3LB,Azınlık Payları,Minority Interests,769679.0
BIMAS,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,301198978.0
BIMAS,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
BIMAS,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
BIMAS,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
BIMAS,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
BIMAS,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,114494332.0
BIMAS,2022/9,4BA,Kıdem Tazminatı,Severance Payments,4297395.0
BIMAS,2022/9,4BB,Finansman Giderleri,Financial Expenses,-58463237.0
BIMAS,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
BIMAS,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIMAS,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-9600501.0
BIMAS,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-9600501.0
BIMAS,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-9600501.0
BIMAS,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,375336695.0
BIMAS,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,301968657.0
BIMAS,2022/9,4CAA,Düzeltmeler:,Adjustments:,267559898.0
BIMAS,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,114494332.0
BIMAS,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,13135695.0
BIMAS,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,139929871.0
BIMAS,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),569528556.0
BIMAS,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-57489513.0
BIMAS,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),512039043.0
BIMAS,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-136702347.0
BIMAS,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-184627556.0
BIMAS,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-52523613.0
BIMAS,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-237151170.0
BIMAS,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,138185525.0
BIMAS,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,6547110.0
BIMAS,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-58796610.0
BIMAS,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIMAS,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-107800237.0
BIMAS,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-160049737.0
BIMAS,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-21864211.0
BIMAS,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-2100907.0
BIMAS,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIMAS,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-23965118.0
BIMAS,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIMAS,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,94064660.0
BIMAS,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,70099541.0
BIMAS,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,2666114210.0
BIMAS,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,176575058.0
BIMAS,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,165548246.0
BIMAS,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,789423321.0
BIMAS,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIMAS,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,9691265.0
BIMAS,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIMAS,2023/12,1AF,Stoklar,Inventories,1337866456.0
BIMAS,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIMAS,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,187009864.0
BIMAS,2023/12,1AI,(Ara Toplam),(Subtotal),2666114210.0
BIMAS,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIMAS,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,4585930190.0
BIMAS,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BIMAS,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIMAS,2023/12,1BB,Diğer Alacaklar,Other Receivables,6719744.0
BIMAS,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIMAS,2023/12,1BC,Finansal Yatırımlar,Financial Investments,216073215.0
BIMAS,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BIMAS,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIMAS,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BIMAS,2023/12,1BFA,Stoklar,Stoklar,0.0
BIMAS,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1848286952.0
BIMAS,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2430168050.0
BIMAS,2023/12,1BGA,Şerefiye,Goodwill,1082624.0
BIMAS,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7835124.0
BIMAS,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3409921.0
BIMAS,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,72354559.0
BIMAS,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,7252044400.0
BIMAS,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BIMAS,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2647267601.0
BIMAS,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,228079535.0
BIMAS,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIMAS,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2210112982.0
BIMAS,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,42487.0
BIMAS,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIMAS,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIMAS,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIMAS,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,17007016.0
BIMAS,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),68546148.0
BIMAS,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,28948605.0
BIMAS,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,94530828.0
BIMAS,2023/12,2AAGG,(Ara Toplam),(Subtotal),2647267601.0
BIMAS,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIMAS,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1190472953.0
BIMAS,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,865506370.0
BIMAS,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIMAS,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIMAS,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIMAS,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIMAS,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIMAS,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIMAS,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BIMAS,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,58703279.0
BIMAS,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIMAS,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,266263305.0
BIMAS,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIMAS,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,3414303846.0
BIMAS,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,3383473465.0
BIMAS,2023/12,2OA,Ödenmiş Sermaye,Share Capital,20589123.0
BIMAS,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIMAS,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BIMAS,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIMAS,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-56754806.0
BIMAS,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,377770292.0
BIMAS,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1644804400.0
BIMAS,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),755922628.0
BIMAS,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,641141828.0
BIMAS,2023/12,2ODA,Azınlık Payları,Minority Interests,30830380.0
BIMAS,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,7252044400.0
BIMAS,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIMAS,2023/12,3C,Satış Gelirleri,Net Sales,19900527307.0
BIMAS,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-16769038844.0
BIMAS,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIMAS,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,3131488463.0
BIMAS,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIMAS,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIMAS,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIMAS,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIMAS,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIMAS,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),3131488463.0
BIMAS,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2557784880.0
BIMAS,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-370191744.0
BIMAS,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIMAS,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,91314006.0
BIMAS,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-54881846.0
BIMAS,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIMAS,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,239943998.0
BIMAS,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,203511838.0
BIMAS,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,70153200.0
BIMAS,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-18750292.0
BIMAS,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIMAS,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BIMAS,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,291346906.0
BIMAS,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),23931349.0
BIMAS,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),1020420341.0
BIMAS,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,51402908.0
BIMAS,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1335698597.0
BIMAS,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-399857647.0
BIMAS,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-249741075.0
BIMAS,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-150116571.0
BIMAS,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIMAS,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,935840950.0
BIMAS,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIMAS,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIMAS,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,935840950.0
BIMAS,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIMAS,2023/12,3LB,Azınlık Payları,Minority Interests,276056.0
BIMAS,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,935564895.0
BIMAS,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,2.0
BIMAS,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,2.0
BIMAS,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,2.0
BIMAS,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,2.0
BIMAS,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,629679159.0
BIMAS,2023/12,4BA,Kıdem Tazminatı,Severance Payments,26110585.0
BIMAS,2023/12,4BB,Finansman Giderleri,Financial Expenses,1020420341.0
BIMAS,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
BIMAS,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIMAS,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,3509280.0
BIMAS,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,3509280.0
BIMAS,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),3509280.0
BIMAS,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1268837248.0
BIMAS,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,935840950.0
BIMAS,2023/12,4CAA,Düzeltmeler:,Adjustments:,535691594.0
BIMAS,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,629679159.0
BIMAS,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,95550019.0
BIMAS,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,614708075.0
BIMAS,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1471532544.0
BIMAS,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-116831898.0
BIMAS,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1354700646.0
BIMAS,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-85863398.0
BIMAS,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-629179422.0
BIMAS,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-106113111.0
BIMAS,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-735292533.0
BIMAS,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,533544715.0
BIMAS,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
BIMAS,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-208043506.0
BIMAS,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIMAS,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-286902990.0
BIMAS,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-494946496.0
BIMAS,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5282532.0
BIMAS,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,6000201.0
BIMAS,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIMAS,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,717669.0
BIMAS,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIMAS,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,217819810.0
BIMAS,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,218537479.0
BIMAS,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1875072286.0
BIMAS,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,89392062.0
BIMAS,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,120689032.0
BIMAS,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,469704865.0
BIMAS,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIMAS,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,8463451.0
BIMAS,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIMAS,2023/3,1AF,Stoklar,Inventories,1016630828.0
BIMAS,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIMAS,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,170192049.0
BIMAS,2023/3,1AI,(Ara Toplam),(Subtotal),1875072286.0
BIMAS,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIMAS,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,2087352901.0
BIMAS,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
BIMAS,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIMAS,2023/3,1BB,Diğer Alacaklar,Other Receivables,2805845.0
BIMAS,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIMAS,2023/3,1BC,Finansal Yatırımlar,Financial Investments,109055754.0
BIMAS,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BIMAS,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIMAS,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BIMAS,2023/3,1BFA,Stoklar,Stoklar,0.0
BIMAS,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,678227363.0
BIMAS,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1225433817.0
BIMAS,2023/3,1BGA,Şerefiye,Goodwill,699455.0
BIMAS,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2630890.0
BIMAS,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,38723043.0
BIMAS,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,29776733.0
BIMAS,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3962425187.0
BIMAS,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
BIMAS,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1938469027.0
BIMAS,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,167934260.0
BIMAS,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIMAS,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1633287714.0
BIMAS,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,47426.0
BIMAS,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIMAS,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIMAS,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIMAS,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,45606792.0
BIMAS,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),31463117.0
BIMAS,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,16276801.0
BIMAS,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,43852917.0
BIMAS,2023/3,2AAGG,(Ara Toplam),(Subtotal),1938469027.0
BIMAS,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIMAS,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,651731152.0
BIMAS,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,590156454.0
BIMAS,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIMAS,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIMAS,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIMAS,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIMAS,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIMAS,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIMAS,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BIMAS,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,61092100.0
BIMAS,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIMAS,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,482598.0
BIMAS,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIMAS,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1372225008.0
BIMAS,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1361214470.0
BIMAS,2023/3,2OA,Ödenmiş Sermaye,Share Capital,31645108.0
BIMAS,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIMAS,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BIMAS,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIMAS,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,23120629.0
BIMAS,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,94239673.0
BIMAS,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),486317452.0
BIMAS,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),70571822.0
BIMAS,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,655319787.0
BIMAS,2023/3,2ODA,Azınlık Payları,Minority Interests,11010538.0
BIMAS,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3962425187.0
BIMAS,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIMAS,2023/3,3C,Satış Gelirleri,Net Sales,5085162645.0
BIMAS,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-4310769616.0
BIMAS,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIMAS,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,774393029.0
