symbol,period,item_code,item_name_tr,item_name_en,value
AKCNS,2021/3,2AAGG,(Ara Toplam),(Subtotal),107909601.0
AKCNS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKCNS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,47320957.0
AKCNS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,34024346.0
AKCNS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKCNS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AKCNS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
AKCNS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKCNS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKCNS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKCNS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKCNS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7750963.0
AKCNS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKCNS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,5545648.0
AKCNS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AKCNS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,138588297.0
AKCNS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,137191514.0
AKCNS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,22953082.0
AKCNS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKCNS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AKCNS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKCNS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AKCNS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,36892867.0
AKCNS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),20452658.0
AKCNS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2980994.0
AKCNS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,53911913.0
AKCNS,2021/3,2ODA,Azınlık Payları,Minority Interests,1396783.0
AKCNS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,293818854.0
AKCNS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKCNS,2021/3,3C,Satış Gelirleri,Net Sales,71213544.0
AKCNS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-60944281.0
AKCNS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AKCNS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,10269263.0
AKCNS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AKCNS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AKCNS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AKCNS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AKCNS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AKCNS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),10269263.0
AKCNS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-531407.0
AKCNS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3245678.0
AKCNS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AKCNS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1665748.0
AKCNS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3570789.0
AKCNS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AKCNS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4587137.0
AKCNS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,6492178.0
AKCNS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,101568.0
AKCNS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
AKCNS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
AKCNS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AKCNS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,4688704.0
AKCNS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2766301.0
AKCNS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3367095.0
AKCNS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,101568.0
AKCNS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4087911.0
AKCNS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-736861.0
AKCNS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-380846.0
AKCNS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-356014.0
AKCNS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AKCNS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3351050.0
AKCNS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AKCNS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AKCNS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3351050.0
AKCNS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AKCNS,2021/3,3LB,Azınlık Payları,Minority Interests,-6617.0
AKCNS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,3357667.0
AKCNS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKCNS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKCNS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKCNS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKCNS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,3550039.0
AKCNS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,50201.0
AKCNS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-3367095.0
AKCNS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,46568191.0
AKCNS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,24567599.0
AKCNS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-5406502.0
AKCNS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-5406502.0
AKCNS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-5406502.0
AKCNS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-1662221.0
AKCNS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4087911.0
AKCNS,2021/3,4CAA,Düzeltmeler:,Adjustments:,5647436.0
AKCNS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3550039.0
AKCNS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,816694.0
AKCNS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1280704.0
AKCNS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),9735347.0
AKCNS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-8739073.0
AKCNS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),996274.0
AKCNS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-2658495.0
AKCNS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-5764284.0
AKCNS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
AKCNS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5764284.0
AKCNS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-7426504.0
AKCNS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-123.0
AKCNS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-14175414.0
AKCNS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKCNS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1249351.0
AKCNS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-15424889.0
AKCNS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-22851393.0
AKCNS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKCNS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKCNS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-22851393.0
AKCNS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKCNS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,42993753.0
AKCNS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,20142360.0
AKCNS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,130343995.0
AKCNS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18317366.0
AKCNS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AKCNS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,57621599.0
AKCNS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKCNS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,8533779.0
AKCNS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKCNS,2021/6,1AF,Stoklar,Inventories,38292403.0
AKCNS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKCNS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,7578849.0
AKCNS,2021/6,1AI,(Ara Toplam),(Subtotal),130343995.0
AKCNS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AKCNS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,168179679.0
AKCNS,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
AKCNS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AKCNS,2021/6,1BB,Diğer Alacaklar,Other Receivables,607798.0
AKCNS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKCNS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,35163236.0
AKCNS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AKCNS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AKCNS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AKCNS,2021/6,1BFA,Stoklar,Stoklar,0.0
AKCNS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,10570098.0
AKCNS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,101129317.0
AKCNS,2021/6,1BGA,Şerefiye,Goodwill,14958874.0
AKCNS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5020853.0
AKCNS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,142830.0
AKCNS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,586675.0
AKCNS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,298523674.0
AKCNS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
AKCNS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,134449960.0
AKCNS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,59651868.0
AKCNS,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKCNS,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,64681019.0
AKCNS,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1840552.0
AKCNS,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AKCNS,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AKCNS,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AKCNS,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1808561.0
AKCNS,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3037882.0
AKCNS,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,2284451.0
AKCNS,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1145626.0
AKCNS,2021/6,2AAGG,(Ara Toplam),(Subtotal),134449960.0
AKCNS,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKCNS,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,22169003.0
AKCNS,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,9680249.0
AKCNS,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKCNS,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AKCNS,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
AKCNS,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKCNS,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKCNS,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKCNS,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKCNS,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,7385270.0
AKCNS,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKCNS,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,5103484.0
AKCNS,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AKCNS,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,141904711.0
AKCNS,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,140495052.0
AKCNS,2021/6,2OA,Ödenmiş Sermaye,Share Capital,22015785.0
AKCNS,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKCNS,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AKCNS,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKCNS,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AKCNS,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,35386334.0
AKCNS,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),19617467.0
AKCNS,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),10731388.0
AKCNS,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,52744078.0
AKCNS,2021/6,2ODA,Azınlık Payları,Minority Interests,1409658.0
AKCNS,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,298523674.0
AKCNS,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKCNS,2021/6,3C,Satış Gelirleri,Net Sales,155387166.0
AKCNS,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-126880724.0
AKCNS,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AKCNS,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,28506442.0
AKCNS,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AKCNS,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AKCNS,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AKCNS,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AKCNS,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AKCNS,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),28506442.0
AKCNS,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1069569.0
AKCNS,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6058315.0
AKCNS,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AKCNS,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2137527.0
AKCNS,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5423063.0
AKCNS,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AKCNS,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,18093021.0
AKCNS,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,21378557.0
AKCNS,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,99587.0
AKCNS,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
AKCNS,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
AKCNS,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AKCNS,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,18192609.0
AKCNS,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4643116.0
AKCNS,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-7142721.0
AKCNS,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,99587.0
AKCNS,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,15693003.0
AKCNS,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3794392.0
AKCNS,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3760124.0
AKCNS,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-34267.0
AKCNS,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AKCNS,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,11898611.0
AKCNS,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AKCNS,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AKCNS,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,11898611.0
AKCNS,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AKCNS,2021/6,3LB,Azınlık Payları,Minority Interests,70846.0
AKCNS,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,11827766.0
AKCNS,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKCNS,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKCNS,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKCNS,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKCNS,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,6896121.0
AKCNS,2021/6,4BA,Kıdem Tazminatı,Severance Payments,94234.0
AKCNS,2021/6,4BB,Finansman Giderleri,Financial Expenses,-7142721.0
AKCNS,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,96685797.0
AKCNS,2021/6,4BD,Yurtdışı Satışlar,Export Sales,58280493.0
AKCNS,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-2007386.0
AKCNS,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2007386.0
AKCNS,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-2007386.0
AKCNS,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,7569875.0
AKCNS,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,15693003.0
AKCNS,2021/6,4CAA,Düzeltmeler:,Adjustments:,12414737.0
AKCNS,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,6896121.0
AKCNS,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1533176.0
AKCNS,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3985440.0
AKCNS,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),28107740.0
AKCNS,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-17448935.0
AKCNS,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10658806.0
AKCNS,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3088931.0
AKCNS,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-8982164.0
AKCNS,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
AKCNS,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-8982164.0
AKCNS,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-1412289.0
AKCNS,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-1032115.0
AKCNS,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-13304521.0
AKCNS,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKCNS,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4414657.0
AKCNS,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-18751293.0
AKCNS,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-20163583.0
AKCNS,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKCNS,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKCNS,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-20163583.0
AKCNS,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKCNS,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,40352351.0
AKCNS,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,20188768.0
AKCNS,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,132790630.0
AKCNS,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,16619134.0
AKCNS,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AKCNS,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,58361857.0
AKCNS,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKCNS,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,8521221.0
AKCNS,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKCNS,2021/9,1AF,Stoklar,Inventories,43828930.0
AKCNS,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKCNS,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,5459489.0
AKCNS,2021/9,1AI,(Ara Toplam),(Subtotal),132790630.0
