symbol,period,item_code,item_name_tr,item_name_en,value
PETUN,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,2193758.0
PETUN,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PETUN,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PETUN,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PETUN,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PETUN,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,721071.0
PETUN,2021/3,4BA,Kıdem Tazminatı,Severance Payments,103459.0
PETUN,2021/3,4BB,Finansman Giderleri,Financial Expenses,-608923.0
PETUN,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,34821650.0
PETUN,2021/3,4BD,Yurtdışı Satışlar,Export Sales,1216900.0
PETUN,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2112647.0
PETUN,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2100657.0
PETUN,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2112647.0
PETUN,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,3900932.0
PETUN,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2193758.0
PETUN,2021/3,4CAA,Düzeltmeler:,Adjustments:,1735772.0
PETUN,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,721071.0
PETUN,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,396696.0
PETUN,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,618004.0
PETUN,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),3929530.0
PETUN,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,742760.0
PETUN,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),4672290.0
PETUN,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-771358.0
PETUN,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-589242.0
PETUN,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2072525.0
PETUN,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2661767.0
PETUN,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,1239165.0
PETUN,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,495614.0
PETUN,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-1769561.0
PETUN,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
PETUN,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-492770.0
PETUN,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1766717.0
PETUN,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-527551.0
PETUN,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,9789.0
PETUN,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PETUN,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-517763.0
PETUN,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PETUN,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3089178.0
PETUN,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2571415.0
PETUN,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,46717391.0
PETUN,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1978847.0
PETUN,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PETUN,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,22229487.0
PETUN,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PETUN,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,8885677.0
PETUN,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETUN,2021/6,1AF,Stoklar,Inventories,10746955.0
PETUN,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,2539985.0
PETUN,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,336439.0
PETUN,2021/6,1AI,(Ara Toplam),(Subtotal),46717391.0
PETUN,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PETUN,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,83219769.0
PETUN,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
PETUN,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PETUN,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
PETUN,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETUN,2021/6,1BC,Finansal Yatırımlar,Financial Investments,284900.0
PETUN,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,35952878.0
PETUN,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PETUN,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,2671374.0
PETUN,2021/6,1BFA,Stoklar,Stoklar,0.0
PETUN,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,419395.0
PETUN,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,41935595.0
PETUN,2021/6,1BGA,Şerefiye,Goodwill,0.0
PETUN,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,511030.0
PETUN,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PETUN,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1444598.0
PETUN,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,129937161.0
PETUN,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
PETUN,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,34106912.0
PETUN,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,9202125.0
PETUN,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,975130.0
PETUN,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,22352444.0
PETUN,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,794702.0
PETUN,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PETUN,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PETUN,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PETUN,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,24563.0
PETUN,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),13278.0
PETUN,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,121432.0
PETUN,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,623239.0
PETUN,2021/6,2AAGG,(Ara Toplam),(Subtotal),34106912.0
PETUN,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PETUN,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,10509584.0
PETUN,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2752920.0
PETUN,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETUN,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PETUN,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PETUN,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PETUN,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PETUN,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PETUN,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PETUN,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,5030193.0
PETUN,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PETUN,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2726471.0
PETUN,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PETUN,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,85320665.0
PETUN,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,85320665.0
PETUN,2021/6,2OA,Ödenmiş Sermaye,Share Capital,4983383.0
PETUN,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PETUN,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
PETUN,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PETUN,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PETUN,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6491774.0
PETUN,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),26257148.0
PETUN,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4485824.0
PETUN,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,43102536.0
PETUN,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
PETUN,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,129937161.0
PETUN,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PETUN,2021/6,3C,Satış Gelirleri,Net Sales,61690741.0
PETUN,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-51751051.0
PETUN,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PETUN,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,9939690.0
PETUN,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PETUN,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PETUN,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PETUN,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PETUN,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),31284.0
PETUN,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),9970974.0
PETUN,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2881474.0
PETUN,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1997870.0
PETUN,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-266661.0
PETUN,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,658650.0
PETUN,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-169349.0
PETUN,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PETUN,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,5314270.0
PETUN,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,4824969.0
PETUN,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,972737.0
PETUN,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-14229.0
PETUN,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
PETUN,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-373701.0
PETUN,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,5899077.0
PETUN,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),208351.0
PETUN,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1289969.0
PETUN,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,958508.0
PETUN,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4817459.0
PETUN,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,126662.0
PETUN,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-27809.0
PETUN,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,154471.0
PETUN,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PETUN,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4944120.0
PETUN,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PETUN,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PETUN,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4944120.0
PETUN,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PETUN,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
PETUN,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,4944120.0
PETUN,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PETUN,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PETUN,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PETUN,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PETUN,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,1376730.0
PETUN,2021/6,4BA,Kıdem Tazminatı,Severance Payments,203135.0
PETUN,2021/6,4BB,Finansman Giderleri,Financial Expenses,-1289969.0
PETUN,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,72671365.0
PETUN,2021/6,4BD,Yurtdışı Satışlar,Export Sales,2150549.0
PETUN,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,493187.0
PETUN,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,474583.0
PETUN,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),493187.0
PETUN,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,6638736.0
PETUN,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4944120.0
PETUN,2021/6,4CAA,Düzeltmeler:,Adjustments:,1879157.0
PETUN,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1376730.0
PETUN,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,456298.0
PETUN,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,46128.0
PETUN,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6823277.0
PETUN,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,680980.0
PETUN,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),7504257.0
PETUN,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-865521.0
PETUN,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1671149.0
PETUN,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2960277.0
PETUN,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1289129.0
PETUN,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,7927865.0
PETUN,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,3138327.0
PETUN,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-10901833.0
PETUN,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
PETUN,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-958608.0
PETUN,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-8722114.0
PETUN,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-794249.0
PETUN,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,75879.0
PETUN,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PETUN,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-718371.0
PETUN,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PETUN,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2899388.0
PETUN,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2181017.0
PETUN,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,54079403.0
PETUN,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,5326625.0
PETUN,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PETUN,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,24886380.0
PETUN,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PETUN,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,10533530.0
PETUN,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETUN,2021/9,1AF,Stoklar,Inventories,10233499.0
PETUN,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,2789666.0
PETUN,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,309703.0
PETUN,2021/9,1AI,(Ara Toplam),(Subtotal),54079403.0
PETUN,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PETUN,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,83608360.0
PETUN,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
PETUN,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PETUN,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
PETUN,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PETUN,2021/9,1BC,Finansal Yatırımlar,Financial Investments,278538.0
PETUN,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,37385519.0
PETUN,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PETUN,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,2611726.0
PETUN,2021/9,1BFA,Stoklar,Stoklar,0.0
PETUN,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,413130.0
PETUN,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,40957799.0
PETUN,2021/9,1BGA,Şerefiye,Goodwill,0.0
PETUN,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,507598.0
PETUN,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PETUN,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1454049.0
PETUN,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,137687763.0
PETUN,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
PETUN,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,37550885.0
PETUN,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,11700501.0
PETUN,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1188188.0
PETUN,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,22774310.0
PETUN,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,810217.0
PETUN,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PETUN,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PETUN,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PETUN,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,65538.0
PETUN,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),372521.0
PETUN,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,118811.0
PETUN,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,520798.0
PETUN,2021/9,2AAGG,(Ara Toplam),(Subtotal),37550885.0
PETUN,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PETUN,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,11634312.0
PETUN,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,4031183.0
PETUN,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PETUN,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PETUN,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PETUN,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PETUN,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PETUN,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PETUN,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PETUN,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4981845.0
PETUN,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PETUN,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2621285.0
PETUN,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PETUN,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,88502566.0
PETUN,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,88502566.0
PETUN,2021/9,2OA,Ödenmiş Sermaye,Share Capital,4872112.0
PETUN,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PETUN,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
PETUN,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PETUN,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PETUN,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6346823.0
PETUN,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),25842938.0
PETUN,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),8636846.0
PETUN,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,42803847.0
PETUN,2021/9,2ODA,Azınlık Payları,Minority Interests,0.0
PETUN,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,137687763.0
PETUN,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PETUN,2021/9,3C,Satış Gelirleri,Net Sales,99067778.0
PETUN,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-82529110.0
PETUN,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PETUN,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,16538669.0
PETUN,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PETUN,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PETUN,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PETUN,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PETUN,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),-24008.0
PETUN,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),16514660.0
PETUN,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4865656.0
PETUN,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2971845.0
PETUN,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-410392.0
PETUN,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,830609.0
PETUN,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-286713.0
PETUN,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PETUN,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8810663.0
