symbol,period,item_code,item_name_tr,item_name_en,value
TEKTU,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
TEKTU,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,147594268.0
TEKTU,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEKTU,2021/12,3C,Satış Gelirleri,Net Sales,2528367.0
TEKTU,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1369999.0
TEKTU,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEKTU,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1158367.0
TEKTU,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TEKTU,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TEKTU,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TEKTU,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1158367.0
TEKTU,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-256370.0
TEKTU,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-848974.0
TEKTU,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TEKTU,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1227909.0
TEKTU,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4411112.0
TEKTU,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TEKTU,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-3130180.0
TEKTU,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,53023.0
TEKTU,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,21938178.0
TEKTU,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TEKTU,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TEKTU,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TEKTU,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,18807999.0
TEKTU,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1396524.0
TEKTU,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-19593608.0
TEKTU,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,21938178.0
TEKTU,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,610915.0
TEKTU,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5580841.0
TEKTU,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TEKTU,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-5580841.0
TEKTU,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEKTU,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-4969926.0
TEKTU,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEKTU,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-5695894.0
TEKTU,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-10665820.0
TEKTU,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEKTU,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
TEKTU,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,-10665820.0
TEKTU,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEKTU,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEKTU,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEKTU,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEKTU,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,1193216.0
TEKTU,2021/12,4BA,Kıdem Tazminatı,Severance Payments,20668.0
TEKTU,2021/12,4BB,Finansman Giderleri,Financial Expenses,-19593608.0
TEKTU,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,1895223.0
TEKTU,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
TEKTU,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-49862011.0
TEKTU,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-49862011.0
TEKTU,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-49862011.0
TEKTU,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1974541.0
TEKTU,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-10665820.0
TEKTU,2021/12,4CAA,Düzeltmeler:,Adjustments:,9407075.0
TEKTU,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1193216.0
TEKTU,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,306672.0
TEKTU,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,7907187.0
TEKTU,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-1258745.0
TEKTU,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,3239095.0
TEKTU,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1980350.0
TEKTU,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5810.0
TEKTU,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-71811.0
TEKTU,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-18886.0
TEKTU,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-90697.0
TEKTU,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,1883844.0
TEKTU,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-1385563.0
TEKTU,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEKTU,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEKTU,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-529335.0
TEKTU,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1914898.0
TEKTU,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-31053.0
TEKTU,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-30515.0
TEKTU,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEKTU,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-61568.0
TEKTU,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEKTU,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,186000.0
TEKTU,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,124432.0
TEKTU,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,13246546.0
TEKTU,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,204230.0
TEKTU,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TEKTU,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2721433.0
TEKTU,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TEKTU,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,9271928.0
TEKTU,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2021/3,1AF,Stoklar,Inventories,21236.0
TEKTU,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TEKTU,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,1027720.0
TEKTU,2021/3,1AI,(Ara Toplam),(Subtotal),13246546.0
TEKTU,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TEKTU,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,142964266.0
TEKTU,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TEKTU,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TEKTU,2021/3,1BB,Diğer Alacaklar,Other Receivables,9090.0
TEKTU,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TEKTU,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TEKTU,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TEKTU,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,41288748.0
TEKTU,2021/3,1BFA,Stoklar,Stoklar,0.0
TEKTU,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,123983.0
TEKTU,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,101539810.0
TEKTU,2021/3,1BGA,Şerefiye,Goodwill,0.0
TEKTU,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2634.0
TEKTU,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TEKTU,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TEKTU,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,156210812.0
TEKTU,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TEKTU,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,15193908.0
TEKTU,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,7301353.0
TEKTU,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,950537.0
TEKTU,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,805784.0
TEKTU,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TEKTU,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEKTU,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEKTU,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5639457.0
TEKTU,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TEKTU,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,262700.0
TEKTU,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,234077.0
TEKTU,2021/3,2AAGG,(Ara Toplam),(Subtotal),15193908.0
TEKTU,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TEKTU,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,44874522.0
TEKTU,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,30544305.0
TEKTU,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TEKTU,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,510553.0
TEKTU,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TEKTU,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TEKTU,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TEKTU,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TEKTU,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,166623.0
TEKTU,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TEKTU,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,13653041.0
TEKTU,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TEKTU,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,96142382.0
TEKTU,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,96142382.0
TEKTU,2021/3,2OA,Ödenmiş Sermaye,Share Capital,35967773.0
TEKTU,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TEKTU,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TEKTU,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TEKTU,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TEKTU,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,132706.0
TEKTU,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-14718224.0
TEKTU,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-5097161.0
TEKTU,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,79857289.0
TEKTU,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
TEKTU,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,156210812.0
TEKTU,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TEKTU,2021/3,3C,Satış Gelirleri,Net Sales,114603.0
TEKTU,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-43196.0
TEKTU,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TEKTU,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,71407.0
TEKTU,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TEKTU,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TEKTU,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TEKTU,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TEKTU,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),71407.0
TEKTU,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-34779.0
TEKTU,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-161939.0
TEKTU,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TEKTU,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,435863.0
TEKTU,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1009269.0
TEKTU,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TEKTU,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-698716.0
TEKTU,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-125310.0
TEKTU,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
TEKTU,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TEKTU,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TEKTU,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TEKTU,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-698716.0
TEKTU,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),463483.0
TEKTU,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-5387914.0
TEKTU,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
TEKTU,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-5623147.0
TEKTU,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,121129.0
TEKTU,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TEKTU,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,121129.0
TEKTU,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TEKTU,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-5502018.0
TEKTU,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TEKTU,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-239211.0
TEKTU,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-5741229.0
TEKTU,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TEKTU,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
TEKTU,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,-5741229.0
TEKTU,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TEKTU,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TEKTU,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TEKTU,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TEKTU,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,357027.0
TEKTU,2021/3,4BA,Kıdem Tazminatı,Severance Payments,32185.0
TEKTU,2021/3,4BB,Finansman Giderleri,Financial Expenses,-5387914.0
TEKTU,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TEKTU,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
TEKTU,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-36918045.0
TEKTU,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-36918045.0
TEKTU,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-36918045.0
TEKTU,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-8480.0
TEKTU,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-5741229.0
TEKTU,2021/3,4CAA,Düzeltmeler:,Adjustments:,4988071.0
TEKTU,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,357027.0
TEKTU,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,54589.0
TEKTU,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,4576455.0
TEKTU,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-753157.0
TEKTU,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,744879.0
TEKTU,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-8278.0
TEKTU,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-201.0
TEKTU,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-16299.0
TEKTU,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-5562.0
TEKTU,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-21861.0
TEKTU,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-30341.0
TEKTU,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-67463.0
TEKTU,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TEKTU,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TEKTU,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,104446.0
TEKTU,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,36984.0
TEKTU,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,6643.0
TEKTU,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-787.0
TEKTU,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TEKTU,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,5856.0
TEKTU,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TEKTU,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,224180.0
TEKTU,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,230037.0
TEKTU,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,12543597.0
TEKTU,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,156303.0
TEKTU,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TEKTU,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2209177.0
TEKTU,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TEKTU,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,9085141.0
TEKTU,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2021/6,1AF,Stoklar,Inventories,111055.0
TEKTU,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TEKTU,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,981920.0
TEKTU,2021/6,1AI,(Ara Toplam),(Subtotal),12543597.0
TEKTU,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TEKTU,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,136868728.0
TEKTU,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TEKTU,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TEKTU,2021/6,1BB,Diğer Alacaklar,Other Receivables,8995.0
TEKTU,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TEKTU,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
TEKTU,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TEKTU,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TEKTU,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,39607444.0
TEKTU,2021/6,1BFA,Stoklar,Stoklar,0.0
TEKTU,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,111217.0
TEKTU,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,97139491.0
TEKTU,2021/6,1BGA,Şerefiye,Goodwill,0.0
TEKTU,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1581.0
TEKTU,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TEKTU,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TEKTU,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,149412325.0
TEKTU,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TEKTU,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,17703457.0
TEKTU,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,9499579.0
TEKTU,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TEKTU,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1278022.0
TEKTU,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,872892.0
TEKTU,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TEKTU,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TEKTU,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TEKTU,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5421563.0
TEKTU,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
