symbol,period,item_code,item_name_tr,item_name_en,value
GOODY,2022/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1814427.0
GOODY,2022/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GOODY,2022/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,91301176.0
GOODY,2022/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,91301176.0
GOODY,2022/6,2OA,Ödenmiş Sermaye,Share Capital,16175995.0
GOODY,2022/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GOODY,2022/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
GOODY,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GOODY,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
GOODY,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2154289.0
GOODY,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),60594105.0
GOODY,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12376787.0
GOODY,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,0.0
GOODY,2022/6,2ODA,Azınlık Payları,Minority Interests,0.0
GOODY,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,283170951.0
GOODY,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GOODY,2022/6,3C,Satış Gelirleri,Net Sales,298185116.0
GOODY,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-247871401.0
GOODY,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GOODY,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,50313714.0
GOODY,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GOODY,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GOODY,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GOODY,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GOODY,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GOODY,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),50313714.0
GOODY,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-12300245.0
GOODY,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6649463.0
GOODY,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GOODY,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,17645149.0
GOODY,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-15351930.0
GOODY,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GOODY,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,33657225.0
GOODY,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,31364006.0
GOODY,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,59375.0
GOODY,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-21241.0
GOODY,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
GOODY,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GOODY,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,33695358.0
GOODY,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3162247.0
GOODY,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-20588591.0
GOODY,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,38134.0
GOODY,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,16269013.0
GOODY,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2391696.0
GOODY,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-133575.0
GOODY,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-2258121.0
GOODY,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GOODY,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,13877317.0
GOODY,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GOODY,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GOODY,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,13877317.0
GOODY,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GOODY,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
GOODY,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,13877317.0
GOODY,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GOODY,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GOODY,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GOODY,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GOODY,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,3517913.0
GOODY,2022/6,4BA,Kıdem Tazminatı,Severance Payments,323077.0
GOODY,2022/6,4BB,Finansman Giderleri,Financial Expenses,-20588591.0
GOODY,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GOODY,2022/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
GOODY,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-87833986.0
GOODY,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-87833986.0
GOODY,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-87833986.0
GOODY,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-3215385.0
GOODY,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,13877317.0
GOODY,2022/6,4CAA,Düzeltmeler:,Adjustments:,14777998.0
GOODY,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3517913.0
GOODY,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,660783.0
GOODY,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,10599301.0
GOODY,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),28655315.0
GOODY,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-31415773.0
GOODY,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-2760458.0
GOODY,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-454927.0
GOODY,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-6751793.0
GOODY,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-674923.0
GOODY,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-7426716.0
GOODY,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-10642101.0
GOODY,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,30134667.0
GOODY,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GOODY,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
GOODY,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-9688529.0
GOODY,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,20446137.0
GOODY,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,9804036.0
GOODY,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
GOODY,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GOODY,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,9804036.0
GOODY,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GOODY,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3531499.0
GOODY,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,13335536.0
GOODY,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,292093048.0
GOODY,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,11502637.0
GOODY,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
GOODY,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,123843996.0
GOODY,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GOODY,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
GOODY,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GOODY,2022/9,1AF,Stoklar,Inventories,134545110.0
GOODY,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GOODY,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,22201306.0
GOODY,2022/9,1AI,(Ara Toplam),(Subtotal),292093048.0
GOODY,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GOODY,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,39218170.0
GOODY,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
GOODY,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GOODY,2022/9,1BB,Diğer Alacaklar,Other Receivables,308295.0
GOODY,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GOODY,2022/9,1BC,Finansal Yatırımlar,Financial Investments,270.0
GOODY,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GOODY,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GOODY,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GOODY,2022/9,1BFA,Stoklar,Stoklar,0.0
GOODY,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
GOODY,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,35332643.0
GOODY,2022/9,1BGA,Şerefiye,Goodwill,0.0
GOODY,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,0.0
GOODY,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
GOODY,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3576963.0
GOODY,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,331311219.0
GOODY,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
GOODY,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,230766414.0
GOODY,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,40879531.0
GOODY,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GOODY,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,145958618.0
GOODY,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,21398550.0
GOODY,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GOODY,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GOODY,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GOODY,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,162147.0
GOODY,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1508634.0
GOODY,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,1599470.0
GOODY,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,19259464.0
GOODY,2022/9,2AAGG,(Ara Toplam),(Subtotal),230766414.0
GOODY,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GOODY,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,8594125.0
GOODY,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,1754313.0
GOODY,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GOODY,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GOODY,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GOODY,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GOODY,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GOODY,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GOODY,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,202684.0
GOODY,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4254118.0
GOODY,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GOODY,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2383009.0
GOODY,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GOODY,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,91950679.0
GOODY,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,91950679.0
GOODY,2022/9,2OA,Ödenmiş Sermaye,Share Capital,14553608.0
GOODY,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GOODY,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
GOODY,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GOODY,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
GOODY,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1938223.0
GOODY,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),54516763.0
GOODY,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),20942085.0
GOODY,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,0.0
GOODY,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
GOODY,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,331311219.0
GOODY,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GOODY,2022/9,3C,Satış Gelirleri,Net Sales,470117493.0
GOODY,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-385572909.0
GOODY,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GOODY,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,84544584.0
GOODY,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GOODY,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GOODY,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GOODY,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GOODY,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GOODY,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),84544584.0
GOODY,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-18740018.0
GOODY,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10176112.0
GOODY,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GOODY,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,28958766.0
GOODY,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-29753804.0
GOODY,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GOODY,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,54833415.0
GOODY,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,55628453.0
GOODY,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,207390.0
GOODY,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-19871.0
GOODY,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
GOODY,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GOODY,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,55020934.0
GOODY,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4710078.0
GOODY,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-30569490.0
GOODY,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,187519.0
GOODY,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,29161522.0
GOODY,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4746482.0
GOODY,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1758999.0
GOODY,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-2987484.0
GOODY,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GOODY,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,24415040.0
GOODY,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GOODY,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GOODY,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,24415040.0
GOODY,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GOODY,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
GOODY,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,24415040.0
GOODY,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GOODY,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GOODY,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GOODY,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GOODY,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,4980336.0
GOODY,2022/9,4BA,Kıdem Tazminatı,Severance Payments,453354.0
GOODY,2022/9,4BB,Finansman Giderleri,Financial Expenses,-30569490.0
GOODY,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GOODY,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
GOODY,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-95948626.0
GOODY,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-95948626.0
GOODY,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-95948626.0
GOODY,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-8482.0
GOODY,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,24415040.0
GOODY,2022/9,4CAA,Düzeltmeler:,Adjustments:,25734244.0
GOODY,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4980336.0
GOODY,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,413140.0
GOODY,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,20340768.0
GOODY,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),50149284.0
GOODY,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-49333071.0
GOODY,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),816213.0
GOODY,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-824695.0
GOODY,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-13279999.0
GOODY,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-942675.0
GOODY,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-14222674.0
GOODY,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-14231155.0
GOODY,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,41081319.0
GOODY,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GOODY,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
GOODY,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-16743660.0
GOODY,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,24337659.0
GOODY,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,10106504.0
GOODY,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
GOODY,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GOODY,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,10106504.0
GOODY,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GOODY,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3303686.0
GOODY,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,13410189.0
GOODY,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,348036547.0
GOODY,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,24435270.0
GOODY,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
GOODY,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,186303891.0
GOODY,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GOODY,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
GOODY,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GOODY,2023/12,1AF,Stoklar,Inventories,115084753.0
GOODY,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GOODY,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,22212633.0
GOODY,2023/12,1AI,(Ara Toplam),(Subtotal),348036547.0
GOODY,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GOODY,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,154768518.0
GOODY,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
GOODY,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GOODY,2023/12,1BB,Diğer Alacaklar,Other Receivables,297715.0
GOODY,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GOODY,2023/12,1BC,Finansal Yatırımlar,Financial Investments,3997.0
GOODY,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GOODY,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GOODY,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GOODY,2023/12,1BFA,Stoklar,Stoklar,0.0
GOODY,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,3285679.0
GOODY,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,126248152.0
GOODY,2023/12,1BGA,Şerefiye,Goodwill,0.0
GOODY,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,0.0
GOODY,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3236230.0
GOODY,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,21696745.0
GOODY,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,502805064.0
GOODY,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GOODY,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,321149009.0
GOODY,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,54099272.0
GOODY,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
