symbol,period,item_code,item_name_tr,item_name_en,value
ASELS,2020/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ASELS,2020/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,445249585.0
ASELS,2020/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ASELS,2020/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ASELS,2020/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,445249585.0
ASELS,2020/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ASELS,2020/9,3LB,Azınlık Payları,Minority Interests,1497814.0
ASELS,2020/9,3Z,Ana Ortaklık Payları,Parent Shares,443751772.0
ASELS,2020/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ASELS,2020/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ASELS,2020/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ASELS,2020/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ASELS,2020/9,4B,Amortisman Giderleri,Depreciation & Amortization,31550314.0
ASELS,2020/9,4BA,Kıdem Tazminatı,Severance Payments,1539094.0
ASELS,2020/9,4BB,Finansman Giderleri,Financial Expenses,-175773894.0
ASELS,2020/9,4BC,Yurtiçi Satışlar,Domestic Sales,1171970441.0
ASELS,2020/9,4BD,Yurtdışı Satışlar,Export Sales,78707621.0
ASELS,2020/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,541199514.0
ASELS,2020/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,863855694.0
ASELS,2020/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),541199514.0
ASELS,2020/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-98937093.0
ASELS,2020/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,445249585.0
ASELS,2020/9,4CAA,Düzeltmeler:,Adjustments:,306937522.0
ASELS,2020/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,31550314.0
ASELS,2020/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,101024559.0
ASELS,2020/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,174362650.0
ASELS,2020/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),752187108.0
ASELS,2020/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-818022319.0
ASELS,2020/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-65835212.0
ASELS,2020/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-33101881.0
ASELS,2020/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-179420797.0
ASELS,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3198613.0
ASELS,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-176222184.0
ASELS,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,-275159277.0
ASELS,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,42470235.0
ASELS,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,-16581381.0
ASELS,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ASELS,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
ASELS,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,25888854.0
ASELS,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-249270423.0
ASELS,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,15795574.0
ASELS,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ASELS,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-233474849.0
ASELS,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ASELS,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,521703581.0
ASELS,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,288228732.0
ASELS,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,1735575676.0
ASELS,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,186631918.0
ASELS,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ASELS,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,734168352.0
ASELS,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ASELS,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,54108290.0
ASELS,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASELS,2021/12,1AF,Stoklar,Inventories,572077735.0
ASELS,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ASELS,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,188589381.0
ASELS,2021/12,1AI,(Ara Toplam),(Subtotal),1735575676.0
ASELS,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ASELS,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1740294765.0
ASELS,2021/12,1B,Ticari Alacaklar,Trade Receivables,947387628.0
ASELS,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ASELS,2021/12,1BB,Diğer Alacaklar,Other Receivables,157568.0
ASELS,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASELS,2021/12,1BC,Finansal Yatırımlar,Financial Investments,160932150.0
ASELS,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,16463192.0
ASELS,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ASELS,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ASELS,2021/12,1BFA,Stoklar,Stoklar,0.0
ASELS,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ASELS,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,257032053.0
ASELS,2021/12,1BGA,Şerefiye,Goodwill,0.0
ASELS,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,169820265.0
ASELS,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,18978656.0
ASELS,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,169523253.0
ASELS,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3475870441.0
ASELS,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ASELS,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1254394293.0
ASELS,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,379704037.0
ASELS,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASELS,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,452293267.0
ASELS,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,25637385.0
ASELS,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ASELS,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ASELS,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,2043810.0
ASELS,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,138558002.0
ASELS,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),179810.0
ASELS,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,230676402.0
ASELS,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,25301580.0
ASELS,2021/12,2AAGG,(Ara Toplam),(Subtotal),1254394293.0
ASELS,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ASELS,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,286689208.0
ASELS,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,24920392.0
ASELS,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASELS,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,1907212.0
ASELS,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,992661.0
ASELS,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ASELS,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ASELS,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ASELS,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,144463941.0
ASELS,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,113331611.0
ASELS,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ASELS,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ASELS,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,1073392.0
ASELS,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1934786939.0
ASELS,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1914434359.0
ASELS,2021/12,2OA,Ödenmiş Sermaye,Share Capital,170748146.0
ASELS,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ASELS,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,209445293.0
ASELS,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ASELS,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,10749420.0
ASELS,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,40615667.0
ASELS,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),775181008.0
ASELS,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),534004568.0
ASELS,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,173690257.0
ASELS,2021/12,2ODA,Azınlık Payları,Minority Interests,20352580.0
ASELS,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3475870441.0
ASELS,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ASELS,2021/12,3C,Satış Gelirleri,Net Sales,2256428465.0
ASELS,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1511464611.0
ASELS,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ASELS,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,744963854.0
ASELS,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ASELS,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ASELS,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ASELS,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ASELS,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ASELS,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),744963854.0
ASELS,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-75084040.0
ASELS,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-64543147.0
ASELS,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-37282080.0
ASELS,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1204931355.0
ASELS,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-717746259.0
ASELS,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ASELS,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1055239682.0
ASELS,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,568054587.0
ASELS,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1187544.0
ASELS,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ASELS,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ASELS,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-315961.0
ASELS,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1056111265.0
ASELS,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),57595810.0
ASELS,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-307398340.0
ASELS,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1187544.0
ASELS,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,806308734.0
ASELS,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-7740154.0
ASELS,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-269015.0
ASELS,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-7471138.0
ASELS,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ASELS,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,798568581.0
ASELS,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ASELS,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ASELS,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,798568581.0
ASELS,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ASELS,2021/12,3LB,Azınlık Payları,Minority Interests,-361003.0
ASELS,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,798929583.0
ASELS,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ASELS,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ASELS,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ASELS,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ASELS,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,48423971.0
ASELS,2021/12,4BA,Kıdem Tazminatı,Severance Payments,2416207.0
ASELS,2021/12,4BB,Finansman Giderleri,Financial Expenses,-307398340.0
ASELS,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,2017850625.0
ASELS,2021/12,4BD,Yurtdışı Satışlar,Export Sales,251300993.0
ASELS,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,869521371.0
ASELS,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,959174809.0
ASELS,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),869521371.0
ASELS,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,272550282.0
ASELS,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,798568581.0
ASELS,2021/12,4CAA,Düzeltmeler:,Adjustments:,683324525.0
ASELS,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,48423971.0
ASELS,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,228437949.0
ASELS,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,406462604.0
ASELS,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1481893105.0
ASELS,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1145958537.0
ASELS,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),335934569.0
ASELS,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-63384287.0
ASELS,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-384636967.0
ASELS,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-8179474.0
ASELS,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-392816441.0
ASELS,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-120266159.0
ASELS,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-72929789.0
ASELS,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-11584349.0
ASELS,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ASELS,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
ASELS,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-84514138.0
ASELS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-204780297.0
ASELS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,26951268.0
ASELS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ASELS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-177829028.0
ASELS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ASELS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,456996009.0
ASELS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,279166981.0
ASELS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,2312821192.0
ASELS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,377501079.0
ASELS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,926770.0
ASELS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,857428664.0
ASELS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ASELS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,75089800.0
ASELS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASELS,2021/3,1AF,Stoklar,Inventories,702608862.0
ASELS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ASELS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,299266018.0
ASELS,2021/3,1AI,(Ara Toplam),(Subtotal),2312821192.0
ASELS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ASELS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1805582198.0
ASELS,2021/3,1B,Ticari Alacaklar,Trade Receivables,939444298.0
ASELS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ASELS,2021/3,1BB,Diğer Alacaklar,Other Receivables,324909.0
ASELS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ASELS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,141918641.0
ASELS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,18588265.0
ASELS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ASELS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ASELS,2021/3,1BFA,Stoklar,Stoklar,0.0
ASELS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ASELS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,300418305.0
ASELS,2021/3,1BGA,Şerefiye,Goodwill,0.0
ASELS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,205911663.0
ASELS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,30369749.0
ASELS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,168606369.0
ASELS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4118403391.0
ASELS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ASELS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1360619245.0
ASELS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,406887829.0
ASELS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASELS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,387448326.0
ASELS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3090471.0
ASELS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ASELS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ASELS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,3309754.0
ASELS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,280716838.0
ASELS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),69418.0
ASELS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,254568507.0
ASELS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,24528103.0
ASELS,2021/3,2AAGG,(Ara Toplam),(Subtotal),1360619245.0
ASELS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ASELS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,439320209.0
ASELS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,100078769.0
ASELS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ASELS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,37287.0
ASELS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,2151472.0
ASELS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ASELS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ASELS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ASELS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,213649650.0
ASELS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,122631882.0
ASELS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ASELS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ASELS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,771149.0
ASELS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2318463936.0
ASELS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2293128477.0
ASELS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,273355074.0
ASELS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ASELS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ASELS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ASELS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,6929191.0
ASELS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,37450964.0
ASELS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1316535824.0
ASELS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),147929575.0
ASELS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,510927849.0
ASELS,2021/3,2ODA,Azınlık Payları,Minority Interests,25335459.0
ASELS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4118403391.0
ASELS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ASELS,2021/3,3C,Satış Gelirleri,Net Sales,428506429.0
ASELS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-302683901.0
ASELS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ASELS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,125822528.0
ASELS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ASELS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ASELS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ASELS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
