symbol,period,item_code,item_name_tr,item_name_en,value
CCOLA,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CCOLA,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,57053480.0
CCOLA,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CCOLA,2021/3,3LB,Azınlık Payları,Minority Interests,2606175.0
CCOLA,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,54447305.0
CCOLA,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CCOLA,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CCOLA,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CCOLA,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CCOLA,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,33800737.0
CCOLA,2021/3,4BA,Kıdem Tazminatı,Severance Payments,6485931.0
CCOLA,2021/3,4BB,Finansman Giderleri,Financial Expenses,-49500177.0
CCOLA,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,210343952.0
CCOLA,2021/3,4BD,Yurtdışı Satışlar,Export Sales,296121401.0
CCOLA,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-376927956.0
CCOLA,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-376955369.0
CCOLA,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-27373684.0
CCOLA,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,75243770.0
CCOLA,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,57053480.0
CCOLA,2021/3,4CAA,Düzeltmeler:,Adjustments:,50502459.0
CCOLA,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,33800737.0
CCOLA,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,6485931.0
CCOLA,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,10215791.0
CCOLA,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),107555940.0
CCOLA,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-8271591.0
CCOLA,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),99284348.0
CCOLA,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-24040578.0
CCOLA,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-39556496.0
CCOLA,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2206181.0
CCOLA,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-37350316.0
CCOLA,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,37893454.0
CCOLA,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-57332747.0
CCOLA,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-28516410.0
CCOLA,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
CCOLA,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-20168520.0
CCOLA,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-106017676.0
CCOLA,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-68124222.0
CCOLA,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,62220727.0
CCOLA,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CCOLA,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5903495.0
CCOLA,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CCOLA,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,629376106.0
CCOLA,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,623472611.0
CCOLA,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,1191705171.0
CCOLA,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,559911453.0
CCOLA,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,92917.0
CCOLA,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,306169459.0
CCOLA,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CCOLA,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,3504755.0
CCOLA,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2021/6,1AF,Stoklar,Inventories,211024161.0
CCOLA,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CCOLA,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,111002426.0
CCOLA,2021/6,1AI,(Ara Toplam),(Subtotal),1191705171.0
CCOLA,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CCOLA,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,1524304097.0
CCOLA,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
CCOLA,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CCOLA,2021/6,1BB,Diğer Alacaklar,Other Receivables,7975023.0
CCOLA,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
CCOLA,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CCOLA,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CCOLA,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CCOLA,2021/6,1BFA,Stoklar,Stoklar,0.0
CCOLA,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,22044182.0
CCOLA,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,981411815.0
CCOLA,2021/6,1BGA,Şerefiye,Goodwill,134544440.0
CCOLA,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,332474614.0
CCOLA,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,30077623.0
CCOLA,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,15776400.0
CCOLA,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2716009269.0
CCOLA,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
CCOLA,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,733330420.0
CCOLA,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,114693131.0
CCOLA,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,412345818.0
CCOLA,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,113046033.0
CCOLA,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CCOLA,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CCOLA,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CCOLA,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
CCOLA,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),18220311.0
CCOLA,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,14806978.0
CCOLA,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,60218149.0
CCOLA,2021/6,2AAGG,(Ara Toplam),(Subtotal),733330420.0
CCOLA,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CCOLA,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,798208236.0
CCOLA,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,630625007.0
CCOLA,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,11521177.0
CCOLA,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CCOLA,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CCOLA,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CCOLA,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CCOLA,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CCOLA,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,18225601.0
CCOLA,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CCOLA,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,105194632.0
CCOLA,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,32641820.0
CCOLA,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1184470613.0
CCOLA,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1029989765.0
CCOLA,2021/6,2OA,Ödenmiş Sermaye,Share Capital,29251831.0
CCOLA,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CCOLA,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CCOLA,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CCOLA,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,647756529.0
CCOLA,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,31665843.0
CCOLA,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),336220288.0
CCOLA,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),129296910.0
CCOLA,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-144201635.0
CCOLA,2021/6,2ODA,Azınlık Payları,Minority Interests,154480847.0
CCOLA,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2716009269.0
CCOLA,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CCOLA,2021/6,3C,Satış Gelirleri,Net Sales,1213077752.0
CCOLA,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-787691605.0
CCOLA,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CCOLA,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,425386147.0
CCOLA,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CCOLA,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CCOLA,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CCOLA,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CCOLA,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CCOLA,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),425386147.0
CCOLA,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-177396185.0
CCOLA,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-50305891.0
CCOLA,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CCOLA,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,16776784.0
CCOLA,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-16751308.0
CCOLA,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CCOLA,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,197709547.0
CCOLA,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,197684071.0
CCOLA,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4425190.0
CCOLA,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1569362.0
CCOLA,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
CCOLA,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-410275.0
CCOLA,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,200155100.0
CCOLA,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),89282896.0
CCOLA,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-77411920.0
CCOLA,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2855828.0
CCOLA,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,212026076.0
CCOLA,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-53788475.0
CCOLA,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-56132885.0
CCOLA,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2344410.0
CCOLA,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CCOLA,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,158237601.0
CCOLA,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CCOLA,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CCOLA,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,158237601.0
CCOLA,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CCOLA,2021/6,3LB,Azınlık Payları,Minority Interests,15731008.0
CCOLA,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,142506593.0
CCOLA,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CCOLA,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CCOLA,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CCOLA,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CCOLA,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,64202005.0
CCOLA,2021/6,4BA,Kıdem Tazminatı,Severance Payments,10815947.0
CCOLA,2021/6,4BB,Finansman Giderleri,Financial Expenses,-77411920.0
CCOLA,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,475133851.0
CCOLA,2021/6,4BD,Yurtdışı Satışlar,Export Sales,738419703.0
CCOLA,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-392915998.0
CCOLA,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-392943122.0
CCOLA,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-80285112.0
CCOLA,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,209735532.0
CCOLA,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,158237601.0
CCOLA,2021/6,4CAA,Düzeltmeler:,Adjustments:,114698775.0
CCOLA,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,64202005.0
CCOLA,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,10815947.0
CCOLA,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,39680822.0
CCOLA,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),272936376.0
CCOLA,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-26663814.0
CCOLA,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),246272561.0
CCOLA,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-36537029.0
CCOLA,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-72732859.0
CCOLA,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2833521.0
CCOLA,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-69899339.0
CCOLA,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,139836194.0
CCOLA,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-63831528.0
CCOLA,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-97936566.0
CCOLA,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
CCOLA,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-25813859.0
CCOLA,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-187581954.0
CCOLA,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-47745760.0
CCOLA,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,74151647.0
CCOLA,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CCOLA,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,26405887.0
CCOLA,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CCOLA,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,590709197.0
CCOLA,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,617115084.0
CCOLA,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,1091822699.0
CCOLA,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,509069987.0
CCOLA,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,10737085.0
CCOLA,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,264648491.0
CCOLA,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CCOLA,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,4394064.0
CCOLA,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2021/9,1AF,Stoklar,Inventories,182347181.0
CCOLA,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CCOLA,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,120625892.0
CCOLA,2021/9,1AI,(Ara Toplam),(Subtotal),1091822699.0
CCOLA,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CCOLA,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,1740265333.0
CCOLA,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
CCOLA,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CCOLA,2021/9,1BB,Diğer Alacaklar,Other Receivables,7475069.0
CCOLA,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CCOLA,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
CCOLA,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CCOLA,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CCOLA,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CCOLA,2021/9,1BFA,Stoklar,Stoklar,0.0
CCOLA,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,19276632.0
CCOLA,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,956449379.0
CCOLA,2021/9,1BGA,Şerefiye,Goodwill,386586430.0
CCOLA,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,329030524.0
CCOLA,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,32910338.0
CCOLA,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,8536961.0
CCOLA,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2832088032.0
CCOLA,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
CCOLA,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,782791276.0
CCOLA,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,97310023.0
CCOLA,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,389535781.0
CCOLA,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,111744336.0
CCOLA,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CCOLA,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CCOLA,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CCOLA,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
CCOLA,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),20888751.0
CCOLA,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,17083366.0
CCOLA,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,146229018.0
CCOLA,2021/9,2AAGG,(Ara Toplam),(Subtotal),782791276.0
CCOLA,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CCOLA,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,781334195.0
CCOLA,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,619103266.0
CCOLA,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CCOLA,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,10388667.0
CCOLA,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
CCOLA,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CCOLA,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CCOLA,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CCOLA,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CCOLA,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
CCOLA,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CCOLA,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,103426837.0
CCOLA,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,48415425.0
CCOLA,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1267962561.0
CCOLA,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1114348867.0
CCOLA,2021/9,2OA,Ödenmiş Sermaye,Share Capital,28598685.0
CCOLA,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CCOLA,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CCOLA,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CCOLA,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,644779920.0
CCOLA,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,30958795.0
CCOLA,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),328713025.0
CCOLA,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),229367924.0
CCOLA,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-148069481.0
CCOLA,2021/9,2ODA,Azınlık Payları,Minority Interests,153613694.0
CCOLA,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2832088032.0
CCOLA,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CCOLA,2021/9,3C,Satış Gelirleri,Net Sales,2019390863.0
CCOLA,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-1305680707.0
CCOLA,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CCOLA,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,713710157.0
CCOLA,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CCOLA,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
